Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,241.2306,233.5863,241.1211,244.1309,241.9987,239.2662,238.2364,237.7632,239.7683,238.6722,239.2649
Cr,6,223.8729,222.7758,221.2194,218.5499,221.2175,216.1199,218.6668,219.7759,219.2679,222.8391,222.9031
Cr,7,275.0365,272.4163,277.8385,276.4566,273.7317,267.0808,263.6913,265.1658,266.1426,266.5409,267.1442
Cr,6,256.506,254.1518,254.1382,249.1158,252.985,247.4652,250.0415,251.2551,250.4161,250.1725,250.5393
Cr,6,243.682,241.0107,236.2989,238.0501,233.8418,233.6605,234.3614,236.3966,238.3592,240.5769,241.1893
Cr,2,279.7795,270.4444,280.624,274.452,279.0388,277.615,279.3753,277.6446,274.8071,274.0099,274.0145
Cr,3,250.0921,249.8878,247.3694,251.8017,257.1469,260.9615,263.6319,263.9686,265.9843,264.4586,263.996
Cr,8,287.0006,284.6629,288.5129,280.99,278.8962,274.9028,269.809,269.4917,271.1988,272.5373,272.2661
Cr,6,227.8247,225.6213,229.101,228.8301,225.9279,224.3659,225.0486,226.0895,226.2169,231.1115,231.8843
Cr,2,265.2781,264.1293,267.4146,267.6985,269.8374,267.0185,264.8256,269.9106,273.3402,270.7683,270.399
Cr,7,279.1358,277.1868,277.5339,279.8854,281.3588,283.4381,274.7415,276.955,281.7479,278.2026,277.56
Cr,7,212.3301,209.9611,210.7462,208.5733,207.8819,210.4829,207.6871,210.8132,212.6254,214.418,216.5272
Cr,8,291.8485,293.4117,294.9786,287.1775,276.8491,265.9096,264.9121,263.9183,267.3275,266.6612,266.3554
Cr,3,272.6535,268.9422,268.6472,271.6135,274.4768,275.2861,272.1761,279.8697,282.767,280.2328,280.2011
Cr,2,236.5289,233.7169,233.9991,236.2448,235.959,236.6312,237.0291,242.0911,242.9494,248.5167,245.8699
Cr,2,248.7976,245.9108,248.4486,249.9949,250.7653,252.7966,253.1774,257.1269,257.9441,261.0502,261.2482
Cr,2,223.9472,221.2023,222.8551,224.379,225.1359,225.3974,225.3881,228.3353,229.6514,231.3379,232.0012
Cr,2,268.9089,265.8725,266.9009,268.3047,271.4116,271.2432,270.295,270.0223,272.2841,271.1432,270.5755
Cr,6,246.7044,245.3465,246.2073,244.3973,243.7962,242.6104,244.9323,248.1222,249.4759,249.872,249.7946
Cr,6,277.9146,278.095,275.4433,276.4702,273.7798,271.1506,271.2535,273.9745,275.3941,279.1231,279.9351
Cr,7,276.5137,273.0857,272.1811,272.6039,272.4578,271.8319,271.6165,271.7388,274.4575,275.0488,274.7063
Cr,3,291.8026,290.5384,286.0541,287.8455,292.4607,294.7368,293.5488,294.5932,297.2735,297.3549,298.1576
Cr,4,268.745,266.5056,264.532,263.0748,264.055,264.769,267.0496,268.7908,266.9883,266.5767,266.1513
Cr,2,282.9662,279.1396,279.6177,280.4995,279.923,281.9862,283.8422,287.0328,290.3433,293.7627,294.9471
Cr,11,300.1714,298.6102,297.0751,296.4887,291.8794,284.8029,283.4381,283.0718,283.7046,284.5165,281.8693
Cr,8,282.07,282.5306,281.1394,281.0675,279.7468,279.7305,277.7311,277.6512,278.8015,279.4929,280.2365
Cr,7,223.9916,223.8931,220.7586,219.7596,217.1411,215.6144,214.6714,218.4794,220.4441,222.0808,220.9713
Cr,7,296.2326,290.3112,292.1837,289.5919,285.2233,281.6608,279.9802,282.6072,283.2769,285.2855,286.0082
Cr,3,202.9564,202.2281,198.8486,202.8779,206.3283,208.5936,203.6334,204.9762,206.0074,208.4266,208.829
Cr,3,282.5976,280.6604,279.0738,279.8636,282.7196,285.8895,288.3162,289.7741,292.3149,295.5182,297.6524
Cr,7,259.7711,256.7823,257.2816,255.0825,255.6478,254.8029,252.4967,257.5348,260.2342,261.3321,260.096
Cr,1,218.9948,222.3695,221.4965,220.7126,219.3426,219.9627,221.8076,223.7079,227.1683,230.978,230.882
Cr,6,269.4345,268.2071,267.2106,267.8754,270.7791,265.3385,267.6098,269.0783,271.9996,273.7834,273.5359
Cr,6,250.0664,247.2744,245.1068,245.5162,242.6392,239.45,243.073,244.2696,246.156,248.1,247.3535
Cr,6,272.3857,271.3536,268.178,265.0548,265.0678,262.3593,262.688,265.131,266.54,269.3477,270.1364
Cr,7,229.0883,229.4242,229.8685,229.5119,227.7982,228.4406,224.9198,230.8147,232.6071,232.3336,230.6986
Cr,6,284.4403,277.7964,273.266,271.8018,271.3323,270.9101,272.6469,275.2914,278.2043,282.0402,283.1006
Cr,5,268.3465,264.9708,265.9079,265.3951,264.4421,265.4611,269.2441,271.3878,273.2132,276.1455,277.9704
Cr,6,203.3703,202.5807,206.5395,203.6743,204.8671,202.4601,202.4904,207.1442,207.4748,207.9922,208.0692
Cr,8,234.1014,232.495,229.2513,227.659,225.0225,224.0476,224.1974,222.8902,224.6315,230.6092,226.7182
Cr,3,234.9179,236.154,234.1783,234.8006,235.9699,237.5466,236.8303,238.5315,242.4219,243.3362,243.6805
Cr,6,283.7947,284.9706,279.136,277.9878,276.8282,273.5538,274.6388,275.5818,276.257,278.4327,280.048
Cr,7,303.0931,310.4434,304.6205,301.7334,296.9143,290.0376,284.8417,285.7783,288.4679,289.2438,289.0771
Cr,3,282.1171,279.104,277.8507,279.4914,279.8403,280.2685,283.2021,284.782,292.289,289.9164,289.6625
Cr,3,260.7406,257.7602,257.3943,257.8128,262.9338,263.0017,268.4933,269.8337,269.2573,268.8233,269.9607
Cr,11,292.9171,288.954,288.9377,288.5443,290.4483,284.9868,284.3725,284.5024,284.757,280.0792,277.9969
Cr,2,225.9161,224.2208,228.6709,229.3388,230.1424,232.7729,232.7058,234.5147,235.7221,238.0172,238.1181
Cr,6,301.1809,288.0661,288.2479,287.2426,281.6978,279.0856,279.2648,281.3753,282.861,285.5214,287.8643
Cr,2,246.159,240.1701,243.144,244.4222,248.3572,246.3615,248.6857,251.7519,253.5922,254.2668,254.7308
Cr,7,241.8121,239.3372,238.067,238.1145,238.2923,236.28,233.65,234.8272,235.424,234.7328,234.0748
Cr,7,268.3327,269.2939,268.5879,266.6496,267.9181,264.7321,262.254,264.1937,266.4716,270.5068,271.3897
Cr,4,256.7092,255.5372,255.7454,254.6093,254.9814,258.5896,255.7818,260.0737,258.3482,264.0806,261.3261
Cr,7,261.4211,258.2009,255.4935,253.4945,253.3272,247.2995,245.5192,253.8551,254.6751,254.3821,253.511
Cr,6,275.0004,275.628,273.8853,277.0984,274.7074,273.0709,275.7637,278.8556,279.8161,281.605,281.4027
Cr,7,286.7799,286.3876,279.9753,286.9552,278.3879,275.6986,266.4904,270.2547,273.9575,275.1615,274.8338
Cr,3,250.5682,249.8999,248.2547,252.4527,251.045,254.0127,250.8823,255.1127,255.4391,255.6417,255.1516
Cr,2,253.4986,250.4848,250.5415,252.3278,254.3912,252.4082,255.9832,256.022,260.1935,263.6769,264.0093
Cr,7,274.7857,273.6623,271.1566,268.2607,269.336,270.8026,267.4404,269.9622,271.617,271.2141,270.8817
Cr,4,271.2616,270.6681,269.5613,268.3782,272.7064,274.7132,268.8192,276.72,277.3184,275.6052,274.8146
Cr,2,229.0894,224.3129,227.6176,226.7831,232.4712,231.5844,232.6684,235.4295,231.1707,233.7251,230.8808
Cr,7,267.3974,265.4912,259.2691,260.8457,260.9569,263.9992,255.4395,256.8373,262.4097,259.3663,259.6657
Cr,4,288.9189,288.3043,288.406,288.2652,288.8571,289.5335,289.6709,292.1589,294.7436,295.5468,296.1768
Cr,7,257.2695,253.9827,256.9717,252.9871,250.3057,245.0693,240.4005,246.5489,246.6403,243.4192,243.3957
Cr,8,241.6206,236.9797,238.6976,239.7191,244.5833,238.568,237.1777,236.2015,242.7811,241.418,239.4901
Cr,6,262.9397,262.154,262.9388,260.4739,259.2183,255.3269,255.9335,259.693,261.9291,264.5683,265.4912
Cr,5,196.7776,194.4011,197.3409,196.326,194.0466,196.0835,194.5639,194.3744,198.9282,201.8161,202.4909
Cr,5,239.4463,238.6382,238.8931,236.7143,231.5274,231.6284,234.8048,236.2408,241.5951,242.3855,241.1959
Cr,2,215.4193,213.7271,214.9894,215.6578,220.9765,220.0485,221.2525,220.7783,221.54,221.5008,221.3561
Cr,7,256.8922,255.0562,252.5515,249.7411,249.7123,248.7928,247.4953,248.9037,249.7148,251.0694,251.8723
Cr,4,262.4651,260.1978,262.3476,257.6711,260.3615,261.968,261.8314,264.1704,265.6598,269.4509,270.619
Cr,2,218.3946,215.701,217.1789,221.2773,221.9685,222.2072,227.6133,227.354,228.155,230.4667,230.013
Cr,5,271.0205,270.181,266.2733,264.8277,264.0291,264.1048,266.7751,269.034,270.175,270.3237,270.8987
Cr,8,287.2446,281.6029,280.2642,278.2037,276.2737,275.2834,276.554,275.0287,277.5282,282.1382,285.1934
Cr,2,238.189,237.7685,241.0401,241.9801,243.9918,245.0049,248.2409,251.0724,254.8027,259.5642,261.1828
Cr,4,206.3248,207.7682,206.2908,204.8075,206.7467,207.4237,209.9256,211.2101,213.8865,217.3147,217.995
Cr,7,204.9755,203.7991,203.5661,203.5291,204.2074,205.8619,202.5832,206.2163,207.1526,208.1228,210.4428
Cr,7,222.378,223.2082,222.0503,220.3418,215.7161,214.1545,213.8366,215.0491,217.717,218.6607,218.9778
Cr,4,278.879,276.5582,275.94,273.6094,275.2957,275.9488,278.1511,279.3926,280.5091,282.3629,282.9696
Cr,7,241.1407,237.0012,238.2656,237.044,234.9199,238.4613,234.6305,240.1896,239.4536,243.5876,242.7835
Cr,5,239.2983,236.5074,234.5028,233.3042,233.1806,235.1484,239.1255,238.9618,241.8164,246.4846,247.0767
Cr,1,266.2044,267.0215,267.8445,269.8476,267.3434,267.775,266.3056,271.229,274.4376,277.5383,278.8706
Cr,3,250.3328,248.1872,247.9511,248.726,250.1527,251.9002,253.073,250.2236,253.7876,254.9762,255.1204
Cr,5,238.2772,234.5029,233.9772,233.0281,232.7693,234.9846,235.5464,239.7666,241.8841,246.758,247.4603
Cr,3,281.5762,276.5974,274.9689,277.4558,279.0587,280.8121,281.7953,278.5617,280.4957,282.0835,282.2143
Cu,7,3156.5267,3105.9943,3154.7268,3150.6653,3088.327,3061.1238,3050.87,3106.1197,3069.4577,3181.4884,3539.1048
Cu,2,3533.28,3479.8063,3525.4971,3524.3417,3490.8276,3507.1671,3481.0151,3543.8643,3526.469,3578.1874,3970.9003
Cu,5,2236.8735,2230.3909,2243.2817,2260.1607,2226.5238,2236.3228,2240.0808,2264.7177,2372.009,2547.4617,2851.7876
Cu,5,3612.9202,3669.9619,3559.1985,3606.7248,3450.1052,3463.2463,3478.6521,3609.9142,3664.0658,3759.154,4081.09
Cu,7,3334.2515,3384.244,3364.4014,3373.7662,3330.7063,3315.0491,3307.4555,3394.5449,3391.3435,3419.5722,3620.2215
Cu,4,2728.5171,2696.5276,2735.0146,2674.4166,2691.4403,2696.499,2686.2269,2719.946,2781.9223,2920.1422,3233.451
Cu,7,3321.5783,3298.0486,3352.0622,3303.5901,3205.6607,3202.0472,3173.941,3221.1756,3189.3573,3289.4946,3589.5466
Cu,7,3886.7077,3865.0241,3834.1589,3792.6766,3681.003,3613.885,3530.5602,3607.2138,3621.5916,3725.4718,4033.9892
Cu,4,3520.1956,3478.1001,3501.5663,3441.3544,3476.6758,3492.858,3458.7089,3522.1094,3545.0697,3627.8624,3913.2841
Cu,1,3231.7614,3247.5399,3269.3966,3257.0838,3300.8724,3359.1186,3397.5714,3556.285,3671.6289,3726.9086,3949.5877
Cu,7,3400.2198,3381.535,3380.7411,3361.3746,3254.0064,3248.7163,3244.3899,3322.0607,3312.7939,3384.6443,3663.2814
Cu,5,2755.9085,2739.1706,2722.7446,2723.3872,2715.4441,2726.3896,2748.1788,2806.8185,2939.4807,3082.0658,3456.8978
Cu,3,2468.0903,2461.5622,2436.7482,2451.4865,2460.1535,2496.913,2523.3166,2610.5802,2723.0496,2848.7957,3133.9331
Cu,7,3550.1583,3558.4673,3583.818,3517.3143,3483.5307,3472.3426,3455.8242,3529.8657,3572.2318,3603.52,3977.7081
Cu,7,3224.2599,3244.7848,3329.8628,3297.2066,3243.8961,3186.7195,3150.6533,3202.701,3161.9464,3316.192,3702.0809
Cu,7,3101.9915,3091.765,3074.8568,3030.3642,2992.0885,2965.7994,2929.6256,2953.82,3010.2877,3195.9205,3500.1011
Cu,2,3175.2582,3162.0297,3193.8372,3183.4289,3193.6475,3258.2969,3311.4871,3478.3299,3583.5566,3711.0913,4022.1246
Cu,7,3040.843,3012.9928,3016.8954,2972.6931,2898.8389,2851.9682,2817.034,2817.4597,2852.9135,3027.3658,3295.646
Cu,3,2443.4627,2441.5417,2440.4124,2447.6012,2487.0678,2503.1039,2520.1217,2540.6558,2658.8184,2794.3874,3065.9881
Cu,1,3430.6943,3453.4284,3518.0466,3533.7303,3522.1969,3528.9126,3519.9848,3578.6323,3633.2254,3740.6024,4060.5868
Cu,5,3112.465,3059.2617,3005.0482,3021.1238,2926.5887,2988.6987,3002.5146,3138.248,3170.7963,3178.6147,3458.4344
Cu,7,3513.1325,3549.5516,3543.6072,3502.9655,3465.6757,3457.8855,3431.2102,3503.8728,3527.3214,3660.6273,4014.241
Cu,7,3350.4055,3320.0837,3242.2419,3198.8591,3209.5375,3180.183,3126.3641,3202.7601,3201.9101,3264.4938,3521.391
Cu,7,3218.3339,3258.7162,3289.0227,3315.7751,3261.3484,3240.31,3194.3171,3273.6047,3237.0799,3374.5703,3730.1548
Cu,9,3631.5007,3564.5625,3592.5524,3580.8839,3491.7127,3433.6639,3415.169,3436.5278,3375.2734,3480.3271,3746.4736
Cu,6,3146.9321,3121.6791,3072.5858,3073.5609,2968.7145,2962.16,2982.1149,3074.1782,2984.6911,3047.3875,3373.7847
Cu,2,3398.2048,3364.4914,3424.7081,3450.3855,3445.7371,3421.1907,3391.4944,3480.298,3512.4966,3530.651,3834.0935
Cu,8,3140.3367,3199.4908,3206.2994,3146.6802,3058.1196,3001.4977,2948.4799,2936.3961,2979.4745,3180.0547,3473.61
Cu,2,2272.8158,2258.1627,2270.2866,2284.6015,2262.1884,2264.8102,2272.4481,2309.59,2476.7122,2584.8203,2881.994
Cu,2,2096.1052,2092.7745,2098.7031,2102.7728,2116.0955,2130.5992,2152.3638,2194.0327,2341.7928,2466.7441,2786.4762
Cu,4,3351.0346,3408.6932,3368.0885,3347.0489,3380.8337,3382.5993,3365.5757,3426.06,3510.1959,3598.9402,3948.4858
Cu,2,2353.3593,2353.1492,2356.3917,2360.0594,2362.2819,2381.6137,2393.0122,2426.8162,2550.8907,2658.9691,2984.6064
Cu,1,2610.8455,2612.4678,2653.5424,2641.606,2669.1779,2667.287,2663.1353,2695.4815,2781.8586,2957.3652,3299.1527
Cu,1,3437.9351,3466.938,3510.9138,3527.3733,3497.3951,3507.5035,3481.1839,3535.4923,3601.5367,3683.9393,3979.2793
Cu,7,3353.9013,3343.9395,3400.1425,3417.9497,3350.4603,3340.0689,3314.0863,3365.9938,3410.3111,3564.6481,3928.493
Cu,5,2720.1958,2712.3075,2699.0302,2690.8637,2683.2866,2696.007,2718.3721,2787.0967,2902.0033,3039.5964,3349.1164
Cu,3,3331.2527,3330.3198,3310.9766,3318.3344,3354.5164,3384.4391,3435.8288,3541.6819,3584.6969,3629.2174,3962.2207
Cu,6,3791.0936,3731.5346,3748.2179,3684.8788,3579.1063,3535.7322,3541.4198,3627.7994,3660.3231,3778.7975,4076.4802
Cu,1,3290.4508,3345.8938,3329.6205,3336.5697,3327.327,3332.031,3352.9217,3483.0816,3564.5636,3667.8442,3946.8293
Cu,5,3142.1877,3123.3457,3147.0346,3129.4163,3093.7361,3096.2781,3115.5296,3206.2643,3274.1124,3408.0979,3710.5297
Cu,2,3269.7146,3225.3547,3238.2142,3253.5908,3255.128,3320.5582,3351.0717,3447.2192,3479.5896,3488.4832,3831.9808
Cu,1,2233.455,2236.1521,2237.0685,2250.6696,2259.9168,2283.3479,2305.4261,2336.1588,2444.5959,2542.5234,2818.3048
Cu,6,2768.1032,2852.4204,2837.323,2768.4133,2747.7908,2734.5284,2736.0154,2756.7597,2860.455,2996.6628,3331.5974
Cu,4,3400.4861,3334.3859,3335.0737,3299.5668,3313.8179,3335.0476,3385.7707,3518.2171,3588.9941,3760.6026,4035.7786
Cu,3,2393.7906,2377.4418,2373.641,2375.8458,2382.7186,2384.6418,2384.048,2396.5564,2515.5807,2716.1187,2992.9982
Cu,5,2804.7805,2796.3172,2803.4396,2789.7499,2784.5381,2786.4187,2800.066,2852.5764,2947.4759,3086.434,3446.6571
Cu,5,3262.5736,3256.4647,3251.3393,3237.759,3205.612,3210.0582,3210.7411,3290.3018,3273.5436,3457.4506,3716.264
Cu,7,3320.6181,3336.3682,3432.2183,3412.4571,3253.3245,3212.4564,3189.1596,3241.4403,3219.639,3312.9967,3599.2479
Cu,7,3404.5109,3385.8861,3433.0027,3398.2027,3380.0149,3394.0485,3347.4372,3419.7593,3474.2627,3616.3457,3941.7249
Cu,4,2816.1702,2765.1728,2759.7464,2741.8252,2756.0531,2770.2957,2790.8422,2860.0166,2965.2416,3114.9476,3392.6739
Cu,7,3600.5868,3654.5693,3599.5342,3576.0705,3598.3838,3588.4378,3542.4089,3594.5101,3678.7571,3841.2115,4173.238
Cu,7,3432.385,3517.3924,3456.2211,3483.4735,3385.527,3352.4073,3345.6451,3414.0582,3461.4015,3642.5153,4043.8264
Cu,7,2862.3517,2858.2025,2849.3409,2819.2448,2846.4137,2818.0715,2811.5592,2824.6318,2888.9657,3116.6408,3448.9802
Cu,5,3449.6876,3468.5956,3479.49,3455.6883,3421.2297,3450.0708,3427.7972,3514.7663,3561.7029,3692.3891,4017.3409
Cu,5,2259.77,2250.5932,2259.7548,2263.0356,2247.5243,2255.5869,2255.9558,2274.1975,2383.0229,2508.2613,2836.5875
Cu,5,3235.035,3254.3058,3207.5029,3196.3231,3122.2121,3147.4927,3137.7639,3198.564,3167.4685,3300.5551,3541.9735
Cu,1,3312.9467,3358.8117,3405.5885,3374.679,3366.0994,3392.9788,3399.0841,3475.173,3537.4046,3683.8194,4018.9789
Cu,7,3161.2777,3133.9551,3134.0098,3149.3804,3096.0729,3093.8202,3087.6657,3203.5936,3206.5568,3304.092,3566.9783
Cu,5,3279.3728,3291.2381,3238.036,3238.9637,3174.2413,3238.5388,3204.0185,3283.2221,3247.5748,3341.7377,3551.8688
Cu,5,2380.8454,2369.8565,2377.2615,2369.3212,2357.1704,2376.9617,2383.5125,2421.1859,2539.4694,2668.4833,2981.2894
Cu,7,3374.612,3331.4497,3430.1257,3394.819,3387.8389,3306.8667,3256.8105,3321.5119,3355.8804,3455.4698,3817.2327
Cu,4,3487.7443,3503.1046,3439.1559,3387.1089,3451.068,3439.9368,3404.4143,3451.1602,3428.0103,3535.4369,3877.038
Cu,7,3517.9413,3494.5518,3523.6765,3490.3031,3500.7064,3490.0684,3449.0323,3494.2861,3593.8386,3632.3573,3951.608
Cu,4,3323.0127,3269.1101,3278.8145,3246.5725,3265.4922,3325.735,3347.6059,3461.9384,3524.7391,3595.8672,3856.0839
Cu,7,3470.5212,3472.0255,3445.4391,3409.5661,3315.678,3296.8777,3271.5233,3355.8037,3313.0834,3373.2877,3686.0937
Cu,7,3636.0274,3668.5356,3759.8129,3767.8357,3603.3633,3525.8834,3508.7801,3571.0505,3591.2136,3732.7056,4053.452
Cu,5,2746.7883,2750.6354,2757.471,2730.0897,2698.4653,2710.466,2719.9361,2766.1865,2823.7094,3026.5839,3291.2272
Cu,5,3062.4916,3120.0478,3068.1397,3105.2757,3040.5257,3067.7803,3108.5444,3208.7942,3180.6058,3287.2735,3570.6145
Cu,7,2886.5361,2870.701,2868.5931,2842.0109,2851.072,2832.5182,2821.6544,2857.2397,2972.6431,3169.368,3483.2173
Cu,4,3400.6711,3401.5399,3403.9103,3399.0229,3461.4839,3491.8345,3527.0787,3642.5335,3740.8793,3718.6736,4015.6148
Cu,1,2703.2133,2711.6011,2707.8662,2735.826,2762.2113,2809.8328,2834.1675,2906.2739,3029.1513,3135.7546,3399.9214
Cu,4,2718.1592,2700.8817,2681.6326,2661.2473,2668.722,2698.2293,2734.8347,2876.8084,3067.3037,3205.575,3471.0095
Cu,7,3171.3452,3154.7087,3262.8149,3283.3708,3267.0606,3168.2553,3113.6412,3181.0723,3145.9884,3257.13,3564.4161
Cu,7,3475.3411,3474.6542,3485.7113,3469.0783,3409.6821,3394.9823,3372.7165,3456.7661,3524.8474,3715.384,4027.0524
Cu,5,2666.6261,2648.1066,2633.0948,2627.3849,2596.2058,2615.8774,2657.1496,2730.8482,2870.894,3036.3593,3309.3303
Cu,7,3567.3165,3600.1551,3618.9407,3557.7508,3527.2714,3543.4252,3492.6856,3588.0002,3669.7524,3686.3123,3968.5666
Cu,7,2958.9319,2931.6105,2979.9857,2988.3907,3030.359,2913.0332,2866.2031,2886.3995,2956.4686,3116.8783,3495.0432
Cu,2,2663.4844,2651.2261,2661.6751,2669.2199,2679.092,2701.6187,2716.5261,2723.0822,2813.9709,3011.6427,3317.626
Cu,7,2991.8594,3020.9726,3077.2322,3046.7598,3079.7249,2968.9931,2961.1918,3015.2378,3008.5129,3127.8864,3402.1855
Cu,5,3197.074,3196.8363,3172.4468,3144.6593,3102.9894,3171.486,3245.1052,3377.0571,3495.2085,3623.9368,3941.7202
Cu,7,3196.7509,3207.5254,3160.3411,3143.8271,3091.1092,3103.6584,3079.6401,3202.6183,3158.2218,3238.0492,3516.0726
Cu,7,3393.9352,3426.8197,3383.7474,3384.6643,3368.0653,3358.6459,3335.2395,3442.0197,3517.1697,3726.7468,4063.0391
Cu,7,3298.635,3270.9406,3223.2973,3148.3442,3157.7128,3187.0674,3120.2377,3184.9461,3186.8137,3248.1893,3572.5489
Cu,6,2797.9886,2818.1885,2823.1584,2783.9879,2777.3924,2776.4875,2792.2382,2848.7162,2943.7767,3108.5491,3442.5516
Cu,5,2623.0004,2644.6825,2666.9487,2640.3635,2608.1968,2628.8209,2635.3854,2682.2104,2757.45,2931.0016,3231.2041
Cu,7,3690.1534,3685.5983,3721.1422,3671.7891,3667.199,3649.6959,3622.0476,3672.6903,3711.2971,3856.9961,4226.8968
Cu,7,3534.7023,3580.8678,3595.2307,3511.3444,3569.057,3525.8721,3480.0167,3540.5987,3594.51,3782.2034,4132.6476
Cu,7,2462.7797,2479.8552,2498.2886,2472.021,2401.1706,2387.2434,2382.5244,2399.8412,2521.3862,2644.6684,3004.0675
Cu,7,3368.6143,3317.1587,3339.3686,3281.9968,3302.2227,3263.4569,3246.3086,3313.2633,3339.7139,3466.1258,3838.8836
Cu,5,3463.7632,3502.8233,3473.4174,3398.3402,3345.2938,3392.8751,3450.6979,3581.778,3631.5673,3809.3059,4119.974
Cu,5,2792.3372,2864.505,2810.0691,2802.3158,2748.7385,2765.6013,2792.021,2848.3562,2953.3379,3045.6686,3367.7937
Cu,2,2267.0855,2239.7188,2248.6314,2265.3482,2269.7259,2296.8505,2327.7241,2382.5511,2545.2607,2666.1741,2949.7017
Cu,3,2719.3163,2716.7052,2716.1999,2725.921,2734.8205,2784.1867,2821.9016,2863.0663,3030.6309,3269.0004,3571.0658
Cu,2,3457.3018,3438.5384,3487.9343,3492.8206,3453.5176,3478.4856,3469.2729,3540.9311,3584.993,3674.0339,3988.3109
Cu,7,3668.9432,3629.524,3654.6091,3557.3328,3498.9123,3530.7049,3446.0361,3497.3691,3529.3613,3591.0083,3935.515
Cu,7,3433.0264,3475.1873,3496.349,3468.2392,3381.3396,3281.3568,3226.8995,3274.6379,3230.8817,3378.938,3683.743
Cu,3,2553.3202,2535.3016,2524.456,2556.4956,2576.4422,2602.1666,2665.3005,2758.0401,2936.9034,3119.9824,3398.7912
Cu,6,3443.3232,3493.1398,3505.5894,3540.4321,3434.8271,3410.4827,3417.7839,3512.4297,3622.1996,3683.4231,4007.4143
Cu,1,2489.9402,2493.7519,2502.7501,2499.1596,2549.8674,2599.6212,2627.6001,2709.0783,2815.6151,2940.5185,3280.4632
Cu,3,3198.2333,3169.0665,3165.9306,3203.483,3262.6474,3331.4068,3352.1247,3498.707,3525.0448,3548.8643,3822.4622
As,2,65.8476,64.7621,65.2735,67.2402,68.6217,69.0457,69.7116,71.247,71.5851,72.0094,72.8975
As,4,63.5612,62.0995,62.2536,62.0659,63.1541,64.6497,65.1072,66.7969,67.7725,68.1875,69.5894
As,2,49.1821,48.7411,48.9988,50.908,51.3676,53.4904,55.7398,56.895,57.9028,58.4891,59.4537
As,4,68.209,66.7057,65.9494,65.3593,65.7437,67.0803,67.1919,69.7149,70.577,71.0412,71.9565
As,1,62.5153,62.6304,63.333,63.7663,64.5112,64.4231,65.0752,65.7006,66.2586,67.7132,68.5212
As,1,59.4983,60.0744,60.0869,60.4232,62.9801,64.6901,65.7267,66.7549,66.8929,67.8162,68.7156
As,3,62.4992,60.6757,60.5197,61.5911,65.0077,65.1106,68.111,66.6994,67.0998,68.4789,69.4943
As,1,65.234,65.3371,66.4919,67.5588,67.9747,69.4045,70.6164,71.6379,72.0322,72.7366,74.0774
As,1,51.743,52.382,52.8569,53.785,54.6842,56.6755,58.4363,59.3,60.1581,61.2639,62.9254
As,3,65.621,65.3641,63.9245,65.9688,66.1264,68.9428,69.9555,70.349,70.7407,71.7318,73.2349
As,3,63.1172,62.8694,62.7571,63.5508,65.3251,66.2652,68.3532,69.3878,71.0381,72.0299,73.6825
As,3,60.3042,60.2044,58.9613,59.5142,61.0713,62.4233,64.442,65.2248,66.3542,67.4871,69.1067
As,1,61.6649,61.8172,62.7671,62.7108,64.6779,65.6127,67.8335,68.7965,68.7956,72.2682,73.1383
As,3,63.7229,62.4141,62.0286,62.1115,62.4182,62.599,62.9341,64.5848,66.163,67.1004,68.1064
As,2,62.6805,62.3691,63.1065,62.4944,64.0107,64.4324,64.1611,63.9586,64.0293,64.5617,65.4604
As,4,65.6819,65.5899,65.909,64.8236,65.7654,65.8864,66.9738,66.8278,67.669,68.6384,70.0743
As,4,66.1486,65.289,65.2174,64.5624,66.238,68.0694,68.5311,69.3291,69.4579,69.9737,71.3933
As,2,58.6947,57.9856,58.1971,58.3597,59.3081,59.5133,60.68,61.8653,63.3338,64.5078,65.8196
As,2,63.7877,62.0146,63.0761,62.4166,65.6741,66.3398,65.9914,65.1866,65.6765,66.2385,67.2053
As,3,63.612,62.1345,61.2327,63.3581,64.1894,65.5319,65.8877,66.1024,67.3355,68.2503,69.5707
As,4,65.8918,65.3444,65.5734,64.9638,65.3063,65.1677,65.4557,66.5287,68.2962,68.7364,69.6414
As,2,66.4786,66.057,66.517,66.2535,66.3572,67.1755,68.0898,68.414,68.9085,69.4918,70.5308
As,2,52.3004,52.2724,52.4949,53.2432,55.1676,56.9173,57.6238,60.7534,62.8645,63.9912,65.4713
As,2,56.5583,55.8306,56.2344,57.083,58.5039,60.392,61.5277,63.5123,64.7957,65.6258,67.2546
As,2,59.5946,59.1061,59.8736,60.5092,61.8519,63.1357,63.7745,64.6669,65.3633,67.639,69.7505
As,3,65.3601,65.2338,64.4609,65.2786,66.9046,67.8606,68.8304,68.3904,69.5084,70.625,72.0256
As,2,66.1014,65.0512,67.731,68.0295,69.2932,69.0372,70.0512,68.7314,69.1858,70.7112,71.629
As,4,66.0685,65.1283,65.7437,65.082,66.4674,67.5109,67.5447,67.646,67.5395,68.3287,69.5084
As,1,61.5516,61.6725,61.9937,61.8,64.3373,66.5123,67.5628,68.9738,70.6268,71.3788,72.8462
As,4,62.7767,62.313,61.8529,60.8534,61.849,62.6356,63.7016,66.2416,67.35,68.0732,70.084
