Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,291.1346,286.8633,283.5362,283.2349,284.4016,291.3761,294.2939,295.7601,298.4339,302.4743,305.1832
Cr,10,298.5096,293.9874,293.8606,293.1196,293.8807,290.2991,287.9024,290.0743,289.8271,287.7653,287.9093
Cr,4,260.0215,256.2488,251.9412,251.183,252.9862,254.1561,253.8528,252.0856,253.3972,255.1176,256.1806
Cr,2,312.7151,306.1329,306.2601,308.0788,308.6426,311.1995,308.0114,312.4748,313.9194,314.2388,317.2241
Cr,8,288.0385,288.4679,280.7747,285.1617,286.2986,283.368,281.2122,276.5936,278.3182,280.1962,283.0419
Cr,6,273.0298,271.1383,270.584,270.4963,272.5049,268.5439,271.3309,272.3854,275.0603,279.4692,281.1375
Cr,8,294.2272,292.3583,294.8261,289.4024,293.5302,289.7263,289.3274,288.6844,291.7441,295.2084,296.9135
Cr,2,282.3229,279.3269,281.6042,290.1253,283.8885,291.4211,298.609,296.3387,301.9372,305.1722,307.1221
Cr,3,295.9547,291.6982,290.203,293.0493,300.8551,304.2238,298.9548,302.9254,302.632,305.4471,307.942
Cr,2,267.8835,260.2301,261.997,264.2991,267.1167,270.0901,273.1964,276.9169,275.1492,283.151,283.9693
Cr,7,321.7081,320.2419,312.6558,314.3774,315.0625,311.4265,306.519,308.7055,307.6955,309.7692,311.3997
Cr,2,300.3013,294.6793,295.2811,296.707,298.2104,299.3976,298.5752,298.7416,300.4738,300.9338,303.5294
Cr,8,216.3657,206.8816,203.7053,205.0575,206.6306,206.9535,204.1898,202.1233,205.6968,208.1936,207.9748
Cr,11,269.2442,264.9445,266.8462,265.4873,271.7464,270.2214,266.2388,269.4496,274.0163,265.6964,262.4637
Cr,5,285.209,282.6897,281.048,282.1173,280.846,285.8434,284.2301,291.2984,287.5081,290.8359,289.3889
Cr,1,278.2176,278.2813,280.401,281.1896,288.017,295.1983,303.0817,299.7448,303.4282,306.8094,309.4535
Cr,8,273.3411,267.7289,260.6567,260.5111,261.6037,257.5421,258.0752,257.0583,258.2356,260.3535,261.7509
Cr,3,296.6125,300.6818,295.721,298.4502,302.9783,305.0736,312.2044,309.4375,308.4935,308.449,309.2589
Cr,2,192.8945,192.6644,196.4199,195.8933,197.8939,199.0867,200.0979,202.6997,205.3433,209.8438,212.0191
Cr,3,265.2592,260.4748,255.1262,255.6055,257.9166,255.3521,260.8638,259.3081,263.8232,266.5861,269.7746
Cr,7,327.5025,326.1507,309.1119,314.5345,314.1836,311.8067,304.1617,310.4679,311.3191,311.8257,314.4412
Cr,11,277.3132,269.49,274.7384,269.8696,273.5753,271.505,272.3614,276.5969,274.01,270.1114,269.0101
Cr,2,196.6381,196.4651,197.9503,200.4479,200.3081,200.7475,201.2189,202.9928,206.9602,212.8112,217.4902
Cr,1,240.3451,244.2808,247.1541,244.1862,247.4464,253.5394,248.8735,252.0141,254.412,256.8597,261.2354
Cr,2,285.4521,277.4587,277.8804,281.3648,283.7995,288.2343,291.5263,297.8484,295.8066,297.0765,300.4355
Cr,5,242.8604,239.7003,236.5356,234.9267,234.9123,236.1376,239.6414,241.1538,246.0809,248.1605,250.9464
Cr,3,226.1616,223.783,223.1525,227.8745,232.3959,233.4081,230.5663,230.9609,232.8095,234.0675,235.1751
Cr,6,269.305,266.9915,269.6069,269.7474,267.0974,263.6573,265.3322,266.4854,271.6992,276.3877,277.1631
Cr,1,304.9382,305.6087,307.4583,307.051,310.3803,320.5453,323.5037,317.2872,316.9978,312.3574,311.8577
Cr,4,298.3202,297.5711,296.5909,292.285,306.0416,311.3257,310.815,311.8957,310.6079,309.9883,309.2913
Cr,4,249.3247,250.4264,251.2369,247.1402,252.697,255.6842,265.3546,263.6616,265.5869,262.7401,262.6214
Cr,3,332.7034,326.9835,316.0253,319.3855,322.9345,328.8045,324.6058,321.4592,321.6082,321.3699,323.4425
Cr,3,293.3071,289.2626,282.4628,286.5973,289.6153,294.9295,297.6981,289.4467,291.9126,291.7227,290.1275
Cr,8,254.1575,247.3457,251.9833,249.1809,245.926,248.245,246.6461,245.9223,252.9995,253.5196,256.05
Cr,4,276.8015,275.367,277.5144,275.0787,281.9527,283.2245,287.926,291.7153,294.435,299.2008,301.6828
Cr,2,250.7156,244.4685,247.407,250.0539,247.1306,250.4183,248.5068,251.4493,256.7414,259.7053,261.9514
Cr,5,228.8308,225.2217,225.9919,224.3589,222.6841,224.3909,225.6575,227.4212,230.2343,234.0156,236.2204
Cr,2,295.6149,292.6632,293.3535,298.0691,302.7509,307.1017,312.1313,312.245,314.3761,316.5926,317.8306
Cr,4,239.8237,237.7841,233.0358,226.137,229.6192,230.4523,235.3751,229.5171,228.6788,231.5721,231.5663
Cr,3,259.0348,255.8069,254.9072,265.3013,268.0513,267.814,275.4951,278.5232,278.9856,279.4205,279.2923
Cr,6,238.9935,238.329,237.0385,236.9134,237.324,228.8298,231.9583,230.4476,235.2328,237.4321,244.1374
Cr,5,294.3961,290.0629,282.1037,282.267,279.5892,285.4609,293.3712,301.815,303.5431,305.3125,306.5753
Cr,5,280.5999,274.8394,277.8326,274.3979,272.0054,274.1302,273.9086,277.6144,282.03,281.5995,282.3025
Cr,3,254.0506,253.2708,252.9385,255.6472,257.5337,260.8333,262.8207,262.5531,264.3448,267.7739,268.8994
Cr,5,298.7903,293.5535,290.2047,289.4699,287.9972,292.6081,292.3508,297.3226,301.544,294.0266,292.1449
Cr,3,257.1635,255.8575,251.4898,252.1234,257.0922,265.3509,268.4805,268.5526,267.8827,268.1773,268.4413
Cr,5,288.1629,282.2698,278.065,276.1798,275.9655,276.475,278.8303,277.1247,279.1953,280.0989,282.2103
Cr,7,290.8804,287.6444,285.089,284.5796,284.0262,286.5276,283.083,291.5585,292.6488,294.1995,295.0047
Cr,6,263.543,265.2954,264.4129,263.9624,262.7104,262.647,265.8203,266.9518,270.0623,270.8494,270.2548
Cr,2,294.8309,291.9561,294.5351,295.3898,294.877,297.8165,297.0181,301.4562,306.2955,307.3226,308.941
Cr,4,300.375,292.698,289.4103,284.7749,291.3892,295.1754,297.9295,297.8116,296.8963,297.293,299.2663
Cr,3,243.4787,243.9509,241.7952,246.5905,248.7534,251.6497,265.1043,265.5988,266.8511,266.8595,265.6092
Cr,3,218.5129,215.5856,213.1252,218.171,219.377,222.6994,226.6307,228.8312,231.2831,237.599,241.5768
Cr,4,251.2779,251.4504,252.3665,250.3409,256.0456,257.0746,256.4249,258.8241,259.0875,259.7164,260.8343
Cr,4,280.2737,276.5486,273.662,272.342,274.4608,275.0229,278.3377,280.3031,282.995,284.6422,286.4214
Cr,4,218.6817,213.5431,214.317,208.2169,208.9463,210.2095,214.4718,217.8834,222.7938,228.0396,229.0671
Cr,3,289.204,283.9217,282.4016,289.3971,288.3609,290.9679,294.8527,292.936,290.0548,291.8271,294.5169
Cr,1,247.7208,249.1286,252.6568,256.9717,261.0709,258.939,260.8338,266.9169,267.861,271.4838,271.1184
Cr,3,280.5696,275.7474,271.4838,279.2708,287.1355,292.4001,298.0869,291.3002,300.7572,298.5272,299.3651
Cr,6,276.9188,274.5826,274.3345,276.7369,274.6027,272.5822,278.7226,280.9481,285.3067,285.8952,284.6072
Cr,4,233.9057,231.3543,228.8016,220.1484,229.0002,232.3659,228.3992,224.5014,226.7101,229.5876,229.8857
Cr,3,290.6632,285.4675,284.8928,285.8705,287.1497,292.4538,288.986,287.4626,300.4887,291.608,290.7063
Cr,4,314.1267,309.858,309.1384,305.8048,309.5466,314.2073,319.5234,320.3158,324.08,324.3981,324.7203
Cr,5,231.8724,231.0811,228.2556,228.274,224.1137,225.8344,227.0551,226.5607,232.0695,231.7908,232.5067
Cr,4,261.0447,257.6655,251.2357,250.5261,257.3694,258.1204,255.1919,253.9374,255.6128,259.4852,260.7115
Cr,9,250.9964,252.0642,245.7223,237.945,243.9058,241.8614,239.5184,236.8222,236.6117,237.7541,238.9787
Cr,1,224.4908,227.9077,231.3438,232.1867,238.5645,237.3049,241.746,246.7926,251.8082,257.8949,257.4025
Cr,2,226.2411,223.0185,227.553,227.6387,229.8517,228.947,229.3441,232.5601,237.9057,243.6699,245.803
Cr,3,248.2207,244.1122,243.3118,243.5425,247.1509,247.7835,249.8836,250.4503,249.2635,248.6082,249.1506
Cr,9,290.0538,280.8716,278.2869,276.5358,276.931,268.0774,263.2585,259.1144,258.5477,260.0137,260.5316
Cr,2,260.2694,256.7145,257.1421,258.2525,268.0251,269.7019,274.149,274.5909,276.0625,277.9462,281.5216
Cr,2,270.0122,267.4776,270.3144,270.918,271.4185,275.5182,279.5852,277.8752,286.4135,288.3785,289.8274
Cr,5,288.2229,284.7656,281.0175,279.843,279.5277,283.4231,286.5132,288.4841,291.6922,291.6395,291.8035
Cr,3,262.3571,261.0896,259.3176,259.8334,263.5117,262.5204,265.6378,266.4031,270.6942,273.7136,276.2576
Cr,4,288.2774,286.0018,284.1024,280.6956,285.382,281.59,285.9721,293.5142,296.5894,299.4058,300.711
Cr,7,255.5698,257.678,248.2832,249.7528,243.5613,243.5714,243.2467,249.0817,256.0858,260.4117,261.3364
Cr,5,296.0201,298.7607,295.0694,294.7944,291.9271,299.5113,300.6278,295.9724,294.4584,295.4967,298.3097
Cr,8,280.668,278.9891,267.8296,272.3915,275.9408,265.929,262.792,259.7899,261.26,262.9341,265.9713
Cr,7,301.0214,292.0111,295.1454,295.7626,291.6035,292.3502,287.11,299.2781,301.034,299.226,295.8847
Cr,6,284.6341,283.7021,281.2686,277.662,275.0792,272.1992,277.0776,276.2869,283.0491,281.3328,283.3326
Cr,5,320.456,316.0261,316.1504,308.9226,300.4592,307.2437,305.445,305.8726,310.3748,313.8063,315.365
Cr,4,300.6032,304.1226,296.6298,293.6364,297.7713,300.9895,305.8641,307.342,306.6024,306.3251,309.2188
Cr,7,267.6654,265.115,259.4656,256.527,253.221,252.1783,252.0931,253.0478,255.1935,258.8886,259.7035
Cr,3,256.7451,255.3794,250.601,251.8018,254.1208,257.3527,260.478,261.3683,258.3266,257.4849,258.3934
Cr,7,253.0442,250.7952,250.8622,249.0421,248.1336,244.6085,242.8237,245.5805,246.9271,249.533,250.8369
Cu,4,1532.5362,1479.0979,1446.9121,1438.8806,1476.9225,1495.0291,1495.3998,1507.7637,1518.2456,1629.6524,1858.9487
Cu,4,1522.0269,1510.0211,1491.8274,1482.203,1499.9787,1514.4798,1565.7508,1597.0636,1609.942,1691.5134,1886.0601
Cu,3,1647.9106,1642.9256,1627.905,1630.1248,1634.6346,1641.4686,1650.3183,1675.9905,1730.0284,1815.2474,1971.584
Cu,2,1760.6174,1746.9443,1762.793,1775.8226,1767.2954,1807.3648,1769.8219,1790.4137,1842.5731,1905.7998,2105.9844
Cu,2,1333.9764,1305.9977,1309.8554,1306.1857,1313.5832,1332.4736,1350.5208,1379.1684,1424.7521,1476.3124,1560.7739
Cu,4,1478.3608,1477.98,1460.0444,1434.6268,1450.1714,1451.2258,1494.2305,1511.1739,1531.517,1541.7047,1715.5633
Cu,2,1664.0666,1634.2162,1641.4095,1659.8709,1661.1372,1667.2943,1672.8073,1687.8851,1770.1941,1826.5995,1957.7343
Cu,2,1377.4069,1370.7582,1381.6523,1399.735,1413.0972,1420.6837,1435.3519,1449.5504,1480.369,1485.859,1576.158
Cu,3,1596.2769,1571.0836,1570.4243,1585.9843,1608.8112,1624.3113,1654.5124,1671.7522,1697.3189,1730.9724,1809.1845
Cu,4,1746.655,1699.1474,1673.3647,1659.4065,1659.7179,1667.1834,1660.8999,1733.3981,1767.4884,1783.9533,1894.1076
Cu,2,1346.3463,1329.4691,1331.8788,1336.2057,1339.9522,1347.7605,1372.6492,1404.8061,1413.7,1429.0665,1603.5413
Cu,3,1325.2511,1331.5649,1321.3495,1333.1184,1352.7639,1366.2936,1405.3949,1430.0126,1483.0795,1485.8914,1632.8748
Cu,3,1472.038,1448.9764,1438.3591,1469.7046,1469.9802,1493.779,1478.9711,1503.6889,1626.084,1694.3563,1851.7849
Cu,3,1785.761,1764.9965,1759.6355,1760.0539,1775.9692,1791.1135,1808.4413,1843.151,1856.3799,1904.135,2058.7549
Cu,5,1802.4725,1794.1267,1780.949,1769.7915,1767.8449,1815.575,1854.5394,1888.0135,1968.3216,2043.9475,2174.8492
Cu,3,1597.3873,1570.7642,1569.6365,1580.4688,1600.0831,1604.8873,1645.5717,1670.9508,1724.7899,1772.3377,1922.4906
Cu,4,1730.1789,1706.4662,1684.1206,1677.0646,1683.6109,1692.4907,1711.8911,1736.6222,1769.4242,1838.4758,1973.8016
Cu,5,1705.0989,1710.3473,1689.4757,1689.3895,1682.6197,1702.3862,1711.3548,1722.7278,1708.4302,1787.621,1927.6825
Cu,2,1545.977,1529.9111,1530.3488,1548.3421,1567.8203,1584.3539,1639.2859,1670.699,1708.5375,1784.1503,1933.6892
Cu,4,1583.132,1561.2336,1514.442,1509.2271,1516.3635,1534.1349,1543.6692,1558.5628,1556.6235,1675.5892,1812.1459
Cu,4,1240.8051,1233.1362,1225.7042,1214.8289,1240.305,1270.5182,1286.7179,1317.2214,1398.6097,1437.7111,1575.2968
Cu,1,1579.1218,1587.065,1600.7316,1590.0333,1609.4653,1622.4169,1673.0557,1697.3299,1729.0915,1750.4854,1891.1641
Cu,2,1573.1686,1557.4998,1582.9559,1580.743,1587.3642,1598.5989,1631.6627,1638.7385,1707.9672,1767.8974,1903.6563
Cu,1,1640.3287,1656.1488,1669.6912,1667.9623,1716.6764,1750.0899,1763.3736,1785.8223,1822.1013,1921.1349,2142.9681
Cu,3,1692.2501,1667.0974,1643.7471,1651.2045,1645.8425,1666.5918,1663.4127,1712.6745,1715.7821,1738.5647,1855.4938
Cu,4,1396.2742,1370.6236,1362.1456,1357.0764,1380.8306,1401.3267,1425.6493,1434.5208,1474.5537,1563.5375,1695.646
Cu,4,1705.9319,1686.7142,1664.4349,1654.8043,1691.9195,1694.8376,1724.2291,1772.7004,1818.4139,1883.7313,2062.2149
Cu,4,1666.6113,1672.0914,1637.0899,1605.6074,1612.2423,1634.9263,1674.2445,1694.5074,1693.0899,1732.4926,1883.3543
Cu,2,1442.1988,1441.1555,1451.2583,1462.1507,1481.2848,1500.7542,1546.9912,1545.3988,1565.3155,1664.3194,1804.2158
Cu,5,1589.4729,1567.4952,1560.6158,1550.3071,1548.5343,1569.2502,1613.0684,1695.2008,1741.7785,1777.8011,1955.9059
Cu,3,1510.1524,1489.692,1456.5368,1463.7505,1465.5893,1466.9366,1499.0125,1528.2175,1559.4531,1628.0642,1764.5808
Cu,3,1238.8905,1229.5213,1227.6021,1237.805,1256.0922,1291.4562,1325.3147,1350.3004,1458.9348,1506.0301,1667.977
Cu,4,1515.6042,1485.6268,1484.2859,1478.9342,1535.0645,1528.0711,1557.0921,1583.4957,1658.617,1705.7957,1822.3195
Cu,3,1447.8711,1438.8811,1412.8906,1429.8497,1437.0821,1459.0326,1502.772,1539.6407,1627.4013,1678.7571,1815.0505
Cu,4,1712.4959,1696.6479,1698.6768,1695.3256,1707.7412,1730.7733,1767.5881,1807.478,1891.63,1965.0111,2165.1504
Cu,4,1764.4365,1730.7253,1692.6141,1692.3398,1692.3669,1696.0142,1747.2343,1762.2691,1793.2387,1812.6021,1942.5437
Cu,4,1549.0628,1524.8914,1463.0037,1461.1077,1471.1152,1491.2478,1516.6147,1548.2554,1555.1944,1603.9401,1769.768
Cu,3,1680.7614,1672.096,1604.82,1605.9394,1618.4404,1625.9111,1642.1662,1697.0593,1721.9525,1738.1872,1892.4911
Cu,3,1512.4305,1490.6074,1462.4171,1464.6118,1473.2456,1473.7111,1521.0376,1539.3957,1526.8496,1545.5999,1659.3004
Cu,3,1465.3598,1424.8065,1404.6217,1415.5862,1438.7512,1467.0695,1476.4067,1500.6499,1585.593,1627.4909,1788.2015
Cu,2,1699.6727,1689.5195,1692.4182,1702.2184,1717.5862,1734.404,1776.3981,1800.7909,1817.412,1937.3656,2086.9839
Cu,3,1322.9588,1308.1126,1300.4782,1302.3391,1317.5674,1328.205,1346.6991,1379.8883,1454.811,1492.808,1646.0871
Cu,3,1621.7107,1605.7433,1603.4963,1617.0796,1633.0367,1639.4152,1685.1533,1710.9232,1765.6292,1865.0667,2036.714
Cu,2,1417.661,1404.5206,1410.0296,1420.9404,1415.7366,1474.6819,1489.5971,1508.1623,1521.6494,1576.0706,1699.1725
Cu,3,1328.0607,1302.7461,1293.4305,1297.2642,1309.8719,1336.7984,1363.1315,1390.1738,1474.4954,1537.9159,1685.6833
Cu,3,1679.4035,1665.1748,1661.9459,1691.3794,1693.313,1757.3089,1789.6012,1819.7265,1891.5132,1946.5021,2101.6966
Cu,5,1383.4634,1349.3436,1348.9713,1351.7203,1340.8247,1354.078,1374.4397,1397.5145,1471.0809,1555.3203,1710.8321
Cu,3,1740.9423,1714.9678,1681.4585,1695.1816,1696.9466,1715.5241,1728.2804,1744.949,1799.741,1890.6301,2062.8509
Cu,4,1633.9175,1620.7678,1597.4834,1589.409,1591.2893,1611.9782,1620.9608,1653.6708,1725.5318,1756.9123,1950.204
Cu,3,1597.4115,1569.3837,1536.4704,1551.3592,1541.7517,1556.5165,1581.7607,1611.0575,1656.8748,1666.7426,1781.5814
Cu,2,1633.8499,1620.8938,1627.3166,1626.2026,1622.8666,1629.9425,1671.693,1724.6171,1783.3618,1792.8002,1926.579
Cu,2,1214.0578,1199.362,1207.6661,1218.5008,1234.9619,1269.0835,1298.4326,1331.5458,1357.6317,1439.2642,1547.6614
Cu,3,1677.9731,1670.6001,1669.8232,1692.0862,1698.6671,1698.3088,1696.7345,1713.7165,1745.8799,1861.0193,2033.7423
Cu,2,1605.1646,1568.4435,1576.0465,1569.5471,1585.5711,1609.4026,1640.4237,1668.0256,1735.0766,1784.8264,1993.569
Cu,5,1466.8186,1452.19,1452.7716,1461.5681,1436.3799,1448.977,1440.3072,1493.4457,1515.1431,1514.6613,1659.8019
Cu,2,1647.9025,1602.5285,1609.2678,1616.7243,1652.0462,1673.0125,1639.343,1659.5056,1728.9568,1809.7325,1959.7523
Cu,2,1625.3829,1614.3227,1617.7673,1620.1001,1650.0905,1674.2944,1708.9734,1733.6138,1761.03,1838.7798,1933.086
Cu,4,1531.4451,1498.5349,1491.1727,1487.6925,1508.5744,1551.8797,1535.5347,1569.2279,1562.9748,1572.5956,1705.449
Cu,4,1365.37,1368.8573,1363.5585,1359.9705,1378.4392,1381.7438,1438.5129,1506.9964,1529.9358,1554.8898,1669.3085
Cu,4,1665.6521,1645.8825,1649.1819,1644.3604,1656.7135,1667.8907,1696.1362,1721.5953,1770.0642,1845.4681,2022.9483
Cu,5,1453.6436,1425.4973,1417.2476,1415.2203,1414.9098,1423.3476,1457.6384,1502.1747,1535.4395,1506.2436,1661.3118
Cu,4,1331.4505,1306.1677,1314.1726,1305.3441,1330.6402,1341.0315,1358.7342,1380.08,1462.6964,1525.7585,1683.0267
Cu,3,1632.223,1622.8899,1596.7018,1603.1452,1619.2307,1655.2763,1703.2214,1755.2969,1807.6817,1836.916,1946.7631
Cu,4,1374.3992,1359.8637,1361.1291,1354.5728,1377.7489,1359.2576,1404.8881,1419.4392,1444.8019,1440.3718,1559.2265
Cu,4,1783.0505,1746.5752,1752.2828,1745.8402,1746.9113,1778.0386,1782.4696,1815.8954,1896.6434,1933.3443,2107.4017
Cu,1,1248.2386,1263.2756,1259.4284,1258.6925,1286.4349,1303.2519,1345.9511,1377.3898,1453.0406,1496.8638,1663.7988
Cu,1,1471.3592,1485.1632,1491.8212,1504.3389,1511.14,1539.2657,1571.3104,1613.7228,1713.6692,1761.5645,1927.5631
Cu,2,1521.2547,1488.6984,1505.1031,1490.259,1505.0781,1526.7533,1544.3207,1568.207,1680.8657,1735.3287,1855.6637
Cu,3,1814.8364,1797.0263,1750.6528,1770.607,1779.681,1787.366,1775.2355,1797.8836,1838.4144,1893.7267,2030.2369
Cu,3,1506.3939,1493.2842,1490.9401,1506.1696,1517.2519,1531.9069,1516.2744,1567.464,1607.3801,1666.3264,1790.1885
Cu,3,1411.3884,1392.7613,1371.7136,1376.4113,1384.8211,1384.7801,1414.3654,1441.5703,1471.6717,1558.6954,1701.2924
Cu,3,1676.0093,1661.6473,1656.1884,1661.6535,1669.4239,1709.1548,1730.4978,1760.8018,1808.0513,1887.8378,2064.1251
Cu,4,1768.5283,1787.6338,1765.8981,1757.863,1779.7489,1792.4552,1819.6504,1843.9052,1853.0506,1970.9975,2111.2819
Cu,4,1686.9979,1677.7987,1673.9894,1672.2335,1679.3887,1698.6412,1724.0566,1754.1592,1792.993,1839.3438,1980.8254
Cu,2,1365.8399,1347.6527,1392.1173,1411.0003,1402.9548,1389.6382,1438.923,1427.9685,1462.2271,1473.9361,1605.8648
Cu,3,1346.2047,1343.2679,1323.5113,1340.8662,1350.2345,1365.4142,1437.0093,1462.9547,1538.499,1554.6185,1696.4157
Cu,4,1510.305,1484.0349,1478.6709,1475.577,1490.2239,1520.1397,1516.9119,1539.997,1615.2709,1671.5129,1816.8892
Cu,2,1515.2016,1510.517,1525.1912,1546.5745,1575.4088,1616.0803,1616.0048,1638.3302,1747.5077,1791.741,1897.1424
Cu,1,1421.7723,1424.4707,1428.5511,1428.498,1444.7945,1460.5657,1480.0046,1512.1151,1608.7158,1670.1644,1812.1431
Cu,4,1638.6596,1631.4949,1600.5143,1590.5135,1619.539,1648.3107,1624.1822,1652.8807,1719.6659,1754.6998,1901.2022
Cu,6,1742.902,1732.575,1706.5297,1695.8081,1691.3892,1687.0371,1732.8202,1745.1695,1810.752,1821.8233,1942.8708
Cu,3,1395.2655,1373.8203,1355.4277,1362.1355,1379.3648,1380.4601,1416.3142,1438.9984,1445.9112,1495.1218,1673.9441
Cu,4,1651.4123,1638.122,1625.935,1617.4171,1648.0513,1643.1432,1683.9241,1704.7925,1726.5892,1762.5649,1864.3839
Cu,3,1671.4464,1679.6269,1608.1014,1634.5666,1675.8693,1632.3061,1670.7867,1716.6608,1737.5348,1765.7066,1885.837
Cu,4,1686.381,1678.4587,1664.0988,1655.7427,1677.5976,1715.8827,1749.5055,1794.2226,1790.3765,1845.8683,1996.2221
Cu,4,1632.7839,1621.3197,1611.8663,1608.5796,1614.1056,1612.8506,1663.3111,1711.4505,1694.3607,1747.1962,1890.2749
Cu,3,1673.2318,1656.3538,1649.4195,1660.5957,1667.9597,1684.4274,1724.1067,1777.17,1800.9681,1825.132,1957.5223
Cu,3,1497.7894,1482.8779,1471.5411,1486.5851,1493.5221,1526.5641,1559.467,1592.5143,1612.3155,1711.3245,1859.3552
Cu,4,1733.1483,1700.2103,1671.1538,1666.8826,1667.5781,1668.1381,1680.9597,1728.1564,1782.0771,1798.0917,1938.246
Cu,5,1584.1733,1557.6624,1508.5838,1523.3064,1508.0307,1521.701,1556.9181,1583.845,1591.5911,1614.5357,1764.5926
Cu,4,1492.1658,1496.2767,1491.1261,1484.6034,1499.8992,1524.2643,1533.676,1557.4065,1568.5833,1690.2786,1831.3513
Cu,5,1607.4707,1584.5834,1570.5889,1560.4603,1558.457,1580.2353,1646.2381,1705.3071,1736.958,1820.6875,1988.3808
Cu,3,1648.895,1647.2906,1620.1154,1638.0782,1648.6075,1676.7967,1707.339,1733.33,1830.9321,1885.0421,2065.5962
Cu,1,1550.563,1551.1605,1557.1959,1558.7108,1563.4486,1590.2306,1566.7068,1597.8433,1617.8784,1704.8687,1891.2543
Cu,4,1520.5641,1519.489,1517.5027,1507.7584,1537.1213,1553.0972,1587.9739,1618.17,1678.0115,1734.1821,1898.9513
Cu,4,1646.0517,1627.413,1589.4375,1583.8847,1588.9921,1602.0284,1619.1714,1653.7681,1734.0677,1789.6828,1956.5295
Cu,3,1282.4051,1265.5611,1255.1042,1259.3202,1273.6324,1298.7629,1317.3068,1349.6602,1450.7394,1518.6797,1629.1711
Cu,3,1427.5266,1418.4621,1404.2616,1420.1302,1428.2646,1449.27,1482.3741,1507.4434,1585.6836,1633.97,1818.2082
Cu,3,1728.6527,1739.5878,1667.5464,1677.2707,1729.4082,1738.3057,1724.8836,1766.7949,1824.5258,1890.4966,2060.2749
Cu,5,1444.6633,1425.7824,1416.7889,1408.7601,1403.6828,1415.7931,1426.6966,1439.7303,1447.8362,1549.8471,1727.3214
As,1,37.5715,38.3188,38.7245,39.2805,39.3359,40.9489,44.6133,47.8292,48.3692,50.9481,49.7243
As,1,39.9844,40.4788,41.1951,41.6682,41.6141,41.8567,43.1077,43.6424,43.9376,45.5655,46.436
As,4,36.0245,35.117,35.7844,34.5214,35.6209,37.6661,39.6471,41.2028,41.5044,44.4562,44.0004
As,2,50.7025,49.4346,49.9434,49.8553,49.5361,50.0552,51.2224,51.608,52.7666,53.8596,55.6594
As,6,52.9014,52.1759,52.2727,49.7267,50.0282,49.2862,50.7491,52.2761,52.8905,52.7311,53.4531
As,1,52.8077,53.5325,53.4304,53.4503,54.5899,54.7867,56.9618,58.6723,58.9974,60.0089,60.671
As,2,55.0506,53.9962,54.6055,57.5253,59.1267,59.5606,59.8106,59.8398,60.604,61.2056,61.5115
As,1,37.4309,37.7891,37.488,37.7083,38.9395,41.5869,43.4114,44.3545,46.3936,48.1898,48.5684
As,5,50.4455,49.9687,48.7603,48.1182,47.377,48.9314,50.2625,50.3636,50.5999,51.0489,51.3651
As,9,59.3561,58.7986,58.346,58.2331,58.488,58.1797,57.2124,57.6754,56.901,58.9079,58.0827
As,2,44.3629,43.224,43.4459,44.2255,44.0375,46.1655,46.6495,48.1734,48.2071,49.6485,49.8647
As,9,55.4175,54.7861,52.7912,54.5879,51.7213,52.9626,52.8408,51.4608,50.5788,52.2609,53.684
As,7,58.4885,55.4166,56.0135,55.7807,53.7623,53.1907,52.2089,52.644,52.8507,53.9428,55.1654
As,1,49.75,50.4092,50.658,50.7662,51.741,51.8355,53.7475,54.8589,56.1379,59.6269,60.2059
As,4,44.6484,44.197,43.7072,43.1157,43.5974,44.4886,47.565,49.1988,50.3308,51.9672,51.4931
As,3,51.0857,49.9983,49.361,50.0735,50.1534,51.0729,53.2955,54.6227,55.8066,56.5715,58.1904
As,10,58.4682,56.6386,55.512,56.3595,59.1396,61.7458,57.8256,56.0941,55.2323,54.8013,56.0565
As,4,43.0788,41.852,40.5645,38.8582,40.4069,41.7551,40.9743,40.8884,42.5203,43.9416,44.2486
As,3,50.7636,51.4393,50.4757,51.9207,52.5246,51.1816,51.6299,50.9484,52.121,53.1837,54.9426
As,4,55.408,54.1525,54.4275,52.9519,53.1909,54.1485,55.5564,55.3668,57.3972,56.9695,56.1279
As,6,44.2651,43.6451,41.2868,39.1548,38.6056,38.2326,39.1754,40.7346,41.6884,42.8178,43.8021
As,2,49.3861,49.2735,49.3116,51.5566,53.6259,54.6434,54.5741,54.8437,54.8442,55.7536,56.8696
As,3,40.8054,40.355,38.9566,39.3638,40.23,41.9139,41.947,44.0958,44.9091,45.3616,46.4629
As,10,61.968,61.7821,60.6754,60.5301,63.154,64.5003,59.3906,58.6538,58.3972,56.7105,59.5689
As,2,48.8589,48.1454,49.4752,48.5674,51.4352,50.8662,53.8536,55.5105,54.7398,56.6708,57.1677
As,2,47.6496,47.2957,49.1097,49.5831,49.3826,49.0335,49.1022,50.2899,50.2567,54.6268,53.6291
As,7,45.2152,42.8026,42.4467,41.8013,41.2387,41.0707,40.2539,42.5903,44.6678,47.8168,48.6409
As,1,50.4131,51.2438,53.0626,52.8708,53.5955,54.8979,56.6735,58.3454,60.1757,60.9153,61.2395
As,2,44.4977,44.0731,44.8035,45.0068,45.4399,46.7222,48.9584,49.8679,50.6926,53.6007,54.2553
