Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,369.3168,366.6525,367.6831,367.6663,364.9141,365.9939,379.0675,375.5946,404.272,415.1673,411.6588
Cr,2,355.4969,350.8212,355.3471,363.9834,361.7666,368.0706,379.5049,386.6204,385.6135,398.639,387.4574
Cr,5,298.391,305.8844,308.4159,306.6498,298.1796,301.1757,312.4262,333.6036,349.9535,373.3245,367.9691
Cr,1,300.2502,302.374,309.1617,309.987,307.0383,328.3477,348.6829,364.4654,394.8119,394.7133,408.8188
Cr,2,301.1178,300.2144,302.5928,311.7014,320.1624,328.2725,318.5396,333.8855,344.55,359.6417,366.7269
Cr,1,301.7695,311.2184,329.799,348.2558,351.5933,354.5854,356.3897,367.9445,397.5919,410.1808,404.8288
Cr,2,199.1635,198.0036,205.7883,212.5894,211.5526,215.6298,217.5729,235.2963,256.5403,262.6291,251.3534
Cr,2,315.1481,313.0239,315.5048,320.223,343.0604,356.9951,369.8699,371.0802,391.353,416.9346,419.3643
Cr,5,342.5498,354.7937,352.4139,348.3903,339.9571,349.8911,342.4505,345.8003,352.4507,358.804,369.2926
Cr,2,318.4529,316.5517,322.614,323.6276,341.6843,338.2026,336.6538,351.4542,360.1093,369.8638,370.2653
Cr,3,349.3702,350.2143,342.6992,345.5296,351.0512,358.4805,372.8752,377.3959,380.0724,389.8118,396.2044
Cr,1,231.5375,241.9622,236.4143,260.2594,266.3625,290.818,320.3248,338.5547,348.2132,362.7676,367.5009
Cr,1,310.6303,318.5442,313.6695,330.8953,341.6735,349.9251,362.8758,349.7235,377.4632,402.5523,393.1124
Cr,2,283.9431,273.6805,286.6164,296.697,304.6769,315.5102,308.5021,305.2963,328.1995,339.1145,342.5632
Cr,1,218.0772,221.5985,224.5713,236.3486,246.3377,261.2649,275.1612,280.2984,287.2999,293.4475,291.8332
Cr,3,213.7742,213.7047,213.046,225.7906,227.3298,227.0157,238.6378,250.5179,248.2463,254.2808,252.803
Cr,1,280.4874,290.307,287.3814,291.7518,309.8635,303.283,299.9536,301.2201,314.4819,319.1653,322.5512
Cr,3,282.8908,283.1237,272.322,279.6169,281.0028,287.4196,309.5192,314.6298,341.3974,349.0441,335.1685
Cr,3,325.254,324.652,324.3896,334.6867,355.505,370.2647,384.2664,377.7415,385.8696,394.772,409.1363
Cr,2,222.4403,218.8281,222.1107,220.476,236.5215,247.565,254.5237,267.745,276.0589,296.9823,297.9496
Cr,2,347.5465,337.5359,344.4785,339.4765,350.9424,344.811,338.1036,343.9243,347.4677,367.8654,381.5298
Cr,1,291.811,303.253,301.6951,319.6499,332.3194,331.0744,347.4791,356.6607,383.6018,397.4145,394.6249
Cr,4,296.3995,294.2122,300.3673,293.8199,309.9519,322.5216,337.6371,359.4424,359.991,376.5162,381.8219
Cr,1,253.4267,266.3493,269.5897,274.7274,285.3507,302.3514,312.7825,331.8937,356.9652,369.9639,369.9819
Cr,1,228.4658,229.6453,232.906,247.6332,262.7565,278.0881,305.0958,312.4208,325.8952,336.6472,337.4664
Cr,1,187.6781,197.3929,206.3451,211.6382,222.1977,227.3792,228.6168,231.8825,240.087,252.383,264.0737
Cr,2,338.319,319.9197,325.0963,339.5704,350.1344,345.414,346.659,346.8286,361.6174,377.1575,389.9521
Cr,1,197.8312,198.779,201.2666,209.2582,209.7864,218.7702,217.0435,210.8698,218.1978,222.6659,226.3794
Cr,1,279.1029,283.1143,299.0068,309.7057,325.2642,326.4012,336.9383,344.2761,374.7489,403.7018,408.8301
Cr,3,310.4842,308.1007,294.9746,297.2076,344.3343,345.4092,368.9717,405.5105,411.8644,395.5355,377.2181
Cr,1,292.9713,297.3169,310.3818,302.8621,331.8357,327.9106,334.6563,341.3736,352.9423,372.8113,375.4151
Cr,4,269.4302,261.8139,252.1815,238.4407,241.8027,241.0917,258.8052,260.9675,285.5925,293.9298,286.6095
Cr,2,311.0672,299.4836,309.863,312.4424,321.2622,324.6309,341.2089,349.2201,360.6865,395.0386,390.2693
Cr,3,215.2755,217.7035,206.8751,207.1126,227.5005,268.1521,285.0779,321.2963,323.9802,321.9656,292.687
Cr,5,208.4048,209.8139,200.5779,193.2137,189.4011,193.4993,202.9075,204.6605,211.3292,227.9353,215.0399
Cr,3,378.7821,376.5545,376.0129,391.9491,385.1208,420.2026,424.4563,419.9564,409.8592,399.5699,407.3445
Cr,1,328.7648,331.7011,334.4134,337.5323,337.3086,349.1154,346.6543,350.3363,354.9278,365.696,369.0227
Cr,1,359.556,365.7154,372.2685,375.3406,364.34,361.8133,374.8497,379.2077,402.6302,432.2905,429.0062
Cr,2,317.6638,308.7204,318.7129,323.4872,337.5202,344.463,350.4887,358.2486,372.9922,379.1751,383.1433
Cr,3,317.494,316.8431,316.363,339.0843,356.0563,386.8478,394.5394,421.1108,445.6681,434.3486,401.8031
Cr,1,267.8521,269.834,276.4023,282.7195,299.5155,300.5126,287.0163,286.692,298.1729,311.0889,327.267
Cr,1,203.4503,211.806,225.649,232.6418,237.6477,242.5795,239.8964,244.796,262.0469,274.9572,291.959
Cr,3,209.6628,204.8779,202.1013,219.6624,221.3447,233.9501,238.7646,248.2246,250.5355,253.0436,267.1949
Cr,1,295.6695,305.6554,312.7859,316.6023,326.4747,338.2444,335.0937,332.3382,339.8476,348.3184,373.4522
Cr,4,329.6292,337.5964,336.413,323.895,335.2768,345.3546,336.6339,337.7296,346.5314,354.9828,360.0257
Cr,2,310.263,308.2206,322.8071,327.7293,347.6703,369.6185,378.582,392.5021,421.5751,437.6881,422.4366
Cr,3,240.6739,235.6657,228.4237,255.5189,284.1645,311.3365,299.3817,297.9514,323.5394,312.7273,302.77
Cr,3,300.0363,307.0494,299.5052,311.798,320.5558,327.3592,356.84,356.2106,362.8843,366.7368,379.8933
Cr,1,302.9554,307.6375,317.3273,311.733,315.5016,333.5388,342.8165,359.8059,368.6875,374.3877,380.3256
Cr,1,262.1137,276.4708,289.7798,298.2843,306.7191,313.1128,324.5948,331.3045,344.5088,357.2148,368.3535
Cr,4,376.2677,372.7978,368.8091,368.7486,373.1833,369.7023,405.7579,403.5412,414.4308,398.0845,400.5928
Cr,1,217.8751,222.1717,226.2449,233.0938,238.2805,241.1276,239.1414,252.756,255.8428,257.9448,264.5737
Cr,5,354.6807,365.3976,362.2706,349.7341,343.0255,351.9614,358.2398,370.2316,392.6601,387.1282,386.1507
Cr,1,281.2472,286.1679,289.3227,302.9973,307.5074,302.0111,319.7423,319.441,331.8057,339.0394,333.0853
Cr,1,247.076,257.2853,262.5546,272.8534,278.582,285.2662,280.929,280.2857,285.9618,301.8585,309.0453
Cr,1,302.2244,306.3789,305.949,306.0677,306.6696,310.1571,312.6708,322.827,317.9069,320.1867,322.5144
Cr,1,309.0664,320.8116,312.9731,327.2445,314.2746,318.1421,352.6962,374.2566,373.143,393.3316,383.8519
Cr,3,235.7916,232.3105,229.9953,235.8368,242.2545,247.3201,247.8365,245.7096,264.8411,264.3655,261.0913
Cr,3,323.5276,320.0091,317.001,324.9189,341.2323,343.5222,359.9105,368.6643,379.3474,375.1157,374.681
Cr,1,243.4875,249.0627,257.009,258.5244,249.9507,250.7569,248.7813,257.8132,260.451,268.989,273.8461
Cr,2,238.0554,231.9111,235.49,242.8001,251.6402,265.3075,250.0529,249.558,255.7366,267.871,266.3087
Cr,1,290.3233,294.8242,301.125,299.4911,310.8571,324.1714,354.6677,376.4074,388.2041,408.2318,400.1252
Cr,1,296.6639,305.6219,300.8145,304.1023,307.5425,308.9332,311.7905,316.7568,328.9719,336.5346,326.2323
Cr,4,310.8647,306.7199,303.8433,298.9914,310.2437,333.9494,334.8887,339.546,350.3123,352.322,358.4263
Cr,2,342.1991,328.82,331.4728,335.3837,347.4341,333.7124,351.1682,342.3146,355.8994,358.2904,352.4621
Cr,1,290.7954,298.2137,313.7121,318.0261,321.8951,334.164,333.4369,350.0546,355.4944,380.3466,378.7106
Cr,1,297.2316,307.2255,303.871,312.2021,329.61,361.4172,380.4233,387.9028,402.8807,409.7304,423.6031
Cr,1,328.6726,334.0159,341.0828,351.1348,354.1141,349.4406,347.378,350.4375,361.1606,406.5084,413.6874
Cr,1,289.7944,295.1613,306.3433,304.9123,315.624,328.4666,333.9741,339.0176,346.5817,357.1589,371.6903
Cr,3,320.2528,321.3974,317.7332,327.2189,356.4774,371.508,378.6627,364.8765,387.3308,397.3387,396.0651
Cr,1,250.2775,253.4036,257.2696,271.4472,269.3456,280.4378,291.3439,297.1355,308.0667,322.3092,339.8999
Cr,5,348.2308,335.1353,331.3194,329.5737,320.0608,323.5884,345.8198,357.4487,382.8385,410.3065,395.0387
Cr,4,344.1031,334.9907,329.378,325.592,329.1615,348.3883,371.4806,382.4061,390.8539,397.446,415.2145
Cr,1,327.2935,330.5647,336.6801,333.8725,336.7327,351.0254,357.474,368.9096,404.8953,417.9969,412.3399
Cr,2,223.4738,215.1866,219.0057,216.5942,222.1937,231.5012,228.6569,232.3879,237.5471,252.1797,257.8076
Cr,1,323.9242,333.4766,330.4165,337.0369,346.1451,357.2497,347.8999,338.4351,341.513,343.4906,350.6251
Cr,1,210.4897,211.7233,222.4526,232.1467,246.5295,252.1974,266.2004,272.6826,293.9224,323.2207,334.1658
Cr,4,403.7968,416.445,408.357,388.6445,400.6746,407.9021,421.8077,408.8981,429.5563,419.984,409.4095
Cr,2,310.8553,307.5066,320.9306,308.806,312.2122,326.1039,339.5431,365.6774,368.6779,369.167,374.1673
Cr,5,320.7581,321.7672,321.059,320.493,317.9739,327.4252,337.0237,345.5853,343.8731,356.9514,357.6757
Cr,2,302.8063,301.4663,321.7777,320.0496,325.8604,330.7944,341.4757,345.4828,363.3248,402.1677,379.0367
Cr,1,213.6907,222.5812,227.8352,240.5193,272.3158,301.5434,328.8115,332.0668,349.9649,342.849,339.5693
Cr,1,230.0281,238.8355,245.8353,262.6968,266.256,279.9097,304.0396,323.7179,359.9254,376.3986,352.3646
Cr,1,346.2283,351.8325,351.9357,351.8787,359.6152,382.1822,378.1973,399.1713,400.765,418.595,416.8665
Cr,3,360.2952,337.3252,320.3374,331.0037,352.8516,365.4565,405.4455,446.4516,496.712,466.9054,430.0852
Cu,1,1453.781,1480.8416,1485.6899,1488.7676,1541.9651,1565.6495,1629.775,1664.0652,1660.5029,1808.856,1919.6764
Cu,1,1970.6115,1981.4171,2052.4662,2092.3911,2083.7213,2150.6516,2149.7222,2179.8084,2214.1183,2354.2504,2494.7869
Cu,3,1660.6333,1643.2438,1618.7095,1641.1724,1674.6471,1733.2186,1775.4949,1825.6837,1910.065,2077.9817,2154.4455
Cu,3,2124.6638,2062.9774,2061.8917,2152.0022,2200.5901,2328.2472,2393.2793,2430.7542,2471.9721,2518.4822,2614.5752
Cu,1,1879.3877,1923.2492,1962.6797,2117.6452,2139.44,2117.3574,2186.1623,2169.7266,2234.4103,2316.0222,2410.3072
Cu,3,1723.064,1722.8168,1721.0914,1762.3982,1808.5945,1902.5887,1909.7663,2001.1089,2041.3846,2177.4785,2126.498
Cu,4,2000.5532,1871.1388,1844.2297,1830.2645,1943.1805,2198.2522,2334.245,2299.8266,2287.6284,2302.1484,2236.9394
Cu,2,2169.1617,2073.2681,2121.9766,2120.3044,2175.0001,2180.6614,2239.1822,2242.1411,2219.2956,2294.2134,2327.0753
Cu,4,2320.5419,2269.4463,2223.2533,2203.585,2245.2251,2332.3111,2396.5574,2437.4481,2514.0162,2624.6788,2598.4089
Cu,4,2028.9638,1961.5319,1929.8662,1918.8871,1946.9815,2012.6779,2128.9272,2160.0226,2118.1624,2253.949,2382.2827
Cu,2,2252.4265,2248.2091,2302.1683,2346.3473,2298.2403,2414.554,2469.8387,2475.9033,2521.98,2530.9302,2659.4121
Cu,3,2325.5558,2305.7755,2210.0109,2278.8134,2363.3902,2426.9349,2492.5493,2452.0833,2475.2478,2612.0174,2744.2189
Cu,2,2227.6099,2199.4475,2310.7936,2339.2138,2313.7198,2337.8738,2281.6773,2310.1259,2385.248,2454.5859,2575.2671
Cu,2,1708.5831,1654.0654,1702.3912,1749.5256,1768.7189,1853.2302,1880.0999,1951.4069,2028.8016,2062.7144,2208.3633
Cu,2,1666.5149,1656.7133,1691.0461,1786.3706,1879.5319,2024.3809,2058.1659,2035.756,2046.5913,2183.8493,2235.3653
Cu,2,2091.2359,2024.6139,2119.3665,2185.7262,2180.6648,2229.5307,2248.5221,2300.7639,2448.0984,2559.4107,2574.115
Cu,1,1620.6878,1652.93,1682.614,1800.7132,1972.1085,1968.3859,2116.9899,2150.1221,2265.3571,2285.3877,2273.2676
Cu,4,2395.8646,2260.6378,2253.8402,2237.6648,2352.7854,2406.8144,2574.7469,2537.7718,2534.4277,2608.4076,2817.449
Cu,2,1705.0834,1676.4828,1684.6637,1765.7813,1865.9555,1945.2117,2164.7092,2146.1398,2172.122,2219.2868,2353.3153
Cu,1,1773.9089,1815.1164,1803.28,1860.0545,1899.6743,1984.2403,2007.5195,2006.5114,2131.3748,2201.4466,2289.011
Cu,2,2012.7891,2011.2385,2078.2365,2170.2834,2216.4015,2327.0605,2393.5858,2403.362,2541.275,2624.6,2687.0533
Cu,2,2219.1655,2160.3957,2224.9186,2438.2918,2478.1085,2372.5997,2405.7905,2441.2823,2546.599,2637.9765,2789.0938
Cu,1,2025.0928,2043.465,2076.9782,2078.613,2192.3104,2222.3881,2213.4783,2229.1497,2301.593,2285.7567,2291.2929
Cu,4,2034.1665,2025.8952,2094.0788,1952.716,2013.2461,2149.1022,2027.2586,2031.1634,2004.9442,2147.6912,2173.7411
Cu,2,1978.6181,1957.2731,2024.4171,1977.8258,2051.8274,2088.2567,2263.3275,2318.5907,2392.2182,2476.1984,2568.9945
Cu,1,2152.6098,2188.1917,2223.3509,2247.2418,2232.9713,2269.4973,2400.9851,2448.2187,2507.5195,2647.2499,2794.8597
Cu,4,1960.3891,1977.3557,1966.4532,1929.2058,1995.7687,1972.7118,2099.139,2109.3969,2231.0057,2216.275,2422.3346
Cu,3,1734.2166,1765.914,1723.185,1776.1375,1828.5135,1866.5207,1866.7309,1901.3829,1919.6506,2024.3759,2080.2216
Cu,2,1798.1243,1767.6616,1817.7919,1827.5055,1931.1812,2190.7648,2305.4117,2328.955,2367.8403,2512.6157,2685.2937
Cu,3,2071.266,1977.438,1907.6892,2022.7981,2079.1226,2139.7325,2141.671,2243.1784,2213.7826,2350.1095,2390.208
Cu,1,1699.6024,1726.4713,1776.2363,1779.4894,1842.0408,2031.6151,2189.9338,2314.8768,2444.7511,2378.4803,2601.2845
Cu,2,2068.988,2040.7046,2112.8124,2071.263,2043.6197,2187.6693,2248.3201,2309.5274,2388.2383,2490.1477,2734.7221
Cu,2,2064.7854,2044.4159,2069.9366,2102.6533,2167.2533,2137.3457,2230.2502,2277.4321,2356.6702,2644.8779,2621.6502
Cu,1,1782.2804,1897.7612,1881.8524,2046.6236,2112.7068,2115.8619,2272.4401,2348.4399,2488.9939,2575.9964,2774.2542
Cu,2,1421.7911,1384.0313,1460.5868,1535.9418,1595.8954,1672.9735,1729.8668,1843.6534,1902.6089,1995.538,2040.1005
Cu,3,1543.5406,1542.426,1464.0682,1527.0378,1570.9555,1617.5999,1701.7728,1767.8291,1841.1372,1922.8557,2185.8128
Cu,3,2131.2676,2095.7039,2070.1919,2080.3294,2182.9336,2295.5002,2380.2258,2420.0087,2422.1034,2499.0131,2604.3457
Cu,1,1997.0013,2077.8983,2086.2202,2195.4499,2193.2441,2252.7584,2228.9424,2184.5601,2246.0066,2377.4792,2412.6042
Cu,2,1963.36,1954.0576,2014.1756,2022.1598,2017.934,2114.7993,2317.0668,2276.1699,2488.7441,2656.9518,2709.8873
Cu,2,1743.9885,1731.5546,1765.7043,1803.6487,1854.1967,1922.5581,2013.2042,2012.8329,2018.2571,2053.155,2065.971
Cu,1,1614.325,1645.4773,1834.7299,2061.9628,2343.4663,2421.6213,2262.7857,2354.4174,2123.1365,2235.3134,2370.8108
Cu,1,1671.8282,1684.5964,1745.041,1810.9766,1949.4587,2010.2254,2035.8174,2122.7208,2102.223,2221.0686,2291.0589
Cu,1,2148.5424,2201.1983,2163.7093,2253.1176,2299.4957,2311.0712,2395.9036,2459.2617,2490.4416,2564.0068,2639.8824
Cu,1,2143.6058,2155.5221,2240.1609,2296.6656,2343.1566,2440.3012,2501.4463,2534.8026,2527.9653,2556.1549,2681.8504
Cu,3,1770.617,1790.8737,1757.3304,1816.7676,1886.4298,2031.3311,2092.5832,2154.0319,2176.6361,2245.5092,2443.6599
Cu,2,1501.3617,1497.1497,1526.9888,1526.6785,1628.2023,1761.6135,1847.5723,1908.6808,1970.7522,2042.7463,2104.9659
Cu,2,1974.9424,1955.1856,2204.2872,2291.8472,2426.448,2571.071,2508.9331,2444.5622,2577.9162,2543.0029,2796.8861
Cu,1,1864.5167,1897.4203,1880.5655,1890.1742,1943.7669,2028.964,2144.2473,2332.2612,2442.1079,2437.2389,2724.103
Cu,8,2572.9259,2796.1571,2824.2469,2910.3023,2871.0722,2708.9363,2528.4507,2421.1737,2525.421,2572.2693,2663.0574
Cu,8,2234.1326,2212.7369,2196.224,2217.4653,2172.3966,2280.969,2134.7086,2089.6022,2100.7564,2141.1057,2165.0809
Cu,4,2028.3575,2058.3398,2059.5011,1993.5435,2019.0961,2088.6059,2123.6523,2185.1593,2255.507,2326.9635,2557.062
Cu,1,2141.4647,2142.3715,2141.6126,2177.4855,2164.3902,2274.7194,2418.4831,2461.9942,2451.598,2526.0899,2800.5861
Cu,5,2046.4668,2076.1541,2039.2534,2002.8372,1995.3372,2028.0373,2171.352,2207.6093,2305.6115,2421.1755,2609.2153
Cu,3,1994.6026,1989.5878,1978.1179,2084.7804,2114.8559,2262.492,2297.3445,2343.982,2410.9259,2469.4085,2466.9171
Cu,4,2094.4765,2072.6733,2031.6066,2014.6595,2084.9592,2063.6059,2181.6843,2260.7422,2264.085,2285.6565,2293.5626
Cu,1,1822.1869,1831.0526,1847.3276,1861.7914,1973.1529,2087.0999,2109.762,2117.7167,2172.8306,2221.8632,2307.531
Cu,1,1368.5873,1377.3725,1409.4168,1432.8862,1478.686,1587.9638,1639.3278,1640.4987,1661.5708,1743.7167,1811.8274
Cu,1,1937.6184,1993.6391,1966.824,2029.8595,2159.9976,2079.4133,2057.8505,2069.4391,2131.6914,2194.8835,2532.4096
Cu,1,1995.4176,2016.9812,2045.0977,2129.2633,2280.2627,2199.1166,2216.3653,2246.4253,2286.7779,2380.5113,2362.2687
Cu,2,2110.7787,2101.9791,2193.2212,2216.043,2289.1234,2330.7944,2187.3479,2173.4866,2260.9271,2340.833,2279.3294
Cu,4,2163.8327,2210.3619,2163.1696,2135.6778,2217.9018,2242.2527,2324.0503,2245.2374,2281.8449,2374.4738,2469.4015
Cu,3,2169.413,2187.1245,2158.8122,2223.1437,2332.194,2410.1195,2460.7131,2540.8189,2392.6268,2334.6238,2327.0887
Cu,1,2122.5153,2184.5974,2137.996,2214.6259,2161.4835,2184.6782,2267.6513,2281.4893,2436.6544,2388.521,2614.6876
Cu,3,2441.7448,2356.2863,2342.2048,2389.9085,2394.1375,2559.8095,2564.7696,2583.1695,2593.9274,2588.1251,2655.841
Cu,1,1880.6588,1951.1187,1939.3992,1993.0312,2027.2452,2149.1601,2374.4239,2376.3399,2469.2938,2467.6759,2557.4532
Cu,5,2330.1833,2321.1425,2451.4959,2342.7814,2316.4716,2418.6354,2339.5695,2369.8205,2444.373,2630.0769,2861.8993
Cu,8,2770.6126,2868.1263,2901.3488,2822.3505,2818.3943,2695.9319,2604.5495,2424.9006,2540.9555,2775.302,2722.0357
Cu,3,2084.2067,2029.2224,1953.9286,1958.4749,1981.9421,2121.977,2252.7688,2267.7455,2439.1201,2539.0241,2588.132
Cu,2,1890.6066,1858.7907,1930.8325,1943.1846,1948.0454,2088.5764,2167.027,2237.2039,2306.2923,2334.4271,2530.0762
Cu,3,2045.8291,2073.6707,2028.7924,2052.8984,2135.3664,2247.4457,2327.7868,2255.7506,2347.326,2462.2723,2580.0676
Cu,2,1455.4276,1412.746,1418.3149,1489.0854,1545.9936,1676.9243,1744.9501,1753.7999,1826.0491,1785.9569,1861.4672
Cu,1,1891.9851,1909.0531,1922.7366,2001.8702,2066.051,2117.7023,2117.0759,2169.7368,2227.2379,2321.1132,2420.6296
Cu,2,2108.8403,2043.884,2075.4417,2167.9844,2347.1752,2420.7192,2431.9144,2447.7579,2516.5303,2651.8763,2752.9816
Cu,2,1858.416,1795.7846,1818.1234,1872.963,1937.0246,2022.6905,2061.6046,2078.3867,2213.7146,2266.4882,2454.9842
Cu,2,2052.5239,1916.9485,1974.6238,2043.4461,2044.8107,2109.3556,2171.4421,2226.0221,2276.6695,2348.1695,2392.1166
Cu,2,2068.884,2037.6226,2047.9057,2072.2178,2086.6181,2110.6126,2295.7486,2400.1655,2381.2603,2501.8105,2683.1284
Cu,3,1952.7278,1899.69,1869.1469,2025.6608,2091.6504,2123.3756,2101.8756,2089.9276,2178.3699,2216.9044,2208.0922
Cu,5,1925.6034,1897.4093,1881.078,1852.0814,1838.6002,1938.3911,1996.9806,1955.1459,2096.9202,2155.7893,2182.6351
Cu,5,1977.0353,1967.3963,2003.9917,1957.9537,1932.9975,1961.6964,2008.4533,2014.7761,2165.3538,2160.898,2345.3383
Cu,1,1831.0093,1860.6792,1858.0444,1955.3467,2003.4009,2120.9018,2138.1518,2197.8766,2210.5094,2309.5411,2288.6871
Cu,1,1839.3737,1860.6109,1848.436,1982.0858,2002.7418,2077.0898,2093.1498,2071.5865,2061.4306,2136.7557,2153.1225
Cu,2,2078.3934,2027.6785,2125.1904,2141.7369,2281.9607,2223.6038,2234.6236,2351.6672,2290.3637,2370.6561,2364.4245
Cu,1,1560.5172,1564.093,1563.3114,1672.1278,1733.1113,1839.7058,1905.3693,1968.453,2012.0195,2048.8673,2072.0763
Cu,1,1504.7425,1521.5812,1520.2514,1592.9253,1644.5905,1666.0004,1787.9229,1817.4563,1887.1121,1989.6042,1972.0199
Cu,2,1965.2306,1963.8315,2028.3819,2117.1972,2162.2416,2174.7124,2257.3897,2267.591,2305.4745,2335.5994,2395.2448
Cu,2,2289.6809,2224.1009,2276.5317,2381.1848,2427.6295,2576.0341,2607.2163,2598.8594,2613.3914,2622.5634,2750.9681
Cu,1,1955.4619,1987.4548,1998.4437,2024.3285,2058.1943,2057.9776,2106.1198,2076.5988,2165.231,2191.3171,2451.4264
Cu,3,1548.7736,1572.6649,1536.3456,1611.6779,1690.323,1725.569,1721.2354,1785.258,1836.8711,1883.9889,1878.5346
Cu,3,1871.1088,1856.1569,1806.6942,1884.7372,1824.4965,1873.6929,2020.389,2083.5005,2184.3798,2295.3828,2547.2294
Cu,1,1772.246,1791.3182,1818.8866,1893.5415,1852.8356,1869.5108,1951.7213,2043.2047,2133.4883,2295.1501,2281.4115
Cu,1,1940.6667,2027.7934,2005.2149,2027.4928,2039.1905,2115.7804,2183.1146,2378.774,2341.1605,2494.646,2732.2638
Cu,2,1976.1413,1897.1711,1918.1714,1969.1195,2015.5323,2023.4091,2174.6421,2140.3662,2197.0375,2342.2246,2473.3393
Cu,3,2117.6436,2118.4739,2035.5368,2075.7972,2080.9802,2118.4312,2356.0708,2327.2669,2401.8281,2470.5055,2578.4475
Cu,1,2145.105,2169.5236,2249.1453,2264.4995,2278.6613,2413.3812,2438.8919,2500.4886,2507.9227,2582.666,2668.0619
Cu,1,1699.1137,1741.5075,1758.2447,1920.7861,2063.5989,2094.0582,2080.9642,1901.0681,1962.5868,1948.7834,2051.8551
Cu,1,2126.3417,2132.1218,2168.005,2156.9515,2149.6994,2258.2318,2290.6549,2369.3135,2352.1023,2335.9464,2328.5127
Cu,3,1680.7845,1716.1158,1680.2813,1681.988,1682.6158,1735.6857,1821.2026,1890.0954,1883.0626,2027.6994,2071.0083
Cu,1,2142.6959,2145.7225,2156.0238,2155.8729,2169.201,2161.1366,2205.6818,2205.7635,2242.8689,2278.2251,2387.496
Cu,1,1837.3403,1857.1301,1897.4229,1905.8029,1930.7733,1895.9416,1902.438,1953.7369,2011.5334,2162.4546,2228.6995
Cu,1,1834.2883,1862.038,1886.7987,1912.9121,2156.4412,2301.2779,2429.9123,2504.8971,2480.474,2603.5387,2830.7918
As,2,82.5269,82.5134,84.6164,87.4028,98.7298,97.9274,103.0754,105.9092,116.253,120.9416,118.6961
As,1,99.1633,102.6501,102.2944,108.2382,121.9425,125.1676,137.1385,138.2509,149.4639,153.1743,157.0087
As,1,108.1469,112.8592,110.3614,114.9396,116.2278,121.928,123.9912,142.6983,150.9139,161.9763,158.043
As,2,110.5225,107.1381,107.6653,109.1533,112.8308,117.7035,136.2274,141.2097,147.6985,155.8257,156.1096
As,2,82.9809,81.9428,81.9982,87.3535,94.4056,100.929,102.8181,107.2796,109.6632,112.4139,117.5808
As,3,91.351,91.4501,89.211,96.5666,101.3891,114.1457,122.5241,127.9519,136.3786,137.438,135.6387
As,1,100.0081,104.1148,108.1536,116.933,128.938,128.2654,124.3073,126.2729,133.5482,149.2761,156.8978
As,3,118.7158,115.9424,115.3015,122.1616,124.3872,129.5465,130.649,143.4241,148.5424,149.4411,154.3933
As,1,85.0778,92.3594,92.7127,93.6298,99.9048,112.0693,115.028,114.2998,123.7922,131.511,132.7436
As,3,104.4666,105.6144,103.5343,104.7915,107.6836,113.7675,113.8087,116.767,117.7486,123.7723,125.8156
As,1,110.2855,112.4567,121.4024,128.5836,133.0391,130.3336,135.8149,141.6127,148.0737,155.4548,156.4796
As,4,112.5549,111.2473,111.0111,110.3835,116.5563,111.2191,117.2151,121.9629,128.4319,126.746,127.6043
As,3,107.0234,107.9733,106.6803,107.7134,117.5779,111.7338,112.168,116.7923,131.237,146.4517,150.5226
As,2,89.4397,88.3953,88.7404,96.203,96.7276,100.0466,101.2026,115.1314,126.539,127.663,130.3748
As,4,105.9051,108.1389,108.9618,105.2042,110.8083,105.7521,107.7415,121.1644,133.204,138.676,143.8935
As,2,89.2995,88.6784,90.7718,101.1603,104.1188,118.1421,125.1391,129.2977,128.7628,137.7802,131.8688
As,3,96.8355,94.7278,93.0355,94.19,97.6181,96.8681,99.1588,97.7448,100.2714,104.6153,107.1942
As,1,113.7965,115.379,120.5964,127.4732,130.2612,132.2661,137.8047,142.8839,150.0358,159.2201,164.1599
As,4,124.8214,126.4099,130.1801,123.0095,124.5855,137.8503,140.1372,143.0356,156.1233,148.8214,156.1505
As,1,94.0381,95.672,99.5431,103.4669,107.7841,112.1019,107.8822,105.4638,117.4761,128.9161,136.0212
As,1,81.5969,82.3043,82.412,86.2323,89.6431,93.7612,98.0011,104.6899,105.2161,111.5038,115.5441
As,2,121.7869,115.738,123.2213,130.9101,137.7692,125.816,126.4746,127.2497,130.0058,139.0339,141.9551
As,2,108.055,107.9825,112.437,116.5058,113.4293,125.0749,130.3956,135.3074,143.978,143.4522,148.5648
As,1,69.0851,74.0601,81.5269,89.728,91.4958,95.1435,102.1728,102.7306,108.6817,120.5341,117.4937
As,1,110.7359,112.5173,121.7288,123.5234,125.1326,120.5371,120.5029,128.4856,147.5071,153.9604,147.3306
As,1,58.9409,60.9494,65.5062,72.8966,77.285,76.4669,82.2567,79.238,84.885,85.1674,85.7666
As,1,70.0742,70.1819,73.3753,82.308,82.4025,82.0506,93.1157,88.8277,93.077,92.7846,88.5291
As,1,106.3682,108.9657,111.1355,121.3084,127.0965,118.1264,123.0359,128.9515,133.0816,136.6148,140.3422
As,4,91.7163,92.6454,92.4035,89.8723,93.9087,92.8503,97.2207,105.615,106.6915,111.5571,109.6338
