Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,232.706,230.9444,237.9246,232.2258,232.0461,231.1795,233.1871,234.4912,233.3803,244.4129,245.4152
Cr,7,285.1371,286.9139,281.6473,281.6357,276.1407,280.9406,270.0158,272.0018,274.1735,273.3555,273.6568
Cr,1,178.2303,180.0086,182.708,182.8702,183.3107,183.563,183.7365,187.4642,192.6588,197.8911,202.8239
Cr,1,223.1209,223.5604,228.6921,235.2077,233.2378,239.3765,234.4321,236.6518,240.6167,246.1465,255.3775
Cr,7,217.29,218.2733,216.4663,217.5499,217.529,220.2059,215.8118,216.1076,219.9967,223.4387,225.498
Cr,1,253.9096,255.7054,260.8833,264.3685,272.7191,269.2279,266.2078,267.4592,272.4902,275.9599,287.7365
Cr,8,294.0176,299.3986,300.3276,299.5425,299.9404,285.9112,282.3172,281.8201,283.9942,284.4087,290.3515
Cr,8,285.1393,290.5076,289.87,297.3006,297.0611,291.7993,285.5342,285.1282,287.4234,292.6613,305.567
Cr,1,245.4499,256.8076,263.9941,270.5607,269.4585,276.565,263.4113,266.808,266.0234,272.8283,280.4582
Cr,9,282.3101,290.8826,290.5549,289.7903,286.0185,280.7233,265.8017,261.6373,261.2321,267.8061,269.31
Cr,8,293.0039,283.0513,289.8519,284.8098,295.9563,282.9347,277.1164,276.4622,281.2659,284.1614,289.6983
Cr,1,179.8327,181.8672,181.3596,182.043,183.5268,181.8241,182.3641,186.0321,190.6703,196.3655,202.8189
Cr,5,234.3348,240.7238,229.8379,228.1692,223.9665,225.2838,226.4886,228.2661,230.5412,234.6611,237.2085
Cr,7,271.0767,270.3985,272.9223,271.5275,270.7539,263.5128,258.5713,258.9696,259.5196,261.4078,262.7574
Cr,8,288.1126,288.5414,280.3779,278.7922,277.3967,269.218,263.2439,262.8277,267.6912,270.6448,276.6556
Cr,3,281.8262,271.0227,262.187,263.8949,265.5839,263.4031,264.1116,263.0151,267.2739,267.7703,272.3257
Cr,7,229.1558,223.6528,223.5349,221.3329,220.7153,216.0779,213.2845,214.2869,216.4426,220.709,221.7756
Cr,7,248.9389,247.0989,242.8339,247.7583,243.0143,242.091,234.8097,234.8137,239.3735,243.0609,249.1808
Cr,7,281.5954,276.4065,274.6344,273.114,271.8618,268.6168,265.0451,265.7851,267.6104,274.5935,290.1068
Cr,6,243.6993,239.8386,238.5869,237.8205,232.4953,228.1043,228.9348,228.8508,231.8069,231.995,235.288
Cr,8,262.4899,261.9886,264.5599,261.966,263.0838,259.6784,253.349,252.4869,254.2572,256.3451,267.6031
Cr,7,284.6325,282.9464,287.5497,293.3484,287.5438,287.8145,282.1647,283.3211,288.811,294.5909,306.2789
Cr,8,234.4061,234.6989,241.2371,244.139,246.8238,239.7414,232.0986,229.8932,231.4378,234.8203,234.8355
Cr,7,298.94,299.0738,296.465,294.3903,284.1467,282.0624,273.5868,276.0038,279.5898,279.4122,284.8947
Cr,7,240.58,236.4506,231.5799,225.5283,225.2617,218.6078,218.4907,220.2111,225.7785,229.0958,231.934
Cr,1,238.1473,242.5071,246.626,248.3504,253.2871,252.1626,250.8572,253.7223,254.841,256.9,262.3205
Cr,7,239.4989,233.9917,238.0677,238.6911,233.2596,229.1556,220.7515,221.5303,221.3378,221.948,226.9249
Cr,8,272.1997,263.3058,262.497,270.1323,268.7969,267.3651,263.0806,261.7491,265.7587,265.9214,264.8302
Cr,7,253.3927,246.3713,246.0713,246.2029,242.2702,241.0579,239.5811,239.8096,242.5901,247.3804,250.0801
Cr,7,231.3552,229.197,222.8622,218.3886,212.8652,208.3065,203.608,204.325,210.3038,213.389,210.101
Cr,7,278.9537,280.8481,276.0797,277.3596,274.7188,277.5354,266.2604,270.1643,277.338,279.7805,285.0549
Cr,4,236.962,234.8108,232.0448,231.4875,233.237,238.0808,237.6836,239.1899,245.2627,251.833,262.8632
Cr,7,313.9136,308.4097,302.3351,305.5502,302.843,300.7127,288.1692,288.5781,290.0362,290.4019,298.287
Cr,1,218.3904,223.202,226.2903,226.8834,236.1926,238.6577,241.4082,241.2234,247.0779,242.7036,252.4001
Cr,1,285.3796,297.264,287.6868,288.5151,296.744,295.3727,289.832,289.3354,290.3503,295.039,298.4636
Cr,7,223.2155,226.9301,225.8083,224.4732,223.4804,224.1027,222.5738,224.4694,229.9877,236.6725,242.7937
Cr,3,224.9151,221.456,220.7641,222.59,225.4808,224.8367,228.6895,230.0788,234.7913,237.2359,243.4136
Cr,8,301.5288,305.0263,301.1639,299.6695,295.176,287.6469,283.4941,282.9934,284.0584,291.6322,303.166
Cr,7,280.7821,286.5773,286.9494,284.7098,280.0996,270.7948,267.526,268.3426,271.4008,274.2763,281.4724
Cr,7,232.1039,229.1699,222.1797,220.2985,218.2805,215.4729,211.6598,211.9512,216.2249,225.6515,233.6791
Cr,7,243.8524,243.3774,234.5803,226.425,221.1754,221.4842,220.5046,221.8051,226.3305,228.7392,233.7903
Cr,7,237.1931,233.5095,233.004,233.1065,228.9709,223.5897,220.2651,221.9528,226.408,227.2054,231.2805
Cr,8,276.4449,274.777,270.3302,269.378,267.7666,265.7172,264.7807,263.6173,264.4547,265.3826,276.9496
Cr,7,291.7519,284.7112,280.4796,276.8947,277.8822,277.0736,272.4819,274.8897,277.8663,281.7628,290.2259
Cr,8,238.7771,234.669,235.7117,233.7706,229.7214,227.9272,225.349,225.2144,227.3474,233.7994,241.9438
Cr,7,233.3395,230.3578,225.5479,222.9187,215.6738,215.034,213.4544,216.0126,220.5067,223.3221,234.8005
Cr,8,313.5211,313.6225,311.4006,314.6531,312.7813,307.0077,303.9823,302.3054,305.3414,307.0554,316.4724
Cr,6,227.6389,223.9071,228.9309,227.0445,223.6537,221.6819,222.8866,223.5538,227.887,230.1824,234.5133
Cr,1,241.5937,243.1058,247.4448,246.4509,252.6845,256.8449,253.6649,252.038,253.203,254.7753,258.9999
Cr,7,215.4317,215.8761,216.1439,215.3905,211.8935,211.4735,209.8208,212.1542,213.6239,214.0179,223.1338
Cr,9,295.3891,299.9661,293.487,291.675,294.5188,289.9744,284.8331,286.1869,284.3708,293.2624,300.1602
Cr,7,289.4953,285.6327,274.7503,275.3781,276.9736,281.2061,272.4574,275.8509,280.209,283.0635,291.5139
Cr,7,282.9944,278.8409,285.2469,284.0152,288.9569,279.2928,277.5728,279.3199,282.1762,285.5864,296.8354
Cr,6,222.1023,220.4058,218.507,211.6447,207.736,204.5211,206.705,209.0245,215.2341,220.6258,229.2657
Cr,1,172.2502,174.4259,177.7133,177.949,181.9469,183.4011,185.0245,186.7399,188.8075,193.0747,195.2497
Cr,7,157.9485,156.5611,157.4646,157.4597,156.5238,158.6541,156.3436,156.5353,160.0065,162.0788,162.7341
Cr,7,283.4431,283.353,279.1731,281.0438,276.606,275.8867,270.6924,272.601,276.1884,278.428,285.0209
Cr,7,310.4142,316.8727,314.7527,309.7776,302.9644,300.9911,288.8983,289.7747,293.8622,299.375,311.7577
Cr,8,293.3845,290.1024,291.7751,294.4004,296.0124,290.8833,279.2806,278.952,282.8955,286.1295,293.3465
Cr,2,226.0457,224.4279,230.9465,234.9694,244.9999,248.7707,248.9346,248.9598,252.43,256.2791,260.5918
Cr,7,297.2128,293.3915,288.4867,286.7107,283.9197,282.4152,275.928,276.4002,279.2166,281.4863,286.5585
Cr,3,236.9532,239.4352,236.6329,239.8706,248.2571,248.7335,248.2732,246.7977,248.6041,249.477,254.8392
Cr,1,248.8101,251.4476,260.9524,264.4464,262.7665,269.6301,268.8301,267.4018,271.0287,276.4626,284.2662
Cr,7,284.7573,280.5783,283.5872,283.6924,287.3092,276.6362,275.0408,276.4636,277.3043,279.4445,285.4383
Cr,3,244.3347,244.3801,244.1705,245.967,254.8628,258.2305,256.8018,258.6433,263.7179,269.1527,281.7407
Cr,7,273.7146,275.339,277.2122,278.8887,278.8899,281.5785,265.8481,274.738,283.753,288.5448,299.8945
Cr,4,252.2012,250.4792,252.2039,249.5299,254.488,251.6451,257.2119,261.0461,269.1928,269.7957,275.5977
Cr,8,270.3611,266.249,270.5282,269.2471,269.6192,264.4842,260.7122,259.9585,261.7988,270.4939,271.3435
Cr,1,228.3353,239.0249,244.7852,242.9898,247.6197,243.4061,234.3224,238.4021,239.0368,242.3544,244.2444
Cr,7,225.2872,226.7132,224.9812,224.6882,219.9728,222.7501,217.4633,220.431,223.957,228.5917,231.8978
Cr,6,171.1774,175.4255,173.8421,171.3142,169.5097,167.5959,169.067,167.8285,172.5886,176.9478,171.1576
Cr,6,219.2597,221.7047,218.1787,214.2086,210.6874,206.9867,208.0186,209.9631,214.2015,216.9259,217.3881
Cr,2,276.6134,270.5218,273.7225,275.6526,275.4695,278.2113,276.0113,275.2248,278.7055,284.1583,287.7427
Cr,1,245.0228,246.5488,247.2219,251.89,252.8511,251.9441,247.3153,245.797,250.5359,252.2893,254.3649
Cr,2,258.0617,254.8012,257.7541,259.9819,260.5298,258.9701,259.3145,260.0949,265.118,270.6629,284.0899
Cr,8,276.592,275.1777,276.4378,275.3277,271.9097,270.1956,268.2561,266.1748,269.6799,275.4604,283.1493
Cr,3,269.1908,268.4312,264.6024,265.3713,269.5071,267.5977,267.9465,268.5282,272.9454,276.7052,286.8392
Cr,7,237.271,238.7753,236.87,235.4981,235.5759,235.5279,231.8926,234.4755,237.6261,242.2013,248.5053
Cr,7,226.4646,219.23,210.2142,207.6633,203.1505,200.7993,198.4867,198.6027,203.3835,210.9723,219.0175
Cr,6,268.7584,271.3981,271.9345,270.4369,272.8108,268.3913,270.5473,272.0443,275.0348,280.1211,294.7987
Cr,1,234.564,238.3415,244.7514,252.5901,261.0296,264.8806,261.4422,262.1777,265.4353,270.8794,281.0163
Cr,7,185.1954,191.1497,192.0179,190.9037,190.4944,192.6793,184.0298,186.3581,191.1516,197.5858,191.1608
Cr,7,203.9726,201.8663,201.2252,197.9619,195.4414,191.1682,187.2315,190.6647,192.6837,196.3858,197.1297
Cr,7,234.1753,229.4506,226.8546,226.8434,223.6115,221.4258,217.5335,219.3776,222.8206,227.6864,232.3836
Cr,8,293.5229,287.7771,286.9515,283.5888,280.1319,276.3272,269.0822,267.1525,269.3218,269.4552,271.3164
Cu,6,3583.6372,3636.8379,3634.1538,3557.395,3462.6617,3399.1973,3416.9781,3428.2222,3498.6554,3567.1189,3556.5585
Cu,6,3527.5379,3483.8127,3476.0159,3457.0375,3497.8427,3442.0582,3452.1501,3470.9982,3595.1842,3633.3475,3653.9323
Cu,6,3439.5053,3432.189,3437.9604,3435.2793,3394.155,3350.5889,3372.6596,3410.2847,3483.5056,3605.2032,3548.1881
Cu,4,3177.6587,3157.0295,3100.7105,3043.5517,3095.9765,3110.4349,3134.2357,3091.8241,3216.2445,3284.5614,3275.5798
Cu,5,2967.3737,2948.4765,2868.7524,2826.2635,2722.9012,2724.6625,2743.411,2777.4447,2800.013,2791.3773,2874.0381
Cu,6,3363.9351,3325.186,3301.8166,3324.8265,3333.7701,3299.6693,3352.4779,3364.5656,3556.6929,3638.2601,3642.393
Cu,6,3407.0215,3348.1684,3295.7483,3185.5562,3153.9689,3135.4692,3197.3069,3234.3942,3334.8854,3429.4988,3378.8362
Cu,7,3585.6407,3597.574,3554.0016,3575.3844,3551.7261,3476.3976,3470.5167,3494.6497,3606.1752,3708.7122,3744.0971
Cu,6,3196.8565,3058.4173,3072.9277,2963.4897,2961.9924,2932.8981,2999.2226,3056.4851,3184.6236,3377.6116,3414.3079
Cu,5,2829.3538,2834.3462,2787.0985,2775.3341,2757.0847,2763.8349,2781.1749,2835.5483,2879.1336,2934.9593,3000.0565
Cu,6,2774.552,2817.1234,2811.8346,2836.4855,2810.6732,2772.8782,2825.8754,2852.4945,2926.8543,2933.8781,2945.0774
Cu,6,2848.2286,2808.8379,2804.9043,2768.3922,2721.7739,2613.9132,2621.5109,2695.3977,2719.2577,2697.1505,2738.2105
Cu,6,2805.1205,2840.3821,2854.395,2826.8301,2791.2983,2780.5956,2805.0403,2837.7047,2848.4111,2867.5143,2917.0357
Cu,4,2864.6899,2893.3117,2855.8556,2803.4333,2875.3848,2814.5706,2855.9533,2846.6165,2925.6773,2945.6127,2969.8613
Cu,6,3682.8566,3658.1707,3624.4222,3508.6024,3613.4334,3473.4285,3522.9056,3510.1596,3594.4018,3668.77,3674.9271
Cu,6,3631.7869,3648.3477,3648.9672,3628.0235,3564.2938,3561.5491,3561.7822,3647.2393,3739.3157,3826.0501,3743.4349
Cu,8,3763.2665,3787.77,3816.7158,3682.793,3556.8931,3444.9471,3479.4596,3411.1283,3626.3022,3732.5665,3579.7807
Cu,4,3168.8906,3159.4654,3110.0742,3109.6185,3171.6481,3117.0461,3178.6934,3223.6789,3314.1766,3345.7269,3364.0408
Cu,7,3462.6839,3508.1069,3475.2835,3420.2938,3372.9367,3335.1867,3334.5848,3347.2194,3538.2338,3652.7207,3683.1435
Cu,6,3315.2718,3377.0277,3371.8249,3331.3731,3329.7026,3270.1721,3348.603,3357.5388,3474.3395,3502.5169,3516.7059
Cu,2,3247.3019,3136.727,3225.7521,3194.521,3169.722,3189.2078,3212.1635,3231.7197,3351.2393,3460.736,3403.3277
Cu,3,3021.9946,3004.2509,2979.3495,3016.2715,3046.5789,3156.4345,3241.6809,3284.2866,3356.0398,3379.2916,3363.0133
Cu,1,2700.6574,2786.208,2762.4986,2780.2868,2832.0703,2813.3639,2826.6472,2869.1667,2899.5978,2927.1255,2912.5318
Cu,6,3046.0372,3057.5599,3051.6279,2996.0044,3009.4659,2970.4758,3030.0229,3071.5381,3184.1823,3307.1873,3379.4374
Cu,6,3268.6675,3284.3837,3292.7827,3265.1732,3251.287,3216.5986,3288.1836,3339.0758,3445.9229,3538.6425,3596.555
Cu,6,3523.1751,3496.1909,3543.2938,3438.0659,3467.9397,3332.5321,3389.7075,3452.0688,3546.5601,3638.8844,3613.3203
Cu,6,3384.2637,3415.6058,3423.3993,3403.044,3356.4827,3266.2018,3350.4712,3351.0189,3531.4903,3469.3938,3449.1149
Cu,8,3302.4656,3240.9481,3256.1526,3226.5621,3202.2946,3168.0499,3167.9199,3136.8422,3292.0103,3238.9512,3296.2314
Cu,3,3027.5795,3025.9523,3006.6357,3070.9831,3058.0361,3101.3249,3104.3218,3127.6455,3122.7083,3307.0316,3283.7462
Cu,6,3566.898,3575.4688,3574.8579,3476.3471,3451.2169,3320.952,3435.9766,3398.9132,3555.7457,3593.3868,3397.8662
Cu,6,2826.7258,2833.0198,2830.6325,2823.152,2821.7384,2816.0585,2847.1506,2902.8928,2980.8438,3016.7176,3036.5858
Cu,6,3274.746,3312.4772,3382.2385,3289.0418,3316.0252,3243.47,3271.0658,3320.8155,3436.252,3594.3947,3569.3795
Cu,1,3131.3433,3163.0927,3145.9664,3136.9051,3195.3717,3168.251,3201.3286,3251.4225,3434.5995,3564.5003,3568.6742
Cu,6,3434.4217,3369.0801,3331.3671,3354.2604,3317.4417,3308.14,3370.1494,3402.7586,3523.0287,3548.8313,3532.333
Cu,5,3167.3694,3120.7044,3145.6137,3162.5344,3114.2677,3175.0799,3249.8907,3314.7272,3468.7326,3608.8251,3576.0898
Cu,5,3475.9564,3523.8236,3452.3373,3454.6499,3424.6654,3437.6665,3496.5296,3516.9329,3645.6168,3708.1788,3654.5529
Cu,4,2850.0494,2799.814,2801.9175,2788.9434,2798.5819,2806.0837,2853.2342,2891.3627,2944.5899,2966.2414,2997.2242
Cu,1,3030.881,3077.0068,3087.1817,3104.1001,3065.4159,3031.5141,3122.4706,3150.3187,3381.5178,3480.1945,3429.7934
Cu,5,3134.2028,3090.9147,3156.6973,3113.6596,3009.4647,3021.5105,3076.4077,3068.9949,3221.5825,3410.8135,3496.4153
Cu,8,3044.4228,3034.0015,3044.1337,2992.4374,2957.5184,2920.0779,2960.8098,2918.798,2983.3798,2933.161,2996.6642
Cu,6,3453.5198,3447.3771,3497.171,3499.2729,3413.424,3398.2219,3405.3977,3420.516,3520.1464,3605.803,3586.2112
Cu,5,3081.5488,3101.3665,3127.1516,2967.4664,2879.665,2905.7628,2903.9681,2930.1408,2919.383,2913.123,2937.0458
Cu,1,3167.5518,3193.7755,3235.3515,3187.1964,3263.7993,3359.4705,3358.1094,3401.0834,3523.6816,3636.2983,3539.0689
Cu,7,3458.9247,3418.224,3381.6469,3343.8722,3298.2765,3293.8405,3260.2512,3357.2648,3321.2398,3630.0375,3613.1625
Cu,2,3281.7992,3270.5712,3383.2115,3376.4774,3387.4142,3377.3355,3406.9019,3442.9785,3538.5002,3664.878,3644.0148
Cu,3,2841.6821,2799.2144,2793.8262,2870.2745,2850.2425,2803.8267,2898.4919,2898.3564,2865.7916,2851.308,2879.2637
Cu,6,2797.0762,2835.6017,2808.8531,2714.9336,2754.5423,2687.8034,2718.2051,2744.3324,2801.8803,2821.7712,2898.2603
Cu,2,3173.4533,3105.8447,3138.3061,3169.8467,3153.7817,3142.4544,3338.2697,3409.9705,3567.0145,3658.3071,3602.1406
Cu,5,3528.2089,3490.1822,3474.1424,3416.8742,3412.5328,3428.8621,3521.4997,3566.4308,3634.919,3749.8974,3717.4465
Cu,6,3153.0189,3124.8476,3081.0634,3053.0248,3027.9132,2950.126,3003.6026,3047.1529,3156.8963,3337.8338,3352.3229
Cu,3,3147.0253,3185.6561,3109.1503,3195.333,3114.2758,3120.5319,3155.1292,3173.0318,3357.3455,3459.1431,3516.4057
Cu,1,3320.6485,3380.653,3386.929,3411.7306,3401.0682,3366.4849,3477.1805,3554.3915,3614.6534,3764.9028,3710.3881
Cu,6,3379.9552,3379.2721,3281.3535,3243.3192,3260.3955,3185.8585,3400.9642,3460.6349,3525.6112,3577.0713,3599.7554
Cu,6,3314.3612,3259.7171,3270.2045,3262.3862,3232.5141,3199.2017,3232.1412,3274.1016,3370.2361,3525.0352,3504.6832
Cu,4,3337.1223,3274.1585,3310.9568,3267.3405,3316.7122,3299.146,3380.8739,3472.4927,3617.3847,3647.3394,3674.1104
Cu,6,2890.8366,2875.5299,2920.0033,2882.2105,2942.3868,2873.7166,2918.9633,2905.2856,3113.3383,3103.7134,3118.3721
Cu,1,3188.844,3193.8141,3271.604,3271.2173,3261.2071,3286.942,3305.1608,3372.642,3497.3086,3591.4325,3575.2622
Cu,1,2486.7345,2533.5455,2539.2323,2573.6161,2597.5695,2606.0105,2618.6064,2673.5172,2718.5787,2722.9523,2786.3232
Cu,1,2760.5024,2823.7855,2824.2732,2852.0722,2949.4418,2899.5366,2896.619,2939.3558,3007.4915,3066.0918,3133.8349
Cu,6,3267.7583,3258.154,3149.9998,3119.5143,3100.5398,3089.9561,3126.5873,3180.7921,3274.2729,3379.3399,3480.1932
Cu,6,3399.9496,3347.1873,3386.428,3302.4836,3221.5678,3189.9533,3294.6386,3343.539,3485.6619,3600.7061,3597.4308
Cu,6,3008.1457,2964.2377,2949.7907,2831.1702,2794.4868,2768.3034,2834.4245,2830.1791,2912.3703,2959.692,3038.1074
Cu,4,2904.6309,2914.5229,2908.3044,2865.2258,2961.8265,2933.4784,2961.2277,2956.8888,3041.2639,3074.4056,3046.8186
Cu,6,3291.3586,3296.1434,3310.0487,3200.3497,3202.0224,3136.6472,3148.7619,3207.3732,3321.2045,3471.6713,3467.8608
Cu,5,2831.4598,2815.9748,2798.2049,2783.9496,2768.7969,2783.2176,2843.7414,2816.8074,2859.8101,2874.529,2929.5043
Cu,10,3043.8995,3030.2779,3017.3469,2976.2974,2997.883,2969.518,2956.9469,2944.8196,2924.9483,2919.0541,2991.9957
Cu,2,3368.4316,3307.8924,3383.2209,3383.2293,3347.5042,3356.0611,3405.4626,3466.8501,3593.1914,3650.9094,3642.8702
Cu,1,3186.8734,3232.4521,3205.8705,3229.6221,3276.052,3224.9271,3254.3208,3249.1585,3466.0805,3624.9697,3575.2439
Cu,4,3167.9401,3208.7848,3164.5421,3162.8171,3189.1766,3180.888,3251.7094,3283.5219,3379.8237,3582.6091,3573.8691
Cu,4,2668.4193,2661.3123,2673.7412,2645.329,2742.3142,2691.927,2723.9917,2755.0467,2832.2007,2857.2074,2907.9349
Cu,6,3486.2248,3512.5855,3418.8396,3410.147,3419.8328,3315.0807,3372.0917,3405.7791,3494.9409,3587.3326,3615.3007
Cu,6,3313.7086,3313.9606,3296.5397,3225.143,3182.7924,3147.9076,3163.6115,3235.2553,3284.0125,3387.5486,3412.718
Cu,6,3417.0561,3404.4013,3400.9063,3365.473,3350.1817,3283.6392,3371.4614,3401.274,3515.6403,3656.3128,3564.8892
Cu,1,3144.1972,3154.527,3194.3879,3215.4074,3233.3725,3214.6143,3242.3467,3241.0415,3354.2324,3457.466,3467.5111
Cu,6,3412.8389,3405.5756,3423.1691,3423.8073,3414.9283,3380.5042,3522.9724,3567.436,3669.3091,3798.8098,3781.5076
Cu,6,3343.3753,3300.1722,3155.7494,3135.9165,3088.6021,3047.3084,3113.3365,3183.6904,3331.5848,3489.8928,3539.2284
Cu,6,3015.1016,2993.6477,2967.0776,2959.3605,2916.8649,2910.7912,2914.2045,2934.592,3030.7479,3035.8797,3070.126
Cu,6,3215.9443,3205.4848,3234.6226,3197.3027,3201.0541,3145.6028,3224.7611,3226.0892,3354.0103,3426.2801,3445.0795
Cu,3,3144.9985,3122.849,3051.8571,3062.4713,3058.4172,3075.6906,3148.0364,3146.5412,3256.8719,3314.4108,3354.0342
Cu,6,2806.7977,2823.655,2780.5372,2775.1237,2759.1274,2746.027,2758.0124,2783.2206,2825.0185,2888.3079,2891.5855
Cu,6,2844.0696,2818.1249,2910.2949,2904.2,2856.339,2813.029,2830.8864,2888.6507,2893.6768,2869.3492,2890.7444
Cu,6,3231.4995,3297.2822,3214.9182,3206.1164,3202.2763,3103.6439,3177.6049,3160.7445,3276.0625,3250.4777,3224.6485
Cu,6,3146.5659,3201.8677,3154.1564,3232.193,3127.6187,3107.3749,3122.2869,3166.1296,3293.6603,3427.5367,3450.1925
Cu,6,3336.6959,3363.0232,3400.4284,3354.3944,3357.9487,3263.4599,3314.434,3355.3667,3452.2584,3485.9766,3414.1174
Cu,7,3553.8929,3612.946,3628.8357,3585.01,3612.3163,3510.2099,3492.8958,3504.0812,3581.1041,3646.6948,3634.9099
Cu,6,3402.8998,3427.5633,3439.7338,3442.8927,3418.6596,3351.729,3440.7939,3503.4692,3679.4641,3753.286,3741.0048
Cu,8,2754.1007,2744.3087,2694.365,2739.8161,2705.45,2713.0573,2702.4907,2677.8801,2716.9911,2749.5345,2773.3164
Cu,6,3299.5554,3286.2867,3221.4476,3168.4194,3158.1664,3134.9275,3135.136,3188.2503,3269.4739,3553.889,3546.8019
Cu,11,3502.9876,3501.3702,3563.0086,3511.6818,3524.8222,3406.0269,3528.3785,3537.4157,3492.7318,3564.6265,3331.349
Cu,7,3060.8991,3084.479,3093.9708,3007.328,3049.5698,2888.1825,2874.1313,2878.7676,2909.0568,2971.5571,3020.9362
Cu,1,2702.027,2722.5544,2759.0468,2748.7353,2787.4691,2818.441,2843.4893,2832.6175,2849.9557,2864.4921,2922.7769
Cu,6,3524.0916,3508.4234,3486.7249,3462.5846,3474.3183,3291.0275,3336.2484,3368.737,3381.7553,3503.7544,3544.6456
Cu,6,3446.8007,3390.1746,3434.3342,3313.8488,3351.6402,3252.0554,3270.3792,3276.5557,3472.6818,3396.3613,3259.271
Cu,4,2808.8632,2748.9227,2835.4054,2736.0487,2740.8066,2749.7285,2780.9094,2821.5174,2856.7995,2841.1013,2869.7811
Cu,5,2796.7716,2825.2318,2858.3598,2837.8857,2779.634,2810.6654,2813.1358,2833.3636,2892.6274,2917.0989,2955.2143
Cu,6,3479.6046,3400.6017,3420.959,3322.1427,3314.2546,3248.2823,3294.6604,3353.0962,3471.0464,3566.8647,3477.59
Cu,6,3244.1027,3272.8343,3244.6593,3229.7614,3290.7194,3187.2114,3304.5792,3344.1635,3485.4426,3547.2059,3503.6308
Cu,6,2948.535,2973.1572,2932.2216,2926.8537,2922.543,2879.2938,2940.1029,2938.976,3013.8582,3083.1242,3095.6051
Cu,6,2999.6034,2983.4723,3002.4742,2970.5144,2905.1528,2898.5825,2900.0554,2970.1566,3061.4971,2939.3944,2917.7016
Cu,8,2820.5273,2826.0765,2788.2618,2815.9167,2755.0166,2765.9115,2760.1118,2752.31,2848.1337,2862.0808,2871.9813
As,4,61.143,60.8749,62.3602,60.5199,61.0988,63.589,65.2032,68.3441,70.6855,72.0771,72.3412
As,2,68.1195,68.0702,69.5162,71.8049,71.726,70.7935,71.4008,73.4776,75.7658,76.9731,79.0909
As,1,62.2099,64.2983,65.0042,65.0488,67.2172,69.8366,69.8141,71.1905,73.9135,76.3261,77.4913
As,1,66.7082,67.7496,68.6673,69.9447,70.1443,70.8886,72.1257,72.9945,78.7121,81.7666,84.1303
As,1,66.5799,66.8116,66.7769,67.9937,69.351,69.3546,71.5744,73.0205,76.4813,77.8813,79.4656
As,1,64.2385,65.5171,64.8565,66.5152,68.8658,68.4832,71.7128,73.9628,76.63,78.3007,80.0551
As,1,65.2554,66.6977,66.6365,66.9695,69.0409,67.2555,68.7128,72.0392,74.6894,75.9086,80.1238
As,1,69.6679,70.7274,69.8727,70.986,74.7426,76.218,77.1855,80.5133,83.8925,84.8606,85.4958
As,1,57.4819,59.9939,59.1316,60.6506,59.4474,62.8212,66.0856,69.6825,72.8118,74.7993,75.5114
As,1,68.0177,69.5875,68.3457,68.7871,69.8015,69.5223,73.5862,73.6157,78.199,78.1585,80.7344
As,3,70.136,71.5448,69.8517,72.2217,72.3235,74.3842,75.9716,77.1094,78.693,80.0405,81.0622
As,1,66.1214,67.3353,68.461,69.1521,71.2009,71.5485,72.8431,74.2601,76.0442,77.5673,79.8681
As,1,63.306,65.2422,63.5296,64.9744,67.2181,67.2425,66.1699,68.6826,71.1446,74.341,77.8348
As,3,65.1414,66.6008,64.2475,66.0741,66.7462,68.0855,69.1688,71.3004,72.4484,75.419,78.3938
As,1,60.2798,60.7284,61.6171,64.1726,66.947,65.6841,69.5436,72.6014,75.8767,76.1363,78.1314
As,4,69.7114,68.6932,69.6474,68.6036,71.7473,73.2386,75.4263,78.9207,82.2381,81.2667,83.5133
As,2,69.63,67.4418,69.6414,69.3185,69.0335,71.5127,71.1686,72.8665,79.3067,78.905,80.1101
As,2,57.3453,56.7595,58.1289,58.1631,58.2853,59.4839,61.0913,65.3911,70.0075,72.6013,73.0323
As,2,67.4264,66.9142,67.4511,67.8416,71.0466,71.9024,72.4709,76.9991,80.4161,81.6333,82.0823
As,2,69.8327,69.1149,69.3832,69.4401,69.6988,71.5365,74.3941,74.2725,79.3314,78.8757,80.5887
As,2,65.9653,65.6766,67.992,66.43,69.1059,68.2598,71.6597,73.8216,76.0131,77.383,79.7967
As,6,72.3863,72.7047,72.5317,74.0723,73.7135,71.8521,73.184,74.3129,75.9492,76.6315,78.764
As,1,59.6655,59.8908,62.111,63.2745,63.2273,65.7401,67.6607,69.8006,72.1983,73.528,74.9318
As,4,66.5368,66.8988,67.4406,66.4734,67.7491,67.626,69.2559,71.3109,77.3508,77.0486,78.5358
As,1,60.3763,62.5894,63.0009,64.8394,65.2421,68.264,73.2064,75.0359,78.6281,77.4828,78.9348
As,2,61.1434,61.01,61.496,62.2542,64.2225,65.4463,66.1134,68.1518,72.0168,75.9046,78.5066
As,3,61.623,61.4994,60.5549,62.2204,62.1148,62.9856,65.9151,67.498,68.8306,69.0501,71.0342
As,2,69.5005,68.6507,69.1977,69.3206,71.2855,72.3387,73.8646,76.2283,78.4908,79.209,79.761
As,2,68.2371,68.1001,68.6127,68.1477,70.339,71.6754,71.008,72.2888,77.209,76.2804,77.9508
