Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,173.3204,184.1154,204.6172,204.7603,205.0381,237.281,246.6878,254.1506,275.4241,284.914,294.9729
Cr,1,104.0584,106.7719,109.0017,119.8218,130.8444,138.6187,153.1216,164.1207,206.3654,237.2123,250.63
Cr,1,202.5988,212.2956,212.7681,223.0414,264.4939,266.7535,305.4725,311.6376,330.5311,338.0844,332.0335
Cr,2,354.1309,335.5509,335.8626,352.9378,357.4047,365.527,381.0689,364.179,398.5466,416.6499,400.9137
Cr,1,231.3061,232.6415,233.5749,233.9018,266.8601,294.1893,352.1106,352.1089,401.3038,417.6547,424.2313
Cr,2,260.6667,249.8218,252.5177,256.103,260.4553,280.5004,293.504,308.2212,302.5765,305.6615,300.4928
Cr,5,299.8118,294.4077,293.162,287.1637,279.0704,305.0786,321.918,340.4652,376.9992,397.5224,366.4112
Cr,3,321.5601,303.8181,294.11,304.9042,300.0636,316.9086,332.6949,349.4685,367.8342,366.4861,376.479
Cr,2,325.082,292.8415,303.8355,314.196,333.1983,343.5086,368.9441,375.2627,398.6383,398.8283,417.3517
Cr,1,166.5826,173.1092,173.8082,178.2314,187.6173,193.688,211.6726,219.7516,238.3163,254.157,261.3154
Cr,1,159.7998,167.808,181.4601,194.9323,218.7624,246.8839,273.0894,254.0408,276.8379,279.7204,290.2395
Cr,3,347.2747,343.246,338.1328,361.8695,397.5669,404.2059,390.075,398.4424,396.0414,414.8336,403.4773
Cr,1,296.4859,300.2013,305.5792,321.6969,353.1634,361.4979,367.9328,374.8445,390.6925,395.9911,397.0678
Cr,1,185.2154,189.3091,196.0804,208.8051,221.6049,217.5001,246.7407,252.3208,312.769,307.2235,331.5872
Cr,3,244.1645,241.643,234.2193,250.1915,252.177,282.8593,317.0029,348.9888,351.4622,382.2448,397.6811
Cr,3,161.6575,166.458,156.4936,163.1471,167.7143,178.8631,213.6007,233.4885,263.1407,259.1065,273.697
Cr,1,158.9691,164.1312,171.8777,190.8291,201.1308,205.9489,212.2438,204.5931,195.4721,203.0157,216.4753
Cr,3,205.6571,194.9254,193.0132,198.0003,208.7291,219.9396,250.2256,259.6596,274.6693,298.6095,279.7093
Cr,4,345.7572,331.8478,292.229,251.7604,264.854,309.4713,360.8619,395.6277,367.1984,377.1125,394.8601
Cr,3,251.2199,254.9498,250.3538,257.3334,291.4976,303.3623,354.9487,384.016,402.9639,429.1232,438.2747
Cr,2,286.9713,286.3683,293.6236,297.1657,309.5882,350.8669,366.1191,378.9897,370.5495,372.3177,364.0293
Cr,3,359.2321,354.8881,339.5013,367.3512,387.1863,391.5315,410.7205,394.3964,407.9703,421.8319,391.7011
Cr,1,228.1085,241.6042,242.9571,236.0009,242.5827,231.9012,247.457,268.2318,280.5853,293.6436,302.0329
Cr,4,321.4767,320.3791,315.975,315.3116,330.3446,323.1607,338.4173,344.1653,365.4691,405.0829,393.6031
Cr,3,248.8248,234.1329,229.5663,241.5498,256.6169,300.2784,316.6424,351.1666,379.0705,399.2472,423.9562
Cr,2,317.4824,300.1666,302.2607,310.0454,330.5222,349.3213,410.5055,402.8355,414.064,437.3319,439.1739
Cr,2,144.2181,137.1924,143.1154,151.5907,154.2978,157.9093,160.8497,154.8533,151.4959,160.3329,170.922
Cr,3,260.4647,250.7103,249.2331,259.5939,265.8514,290.0548,309.5844,337.6859,353.5475,353.7313,373.2843
Cr,3,249.6113,249.3312,248.4533,272.2257,274.6685,274.3672,311.5373,338.7421,338.3335,341.6817,327.4452
Cr,3,280.0466,257.3057,256.8765,268.3516,286.4339,318.0553,338.3179,359.2382,369.8193,392.3984,406.8494
Cr,1,198.0845,211.6096,228.5283,218.3674,225.5549,225.8068,223.1192,213.0345,217.7808,231.6795,250.5505
Cr,4,299.4498,304.9088,294.8705,289.9446,296.7344,312.2031,320.2843,346.2911,354.7511,368.2052,384.5653
Cr,4,309.5694,308.0494,297.778,293.5844,300.7563,359.2602,364.8788,378.2029,393.7546,390.4876,396.9148
Cr,1,306.3759,311.6303,312.023,312.3748,330.9893,399.3649,409.9694,391.7099,392.4932,444.07,418.1945
Cr,3,292.1405,296.5242,281.6141,284.1036,308.7358,318.3763,333.6996,354.8581,391.4761,431.5776,418.1697
Cr,1,143.8219,145.5203,154.8594,154.675,153.3112,159.6011,160.3006,154.1593,144.2346,149.8832,174.491
Cr,1,320.3745,338.6807,347.9345,353.7689,354.5988,352.2632,347.6589,346.1193,390.1846,404.3345,397.5981
Cr,2,290.6305,282.7803,289.66,301.5582,326.2431,350.3971,383.4046,415.1262,428.3105,438.3159,452.7701
Cr,1,273.7102,279.0811,288.5122,310.2255,332.7708,343.0209,347.0106,361.2118,415.5078,425.6042,413.6682
Cr,1,214.1848,231.9936,241.3347,265.2797,291.5951,292.124,306.8218,314.7112,358.6837,390.2296,380.9166
Cr,3,331.5735,335.6963,328.8092,348.5447,363.6781,383.1635,418.3524,380.7782,426.3696,428.4159,427.7448
Cr,1,258.379,265.6158,267.276,263.713,260.9244,292.8437,334.1675,344.3425,344.361,358.4658,359.5917
Cr,1,215.7928,226.3704,225.3555,221.7002,237.1876,241.0731,244.0874,261.4183,291.0357,305.8468,290.4021
Cr,3,161.8382,158.5033,156.0181,162.3875,175.1644,190.3999,183.5805,180.183,199.2775,201.4149,193.6336
Cr,2,302.3657,260.1053,272.6538,273.7613,275.4204,305.8469,334.0381,337.8096,336.4089,349.9355,369.7626
Cr,1,301.5216,302.7509,318.5933,324.4091,311.6395,334.4758,370.6066,374.2253,372.3882,391.4017,409.8089
Cr,1,289.6341,299.9501,299.0748,310.9048,340.7363,363.9389,394.5986,392.1284,416.6078,435.4652,433.3657
Cr,3,334.9977,309.3837,301.231,313.5478,336.0582,373.2588,377.6964,392.014,396.6898,399.7338,400.1603
Cr,1,288.0097,295.3753,304.4386,301.3626,323.9139,332.2622,334.3098,354.6171,335.1893,351.6464,358.5566
Cr,2,281.1955,274.8789,284.1665,299.0408,314.7763,297.9276,305.2238,309.5569,350.6648,356.2236,342.1858
Cr,3,157.1724,159.0662,150.5485,167.5683,183.2269,204.467,220.9601,244.5448,278.241,279.4075,285.1779
Cr,2,285.5579,277.9874,307.6986,319.8,321.6984,306.0443,402.2734,404.6015,431.5068,482.9454,405.3766
Cr,1,232.0395,240.8735,232.9287,243.0261,271.5602,302.6222,344.0496,333.303,339.4882,328.2012,346.2892
Cr,2,142.6571,140.649,142.7845,158.1028,158.012,180.5186,182.1889,205.7197,213.1449,211.6357,209.1709
Cr,2,281.8068,279.2221,282.3424,292.7556,316.7881,318.6963,346.1599,333.5361,374.2916,396.3407,389.1486
Cr,9,232.3596,238.6178,235.5103,238.3472,244.3308,244.9521,226.825,214.6492,206.7404,219.9624,239.2127
Cr,1,274.1556,277.4404,291.8145,291.2281,320.3185,364.4346,371.7047,367.1542,360.9517,369.4257,375.6562
Cr,1,125.984,128.975,136.0867,144.9224,162.6646,177.7801,172.929,181.0151,186.3915,190.2299,191.3973
Cr,1,265.8331,280.0723,282.3883,297.9109,317.5134,332.1664,372.2727,372.0867,401.6197,409.2355,434.6562
Cr,3,237.1725,229.628,227.8824,246.6464,260.4908,321.3558,359.3064,353.7395,384.5567,403.416,421.3756
Cr,4,289.6395,297.0371,273.6229,272.1527,283.4429,319.2233,385.8189,378.9275,376.1121,396.932,402.2281
Cr,1,166.9089,171.0967,177.469,180.734,185.6787,195.5138,201.2364,217.8789,243.8702,255.6567,255.3969
Cr,4,304.5074,303.8449,314.5629,296.5473,307.3643,330.1517,374.175,393.6106,403.4145,405.0794,412.8582
Cr,3,262.9961,266.2859,257.795,265.2474,266.9286,291.8224,313.3195,328.7294,330.2243,332.7901,365.0935
Cr,1,254.0954,256.073,255.0107,259.1889,271.2962,311.5932,319.5395,342.3052,355.3263,351.5049,365.6702
Cr,2,244.1603,234.1443,244.1749,238.0132,256.5223,260.9185,276.4615,286.7722,312.9708,326.5566,339.05
Cr,1,292.9273,300.9017,306.1938,301.5375,318.9403,335.9962,354.8333,360.818,369.8973,379.7954,394.8194
Cr,2,250.7657,248.6681,259.0371,274.6823,304.3522,307.6218,303.4591,327.774,352.147,385.2082,384.7233
Cr,1,265.9234,272.0329,289.2652,327.4793,317.788,333.8253,357.6707,370.6408,387.156,409.5118,408.3585
Cr,2,261.7205,245.9944,253.4137,258.6208,273.5336,291.8106,310.2977,343.5904,360.1361,360.7433,391.2126
Cr,4,429.0806,400.7738,390.4172,372.4888,384.7095,435.3326,513.999,442.5732,470.413,491.2836,431.8587
Cr,1,173.8886,178.109,176.5132,190.1986,205.6096,226.212,247.4018,250.2919,252.6148,293.6916,296.9938
Cr,1,236.1723,244.3647,241.5404,242.685,240.2386,277.662,309.5108,358.6508,373.7091,370.3486,366.934
Cr,3,297.0011,302.1657,285.4424,321.8387,340.048,341.3053,326.8091,329.174,347.2237,362.0422,373.0853
Cr,1,247.347,250.2144,250.5539,249.9435,259.9832,280.0127,294.1302,318.5217,328.2778,337.6016,377.4481
Cr,1,279.2422,289.31,282.7503,286.6114,296.3768,302.9814,322.5081,315.3107,342.1289,356.9139,338.0883
Cr,1,238.9577,247.4553,248.6779,239.2083,255.1994,286.7168,313.3676,333.2662,349.3775,343.9797,369.2063
Cr,1,245.635,246.6245,254.7418,270.1434,287.5913,313.6833,302.7019,295.6761,288.0873,295.3677,318.0403
Cr,3,246.6959,234.5879,232.9911,240.215,264.9699,281.8002,271.7896,276.4055,264.7311,277.2293,325.9033
Cr,2,343.0468,321.0395,342.5261,329.0642,349.2416,367.4558,404.1302,385.8615,416.0407,430.2685,415.6561
Cr,1,219.209,229.8041,244.3812,277.0559,290.0786,334.2936,370.3424,388.7382,411.8689,431.5057,430.9997
Cr,3,331.9347,313.9908,309.4532,326.9081,343.1938,356.7195,407.1477,405.2847,422.7372,441.9288,445.0741
Cr,2,218.9682,218.7517,220.6004,245.4506,248.5045,278.8383,314.2806,305.6332,324.7857,369.2689,344.9673
Cr,3,149.8669,153.2125,149.3988,156.0082,162.9043,166.0655,170.5449,173.5212,169.8342,189.9176,202.0284
Cr,3,319.9705,302.9814,299.0095,305.3691,312.5258,331.5862,342.2329,325.9517,352.7638,375.2652,373.4596
Cu,2,1755.1348,1717.5128,1855.6258,1879.5519,1968.4532,1977.6766,2023.999,2067.9869,2313.6304,2359.5498,2719.5118
Cu,1,1788.8256,1847.817,1888.2233,2130.6579,2191.684,2280.1885,2324.6179,2293.8038,2465.7552,2583.2292,2655.2539
Cu,3,1931.6653,1943.6889,1861.1076,1863.0717,1904.3549,1996.5513,2154.3312,2056.65,2365.0307,2474.3378,2758.4885
Cu,2,1714.65,1653.8101,1722.2643,1770.9461,1825.9266,1817.3632,1877.3521,1980.9813,2115.8435,2255.46,2548.4578
Cu,2,2091.8356,2081.0636,2207.5569,2316.1291,2398.0483,2451.5232,2432.7059,2429.2778,2644.9571,2808.7648,2902.1176
Cu,1,2149.4971,2259.3195,2162.6601,2208.4974,2288.8574,2352.9229,2360.4771,2380.6133,2538.6194,2625.6951,2705.0635
Cu,2,1827.1917,1785.3815,1812.0312,1949.6893,2110.6275,2338.2616,2239.336,2266.4812,2403.4543,2406.2889,2762.6725
Cu,1,1928.2457,1972.5613,1948.8478,2055.1467,2056.9757,2086.1493,2110.288,2216.0922,2386.951,2445.5333,2655.7871
Cu,1,1735.2059,1825.462,1772.8099,1760.777,1755.937,1954.6022,1950.3174,1855.3737,1933.7551,1884.037,1920.0852
Cu,5,2464.8406,2471.1644,2383.3658,2253.7191,2220.7841,2260.1329,2277.348,2371.8451,2580.3127,2764.1423,2877.1447
Cu,8,2237.2546,2358.0685,2403.0403,2391.4651,2425.2344,2248.0817,2254.9194,1961.5669,2120.776,2546.4742,2947.1472
Cu,1,1745.2924,1763.8177,1745.4055,1815.1329,2037.6582,2173.7441,2107.8375,2083.9608,2296.3321,2427.5556,2488.2774
Cu,2,1941.1114,1884.0363,1940.3863,2078.6997,1890.6052,1949.2121,2050.5429,1992.1594,2031.5062,2130.4492,2001.0283
Cu,1,1834.5426,1908.8754,1957.3091,2053.4764,2119.1697,2156.4903,2226.6251,2329.9348,2516.5215,2676.5962,2720.8753
Cu,2,1608.2297,1558.9994,1616.8603,1809.094,1895.8324,1986.7225,2148.0929,2332.2718,2421.6093,2462.4466,2592.785
Cu,1,1896.6571,1956.7301,1968.3593,2062.2849,1943.5307,2011.3845,2066.9015,2093.2266,2316.0896,2519.9338,2746.9974
Cu,3,2141.9712,2184.6157,2076.9728,2150.9699,2279.6997,2229.4479,2329.5542,2551.1151,2518.8087,2810.7819,3025.737
Cu,1,2139.2986,2225.6695,2255.9574,2283.5037,2253.9459,2237.6668,2275.6974,2259.7206,2387.3355,2335.1486,2390.5518
Cu,1,1971.75,2027.7499,2130.6965,2231.7448,2143.5837,2175.4345,2196.2127,2217.8102,2277.2376,2362.2923,2884.0359
Cu,1,1343.2459,1382.4543,1432.5907,1472.3161,1413.8549,1458.3243,1471.1063,1579.7561,1794.6124,2217.6391,2173.398
Cu,1,1937.5462,2029.1844,2131.3053,2131.1863,2229.3111,2299.4679,2513.1151,2688.1441,2659.6282,2920.5761,2797.9202
Cu,3,1778.5718,1781.8067,1755.3922,1922.0065,1946.4562,2068.8457,2083.0471,2232.9257,2372.5434,2480.6035,2568.6266
Cu,1,1857.0552,1878.9703,1881.0202,1944.8958,1972.5507,2004.3397,2289.2427,2511.3635,2652.0777,2631.0778,2644.9661
Cu,5,2000.9061,2086.2672,2105.8775,2054.7879,1936.9206,1988.1639,2063.1394,2128.9808,2243.1049,2542.2362,2640.6586
Cu,2,1511.222,1504.9003,1571.6748,1593.841,1689.1051,1702.1755,1770.6524,1862.0702,1993.5558,2158.7616,2206.7133
Cu,3,2130.4033,2000.6919,1976.6987,2068.2912,2113.5613,2037.6059,2233.2715,2376.2313,2533.9026,2642.2289,2781.6203
Cu,1,1919.6366,1936.3962,1978.8958,1957.2972,2119.2836,2241.7609,2372.9196,2389.83,2314.1681,2484.6799,2583.4346
Cu,3,1749.6457,1698.0394,1660.8751,1738.9065,1769.6628,1702.1863,1774.2271,1805.6167,1691.3971,1770.9657,1798.108
Cu,4,2452.7642,2384.2654,2366.0341,2319.398,2350.9526,2464.4721,2502.9518,2388.1162,2636.0924,2729.2377,2749.8271
Cu,3,2021.1271,1956.1096,1922.3506,2136.4254,2255.8369,2335.4484,2293.431,2238.5524,2425.3385,2579.3461,2701.5934
Cu,4,2122.3831,2094.4597,1995.4795,1985.3262,2025.7267,2225.8288,2192.9632,2277.005,2418.8526,2496.8651,2552.3833
Cu,1,1772.4543,1886.2579,1995.5754,2059.9924,2072.0675,2126.8897,2070.3314,2171.239,2464.2342,2456.8335,2732.585
Cu,4,2211.1263,2178.4445,2134.7483,2102.0897,2137.1707,2159.1208,2161.2201,2218.1653,2293.8483,2311.1088,2617.3188
Cu,2,2017.1031,1969.616,2076.4295,2155.4771,2167.9854,2207.3562,2167.6605,2193.5367,2322.2216,2331.9631,2510.8451
Cu,1,1787.7714,1849.2441,1933.9654,2033.2822,2162.0935,2243.1076,2276.2689,2363.9391,2362.2686,2481.7932,2789.6732
Cu,2,1535.2375,1511.7221,1568.4287,1671.1901,1688.6115,1643.5271,1701.2638,1834.6771,1840.6895,1858.7367,2111.4874
Cu,4,1767.41,1780.9797,1658.4689,1628.2435,1744.8573,1785.0543,1869.9352,1899.1391,2048.9572,2173.004,2356.8009
Cu,5,2217.5309,2272.2835,2274.6814,2331.2688,2208.8629,2331.1909,2335.5363,2471.8347,2543.1414,2660.2085,2985.6083
Cu,3,1803.1612,1799.6115,1737.4044,1813.9853,1872.0146,1945.4544,1992.3516,2087.6814,2165.5506,2366.0397,2560.0296
Cu,2,1976.0589,1889.1133,1924.4732,2022.4511,2076.0401,2076.5665,2164.3908,2263.9086,2250.0501,2441.0367,2463.8288
Cu,3,1874.378,1917.7646,1772.8632,1872.0924,1984.8596,2214.9954,2264.5454,2333.0725,2503.6019,2516.3284,2505.3221
Cu,1,1952.0337,1969.3826,2046.8034,2092.417,2058.2356,2136.4618,2185.4457,2244.6964,2462.9771,2705.3329,2854.0404
Cu,2,1893.0207,1883.4178,1935.8352,1990.5823,2043.5662,2082.4342,2234.9689,2482.9036,2528.0518,2596.4303,2591.3783
Cu,1,1784.153,1862.0542,1877.945,1942.2069,1946.3448,1944.2182,2104.1194,2253.9229,2333.2233,2570.0804,2659.1761
Cu,3,2197.2613,2144.7964,2125.2555,2186.5336,2250.9855,2159.4673,2277.5874,2324.7516,2344.261,2398.9801,2720.399
Cu,1,1719.9592,1814.9483,2000.3583,2086.0182,2018.2996,2006.4498,2194.2558,2307.3033,2505.0943,2675.1428,3049.1199
Cu,3,2341.6399,2282.5464,2163.338,2271.2923,2342.845,2460.4307,2426.395,2479.5655,2555.5872,2695.1982,2801.8611
Cu,1,1779.364,1875.9587,2062.9305,2158.1718,2332.4999,2289.1194,2190.3892,2292.5867,2298.9442,2542.9418,2689.2401
Cu,3,1946.389,1918.8224,1886.4588,1996.9246,2153.468,2201.7499,2330.1514,2343.2535,2467.4658,2673.3538,2920.1009
Cu,1,1514.9592,1608.0395,1674.2991,1761.091,1844.5467,2126.6002,2176.1228,2323.7469,2433.2118,2607.5136,2708.4047
Cu,3,1706.6781,1716.8037,1678.1294,1703.6262,1837.5822,2134.4526,2286.1472,2406.5108,2566.0724,2714.6552,2861.7446
Cu,2,1882.6659,1751.9037,1786.1829,1808.773,1834.8909,2034.8451,2256.7421,2448.8251,2649.7049,2610.2309,2593.8902
Cu,1,1916.3049,2071.6546,2178.1161,2323.5665,2134.7804,2193.6673,2078.3662,2193.5568,2533.3996,3096.3865,3228.5156
Cu,4,1798.111,1778.4371,1799.6926,1719.8838,1779.2793,1949.5386,2049.955,2098.8561,2174.3604,2310.1274,2434.7034
Cu,1,1529.2613,1621.5136,1779.5058,1883.7259,1993.6989,2122.6564,2159.4563,2280.5832,2431.3094,2673.5497,2813.7098
Cu,1,1914.0737,2006.9757,1998.2266,2208.4129,2225.0424,2315.1967,2460.0864,2440.0018,2709.1825,2811.7693,2735.2942
Cu,1,1794.8975,1799.8073,1819.3935,1896.6695,2003.2701,2021.5472,2119.6792,2124.371,2355.9237,2388.2997,2514.2924
Cu,1,1800.6467,1926.9232,1963.8918,2031.6336,2042.675,2056.7814,2177.6445,2298.2702,2485.7865,2600.9272,2949.5122
Cu,1,1751.2423,1795.6526,1830.2755,1843.8498,1976.2751,2042.6639,2171.8045,2097.5616,2213.6132,2504.901,2597.7285
Cu,1,1848.9328,1886.5507,1884.4015,2031.8509,2096.8782,2132.2207,2224.8582,2350.1825,2276.8263,2360.5102,2414.9002
Cu,2,1753.7926,1702.0008,1719.7509,1823.2758,1939.9427,2020.4696,2123.3149,2164.5226,2268.7649,2329.6274,2563.4114
Cu,3,2330.5339,2382.0647,2318.6582,2353.7522,2406.1628,2363.4994,2426.0874,2458.0267,2466.8183,2496.8758,2638.6479
Cu,4,2115.3854,2186.3092,2140.68,2091.2551,2169.5325,2108.484,2215.6836,2091.8988,2118.5672,2132.8533,2147.8499
Cu,3,1619.5544,1615.2063,1604.2294,1749.3491,1746.3992,1907.873,2021.1984,2027.32,2225.4514,2393.001,2843.4664
Cu,1,2104.0824,2130.6054,2134.2206,2287.7624,2329.3647,2382.5164,2392.4049,2557.8249,2645.7572,2713.2573,2964.8148
Cu,3,2057.9649,1935.1987,1843.88,1989.5778,2200.0104,2271.2496,2217.4271,2167.8626,2258.4105,2308.3796,2488.5952
Cu,3,1661.7777,1697.1127,1655.6697,1830.0192,1986.3704,2068.2,2119.8787,2110.4369,2314.3411,2354.8483,2375.5271
Cu,3,1832.3769,1762.2253,1738.6936,1763.512,1826.7364,1808.3296,1760.523,1866.0867,2214.0891,2340.7333,2207.5196
Cu,3,1991.0796,1955.9152,1894.3437,1979.0573,2095.161,2120.3973,2161.9674,2175.0577,2279.5104,2249.2388,2286.6142
Cu,3,1879.3553,1746.8441,1675.824,1755.7399,1850.8635,2019.2844,2061.2809,2021.061,1921.5163,2252.793,2680.7833
Cu,2,1766.8771,1766.2384,1933.9422,2056.9402,2196.7602,2182.3395,2318.9695,2414.6684,2619.7185,2779.5745,2886.2322
Cu,2,1840.4224,1814.6073,1861.6817,1857.5203,1930.9873,1999.188,2222.9295,2517.4402,2535.2212,2604.749,2653.3127
Cu,1,2012.1442,2145.7328,2220.0811,2232.5902,2215.0898,2329.7633,2220.813,2311.5452,2597.8308,2651.2183,2840.2062
Cu,2,1789.4772,1766.4147,1776.5424,1896.5404,1918.3633,2053.8716,2110.022,2136.7603,2338.521,2476.247,2755.4648
Cu,6,1871.1702,1858.6255,1889.3739,1854.1815,1820.1934,1772.5557,1830.239,1884.038,1860.097,1915.6784,1911.0987
Cu,4,2070.6796,2000.0407,1968.2779,1936.3316,1999.1161,2040.7522,2101.579,2134.6029,2260.7704,2408.0524,2891.7952
Cu,2,2062.0833,2023.5203,2064.7326,2185.1314,2131.4246,2214.68,2340.2315,2416.9133,2445.6117,2874.1935,2875.0364
Cu,5,2059.0242,1905.8844,1802.2516,1779.7612,1709.5532,1736.0361,1749.5307,1805.6395,1999.257,2239.6516,2251.4069
Cu,1,2103.452,2211.4348,2187.3043,2259.3843,2418.5769,2364.6691,2510.9456,2712.4401,2712.863,2678.2401,2745.5447
Cu,1,1698.8189,1778.9712,1763.7544,1910.7358,1993.6983,2113.098,2236.2947,2180.431,2297.9526,2390.0662,2528.0485
Cu,1,1704.6806,1729.2832,1889.9385,1931.8838,2033.9743,2255.5833,2534.3098,2626.1305,2706.4407,2785.0864,2824.2204
Cu,4,2228.1218,2176.5725,2173.5225,2142.4007,2240.3366,2236.6125,2358.5829,2507.2125,2621.1677,2824.8275,2601.1365
Cu,1,1794.2104,1847.9364,1887.7976,1958.6733,2109.0148,2170.4152,2155.7762,2202.8714,2253.0176,2389.1968,2855.706
Cu,8,2342.6118,2325.6088,2372.8451,2501.4949,2342.1249,2372.1262,2431.3841,2303.4007,2409.7017,2628.3799,2828.8265
Cu,3,2091.3996,1943.362,1879.4569,1937.058,1938.0627,1990.7879,2045.6813,2133.6283,2071.4783,2352.3437,2488.5039
Cu,2,1812.6446,1795.9335,1825.9188,1835.336,1952.3055,2019.4603,2048.7453,2103.2226,2388.7948,2390.4818,2731.9944
Cu,2,1747.5041,1747.4228,1852.4048,1982.2994,2102.311,2137.7358,2323.8124,2512.8513,2583.2941,2537.7654,2523.3571
Cu,4,2093.8923,2049.3171,2026.2127,1975.481,2088.6589,2256.0612,2270.0108,2210.2269,2420.7092,2693.6864,2790.0928
Cu,2,2055.2668,2002.1228,2017.0726,2118.4148,2071.3018,2052.7065,2069.9223,2122.4486,2061.9342,2128.335,2191.6293
Cu,1,1485.7476,1541.3635,1522.9177,1536.2452,1664.5199,1694.8421,1942.4584,1939.2347,2156.922,2314.695,2364.9935
Cu,3,2539.0109,2636.8712,2446.5706,2464.9077,2540.3555,2482.8516,2640.3672,2739.5237,2873.8191,2900.8554,2821.175
Cu,3,2087.9229,1986.1816,1962.9965,1976.8081,2046.5973,2222.3497,2460.2345,2480.5336,2567.4806,2779.753,2884.6109
Cu,1,2167.1492,2226.473,2286.4836,2359.2609,2362.3591,2425.0698,2400.5215,2415.9363,2498.2682,2735.2946,3152.8007
Cu,2,2218.0941,2052.27,2090.438,2172.3327,2253.3463,2225.0505,2220.188,2251.9049,2249.0877,2238.2692,2217.5583
Cu,1,2003.3989,2121.7438,2189.3199,2424.5157,2549.4366,2610.4263,2465.1924,2184.6258,2363.4178,2650.503,2459.8229
Cu,3,1612.9943,1593.8916,1580.8504,1657.7222,1807.8979,1775.3148,2002.0119,2036.2123,2327.7977,2575.6811,2790.7068
Cu,2,1856.1336,1826.0679,1929.043,2136.995,2205.6497,2213.8627,2171.0871,2212.4209,2587.6225,2661.663,2546.5421
Cu,3,1713.7599,1654.712,1604.257,1623.7612,1674.754,1752.7184,1989.3524,2055.0305,2310.1976,2340.5372,2339.3612
Cu,1,1797.6498,1887.15,1929.684,2038.9259,2102.6627,2101.145,2152.3967,2224.7997,2313.384,2434.023,2617.3502
Cu,1,1707.0967,1768.1785,1738.9696,1780.5476,1852.0027,2029.4018,2278.9543,2374.5445,2413.1183,2728.4088,2706.9954
As,7,47.6282,47.809,47.5177,47.7218,44.7182,45.5237,44.2766,45.7324,46.3991,52.8774,66.3153
As,1,45.8992,48.1113,47.158,47.9148,50.6859,53.1751,58.262,57.5918,61.2517,65.6417,73.9985
As,1,33.9547,34.1362,36.847,38.3641,41.0774,44.2703,44.2865,44.6914,48.6669,47.9091,48.9239
As,1,38.5622,42.6835,44.3085,44.3478,48.0976,50.9005,47.5998,49.3271,56.0358,63.4167,71.459
As,7,35.9673,35.9922,34.2764,36.2162,36.5465,33.705,31.0147,31.7062,36.8169,39.9425,51.0044
As,6,43.6692,43.0302,44.6922,44.3121,41.5626,39.8297,43.1892,46.4634,50.7585,57.1607,66.5759
As,5,35.5563,35.4884,37.536,37.2239,35.3994,37.3027,39.9018,42.4056,53.4975,61.4792,62.6081
As,2,32.4084,32.4019,32.5858,41.0102,47.3562,47.4955,50.4961,47.3706,51.8202,73.8088,64.1196
As,1,37.4619,37.8052,40.2279,42.9786,41.65,45.8714,44.6523,50.6342,59.0331,61.0949,65.3422
As,1,35.6171,37.4379,36.206,36.7155,35.7741,38.8174,43.3639,43.2686,44.0126,46.7562,50.3658
As,3,40.2017,39.5599,39.3468,48.5788,50.2267,52.4007,49.5291,53.1089,49.999,54.4754,60.6092
As,5,45.76,43.6909,47.8758,45.8949,43.2436,52.2294,54.8989,57.1413,58.6479,65.2247,68.2056
As,3,29.4317,28.9325,26.7618,26.8375,27.5178,31.3601,37.1597,48.1641,55.6792,63.831,69.6667
As,2,18.4688,17.9732,18.9491,19.7678,20.5355,23.4023,25.4412,25.9981,29.3432,32.5789,43.2134
As,4,32.0114,33.2563,32.3226,30.5726,32.2771,35.9899,38.3877,41.1882,46.9899,53.1154,64.2353
As,4,37.9587,36.984,37.0989,33.5576,34.739,35.9637,44.4799,51.1336,52.7588,60.4283,72.3956
As,3,31.8083,31.711,29.8766,32.4192,33.8313,32.5007,39.1398,40.6217,37.6571,42.9018,47.2116
As,1,31.4466,33.216,31.9697,33.2146,34.1723,35.8429,39.6918,49.5685,47.1622,53.7557,51.8222
As,3,31.4657,30.9786,29.7068,32.6125,32.7374,33.2816,36.533,37.7313,41.1262,49.1035,56.2244
As,2,47.2866,43.298,47.6736,44.0665,46.9368,49.3193,49.7359,50.0437,55.0854,60.0571,62.4947
As,1,30.6127,32.8036,34.5892,34.8083,37.2719,42.4693,46.6832,51.4554,58.8652,63.7701,68.0846
As,1,24.7037,24.8793,26.4125,29.4035,27.7233,28.814,28.8665,29.6388,30.6372,37.2585,44.7745
As,1,37.8494,38.1328,40.0189,39.0829,44.7695,46.8184,45.0346,53.5783,54.6107,59.2003,54.7602
As,2,34.1834,33.6829,35.3432,35.7314,33.9617,40.4878,41.8663,49.2947,55.9745,69.0459,67.7405
As,2,38.2677,36.7302,37.7245,37.9383,37.8421,38.0808,43.7924,42.9324,45.8643,65.2963,70.4461
As,1,31.5729,33.7741,36.2921,38.6697,42.1019,43.9549,47.2818,49.8972,52.7737,58.6393,64.4563
As,1,39.7334,41.6071,43.7607,42.9169,46.7127,50.5174,50.5257,51.2437,56.2227,62.6891,70.4191
As,1,39.1832,40.6585,42.2921,44.4828,45.053,46.071,47.8968,49.1026,47.5625,61.7611,76.1485
As,5,38.1726,38.4722,35.7931,34.0876,33.6386,33.8983,39.1562,37.1031,39.2247,52.0563,66.8269
