Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,267.7796,272.5077,270.1789,274.8825,270.8725,269.9936,269.9305,272.3041,274.1133,276.2383,276.5286
Cr,2,253.5492,252.059,252.6945,252.9229,253.7537,253.1382,254.0855,258.0722,262.7409,272.9454,276.3168
Cr,4,261.0438,259.6387,259.3834,259.3339,259.7716,260.1172,259.7388,261.6123,263.4922,265.2234,265.6071
Cr,2,276.8138,273.905,276.1094,276.2544,276.6122,277.9107,277.2572,279.0723,282.3201,285.4521,286.7539
Cr,1,249.9392,252.7841,252.4373,252.8598,251.0414,253.8712,253.1514,257.1986,261.9364,266.7637,267.9359
Cr,1,274.3101,279.7717,278.8794,277.6237,276.7844,276.2673,276.8514,278.8736,279.1188,280.8568,281.1378
Cr,3,272.1854,271.8304,270.952,271.3747,272.0586,273.0303,275.0628,277.3419,280.9112,283.2287,284.5198
Cr,5,295.4781,292.5289,291.8612,293.1884,290.4186,291.663,291.8591,294.242,296.3182,297.8206,298.2114
Cr,1,259.6021,263.1627,261.8871,262.9039,262.9193,263.4328,264.0008,266.8877,269.3267,273.1531,274.8717
Cr,1,238.6298,238.862,240.0156,242.7437,243.97,245.0375,245.7404,247.9397,246.318,250.3486,249.8536
Cr,2,275.654,272.1602,274.8818,277.1375,276.0018,274.105,274.0977,275.4933,276.8355,278.496,280.6977
Cr,1,242.9512,244.6485,245.6878,248.1658,245.5611,244.7302,244.2414,247.8045,249.7185,250.5436,250.8813
Cr,7,265.2174,261.3674,258.762,261.307,255.6149,254.3333,253.9313,255.3548,258.4066,262.8327,264.8859
Cr,6,279.3601,277.6887,276.9051,275.7673,275.1112,274.6674,276.0225,277.4134,280.2747,282.851,283.9039
Cr,6,281.5901,283.705,280.5644,279.564,277.8432,277.5656,278.682,277.9593,282.0724,285.5632,286.5853
Cr,6,286.6996,288.8151,282.7905,284.6131,283.7217,282.3806,283.5472,284.9715,286.7456,287.2232,287.9756
Cr,5,287.3534,285.4422,282.7336,283.4428,278.9964,282.1163,280.0845,283.468,286.9338,290.0871,291.6447
Cr,1,276.9834,279.4965,283.1898,282.7765,283.119,285.4008,281.7884,284.871,286.9718,286.959,286.8074
Cr,1,246.0602,246.6443,247.0558,247.2738,247.6038,253.8435,250.4206,253.6141,253.2013,258.0823,258.2673
Cr,5,277.4702,276.3974,273.6505,273.4555,271.3011,271.7573,273.0713,276.1899,278.8716,283.7486,286.7414
Cr,2,276.5928,275.1723,277.9871,278.5985,279.7884,281.4508,282.3132,284.6425,286.7648,288.837,290.3085
Cr,4,260.0468,259.6695,258.9922,257.9185,257.9243,260.2349,261.1402,263.1441,264.0722,266.6953,267.4691
Cr,5,281.5201,281.4473,280.0693,281.8223,278.5226,280.7428,280.6619,283.8346,286.6691,288.2878,289.1325
Cr,1,239.1141,240.0781,241.0321,241.9265,242.4181,245.443,244.996,249.0348,254.4033,258.845,261.2618
Cr,6,277.1294,280.0441,281.1639,277.994,276.4802,273.6397,274.0796,275.6321,278.2606,282.0873,284.1557
Cr,8,277.99,274.6587,275.8917,280.6556,275.9258,273.1155,272.9309,272.9023,274.6628,277.9096,279.0262
Cr,1,270.4213,273.9247,273.6017,276.5782,276.6615,275.8249,276.9279,278.4614,281.9574,283.4437,285.1111
Cr,5,285.5132,286.9759,285.971,286.1173,282.7969,283.1973,283.5044,284.5033,287.318,289.9644,291.9855
Cr,2,214.9769,213.9863,215.786,215.7417,218.3041,218.6198,218.7931,223.4537,226.5428,231.0302,233.404
Cr,1,227.6595,228.5595,231.4784,233.0442,234.4601,236.4282,233.6346,236.5238,238.126,243.0601,244.2331
Cr,1,256.7255,262.5013,263.3532,265.6178,265.6493,266.317,265.6755,268.4431,272.0444,276.2643,277.4142
Cr,6,268.2212,263.9818,263.5779,267.162,264.9241,263.3163,263.4471,264.536,267.6021,271.3063,272.7421
Cr,7,281.5682,290.5561,285.4139,287.3937,281.9969,280.993,279.4602,281.7186,283.2593,285.8825,287.226
Cr,2,220.5154,218.7716,218.9286,219.9088,219.7164,223.7958,220.4332,225.8296,224.0307,232.2757,232.4933
Cr,5,283.0887,283.2437,281.5911,282.016,281.4829,282.7155,283.3552,286.5715,289.7847,292.8324,293.3822
Cr,2,259.6171,252.3146,253.5095,253.5436,253.1077,253.8138,254.5609,256.373,258.4058,260.1688,260.783
Cr,5,239.5981,238.5078,238.6755,236.867,236.3353,238.819,238.7572,238.8141,243.0447,245.8834,246.8135
Cr,1,246.8778,247.977,249.9882,249.3093,250.6662,248.5163,250.8439,254.3909,258.3418,261.6916,262.4462
Cr,1,231.996,236.5627,236.9067,241.073,237.8974,237.526,235.4208,238.445,240.0043,243.5403,242.2466
Cr,5,282.65,282.3692,280.1033,281.775,279.3198,279.9214,280.789,283.0124,288.9683,290.1966,291.7334
Cr,6,251.9224,250.1389,251.4047,250.4753,252.0122,247.1368,248.7199,251.1157,252.9039,254.1382,254.7109
Cr,1,258.3907,264.6888,261.2116,262.0475,260.3507,261.3068,260.1119,263.8875,265.9454,268.1673,269.1354
Cr,2,276.3494,275.9008,278.236,278.4039,276.7364,278.3596,278.2571,284.1653,287.8203,288.2321,289.0207
Cr,1,288.5288,290.4811,291.3145,293.3004,291.4587,292.2576,291.155,293.9126,296.987,298.8646,299.7904
Cr,3,263.8466,259.9284,259.3913,260.7774,262.0999,264.5371,266.2469,270.2229,273.0694,275.58,276.2936
Cr,1,245.2528,248.1872,246.2812,249.5254,249.5576,250.5845,249.566,252.6126,255.1459,256.7992,258.1
Cr,2,276.7732,276.1118,276.3322,276.2232,277.6956,278.6738,279.1908,282.5069,284.8155,286.1076,287.2246
Cr,5,274.0756,273.379,271.5588,270.7097,269.5011,271.6669,269.6717,274.0517,276.955,279.4893,280.1482
Cr,4,279.7206,282.78,277.4375,275.9565,276.7302,276.852,276.9812,279.2704,283.5264,287.2504,289.416
Cr,6,259.56,260.7748,259.6346,260.4061,259.8133,258.385,258.6537,260.9648,263.2772,269.2945,270.8742
Cr,8,267.2396,267.6624,267.7816,269.4135,267.3554,267.1456,267.6759,267.0053,271.4763,275.1075,276.5702
Cr,4,295.8059,292.9192,292.5892,291.6458,291.9182,292.8713,293.5916,296.8359,299.8123,302.0422,303.453
Cr,2,274.6483,271.0427,273.6475,275.1908,275.4084,275.8948,276.0019,277.5605,278.848,280.6182,281.733
Cr,1,262.3684,263.9978,269.1756,271.7222,269.2007,272.4785,271.2224,273.8814,276.5159,278.5657,279.799
Cr,2,264.6038,264.1214,265.0416,265.3863,267.7642,269.7894,269.4922,270.3115,272.7645,277.4673,279.3904
Cr,2,232.9394,231.9559,234.152,236.1378,237.3569,242.1896,243.0519,247.0524,249.7652,251.9794,253.1488
Cr,2,269.0062,266.44,267.614,270.5873,270.823,276.0522,273.1776,278.7806,281.9606,281.3938,280.8819
Cr,4,289.0024,282.1958,281.4612,280.0756,280.6446,283.8403,285.2191,288.2568,289.773,294.164,296.3853
Cr,1,270.9017,274.0393,274.1052,277.684,275.9403,277.7431,277.2623,280.041,283.4718,285.0228,286.502
Cr,5,283.9553,284.2722,283.9963,282.6786,282.5527,282.6861,282.6966,284.1318,285.9567,289.4102,290.9975
Cr,1,272.9373,275.9022,274.7514,274.6838,274.2025,274.5066,276.4212,279.1683,282.8006,284.9387,286.2432
Cr,4,283.562,281.4317,280.1366,279.4076,280.416,286.0623,284.55,290.1033,292.8405,296.2361,297.4712
Cr,3,266.7561,263.3646,262.914,264.7155,264.4255,265.2059,264.2187,267.7464,270.5842,273.594,274.4075
Cr,1,231.8368,232.5151,235.0414,235.9472,237.6441,237.3937,237.8882,241.1943,245.2577,249.1671,251.1202
Cr,2,240.0077,239.7738,241.3141,243.0206,244.2755,245.2851,247.7717,250.4418,253.0209,258.2103,259.8003
Cr,3,258.1433,256.6691,255.2429,257.211,257.3032,257.3387,259.8026,261.7444,264.0073,266.5652,267.4272
Cr,1,261.6301,266.5769,265.2225,269.675,265.0501,265.4721,265.0752,266.1394,270.3445,274.1476,275.1681
Cr,1,262.0923,263.4671,266.5503,267.5049,269.3408,269.527,270.9745,273.3415,276.3004,277.6195,278.1219
Cr,2,238.2615,237.7109,241.1633,244.427,243.8278,248.6136,249.4841,249.1525,253.1151,257.0118,257.5327
Cr,4,285.1684,283.178,286.1732,282.7879,283.7969,285.6656,287.6898,290.6304,293.0122,296.3667,297.584
Cr,5,257.7131,261.2278,256.9879,256.8812,255.9371,255.9922,257.1424,260.6485,264.4804,268.0637,269.3603
Cr,3,271.6881,270.4545,268.8962,269.7775,268.9904,269.4913,268.908,271.2485,273.3927,276.5777,277.5082
Cr,1,232.1041,233.4549,237.9705,238.3978,237.6709,237.0435,236.8618,239.2576,241.8114,243.4575,244.367
Cr,1,256.5904,257.984,258.7771,259.9344,263.4646,264.665,266.0453,269.9782,273.1283,275.9286,277.3263
Cr,1,282.1823,282.2067,282.2447,284.3723,284.6582,284.9709,282.4712,285.3783,287.7376,289.3995,289.6679
Cr,1,234.2288,238.9984,243.8638,244.3236,240.4043,238.8414,237.0728,239.8361,241.0738,243.3677,243.7319
Cr,1,285.3692,287.0431,286.2377,287.8231,289.1307,289.455,292.2987,292.266,296.9874,299.5723,300.6245
Cr,3,262.2134,257.0487,256.1563,262.1483,261.0933,260.7194,262.0716,265.182,267.2634,267.8105,266.9203
Cr,1,282.3157,288.0848,287.4191,287.2279,286.2348,283.6524,283.7364,285.1743,287.3774,289.7108,291.3611
Cr,3,238.0337,237.7607,237.5124,238.9543,238.0061,239.9839,239.2142,242.8347,245.5407,247.3034,248.4348
Cr,1,279.22,281.771,283.472,285.0809,286.0631,287.918,287.466,288.7785,290.8788,292.8836,294.109
Cr,2,262.4707,262.0722,264.2956,267.3867,267.26,266.472,264.8316,266.3136,269.5208,271.44,270.7897
Cr,5,264.2776,264.3506,262.1459,262.5601,260.5235,262.1525,262.5318,267.0637,270.7038,272.8726,274.1594
Cr,1,251.2544,253.2355,253.6226,251.5307,251.2684,251.7507,252.5211,255.9663,258.3156,260.7442,261.7234
Cr,7,252.5688,251.6409,249.8179,251.3747,249.7892,248.7549,247.946,248.7527,250.8442,254.7264,258.6797
Cr,7,271.6793,268.1244,270.9108,269.4272,268.4705,269.1681,266.8152,271.2543,273.7609,275.251,274.849
Cu,7,3329.3081,3287.0285,3344.5668,3302.0541,3310.5542,3290.6622,3263.7253,3325.6513,3380.7579,3593.5451,3870.4697
Cu,7,3416.5814,3408.5694,3425.4809,3413.8593,3408.4185,3397.0757,3377.0398,3412.1751,3435.4612,3667.1049,3965.5452
Cu,2,3204.6816,3203.1438,3216.7542,3221.2495,3231.7121,3243.6058,3265.194,3323.6705,3379.3562,3541.3437,3846.1062
Cu,2,3181.7263,3179.2988,3215.0087,3209.5908,3201.1324,3221.2818,3210.7027,3252.2935,3274.7986,3471.3575,3828.1292
Cu,1,3081.7041,3110.3633,3117.7051,3105.0417,3121.7484,3130.616,3117.1957,3174.4465,3202.4313,3463.7115,3769.5002
Cu,2,3231.4487,3201.7979,3217.9877,3210.0166,3235.3427,3248.9969,3269.2635,3368.3001,3420.4888,3485.7203,3763.0212
Cu,7,3262.2253,3235.7042,3285.9981,3280.2788,3267.6566,3252.8678,3234.4212,3264.4663,3294.1453,3543.0081,3859.9968
Cu,7,2764.3921,2770.9981,2757.0933,2740.4858,2705.8787,2699.3547,2689.8472,2717.4909,2799.5333,3008.3412,3299.7145
Cu,2,3126.6749,3102.6712,3136.4928,3153.4309,3135.4096,3176.8609,3184.3486,3262.7291,3344.6219,3503.0829,3785.5748
Cu,1,2577.6742,2607.4811,2610.0056,2613.1849,2584.807,2602.4949,2613.1693,2644.2312,2754.1256,2922.2709,3248.5982
Cu,1,3055.6066,3089.6293,3119.6336,3095.5949,3077.5919,3096.6301,3128.3468,3202.5096,3249.7941,3420.2805,3709.9272
Cu,7,3017.3293,2979.183,2995.3548,2975.12,2926.2738,2929.6974,2909.3924,2965.3713,2929.0572,3069.5647,3348.1357
Cu,1,2549.9302,2621.0213,2644.3029,2649.3459,2640.7186,2633.1876,2636.6657,2668.0769,2751.2435,2931.5406,3199.1641
Cu,1,2275.8056,2276.1575,2282.5981,2291.722,2307.9352,2334.5411,2343.7717,2370.1679,2477.5786,2626.8481,2942.0847
Cu,7,3244.3393,3265.9271,3307.387,3279.4873,3257.0593,3268.3849,3242.8304,3310.7232,3348.7307,3555.5496,3838.6736
Cu,5,3195.3243,3218.4433,3201.2101,3197.0316,3131.1199,3170.7784,3182.2519,3296.0945,3352.0968,3513.257,3758.733
Cu,1,2565.0128,2599.0797,2629.9701,2630.6906,2598.8604,2599.7049,2602.8684,2638.7281,2727.2122,2911.126,3189.1334
Cu,1,3198.1786,3253.7331,3336.2177,3327.1166,3314.3245,3309.6572,3287.4161,3348.3588,3394.4903,3559.9999,3856.4385
Cu,1,2213.7293,2230.7852,2246.6255,2262.6942,2281.3144,2298.5991,2307.4216,2343.5857,2456.5745,2603.6435,2944.1425
Cu,7,3145.4403,3114.7421,3114.2225,3067.9487,3063.4892,3045.8065,3033.0903,3071.0934,3065.7208,3239.9863,3482.7284
Cu,5,2505.1035,2483.0468,2482.7718,2481.8074,2476.2946,2509.4029,2525.4608,2574.5528,2646.7992,2787.1552,3140.1785
Cu,5,3171.9827,3145.5883,3159.1076,3137.3443,3135.8731,3150.815,3139.6606,3184.7986,3196.1614,3346.9692,3620.9452
Cu,7,3162.9179,3107.9603,3099.2375,3051.4029,3061.283,3044.0434,3008.2018,3058.4559,3057.9445,3215.152,3515.8077
Cu,5,3105.2707,3069.153,3067.5381,3038.0602,3035.3816,3074.8288,3086.2686,3176.2419,3223.3302,3407.8282,3733.8906
Cu,5,3320.0151,3329.6606,3288.0645,3303.6837,3277.2577,3302.4301,3294.2039,3341.6197,3365.936,3602.4163,3860.5918
Cu,1,2919.7043,2927.3298,2926.1072,2919.9204,2933.3543,2978.392,3004.4467,3123.6411,3172.401,3320.4051,3577.5235
Cu,1,3270.2253,3299.5633,3327.3539,3319.2264,3299.1948,3311.228,3295.136,3358.6608,3392.1717,3498.0322,3800.1414
Cu,7,3303.2605,3286.9011,3276.4625,3211.6741,3132.151,3121.1061,3091.6818,3116.0518,3107.0991,3273.2166,3586.1734
Cu,1,3310.5259,3360.9911,3361.7261,3354.6949,3339.3181,3340.2931,3315.5224,3358.7011,3387.0619,3521.8345,3838.5143
Cu,7,3037.4445,3065.9526,3112.344,3214.4666,3089.8094,3044.1456,3017.7957,3072.9836,3090.2733,3252.1567,3530.0693
Cu,2,3314.7684,3284.4935,3328.887,3310.8377,3329.5454,3337.3316,3317.1696,3375.3154,3430.1836,3658.5308,3958.6892
Cu,7,3066.3988,3032.7121,3031.5905,3018.7722,2969.9761,2951.8668,2899.4896,2938.0474,2942.9623,3080.2278,3363.545
Cu,7,3205.7681,3150.5646,3182.0034,3148.2317,3114.8526,3109.4519,3097.4897,3153.0777,3167.0755,3336.7587,3614.5712
Cu,7,2998.9464,3023.0052,3031.0484,2996.2996,2954.8253,2944.4547,2934.3443,2995.5938,2998.6037,3153.2678,3419.0683
Cu,7,3078.7362,3105.4782,3137.2129,3115.0906,3005.8727,2986.9647,2960.6836,2994.5085,2973.3914,3161.1182,3438.6121
Cu,5,2521.7515,2535.8952,2544.0661,2532.8264,2510.9894,2535.6296,2555.6774,2610.2483,2692.7195,2869.3503,3213.0418
Cu,5,3044.7352,3059.2977,3071.196,3053.2772,3027.3049,3038.771,3029.4673,3068.147,3069.7205,3199.2317,3506.563
Cu,5,3169.3616,3204.9885,3179.3316,3202.6937,3114.5338,3134.7731,3145.3614,3237.3098,3291.1496,3466.9288,3725.4478
Cu,8,3245.7826,3229.8533,3255.6363,3231.0388,3205.4387,3207.4471,3207.0827,3172.6437,3294.2609,3470.8059,3742.4909
Cu,1,3042.147,3100.577,3104.4424,3107.2948,3099.2216,3081.9521,3074.4336,3141.9824,3187.4319,3340.2658,3613.9059
Cu,1,3250.0242,3279.4611,3304.3551,3306.0007,3282.1267,3288.8213,3282.8686,3346.1581,3363.8654,3587.6525,3861.1362
Cu,1,2465.2462,2486.5073,2484.7253,2497.609,2479.6994,2492.3872,2495.3892,2530.507,2617.297,2794.0629,3086.814
Cu,7,3201.7486,3225.2783,3218.744,3220.1066,3197.5118,3204.9715,3183.8286,3249.4902,3272.17,3391.7265,3641.5982
Cu,1,3231.7899,3252.4299,3298.6227,3350.644,3333.7377,3314.0061,3281.3176,3340.0329,3388.9835,3588.3436,3887.1479
Cu,4,2985.7846,2981.1213,2975.4993,2971.5436,2978.8933,3047.1204,3062.0393,3156.924,3218.83,3360.2949,3629.3286
Cu,5,3318.805,3373.362,3354.9698,3268.2559,3211.4262,3247.1495,3270.244,3382.9349,3459.5389,3641.5255,3922.2281
Cu,7,2971.6173,2958.4137,2923.1999,2911.1129,2860.4761,2848.3214,2837.4762,2888.4743,2867.127,2990.3766,3291.1712
Cu,5,2946.1633,2927.6923,2934.4085,2938.2617,2899.7231,2916.5976,2913.4533,2964.0794,3000.748,3154.4544,3476.4302
Cu,1,3148.2575,3177.6172,3187.3924,3183.2665,3167.1814,3178.7181,3168.0242,3245.0751,3281.2066,3474.9683,3757.4734
Cu,7,3214.2615,3203.3105,3206.0386,3177.6443,3163.3629,3159.6879,3142.625,3208.2653,3252.9413,3469.5672,3790.7013
Cu,7,2646.1012,2656.2286,2658.9897,2640.3789,2648.7301,2649.6424,2633.7492,2658.078,2724.4038,2924.81,3193.3058
Cu,1,3122.316,3145.7138,3171.9073,3166.03,3135.3458,3142.5662,3129.1276,3190.2446,3245.1108,3419.9307,3711.2457
Cu,2,3165.1025,3163.7903,3188.2725,3172.7753,3183.7402,3229.5784,3231.1875,3317.6973,3375.3122,3530.8233,3807.3697
Cu,7,3221.7298,3226.321,3196.8116,3134.9463,3054.7919,3050.0572,3041.9726,3081.9783,3089.901,3258.9055,3510.3265
Cu,1,3254.5528,3262.2242,3304.0422,3311.6329,3271.6725,3284.7711,3268.0848,3315.6341,3334.1072,3559.2403,3846.0686
Cu,7,3052.1369,3053.1583,3060.844,3059.9717,3048.1534,3043.1522,3036.4652,3105.7479,3124.8097,3231.6115,3535.1727
Cu,1,3219.9069,3252.9229,3339.0583,3303.3484,3301.6169,3287.8952,3288.0067,3353.7823,3415.77,3590.2516,3928.8747
Cu,1,3269.5788,3302.6418,3332.4244,3322.2893,3343.3939,3345.6796,3328.4823,3384.6311,3446.7148,3629.2537,3940.736
Cu,5,3285.3087,3287.7629,3273.3304,3232.2972,3224.7763,3241.7373,3240.7138,3328.5274,3355.6414,3523.0006,3803.5901
Cu,2,3230.8382,3211.3141,3212.9057,3217.9798,3217.0276,3247.4189,3260.054,3322.3641,3426.3611,3601.6536,3877.9492
Cu,1,2770.6711,2774.7976,2782.5491,2780.3932,2789.7705,2799.0217,2791.601,2819.0093,2906.7606,3117.7576,3428.0731
Cu,1,2695.0611,2704.3102,2718.6878,2722.0813,2751.7521,2766.3418,2775.2787,2811.9875,2883.9274,3083.388,3379.3365
Cu,3,3172.1551,3170.298,3150.3748,3154.3037,3169.0596,3211.1914,3221.9922,3323.6819,3403.5509,3549.7528,3819.7794
Cu,1,3216.4018,3218.0701,3233.7269,3244.9184,3257.3085,3257.1023,3249.3075,3303.8244,3332.0646,3500.7935,3783.8157
Cu,7,3256.881,3279.5874,3293.7091,3282.8899,3216.5827,3216.1498,3198.2154,3243.277,3264.2716,3415.6344,3743.306
Cu,7,3300.9176,3341.0485,3332.2415,3314.8276,3281.9118,3279.2048,3276.2813,3343.1911,3373.1683,3557.9318,3865.2504
Cu,1,2597.9882,2665.6656,2649.8049,2660.1535,2602.2607,2610.3101,2617.759,2647.8538,2746.2825,2946.8082,3207.3601
Cu,2,3159.2141,3125.6437,3190.9855,3135.3093,3161.8499,3163.8072,3150.3411,3183.7116,3221.7375,3414.0294,3755.9259
Cu,7,3161.3068,3213.7531,3142.1878,3172.2842,3054.6287,3054.8766,3053.9127,3102.1104,3107.3343,3226.3578,3528.4822
Cu,7,3133.4277,3125.5796,3120.7483,3102.7114,3065.519,3054.2279,3038.4854,3072.4141,3087.4078,3286.5352,3571.8906
Cu,1,3113.8348,3197.465,3226.0704,3274.1207,3249.9583,3205.7265,3173.4479,3229.5862,3261.2168,3494.7366,3786.9729
Cu,1,2735.6061,2770.8069,2787.7739,2784.3493,2804.5495,2812.9406,2818.3437,2862.4714,2965.9195,3192.0447,3487.1942
Cu,1,2666.5913,2686.4556,2704.0023,2696.486,2694.3054,2695.1215,2696.8413,2741.491,2844.16,3050.7255,3292.6002
Cu,7,3135.6979,3191.5149,3200.5024,3229.8887,3147.7783,3140.632,3129.9048,3204.5334,3267.3073,3462.219,3732.9279
Cu,5,2650.3164,2685.0586,2668.973,2660.5178,2629.2468,2645.7496,2642.4687,2683.6165,2779.4725,2982.1927,3273.2201
Cu,4,2665.195,2658.3765,2661.6255,2658.2395,2672.6821,2681.9699,2696.7203,2743.1114,2829.8907,3024.0089,3280.4181
Cu,1,2672.8064,2692.2249,2703.4497,2681.2911,2685.6534,2694.46,2695.6659,2728.326,2798.0958,2992.641,3307.7877
Cu,7,3233.8433,3260.062,3286.1958,3297.1636,3222.9835,3216.3903,3197.592,3241.8084,3240.7977,3485.3597,3815.058
Cu,1,2994.1833,3040.1046,3072.6729,3065.2008,3071.79,3087.5058,3070.7679,3116.0652,3133.3512,3282.405,3599.3339
Cu,3,2496.4895,2495.6681,2494.6592,2498.4274,2519.4188,2547.3627,2564.9158,2607.4318,2721.7382,2899.0501,3176.2989
Cu,7,3050.3127,3005.9447,3038.053,3021.6876,3011.7992,2973.5877,2947.0895,2981.1195,2990.8635,3154.9904,3431.9632
Cu,3,3070.1344,3060.9408,3059.4985,3070.997,3079.1162,3096.332,3105.7659,3180.5835,3284.6576,3495.6277,3773.0461
Cu,1,3101.4175,3108.2714,3106.1265,3131.6562,3162.3055,3200.6258,3247.4507,3337.1287,3437.3917,3519.2668,3774.4167
Cu,7,3228.4398,3247.7101,3250.487,3252.7555,3219.0378,3210.8284,3183.5916,3231.9401,3246.6166,3453.6443,3762.4097
Cu,7,3083.8772,3088.2225,3054.0221,3046.7165,3025.1355,3022.8287,3005.957,3067.0009,3078.3612,3215.5939,3532.1839
Cu,7,3060.2504,3054.0456,3034.7983,3023.3398,3037.3203,3023.4082,3009.3812,3068.2197,3106.9077,3282.4691,3529.0763
Cu,1,3192.6565,3201.4492,3273.8728,3271.9298,3263.2601,3267.9711,3250.784,3306.5707,3346.6943,3541.0971,3825.8632
Cu,5,3093.9817,3040.318,3030.4876,3027.1764,3019.2648,3050.9726,3069.172,3174.0723,3194.2759,3198.6802,3544.1838
Cu,3,2972.7703,2969.0001,2950.7959,2956.2147,2956.8158,2975.1313,2998.8999,3075.972,3061.7994,3148.3904,3467.5992
Cu,4,3270.6972,3278.2162,3268.4757,3238.3536,3260.8508,3268.1641,3253.7174,3298.9552,3349.0216,3588.7808,3831.7942
Cu,5,3008.6445,3013.8204,2992.3596,2969.636,2942.3578,2946.2287,2946.6188,2996.9071,3042.4296,3185.5205,3471.3798
Cu,2,3147.8179,3099.6638,3126.5731,3123.0731,3119.1218,3138.6614,3140.0832,3198.4616,3238.1791,3402.5375,3699.1676
Cu,5,3170.3043,3161.1946,3153.7845,3135.2834,3065.6902,3071.114,3078.022,3158.7928,3190.2154,3368.7954,3684.3561
Cu,1,3106.7581,3129.3912,3144.921,3165.8379,3170.0414,3212.9652,3241.5506,3307.0813,3325.5148,3471.0233,3771.6701
Cu,2,2586.1835,2582.023,2623.0993,2639.7973,2651.6122,2683.419,2727.0426,2802.2241,2917.201,3041.0138,3297.8855
Cu,5,3213.7877,3197.4201,3189.2996,3202.3466,3176.4498,3203.6069,3187.3135,3252.2906,3321.3434,3520.462,3781.6803
Cu,1,3112.2902,3180.1673,3252.3262,3306.2681,3206.8647,3161.2702,3122.3105,3148.817,3152.8366,3336.2584,3625.7384
Cu,7,3238.3748,3232.7054,3260.5123,3254.6437,3238.7746,3239.7327,3217.7183,3282.2668,3320.0038,3480.8347,3752.9979
Cu,7,3362.5634,3408.4897,3421.2008,3444.3338,3352.6686,3302.8011,3285.9429,3328.9366,3355.0641,3503.3216,3778.4696
Cu,7,3258.9448,3256.1924,3261.3139,3278.0943,3276.9588,3291.6186,3250.1907,3288.7567,3329.106,3524.4792,3794.3805
As,1,87.4367,87.5468,87.9066,87.7968,89.613,88.5644,89.576,90.1943,90.4683,90.7158,91.6534
As,2,92.9507,92.1844,92.8563,93.7124,93.5216,93.4603,93.7478,94.2241,93.93,94.1961,95.1062
As,1,88.7225,88.7818,89.3937,90.3434,92.7237,93.688,94.2059,94.4806,94.7132,96.7558,97.5191
As,2,85.6497,84.7275,86.0647,86.9764,88.4817,90.0713,92.0112,92.5217,93.6504,93.9002,94.703
As,8,104.4686,97.896,98.1704,98.0125,97.3021,97.1519,96.745,95.5286,96.435,96.7037,98.0634
As,3,86.239,85.1292,84.1937,84.8431,86.415,88.7767,89.8798,90.717,92.4879,93.2107,95.902
As,7,96.329,96.064,95.5427,95.5473,94.896,94.9518,93.8511,94.4227,96.3262,96.8604,98.6563
As,3,84.0884,83.351,83.076,83.748,84.5368,84.9385,86.054,86.2392,86.6169,86.5547,88.512
As,2,92.5378,91.8521,92.4524,95.0634,96.6962,94.5442,95.5734,96.1132,96.5028,96.3011,97.7664
As,2,90.4652,87.722,89.4766,89.4603,91.4085,92.3663,94.1106,95.511,94.921,96.8648,97.8898
As,2,92.8472,91.2445,91.4501,91.4422,92.6435,92.8643,93.0224,93.9803,95.6579,96.3172,97.3413
As,2,90.7353,90.6763,90.9806,91.5122,92.0735,92.6507,93.6555,94.7021,93.0335,95.465,96.5454
As,5,73.9337,73.9369,72.8633,72.6108,71.6559,72.5819,73.4265,74.904,75.2852,76.2625,77.8546
As,4,81.8812,81.212,81.3595,80.2243,80.5024,81.8681,82.9266,84.7703,86.2217,86.6709,88.125
As,8,74.5823,74.9202,73.1346,73.0731,71.6001,71.6463,71.7174,71.4279,72.0154,72.7596,73.7155
As,2,95.8307,95.3972,96.8035,98.2555,98.6069,99.0266,99.2079,101.5563,103.3459,103.8335,105.2506
As,3,91.1608,90.1092,90.0394,90.4964,91.0404,91.9064,92.8635,94.1445,94.264,97.2169,98.3147
As,2,80.271,80.2233,80.8012,81.967,84.0809,84.5683,85.3012,86.0004,86.9847,87.4359,88.9167
As,3,95.1602,92.4333,90.5023,92.4357,93.5946,94.1713,94.4829,95.8518,96.5032,97.0018,99.1997
As,2,91.0676,90.4113,90.4645,90.9192,91.1673,91.4546,91.3179,93.2758,95.521,96.1945,97.7665
As,1,95.478,95.8089,95.826,96.4553,97.2043,97.4765,97.629,98.1497,98.8375,99.9339,101.9676
As,2,91.2366,89.5782,90.4455,91.2853,92.3696,92.2811,93.5788,94.4687,95.0446,95.6069,97.6378
As,4,88.3556,86.4885,84.7272,84.5588,85.5862,86.4375,86.201,86.2029,86.8559,87.5298,88.523
As,3,86.8673,86.3556,85.5007,88.0636,87.5089,87.176,88.1118,89.4829,89.3833,89.825,90.8441
As,2,77.4191,77.3813,77.6005,78.078,78.6726,79.8331,80.5246,80.723,81.7091,82.2826,83.2993
As,2,84.7769,84.4625,86.4737,86.8456,88.0767,88.9938,88.4989,88.9776,90.0993,90.8883,92.5568
As,1,82.8568,83.248,83.4333,84.1164,84.6616,84.7274,85.7483,86.7108,87.5491,88.0489,89.4907
As,2,91.6082,88.6923,91.3789,92.2151,92.9243,94.4774,93.6301,94.2486,94.7398,94.852,96.5522
