Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,271.6623,268.1253,267.8081,271.3083,269.306,271.2644,272.5039,274.0882,275.8101,276.8812,277.7258
Cr,3,241.8174,241.7911,241.4749,243.5668,244.4945,245.9583,248.0324,250.4918,251.3124,254.1054,254.5543
Cr,2,236.2639,234.7354,236.1587,235.9413,236.5547,236.2062,238.3125,241.3325,243.4002,244.5112,245.927
Cr,5,243.0199,237.0416,236.6783,236.1446,234.0597,234.3468,235.5392,235.8944,234.8784,235.6035,234.9843
Cr,2,256.4423,252.5594,252.6299,253.7486,252.8732,252.8263,252.7952,253.7168,253.8097,255.24,255.7112
Cr,6,224.5676,223.4266,225.2773,224.876,224.0777,223.135,224.2427,225.7047,224.1813,226.2191,226.7747
Cr,1,217.3117,219.2846,220.0063,222.9338,223.9666,226.4801,224.8039,229.1165,230.6198,231.6133,232.1669
Cr,2,233.7827,228.859,230.6367,232.2099,231.5044,232.6387,232.2048,234.8299,236.7603,237.2576,239.1418
Cr,3,264.7457,258.2959,257.2788,258.2654,259.3683,258.9418,260.6612,262.2281,265.088,267.7033,269.0766
Cr,7,229.3457,228.5626,227.6003,228.1236,226.6496,227.4271,225.3791,227.9385,229.6466,231.7597,232.9529
Cr,2,203.7503,202.1936,206.2267,207.0528,207.4365,207.0359,207.6315,209.1733,207.294,211.5375,212.4157
Cr,2,231.9082,229.9957,230.5303,231.7505,233.5542,235.606,237.2674,240.7068,242.4095,244.0079,244.634
Cr,3,208.9763,209.257,207.9588,211.8615,210.958,211.5231,211.4017,213.6711,214.6693,215.8947,216.6052
Cr,1,230.0485,230.6937,232.2536,234.0021,232.7458,232.0046,234.646,236.0596,239.2262,241.1031,242.6348
Cr,3,224.4858,224.062,223.7582,224.1623,224.196,225.6698,228.4522,229.8483,232.6838,235.6053,237.9819
Cr,1,252.027,252.0314,253.8901,255.8766,256.0158,258.2446,257.1581,258.4561,259.8214,261.4062,262.5538
Cr,2,227.5168,227.3501,228.7221,228.3376,230.3085,232.1535,234.0077,235.8224,237.7188,241.5579,243.6316
Cr,6,276.565,277.7002,274.0723,272.6087,272.9809,271.1864,272.0516,275.9039,278.3728,280.8893,282.8861
Cr,2,246.2329,245.0273,245.6179,246.6651,245.9372,249.7716,249.2708,252.3669,253.044,253.372,254.0088
Cr,3,241.7863,237.69,234.2802,237.8356,236.7143,238.6196,241.871,243.5484,242.2761,245.6866,246.5249
Cr,5,259.706,258.9154,260.3929,259.9024,257.9217,259.0053,259.0668,261.6909,265.4423,268.0867,270.1186
Cr,2,242.3267,241.7446,243.478,245.0248,245.6463,248.071,248.0242,252.9254,257.1693,258.3649,259.3859
Cr,1,224.3738,225.7399,227.3797,229.8828,228.8784,229.2178,230.5902,232.317,233.9103,235.9805,237.2903
Cr,5,245.3878,245.9843,244.5721,243.3099,243.0378,243.5241,243.8755,246.5371,248.7396,252.0678,252.4621
Cr,3,203.5751,204.3059,203.194,206.5924,206.4398,206.298,206.5716,210.661,213.1186,214.3734,215.3247
Cr,2,263.8888,263.0698,264.5785,265.4607,266.5512,266.6106,266.8724,269.5828,273.4449,275.8145,278.0338
Cr,1,204.3896,204.983,206.0771,212.513,213.0805,215.3928,214.8598,219.9566,221.7193,222.1658,223.5444
Cr,2,235.4202,233.6064,237.0299,239.0192,240.4746,240.0594,240.4282,242.3804,243.6022,245.5686,246.097
Cr,7,265.1758,259.6709,256.3904,254.8418,255.9635,253.8529,252.8168,253.9161,255.1379,255.1207,254.6978
Cr,2,264.8073,261.2257,263.5105,263.7376,264.9288,264.9115,265.9197,269.0181,270.0582,271.5641,271.9458
Cr,4,225.2593,225.3224,225.6447,224.3564,226.7214,224.9315,226.5256,228.4387,228.2548,231.0192,233.5968
Cr,7,258.3525,256.649,253.71,253.9306,255.2425,254.8288,251.3911,255.5047,257.8881,260.0275,261.5096
Cr,2,219.5459,216.865,220.5207,220.411,219.9739,220.9074,219.2264,222.3131,222.6746,227.9214,229.8306
Cr,7,216.8992,219.9122,217.391,216.9945,214.5195,212.2691,211.9463,213.4017,215.7437,218.1838,220.2389
Cr,3,219.4161,219.1573,218.5922,219.0622,218.7864,220.4656,219.3756,223.419,225.249,226.7671,227.0723
Cr,1,239.7713,241.1945,244.261,243.5598,247.8452,244.8226,244.5342,245.5757,247.4414,249.6498,250.6176
Cr,2,265.2021,260.192,262.8447,263.103,262.4965,264.6218,262.9284,266.1076,266.6763,267.5338,268.3427
Cr,3,253.9925,253.2344,250.336,252.7148,251.3912,251.5546,250.4618,251.4165,252.2813,254.4426,254.7851
Cr,2,237.4117,236.2351,236.8143,239.3526,240.6165,241.5855,242.8065,244.7529,247.9246,249.8517,251.8887
Cr,2,202.065,199.8082,200.4095,203.295,202.7697,204.5184,204.8567,208.1056,208.7565,211.3754,210.7195
Cr,6,260.0275,259.3685,259.6151,259.6732,259.1257,259.0969,260.6832,264.3207,266.4697,269.8056,270.5278
Cr,2,249.3368,248.5154,250.5213,252.5463,252.8472,253.5539,255.7782,258.8945,260.1784,262.218,262.9984
Cr,5,269.1786,270.5647,270.3369,271.6355,266.6988,271.1242,268.6185,271.948,275.6682,278.0151,280.7613
Cr,7,231.6563,230.3459,226.4722,228.3264,226.6133,224.4099,223.8465,228.1113,229.3107,229.8147,229.9005
Cr,1,223.6131,223.9522,224.7527,228.0978,228.1036,229.1778,230.768,232.5321,231.7571,236.7083,236.3025
Cr,6,282.4195,279.94,277.2381,276.2274,274.9228,274.8622,274.9449,276.855,280.5255,282.9554,284.1071
Cr,5,237.7071,235.4787,235.0685,235.0295,233.177,233.8417,234.3355,236.3546,239.7861,242.7009,246.302
Cr,3,249.4875,249.6144,248.3979,250.455,250.0476,249.8214,250.5697,253.2064,256.6012,260.2846,262.3963
Cr,7,242.2059,243.0786,241.8982,240.2863,239.7268,240.6781,237.2519,239.2109,241.2318,242.9439,244.0125
Cr,3,226.3007,225.4761,223.5068,227.158,226.4178,226.9988,229.0979,230.6945,231.9038,233.3537,234.1012
Cr,5,241.0386,238.1973,235.192,235.0265,233.774,233.8037,234.6425,235.5077,235.7342,239.5743,240.3317
Cr,1,255.6579,255.6866,256.1318,256.825,257.4302,257.4427,258.3694,260.2658,263.326,265.181,267.0094
Cr,2,220.222,217.9317,221.8272,223.7402,228.0826,226.8486,229.84,236.4083,236.9135,238.5107,238.7397
Cr,2,163.513,163.4515,164.1821,166.5036,168.4666,170.3871,172.0695,174.1016,176.6849,178.8222,181.628
Cr,2,235.5243,234.3716,235.556,236.0174,237.1639,239.2999,240.515,243.6505,247.0553,250.7857,251.5207
Cr,2,248.2239,244.6724,246.3656,247.1352,247.1168,249.0517,250.5503,253.3997,255.5548,258.2721,258.3399
Cr,3,256.6737,255.4299,254.0728,254.3125,254.8712,256.7489,256.8224,258.5188,260.3671,264.9484,268.1498
Cr,7,260.938,260.6834,261.4875,258.3601,252.595,250.9221,250.8028,251.4696,253.4057,255.6653,258.4506
Cr,4,261.3113,257.8508,257.8645,257.2558,257.3776,260.2022,260.792,264.0754,268.4598,273.1731,276.0567
Cr,3,264.7113,261.9998,260.194,260.5056,260.2555,261.9491,261.7405,266.5154,269.6366,271.9021,273.6452
Cr,5,247.2038,247.4785,246.3222,246.8591,245.1299,246.4605,246.803,248.636,249.799,251.9663,253.8086
Cr,2,256.3669,252.2876,253.775,254.6945,255.3175,256.2912,258.6849,260.8339,262.6547,264.7337,266.4633
Cr,2,237.0158,234.48,234.601,235.8984,236.6882,236.0564,235.5749,237.1259,238.4156,239.856,240.6725
Cr,2,247.4069,243.1193,246.0617,245.858,247.1668,247.5447,247.8924,249.7424,252.7166,254.4612,256.6278
Cr,3,236.3938,234.2138,234.0671,236.3638,236.6889,237.612,240.1036,242.9048,246.0036,248.0409,249.4948
Cr,5,218.9694,214.5577,214.4771,213.2006,212.9293,213.1783,213.9476,216.0223,215.9083,219.8295,220.3008
Cr,2,242.0995,242.0465,244.1914,245.3217,246.6364,251.0141,252.4913,255.5305,255.188,255.6989,257.4259
Cr,2,223.4583,221.5734,222.9383,222.7294,222.8005,223.1864,224.8584,226.294,230.7504,232.6251,234.1323
Cr,6,253.4447,252.9783,253.4145,251.8811,251.4918,250.6991,251.6541,253.8252,257.0128,259.5922,260.875
Cr,3,272.1995,270.6816,267.2777,268.5676,270.5572,269.7591,268.9663,272.9339,273.9833,275.0918,276.3962
Cr,3,251.1564,249.3779,249.2024,254.2002,254.9088,257.1311,256.1169,259.0523,260.0476,263.1833,264.0402
Cr,1,235.3214,235.6809,236.3333,235.9981,238.5674,236.8228,238.6381,243.8063,246.6378,249.8576,251.3504
Cr,1,246.6742,247.9578,247.5557,252.8034,250.6307,250.8833,250.3694,251.7937,250.4971,251.3511,251.5119
Cr,3,258.7801,256.9767,253.4555,258.3505,257.5418,257.4874,257.2447,258.0354,259.4307,261.3273,262.686
Cr,7,257.0932,254.9075,251.2649,251.6644,250.7901,253.6405,250.623,253.0034,254.8569,257.8179,258.8482
Cr,3,201.5591,202.1149,200.5863,203.793,203.1514,204.2507,207.395,208.8665,210.9192,212.4551,215.6063
Cr,1,205.5508,208.1529,208.7571,209.3976,209.1218,211.7148,211.7023,214.6617,215.5884,219.0814,220.9187
Cr,2,221.4732,219.584,220.5708,226.7827,226.056,226.5678,222.1955,224.5687,224.0171,224.5732,225.1286
Cr,2,251.2014,246.888,247.321,248.8221,251.6431,253.3033,254.9277,257.0107,257.6821,258.3587,257.9586
Cr,2,217.1735,213.0963,214.1332,214.5107,214.5996,213.5263,214.5585,217.6719,217.5907,220.3998,220.3237
Cr,4,250.2023,249.2185,248.7062,248.3436,248.3496,249.4043,250.2644,252.877,255.0189,256.9966,258.5025
Cr,2,206.0436,205.933,209.4114,211.0044,212.1934,213.1516,210.9373,216.861,218.1759,217.6638,219.5481
Cr,2,232.0571,231.6503,232.6957,234.8675,234.2921,236.1293,234.9846,237.6986,238.9666,240.9089,242.2826
Cr,6,237.5362,237.2594,233.8299,233.5989,235.0197,232.2754,235.6972,236.2742,239.5003,238.7146,238.0893
Cr,3,260.1382,261.5768,259.3509,262.6391,262.28,264.6491,264.7566,266.4944,267.9851,271.3158,272.5068
Cu,7,3089.7533,3094.0808,3114.4051,3093.3846,3030.68,3030.6327,3022.1306,3063.2911,3092.6013,3315.7824,3542.6231
Cu,2,2641.6825,2620.8767,2628.7875,2639.1171,2648.2734,2666.1999,2678.0556,2716.2175,2815.1105,3028.9946,3285.4121
Cu,7,3158.9337,3164.71,3173.2463,3180.0267,3184.0518,3166.2036,3158.1091,3188.6173,3222.9215,3455.5941,3747.5153
Cu,7,2633.1552,2678.7224,2705.2064,2686.6835,2647.1384,2642.0503,2630.7795,2648.3824,2723.2443,2924.1224,3201.6549
Cu,5,3072.7605,3080.3829,3080.579,3061.1855,3040.9811,3054.7441,3046.0434,3103.1075,3174.1775,3307.1534,3564.4057
Cu,8,3317.3583,3311.6809,3348.2419,3368.4452,3292.961,3258.2558,3265.6463,3221.4975,3308.5354,3503.6546,3705.2865
Cu,5,2765.0569,2737.2732,2720.6844,2709.2907,2690.1828,2701.5439,2692.9002,2742.4852,2761.624,2944.8727,3267.4988
Cu,5,3152.0015,3140.212,3114.1616,3104.1706,3076.5146,3085.3309,3092.3347,3154.1453,3207.0759,3385.614,3615.4872
Cu,7,3255.2208,3243.9178,3253.0227,3247.8461,3185.4464,3160.403,3129.3916,3173.6179,3202.1957,3411.4997,3704.6006
Cu,5,3222.1845,3194.8184,3188.3213,3178.7456,3172.3244,3191.0923,3194.5623,3238.3111,3330.4852,3556.4171,3803.9026
Cu,2,2223.2193,2207.6585,2234.7414,2227.8695,2229.0925,2238.5421,2244.7164,2272.3656,2395.5508,2533.7461,2788.2828
Cu,1,2411.4562,2419.6108,2417.6174,2426.8985,2443.3125,2454.6613,2465.0276,2483.3144,2609.231,2778.8952,3024.4953
Cu,1,2583.5189,2595.5718,2591.2526,2615.237,2635.8234,2655.2101,2670.9291,2751.2729,2838.2174,3049.1243,3275.0452
Cu,7,3098.8493,3091.9214,3086.5276,3071.5286,2993.6474,2971.9287,2950.1525,2991.4892,3017.0297,3217.9008,3535.1479
Cu,7,3118.5731,3110.9131,3134.4961,3115.582,3077.2847,3063.0883,3050.101,3100.2713,3152.3035,3393.6036,3675.48
Cu,5,2633.1926,2637.9623,2627.4273,2616.8305,2592.2014,2601.7468,2604.0917,2645.3956,2745.2981,2941.9331,3155.5865
Cu,3,2540.8891,2520.7042,2513.2505,2539.4792,2566.2015,2588.3795,2590.7545,2624.0058,2716.0719,2949.5244,3237.3496
Cu,1,2104.8135,2113.4955,2117.6697,2127.0171,2136.3699,2148.7611,2156.537,2175.8566,2288.3162,2426.6897,2685.4044
Cu,5,2916.0921,2939.5823,2956.3798,2935.0736,2886.5817,2899.8904,2900.2606,2976.704,3013.585,3174.778,3473.4155
Cu,5,2789.4972,2766.1992,2769.072,2750.6843,2729.148,2745.8665,2740.5002,2783.3338,2801.6191,2986.9894,3276.352
Cu,7,3211.9043,3185.4674,3218.4311,3205.8762,3153.5517,3153.2058,3130.7423,3193.8152,3215.8286,3389.3778,3620.7455
Cu,5,3216.6353,3193.8572,3192.8341,3174.7848,3137.7467,3148.0349,3140.5576,3199.2675,3258.9195,3528.5712,3777.1035
Cu,1,2978.4325,2987.3716,2992.8281,2984.9232,3003.7222,3029.0438,3045.2981,3142.8136,3155.8353,3325.9468,3567.3386
Cu,5,2814.8268,2798.7526,2813.7228,2805.8429,2775.2536,2782.0681,2780.4894,2811.5227,2842.6268,3053.7223,3360.8983
Cu,7,3157.1276,3179.4862,3219.6128,3191.7327,3161.2362,3143.815,3130.6969,3173.2584,3193.915,3311.735,3638.0952
Cu,7,3174.8144,3148.301,3117.8286,3103.2766,3084.2823,3077.8647,3060.9585,3108.1551,3172.5603,3373.616,3628.3364
Cu,7,3124.7457,3104.0738,3073.4953,3069.6208,3022.1683,3021.8893,3016.3976,3070.3999,3084.15,3269.7628,3576.794
Cu,5,2958.9322,2935.2294,2908.1745,2896.7756,2860.7665,2868.9721,2875.4358,2920.037,2946.4413,3103.1715,3383.6071
Cu,3,2587.3902,2597.8865,2586.7046,2593.7196,2617.7692,2640.3949,2651.4305,2692.6106,2773.9022,2941.7767,3212.0192
Cu,2,3195.4377,3178.8957,3216.1588,3199.6667,3209.756,3209.3105,3203.4086,3224.6353,3294.7173,3532.7596,3772.5333
Cu,7,3060.6683,3035.1897,3030.0661,3037.1477,3015.0385,3006.7131,2990.0957,3034.8913,3050.3541,3251.1505,3500.1151
Cu,7,3375.9564,3345.8338,3303.5371,3264.4139,3241.8109,3241.7926,3213.786,3259.2026,3317.7723,3462.0993,3733.6763
Cu,7,3277.6963,3281.6304,3283.8485,3264.4862,3202.2422,3194.5497,3180.9556,3253.6653,3300.4932,3534.9615,3785.6966
Cu,1,3177.3076,3182.4126,3209.4233,3234.5307,3234.3593,3250.6205,3272.3333,3232.9839,3368.0963,3522.5096,3742.3544
Cu,7,3137.2446,3131.7827,3127.2071,3127.7798,3114.2797,3102.5542,3102.2844,3158.7385,3202.1488,3467.6893,3760.7102
Cu,1,2464.2042,2467.7611,2498.5781,2516.1506,2523.7482,2524.8301,2525.2958,2544.6535,2643.6211,2807.7599,3050.7703
Cu,2,2603.6123,2587.6456,2606.8278,2601.7959,2618.9511,2637.2699,2650.3979,2704.3755,2837.4488,3020.7906,3282.208
Cu,5,2468.5921,2476.2409,2478.8281,2460.4023,2454.2346,2458.4944,2461.4722,2490.5354,2590.4265,2799.3951,3103.5888
Cu,7,3076.5449,3064.9692,3055.743,3050.395,3021.0761,3020.6741,2995.546,3039.2142,3055.9673,3251.9067,3501.4028
Cu,2,2673.0932,2660.3572,2667.3698,2680.3494,2698.9155,2690.3151,2691.3828,2714.3493,2772.977,3011.1811,3290.1384
Cu,1,2564.1937,2636.1833,2702.5645,2674.3259,2638.9659,2635.2357,2635.4169,2661.6241,2752.5845,2962.808,3198.346
Cu,7,3010.2399,3011.3511,3021.4856,3020.8709,2997.2611,2997.8525,2995.7442,3068.7464,3123.0468,3259.5825,3489.0008
Cu,4,2463.4802,2486.1084,2437.1876,2433.2558,2436.3331,2448.4528,2448.1266,2482.3914,2561.9949,2750.5492,3057.8684
Cu,5,3126.2917,3077.5504,3095.0211,3066.0103,3019.5191,3033.693,3023.9488,3075.7627,3084.9839,3304.8385,3584.5651
Cu,7,3064.0329,3072.3447,3103.5475,3088.9296,3046.1181,3041.4858,3029.6926,3080.6265,3117.9412,3388.468,3680.6745
Cu,1,2554.3411,2558.0701,2574.5692,2577.9667,2567.5441,2588.2427,2597.458,2629.0725,2713.8566,2914.3417,3210.2623
Cu,7,3027.2389,3026.9235,3022.7337,3000.9156,2989.2919,2990.7075,2984.6669,3023.7419,3045.896,3222.1579,3478.9975
Cu,7,3136.7641,3149.1685,3150.7388,3122.6165,3080.9267,3075.2134,3055.1939,3107.2875,3131.5686,3257.5032,3512.8927
Cu,1,3056.3345,3079.3699,3111.3359,3124.312,3101.8633,3107.4867,3113.3165,3216.7539,3296.4071,3606.3722,3845.636
Cu,7,2928.3806,2888.8087,2894.9786,2895.8811,2844.3794,2854.5118,2841.1826,2873.2766,2883.1681,3050.837,3322.9997
Cu,1,3040.1992,3041.507,3052.0296,3044.9929,3049.7899,3080.4118,3073.1254,3120.2257,3145.2965,3379.3034,3649.6825
Cu,2,1987.4015,1986.6005,1992.3858,2001.5961,2022.2478,2044.322,2062.9286,2089.5242,2203.6116,2327.4341,2638.6088
Cu,5,3205.8449,3154.2547,3140.6383,3106.3713,3094.5167,3119.1752,3119.6422,3189.0611,3205.6839,3313.9985,3608.5021
Cu,5,3129.4799,3112.2734,3092.1421,3052.0503,3016.5345,3033.5832,3036.2517,3090.4417,3133.0016,3308.9684,3569.4577
Cu,2,3102.0838,3097.3685,3118.5936,3104.4977,3098.8608,3117.1446,3133.758,3209.0542,3289.5634,3523.7894,3758.6024
Cu,7,2690.4482,2687.2678,2699.1062,2643.5796,2607.6183,2601.2383,2586.3282,2607.9284,2703.5936,2872.4905,3139.2865
Cu,5,3079.9354,3087.8796,3094.8021,3085.0894,3063.454,3069.0719,3072.5659,3151.617,3211.0275,3399.2306,3627.2747
Cu,7,2985.6005,2931.2481,2897.2016,2890.2672,2843.5869,2837.2305,2827.0911,2893.1074,2891.2057,3061.8028,3374.0126
Cu,5,3072.6093,3086.7069,3064.0836,3056.6257,3054.9223,3083.2016,3068.7331,3123.6142,3207.5642,3389.4422,3636.6623
Cu,1,2590.5999,2605.3261,2627.5024,2616.814,2607.6432,2615.0459,2626.6627,2655.4441,2747.0305,2951.0911,3269.5031
Cu,7,3109.6313,3111.1338,3112.7224,3104.7714,3087.58,3084.7017,3076.2128,3124.8489,3171.0393,3419.9176,3704.7546
Cu,6,2484.7568,2479.333,2483.8404,2485.1583,2479.6745,2473.0767,2479.2823,2509.5746,2595.4972,2759.7735,3037.0684
Cu,7,2894.9357,2939.6215,2948.5448,2905.6913,2850.6646,2838.0523,2817.7657,2857.22,2856.346,2989.5572,3261.8914
Cu,2,2990.2944,2984.0031,2984.9584,3007.9043,3005.3647,3032.5963,3048.3136,3142.45,3192.5396,3383.929,3661.3443
Cu,5,2124.2894,2121.7593,2126.3668,2121.3825,2103.5446,2124.2623,2118.1939,2166.3691,2309.6055,2444.2761,2727.4295
Cu,7,2995.77,2976.6841,3073.4064,3077.4619,2963.5067,2946.9527,2938.6509,2977.1058,2999.5191,3178.7486,3448.619
Cu,5,3039.8008,3013.6766,3011.2677,2989.9616,2978.7011,2984.0418,2979.3257,3063.1955,3108.2662,3290.8158,3531.1747
Cu,7,2963.5602,2952.2086,2938.1547,2914.3345,2876.5585,2856.9052,2843.2466,2880.0504,2906.6259,3062.9574,3370.29
Cu,5,3018.7559,3027.0116,3027.8698,3024.3734,3003.9383,3016.9299,3031.4357,3105.7378,3159.4793,3318.2882,3634.2501
Cu,6,3174.3586,3171.7981,3190.5946,3110.4026,3099.2919,3088.602,3106.2702,3149.8502,3166.4218,3376.9008,3592.0072
Cu,1,3044.106,3112.7944,3153.8265,3151.0416,3052.7229,3046.9997,3052.6856,3102.607,3142.1309,3393.1672,3663.1582
Cu,7,3075.6207,3020.8213,2968.6644,2873.5293,2798.5264,2807.1567,2789.5844,2865.2377,2913.8342,3064.5422,3307.4301
Cu,2,3056.4628,3055.3322,3055.5062,3062.0514,3067.1789,3069.6203,3066.3937,3113.7527,3155.3318,3373.5795,3653.0155
Cu,3,3034.1273,2967.3179,2952.2881,2967.1324,2980.5687,2987.3541,2983.8795,3027.1266,3046.8682,3263.6601,3576.552
Cu,1,2198.978,2209.2208,2213.3269,2209.9224,2227.7872,2237.8215,2245.8521,2279.3701,2417.7384,2545.9418,2821.6201
Cu,7,3141.7373,3140.7029,3181.2,3153.0921,3128.3955,3123.1315,3107.7995,3156.91,3199.9929,3418.4962,3683.354
Cu,6,2591.3642,2616.0649,2636.4401,2626.4768,2582.2128,2579.0133,2593.6704,2617.1882,2696.3706,2887.7698,3164.7929
Cu,5,3096.4964,3085.5386,3057.8338,3046.0652,3045.5058,3075.2211,3072.4399,3150.4155,3178.1706,3309.7412,3521.6453
Cu,1,2504.066,2514.1966,2526.6073,2529.2997,2545.1037,2554.6496,2558.0254,2589.0383,2667.4226,2911.1193,3177.5489
Cu,7,3304.5458,3300.5576,3235.8131,3191.6457,3134.4435,3107.2026,3090.9899,3141.9161,3170.1794,3386.0563,3616.487
Cu,7,3189.2981,3205.3611,3188.7203,3143.6243,3064.2764,3065.3982,3059.3577,3133.8401,3156.1024,3319.2889,3538.7647
Cu,7,3177.4855,3174.6339,3158.305,3150.9323,3149.6287,3148.8765,3142.2958,3175.5334,3217.3339,3436.9701,3728.4031
Cu,2,2375.1439,2366.3286,2369.5687,2390.4237,2402.9797,2432.987,2452.2119,2509.8073,2618.8572,2789.5612,3044.4535
Cu,4,2966.1873,2951.3895,2942.3599,2916.3053,2926.4331,2931.5436,2931.0566,2968.02,2972.269,3154.1878,3374.8
Cu,4,3048.6316,3044.1388,3044.7382,3035.799,3045.6415,3070.6291,3078.5472,3159.3503,3209.026,3294.1379,3524.1598
Cu,2,3083.6806,3070.7345,3074.0584,3083.9145,3087.4165,3089.0115,3079.598,3124.5656,3161.8497,3375.1158,3637.3827
Cu,2,3165.5182,3129.8354,3174.5701,3176.7015,3162.7623,3154.0295,3141.0132,3192.1763,3279.8793,3473.1404,3731.416
Cu,7,2924.0597,2929.5526,2933.5904,2924.1234,2845.0143,2836.8501,2808.5032,2842.3138,2827.899,3018.0426,3299.3817
Cu,6,2902.1259,2895.2308,2913.3291,2877.3464,2880.5661,2873.7714,2875.4559,2902.1669,2922.193,3121.2373,3389.74
Cu,7,2874.3583,2854.7755,2848.1318,2837.6949,2805.6163,2786.2424,2760.353,2804.6508,2797.4306,3001.7737,3288.8342
Cu,5,3184.7632,3172.4418,3152.1769,3110.465,3091.612,3097.6958,3092.7041,3164.3006,3218.6622,3420.9787,3640.1057
Cu,5,3217.5403,3224.9951,3246.9196,3233.3708,3188.7353,3213.8004,3222.9282,3302.2048,3354.0934,3588.8039,3828.0569
Cu,5,2581.7174,2577.2166,2598.7287,2567.7203,2548.782,2558.0733,2560.0688,2638.743,2708.5549,2860.8599,3073.3206
Cu,5,3145.3716,3143.2689,3118.9737,3106.946,3082.0036,3105.7611,3130.6509,3213.2599,3258.1882,3407.7689,3625.7022
Cu,5,2610.1191,2610.637,2614.7331,2616.0842,2601.7104,2609.9054,2622.8559,2664.9203,2720.7667,2868.4207,3124.4617
Cu,1,2468.0625,2469.095,2479.7854,2492.8748,2520.1164,2532.8799,2538.7634,2579.4589,2658.6865,2856.5979,3122.6536
Cu,7,3311.4159,3304.3645,3308.1864,3279.2363,3167.759,3137.5091,3110.1626,3161.4711,3170.3992,3373.6362,3661.7393
Cu,7,2979.5504,2954.3159,2956.509,2953.0505,2920.7503,2926.518,2915.0763,2954.1111,2954.9544,3129.2793,3393.5034
Cu,1,2482.9618,2497.0931,2516.6392,2505.3164,2497.502,2513.5329,2531.304,2581.2514,2676.2745,2860.7206,3089.8007
Cu,7,3203.8511,3192.2291,3198.1563,3160.8866,3156.9534,3152.8805,3140.8036,3211.1113,3261.6134,3527.569,3801.1703
As,4,74.5998,75.021,74.8279,74.4636,76.9513,77.5596,78.7196,80.5528,80.7506,83.0782,85.3273
As,3,89.3341,87.3589,87.053,87.5432,89.9292,88.4211,88.9863,89.8616,92.4621,93.586,95.5469
As,2,90.3261,90.0062,90.5711,91.6019,92.3309,94.2681,95.2145,95.7196,97.1636,98.4652,102.6576
As,1,65.1994,65.429,65.9785,66.7303,67.7504,68.3711,70.003,70.8384,72.8941,73.7306,75.0269
As,3,78.8778,78.4084,78.3089,79.1264,80.5358,80.1929,80.9027,81.4683,83.694,84.6101,86.6574
As,4,81.0202,80.2143,78.9021,78.2024,79.7182,81.0265,80.9258,82.0787,84.5434,85.9436,87.698
As,2,76.919,76.0804,76.3757,76.631,77.4232,78.8183,80.5565,81.4314,83.0169,83.9424,85.3639
As,1,90.0953,91.078,90.215,92.3785,94.0107,94.6099,95.6107,96.2816,96.8628,97.2479,99.1626
As,7,85.7546,84.825,85.5172,84.4497,84.7541,84.4337,83.8784,85.1993,88.1974,89.2422,89.7801
As,1,75.1462,75.5737,76.6489,77.0037,79.1395,78.7538,79.061,79.6639,80.7446,81.5796,83.4656
As,5,83.6291,83.3737,82.9288,82.7571,82.7009,82.9286,83.1638,83.8016,85.6305,86.2913,88.3223
As,1,92.9977,93.5673,93.6372,94.7879,96.413,97.0959,95.9677,95.884,95.0232,95.838,99.3442
As,2,83.621,80.4122,81.9926,81.945,85.4652,85.7726,84.5716,84.4143,84.8109,85.4602,86.5087
As,1,89.5132,90.209,90.4102,91.7799,93.4074,94.3532,96.6876,97.4877,97.8197,98.6431,99.5585
As,3,79.0952,78.2554,77.8894,79.0387,80.0359,79.6102,80.5258,81.1304,82.5267,85.0722,86.606
As,1,84.0165,84.1275,84.2938,85.1816,86.7032,87.3069,86.9466,88.1844,91.6642,93.5786,95.4471
As,9,99.7516,95.5364,96.7199,94.5526,94.9244,92.3468,90.4918,90.5533,90.1826,92.058,92.7894
As,3,68.3264,68.3475,68.1886,68.62,70.1471,71.1452,71.8929,73.4997,74.8156,75.893,77.8753
As,2,55.6584,54.6985,55.5391,55.4668,56.4597,56.8745,58.1537,59.1186,60.6505,62.483,63.702
As,2,88.0728,84.5194,87.5705,86.2796,88.721,87.3216,86.1651,87.1955,85.9508,86.4698,86.3079
As,3,78.4119,77.285,76.7222,77.3977,77.9423,78.3302,79.0868,79.6729,82.1085,83.3878,85.8645
As,2,85.2427,84.7472,85.3831,86.4836,88.2175,88.4585,88.9396,88.8046,89.4084,90.1298,92.3457
As,2,73.5032,71.8162,72.1133,72.0482,73.6403,74.6802,74.9879,75.6672,76.6824,77.2751,78.5656
As,2,93.8632,93.4659,93.9826,94.2376,95.4551,96.4651,95.0863,95.664,94.9918,96.6094,98.8279
As,2,76.946,75.4536,76.8291,79.1137,81.3587,82.4252,82.2098,82.7165,83.528,84.7178,87.6295
As,4,74.4032,72.6387,72.4927,71.7182,72.0732,72.7064,72.3259,74.6982,74.5318,77.6177,79.9413
As,1,79.4455,79.9005,81.4108,82.2501,82.2835,82.6775,82.4659,83.1508,84.7673,85.1654,86.3883
As,9,96.7881,93.4603,91.044,89.9774,92.6598,92.1572,90.8123,90.6719,89.3494,91.9723,94.2262
As,3,85.5818,85.3191,85.1496,85.9051,86.2533,86.7062,87.4018,87.5512,89.0586,89.7804,91.8398
