Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,306.2525,306.0843,315.8971,310.2832,308.1301,301.4181,295.9535,306.0941,311.0672,314.5644,324.9434
Cr,8,284.3384,287.0602,292.7035,291.0775,293.6273,285.4767,287.0804,284.0991,288.3151,292.7965,293.9073
Cr,6,224.899,226.8052,229.1661,226.9259,229.9774,224.8183,226.2301,229.249,230.5783,233.9802,236.5145
Cr,8,301.4999,298.063,296.0505,292.8692,291.6195,292.3792,289.4095,288.8309,295.1692,296.7699,307.8231
Cr,3,314.4184,315.2787,307.6552,310.7443,308.9542,312.6526,315.3685,308.7769,321.7361,322.6867,322.5681
Cr,7,262.5782,257.0883,262.5568,260.0072,257.5383,263.6135,255.9049,261.3791,264.7494,271.0107,276.0218
Cr,7,315.67,324.5167,325.0283,324.5387,315.4004,308.2921,305.4086,305.9592,311.7097,320.6994,332.5024
Cr,2,218.4526,218.4154,226.6794,230.8766,233.6333,234.9944,237.1727,240.3013,242.2729,248.9717,254.9093
Cr,10,301.5622,301.6623,300.7426,303.6809,311.9506,295.6767,297.9982,296.2982,297.9542,295.4835,297.7401
Cr,7,261.4645,266.3726,266.1635,267.6764,260.1159,247.4382,244.6267,244.9054,248.2361,250.7436,258.1674
Cr,5,234.6068,234.7415,236.4201,236.5759,231.0419,235.8196,234.8411,236.0867,238.4306,244.9111,251.3911
Cr,2,218.9412,218.2576,220.7466,227.355,231.5315,235.8411,237.5246,241.0846,242.2942,244.8716,250.8508
Cr,1,266.0102,270.0975,278.1426,274.5932,274.4187,280.1399,270.7386,272.898,276.6955,285.4484,286.9823
Cr,8,328.5083,327.9124,328.4586,328.2828,328.2419,321.364,312.3677,310.7875,312.7987,315.2667,323.8844
Cr,7,294.1308,291.8961,283.5058,280.1666,278.7854,284.4922,278.0812,282.4292,292.1207,305.2869,306.9592
Cr,3,328.988,320.4832,307.3971,312.7187,319.7902,323.4027,320.0445,318.4135,332.552,329.8956,324.2879
Cr,8,318.9938,319.9113,318.9516,320.1334,318.9255,318.8462,313.8734,313.7476,317.0914,318.7591,319.0379
Cr,7,325.4714,325.6337,319.1181,317.4215,317.2628,318.0773,311.4239,312.3176,318.1868,326.4618,326.1094
Cr,7,270.4382,276.5283,273.0106,265.8621,261.0472,254.0467,252.0982,253.5982,259.5006,258.0259,258.342
Cr,8,342.6619,339.8303,338.3617,329.2201,341.1242,338.0301,326.8333,322.2092,329.8648,326.6355,325.3979
Cr,7,273.6424,270.7032,264.6887,261.5679,262.0632,262.9929,256.8804,262.0647,272.8654,266.1718,268.8664
Cr,3,295.9587,291.1524,289.5129,292.7998,296.6292,299.1573,293.8283,291.2513,303.3371,308.6094,307.2815
Cr,5,238.7936,239.0018,233.7445,227.4074,225.5964,225.7831,226.7069,228.7845,230.4689,232.9574,235.8442
Cr,8,327.3205,329.141,328.0243,319.8812,315.5045,314.5921,315.2634,314.323,322.8317,325.5071,327.532
Cr,7,330.0762,331.7604,332.0785,327.8997,327.7616,320.851,316.9404,318.7022,322.6302,322.9335,323.7392
Cr,7,312.9285,310.0814,312.6667,309.3824,298.7564,296.7057,292.0241,292.8987,298.2031,303.0545,311.6238
Cr,8,288.206,284.9695,281.6502,276.444,276.5133,274.3545,275.4772,271.4521,276.1913,273.5941,274.561
Cr,8,321.1141,321.7264,316.1215,313.4511,315.7866,314.6664,309.1576,306.9355,316.7217,319.0338,320.2099
Cr,6,331.2079,329.4927,323.8666,322.4228,322.9559,320.8409,323.4293,325.7805,329.8891,338.5166,339.6019
Cr,7,275.4113,282.3584,282.3062,277.7421,272.0782,271.565,268.3996,270.9231,275.3225,281.2313,288.4003
Cr,1,264.1367,270.8944,272.1574,282.1452,285.8028,290.6299,281.7759,283.52,292.4873,290.9028,282.6984
Cr,7,305.5252,303.3513,303.3939,305.272,304.8813,308.8073,301.6357,302.525,306.2693,311.0147,318.8763
Cr,2,273.7849,269.121,270.65,271.7882,274.2998,273.3222,276.1839,282.2708,290.8,289.117,291.3951
Cr,6,260.4272,257.4016,258.6496,258.1565,257.4541,255.4765,257.1429,261.8781,263.4263,264.6262,268.2621
Cr,8,314.3845,319.036,310.8343,308.4079,309.4067,311.2457,311.0422,306.5059,314.358,315.721,315.4301
Cr,11,312.4101,301.0733,304.4582,308.7727,317.1711,326.7036,309.6974,309.5914,315.718,307.9086,297.8706
Cr,8,271.5107,265.6704,262.0276,269.3593,267.355,270.9575,261.5899,248.8048,255.4913,252.0496,254.5763
Cr,4,286.874,289.1387,284.6186,283.8091,289.7701,291.3132,296.8935,293.5661,299.3298,305.0146,307.7409
Cr,1,233.3495,234.9614,242.7877,248.4921,256.6198,254.788,252.5577,250.4363,256.1292,262.0651,261.9009
Cr,7,264.5968,269.0247,272.9065,272.2434,266.8875,258.9969,258.7349,259.5597,263.3659,267.7147,274.7747
Cr,1,292.9976,305.9259,303.0894,302.8351,313.1015,308.928,310.6359,311.2757,319.3325,328.3953,328.1745
Cr,2,305.3164,296.1258,298.0914,299.0495,318.1229,317.6227,313.9715,315.481,319.1892,319.6147,322.8627
Cr,2,285.1342,282.733,284.2844,293.5129,291.6292,292.1138,297.3509,296.2781,306.2229,313.2294,317.7292
Cr,6,277.5098,276.5125,276.9269,276.7563,276.9327,269.7816,271.3784,271.438,275.9818,278.1831,285.8602
Cr,3,305.6575,299.0344,288.8584,293.9,305.6739,309.2794,318.2807,303.6608,318.6091,322.5707,320.8328
Cr,8,308.8492,312.7323,301.9211,299.7628,297.3659,295.5845,291.6677,290.9899,298.4155,300.6694,299.2509
Cr,7,323.6564,326.8849,324.4529,324.0281,322.7673,328.1209,319.7653,322.836,327.7321,335.4725,336.2053
Cr,8,309.3863,306.2382,307.8844,304.1488,298.3814,295.7267,291.8924,290.5153,292.6207,295.0539,303.3583
Cr,1,268.627,273.6796,277.9589,283.2155,301.0843,293.6344,297.9034,300.9666,307.6814,308.8798,309.0814
Cr,4,308.4139,307.0363,304.506,298.615,300.6602,300.0162,300.4899,302.6032,308.566,316.4462,319.715
Cr,1,253.5104,254.136,258.5513,261.0789,262.9088,263.0086,269.2182,265.273,269.7584,275.8499,277.108
Cr,7,287.3653,294.8346,286.394,284.2931,283.9509,284.2733,282.1951,284.293,291.4156,293.936,303.7001
Cr,1,302.2168,306.5146,308.9181,306.6861,308.8387,306.384,309.8006,309.6172,315.1766,314.7186,323.6379
Cr,2,290.6152,277.1545,289.0825,295.5614,296.518,291.0461,280.3224,280.3548,286.6256,289.1197,289.9545
Cr,3,287.9588,285.66,280.3594,282.4073,282.7028,289.3598,289.2537,289.8718,296.1484,308.6672,312.2322
Cr,1,265.9219,266.5586,273.0804,274.5249,276.5225,272.69,273.3344,272.1952,276.8715,283.2926,287.8384
Cr,7,277.875,277.6017,276.458,277.2302,277.242,275.9465,274.4792,277.7174,281.7929,294.5535,299.5008
Cr,6,215.766,212.0055,210.3656,210.4828,209.2402,207.2238,209.7056,213.5083,218.4937,221.0492,231.3556
Cr,1,276.1502,280.0174,286.5569,295.8938,297.6601,294.4995,290.387,288.1893,295.4958,295.0354,296.0121
Cr,2,313.1538,306.9035,309.6531,313.6635,321.7902,318.8385,319.3568,319.5811,328.0591,328.4978,328.8769
Cr,8,259.8086,256.8612,250.8683,242.5179,238.7618,240.4361,238.1854,236.3101,247.6918,244.4918,246.8039
Cr,1,283.2564,289.54,287.7602,290.0454,290.7053,293.1192,288.1591,283.7929,294.2456,301.5546,307.6686
Cr,4,267.4294,259.4039,258.2976,255.2694,258.8271,262.7893,268.2346,272.8904,273.2333,276.9662,278.1041
Cr,5,210.7623,209.7904,206.7438,204.1007,201.525,201.5524,201.5946,203.3949,208.1503,212.7792,218.5752
Cr,8,284.9163,280.0695,281.1018,282.9767,281.7665,280.3005,275.2664,274.0379,276.2279,278.8523,282.3777
Cr,8,330.6706,322.9953,319.8772,314.9632,313.5362,314.3979,312.8431,307.101,314.1745,320.1868,319.1536
Cr,1,253.9566,255.4913,262.5318,271.05,272.3403,271.4183,273.4207,273.353,279.7314,277.4602,274.049
Cr,7,318.6656,320.4412,314.3027,306.6221,301.5939,302.0047,298.7597,299.6612,308.8287,310.2058,314.4756
Cr,1,268.9386,277.0498,277.8542,281.8093,283.8264,284.3351,275.7574,282.155,283.5328,287.9259,296.715
Cr,3,315.0132,314.3951,312.6952,318.0336,318.3905,321.5327,322.1622,321.2877,328.692,329.5469,332.326
Cr,7,279.6632,273.5076,264.0223,258.8625,255.5553,256.8818,250.6479,255.601,257.6347,261.4037,266.5126
Cr,5,264.6618,258.1982,248.1684,240.2083,236.729,239.1411,237.7236,237.4263,243.5362,245.058,241.2839
Cr,7,292.3732,290.2906,295.2527,292.7737,287.4631,285.792,279.5828,280.6031,285.4183,288.6046,298.2826
Cr,8,296.4588,294.8996,295.3513,291.6606,287.7221,285.9899,287.9872,284.9086,294.19,295.0276,304.4258
Cr,3,319.3054,311.3013,305.9068,306.2868,306.8199,308.627,308.6669,306.9258,314.3811,314.9892,312.7506
Cr,1,225.9903,228.0248,231.1502,236.1818,243.8658,248.2211,249.479,249.996,257.272,261.935,264.0032
Cr,7,296.6398,291.8078,283.9141,282.6591,278.0258,275.8355,270.9905,271.032,272.6566,273.6203,272.5058
Cr,4,292.6211,279.5568,277.9735,276.8402,277.3528,280.1071,283.4462,286.7754,289.359,295.0219,295.0353
Cr,7,289.5093,284.5132,277.01,276.8196,279.0121,278.2842,275.9878,276.4093,280.4049,286.569,290.8638
Cr,2,249.628,247.257,247.9095,252.0367,255.3605,252.3377,257.6443,253.9565,260.1775,263.3107,265.8231
Cr,11,302.9882,301.2977,295.0714,294.0315,306.6438,304.6415,296.9222,297.658,309.7698,299.9874,292.4181
Cr,7,323.2415,327.1069,322.3404,309.5399,303.544,309.0234,300.158,302.9277,309.9163,320.2522,332.6674
Cr,2,312.383,308.2403,313.702,318.4076,325.3811,329.2584,323.899,316.4545,319.6721,319.9221,321.7976
Cr,8,311.8825,309.2806,304.9531,299.3963,296.4338,302.0447,297.692,293.8925,303.85,302.427,303.2594
Cr,8,317.3624,316.9534,315.9925,318.827,314.4873,315.6047,307.2885,305.659,315.352,314.7509,312.4241
Cu,11,4099.0108,4078.9288,4072.7622,3997.1945,3935.6101,3843.5075,3905.0021,3901.3167,3980.0004,3954.247,3829.5776
Cu,1,2711.038,2714.7248,2764.379,2742.8412,2748.4185,2724.687,2778.1993,2792.6259,2872.2015,2978.4272,3095.8052
Cu,11,4154.3518,4073.1743,4080.3012,4019.4778,3967.1461,3874.266,3937.716,3930.2523,4097.1009,4055.7778,3840.9127
Cu,11,4258.1841,4280.3043,4216.9181,4160.2073,4027.3046,3961.2371,3910.3616,3878.1496,3921.01,3903.6422,3599.5196
Cu,11,4221.7381,4169.9128,4119.3326,4034.2813,4038.6719,3985.1984,3983.6658,4025.7476,4081.4817,4067.7975,3817.8244
Cu,11,4165.7274,4104.6743,3948.8141,3871.742,3893.1443,3852.6553,3875.1116,3919.4642,4000.1525,3943.8506,3837.4953
Cu,11,4169.9235,4192.5576,4094.4129,3998.4267,3873.5933,3865.0609,3809.2988,3785.6815,3921.6765,3859.7307,3635.5304
Cu,11,4315.6687,4286.4196,4170.5763,4107.6915,4135.0219,4056.8697,4079.6232,4143.7925,4157.4931,4103.3997,3962.8006
Cu,11,4255.3683,4254.0732,4191.5013,4152.1473,4112.4635,4096.7974,4034.308,4068.416,4145.1474,4108.2466,3847.9915
Cu,2,2803.0703,2762.398,2778.3256,2783.7434,2767.7085,2781.6123,2786.074,2820.1642,2886.4166,2946.9331,2991.5661
Cu,11,4100.5306,4070.2686,4090.6164,3942.5904,3803.5084,3766.2092,3728.6079,3692.5206,3778.0234,3762.3584,3577.8312
Cu,11,4044.6019,4014.2582,3975.3116,3829.7312,3705.4049,3676.515,3710.6128,3744.7648,3834.5795,3852.8787,3646.408
Cu,11,4147.6902,4148.6296,4136.9407,4042.7918,4067.3614,3899.8845,3876.0728,3833.6692,3860.0091,3811.101,3734.4044
Cu,11,4012.5916,3965.5222,4007.9157,3940.0861,3862.0864,3747.2246,3744.5911,3742.5819,3813.3856,3770.1911,3602.8255
Cu,2,2547.1312,2522.4974,2531.7348,2559.3324,2538.0228,2544.5846,2560.4053,2552.5656,2575.4484,2613.3778,2655.4601
Cu,11,4021.3572,4050.9744,3989.019,3999.6048,3912.2979,3857.7186,3863.6535,3862.7134,3924.484,3932.1132,3801.187
Cu,11,4176.3031,4202.0199,4137.0886,4085.7059,4056.9436,3907.6492,3967.9676,3960.7428,3944.3751,3875.4767,3714.7874
Cu,11,4635.9485,4681.7033,4453.3153,4221.6256,4146.6058,4110.2905,4034.6139,3962.0854,4042.651,3935.6796,3809.5676
Cu,11,4373.3396,4324.3526,4209.5346,4109.7693,3996.606,3918.6646,3910.9332,3939.6731,4078.1903,3994.2281,3799.4147
Cu,6,3920.7358,3870.6458,3893.9259,3875.2299,3875.723,3826.435,3851.1582,3910.3407,4049.0102,4024.0194,3858.6921
Cu,6,4080.0743,4058.5012,4046.8779,4031.032,3958.9006,3858.7913,4005.4943,3993.1508,4112.2522,4090.9752,3897.3271
Cu,8,4253.3116,4213.1004,4197.9306,4222.2341,4226.7261,4043.9287,4003.5817,3988.4194,4016.4614,4053.3082,4020.6738
Cu,11,3830.0544,3793.1718,3838.7042,3880.1566,3765.2647,3743.4168,3753.9739,3753.2742,3867.0303,3760.7547,3612.7011
Cu,6,4147.4855,4108.265,4072.8367,3998.2743,3827.9143,3771.7459,3913.2833,3924.718,3932.2247,3936.5312,3796.1662
Cu,11,4178.2235,4213.5927,4187.8352,4001.9898,3766.0791,3786.2724,3746.8693,3779.7041,3878.6943,3798.2448,3553.939
Cu,11,4208.42,4190.2849,4149.5953,4071.2741,4045.6024,4027.6231,4068.0009,4078.9859,4128.9032,4088.8967,3899.5888
Cu,6,2635.9681,2628.6311,2641.249,2637.0341,2598.8638,2579.3311,2598.1308,2602.0629,2637.8518,2699.5941,2784.7445
Cu,4,2600.6156,2600.5516,2623.8583,2585.3756,2619.3034,2589.4025,2587.6682,2601.9303,2640.9345,2667.6923,2683.6281
Cu,6,2705.0173,2663.4212,2678.9011,2669.3119,2663.9684,2663.2567,2680.6877,2713.9728,2774.1439,2846.4026,2901.9191
Cu,11,5006.9623,5040.7982,4761.2959,4587.4306,4446.8909,4279.7055,4034.2951,3985.2227,3978.5441,3849.5271,3608.9985
Cu,11,4136.9684,4157.1136,4114.7955,4128.7059,4104.0734,3948.5641,3980.4317,3987.7469,4039.92,3945.1041,3747.2384
Cu,4,2632.4886,2627.671,2623.9876,2618.9763,2627.3113,2638.6711,2662.6274,2698.8991,2772.0466,2824.5678,2962.4974
Cu,11,4236.1604,4280.1737,4239.4052,4142.0044,4033.1407,4046.9409,3977.4999,3932.6155,3945.6778,3859.8831,3714.4868
Cu,11,4160.8431,4164.5383,4191.9998,4047.4327,4010.5946,3952.7322,4011.8689,4038.7361,4075.6998,4040.6992,3881.3465
Cu,8,4045.0494,4059.2528,4118.8837,3987.7856,3886.6144,3846.8084,3840.0255,3831.726,3916.0314,3912.5507,3840.534
Cu,11,4177.3752,4131.6852,4108.7621,4094.9231,4043.9042,3871.1542,3913.7863,3896.0068,3942.5781,3911.1214,3788.5206
Cu,4,2834.8262,2828.7544,2805.694,2805.3179,2829.2761,2837.7688,2895.3988,2900.8643,2937.1903,2986.9544,3110.0535
Cu,11,4092.1842,4122.9268,4066.5959,4024.5701,4011.7921,3877.1264,3933.4704,4017.3524,4004.7838,3950.7744,3771.2766
Cu,11,4691.4121,4880.5374,4712.3345,4657.5477,4458.5771,4174.0373,4045.5025,3919.7597,4001.0339,3881.4696,3685.717
Cu,11,3895.3517,3809.6512,3862.9602,3816.8655,3817.4392,3735.3696,3865.6631,3814.1971,3908.8221,4070.9514,3719.2736
Cu,6,4127.1457,4187.8284,4113.3595,4218.2042,4121.831,3994.6047,4111.2794,4129.9988,4191.8397,4130.8462,3999.8088
Cu,11,4262.4865,4224.0855,4170.575,4046.8625,4052.9634,3977.3247,3901.3547,3902.5227,3901.7243,3878.2607,3740.426
Cu,1,2802.9746,2814.4035,2835.2114,2850.8502,2933.2676,2911.9546,2971.1072,2963.4681,3018.3487,3038.5959,3074.0499
Cu,6,3957.3192,3833.6869,3839.275,3861.4795,3870.6507,3817.8948,3859.4684,3915.31,4045.4732,3952.7708,3824.4069
Cu,5,3892.9838,3815.0292,3789.7563,3743.475,3726.9255,3763.3723,3811.1419,3838.8905,3958.3373,3980.7934,3914.4755
Cu,6,2863.9506,2882.9157,2849.8676,2880.708,2838.0359,2815.3935,2843.1455,2859.2785,2854.6958,2885.4469,2920.6938
Cu,6,2599.1582,2607.6888,2601.4866,2583.0343,2575.6031,2567.6637,2595.719,2606.0623,2663.2719,2664.7098,2723.507
Cu,11,4356.4485,4349.1254,4282.6869,4169.9148,4131.2175,4084.4306,4087.0152,4071.8826,4091.765,4099.0365,3903.7705
Cu,4,2887.1041,2804.927,2821.6103,2784.5335,2839.0752,2830.4728,2891.8295,2903.1421,2966.4157,3026.7701,3142.3467
Cu,11,4107.8722,4042.4252,3988.3658,3873.4621,3797.2425,3855.2294,3741.4334,3758.4623,3807.7922,3760.4147,3633.3457
Cu,6,3776.405,3739.9928,3707.5296,3732.2297,3740.7681,3695.5888,3720.5459,3794.1758,3865.8807,3858.2825,3761.853
Cu,6,4022.1285,3986.34,3855.7796,3857.1209,3763.2313,3674.7568,3733.1943,3763.4885,3839.0964,3841.3118,3699.6264
Cu,11,4161.4274,4126.2027,4120.4449,4059.5968,4060.9694,3968.2279,3982.7165,3990.3187,4015.0143,3979.9496,3929.4547
Cu,11,3935.4033,4036.6589,4048.2186,4058.841,3852.7126,3806.1389,3816.2094,3819.4136,3977.1527,3949.1467,3769.0685
Cu,11,3946.2517,3989.959,3984.7257,3932.3647,3856.883,3786.4275,3770.4388,3756.0222,3820.9941,3850.6281,3728.4849
Cu,1,2572.558,2581.5385,2589.5625,2592.2781,2646.0708,2622.0122,2677.8761,2714.8405,2813.019,2848.4375,2892.7663
Cu,11,4373.9178,4287.9818,4240.9986,4053.2408,3989.1144,3918.8646,3905.292,3929.4779,3961.2882,3927.9294,3822.6342
Cu,11,4326.9217,4282.8085,4339.0279,4261.1973,4209.3237,4088.0182,4111.5863,4115.7099,4252.1655,4125.5079,3892.8755
Cu,7,2938.8583,2924.3972,2894.2483,2899.8707,2936.7638,2914.882,2818.6375,2835.2641,2881.3178,2945.5125,2943.0847
Cu,3,2842.0779,2805.403,2795.1586,2816.1007,2805.4408,2816.8933,2842.5987,2884.5945,2970.2704,3006.7397,3040.8085
Cu,2,2789.1124,2778.6928,2803.5843,2859.4383,2835.4072,2870.8001,2912.2508,2911.3754,2970.6295,2992.7127,3089.1699
Cu,7,2763.7108,2752.115,2718.1826,2699.782,2702.2804,2680.0158,2663.7684,2697.6639,2706.2654,2761.5951,2861.3605
Cu,5,3851.3115,3763.5556,3718.8751,3602.3235,3585.6463,3653.9985,3725.861,3760.951,3924.6745,3920.1918,3804.5106
Cu,11,4200.9017,4175.7391,4131.7484,4105.5627,3998.64,3875.9251,3921.684,3927.4924,3966.5872,3993.8908,3843.0974
Cu,11,4055.2951,4157.0074,3961.1696,3951.7674,3821.0834,3835.2792,3800.2778,3877.092,3884.5318,3839.2822,3764.2532
Cu,11,4369.3507,4383.1842,4430.6895,4326.0955,4274.9183,4104.3764,4107.132,4172.2014,4192.983,4126.1312,3929.7831
Cu,6,4084.123,4104.4785,4026.8071,3970.6887,3927.464,3885.7118,3984.1054,4017.9209,4112.4383,4072.0675,3927.583
Cu,11,4357.3884,4399.9569,4399.2264,4438.0019,4132.8009,3980.9459,3991.8802,3983.2636,3994.5962,3939.8578,3783.4389
Cu,11,4309.9308,4366.9235,4279.579,4219.7131,4059.9538,3906.9288,3862.026,3888.4526,3941.3575,3868.8701,3621.1317
Cu,11,4191.8652,4229.2756,4149.0741,4149.1158,3997.6466,4014.305,3995.2789,3983.6862,4005.5776,3976.6741,3866.7803
Cu,11,4258.0051,4281.5822,4224.7596,4114.5323,3959.3482,3890.915,3860.7533,3877.708,3864.2933,3786.3563,3575.5888
Cu,11,4185.1854,4215.9597,4208.1034,4203.1077,4149.1983,4061.6597,4096.5488,4087.1736,4132.7336,4101.0686,4004.8013
Cu,6,3985.4372,3973.9301,4024.1982,3984.0638,4054.719,3852.6212,4040.1054,4022.7709,4188.3793,4121.9876,3885.1586
Cu,11,5018.6856,5146.6804,4958.2823,4655.5879,4337.1855,4216.198,4119.5508,4020.6748,4056.6556,3846.2889,3657.9209
Cu,11,4213.0879,4353.3435,4353.3961,4382.2193,4245.0218,4053.378,4078.1371,4056.1943,4108.568,4014.1034,3750.4937
Cu,6,3835.3622,3786.0002,3767.8244,3691.8585,3595.1392,3515.4183,3593.1383,3619.1989,3779.7978,3830.6804,3688.212
Cu,1,2362.8919,2378.0732,2375.5683,2411.9372,2387.4202,2378.6893,2379.5247,2411.8668,2475.7106,2538.4901,2647.1025
Cu,7,2708.1123,2677.4657,2575.6327,2527.8523,2533.118,2520.7885,2462.7497,2505.3874,2522.8142,2635.7218,2650.7443
Cu,11,4212.0821,4231.7854,4169.9793,4186.4462,4097.1103,4070.7144,4101.3951,4138.8534,4153.9104,4086.3571,3912.4518
Cu,5,2820.6448,2808.129,2798.0649,2804.8651,2786.8997,2791.8846,2849.0649,2851.4375,2937.2077,2995.5508,3052.3095
Cu,11,4007.2624,3979.3303,3996.7563,4012.393,3914.1601,3823.8168,3857.9155,3859.9791,3905.3247,3861.0545,3675.2867
Cu,6,3818.9854,3832.3281,3781.734,3756.0116,3717.9638,3686.4169,3814.3683,3819.6709,4022.0045,4080.8684,3911.4824
Cu,3,2662.2839,2614.1096,2601.5598,2648.0924,2693.0598,2703.093,2804.3411,2828.9118,2855.3015,2871.6984,2919.7328
Cu,11,3943.8066,3986.4533,3859.6717,3814.7023,3782.743,3745.8601,3780.6281,3807.1088,3835.3877,3794.789,3602.6187
Cu,11,4343.0513,4185.3261,4113.6107,4007.1079,4022.1727,3919.6822,3929.616,3927.2176,4038.1762,4005.6906,3882.9412
Cu,11,4441.6175,4544.6213,4378.0948,4337.7185,4177.4653,4096.7211,4065.3027,3992.6975,3940.2641,3786.2304,3673.2004
Cu,11,3961.1499,3984.9491,4027.3363,3966.7448,3963.858,3942.8227,3998.0041,4000.2447,4037.9123,3983.4472,3842.5847
Cu,6,3895.9324,3797.1451,3750.4353,3710.4827,3694.2824,3681.1709,3733.8658,3769.214,3937.9936,3939.3798,3903.6882
Cu,8,3099.1146,3039.9201,2995.3645,2982.6193,2961.4436,2940.0191,2965.4091,2886.2679,2919.67,2987.7452,3042.5513
Cu,6,3921.3739,3842.0493,3821.1314,3813.8143,3744.1783,3672.3312,3794.6895,3823.6856,3883.727,3828.838,3688.8541
Cu,7,4117.1324,4082.8058,4096.4368,4020.8715,3982.0119,3975.4133,3959.0696,3998.901,4162.6211,4163.0171,4035.2395
Cu,11,4059.3652,3982.4227,3893.6134,3870.1536,3838.0076,3800.379,3863.1153,3864.7176,3868.0638,3816.1152,3571.2641
Cu,11,4253.0875,4233.4914,4156.7258,4104.3983,4062.4199,3914.395,3962.3594,3972.2414,4033.7778,3952.7984,3744.581
Cu,7,4048.9362,3936.5624,3963.5748,3857.5731,3789.767,3775.5489,3765.1765,3793.3743,3945.973,3930.3191,3901.7004
Cu,11,4242.0777,4149.5099,4021.8951,3883.8886,3785.3394,3803.5199,3802.5777,3825.953,3882.8681,3797.0624,3621.868
Cu,11,4132.748,4103.3603,4064.6643,4037.3779,3962.345,3957.9365,3971.1398,4019.1593,4095.8839,4057.2713,3872.8683
Cu,11,4148.0287,4231.1894,4190.0231,4195.2421,3997.5204,3929.0526,3973.3616,3982.7073,3956.1079,3929.8101,3762.1329
Cu,11,4452.1239,4419.9799,4413.038,4312.501,4373.4418,4192.5557,4184.9993,4178.5721,4161.89,4060.1401,3827.7473
Cu,3,2763.4609,2718.3502,2706.0211,2721.687,2769.6976,2740.9514,2797.4091,2824.0126,2882.7663,2955.0751,3033.52
Cu,2,2554.0975,2513.8818,2522.5024,2543.9463,2542.4224,2555.8748,2616.7722,2647.2415,2708.4528,2768.5751,2872.1531
As,2,95.7044,93.3251,93.7732,94.7994,98.442,103.7243,107.0562,113.8386,117.0377,118.6709,118.9525
As,5,86.511,86.8305,85.679,85.3123,84.4889,85.0477,84.8672,88.4804,95.6373,98.1272,100.05
As,1,103.6744,104.2252,106.9641,110.7653,112.3123,116.407,117.8037,118.3799,121.6986,123.1883,125.8734
As,1,95.6873,96.0485,96.0347,97.9002,96.402,103.2461,105.1383,108.0567,108.8859,112.3841,113.1253
As,2,102.9199,102.824,104.0242,106.3087,104.757,107.9487,108.6865,112.3445,116.5378,118.1643,120.1219
As,2,91.6112,90.9868,92.1525,93.7354,100.2537,106.8807,105.0475,106.7796,110.0006,105.9406,105.9439
As,3,86.6112,84.8397,83.7729,84.9612,86.6943,90.3858,92.3045,96.83,101.4393,104.7509,109.4193
As,1,102.6789,103.2444,103.0847,103.7699,105.5749,109.1147,110.2454,114.6378,114.7977,116.1431,115.8622
As,1,88.0286,89.1196,90.9859,96.2843,102.2787,109.7175,111.5026,109.5096,113.5667,109.2262,107.47
As,3,100.1208,101.1977,98.8451,100.6941,102.6346,108.8481,112.5904,117.6369,119.6076,121.6399,126.1096
As,3,96.7441,96.9602,95.8871,96.8148,97.6472,100.957,102.914,107.2452,112.0564,114.1369,117.4703
As,2,95.195,94.7997,95.0282,95.656,98.9719,104.3288,106.723,111.4274,113.7385,116.4971,116.5683
As,1,94.161,95.9531,97.4817,99.5913,99.7604,100.0329,100.7066,102.9668,103.4684,107.0379,106.7852
As,1,90.6376,92.1109,91.6502,95.8667,103.2503,104.4895,110.4641,108.5674,109.099,108.8478,110.2284
As,3,93.4914,91.4138,90.3371,93.3867,95.6975,100.0443,104.1013,109.5031,110.5708,111.3245,111.589
As,1,93.2664,93.3655,94.5622,95.5779,98.5217,99.6976,103.9898,108.395,111.7318,113.8582,118.822
As,4,88.5025,89.4247,88.0057,85.9419,87.0848,89.4889,91.1204,94.8169,96.6937,98.8997,101.793
As,5,100.4935,98.7662,97.1471,96.7663,96.4779,98.1131,97.6588,100.3279,103.9551,105.2428,107.0101
As,1,92.9262,93.4584,94.8812,97.721,98.7749,104.3483,108.8537,116.2763,116.7409,119.1516,121.1941
As,1,77.7343,78.7711,79.0502,79.4811,79.519,86.4146,89.0041,95.6273,98.0237,101.4146,101.4387
As,3,80.6971,81.1498,80.2279,80.4983,81.6016,85.4821,87.5123,90.974,92.6123,94.9126,96.9104
As,1,80.0735,80.1329,80.8109,81.9001,85.1036,90.0628,94.0473,100.3614,102.8968,105.997,107.0091
As,1,70.8771,71.0971,71.4324,74.119,73.5856,74.6395,77.7321,82.3855,85.2671,86.9715,90.4139
As,1,91.7822,92.2703,92.2887,93.5879,95.2323,101.277,104.695,113.0783,115.8487,116.9543,118.4305
As,1,93.6424,95.119,94.2984,94.4413,96.2746,97.9224,99.9603,102.2523,106.7632,108.871,110.7845
As,5,89.6055,91.4372,90.6401,90.9894,89.0948,94.9736,97.4844,102.734,105.8396,107.8904,107.3672
As,1,82.5988,83.449,83.0628,85.328,85.1295,86.0164,87.6139,91.671,93.7395,96.2469,98.0495
As,3,98.7717,97.6982,96.2725,100.4595,99.9922,108.2656,111.7946,115.206,116.7527,119.8224,121.0705
As,2,96.1137,95.5434,95.5929,95.5929,98.2168,99.8963,102.3469,106.9208,109.7263,112.4263,113.898
