Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,208.8839,204.6791,203.1387,202.2484,208.2459,213.6366,208.0746,211.2643,215.5654,218.6972,224.8635
Cr,7,252.9572,243.4413,242.4285,236.2253,235.3585,238.0449,231.5113,233.2639,242.5103,247.6781,249.1157
Cr,6,236.7202,229.5775,229.5152,222.5364,221.5736,221.558,223.9882,224.2274,234.1245,237.1028,235.1298
Cr,8,226.6053,216.538,212.2068,199.2756,189.5349,192.6188,189.2444,184.1971,190.9601,192.265,189.1315
Cr,6,214.8644,210.1987,207.8405,206.0366,206.178,205.0858,207.5422,208.0169,212.8124,215.5683,225.3917
Cr,3,235.5096,231.2207,221.6375,228.2953,228.0259,230.5119,231.5127,229.4611,235.0512,237.5663,236.2524
Cr,4,208.6552,204.3208,204.7776,204.2688,211.298,212.2445,210.5519,208.6883,213.8398,218.6253,223.1591
Cr,4,220.3414,216.1971,209.9563,209.7634,214.358,217.8475,216.5354,218.3473,220.5034,227.1899,227.1776
Cr,10,263.9965,266.636,263.5506,259.8693,255.283,262.2355,257.9334,254.4896,258.085,253.0007,253.1015
Cr,3,234.6547,234.3899,232.6894,234.0312,238.1301,235.6061,237.337,239.3644,239.36,240.2226,238.6406
Cr,8,255.5829,248.7432,246.269,241.5973,251.1824,247.5265,243.4149,236.6243,243.738,246.7468,240.237
Cr,5,259.1702,248.1824,248.9262,241.2484,232.4161,235.2842,237.0467,237.8601,241.0362,246.5575,247.0519
Cr,7,268.8782,259.4344,259.252,254.9479,265.8008,257.751,252.9306,263.4399,263.6417,255.8798,254.7708
Cr,7,241.8343,241.4199,241.2692,239.5512,239.2371,240.2146,237.2489,237.4772,247.4108,248.5251,247.941
Cr,3,223.9379,219.0802,216.1258,217.3198,219.1241,221.5194,224.0796,228.8866,233.6392,240.684,240.5054
Cr,4,254.1779,250.9533,242.8121,240.7874,244.9227,246.7384,242.8748,243.0998,249.2473,249.6412,249.6923
Cr,1,216.4959,220.275,218.4203,222.5053,231.0638,235.3026,241.1738,245.9111,254.7044,259.7901,257.5155
Cr,3,136.776,136.7283,134.5642,135.254,135.4959,137.5164,139.5727,141.0606,145.2045,153.0553,165.9258
Cr,5,257.4512,254.8853,256.0358,257.298,245.0304,248.6207,251.1062,245.6346,247.7784,249.886,247.8123
Cr,11,289.2607,286.3566,290.6375,281.9913,279.3241,269.4071,267.547,258.0004,257.1467,254.5342,253.2728
Cr,6,252.5497,248.2174,248.099,250.2045,249.867,246.7385,248.5952,247.8426,255.1726,256.8054,257.7346
Cr,6,217.132,209.7387,207.4838,204.0397,206.6079,202.2954,202.7441,205.3637,211.7201,213.5187,217.1595
Cr,5,246.6715,240.1856,235.05,233.2057,230.7657,231.6565,233.321,231.2448,238.6287,242.0826,241.0129
Cr,5,251.9677,253.8973,244.1963,239.6027,238.6867,244.9743,252.0797,249.9839,255.1301,260.5747,261.1344
Cr,7,260.2745,251.4737,246.4824,246.7981,247.8534,243.5321,243.4964,244.0486,249.327,256.0589,255.5325
Cr,8,249.0206,246.9164,245.8593,245.6055,251.9305,245.46,252.1718,243.1695,251.9402,257.5024,256.7928
Cr,4,203.2991,198.9222,195.0018,193.9361,195.2526,200.9517,203.2622,209.7305,212.2228,217.6228,223.4518
Cr,4,135.9043,137.1152,138.6853,132.626,133.2058,132.7616,138.4848,138.2736,143.0947,148.407,155.361
Cr,7,248.5185,243.5921,236.6685,240.9391,239.6942,235.6925,233.112,235.291,240.3853,242.2154,245.1932
Cr,8,282.0618,268.4524,276.7126,269.388,253.748,255.3482,254.9904,239.8406,246.4194,250.2557,247.5445
Cr,8,281.6278,274.5485,270.7711,260.1486,259.077,257.0746,253.2349,250.3067,261.3901,262.1558,262.0174
Cr,5,216.4325,208.5438,209.1187,201.7298,199.5906,201.4383,204.3967,203.6862,208.1056,208.9299,219.8582
Cr,6,269.7916,258.4724,260.4963,251.5418,252.6502,240.6716,245.3374,244.6219,248.9487,250.6114,248.3803
Cr,4,234.8937,230.3451,229.768,229.0378,229.8149,239.9695,234.2437,233.3211,246.4047,243.4091,242.8878
Cr,4,242.8574,240.4236,238.5744,237.9484,246.9734,242.8889,248.9316,242.5725,246.9129,245.9811,245.5655
Cr,8,270.062,262.2896,256.3552,254.616,242.5342,233.9893,238.5748,231.3071,237.3,246.3809,240.0629
Cr,6,237.3407,224.3403,219.2063,214.9557,212.3982,203.2976,209.6349,208.0459,213.2717,214.2627,220.0294
Cr,7,235.7291,236.4139,237.267,240.0174,236.1812,230.353,224.3689,226.1549,229.8958,238.2721,238.8477
Cr,4,250.5228,245.9686,241.536,236.4244,246.802,240.1502,239.9554,237.8185,242.8366,249.9845,249.8079
Cr,2,176.0576,175.8152,176.1045,176.1543,188.1494,184.3701,188.1234,185.9349,194.178,201.4939,200.8866
Cr,2,192.3132,189.0788,190.8577,190.5875,192.6727,191.4173,194.2164,196.999,205.0351,200.8526,215.912
Cr,7,239.772,237.8829,235.3563,233.0815,225.6675,223.0212,222.9597,223.935,226.4178,229.6877,228.5014
Cr,4,240.5518,237.6676,238.3345,236.0986,238.0275,242.1775,242.7358,241.0501,244.6038,250.6401,249.6197
Cr,2,203.4894,197.3545,205.6234,203.4661,204.9503,204.7081,205.3646,201.5551,200.1406,200.3967,201.5993
Cr,4,242.2689,237.9095,236.1148,235.4765,238.5808,236.1374,239.916,239.1155,248.0221,253.8683,251.2361
Cr,4,218.8494,218.2026,210.108,208.1488,215.1306,214.3437,215.2141,219.4077,222.8679,227.9809,234.5169
Cr,8,289.7461,276.9128,281.4866,270.568,255.9902,247.7566,243.04,240.4202,241.6427,245.8956,245.0491
Cr,2,236.2813,235.0677,237.1718,241.0028,247.9639,248.8651,257.6899,254.8873,267.1911,270.6324,266.7847
Cr,6,237.8258,238.0226,235.6254,238.0396,236.0214,232.9542,237.705,238.6002,248.6359,252.4551,248.4273
Cr,11,304.6495,298.3138,286.8176,274.9934,275.0058,278.8443,270.4982,263.0977,262.7517,238.7407,235.4396
Cr,4,222.7519,226.0538,224.6381,218.4854,227.0026,230.3462,238.1305,231.3272,229.7944,237.5474,243.2506
Cr,6,242.1797,242.0338,236.0688,235.022,237.8255,232.8327,234.4129,234.3626,246.3306,253.0351,248.4889
Cr,4,188.1977,189.4265,183.7451,180.4667,185.359,188.2526,191.995,190.3923,193.9452,202.3627,204.6202
Cr,4,220.272,223.8162,220.9273,215.1966,216.8258,221.7798,221.752,219.7255,216.6822,221.9924,225.5119
Cr,5,203.684,198.8106,199.9442,197.3108,192.6093,193.9283,195.1826,196.9233,201.2537,209.4482,215.5014
Cr,8,231.783,233.7348,233.2449,234.434,234.2038,232.2181,232.8742,229.9714,234.1646,238.4531,237.9691
Cr,3,241.6488,233.7879,231.8064,233.0189,240.5245,238.3691,241.7771,235.4731,237.7123,249.4679,251.5137
Cr,3,216.0105,215.0847,212.6098,218.0777,222.7417,219.1821,217.0843,225.6412,226.1856,227.8261,227.5919
Cr,8,273.1186,271.835,253.7259,247.5756,241.4398,237.9184,232.4763,228.6885,238.8396,241.2825,240.279
Cr,8,244.5445,238.0184,233.879,240.7281,234.5405,235.5215,232.4576,228.515,244.1825,252.0117,247.3853
Cr,8,256.813,253.7528,249.8846,249.3379,242.1482,238.6829,235.3456,232.4707,239.2117,248.457,246.9682
Cr,6,194.201,192.1062,192.0929,184.1256,179.4109,175.8564,177.723,179.4903,184.1514,190.5002,192.5646
Cr,8,246.7016,242.4114,246.9988,235.3221,224.8208,227.1683,231.0561,224.1745,227.4609,234.1714,235.6852
Cr,4,247.114,244.272,240.1219,236.729,239.886,237.7188,245.6838,240.8122,250.8431,252.856,250.8157
Cr,6,245.6566,241.1032,233.0186,235.6937,223.99,219.7126,225.33,220.8373,222.6351,230.515,232.355
Cr,3,235.9062,236.8627,229.9673,234.1014,233.6055,235.2928,234.7766,232.4278,238.2253,243.0149,243.1682
Cr,2,229.2222,224.3108,227.3368,227.8678,235.8411,231.8823,233.7038,234.4456,236.5475,249.1931,250.4435
Cu,3,430.7997,430.7607,425.4879,437.7191,450.4866,453.1239,463.3476,474.7259,478.3123,504.4799,526.6965
Cu,3,414.3703,406.8195,404.0806,417.3274,428.2072,431.7511,444.7763,456.8559,486.7914,500.2988,533.8323
Cu,4,473.9338,463.3039,461.133,449.1555,453.6156,451.6518,450.1218,449.4202,457.7699,478.1036,511.0277
Cu,3,469.4123,469.336,461.9888,479.0536,487.139,487.5546,496.6331,487.5629,497.7822,517.5301,533.7705
Cu,4,515.4009,513.5501,506.5588,503.7531,519.8724,516.1993,518.8299,525.8335,539.8265,555.4411,575.2629
Cu,3,478.4415,479.357,476.5378,476.8416,481.187,478.1238,491.481,498.4427,518.0959,534.1617,564.5169
Cu,6,498.9595,507.3592,489.1669,498.4771,490.5931,487.3134,500.6091,493.5197,496.7477,505.1776,540.2227
Cu,4,498.7289,500.4086,485.3285,481.7273,484.9031,496.352,497.8907,501.2746,517.729,533.3191,567.9604
Cu,4,494.1592,483.0018,474.1995,470.2786,474.7545,473.4146,482.1399,490.182,512.2516,522.7876,551.6606
Cu,3,429.1143,431.9997,425.9484,429.1386,434.2834,439.4935,444.4735,440.9912,454.6921,469.3328,491.0273
Cu,1,472.5483,474.6515,473.2747,490.3233,505.433,511.5434,507.5471,516.1207,528.9943,540.1288,565.9467
Cu,5,467.1024,467.3767,469.729,457.9389,452.4219,454.9083,456.0726,459.9149,471.7607,488.8383,515.2753
Cu,1,469.626,476.6867,478.1743,481.936,473.682,480.3028,485.5072,484.9574,494.1972,517.4431,529.208
Cu,2,478.5857,474.6887,475.2521,482.1597,495.7494,501.0172,513.1784,520.896,531.1512,541.678,569.0689
Cu,3,479.941,476.0146,475.1112,486.5363,485.659,492.4995,507.1252,514.9296,532.6988,546.6628,570.8322
Cu,2,497.0801,478.9947,494.241,489.5755,491.4438,492.095,506.9699,509.7933,521.8314,538.6954,576.7865
Cu,1,499.7782,511.321,526.5845,517.7914,515.9346,521.7268,531.2904,531.9609,538.9955,551.0018,581.4694
Cu,1,373.2345,374.7257,380.2433,387.2949,395.7478,404.663,411.3084,416.4023,425.9415,440.579,464.7839
Cu,2,438.7105,429.2169,436.8499,438.7046,436.7745,438.3687,443.1856,452.5312,463.4559,471.5105,492.7752
Cu,1,412.8668,420.6421,430.5391,433.6827,447.787,451.1607,449.2133,456.7348,475.5454,493.8752,529.3669
Cu,4,499.1454,485.0661,486.4776,477.9483,481.9091,485.5602,485.8214,494.0135,508.0637,527.7273,555.5651
Cu,2,414.3253,409.7309,411.5054,432.6433,437.4568,444.3701,450.8235,462.874,479.675,494.7876,524.2544
Cu,3,483.9684,488.8557,483.6897,491.9517,508.6748,508.9834,512.8438,515.8361,526.4844,536.2855,559.5304
Cu,2,391.9099,390.8673,391.0847,393.3802,401.5541,407.8307,414.0102,417.3113,439.1567,492.228,516.3882
Cu,3,515.1234,509.1727,494.9719,509.5272,510.2735,502.0244,507.2502,500.9748,506.5559,522.2343,541.2458
Cu,4,469.4935,456.485,458.9862,435.0668,444.6886,444.4206,452.7716,458.7695,482.7706,503.0631,539.6474
Cu,2,490.0967,489.5677,490.2989,500.1565,510.6565,513.4265,517.1829,524.6031,542.2385,557.4832,580.6168
Cu,6,451.2964,460.1678,451.2683,459.4198,450.4457,446.9776,448.7968,462.2835,475.974,493.4701,513.5457
Cu,6,490.4917,477.7962,487.3962,453.6048,454.6694,440.9046,446.871,453.0244,466.1121,483.5224,512.0231
Cu,6,531.1106,519.2844,514.3615,513.1256,516.2765,508.8771,511.345,512.6457,518.7465,536.8573,574.3399
Cu,3,491.1426,491.0934,487.265,494.6994,506.4504,493.9373,495.3945,500.1552,512.9,521.3635,553.3232
Cu,1,464.6604,471.3557,474.1059,476.458,477.4196,475.6363,478.1642,484.6232,501.2361,515.8406,539.4976
Cu,4,486.0705,485.5679,476.394,467.1095,469.7038,469.16,476.5569,485.1433,508.138,521.431,538.7562
Cu,2,466.7025,449.5722,456.7772,450.2126,455.5697,460.3581,482.2781,487.551,507.1033,520.218,544.576
Cu,6,546.0161,529.0637,528.2244,522.1482,510.9766,503.7869,511.0707,519.0017,536.8335,546.0677,563.0942
Cu,2,482.1895,475.2052,488.6684,487.5811,491.3204,492.2221,501.2142,505.3454,519.4883,527.1614,547.6913
Cu,2,500.7711,485.0081,489.5248,491.066,493.1324,495.6437,514.826,520.1122,540.1379,565.0661,594.2571
Cu,1,474.649,490.458,485.5052,501.667,520.8411,527.2508,531.5771,544.7656,562.5375,576.5541,596.2595
Cu,2,397.8191,391.347,407.6757,417.954,418.1647,417.3735,420.8403,437.1523,457.9235,472.8792,496.4975
Cu,2,455.2739,451.9635,454.6958,464.2534,473.3398,480.0224,482.9814,489.7121,510.7688,531.9936,553.3284
Cu,5,493.3252,494.5786,529.4506,490.9727,475.9317,479.3203,485.5931,491.8077,499.4071,535.8043,572.7397
Cu,6,466.7625,473.9857,486.2517,473.5036,463.6753,460.8736,469.5593,479.3654,501.2512,514.631,534.5227
Cu,1,490.464,492.8685,498.7772,510.9169,510.4661,515.1154,525.1593,533.7448,546.4742,565.1734,588.2848
Cu,2,476.3265,473.9264,477.2971,474.9938,486.0703,488.2724,487.7174,493.8358,508.4981,511.8296,538.2252
Cu,3,509.9059,505.3235,497.2296,514.5397,510.3293,504.8234,509.138,510.0784,512.1842,520.8487,542.025
Cu,3,522.9652,506.6147,493.0016,508.306,502.4287,509.646,516.8583,513.3119,524.09,539.0964,560.7504
Cu,3,446.4236,441.1942,437.6526,456.9954,459.8706,458.2539,466.0442,475.0214,491.883,503.8981,516.2776
Cu,4,372.4931,363.3746,365.4927,360.5294,362.7072,363.8871,366.7032,372.1933,388.8899,423.4724,441.7458
Cu,1,458.17,465.4085,470.0971,472.9966,476.6846,483.8381,479.63,482.5646,494.7242,509.0904,528.1293
Cu,3,486.8907,483.7809,466.5939,481.3917,494.1913,488.2036,507.3825,497.6492,510.1715,522.996,548.6715
Cu,5,473.1359,468.4382,479.7185,457.6167,454.1814,455.6939,463.2787,465.5093,499.8705,516.673,545.8361
Cu,2,471.8608,463.9696,468.2488,474.3699,473.1255,476.4016,478.4847,488.1579,506.9147,520.7143,548.2798
Cu,2,439.6616,433.1974,444.7088,458.0927,466.3979,472.3658,474.4419,476.9579,488.6327,502.8533,519.3371
Cu,1,451.6351,461.2413,457.137,458.0145,497.2358,507.1971,518.9022,523.0065,533.7266,550.0583,577.2682
Cu,6,508.2458,501.435,487.832,470.929,470.2797,466.8377,474.731,490.6937,514.5225,541.1622,575.3586
Cu,1,444.2476,447.4937,447.8393,456.1649,444.5343,444.6388,449.2603,458.1418,480.7384,503.049,529.4144
Cu,3,470.8532,471.4451,468.5736,470.9266,480.9551,481.5044,489.9397,494.9915,517.8796,540.9036,561.4577
Cu,1,408.0169,414.9307,419.0303,446.0496,451.4923,442.327,463.7485,458.373,476.2725,503.5417,536.189
Cu,2,414.1859,409.6392,424.2829,428.4468,436.3203,444.2243,444.9079,454.3374,476.2042,505.3688,527.7601
Cu,2,430.3107,426.3917,439.4416,444.2958,442.982,442.2984,448.9222,456.769,478.8224,496.7376,536.6515
Cu,3,457.2209,437.8266,437.0168,439.8522,442.9368,444.8955,457.8954,459.7785,476.4388,490.1948,497.5357
Cu,6,517.5232,523.1333,538.3002,524.3661,478.431,465.2268,472.9849,484.6324,506.0159,521.812,563.2089
Cu,6,484.1376,466.4038,465.058,452.6268,455.9143,448.0583,466.7943,482.5976,506.0131,530.6879,575.9412
Cu,5,430.772,422.9169,441.6813,430.8391,419.7711,421.2328,436.9149,441.6777,458.4998,478.6271,522.8281
Cu,1,472.6562,478.786,473.0572,479.2215,503.078,503.3586,506.7294,512.2198,533.0237,547.148,571.1496
Cu,3,499.2418,497.5979,493.8107,520.5557,515.4926,496.7626,502.7997,514.6611,536.0961,541.3832,567.6268
Cu,3,442.1167,438.6659,436.8052,436.9534,444.5416,448.7676,459.3249,469.3313,490.7943,504.0857,538.3017
Cu,1,430.859,438.5461,438.1359,447.0078,452.2773,452.8377,462.9531,459.931,493.5479,513.9601,556.083
Cu,6,505.696,505.1931,503.9594,503.461,511.4608,502.4005,511.2319,508.4795,526.7898,540.4199,562.0194
Cu,2,473.432,469.4887,474.2329,474.1686,494.4838,499.1422,513.4131,525.1072,538.7657,556.7033,584.6266
Cu,1,390.4292,396.8111,410.7725,414.6286,422.2645,418.8759,423.4837,428.6531,447.5013,470.0439,490.9574
Cu,1,404.2971,416.1023,421.3978,429.6816,450.8743,458.8028,469.089,468.6245,491.7031,507.7904,519.3117
Cu,7,485.4632,488.9756,487.1338,484.1748,490.7868,481.0793,478.6684,481.5198,494.1246,505.2751,518.5819
Cu,2,418.3773,408.3918,420.1882,432.5148,440.7673,442.5449,445.8412,451.8359,469.2671,478.3014,501.5163
Cu,1,405.362,420.1396,412.5692,422.5245,428.5863,410.3837,409.2808,406.5823,419.9531,446.3578,480.7321
Cu,6,491.6097,481.7458,485.7001,477.7509,481.5585,472.351,481.4238,483.494,501.9057,517.3085,544.3948
Cu,2,425.464,416.4614,420.9282,426.3284,434.0146,435.8224,435.1522,438.6903,450.0838,469.582,497.2741
Cu,4,513.507,507.2782,507.8816,501.7553,522.6634,511.8204,518.0742,521.3714,528.7193,534.2857,546.2746
Cu,1,467.7383,468.5196,474.1379,482.8514,490.9857,495.1942,494.4652,493.6947,508.7014,524.9832,555.3092
Cu,1,505.0103,523.2625,511.724,521.8114,517.9185,506.9822,521.9111,518.3228,528.4151,546.6822,570.7266
Cu,2,413.686,407.8471,412.9253,415.2079,426.8927,436.2767,443.3317,453.1434,473.6671,501.764,517.3397
Cu,3,461.87,448.7082,448.4166,465.691,471.2796,472.9102,480.252,493.7518,507.5907,526.1078,554.9163
Cu,3,478.0076,467.6181,463.3667,481.4639,481.7526,479.0092,500.3709,498.2552,509.4639,527.077,555.5343
Cu,3,467.5456,461.184,456.3576,459.5735,463.0904,461.9654,466.5519,471.8824,491.6673,515.9732,542.1485
Cu,5,491.2468,476.1245,460.9462,457.2754,449.7299,452.6019,465.3793,483.0046,505.4345,516.86,545.6968
Cu,3,407.1701,408.9382,404.8827,416.0585,436.3715,444.8932,455.0319,456.6089,480.321,502.9485,521.4599
Cu,6,488.9548,468.6913,462.0223,462.1625,455.6875,455.0053,473.7776,484.3797,499.4486,518.7346,540.0654
Cu,2,472.5701,468.2992,473.0261,479.2636,482.1019,478.3668,468.5209,468.7715,476.1352,489.0129,521.5176
Cu,1,465.1268,477.175,468.8584,476.6155,480.8279,480.5687,492.2533,491.8314,502.4885,516.7464,553.0141
Cu,6,511.5485,508.5979,516.7993,498.0743,497.2813,493.6534,507.2016,515.6343,539.7513,551.2313,574.2491
Cu,3,441.8079,439.4961,432.2244,440.7381,437.0896,434.9514,436.0809,445.4158,454.7993,468.46,478.3499
Cu,2,407.9348,404.3197,410.7991,427.6951,435.7256,447.5347,455.844,475.9917,474.4209,510.1413,549.6648
Cu,1,439.2556,439.6237,450.9098,459.7983,464.7584,454.7955,467.7154,461.353,462.3518,476.1135,490.2716
Cu,6,464.007,465.8584,469.8717,463.4666,464.1566,458.4239,464.9851,471.2209,493.9467,506.3062,533.6881
Cu,1,467.5525,471.1476,475.2479,480.2558,482.6054,482.4074,478.7011,480.2211,495.688,521.1493,551.8731
Cu,1,451.855,463.4591,461.6458,460.7524,469.886,457.5065,467.7925,472.748,478.0794,488.0616,497.4172
Cu,2,452.1779,450.8377,452.6145,465.5096,477.1868,481.4793,497.981,503.9725,517.7615,533.7516,554.7645
Cu,1,504.6432,509.9334,516.3199,509.3782,522.2395,509.4223,518.5572,525.6765,541.6443,556.4949,583.1086
Cu,4,451.1923,448.6029,445.5262,433.6936,438.4132,441.2575,440.5263,440.7541,453.9587,474.7327,499.4666
Cu,2,465.9122,459.7055,464.5987,473.8091,480.1643,488.5565,496.2185,500.5335,514.6767,527.2896,548.1287
As,1,34.3072,35.1408,34.5172,34.586,34.8332,34.8934,36.3037,37.4697,38.3995,39.3979,39.5613
As,4,37.258,37.8577,35.7162,35.5661,36.2545,35.6888,37.5351,36.7629,40.3821,40.1892,39.6599
As,3,36.9695,36.8479,36.1806,37.8835,36.7039,36.3757,37.3786,37.7445,39.9439,39.408,41.2983
As,7,35.8189,36.3863,35.7344,36.4681,36.522,35.959,35.1266,35.6569,36.4924,38.0219,38.6963
As,6,35.6147,36.8705,36.5122,36.3205,34.378,33.7638,34.6803,35.2805,35.9254,37.1443,37.6646
As,7,35.8909,36.1543,37.08,36.1035,34.1967,34.2461,33.975,34.286,35.9417,37.3832,37.7394
As,3,42.5537,41.5475,40.6574,41.1513,41.7456,41.0217,42.9895,41.1095,41.1078,41.327,40.7285
As,6,38.8631,38.727,38.4797,36.9249,36.7816,35.1853,36.7944,38.2761,38.7162,39.7443,40.5195
As,1,33.5461,33.6225,35.3007,35.9917,35.2198,37.0502,35.615,37.2367,37.6463,39.2822,38.4245
As,1,31.4164,32.3268,32.9554,32.8211,32.9748,32.8182,33.7221,35.9782,37.4918,38.3432,39.2168
As,2,34.1683,33.268,34.5779,35.077,34.9328,35.2657,35.6585,35.8056,36.611,37.4402,39.2938
As,4,37.6307,36.4737,35.9269,35.2474,35.5085,35.2811,36.5551,37.8729,39.091,39.6139,40.8593
As,8,37.4803,38.4041,38.2374,37.7105,37.2725,37.0371,36.7444,36.4806,36.9755,37.9169,38.6754
As,4,33.2152,32.1017,31.1515,31.0302,31.7539,32.0164,33.6869,33.8918,35.7174,38.0919,38.7429
As,2,34.864,33.8778,34.1955,34.8243,35.4298,34.2975,34.6323,34.866,36.6419,37.5304,37.6894
As,4,29.7064,30.0328,29.854,29.4466,29.7532,30.8337,31.135,32.4951,37.3405,38.2374,39.9044
As,1,35.8865,36.2677,36.8446,36.5853,36.5786,37.5924,37.8828,38.9417,38.8427,39.5271,40.5307
As,5,38.529,38.1023,36.9278,35.4843,34.4936,34.5074,34.587,35.2638,35.524,37.3409,38.3703
As,6,36.281,35.1295,35.3264,35.7021,34.296,33.8603,34.4122,35.3004,36.4685,36.9783,38.056
As,3,32.2144,32.252,31.8427,32.2234,32.3917,34.6272,36.0398,37.0931,38.3164,38.964,39.9752
As,4,35.9069,35.9394,35.0384,33.496,36.1069,36.8057,38.8847,39.5261,39.5463,40.9383,41.4824
As,8,42.1492,40.7233,39.6007,41.0949,39.7699,40.3536,39.4969,39.3039,39.7554,40.1589,40.6686
As,5,38.5939,37.5761,37.1192,37.009,36.3095,36.8985,37.7769,39.899,40.276,41.5659,43.1721
As,1,34.7958,35.9852,36.4456,37.1449,38.4959,39.2182,39.3786,40.7674,39.7321,40.15,41.8251
As,6,35.3424,34.6927,34.5171,34.4003,34.794,33.9076,35.2494,36.0791,36.8581,37.4989,38.0316
As,4,32.7617,33.4455,32.4116,31.8137,31.8623,32.3357,33.2216,36.0625,38.2976,39.5459,40.4682
As,2,28.3916,28.2161,28.6939,29.0306,29.9647,31.4656,33.5911,33.6389,35.3273,38.4998,36.0986
As,7,46.8115,44.1042,42.9361,41.5096,40.391,40.2475,39.8664,41.1192,42.7913,41.2346,42.0094
As,8,43.0546,40.921,40.6241,39.9299,38.5935,40.6404,41.0614,38.1427,38.855,39.4603,40.3932
As,9,40.0297,39.8332,40.7854,40.1257,40.2677,39.3297,39.5371,39.6692,38.2228,39.6474,39.2456
As,1,34.0158,34.1457,34.3779,34.4399,35.1206,36.2706,37.5246,39.2117,39.8403,40.9723,41.2282
As,5,34.8915,33.6721,32.4734,32.5418,32.4729,32.8619,32.8937,33.8826,35.8917,35.9154,37.0664
As,1,36.5139,36.5206,37.2407,38.1417,36.6164,38.1273,37.8943,38.2962,39.2311,39.4103,40.1182
As,1,32.7553,32.9573,33.1721,33.4292,33.3165,34.9566,34.7964,35.3442,38.9724,41.2805,39.1628
As,8,45.2189,42.4422,40.583,41.1485,39.1274,38.3584,38.3817,37.9959,38.9469,39.1374,38.8753
As,4,35.7968,35.7027,34.5701,34.3572,34.4584,34.499,35.7804,37.3074,36.7427,39.4205,40.5837
As,1,30.2621,31.7052,33.7749,33.5803,31.557,35.1861,34.0968,34.449,33.698,34.2989,35.0347
As,3,33.0985,33.3982,32.509,33.6418,34.7729,34.9279,33.9709,34.0041,34.9226,35.354,37.2818
As,2,31.975,31.4406,31.4531,31.9007,33.0261,33.6241,34.7388,36.7592,38.6031,37.8767,40.0127
As,7,43.8906,43.2986,40.6898,40.6674,39.1351,39.6047,36.7787,36.8418,36.7858,36.8566,37.5342
As,1,31.3147,31.9336,31.5984,31.3323,32.5289,34.0431,35.8824,37.6129,38.4833,39.5033,40.1492
As,7,44.4225,42.9086,43.0421,42.4763,41.6162,39.8647,35.2972,36.5385,38.2696,38.2573,37.2487
As,4,44.2794,43.5112,42.155,38.9983,40.2226,41.535,41.2381,40.2912,40.681,39.8019,40.9957
As,5,32.9273,32.1709,32.1928,32.0139,31.216,31.5816,33.4613,34.1529,35.0252,35.768,36.2818
As,2,35.0076,34.1095,34.9258,35.0108,35.1882,35.5998,34.7432,36.6023,37.9658,38.4579,38.6676
As,3,27.7038,27.4812,27.3257,28.2029,28.308,30.2495,32.6395,33.9356,34.8244,35.887,37.0508
As,3,35.8146,35.5117,35.164,36.5106,36.8572,37.6184,37.3646,37.9803,39.0452,40.0592,40.5938
As,4,35.268,35.3948,36.4623,35.2327,38.1445,36.3087,37.0886,37.8616,39.1769,39.3599,38.8896
As,5,42.3084,41.1866,41.3742,40.275,39.312,40.5353,40.7576,40.7056,41.1428,42.0532,42.0901
As,9,50.458,49.4104,48.9028,48.7427,46.162,47.4164,43.911,43.6742,42.5514,43.0729,42.571
As,5,32.8107,33.0931,32.2566,31.7566,30.2899,31.8105,32.811,32.7918,33.1786,34.284,35.7837
As,2,29.3319,29.2984,29.7934,30.1609,30.6753,30.8507,32.8195,33.5842,33.4866,33.8069,35.2344
As,7,35.753,35.4313,35.6483,35.5272,34.4028,34.7919,33.4,34.623,35.4733,36.9193,37.899
As,5,36.4843,36.0502,36.3599,35.7228,35.1588,36.0074,37.1655,38.0311,39.1256,38.7811,40.2689
As,4,34.1204,33.1822,33.0473,32.016,32.9525,33.7039,35.126,35.8669,36.464,36.7827,38.2933
As,3,34.3291,33.9361,33.6096,34.1675,34.2441,35.4459,36.4679,36.4385,37.5764,36.7878,38.0052
As,1,27.6058,29.1525,28.8555,28.9688,30.5031,31.8227,32.8384,33.8793,36.5565,35.9688,35.5608
As,4,38.8777,37.8299,37.5848,36.9304,37.371,37.8861,39.5853,40.2779,40.9206,40.733,40.4596
As,1,26.6477,27.1155,26.7823,27.7679,28.0113,28.783,30.7429,31.4347,31.9948,32.2129,32.5802
As,7,42.0556,41.9971,41.6835,40.8893,39.8618,38.6029,37.779,37.8154,38.3584,38.3759,39.7797
As,4,35.5622,34.8511,34.3504,33.963,34.1284,34.8633,37.0118,36.8667,37.8671,38.8324,40.0683
As,3,36.8693,36.1519,35.7095,35.9938,35.9347,36.0067,38.3431,38.5266,39.018,38.3835,39.7768
As,4,35.7145,34.7495,34.3175,33.9316,34.0106,35.1474,35.1005,37.3138,36.8038,38.0282,38.2892
As,1,32.9211,33.1926,33.6769,34.5048,35.1457,36.0395,36.4796,37.0629,37.5576,37.6465,38.8426
As,3,36.2905,36.5607,35.3541,35.7441,36.2296,36.0678,36.9171,37.885,39.0072,39.3281,40.0867
As,3,32.1213,31.7811,30.9702,31.8808,31.5543,32.3244,34.2745,34.2739,37.4709,38.1588,39.1148
As,8,36.8885,37.5697,36.5425,36.5837,37.1843,37.1383,36.291,35.7236,38.1034,38.8056,38.8248
