Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,291.1723,289.811,285.0568,283.2309,278.081,279.9953,278.1979,280.4963,283.8366,285.2249,288.7865
Cr,7,289.8763,291.119,289.5295,286.4078,281.9922,279.9673,279.4927,280.6863,283.3492,284.4428,285.6698
Cr,4,224.2146,226.0595,224.437,224.1041,224.9741,227.5149,230.6161,229.6164,239.5514,242.2823,243.2247
Cr,7,276.7086,274.0595,268.0009,265.0529,267.6027,267.936,263.1919,264.7917,270.3993,267.2565,268.2383
Cr,2,265.6148,263.9325,266.6588,265.5686,270.7094,269.7735,270.9783,274.8569,283.2882,281.8398,283.9427
Cr,3,264.891,267.1899,264.6163,270.8054,268.3559,273.4858,277.6435,282.6903,288.5045,292.97,295.7288
Cr,5,284.3232,283.3578,278.7251,275.9598,274.3652,276.3446,283.1464,287.3622,293.3281,299.2673,301.2451
Cr,5,254.2494,258.2985,254.191,251.3974,249.9899,253.0011,255.5552,258.9123,261.1845,264.1753,268.2645
Cr,5,281.4928,279.1039,276.2477,274.1428,269.9891,271.2619,271.5306,272.5839,274.4319,278.469,282.1308
Cr,7,311.9751,317.9609,308.6655,303.9267,296.8019,298.0862,294.7007,297.4736,301.0203,302.2158,305.5771
Cr,2,214.3123,211.3093,217.852,219.3597,223.3058,223.0161,228.3438,232.9681,237.3785,239.0196,240.6825
Cr,2,285.7145,282.6164,284.612,284.0914,285.2454,286.8074,289.0832,289.4444,296.2104,298.9282,302.1838
Cr,5,270.8272,270.3705,265.0344,266.9867,263.6325,266.7251,273.5774,273.8316,280.5112,280.3304,280.7446
Cr,3,219.8022,223.656,219.1985,221.4249,219.5888,219.3448,221.3047,225.522,228.2198,228.769,230.8143
Cr,6,241.7024,242.8968,239.3347,236.906,236.0577,234.7028,235.847,237.6264,242.5179,241.2472,242.0847
Cr,6,231.2245,232.2683,226.7251,224.2078,224.7092,221.9772,222.105,225.2993,227.7855,231.245,231.3437
Cr,5,258.3017,256.9807,255.9551,253.4937,252.7516,253.4942,256.3261,258.3277,262.7007,265.5883,266.6197
Cr,8,254.6617,258.9953,246.3243,247.8473,246.7298,245.591,247.5652,243.8233,251.3571,251.5163,254.1773
Cr,7,286.9963,281.1987,278.1813,273.8588,271.7611,269.0602,267.9933,268.9646,270.3491,270.6785,274.2527
Cr,6,274.2974,269.6471,264.6638,258.1936,261.8136,257.2097,261.3922,263.5615,269.4083,271.9073,274.0871
Cr,6,294.7506,294.277,291.0173,291.5494,291.7894,290.3596,293.5535,293.0531,303.3781,304.649,306.3904
Cr,5,265.5703,267.2466,268.1593,264.8308,263.2999,263.5686,267.3146,264.9141,275.1756,273.1282,273.1611
Cr,6,289.5079,289.8052,279.9499,276.6416,273.0322,271.9137,273.8043,273.2764,281.0066,285.2126,286.2957
Cr,6,301.647,291.6927,288.0991,279.0973,279.6523,277.9693,278.2949,281.713,292.2823,288.9715,290.2585
Cr,7,294.5923,292.1344,288.9257,288.5312,285.1907,281.2351,276.314,283.0665,286.1667,287.692,290.398
Cr,5,265.2615,257.7006,256.1925,255.7324,253.663,254.0535,257.7311,257.0218,261.3285,261.7532,263.955
Cr,6,258.537,261.0296,262.0176,257.5879,260.2354,254.6786,262.0625,259.4096,265.6145,264.5919,265.317
Cr,4,240.2718,246.8386,238.2472,232.1156,235.1729,235.2212,237.0533,241.7037,245.3602,243.7955,245.2253
Cr,4,267.351,266.4802,261.9434,261.6295,263.6881,261.6609,264.4948,266.5141,271.1741,273.36,273.3123
Cr,7,250.2686,251.279,247.1291,243.4618,240.0246,239.1106,238.2086,243.81,249.0941,251.0535,253.5294
Cr,6,287.5448,291.1539,293.2067,283.2977,282.0624,277.6439,283.7182,286.8357,292.5553,294.9854,296.1964
Cr,8,284.579,281.628,282.3579,276.3319,275.4825,272.296,273.9956,271.4965,280.772,275.235,277.6733
Cr,6,274.7552,269.4982,265.105,259.0974,256.7495,255.723,262.7332,261.5408,270.6355,274.753,277.4883
Cr,5,243.6627,244.0882,237.2001,235.4464,233.1195,234.7394,233.4644,238.9725,243.501,243.9059,247.5005
Cr,4,272.6602,269.4768,266.3284,260.6781,261.8765,263.6023,264.0975,264.0171,273.3507,272.2562,273.8894
Cr,5,281.7127,280.8316,273.8111,271.4451,270.6217,272.4637,275.4193,276.0278,285.1184,284.6594,283.4749
Cr,8,279.3796,277.4088,271.8551,266.4959,263.907,263.8058,264.4212,260.5062,265.7416,266.5913,267.7565
Cr,7,264.2813,264.6861,259.5412,258.449,252.5675,254.2601,251.8894,256.943,255.9171,257.5965,259.3277
Cr,1,210.0987,210.6316,215.9689,212.0593,215.1232,212.1495,213.9255,218.5685,220.2002,222.2913,223.9329
Cr,7,285.6249,286.1978,284.966,283.4903,274.1685,270.0915,268.7207,271.7168,275.84,279.2887,282.5076
Cr,7,294.6098,290.82,286.9262,276.8561,275.5871,274.9705,266.5747,274.3136,276.2092,276.2756,278.7415
Cr,7,291.2543,296.3221,291.3928,291.2649,284.0707,288.2804,282.8271,286.9595,288.9459,290.1562,294.661
Cr,7,247.3439,249.5253,247.3916,246.1109,245.2198,242.3363,239.8743,240.6577,246.0254,246.231,247.9607
Cr,6,280.3424,278.7196,274.232,274.6388,274.852,273.0809,275.9981,277.7338,283.8973,286.0997,287.925
Cr,6,277.7104,276.5855,272.9229,268.2718,268.0267,266.3703,268.9715,267.9143,272.2496,272.8406,273.1044
Cr,6,309.8284,308.0562,301.7124,292.7599,286.2106,284.1565,286.6699,285.1538,293.5005,299.5655,302.3942
Cr,2,242.8409,240.3727,246.6001,246.5917,247.2063,244.8848,248.1078,246.2609,253.3237,253.444,255.1223
Cr,7,282.716,283.0877,279.8304,277.3157,270.9442,267.829,267.2232,267.4883,270.539,274.6969,276.8775
Cr,6,206.1251,206.474,207.6209,206.7262,203.7057,201.9664,203.3396,202.6984,210.7335,217.127,217.0199
Cr,6,294.8822,297.9008,293.653,286.5053,286.9864,277.6205,279.6291,281.7875,286.0298,290.6923,295.1982
Cr,5,293.6169,297.6069,293.4213,288.3815,277.2227,279.2204,285.6724,281.8715,290.8291,294.2325,291.8303
Cr,4,272.8146,274.8461,271.7129,271.2792,272.4679,272.7841,279.9371,280.3558,290.3098,291.1908,292.4876
Cr,7,259.6605,263.1815,260.5546,260.7865,256.8676,257.0717,255.6676,259.1521,264.0327,269.424,271.3344
Cr,7,303.8877,304.098,299.4038,293.9424,289.5012,286.2815,284.2613,285.8372,290.6445,293.1384,297.3627
Cr,4,282.6581,276.9833,273.0913,264.051,268.1841,264.6547,269.3782,269.8569,274.0986,272.8952,275.0538
Cr,6,284.3834,280.1663,273.0475,269.9169,266.6554,263.4905,268.8264,267.2975,271.6976,273.2779,274.9039
Cr,2,276.5298,275.1493,282.09,277.3624,276.3368,275.7856,279.0598,277.2701,282.8856,283.2861,284.3684
Cr,6,243.8601,243.7896,242.4753,243.6161,245.762,236.9528,241.0648,239.9555,248.3709,247.7659,248.3907
Cr,7,294.7171,297.663,292.1404,281.7138,274.2517,270.737,266.2664,267.9624,271.6868,268.7722,270.3148
Cr,6,255.5465,255.8686,254.9447,252.7055,252.3298,251.5279,252.4049,257.6428,259.7859,262.013,264.2663
Cr,6,246.7975,248.3689,243.092,239.7275,240.2356,239.028,241.1117,244.5238,245.6339,247.382,247.7646
Cr,6,298.4269,298.4002,296.0114,289.1114,284.3463,281.2447,284.0959,285.8908,286.5311,294.1497,297.7152
Cr,1,234.0996,236.4236,236.7308,234.946,236.4769,238.6562,238.095,245.9736,253.6934,256.4975,258.5695
Cr,6,295.1482,292.3456,293.2931,290.5687,291.2146,284.1462,288.9545,290.5095,297.859,296.1738,298.5278
Cr,5,292.4845,288.3609,281.8566,282.228,279.526,280.6163,281.4044,283.7166,285.9725,287.6999,288.2088
Cr,7,239.4808,239.0192,235.7765,233.7983,229.3883,228.1081,226.5862,228.5664,229.3642,229.774,233.1704
Cr,2,246.658,244.835,248.3849,247.6102,246.2349,248.2919,247.8517,249.0255,259.2098,260.2461,260.947
Cr,3,271.8523,272.5557,262.4578,266.1811,263.3099,265.7739,269.6594,269.0527,280.3609,274.6821,274.9677
Cr,6,287.8118,287.0565,277.0985,275.5972,274.0503,273.768,276.5754,275.023,283.0115,279.102,280.563
Cr,8,248.588,246.3988,245.6433,244.7192,244.7232,239.6196,240.7046,234.8587,240.7829,236.8049,236.8749
Cr,6,260.7018,255.772,248.8218,245.8074,245.8314,245.4847,247.0147,248.2954,253.4762,251.7194,256.8628
Cr,6,284.7867,280.9382,279.9796,276.2078,278.0943,275.8804,277.3982,278.2411,287.3013,287.2992,289.5186
Cr,8,211.3172,210.6189,203.6333,200.5531,199.3608,200.7627,200.1259,199.016,209.5712,207.8025,207.8972
Cr,5,218.2937,217.7042,217.2303,218.3447,216.8015,221.4284,220.4552,224.1089,234.0466,231.0828,231.2485
Cr,7,239.3013,237.3351,233.5197,229.8819,228.5042,228.7144,228.3008,234.7648,241.5614,244.011,248.4614
Cr,4,282.9207,286.4465,273.8861,269.9169,276.2135,275.3147,275.8659,272.9402,281.4993,279.1613,280.4713
Cr,6,251.9433,252.0431,250.7135,244.6622,237.8308,237.1235,238.4574,240.6912,246.3562,248.9174,253.875
Cr,4,230.4823,230.4653,228.297,226.9257,227.5217,227.69,227.9446,231.2844,233.2443,237.442,238.1853
Cr,7,221.4515,221.8692,226.6617,224.4207,224.6429,226.4151,219.853,225.1956,229.3641,235.7678,235.9263
Cr,5,248.1898,247.6044,241.4959,241.3705,240.6213,240.77,242.0529,244.1253,248.8988,256.0447,258.4869
Cr,7,296.9132,293.6676,289.758,283.0531,280.1319,280.1993,278.6937,280.4045,284.0868,286.8779,290.4037
Cr,7,253.8659,251.0843,248.4805,246.0849,240.2694,239.5166,236.3979,240.2771,245.476,245.9821,247.7044
Cr,6,249.6018,251.2895,250.9956,246.2905,246.1618,240.5677,243.0963,246.2129,252.0784,254.3427,258.9709
Cr,7,258.4791,255.8797,254.2855,248.344,248.0836,246.4087,244.9346,247.8606,249.7459,249.4724,252.896
Cr,3,214.2434,215.4415,211.6829,215.8245,214.0321,214.3722,219.7772,223.7163,224.9183,227.7394,228.6409
Cr,4,214.9276,215.1163,211.9055,210.2435,210.4889,210.8058,211.9026,215.8558,219.0474,222.364,223.731
Cu,5,2761.2894,2710.3278,2692.973,2693.6032,2681.922,2699.5493,2716.3053,2739.7081,2756.0555,2883.033,2987.2635
Cu,6,3773.9526,3749.0214,3670.5994,3660.7742,3632.0789,3604.8303,3650.4207,3653.9619,3714.2188,3851.4914,3896.3272
Cu,8,3748.7737,3751.1373,3678.797,3631.0722,3611.2738,3550.4127,3524.273,3508.6732,3548.3011,3649.3941,3667.6748
Cu,7,2975.253,2998.2152,2970.005,2958.4569,2966.8461,2951.7917,2909.636,2932.3551,2917.3635,3080.3562,3203.1605
Cu,8,3645.7443,3676.0518,3590.2102,3426.486,3396.9933,3345.7201,3315.1413,3260.7784,3355.9922,3399.8151,3341.2753
Cu,8,4234.1171,4254.4777,4220.5724,4117.7989,3989.5576,3917.3269,3872.5283,3788.1792,3798.1769,3838.2236,3816.5147
Cu,8,3856.2081,3796.1874,3635.4849,3450.7246,3434.6007,3360.3753,3342.2301,3295.6097,3358.2593,3457.4908,3376.9593
Cu,7,2523.5377,2519.7128,2390.4781,2346.5134,2306.8404,2288.3605,2254.8609,2266.4658,2299.2657,2378.0226,2524.3511
Cu,1,2971.3401,2983.741,3029.4029,3050.0319,3065.6566,3057.9753,3031.1118,3069.3898,3115.2036,3230.0458,3286.4972
Cu,8,4124.3544,4081.3238,3984.767,3905.6969,3808.1044,3700.7198,3612.6226,3532.3364,3610.1348,3739.332,3578.2315
Cu,8,3746.4474,3709.458,3707.5785,3745.4216,3704.0461,3690.8518,3713.0271,3620.9207,3770.5006,3892.4452,3872.1068
Cu,8,3795.804,3797.0296,3688.6245,3561.1588,3457.8226,3439.9318,3461.5622,3376.5986,3463.0333,3610.435,3544.8606
Cu,8,2413.5487,2399.8356,2364.1227,2345.0868,2336.2526,2337.323,2351.6717,2331.8326,2355.1193,2418.4571,2551.6025
Cu,8,3809.827,3827.2277,3822.8618,3747.9641,3708.2101,3669.3315,3656.9653,3639.6672,3660.0532,3855.8735,3905.5636
Cu,4,2914.2516,2888.7434,2887.2752,2844.5918,2893.0047,2884.8373,2866.9643,2883.5133,2929.4613,2988.2671,3035.2001
Cu,8,4190.3529,4198.9681,4130.2227,3988.4791,3885.0149,3740.1663,3694.1501,3643.4571,3700.7623,3748.5768,3688.4867
Cu,7,2952.8089,2926.068,2933.9447,2925.0991,2904.6857,2916.5818,2897.9381,2908.3164,2968.1003,3088.1233,3146.44
Cu,6,3957.8874,3924.0075,3938.6505,3864.5258,3842.935,3779.423,3800.9354,3819.2247,3858.0508,4030.8776,3961.3164
Cu,8,3829.4967,3839.7152,3816.15,3744.8162,3669.8218,3601.2436,3576.2973,3567.0349,3625.8351,3754.4894,3657.3358
Cu,8,3744.0571,3741.5925,3667.8881,3585.3476,3478.1247,3339.0836,3274.1613,3197.7378,3275.4619,3338.0393,3291.0876
Cu,5,3092.0361,3098.6133,3006.6279,2970.5464,2909.2233,2916.1064,2916.4975,2930.4712,2990.9489,3094.8799,3166.1271
Cu,6,2761.7717,2727.1021,2724.3882,2721.1157,2712.6634,2706.6748,2718.4918,2711.9624,2778.2422,2874.5896,2986.8004
Cu,8,3920.5025,3899.1913,3890.4603,3797.3586,3772.8006,3719.5082,3737.6817,3627.8016,3770.5581,3795.2498,3821.4546
Cu,3,2305.8727,2302.5437,2279.2551,2286.1083,2298.4027,2308.1971,2311.4729,2332.9316,2364.0769,2406.0017,2566.9125
Cu,5,3664.8524,3639.1133,3650.0244,3581.7719,3532.9573,3542.5076,3551.0858,3545.3536,3571.5595,3666.0156,3817.5637
Cu,5,3853.0884,3870.8645,3808.3452,3726.2149,3648.1155,3648.345,3651.6284,3689.0392,3695.5451,3845.2116,3909.9522
Cu,8,3963.1592,4006.636,3898.9174,3682.8659,3651.8486,3501.074,3449.2558,3343.8714,3420.6136,3558.358,3435.5144
Cu,8,3759.3088,3743.045,3722.1849,3624.6905,3570.3548,3536.686,3537.135,3463.7519,3495.0393,3594.0597,3486.8028
Cu,4,3752.1544,3668.0897,3574.1559,3545.426,3545.7525,3569.2663,3642.2083,3664.9278,3764.2175,3962.9247,3989.5715
Cu,6,3760.6359,3769.5127,3705.788,3639.4542,3613.7779,3566.816,3608.6013,3580.4322,3610.8167,3757.0982,3786.8754
Cu,8,3877.3956,3864.7661,3844.4778,3779.2536,3755.9756,3721.9347,3755.228,3713.4964,3755.2448,3973.4607,3949.167
Cu,8,3133.8936,3134.639,3082.2239,3062.374,3073.76,3046.765,3043.4975,3041.4452,3053.0735,3152.3216,3206.7476
Cu,8,2973.7005,2995.3834,3030.6258,3002.3504,3019.0598,2964.5478,2943.6084,2915.9035,3020.8497,3084.9372,3114.2538
Cu,6,3670.9331,3716.724,3624.3191,3541.4143,3550.0965,3507.7891,3551.2917,3555.4496,3672.727,3801.7316,3894.6033
Cu,8,3811.6775,3804.9183,3862.9268,3826.6803,3770.8186,3752.4532,3733.0319,3702.9574,3739.1894,3781.5704,3725.8101
Cu,9,3735.2268,3759.8619,3747.7456,3671.9104,3711.5299,3653.0905,3654.9432,3647.7167,3610.2869,3866.0637,3892.3813
Cu,3,2504.77,2483.7627,2455.9831,2464.9482,2458.9155,2456.7477,2466.5458,2474.6615,2511.7053,2610.0531,2699.862
Cu,8,3945.3326,3851.2471,3749.5647,3570.107,3560.142,3484.4171,3453.4657,3413.4979,3414.844,3501.275,3429.1986
Cu,7,3682.7247,3669.3919,3664.7641,3642.7894,3611.125,3592.1749,3584.13,3605.1258,3618.9759,3786.1074,3787.9263
Cu,8,3851.3288,3893.1641,3827.1073,3804.3406,3733.6011,3656.1165,3661.7496,3527.7633,3597.8261,3727.7615,3794.9677
Cu,11,4139.2191,4126.7956,4055.9268,3924.8727,3829.6195,3695.4135,3686.3699,3654.2014,3652.7643,3763.3543,3579.9798
Cu,2,2963.0409,2956.7757,2968.362,2991.3359,3013.0633,2995.642,2986.3898,2979.8633,3036.0131,3124.2709,3231.7819
Cu,8,3884.7007,3806.1045,3694.4332,3608.2922,3544.0743,3529.9365,3489.1548,3417.6469,3476.0897,3645.1712,3546.6017
Cu,4,3008.4141,3040.5695,3005.7546,2983.5443,3026.5095,3013.9117,2997.9322,3034.0193,3090.3874,3183.0068,3270.4992
Cu,9,3641.3663,3706.3066,3641.8057,3614.6988,3576.904,3551.1823,3569.4911,3532.4621,3512.3916,3651.6365,3556.5323
Cu,8,4345.3727,4267.5521,4218.0375,4013.8675,3821.9094,3707.5551,3604.104,3503.9654,3579.2983,3661.3207,3624.623
Cu,8,3850.1098,3885.1719,3792.8421,3692.8306,3635.6219,3561.9531,3563.2372,3464.9208,3558.6449,3648.67,3535.8906
Cu,8,3900.928,3856.4147,3723.7698,3598.8312,3508.5333,3456.8212,3396.8254,3389.6486,3401.9393,3514.1235,3479.1074
Cu,7,2875.2736,2820.0806,2780.9199,2717.3397,2680.2347,2678.1025,2671.0121,2708.8648,2711.0224,2855.5553,2993.4315
Cu,8,3152.13,3144.3346,3157.6636,3174.2128,3167.1386,3137.6334,3094.7683,3050.7986,3129.2971,3210.296,3261.4934
Cu,4,3887.522,3890.644,3865.8266,3803.3374,3803.6272,3810.1546,3848.0615,3862.5315,3849.3111,4032.9043,4032.2372
Cu,8,3605.2619,3638.4911,3605.7049,3564.9046,3462.4091,3386.4447,3304.5128,3278.5333,3315.2524,3462.593,3428.9818
Cu,7,3668.766,3679.5049,3707.8927,3685.9402,3585.0139,3567.639,3560.1276,3585.0327,3613.6327,3793.991,3836.7012
Cu,5,2914.947,2890.0953,2872.638,2877.1955,2865.5936,2892.587,2902.9335,2932.8018,2998.3533,3069.9903,3118.8643
Cu,6,3854.51,3832.5167,3801.8409,3771.8313,3760.1191,3740.9394,3778.4822,3778.168,3867.2379,3989.2485,3999.5979
Cu,1,2761.1202,2784.5973,2830.6129,2833.0439,2840.8334,2820.0808,2818.9524,2815.3602,2838.9927,2930.9314,3073.2856
Cu,8,4404.9622,4355.9342,4247.8711,4081.6404,3959.9129,3824.7204,3819.1987,3719.0904,3770.771,3837.8304,3780.215
Cu,8,3967.1214,4035.643,4055.7867,3998.1933,3914.0208,3834.7741,3805.5934,3725.934,3755.2251,3830.5484,3819.7687
Cu,7,3803.1109,3803.6269,3777.1078,3802.032,3772.3832,3725.1891,3699.4925,3718.3345,3734.3253,3871.4267,3795.6795
Cu,8,3706.1382,3692.6947,3668.5878,3564.4337,3545.211,3505.6802,3496.3227,3470.8398,3485.4532,3688.0145,3667.322
Cu,8,3886.4428,3905.2604,3949.4127,3944.4438,3864.5985,3769.8909,3773.601,3744.0004,3789.2902,3861.1882,3794.6724
Cu,6,3884.605,3894.9087,3915.5319,3873.9918,3843.6531,3792.4692,3801.4842,3810.591,3876.7387,3976.1441,3926.2069
Cu,8,2965.8708,2958.8443,2993.7378,2960.1268,2896.5254,2873.477,2840.0744,2825.9718,2866.3976,3025.585,3058.0175
Cu,2,2536.0592,2530.7169,2531.2684,2545.8589,2576.7072,2616.2415,2671.4544,2671.7507,2696.9808,2757.9415,2828.3455
Cu,5,2936.7121,2939.6412,2929.7138,2937.1129,2916.9214,2942.4505,2948.058,2946.552,2924.3849,3053.7614,3065.317
Cu,9,3764.3632,3764.806,3828.5285,3769.5022,3706.272,3600.5833,3559.0615,3502.0216,3487.6655,3620.0967,3500.1114
Cu,8,4117.2105,4055.0433,3996.6611,3896.1335,3873.8279,3790.8419,3765.2381,3676.4873,3814.216,3910.0248,3886.205
Cu,8,3998.8774,4023.6132,3960.7944,3887.9575,3860.5278,3741.0629,3715.2132,3699.1504,3740.7473,3880.1132,3842.925
Cu,8,3816.5268,3827.834,3802.0022,3848.3298,3825.8934,3785.0888,3791.1124,3757.6218,3846.8391,3917.7372,3914.7568
Cu,7,2365.9974,2386.009,2372.0086,2352.7057,2327.8431,2329.0482,2306.6912,2322.8993,2334.4245,2380.9467,2479.7757
Cu,1,2417.7764,2442.9005,2441.7438,2461.7623,2474.0842,2483.7013,2483.3654,2501.763,2533.8293,2606.493,2781.0454
Cu,9,3910.535,3941.6006,3892.7229,3842.9033,3872.5848,3799.3732,3789.7793,3792.2621,3783.4936,3971.2212,3837.249
Cu,8,3792.5352,3752.3143,3746.5464,3703.524,3620.5525,3584.2435,3589.2093,3547.7243,3557.3213,3732.6763,3731.746
Cu,8,3171.6429,3167.2634,3133.9559,3146.4475,3149.8906,3149.9419,3147.5417,3131.3831,3178.8108,3276.7613,3197.4783
Cu,5,2992.155,2971.5183,2947.2691,2943.0057,2937.9591,2970.6223,2957.9491,2992.7612,2983.9742,3111.5813,3194.2599
Cu,7,2499.4345,2504.0614,2460.107,2435.4173,2417.591,2413.4695,2395.3932,2402.8317,2434.5446,2494.7535,2678.0822
Cu,8,3825.966,3817.6228,3846.9486,3803.4352,3755.1795,3647.6653,3658.1199,3597.0068,3678.0916,3850.3492,3788.0028
Cu,8,3835.6271,3837.8004,3698.3866,3543.1653,3460.4746,3408.7563,3374.3486,3283.5743,3290.8953,3421.4812,3338.8909
Cu,8,3908.2885,3790.6935,3669.6226,3574.5195,3508.0077,3447.4514,3474.8839,3400.3002,3467.1175,3574.2593,3493.6091
Cu,8,3875.0956,3807.8396,3741.4542,3623.2087,3529.4146,3406.8919,3336.2801,3279.8909,3341.8525,3485.4793,3386.0356
Cu,8,3674.34,3642.8323,3618.242,3484.6902,3414.709,3373.4379,3312.4338,3285.4434,3318.1788,3448.766,3377.0533
Cu,8,4025.9491,4021.8997,3958.6797,3912.2148,3840.9859,3783.1619,3800.0037,3684.4544,3771.9244,3944.2984,3897.1664
Cu,8,3712.8248,3697.6818,3650.4081,3617.1492,3578.4436,3544.1083,3485.2192,3463.8053,3511.7697,3666.8185,3612.6298
Cu,1,3060.6351,3064.4898,3091.1631,3137.1264,3122.8399,3109.2738,3107.2316,3142.6163,3136.8391,3227.7863,3264.593
Cu,8,3774.9864,3750.9274,3658.5654,3629.785,3606.8157,3594.7953,3595.6612,3591.7749,3600.8019,3797.9946,3802.4776
Cu,8,3565.4642,3576.5009,3498.3928,3442.4048,3428.1118,3417.4358,3390.8585,3299.6877,3341.5713,3534.7119,3543.636
Cu,2,2686.7948,2650.2674,2709.6543,2737.4579,2734.9293,2740.8945,2756.1442,2773.1528,2834.7382,2944.8182,3078.2801
Cu,7,3823.407,3786.8666,3732.5822,3688.1102,3638.3708,3621.2671,3610.2056,3647.8655,3618.3934,3798.0284,3777.1808
Cu,8,3592.8022,3586.4518,3577.3455,3467.3379,3438.9251,3350.7376,3338.869,3323.374,3386.006,3530.2222,3459.6995
Cu,8,3831.8868,3876.0549,3848.9658,3770.4096,3742.4073,3708.1998,3730.0757,3699.9005,3775.9566,3936.9336,3962.0107
Cu,8,4106.0488,4170.8526,4061.6424,3929.5717,3881.9504,3761.3235,3732.6526,3635.218,3655.1335,3794.2556,3785.4771
Cu,8,4643.9505,4592.7281,4375.1529,4175.8188,4055.2464,3872.6837,3754.018,3630.4475,3691.7938,3854.1819,3698.7763
Cu,8,3912.3027,3919.1472,3870.0234,3829.5838,3811.6801,3768.0115,3719.463,3687.2359,3741.6869,3838.076,3767.7357
Cu,8,3046.0881,3068.8893,3082.0944,3046.0821,3053.7434,3015.7204,2996.7204,2995.1749,3065.5068,3146.3173,3214.8424
Cu,6,4027.0645,4027.4392,4016.0758,3975.1336,3905.4336,3825.2208,3842.1236,3836.0145,3868.164,3942.049,3900.6475
Cu,3,2459.6974,2463.6971,2455.2438,2477.1851,2487.3314,2503.7696,2491.8481,2508.423,2532.4432,2580.7518,2728.6685
Cu,8,4025.3078,4025.9617,3931.3916,3874.6029,3785.6584,3704.9449,3687.5564,3684.3094,3766.181,3856.6033,3771.4631
Cu,8,3666.6506,3673.7843,3661.4236,3635.9854,3602.7339,3560.6545,3566.6394,3528.2049,3547.8944,3709.7919,3547.3215
Cu,1,3546.223,3590.168,3603.8319,3605.226,3585.927,3587.106,3586.1314,3565.8849,3633.841,3822.2286,3893.4832
Cu,2,2408.2347,2383.5803,2386.0108,2414.6617,2443.1424,2435.3403,2428.3426,2436.5243,2470.2782,2523.7362,2711.6747
As,5,94.1439,94.0368,95.2378,96.0002,93.4346,93.954,96.2223,97.9705,100.4591,101.5603,102.6689
As,3,77.8722,79.788,77.8521,78.9103,79.1461,83.2043,85.2515,88.8308,89.8827,89.9526,92.9516
As,3,73.5409,73.6243,71.8764,72.3027,73.0951,75.7375,77.0543,78.0625,78.4505,79.0453,79.7448
As,5,76.8735,77.2856,77.5459,75.2678,75.0825,79.1648,79.9654,82.8597,88.9563,85.1309,87.7268
As,3,79.6534,77.2623,74.4275,74.9006,76.8645,78.3779,83.8842,89.5861,93.0225,92.191,92.7951
As,4,80.5456,79.298,79.6256,79.2565,79.99,83.0284,82.9508,86.7216,87.3771,87.2641,88.2284
As,4,72.856,72.3991,72.6557,72.3083,73.3695,76.7473,79.3966,82.4599,84.4995,85.9144,87.6417
As,1,83.7587,84.3141,85.6961,85.9372,86.6342,90.6963,93.4259,95.4977,98.1641,99.562,101.4673
As,2,91.1286,90.4135,91.4865,91.2666,92.9497,96.6628,98.7104,102.6389,103.4306,104.3555,106.8761
As,1,88.0004,88.4976,89.7242,91.4657,88.9885,93.8791,97.2155,98.9188,99.8105,101.1017,102.3537
As,3,74.4845,74.7753,74.3057,74.5562,74.7876,78.0417,77.9351,86.3728,87.3129,86.8235,87.5264
As,2,77.5315,76.394,76.6099,76.9934,76.8676,79.1439,81.4807,79.9645,84.3572,82.306,82.4699
As,1,85.071,85.5575,88.5267,87.3462,89.4486,93.3472,92.8024,98.0526,100.3335,100.1258,100.4279
As,1,64.9061,65.3484,66.4814,66.7564,67.2818,68.7894,71.5682,72.0141,73.2386,73.6223,74.5913
As,4,87.8356,88.1789,88.2343,86.6677,87.9631,93.0142,96.5271,102.8508,102.7629,104.3938,103.9114
As,3,82.968,81.9113,81.4149,82.3686,85.6012,87.8018,94.5571,99.1889,103.2732,104.8534,107.6377
As,4,85.5538,84.8138,84.788,83.5449,85.4515,90.1678,97.9443,103.0992,104.464,103.5248,107.1258
As,5,88.817,86.2827,83.0452,80.8607,78.7763,80.1333,81.3162,86.7856,86.0825,86.2165,87.1646
As,1,81.2133,81.302,83.944,83.7099,85.2988,86.2337,88.0946,90.5698,93.1394,94.2218,95.3404
As,1,71.8718,72.4097,74.4882,73.6942,74.8489,77.1978,79.7526,82.1338,82.6362,82.7563,83.7975
As,5,73.6551,73.8824,73.8692,73.3856,72.9286,73.4839,76.7084,83.3575,88.9372,89.8077,93.5714
As,1,61.282,61.9304,62.1651,63.0225,64.5999,67.5168,71.7086,74.2269,76.836,78.7979,79.4325
As,1,83.192,84.2006,85.3852,86.7469,88.8643,93.6447,98.7114,103.1557,106.3974,107.1451,109.86
As,2,68.4937,67.303,69.0344,69.9932,70.9328,75.7348,81.1626,85.3604,89.8413,90.864,92.3584
As,1,69.8929,70.5243,70.3638,70.4877,71.1262,73.7689,75.4654,75.4773,76.5641,76.2345,78.3313
As,3,82.3117,79.4155,78.8072,79.8459,81.4554,85.2791,88.7447,91.616,91.2824,92.2693,91.4885
As,2,86.0908,85.3672,86.3773,85.6766,86.2703,89.5809,89.1423,93.9099,94.3686,96.1823,96.4875
As,2,77.2658,76.2739,76.3075,80.1658,76.8611,80.3658,80.7654,85.08,87.2499,85.6085,86.1779
