Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,259.8423,261.4144,259.5195,261.8505,260.4127,261.0305,261.0723,259.264,268.0431,275.5569,269.5306
Cr,8,259.5697,261.8387,267.5191,262.5268,266.9545,260.4432,259.0658,258.5819,265.0373,274.0268,275.2116
Cr,4,277.0494,277.2439,276.3487,275.8028,280.3993,277.9164,278.3276,279.1078,284.9021,291.8008,286.8577
Cr,7,231.3705,230.1421,229.605,227.4434,226.4439,227.7733,224.428,226.3235,231.426,232.5502,243.2162
Cr,7,290.6066,288.428,289.2745,292.7925,286.7332,282.9334,277.8148,284.529,292.3158,294.5791,304.9816
Cr,7,298.737,292.0458,291.1442,292.707,286.2333,291.4916,285.6481,292.555,302.1024,314.9104,317.5764
Cr,1,272.5673,274.0769,273.0579,275.2039,276.1507,277.9745,275.1176,276.526,283.7521,292.5915,303.7178
Cr,8,283.1225,278.2748,275.9726,275.204,279.7301,272.8894,273.4547,272.3234,284.8016,290.3196,286.687
Cr,7,298.4286,291.1609,290.5748,281.3675,287.736,280.7668,278.1241,283.1058,288.7381,284.5373,287.9299
Cr,7,223.8471,226.2193,226.4815,223.0813,214.7148,215.6603,207.5903,215.0483,212.3991,215.8692,211.09
Cr,1,223.157,224.1588,229.7197,234.8854,243.0808,242.7272,242.5268,242.8213,252.6379,258.9952,255.217
Cr,1,226.6172,228.9498,234.9574,242.7142,248.7684,249.2966,250.7678,256.8434,263.9782,266.4327,266.1025
Cr,2,285.2962,285.028,287.0742,287.449,295.4418,292.0028,295.6263,298.783,302.4076,304.3924,314.2016
Cr,1,273.8867,274.9266,275.8068,277.8261,279.7617,283.1095,284.7361,283.7254,294.7366,299.0232,301.9963
Cr,7,284.702,283.6133,281.12,283.914,287.6893,291.9718,279.3833,286.7544,289.3045,303.2581,300.4688
Cr,1,305.8203,314.3226,317.2412,318.0682,324.6928,316.0129,314.2805,317.1618,325.4547,331.8821,329.9965
Cr,2,282.8518,282.014,285.1094,288.2456,287.1848,287.4908,283.3804,285.9371,291.5836,306.1264,304.2621
Cr,1,185.2638,188.7992,191.2196,201.3172,206.7219,208.5026,211.9616,215.1303,217.0391,215.2759,221.0533
Cr,4,258.1261,261.0362,257.9624,257.93,271.5906,272.3341,268.124,268.2015,276.6414,274.0303,271.1236
Cr,7,232.4236,228.8018,231.8781,231.9167,234.9688,228.4982,220.8414,221.0329,223.2504,233.0798,232.917
Cr,2,282.1022,281.4708,282.9157,282.8261,287.9379,290.9771,286.3042,285.057,292.4624,301.9839,303.406
Cr,4,291.3253,297.6585,288.9234,287.6803,295.0306,289.3808,291.0925,293.7681,298.6323,302.9729,302.0632
Cr,4,287.2125,288.0025,287.2752,286.472,290.4917,290.6705,295.7933,295.7469,308.2713,314.501,317.9158
Cr,5,295.2277,293.4586,289.8538,286.5523,283.9952,285.7038,288.7762,289.9222,291.8424,296.1058,299.619
Cr,2,240.4023,230.2991,234.4868,238.2991,236.0583,237.7576,233.7178,236.1705,241.7223,244.0781,253.5532
Cr,1,255.7755,262.3788,262.8617,259.5994,266.6112,270.9403,266.9229,277.0727,282.4268,284.6494,278.4273
Cr,1,227.4353,242.8377,243.505,246.0854,263.6643,265.7325,257.1424,268.0479,270.7406,269.156,270.7493
Cr,1,245.5395,252.5051,256.6198,263.5095,260.5006,266.0734,256.9471,261.4201,267.1016,273.1078,275.0421
Cr,7,164.6167,162.1723,164.5701,160.9782,161.5647,163.9502,155.7464,157.6683,160.1141,159.4136,157.6261
Cr,6,280.12,280.2449,279.3113,279.5062,273.9383,270.7308,270.8405,275.0373,282.6001,288.2015,293.4506
Cr,7,293.7221,285.7323,285.0041,285.9066,285.3336,281.1322,278.4109,281.3612,290.907,302.7635,298.6343
Cr,8,245.2364,245.0854,246.3632,245.164,247.2877,245.3467,237.0719,236.5667,246.9572,246.4775,252.7823
Cr,1,244.8219,248.0638,252.9458,255.913,262.2717,261.166,259.4172,268.2514,273.9863,277.5728,278.8025
Cr,1,239.7441,242.3447,248.7456,255.9428,260.9388,267.5599,270.1385,271.6803,283.6469,284.2308,272.8446
Cr,7,270.4578,271.5529,273.5385,271.3407,273.2211,268.42,268.3641,270.2249,279.2122,278.2547,284.5442
Cr,1,165.6833,169.3153,170.1849,175.4331,178.511,187.6185,185.3909,189.1934,191.0943,194.6226,194.4564
Cr,1,238.1666,243.0197,243.7141,249.1804,252.8964,254.9625,257.7364,256.2902,260.5283,266.1768,270.1869
Cr,1,271.3491,277.3353,280.1806,278.8599,275.8315,276.1448,277.8342,279.7233,287.5912,293.7835,293.9624
Cr,1,252.6257,254.2027,257.6563,263.2154,267.1547,271.803,268.4211,268.4033,277.3334,284.1662,281.1158
Cr,1,242.2469,246.0894,252.4864,254.6881,252.6372,256.734,247.2214,252.8349,255.7337,261.7381,263.1834
Cr,2,271.1339,270.5254,274.5957,272.1308,275.34,275.3847,273.0251,278.5783,292.1133,293.8894,295.6714
Cr,5,288.0944,290.4988,290.5677,289.6329,287.0889,295.3118,293.2568,306.2273,315.7953,323.2081,322.1279
Cr,1,243.1835,254.9194,257.0017,262.7892,267.9941,269.7133,269.8745,275.099,292.6383,289.467,286.1703
Cr,1,234.5374,247.9745,247.2934,257.322,264.1332,269.769,271.5727,275.9869,282.6933,295.2305,294.5881
Cr,7,298.8069,294.1182,293.0133,297.0421,292.146,288.7978,283.8296,284.2736,288.6021,292.1601,306.3144
Cr,8,243.5978,240.7681,240.9401,242.3778,241.7949,241.0104,239.631,234.9333,239.7992,235.0914,244.2705
Cr,2,255.4271,251.0369,255.2473,270.0701,278.3184,271.1925,256.8872,258.6801,256.105,262.6131,255.8729
Cr,1,272.891,282.41,282.2077,287.0093,300.4972,288.0911,286.5485,287.8393,290.6275,295.6864,306.2438
Cr,1,249.4346,250.7441,256.4064,258.794,267.1003,269.9107,255.6088,271.1704,268.6609,266.0188,262.2832
Cr,8,260.3361,265.0982,261.4375,258.3752,262.9137,253.106,251.5938,246.8263,250.508,249.8996,247.3044
Cr,7,224.0707,225.4551,222.476,222.869,222.7565,219.1055,216.7798,219.1735,220.9548,225.6455,228.7386
Cr,1,288.1472,291.4438,289.4227,297.0135,298.6584,292.2128,290.6581,293.4227,298.6889,304.8621,317.401
Cr,8,221.7992,212.3181,209.8597,212.3941,209.6734,208.1141,206.8043,206.1534,208.0705,214.5125,216.4279
Cr,7,210.7733,205.2754,203.5192,199.7204,199.7216,199.9268,197.4294,199.7712,204.4669,209.683,212.2017
Cr,2,250.5658,248.3172,252.3515,260.8322,261.2423,257.9494,252.3997,262.881,267.7744,266.9329,270.8235
Cr,1,262.3748,264.4702,268.6828,272.0578,274.6068,277.6969,272.0404,272.1834,273.8575,282.1095,289.1751
Cr,7,293.1019,289.4063,287.81,289.9822,287.1125,284.5549,283.1517,285.6645,289.6875,297.1297,295.2085
Cr,1,167.7018,172.6847,171.5713,179.2402,183.5006,185.8512,188.2414,186.3719,193.544,197.6104,201.6747
Cr,1,278.4022,290.4271,287.804,291.8535,295.9075,301.9558,290.4933,291.019,293.2455,296.1684,305.9645
Cr,1,214.2438,218.1425,217.4837,226.1411,226.9911,228.3576,228.8066,231.6086,233.4164,237.3042,235.0665
Cr,1,199.0351,203.4598,206.6717,211.9353,217.0482,216.3814,215.6525,217.5695,221.7746,227.4931,230.6041
Cr,6,287.0716,288.895,290.4674,284.1778,284.1961,280.8454,284.7482,288.4936,297.4983,297.0042,305.2223
Cr,1,175.1771,178.8052,178.6337,184.8787,190.4253,195.6564,187.8111,191.5148,189.9959,196.1576,196.5714
Cr,4,200.9909,200.5685,200.5774,199.7283,200.7192,201.5793,202.2872,206.9461,207.2111,210.1344,211.1241
Cr,7,270.842,266.3889,268.25,265.6536,260.0638,261.3408,251.1536,252.4361,253.612,270.7806,264.7249
Cr,1,251.3876,260.9627,261.4599,269.1274,276.1243,288.6914,276.403,272.6399,282.6253,284.5826,279.9059
Cr,1,283.0862,294.2912,290.9035,298.03,294.8181,290.8143,292.4205,296.9644,302.217,307.3861,305.4012
Cr,1,242.9439,244.5102,250.9956,260.6427,269.0204,267.3373,266.6473,268.258,267.4362,266.312,274.1231
Cr,1,181.7717,183.8239,185.7237,186.0495,192.3848,199.0977,201.8186,204.3425,208.8222,211.3352,213.3362
Cr,1,286.3813,290.5191,292.1271,301.2175,305.8194,297.6812,292.0378,294.4936,299.2262,299.6614,303.5048
Cr,1,246.1816,258.2438,253.3557,257.0931,264.8943,270.8413,268.5183,280.9882,286.8332,289.3834,287.877
Cr,3,282.154,283.0124,281.7566,283.821,290.6749,285.2634,287.04,288.727,291.9658,297.5028,300.9796
Cr,1,236.8846,236.9032,243.8564,246.731,254.4427,257.2951,252.2509,261.6763,271.7357,274.4711,271.241
Cr,1,253.7731,257.8632,258.6175,265.2085,276.3555,273.2485,271.4985,273.0285,274.5144,273.41,281.381
Cr,8,226.1327,224.4777,227.2798,224.3683,222.3116,224.3168,221.4353,219.3117,227.5274,223.6647,229.7971
Cr,7,296.0528,297.4523,287.9217,285.8813,283.3755,286.2698,279.3772,282.5482,293.9516,296.5007,291.5939
Cr,1,268.1836,274.8685,277.5317,279.9418,282.4109,279.0673,282.4791,284.4484,292.1291,298.5095,299.1154
Cr,1,226.7498,233.189,234.2743,240.9355,250.48,254.0052,249.8221,251.9774,260.7259,267.6188,268.1236
Cr,1,226.6553,228.3003,232.8393,232.4024,239.0517,242.2127,238.1765,239.0999,241.5738,245.4917,253.0574
Cr,11,203.1761,210.3415,205.9994,213.3842,213.9703,214.2943,205.1328,200.499,205.3198,203.4044,197.904
Cr,3,249.5603,247.2319,241.7287,243.8468,255.661,252.1247,250.3301,247.1085,254.5375,254.1754,247.5833
Cr,1,236.4683,238.6814,240.5032,245.6937,244.8599,245.1144,240.9288,243.4558,247.2077,251.0817,255.0165
Cr,7,234.5301,238.5257,239.4142,239.0453,241.3537,232.1995,229.0732,230.2959,235.5558,240.7983,245.8318
Cr,7,311.8355,302.8198,296.6814,293.319,297.9952,294.5236,288.774,294.8502,301.3393,303.4694,302.9455
Cr,1,287.1656,289.0642,291.6645,294.9867,295.2948,293.0657,294.0681,295.9593,300.3188,308.668,311.8282
Cr,7,286.8238,288.5901,291.0373,292.5978,291.2992,289.0255,282.1561,282.6245,285.9328,285.8507,299.0134
Cu,1,2875.2135,2953.2444,3005.9691,3055.929,3161.4445,3137.1149,3245.2965,3327.9622,3479.7809,3538.4788,3449.0028
Cu,3,4301.1869,4252.805,4218.7283,4282.0951,4308.4107,4334.5026,4350.7488,4335.5072,4433.2247,4512.5065,4707.969
Cu,7,4614.6141,4749.3657,4782.8376,4874.377,4805.3687,4708.4306,4578.163,4591.5029,4637.7469,4622.6334,4787.5962
Cu,1,4202.2248,4219.1962,4265.135,4229.8536,4324.1361,4265.4951,4300.6551,4373.3106,4537.0238,4684.7552,4456.0405
Cu,11,4501.1831,4457.6964,4443.4767,4288.6192,4210.1985,4099.7163,4076.6214,4016.0095,4021.9917,3989.8172,3662.8858
Cu,5,3379.0932,3288.3981,3194.0535,3143.4328,3143.3052,3163.2557,3193.5707,3259.4135,3331.9,3393.8792,3500.9937
Cu,5,4111.0339,4099.5394,4104.4308,4136.2386,4077.5295,4118.7156,4139.5576,4147.016,4385.9919,4540.3066,4707.3893
Cu,1,3076.452,3100.8157,3102.0667,3264.7024,3305.4683,3336.7304,3343.6792,3376.4639,3493.4132,3392.8162,3461.7489
Cu,11,4567.5885,4656.9407,4692.1241,4753.9688,4659.9634,4511.8928,4468.1378,4486.2313,4538.1803,4508.3301,4394.779
Cu,8,3566.3645,3543.0138,3385.576,3398.5666,3355.7383,3291.0765,3248.597,3239.3619,3309.5377,3388.3348,3499.4172
Cu,6,3538.5046,3473.9199,3373.6378,3388.2084,3382.9869,3365.1976,3389.6285,3465.0926,3515.7592,3571.6104,3614.1438
Cu,11,4505.2685,4397.6316,4425.5502,4319.5119,4153.6478,4035.5875,4081.2231,4081.758,4237.5939,4184.1912,3893.5033
Cu,10,4653.305,4646.4264,4560.8041,4784.0189,4695.3887,4708.9394,4641.0777,4529.9926,4637.8744,4458.4626,4613.8848
Cu,4,3383.8652,3375.4945,3430.4961,3337.2059,3457.2812,3376.8323,3421.9116,3395.8626,3401.7519,3393.4676,3349.3833
Cu,10,4762.9593,4834.8707,4827.3755,4817.0049,4741.9799,4731.2109,4727.8306,4714.8456,4825.8498,4710.1556,4957.383
Cu,8,5014.334,4933.6792,4978.4282,4923.1504,4776.0925,4667.1478,4606.3967,4561.991,4681.3083,4733.1209,4779.2688
Cu,11,4535.178,4286.1762,4321.5617,4252.9348,4251.7278,4238.7707,4273.8267,4168.5007,4273.1302,4168.9979,3901.3193
Cu,11,3592.4356,3672.8105,3759.0191,3758.0562,3699.1842,3666.2127,3642.7057,3612.2541,3582.641,3584.1908,3510.0606
Cu,5,4409.4835,4419.8788,4383.2055,4326.5353,4134.3202,4148.9292,4228.0472,4202.8705,4376.2153,4535.3646,4591.132
Cu,11,5541.3849,5516.0898,5245.6112,5046.1673,4815.3419,4736.0474,4483.2772,4377.9251,4460.2906,4285.3359,4027.5517
Cu,3,3663.489,3586.7997,3511.0384,3609.0007,3623.4387,3547.7529,3625.6578,3674.6731,3653.8131,3641.1291,3625.8212
Cu,11,4626.5117,4646.886,4650.8781,4500.9568,4381.2993,4200.9487,4225.296,4186.904,4195.0577,4082.8673,3675.7161
Cu,11,4351.7907,4466.62,4503.9769,4475.7563,4379.2005,4219.8464,4200.6637,4190.9233,4231.2438,4284.5462,3841.1764
Cu,5,4317.1344,4114.1771,4052.0892,4015.8663,3966.5492,3990.672,4022.7888,4101.9622,4115.4196,4216.9312,4529.0133
Cu,3,3194.8936,3188.2513,3153.1083,3216.5963,3206.9538,3189.9757,3242.3911,3254.8546,3337.4856,3321.3439,3429.303
Cu,11,4752.5533,4642.3925,4576.7228,4460.6696,4331.5134,4248.1697,4279.7315,4276.7222,4312.1068,4272.2384,3978.8264
Cu,4,4281.9861,4231.9949,4198.6579,4188.1762,4218.4686,4326.0739,4355.0063,4489.3219,4543.3498,4710.7494,4821.1029
Cu,2,2790.533,2749.1041,2760.186,2867.1978,2868.7116,2904.289,2921.2933,2947.0455,2990.4843,3031.4529,3049.5781
Cu,6,4171.3331,4202.7688,4149.7883,4161.1344,4170.7636,4081.0627,4168.7465,4163.9535,4387.5047,4487.2399,4244.2079
Cu,8,4476.304,4346.6075,4370.4068,4404.611,4383.221,4388.7998,4352.2833,4316.5102,4534.1706,4510.5178,4478.1216
Cu,9,4730.0398,4734.6348,4819.6665,4820.8918,4791.3711,4671.6261,4652.673,4615.3728,4584.3214,4597.8091,4609.4894
Cu,7,2870.1506,2823.0964,2790.6655,2789.4105,2773.8124,2761.9333,2752.7724,2759.7113,2791.5882,2779.414,2764.4987
Cu,2,3355.2,3297.9782,3311.1011,3339.4515,3339.6839,3349.4827,3382.9624,3420.2715,3476.0002,3577.235,3693.9209
Cu,11,4467.5152,4497.2674,4549.3322,4466.4713,4460.6015,4342.8022,4331.5618,4259.4942,4286.7439,4264.3231,3894.8895
Cu,8,4460.6697,4415.723,4484.9191,4632.4332,4626.2033,4416.9663,4361.3557,4338.5128,4443.0991,4502.9969,4556.9133
Cu,9,4221.8163,4251.7727,4193.0435,4226.9553,4225.9753,4176.583,4167.268,4157.4623,4152.6427,4324.5197,4524.3652
Cu,8,6089.38,6076.7326,6014.4024,5719.8024,5529.7414,5210.6684,5057.6802,4857.7153,5059.1518,4930.7373,4880.6087
Cu,9,5862.5965,5802.742,5751.0756,5463.5895,5271.1754,4953.2944,4772.1493,4662.033,4625.0099,4634.1851,4751.7215
Cu,1,3103.8951,3216.9234,3291.1768,3310.8572,3206.0319,3290.6352,3367.9595,3463.9094,3568.4732,3524.9476,3460.5803
Cu,11,4611.4662,4393.8272,4246.2911,4277.7996,4286.1116,4174.1257,4268.8716,4203.9344,4359.052,4292.0849,3809.1903
Cu,4,4384.9883,4306.5035,4233.3716,4184.1976,4203.4156,4244.0458,4285.4333,4334.118,4502.6963,4509.5942,4639.3138
Cu,11,5174.1334,5211.0211,5273.8254,5171.6094,5016.8862,4753.2294,4674.0854,4657.3821,4514.9617,4357.0728,3990.2301
Cu,1,4185.5827,4221.404,4367.8742,4372.9761,4499.9764,4393.387,4503.8318,4620.8629,4701.4106,4651.4464,5022.1916
Cu,6,4600.7497,4541.4576,4547.3018,4405.4278,4360.4375,4327.6684,4410.9693,4425.5115,4655.2356,4668.5306,4768.7668
Cu,6,3318.17,3344.6655,3304.7462,3362.7059,3378.0385,3251.3104,3282.4547,3324.1627,3299.9112,3309.1381,3326.7987
Cu,11,4421.4995,4461.0255,4514.7714,4496.4355,4443.5406,4366.5019,4476.5124,4425.9917,4519.1231,4421.3598,4066.3696
Cu,2,4591.3236,4553.3938,4684.0621,4732.1012,4695.4086,4635.0566,4680.5042,4755.8403,4826.0311,4761.3004,4940.0386
Cu,3,2860.4383,2853.9811,2803.2916,2846.2887,2873.1222,2853.1716,2906.4463,2854.5793,2908.2023,2892.9409,2904.1937
Cu,2,4462.8405,4386.5393,4451.616,4401.6636,4509.4316,4468.8874,4533.2191,4548.165,4737.4111,4673.3518,4613.399
Cu,8,6096.3943,6224.0597,6064.3006,5796.2561,5433.7879,5093.1518,4827.8114,4574.8079,4671.3389,4707.5373,4880.8594
Cu,11,4559.5768,4569.6482,4655.6015,4634.5895,4720.3877,4569.6078,4500.8973,4495.7053,4615.2919,4530.2545,4452.2491
Cu,11,4168.6325,4036.3935,3934.9571,3874.9404,3879.0903,3858.3011,3890.772,3899.4231,4007.0149,3974.7852,3730.4349
Cu,11,3927.4616,4164.4306,4126.1018,4097.8066,4030.9255,3822.9212,3697.1718,3494.6918,3605.6401,3442.2322,3340.4874
Cu,11,4688.0208,4687.3976,4681.1622,4613.2042,4429.7671,4323.1094,4336.5061,4321.3756,4541.4775,4382.2739,4099.1188
Cu,11,4567.5148,4615.4207,4574.7728,4607.8767,4507.6011,4336.1662,4272.2005,4218.0266,4230.9514,4202.7657,3862.9328
Cu,11,4591.4238,4690.9767,4695.7686,4544.457,4470.684,4157.5498,4131.5722,4202.8082,4209.5516,4176.3288,3818.423
Cu,8,4953.9579,4894.8627,4948.8043,4913.8388,4922.6442,4873.3479,4798.2488,4797.5586,4913.2823,4889.5748,5038.074
Cu,11,4804.7366,4611.669,4683.6297,4539.1248,4406.9208,4280.4021,4337.2164,4283.8476,4439.8445,4441.7453,4111.9417
Cu,4,3441.6054,3429.7998,3449.6945,3397.4645,3497.15,3422.0253,3441.3574,3452.0907,3525.4701,3573.4929,3505.306
Cu,11,4302.9224,4324.2763,4225.3861,4225.6653,4184.8447,3972.0287,3993.7524,4076.6634,4040.4621,4086.022,3830.4776
Cu,2,3219.2512,3200.5946,3232.8492,3313.7253,3324.4584,3311.8979,3349.1543,3373.5918,3491.4604,3477.5843,3584.9308
Cu,11,4451.394,4514.151,4339.865,4325.7399,4253.9275,4249.6763,4253.4382,4233.3569,4155.5762,4202.3321,3938.0291
Cu,11,4007.2334,3891.3082,3799.0145,3811.8624,3695.4863,3579.4368,3585.5488,3550.5827,3559.4785,3581.2374,3524.1995
Cu,6,3661.4289,3631.7497,3674.2565,3563.3073,3621.8925,3528.3957,3562.512,3564.7111,3559.74,3632.3292,3606.5124
Cu,11,4584.0912,4515.5892,4499.1503,4370.079,4372.6162,4322.3639,4246.0293,4205.2306,4274.4134,4207.7998,3973.992
Cu,8,4511.3347,4460.0506,4533.2314,4497.0964,4558.1717,4486.2352,4454.1039,4406.5042,4495.8123,4496.701,4556.3268
Cu,5,4005.4809,3973.806,4000.2235,3944.1211,3889.419,3919.6969,3989.6947,4022.0753,4193.4996,4439.1755,4667.9979
Cu,2,2717.9196,2656.4367,2659.7318,2677.2186,2692.8293,2737.8204,2757.4311,2791.7375,2832.0488,2871.3022,2897.2874
Cu,6,3130.8321,3166.4353,3193.2506,3151.3699,3136.175,3075.844,3114.9088,3179.5536,3297.5587,3364.4023,3428.0483
Cu,11,6162.3968,6330.8685,6149.6677,6000.2497,5779.4072,5392.4558,5165.6364,5006.7717,5172.859,4701.7855,4529.5526
Cu,1,4730.3223,4821.245,4953.3562,5028.3029,4946.7754,4841.1543,4845.827,4854.6216,4975.3185,4865.1976,4852.8566
Cu,8,5842.9748,5854.0799,5701.4855,5481.9072,5361.1627,5063.1476,4911.0055,4737.6915,4926.452,4738.7842,4828.8876
Cu,8,4499.9104,4444.694,4361.8423,4336.6803,4314.3649,4353.2503,4341.9457,4272.6881,4514.5221,4481.626,4627.0572
Cu,6,3449.5586,3502.5536,3455.3991,3452.654,3382.902,3352.6403,3397.9823,3449.9116,3478.7444,3535.8444,3483.8339
Cu,8,4678.5535,4642.2865,4650.3533,4646.837,4587.2452,4405.3666,4382.5496,4321.8376,4469.3034,4371.3078,4369.1594
Cu,4,3157.8557,3166.1777,3166.9267,3139.1473,3166.4854,3178.7587,3223.0957,3257.767,3382.4864,3418.1166,3298.2449
Cu,3,3579.4908,3576.1764,3569.4454,3609.6109,3619.831,3613.6231,3732.6475,3782.5826,3754.5892,3750.6224,3722.2674
Cu,2,3404.0719,3397.4581,3507.8596,3575.572,3561.0381,3572.2219,3560.3245,3616.9616,3549.9406,3595.6827,3526.0796
Cu,4,4545.6638,4500.9226,4446.8439,4359.489,4384.1275,4377.4106,4377.0336,4420.8021,4611.8281,4581.3951,4667.9648
Cu,8,5081.8395,5084.7393,5024.5816,4923.7431,4864.2792,4776.5878,4757.0819,4642.0593,4883.4355,4806.1527,4891.1085
Cu,3,2715.049,2711.4291,2662.2422,2726.035,2718.1058,2696.2501,2717.4314,2745.6681,2806.9459,2844.4739,2896.7331
Cu,4,4783.7286,4604.7665,4542.8932,4415.9778,4428.5727,4432.9787,4418.6713,4486.737,4488.3289,4692.3694,4941.6974
Cu,5,4175.5463,4145.7086,4176.5565,4062.8806,3990.1883,4017.5887,4075.6791,4161.3432,4351.0746,4563.0079,4664.1212
Cu,11,4634.5034,4627.4359,4659.4784,4766.0955,4719.1243,4709.9359,4681.24,4676.1865,4845.8828,4735.4282,4616.8115
Cu,5,3234.9477,3228.945,3253.2753,3122.9694,3084.4718,3125.3093,3125.1565,3183.575,3271.3842,3433.4434,3547.6527
Cu,1,3671.6287,3758.2255,3834.5865,3926.4518,3895.0224,3881.9547,3886.6069,3993.2058,4194.3937,4364.2909,4819.8755
Cu,11,4525.6321,4478.8707,4319.3753,4412.9049,4410.7258,4294.7461,4227.8062,4226.0144,4192.1028,4112.9158,3837.4642
Cu,1,2976.9786,2980.942,3016.3926,3029.6739,3073.9282,3136.906,3225.0889,3285.7437,3357.7804,3399.2575,3456.9024
Cu,7,4804.918,4737.0281,4732.6834,4751.4877,4692.3824,4482.4006,4431.8586,4465.1145,4598.9472,4570.9337,4740.7861
Cu,1,3590.8874,3701.0145,3702.3208,3715.107,3731.0519,3732.5911,3824.699,3920.4004,4216.207,4523.8332,4558.5497
Cu,5,4342.8603,4284.2004,4246.995,4212.2997,4207.384,4224.483,4264.3214,4374.4681,4552.7174,4599.2279,4705.3524
Cu,3,3268.8788,3230.449,3221.8294,3258.2762,3287.1836,3302.8168,3331.4131,3394.8544,3388.9979,3466.3045,3493.4563
Cu,9,3836.2085,3789.948,3724.4043,3636.6,3593.962,3458.9425,3385.7363,3384.6747,3325.9497,3471.5385,3416.8705
Cu,8,4561.7826,4570.8851,4554.121,4531.6313,4517.038,4539.8564,4537.8417,4493.0311,4622.8096,4625.7988,4655.2145
Cu,8,5112.4658,5142.4811,5196.9858,5077.5619,5010.3765,4855.8942,4737.2443,4666.3457,4821.3794,4730.8851,4823.3717
Cu,1,4615.4914,4641.2039,4698.2866,4764.4677,4773.4425,4722.3659,4708.0513,4675.2,4911.7146,4824.4822,4766.2068
Cu,11,4327.2201,4448.5216,4504.8332,4311.3174,4214.3615,4095.7893,4164.2437,4151.0109,4327.2677,4329.458,3930.9055
Cu,6,3458.4603,3448.8216,3441.6958,3338.7022,3290.7101,3199.3282,3213.8648,3203.3028,3243.6899,3287.4009,3230.9952
Cu,6,4285.8401,4293.6688,4357.6365,4253.4953,4142.0634,4019.5144,4122.3978,4089.9293,4294.1575,4289.9077,4028.2329
Cu,7,3524.9646,3442.3312,3454.012,3455.979,3412.4373,3409.4526,3407.606,3438.1751,3478.9408,3490.8681,3555.1489
As,1,60.8318,61.2696,61.4179,61.0245,63.2691,63.4297,63.6369,66.6235,70.0773,72.7,73.9232
As,1,60.2875,60.4339,62.3719,65.3088,65.9414,66.1481,73.6284,77.6228,78.5357,78.1705,78.2721
As,3,70.8706,70.7684,68.8246,71.4533,70.9759,71.0502,71.7481,73.6621,76.4335,78.5129,80.5182
As,2,63.4249,63.2744,63.2858,63.5478,64.8342,67.591,70.4619,73.4996,75.6696,77.5547,78.3478
As,2,60.5432,59.1676,60.4525,59.9854,59.6426,63.1424,65.718,67.5712,69.7294,70.2072,71.2928
As,3,66.6768,66.5543,65.1428,65.2326,65.4322,66.2672,67.4651,70.0488,73.9644,76.0302,76.5433
As,1,62.5651,63.1648,63.3475,65.0401,63.0777,65.673,69.351,70.3647,74.7695,73.9828,73.9455
As,1,65.3626,65.8412,67.4536,66.8155,69.3324,72.5732,73.3664,78.146,77.2986,78.3259,78.0291
As,6,60.3589,59.9724,59.5201,60.8754,58.9661,58.4512,60.6672,62.7119,67.3989,68.1534,68.9381
As,2,60.3313,60.2599,60.4193,63.2475,64.7097,67.4728,69.1362,71.1734,73.2141,72.8891,74.9748
As,3,64.5217,64.1977,63.5459,66.5981,66.7807,67.3743,70.2942,72.7874,75.9956,77.372,79.373
As,3,66.635,65.9247,65.6797,66.2427,66.0364,68.37,69.9924,71.9422,75.6396,76.9305,79.9649
As,4,59.8631,59.2412,59.1026,58.7458,62.3463,64.8828,67.6154,70.8751,73.403,73.2374,75.2372
As,2,62.0456,61.3373,61.8356,62.0196,64.7136,64.6859,66.9866,68.9926,72.467,73.3289,74.6395
As,1,64.7267,65.5004,65.1501,67.7043,67.4497,68.1888,69.4413,69.7653,72.9144,71.1068,70.7379
As,3,66.218,66.0432,65.2282,65.2763,66.1332,66.5731,68.7656,72.0056,74.2338,76.7686,78.6914
As,1,63.3428,65.5548,64.602,66.4453,66.1771,69.3387,72.7914,75.6504,75.0226,74.9813,75.7446
As,2,59.1967,58.6665,59.5938,60.1392,61.2476,61.5011,64.331,71.8517,74.4903,77.0332,77.0453
As,3,60.9763,60.8649,60.3915,62.3826,61.3682,63.8755,65.5708,69.7181,71.3388,70.4482,72.7165
As,1,64.4177,66.7084,67.5486,69.2865,69.4146,72.0682,75.1869,77.7122,78.9919,80.4638,81.1345
As,2,63.0225,62.0504,62.2772,63.2588,62.8581,66.2128,67.2356,69.0504,70.9165,71.5276,71.9996
As,1,56.3456,57.3064,58.6734,60.2352,60.5674,63.7647,65.1404,68.3348,72.9609,74.4134,75.5824
As,1,68.863,69.804,70.5018,71.6589,70.9916,69.5957,72.9601,74.5127,76.7641,78.8246,79.3291
As,4,71.476,68.8459,68.0373,67.354,68.2376,69.2404,72.4931,72.8851,75.3911,78.1054,79.9532
As,1,61.4061,62.337,62.7232,64.8081,66.4728,68.3439,68.2964,78.3259,78.6707,79.1038,78.409
As,1,61.2444,61.9389,61.5848,63.2018,64.2389,68.9454,68.7866,73.0289,74.6753,77.6896,77.4105
As,3,65.4147,64.9833,64.1407,65.8945,66.859,69.508,72.761,76.1236,76.4276,77.1566,77.6335
As,3,65.687,65.8302,65.5565,66.1534,67.0191,67.8092,71.8152,75.0892,77.2309,75.835,78.6491
