Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,197.1425,197.9588,199.9818,200.967,199.4953,198.9583,201.3984,203.4133,203.87,206.3751,208.8987
Cr,7,271.1131,267.4529,266.8775,263.6981,262.5331,261.4175,259.022,261.8162,261.4755,263.1896,264.5855
Cr,2,230.8336,229.3494,229.495,230.8545,230.7315,230.4171,232.7227,234.1937,238.1038,240.5942,243.452
Cr,5,247.4177,245.9889,243.9586,245.8995,243.2806,244.0363,245.3613,247.8027,247.6904,250.4596,250.2468
Cr,2,228.7706,227.4993,229.7245,228.1205,228.1389,231.6349,231.6542,236.8235,240.926,243.8914,245.5162
Cr,4,264.6421,262.6264,261.7952,260.9479,261.5179,262.0539,262.2891,263.9822,266.7266,269.8802,272.4017
Cr,4,260.8806,260.4266,260.1881,259.9067,260.4935,261.8828,263.2589,266.1875,269.7522,272.2577,274.2945
Cr,3,241.0091,240.404,238.2878,240.2916,238.7371,241.9305,243.0378,246.3435,249.647,251.3619,253.8534
Cr,2,204.2175,203.1528,206.6457,207.9208,207.7322,210.203,208.1487,210.8766,211.5397,212.4616,214.0077
Cr,5,281.946,281.133,280.6617,279.6992,278.8218,279.919,279.7617,283.934,287.0243,288.1432,289.9996
Cr,2,228.9166,225.0426,229.8577,229.2104,234.8456,229.0618,233.0145,236.0967,236.2318,236.5907,236.9481
Cr,2,235.603,233.3635,235.7123,236.4174,237.6919,238.3328,240.9245,244.5213,248.4923,250.3253,253.1893
Cr,6,226.1741,227.2086,226.0835,227.5677,227.0316,225.0645,231.1515,233.5009,235.3413,237.0256,237.4863
Cr,1,209.2652,210.9558,209.2903,211.9019,211.5006,215.7117,214.3386,218.5861,217.9817,222.101,223.6247
Cr,3,215.9094,210.6249,206.7885,207.3624,207.9019,209.7184,212.8168,215.933,219.0473,221.0999,222.0422
Cr,2,254.4586,252.8811,255.6347,255.8678,254.7242,254.8381,255.5172,257.7908,260.0816,264.3887,266.5501
Cr,1,236.6004,236.8859,237.4852,237.8384,238.0916,241.1387,244.0605,246.4688,247.1841,248.5174,249.1455
Cr,6,228.4642,227.2938,226.1406,224.3507,224.5399,223.8695,225.3149,227.7407,224.6154,229.8666,231.2732
Cr,2,221.2,218.734,219.3415,220.5966,220.9207,221.5695,222.3577,225.2986,228.4426,231.2068,233.3117
Cr,9,240.7086,239.9193,239.3817,237.4012,236.7973,237.4501,236.8727,239.6018,236.6264,242.7968,243.9049
Cr,2,219.6231,216.9777,221.1553,222.5365,222.8487,226.2613,227.0366,230.6497,232.2983,233.2205,233.6453
Cr,5,230.8344,231.6742,224.8312,227.2165,224.5025,225.4723,226.9277,230.3905,230.5855,234.9349,236.241
Cr,3,217.2772,214.3934,214.1149,214.264,214.2518,216.0713,218.5496,223.3905,223.6543,228.3774,228.8576
Cr,5,229.666,230.9438,228.8068,228.2736,227.5819,228.7334,230.8343,232.4593,234.5789,239.5175,241.7218
Cr,6,226.2639,224.5061,223.9705,225.2589,223.6076,222.5911,225.4339,229.0986,229.2205,230.3477,231.0172
Cr,6,231.378,230.5603,226.9666,226.4402,225.3318,224.9895,225.2587,229.2604,231.8797,233.4809,235.8784
Cr,5,250.4509,246.575,245.6599,245.4866,245.267,247.2883,247.2912,249.8253,250.8087,252.7189,253.9832
Cr,5,254.2343,253.7396,254.9436,254.0315,253.3806,253.7541,255.5633,257.7946,259.6363,261.705,264.2195
Cr,5,241.0984,241.0272,239.155,239.2358,237.8941,238.4802,238.6484,243.1876,246.0457,248.2856,250.2554
Cr,5,261.6306,257.9801,261.1782,259.3551,256.7473,256.9213,257.759,259.9488,263.4648,266.8477,267.7732
Cr,2,255.1959,254.3195,255.4395,255.8244,257.0497,258.7101,260.0054,262.8384,264.6349,266.7396,268.7036
Cr,3,253.2745,250.9366,248.7812,253.1578,252.2699,255.4303,256.2185,261.2948,264.5595,267.5136,268.4397
Cr,3,230.9498,227.127,225.4084,225.6163,225.9368,226.5118,228.0883,229.235,232.9295,233.2541,236.3916
Cr,2,236.0767,233.9798,236.4656,238.2644,240.0268,240.2587,242.9596,245.1313,244.2474,245.9928,250.091
Cr,5,260.4755,260.8085,260.4347,256.7762,255.9821,256.9145,258.4748,261.8257,265.3721,269.6409,272.3462
Cr,3,201.6999,201.7691,198.3109,200.4879,198.913,199.1591,203.7359,208.478,210.4314,212.4251,212.9557
Cr,1,228.3876,230.2415,229.3009,230.6057,234.0693,233.2829,237.1313,240.3341,240.1332,241.379,241.9364
Cr,3,270.8805,269.2593,268.0846,269.8823,268.6663,270.0281,270.7354,272.2969,276.8585,279.3776,280.9258
Cr,5,228.8217,229.4327,229.9725,228.9832,227.1616,228.4498,228.2632,231.1831,232.9932,235.0159,236.9629
Cr,5,231.1453,228.6591,225.9462,225.9147,224.2886,224.7603,225.9097,226.004,224.7597,227.5682,229.2694
Cr,3,225.2623,222.1548,222.0389,226.2532,226.0308,229.6716,229.7016,233.3674,231.1847,234.6622,235.2798
Cr,3,227.6215,226.8361,223.2996,227.5026,225.377,226.2667,228.1479,229.2381,230.6631,232.0544,233.8059
Cr,2,261.4918,258.3339,260.322,261.5845,264.0449,264.1066,264.9535,266.6421,267.4105,269.1173,271.0111
Cr,2,260.7726,256.109,259.0695,256.5906,256.7263,256.8297,257.2079,259.6816,259.4352,259.9908,260.7974
Cr,6,240.3118,238.7825,239.6688,240.984,240.2061,236.8245,238.0886,246.2665,248.6594,249.5599,250.3744
Cr,1,226.7174,228.3528,230.1952,231.488,230.5244,234.5174,233.815,238.565,242.4122,244.9467,247.3322
Cr,6,237.9595,237.427,234.7197,233.9312,234.3083,232.3259,236.1086,238.6327,241.7731,243.9188,244.9104
Cr,2,239.6111,236.7859,238.6328,237.5952,238.9915,241.7942,244.0942,247.3315,248.0357,249.9287,252.3613
Cr,5,231.3081,228.934,227.2201,224.4476,224.264,224.2854,224.8818,228.7404,229.9869,232.5947,233.4472
Cr,6,268.9992,267.99,262.5461,265.5287,260.9151,258.019,259.5836,258.9182,261.819,261.6695,261.5799
Cr,5,258.8342,254.6575,254.5391,253.7762,252.1815,252.691,256.4444,258.5929,260.4228,262.4868,263.4901
Cr,2,221.8303,218.2239,220.6111,220.0807,220.8935,221.5223,223.0281,227.447,229.6749,231.0156,232.2027
Cr,6,217.8709,215.8377,215.004,215.3475,214.4505,214.0343,214.5191,218.2081,218.2473,220.3937,220.8874
Cr,1,248.9783,249.262,252.4817,253.7776,255.337,257.4337,258.1076,262.2008,263.1737,264.271,265.954
Cr,2,264.5114,258.2076,261.464,263.4506,262.6844,264.9508,265.203,267.5136,268.7032,269.4533,269.889
Cr,1,214.6892,215.233,215.7685,221.564,219.5998,221.4912,222.2646,224.7194,225.8128,228.3852,230.494
Cr,3,255.0841,255.7861,253.1855,256.5121,256.0696,259.1709,263.5046,267.6553,268.5544,269.4758,269.9627
Cr,7,248.583,248.2121,245.5601,246.0034,246.0421,246.6503,244.0547,247.8102,246.216,247.9288,246.7763
Cr,2,241.6072,237.9785,239.3395,239.3299,239.7423,240.6925,241.8662,244.99,246.6785,249.1136,250.2041
Cr,6,226.9753,223.8466,224.6463,221.6111,220.8485,219.3606,220.7,224.9181,226.7103,227.3023,226.6776
Cr,2,182.5825,182.0022,183.3898,184.1026,184.7351,184.3531,186.1043,188.3563,191.293,192.3304,194.8621
Cr,5,242.5776,238.5244,237.5473,236.4308,234.8233,236.0189,236.9802,241.1735,240.8435,244.9905,247.3946
Cr,1,218.2678,218.924,218.895,222.7378,222.8275,222.972,227.1055,229.7947,232.2196,233.6943,234.4118
Cr,2,255.8609,255.3164,256.9693,257.0995,257.2987,259.8772,259.5071,264.2938,266.6276,268.2494,268.1634
Cr,6,240.7701,237.0554,235.1328,234.1556,235.2146,233.6736,239.0862,243.898,245.3208,247.1456,248.5663
Cr,2,241.3061,237.3507,239.1142,239.5223,238.6107,240.1641,241.1342,244.5332,247.5531,252.3895,254.5364
Cr,4,242.6714,240.8195,240.2174,240.1307,244.6186,242.3755,240.6808,245.2888,246.6463,247.313,248.214
Cr,5,235.8581,234.1037,233.6217,232.405,230.617,234.2553,235.8664,239.7168,239.6984,240.0607,240.2865
Cr,6,222.8745,220.269,223.061,221.767,222.0317,219.4203,220.4646,225.7363,224.3712,230.5354,233.1885
Cr,2,238.6878,234.3797,235.091,234.9807,234.6873,235.6884,235.3165,239.8321,240.6345,241.2798,241.218
Cr,2,210.7213,209.3975,210.6408,212.3442,215.3454,220.4071,223.1679,227.5932,230.4344,233.0661,234.3182
Cr,8,253.1952,251.7491,245.6199,243.9846,241.0367,241.3499,240.0801,239.3456,243.5225,245.2119,245.2499
Cr,3,267.1419,268.1625,264.538,267.8489,268.4843,265.7121,269.9352,272.94,274.4164,275.5814,276.8382
Cr,5,269.4073,267.5903,261.9871,261.2983,260.9994,262.3486,263.4326,266.7728,269.4184,273.0442,274.9205
Cr,4,217.4409,217.5826,217.6667,217.2988,219.4929,221.2788,221.4672,225.9392,230.5755,233.6732,234.8644
Cr,2,232.0335,229.5492,229.8659,231.5543,232.0027,233.8986,233.5953,238.7508,241.9312,243.5037,245.63
Cr,1,179.6423,180.2319,181.3983,182.7797,182.8869,183.2764,185.0212,188.6798,190.5457,191.3537,192.2002
Cr,5,238.8714,237.433,232.054,234.1273,231.8431,234.7902,235.8003,241.6915,242.4569,244.5667,244.8
Cr,2,231.5005,228.687,231.5384,231.962,232.9997,232.5158,231.0438,234.3876,235.8443,237.1561,239.4309
Cr,6,243.0826,242.9062,245.4538,244.0047,246.8896,242.4349,244.4825,249.4142,248.8847,250.4502,250.5924
Cr,5,238.4034,237.4366,239.0914,237.5118,235.7791,237.1162,238.8312,241.7355,240.6314,245.782,247.9752
Cr,6,240.5381,238.5862,236.3411,236.416,237.8513,234.4145,234.8463,237.5456,238.7089,239.8847,240.2712
Cr,3,212.9467,208.617,208.5871,211.4348,211.0622,212.1064,214.1475,215.9301,219.7916,220.6063,221.75
Cr,5,247.3079,247.3131,243.494,244.2148,241.0532,242.3217,243.6606,247.2753,250.8711,254.3434,256.4609
Cr,2,205.0671,204.0402,208.696,207.8526,209.3378,209.7346,212.1553,213.0749,215.3609,218.3176,220.6401
Cu,5,2990.9051,2963.2342,2943.3511,2930.0758,2917.3091,2954.1811,2962.8075,2943.8555,3075.4839,3343.5938,3606.2479
Cu,7,3265.0671,3240.5295,3266.0293,3268.8774,3254.8882,3256.86,3222.7996,3280.7983,3339.4511,3447.9927,3777.133
Cu,1,3185.4316,3192.3342,3228.0156,3241.6898,3243.4389,3250.4936,3260.7882,3224.9393,3273.4387,3422.6788,3705.0453
Cu,8,3159.5699,3145.6996,3125.8332,3094.2796,3065.0131,3043.0026,3038.1471,2996.3836,3106.9783,3302.9083,3578.1277
Cu,1,2231.8097,2243.8046,2265.5446,2273.3328,2296.1937,2322.6146,2340.2311,2369.1245,2451.1482,2641.0338,2881.8008
Cu,3,3205.768,3159.0903,3141.1149,3154.4194,3170.3396,3175.3554,3159.0073,3214.161,3239.7199,3453.1113,3747.4234
Cu,8,3283.3827,3264.1885,3286.3952,3298.7037,3293.7964,3287.1378,3294.1422,3258.5437,3363.1392,3525.7273,3773.7536
Cu,7,3114.6216,3090.4589,3062.2263,3031.5709,2978.4707,2993.289,2978.2134,3025.9733,2998.6174,3197.1197,3426.2551
Cu,7,3014.548,2995.249,2981.322,2970.0643,2942.4531,2935.0525,2919.9275,2996.4297,3010.381,3168.6972,3356.5714
Cu,8,3249.2704,3238.9064,3277.6279,3247.6513,3204.5936,3184.1186,3179.6127,3153.4924,3205.6975,3437.3965,3676.5578
Cu,2,2418.1931,2413.6818,2434.9859,2441.8542,2449.6904,2458.5514,2472.9526,2538.4686,2616.9343,2865.7642,3085.4432
Cu,8,3242.577,3206.5775,3217.0011,3236.5978,3248.6221,3237.3464,3243.8656,3204.0197,3368.4226,3603.0315,3788.2369
Cu,7,3141.2457,3122.1964,3136.1038,3134.4372,3136.0812,3134.4939,3114.7267,3181.042,3232.4353,3400.8734,3698.8762
Cu,8,3271.4462,3252.2338,3264.5097,3264.2548,3230.4021,3238.5479,3247.5634,3214.1483,3341.8259,3527.0945,3712.2795
Cu,7,2834.0317,2820.5052,2762.0436,2745.1786,2715.5156,2725.0874,2711.9404,2763.6726,2736.7159,2904.1907,3133.8242
Cu,1,2433.0788,2437.2409,2448.0031,2454.5824,2465.4509,2469.1687,2471.4582,2516.0205,2556.7738,2734.1631,3003.5595
Cu,7,2625.4098,2624.3526,2644.0841,2639.3145,2626.107,2628.9287,2623.1283,2692.807,2806.97,2987.4362,3257.1308
Cu,8,3366.5371,3341.751,3309.133,3330.1606,3296.6831,3306.7524,3320.4776,3293.1088,3405.9273,3579.6808,3825.7669
Cu,6,2586.3804,2548.9425,2539.3465,2538.2535,2515.0496,2514.9535,2520.2573,2552.4123,2596.5538,2832.2071,3092.9481
Cu,5,2583.8953,2560.7659,2562.9909,2549.0522,2542.6455,2552.467,2561.928,2628.0136,2669.6193,2852.3857,3068.6438
Cu,5,2578.8175,2565.8384,2559.4019,2549.4573,2538.2573,2551.5717,2556.6151,2597.9187,2660.2939,2827.972,3072.268
Cu,2,3098.7459,3061.2105,3097.2273,3111.1277,3107.7683,3136.899,3096.7182,3164.8712,3181.1123,3386.2092,3670.965
Cu,7,3009.3141,2978.9558,2970.061,2944.6163,2942.6304,2909.7675,2895.8673,2963.4678,2962.2767,3159.6761,3398.3322
Cu,7,3242.4978,3217.9922,3209.4776,3218.8153,3211.3638,3224.2405,3185.0983,3228.1839,3230.1176,3364.6146,3657.4925
Cu,2,3043.3231,3011.8353,3055.1897,3034.5334,3052.5042,3044.0548,3035.0653,3094.6396,3090.522,3272.3089,3573.942
Cu,7,3125.9406,3079.5852,3111.8834,3045.1435,3027.7873,3021.3509,2993.8482,3046.2667,3062.5998,3274.8518,3530.2569
Cu,7,3125.7368,3123.4199,3170.4728,3162.242,3127.702,3091.2748,3070.9737,3132.7707,3124.2767,3224.2844,3499.6757
Cu,2,2703.8849,2696.5764,2706.3319,2741.5644,2733.6646,2719.5792,2710.9027,2731.1493,2772.4869,2994.0772,3211.7611
Cu,5,3208.3334,3206.713,3186.7269,3176.5826,3163.1054,3186.1192,3196.5093,3208.1556,3330.8295,3488.1596,3692.379
Cu,5,3154.8112,3138.4788,3136.2159,3138.482,3123.7981,3143.987,3148.9611,3225.8155,3285.994,3483.3236,3731.3679
Cu,5,3275.5661,3273.5092,3248.5919,3239.2552,3222.8506,3232.4874,3262.9766,3258.0962,3406.2015,3614.8366,3830.3783
Cu,1,2697.372,2704.8902,2745.7604,2770.7502,2761.2243,2772.0867,2784.8425,2835.925,2900.8664,3125.6145,3322.024
Cu,4,2541.6395,2500.7974,2500.5544,2494.7584,2502.289,2497.7123,2499.2721,2557.0224,2634.6526,2812.7881,3010.8904
Cu,2,2313.7617,2304.2038,2328.3165,2350.8427,2370.6446,2380.8448,2375.5178,2392.3453,2484.2208,2687.1208,2916.9742
Cu,7,2966.019,2923.4706,2883.7723,2878.5846,2854.6616,2822.9143,2796.7025,2828.8798,2833.844,3003.0454,3239.0093
Cu,5,3104.6857,3053.3369,3012.4941,2996.2531,2962.1439,2980.3493,2962.8855,3015.4195,3003.4592,3194.6211,3437.162
Cu,1,3065.7501,3071.9524,3070.4623,3067.2059,3078.502,3115.8471,3121.7895,3199.9131,3234.3515,3483.4011,3775.3082
Cu,1,3141.4744,3165.1441,3166.6938,3161.9996,3161.0319,3160.3356,3196.3951,3148.4861,3296.1294,3420.912,3690.975
Cu,7,3048.3508,3036.1583,3044.9257,3041.4134,3043.1964,3020.7438,3008.882,3063.6519,3050.2368,3249.5728,3517.891
Cu,2,2314.1685,2308.8624,2334.4367,2349.4812,2352.8248,2357.8072,2369.7377,2396.9942,2513.2053,2661.0244,2927.1664
Cu,7,3420.5632,3421.988,3551.4771,3451.893,3325.6653,3301.3467,3273.6583,3292.3622,3327.7254,3453.4199,3756.6155
Cu,2,2622.2175,2607.7709,2613.9771,2610.921,2653.8194,2666.8427,2676.8909,2713.0499,2741.9807,2968.0506,3205.4865
Cu,7,3102.1493,3073.9892,3070.7162,3061.5038,3038.4687,3022.0978,3007.4915,3079.6959,3050.1199,3291.6112,3554.1943
Cu,7,2985.5268,2955.1981,2923.4841,2894.6341,2843.1473,2824.8625,2789.9825,2840.5029,2830.2828,3032.7305,3275.3695
Cu,1,2591.9364,2592.0984,2624.0742,2614.8042,2643.6129,2654.4084,2680.1825,2731.7647,2765.7849,3008.0488,3231.7708
Cu,5,3053.2588,3037.3417,3025.5916,3003.6663,2997.0748,2999.802,2997.9656,3041.5966,3060.9979,3163.4152,3413.873
Cu,3,3290.0256,3284.8944,3272.8739,3286.4405,3287.8704,3283.964,3277.788,3350.1277,3348.7019,3563.6147,3885.876
Cu,7,2893.3122,2875.0644,2901.0154,2865.6539,2831.0095,2847.57,2824.6488,2858.1648,2878.3628,3151.9919,3377.2806
Cu,7,3239.052,3263.4868,3249.1937,3197.9722,3153.8509,3155.001,3153.2807,3214.0307,3220.7324,3438.9497,3697.8201
Cu,7,3263.7164,3278.1498,3315.452,3337.1026,3288.9048,3279.7633,3257.6778,3317.8366,3352.7099,3509.9642,3785.3254
Cu,1,2200.8967,2207.3645,2213.0992,2235.204,2257.097,2264.4924,2264.6165,2293.596,2433.0505,2629.7205,2880.3097
Cu,7,3290.2743,3277.7021,3225.1366,3188.254,3074.9845,3050.696,3018.1521,3059.8708,3057.0035,3109.5264,3320.9127
Cu,7,3214.169,3191.7462,3235.3569,3195.1049,3185.4747,3112.2397,3079.606,3127.4969,3215.5522,3444.4531,3668.0229
Cu,5,3145.2407,3147.0589,3155.1971,3163.6648,3119.4938,3125.4476,3133.6369,3223.236,3276.2198,3454.5316,3705.6549
Cu,8,3248.9887,3240.7364,3223.7341,3192.9546,3141.7527,3133.5716,3139.354,3115.1671,3218.2216,3375.9998,3603.0366
Cu,5,2964.8655,2947.1632,2943.8148,2903.2959,2846.6376,2850.6628,2851.2038,2918.404,2913.9317,3045.1321,3268.8529
Cu,7,3248.6087,3210.8866,3213.7509,3222.6059,3205.0026,3176.5917,3148.8792,3205.4873,3248.563,3424.6579,3661.1738
Cu,7,3369.5591,3368.1244,3335.0495,3316.1305,3276.8788,3265.6842,3249.045,3257.4112,3333.7799,3487.3205,3704.1113
Cu,7,3209.9637,3212.5639,3228.8257,3220.3726,3211.899,3216.292,3207.8728,3258.961,3261.1584,3409.074,3698.8301
Cu,1,2600.123,2603.0119,2620.5759,2630.0813,2630.7376,2631.5494,2643.8214,2701.5376,2786.3589,3021.6955,3237.1052
Cu,2,2502.3238,2462.7885,2467.0356,2465.5681,2473.6428,2489.4094,2498.2565,2558.6909,2597.0595,2848.3748,3109.3581
Cu,2,2341.3739,2336.1858,2357.794,2356.0634,2355.3611,2365.4436,2365.8648,2395.6472,2503.8947,2653.3571,2901.6679
Cu,5,3236.8451,3230.5939,3212.6971,3204.755,3188.6842,3195.9062,3221.6338,3213.1883,3345.2706,3509.1374,3744.6903
Cu,4,3339.8216,3291.5051,3252.918,3252.4576,3258.3631,3269.505,3255.5948,3290.6256,3371.7903,3595.9033,3887.1371
Cu,1,2352.4849,2367.5119,2356.2079,2359.2725,2380.7264,2393.8932,2395.9168,2422.3195,2502.0405,2775.7449,3012.7833
Cu,7,3062.8047,3025.7918,3023.2691,3002.8759,2947.7235,2939.4097,2937.8294,2964.4872,2948.6966,3108.5626,3412.8878
Cu,8,3033.4445,3007.0147,3034.9627,3053.2938,3026.7798,3009.4145,3008.3465,2985.1245,3106.857,3222.3984,3421.4299
Cu,2,2654.0738,2651.6829,2675.3725,2677.274,2666.6634,2684.6228,2691.2739,2735.8091,2772.3863,2963.2887,3245.5329
Cu,7,3084.5122,3032.4546,3031.2662,3028.4247,2968.8814,2960.7114,2942.5703,2999.8172,2997.0911,3146.0779,3359.6641
Cu,7,3336.3715,3264.8589,3268.5797,3255.2795,3218.0295,3219.4335,3176.1156,3229.5447,3259.1426,3337.741,3643.1112
Cu,2,2478.9625,2459.9059,2461.9185,2477.0617,2501.1927,2489.7562,2487.665,2523.6755,2616.8518,2849.5551,3150.5713
Cu,7,2991.4045,2967.6503,2943.8761,2908.5226,2889.6646,2878.5084,2866.6017,2917.2238,2899.8173,3114.3961,3383.0679
Cu,4,2483.4442,2462.4103,2465.1482,2461.8527,2473.7743,2488.4868,2492.572,2526.8602,2567.24,2816.6481,3114.0067
Cu,6,3320.1275,3317.3408,3312.728,3281.7758,3231.8826,3226.0196,3239.5543,3304.6555,3307.0726,3420.3051,3687.5872
Cu,7,3247.4224,3207.8732,3203.8043,3166.9388,3140.6681,3140.6967,3126.0078,3197.1605,3215.3439,3350.3924,3606.2967
Cu,4,2546.369,2517.8235,2505.147,2499.8423,2518.3926,2535.7981,2537.8226,2593.6689,2639.7137,2855.4348,3046.1514
Cu,8,3105.1663,3130.7119,3144.0249,3070.8566,3007.3485,3008.6102,3019.1882,2994.5674,3116.1176,3313.4937,3571.3304
Cu,3,2522.1254,2494.3278,2490.1165,2495.0716,2514.277,2518.5699,2522.2481,2579.2908,2683.9367,2870.373,3111.4552
Cu,3,2379.8344,2385.3387,2377.8373,2380.7604,2378.2261,2384.7811,2394.472,2409.9326,2514.3792,2650.2865,2896.955
Cu,5,3213.8493,3215.8592,3203.1229,3148.2564,3117.7122,3145.9582,3128.0513,3173.0957,3224.6084,3298.192,3500.1794
Cu,7,3328.0814,3331.0237,3292.7242,3249.4736,3215.1279,3216.6468,3173.9126,3210.8284,3243.5587,3446.3596,3721.4005
Cu,1,2216.016,2235.2567,2244.8345,2248.6497,2296.1673,2310.5136,2321.2989,2371.1436,2465.526,2604.1419,2824.2528
Cu,5,3228.4641,3210.7469,3200.4977,3194.4647,3158.949,3182.9405,3188.5001,3275.2729,3296.5996,3463.1107,3735.9326
Cu,7,3019.5185,2998.8056,3004.2247,3000.9005,2994.7587,3024.4891,2992.803,3048.9,3128.3521,3339.3609,3526.9454
Cu,7,3207.801,3219.6181,3287.2723,3229.5822,3142.8887,3153.4844,3138.2011,3166.2832,3239.5167,3476.8415,3720.049
Cu,1,2653.591,2669.5297,2691.8269,2688.2095,2679.3446,2680.8292,2676.1502,2714.788,2767.6356,2987.2598,3260.7285
Cu,7,2960.1553,2932.946,2943.8545,2938.7207,2943.3493,2928.6361,2913.3598,2939.0044,2922.0704,3128.5119,3384.8619
Cu,3,2277.2875,2283.3236,2242.7126,2269.1645,2254.412,2263.3455,2278.129,2309.8098,2424.5034,2551.7391,2832.4146
Cu,2,3222.8376,3199.1091,3213.3447,3253.6601,3263.5303,3262.2578,3255.3003,3321.7953,3347.2336,3471.29,3740.632
Cu,5,2746.3796,2742.9562,2757.8248,2741.9138,2738.1715,2741.6152,2750.8507,2782.2063,2897.3041,3053.8533,3330.0864
Cu,7,3123.7201,3127.5533,3121.8393,3116.0624,3084.6781,3056.5508,3053.0383,3114.5582,3145.9,3343.1461,3632.2283
Cu,1,2691.7655,2694.2667,2702.4781,2707.4202,2723.0363,2732.1778,2739.7177,2772.0454,2814.1299,3020.567,3287.2625
Cu,1,3164.9297,3180.179,3219.8544,3192.0851,3185.6464,3211.0571,3192.5094,3197.9447,3290.344,3503.7415,3725.0957
Cu,7,3204.3072,3185.2334,3197.5315,3181.597,3198.741,3201.3424,3176.1129,3243.5707,3268.3904,3485.6921,3770.7844
Cu,5,3179.0555,3182.7047,3192.9244,3181.2106,3166.0177,3182.0368,3217.4136,3230.1064,3319.4615,3542.3093,3744.8078
Cu,2,2498.0666,2495.0809,2508.8629,2500.4858,2495.3615,2519.2117,2538.3413,2590.249,2644.1416,2888.7804,3108.2428
Cu,5,2721.2242,2720.7652,2718.0428,2700.5134,2693.0228,2704.4411,2695.4109,2734.8555,2766.2274,2945.3031,3246.2034
Cu,1,2733.519,2752.6023,2798.5042,2792.6433,2754.7921,2753.2802,2760.9638,2777.212,2856.6814,3091.3068,3318.7801
Cu,2,3259.3586,3233.9751,3251.2557,3282.3994,3287.854,3289.1464,3260.7936,3242.3437,3319.7993,3538.1117,3777.4261
Cu,7,3077.8209,3082.0877,3113.3287,3113.1645,3069.8134,3054.593,3034.6706,3084.6256,3082.9362,3239.1511,3429.8382
As,1,84.4989,84.5048,85.0031,85.9652,87.0829,87.7872,87.9531,89.3491,90.3603,91.8804,95.1075
As,2,95.4403,95.1141,96.4114,96.8267,98.2022,98.6471,99.5594,101.5999,102.6162,103.4446,105.4551
As,3,78.847,75.9781,75.9051,76.7205,78.2414,79.5419,80.5588,81.2073,81.7638,82.551,84.0971
As,1,84.1183,85.2729,86.1119,85.9241,85.6548,85.3705,85.4025,86.0795,88.3356,89.9934,91.5865
As,2,72.9952,72.5171,73.0308,73.5046,75.4727,76.4714,76.7838,78.1543,79.3354,80.2024,82.7931
As,2,89.6803,89.3747,89.6889,90.638,93.4848,92.8537,93.5716,93.9513,93.8964,96.2129,97.8817
As,2,73.0706,71.7013,72.9106,73.6395,75.4756,77.834,79.6552,81.5874,82.9317,85.1209,86.8357
As,3,84.3897,83.4683,81.6316,83.1627,83.1754,84.7094,85.3295,87.762,87.3432,89.9024,91.6788
As,2,90.6606,89.2932,90.9012,91.9147,93.7723,93.4221,92.653,93.4438,94.6472,95.272,97.0779
As,2,71.9138,69.5747,71.7877,72.4754,73.4585,74.6868,73.789,74.0276,74.5247,77.6365,78.673
As,7,83.94,84.364,85.2163,84.3471,83.9772,83.5797,83.4674,84.9924,84.9267,89.2602,90.7498
As,2,62.7231,61.0647,61.4613,61.239,63.4063,64.1132,65.7541,66.8278,67.2944,69.1901,71.3538
As,3,87.694,86.1636,85.2343,85.4344,86.6651,88.0536,89.2442,90.3707,89.9217,92.537,94.0827
As,4,87.2175,85.3303,84.3206,84.1439,86.1642,87.0958,87.64,89.2434,90.8935,91.6471,93.7985
As,2,80.0508,79.0017,79.1592,79.9126,81.2407,82.4488,81.204,82.6387,84.5324,85.6269,87.4394
As,2,83.9407,82.2677,82.8106,82.3769,82.7074,83.2874,83.665,84.6504,85.7679,86.6275,87.958
As,3,94.9129,93.2482,92.3178,93.8235,95.885,95.7003,95.5468,95.4922,96.4488,97.9237,99.9877
As,3,93.4162,92.9741,92.9694,93.7165,95.469,96.4222,97.4535,98.3818,101.1192,103.4848,106.1064
As,2,90.0232,87.3506,87.8455,90.2624,95.1726,95.6583,95.3295,95.398,95.8,97.5835,101.2462
As,5,83.8802,82.0774,81.7061,81.7075,81.599,83.4908,82.3019,85.7642,86.2506,86.2228,85.9813
As,2,94.1857,93.3883,93.9753,93.885,95.6366,96.1058,96.1327,97.5389,99.1937,100.8517,102.0849
As,2,79.4593,78.8845,80.042,82.6522,84.2307,84.71,84.8752,86.3469,89.8305,90.7723,93.3876
As,2,91.377,88.481,90.4102,90.972,93.1903,94.1115,97.3124,98.0375,98.0342,101.9802,104.9304
As,2,89.0192,86.1119,86.3789,86.8808,88.7145,88.7863,90.5913,91.536,92.5295,98.5254,100.6548
As,2,79.3675,78.8813,79.2752,79.3413,81.5395,82.6335,83.8217,86.1592,85.3601,89.8486,92.266
As,2,76.7614,76.4433,76.7237,77.2931,78.6542,79.1737,80.7749,82.0996,83.1731,85.2929,86.7619
As,2,88.2885,86.9241,87.0247,87.3898,89.3571,89.9004,90.4801,91.5847,92.2792,94.1725,95.7546
As,2,81.455,80.9395,81.1257,81.996,83.7892,84.3148,85.9198,87.1602,87.6922,88.7073,89.988
As,1,92.8859,94.2791,95.6825,97.2693,99.1208,99.7199,100.5474,101.7519,101.9153,105.3211,108.456
