Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,328.8089,320.9728,327.2571,337.3982,339.0851,350.1957,369.8878,380.867,393.5717,397.6429,409.4921
Cr,4,221.6884,214.7816,218.6782,204.1722,205.5278,219.6247,226.1263,242.5278,244.6956,254.5967,255.8219
Cr,1,305.9996,308.8427,327.4334,330.5318,339.6045,339.5797,333.8235,331.7917,348.7922,350.1379,364.6656
Cr,1,288.3707,292.2419,296.6782,294.6281,303.8854,314.5597,312.3359,315.6759,329.5449,327.7784,334.3267
Cr,2,344.7124,344.3181,359.2229,348.888,348.0597,359.3668,352.7497,358.5863,363.8937,358.7552,373.2671
Cr,2,308.9121,304.8144,316.8549,314.7935,318.3893,335.6826,350.7901,363.054,365.3468,385.7062,392.2917
Cr,1,340.0566,360.2414,349.7796,363.887,376.2575,376.5149,364.4614,368.8292,391.2868,421.312,403.701
Cr,3,354.7187,344.6357,341.4,358.2816,386.7414,377.5154,436.3466,425.945,425.3226,412.0901,402.9841
Cr,4,374.173,363.1592,359.313,359.0649,362.1173,366.7245,377.218,381.4032,382.8375,414.3299,405.4081
Cr,3,335.0736,331.196,327.6941,338.1527,338.6912,334.9613,367.0769,382.712,384.1362,398.0898,404.628
Cr,1,307.6548,307.7297,307.6647,316.764,321.9844,332.7117,363.3295,385.8108,390.6125,411.9676,399.505
Cr,1,280.7317,284.4271,293.3684,299.0474,303.698,309.0354,306.327,324.9522,340.1401,353.7774,400.1231
Cr,1,324.3886,328.2419,325.4562,326.9334,334.737,346.8755,353.1197,355.4289,369.1197,377.9609,400.4674
Cr,1,308.1837,313.389,324.1971,337.5944,352.1491,358.882,361.6022,377.8404,389.8369,423.2934,441.5808
Cr,3,344.7027,344.3597,321.7358,327.2148,334.8486,348.1607,366.98,373.6675,381.7669,399.5462,406.5803
Cr,1,235.6826,246.4846,249.0991,263.2011,276.9457,283.039,307.7582,317.0769,338.1961,350.5436,361.5112
Cr,1,248.2965,252.0601,254.3762,271.6953,283.0263,291.7124,284.7107,289.6341,303.7657,313.8655,322.2344
Cr,3,348.7605,340.852,338.8126,343.6308,357.9376,367.22,392.8525,390.2301,415.2647,426.0308,437.2074
Cr,1,271.9297,279.4371,301.7458,295.7539,305.0186,310.677,331.2248,344.8677,352.7573,355.2424,370.9479
Cr,2,330.4453,326.3109,335.7022,362.4472,384.3085,386.9207,383.5559,390.317,395.9379,391.9427,396.0345
Cr,1,262.034,266.7944,276.1342,295.847,298.2222,305.7979,295.4485,301.1343,312.7075,336.6587,350.3887
Cr,4,311.8977,308.4879,308.3937,307.1328,312.0343,334.5997,340.7352,340.5865,352.5275,348.0035,360.6764
Cr,1,234.5653,248.707,249.323,265.2985,275.8592,285.5933,293.5384,294.491,307.1375,319.2896,328.9847
Cr,2,301.0393,299.8037,304.0296,303.0618,304.465,322.6387,331.4663,334.6951,342.1185,339.6268,357.7726
Cr,1,317.8292,332.9063,332.0968,329.9749,349.813,355.2041,356.4576,371.9537,382.8313,396.7101,420.6788
Cr,3,315.865,327.0788,315.5532,320.7455,325.575,370.5786,475.0565,457.1299,472.2511,480.3191,449.054
Cr,4,342.4401,338.25,341.5705,336.1987,346.859,345.8904,352.4992,356.0508,372.6122,402.5781,387.4528
Cr,3,339.6359,336.9091,331.7119,333.3285,349.114,357.4942,360.0259,376.2096,367.518,372.2881,380.39
Cr,2,326.5099,324.3832,330.8482,340.1471,340.8993,342.7309,337.159,346.8579,365.2519,381.5899,402.1344
Cr,1,205.8831,208.0267,215.8659,222.9416,244.2761,244.91,248.5369,258.9326,270.5727,287.2186,296.1663
Cr,1,318.9101,323.8634,333.9778,339.5449,339.6193,354.2044,357.8021,369.661,373.5771,377.0608,383.1839
Cr,1,261.6826,264.9383,266.8459,277.4113,278.9988,285.1997,286.9923,285.5805,294.4984,308.186,312.9935
Cr,2,339.0999,326.4847,340.7342,353.2588,365.2354,377.5662,397.7979,387.8374,391.6322,395.6495,386.5988
Cr,1,212.5431,217.9153,226.3126,243.4214,260.6876,280.8557,289.7294,302.1139,316.3191,328.7028,346.592
Cr,4,313.5574,319.313,307.5024,299.979,303.026,304.4003,315.5375,325.813,338.4613,339.2648,360.5754
Cr,1,325.2532,330.6489,333.0746,341.5422,355.567,368.9237,376.7707,378.7381,391.4887,396.5905,400.8815
Cr,3,317.025,314.4401,306.5312,310.0565,320.1468,316.6508,320.1736,328.07,352.6338,365.9452,368.7718
Cr,3,396.5006,396.7952,370.756,378.6707,394.8735,426.3369,457.1221,447.275,481.2488,481.165,454.7788
Cr,2,245.5815,244.7837,252.4366,294.3443,295.4858,314.5018,314.1237,312.7911,327.0327,320.2255,318.6808
Cr,4,293.8424,296.8157,302.9385,289.9441,309.3557,310.047,299.5296,297.324,309.7989,319.5554,328.3927
Cr,4,305.9216,311.7466,316.0112,303.8056,314.4397,338.0833,343.9807,337.9264,359.0445,373.3826,381.5422
Cr,1,321.2129,329.5298,339.9849,341.0974,342.5668,332.8559,347.289,364.5309,373.107,384.542,405.1084
Cr,1,243.7242,253.9499,256.2536,266.4302,274.3715,272.8944,277.3256,282.1685,295.1636,300.3999,312.5375
Cr,4,371.4547,380.1351,369.6385,350.794,379.8626,384.541,397.8667,391.2608,386.8863,377.6346,357.2119
Cr,2,345.278,335.4245,355.7452,349.9527,364.8728,364.2237,355.954,365.8278,375.808,371.5114,392.1097
Cr,1,290.9905,310.6714,337.2253,349.5344,361.5406,364.4412,362.4198,368.0903,369.405,388.2589,397.6172
Cr,1,235.3936,240.7519,248.625,251.269,252.9072,245.9201,241.3014,261.9368,271.0217,267.7869,285.7058
Cr,2,251.834,244.6145,249.5198,252.2685,249.0805,248.6524,253.9001,260.5858,259.2783,255.6404,253.3348
Cr,1,314.9031,321.2947,325.8496,344.0293,344.4465,347.2367,349.4284,356.471,362.8804,391.4877,410.5746
Cr,1,285.2144,285.5227,297.8571,309.6743,318.0696,335.1418,352.0876,369.7449,366.4926,393.3662,407.8992
Cr,1,361.2539,363.9268,368.5865,372.269,375.0181,374.5617,385.2835,390.392,416.403,457.2839,426.8732
Cr,3,187.2886,189.3672,186.9275,203.3545,202.1216,213.3812,222.6421,235.1191,243.1271,246.3609,256.9456
Cr,6,432.3128,405.2956,404.0242,378.8146,377.3863,372.6036,410.8328,410.9072,470.1573,478.6031,436.8805
Cr,2,333.6945,331.4525,339.2285,340.1106,359.6079,357.5058,396.8882,409.5178,401.5603,401.1638,413.752
Cr,1,293.9003,299.1552,305.1458,317.6111,318.923,317.7143,328.5082,333.7852,346.5192,389.5524,369.0494
Cr,3,185.6221,187.9686,179.9747,181.5018,188.0513,197.0429,212.1307,228.556,243.7013,252.436,270.1265
Cr,1,234.3098,247.8125,251.8795,261.3478,265.0555,290.5238,298.2553,304.213,312.6814,309.8026,329.3017
Cr,1,323.4051,324.0166,324.6535,329.374,361.2306,384.6301,378.0881,387.0204,389.5633,396.4218,410.1639
Cr,2,264.3127,263.5724,269.4417,281.5981,288.803,302.8236,287.5012,281.1341,294.6615,307.9196,316.2149
Cr,3,355.2002,366.1646,345.1666,348.2558,353.5232,364.992,381.9722,376.6403,392.4691,403.0479,406.8462
Cr,2,361.3458,336.6415,338.4818,353.5102,347.0056,384.8827,388.1698,405.1356,445.9346,422.2919,400.9908
Cr,1,225.4857,228.0298,232.4017,242.6922,264.2595,269.4733,267.8911,262.9303,282.5487,287.1896,321.0194
Cr,1,251.9137,257.452,266.2755,267.5884,277.7007,282.3558,287.7347,304.6024,317.7824,323.4762,322.9933
Cr,1,263.9835,269.7322,270.8145,282.3689,302.0596,318.563,314.5787,325.8767,331.9666,333.4367,367.5394
Cr,1,338.9044,341.6921,341.4731,340.848,342.5473,362.4406,369.3104,383.2502,392.3125,406.8094,431.2199
Cr,1,302.3671,308.3821,313.8079,314.779,323.1875,338.5017,350.8574,362.048,367.2912,370.517,409.8221
Cr,1,357.9108,360.3982,363.4559,361.2269,367.7969,391.2876,387.6754,399.572,399.0952,420.5989,415.5601
Cr,3,409.3021,401.7672,388.3196,419.5774,427.0516,424.3427,501.9196,466.0515,478.9782,477.321,445.5421
Cr,2,259.2386,257.6842,260.8331,265.2136,280.7321,295.3828,314.7406,319.998,313.1632,346.5104,362.8717
Cr,1,261.6028,268.9961,276.9699,273.3437,271.658,276.3775,272.5333,279.513,283.4456,295.3779,310.1486
Cr,3,415.6897,417.7714,397.2975,427.0527,433.6097,417.9694,442.4751,447.5175,464.7681,475.8365,447.1574
Cr,2,313.9612,301.2607,314.3772,312.3392,328.4292,338.524,352.9818,366.3866,375.8977,385.6499,395.9295
Cr,2,249.0767,241.0788,265.059,267.5491,282.9013,280.7266,279.8069,281.1135,286.6134,320.6075,342.9762
Cr,1,329.9376,336.745,334.3507,351.6114,357.5191,369.797,364.343,370.5949,388.5834,395.664,408.3693
Cr,3,331.8481,330.1603,320.0836,323.9304,336.8122,336.2048,347.3376,359.9377,365.1404,371.1087,384.6039
Cr,5,340.6087,331.8415,324.4071,327.0421,323.1515,327.1011,336.2916,345.8796,348.1167,363.9977,409.6243
Cr,2,308.1892,306.446,328.5033,327.7937,345.1124,355.5174,349.5131,355.8787,367.168,378.345,392.4167
Cr,1,324.7228,330.405,337.3912,353.4607,358.3525,361.0527,365.5453,369.0867,374.107,385.2837,397.5578
Cr,5,380.1625,376.9607,371.5743,378.965,364.9032,380.8148,385.4007,397.8706,392.5848,417.4661,430.4926
Cr,4,325.2251,325.3893,325.9523,323.1669,341.9053,370.6843,385.4797,394.6258,399.6959,402.0296,427.42
Cr,3,337.2593,334.8262,331.1439,347.2489,351.9901,364.801,358.0378,358.8632,370.0467,376.581,391.3684
Cr,6,370.5335,374.7778,370.223,374.2684,370.6813,368.8357,378.7458,393.9977,404.5159,435.1426,429.0447
Cr,2,335.2023,329.5538,349.5438,336.1969,334.1913,372.3864,355.879,360.8731,375.3753,377.2957,380.7086
Cr,3,312.2952,318.6507,310.5169,319.5356,324.109,341.1506,344.7809,362.0243,375.9206,378.3573,399.4029
Cr,1,311.6148,315.1934,315.6584,320.3454,343.3104,347.8468,364.5691,361.465,360.1951,360.5338,373.9397
Cu,1,1948.1442,1988.1397,2008.1133,2052.0214,2116.7886,2218.7013,2288.7641,2310.5035,2356.577,2403.09,2394.5644
Cu,1,2122.5269,2152.099,2157.6877,2162.4848,2229.2086,2246.2176,2339.8546,2436.1077,2395.4776,2506.4174,2555.3447
Cu,2,1780.234,1773.6926,1830.7985,1829.7298,1799.2447,1892.7526,1986.0439,2104.7178,2162.1787,2170.106,2221.6685
Cu,5,2203.5457,2141.1323,2129.9532,2075.4812,2034.8526,2170.536,2266.6898,2378.8036,2419.3834,2507.2975,2808.6665
Cu,1,1568.2958,1577.1535,1673.5863,1736.167,1877.0219,1903.3116,2076.3606,2108.2128,2158.6779,2147.6222,2218.4316
Cu,3,1949.2413,1885.5752,1849.8279,2006.9283,2086.3446,2220.0534,2260.3374,2228.6341,2244.2409,2343.9102,2287.6763
Cu,1,2365.3187,2538.7423,2510.2604,2399.2964,2393.7819,2549.1466,2464.2351,2367.8186,2584.5643,2453.8112,2551.5055
Cu,4,2122.8174,2118.4237,2059.6762,2058.184,2124.8346,2138.2468,2242.0699,2203.4699,2273.1945,2370.5557,2432.4276
Cu,6,2128.0673,2156.783,2008.2192,1947.0469,1889.8075,1864.8983,1966.9137,2049.3088,2164.0259,2310.3933,2337.2465
Cu,2,2040.7626,2010.3937,2091.7367,2127.5877,2199.3485,2343.9558,2325.647,2303.9627,2373.1036,2350.3583,2429.4621
Cu,1,2148.193,2200.1934,2160.516,2237.0015,2386.2762,2504.2513,2551.8729,2590.0141,2587.3281,2670.6098,2794.8292
Cu,3,1937.5574,1931.4737,1894.5139,1958.3525,2045.3475,1995.5752,2063.0216,2129.2666,2154.974,2183.4695,2234.4707
Cu,3,2006.0925,1973.7921,1958.2498,2017.6797,2082.6421,2080.4456,2115.1769,2237.4822,2334.63,2326.9064,2289.8392
Cu,1,2336.8929,2365.1142,2392.0435,2457.6473,2450.1001,2510.8067,2551.2684,2544.3008,2591.3542,2700.0758,2710.2831
Cu,2,2207.2806,2171.313,2226.0094,2288.9936,2253.7663,2439.6226,2453.7407,2498.8789,2558.2866,2644.0615,2745.0198
Cu,3,2028.414,2039.0216,2028.3981,2064.9409,2133.0171,2202.459,2321.3734,2478.4499,2419.71,2490.1664,2498.1498
Cu,7,2191.2898,2229.3511,2173.4699,2247.4122,2312.3223,2249.7119,2158.9364,2239.9752,2334.5183,2353.1355,2541.0843
Cu,2,2069.5312,2058.6118,2060.001,2098.5065,2160.9237,2351.5832,2484.1484,2574.8718,2657.5264,2696.3696,2818.6057
Cu,2,1737.505,1724.5116,1773.7092,1853.5926,1939.0942,2023.5946,2050.6305,2017.7276,2132.3237,2195.7299,2175.321
Cu,1,2030.5103,2081.4523,2286.5001,2221.4963,2341.1095,2399.2698,2332.4949,2554.9461,2454.5687,2521.5007,2563.3101
Cu,1,1754.6345,1768.0581,1808.1785,1922.2035,2068.8068,2186.5536,2306.7327,2457.4701,2510.1317,2567.5814,2638.0386
Cu,9,2444.6087,2451.0804,2463.2721,2482.2441,2460.9874,2549.0021,2509.5233,2425.4188,2401.4633,2587.908,2732.0966
Cu,2,2060.5562,2054.0178,2092.2403,2123.3939,2192.7021,2292.6304,2371.442,2441.0911,2468.3331,2475.682,2615.9386
Cu,2,2080.6021,2064.2119,2137.0703,2153.862,2199.0678,2206.5316,2162.3662,2232.2262,2236.1255,2265.4766,2203.2334
Cu,2,2283.6957,2208.2791,2240.8279,2252.1058,2267.1893,2316.5667,2466.8029,2480.5266,2539.5255,2712.134,2732.6175
Cu,1,2227.7428,2252.6461,2346.5769,2448.0652,2420.5301,2464.1389,2525.8637,2588.9386,2523.9736,2633.2178,2601.0674
Cu,5,2724.9984,2718.9686,2573.04,2419.3459,2374.4915,2419.665,2411.6261,2400.7666,2492.7325,2660.7936,2763.8038
Cu,1,2138.6968,2161.6996,2285.861,2314.0683,2370.7057,2298.8823,2335.2541,2419.7024,2418.407,2486.6431,2503.3387
Cu,1,1971.9861,2006.6725,2138.4986,2184.205,2213.5859,2390.1933,2410.9531,2265.2986,2352.1842,2364.0407,2426.6056
Cu,4,2364.6178,2355.5991,2362.3243,2348.7323,2367.6663,2433.3872,2486.9792,2502.0347,2515.8837,2591.0492,2556.8621
Cu,2,1908.6256,1902.5912,1921.4425,1997.4157,2048.4904,2169.5442,2142.8663,2229.5493,2314.293,2362.4308,2397.9737
Cu,4,2217.1412,2170.726,2150.4226,2148.7004,2174.5352,2194.7059,2289.9919,2305.081,2369.4102,2514.2136,2547.5399
Cu,1,2187.3781,2193.6981,2237.5923,2304.2626,2337.5268,2394.3338,2386.3791,2399.7063,2497.4772,2494.6203,2643.2583
Cu,5,2362.9273,2421.0482,2346.2976,2290.2513,2263.5069,2388.4651,2378.2878,2428.2972,2470.2501,2570.0982,2688.8409
Cu,2,2132.0362,2104.97,2164.8576,2206.5465,2248.4341,2295.516,2313.6593,2241.8551,2307.5135,2249.8738,2367.4104
Cu,5,2077.5774,2032.5981,2029.4073,2060.4602,2011.6598,2023.7621,2043.7941,2032.3791,2138.426,2174.1721,2333.8207
Cu,1,1519.4194,1531.435,1634.1069,1702.9586,1826.4058,1839.9348,1900.2811,1888.5471,1949.7882,1979.237,1964.3065
Cu,1,2086.5839,2102.5171,2211.4026,2298.3342,2335.8286,2372.3316,2310.1525,2379.4384,2475.1908,2487.3682,2452.5302
Cu,2,2170.673,2156.9693,2246.436,2298.3043,2298.2421,2361.8248,2368.1912,2378.3441,2381.0407,2432.1207,2545.1364
Cu,2,1817.9342,1797.0494,1836.5804,1976.6239,2068.1475,2217.5555,2301.9292,2394.03,2476.5453,2539.7851,2565.9215
Cu,1,2167.3014,2199.9269,2170.0081,2285.0661,2365.6038,2441.3765,2429.1411,2487.9512,2541.3266,2597.402,2632.9951
Cu,1,2260.1366,2276.1501,2283.2466,2350.7371,2498.0493,2657.8852,2603.8361,2583.8349,2663.4249,2857.0524,2864.0813
Cu,4,2167.404,2214.3182,2182.7305,2079.3624,2171.0903,2265.0372,2291.8484,2422.1173,2511.9749,2534.3838,2671.3655
Cu,2,2199.7556,2162.0904,2181.7841,2244.0856,2329.9998,2437.7995,2507.3462,2522.2377,2545.5338,2631.1997,2555.2293
Cu,3,2040.3094,2013.4648,2012.785,2065.9876,2146.7373,2329.6365,2447.3426,2561.7999,2562.2821,2685.7172,2716.5722
Cu,3,1540.6342,1509.3489,1507.8544,1560.7113,1577.2316,1591.0178,1655.4701,1653.4716,1705.4103,1840.9768,1827.9069
Cu,3,2179.2632,2156.2891,2085.8958,2087.5554,2097.7971,2185.0393,2259.3282,2199.7601,2421.7721,2510.6129,2749.4738
Cu,3,2090.5645,1963.5739,1899.4322,1936.7559,1960.4262,2047.9008,2019.2751,2000.8279,2108.7492,2235.9309,2240.0144
Cu,4,1962.6517,1960.5446,2028.3073,1937.3842,2003.738,2061.4579,2193.6211,2174.3206,2226.459,2210.0057,2291.2153
Cu,3,1900.8602,1894.8298,1887.9003,1945.4759,1979.8972,2079.9421,2158.413,2166.9482,2156.8286,2231.6105,2192.7087
Cu,1,2030.2561,2059.3205,2054.0553,2031.6231,2071.0104,2140.9039,2205.4174,2273.5191,2304.7701,2359.5948,2419.7068
Cu,5,2000.1411,1995.7978,1971.7218,1975.5379,1970.4325,2083.9834,2170.867,2187.1707,2220.605,2291.4284,2369.178
Cu,1,1785.2856,1815.595,1900.8025,1890.7462,1922.4871,2042.7363,2034.5521,2043.162,2066.0508,2175.9744,2180.2872
Cu,1,1671.9778,1702.7802,1701.8741,1753.8362,1790.7248,1902.17,1937.4173,2027.1955,2103.0829,2070.8199,1993.6409
Cu,1,2134.0288,2137.7353,2195.1379,2313.696,2336.2804,2426.7083,2462.6735,2522.0646,2505.6667,2567.1354,2586.7536
Cu,3,1961.3084,1880.8353,1863.2174,2001.4484,1999.8743,2091.7568,2020.6787,2031.9844,2109.5681,2164.1356,2149.1543
Cu,3,2432.3713,2321.3399,2299.8214,2353.3224,2364.8258,2432.0817,2629.026,2745.0798,2788.0594,2982.3491,2864.3848
Cu,4,1962.8409,2009.1802,1941.8896,1917.8101,1961.993,2076.8627,2134.1447,2245.3557,2333.7256,2457.9502,2525.9866
Cu,2,1757.2376,1709.7587,1724.9694,1746.1981,1804.9365,1852.296,1846.1336,1805.1468,1883.8762,2006.8044,2003.1277
Cu,1,1692.8338,1715.4177,1703.7715,1845.8207,1873.3255,1882.231,1919.5707,1964.6053,1956.6187,1988.7623,1996.0394
Cu,11,2944.0667,3038.8741,3009.4855,2855.0207,2966.1644,2850.6204,2843.4287,2741.8704,2986.2221,2714.4176,2673.0788
Cu,2,1899.1717,1878.9851,1891.5437,1890.666,1891.1269,1993.7307,2126.5653,2393.9781,2412.6339,2517.3319,2560.0376
Cu,3,1890.4641,1868.5382,1864.1344,1956.1587,2060.8706,2269.0263,2308.108,2368.8298,2362.5512,2492.7318,2529.9028
Cu,3,2151.5862,2133.8957,2116.4155,2187.2746,2167.4653,2218.1717,2248.83,2316.0185,2369.3979,2402.6166,2461.0983
Cu,1,1994.5772,2002.2408,2081.0979,2135.7835,2099.2493,2162.4576,2132.4675,2162.6226,2205.6191,2306.1675,2311.2449
Cu,2,2223.4131,2155.7673,2181.8689,2175.0054,2384.2844,2517.291,2768.8972,2782.0171,2761.1072,2828.8438,2841.1902
Cu,2,1379.0892,1377.2823,1443.4128,1472.3747,1550.2422,1599.7778,1603.7229,1758.6366,1823.1498,1948.7455,1855.8854
Cu,2,2520.6654,2488.8991,2505.6236,2535.006,2490.8264,2620.8491,2592.7648,2667.0037,2663.6562,2735.5718,2763.919
Cu,1,1703.7911,1773.7859,1823.2033,1853.2887,1991.438,1993.6737,2112.4271,2141.3275,2201.5796,2264.52,2281.9951
Cu,4,2412.7332,2384.2801,2343.3113,2260.016,2282.7105,2397.888,2327.1345,2409.4265,2474.7192,2651.6735,2801.4903
Cu,4,1923.1633,1905.218,1883.7779,1880.4665,1922.2476,2082.3789,2133.4553,2213.3275,2283.4124,2356.3287,2323.7386
Cu,3,1990.8769,1992.2231,1947.1831,1988.9515,2076.9173,2160.227,2118.6796,2260.5492,2250.8264,2310.9245,2382.5218
Cu,3,1782.6354,1804.299,1778.1371,1862.1125,1887.0914,1838.6756,1858.7323,1910.9499,1978.4363,1968.6008,1971.3981
Cu,7,2257.118,2251.1112,2240.4293,2215.2992,2294.7324,2217.2301,2141.4922,2193.5539,2307.5687,2388.2562,2355.0829
Cu,1,2278.0236,2299.3395,2304.6786,2334.6411,2360.0748,2427.3272,2587.1416,2617.9896,2719.9757,2710.7009,2874.081
Cu,2,2239.243,2221.4924,2242.7819,2306.276,2348.8709,2383.368,2480.5504,2510.8788,2534.7371,2649.1664,2652.1553
Cu,1,2094.6083,2138.4269,2150.9906,2246.2205,2262.5514,2359.6519,2468.4699,2506.5838,2610.0931,2726.4756,2674.9437
Cu,5,2013.2739,2019.6632,2017.4814,2027.9847,1998.8276,2089.8874,2108.0787,2170.6813,2207.6815,2262.5949,2414.457
Cu,1,1762.5209,1773.7118,1794.3149,1854.3451,1847.8413,1865.5334,1844.9292,1849.9001,1904.2507,1968.8968,1986.9915
Cu,4,2236.8972,2197.7207,2179.0358,2173.6719,2197.5337,2201.5862,2350.2465,2465.9865,2523.3955,2583.7694,2578.614
Cu,1,1994.0946,2128.9265,2317.7812,2265.9023,2157.0688,2085.2126,2067.9139,2178.568,2052.8829,2097.7996,2084.4261
Cu,3,2143.4399,2128.2757,2033.515,2105.5885,2159.2011,2147.8751,2170.7618,2181.3982,2307.514,2421.2529,2381.691
Cu,1,1369.4637,1378.441,1435.1194,1438.2649,1488.2635,1535.0402,1565.5433,1668.5588,1703.2252,1741.518,1719.147
Cu,2,2066.9977,2039.8917,2095.0424,2118.1023,2180.9331,2197.8017,2182.0953,2186.007,2238.126,2235.4346,2449.4305
Cu,1,1393.5692,1414.4355,1470.877,1548.5381,1554.8206,1557.6463,1510.5573,1522.5527,1623.4449,1692.9634,1702.6616
Cu,1,1977.7142,1983.5371,2000.2449,2067.7166,2073.6495,2249.9577,2260.0997,2325.5837,2368.2798,2387.918,2471.8022
Cu,1,2068.9711,2160.1643,2069.9531,2205.9462,2205.9599,2133.4695,2279.601,2155.9042,2143.3119,2150.591,2142.4884
Cu,3,1899.313,1855.8046,1811.5284,1829.9732,1954.6199,1962.8902,2050.9816,2134.215,2187.5945,2160.2073,2157.8088
Cu,2,2324.1032,2277.7887,2281.9001,2306.976,2356.0373,2353.461,2436.0114,2409.352,2573.2956,2608.3656,2709.6911
Cu,3,2061.8931,2021.2293,1969.544,2029.4685,2064.1267,2075.6607,2201.4061,2260.3292,2280.1235,2437.5521,2440.113
Cu,3,1883.2769,1886.2209,1874.0483,1888.3243,1942.7123,2029.271,2131.9694,2189.3292,2268.9376,2267.74,2427.6506
Cu,1,1781.1885,1815.3967,1920.0926,2089.3396,2148.4565,2221.489,2233.5231,2210.7455,2332.9486,2348.2472,2289.6045
Cu,2,1917.1681,1895.6134,1929.5961,1984.0843,2078.6863,2187.2324,2279.7024,2378.0728,2414.8776,2574.3962,2642.4258
Cu,1,1892.0234,1965.3897,2034.0393,2111.5194,2087.2423,2163.7907,2151.627,2215.2781,2224.4813,2351.1289,2439.0578
Cu,6,1830.2641,1840.8887,1753.6452,1687.6435,1718.4453,1668.7131,1743.9145,1887.7237,1877.7881,1981.311,2024.8946
Cu,3,1977.7367,1951.7011,1945.3411,2094.8101,2144.5676,2266.231,2260.4906,2228.2062,2369.2653,2312.546,2295.1347
Cu,1,1694.0908,1728.8252,1725.5031,1798.2959,1901.7418,2107.3538,2191.5628,2298.9144,2275.6099,2374.3311,2490.65
Cu,2,2209.8198,2201.6267,2230.8382,2313.393,2346.7392,2426.1897,2363.3575,2434.223,2456.2387,2573.9046,2470.1443
Cu,3,2114.7678,2074.9658,2031.1711,2101.4087,2127.072,2169.6174,2227.232,2278.6485,2263.3972,2384.2468,2269.5063
Cu,3,2054.7007,2076.3085,2019.0374,2116.0635,2211.277,2165.5131,2149.4173,2222.3702,2231.8184,2287.1808,2253.8938
As,1,66.3403,68.5505,68.1897,73.4574,81.2418,90.6184,93.2823,87.4728,88.4842,84.9639,86.0884
As,2,90.0976,89.9586,91.3197,95.2404,95.8469,95.387,97.6505,116.3002,125.5381,140.3282,137.7175
As,5,108.4748,105.7214,101.388,100.4208,97.7381,104.5481,103.1139,100.1205,106.1627,109.2677,108.265
As,3,102.0427,102.9495,101.6823,103.4039,106.2128,107.6512,122.9203,126.5681,136.2559,141.2142,140.1092
As,1,114.6303,117.2085,115.175,121.1676,125.0321,127.795,137.1223,143.4275,144.3796,143.1074,142.9907
As,1,75.4154,76.6309,85.5387,90.9782,97.9754,100.7257,108.7627,115.2499,122.9211,134.8154,133.6954
As,1,65.7761,66.1239,68.4069,69.1252,76.1083,77.231,82.4382,84.5473,93.1067,94.3322,95.7128
As,1,113.9043,116.2987,114.4407,121.4919,121.32,125.3996,133.1114,134.5772,146.8533,152.3294,155.1751
As,2,100.3935,99.4133,109.9669,112.2652,105.435,107.9642,103.5499,102.6194,118.7876,119.5122,125.0115
As,1,98.823,101.3919,106.6485,111.0031,117.1694,116.1533,117.8497,114.5471,122.7106,122.1188,136.8681
As,2,74.4668,72.9205,74.4131,75.9486,76.4709,83.5365,83.49,90.6606,91.6861,90.6813,88.8988
As,1,106.2772,107.4795,110.2718,114.6393,118.6277,125.9547,128.6964,132.4826,137.4801,135.3587,131.7466
As,2,105.2179,102.2946,106.1099,108.8166,116.4033,114.1795,122.5383,131.2886,138.6285,141.1114,154.2118
As,1,113.2077,114.5862,117.3783,125.0392,126.5066,128.6017,125.7326,128.1443,139.5412,140.4242,151.2708
As,1,90.9954,91.1948,98.5146,106.7519,117.5823,128.8657,128.5618,133.6631,135.537,137.4426,154.0667
As,1,97.1181,97.3337,104.4029,104.0486,103.376,101.1687,105.8399,118.9937,129.7993,131.1445,145.399
As,2,65.6296,65.1368,76.2175,81.1136,84.8906,81.0655,74.7642,77.8132,74.5407,76.8696,72.7219
As,2,111.6643,110.4477,110.545,118.937,118.2251,111.0843,114.0056,126.3321,145.1103,151.1948,154.3729
As,1,98.0138,100.0766,105.2769,108.5555,109.7155,111.5361,111.3606,114.5417,114.1411,115.5533,114.5485
As,2,127.5608,121.5223,123.7533,122.3148,123.3851,130.1629,137.7234,144.8767,149.4727,146.5446,141.5704
As,1,100.8553,102.1708,107.6556,116.2496,116.4283,117.777,125.295,131.0149,138.8642,148.7199,153.963
As,1,94.7292,101.9569,108.0975,108.9791,112.5471,113.7255,112.0077,127.3311,145.3191,149.3135,151.0369
As,3,132.9831,134.002,129.943,131.2559,143.7358,159.7386,166.554,173.2798,187.2784,173.7043,152.7074
As,2,107.0671,106.6934,113.5001,113.8681,121.3287,110.7859,113.9694,116.2847,133.9341,145.9415,141.3089
As,1,95.4748,98.8266,100.2156,112.7693,115.204,132.4234,119.5953,119.5179,124.038,127.5807,121.4965
As,2,115.3855,112.4127,113.6618,119.3232,124.1975,128.35,132.1225,127.719,136.1304,155.6598,160.1949
As,1,103.8432,105.0995,111.4518,119.7556,118.1639,116.8302,115.5635,115.0548,131.0294,129.707,139.7762
As,6,134.8153,135.5863,135.8818,135.9315,134.9862,130.8753,136.8231,138.2191,156.0204,164.8772,172.4702
As,2,125.8007,121.1645,123.5437,127.6792,132.2881,134.972,140.8577,140.45,154.1589,154.0594,163.5363
