Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,195.2318,187.2426,179.7966,180.5323,184.4634,187.18,189.2531,189.8919,194.4622,205.2742,203.8595
Cr,2,169.8626,166.4191,169.0022,169.6003,171.6629,170.6515,171.9408,174.9111,178.1974,184.0698,187.1139
Cr,3,190.1162,183.5679,181.3689,188.4123,183.2859,181.7472,181.5956,183.2738,189.3413,195.4098,196.8759
Cr,5,192.2621,193.9342,196.267,190.7787,188.9975,189.2402,190.1566,190.214,195.2537,203.9122,204.2987
Cr,8,181.934,184.6186,189.5544,190.5747,180.5286,181.6442,180.5801,179.2454,180.8358,189.2589,190.8741
Cr,1,189.912,194.5994,192.378,195.2608,194.1389,197.4486,196.8189,196.1534,200.0218,207.397,209.1832
Cr,3,181.8713,179.387,176.5593,177.8402,179.5399,179.63,182.4927,183.6618,194.5327,198.6441,199.909
Cr,8,210.1813,202.4872,201.0752,196.0299,188.4005,188.7396,185.5796,184.1646,186.7963,194.2658,197.2259
Cr,6,137.6686,136.1387,137.6047,132.8553,126.1831,125.8469,127.2377,132.9212,132.3684,143.239,153.4663
Cr,5,191.492,188.4768,179.9807,173.4471,170.5515,176.366,173.0002,174.6203,178.6003,185.3898,186.0685
Cr,1,169.1319,169.9854,170.668,172.9608,172.9688,170.0592,174.3086,174.1016,183.1535,189.0067,186.0713
Cr,5,182.4743,184.8976,178.8849,177.8642,175.5504,177.9525,176.9633,180.1774,187.6251,198.6823,201.2603
Cr,3,162.0193,157.9075,156.2147,156.5522,159.7593,161.8948,160.0164,158.9064,162.4218,170.3954,171.7131
Cr,6,205.1314,196.4375,197.4185,189.1531,186.9634,185.2291,188.0203,187.4885,190.3442,194.9346,197.8191
Cr,5,137.6067,142.6843,147.1604,134.621,131.4914,132.8126,133.9381,136.4008,142.2251,149.3124,154.6019
Cr,3,171.2931,166.6464,161.0314,165.3767,168.741,169.868,171.2238,171.9346,172.7989,176.6394,175.0074
Cr,8,152.9153,152.0492,152.8061,155.1244,151.7371,152.4535,154.5536,150.5284,158.4738,165.5896,164.2231
Cr,5,131.5083,132.6783,130.8825,134.7165,127.3976,130.18,129.5573,130.695,134.5234,138.5028,143.4859
Cr,1,115.0232,115.7598,115.3052,117.5665,123.0003,123.5452,128.3987,132.419,136.3664,140.9232,157.7665
Cr,3,170.8403,169.5553,168.8308,176.5261,172.7189,172.4093,177.9172,180.7327,188.5692,193.3282,195.0289
Cr,7,175.8197,177.0866,175.7724,174.192,170.4761,172.4826,168.6425,171.2417,185.0706,185.7398,185.5351
Cr,5,172.0785,164.9121,160.8809,158.4958,155.6064,157.8849,157.9733,159.6034,162.9332,167.952,169.0311
Cr,4,191.7949,183.2104,180.61,177.3361,185.1878,189.5594,188.6638,185.6131,187.8398,192.8731,196.6681
Cr,7,188.5133,185.7265,176.1217,179.1217,169.5282,165.7601,165.0229,170.0982,174.9733,184.0957,186.1317
Cr,8,197.8269,195.1028,192.834,181.7041,186.1734,182.8989,177.7598,171.6928,181.9205,190.931,191.6651
Cr,6,135.1548,138.0048,141.6308,130.566,129.4725,128.9052,132.5147,133.6716,133.703,141.702,153.1327
Cr,8,173.8464,173.1435,170.6933,174.8858,170.6733,169.8057,170.7573,168.9878,175.5512,181.5886,181.8773
Cr,4,197.7871,191.7217,184.1894,183.0871,184.0246,187.9521,188.5435,191.422,194.9157,200.9323,202.6893
Cr,2,126.0398,122.628,126.734,125.4221,126.0405,128.3766,131.9107,136.9045,145.6408,147.8512,157.8291
Cr,2,124.3455,120.7341,122.827,123.1553,123.6662,124.5243,124.516,125.394,128.3139,133.2654,145.5409
Cr,4,169.8246,169.8563,167.7399,167.0721,168.9599,170.6664,169.7086,171.7313,183.0851,190.6483,192.1364
Cr,6,168.0503,163.4006,164.2646,160.7019,166.0829,160.6367,164.5731,161.4173,173.9598,174.9231,172.4218
Cr,5,183.8978,183.8701,183.2452,179.6451,176.8215,178.689,180.4927,182.4848,186.1869,196.745,200.2851
Cr,5,170.5932,166.977,166.8223,166.3156,162.9029,164.2155,168.0187,166.8836,179.2468,183.6853,184.0551
Cr,3,172.5698,169.499,165.1626,167.5122,170.7612,174.4474,175.9346,174.1311,186.3548,189.4588,188.9698
Cr,8,194.1126,190.7921,186.6944,184.5545,182.2618,183.1687,182.6564,182.1449,190.6529,194.3377,192.5169
Cr,4,135.0224,131.8593,131.7762,131.4808,133.1838,136.0358,140.4913,143.9265,146.6426,154.69,164.7823
Cr,4,177.4429,175.0315,171.723,170.4209,173.1727,175.0825,178.462,182.9647,183.7094,191.6503,193.7078
Cr,6,186.6075,187.4758,187.2432,189.431,186.4705,184.6451,188.5484,187.9477,194.5782,197.3961,197.4091
Cr,5,142.0625,142.7595,145.1158,146.5015,139.1874,144.4327,144.8826,142.9059,147.0438,150.6094,158.1399
Cr,8,228.5058,222.3364,230.4067,207.9319,206.9647,201.6162,200.0814,198.5369,205.6857,207.3121,205.2278
Cr,3,169.9579,166.3862,162.5523,164.4001,164.2615,164.5145,169.0803,168.5641,177.5775,182.5178,183.0036
Cr,3,173.3344,172.5581,165.3531,169.1134,170.4321,174.4895,175.5525,180.0253,180.0334,187.635,186.0587
Cr,5,161.6516,160.97,160.279,162.9804,158.726,159.7084,159.0275,162.48,167.0221,173.2656,174.7006
Cr,7,178.0305,176.3193,171.3766,171.3373,170.4631,171.1825,168.8515,169.7077,169.787,178.4853,182.8421
Cr,4,170.4,168.2651,167.3358,164.3251,169.2535,172.0083,171.8883,175.4225,183.071,191.1028,191.489
Cr,3,178.6413,172.8753,169.6356,171.9213,173.4429,174.8936,176.0996,177.8029,188.4039,195.6214,198.2211
Cr,4,188.6645,185.5072,184.4832,179.75,185.1561,187.356,187.3934,188.3537,192.6607,199.041,199.6536
Cr,4,172.4793,170.2098,166.8131,163.8282,165.2907,170.1516,170.3703,165.3996,177.4606,174.6859,174.4729
Cr,3,195.0719,192.3792,189.1945,193.8828,192.2544,191.7193,194.608,197.0824,201.4188,202.0506,203.113
Cr,4,158.9827,158.745,157.779,155.6085,156.4083,157.27,156.7253,158.9766,163.1627,172.745,175.8239
Cr,3,175.6015,174.0252,170.891,173.6989,172.37,172.6121,177.6015,179.9905,190.1933,196.405,197.2016
Cr,8,201.1547,201.4529,200.8981,192.379,190.2449,191.0033,187.4009,178.9998,189.1031,198.2837,198.4331
Cr,3,163.4722,168.4671,163.0915,166.989,173.7346,176.2591,178.4878,177.7234,180.8219,179.3389,178.6758
Cr,1,174.4495,178.7222,178.1133,183.0446,185.7735,190.3399,189.9821,189.8862,192.9879,193.8669,194.4053
Cr,8,211.4947,214.9705,219.3246,211.6731,198.2111,196.256,195.6879,190.2484,194.5586,200.6937,201.892
Cr,7,225.893,219.687,209.0434,210.4233,184.0175,184.5871,182.4576,183.5442,189.5733,191.3766,191.0536
Cr,4,174.0575,168.4579,164.2164,160.613,163.3037,165.7274,166.2125,168.5316,175.8571,185.2256,185.7926
Cr,7,222.5072,221.5243,215.531,202.983,200.9348,195.2804,181.649,187.4306,197.5243,199.6755,200.5547
Cr,3,167.1907,167.6501,162.1107,164.7936,164.8509,164.7958,164.9091,168.6407,174.0715,182.8607,185.5281
Cr,8,213.7437,209.9016,213.0237,204.4649,200.86,196.3173,187.3265,185.8487,191.1873,193.5246,194.3445
Cr,4,177.921,177.3428,175.3567,174.5686,177.9028,177.3181,177.073,176.6098,179.892,186.7453,188.6025
Cr,5,190.3462,185.5822,185.3184,185.3666,176.6171,181.1507,180.4696,183.1869,187.712,198.1125,202.7479
Cr,9,188.09,182.9579,178.3238,185.8055,176.774,179.6978,183.9488,176.4597,176.2625,186.3964,187.7697
Cr,8,234.0869,231.5227,225.3783,218.5414,212.4539,213.643,208.2212,204.7417,209.7823,206.0902,205.0635
Cr,8,209.9015,198.982,195.3587,193.9033,184.4802,183.6077,180.1605,171.8873,172.0608,182.8898,185.6965
Cr,5,181.217,183.7381,183.8443,181.2543,172.5606,174.0,172.9557,176.322,178.3933,185.2965,186.4817
Cu,1,567.9775,580.0878,584.0968,582.2945,587.8968,587.2937,587.5427,596.1065,610.5179,626.4807,659.0968
Cu,1,433.6714,434.9317,444.7075,455.2095,466.3597,474.5388,479.3294,492.2591,515.9534,534.0293,559.2523
Cu,4,536.2617,534.1326,532.792,509.3639,522.597,522.5637,520.0877,530.3222,557.5549,586.503,611.5871
Cu,2,463.4623,456.8175,459.3118,460.6198,478.4907,473.9827,482.6493,495.5413,522.1722,539.2449,558.6546
Cu,3,532.0295,519.1788,514.5543,517.007,535.0335,540.4737,563.2557,553.669,577.4784,591.3534,605.7611
Cu,5,483.4491,475.2888,477.4845,487.8709,473.7576,473.984,485.3509,485.8355,511.1047,548.2961,571.8829
Cu,6,566.3393,571.3729,564.0011,567.5746,552.8801,543.4181,549.3829,556.6982,572.571,583.8829,598.7972
Cu,8,551.4171,557.7741,560.6685,595.8946,561.7795,577.212,566.1879,543.7226,561.0057,588.7898,604.4903
Cu,2,524.1353,524.1269,527.825,532.6305,532.2284,533.8386,531.5863,533.9098,551.5725,569.4586,585.7095
Cu,2,497.5786,487.2172,493.1558,511.2235,510.5917,516.5619,524.9212,533.7526,551.0246,571.3555,602.1979
Cu,6,554.0913,542.1975,546.1357,535.4898,529.0283,518.6565,527.7258,527.2576,537.9476,553.3075,583.7992
Cu,1,544.012,555.2547,545.2327,552.88,554.4194,554.9057,557.7945,562.6702,579.2237,600.7682,621.3155
Cu,5,598.0214,594.4583,587.3745,588.5387,573.2151,577.116,581.593,590.8239,609.4873,633.9776,659.2868
Cu,3,500.8021,500.9127,484.6584,492.2641,510.5041,509.6827,518.1082,531.6617,562.5006,571.2816,588.4725
Cu,3,573.3024,559.3923,553.6689,563.2191,574.7593,575.9565,584.2345,580.3983,594.1154,608.8796,635.435
Cu,2,495.4359,490.7409,503.2365,502.2564,511.302,519.76,519.6997,515.3144,536.3775,549.9671,565.8106
Cu,4,550.0358,551.8366,545.039,539.7661,546.0485,549.238,555.6592,559.8909,579.1853,590.7828,634.3002
Cu,7,642.1954,627.3281,616.3776,599.2207,580.9047,560.3681,556.4774,562.1873,582.5294,603.4064,626.4252
Cu,3,435.0831,435.2878,429.2522,433.4602,444.6171,443.8237,456.2697,474.3948,517.3722,536.0013,568.3319
Cu,8,573.0093,562.6576,558.8828,547.3148,543.5061,537.3803,538.5443,523.5339,538.0364,554.7813,579.0785
Cu,3,528.2879,525.1161,518.8477,530.7727,535.1304,535.8941,549.7751,555.8173,578.7999,596.4294,624.1078
Cu,6,578.4932,558.3249,562.2909,549.3916,535.6681,534.97,537.2905,547.8408,553.8407,581.2392,612.1627
Cu,4,447.9679,446.2195,452.4135,446.2107,464.8113,462.7551,473.0672,478.5628,492.058,506.6106,521.2391
Cu,3,534.8264,531.802,529.4691,542.8095,543.6352,543.0434,549.7839,549.9083,574.0396,588.9019,606.7191
Cu,3,503.9702,507.1144,487.4566,501.4775,496.8597,498.0031,517.8646,509.4028,526.7019,547.729,601.2477
Cu,2,451.3663,449.8333,449.9694,458.1423,458.6011,457.6044,469.9438,471.8048,481.6996,509.4931,560.8028
Cu,1,429.2137,430.2797,430.8571,444.5396,442.3222,438.02,447.747,453.5781,472.9656,488.7252,515.2642
Cu,1,381.1782,387.1483,390.55,399.6428,410.6786,414.2133,417.4878,423.0547,449.863,469.0069,499.3178
Cu,3,538.1653,528.017,514.5848,516.6737,536.3773,515.909,524.2319,530.7809,554.3037,572.8703,583.4347
Cu,8,510.6305,500.2654,493.5115,488.9923,499.3695,488.9792,492.7169,486.4049,535.6009,570.5166,602.9033
Cu,1,497.7815,509.8451,515.7287,533.3745,536.5717,545.3524,549.6223,548.0277,587.0299,606.9228,632.6299
Cu,1,483.1714,499.5448,487.5862,513.0383,518.7253,530.2136,530.9368,537.1213,559.4917,592.9905,618.2519
Cu,1,529.5837,531.2731,538.3992,545.106,547.808,546.2768,551.7656,559.2341,579.9573,591.408,607.4732
Cu,1,543.168,558.8838,568.8091,561.1082,563.2525,567.996,578.4906,560.4305,587.314,601.7804,639.6315
Cu,7,536.0861,531.0227,527.8438,531.5706,524.0981,522.0058,520.0032,525.2998,543.4632,557.4037,587.5149
Cu,4,495.2,492.9407,491.2511,491.2191,498.5676,499.0165,493.4396,498.6758,515.7788,533.9352,555.4014
Cu,1,511.9,515.0194,528.9865,517.19,524.7165,512.6636,517.7106,524.1049,550.5345,578.3651,599.0057
Cu,6,548.2205,539.6743,537.7899,547.4014,532.9144,528.93,546.2389,533.6789,553.4748,574.4438,604.3707
Cu,3,436.1392,438.3247,434.3809,443.0376,453.6458,458.1367,485.0755,494.3736,511.6071,529.8874,550.9256
Cu,1,525.013,526.2427,525.1593,528.1791,528.6938,540.6786,552.6395,572.3806,577.2188,597.191,622.5484
Cu,6,527.7004,521.1697,505.884,497.7707,500.9414,497.4065,502.6002,501.453,510.3089,530.1676,542.9513
Cu,6,543.3003,537.6354,531.4727,525.1301,530.9295,522.5068,532.7336,541.1146,564.6188,588.1738,627.7346
Cu,1,498.2684,508.3197,514.2626,527.6917,514.8755,529.959,542.6918,546.7551,560.8345,588.3913,601.0228
Cu,2,558.407,546.6943,547.9377,556.774,552.8972,552.0445,554.2692,565.7626,580.8291,595.0284,606.815
Cu,6,565.3585,567.622,540.0819,538.6778,529.5908,525.9068,534.3805,539.6893,556.8415,580.3077,602.1077
Cu,3,426.7906,427.6877,425.8185,427.2532,443.2155,448.3001,460.0965,468.4111,504.6223,536.7638,567.7761
Cu,3,543.8881,548.058,542.0405,545.0423,549.4518,553.5316,562.7339,575.9793,594.6801,618.6494,638.591
Cu,8,592.0399,602.6586,611.3935,585.7826,589.6815,583.197,582.7497,565.3157,575.9618,584.2244,604.063
Cu,6,534.1642,516.5533,521.5975,498.6122,483.6593,473.5997,489.4906,481.6482,507.6792,534.4356,558.1214
Cu,1,535.7434,561.7987,552.6199,550.7972,562.9705,557.8312,556.4203,558.7741,580.0632,594.6687,630.0552
Cu,7,624.1344,620.3769,628.6204,603.8372,593.2441,592.6533,585.39,585.7862,604.2121,623.3157,651.7753
Cu,7,530.3921,539.9837,526.5472,537.0356,515.4719,515.792,512.9795,523.5121,538.1178,556.6308,578.8945
Cu,7,564.435,567.0897,564.5044,552.3831,557.1259,547.0897,543.2477,551.3886,566.7946,580.5183,605.5968
Cu,1,420.9492,424.6173,428.6183,459.1127,446.6726,455.7697,477.5956,466.3116,495.5798,517.1236,529.6621
Cu,3,488.3149,483.7357,481.4749,491.5753,500.0198,514.3641,511.3272,516.6838,535.2988,575.8518,609.5459
Cu,1,509.1218,522.9272,518.0695,521.1941,511.7312,514.3992,518.0104,522.6302,544.245,569.7533,583.1353
Cu,3,473.0455,474.6977,468.1143,479.8152,487.1482,485.4672,496.7766,490.9067,528.5573,559.4805,595.1928
Cu,2,532.1384,518.4139,522.9823,538.4582,541.362,545.0174,560.1137,553.7398,581.7267,604.7295,627.6377
Cu,4,588.8418,602.6368,595.1365,575.3438,578.1446,581.5263,580.1322,590.5817,609.3915,628.4703,658.2667
Cu,6,607.94,596.2374,594.2098,600.0327,581.2965,579.9844,585.208,590.8574,606.6429,631.013,639.5251
Cu,2,511.1575,509.2735,510.291,513.6049,525.1864,517.3791,530.9937,545.9208,573.7139,592.8168,620.7181
Cu,2,534.4259,527.8266,533.2759,536.5037,547.2553,558.6253,560.4063,566.1006,585.0455,601.5455,619.1641
Cu,2,458.5166,455.1858,459.7414,464.7344,467.4783,461.8302,465.8883,465.5949,497.7909,515.0596,551.9712
Cu,6,558.7329,561.014,543.1293,537.8641,523.2793,522.9556,526.3255,533.1461,562.4213,581.3694,616.8576
Cu,4,544.9243,549.1202,567.7701,541.1999,547.4395,561.0697,564.9527,564.6238,569.3547,579.5665,590.8362
Cu,2,457.0914,450.7835,463.2186,460.8135,458.4277,459.0612,461.7751,467.9908,502.5326,516.7999,555.5464
Cu,1,455.3421,459.7486,462.5874,473.0346,490.6689,492.2666,487.2363,491.6956,511.7672,557.8203,593.413
Cu,7,601.6935,572.3297,565.3444,568.7716,561.4782,565.1601,557.2045,558.8875,577.1451,585.2803,595.7321
Cu,7,546.0252,533.9593,531.1628,537.4445,532.9566,532.2587,527.7612,533.8131,541.5332,554.7104,568.1638
Cu,3,533.3529,530.2345,515.6858,524.1893,529.8667,536.1284,548.4272,546.133,563.2113,585.2756,597.7027
Cu,1,500.0259,505.3758,510.0626,506.8491,505.933,510.2857,511.1769,509.745,539.2571,560.9786,595.1285
Cu,1,426.6416,440.95,437.9471,450.4195,461.5376,462.7452,467.1696,468.2322,502.7238,539.0007,575.9698
Cu,2,482.9356,480.0703,484.6678,485.3892,491.4103,494.3058,495.4745,505.0935,533.4284,578.3621,601.1305
Cu,7,565.2794,560.5429,560.846,555.289,550.3696,549.6448,537.1223,541.2812,559.8921,581.6558,603.1986
Cu,2,550.7466,539.527,541.1291,557.5335,557.4569,554.2017,563.2701,577.0616,596.1582,624.4733,647.9919
Cu,3,471.0137,448.7644,445.5394,453.4149,460.3315,457.272,466.629,466.4688,509.2437,526.3208,541.874
Cu,1,564.0988,589.4301,602.1655,592.3486,585.252,569.9157,577.8313,572.5292,579.8992,589.9898,605.2217
Cu,4,538.3009,543.7041,551.9138,538.1819,541.0023,547.903,545.4305,552.4867,570.2045,588.2534,608.9839
Cu,3,515.8695,517.2667,510.2716,529.7103,524.5923,533.1002,525.1746,528.8491,553.3354,576.1262,607.9402
Cu,6,565.79,557.2754,555.7958,558.6597,542.3006,538.7648,551.5565,548.3733,576.7839,604.0373,632.6517
Cu,3,530.6178,514.2273,495.8995,519.8337,510.6065,520.5308,518.9226,510.0528,532.9439,551.7883,579.9627
Cu,3,489.7763,490.9078,482.1212,500.6875,496.8231,495.1252,497.5124,504.8281,532.2427,559.9925,589.2729
Cu,2,506.5074,506.1435,507.8766,512.0994,512.8051,516.434,513.7338,517.7314,532.0874,557.019,589.476
Cu,6,563.3324,551.1987,559.7591,551.5625,554.4282,545.8041,552.1965,554.5281,579.4546,602.1672,622.9904
Cu,3,450.2698,448.5359,447.7347,459.1293,467.4792,474.3201,478.3828,484.5865,514.1409,542.0082,566.2762
Cu,3,542.0438,549.3961,541.9927,555.4761,558.5874,555.3353,556.9544,568.2277,584.6033,598.1154,615.6891
Cu,1,526.0993,536.0424,527.3953,527.6529,534.2464,532.1077,558.4724,545.6957,565.4268,582.2002,602.2124
Cu,8,557.788,549.6813,532.5079,534.3198,532.2485,525.8535,526.8272,522.7965,550.6967,574.5934,608.3062
Cu,6,502.5437,507.6967,494.5101,499.7696,489.9781,487.1238,494.0053,499.3879,517.6868,536.8583,554.6389
Cu,3,537.3837,527.0428,526.9357,529.5606,536.4442,531.7921,541.4177,554.6177,565.2847,578.8748,589.2164
Cu,6,545.1359,554.2278,537.1416,533.07,533.3657,528.7771,540.1202,540.6247,569.1222,575.9726,613.9916
Cu,3,526.0162,523.281,521.6199,525.5854,535.3207,534.3833,543.3631,549.1928,559.6033,584.3917,599.3993
Cu,7,543.7625,570.3067,580.9816,568.7173,535.6747,531.649,529.3405,534.7004,578.4112,603.1661,619.0412
Cu,1,502.679,508.5151,509.9194,528.3823,540.2196,543.9255,542.3835,547.5958,577.5371,603.8291,630.2148
Cu,5,545.2567,537.6861,513.0841,507.0129,502.119,510.7843,515.3051,514.4549,526.3058,546.9042,597.0077
Cu,3,593.987,577.2475,568.8789,578.7024,588.8129,584.5622,585.5435,585.2825,592.9846,613.2048,629.0997
Cu,4,509.8737,515.3612,506.8783,506.0843,526.7076,523.5926,529.6215,538.5665,561.3962,576.3633,606.8965
Cu,4,526.3552,519.4348,528.5821,512.3333,512.37,512.6086,514.3267,524.5003,537.1578,559.8304,581.8118
Cu,8,499.5531,482.7296,488.0206,478.2656,488.2681,476.8933,482.1078,473.966,514.7907,547.069,576.1723
Cu,6,491.8491,501.4725,485.072,497.0104,481.6101,470.409,475.3839,490.1399,520.3285,540.0766,571.3258
As,1,34.7408,35.2456,36.3104,36.2515,37.1343,36.4243,36.5953,37.3223,37.0241,36.9439,38.8159
As,5,40.4816,39.9937,39.2247,36.8558,35.1031,35.2064,36.768,37.0256,36.5474,37.8257,37.3513
As,6,34.2464,35.0177,35.2726,35.1699,33.2471,32.2579,33.5778,34.0333,33.7816,34.4634,34.6989
As,10,46.6122,47.1063,46.1924,47.5219,46.8538,46.911,44.538,42.8247,40.6989,39.1867,39.2818
As,6,45.4451,44.3495,42.326,42.4435,39.9772,39.7035,40.4437,41.331,42.1915,40.4586,40.2902
As,7,43.3334,43.7955,41.4503,40.7252,38.499,39.6739,37.1327,39.13,38.9339,39.3075,39.2026
As,1,33.9925,35.2017,36.6995,36.8166,37.0817,36.7125,37.9914,37.1069,37.0418,36.0206,36.9092
As,6,38.9119,39.8306,39.7066,38.5234,37.6948,35.8474,36.1563,35.9349,37.263,38.7203,39.3983
As,4,31.7834,31.3687,31.6959,31.1981,34.0206,35.5216,35.3879,36.235,36.7681,36.494,36.7596
As,5,39.2626,38.8525,39.0693,39.8938,37.5001,38.4146,38.1707,38.9491,39.2152,39.0526,39.3061
As,5,33.8004,33.7753,33.6273,34.2751,32.592,35.2069,36.1698,35.8769,35.4026,35.8794,36.352
As,6,37.4586,37.9122,38.2235,39.0378,37.4273,37.1637,38.7357,37.5243,40.3799,39.8327,39.2305
As,3,38.2137,36.8204,36.1974,37.761,38.6064,38.5808,38.5087,40.0766,39.8312,39.8297,39.743
As,5,36.9212,36.2251,36.258,37.5247,36.0052,37.607,37.9004,39.1746,40.3986,41.6439,42.4413
As,5,35.5335,34.641,35.0745,35.2844,34.3753,35.3031,37.7514,38.5073,39.2839,40.428,40.6419
As,5,33.2739,32.4782,31.6824,31.6199,30.6655,30.8461,31.5904,33.4526,34.6686,34.4089,34.9438
As,11,36.7497,36.76,38.1958,40.5681,39.3408,40.0046,40.4699,41.263,37.4213,36.3634,36.0983
As,2,28.8159,28.5391,28.9944,29.4562,29.4934,31.8744,34.0489,36.4849,38.7892,39.0885,39.714
As,4,40.1485,39.4023,39.1639,38.4658,39.3634,40.4293,39.9905,40.4167,40.4903,40.9393,40.8567
As,5,42.4985,42.202,40.7843,40.5241,40.1271,40.478,42.1877,40.7957,43.0782,42.526,42.4863
As,10,45.872,44.8415,44.7757,46.5238,44.7117,44.6559,42.6327,42.4313,41.883,41.7877,42.2547
As,1,27.4916,27.7291,27.9209,27.6922,28.1049,28.0327,29.7414,30.8613,31.7797,32.3267,33.1827
As,11,48.4054,48.2783,44.6363,44.3141,40.7195,40.1349,38.0677,38.5443,38.599,39.996,37.5959
As,9,40.5777,41.4802,40.4205,40.8285,40.1639,38.6889,38.9737,39.006,38.6581,39.1169,39.2337
As,2,33.5882,33.3007,34.2276,34.6948,34.4782,34.8156,36.4241,38.854,39.4455,40.4882,41.6771
As,6,37.0838,37.0806,36.2825,35.7538,36.8788,34.8097,36.0972,35.4636,36.126,36.2147,36.4082
As,6,38.0518,37.2493,36.4556,36.6445,36.6495,35.7778,37.5403,38.6328,39.0788,39.6281,40.1243
As,4,35.7375,33.9145,31.9826,31.98,33.0943,32.3567,33.6201,34.7026,35.9828,36.1695,36.7383
As,5,34.7388,34.8531,35.9251,36.6106,34.3026,35.9011,36.9095,38.4591,37.5886,39.0379,38.2607
As,3,36.5315,36.4369,35.577,37.3369,37.1776,38.2041,40.1883,39.0397,41.1802,39.8753,42.1268
As,2,36.8179,35.9212,37.5816,36.8531,39.0905,40.9349,37.5033,37.0611,38.1767,38.4892,38.9272
As,3,34.0811,33.3782,32.7775,32.8657,32.7833,34.3875,35.1408,37.602,40.04,40.4766,40.1329
As,8,37.8258,38.2118,38.4151,38.7119,37.1289,35.7263,35.3341,35.1042,36.2236,36.8748,37.7656
As,7,43.2283,43.3925,42.7339,42.0762,37.8109,39.2484,37.4737,39.9469,38.7544,40.5494,39.5966
As,4,33.0882,32.9022,32.8617,32.8128,33.2754,34.592,35.1889,36.8868,37.743,38.5354,39.0676
As,7,44.4182,44.9207,46.4338,48.765,45.2718,45.6364,40.9825,41.2652,41.9991,42.393,41.6321
As,2,36.1778,35.4692,35.6476,36.0443,37.042,38.9561,41.7284,41.6935,43.025,41.7883,41.8036
As,1,35.5822,35.7994,35.8198,35.6768,36.2428,37.7461,39.34,39.4278,39.6688,38.054,39.3107
As,1,33.4341,35.9693,35.7925,36.0176,36.962,36.6949,37.698,38.6764,38.445,39.5914,40.0528
As,5,39.7581,40.0941,39.835,40.4492,38.1248,38.7485,39.6866,39.0649,39.0189,39.3813,39.1483
As,3,33.9068,34.4597,33.8463,34.6896,34.8749,34.5477,35.1713,36.6491,38.2551,40.0764,40.5427
As,7,37.7286,37.6856,37.1614,37.0841,37.5441,37.7125,36.4966,40.0386,40.659,39.0839,39.6155
As,8,40.2498,40.9691,40.2392,40.0549,40.3198,41.2271,38.5818,36.8131,38.7445,38.2393,38.5199
As,2,33.0948,32.7579,33.3676,33.5981,33.2592,34.4332,33.6947,33.412,36.481,37.7305,38.0094
As,5,32.5525,32.5018,32.9561,33.6869,31.8487,32.9348,35.655,36.1473,35.5078,35.6223,35.8524
As,1,35.4708,36.8423,38.9042,39.1609,39.6484,40.3686,39.2215,37.5973,37.3301,38.4136,38.6439
As,3,34.3614,34.5249,33.6186,34.4446,34.9558,35.1837,34.3547,34.8278,35.719,34.9833,36.2771
As,1,32.0534,33.3289,32.4512,33.7034,32.2069,34.4693,33.0877,33.6576,34.7148,34.7398,34.5024
As,11,40.9225,40.9967,39.9882,42.3657,40.3484,43.4348,44.0446,41.9608,40.5222,39.4971,39.4082
As,7,42.8852,43.6424,44.0162,45.2557,43.4871,43.7105,40.7678,42.4901,42.6526,41.5696,41.2353
As,5,38.5804,38.4692,37.3282,36.4961,35.678,36.3635,36.3624,36.0899,37.2135,37.4843,37.4919
As,1,29.5706,30.7678,31.2189,31.6516,31.483,31.5993,32.2434,31.1913,33.8735,34.0492,34.1689
As,1,31.2221,31.838,33.4234,33.7658,35.213,34.1359,34.9196,36.138,37.5794,37.459,37.0059
As,10,37.7371,36.5032,36.4088,36.5803,34.4507,34.0135,35.7668,35.325,34.2292,33.6484,33.8284
As,1,32.8491,33.6049,33.5624,34.1753,34.4335,34.9108,37.5195,37.5269,39.3351,39.4375,39.2133
As,10,39.592,39.0155,40.6158,39.7662,37.1846,38.8296,37.9587,38.1812,36.8214,35.8864,36.2805
As,5,35.5173,34.3461,33.8673,33.7215,33.2561,34.2673,35.2332,35.3174,36.9737,36.95,38.3378
As,10,40.9498,41.2044,41.7368,41.7975,39.9046,39.3086,39.6937,38.7302,38.7847,38.7227,39.11
As,3,38.2537,37.1059,37.0241,38.3546,37.7698,38.2375,40.7657,41.921,41.3637,41.3445,40.8258
As,2,36.2786,36.1736,37.6004,37.9711,37.4932,38.2743,37.1723,36.7985,36.6768,37.26,37.7229
As,3,33.2442,32.9746,32.8757,34.284,34.6356,36.2821,37.1134,37.7549,37.6302,38.07,38.1396
As,5,34.934,34.429,32.9802,32.8949,32.1773,32.9939,34.7969,36.236,37.2501,37.7058,38.0551
As,6,39.4635,39.5448,37.4191,38.2105,38.8861,37.2887,39.8325,40.3595,41.1274,40.6393,40.2068
As,7,34.0726,33.0685,33.1309,32.6103,32.7262,32.9206,31.6082,34.0734,35.6846,36.8611,37.2378
As,8,42.7388,42.8427,42.1852,40.068,39.6892,39.7765,39.9251,38.4485,40.0107,40.1179,39.9867
As,5,39.5548,38.8299,39.7671,39.668,37.9904,38.984,39.0236,41.0806,40.9474,39.9794,39.7964
