Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,306.8116,303.7968,303.5581,298.7952,301.7674,300.4542,298.6547,305.7718,312.7636,316.0859,318.1906
Cr,4,290.4811,286.9592,289.517,286.6946,290.0675,290.1439,290.5258,288.0233,294.3934,304.1167,310.0809
Cr,7,318.959,315.266,314.4518,312.177,314.541,305.1068,303.622,304.1906,314.4971,319.91,319.2394
Cr,4,305.7403,304.4698,302.8726,290.8625,290.9415,292.3635,292.2421,291.1381,294.4998,308.358,314.2653
Cr,8,292.0242,288.4853,282.0183,285.6361,282.9495,281.8073,278.5149,277.3699,283.4283,288.2572,292.1576
Cr,4,276.4137,275.3685,276.2335,270.5579,273.0722,275.2246,277.7437,271.8914,280.0864,281.8576,290.9772
Cr,4,291.6116,288.0241,286.7107,286.3401,287.7633,287.6833,289.1275,287.7631,294.1884,303.3404,303.3597
Cr,5,284.8544,283.8857,285.3582,289.2765,283.1004,289.7238,283.3284,283.3402,288.6145,295.5157,302.6201
Cr,2,245.0535,242.1581,244.5882,246.2681,248.8591,248.0048,248.8484,246.856,252.9798,258.3134,259.717
Cr,8,297.7829,300.5161,305.1335,305.8096,296.0395,293.2016,290.6703,290.5759,294.7431,301.3705,312.8285
Cr,6,276.5826,274.1361,271.7679,268.5554,271.099,263.826,264.5491,264.4993,268.1174,272.8063,277.9273
Cr,1,285.5657,290.4413,290.8759,286.4565,291.6935,290.5231,293.5076,290.447,299.2339,301.7733,302.8462
Cr,8,320.427,310.9167,308.3829,308.0923,306.0608,301.7215,299.1684,297.6772,302.5364,310.4255,313.0307
Cr,3,286.0317,287.1285,285.7599,289.4244,291.6504,288.2976,288.5911,291.1294,298.3815,305.898,312.0214
Cr,8,271.7952,271.8287,275.4519,279.1039,281.4066,279.083,271.1704,270.3375,272.1956,274.045,278.5427
Cr,3,254.467,250.7347,246.2058,247.4563,248.1183,249.4519,249.4577,247.4353,254.4874,261.1756,262.9908
Cr,8,293.5992,294.5199,293.0544,295.9756,293.1424,290.4203,289.8863,286.0023,291.2889,301.0184,301.413
Cr,6,286.6849,275.038,271.4614,273.0549,273.8741,269.9292,271.2732,271.5409,275.0371,278.1929,278.2915
Cr,7,296.0579,296.0947,299.4132,293.2381,297.8514,290.1502,284.2686,284.7196,288.0098,292.013,297.3543
Cr,2,268.0165,267.3287,270.5713,268.24,272.2259,268.5443,272.9236,270.33,276.9901,283.27,286.3341
Cr,8,304.6498,307.2319,306.3708,300.6874,300.5822,293.8055,293.3676,289.7162,296.4753,304.1062,304.5984
Cr,8,271.0673,269.3805,271.4945,269.6313,277.0177,268.8043,270.2467,268.744,275.1539,282.9724,282.045
Cr,6,301.1723,298.3492,293.418,294.3469,295.6036,293.1164,295.6555,296.0924,302.3005,308.0158,307.067
Cr,8,290.05,286.0301,280.471,278.0127,277.3209,278.0252,278.5852,276.8713,285.1043,296.3183,298.2386
Cr,8,302.7504,294.7616,291.6528,292.3177,290.6279,286.7642,284.8623,283.1133,288.494,296.4443,298.6923
Cr,7,278.6726,285.3164,290.5509,292.5312,297.0504,284.6514,277.4803,279.6499,283.9903,289.581,300.862
Cr,8,308.4378,304.8996,305.9147,300.6714,300.9028,299.9794,299.082,298.5607,304.4722,318.5995,318.5203
Cr,8,313.2165,314.1071,310.7255,305.7603,298.7947,294.5231,290.4229,289.5813,293.5058,300.3446,309.5298
Cr,8,308.2799,301.695,292.9764,292.6531,293.4892,292.7972,294.5037,289.7789,295.6312,302.5881,306.0371
Cr,8,320.965,317.1393,314.0868,313.1585,310.3217,308.6204,303.3793,301.3967,305.2145,308.8421,311.7268
Cr,7,290.8272,287.6881,289.9224,287.9721,287.3903,282.4725,280.5277,280.7222,284.4202,287.3554,297.3828
Cr,7,282.8304,282.7488,284.7615,283.5861,274.1728,279.5561,273.5436,274.7824,282.1433,289.3199,300.5353
Cr,8,293.2676,292.0046,291.7682,293.4776,291.3905,292.2952,290.5258,288.5899,294.6966,303.7002,306.9322
Cr,2,213.2006,211.6911,215.5045,220.0841,221.7614,225.8544,223.4756,225.1335,229.9672,232.9233,232.9742
Cr,1,282.0286,282.6201,287.2382,285.8088,290.338,286.0203,287.9586,284.1088,288.6462,296.4395,296.8085
Cr,4,275.2664,275.6782,269.5482,268.0484,269.1986,268.1625,271.6103,269.6406,276.7083,284.4406,285.2423
Cr,2,272.2875,266.4791,267.0265,266.5546,273.423,276.017,271.4961,273.0104,279.4429,285.2143,285.8625
Cr,7,296.7801,296.6581,294.7432,290.0799,291.9661,289.6981,287.1721,287.593,294.0025,298.2436,301.8238
Cr,6,284.6678,284.054,282.9623,283.8731,280.9597,279.1804,280.4755,279.3537,283.5836,290.4063,295.5857
Cr,7,283.1332,285.2997,287.959,284.8576,287.0294,282.9147,279.3631,280.0533,285.5272,289.8787,293.6675
Cr,8,306.4011,301.8388,293.8813,290.6685,289.8731,290.2207,284.3206,283.9535,287.6866,294.148,300.2459
Cr,8,292.1469,293.5865,290.0052,284.6637,287.6425,286.8178,285.8525,284.3903,292.0248,299.5105,303.0452
Cr,3,299.5626,294.3083,292.9443,295.6473,295.3174,301.4065,299.7401,297.3458,302.5325,312.4294,319.364
Cr,8,262.7181,263.7112,262.1973,264.6711,263.9718,268.523,261.7491,260.5195,266.6857,272.681,275.1057
Cr,2,275.1524,268.4586,271.9901,271.1225,277.0351,271.5111,270.4688,272.9826,277.8936,281.4736,286.192
Cr,5,320.5126,312.9058,306.2882,304.2202,302.7666,309.1046,304.8492,303.4743,308.7685,315.5613,310.7012
Cr,8,279.6769,282.4108,276.5435,273.8162,271.8542,269.0942,266.3553,263.9651,270.9336,275.7988,280.3034
Cr,1,252.8875,256.5949,259.1383,260.0548,256.6955,255.2207,253.7322,255.6372,259.7231,266.5992,274.4655
Cr,8,304.3571,302.5461,299.6559,296.6803,296.8559,289.5462,291.2186,288.8946,296.3122,300.5617,301.4881
Cr,7,296.7286,296.5551,297.5273,297.3472,297.8042,289.1226,287.5291,289.4044,293.3603,294.8665,299.7001
Cr,8,294.3642,292.5468,291.1528,288.3284,284.8489,284.3962,285.4384,281.8928,286.4651,295.0697,294.3842
Cr,2,287.3021,282.682,285.599,282.7139,283.6387,283.6095,285.6534,287.4666,293.3584,297.6224,302.098
Cr,7,300.2709,295.9183,282.9778,281.8162,285.3328,281.3971,276.8897,277.7578,281.7427,286.1287,293.8433
Cr,6,297.8225,296.8157,296.3955,294.565,294.8871,292.4087,295.8164,293.3291,299.4876,302.4956,304.9203
Cr,7,313.2213,314.85,313.185,306.6378,302.8548,296.5506,295.7782,296.1731,300.4899,303.6811,309.9837
Cr,7,287.6957,280.6908,279.7446,283.28,285.935,275.6451,272.1839,273.7778,276.3318,280.8492,284.8021
Cr,8,292.4509,290.2941,292.8658,291.4033,291.0829,288.8671,289.1697,286.4083,291.7334,299.8271,302.9673
Cr,7,283.0864,276.842,277.557,274.793,272.7298,271.6019,270.506,270.5758,276.563,284.4516,287.9151
Cr,8,294.2483,293.125,293.1703,292.432,294.3393,287.9584,286.2214,284.4191,290.6168,292.36,295.8492
Cr,2,300.901,298.7247,302.6703,302.8111,302.3866,302.6881,300.7173,299.6848,303.7789,310.2233,314.6306
Cr,1,264.6952,269.4152,271.729,270.2293,270.1416,271.2426,274.3015,269.6146,277.7803,285.0891,286.4395
Cr,8,283.695,283.1983,284.5933,282.2566,277.5152,274.0751,272.4943,272.3233,276.7855,282.5863,290.4466
Cr,1,268.0295,272.1511,273.6436,274.4035,279.5745,275.8975,279.0119,279.3708,284.544,293.2562,296.8936
Cr,8,310.12,305.9968,301.1293,298.4838,305.2798,298.3601,298.722,295.2019,304.4072,307.4751,303.1076
Cr,8,299.0104,290.7534,295.5622,290.818,289.6375,293.0055,292.0189,288.3256,294.6493,301.722,304.5979
Cr,2,285.8476,282.0876,283.9302,287.3801,286.896,288.0431,282.1384,282.7067,287.4124,294.1507,295.8928
Cr,7,257.7378,260.3715,258.2952,252.0364,253.7579,252.5739,250.7344,251.7336,255.1202,259.0054,265.4014
Cr,8,302.6737,290.1481,287.6404,282.9354,288.1668,284.0249,281.9968,280.0085,286.9329,290.3003,292.0429
Cr,6,247.2432,245.0802,239.3701,233.749,233.9405,226.8469,228.2532,227.09,230.327,233.4139,234.0089
Cr,7,296.8817,296.3364,291.0492,291.172,291.1329,290.2703,286.6214,288.1997,292.6549,297.8783,303.6962
Cr,8,301.2627,297.0629,298.1442,293.4987,296.3945,293.1684,296.0658,292.7748,298.409,304.1777,306.6947
Cr,8,279.614,278.9799,278.0388,274.8863,277.1934,273.1674,273.7405,272.0404,276.9456,279.1329,280.8598
Cr,8,321.0661,315.9575,315.8109,313.3333,316.6518,308.823,297.54,296.6516,300.1015,301.6773,298.3002
Cr,1,270.1367,272.5389,271.5261,278.449,283.8981,287.613,281.1936,275.4736,285.0324,284.9342,282.6265
Cr,7,296.7379,290.3928,282.3976,282.1027,280.2751,274.3904,271.9321,275.6022,280.6943,286.8101,291.8155
Cr,8,249.3107,250.0739,250.3986,250.5321,250.3523,248.2818,247.1585,247.0833,253.8259,256.0884,259.9898
Cr,8,260.51,261.9851,262.9836,268.141,266.052,262.588,258.4425,255.5894,262.2034,265.0628,264.8156
Cr,7,321.9021,322.8516,317.6512,317.0845,318.408,310.2049,298.048,300.3199,307.0387,307.289,311.5569
Cr,3,286.3606,287.3313,283.8927,291.4305,293.2863,294.0656,292.7918,291.9795,299.6632,306.9501,310.0282
Cr,8,327.3708,319.6203,313.1859,310.6601,315.6957,309.0402,305.4827,301.4088,310.1798,314.2994,309.6517
Cr,7,269.6238,273.055,272.9095,273.7993,274.0259,275.0586,264.9087,265.0934,269.5333,273.3569,272.7272
Cr,7,303.5465,301.477,300.2797,293.4954,291.5429,289.8494,287.2781,288.2482,293.4131,300.723,303.1312
Cr,2,246.5979,245.4936,247.6887,255.0987,256.0933,262.1466,261.9294,263.3669,270.3394,273.9882,274.1591
Cr,6,295.2018,295.6382,289.6524,282.5997,280.4965,279.9424,281.9016,280.1678,286.3299,294.5715,299.1305
Cr,1,238.1947,241.7495,246.7328,249.2318,248.9709,250.3164,241.3687,243.772,247.6783,252.3949,259.079
Cr,4,303.695,300.8836,296.7113,290.7033,293.5823,294.9223,292.7611,294.9563,301.7453,311.7964,311.9708
Cu,8,4233.0299,4206.6966,4174.4236,4109.4506,3982.8884,3966.354,3964.6637,3951.5934,4065.7769,4125.1855,4139.9793
Cu,7,3971.6429,3925.7248,3897.8243,3768.0816,3697.9024,3618.2355,3610.0707,3622.1203,3688.7732,3719.2565,3643.1817
Cu,6,4140.3199,4231.287,4234.0241,4131.2214,4030.5527,3969.0921,3972.5933,3991.0072,4080.1597,4094.436,4115.9225
Cu,6,3352.7506,3350.4078,3368.6866,3324.3075,3321.2009,3278.5146,3280.5929,3318.6144,3299.8589,3379.229,3391.4009
Cu,7,4146.0024,4130.4331,4093.271,4139.4212,4053.1801,3962.602,3944.1692,3968.0587,4047.9309,4015.9991,3959.278
Cu,11,4776.9131,4822.7937,4694.2442,4475.2735,4314.1235,4242.8867,4136.754,4078.4039,4187.3307,4082.8064,4062.8526
Cu,6,3801.8427,3793.2988,3808.2032,3770.4624,3740.0484,3725.5376,3757.6029,3762.7357,3932.5912,4071.4513,4052.8289
Cu,6,4046.57,4081.8435,4081.7208,4082.2116,4000.0975,3944.3693,3959.2326,3965.8891,4064.5512,4081.323,4070.8465
Cu,6,4179.8214,4197.522,4126.8602,4030.9596,3968.4795,3877.1344,3919.572,3943.6873,3937.6196,4083.7571,4018.445
Cu,6,4044.7166,4077.2594,4036.0226,3768.3733,3716.3506,3596.2116,3611.5745,3614.5661,3693.0205,3777.6129,3674.4144
Cu,9,4224.4379,4254.7124,4239.9049,4192.7996,4081.3366,3969.3416,3946.1274,3944.2148,3937.1484,4040.0981,4010.5023
Cu,8,3975.3533,4008.8802,4042.6285,4002.7704,3955.711,3933.8618,3930.6628,3927.9239,3989.3974,4100.5133,4132.5718
Cu,11,4379.4359,4361.1059,4271.857,4067.624,3922.5653,3792.6368,3734.7686,3729.5138,3816.8304,3718.3357,3543.2059
Cu,11,4656.657,4709.5259,4598.9928,4481.4161,4255.3475,4206.3119,4125.6996,4093.7242,4124.9574,4082.9562,4068.3559
Cu,6,4079.922,4104.0078,4093.3694,4066.067,4004.1272,3947.9013,3953.3428,3960.3632,3987.4787,4060.6737,4088.4227
Cu,10,3662.0162,3765.8528,3700.5986,3656.8047,3588.0432,3510.1724,3488.2069,3449.3861,3442.0498,3434.5754,3481.6475
Cu,6,3817.3194,3718.2399,3702.1533,3591.546,3580.5545,3551.152,3586.1371,3581.6299,3669.4947,3690.2564,3666.6902
Cu,6,4022.7772,4030.6824,4032.3443,4037.4541,3982.1236,3971.9334,3985.1023,3989.9408,4084.5106,4122.5414,4131.423
Cu,6,4143.5263,4135.7594,4115.3503,4051.2046,3950.5448,3940.2297,3950.8556,3945.5919,3995.4654,4048.3462,4074.5469
Cu,11,4233.9566,4255.3524,4251.6671,4054.33,3944.2283,3853.7667,3866.9743,3873.1361,3913.0568,3903.5182,3817.721
Cu,8,4208.4304,4251.0944,4144.3161,3907.854,3746.6217,3667.8968,3652.9733,3623.0682,3752.2855,3750.1653,3690.2772
Cu,6,3234.5201,3251.2927,3245.2021,3261.7874,3290.2656,3230.2702,3280.2926,3281.5546,3341.1041,3371.8178,3455.8366
Cu,6,4047.6857,4064.1944,4027.4497,4007.895,3989.009,3862.4264,3884.3269,3902.8593,3939.3916,4014.3211,3937.6027
Cu,6,3829.1653,3793.9504,3757.9814,3692.6986,3625.9551,3580.6257,3594.646,3613.2399,3725.4198,3778.7296,3718.2499
Cu,9,4016.2252,4111.9744,4109.8566,4066.7047,3989.028,3947.7297,3930.5467,3920.7379,3907.4804,4010.495,3980.1578
Cu,11,4033.5896,4077.9805,4068.0986,3956.007,3844.8097,3754.1019,3749.1179,3750.6271,3813.9826,3813.546,3731.1773
Cu,6,4021.7199,4021.8637,3943.9495,3828.6015,3811.3158,3731.8604,3781.7827,3771.7925,3833.7693,3878.9957,3790.1599
Cu,8,4469.4651,4632.8775,4663.6691,4391.9024,4160.6521,4083.2838,4006.9898,3927.2428,4052.4177,3969.403,4056.4583
Cu,8,4076.8659,4120.7852,4100.1298,4056.6574,3984.4858,3857.6013,3881.4713,3838.8876,3971.163,4111.4537,4122.7092
Cu,6,3983.8655,4024.24,3984.6465,3979.1896,3900.7055,3889.2985,3902.5058,3904.2033,3961.7847,3990.2632,4033.8886
Cu,6,3885.2794,3946.3834,3884.4853,3906.0432,3859.4576,3825.981,3834.1779,3843.5249,3929.1222,3988.2702,4049.7448
Cu,6,3272.6077,3296.2141,3295.9822,3294.6259,3242.5035,3210.7805,3240.0465,3236.8686,3260.0128,3345.1236,3388.4113
Cu,6,4002.5522,3943.2607,3946.7988,3889.5042,3839.883,3821.647,3863.9733,3861.116,3943.5169,3990.4811,3965.6785
Cu,6,4007.295,3999.4485,4033.1898,3999.8247,3956.1141,3881.9991,3897.5869,3903.723,3996.6921,4015.9706,4034.8383
Cu,5,4108.468,4108.6955,4042.4069,4072.7197,3977.6331,3979.2231,4006.7969,3985.9103,4064.9654,4077.327,4103.9333
Cu,6,4191.6623,4196.7955,4181.7744,4020.7472,3954.2261,3862.367,3882.1277,3887.7241,3941.3852,4012.5928,4030.8072
Cu,8,4156.6712,4208.8909,4279.9537,4236.9065,4105.8951,4015.3681,4025.138,4013.6252,4095.1628,4136.7208,4084.8718
Cu,9,4654.17,4747.3983,4677.1929,4433.6516,4111.6176,4002.0594,3983.8652,3971.8845,3953.9174,4029.146,4147.8465
Cu,6,4036.0668,4070.158,4094.0745,4011.346,3933.8214,3931.3822,3967.0487,3978.1866,4051.129,4094.8962,4099.1077
Cu,6,4024.443,4017.1149,3980.9258,3918.9354,3884.5998,3826.1269,3863.1562,3872.4465,3938.2061,4037.0346,4092.6353
Cu,6,4073.0186,4104.6887,4054.9464,4049.9899,3986.3451,3923.6155,3956.5225,4003.7848,4019.1899,4172.7425,4147.9761
Cu,6,3149.8887,3115.7394,3047.3873,3043.164,2949.0726,2935.3357,2936.3506,2958.9857,3012.1617,3108.3277,3139.814
Cu,8,4003.7089,4059.359,4043.2336,4114.7625,4074.2352,4031.4768,4037.2449,3991.3209,4126.5161,4097.9936,4033.115
Cu,6,3987.9652,3940.5807,3921.3094,3843.2198,3749.6418,3732.0776,3747.7508,3749.7994,3817.6285,3970.8687,3973.6899
Cu,1,3754.0854,3849.1131,3888.9,3849.2013,3858.1689,3798.2036,3837.3567,3826.6362,3923.381,4015.6005,4036.8202
Cu,6,4062.4609,4084.2639,4051.3039,4026.0287,3865.9293,3821.099,3844.4254,3866.0514,3923.7143,4062.3831,4157.6872
Cu,8,4275.6364,4418.4826,4417.5546,4281.0496,4096.452,4020.873,3991.303,3944.2163,4008.3559,4086.645,4100.9204
Cu,5,4026.1169,3967.3213,3894.4651,3820.6119,3808.4645,3852.5779,3869.8577,3904.0532,4022.2574,4065.8514,4144.9789
Cu,8,4166.4477,4235.8085,4261.5013,4198.6382,4106.2335,4031.0845,4012.5971,3981.1055,4106.3097,4082.6297,4106.4989
Cu,6,3903.4326,3919.3596,3950.1656,3893.1611,3830.6339,3809.1774,3816.1684,3828.942,3907.5371,3998.6361,4100.8743
Cu,8,4023.0643,4027.8838,3977.1291,4026.6897,3966.6869,3972.2122,3951.6386,3940.3553,4036.0712,4090.1576,4125.0461
Cu,6,3948.9506,4028.6508,4050.9612,4045.7528,3940.0192,3803.8515,3846.5842,3871.7222,3915.7874,3938.0966,3933.6018
Cu,8,4222.9089,4243.5723,4306.3732,4196.7661,4057.4166,4031.5394,4003.5397,3979.1253,4128.6631,4107.7495,4127.446
Cu,8,3947.0241,3984.5392,4013.4479,4070.2319,3951.9749,3919.3192,3906.8428,3903.1745,3937.1958,4011.153,4025.7277
Cu,8,4087.6202,4123.2545,4088.1441,3984.6521,3894.3588,3890.106,3887.9036,3874.6631,3958.6804,4018.8058,3985.2762
Cu,8,4006.6448,4059.237,4072.7179,4020.3812,4002.1024,3939.4034,3926.9866,3922.2405,4031.6595,4008.941,4066.9133
Cu,6,3902.3354,3960.015,3987.7673,3983.8487,3895.6358,3880.8556,3921.1442,3934.1744,3975.0695,4100.5013,4079.8732
Cu,11,4600.2204,4660.18,4474.2787,4258.7513,4066.4782,3960.4116,3917.4812,3895.4372,3909.1444,3928.1625,3769.9853
Cu,6,3974.1591,4010.3152,3957.3454,3925.3849,3797.6917,3783.2589,3814.8619,3855.9533,3944.2758,4049.5011,4062.2334
Cu,7,4109.154,4143.7912,4091.6045,4074.2727,3962.6114,3899.9859,3895.9202,3903.1313,3992.7378,4034.7572,4005.081
Cu,6,4038.9366,4010.2151,3969.4041,3915.1292,3708.6947,3635.1223,3717.6171,3713.1817,3821.8197,3798.4582,3750.231
Cu,10,4593.9489,4776.8312,4750.902,4620.192,4437.6953,4307.5696,4197.4315,4154.5206,4149.3056,4117.3323,4127.1166
Cu,11,4667.4584,4668.0912,4507.6567,4348.0399,4121.928,4023.6423,3934.1658,3909.3893,3953.1269,3877.1302,3814.6813
Cu,6,3978.8236,3928.1308,3900.1025,3817.1741,3776.2261,3769.6275,3793.4129,3796.9475,3941.5721,4004.3687,4095.9191
Cu,1,3737.1094,3768.1665,3764.0045,3788.709,3793.6202,3798.4479,3856.1512,3894.0374,3997.4878,4132.2926,4097.3138
Cu,8,4046.6559,4060.9337,4012.5205,3888.0184,3794.5669,3721.2874,3730.2995,3716.5859,3773.1722,3788.1262,3728.0062
Cu,6,4189.7183,4240.6112,4232.4486,4043.6775,3998.3535,3923.1711,3944.187,3958.9271,4000.0538,4128.571,4070.8618
Cu,7,4053.9217,4092.5911,4097.6551,4028.227,4019.0392,3978.4448,3965.1328,3974.6383,4021.8972,4067.3875,4033.9502
Cu,8,4166.3994,4219.3394,4240.2449,4179.0858,4058.6989,3988.614,3961.1421,3948.7095,4013.0893,4066.6222,4060.9331
Cu,7,4170.2456,4161.0951,4168.1693,4011.8495,3929.4864,3830.5271,3804.653,3813.0118,3856.1966,3911.1413,3816.0652
Cu,11,4615.1674,4828.7029,4684.7179,4626.2268,4408.6014,4217.0596,4138.2585,4098.9053,4205.9181,4132.2958,4076.0893
Cu,3,3844.8937,3813.3181,3784.4379,3809.0915,3796.4918,3818.8841,3830.4569,3855.3927,3884.5966,3964.4085,4025.8145
Cu,6,4002.0862,3947.6891,3942.9699,3974.2499,3902.3604,3837.3088,3845.0891,3863.6477,3984.6063,4061.2779,4122.5731
Cu,7,4210.1929,4278.3636,4259.1147,4156.3627,4042.6898,3964.9357,3952.728,3961.1189,4001.6661,4044.9854,4049.4616
Cu,8,3901.8641,3909.8701,3922.9062,3879.7456,3831.4929,3799.7853,3812.421,3795.632,3904.1288,3947.2604,4000.3851
Cu,8,3953.9815,3993.4293,3919.7274,3808.3676,3796.4702,3723.4538,3726.6638,3720.8723,3786.345,3885.3139,3929.8541
Cu,11,4840.4886,4959.3932,4936.1538,4735.0536,4438.7312,4281.6028,4223.7024,4158.0486,4228.9736,4088.6264,4064.6064
Cu,8,4182.1707,4131.6078,4079.0533,3922.4068,3887.1067,3832.3889,3811.1387,3780.0776,3851.0322,3979.048,3991.5433
Cu,7,4141.2801,4119.4117,4143.8386,4114.6681,4032.9178,3971.9942,3960.0443,4033.4946,4131.7161,4158.1675,3982.1902
Cu,7,4136.3871,4148.1566,4104.2771,4092.8468,4043.9542,4014.199,3994.9444,3999.1507,4051.0978,4150.9916,4129.1261
Cu,11,4039.2329,4096.9323,4114.489,3958.2563,3781.1086,3707.4352,3688.337,3703.9285,3787.6667,3735.6196,3620.0332
Cu,6,4013.5963,3965.5641,3909.8084,3921.501,3884.6864,3831.1957,3915.4469,3963.4561,4036.3053,4121.6358,4105.8706
Cu,8,3925.8013,3911.1341,3924.1237,3874.8939,3836.5719,3869.6582,3823.3086,3796.7095,3938.6796,4061.2514,4140.2881
Cu,8,3911.3318,4007.488,3982.0435,4023.3243,3870.3645,3841.8657,3844.8128,3827.0363,3876.7522,4044.7842,4121.0439
Cu,8,3961.0941,3901.3095,3911.9166,3862.6086,3782.7736,3792.6765,3771.7845,3763.7806,3882.6528,4006.8783,4074.7331
Cu,7,4059.5632,4111.9946,4139.4048,4025.0284,3958.5244,3886.693,3857.9104,3887.1711,3901.3568,4030.8658,4047.4759
Cu,6,3915.1796,3938.1109,3920.7484,3858.5728,3860.036,3828.1745,3853.8359,3834.1472,3870.3231,3990.4785,3952.9856
Cu,5,2690.6757,2693.6826,2713.0512,2692.3256,2656.9091,2663.698,2675.8113,2696.6408,2757.5439,2798.2708,2867.9015
Cu,11,4908.223,4921.0601,4744.7843,4614.4156,4362.1386,4205.1584,4150.9756,4121.9763,4103.9815,3997.344,3967.2707
Cu,6,4146.4815,4100.2519,4077.8386,4020.5217,3902.4806,3838.5033,3874.1079,3876.669,3919.6371,3960.3428,4048.8627
Cu,1,3725.2919,3754.4092,3741.7564,3791.7523,3748.502,3737.3711,3773.9194,3804.468,3908.7003,4082.0597,4005.1415
Cu,8,4350.8442,4469.5108,4400.7688,4220.811,4116.0197,3991.5363,3950.7869,3911.9039,3944.963,4096.6305,4113.8116
Cu,6,4023.4284,4086.8524,4044.1806,4020.5292,3941.864,3857.7781,3897.7671,3884.4027,3979.1155,4067.3111,4064.4537
Cu,6,4143.9043,4132.9421,4174.1054,4180.0627,4064.625,3971.0431,4061.6954,4031.3977,4129.7479,4182.4114,4185.8066
Cu,5,3737.0801,3814.8748,3787.0653,3752.6447,3684.24,3688.9515,3706.868,3720.3937,3845.6071,4029.6624,3998.1085
Cu,11,4559.8962,4597.897,4497.362,4437.1513,4274.9231,4179.3684,4190.9208,4143.8724,4156.5931,4090.0748,3977.8481
Cu,6,3892.2171,3898.6845,3924.7648,3773.6592,3746.0731,3697.7859,3713.1475,3724.4252,3842.4282,3858.2706,3756.3341
Cu,6,3896.669,3832.2113,3874.6055,3855.9728,3831.9623,3764.3191,3800.9544,3858.8825,3975.7116,4029.6226,3985.5284
Cu,8,4115.0222,4126.2488,4187.9676,4177.8126,4103.2966,3982.1641,3987.4113,3972.9815,4019.3195,4112.6086,4062.2186
Cu,6,3815.9937,3881.7389,3790.3524,3867.6073,3815.8993,3751.7857,3805.7354,3819.7799,3947.9532,3990.6507,3975.9188
As,4,94.8162,95.2723,94.3803,93.0649,93.5786,95.6879,98.3664,100.3756,105.0872,106.4386,108.0032
As,2,92.5254,91.3747,91.5681,93.0498,94.5924,97.7941,100.5125,105.1804,107.9015,110.1577,112.0071
As,1,79.8138,80.8184,81.144,81.9618,82.523,87.1872,90.3092,95.1364,97.6556,98.8876,100.0206
As,1,94.9123,95.6815,96.3547,97.1871,97.5902,101.5509,103.6824,109.2698,110.3219,111.5587,112.3783
As,2,85.9092,85.7458,87.702,88.7673,90.4198,93.0677,94.4476,97.1773,97.2166,98.4096,98.0377
As,2,85.4926,85.1855,85.4756,86.7768,87.1445,88.6429,89.5754,92.5759,93.0972,95.3447,96.0221
As,2,95.679,93.7752,94.7294,94.9762,98.5204,101.4094,104.6168,107.498,107.9918,109.064,110.2649
As,1,88.4189,89.4676,90.0039,91.8112,94.6563,97.3672,99.763,100.4044,104.8024,104.7552,107.0833
As,1,80.8032,81.583,82.3292,83.1957,85.6568,89.2944,92.5857,97.3777,99.5443,101.0737,102.3297
As,3,92.6349,92.5887,92.3793,92.8054,93.7056,97.0661,96.436,102.0321,101.5349,101.5615,101.301
As,1,92.4915,92.6365,93.692,94.7721,97.1227,99.4801,101.9061,106.8972,109.134,111.4991,112.095
As,3,95.4128,94.8934,94.7028,95.13,97.5271,98.9933,102.1608,105.2348,105.3573,105.7727,107.4322
As,2,97.847,96.1098,97.6045,97.4901,96.5843,100.793,100.842,104.82,107.1244,108.5421,109.6631
As,1,84.5691,84.9232,85.888,85.9447,88.0668,91.6847,94.7151,98.4956,99.6807,102.0741,102.981
As,1,95.4899,96.2959,98.075,98.592,100.1952,103.8682,106.7602,110.6042,111.4316,113.797,114.7712
As,3,96.3431,95.8319,94.9563,96.1939,98.2757,101.344,104.1364,109.8557,110.6294,112.8778,113.0677
As,5,78.6888,77.9649,77.6041,77.418,77.3365,81.4338,83.0701,89.6997,91.2425,92.8943,94.2102
As,1,85.8992,88.0047,90.1211,92.2274,95.747,97.4446,99.7409,102.3687,104.8042,106.0843,106.9432
As,3,94.6361,94.1021,93.9634,94.0037,95.9179,98.8815,101.4705,105.3712,107.6559,111.0666,113.4623
As,5,91.3399,91.2106,88.9501,88.9824,87.6787,90.3035,90.7583,93.6559,95.7501,97.7903,99.6435
As,3,87.7946,87.9357,87.5129,89.3096,88.133,92.6624,95.51,98.7788,99.537,101.55,103.0157
As,2,79.299,78.699,79.6794,80.193,81.6239,83.4652,83.9044,86.0648,88.1075,89.0808,90.2114
As,2,84.8978,84.7891,85.5934,86.3329,88.7636,89.9868,92.2666,98.0729,100.3522,101.4324,102.3131
As,2,90.3211,89.9228,90.919,90.9344,92.409,95.4389,96.888,101.7404,104.4887,107.0557,107.6926
As,1,83.768,84.2363,84.1233,85.1408,87.8679,89.7276,92.5869,98.6437,99.5384,100.8351,102.0365
As,2,90.8751,90.5118,90.8732,92.4678,92.5935,96.6345,97.4094,101.1829,101.2762,101.5152,102.9272
As,3,96.0568,93.7312,93.5654,93.7717,96.2291,101.8082,105.8779,110.9311,112.4642,115.3929,117.4467
As,1,90.6724,91.0255,93.0163,93.0177,94.8756,101.071,103.6995,107.7637,109.2538,111.1023,112.2859
