Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,279.8387,279.3419,280.2939,280.4911,283.2336,287.1954,294.2638,294.5945,306.1028,310.1221,309.1352
Cr,4,281.66,274.2264,274.7201,272.679,273.7814,274.3056,273.3136,278.7693,288.7404,288.2974,301.3536
Cr,1,276.8759,281.9534,283.0582,289.1137,288.9675,283.3061,283.8528,283.1691,291.7819,298.4264,296.5243
Cr,7,324.8554,324.7314,312.0973,304.4713,299.99,299.6068,299.189,299.3315,301.0419,305.8734,313.6449
Cr,8,259.4215,263.3569,263.1185,264.1582,257.9984,255.1611,251.6023,250.8764,265.0227,265.1879,262.3674
Cr,5,244.0973,241.4116,239.2735,238.9023,235.3335,235.3821,235.7536,239.3127,241.1835,246.0302,247.6224
Cr,6,315.4873,307.0051,299.8488,295.8914,285.8987,274.2125,274.4357,276.3797,280.8213,284.6927,284.8064
Cr,6,297.722,294.6162,291.9075,285.8559,284.5964,278.0098,280.4821,279.2344,288.5385,288.3251,294.0551
Cr,7,277.502,274.4237,268.7209,266.7111,259.2839,259.6857,256.5321,258.9237,260.3582,258.0508,262.5968
Cr,2,279.9542,278.2894,284.9331,280.8334,281.3215,283.7311,286.8295,289.1178,301.8058,307.8818,308.1011
Cr,6,311.198,310.7767,305.6593,301.2213,299.4574,294.207,297.319,297.1327,307.2541,304.653,305.5407
Cr,8,297.5508,298.2155,295.5999,285.9032,284.8213,284.2313,288.8643,283.6585,288.0138,295.3288,298.899
Cr,6,295.0724,291.651,285.4985,279.2198,285.9753,277.3932,281.7723,284.712,289.5167,291.9789,293.4512
Cr,7,315.7756,317.5872,309.5784,304.0048,300.0149,298.5479,294.3439,297.0957,306.309,311.8193,316.8944
Cr,1,291.2307,297.7236,302.0745,300.6921,306.004,297.8852,299.7379,300.4714,305.6173,311.1193,319.4789
Cr,8,308.973,304.042,297.6333,290.4256,280.411,276.0183,278.9234,275.3357,287.7636,296.9324,296.927
Cr,8,317.8959,310.9979,304.2602,308.0324,308.3285,309.2432,305.5598,301.1964,312.8936,321.8654,320.5912
Cr,2,294.58,288.1686,289.5225,291.7456,300.5576,296.816,303.0973,303.1179,304.4425,304.4129,301.5802
Cr,7,313.4517,312.815,317.2227,319.2484,313.4475,314.3194,306.8297,308.1682,312.2698,318.6241,329.9442
Cr,8,260.3503,260.361,258.0188,257.7186,254.7785,258.2778,255.8536,251.7532,260.6423,257.5467,264.2848
Cr,9,215.268,214.3961,207.7241,208.7232,213.0784,206.9929,202.8876,206.6142,199.8963,206.3197,203.5482
Cr,8,319.0228,322.2636,327.8018,324.3258,319.2579,313.9082,305.9175,305.9031,309.3559,315.259,326.0112
Cr,8,319.7876,318.8347,312.6282,307.0374,302.9806,301.2522,295.8043,294.5935,300.7389,299.2409,306.9145
Cr,4,329.4314,331.391,320.8458,316.6634,322.5436,325.6731,323.4858,322.6375,330.0415,337.7052,343.2143
Cr,7,274.4373,272.8535,275.7127,275.0855,273.8822,272.5267,269.715,272.9459,277.9267,287.598,294.1851
Cr,8,305.0439,308.1051,304.6652,301.1099,300.6182,300.7627,290.4118,287.9833,294.3802,288.6508,293.6138
Cr,7,262.9755,258.3926,257.9091,252.9214,258.3789,250.8215,250.174,251.6048,256.094,255.5953,255.7776
Cr,1,306.239,312.3904,321.7166,322.3305,334.4898,319.1402,311.444,311.1865,314.5285,321.0157,330.9359
Cr,8,317.7492,324.5092,326.2342,326.314,319.8755,322.0451,315.807,311.4671,320.4447,330.2944,333.6257
Cr,4,316.135,314.2728,312.3701,297.1013,301.7068,304.9793,306.9401,306.6346,314.1615,316.7014,319.8962
Cr,1,186.0256,187.2199,189.6074,187.724,191.0576,193.0165,197.8609,196.2822,202.2784,210.2628,208.5917
Cr,7,327.9944,329.7733,324.2601,311.1345,310.2042,310.798,298.5962,299.2566,304.4301,308.0071,309.4149
Cr,8,317.7585,319.2884,309.828,309.3473,308.4658,301.7184,301.5755,300.5492,311.1985,315.0887,312.7107
Cr,5,303.4271,304.0884,295.4346,292.0628,291.5266,294.2305,298.4673,298.9235,307.1389,322.0638,327.9601
Cr,7,313.1043,317.7636,322.1691,316.0477,301.7183,293.5799,290.3844,295.3151,293.791,291.8275,299.1734
Cr,8,310.0429,305.6141,299.5754,293.5075,288.4319,292.917,285.8632,285.6728,294.0887,299.2656,305.4712
Cr,7,304.1345,300.2714,291.9764,292.6095,290.2238,285.9508,284.7079,290.8467,297.1055,302.7043,298.8985
Cr,4,266.4347,268.6207,261.3811,260.4959,266.4362,265.9243,263.5478,263.2026,266.5912,268.9683,273.9675
Cr,1,224.4297,227.4892,238.903,242.1012,245.8275,245.5984,243.6288,244.5391,248.3905,255.9624,260.7177
Cr,4,330.4866,315.1633,309.9376,305.1202,305.7527,306.929,307.6475,318.3169,325.7298,330.3014,326.7749
Cr,6,324.1392,321.2257,307.8739,295.9192,295.0409,285.769,286.8474,294.1923,302.617,311.3527,314.5219
Cr,7,308.6486,309.1143,303.5551,301.0822,298.328,294.6623,294.0963,294.9522,299.4458,304.5676,310.4033
Cr,1,231.6071,232.1929,240.5355,243.6289,237.9347,240.3475,239.6466,242.157,247.6693,250.7293,253.3022
Cr,1,213.0858,215.2847,214.5633,219.427,225.0349,222.1386,215.7291,218.7116,223.7787,221.9528,223.1484
Cr,7,267.3335,268.8848,265.7824,268.6136,264.7311,268.1225,259.696,263.9768,269.5335,275.0402,279.0827
Cr,7,272.1715,271.0487,266.2035,257.151,256.8987,257.8786,256.1012,260.2512,269.4473,262.7718,267.3201
Cr,7,324.3839,313.648,308.4509,306.5876,302.7658,308.5872,301.6182,303.5312,307.6699,314.8467,320.3328
Cr,1,232.3297,233.7474,238.3446,238.2504,242.6676,246.6673,238.6003,242.4159,251.7569,248.4376,251.0107
Cr,5,259.6324,258.4623,251.7682,245.9992,242.8644,245.7891,244.8528,248.9643,253.2928,260.0293,259.4054
Cr,11,333.4513,327.0891,325.4707,330.2556,333.3515,322.7668,318.3418,314.9835,316.2313,314.8201,312.0292
Cr,7,293.7435,290.0114,292.2466,288.6243,296.2982,288.9628,281.4675,283.9914,286.5669,284.0498,287.3828
Cr,3,191.4202,193.0161,189.1619,189.9203,190.4463,191.0968,193.4806,195.249,195.6583,201.4149,198.8505
Cr,7,296.3301,295.8145,288.112,279.6401,274.8543,279.3791,270.2521,272.785,276.8028,284.0945,283.0899
Cr,7,322.064,318.1156,312.477,309.3155,307.5324,298.6266,293.1141,295.5373,297.8208,301.0806,312.5076
Cr,1,207.4388,214.4191,224.0519,223.7736,232.8354,234.5194,223.2785,228.2941,235.7867,236.6611,242.4716
Cr,1,221.519,223.7575,230.5436,233.3145,235.1053,235.3577,238.7365,242.3791,242.9282,250.2125,247.6746
Cr,8,281.8143,285.8043,282.3119,285.1974,293.8252,289.1557,285.2575,279.6402,294.3485,294.4593,286.245
Cr,5,262.7371,259.8228,268.4274,258.5646,250.9502,256.2249,258.9844,257.5188,266.0066,270.0345,275.276
Cr,4,247.5516,252.3661,250.5524,247.0032,249.1745,257.6118,255.678,261.9402,269.4092,268.8836,277.4809
Cr,2,287.0002,284.6385,287.763,292.1393,295.8955,300.7793,298.7965,304.6482,309.6193,311.6254,308.8116
Cr,7,315.975,314.8242,318.6749,318.6632,310.8516,316.3712,308.9863,310.9042,313.7026,313.5024,324.9741
Cr,7,326.0892,330.0698,334.1991,335.1048,327.7375,324.6021,323.5561,325.5164,330.2705,336.899,346.491
Cr,2,263.259,259.174,264.4856,264.7357,270.2838,272.8222,266.6187,270.6156,272.5289,274.1339,276.444
Cr,8,375.9064,377.4802,382.6035,379.347,376.081,358.8603,339.8257,334.6282,346.341,351.4705,343.6405
Cr,4,299.8636,303.4692,297.8026,285.5404,293.5893,295.8221,295.2605,308.3238,317.655,326.6706,326.8952
Cr,7,246.3426,242.04,251.0957,255.267,237.9539,233.8935,231.0689,233.207,235.2015,241.7509,250.3223
Cr,10,256.143,251.1881,256.6907,257.9171,252.5846,247.5666,250.2306,243.6589,245.984,241.4607,242.7954
Cr,7,265.808,265.2407,267.3219,267.0412,259.7644,262.1354,257.3403,260.3254,263.5947,268.0547,266.8824
Cr,8,314.3597,310.4388,306.6905,305.3656,303.2933,298.444,295.04,294.9044,297.9097,301.8437,308.3776
Cr,7,263.8204,262.8937,265.2028,260.7419,262.018,266.1363,260.3601,262.2959,265.3603,269.1127,279.0852
Cr,2,273.0534,272.7706,275.8753,279.8449,287.0769,281.9788,285.0229,285.2443,289.6656,292.2804,295.7393
Cr,1,299.8698,303.3157,310.1059,305.4015,305.1394,310.0018,306.3283,314.5849,321.5538,333.5591,331.0698
Cr,6,268.0282,264.1191,268.2208,267.2726,263.2247,260.3168,265.0149,260.6256,270.2055,277.4693,275.8192
Cr,7,313.2141,323.8602,321.2311,317.2569,318.4018,310.1319,309.9981,310.3779,317.3281,325.417,328.1339
Cr,8,312.7895,308.3484,304.4149,301.9663,301.9591,306.2512,298.936,293.0351,299.0913,301.4094,306.8497
Cr,7,285.684,284.1373,291.4406,288.5258,287.1674,280.1193,278.6993,279.7256,284.7765,287.8597,294.757
Cr,2,211.1727,210.1135,215.1104,214.8398,216.1837,222.4032,219.3837,219.3911,228.9904,229.0701,225.123
Cr,3,278.3985,278.6455,275.1262,285.4297,284.2822,283.2064,278.9118,280.7821,284.2117,286.6108,293.1952
Cr,4,198.0266,197.4803,197.7223,196.831,201.7012,196.9659,198.5349,198.1457,198.9763,201.6487,199.6063
Cr,7,267.8376,263.7375,257.2197,246.7551,244.5988,248.797,241.2589,246.2879,248.3985,257.0818,261.3869
Cr,4,341.3995,338.0405,334.6394,332.7231,343.1965,343.9969,342.4343,341.0111,351.4564,348.2937,340.9894
Cr,5,248.0197,246.9054,238.3418,230.1761,229.4795,230.6381,230.0883,231.7202,232.856,235.2635,236.565
Cr,4,265.8107,263.2479,265.4459,262.5475,265.3852,270.3801,273.0061,276.9471,286.2713,280.4606,281.6604
Cr,4,297.856,292.3656,288.0823,283.0663,286.0956,283.2369,283.6256,285.1394,288.7205,293.7168,301.0844
Cr,2,277.0328,271.6235,275.469,281.1226,283.9054,287.5946,287.6585,288.7393,293.4527,302.7455,301.856
Cu,8,3117.9296,3077.304,3114.8666,3070.9997,3059.6775,3077.5781,3066.1741,3050.264,3124.3101,3230.8627,3285.8514
Cu,6,3466.4143,3450.4689,3481.5808,3408.9289,3394.8411,3226.3979,3264.1939,3299.658,3315.877,3449.6893,3449.4525
Cu,8,4456.7786,4501.4909,4549.3014,4595.8384,4479.3836,4387.3579,4383.4344,4301.0679,4499.9744,4378.7042,4548.3589
Cu,8,4756.6462,4818.8782,4820.0754,4825.2033,4688.595,4598.8856,4604.2813,4556.8932,4738.9961,4588.4915,4628.0909
Cu,11,4283.9884,4360.9885,4286.2946,4233.4616,4011.387,3850.1389,3810.5668,3832.0499,3879.3959,3930.3484,3776.0951
Cu,8,4208.6157,4210.1208,4171.5694,4190.062,4181.1563,4177.5951,4177.8324,4149.8436,4401.0737,4362.6137,4558.9245
Cu,6,2932.2334,2903.3723,2898.1074,2859.7686,2826.8722,2806.4854,2818.72,2824.859,2888.1427,2915.8004,2980.4024
Cu,5,2656.926,2565.8289,2508.1209,2463.5095,2447.1776,2468.8671,2491.7173,2553.4404,2661.6059,2765.1696,2939.7846
Cu,1,3656.9614,3664.6869,3704.7094,3681.5336,3698.8662,3803.3869,3843.9598,3946.8211,4098.5767,4239.6447,4517.2444
Cu,6,4202.1888,4069.0927,4052.0282,4047.1574,4070.5382,3992.4521,4018.9089,4079.9096,4159.5259,4238.1321,4033.4866
Cu,11,4239.7055,4254.4632,4157.2883,4007.6346,4010.6008,3882.4255,3959.8903,3961.4194,4003.4429,3960.3587,3788.2498
Cu,6,2743.6475,2738.2262,2741.4757,2742.0855,2733.8305,2706.6583,2740.0893,2716.9015,2765.823,2774.7492,2926.7534
Cu,5,3589.7644,3492.9612,3445.0281,3410.6462,3336.0387,3389.2066,3414.5746,3492.9164,3450.3222,3505.8047,3552.156
Cu,7,4100.7913,4098.1125,4113.2758,4182.453,4117.0474,4038.2037,4017.3744,4026.4828,4126.5801,4182.0103,4170.2378
Cu,1,4002.6813,4048.0254,4067.3663,4231.0988,4189.3613,4115.2928,4149.3406,4203.0238,4232.6269,4460.221,4413.607
Cu,6,4132.0,4103.8857,4011.1657,3975.3395,3948.4172,3943.0308,3990.9693,4046.6815,4122.642,4216.0512,4262.7012
Cu,10,4537.3424,4478.2793,4529.337,4463.7131,4335.7249,4228.1349,4270.7082,4267.6609,4275.9785,4180.9464,4226.0925
Cu,6,4102.3455,4083.956,3992.9316,3924.0231,3883.2794,3879.2537,3903.6864,3931.9863,4087.6002,4137.7465,4334.993
Cu,4,3260.671,3222.4769,3224.7813,3167.4052,3170.4126,3215.3959,3236.44,3256.5168,3293.2709,3329.1446,3432.9532
Cu,10,4078.8809,4067.1877,4003.1824,3889.591,3788.9355,3766.5058,3715.4752,3633.9883,3742.3116,3529.2078,3626.9929
Cu,11,4358.9441,4365.7584,4307.6225,4001.8812,3894.4527,3853.351,3830.4824,3776.9873,3842.1316,3883.6957,3771.0356
Cu,11,4273.0565,4312.69,4304.6062,4323.9399,4313.8066,4283.9455,4301.9492,4309.5409,4428.0323,4357.8593,4258.2543
Cu,5,3201.0252,3190.6891,3100.7461,3055.8393,3007.2306,3046.3855,3070.2802,3150.2009,3156.7666,3201.1207,3256.8628
Cu,7,2936.3424,2915.8229,2908.1702,2874.1202,2841.0566,2786.2285,2774.088,2796.0765,2858.4662,2958.725,3024.4756
Cu,9,4408.9247,4324.3107,4362.9383,4300.2604,4168.4481,4095.9244,4117.3818,4139.0411,4087.0551,4275.9409,4247.1139
Cu,6,4204.56,4161.5133,4137.6461,4041.3628,4023.3444,3936.1044,3999.7047,4084.6174,4219.9818,4326.449,4346.8189
Cu,8,4523.2864,4545.0776,4563.232,4455.7578,4389.4019,4385.8443,4372.0487,4321.1176,4476.3868,4394.4135,4447.9488
Cu,11,4245.1572,4152.1992,4120.6225,4101.9425,4066.8557,4062.0116,4016.6921,4105.4471,4144.2843,4118.8514,3926.0212
Cu,5,3110.1852,3034.857,2964.3113,2983.048,2880.9052,2905.6381,2946.487,2955.5514,2984.4081,3013.2105,3060.0885
Cu,6,4420.0512,4451.0343,4567.1698,4443.9833,4415.5973,4405.7308,4495.2105,4423.8909,4571.4564,4554.275,4790.0436
Cu,6,2518.8682,2486.2757,2458.7885,2427.1563,2395.3539,2390.9753,2434.943,2464.4002,2536.9243,2584.6051,2667.3465
Cu,6,4097.2212,4140.4385,4164.0189,4063.0985,4083.6791,4047.2638,4111.7169,4204.4765,4345.6725,4498.7979,4578.3718
Cu,3,2917.9115,2882.7803,2827.5979,2849.5991,2856.9302,2861.2325,2921.9552,2962.1383,3010.6931,3016.7523,3074.5922
Cu,8,4763.2582,4682.4453,4635.8121,4470.4921,4420.4982,4319.8442,4342.0895,4315.1196,4391.8008,4569.9445,4654.1615
Cu,6,4185.6996,4110.2131,4066.2445,4041.0176,3997.7844,3958.0131,3986.116,4015.245,4109.371,4329.9799,4507.5916
Cu,6,3183.813,3146.1644,3145.3886,3113.1584,3213.9679,3097.3419,3195.8818,3218.073,3339.1586,3447.9131,3521.4757
Cu,11,4181.8885,4124.7715,3966.3653,3808.7995,3717.2215,3651.9733,3704.5552,3714.0885,3730.283,3679.2863,3398.841
Cu,11,4249.2581,4198.4516,4144.3992,4134.0896,4021.3112,3975.5486,4030.221,4041.2989,4049.5165,3957.6721,3753.8165
Cu,5,3406.3956,3247.2568,3265.6285,3216.2434,3176.2788,3204.4885,3255.198,3304.3282,3381.3523,3436.01,3578.3638
Cu,6,3976.3314,4014.6373,3900.0673,3776.1289,3713.7222,3705.9018,3745.22,3752.8373,3873.5225,3866.8728,3792.4933
Cu,11,4208.0854,4149.0308,4006.9238,3905.3145,3769.4956,3693.3644,3779.1629,3818.948,3822.6087,3832.2871,3600.499
Cu,4,3283.0685,3266.7075,3249.4924,3248.3889,3292.8415,3297.9994,3320.4151,3369.3237,3353.6686,3423.109,3434.246
Cu,6,4190.6014,4203.5918,4214.5271,4156.2867,4217.774,4099.9267,4167.0207,4144.1975,4284.6091,4259.048,4287.1812
Cu,3,4185.2158,4265.3223,4173.0771,4178.62,4294.0447,4282.7256,4323.836,4316.1747,4498.4543,4440.749,4675.6424
Cu,11,3841.8036,3905.5419,3946.2665,3921.4532,3905.7776,3811.0865,3880.0438,3905.5839,3966.968,3939.9355,3703.9448
Cu,6,3304.2275,3317.6443,3367.7461,3333.7629,3291.7819,3255.2199,3304.1441,3337.2249,3420.3853,3422.9114,3523.2909
Cu,3,3001.7951,2984.2139,2918.2275,2975.8736,2949.0096,2983.0663,3060.3279,3094.4547,3181.3369,3326.2292,3376.3779
Cu,6,3306.7148,3306.2611,3305.9821,3279.807,3182.3052,3164.7419,3203.1175,3244.0329,3338.1986,3472.3012,3567.1818
Cu,10,4157.8006,4204.0921,4085.7919,3978.3355,3865.7825,3695.8331,3643.9652,3586.2744,3612.1482,3484.8176,3516.3619
Cu,11,4425.8975,4330.1475,4370.4553,4332.1815,4299.2879,4158.736,4237.5741,4276.8199,4269.3897,4251.2425,4051.6829
Cu,6,4140.6907,4174.5716,4112.6164,4098.9774,4113.381,4084.5686,4147.6396,4126.8552,4297.6904,4400.3449,4600.8226
Cu,6,3297.9569,3266.5404,3308.6691,3329.6011,3323.8816,3252.6509,3259.8743,3276.7372,3264.4558,3303.0157,3412.8773
Cu,6,3413.1539,3370.9706,3370.367,3305.6986,3280.3121,3276.9236,3295.0729,3351.0734,3482.1659,3585.8145,3655.007
Cu,5,4308.1869,4233.9202,4239.2143,4156.4921,4143.1354,4173.7994,4198.8241,4213.2414,4350.3249,4333.2076,4306.839
Cu,6,2582.6402,2512.398,2472.1491,2498.2709,2461.4139,2459.1144,2495.8464,2513.0424,2518.6281,2589.9346,2628.1882
Cu,6,2628.5792,2679.7923,2650.2162,2620.0612,2569.1921,2538.3161,2577.5688,2616.3589,2694.0318,2705.6347,2747.9366
Cu,7,4209.1766,4238.7941,3979.0157,3830.4825,3792.9789,3784.6506,3781.1223,3791.4247,3892.3223,3878.529,3847.1987
Cu,11,4332.8408,4202.6001,4186.019,4162.6967,3976.034,3854.1808,3895.217,3891.8989,4140.5003,4049.4699,3807.3102
Cu,6,3450.6078,3359.0982,3324.9287,3158.967,3121.848,3115.5846,3167.8584,3220.5742,3267.1995,3312.9136,3348.6306
Cu,3,2776.7389,2757.5102,2751.1623,2768.042,2771.1024,2802.5211,2845.0721,2863.755,2935.6484,3017.3688,3087.0328
Cu,6,2608.3377,2615.1284,2604.9714,2616.4115,2583.8259,2574.223,2597.2314,2618.2869,2712.2458,2784.6076,2867.8145
Cu,6,3620.6963,3574.3142,3595.0932,3570.2084,3571.5097,3519.1781,3585.4699,3604.9435,3563.3105,3576.5612,3612.4756
Cu,11,3517.497,3513.4842,3465.5073,3359.8177,3284.7213,3165.8888,3169.5851,3117.0867,3267.9068,3085.0303,3082.0652
Cu,8,3619.2532,3695.3606,3728.9753,3730.6377,3620.9129,3586.9538,3539.1246,3438.8246,3649.1937,3525.5169,3642.2644
Cu,10,3812.9663,3826.3183,3794.8899,3698.3506,3705.275,3590.6267,3577.9717,3546.1951,3572.2545,3499.4076,3529.799
Cu,8,4279.3672,4227.3049,4203.146,4033.4836,3972.7771,3957.3095,3932.5503,3847.5372,4022.362,4054.1515,3917.7423
Cu,5,2953.8458,2911.6982,2891.9478,2883.785,2860.3835,2861.2797,2880.6677,2883.151,2966.4648,3029.9812,3226.322
Cu,5,2892.3489,2850.4652,2882.6925,2871.537,2830.0102,2866.6595,2883.199,2895.1332,3035.8829,3089.211,3214.9311
Cu,6,2662.363,2634.6907,2643.0618,2586.8768,2575.9444,2551.7907,2569.7341,2624.8791,2619.0796,2711.7067,2793.8895
Cu,6,2576.9976,2543.847,2529.9131,2582.4062,2561.6672,2525.9801,2595.3625,2627.2233,2679.9201,2702.5182,2761.5011
Cu,7,4117.6496,4075.7637,4010.8928,3925.7066,3777.8364,3764.5113,3760.1491,3833.0799,4036.5579,3967.7279,3771.9913
Cu,1,2623.5651,2633.2957,2656.3804,2682.6889,2716.8363,2723.13,2749.5992,2753.6887,2844.3254,2946.0724,3011.0886
Cu,9,2641.9948,2588.821,2571.7752,2603.5975,2565.0993,2567.3422,2573.5228,2559.0583,2557.2697,2631.3958,2700.7794
Cu,5,3265.4881,3221.6397,3237.8699,3205.1782,3138.6053,3187.1182,3234.2038,3296.6621,3379.9164,3425.3952,3460.2148
Cu,3,3097.6137,3072.9275,3072.2839,3121.8113,3118.3119,3149.8553,3191.2852,3263.0906,3286.378,3381.6589,3441.878
Cu,10,4093.8022,3949.7935,3843.2663,3735.2891,3657.5837,3657.6222,3682.7085,3573.7594,3710.2562,3571.4698,3620.0664
Cu,1,4392.3248,4465.1906,4494.4255,4511.0887,4441.6229,4444.4969,4434.3754,4480.6209,4587.0298,4471.064,4524.2855
Cu,1,4199.4891,4224.2845,4217.2266,4288.75,4235.2193,4231.6203,4369.3021,4442.6682,4482.7011,4492.3223,4434.6267
Cu,11,4129.5783,4111.2482,4073.0809,4114.8093,4047.6467,4059.6582,4007.9034,3994.2775,4062.9417,4023.2737,3777.2237
Cu,8,4707.4237,4710.9232,4611.5391,4469.1359,4292.2409,4244.0956,4239.1657,4193.4484,4424.1719,4352.1396,4380.4839
Cu,5,2919.1759,2854.466,2801.4377,2755.4861,2741.823,2746.0234,2782.2569,2824.3413,2902.9355,2978.0686,3064.3239
Cu,6,3251.2595,3280.1593,3288.0842,3265.2292,3211.2935,3202.4565,3206.0724,3289.7043,3306.8671,3328.7421,3414.4879
Cu,11,4308.7804,4150.8709,4003.1812,3966.2055,3876.6042,3857.1688,3850.4601,3911.4198,3962.0234,3943.253,3788.9857
Cu,4,3349.2656,3244.8006,3162.1426,3098.2396,3118.4718,3112.0452,3132.1448,3147.4132,3238.7812,3296.9611,3323.7309
Cu,6,3034.8719,3076.9724,3048.0029,3040.3226,2954.8715,2911.5747,2937.3585,2948.6496,3075.0858,3113.9707,3236.5074
Cu,2,2944.1018,2857.1203,2894.3534,2965.9201,3019.0992,2892.8537,2970.4192,2960.7525,2965.3688,2960.1396,3007.0828
Cu,3,2905.3965,2842.2887,2805.8977,2873.3821,2826.3274,2836.6914,2857.4621,2848.4804,2908.2192,2960.4834,3094.9962
Cu,5,3342.1084,3271.4025,3163.4767,3159.4911,3088.834,3124.9133,3185.094,3319.6743,3376.8085,3466.0778,3537.7062
Cu,7,3436.6558,3446.5383,3428.5985,3452.2545,3384.3391,3366.8184,3360.7032,3386.74,3371.3781,3457.5172,3518.9439
Cu,10,5129.4713,5257.5785,5231.7565,5071.5177,4835.0108,4502.3978,4456.649,4362.8086,4527.8993,4298.8283,4314.5488
Cu,5,3883.3765,3927.3321,3914.8775,3990.7919,3874.9899,3894.0211,3931.7005,3998.1249,4172.2667,4318.9915,4338.7905
Cu,5,4520.7545,4437.5012,4389.2355,4234.0941,4125.4666,4138.7231,4200.5602,4187.21,4304.104,4262.5472,4383.6788
Cu,8,3250.8287,3365.0267,3286.5933,3199.013,3168.6311,3195.3079,3133.4488,3069.8014,3073.2593,3084.9036,3131.4661
Cu,5,3358.0639,3347.4854,3357.4395,3344.9122,3281.6494,3351.725,3374.9226,3388.014,3365.4,3410.8741,3525.2622
Cu,10,4122.2191,4178.5235,4062.0966,3865.9007,3723.2895,3629.0948,3634.2551,3550.8576,3709.6773,3489.2407,3610.343
Cu,9,2688.2633,2774.4651,2769.7492,2697.9261,2636.0792,2589.7161,2590.0907,2588.1093,2586.843,2601.0048,2644.6278
Cu,3,3298.4559,3279.5054,3252.3831,3348.9353,3337.5079,3359.4804,3391.3166,3415.6359,3422.7775,3427.5468,3477.0281
Cu,8,3264.2656,3270.2497,3292.9621,3271.1053,3170.5168,3058.921,3026.8426,2975.2255,3004.019,3054.0742,3169.1876
Cu,11,4379.3318,4337.7739,4307.5692,4208.2992,4079.2826,3881.1227,3893.9128,3911.3904,3911.3444,3831.9131,3704.9099
Cu,11,4774.392,4709.3077,4578.7513,4395.5379,4364.2158,4198.6989,4154.4744,4162.8561,4172.4803,4123.7554,3947.6744
As,2,79.4449,79.3002,79.8554,82.2898,81.3572,83.5273,85.6205,92.1366,95.0705,94.6772,95.5232
As,2,91.352,90.5527,91.3244,94.0239,94.8556,99.6363,99.959,102.3217,105.6632,107.5436,111.6904
As,1,101.7298,104.0939,102.8674,104.9609,102.7828,103.5211,104.9542,107.3224,111.9738,115.1023,118.5887
As,1,67.808,68.3949,68.9521,69.3634,69.9278,72.7275,78.4147,82.9298,82.7782,83.0455,85.3042
As,1,92.3885,94.8687,93.7013,96.5802,95.024,96.8009,98.2333,101.8006,105.7824,105.246,107.5625
As,1,75.8077,77.879,78.44,80.6208,80.8283,85.8573,88.4216,88.1713,90.4677,88.7394,90.6108
As,2,69.0638,67.0995,69.0446,68.5085,68.723,71.0092,71.6737,74.2259,74.5034,74.8703,75.7386
As,2,64.7264,64.1348,66.5071,65.7732,70.2104,74.297,76.3422,79.7696,82.3329,81.7787,83.4166
As,1,92.696,93.0944,94.7459,95.7988,99.268,102.5222,103.8415,107.3819,108.3861,110.7759,111.5452
As,1,96.6651,97.6238,100.9704,101.434,101.2985,102.7739,105.5684,110.1813,114.5221,119.1342,123.4147
As,4,89.2024,88.3104,87.2375,87.0445,88.7337,92.6963,97.2275,101.5035,102.1719,102.8249,103.9702
As,1,88.3747,90.2816,91.3966,93.099,89.4779,90.2249,93.7683,94.5973,96.402,95.8498,98.9945
As,1,86.0454,87.0396,87.1776,87.2536,88.2583,89.4819,90.5408,95.118,98.4311,101.2903,105.2332
As,1,94.7556,95.5051,94.8331,97.2658,97.212,100.6102,101.1196,103.5384,100.121,100.8375,100.5864
As,1,98.6054,99.0714,99.874,98.831,98.8956,101.0848,103.9293,109.1704,115.315,119.5632,121.4354
As,2,79.9991,79.7975,80.7425,83.0459,84.6843,90.1531,92.9429,96.1177,97.8417,99.6568,99.7236
As,1,102.0873,104.5981,103.9726,104.3497,107.0964,110.9551,112.5161,117.8988,120.4804,124.3657,124.9739
As,3,68.8075,68.3568,68.0166,69.0136,69.1424,71.2237,72.692,77.991,79.0097,80.8962,81.7242
As,3,96.2767,95.1174,92.8167,95.9135,94.2682,98.605,101.4455,109.1723,105.0347,103.824,104.1384
As,2,83.6092,81.5674,83.3466,81.7627,83.7228,86.2057,85.6194,89.2683,89.7446,90.5739,91.5871
As,1,84.7252,86.1584,87.9345,88.3433,89.0362,92.9785,95.0395,98.7141,100.0227,100.6946,100.985
As,6,94.1518,92.2457,89.8705,86.543,86.125,84.8965,87.8648,90.416,94.4821,95.6541,98.411
As,4,104.573,104.6181,104.7878,103.8278,104.4152,107.1767,110.0664,113.6073,113.2197,114.8757,116.2295
As,4,93.4165,93.4657,94.0817,93.1314,93.6311,94.3919,96.9453,101.9068,105.3487,104.7435,105.8992
As,5,82.7703,80.7165,83.0473,82.5199,78.9565,78.9999,79.8249,80.6666,83.5059,84.2856,86.3756
As,1,98.6121,99.2099,100.1224,101.9439,101.2967,102.5518,106.8253,110.1917,113.9739,113.9139,118.3502
As,1,81.3072,82.3441,85.9198,88.8729,89.3613,92.6694,91.2655,99.432,97.5614,96.7086,97.6204
As,1,104.18,105.8647,107.9414,108.6138,110.4174,110.6833,112.9343,113.9994,119.2029,119.0626,122.2624
As,3,85.1691,85.5271,82.8682,83.9701,84.588,86.3469,90.1879,93.4864,95.7423,98.6643,98.7404
