Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,299.3933,300.4142,315.6999,316.3008,311.2544,313.2647,304.8543,324.8103,332.2498,336.9053,357.1672
Cr,1,187.8265,190.217,197.9983,196.1264,205.5916,207.219,214.6747,229.2852,235.4244,236.531,243.086
Cr,1,256.0015,260.4059,264.8731,256.7042,258.154,279.2693,287.4378,299.1797,287.498,313.36,312.5453
Cr,1,204.8164,217.9718,229.8351,236.7831,251.8744,254.3993,264.0498,277.0209,289.6119,304.3978,305.0518
Cr,1,236.3925,241.2119,241.3206,260.9965,265.811,262.6414,272.7699,287.9806,297.944,313.3628,325.3109
Cr,1,318.6824,321.743,340.9735,333.5372,339.8936,364.617,373.9938,376.3211,381.915,388.2119,399.3974
Cr,4,316.2124,315.4704,306.7567,304.5431,319.8852,327.5894,336.6436,345.5148,348.2984,358.5543,362.3103
Cr,1,342.2719,348.1968,353.1639,343.4738,360.2307,363.3612,385.3402,402.912,397.9175,423.8231,422.5881
Cr,2,259.5852,259.2119,271.6982,285.7034,307.6922,323.5893,334.0313,350.8627,372.3906,399.9901,425.0151
Cr,2,207.5102,205.9072,217.9759,229.9082,237.8958,251.1474,259.4611,256.0004,263.451,262.9479,266.386
Cr,1,294.9424,306.3852,317.2453,318.3976,338.4216,349.4038,357.5621,367.4534,384.0442,398.2365,414.5066
Cr,1,283.8056,287.5571,309.3159,312.7536,348.4344,375.0174,390.8941,396.9995,409.1487,428.1845,426.8571
Cr,1,279.4764,288.7182,301.63,308.8439,290.3007,319.6422,320.9287,332.5396,334.9617,349.1688,371.2408
Cr,1,329.4818,336.7838,344.7508,347.0912,352.7447,345.3853,355.1029,365.0461,371.9005,390.2565,403.1365
Cr,1,218.7702,243.5042,299.4729,284.2072,260.203,273.4545,303.367,312.9793,337.1614,344.3097,328.7701
Cr,1,313.8216,336.6966,347.1763,349.3724,352.0987,354.9536,356.5181,361.7078,418.0669,413.8949,410.9597
Cr,2,309.8437,308.5459,310.3392,319.7467,327.0204,339.6316,360.1159,360.9316,401.3437,418.3133,423.2021
Cr,1,294.6943,318.9488,335.3564,343.1937,353.6467,360.2652,367.4826,377.0771,388.7946,395.9788,403.3226
Cr,1,292.6346,295.8361,305.8336,305.2496,311.4458,303.9832,299.4212,307.5173,317.2151,322.3405,332.6153
Cr,2,352.5545,349.6023,356.6075,353.5498,352.9363,357.6665,373.0904,378.387,386.4178,418.2022,403.5769
Cr,1,335.764,347.1122,345.0389,348.9848,360.3381,384.355,397.1826,414.7851,418.6196,432.8376,428.9554
Cr,1,341.2952,345.3635,344.9162,351.6822,367.6404,373.0557,388.634,400.5026,407.3137,427.0472,440.7286
Cr,1,186.0559,186.8422,197.4192,204.1138,208.1337,219.0998,229.6244,234.774,243.2069,250.4625,268.07
Cr,1,224.4488,227.1654,232.4343,243.8057,259.2453,272.8518,275.7158,299.5721,319.6236,338.2543,342.9242
Cr,3,272.1594,273.4313,257.7629,267.9854,298.5072,332.6965,311.016,335.6614,354.8369,333.7236,295.35
Cr,3,187.7015,182.1023,181.9294,189.263,202.1402,215.4166,247.1709,275.6505,279.4198,315.4696,310.2622
Cr,1,284.461,294.1958,306.736,323.2515,336.3673,348.7615,344.826,334.884,363.0164,375.7665,381.495
Cr,1,316.5619,326.44,327.4484,353.3772,350.5785,355.2599,365.2704,374.9482,387.0714,420.7669,423.281
Cr,1,325.6545,333.6694,354.7412,347.9194,368.4246,364.9725,371.1587,378.1098,401.0924,407.5916,403.5926
Cr,1,291.281,303.3584,314.3916,327.8643,324.3115,343.1255,336.9232,339.2865,349.2,374.0222,398.474
Cr,1,284.8804,295.2819,295.589,299.0236,306.2987,333.355,337.1687,352.0765,351.3801,359.6665,358.1296
Cr,1,235.2895,253.1186,266.0027,275.8489,289.5862,298.3386,301.7596,299.5245,318.2435,345.939,346.2088
Cr,1,263.6282,270.8276,290.6371,300.7661,315.4176,323.6322,330.0132,330.5988,343.4043,361.5072,362.8081
Cr,1,305.1596,317.5751,319.9445,335.0238,331.6616,330.6941,330.3945,329.6169,344.8084,366.6928,379.4264
Cr,1,148.0881,153.2419,162.4709,167.74,175.8106,182.4722,185.7971,188.9186,187.2488,193.9382,198.0264
Cr,1,234.4382,236.9711,239.0308,249.093,270.4927,281.7757,300.2969,324.279,337.0842,364.1866,352.8509
Cr,1,272.9806,282.2273,299.7084,321.6295,337.327,329.0332,333.5881,339.485,358.3697,377.8837,382.8796
Cr,1,229.177,237.8434,245.1282,252.3835,255.25,257.8708,267.873,274.6316,293.2107,309.2093,320.8315
Cr,2,231.2098,230.7276,239.8391,257.7817,247.4804,257.4537,266.6369,279.0811,276.7694,298.5767,326.2417
Cr,1,331.1799,343.6299,339.371,340.626,348.1617,358.295,371.7988,381.8708,395.8199,410.6485,402.0852
Cr,1,316.5275,320.8632,327.3966,331.5928,321.7673,318.6229,321.7484,321.9689,338.2802,347.7672,353.762
Cr,3,281.1512,266.8119,266.7966,287.065,305.0621,322.7892,316.7872,334.5698,344.4414,326.1162,303.1429
Cr,1,314.4451,314.6186,314.9148,330.6676,333.5147,344.105,353.3551,353.9344,376.4741,381.6738,385.8119
Cr,1,221.6969,225.98,233.542,249.4018,248.6998,253.286,253.8738,256.7651,263.4866,275.5093,277.52
Cr,1,301.8851,304.9419,318.5401,324.2082,341.0057,360.0269,368.7681,367.1817,376.1901,373.555,376.7027
Cr,3,336.4207,334.7458,329.0268,340.6488,338.9294,358.9794,353.5054,351.8857,372.044,389.5517,393.8834
Cr,1,262.624,270.9288,278.6469,287.1334,302.3542,331.0977,360.0199,367.0336,381.0722,397.2602,395.8955
Cr,1,322.6196,332.7146,336.8719,343.6332,348.5424,347.7735,353.9929,344.4104,373.5618,388.6568,385.9393
Cr,1,253.1099,259.7017,264.7393,273.9886,292.718,296.2589,317.156,338.1811,335.1162,350.7015,337.468
Cr,1,331.1413,344.1428,340.4895,346.3496,353.2064,339.9195,331.3204,332.4714,349.6875,386.1235,385.4844
Cr,2,297.1531,289.2188,298.7624,304.7425,310.0926,332.4153,356.6793,373.3917,380.7049,394.1388,411.5095
Cr,1,302.4888,309.5131,312.7413,307.5405,323.4258,332.2378,361.5886,360.0113,373.159,409.2568,390.5917
Cr,4,411.1292,424.2887,407.3126,362.3333,382.6039,406.5109,381.1136,394.2209,414.1803,437.6166,411.4841
Cr,3,329.6815,319.2463,315.5364,338.1515,369.6623,361.7388,347.8693,352.0601,355.5551,393.5773,389.5095
Cr,3,368.7863,377.1386,366.3173,398.2917,389.5015,407.4468,386.294,395.1219,426.7252,443.861,418.8236
Cr,1,229.0022,230.7593,242.3305,258.297,276.0031,279.8079,281.4488,281.7836,284.9237,284.3364,302.0199
Cr,1,227.105,239.0875,237.7721,245.134,251.7179,269.8396,273.2143,277.1902,290.225,309.8655,334.6157
Cr,1,221.9296,222.498,226.6028,234.5782,243.653,247.6959,271.4436,292.3298,298.224,305.5396,316.2277
Cr,1,190.867,192.2704,197.6343,206.4498,221.4975,238.23,236.1979,261.3984,283.4788,306.9787,324.5902
Cr,1,303.7714,306.6788,312.1431,329.2396,336.0513,337.6135,352.2242,363.0544,363.9558,410.4505,408.3056
Cr,1,288.0388,293.7357,296.1196,304.011,307.254,315.7152,315.0047,327.7277,340.9377,343.8509,365.6466
Cr,1,336.977,338.975,351.7339,356.3543,367.4674,347.6406,353.7556,356.0247,364.1836,397.0574,408.6867
Cr,1,321.1297,326.2047,344.4473,343.9189,360.6596,365.4706,363.9774,367.0038,376.6919,395.5128,413.3363
Cr,2,279.1916,276.3026,310.6347,315.2059,324.8991,338.5508,348.1902,352.0291,372.5199,413.5848,405.8996
Cr,3,293.467,290.8086,287.1428,296.8643,306.0627,322.4832,331.4421,348.8627,378.4327,370.6066,346.745
Cr,2,325.7399,319.6861,334.3013,324.3592,346.2025,354.843,336.7318,339.904,341.1466,342.5659,374.8914
Cr,1,294.7661,307.8635,314.8012,297.5025,315.9433,314.2834,305.6494,295.6429,301.9906,305.9654,314.7599
Cr,1,260.3808,262.5202,267.2548,261.6034,300.135,292.9645,306.04,330.357,343.1022,325.4202,322.7479
Cr,1,326.3175,332.4894,342.9653,333.1621,349.8578,359.3208,369.4611,360.2328,363.1131,378.418,347.729
Cr,3,309.4259,292.8269,275.1251,297.469,354.9954,356.7814,353.891,352.2744,371.31,372.7071,341.0554
Cr,1,265.3838,282.9302,285.0671,321.5341,310.1939,307.816,310.2656,319.1847,317.7486,342.8571,368.2244
Cr,1,303.7939,320.178,314.2898,316.9098,344.7409,369.5426,374.1318,378.923,391.5847,419.1844,423.6356
Cr,2,197.8852,195.6408,196.2906,210.8547,210.2765,208.9724,207.5617,212.0478,229.9823,229.6634,245.0682
Cr,2,282.8254,281.9778,292.2101,305.9416,306.8374,320.326,322.2673,320.4441,336.4015,339.9891,331.1317
Cr,1,292.71,300.555,305.5445,320.5582,366.6256,392.3828,373.5927,368.7243,393.7001,383.0727,347.9501
Cr,1,255.6083,261.485,283.49,303.1888,312.4796,287.8446,297.7551,310.5792,310.7205,326.3949,348.232
Cr,1,278.8421,289.0103,289.4672,293.651,300.3447,305.4951,295.0133,313.7077,325.7307,343.7033,373.9542
Cr,1,313.7239,329.564,330.0458,324.0148,339.7394,352.1324,366.3283,354.4386,380.6194,390.8007,400.2461
Cr,2,326.5791,315.1247,331.0962,333.4218,343.9599,350.3168,350.3925,376.5615,376.7945,381.0087,387.1889
Cr,1,232.5725,250.8447,256.4377,263.8134,287.668,291.2139,335.5243,321.3804,333.8605,346.4032,345.7504
Cr,1,277.1915,285.3457,301.7846,303.7315,329.4154,319.0488,331.8208,344.3227,357.0815,381.288,390.0206
Cr,1,295.8904,299.809,299.5472,311.7165,319.3818,337.4705,342.8485,349.2721,370.1067,401.2791,398.5019
Cr,7,340.1553,337.8878,354.8197,350.1778,344.2335,336.8269,335.3123,336.8655,349.1317,348.8487,354.9363
Cr,1,246.6128,250.7956,260.7073,268.3256,283.261,281.2288,283.8435,288.9635,296.6615,312.0034,340.5418
Cr,1,265.8141,273.4085,290.5671,300.9299,313.4604,319.6069,315.7101,336.4689,355.8162,368.7489,379.9434
Cu,2,2137.1538,2132.6704,2168.7949,2174.6416,2162.5968,2232.9649,2244.4781,2335.9497,2448.8964,2484.9911,2657.0865
Cu,2,1738.0341,1652.514,1708.7652,1808.771,1768.3919,1952.1511,1982.922,1961.5038,1971.1309,2119.6483,2079.156
Cu,2,2037.9232,1963.2048,2038.9474,2000.0207,2083.5354,2102.8229,2053.3537,2108.1982,2233.3202,2366.1998,2455.1438
Cu,3,2070.6774,2053.3743,1993.134,2069.9451,2222.049,2400.3988,2500.7754,2600.9727,2709.6966,2714.7844,2768.0166
Cu,1,2228.7378,2228.9074,2266.5461,2378.9891,2500.2652,2625.6683,2633.6946,2775.3137,2797.2616,2768.4798,2730.6481
Cu,4,2031.0429,1931.6179,1910.0241,1882.1546,2047.5412,2195.3389,2334.3466,2332.9827,2438.017,2501.9544,2392.7138
Cu,2,2161.3342,2134.0216,2161.1998,2180.0111,2248.2418,2361.6428,2401.4031,2510.0176,2565.6234,2687.5952,2754.4731
Cu,1,2143.2978,2173.7541,2197.1019,2294.7395,2376.753,2448.7766,2374.7485,2415.3163,2527.7545,2691.5778,2888.0997
Cu,1,1906.0587,1937.4088,1987.0646,2007.6846,2092.2121,2134.0857,2318.6863,2323.0124,2348.4041,2395.2034,2621.6205
Cu,6,2178.7923,2144.0458,2127.0391,2145.2105,2191.2116,2103.2069,2251.3063,2337.2183,2410.5194,2414.4995,2701.2859
Cu,3,2264.2937,2242.9254,2196.0065,2303.1647,2334.1318,2410.1204,2392.6101,2391.8952,2489.9257,2658.9934,2580.5205
Cu,3,1969.102,2008.7282,1951.6629,2016.7657,2084.3592,2218.8496,2445.5353,2589.4435,2587.4415,2690.9578,2750.4657
Cu,4,2144.573,2159.5259,2133.9869,2076.1118,2169.4371,2243.9804,2355.5682,2266.9844,2439.0559,2618.0175,2605.7479
Cu,1,1947.7908,1984.5735,2057.3987,2209.7725,2160.7336,2231.9882,2276.9654,2384.479,2395.9157,2562.3883,2773.79
Cu,1,1873.2394,1913.4897,1933.1446,1985.1073,2132.8721,2217.4697,2259.6118,2334.0111,2377.9677,2462.6774,2556.4726
Cu,2,1751.9401,1725.0443,1751.9435,1789.1381,1907.517,1984.3677,1934.3779,1962.9869,2049.1431,2166.5021,2375.1755
Cu,4,2337.1694,2336.6395,2283.1018,2196.3383,2201.2488,2356.2738,2440.7639,2314.6516,2356.9404,2526.4905,2739.1041
Cu,4,2256.168,2221.2326,2207.1499,2205.7829,2241.8515,2311.6155,2374.5214,2402.3923,2569.7734,2671.8513,2981.3942
Cu,4,1957.5975,1850.8989,1841.7141,1802.633,1861.974,1859.5404,2013.8731,1924.6922,2032.0377,2051.7658,2024.6435
Cu,4,2045.8071,2090.5821,2101.97,1987.7032,2061.6545,2180.9695,2277.6013,2375.6668,2361.7821,2411.9663,2341.8057
Cu,2,1978.1777,1953.1769,1998.2154,2024.2355,2046.1329,2080.3516,2244.754,2230.7093,2214.7107,2211.9189,2239.0619
Cu,2,2072.5058,2067.2358,2188.779,2083.7125,2115.317,2420.7192,2529.9041,2580.5466,2609.901,2690.7322,2824.8218
Cu,2,2168.8227,2072.2128,2448.7291,2459.0708,2374.9846,2368.5988,2094.6404,2146.6279,2247.8408,2243.4847,2485.3282
Cu,2,1631.6013,1584.3027,1639.1042,1764.5547,1804.24,1780.0217,1882.9219,1999.3873,1936.9157,1948.5036,1997.6186
Cu,3,2048.3981,1978.1962,1896.9486,1911.9397,2007.4148,2048.5197,1990.7089,2020.5602,2028.8685,2082.2243,2221.8304
Cu,1,2017.8554,2046.3079,2100.5944,2092.0717,2127.7578,2232.4505,2299.1631,2258.3704,2288.0499,2312.4954,2387.0958
Cu,1,2038.8163,2092.1223,2212.9009,2119.46,2091.1174,2183.0408,2271.1747,2370.5963,2513.4642,2573.5148,2777.323
Cu,3,1817.1888,1826.2533,1794.9971,1908.3799,1978.4713,2092.5336,2216.9217,2307.6898,2325.9563,2424.6501,2457.4622
Cu,3,2079.9121,2033.7376,1947.5816,2029.881,1949.5069,2004.2365,2189.4825,2196.024,2282.6614,2332.7377,2483.1041
Cu,2,1332.2539,1323.6152,1353.1147,1399.2834,1474.0678,1573.3108,1827.9103,1852.544,1999.511,1931.5224,1979.0662
Cu,1,1868.9861,1894.8828,1916.2021,1982.5713,2029.0552,2135.4439,2352.6172,2479.4935,2516.1025,2673.836,2710.3775
Cu,1,1450.1058,1459.097,1484.6378,1516.883,1613.0945,1712.8063,1734.7859,1788.4637,1780.6593,1813.9925,1950.9066
Cu,1,1556.1721,1558.8188,1594.5959,1603.0069,1689.5849,1801.9771,1886.3895,2076.5102,2056.8557,2185.5129,2132.3979
Cu,4,2140.6293,2057.5607,2072.1617,2034.2534,2074.2711,2126.3338,2229.1485,2177.7687,2330.1827,2368.8638,2298.9321
Cu,2,1965.7348,1962.6351,2014.9133,2108.1923,2009.0765,2200.4869,2252.0168,2410.3265,2499.2493,2533.0508,2967.998
Cu,2,2102.9079,2098.9209,2110.1429,2441.7638,2464.9851,2673.8576,2520.3969,2292.0648,2459.9257,2465.4753,2364.8038
Cu,1,2274.9791,2344.2398,2352.5647,2465.8725,2310.4446,2367.4169,2529.9935,2666.3353,2599.406,2709.115,2724.8229
Cu,1,1907.2883,1981.7269,1959.7378,2001.3949,2105.945,2282.7992,2411.6464,2376.618,2378.3381,2460.199,2491.9746
Cu,1,1923.5649,2009.2509,2021.7384,2012.9527,2056.0449,2162.6202,2289.6661,2351.4572,2327.4466,2333.9646,2347.1329
Cu,5,2160.9838,2141.6801,2168.0903,2122.9833,2055.3283,2183.5692,2265.6757,2406.7504,2424.219,2599.8502,2695.4771
Cu,2,2209.3229,2172.5473,2224.325,2240.7848,2236.0177,2361.4868,2468.1099,2501.133,2491.7824,2642.8316,2579.5759
Cu,3,1809.4308,1789.6894,1775.8384,1794.9359,1878.1324,1994.4616,2217.1323,2258.2724,2260.7102,2371.423,2345.3797
Cu,3,1926.0732,1980.4249,1872.5792,1911.1895,1874.7279,1942.4017,2122.2447,2137.69,2189.041,2248.7869,2242.2165
Cu,3,2089.868,2054.5431,1945.2114,1949.7074,2014.0331,2090.4806,2120.398,2096.0681,2144.0118,2319.2367,2430.9484
Cu,1,2094.5886,2102.8967,2107.951,2190.1051,2323.1321,2288.2488,2242.6304,2292.6456,2249.3851,2242.3129,2221.0508
Cu,4,1686.0501,1720.4209,1665.4835,1646.4036,1702.4987,1754.0741,1859.2759,1949.1182,2157.8811,2252.3248,2323.7694
Cu,1,1785.6724,1789.2276,1810.1498,1822.2504,2019.0058,2172.7884,2107.3936,2132.4167,2217.787,2258.3378,2485.6799
Cu,3,2166.6203,2161.788,2113.7783,2156.194,2209.2148,2332.5125,2454.6188,2411.9667,2581.3368,2731.6322,2882.5853
Cu,3,1844.9388,1848.4116,1840.8189,1875.0432,1932.4941,2018.0966,2158.1058,2138.0427,2150.349,2169.5969,2330.0913
Cu,2,2275.7985,2259.9223,2285.3525,2381.9655,2584.8254,2758.0285,2801.235,2706.4154,2743.05,2727.049,2815.7312
Cu,4,2092.5803,2059.8625,2085.6626,2027.431,2083.8141,2219.1238,2248.0189,2272.86,2287.0887,2311.4042,2491.0576
Cu,2,1520.0184,1487.1276,1511.7863,1533.3158,1527.2205,1637.6518,1781.1141,1872.8634,1885.2109,1898.9633,1985.5645
Cu,1,1922.0371,1944.8304,2026.5913,2143.0419,2048.1346,2099.3211,2210.6786,2234.0633,2270.8282,2367.587,2468.3844
Cu,1,1711.6653,1749.1218,1823.2336,1802.8868,1887.8321,2078.8041,2058.0437,1999.5835,2045.8217,2139.161,2225.6592
Cu,1,1868.7278,1917.2041,1890.8399,1962.1929,2055.6061,2064.8731,2103.5923,2101.8381,2105.0866,2110.1788,2105.1895
Cu,2,1966.7436,1950.1658,2027.3805,2023.6464,2097.9829,2256.5752,2423.7196,2416.3069,2609.6546,2641.0298,2753.8291
Cu,2,1689.2435,1660.025,1706.1021,1718.0846,1716.2497,1780.696,1790.2058,1775.0267,1829.1914,1861.7539,1901.3496
Cu,2,2309.4888,2238.7073,2243.3009,2301.644,2422.1224,2531.4689,2564.0176,2536.462,2588.5677,2730.9648,2811.3318
Cu,1,1833.7095,1928.5541,1915.1539,2019.9808,2110.09,2208.3195,2429.1567,2485.7959,2563.4421,2544.7753,2812.1943
Cu,2,1807.2463,1750.6892,1850.2781,1914.6492,1944.6791,2057.836,2201.2494,2165.8755,2225.4865,2289.1127,2300.8544
Cu,8,2845.8707,2911.8936,2959.9878,3038.632,3010.1,2916.5957,2653.6977,2583.1596,2594.7432,2834.5007,2755.066
Cu,1,2118.5579,2180.1532,2134.156,2154.4996,2239.9427,2280.2932,2355.0719,2380.1497,2381.4757,2509.9527,2607.3249
Cu,1,1796.4185,1866.7972,1840.3955,1971.5946,2013.4493,2020.6684,2056.6353,2287.9345,2487.8216,2526.4724,2406.682
Cu,1,1902.2717,1955.4211,1971.8455,1990.2147,1973.0788,1993.2259,2108.6907,2057.0107,2188.7194,2401.1387,2347.2866
Cu,1,1930.3327,1932.9075,1991.1083,1967.3255,2002.5078,2104.2993,2248.9678,2318.5897,2371.2139,2437.3,2671.5128
Cu,4,1866.8237,1848.2334,1847.3783,1822.5379,1930.8677,1921.3033,1984.9258,2094.0567,2250.5939,2290.6545,2278.2849
Cu,1,2079.2253,2097.9659,2137.5542,2250.3505,2224.1352,2231.1998,2270.9948,2256.5074,2270.8199,2376.2805,2470.6013
Cu,7,2248.2732,2246.3483,2282.8987,2245.0573,2324.3528,2515.2845,2146.693,2184.8947,2293.8329,2663.9152,2621.1802
Cu,3,1766.0145,1722.4488,1717.3441,1842.7912,1961.1977,2053.9867,2064.1985,2000.5049,2095.6484,2116.742,2306.9503
Cu,1,1803.6751,1865.3962,1836.0987,1978.5421,1927.981,1913.7888,1961.7385,1962.4372,1963.6738,2034.071,2031.5234
Cu,4,1468.2864,1426.3948,1444.4506,1402.6656,1536.0281,1594.4972,1651.9586,1637.9736,1776.0775,1773.3733,1738.9776
Cu,1,2129.3271,2205.088,2260.4701,2360.0235,2412.0662,2574.5893,2693.4566,2559.6703,2615.6602,2669.282,2652.9032
Cu,1,1736.7097,1763.7522,1760.2193,1926.1188,1986.2712,2097.1901,2364.2162,2372.7356,2450.3425,2538.856,2651.637
Cu,2,2293.8339,2245.7745,2507.899,2562.9324,2416.1583,2508.8894,2428.6647,2431.4745,2489.8614,2746.9953,2697.3007
Cu,1,1985.113,2021.1753,1985.2319,2152.2838,2161.4658,2298.9186,2288.3608,2250.0136,2286.8673,2250.9978,2278.3093
Cu,1,1959.5277,1978.3571,2035.8176,2156.6981,2209.5745,2389.8555,2454.7151,2440.7265,2522.265,2619.7188,2692.0914
Cu,2,2056.9195,2002.7361,2011.0167,2051.0935,2083.9838,2213.1745,2198.3704,2168.0111,2156.2877,2111.4593,2338.4401
Cu,6,2673.7664,2620.5542,2612.2,2452.4813,2441.6047,2316.8491,2449.5969,2405.176,2521.3716,2657.8437,2587.7864
Cu,1,2242.0718,2244.608,2243.3144,2278.803,2369.588,2396.2365,2357.3797,2449.9561,2429.2377,2498.5597,2713.8072
Cu,2,1810.0182,1791.1536,1813.2178,1920.2553,2072.1694,2166.0407,2299.8594,2445.0622,2351.2925,2466.4975,2527.9848
Cu,1,2099.0718,2105.0989,2125.0552,2215.4186,2359.4043,2434.3929,2499.5676,2496.7015,2572.6869,2754.7533,2849.6776
Cu,5,2407.641,2640.826,2496.3728,2491.3029,2384.0967,2533.4065,2623.9166,2659.3147,2631.308,2816.8705,2766.9573
Cu,9,2166.3724,2159.7912,2209.7233,2208.9385,2376.5229,2533.1391,2437.6497,2150.8295,2018.1376,2162.4225,2113.5445
Cu,5,2298.5051,2334.0943,2329.0122,2268.9909,2229.9473,2473.3435,2581.4521,2633.0016,2631.0433,2727.0194,2785.6332
Cu,4,2164.3148,2168.946,2113.3091,2112.1818,2189.6001,2192.4123,2483.9203,2590.955,2664.9401,2723.3155,2784.6235
Cu,3,2357.0275,2397.7909,2353.4816,2447.6997,2472.6662,2656.4873,2628.6909,2552.8024,2574.4213,2680.5299,2887.1291
Cu,7,2552.3881,2591.0716,2758.4015,2668.3817,2496.0222,2493.2505,2326.3228,2334.632,2379.9495,2577.5908,2666.6413
Cu,2,1967.2227,1899.1922,1933.7061,1960.8556,2014.6838,2096.2447,2250.6519,2286.3366,2308.7238,2381.4798,2363.3561
Cu,3,2129.8241,2063.7828,2020.3017,2113.6454,2106.9665,2162.1989,2278.8547,2335.6606,2395.3373,2439.197,2496.0624
Cu,4,2130.4647,2127.1147,2180.0767,2069.8914,2150.6368,2153.3604,2265.2503,2339.3748,2338.5524,2346.7549,2380.4378
Cu,5,2438.9226,2455.5556,2488.204,2402.3283,2395.1624,2527.196,2613.5913,2596.9259,2547.7628,2789.8559,2644.2704
Cu,3,1594.0918,1612.4442,1576.7824,1706.1473,1809.6682,1969.4574,1909.7875,2071.0326,2041.3006,2079.3105,2091.2879
Cu,3,2159.0975,2157.3591,2151.2213,2200.3738,2299.1321,2354.0236,2488.511,2462.3661,2577.0315,2665.6319,2611.7721
Cu,4,2376.6318,2346.2608,2263.1374,2182.8477,2249.3984,2311.815,2443.3131,2524.2974,2611.0545,2621.4269,2836.4551
Cu,3,2256.2137,2133.6882,2097.4337,2128.832,2204.0157,2164.7538,2121.5408,2125.2042,2134.6217,2320.4641,2251.2867
Cu,1,2027.0287,2063.1105,2048.0329,2052.1668,2223.4499,2350.0465,2470.8537,2589.9094,2584.5532,2661.974,2725.4283
Cu,3,2330.1413,2352.7275,2222.0182,2320.6868,2230.1527,2339.5282,2435.2393,2400.7748,2674.4852,2634.9983,2744.7794
Cu,2,1906.6906,1876.3286,1903.7637,1935.0442,2011.3638,2085.0092,2148.8267,2246.8263,2210.159,2263.5787,2329.826
Cu,2,1921.335,1916.079,1965.4382,2122.6425,2234.843,2309.8277,2302.2539,2365.1979,2439.0165,2444.8376,2779.2215
Cu,2,2149.2285,2135.5248,2158.493,2181.6484,2214.5086,2349.0849,2476.2344,2535.4801,2616.2708,2719.6394,2882.77
As,3,98.218,93.662,93.3818,99.7484,103.3557,99.843,100.1141,104.5439,106.3504,108.4139,108.131
As,1,82.1413,82.9102,84.6351,85.4028,90.9907,94.953,99.976,99.0267,101.9449,103.8503,100.9287
As,1,69.4269,73.2633,70.7098,74.5659,75.9295,81.1411,86.6447,90.1502,89.6957,93.7154,89.9447
As,1,83.7822,85.0792,87.9665,92.0549,93.8046,99.3661,102.4607,111.7748,117.4237,121.3929,122.0015
As,1,92.8191,94.7547,94.6663,93.7409,99.7131,103.0849,106.5647,111.9274,113.2926,116.5439,111.8373
As,1,62.521,63.8077,68.0729,67.6267,71.8282,75.5259,80.9643,83.364,84.7225,87.9781,86.2984
As,1,73.5608,80.1202,78.7062,81.7496,83.711,94.2937,95.1226,102.7701,107.5148,103.5595,101.197
As,6,91.9718,93.3667,96.2806,90.0883,87.0264,85.8146,89.8456,91.9035,89.0809,88.2043,87.0692
As,2,65.3543,64.7573,65.3774,67.3696,70.4097,73.3206,75.3839,82.7896,86.1158,90.4383,91.359
As,1,56.1467,57.7649,58.2186,60.8335,67.1148,68.3503,72.1245,74.2541,78.2633,79.0694,81.8477
As,5,69.8639,71.0082,70.8532,72.1701,68.2504,69.5893,77.7645,82.2608,82.9008,85.6456,83.7752
As,2,90.7037,90.6797,95.3708,95.0154,98.78,97.0951,96.9047,98.3328,102.1584,101.0135,96.4393
As,1,89.2457,90.5984,93.2229,94.4041,102.8949,103.8638,104.7845,105.09,107.015,107.5186,105.3151
As,3,82.09,83.793,80.4486,82.0338,86.7403,94.3933,96.8292,97.2388,105.0754,108.2248,103.8498
As,2,70.0401,69.7796,69.8253,73.4639,75.4246,77.63,77.2302,81.6488,85.7859,82.925,79.896
As,5,96.373,91.8969,93.8393,92.8697,88.9467,90.6749,98.4888,106.1844,111.5291,111.7659,112.1044
As,2,106.1089,100.5792,103.3361,114.2756,116.5188,127.9682,124.3707,121.8555,117.5421,111.7466,106.8958
As,2,93.2119,90.049,92.7529,96.5807,96.5214,98.2639,99.9356,113.5692,118.7784,118.3535,118.543
As,2,58.7702,58.1046,58.2305,61.8539,61.098,63.1618,64.7029,65.6101,66.8666,67.4728,69.1472
As,4,91.8887,87.9289,86.8801,86.5367,91.8283,96.4213,103.7361,111.5436,111.3663,114.9949,110.5987
As,1,47.9113,51.0931,49.6227,51.588,55.2889,54.6156,67.4274,76.9066,79.2265,84.0927,80.54
As,2,86.0091,83.8542,84.7827,86.8757,88.6641,91.22,98.9405,99.227,101.1134,99.4669,98.1044
As,1,84.9651,87.8285,85.7821,85.6427,91.7182,97.2648,101.465,107.5542,108.9819,115.4766,116.415
As,1,57.9849,59.6415,61.1738,63.2606,67.1073,69.7646,75.1018,76.173,85.9088,100.9754,93.9071
As,2,59.8697,59.3131,62.6743,70.3946,87.9395,87.1691,75.832,81.4891,79.3552,81.9959,72.4785
As,2,55.4603,52.885,52.9598,54.2874,56.9341,58.215,62.1701,67.6068,68.9787,70.9961,70.4252
As,1,81.4291,82.2693,81.5152,86.8011,93.9962,95.0643,98.3581,106.4357,107.3241,107.2672,105.1525
As,2,54.4704,54.0095,56.8776,58.3189,64.0697,66.9662,71.002,73.5608,77.2538,82.4141,80.7065
As,1,63.207,65.4733,67.1711,67.1508,66.1791,68.3087,69.0946,67.9138,68.9382,73.5088,77.5491
