Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,292.1091,288.2525,284.9269,280.0771,275.3707,281.8887,276.2776,280.9398,286.2493,289.9752,291.7522
Cr,1,287.6662,290.403,288.9285,293.0698,290.326,292.1509,290.5635,291.4608,294.0057,298.6569,302.9669
Cr,1,221.7887,223.5645,224.5973,224.8423,227.9268,233.4102,237.8097,244.1308,248.3231,254.3605,263.5032
Cr,7,326.9043,323.7565,325.6133,320.0139,316.1102,317.5587,312.9035,314.1118,319.9219,331.2287,334.8577
Cr,2,241.6503,237.6254,239.7386,240.1901,241.3822,245.6718,249.5116,243.4553,253.6633,254.8083,258.7272
Cr,7,298.1913,294.1157,299.4312,292.768,286.1287,284.9851,279.8803,282.7933,294.3382,298.5461,305.3453
Cr,1,308.158,310.8349,310.5167,309.0303,310.1834,314.3964,319.8633,320.6945,324.3741,333.744,339.9673
Cr,7,320.1033,322.0229,321.4009,319.8323,323.0111,320.2458,315.1152,318.4447,326.2166,340.7356,344.0669
Cr,8,308.9921,320.3847,316.9552,320.2281,315.1636,311.4505,304.5867,303.774,307.584,311.2272,317.8594
Cr,1,265.3123,267.089,269.0809,277.5439,274.8727,275.7203,279.4926,285.1199,291.1075,295.9291,296.132
Cr,7,310.1553,309.3777,314.9919,308.175,313.431,299.7291,295.7848,297.8964,304.5252,309.8359,315.0014
Cr,4,303.7678,297.4696,298.7328,295.5398,300.2065,304.0543,297.985,295.7879,302.2308,304.4764,314.1174
Cr,2,277.0654,275.0287,276.4103,276.6821,277.0313,278.6823,279.5141,281.2667,286.5562,292.0539,295.6713
Cr,2,246.62,245.9995,252.9031,262.0605,261.4454,266.3859,267.4758,264.9155,271.802,279.1642,279.4268
Cr,6,264.6416,260.648,258.184,245.7033,243.4701,243.3473,245.0684,250.8794,251.6307,259.9062,256.4555
Cr,7,318.5029,320.3623,321.0832,323.1503,319.8497,319.1879,311.7298,312.09,323.141,323.4241,329.7792
Cr,2,297.8339,290.8731,292.2166,294.8572,303.5313,305.7587,302.5475,301.6867,313.0415,311.2643,313.6615
Cr,1,276.3563,281.2368,279.9064,277.3229,283.2468,288.6002,288.5971,288.7352,297.4792,309.3182,306.123
Cr,8,275.7556,272.2999,277.6113,276.1657,261.5104,262.3705,253.6309,252.4593,261.5632,267.9253,268.8082
Cr,1,295.8912,297.05,305.6817,307.9426,314.2989,309.9599,313.4922,317.5969,325.1848,327.1672,326.1475
Cr,7,306.0905,310.7641,314.9297,312.788,307.5847,305.4322,302.5324,305.5044,312.9989,317.5192,318.4572
Cr,7,326.6702,329.8565,337.6207,333.6159,324.3762,311.8872,307.2301,307.8431,311.8738,315.9909,323.8251
Cr,5,329.0831,324.1053,320.967,321.1498,320.7499,329.994,322.932,334.293,345.3109,345.5068,346.6719
Cr,1,286.9764,292.0608,296.7738,295.1681,293.2335,292.8465,293.1003,293.8854,297.0909,300.8215,310.686
Cr,1,241.2499,241.3458,255.1937,258.2318,255.8422,259.3582,255.4268,251.4874,257.7263,270.0647,284.2094
Cr,1,239.1942,239.4704,244.2141,241.6418,241.3979,244.5432,241.2606,247.3875,258.7842,259.7661,257.829
Cr,2,274.1612,268.6526,270.632,273.2245,274.1879,280.0847,269.7137,273.249,276.5996,279.1945,278.9436
Cr,6,204.3894,207.4643,208.9151,209.3945,205.7766,200.4121,206.8257,208.6951,208.23,220.0881,216.7482
Cr,1,264.3999,267.1185,267.7457,267.4941,270.4898,266.5669,266.0734,267.7513,273.1449,277.223,286.5592
Cr,2,292.9982,288.7231,292.0721,301.5838,308.2862,302.5864,303.4575,298.9521,302.6009,307.0877,312.5628
Cr,2,267.3253,261.948,262.0421,262.3672,267.4137,269.5194,273.119,270.3817,283.0172,286.2603,285.1597
Cr,7,278.2213,283.2609,278.1875,278.1278,271.424,267.3835,260.9635,263.3044,265.2522,269.1602,271.0955
Cr,8,318.1659,307.664,300.528,305.7691,305.0242,306.9641,298.4792,297.5087,301.914,300.737,298.3186
Cr,7,308.5605,316.0564,316.1261,312.2551,321.1816,318.2247,307.2116,314.173,316.6087,316.7705,321.8431
Cr,3,326.1501,325.2208,314.1277,320.8729,339.4345,332.242,331.6434,333.0485,338.7352,349.5241,354.4012
Cr,1,309.0044,315.3768,316.8924,318.7552,317.388,316.847,314.7411,317.8546,328.1632,334.7513,346.41
Cr,1,215.4123,218.3705,221.1613,219.1598,225.9698,228.0765,229.0452,232.2457,231.2861,240.755,240.1179
Cr,11,327.9003,320.0656,307.5362,304.681,311.069,312.0018,304.1266,300.3109,309.1539,308.0632,298.6018
Cr,6,303.0747,302.3141,302.4577,302.2009,301.655,297.1807,299.3019,298.1037,306.0251,309.7905,311.1694
Cr,5,264.0459,262.7037,260.2267,265.3469,260.169,263.7206,264.4592,268.3461,279.8426,280.097,276.5892
Cr,1,275.702,280.0896,287.697,289.5996,292.3187,283.9096,280.554,282.5627,287.6593,294.8784,302.2232
Cr,5,262.5449,262.651,260.8733,261.0496,255.0765,258.2334,260.114,261.535,266.7159,267.658,274.693
Cr,7,307.7065,304.2712,307.9111,300.2539,294.3299,291.9194,291.5405,293.4989,296.6083,302.368,301.3265
Cr,1,275.393,278.6127,278.8004,284.3919,286.8276,287.9277,288.3772,294.4928,298.4089,306.1314,310.2622
Cr,8,344.6081,335.379,336.8389,335.1637,320.5089,316.3085,312.7219,312.1935,317.4174,325.6094,333.6735
Cr,8,318.6278,323.4337,321.1282,323.5118,329.2582,324.4736,320.783,317.7446,325.3214,338.8636,344.6723
Cr,2,208.1398,207.1345,212.2225,211.8995,215.9014,214.2463,220.3027,218.9541,227.695,230.6991,230.4841
Cr,2,255.0717,253.7597,258.1337,254.3193,255.385,259.6169,262.8291,262.5668,270.9223,274.5346,271.8103
Cr,5,322.2557,323.9408,319.74,310.5957,305.0927,310.7644,310.9779,313.4579,323.2052,330.5948,334.3758
Cr,8,333.0253,337.9271,332.1256,327.8264,318.4856,321.0348,311.6433,311.0104,316.5605,323.5363,330.8584
Cr,4,337.6122,338.7737,338.3968,335.0676,340.7588,338.3234,338.9684,341.7967,349.5176,357.2386,357.6387
Cr,1,263.6609,267.5067,271.1508,270.887,270.7865,276.6313,271.7205,273.2915,278.4458,285.0104,286.058
Cr,5,307.426,303.1265,295.5951,286.8727,283.8383,287.4502,291.5077,294.8252,313.7361,323.7401,326.2322
Cr,8,314.0268,317.6366,310.8303,304.4375,308.3235,303.6787,301.5946,300.4589,304.6238,313.8479,325.5977
Cr,1,229.5076,235.2504,235.0245,231.7652,232.3942,230.5634,230.3878,230.9399,232.8138,236.1194,240.8774
Cr,11,320.3527,317.7672,305.1692,306.496,317.972,314.0091,308.0185,302.882,310.1598,304.7225,301.6656
Cr,1,321.2424,328.3211,323.472,323.7662,321.2852,322.6964,321.3406,321.6976,330.0262,336.0456,338.9545
Cr,7,333.7944,331.9552,331.2354,328.5155,326.0057,324.3121,322.0857,323.9056,327.9357,337.0717,337.6893
Cr,6,311.5448,313.9489,314.8948,314.7979,308.8853,308.8117,310.6319,312.6201,321.6043,327.7831,326.1948
Cr,7,336.0012,336.0582,332.0917,327.6866,329.3888,329.7731,326.2947,327.4808,337.3321,345.0814,349.6213
Cr,7,326.6998,318.0291,318.0561,318.7437,318.7264,316.6974,310.8527,311.3511,318.3296,324.3066,329.9407
Cr,8,293.5327,288.001,282.4679,277.9541,273.5485,274.0579,274.8158,273.0728,281.0566,290.1115,288.6872
Cr,3,283.765,284.5498,281.4215,285.9288,291.06,297.2707,304.5596,302.7862,312.6071,314.5291,317.2705
Cr,7,331.3242,334.7266,322.7821,324.2383,323.0698,321.1768,308.1081,310.2259,314.4335,321.8657,322.3725
Cr,3,293.8182,300.9092,293.684,298.7368,302.8019,307.4122,309.8726,313.7666,322.9985,318.61,307.3926
Cr,4,329.1171,328.8529,334.4153,322.6972,325.9876,334.5463,335.8605,337.8248,347.3211,352.7385,345.2631
Cr,2,281.0172,277.8914,278.1188,286.6785,293.5453,294.7299,297.7647,288.8108,297.6036,301.2038,300.4482
Cr,1,241.0172,243.801,259.3543,258.6976,260.3706,258.7474,261.1684,262.3303,269.7056,272.4253,286.4177
Cr,8,271.9907,272.8895,269.1241,266.9042,269.4258,266.3151,268.5805,261.4307,268.1763,271.506,278.5993
Cr,1,216.7765,216.871,224.5028,229.5011,230.734,236.0764,240.6005,236.7668,249.6625,258.3326,262.6392
Cr,8,334.3338,342.1661,337.5197,344.7395,338.4814,339.1505,328.8918,326.2564,332.6103,338.3156,352.3957
Cr,7,343.5254,343.0185,341.5939,335.9305,339.827,335.8918,323.0057,331.624,335.8606,340.097,351.793
Cr,8,328.8548,333.6507,327.4831,323.9214,318.1993,319.4702,316.5011,314.9012,321.76,330.5972,336.8254
Cr,7,319.1975,323.2078,317.5691,316.7791,314.7628,311.2464,299.9306,300.5733,306.4719,315.2586,324.4909
Cr,8,311.1104,310.1655,309.8072,306.8288,306.1059,309.5411,304.07,302.0446,311.2012,321.623,324.46
Cr,6,254.2454,257.1848,256.3037,255.6511,254.0351,252.1167,254.7922,258.8762,261.3251,274.9432,275.4726
Cr,7,253.3284,254.8936,254.8995,257.4223,255.8411,255.3859,249.7591,253.6705,250.3336,257.3946,261.2636
Cr,1,235.9346,239.4716,243.1355,249.4858,253.3923,252.7866,255.2846,257.1855,260.3635,269.453,269.3681
Cr,2,290.831,283.165,288.9541,302.296,300.283,296.6589,284.7668,286.9464,288.1549,293.1526,290.4833
Cr,6,354.0059,348.8023,338.7406,344.3437,334.3011,322.0737,328.355,334.3631,338.6643,332.4397,335.4568
Cr,2,277.2513,276.8092,280.581,279.7425,278.6881,281.7433,278.5757,277.7881,283.5586,289.3926,289.3831
Cr,4,222.7927,225.3207,223.774,221.132,227.4184,222.8852,227.4939,231.9533,237.9592,245.3368,246.7455
Cr,2,277.5506,272.5827,274.3907,287.1315,285.7103,292.1783,284.9174,280.3692,287.8555,291.3474,296.7634
Cr,8,334.0328,332.8007,330.7198,330.0341,323.9748,313.4707,314.2303,311.6492,317.2811,322.1788,320.5871
Cr,7,276.2824,275.0503,271.7657,275.3454,282.169,283.9014,268.6904,283.7991,289.8105,291.5595,298.8727
Cu,6,4370.3419,4302.39,4315.3457,4117.1184,4078.5721,4068.157,4092.7962,4089.5906,4187.3001,4256.5854,4437.9469
Cu,11,4597.8677,4584.3252,4577.4245,4499.765,4428.2359,4177.5372,4137.1247,4122.2635,4126.4156,4067.5385,3952.1367
Cu,7,3381.0164,3393.7143,3417.4441,3449.2747,3449.0205,3384.406,3375.3131,3382.8031,3382.7144,3480.0862,3532.5217
Cu,4,3410.1091,3388.3246,3353.616,3344.7625,3457.983,3377.0967,3427.0001,3513.4224,3568.9459,3588.1871,3711.0279
Cu,1,3839.6412,3913.0796,3989.0649,3995.65,3941.9807,3884.5697,3893.8962,3916.1723,3959.4435,4024.4641,4157.6512
Cu,5,3993.8147,4010.4762,4007.3646,4117.0392,3959.2098,3972.7041,4072.2929,4126.3186,4245.183,4305.9465,4220.5086
Cu,5,3805.0196,3887.274,3856.4801,3841.7528,3726.0498,3754.0998,3771.158,3812.2615,4030.3697,4201.267,4153.1652
Cu,11,4297.5798,4264.1714,4205.5581,4009.7964,3952.8219,3948.0491,3870.9142,3982.2305,4008.0327,3992.5995,3790.6633
Cu,6,3967.405,3936.3353,3903.119,3876.7483,3749.3986,3707.1862,3730.2277,3767.1942,3919.2638,3939.7623,3939.4079
Cu,6,3766.9778,3841.5474,3876.0353,3835.9712,3791.934,3729.6038,3756.6818,3734.9892,3846.9588,3925.142,3791.3125
Cu,5,3844.7564,3870.7574,3962.9325,3702.685,3603.9147,3614.5857,3626.2145,3680.7264,3836.1235,4006.0585,3978.9645
Cu,11,4290.0036,4262.255,4193.1796,4125.2784,4009.1459,3896.3849,3929.0291,3940.6847,3935.7476,3920.4513,3584.2203
Cu,1,2996.3655,3086.9069,3119.466,3162.9117,3152.7321,3061.9756,3139.1052,3165.4968,3269.7949,3322.3295,3368.7931
Cu,6,4222.6123,4187.7179,4169.072,4095.172,3938.7818,3889.5197,3896.2886,3967.3259,4171.6783,4353.5619,4358.6427
Cu,8,4543.7767,4441.0864,4434.631,4402.9146,4352.3673,4352.636,4367.7042,4312.0835,4399.701,4341.2226,4384.9613
Cu,8,4536.8496,4488.9249,4475.6266,4388.6758,4396.9193,4273.0449,4320.4561,4243.0617,4323.5747,4413.0171,4502.7396
Cu,6,3488.5339,3506.6521,3504.2723,3456.6525,3475.9072,3423.8136,3436.2245,3433.0977,3427.6126,3483.3073,3512.6223
Cu,11,3963.6757,4008.6593,4035.0485,3935.5257,3748.9023,3788.6666,3769.251,3806.6326,3912.7682,3914.0656,3679.4492
Cu,4,4114.6245,4140.0558,4129.4513,4077.6134,4100.2404,4090.9699,4147.4947,4137.9676,4204.7032,4225.3881,4335.4679
Cu,6,3322.9411,3304.0792,3281.084,3169.0544,3088.6208,3053.9426,3079.5425,3078.4914,3126.5616,3177.8281,3353.1471
Cu,6,4079.4485,4120.6285,4211.0602,4081.9366,4040.1098,3864.0572,3959.7291,3996.0436,3988.3699,4112.7211,4090.5871
Cu,5,3831.1357,3841.7634,3840.5942,3806.5838,3791.4604,3858.509,3894.1097,4014.4312,4101.1245,4267.7088,4379.95
Cu,8,4259.5318,4391.0921,4421.0492,4453.5099,4377.1372,4284.2096,4272.0001,4249.4353,4339.066,4358.6531,4390.237
Cu,4,3900.316,3918.8345,3908.5745,3802.9014,3901.915,3828.1992,3871.8509,3872.7997,4058.2485,4039.5598,4009.4723
Cu,6,3586.0159,3553.9271,3529.5687,3502.6917,3478.514,3464.1979,3522.9854,3558.7621,3679.4612,3807.8277,3745.9545
Cu,1,3263.6093,3323.1694,3368.7033,3405.1577,3428.9516,3337.5213,3384.5287,3370.3817,3428.3904,3471.1793,3561.2019
Cu,11,4549.9118,4608.197,4564.4104,4243.4347,4113.4902,4003.7554,4022.8595,3958.2123,3998.8689,3991.2292,3869.9952
Cu,6,4303.671,4254.7202,4242.3761,4222.1179,4083.4317,4070.0562,4165.2252,4209.5502,4272.9333,4311.6496,4198.5296
Cu,1,3881.4727,3902.2216,3953.5289,4065.9555,4008.6786,3954.3303,4050.018,4085.2239,4251.5876,4260.1209,4630.5553
Cu,11,4544.3675,4535.7065,4549.2691,4387.0637,4208.8657,4180.0338,4102.3358,4056.8132,4059.4506,4028.4872,3807.0359
Cu,6,3921.4499,3976.7653,3888.9067,3812.2719,3646.2401,3636.1528,3675.8752,3708.8304,3918.4472,4123.8964,4324.7446
Cu,6,4174.1127,4188.3852,4216.8138,4187.6066,4104.3617,4101.2275,4123.0574,4162.3272,4278.7097,4394.4292,4499.4431
Cu,6,3432.9182,3454.3819,3443.7453,3433.6981,3421.1563,3370.1324,3415.6415,3411.897,3389.1381,3415.8565,3430.7669
Cu,5,4150.1912,4148.8939,4092.0733,4209.4953,3935.2012,3936.8135,3936.4728,4039.2594,4113.9032,4031.157,3975.1541
Cu,8,4351.6846,4427.4132,4472.0915,4350.0203,4397.2443,4297.4759,4338.3033,4288.5379,4464.6287,4383.3788,4591.3978
Cu,5,2597.6023,2620.1583,2645.9662,2606.1743,2563.6383,2576.0791,2571.074,2590.0687,2636.1705,2688.6793,2791.1586
Cu,11,4467.0864,4510.8884,4347.1419,4214.0275,4085.3724,3973.6179,3985.1886,3996.8112,3962.877,3878.5117,3751.1397
Cu,6,2981.1104,2992.0152,3012.8211,2935.9006,2956.695,2916.4006,2982.1659,3000.4067,3150.2675,3219.2819,3358.2244
Cu,11,4011.4812,4079.6536,4033.7301,4085.4769,4040.3697,3932.3799,3879.4452,3886.4908,4044.6162,3964.5255,3714.206
Cu,1,3905.9353,3923.6018,3984.5785,4004.7306,3990.1126,3938.0629,4110.4542,4163.9475,4297.1192,4356.3323,4563.3949
Cu,5,3988.269,3972.32,3938.1449,3965.2545,3863.0962,3863.4082,3906.1523,3959.3624,4159.9189,4359.0443,4443.0046
Cu,6,3207.7355,3205.9142,3129.9799,3135.5321,3104.8868,3065.4256,3170.3282,3169.7309,3120.0072,3193.908,3330.8003
Cu,6,2946.6424,3009.805,2972.8083,3003.6204,2974.6742,2897.4279,2992.4665,3020.9425,3100.6737,3184.8317,3194.3818
Cu,7,4185.4318,4259.2074,4263.2659,4172.5577,4067.0055,4005.1136,3965.9184,4019.4995,4049.0611,4165.8618,4357.7365
Cu,11,4532.3686,4574.7396,4632.2097,4714.2178,4466.1565,4334.6678,4385.1533,4306.5438,4458.2256,4266.7341,4045.2809
Cu,11,4279.0237,4308.3876,4185.6253,4060.9849,3993.9145,3884.319,3807.2305,3976.8408,3918.4215,3833.8617,3684.6211
Cu,6,3906.2162,3995.341,4061.4551,4036.3259,3939.0401,3866.6217,3954.4393,3882.8921,4032.8835,4092.569,4078.8746
Cu,1,4231.7911,4254.2521,4314.1963,4341.0949,4460.8435,4252.2543,4313.0944,4296.1698,4475.0023,4278.8623,4381.2836
Cu,11,4088.1564,4038.8019,3992.4098,3921.177,3728.8436,3685.514,3685.815,3752.8302,3749.1285,3716.431,3661.419
Cu,8,2569.7693,2578.8056,2592.5921,2510.0324,2466.4324,2444.3903,2446.3164,2421.3255,2437.7013,2476.9078,2568.8663
Cu,7,4199.4558,4380.9408,4399.3375,4376.6216,4196.9201,4166.1926,4140.3959,4143.6099,4193.881,4326.8915,4494.8059
Cu,6,4088.1715,4068.2344,3992.4852,3907.3809,3851.0172,3776.277,3879.1925,3886.9349,4026.4986,4039.4538,3901.2953
Cu,11,4532.4794,4667.5711,4614.628,4375.0746,4227.4297,4119.9871,4104.333,4048.707,4102.5601,4063.2745,3829.0129
Cu,5,2627.6768,2626.9318,2675.6498,2736.1287,2619.0438,2632.9565,2645.1376,2656.4258,2701.0811,2741.378,2804.4455
Cu,6,4169.4222,4160.7994,4133.1579,4185.9088,4112.7128,4034.9466,4172.71,4170.1712,4291.1808,4286.9582,4168.4652
Cu,8,4165.4662,4179.7552,4147.6546,4149.688,4072.3518,4031.1446,3998.4844,3894.4032,4105.2933,4117.0887,4365.5867
Cu,6,2740.0416,2762.5911,2733.0147,2689.2964,2667.7859,2633.252,2681.984,2709.6956,2716.7774,2763.0123,2806.4554
Cu,1,4110.3342,4121.0926,4184.2071,4264.4581,4213.0261,4135.2553,4270.7924,4311.0901,4372.0268,4373.4251,4489.0353
Cu,8,5150.3023,5133.4044,5061.9188,4723.5149,4568.7164,4351.4543,4338.5024,4272.7435,4335.5447,4408.3593,4514.9981
Cu,6,4073.2521,4136.404,4170.7344,4054.0848,4079.6321,4051.4765,4097.5581,4116.2406,4168.3201,4263.8262,4257.0443
Cu,8,3150.8404,3260.7282,3269.2446,3132.3405,3009.076,2959.0688,2924.5377,2867.0864,2932.4342,2997.9193,3087.9739
Cu,11,4381.7878,4371.3252,4368.5842,4235.2215,4216.6591,4108.4678,4220.6322,4206.6476,4256.3471,4132.5695,3833.589
Cu,11,4162.8725,4202.5735,4172.8031,3923.5243,4005.4926,3881.6699,3869.5498,3845.1859,3914.7853,3916.3301,3779.1129
Cu,7,2885.0802,2881.0995,2894.1538,2837.3715,2862.6963,2768.4204,2755.9428,2791.5456,2871.7099,2890.5445,2908.0076
Cu,6,3201.2074,3292.5549,3284.022,3327.1161,3259.1465,3198.0592,3333.8641,3368.156,3443.404,3472.4259,3530.7656
Cu,1,4049.5851,4079.2711,4131.5112,4192.0265,4194.473,4223.2301,4239.9706,4264.1734,4370.902,4426.1595,4517.262
Cu,2,2998.3316,2998.022,3018.1316,3028.9378,3040.0124,3088.548,3076.4854,3214.5303,3131.2385,3299.8477,3335.6181
Cu,6,4085.9179,4131.9427,4094.3638,4170.1574,3976.4411,3942.74,4014.1317,4061.4888,4169.871,4269.9849,4149.8848
Cu,11,4183.4705,4136.5568,4099.1504,4096.0878,4077.1749,3988.119,4026.5268,4018.6179,4060.4743,4008.3677,3776.2432
Cu,11,4265.553,4200.1141,4065.7261,3990.4454,3972.0567,3855.4766,3827.0827,3872.2538,3935.518,3903.302,3610.9152
Cu,5,4301.6138,4164.93,4121.8075,3925.8027,3858.4427,3870.4334,3923.7445,3925.4145,4028.1973,4038.0287,3901.4881
Cu,2,3180.126,3141.986,3162.2484,3216.9124,3169.527,3214.997,3259.0513,3282.186,3403.8507,3481.8993,3540.2451
Cu,2,3349.5725,3324.7822,3455.5,3512.9816,3339.5163,3354.1384,3409.9943,3434.1706,3411.3591,3451.7549,3445.0493
Cu,6,4077.629,4083.2466,4125.7416,4016.8886,3822.1922,3692.5939,3758.0463,3728.8658,3901.1836,3925.3914,3708.0732
Cu,11,4191.1143,4229.1266,4157.1016,3903.576,3852.4712,3833.2671,3870.2308,3851.4539,3931.3818,3964.8939,3763.7237
Cu,5,2598.465,2589.7596,2556.9598,2532.8727,2515.5453,2528.8771,2546.167,2587.1419,2668.2913,2719.2967,2836.0615
Cu,11,4018.0379,4061.6891,4031.7565,4057.5707,3861.1455,3829.973,3791.0473,3935.6918,3909.3494,3797.5113,3645.9267
Cu,8,4268.6124,4428.1148,4552.452,4357.1724,4335.5583,4260.2645,4290.9609,4217.0921,4392.894,4330.3327,4387.2478
Cu,5,4060.266,3978.8396,3935.3007,3952.8804,3914.2293,3959.3395,4019.2638,4032.9271,4314.6342,4250.0777,4449.3173
Cu,6,4350.1883,4294.5426,4158.5068,4118.6457,3971.5713,3961.8489,4002.0005,4022.7626,4176.8841,4331.8346,4653.1324
Cu,11,4422.5527,4433.3921,4515.5294,4480.7532,4348.5657,4318.3214,4281.324,4334.0975,4397.1078,4400.7076,4209.6186
Cu,1,4023.2559,4044.0251,4113.3038,4073.0058,4078.0625,4096.2543,4156.1891,4196.904,4296.1858,4398.7415,4439.8687
Cu,5,4000.4052,4104.7668,4022.0394,3957.7711,3910.8697,3996.0037,4066.1713,4128.1017,4248.8663,4270.9795,4236.3431
Cu,6,2707.0205,2695.0319,2646.7975,2587.561,2597.6369,2554.1204,2629.5716,2672.0437,2785.0415,2907.7228,3048.8501
Cu,7,4374.6998,4495.3376,4513.3527,4470.0816,4325.8948,4279.7793,4203.944,4317.445,4419.8656,4456.1675,4351.5949
Cu,11,4551.7446,4538.1862,4547.3449,4547.3616,4493.0766,4382.8595,4390.354,4419.056,4438.9629,4472.8931,4231.2577
Cu,11,4114.9375,4039.0117,4049.2483,3982.2889,4025.3461,3974.7257,3931.247,4005.3932,3978.3033,3954.7758,3739.6499
Cu,1,3833.6423,3902.802,3971.8928,3931.4838,3917.326,3909.3735,3932.9333,3979.4169,4160.6844,4234.1189,4623.3936
Cu,6,4293.2407,4255.1968,4238.5187,4102.6475,4053.9873,3956.8117,3982.7666,3972.6993,4051.1351,4049.8949,4054.787
Cu,11,4223.1491,4292.492,4220.0519,4034.3475,3982.7611,3854.8002,3874.4932,3840.4827,3770.0889,3811.9266,3609.8071
Cu,11,4335.5282,4447.5147,4427.4299,4420.5161,4411.4689,4266.236,4310.0458,4304.4111,4436.2724,4305.6975,4258.9274
Cu,6,2742.9168,2734.6057,2739.2718,2737.9055,2673.9428,2647.7577,2662.8817,2675.2459,2793.2281,2858.2421,2973.9986
Cu,1,4070.7342,4123.3841,4155.9111,4148.9445,4125.7558,4093.1074,4072.3332,4130.8396,4170.0501,4272.293,4369.5998
Cu,6,4160.4528,4130.0242,4108.9012,4018.4816,4007.3583,3998.9055,4011.0369,4105.1456,4169.5193,4362.247,4547.2016
Cu,8,2845.4511,2941.4562,3009.2654,2929.8923,2821.8435,2796.4119,2766.2814,2764.1527,2792.0473,2808.2658,2859.5592
Cu,5,4179.4172,4064.6357,4138.713,4065.5176,4059.7772,4096.4879,4125.7102,4226.7816,4342.1674,4503.462,4490.5451
Cu,6,3642.9816,3632.419,3584.8188,3525.2939,3443.879,3394.4186,3490.852,3488.0812,3729.3448,3765.8079,3809.13
Cu,5,3894.4382,3911.4364,3964.3441,3910.1933,3891.1927,3907.6698,3970.241,4018.2841,4198.643,4303.3998,4605.1684
Cu,6,4244.9692,4357.1776,4358.9498,4176.7311,4088.7544,4042.3087,4063.1956,4130.8392,4292.4942,4484.5523,4711.9303
Cu,6,3862.2779,3913.452,3931.3157,3962.2108,3896.2014,3786.5324,3807.2081,3843.7305,3942.804,4046.9498,4275.1453
As,1,75.2125,78.6459,78.4074,80.22,78.5999,84.5551,84.2372,89.2283,89.2428,88.7933,88.5871
As,3,94.4779,93.8051,93.4936,96.2445,93.7628,100.0779,102.4544,98.826,102.8226,101.4594,100.7262
As,3,92.4887,90.953,89.8883,93.009,96.9713,98.854,95.6381,97.2229,103.2654,97.8349,98.5681
As,1,105.2482,106.8043,107.0532,107.8746,109.1968,110.5914,112.2576,113.8069,117.833,121.4049,123.1107
As,3,97.2247,94.8286,94.0339,95.0922,95.479,99.2928,103.2781,103.2637,109.5978,114.2883,115.4209
As,1,92.0161,93.0635,93.4389,93.1117,95.5928,97.1838,100.5183,105.9287,109.7113,112.0168,118.1585
As,2,87.4452,84.2709,86.3873,87.0134,92.0961,92.0622,93.8297,97.9494,99.4347,100.9548,102.399
As,1,84.1125,86.0318,88.1156,90.735,91.1606,95.6293,96.2356,101.1573,97.3921,98.5635,97.9208
As,5,87.6506,86.0039,87.9148,89.9891,85.9726,91.1265,92.9255,98.1959,98.9478,101.7428,102.9296
As,5,102.5228,102.2623,99.6485,101.5664,97.9656,103.5314,102.5631,107.3033,105.9195,107.003,107.8943
As,1,95.997,96.1643,98.3751,100.3027,102.552,107.0829,107.8376,112.8839,113.6098,115.2339,116.7643
As,2,101.6126,101.4865,103.4432,103.3553,102.9817,105.3034,108.2328,114.6058,116.6548,118.9986,121.7923
As,2,86.7243,86.3194,86.725,86.4955,87.7556,92.1811,95.8799,99.3797,99.0003,101.1477,101.7776
As,3,66.8187,67.8819,66.7083,67.8547,68.8177,68.6219,70.072,70.2994,74.7135,76.6479,77.6955
As,1,91.4561,92.0696,92.1833,94.7011,96.1443,100.2739,105.2449,108.9822,111.032,113.0621,114.9578
As,4,69.0371,70.0338,68.4901,67.0669,69.0307,72.5551,74.6898,83.5381,85.8025,87.1536,87.2627
As,1,96.9974,99.7169,102.0966,103.451,102.5126,112.7606,112.3913,117.8469,122.4575,113.9574,114.5743
As,1,98.8231,101.9641,102.8949,105.8091,110.2934,113.1577,124.7086,123.0611,126.8456,124.6392,126.5564
As,4,86.4564,86.3006,84.7484,83.8184,85.1539,88.54,93.2199,98.2125,97.998,98.2507,98.8508
As,5,104.1927,105.2008,104.9283,104.3063,102.4134,104.0626,108.9831,107.8809,111.5964,116.301,117.7873
As,1,100.4494,102.0269,102.7093,100.5601,102.4349,105.9599,107.8665,110.124,113.5477,113.9558,116.1978
As,3,84.2905,84.4171,82.9964,88.2368,87.594,90.4927,92.8329,96.0987,100.4812,101.9339,103.1363
As,1,96.9953,98.0236,99.0781,101.2355,103.15,104.8697,107.7258,107.5418,114.6328,116.7488,120.6799
As,5,90.0078,89.445,88.7214,89.9211,87.7064,95.4646,100.8583,106.9487,108.4675,112.0501,112.7558
As,7,104.4241,105.4579,106.9333,103.1272,102.5054,102.0484,101.5251,102.4221,108.5789,115.0449,118.1599
As,4,85.752,87.1425,86.0621,85.406,86.7003,89.3364,93.2938,99.9769,102.7844,106.6907,106.4077
As,1,85.5507,87.3705,86.226,88.382,87.5309,91.5803,93.1521,96.896,97.2932,99.2963,99.6217
As,4,96.4149,97.0971,97.387,94.8305,95.1415,96.2242,99.7255,101.7441,105.6851,108.8056,111.1261
As,1,102.8846,104.0966,104.5867,104.5375,106.1633,108.6584,112.315,116.3883,116.4659,115.1867,114.66
