Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,29.0263,28.7776,28.854,29.0609,29.6096,29.3659,29.8498,29.933,30.9347,31.5816,34.3874
As,4,35.6021,35.2207,35.2563,34.657,35.9968,36.2823,37.7803,37.1095,37.0135,37.7053,39.5067
As,3,29.6361,29.752,28.9605,29.6708,29.6715,30.4215,30.6663,31.2425,32.7093,35.7086,36.2572
As,6,40.1922,40.2439,40.8902,39.8233,41.271,38.7257,39.1471,41.3014,41.7681,41.5507,43.7771
As,3,30.0628,29.7185,28.5547,28.5769,28.9695,29.592,30.1489,30.5226,31.5151,31.8328,33.7231
As,4,35.7069,34.4267,34.4767,33.8336,34.515,35.8269,38.4003,40.2795,40.3419,40.8203,42.0269
As,4,37.665,36.7616,36.5715,35.4149,36.4234,37.6843,39.3391,38.5751,39.4529,39.8505,39.7628
As,6,40.2318,38.8931,38.0134,37.5507,37.8528,37.4114,38.4946,39.1252,40.4361,41.5075,42.2579
As,3,43.2825,40.5562,39.1108,41.653,41.2919,42.9705,42.7898,39.9259,40.4223,42.2263,42.3664
As,4,33.1029,31.6219,31.0595,30.7786,31.2185,31.2066,33.3784,32.5869,34.3798,36.1357,36.5831
As,2,37.1199,35.6384,35.7857,36.9637,36.7547,38.2695,38.1397,39.1901,39.6145,40.9184,43.3865
As,1,29.201,29.3715,29.2457,29.2375,30.4376,31.5332,32.635,33.9765,34.901,34.5915,36.012
As,3,33.7826,33.538,33.0404,33.634,34.5603,34.8043,37.6241,40.7594,42.0366,44.7138,45.5909
As,8,39.8139,38.793,38.5288,37.7732,34.5768,36.0732,34.1653,33.9867,34.8485,35.6497,36.804
As,1,38.9236,38.9948,39.3835,40.6923,40.2313,39.9937,40.524,40.1758,40.5914,40.8363,41.5266
As,6,34.2411,32.6677,31.6586,30.553,30.4198,30.0509,30.7407,32.5849,35.4778,39.1048,39.8717
As,3,38.3719,39.372,37.6623,38.3204,39.0755,39.5664,40.1879,40.6996,41.2761,41.029,43.8696
As,1,32.896,33.6033,33.8031,33.2533,34.2927,35.5388,35.9983,35.9795,37.6011,38.2667,39.2912
As,5,40.1157,40.2601,37.9635,37.9798,36.7503,36.9575,37.7912,40.0364,40.8479,42.3981,43.7841
As,7,38.5999,36.9217,35.394,32.9235,32.2003,31.3888,31.1264,31.1273,32.6723,34.9576,36.0669
As,7,35.4833,34.9081,35.0009,35.7394,36.1881,35.7045,34.8968,36.3909,36.6852,38.0051,39.4957
As,4,32.5563,32.4496,31.7067,29.703,29.7362,30.0855,31.7763,33.4714,35.8325,38.0574,37.7688
As,6,46.5591,44.1376,41.0071,39.9519,39.5671,39.5487,40.2321,42.1448,43.2762,43.3967,44.302
As,8,39.0006,39.5374,38.2584,37.6447,38.5917,38.5493,37.8023,36.7084,37.8584,40.1724,40.8289
As,6,42.6592,40.4708,39.0047,38.6527,38.3216,36.4121,38.2848,39.9279,40.9259,41.4916,42.9189
As,1,34.0086,34.092,34.2261,34.6617,36.1126,37.0199,37.3034,37.7491,39.3339,39.349,38.9215
As,6,37.5079,37.3813,36.3695,36.4745,36.191,35.7728,36.9394,38.7134,39.8832,41.0323,41.9503
As,6,35.4428,34.6863,34.1448,34.21,33.0436,31.7701,31.9727,33.2256,33.7938,35.3923,36.1993
As,5,32.6867,31.5971,31.0608,30.5477,29.3317,29.6962,29.9258,31.0192,32.1586,32.9488,34.4013
As,1,34.4267,34.6463,35.2707,36.6749,35.35,38.341,40.1519,38.2728,39.2878,39.6783,42.8365
As,4,31.2916,31.1177,31.3254,30.965,31.1292,32.1057,33.1378,34.2251,35.3647,36.4575,38.2907
As,3,35.1294,35.5145,35.0146,36.0844,36.5036,35.7352,37.4493,38.1734,40.9067,41.9552,42.3422
As,2,30.5102,29.9692,31.2206,31.3845,32.4443,33.1855,33.9355,35.647,35.8575,37.0437,37.224
As,6,41.114,40.9866,40.8931,39.6616,39.0823,38.7127,38.9234,40.2817,41.1804,42.1573,45.6131
As,9,45.7624,44.8469,44.9936,44.4525,45.3913,44.5396,43.3982,42.4929,42.3623,42.5124,43.7107
As,2,31.0243,30.6144,30.753,32.2321,32.2695,33.8528,33.2175,34.4918,35.8612,37.1385,38.2454
As,3,35.7334,35.038,34.8114,36.1162,36.6187,37.228,38.9697,39.5512,38.5991,39.3538,41.7633
As,4,38.875,38.7453,40.0567,37.9933,39.16,39.2753,40.771,41.4149,39.6626,39.9391,39.8903
As,5,43.3244,42.3158,39.6112,37.8208,37.2659,38.9995,38.2988,40.1464,40.9701,43.8893,44.5881
As,4,36.4123,35.3884,34.6553,34.3144,34.4564,35.2811,36.4383,39.6437,40.0967,39.2632,41.3668
As,8,38.551,38.2253,36.7951,36.7292,35.7579,36.1101,35.8773,35.7238,37.5255,39.1914,40.3264
As,3,30.8759,30.8287,30.8222,32.4945,32.4827,34.0049,36.2683,36.5184,37.1176,37.1514,37.1277
As,3,27.4951,27.7147,26.7495,27.8731,29.2472,31.7537,33.1322,35.1659,36.4269,37.5572,38.82
As,9,44.6311,44.6602,44.0659,40.1961,39.6264,39.858,40.5202,39.8249,39.5037,41.3745,43.4367
As,3,33.9155,34.3059,33.1711,33.4973,33.2299,33.6388,33.9786,34.501,33.6574,36.1382,37.1863
As,5,36.8582,35.9871,36.562,36.1972,35.8992,36.387,36.485,37.3803,38.2187,40.8624,41.5134
As,4,33.0653,32.6854,32.1973,32.1167,33.7819,35.2159,38.2811,39.3947,40.0357,40.4267,43.0909
As,4,39.6137,39.19,37.5949,37.0376,37.4596,40.6427,41.8413,42.5002,43.43,43.4507,44.5178
As,2,30.502,30.0661,30.2884,31.1136,31.741,31.8217,32.7461,34.1197,35.9949,37.7212,38.2228
As,3,34.8977,35.3503,34.4061,34.6292,36.125,36.8361,37.1045,36.8378,36.5218,36.8214,38.1051
As,1,29.2367,29.8562,29.404,30.0831,31.2648,32.1109,32.2375,35.5166,36.2068,39.5768,40.8048
Ni,10,835.8998,840.0651,841.1819,854.0551,852.924,840.9156,837.6446,814.1798,812.0339,806.3113,813.858
Ni,8,883.6579,888.2672,880.4863,892.9177,888.1833,863.9797,844.7764,838.032,851.3998,838.2082,840.8024
Ni,8,975.4595,961.4813,959.152,948.0289,948.0469,935.5052,920.4372,911.8211,919.884,921.0663,937.6412
Ni,10,768.4462,769.0117,730.4142,742.903,751.2182,753.8097,735.2596,727.7775,737.0211,721.5069,756.4875
Ni,3,768.1947,746.1435,740.2364,740.7444,762.2713,747.1241,753.2112,749.3749,755.4172,774.6364,778.6185
Ni,9,969.5569,963.7917,965.0322,972.7357,971.4946,985.1089,958.411,952.9699,952.1165,956.5447,954.6493
Ni,8,966.8158,937.1456,929.8361,928.2399,906.6192,920.5179,913.3161,889.0382,898.8398,905.7919,910.9424
Ni,1,618.8919,645.5291,630.9941,655.496,689.5988,696.5661,701.229,710.9165,715.5716,711.8768,727.5143
Ni,10,843.1167,823.6362,835.2225,847.9999,849.2532,853.9919,790.9938,777.3625,774.3313,762.3877,764.4555
Ni,9,984.4733,963.5203,963.8442,924.8995,925.1047,915.4076,915.9376,914.2887,912.0026,921.2822,916.1782
Ni,9,773.577,749.386,739.8002,738.0006,729.0145,729.2555,715.4198,701.6197,699.9207,706.4205,706.2273
Ni,8,880.6398,865.6356,865.7548,870.0117,856.4398,862.2426,850.2954,829.3076,831.8625,846.1257,854.8733
Ni,9,797.2197,780.4708,768.4642,773.4781,756.8411,745.2006,731.3007,731.0449,722.8708,747.5281,750.8068
Ni,11,963.5067,945.1069,931.3492,904.6589,894.1375,855.9195,863.0163,866.4359,869.0902,847.7405,844.3026
Ni,8,779.4243,755.3303,772.1506,779.7778,768.5964,738.0883,728.9011,718.1458,729.0833,725.9126,748.0115
Ni,9,797.1312,760.5171,728.4746,733.0723,707.0062,716.6131,688.1291,673.0331,672.7982,674.0158,673.2093
Ni,8,742.979,725.087,723.2591,717.9396,709.8194,706.1587,703.1324,694.4612,717.5694,715.2222,756.338
Ni,10,991.6152,981.499,965.0343,969.9853,952.9229,935.0584,934.742,940.1552,957.7559,933.7185,961.329
Ni,3,885.6046,885.1528,861.7071,888.494,895.7295,904.9291,912.8881,905.577,917.442,930.7369,939.8797
Ni,5,843.7673,833.4987,822.171,819.863,815.0287,836.1531,837.6364,841.8215,842.4373,845.8073,839.1358
Ni,3,776.9732,780.9339,760.3036,770.4419,798.0217,799.9875,820.9188,825.6471,843.2901,864.9117,866.8931
Ni,9,996.8849,974.0132,971.7299,984.6827,969.6311,949.9466,905.5347,878.6756,875.1045,882.29,882.9717
Ni,8,860.557,855.8436,841.4956,816.2364,824.5328,818.1996,807.6808,795.6842,804.6102,807.3724,827.9114
Ni,10,1002.7315,983.9787,990.8949,1011.7639,998.4766,971.4778,962.3728,927.1849,932.8332,913.6641,922.2784
Ni,8,690.2411,687.4147,680.1038,660.9077,659.5335,646.2493,634.4295,633.1882,651.1333,644.8508,670.7949
Ni,8,728.3027,732.3547,719.1637,726.6683,721.1581,708.577,705.0218,698.4557,707.3998,702.2689,714.4187
Ni,3,806.1827,754.9734,751.2297,756.0872,775.8564,803.587,786.5199,798.4939,820.2128,836.0956,841.8609
Ni,8,752.0511,748.3934,760.8376,766.0321,758.1867,752.1878,722.7313,719.116,731.732,733.9237,737.2321
Ni,9,1047.8171,1034.0395,1007.4003,1013.8668,977.4162,955.2475,933.7455,920.7562,915.121,917.8074,926.9847
Ni,11,1033.3924,1031.2809,1005.2398,978.8739,950.8427,899.5808,926.799,911.083,890.2976,895.0069,875.8023
Ni,11,1005.551,983.3707,1004.9708,997.1434,959.1983,970.7976,923.2036,896.9595,901.3525,906.0043,892.9048
Ni,2,767.1197,747.5055,763.2349,781.1943,797.069,804.3996,781.1762,775.5508,772.8276,786.5201,784.6675
Ni,8,813.8654,789.1134,780.9265,768.1014,753.2266,733.8582,717.9682,716.5504,737.9954,738.2945,765.654
Ni,10,837.8456,824.5567,830.5499,842.3453,826.7243,856.8746,842.9063,829.2495,816.7516,806.4104,813.9175
Ni,8,794.4237,801.6485,804.8886,814.7764,799.4057,799.5711,784.0264,783.5469,789.832,791.9416,824.9587
Ni,9,938.1372,948.5151,971.5215,981.014,971.1661,947.4647,902.4476,891.0081,871.6989,880.3152,887.6204
Ni,8,761.1204,758.9689,774.2297,772.6176,770.8723,761.8363,742.5753,731.5119,737.5751,757.2198,766.7153
Ni,9,893.6193,867.8149,868.3987,881.7204,886.6197,895.879,867.7876,823.9217,816.0606,822.1874,816.6504
Ni,3,673.7576,674.0286,660.9091,674.4284,673.1469,700.4288,722.9402,720.8206,729.0599,735.9124,756.9333
Ni,10,801.9791,800.4259,812.4473,820.0659,802.3867,761.7712,752.034,738.9616,746.2344,732.1283,749.9714
Ni,7,911.3558,928.86,939.4423,933.4146,920.9244,885.6232,866.454,869.6104,874.5684,886.0461,892.2021
Ni,3,893.7354,893.7375,868.6604,899.0808,914.0809,923.6653,928.5842,910.3745,917.8532,925.8824,934.2714
Ni,6,790.1071,791.1839,795.362,789.9412,801.6077,789.427,800.9265,793.0676,804.9311,819.3385,827.545
Ni,8,988.3518,979.6411,945.5848,926.4796,919.5636,915.8639,904.7962,901.1478,922.6991,905.394,937.853
Ni,8,919.9511,893.5692,893.9187,890.1206,896.6852,890.6176,877.4564,867.7663,872.1946,868.373,885.5581
Ni,2,878.9975,867.1883,871.5847,891.5625,879.5406,896.3457,902.5194,880.8551,883.1243,894.8252,902.5518
Ni,8,1082.879,1071.2837,1036.4154,1008.2631,974.5127,926.2499,906.9658,898.6679,909.1545,921.1841,923.5871
Ni,2,768.1041,763.9989,771.2549,772.156,783.6385,769.9685,767.2036,785.9924,806.3641,808.9538,823.0563
Ni,10,973.6538,964.3871,954.4225,954.1978,924.5493,897.3584,878.8115,851.0781,865.2959,849.2359,859.2596
Ni,9,758.4299,760.7962,763.9083,749.0763,728.4149,728.053,712.4669,715.8669,712.459,726.4237,743.0259
Ni,8,993.7798,991.4612,973.2195,963.8262,980.0374,977.8705,938.8641,910.9273,914.9654,929.3345,936.3081
Ni,4,702.3443,688.5196,678.0022,665.623,676.4526,671.8542,676.4063,678.2121,680.9885,683.4718,686.6639
Ni,9,905.8426,910.2936,901.865,834.9974,840.651,820.118,808.0645,792.8853,789.3288,797.9016,817.8195
Ni,7,927.6496,906.3422,906.9699,908.5975,924.1897,901.7315,885.0923,888.1878,900.2877,901.6017,914.5667
Ni,8,966.663,935.5989,926.1666,915.3946,924.0795,936.3223,934.6943,914.4208,914.855,920.9766,937.1485
Ni,10,823.698,832.8634,829.0651,828.9809,817.26,794.5345,789.6136,790.1144,785.3425,785.1498,785.3501
Ni,1,711.2922,712.3122,723.5553,745.3016,777.6015,765.3993,770.0111,760.838,770.3858,782.9784,782.3503
Ni,11,746.7922,767.0202,751.8791,751.1307,745.3353,724.7579,709.1357,683.2817,682.6339,682.3521,677.1821
Ni,4,815.1768,794.9336,757.6013,747.3623,751.8144,785.6808,785.7697,783.6117,791.8118,784.6819,787.1415
Ni,1,697.1174,702.4811,703.4388,716.7406,728.1345,730.2031,740.9302,726.8827,749.0375,766.4143,772.5818
Ni,2,673.5374,672.253,683.9505,684.4148,694.9336,684.4143,692.6415,700.9146,714.084,733.4247,742.0129
Ni,1,498.2132,518.4957,512.1043,520.4268,527.6629,527.8075,533.4099,541.3658,553.1721,557.4337,583.597
Ni,11,794.9467,788.9224,786.1333,790.259,767.5885,763.4152,750.5681,730.0845,731.7055,737.2113,730.0692
Ni,10,878.1304,850.1815,878.4409,879.7344,854.2595,833.3828,787.1021,791.9143,788.4921,780.4647,792.0931
Ni,8,891.3093,865.0504,842.4011,878.387,881.2581,823.0944,790.8149,766.1787,776.4138,771.048,808.7975
Ni,10,872.8066,858.2421,857.8047,844.9779,854.1081,845.7362,854.2147,847.916,843.735,843.4014,866.6421
Ni,8,962.7218,964.8407,962.3941,967.3818,978.6212,965.9172,954.912,952.4053,967.8583,957.7224,972.6512
Ni,10,867.7285,845.452,809.1146,797.8761,790.9717,798.9955,791.5716,787.3699,787.7107,776.1572,798.9008
Ni,4,610.5616,598.1231,583.3728,578.3565,590.5912,585.8745,604.8129,595.5924,626.6565,650.6518,665.1463
Ni,5,805.0411,769.3041,753.9399,755.4253,738.9658,751.4627,741.2443,739.7438,747.5406,745.7519,771.4601
Ni,1,731.6831,740.9964,749.1507,761.5676,776.295,776.0813,769.3206,764.7443,779.5232,786.022,814.239
Ni,8,728.6405,729.8943,724.4956,720.7481,722.5477,744.0313,736.7658,713.7444,715.9224,714.5743,725.245
Ni,9,868.737,858.6901,841.9173,851.8014,866.3001,865.9289,865.8361,823.3715,804.8157,812.1298,811.9765
Ni,5,929.9078,913.0184,894.5605,913.1456,887.9887,894.8571,895.5466,898.4935,898.627,890.3706,888.6028
Ni,2,855.3114,844.6276,845.2677,862.3004,885.9218,894.7814,892.5724,882.5085,897.8675,902.7039,920.3996
Ni,7,782.0051,777.0043,756.92,763.0724,762.2314,751.6351,741.2774,744.626,750.4546,765.9941,784.4252
Ni,8,951.3798,931.8457,926.9207,924.2373,933.1142,902.5523,879.7019,868.3041,876.783,887.664,892.9009
Ni,9,854.469,858.2141,863.648,851.5058,824.7663,805.8923,790.2642,784.6722,780.7496,781.6257,786.3927
Ni,3,833.1962,800.3624,797.8905,811.5721,828.9316,857.9744,823.7756,805.999,804.9263,819.5156,825.283
Ni,2,908.2296,887.4237,910.8634,934.7723,935.7928,936.1038,918.2298,906.4422,903.4295,894.0053,931.8229
Ni,8,717.4096,701.0574,689.5178,686.3864,695.8063,666.8464,647.5796,642.5071,656.1035,660.2674,698.9276
Ni,6,582.7223,581.0954,582.8118,569.4117,551.1176,541.018,542.3168,543.1645,551.9712,541.2233,578.0335
Ni,10,771.3006,765.5499,759.1572,736.6941,735.1363,713.6074,691.2993,683.2421,689.0565,677.1784,694.872
Ni,8,834.7209,809.7222,794.7084,804.748,775.5025,758.2744,737.388,716.8782,728.7277,734.1938,756.8868
Ni,8,834.2046,820.4471,819.1323,824.5441,831.8789,809.113,805.5231,788.2805,796.9743,788.813,800.216
Ni,8,823.6523,792.7767,775.5275,771.7048,772.4121,775.2893,774.8907,767.9656,777.6388,784.6918,817.915
Ni,2,861.6161,829.9869,843.6077,851.3269,849.4426,839.0571,839.54,833.4691,841.5048,832.8482,874.0657
Ni,8,871.1749,874.0568,888.9321,903.1349,880.1984,875.5512,871.5704,859.792,877.9317,894.1826,899.812
Ni,3,749.9496,752.4281,745.0408,759.676,763.598,774.08,791.6311,770.4449,767.8203,774.7569,780.9706
Ni,4,718.8961,694.3932,708.2572,682.683,713.4668,716.4257,731.707,756.0602,759.1419,774.4293,787.6788
Ni,8,712.0528,702.744,698.808,692.8421,690.7204,673.8323,685.1466,664.4521,677.6102,672.014,673.3874
Ni,6,939.1733,945.1492,964.9514,919.9171,902.7452,880.5994,888.7302,890.92,901.0478,921.0456,921.6318
Ni,8,970.8715,949.9695,942.5635,942.6453,935.6786,926.6687,913.7152,896.7668,909.9927,925.7618,944.8472
Ni,1,576.1039,593.5753,595.2892,625.4838,639.0748,675.8798,677.4082,665.3564,671.4453,672.3845,686.6516
Ni,10,973.8442,949.279,971.9453,955.4308,944.0861,924.5918,910.4122,888.7658,890.6976,885.7791,891.7953
Ni,10,961.6172,931.2578,913.1696,936.5917,953.1477,943.0383,920.7339,893.9399,871.0687,866.0657,868.6363
Ni,7,887.1602,906.787,927.9253,918.9437,821.398,800.7375,784.4236,787.8263,801.0035,786.4052,807.5875
Ni,8,781.5488,785.6552,796.0434,785.1897,771.4943,749.8476,734.738,723.4601,737.51,745.6482,750.215
Ni,10,919.8148,884.8536,882.2437,894.8931,920.9441,926.1021,904.6656,889.2302,900.6006,878.6624,907.5819
Ni,10,910.0716,877.2269,856.5064,839.0922,837.3848,826.3505,779.3392,775.142,774.7498,772.8819,784.0635
Sr,1,26556.2116,26651.3813,26757.2127,26845.1699,26727.1334,26825.8661,27437.2419,27588.9048,28211.8752,29918.2852,30758.6623
Sr,2,33140.324,32899.0979,33281.5318,34646.6351,35287.0023,36013.6973,36072.641,36451.0466,37672.4514,38993.9517,40509.6499
Sr,2,31927.387,31026.5164,31462.3928,31861.1577,31223.6407,31891.6857,32354.6233,32196.5279,32733.4694,34445.4436,35985.0885
Sr,1,31073.6356,31168.8817,31760.249,31876.0812,33005.9126,33554.7183,34443.7107,35659.6456,36842.6889,38351.6706,40072.2065
Sr,1,28975.0941,29129.5121,29256.8056,29932.5959,30768.0156,31647.3034,31990.7493,32329.3397,33758.6712,36534.8443,37979.5227
Sr,1,34471.8797,34853.1906,34669.5551,35103.3317,35724.9978,35380.0522,35721.9611,36446.3996,37430.3268,38980.0852,40842.6273
Sr,2,29109.6421,28945.394,29061.2157,29186.0272,30284.1253,30045.0636,29711.0589,30261.5417,31738.3247,33598.6643,34837.9613
Sr,1,31723.7807,31736.3095,31728.5543,33297.6574,33457.8339,34673.0432,34492.5814,36197.6668,36299.0005,37451.9374,39563.5757
Sr,1,30988.1142,31052.8796,31494.7602,32209.469,32601.795,32901.2202,34216.2538,33666.314,34209.1787,34324.2842,37767.8408
Sr,3,31192.1414,30864.1829,30695.1659,31179.0283,30769.3123,30948.674,31036.2347,31522.7167,32092.4882,34300.1509,35699.9558
Sr,1,30071.0852,30081.2703,31026.8471,31393.3345,32312.5811,34096.1912,35491.0532,36274.4012,37083.7783,39455.8536,41434.2962
Sr,3,33466.1858,33850.6514,32030.5433,32832.7642,35788.1301,36930.6122,38419.7343,37734.0785,38069.1858,38333.3287,40458.3921
Sr,3,32339.9036,31964.1989,31700.0231,32749.1766,32745.7327,32823.7587,33740.1822,35650.3185,36610.4562,36651.2502,39356.4055
Sr,2,30182.9386,29814.6728,30198.6444,30143.9146,30819.2416,31534.4827,31830.8038,32061.9261,32589.9892,33548.0438,36714.5295
Sr,6,37432.3142,36774.4629,36209.1892,35934.1228,35260.3797,35183.8075,36136.1905,37218.0564,37415.1405,37387.2349,40581.7616
Sr,3,26832.6322,26119.606,25116.774,26162.0439,26186.4292,25744.8555,25688.3696,26087.0532,26760.5018,28331.3303,29914.3113
Sr,1,30058.0639,30499.242,30752.8917,31222.1945,34071.8008,33531.028,34632.0093,34838.0397,35733.2284,37415.9434,38916.5157
Sr,3,33784.3528,33827.1705,33483.925,34163.2758,34176.1402,34648.7354,35034.6631,35229.0324,35521.8927,36770.7187,37959.9635
Sr,3,32111.6246,30483.206,29909.8663,30652.0577,30284.2356,31291.6873,33962.7498,32681.8854,32882.6917,34157.0126,36089.2866
Sr,3,32460.8219,32913.2601,32143.5312,33641.1435,33238.237,33924.4991,34440.1724,35179.6601,36083.468,36339.3671,38125.7475
Sr,3,34753.148,34791.6353,34439.9061,34678.2112,34815.0803,35144.9016,35510.5748,36272.5967,37485.629,37672.4277,40812.6043
Sr,2,30523.1997,30019.7036,30833.2934,31193.0556,31460.6275,32179.2179,32184.2632,32939.3385,33960.3534,34231.4868,35917.4022
Sr,2,35533.085,34903.9162,35356.318,36073.8632,36622.4761,36538.0395,36586.9568,36963.5252,38134.5804,40902.2096,42564.3796
Sr,1,36587.6227,36623.9722,37657.3312,38756.1389,38305.0753,38376.9558,39890.7579,39902.701,39880.7488,41541.1829,43093.4231
Sr,1,32024.9398,32419.8164,32740.4215,33489.9055,35041.048,36126.6393,36227.5119,36866.7856,37272.115,39104.9595,40537.4017
Sr,1,32715.5176,33105.5061,33573.4097,33281.7672,34124.1384,34688.7312,34722.5948,35343.2002,35925.5005,38174.5241,38995.4921
Sr,3,34774.5273,34135.5001,34108.8915,34416.872,34485.9648,35471.6382,37381.8361,37925.0689,38726.1963,37985.752,41518.5088
Sr,2,30156.4792,29767.4281,30141.178,29981.8443,30425.1096,30304.6586,30368.4874,30922.4676,31635.2449,33444.9983,34739.363
Sr,2,29458.4803,29282.0834,29683.6372,30249.0074,31453.2832,32252.973,33013.1519,33884.8709,35308.3117,36159.2559,38993.6804
Sr,2,32968.6653,32921.032,33364.6225,34114.975,34926.6558,35858.0181,36163.0065,36641.2994,37146.7578,39301.4194,40794.9586
Sr,2,31911.4852,31453.5854,31886.0507,32742.8278,33434.2641,33727.5677,34261.2019,34800.1644,35440.2078,38375.9608,39308.5935
Sr,2,34651.7003,34603.8917,34606.7852,34786.5326,35111.1446,35750.655,36280.6207,38094.6147,39754.0292,41464.4023,42786.9983
Sr,2,31691.2848,31563.6427,32194.7405,31802.7823,32061.4843,33005.9518,33520.4366,34257.3703,35197.6231,35434.7703,38693.3718
Sr,1,27033.1409,27238.5355,27719.5687,28061.5721,28398.7714,28513.6757,28850.3544,29709.7165,30414.9926,32185.3034,35155.7293
Sr,1,31877.0711,32626.0034,33070.6303,32679.6423,33064.4456,32656.7038,32150.9437,31998.1681,32583.6002,32807.317,35040.0955
Sr,4,28577.1989,28487.9673,28243.785,28092.7089,28651.1797,28897.6213,29104.7838,30079.1058,30895.5072,31429.823,33948.1291
Sr,3,31165.6113,30697.8296,30659.511,31128.8922,32067.1537,32763.9311,34130.3241,34397.6147,35086.8556,37029.1806,37794.1431
Sr,2,33224.1657,33123.5813,33181.7569,33424.5887,34321.5835,34294.2962,34408.8141,34415.8115,35170.8424,37037.3347,38281.7058
Sr,2,34016.896,33378.8768,33526.7251,34466.9411,34858.2281,35809.732,37012.5251,38288.8195,39038.8517,41123.4048,42163.3963
Sr,3,33455.4153,33762.008,32806.6204,33147.8132,35622.3099,34842.8449,35928.7496,35536.5766,36447.0077,39095.8809,40063.774
Sr,6,34359.5592,33772.8759,33382.2022,32458.4951,32322.2625,32006.6761,32019.4268,32577.6105,33381.7602,35550.6613,37252.8085
Sr,3,30273.3833,30913.5157,29762.8388,30488.022,30407.9372,30442.2381,30810.5232,31307.9703,32332.4194,34779.6486,36713.672
Sr,6,34320.3656,34940.9722,35621.6296,35585.1279,35173.4021,34265.328,34476.2321,34436.5343,35114.0123,37553.8102,38536.3045
Sr,2,34558.1871,34173.4326,34717.8419,35206.7143,35138.5623,34958.5634,35614.9482,36617.5339,36999.4751,38457.4118,40426.611
Sr,3,31120.205,31009.2899,30712.3055,30792.9987,30843.9203,31261.7168,31161.1195,31658.0242,32655.7705,33532.5958,35155.8373
Sr,3,30635.9781,30556.395,30467.104,32825.5072,31654.5852,32423.5293,33810.0473,34934.402,35077.4389,36836.1583,39649.7398
Sr,3,36799.9765,36323.5044,36161.2052,36670.277,36507.0696,37273.1788,37875.2312,37982.5481,38682.7516,38935.2269,40772.8544
Sr,2,27510.5516,27269.9586,27365.8939,27921.708,28164.2386,29177.7538,30424.2653,31354.7921,33211.8002,34351.1943,36598.6955
Sr,2,30179.1175,30149.4937,30974.0983,31640.8851,33038.0781,33850.2276,35678.1567,34644.5802,36094.1294,37812.0437,39370.3624
Sr,1,32688.2673,35180.6131,35479.4761,35556.7525,36300.4621,36671.8945,36931.4686,37165.1326,37892.8988,38991.743,40495.0834
Sr,1,25237.1241,25249.9444,25802.2149,26402.4214,27057.4378,27427.0628,28063.3788,28965.5274,30282.8405,31458.1905,32441.8513
Sr,1,29113.5113,29714.7002,29379.1125,32213.6918,33430.3852,33549.3565,33817.5441,33668.8254,34183.6421,35098.2217,37007.0299
Sr,5,35830.7621,35332.3786,35300.4708,36305.7306,35054.489,35319.0584,36044.2192,36527.9683,37577.2555,39570.3909,40803.038
Sr,1,33708.9965,34085.6233,34560.9896,34620.7767,34637.6113,35063.6396,35341.6805,36679.8774,37133.0203,37613.913,41184.4111
Sr,3,34501.155,33706.0761,32889.4915,35127.1652,35376.1162,34629.4853,36398.5087,37311.1902,37863.14,39067.9968,40637.6581
Sr,1,28582.6283,28985.97,29126.0918,29799.0062,29945.9726,30510.7257,31675.0286,32399.8894,32823.5521,34634.1329,36423.4931
Sr,3,32989.0499,32564.9107,31780.2205,32988.0195,34839.5321,35173.2653,35837.0667,36112.886,35963.4077,36558.2852,37648.1877
Sr,1,30631.0562,30791.0957,31022.3727,31067.2277,31311.6048,31841.3702,32443.365,33450.8933,34926.5988,37012.2059,38075.2586
Sr,2,33358.5554,32488.9478,33837.8576,33520.7009,34526.3621,35650.5903,36796.9345,37686.6331,38643.2403,41307.2994,42751.1912
Sr,2,34054.9563,33217.6758,33983.0299,34644.7676,33884.2684,34731.0069,35999.7177,37027.5566,37971.3982,39389.9606,40653.2707
Sr,4,33716.9372,33080.1594,32882.159,32719.5535,32893.4133,33402.5367,33916.3147,34509.5127,35536.2894,37133.9669,37884.0616
Sr,3,36676.1404,36655.4089,35797.249,37002.015,36258.3165,36261.7096,36634.6848,37154.9188,38203.941,37652.4628,41647.4308
Sr,2,34021.5315,33541.0755,34389.6388,34053.3924,34908.7427,35471.514,35535.154,35850.3533,36441.6432,36431.7399,39307.1894
Sr,2,31307.3895,31300.8639,31429.935,31829.7649,31601.649,31921.622,33124.2755,33498.6875,34291.3375,35517.8874,36464.6574
Sr,2,31073.4214,30889.6416,31304.9896,30949.1587,30947.5149,31562.2822,32506.8686,33340.016,34169.9094,36542.4998,38953.989
Sr,2,34208.9406,33936.0194,35023.5723,35819.5646,35418.2049,36017.7372,35632.8181,34573.702,34555.3925,35946.083,37588.0894
Sr,2,28851.2428,28268.9936,28305.5255,28455.2104,28704.9851,28801.4559,29323.8431,30453.4583,30679.1321,32821.0241,33958.2424
Sr,1,37875.7834,38379.7013,38486.5478,38623.876,39294.9939,38510.2029,38615.907,38724.5497,39337.4708,41963.0406,42840.7806
Sr,3,32180.7405,31396.1416,30878.0959,31219.7134,32532.1502,31336.8285,32022.9666,33066.7424,33702.8546,34401.7989,37212.1451
