Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,313.8545,307.0656,294.9682,286.2468,285.3837,289.1409,282.6212,283.9857,289.4002,287.433,289.7003
Cr,1,208.3462,209.0946,209.7692,209.09,211.1027,211.404,215.4904,219.4315,221.1462,225.9819,227.0659
Cr,1,258.9546,267.2189,265.062,261.3933,259.4083,263.0754,261.1489,264.2165,266.7636,267.9862,273.5272
Cr,3,264.1348,262.1008,261.1668,263.5275,263.8982,265.2906,267.8257,267.1132,274.0462,275.1658,275.5686
Cr,5,261.8676,262.3098,258.3816,259.9651,256.758,258.7159,259.1863,258.0761,265.3938,264.8593,265.3021
Cr,4,274.2541,273.1349,271.4958,270.8942,275.467,279.7185,281.386,281.0344,297.0434,287.5706,289.2046
Cr,4,311.3964,309.1706,306.8182,300.9859,306.9698,305.6956,301.0514,303.9034,312.8019,306.9959,309.5242
Cr,8,285.7292,282.1067,275.5005,271.7802,264.0598,265.8098,264.3976,261.4622,268.5072,272.0598,270.9853
Cr,6,283.879,282.9678,277.864,277.4335,277.4865,275.8961,283.4159,286.5813,298.3813,297.9795,298.3062
Cr,7,258.715,260.2335,260.8079,256.005,251.6877,252.0592,248.2477,252.565,257.4607,259.3936,258.86
Cr,7,243.6639,242.4146,240.8208,238.5057,233.5044,233.295,231.3854,233.8651,237.5137,238.8951,243.2061
Cr,8,257.0904,256.0888,253.9279,252.0822,248.745,250.924,250.2292,248.0872,258.5563,258.5006,260.6818
Cr,7,191.6824,193.4725,193.1625,191.7876,190.5736,192.4657,190.1439,194.2133,197.1978,198.7145,201.3682
Cr,7,240.5808,240.3308,238.6215,236.9064,236.2627,236.5878,233.336,235.2794,238.6268,238.4789,237.8059
Cr,4,281.1219,283.2159,280.9304,280.6504,285.2529,284.5063,287.6188,284.0555,292.0646,290.5976,291.5915
Cr,7,238.5456,244.7015,247.2172,242.0126,237.081,236.8979,232.9266,236.3781,243.0853,244.0326,244.6284
Cr,6,303.4737,299.7421,294.1258,293.3609,291.8815,287.7338,288.4854,290.9229,292.0117,293.9133,296.4215
Cr,7,287.9281,286.2658,282.6458,280.452,280.1531,282.0231,278.7912,286.9152,289.7272,289.3417,288.2964
Cr,6,292.2051,288.4563,286.0877,286.4511,286.2804,283.1149,283.6015,284.4719,289.7139,285.0276,287.1822
Cr,8,290.2988,294.1096,288.228,283.5336,280.9832,278.7668,276.7112,274.1458,279.2317,279.6338,279.7642
Cr,7,284.1563,281.5641,279.6357,277.3646,278.5941,279.7256,274.5065,279.3393,289.3133,284.8227,287.3032
Cr,6,281.6947,283.1922,282.896,279.2834,279.8889,276.4229,276.9424,276.779,279.3928,280.0353,281.4944
Cr,3,262.4514,262.158,257.6457,262.5179,262.291,265.3082,268.7527,268.9408,277.6932,276.7393,279.0857
Cr,5,266.2774,265.0072,261.8073,259.017,254.5393,258.9157,255.7085,263.7915,268.7767,267.3503,272.4406
Cr,6,227.1873,224.8404,220.3601,219.1317,217.8454,217.2849,218.6503,220.3448,222.0796,223.1486,224.3148
Cr,6,279.596,279.285,278.5408,280.2837,285.4516,276.9505,279.5271,277.9366,283.2216,285.2767,286.2196
Cr,4,298.0167,297.2725,290.7076,287.2732,289.1883,288.1476,290.5359,296.847,300.0739,301.8967,302.8672
Cr,3,277.6034,277.6212,267.654,271.2269,273.4268,277.6622,276.6318,280.3286,287.1511,280.646,281.3292
Cr,5,267.9783,269.7653,263.0467,261.1696,260.0987,262.4464,265.3497,268.2195,269.3481,267.4324,271.328
Cr,6,292.0263,290.0262,285.4709,281.1537,278.0804,274.2413,278.638,281.153,282.2456,280.9855,287.2088
Cr,8,259.7228,261.9712,256.3967,255.076,255.4047,252.3263,255.2472,250.7673,260.6719,259.0175,257.5818
Cr,6,236.7498,239.8405,233.8729,232.2106,230.4091,228.4923,232.1299,234.6668,238.0004,240.6023,240.2052
Cr,7,246.7436,247.3549,248.8654,246.3413,244.3885,243.0887,241.5265,244.697,247.975,248.0786,248.4166
Cr,8,237.9852,233.7796,230.5984,229.1004,227.3406,223.5518,224.1504,223.4312,227.9105,228.73,230.8013
Cr,5,287.6875,284.5352,280.9766,277.0895,273.6551,274.7547,275.5192,280.0948,285.5148,279.9038,281.0073
Cr,4,256.3907,254.71,248.0959,241.9373,246.1272,243.9138,250.977,249.0215,258.3654,258.9276,259.1268
Cr,6,291.1923,294.9579,286.2844,285.9321,287.2533,283.1804,288.3106,287.822,297.2543,296.0577,298.6285
Cr,4,283.4795,279.9667,276.9494,273.5854,276.3515,279.4587,276.9227,277.6828,286.8596,287.0858,289.6425
Cr,1,229.3397,231.9178,231.9373,233.4433,230.3863,232.2546,231.049,233.1986,242.6675,242.8147,245.9725
Cr,6,273.7204,268.5799,266.3594,262.6022,259.3018,259.1563,259.8393,262.0034,262.4825,265.6118,267.0306
Cr,6,295.9508,292.8789,290.6423,284.2126,285.7786,282.7697,283.0304,286.6099,288.7742,286.0362,288.9939
Cr,5,257.2007,258.1239,257.7401,256.6962,256.6893,257.3433,256.8496,259.442,261.1409,262.0127,266.329
Cr,8,293.0505,287.702,288.1836,286.242,285.6821,284.7438,285.2491,284.5219,291.8975,293.6945,294.372
Cr,8,304.4471,302.2958,297.1477,292.312,293.2869,292.0471,294.6808,291.7713,297.9848,298.4887,301.3694
Cr,5,241.6315,241.2359,237.8349,238.6864,236.2469,238.6416,237.9093,240.458,245.743,252.4002,255.9181
Cr,8,288.9161,289.6871,288.3208,283.2816,284.2359,284.2231,285.0493,283.2759,293.3943,294.3884,295.3634
Cr,5,289.5451,286.2439,281.3426,275.2796,270.0266,270.6327,271.9102,271.2793,276.6424,275.771,278.4482
Cr,8,296.697,295.1397,281.8294,277.368,277.8401,276.0031,278.9883,274.6562,284.341,282.4871,283.9764
Cr,7,284.73,286.9655,285.7297,282.7911,272.2876,272.2233,269.3085,271.9376,276.8342,274.7124,277.4061
Cr,7,273.461,275.1965,275.3226,267.9081,265.309,268.4053,263.8785,267.5266,268.4596,272.12,273.4386
Cr,6,288.0797,287.7339,282.143,272.4988,273.3193,270.7585,274.5942,275.9195,279.6906,281.7928,283.7115
Cr,7,315.1332,320.3219,325.587,323.4918,310.1427,306.1068,305.9259,306.0394,309.3169,311.8586,315.1248
Cr,7,223.0229,227.7614,231.4531,230.322,222.7195,221.559,219.9784,225.169,228.9098,232.583,233.2916
Cr,7,225.6075,224.5854,222.834,223.3746,227.4789,224.3073,222.6623,228.5292,230.4814,232.0893,231.926
Cr,7,246.8298,249.4955,248.2454,244.181,244.9529,241.9582,241.0666,243.9029,243.7959,250.6946,251.3225
Cr,6,283.5701,280.8964,283.4828,272.9045,271.4571,269.1663,276.1531,274.1111,280.4491,277.9487,283.1977
Cr,6,269.0353,263.3828,264.2611,260.2027,260.8714,258.9639,260.5596,261.5094,265.9501,267.0238,270.3375
Cr,7,290.0655,288.8015,278.0272,278.9327,270.7737,270.2238,269.3628,271.1688,273.3728,277.6505,280.2648
Cr,4,261.4722,258.2463,255.6979,251.8111,255.0657,253.3165,253.187,259.282,266.2034,266.3897,269.4033
Cr,5,255.7275,255.1774,256.5581,254.0612,252.0917,254.004,252.4631,255.6672,262.0631,263.8527,266.5309
Cr,7,278.8217,276.1745,272.3593,267.2764,265.2987,265.0593,263.3848,267.5373,271.5596,273.6299,275.0551
Cr,7,296.2212,297.9331,292.1408,288.3116,286.4436,286.2812,285.2831,286.9896,291.2541,294.5524,301.1731
Cr,5,301.4865,296.5159,284.9319,277.2907,276.5855,277.95,279.2532,279.4527,288.8832,284.7003,286.5826
Cr,6,258.2282,256.3329,251.3792,247.6861,245.3519,244.5331,246.5068,248.3691,249.7626,250.9241,257.9108
Cr,6,260.6989,257.3986,255.7073,251.7878,249.7338,247.5874,249.0091,254.2207,259.4578,264.436,269.2697
Cr,6,283.5675,282.6777,278.0609,276.1026,272.1815,271.4913,276.6641,278.701,285.6338,284.7065,287.6762
Cr,8,282.7361,280.6096,274.0962,276.9988,270.8675,264.3772,264.6432,262.4943,266.1721,263.682,268.7503
Cr,6,215.1,218.0647,214.2781,213.3413,211.1038,208.1838,209.063,209.1093,208.9348,213.0641,213.1307
Cr,4,289.3022,290.3736,285.2322,281.6032,281.8495,286.4439,291.444,291.4649,302.2908,298.47,296.8385
Cr,6,290.5795,292.3048,289.2029,284.1082,280.2045,277.054,278.1526,280.832,284.8038,286.9648,291.6987
Cr,7,249.9524,253.0134,250.3708,246.4852,238.9841,238.4383,237.3214,238.7214,243.9178,247.6403,249.4477
Cr,5,248.5984,249.0401,247.4563,244.9118,241.1721,244.7898,242.0888,247.5789,246.9779,246.7478,249.9301
Cr,3,260.8669,262.1632,253.7354,256.9589,256.3079,254.0821,256.123,260.6809,261.4819,263.6243,264.4799
Cr,6,312.7711,302.9556,292.2847,290.2497,288.1922,286.982,290.097,295.0573,298.6926,302.2453,303.7777
Cr,4,278.8104,279.7493,270.5642,263.8972,265.4378,265.8767,268.3804,268.4896,275.098,276.6265,276.5743
Cr,4,298.2645,293.3818,289.5542,283.056,287.9589,283.6777,284.5283,287.4012,292.6732,290.6544,293.9958
Cr,4,271.5965,267.5347,268.4065,266.5971,267.0273,271.8282,268.6086,267.0272,271.7328,267.3859,270.2745
Cr,7,303.6077,305.7029,303.4312,300.8632,293.7897,290.02,288.837,291.1331,295.6788,298.4241,303.6769
Cr,4,252.3741,249.0193,246.2762,245.2725,247.4667,247.6571,247.6123,250.8304,250.8099,252.9807,253.3262
Cr,6,287.7893,282.0511,276.4023,270.403,269.5911,269.5338,272.9993,270.3094,274.9659,274.2439,275.3681
Cr,1,206.3154,210.256,210.9998,207.8911,207.1057,208.997,207.3244,210.6179,213.2887,216.0005,218.2836
Cr,1,245.2279,250.1955,252.6688,254.0547,253.46,253.0151,257.0632,261.2709,262.8177,265.0179,265.0853
Cr,2,232.8869,231.49,232.6855,235.1349,237.7024,239.2533,239.2318,244.5868,253.4078,252.1577,251.7567
Cr,6,283.3212,281.259,277.1172,273.0545,275.0071,267.8996,273.6748,274.3012,280.6944,285.1095,288.3058
Cr,6,240.4873,243.4615,243.7459,239.2537,236.5011,231.7566,232.7204,235.5659,239.5957,240.5281,245.9087
Cr,2,241.0402,239.4779,244.4453,243.3201,244.0214,245.2063,242.1824,250.0437,254.9261,257.7262,260.0385
Cu,9,3665.5214,3652.1299,3662.2534,3577.211,3607.4906,3592.2456,3583.5486,3546.2609,3535.0584,3692.1,3803.4901
Cu,5,3719.5194,3692.3089,3642.8259,3608.8327,3567.3952,3598.246,3582.7779,3569.9328,3611.3019,3752.4613,3666.561
Cu,1,2676.7054,2715.837,2755.8428,2796.3176,2795.3444,2793.1599,2746.6818,2748.0502,2797.3638,2876.5907,2959.889
Cu,11,4075.2848,4074.2968,4039.4705,3925.5319,3866.1353,3794.5049,3802.9284,3722.2074,3752.0009,3782.0367,3644.9095
Cu,8,3988.197,4003.8217,3956.5021,3887.2517,3879.8645,3817.7027,3787.108,3733.5007,3759.5919,3826.4115,3804.3786
Cu,8,3707.7636,3643.9916,3446.0828,3374.3218,3330.3044,3341.4732,3330.7628,3306.1823,3362.5624,3474.0593,3422.2318
Cu,8,3804.0176,3760.2511,3741.0179,3670.8563,3663.5853,3670.4742,3682.9364,3652.0438,3703.6466,3876.2989,3945.3744
Cu,8,3977.4679,3933.6907,3752.4673,3538.0744,3504.3781,3431.979,3360.9525,3278.0991,3347.8549,3423.2552,3328.8764
Cu,8,3692.505,3677.3976,3645.9443,3528.4089,3478.1198,3391.1597,3374.9922,3324.3435,3361.6377,3500.4711,3394.984
Cu,4,2849.1889,2836.0874,2843.3828,2773.3152,2844.8639,2820.292,2849.4733,2844.2796,2878.7149,2979.2103,3101.0246
Cu,8,3908.7921,3908.0295,3876.118,3805.9414,3771.9081,3739.822,3724.0559,3692.0698,3747.5142,3877.2616,3942.0614
Cu,1,3065.4142,3144.0664,3129.2271,3092.0889,3123.6626,3121.6614,3123.7257,3137.5973,3158.9007,3251.1886,3300.4186
Cu,8,3561.3572,3631.5844,3581.9428,3455.2406,3442.4011,3368.3811,3322.9717,3232.6177,3314.4156,3363.6761,3269.0392
Cu,9,3806.7847,3783.8836,3674.4535,3491.4615,3498.8291,3489.6797,3451.5626,3438.4935,3437.9753,3569.7714,3463.3903
Cu,8,3730.1835,3636.3106,3504.2749,3477.8106,3443.9058,3392.2455,3320.2132,3305.9775,3324.2852,3450.8482,3411.3776
Cu,8,4071.4524,4004.2598,3978.0945,3913.7824,3839.8942,3801.1238,3837.9281,3780.303,3826.5652,3992.4097,4148.866
Cu,8,3931.8604,3852.2464,3812.6801,3750.5324,3754.3667,3722.6797,3681.3936,3666.2752,3724.9679,3818.072,3831.8457
Cu,8,3935.0435,3982.5702,3988.1152,3901.9467,3762.9071,3713.13,3701.5267,3664.0361,3684.3953,3785.1429,3915.1679
Cu,6,3787.114,3837.5954,3847.7578,3804.7876,3813.6831,3758.9864,3775.1696,3791.3292,3830.7831,3942.5146,3960.1703
Cu,7,3818.3239,3899.5643,3861.4263,3766.3154,3743.4127,3718.9406,3689.6081,3720.2765,3714.8208,3832.9942,3823.1609
Cu,6,4005.4532,3896.5334,3871.373,3770.7276,3737.9102,3736.6632,3761.2538,3753.4137,3749.2659,3963.4877,3995.0648
Cu,8,3919.6523,3898.8042,3850.0454,3769.2792,3726.0908,3681.9619,3666.414,3591.8933,3618.5857,3782.9414,3776.563
Cu,8,4046.21,4063.8459,3927.1753,3746.9281,3704.6551,3600.1128,3601.1094,3555.4878,3613.7911,3758.263,3659.0618
Cu,8,3838.0212,3865.0258,3856.9994,3691.023,3631.6043,3565.6817,3523.1012,3476.3109,3486.1117,3553.9665,3486.7598
Cu,8,3651.2133,3704.3387,3626.8676,3537.9892,3497.9476,3473.8103,3430.457,3347.8899,3373.8762,3510.1117,3433.4207
Cu,7,3901.9782,3790.1424,3889.11,3820.7964,3784.4806,3721.9013,3720.1733,3777.6817,3769.5363,3825.1909,3835.7439
Cu,7,3118.0294,3098.2789,3028.8851,3008.2764,2980.9316,2968.9089,2957.8795,2967.8061,3009.2022,3107.6039,3226.2942
Cu,8,4111.0182,4097.819,3886.595,3788.5966,3745.6225,3693.6829,3707.9292,3570.1458,3688.1634,3790.1123,3764.9594
Cu,5,4048.6918,3951.0773,3837.4192,3763.4309,3748.9231,3758.4348,3791.8812,3809.4943,3816.4475,3999.4227,4055.6472
Cu,6,3740.0393,3711.9807,3691.0127,3640.4907,3610.0687,3554.8168,3576.5808,3575.4466,3653.5238,3767.0909,3762.9445
Cu,6,3792.0898,3774.8551,3726.8711,3736.8407,3743.4882,3671.6278,3674.7593,3681.0677,3687.8689,3848.0203,3940.3233
Cu,5,3002.0344,3039.9297,3025.4694,2976.6981,2960.4397,2965.7713,2981.3544,3010.9102,3052.0146,3111.1644,3147.1024
Cu,8,3971.1555,3919.8105,3813.6022,3774.8092,3715.9868,3713.6905,3727.8769,3696.1332,3701.7692,3802.1247,3774.549
Cu,9,3907.0172,3868.5921,3794.0201,3737.7359,3722.7001,3707.0421,3711.9208,3698.4577,3682.9685,3860.6988,3787.2945
Cu,5,3844.5673,3816.3721,3769.0239,3733.9949,3723.837,3736.7751,3773.105,3730.8901,3773.078,3850.8378,4013.9363
Cu,4,2950.5273,2939.6335,2926.4931,2909.4134,2949.6598,2957.0523,2966.0916,2974.9398,3023.366,3140.4629,3258.2902
Cu,8,4014.2713,3959.1268,3856.0809,3710.2383,3491.7098,3318.4104,3273.0475,3152.8337,3245.5713,3358.7228,3315.5501
Cu,8,3755.5157,3786.869,3805.4337,3768.7098,3747.8435,3759.9038,3749.6344,3699.2152,3756.6678,3888.1618,3988.9426
Cu,8,3963.9155,3931.7296,3927.4953,3858.3767,3796.9134,3768.8061,3790.2501,3739.6405,3773.8432,3885.0174,3802.374
Cu,8,3961.8111,3953.8984,3878.2862,3859.0094,3774.5426,3757.835,3743.7813,3712.9311,3811.9235,3860.0141,3865.5901
Cu,9,3840.1608,3809.1252,3707.387,3514.6132,3530.6603,3528.4164,3460.8089,3408.5668,3399.1543,3528.7212,3479.8499
Cu,8,3745.0188,3736.6859,3719.738,3634.4129,3588.7189,3563.8192,3561.4834,3522.8543,3569.4528,3720.7277,3727.7085
Cu,3,2688.2248,2668.0331,2664.8769,2712.4733,2705.8968,2735.4879,2790.7864,2833.4431,2921.4974,3026.6072,3151.8417
Cu,5,2863.2385,2843.256,2792.1702,2783.1534,2773.3799,2776.125,2785.6077,2778.0714,2857.2467,2939.6981,2919.5915
Cu,11,3789.8149,3777.6651,3657.5132,3548.5132,3534.6473,3467.1456,3439.3163,3334.4014,3390.4943,3494.132,3334.1885
Cu,7,3078.1156,3071.478,3064.988,3038.6086,3044.1797,3027.9069,3024.6909,3034.302,3090.4396,3163.5362,3207.4864
Cu,7,3816.7644,3825.1279,3850.081,3800.2515,3747.4091,3707.1044,3689.5454,3696.5731,3748.2765,3837.2581,3883.8382
Cu,8,3906.5743,3908.2709,4005.6868,3972.8524,3912.3764,3834.796,3799.6749,3762.4544,3799.6132,3890.4271,3989.2198
Cu,8,4444.0771,4388.0131,4217.6696,4137.388,4053.8955,3955.8866,3878.7392,3804.2357,3910.8393,3955.1257,4034.117
Cu,7,2580.3617,2608.4908,2567.1377,2520.4233,2507.903,2512.0671,2497.9373,2510.5854,2526.166,2569.6087,2741.4469
Cu,7,2389.8357,2360.6819,2340.3256,2309.5949,2299.9387,2308.6932,2292.23,2314.4577,2327.6453,2374.4484,2496.7078
Cu,6,3871.4922,3848.4252,3762.1416,3615.7425,3580.737,3511.5248,3520.585,3543.6281,3549.208,3713.665,3716.7673
Cu,8,2785.0168,2771.2687,2733.603,2739.6962,2761.8822,2757.0501,2757.937,2728.6745,2786.808,2870.5211,2958.6539
Cu,8,2652.6909,2650.0312,2631.9988,2632.1895,2651.3843,2636.1759,2620.6885,2591.2831,2612.1267,2692.4967,2794.2371
Cu,8,3854.1184,3743.1084,3604.0039,3476.1583,3459.7074,3446.9676,3437.5712,3402.6119,3454.5794,3653.2604,3621.0233
Cu,7,2950.3627,2939.2549,2916.2238,2897.6399,2908.8662,2891.3647,2883.8142,2916.1488,2987.3942,3044.5204,3192.8679
Cu,9,3886.7257,3872.8745,3896.7311,3769.9107,3749.073,3749.8137,3757.789,3733.1655,3713.8552,3899.2747,3853.3697
Cu,8,3746.3605,3787.2775,3599.1531,3551.5633,3516.7839,3522.3962,3486.198,3483.1684,3506.6721,3586.0961,3556.4569
Cu,9,3594.4823,3589.1658,3546.719,3503.3038,3451.6909,3400.1431,3354.1613,3336.0729,3334.0331,3477.4782,3429.4512
Cu,8,3792.8125,3818.4682,3797.138,3764.4505,3725.9375,3728.2214,3759.882,3707.1626,3776.5847,3874.0133,3822.2694
Cu,8,3754.2939,3797.8606,3812.926,3715.5193,3697.1128,3689.9036,3660.2062,3594.3789,3694.2117,3868.2608,3926.4417
Cu,8,3701.6189,3606.8412,3510.1279,3344.372,3301.0758,3256.7296,3237.6042,3160.8845,3210.8803,3290.6892,3244.0656
Cu,7,2793.4703,2781.6681,2747.2418,2718.8711,2711.5102,2708.747,2685.3959,2693.7109,2755.3797,2880.2111,2982.7571
Cu,8,3629.5814,3724.7359,3610.3475,3482.3841,3431.1147,3383.1221,3314.0494,3300.1562,3342.8219,3438.515,3512.432
Cu,8,3938.0803,3922.7155,3900.9164,3855.0646,3801.1627,3705.4528,3688.8225,3669.4201,3716.1236,3850.2818,3841.7284
Cu,9,4181.0868,4068.1567,3945.0045,3869.347,3784.6193,3700.3852,3681.8707,3663.7608,3636.6812,3811.3686,3761.3697
Cu,8,4008.6767,3942.8298,3835.8262,3801.7944,3742.1745,3741.464,3768.2996,3740.6016,3835.7364,3960.9666,4030.8824
Cu,8,3962.1763,3982.5899,3938.6366,3775.5217,3761.0949,3744.4523,3773.0176,3726.2675,3772.4682,3878.9986,4061.7811
Cu,6,3813.8151,3779.4559,3716.5997,3694.0309,3636.8882,3596.3481,3625.8827,3597.26,3638.4235,3804.6745,3875.0556
Cu,7,3712.097,3756.1204,3748.2521,3719.98,3677.0387,3645.1345,3633.8007,3659.3636,3637.6659,3813.0329,3896.3018
Cu,8,3862.2102,3737.7383,3608.4014,3536.0574,3477.1579,3435.1197,3410.626,3337.0674,3390.3104,3476.153,3440.5371
Cu,6,3637.1762,3659.5415,3625.311,3614.9742,3570.1372,3541.0178,3553.9642,3545.4785,3598.2091,3796.8042,3888.6779
Cu,8,3653.6263,3665.8835,3614.0979,3527.5456,3537.2397,3524.6331,3513.9208,3478.9239,3496.5675,3629.6692,3543.3235
Cu,2,2864.155,2849.9691,2861.1829,2876.7053,2887.5238,2873.8596,2880.1267,2890.375,2921.3802,2990.222,3022.6257
Cu,9,3947.7477,3952.4375,3984.0625,3867.177,3843.067,3781.6679,3775.4374,3794.2597,3774.9943,3865.9326,3808.4707
Cu,6,3857.1523,3889.5655,3872.8284,3799.7255,3800.6847,3788.8862,3803.5517,3812.1075,3848.3653,3975.4297,3988.6485
Cu,8,3876.1762,3821.2011,3787.4719,3758.4102,3725.1409,3685.5364,3662.116,3634.2456,3706.0045,3834.882,3712.0316
Cu,8,3671.583,3619.9098,3533.0131,3400.5876,3353.0443,3291.3881,3287.8743,3227.5659,3275.6538,3415.3118,3347.7019
Cu,7,3782.5172,3794.4031,3790.7041,3705.5923,3670.1269,3635.2036,3633.2109,3637.5908,3718.3831,3814.2963,3900.7392
Cu,8,3848.3999,3879.4242,3906.845,3847.3153,3806.8331,3779.2733,3751.3978,3716.9735,3731.8959,3911.4868,3942.6306
Cu,6,3026.6597,3032.4336,3059.7245,3026.8292,3004.0583,2975.2505,2996.2574,2986.0838,3037.866,3139.5092,3203.9429
Cu,8,3891.0623,3912.7466,3865.8354,3799.4212,3698.9907,3711.4736,3715.843,3696.871,3716.4675,3891.7556,3903.268
Cu,8,3907.4068,3887.746,3887.2844,3835.5393,3827.1141,3739.824,3727.2714,3701.9412,3736.6993,3798.6527,3800.8059
Cu,3,2638.78,2619.1693,2600.8438,2618.7183,2617.5292,2624.4103,2630.6599,2650.3439,2646.1953,2682.7341,2865.6344
Cu,8,3601.2904,3609.6926,3521.2152,3511.2326,3476.0753,3435.4404,3378.4841,3347.2379,3377.5893,3516.8171,3433.1176
Cu,8,3803.1457,3771.7039,3690.3068,3662.3066,3682.5571,3659.6989,3676.1339,3625.4864,3668.162,3825.7206,3850.3385
Cu,8,4114.8265,4145.7135,4008.2419,3905.2075,3883.2053,3817.9932,3789.2642,3757.1465,3792.3815,3924.7902,3918.5817
Cu,4,3765.6771,3731.2917,3631.269,3574.2977,3611.8058,3603.0789,3621.444,3642.9733,3653.4696,3860.4213,3888.4403
Cu,8,3782.0444,3749.4293,3708.1283,3588.4756,3593.5795,3505.2016,3444.6276,3438.4916,3443.9168,3524.0185,3455.7909
Cu,8,3820.4289,3741.2775,3629.9183,3517.5767,3511.8949,3538.3271,3516.4507,3481.9464,3522.7584,3560.4175,3498.6698
Cu,8,3617.5402,3619.1631,3494.9697,3398.1588,3350.1707,3325.1434,3257.3116,3198.9938,3236.7807,3388.2063,3310.7317
Cu,8,3680.4328,3708.7365,3617.6515,3492.237,3465.9991,3440.8145,3397.6656,3342.8243,3390.8099,3458.3214,3378.7567
Cu,8,3929.3945,3927.1858,3990.4399,3966.9446,3919.079,3859.0934,3847.3265,3696.4094,3746.4164,3831.8715,3861.1414
Cu,7,4070.6229,4121.3722,3995.8215,3888.0285,3821.8477,3805.2281,3783.3406,3783.8766,3832.6799,3936.9949,3917.3982
Cu,7,3775.398,3782.0339,3745.1877,3670.5172,3709.2136,3664.4747,3648.7021,3650.401,3658.5164,3875.1079,3858.3213
Cu,8,3863.2229,3877.2693,3889.0615,3862.7657,3785.4859,3720.0331,3696.4499,3649.3781,3672.6192,3824.848,3739.5337
Cu,6,2977.381,2960.3241,2967.7763,2940.5262,2935.0579,2919.7691,2939.2177,2962.4736,2964.6982,3074.557,3113.1478
Cu,8,3860.5547,3858.0507,3701.1336,3569.5073,3537.5303,3434.9373,3347.9588,3255.4474,3333.7071,3478.1523,3414.0082
Cu,8,3585.3995,3551.1369,3421.4819,3325.9456,3279.2021,3249.9649,3280.3826,3191.2082,3233.8632,3329.4767,3196.3194
Cu,6,2433.8942,2416.4498,2355.0517,2353.6908,2358.6018,2344.1493,2344.7584,2344.732,2376.3089,2422.1936,2618.7018
As,1,93.4478,93.9309,93.4843,94.3291,93.6924,97.0282,100.3586,102.1547,105.9034,106.15,107.5935
As,3,94.7019,94.6677,94.0144,94.1248,94.5271,97.0687,96.6048,100.549,102.8408,105.1793,106.8853
As,1,93.1499,93.5037,97.75,97.9174,97.3848,102.3332,103.1834,107.4698,108.758,109.5548,110.5423
As,1,85.7764,86.0354,86.9767,86.9782,86.2961,87.2658,89.3207,92.0371,94.0644,94.254,94.6255
As,3,94.1084,92.6072,91.9571,92.5479,93.1208,96.4209,99.6406,102.0436,107.1881,108.0781,110.3817
As,3,75.7326,74.2469,74.1404,75.7491,76.9188,79.7414,78.3036,85.2916,84.5389,85.3104,84.8179
As,3,91.101,89.1929,86.4854,87.1491,87.7491,92.0104,96.9386,102.1265,102.6739,103.6483,105.8971
As,2,73.825,73.6632,73.7757,73.8004,75.362,77.8106,78.716,80.5561,86.3037,87.206,89.668
As,2,89.9026,87.6854,89.6507,89.1597,89.7897,92.687,96.2718,98.5632,99.1876,99.7004,100.5305
As,4,95.3993,96.0844,94.5232,91.8776,92.2612,95.6666,94.4436,101.8573,102.2992,101.3377,103.1908
As,1,93.5808,93.9091,97.0217,96.2146,95.3466,101.1612,102.3801,106.3816,108.0976,109.0937,110.1621
As,5,105.4551,104.4542,101.1454,100.771,98.3857,99.9948,101.188,102.6795,106.8263,106.8909,108.2283
As,1,93.5232,94.3573,94.5453,93.5657,94.8328,101.211,100.8768,109.9499,109.9921,111.0653,111.3261
As,2,73.4765,73.1662,75.8229,77.3829,80.902,82.8784,83.6013,86.9023,88.9235,89.8766,90.7658
As,2,84.8522,84.2226,84.8881,87.1392,91.1007,95.3589,103.8839,104.8722,111.2508,112.9049,113.7098
As,5,78.5435,76.1686,75.6277,74.3078,73.9168,76.6089,75.4749,81.8217,84.3324,84.3729,86.5551
As,4,94.8013,94.0158,93.6884,92.5345,94.7708,98.3863,102.745,108.8631,111.1108,112.8626,112.7882
As,1,72.1819,72.5056,73.4057,75.4508,76.5728,80.1558,83.319,84.6439,85.4075,86.337,87.3574
As,4,97.4694,96.4216,96.8077,94.1238,95.0629,97.7926,100.6866,105.6729,110.3752,111.3378,112.7694
As,3,74.4328,73.4867,71.9044,73.4445,75.452,78.0437,80.6853,84.1121,83.991,85.6178,86.0361
As,5,98.2692,96.6737,96.4572,94.5957,94.3751,94.5752,97.5578,99.2136,101.1975,100.8581,102.4692
As,5,99.3251,98.8286,98.6957,98.0816,97.9255,100.7257,101.4233,104.1616,104.802,105.9673,107.3081
As,2,88.176,87.9085,89.92,91.9461,90.3213,95.0134,99.6959,102.9715,106.4048,108.152,110.1949
As,5,90.0379,90.7045,91.0046,89.9554,89.3514,94.0827,93.9424,98.6605,104.1996,106.2311,108.9
As,5,89.4777,87.0949,86.2008,86.3425,85.1579,92.8446,93.3411,100.5104,99.1073,100.1372,101.6345
As,3,84.7081,83.3404,81.3974,83.4679,85.2449,89.0236,97.458,103.4567,105.1857,106.7803,107.0047
As,3,68.8886,67.6441,65.4654,65.8812,67.1111,70.2907,73.7305,79.6377,80.0551,81.9104,83.0698
As,4,82.1729,80.1761,78.8274,78.6202,80.0267,80.1817,82.0238,84.5068,86.805,87.7717,90.1077
