Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,277.4873,277.152,275.3148,276.4671,271.831,273.5139,272.3053,274.3034,275.6144,277.6572,278.9137
Cr,7,271.5022,270.1337,269.0087,269.1523,269.3695,269.7301,268.747,271.1354,274.1197,277.5056,278.5369
Cr,6,223.9501,222.8652,221.8749,221.2535,220.465,220.2218,221.8714,223.9722,224.8706,228.5251,230.2897
Cr,1,255.0409,256.6699,257.0562,256.1259,255.472,257.6977,256.7074,260.184,261.3599,262.6006,263.2865
Cr,1,265.0263,266.1903,267.9733,271.2345,273.9005,276.4141,276.4971,278.5045,281.1743,284.1194,285.1019
Cr,5,260.9692,258.472,258.434,264.3172,257.6776,260.8281,262.5744,264.9313,267.8444,271.3132,274.1115
Cr,5,257.8999,256.8466,255.2241,253.4245,252.0563,252.1652,253.1262,254.2142,254.8899,256.7047,256.6485
Cr,5,263.1615,259.7983,258.2396,256.6576,255.8148,257.2924,258.7364,261.2141,260.5502,262.4912,263.5667
Cr,4,276.5691,276.7195,277.6896,276.24,277.6885,278.5057,278.5529,281.5131,284.3926,287.2905,288.2128
Cr,1,214.6036,216.3833,218.7539,220.4226,221.7694,219.829,220.7216,221.2324,224.4082,223.9148,226.2128
Cr,1,210.8998,212.1706,212.9833,214.2724,213.7856,215.0336,219.8857,223.5668,220.9667,227.1792,228.4869
Cr,3,250.7287,251.2363,249.1378,253.8786,251.3267,257.4313,258.4796,261.8441,263.4403,264.5495,265.846
Cr,1,257.976,258.2648,263.2587,264.7124,264.5108,265.5184,263.4079,265.3256,266.6157,270.4862,271.8342
Cr,2,271.2162,269.3279,269.6138,270.2773,271.4739,272.6161,273.2028,276.5541,278.0855,280.9164,282.1475
Cr,2,266.4704,261.3697,262.7351,262.941,262.7537,263.2918,264.1665,267.2539,269.7204,271.926,273.2809
Cr,4,286.8697,285.7505,285.1739,284.2021,286.6131,286.6131,287.1991,289.6385,291.7814,294.2302,295.4908
Cr,2,265.724,264.603,265.5469,266.011,265.4336,265.2847,267.5063,270.2148,273.2875,274.857,276.512
Cr,2,217.7471,215.0127,216.0589,216.7359,217.614,218.6935,220.3146,224.1889,223.7186,229.0922,233.2912
Cr,2,240.1836,237.3562,239.4453,237.9171,239.2075,238.6419,239.3324,241.7807,241.2398,244.6389,246.3376
Cr,4,273.4316,270.804,270.6258,270.3288,270.4369,272.4213,272.3364,275.6442,276.725,278.4886,279.0232
Cr,2,241.5657,240.7781,242.2931,243.1558,243.7244,246.4719,248.5296,249.8556,249.4862,252.1384,251.1411
Cr,5,238.9259,236.773,235.6624,232.385,231.9987,232.2875,233.8528,234.0565,235.5138,241.0451,242.8151
Cr,2,234.4707,230.0928,234.1403,236.9766,236.8253,239.6066,239.0097,243.2956,242.6536,247.7336,251.0931
Cr,5,265.4344,260.4285,259.6014,260.7605,259.0212,260.6843,261.0289,262.8333,264.3347,265.6639,266.5968
Cr,4,254.3507,251.3271,248.372,247.7467,248.2243,250.1256,249.3369,252.6483,253.3885,255.0289,255.4387
Cr,6,269.9501,268.7854,268.3115,268.3699,268.763,267.5399,267.5986,270.9074,272.907,275.7365,277.5491
Cr,3,278.4464,277.1169,273.9701,277.2549,277.9482,282.0653,282.7452,283.4128,284.9341,287.5713,290.6083
Cr,5,242.7928,242.3083,241.861,241.2509,241.0452,241.0493,241.4858,242.7852,243.606,247.2683,250.536
Cr,5,248.8853,242.6124,240.219,242.2934,237.6054,240.0078,240.8059,245.3051,247.1375,250.0856,250.6292
Cr,2,226.4106,226.3183,228.5876,230.3087,231.3403,232.5145,234.2692,236.666,238.9284,240.3063,241.6047
Cr,7,273.3108,278.2727,264.8384,259.6647,256.3556,254.4241,252.1832,254.1168,255.5762,258.3183,259.055
Cr,3,271.1133,270.4481,267.9378,270.868,269.5423,271.6885,272.4378,274.7456,276.3142,280.0248,282.0546
Cr,7,248.0616,247.3068,243.8554,243.4204,241.4848,241.6345,240.7834,241.4175,241.3022,246.2323,249.9036
Cr,5,268.5996,267.3173,266.4391,269.4383,266.3159,269.1554,271.2734,273.8436,275.2858,279.5946,281.1731
Cr,5,267.9253,265.5144,259.8635,260.7904,256.778,258.1436,260.1501,264.4411,265.3655,267.2587,268.4078
Cr,5,236.2796,234.3931,233.1931,233.5507,232.5194,233.1261,234.583,237.4022,238.2579,242.998,245.9535
Cr,5,256.9487,254.0762,252.9685,251.3824,250.6826,253.3485,252.0519,256.4842,259.1481,262.8734,264.8899
Cr,7,264.2023,261.292,264.4639,263.9032,260.2164,259.9814,259.3079,261.2224,261.2608,266.0488,267.066
Cr,7,277.831,273.2203,272.1168,270.9643,269.0863,269.2143,268.7749,270.9861,273.1879,276.8102,278.5175
Cr,6,247.1238,246.7443,242.8683,242.6108,242.4111,241.8143,243.2996,246.2077,247.6972,249.7816,250.3595
Cr,4,234.2836,233.6093,234.8765,233.581,233.9559,234.4005,234.5279,237.4494,239.3891,242.1179,242.4821
Cr,2,196.3622,195.8398,196.4208,197.6705,200.5769,202.3748,202.956,205.4085,202.6935,210.067,209.9063
Cr,5,267.3797,264.4474,263.8159,263.0959,262.6815,264.0158,264.7699,269.0228,272.271,275.0632,277.4273
Cr,1,260.8549,261.3009,263.1608,263.7854,261.6924,262.5856,263.8494,266.9879,269.8215,274.9198,277.1845
Cr,2,230.5154,229.5313,231.1691,232.1942,232.2683,237.9186,237.4416,240.3572,241.2631,243.7221,244.6743
Cr,2,251.035,250.3092,251.2195,253.7942,255.486,259.8071,262.5274,265.4213,268.0082,271.0064,271.9876
Cr,2,242.4703,241.0551,242.3077,248.2779,245.9437,249.1185,250.9901,256.307,259.268,260.9897,261.968
Cr,2,271.9104,270.5353,271.9162,274.4605,273.1538,271.7076,271.0317,272.1622,273.6867,276.692,277.6496
Cr,1,212.8707,213.4776,215.5566,216.5008,214.7583,215.4894,213.8554,215.8939,219.3634,220.1164,222.7034
Cr,2,210.8337,209.4277,211.1294,211.7018,210.6417,210.3878,213.9426,216.2382,215.9748,221.1795,221.6402
Cr,5,246.2524,245.56,246.4064,247.7429,245.3987,246.704,248.5481,251.1067,252.5535,254.4876,255.0742
Cr,5,240.3849,240.8397,235.8642,237.0576,235.1078,236.7145,236.3217,238.6543,240.1328,244.1885,246.4814
Cr,5,265.6475,265.9152,264.787,261.5474,260.9152,262.9393,261.8291,266.5152,269.4841,274.6549,276.2345
Cr,1,267.5893,267.9788,268.1435,272.8714,270.8485,271.6797,275.5172,278.0545,279.2176,280.5681,281.1773
Cr,4,237.1102,234.2657,233.7922,233.7565,233.997,236.3092,236.5812,242.1467,246.1508,248.6596,250.0985
Cr,7,271.492,266.1563,268.8235,267.1347,266.7419,266.1698,266.0833,268.3423,267.8592,270.1816,272.3068
Cr,5,251.8572,254.2095,248.4577,246.9923,245.2504,246.4359,247.5258,250.6642,253.0165,255.7911,259.3785
Cr,3,230.8981,229.7215,229.6384,231.9865,232.966,235.7355,237.6018,241.6351,245.2833,247.4823,248.81
Cr,2,244.2616,241.7736,242.6297,242.4333,242.5927,245.5707,246.197,250.0994,251.0324,255.9175,259.0558
Cr,7,282.013,278.2006,276.5813,275.287,273.8421,272.0749,271.5865,273.2879,275.3044,277.7237,278.5127
Cr,2,227.4337,224.5683,227.2349,230.544,230.0735,231.8607,231.0786,234.1895,235.9566,237.5011,237.8873
Cr,3,272.6614,270.8508,269.6422,273.6413,271.3169,271.1055,271.2872,273.2331,273.0347,274.8318,275.6148
Cr,5,257.238,253.601,253.6771,253.9773,253.3627,254.9559,254.7737,257.1814,259.9494,263.437,265.0179
Cr,5,268.276,267.6349,262.3806,262.6024,257.7784,260.5222,258.6118,262.6076,263.4357,265.7482,267.0169
Cr,3,241.0561,241.6954,240.914,243.2279,241.6785,244.0567,242.2717,245.0473,241.6237,245.2658,246.5805
Cr,4,244.1274,242.3383,242.3076,240.8171,241.5039,243.0977,244.9244,248.0864,248.7194,250.1672,251.2321
Cr,2,233.0204,231.9706,234.8792,235.0057,235.5013,237.0546,238.9089,241.5065,244.2395,245.7735,247.4679
Cr,6,205.6167,204.3961,199.9928,201.732,197.0962,195.964,196.861,198.2599,201.1904,204.4229,207.9792
Cr,7,273.4428,275.7197,271.728,271.8477,269.4482,268.7433,268.5323,272.7911,276.529,280.9698,284.3205
Cr,6,243.9895,241.9761,242.195,244.8509,241.0551,236.0016,236.7256,237.6753,240.6707,241.7261,242.543
Cr,5,254.0405,253.515,254.8093,256.1134,253.4205,253.9889,255.559,256.7153,258.7948,262.1046,266.104
Cr,4,241.2732,238.7525,237.9058,236.2331,236.7724,236.5307,238.0994,242.1168,241.5663,247.2684,248.5386
Cr,1,227.7526,229.5087,230.4989,231.8312,231.8169,232.4726,236.7113,238.7816,239.9748,243.2709,246.1928
Cr,2,222.8589,219.3902,222.498,219.939,220.9053,220.9158,222.4936,224.6431,226.3993,229.9955,235.0813
Cr,9,222.9319,222.6218,226.2187,224.713,218.0428,214.3335,213.7587,214.8096,212.8114,217.6392,219.224
Cr,5,249.4969,246.1629,242.3811,242.07,237.8493,238.5845,238.382,240.7253,241.8732,244.7815,246.7278
Cr,2,214.3376,212.7125,213.258,215.7779,215.3084,215.6479,216.6968,218.1995,220.2055,220.9077,223.2931
Cr,6,259.5417,258.5385,258.5176,257.5324,255.4187,253.2246,255.0099,256.813,259.439,264.5615,266.3859
Cr,3,251.8109,252.0891,249.9346,250.9203,251.8732,251.9636,252.6287,254.7459,257.9165,260.777,261.8855
Cr,3,271.8376,273.5463,271.7497,275.4525,274.5474,276.3081,275.8355,278.0299,278.8421,280.1218,281.2257
Cr,5,248.3878,247.425,247.4136,246.5736,246.2086,246.582,248.4261,251.9429,251.018,253.8209,254.9459
Cr,5,250.4327,248.9812,249.1638,248.6621,247.9709,251.2987,250.0638,256.651,256.3805,256.8333,256.2497
Cr,5,258.6994,257.074,256.5609,256.4273,254.9031,255.9575,256.1298,256.7589,258.5013,260.7317,261.4739
Cr,7,274.3178,272.3569,272.8737,271.6817,271.7199,271.4638,268.291,269.2106,270.4901,276.4787,278.5972
Cr,4,269.8503,267.0002,265.0879,264.7448,265.637,267.1566,268.2757,270.9706,273.4418,278.1576,279.8922
Cu,5,2932.8458,2942.5773,2935.403,2931.6848,2896.0182,2911.7459,2898.8981,2949.32,2988.6512,3159.182,3398.3322
Cu,7,3198.0808,3197.1774,3197.9721,3170.8555,3171.8662,3159.1246,3152.028,3160.5424,3230.9968,3456.749,3711.2438
Cu,1,2133.0573,2141.4852,2141.5182,2148.0643,2153.6306,2173.8358,2194.3789,2213.8858,2298.333,2514.0733,2781.5321
Cu,7,3214.5973,3192.7296,3162.355,3117.6598,3093.4315,3101.2166,3080.6639,3120.6563,3130.0674,3282.9857,3524.4539
Cu,7,3237.449,3197.5869,3188.5154,3175.9657,3144.5633,3145.8833,3120.7769,3164.3636,3211.1065,3468.1089,3773.9685
Cu,3,3000.4268,2999.5161,2994.3925,3009.1463,3002.1971,3028.3415,3015.3655,3115.3817,3151.1277,3391.9346,3605.966
Cu,7,3431.2338,3337.0794,3336.133,3346.1291,3330.0651,3324.1558,3324.0502,3336.9325,3403.6541,3560.3517,3873.2633
Cu,2,3160.4598,3136.7271,3193.6841,3210.9653,3207.6072,3211.9002,3193.0556,3245.5677,3335.14,3527.5945,3723.7249
Cu,3,2343.1132,2325.0494,2321.24,2327.3637,2327.4455,2343.8169,2356.0039,2386.0184,2469.5332,2635.0238,2822.1554
Cu,7,3201.227,3182.8628,3215.9905,3214.5991,3170.0864,3139.9946,3116.8473,3171.6526,3208.6606,3430.5638,3736.3478
Cu,4,2832.0334,2799.6444,2816.9701,2778.8204,2788.1882,2815.9032,2802.26,2853.0944,2900.7144,3032.1807,3226.7028
Cu,7,3221.8773,3218.0601,3327.6601,3287.8896,3121.8852,3100.245,3072.9895,3116.5045,3155.3969,3221.9082,3444.7376
Cu,7,3202.0863,3164.0952,3145.9887,3098.062,3052.0394,3038.8265,3019.9699,3064.903,3111.2888,3322.668,3566.0499
Cu,2,2670.9468,2644.4596,2661.8832,2657.2687,2669.8564,2685.123,2690.074,2723.3377,2780.2404,3057.943,3295.188
Cu,2,2444.6249,2419.7139,2420.6022,2441.7619,2449.53,2439.8422,2446.9369,2469.0095,2555.7852,2772.0158,3020.0788
Cu,3,3106.7773,3095.9462,3094.8228,3103.6314,3096.2378,3114.9612,3103.7066,3178.5597,3242.0123,3442.1613,3655.4954
Cu,7,3309.3115,3281.2624,3357.5067,3352.5516,3292.0419,3285.7747,3265.5244,3325.5706,3348.8602,3477.0348,3800.6585
Cu,7,3130.0846,3115.7754,3128.1098,3144.7263,3108.5256,3061.9694,3043.6624,3076.3927,3095.4338,3315.0482,3570.8659
Cu,2,2706.3051,2660.9345,2686.3422,2676.5143,2683.2296,2689.8951,2675.0088,2681.4027,2713.329,2989.3035,3226.1917
Cu,5,2942.0749,2932.7671,2949.4246,2903.7981,2857.7537,2865.6291,2863.445,2899.8906,2921.3662,3090.9339,3349.6906
Cu,7,3203.0486,3223.8011,3233.7196,3250.8447,3217.9145,3215.1676,3188.7494,3219.7368,3270.6662,3475.1462,3805.2656
Cu,2,2613.751,2612.3234,2635.4188,2638.8446,2648.9877,2658.4077,2666.7,2700.486,2802.5178,3018.2329,3248.7642
Cu,8,3294.9458,3290.7475,3308.2649,3236.7278,3193.0876,3187.5616,3192.1258,3178.932,3283.1285,3456.1049,3697.6286
Cu,5,3060.1869,3032.2594,3002.0682,2987.7485,2961.2258,2969.8035,2970.842,3022.7387,3046.6311,3202.143,3416.9571
Cu,7,3183.226,3172.1266,3197.921,3194.7099,3144.8661,3127.3335,3103.1869,3155.6267,3188.3446,3421.3177,3692.622
Cu,7,2981.6444,2954.334,2959.7508,2924.0462,2860.7497,2862.2765,2845.8214,2886.8679,2879.6493,3078.9019,3269.1449
Cu,7,3055.5821,3010.3158,3042.3089,3044.0604,3012.3842,2991.7714,2969.9081,3015.4449,3003.5139,3199.9314,3462.0199
Cu,7,2955.6496,2923.0459,2964.6459,2972.0425,2913.1845,2892.9172,2876.0016,2917.9804,2898.6707,3101.4193,3415.0276
Cu,5,3294.9844,3313.7976,3339.5715,3314.0,3265.3474,3278.4955,3267.3017,3330.4535,3394.8041,3541.4874,3778.9201
Cu,5,3260.8692,3150.4149,3165.6232,3054.4906,2962.3163,2967.8717,2983.1926,3054.0062,3080.5795,3250.177,3455.3792
Cu,7,3091.1896,3086.7764,3097.0898,3072.0807,3041.0654,3009.39,2994.5327,3031.4753,3044.8255,3217.2007,3460.5844
Cu,5,2468.6732,2455.8329,2458.7464,2455.0772,2451.3813,2462.4567,2466.0509,2511.1931,2580.7492,2814.5638,3052.2522
Cu,2,2746.1723,2736.4852,2742.7717,2745.3598,2741.6937,2738.9156,2747.9199,2776.162,2825.6729,3029.5309,3263.5794
Cu,7,3287.0371,3245.8797,3262.4942,3278.562,3252.8241,3252.5873,3230.6325,3251.7172,3305.8395,3449.5609,3719.062
Cu,1,2782.6632,2789.4896,2818.231,2854.7275,2814.8107,2792.1141,2793.0695,2817.7432,2897.3843,3107.6003,3357.3672
Cu,7,3118.2833,3101.9847,3082.739,3046.507,2982.2391,2988.9332,2979.1883,3004.0119,3011.7889,3217.8942,3486.9281
Cu,3,2550.5856,2536.6026,2525.9184,2528.9445,2530.9998,2541.6564,2542.3554,2585.2813,2629.1085,2886.8987,3102.8055
Cu,7,3114.0974,3080.9087,3050.286,3016.4454,2983.2771,3007.1884,2960.0159,3028.3294,3108.0337,3323.8461,3591.9676
Cu,2,2145.5072,2133.3635,2142.0536,2140.2012,2155.0022,2164.5902,2175.7687,2197.7848,2293.3722,2474.8903,2774.4609
Cu,7,2962.6563,2949.8525,2957.7297,2948.149,2891.0225,2883.8045,2844.1901,2874.8854,2892.6914,3140.1987,3431.3416
Cu,5,3187.8038,3186.9578,3193.5205,3184.5208,3184.0498,3208.9003,3204.1706,3283.244,3306.8934,3523.1176,3795.1834
Cu,6,2587.223,2584.5141,2576.7931,2566.8004,2546.1574,2545.7567,2552.0138,2588.9856,2642.306,2837.9778,3101.5605
Cu,8,3158.0536,3115.5852,3117.9534,3116.6836,3116.2506,3115.3276,3134.0879,3105.2969,3192.1445,3441.6804,3645.4729
Cu,7,3051.4116,3005.5466,3032.9285,3018.1779,2991.8989,2983.9057,2958.7135,2962.6432,3016.5064,3200.6796,3517.5654
Cu,7,3242.5105,3227.9655,3217.0228,3182.3777,3140.7644,3125.1605,3096.5378,3157.2361,3236.8974,3333.2723,3528.2044
Cu,2,2501.5206,2469.243,2487.0269,2504.5771,2522.5439,2521.0364,2530.1703,2556.2573,2651.0221,2833.0516,3068.7422
Cu,1,2677.0133,2689.6338,2708.2268,2713.1868,2719.1484,2722.8073,2730.865,2765.7857,2828.0757,3100.2227,3395.7436
Cu,7,3190.3952,3195.2125,3169.8811,3186.7304,3148.7422,3163.4235,3137.9557,3212.2646,3246.5415,3464.8058,3683.441
Cu,7,3088.2094,3035.8247,3084.097,3057.2325,2990.7202,2971.0574,2924.5256,2957.344,2977.538,3210.2024,3484.6471
Cu,8,3010.2374,3018.1643,3032.1251,3037.1326,2981.7384,2991.4596,2975.7765,2967.1033,3095.7714,3209.0268,3411.3409
Cu,4,3010.0096,2990.5818,2982.1299,2940.5262,2949.6969,2953.4514,2940.8085,2967.4523,2974.3505,3187.1222,3490.1726
Cu,7,2968.329,2943.633,2953.7928,2972.723,2952.1926,2948.6249,2907.6778,2953.5224,2951.8395,3108.1332,3342.3311
Cu,1,2502.8608,2531.8962,2543.6319,2545.5876,2527.9096,2519.334,2514.7748,2539.3824,2601.0243,2831.1495,3078.6725
Cu,2,2265.5306,2256.4019,2262.5486,2283.2406,2281.0868,2285.3603,2284.1328,2306.7501,2388.8478,2635.4013,2857.6734
Cu,8,3041.0508,3044.7741,3062.6007,3068.9516,3035.4025,2987.3938,2965.3334,2937.2505,3046.3399,3227.7793,3462.5192
Cu,7,2613.8136,2599.6609,2588.2089,2603.423,2580.984,2572.5805,2571.3936,2605.176,2650.8584,2870.744,3076.4531
Cu,7,2699.3443,2709.4553,2709.8241,2700.5278,2665.7388,2642.6393,2636.991,2665.9378,2738.4526,2919.5814,3149.9916
Cu,5,3200.5123,3167.4063,3169.2046,3133.1494,3103.5926,3118.5917,3107.75,3170.7944,3243.4536,3467.0911,3723.5045
Cu,8,3191.7676,3173.698,3113.9893,3090.647,3055.0028,3080.5327,3086.0303,3046.036,3179.2304,3282.2053,3474.6719
Cu,7,3285.5423,3258.5793,3232.4777,3224.1529,3156.1376,3145.5167,3119.3985,3170.9885,3179.4916,3291.6809,3624.7777
Cu,7,2373.7895,2371.7159,2383.2425,2388.5005,2383.341,2374.8503,2367.5974,2385.3355,2484.9308,2722.8225,2944.1076
Cu,7,2999.7644,3017.6279,3005.31,3002.9034,2940.838,2952.2515,2932.0618,2965.2539,2956.0795,3139.4054,3369.1498
Cu,8,3137.8916,3117.8363,3104.5769,3091.5176,3034.7155,3033.3074,3033.9581,3019.9908,3158.2214,3355.9002,3614.1642
Cu,7,2588.0525,2593.7769,2586.5841,2594.7367,2606.8619,2591.5923,2580.2101,2611.9618,2699.0751,2966.28,3220.6628
Cu,5,2096.528,2117.3901,2102.9861,2112.3356,2090.6265,2102.7024,2108.3053,2132.2144,2242.6483,2401.973,2622.6191
Cu,7,3366.9685,3376.6341,3452.2024,3391.0589,3219.0677,3140.2332,3096.1971,3144.4194,3157.1527,3390.3405,3684.1096
Cu,7,3552.5218,3554.6714,3633.7203,3529.9704,3403.107,3396.8432,3381.344,3411.0832,3424.0298,3612.9412,3855.3719
Cu,1,2635.8239,2637.0594,2651.9949,2654.7522,2655.9402,2657.5006,2656.1023,2688.5832,2780.441,2969.5438,3233.0943
Cu,5,3136.6956,3124.4736,3131.7199,3125.7339,3115.9326,3118.6034,3119.9088,3183.0514,3267.7203,3468.8627,3697.1979
Cu,2,2710.0509,2701.0163,2724.9378,2746.628,2728.2889,2723.0901,2724.9056,2775.4478,2823.2879,3076.7338,3282.251
Cu,7,3321.4523,3325.9697,3365.0644,3353.6097,3310.9274,3275.2956,3244.5954,3304.6805,3381.9371,3591.9341,3864.2836
Cu,2,3072.9189,3068.3811,3124.5008,3147.1487,3151.0785,3151.6621,3140.2269,3206.1125,3239.5858,3430.1821,3696.6869
Cu,7,3139.2908,3104.347,3139.3719,3127.8965,3112.4909,3083.8217,3066.6841,3117.9404,3134.0591,3302.5267,3633.8122
Cu,1,2936.6149,2947.6311,2972.7377,2982.3905,2981.3786,3000.3991,2990.272,3071.1146,3119.3615,3266.5399,3508.71
Cu,6,2569.497,2555.5828,2553.1564,2533.5237,2503.536,2500.3668,2505.0934,2553.3403,2600.9427,2774.6987,3082.4235
Cu,8,3250.9895,3263.8076,3256.6961,3219.1754,3161.9589,3145.8194,3138.8063,3133.578,3228.8456,3400.1525,3607.8595
Cu,1,2109.8426,2109.9952,2122.6944,2128.0339,2140.9471,2144.465,2146.7601,2165.4475,2279.3676,2465.4357,2752.0427
Cu,2,2572.8859,2553.9106,2556.2756,2556.9688,2570.9211,2584.2987,2614.1042,2640.2791,2727.3252,2927.3292,3121.6916
Cu,7,3196.8999,3162.4855,3187.6817,3166.819,3137.9688,3141.168,3124.4378,3125.6564,3278.8542,3475.4611,3728.496
Cu,7,3260.9832,3242.3954,3242.2033,3254.5167,3239.2994,3204.0141,3163.6047,3224.494,3262.1311,3431.7319,3728.3192
Cu,2,2546.1632,2537.9305,2542.8829,2545.3452,2550.7979,2566.0848,2579.5513,2615.5666,2728.3256,2869.4159,3067.1765
Cu,7,3255.459,3203.7565,3199.5563,3164.1771,3100.3976,3095.1939,3060.1331,3091.5946,3092.6739,3254.1136,3574.4155
Cu,3,3096.3977,3090.6216,3083.9416,3091.8807,3092.9447,3114.9903,3119.6089,3148.7779,3286.8159,3409.8364,3586.993
Cu,7,3244.6016,3234.3108,3252.6528,3258.0362,3243.8466,3217.9623,3174.2065,3225.5375,3249.1857,3432.1077,3722.898
Cu,6,3210.9764,3147.4706,3101.4346,3022.3595,2932.1664,2920.2011,2932.1102,2954.7999,2936.9831,3087.4694,3327.747
Cu,2,2318.3093,2301.4976,2304.6845,2312.6536,2330.6929,2341.4173,2350.5149,2387.0879,2486.0073,2665.018,2900.2234
Cu,5,3187.7284,3153.0848,3155.8492,3134.6076,3106.2022,3119.0018,3109.1487,3133.9218,3234.9514,3454.1572,3709.1724
Cu,7,2919.4289,2920.8505,2933.9662,2905.8608,2893.9949,2891.3452,2865.615,2911.7968,2917.4522,3128.0987,3379.4477
Cu,7,3329.2196,3292.6276,3263.5262,3269.5385,3269.3442,3284.4585,3262.3345,3306.1941,3308.2477,3572.848,3832.5069
Cu,5,2492.2582,2528.0713,2531.9002,2476.0957,2460.7063,2469.8961,2483.1156,2528.6484,2566.9,2781.6783,3004.8679
Cu,7,2885.5682,2871.6153,2874.579,2846.4043,2805.2815,2803.7044,2773.4536,2830.0126,2824.8538,2966.0724,3243.5317
Cu,8,3261.4623,3243.5036,3195.0116,3159.8901,3106.5378,3104.8999,3101.4886,3090.5027,3229.2348,3413.391,3661.3382
Cu,7,3131.2502,3121.4892,3137.0497,3130.0026,3109.8421,3107.7974,3091.369,3111.7824,3097.9916,3304.0863,3645.339
Cu,8,3039.5913,3025.7525,3059.0219,3051.7477,3025.904,3011.5991,2989.4889,2987.846,3023.7565,3212.5505,3467.5847
Cu,2,3244.7495,3236.3705,3259.484,3286.2414,3276.3035,3286.6912,3239.4104,3283.7643,3303.5419,3470.6355,3732.2475
Cu,6,2652.8207,2664.9513,2658.5933,2666.4899,2624.9748,2604.4321,2605.9196,2655.8164,2773.407,2953.4671,3190.2802
Cu,7,3073.0525,3068.7258,3061.5554,3039.7909,3008.7278,3003.8136,2983.2443,3006.1922,3035.7454,3207.1603,3421.1926
Cu,7,3360.4545,3365.6245,3389.316,3392.42,3343.1202,3331.9941,3319.5243,3349.1188,3396.3245,3554.5626,3817.7316
Cu,7,3243.5903,3236.7281,3250.0238,3246.889,3228.0904,3235.1925,3217.9164,3271.4181,3345.8091,3536.7379,3700.9242
Cu,7,2664.2009,2662.6137,2631.128,2651.9589,2611.3491,2608.0016,2607.1835,2631.8497,2749.8873,2925.6891,3165.4468
As,2,74.2601,73.4358,73.9524,73.9714,76.0552,77.4367,78.6177,81.1169,80.0891,83.744,85.6707
As,3,93.0718,92.8,90.2175,93.982,98.5837,99.833,100.757,101.6042,102.7856,103.9087,105.3874
As,7,104.0675,97.4424,98.1352,98.1541,98.4861,97.3131,95.9729,96.2489,96.5739,97.7875,99.8306
As,1,82.8735,83.5316,83.7706,83.7203,83.5639,83.0321,83.81,84.869,86.7276,87.5974,88.375
As,2,97.1412,96.4971,96.5316,98.9167,100.858,100.8538,102.554,104.2182,105.4441,107.3071,109.6223
As,1,76.5726,79.0609,81.0013,82.6286,84.6183,85.3139,84.7084,85.2994,86.8431,88.13,89.9386
As,3,75.3698,75.2934,74.4636,75.0504,77.1798,78.6335,79.8386,81.1593,80.5343,83.5169,84.2503
As,2,94.1731,93.2922,94.3066,93.7992,95.9742,97.2363,98.7938,99.3659,99.6734,101.3437,104.0933
As,3,95.8966,94.7504,94.6944,96.8531,98.4757,99.3448,100.9878,102.0934,105.1561,106.5447,110.7347
As,1,66.7235,67.8871,67.7905,69.0006,70.0948,70.3107,71.2325,71.7979,74.108,75.2449,77.6337
As,3,85.2379,83.116,83.0465,83.9505,86.3085,87.2786,90.0288,92.4089,92.4629,95.859,97.8576
As,1,79.8852,80.326,80.5006,81.1087,83.4109,83.5672,84.3701,85.5074,87.7899,88.7538,90.9175
As,2,68.4706,68.1042,68.2103,69.0328,71.2371,73.0475,72.9203,74.4446,76.1201,76.9541,79.1165
As,2,79.8903,78.5089,80.6042,84.6511,88.3413,89.7649,91.2314,91.4943,91.7689,94.4883,96.0561
As,2,99.7224,96.1769,99.0218,98.878,98.0961,97.1761,97.2655,97.563,99.6774,100.9305,103.3577
As,7,77.5451,76.4245,75.653,76.3192,74.6296,72.4502,71.808,72.4563,73.1606,73.6889,74.5861
As,4,83.1566,81.5587,81.5825,79.7444,80.426,81.5048,80.2557,81.0615,82.2883,82.3933,82.8735
As,2,90.2108,88.0896,89.7091,93.3892,96.6876,97.4515,98.1613,99.8251,98.9628,102.3761,104.5724
As,6,96.7652,94.6594,91.1417,91.3206,90.8258,90.285,91.305,92.2174,93.1741,94.0789,94.9327
As,2,98.4969,95.2156,96.5421,96.8384,97.9844,99.5007,100.437,100.5112,100.7973,103.0687,107.3599
As,2,87.3904,84.4039,85.1774,85.9857,87.2537,88.6716,87.6371,88.5021,87.3961,90.9665,93.0038
As,3,89.749,87.7751,86.9576,87.5193,88.1498,87.9593,88.1888,88.5412,89.0922,89.8659,90.4006
As,3,80.8413,78.8392,77.5634,79.3072,80.7033,81.522,82.1008,82.8442,83.8276,84.9728,86.1091
As,2,88.0695,86.1575,88.2326,89.562,94.711,96.015,96.1349,95.9902,96.6104,98.2512,100.3217
As,3,73.1307,72.6264,72.5071,73.0386,73.6061,73.9235,74.7464,76.7433,79.5567,81.1915,82.93
As,2,87.9201,87.8281,89.1046,89.6525,89.8761,91.3562,91.8899,92.9565,91.6448,94.244,95.9596
As,3,79.115,76.2598,74.9724,76.0182,78.9847,79.5362,79.9516,80.451,78.5448,81.6895,82.6494
As,3,79.1866,78.7187,77.9272,78.7231,79.5435,80.7508,82.7695,83.5729,85.7401,87.0677,87.7509
As,6,101.662,103.2738,103.9118,106.9851,103.1484,100.7633,101.4457,101.37,102.8525,103.4273,106.1852
