Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,291.8293,291.786,285.6253,283.0448,278.0211,281.9237,280.0963,279.176,279.9089,280.9399,282.9966
Cr,3,295.6006,288.705,287.6159,295.0253,298.9672,305.0827,301.468,301.9035,306.4349,307.9854,313.4651
Cr,3,235.7189,234.581,232.2413,232.4671,234.4605,239.3445,236.5717,242.7649,242.7564,242.76,245.2652
Cr,7,305.1075,306.9107,303.7004,297.4331,292.2599,292.2925,289.8581,294.4885,296.854,297.2294,299.2969
Cr,7,286.2399,275.461,265.939,265.7197,262.5652,263.9881,262.123,263.0836,263.5884,265.6396,267.3534
Cr,3,310.0264,304.8944,300.5429,306.7058,306.779,307.6666,307.4405,302.7193,302.2945,303.7104,303.4221
Cr,4,304.8138,299.8409,294.7506,289.8968,295.7757,298.2157,296.3619,295.1679,294.0491,295.3537,296.1559
Cr,5,298.0138,293.6488,295.316,288.1658,281.7876,284.4111,282.4629,284.5983,288.2063,289.5304,291.6585
Cr,8,230.4759,239.1112,239.7805,237.2679,236.2634,231.7005,231.875,227.619,230.7802,234.2485,237.225
Cr,3,294.6599,287.8824,283.4997,289.6252,288.9398,287.7316,285.3162,291.6402,290.5852,289.0398,290.0663
Cr,1,218.8306,220.9752,219.4033,225.4273,222.441,223.8392,225.6089,228.5913,229.4523,230.9547,233.3733
Cr,9,270.8174,265.3975,259.734,257.7999,261.846,259.5648,250.5725,246.0085,244.31,246.5139,246.5941
Cr,5,310.0363,303.3895,308.5611,299.9251,299.434,302.4537,302.7908,303.6728,303.1232,303.7714,306.6473
Cr,9,318.336,313.1472,300.0783,297.5244,301.117,301.4536,297.7687,296.6375,293.7261,294.6724,296.32
Cr,4,255.1866,252.7856,250.3355,249.0363,250.7598,249.5804,253.5153,252.9906,258.2027,259.6125,260.4458
Cr,8,303.9337,296.0422,290.5136,277.0096,271.0824,269.083,267.6311,263.864,265.3986,265.7833,267.2669
Cr,3,264.3991,261.5462,257.7825,258.3804,261.9928,268.0077,265.6172,271.1968,272.7049,273.4212,275.5269
Cr,7,297.579,283.974,282.1607,276.6618,279.2184,280.3638,275.9256,276.1887,279.7232,281.5777,282.4435
Cr,5,307.4959,298.7403,298.7217,297.38,295.4035,296.5124,301.2858,298.7055,299.2931,300.6716,301.318
Cr,10,260.2457,259.3323,259.46,261.0133,269.5231,271.3663,264.5804,254.5311,253.0972,251.4466,253.6791
Cr,7,309.8387,303.9151,304.59,301.4378,302.2777,304.7756,296.1003,299.2613,300.8332,300.676,301.2378
Cr,1,244.0862,247.9961,246.0345,244.4065,246.679,249.0609,252.4272,253.7309,257.2907,259.9109,264.1358
Cr,4,323.8548,316.7244,310.8151,309.6218,309.7435,313.9151,311.0515,316.3174,313.9262,313.8956,315.2002
Cr,3,245.4919,242.7256,241.148,245.8765,245.4968,247.9139,248.7178,254.193,255.8033,257.959,261.1906
Cr,4,172.6167,171.4785,172.0108,169.5196,174.1889,173.5869,175.3318,177.4818,181.2056,182.5527,183.7283
Cr,7,319.4498,319.3077,310.774,309.1546,304.9747,306.6557,301.2362,307.251,307.8095,307.5958,309.2929
Cr,4,303.6827,301.0596,301.0038,298.6758,305.4428,303.9896,302.8402,303.8858,303.847,304.4965,307.4944
Cr,2,181.585,179.2985,185.0074,184.7631,182.3441,183.3236,182.1416,183.8273,186.204,186.6862,187.882
Cr,7,169.1568,174.5479,173.0988,177.0712,170.1572,168.4936,166.806,167.3758,171.0919,176.4539,181.5068
Cr,4,299.9378,295.824,288.7728,288.5578,292.2756,294.087,290.6658,292.3993,291.4541,292.5676,296.9332
Cr,2,174.8921,170.5451,175.3939,176.8372,178.2311,179.2192,176.6389,179.0286,180.7472,183.2133,183.9502
Cr,1,207.0335,211.6935,209.2715,207.8828,209.0265,209.3259,208.889,210.6367,213.98,215.8426,218.5475
Cr,5,315.5016,310.8837,305.1022,303.0456,302.3692,304.8428,311.2285,314.5507,311.5996,310.6831,314.3374
Cr,5,262.5421,260.2215,255.2595,252.5162,249.1478,253.5947,253.3702,259.2518,260.9268,260.9212,263.2688
Cr,3,302.2763,295.963,288.9904,291.5036,289.7031,298.8106,296.125,298.463,302.2425,302.6643,303.6489
Cr,6,285.6212,278.6859,281.8007,277.2247,276.3568,274.7522,276.9873,281.7859,283.3954,282.3678,282.3964
Cr,1,182.8342,185.7279,190.2556,190.6216,189.4061,192.1979,190.2296,192.3488,194.3562,197.4996,199.2661
Cr,7,286.3318,284.7095,284.7966,285.6106,286.2429,283.5507,281.5387,282.4046,283.8393,286.9633,293.6121
Cr,5,152.9356,153.4317,150.6461,147.8057,147.4607,148.8948,152.6426,154.6772,159.3483,164.2199,167.9919
Cr,4,264.7725,266.27,260.7746,257.7405,259.4043,258.2049,263.6364,266.6146,269.0144,270.6333,271.6854
Cr,10,305.9008,303.303,293.5337,288.9924,293.9081,297.3081,292.0951,289.3892,288.6095,287.4153,288.4851
Cr,3,301.6045,296.1351,290.6998,299.3514,309.0099,313.4496,305.7601,301.0862,300.6632,299.9692,302.4544
Cr,7,315.4553,309.0723,308.5517,310.189,310.0304,310.3953,308.236,308.7095,310.6203,313.8214,317.1737
Cr,11,244.4536,240.0069,237.4108,234.1363,235.4619,233.5916,226.2102,226.4812,225.8669,226.0191,225.1782
Cr,5,332.7521,324.2535,319.9308,314.4012,312.3576,312.7891,312.9605,313.6134,315.3613,317.0347,317.7371
Cr,3,251.3945,247.6217,246.3679,246.8267,248.3501,250.6206,249.7434,254.7846,258.2668,260.2611,263.7034
Cr,4,273.6383,271.3473,267.6783,264.8555,267.3974,267.954,269.0965,270.859,272.2358,273.07,276.1687
Cr,10,350.9405,345.4691,334.3048,339.4055,337.698,330.249,317.3879,310.7095,309.3769,308.354,308.863
Cr,8,260.9685,254.0741,252.3446,248.2193,251.7544,251.2092,250.0965,247.1782,248.5616,249.1492,252.4794
Cr,6,202.0989,203.0933,200.3162,200.2249,196.5311,193.3302,196.9237,197.6219,201.1171,204.4549,206.3051
Cr,9,249.0004,258.3969,250.222,242.3087,239.7582,235.238,233.282,220.4462,218.5387,218.9186,218.6575
Cr,7,221.7568,216.4535,215.3794,219.0717,218.6983,211.7883,204.7817,205.2627,205.779,207.0534,208.9153
Cr,8,242.699,243.0752,245.0432,239.8323,241.2403,242.5363,241.6688,238.6892,244.8193,248.0547,247.2749
Cr,5,295.5326,294.2725,291.6485,289.6921,288.9551,294.2165,291.4714,296.1519,299.9765,294.8462,295.8214
Cr,5,281.5975,270.4461,265.0942,266.2379,264.7604,269.8295,274.7987,271.1508,274.0511,273.85,273.1534
Cr,10,325.7978,316.2179,312.4242,311.3389,314.4292,317.8234,309.6934,310.6671,305.5946,304.5274,307.2246
Cr,7,226.9788,226.1979,222.4783,222.2889,218.1867,217.425,213.5246,214.0181,217.6856,221.5702,221.3706
Cr,3,293.949,288.1585,284.0127,284.5702,285.6525,290.0232,297.0037,300.7164,296.6171,295.7183,295.5003
Cr,2,199.1243,197.4777,199.0335,198.5588,206.7706,204.7689,206.0846,206.4327,208.1239,207.56,209.0115
Cr,3,318.2004,314.4525,303.0974,309.3679,311.2094,314.559,307.1481,310.2503,309.3582,307.338,308.4301
Cr,3,280.2675,272.7179,269.6446,273.3839,276.1825,284.4994,285.9685,289.8214,286.9497,286.648,283.7349
Cr,8,276.7674,278.959,291.1753,283.5139,271.7979,265.5633,261.6422,251.8455,253.8058,254.2671,254.7632
Cr,3,303.0215,299.7247,297.0884,300.5585,298.5068,302.9265,307.7776,310.9734,310.6503,309.399,311.0429
Cr,7,238.1727,237.3023,241.5119,244.4036,240.0103,237.7958,234.2931,238.1835,241.6147,238.616,237.5772
Cr,3,294.656,290.2119,285.117,286.6886,293.1023,298.8211,298.3032,299.0811,300.3036,296.898,298.5272
Cr,3,271.7839,267.1285,262.6774,264.727,270.8458,266.7175,263.1411,266.2664,266.0091,267.4384,270.699
Cr,3,287.2889,286.091,284.0963,284.4509,287.6095,291.6259,285.1929,291.3796,292.1833,293.9589,297.2231
Cr,3,264.8265,264.8567,258.2068,259.7966,272.0022,275.6149,275.2495,273.8187,275.3031,277.8394,282.8143
Cr,10,284.6328,283.3048,278.5262,279.4856,287.3532,286.1117,278.044,280.2909,280.2846,277.8985,279.116
Cr,6,250.2284,246.4305,243.5673,244.8509,243.6839,242.6847,244.9001,245.5478,248.1298,249.9286,250.5662
Cr,7,257.2733,251.1632,253.1072,257.3232,257.1266,254.3428,250.5642,251.2242,251.4801,252.9328,253.8691
Cr,9,328.3292,331.488,324.4744,323.3813,323.9897,322.755,315.4059,300.4188,299.4675,300.7968,302.2847
Cr,3,264.0242,263.5811,261.3847,264.0648,263.5639,264.082,262.0862,262.1189,265.4054,269.2143,269.6802
Cr,4,231.4832,233.8702,231.6279,229.0271,229.5526,229.4154,230.7404,232.3184,234.8616,239.466,242.9083
Cr,7,247.0675,247.4273,250.9811,245.8014,246.9237,246.2696,242.6304,247.0661,250.068,252.2091,255.7276
Cr,9,234.1799,228.6609,229.8514,228.8122,230.8369,228.0198,227.7289,227.4233,226.8863,228.7123,232.2979
Cr,10,304.1701,296.4606,288.6892,287.2609,291.3377,290.6218,292.9605,291.3614,287.5602,286.4761,286.529
Cr,2,264.2573,256.8545,260.7373,267.2224,271.0157,271.9062,262.1217,264.2882,267.3617,266.8794,267.911
Cr,8,264.6526,256.0812,251.2464,248.3985,250.7894,244.6923,245.8746,243.8946,244.8311,246.7364,249.1079
Cr,10,309.5571,304.9294,301.6463,310.4118,310.5944,310.419,309.4303,303.8739,300.9121,298.4961,299.5461
Cr,5,282.8517,281.2085,273.2692,263.2209,260.7498,262.0813,264.1774,266.2008,271.1648,273.1645,276.456
Cr,9,284.7959,284.061,277.8278,274.1947,276.1791,273.7507,269.6403,273.4052,268.5599,269.4863,269.7068
Cr,2,261.4472,259.7904,265.355,263.9086,266.3899,265.3196,266.183,267.2966,269.1663,270.8872,276.538
Cr,10,299.734,294.1707,293.5615,293.7322,296.9181,301.2531,289.7454,286.0641,284.5646,281.3217,281.8474
Cu,3,1456.6194,1442.9922,1427.0176,1432.968,1444.7329,1460.8527,1503.57,1516.8982,1540.6143,1548.8949,1758.1524
Cu,2,1353.3831,1339.9826,1345.3486,1372.9329,1380.645,1417.1243,1470.17,1517.0114,1585.1477,1616.6374,1735.1319
Cu,3,1292.3815,1308.2209,1283.7028,1325.1541,1368.0001,1442.3625,1472.4417,1483.6294,1500.2772,1638.7871,1888.824
Cu,3,1564.2942,1517.0561,1501.4961,1514.4903,1525.6053,1534.4369,1585.4881,1596.2445,1634.4797,1661.3639,1815.1317
Cu,2,1366.2443,1354.3113,1358.16,1377.8201,1380.1803,1399.57,1418.7117,1451.3413,1488.4993,1472.6125,1580.5118
Cu,3,1343.785,1322.0769,1300.8839,1309.1904,1319.8888,1357.6116,1399.6731,1407.0001,1419.8349,1432.2667,1590.1621
Cu,4,1476.1059,1430.0095,1419.2698,1417.6501,1453.1376,1504.2467,1575.6542,1606.4377,1646.7069,1793.4559,1973.0778
Cu,2,1232.7754,1226.079,1236.3118,1241.4492,1266.2001,1305.3612,1353.3963,1380.3891,1442.775,1552.677,1726.214
Cu,4,1604.8379,1627.5177,1601.7029,1595.002,1628.64,1652.1532,1690.3567,1709.4387,1745.1558,1792.4528,1916.4867
Cu,4,1539.5482,1498.2335,1468.5212,1462.8909,1495.1714,1535.9629,1629.8125,1689.7349,1760.5625,1811.9051,1939.3876
Cu,3,1499.1461,1487.2553,1443.6332,1456.8501,1475.3089,1515.0418,1549.5267,1626.7968,1655.5,1702.0937,1847.6986
Cu,1,1552.7095,1558.3325,1563.4291,1581.4228,1594.3462,1662.2606,1698.0779,1720.256,1763.594,1894.2772,2038.3878
Cu,5,1485.9514,1472.9666,1440.392,1432.383,1424.0683,1450.294,1461.4742,1509.5296,1556.7598,1571.0761,1723.3265
Cu,2,1379.9766,1371.1856,1374.7768,1378.7723,1398.8652,1424.346,1462.2137,1487.6861,1554.5095,1601.6098,1723.1817
Cu,3,1504.291,1490.4605,1468.2143,1518.1795,1556.6726,1598.9876,1627.84,1654.406,1681.2834,1805.708,2000.0439
Cu,3,1508.4094,1513.6845,1497.9666,1513.0273,1540.6006,1522.8236,1609.6977,1637.4422,1694.7299,1734.1152,1893.856
Cu,3,1277.6016,1262.455,1260.0449,1268.3938,1309.2945,1328.8787,1359.005,1389.3234,1421.4556,1516.5931,1661.5699
Cu,3,1536.0916,1533.7447,1490.9852,1502.6558,1535.9916,1605.6022,1639.7044,1701.9929,1805.3098,1874.4161,1996.1605
Cu,3,1212.8747,1198.2452,1192.0304,1196.9359,1196.4876,1228.5463,1252.221,1290.9598,1348.6425,1363.9213,1491.9331
Cu,3,1598.5636,1567.8088,1543.4187,1551.7561,1560.4138,1603.9942,1676.3072,1726.9249,1833.854,1880.0382,2049.2365
Cu,5,1239.8179,1211.0936,1200.9501,1194.0766,1189.2131,1197.4073,1225.6821,1248.7176,1272.7631,1290.7427,1408.4817
Cu,2,1413.7449,1404.9824,1411.7167,1424.5974,1454.841,1494.6326,1506.3837,1551.0906,1609.851,1627.8078,1754.7763
Cu,3,1272.7357,1269.6077,1250.6256,1268.6311,1263.9894,1291.1897,1319.7157,1329.8432,1335.3758,1357.8661,1526.4989
Cu,2,1207.694,1190.4489,1195.2683,1192.2378,1195.9349,1194.0705,1210.1101,1237.2869,1377.318,1470.9041,1634.5861
Cu,3,1547.207,1520.9268,1502.4774,1543.2154,1568.3317,1601.6394,1606.4882,1624.4715,1653.1317,1766.9312,1953.8823
Cu,3,1543.732,1535.5005,1512.9473,1566.5521,1580.4133,1628.3347,1653.6837,1684.3337,1716.3441,1890.3702,2061.5913
Cu,3,1420.0798,1413.186,1405.883,1420.5071,1440.9489,1482.1712,1485.5978,1549.3415,1606.3593,1638.2204,1784.1948
Cu,2,1394.5517,1387.9375,1393.0526,1407.1291,1422.2265,1469.5121,1486.1101,1509.5127,1606.7894,1669.4822,1822.2335
Cu,2,1377.2921,1364.4679,1364.9748,1365.2824,1382.9347,1414.8423,1424.7441,1465.149,1562.0051,1618.7552,1752.5831
Cu,4,1610.4456,1550.5645,1550.2738,1538.4037,1557.8006,1588.2783,1650.3751,1680.214,1747.063,1798.4697,2012.0704
Cu,3,1577.2761,1555.6276,1552.1096,1568.4904,1568.5475,1601.8013,1655.7034,1716.126,1794.4766,1771.115,1903.5225
Cu,2,1392.0945,1386.295,1396.1521,1421.84,1438.3493,1458.936,1520.5627,1562.1484,1607.0318,1732.131,1871.298
Cu,3,1589.5904,1578.5519,1555.1275,1592.4888,1603.2405,1609.8993,1621.0741,1637.9395,1671.59,1736.6669,1902.3582
Cu,4,1303.0152,1272.097,1261.0994,1244.2668,1266.4917,1282.8284,1315.345,1336.826,1409.7723,1479.1186,1608.1729
Cu,2,1323.0092,1308.1121,1319.4144,1342.5699,1383.2144,1411.0628,1465.5198,1491.7102,1556.6615,1634.3435,1780.115
Cu,4,1333.9426,1340.4081,1333.578,1326.638,1336.1915,1350.7992,1369.477,1398.8601,1431.4727,1447.4637,1601.328
Cu,2,1356.9922,1330.7037,1350.3029,1333.091,1369.1148,1392.2364,1427.5032,1456.583,1548.2635,1629.9122,1788.3861
Cu,4,1520.1014,1504.8978,1500.5431,1497.8163,1551.2724,1554.0231,1578.5479,1667.3029,1745.8232,1740.8589,1883.0447
Cu,4,1557.9785,1525.7918,1467.2675,1459.8697,1472.9196,1517.4722,1574.1743,1603.6252,1699.3719,1778.2805,1891.5813
Cu,4,1386.6834,1397.9266,1381.9869,1377.7032,1387.7808,1401.5639,1411.8302,1438.8408,1536.4324,1574.3514,1725.2458
Cu,3,1472.9865,1437.3271,1430.2583,1454.7888,1473.585,1512.0026,1587.9562,1603.7116,1668.8334,1764.4986,1910.3768
Cu,3,1477.8258,1455.5842,1448.9179,1467.074,1498.2187,1532.4553,1581.9533,1598.0849,1652.3759,1776.5985,1957.4625
Cu,2,1380.9312,1364.667,1370.259,1377.392,1411.0729,1460.879,1477.2239,1525.724,1528.7316,1589.7755,1759.4707
Cu,3,1520.0061,1508.2305,1499.473,1534.8707,1544.6029,1579.6673,1625.2158,1651.9491,1757.9785,1813.1735,1972.883
Cu,3,1386.9414,1388.6144,1332.3716,1362.706,1369.0732,1375.6359,1413.0662,1439.2465,1540.0468,1608.0132,1791.8383
Cu,2,1259.0145,1221.6174,1228.3724,1231.593,1247.7253,1265.7846,1280.4263,1300.5179,1367.4096,1423.4763,1615.7629
Cu,3,1613.5173,1594.3993,1551.3473,1553.4535,1576.091,1602.0962,1619.536,1653.4811,1734.1745,1797.9411,1928.3204
Cu,3,1512.1483,1474.7348,1472.0409,1492.5603,1523.6808,1596.0281,1588.0627,1644.4731,1764.1365,1824.0586,1949.9073
Cu,4,1521.6838,1507.3857,1510.4254,1501.7276,1527.821,1556.2857,1578.3321,1655.3915,1715.1326,1752.2962,1878.1602
Cu,3,1380.7683,1404.2051,1340.2698,1364.0708,1381.9365,1407.4428,1430.1871,1509.6172,1557.7631,1563.2274,1749.2143
Cu,2,1411.281,1410.1985,1425.9969,1435.3727,1467.7701,1513.4015,1566.3347,1670.6111,1711.9811,1747.0129,1862.9178
Cu,1,1199.2558,1208.1606,1226.0103,1221.3981,1231.3272,1295.788,1324.9468,1328.477,1377.9352,1439.2418,1572.4799
Cu,3,1297.2003,1275.3104,1264.0629,1297.0654,1317.556,1372.1117,1439.4832,1506.2924,1538.1672,1562.5513,1685.0882
Cu,5,1261.9942,1266.7197,1242.634,1241.3101,1239.2273,1260.7236,1283.8398,1295.7586,1408.551,1466.2699,1527.6482
Cu,3,1593.209,1582.2834,1574.8888,1588.9062,1601.4325,1627.5432,1668.1111,1701.9619,1734.4801,1856.7569,2002.1169
Cu,3,1446.9787,1440.5851,1435.2797,1474.3778,1507.5978,1560.287,1628.8369,1659.284,1706.1631,1807.172,2048.9039
Cu,2,1358.313,1356.217,1365.9231,1386.4705,1404.7581,1412.3783,1429.9454,1457.7523,1555.0879,1603.115,1723.1358
Cu,2,1427.8757,1405.5556,1408.7837,1421.5624,1450.8382,1453.331,1474.8265,1512.8982,1556.9478,1621.5486,1734.1367
Cu,2,1542.7896,1521.7182,1529.028,1527.6176,1551.3073,1606.8837,1635.0102,1667.5998,1827.917,1876.7949,1983.6254
Cu,3,1354.7354,1330.3688,1285.3303,1285.7444,1311.2579,1329.6672,1358.1456,1402.0253,1486.9782,1512.4467,1636.1353
Cu,3,1394.1044,1384.3848,1380.4212,1411.239,1438.023,1508.858,1492.003,1610.1446,1719.7823,1804.9694,2005.1794
Cu,3,1488.5122,1471.6346,1449.5107,1469.5439,1498.7871,1530.7243,1610.7982,1649.1106,1687.9912,1724.4827,1896.2757
Cu,4,1234.4273,1229.4422,1209.5599,1207.7483,1209.7865,1240.5125,1264.9014,1281.2149,1365.1773,1434.0585,1549.2321
Cu,2,1488.4149,1478.9045,1480.6754,1507.8552,1544.9504,1621.5095,1650.1775,1683.4757,1770.0259,1840.4549,2014.1306
Cu,3,1564.2821,1541.1386,1539.7565,1547.2791,1552.8606,1568.2224,1587.8559,1615.2997,1728.3096,1795.8024,1936.8201
Cu,2,1449.0717,1393.976,1414.3285,1431.8314,1476.5792,1565.6783,1531.0632,1568.0961,1588.0364,1713.0659,1925.745
Cu,3,1335.9389,1302.8607,1274.6935,1281.7038,1298.2196,1297.1086,1348.2162,1395.3587,1448.1781,1462.8735,1648.2001
Cu,4,1624.6127,1589.6431,1538.349,1517.4942,1542.8141,1560.6057,1575.5857,1619.1053,1694.3801,1725.0126,1896.599
Cu,3,1259.9906,1250.5128,1240.3051,1253.7185,1270.1573,1326.2938,1381.074,1418.1792,1434.2619,1461.4896,1593.349
Cu,3,1502.9497,1490.5019,1489.4996,1510.3623,1517.0914,1569.7573,1557.6004,1588.5795,1723.2976,1758.712,1940.3326
Cu,2,1506.9956,1481.944,1489.8289,1518.5372,1542.7688,1597.9651,1689.0035,1708.1946,1753.1143,1833.614,2012.006
Cu,1,1286.1235,1304.9897,1335.4402,1391.3413,1417.5885,1481.7759,1537.9053,1582.5664,1690.2773,1747.5299,1942.354
Cu,3,1359.6218,1346.1093,1325.972,1335.0779,1361.3448,1388.4384,1400.3409,1435.6771,1447.7118,1472.6172,1616.3062
Cu,3,1365.4709,1358.7443,1349.7909,1362.7086,1383.5257,1410.5525,1445.6468,1533.4659,1561.815,1583.9209,1716.6781
Cu,3,1266.1459,1275.6562,1264.9813,1272.0685,1283.7129,1318.8982,1385.627,1415.9993,1528.0544,1611.6627,1828.5043
Cu,3,1429.7135,1420.7632,1416.7641,1432.8155,1445.684,1451.9941,1473.3781,1496.2754,1585.0678,1631.7483,1742.3135
Cu,3,1414.3243,1420.1652,1358.6746,1363.1023,1390.3122,1466.6683,1503.3098,1538.1589,1618.9493,1688.9794,1823.728
Cu,1,1254.913,1259.4939,1264.0054,1271.02,1299.8576,1328.0651,1377.9884,1401.8906,1471.9708,1514.2506,1634.5218
Cu,3,1337.8594,1330.7772,1320.6593,1340.3691,1343.4372,1380.0915,1417.8788,1479.2674,1520.4771,1529.8564,1683.2574
Cu,1,1396.6166,1399.184,1418.8914,1426.6277,1486.904,1551.6287,1643.9201,1669.4274,1698.8138,1775.1499,1955.6702
Cu,3,1512.9365,1507.8411,1502.849,1516.5962,1532.8161,1573.5156,1623.0322,1641.4696,1699.9184,1805.1367,1954.9616
Cu,3,1478.191,1462.0456,1458.8821,1462.6022,1488.1975,1546.1079,1529.2293,1566.7215,1609.8149,1629.7471,1707.0435
Cu,2,1530.0117,1526.4769,1531.2611,1543.0365,1550.5557,1580.8751,1630.1969,1649.3951,1677.4141,1723.6858,1893.8104
Cu,5,1376.5296,1357.7501,1340.0395,1344.0773,1335.7758,1367.1495,1404.3066,1440.242,1545.0287,1606.6091,1726.1217
Cu,2,1414.8518,1412.0763,1419.0481,1437.1596,1445.9519,1477.2496,1534.6172,1568.6158,1618.4885,1701.5478,1881.4723
Cu,3,1379.615,1380.6706,1365.6013,1370.7186,1373.7747,1389.9851,1432.0551,1457.6905,1461.3941,1512.7256,1660.0922
Cu,3,1501.989,1449.6155,1413.0964,1439.3557,1441.5312,1499.1626,1500.3813,1522.0142,1649.9861,1720.0266,1897.9122
Cu,3,1534.355,1510.0119,1477.2169,1495.1412,1534.1321,1601.7603,1634.0119,1642.6716,1741.8342,1867.7217,2017.4213
Cu,2,1436.4495,1402.7678,1409.3185,1410.0523,1428.5372,1502.4241,1531.4621,1547.0541,1627.4969,1716.9803,1896.3697
Cu,2,1378.1257,1363.5976,1372.8954,1374.5322,1400.8149,1456.9662,1468.077,1526.0432,1585.1588,1639.628,1825.0278
Cu,3,1430.0823,1418.6003,1386.3298,1386.9848,1420.6612,1406.6661,1460.3117,1468.8966,1466.4023,1470.6256,1592.534
Cu,4,1425.7917,1383.9208,1380.1193,1351.2384,1367.3978,1428.0153,1494.5847,1523.3617,1583.8633,1585.9648,1779.7486
Cu,2,1497.0197,1444.8033,1449.0559,1474.6399,1487.6071,1531.9999,1587.7067,1609.3902,1689.3101,1745.6235,1920.9467
Cu,4,1349.2024,1321.0598,1320.057,1310.6658,1340.1156,1385.0625,1412.3166,1420.6476,1521.7211,1574.4685,1775.8708
Cu,3,1337.9153,1319.1546,1314.5129,1341.2185,1361.3364,1434.8392,1419.382,1440.9697,1481.0701,1553.7534,1652.7929
Cu,3,1470.8079,1432.4921,1418.6204,1430.8295,1437.3962,1476.2374,1533.6228,1564.3993,1625.8784,1643.186,1783.4622
Cu,3,1452.7679,1441.569,1439.4394,1486.2758,1514.6261,1550.0183,1599.3931,1619.5172,1657.7607,1680.5173,1781.5707
Cu,3,1474.8206,1447.5767,1426.9361,1441.4725,1456.7018,1495.9357,1543.3428,1580.1806,1663.5879,1773.0636,1987.1192
Cu,2,1634.3014,1597.1253,1615.3244,1608.1348,1646.0666,1683.2455,1754.2915,1807.5562,1902.351,1942.3692,2120.6239
Cu,3,1489.925,1468.142,1467.3587,1509.4546,1528.7721,1606.8221,1659.0884,1757.3189,1785.8926,1846.6391,2001.8866
As,1,52.7865,52.8544,53.8644,53.7697,53.2232,53.8331,54.2301,55.0997,55.5654,55.6855,56.0617
As,5,57.8495,57.3846,58.63,56.3842,54.8091,56.823,57.6556,58.608,59.488,59.9513,60.197
As,3,59.7614,58.7614,58.2183,59.7465,61.3936,61.6432,60.027,59.6083,59.926,59.9372,60.1364
As,4,51.8651,52.9178,51.9167,51.5838,51.8567,51.6563,53.335,54.9815,55.0322,56.5141,57.5046
As,3,53.4501,52.4706,52.1347,54.3158,55.1625,55.907,57.9799,58.5606,58.3847,59.9648,59.9747
As,2,44.4334,42.9852,43.6386,43.8316,43.969,44.8387,45.1086,47.3194,46.838,48.1528,47.2194
As,6,51.2307,52.259,47.5334,47.0657,46.0448,45.5021,47.0996,48.902,48.766,49.2765,50.175
As,1,41.6155,42.7051,42.6543,41.9778,43.0098,44.021,46.0484,47.2139,48.8546,50.5095,51.1701
As,10,61.7985,60.5603,61.6618,58.5074,58.6724,59.7488,60.8329,58.1085,54.0984,53.4543,54.3312
As,2,53.1891,52.6508,53.4341,53.0733,54.3986,54.5814,56.1152,57.1174,58.5157,59.817,59.0348
As,7,60.8319,60.2126,58.7414,56.3324,54.7075,54.7275,54.0932,54.3328,55.555,56.1888,56.6299
As,1,49.8079,51.4227,51.0717,50.7769,51.7299,51.9751,52.9352,52.1339,53.3196,54.2958,55.9358
As,6,53.6964,54.901,55.4611,54.2482,54.1931,53.1504,54.1025,54.3465,54.6565,56.5705,57.2593
As,1,41.2202,41.7921,41.5711,42.0199,42.4815,42.4043,42.052,42.075,43.9839,46.5064,47.0613
As,3,45.9919,45.6709,44.7883,46.3138,45.8819,47.2542,47.3863,48.2912,47.4305,49.164,49.3387
As,5,54.7953,54.5332,54.0582,53.375,53.3721,53.6024,54.9983,53.8831,55.857,56.6616,56.6279
As,7,50.6916,52.2158,52.8315,51.4419,48.7193,48.0573,46.1426,46.986,47.8197,47.1943,47.2944
As,4,55.1353,54.1099,54.2032,54.0195,57.2087,57.8222,60.0359,57.9154,59.9787,61.7232,61.5002
As,4,46.0482,45.9069,45.4193,44.5453,46.2929,46.3854,47.559,47.6923,49.5158,51.4988,51.0996
As,6,50.583,51.138,49.9566,49.5191,49.0493,48.6737,51.3247,51.1675,53.9754,54.2788,54.2346
As,3,56.6474,55.1477,54.2091,54.8823,55.8594,56.9518,58.0598,58.7129,59.8243,59.2173,59.6399
As,2,52.5941,51.1443,52.1729,51.7064,52.3872,53.4777,56.6274,58.9166,60.8482,62.213,62.1346
As,3,40.9303,40.8298,40.5074,41.5099,42.0696,43.2305,44.3573,45.1295,45.915,46.1799,46.7609
As,2,51.1742,50.1389,51.6859,50.5091,50.8959,50.9787,50.8069,51.0947,50.3411,51.1064,51.5174
As,1,52.3689,53.2016,52.9099,53.2716,55.6479,56.2095,58.0705,56.7194,59.4869,59.4858,58.7683
As,2,53.2529,52.6393,54.2046,54.2423,55.753,55.6887,57.0342,58.1788,58.4902,59.9702,60.4587
As,1,48.3588,48.8892,48.8747,49.3478,49.2612,51.4581,55.4869,54.9637,53.7099,53.9736,52.9732
As,10,64.152,63.0007,63.1575,65.0167,66.7828,65.1135,61.2194,58.6077,58.8141,57.1624,59.0142
As,1,54.0689,54.0823,55.5421,55.5597,55.7826,55.8467,56.5293,57.6355,57.3776,58.8346,59.5912
As,2,51.2216,51.2136,52.2886,52.4394,55.6311,54.2848,57.4781,58.858,61.1773,62.1496,62.9129
