Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,0.4181,0.417,0.4237,0.4246,0.4279,0.4295,0.4362,0.4416,0.4504,0.4528,0.4564
Cr,4,0.4726,0.4712,0.472,0.4708,0.472,0.473,0.4762,0.4805,0.4877,0.489,0.4944
Cr,2,0.4679,0.4646,0.4659,0.4669,0.4694,0.4709,0.476,0.4807,0.4892,0.4926,0.4988
Cr,1,0.4586,0.4589,0.4628,0.4632,0.4671,0.4688,0.4719,0.4842,0.4936,0.4963,0.5058
Cr,2,0.4478,0.4447,0.4486,0.4474,0.4526,0.4544,0.4592,0.4663,0.4715,0.4794,0.4851
Cr,1,0.459,0.4598,0.4608,0.4628,0.4657,0.4671,0.4708,0.4758,0.4832,0.4873,0.493
Cr,1,0.4633,0.4666,0.4711,0.4735,0.4787,0.4832,0.4906,0.4967,0.5071,0.5111,0.5173
Cr,2,0.4476,0.4424,0.4479,0.4527,0.4589,0.4632,0.47,0.4753,0.4826,0.486,0.4931
Cr,2,0.4687,0.4679,0.4694,0.4708,0.4733,0.4741,0.4762,0.4796,0.4891,0.493,0.4979
Cr,1,0.4447,0.4511,0.4496,0.45,0.4537,0.4566,0.4626,0.4684,0.4745,0.4819,0.4908
Cr,4,0.4452,0.4382,0.437,0.4362,0.4395,0.4423,0.4454,0.45,0.46,0.4625,0.4675
Cr,3,0.4424,0.4382,0.4378,0.4387,0.4449,0.4426,0.4485,0.4558,0.4636,0.4653,0.4707
Cr,4,0.46,0.4579,0.4589,0.4576,0.4592,0.4621,0.4634,0.4719,0.4805,0.4834,0.4906
Cr,2,0.4803,0.4774,0.484,0.4858,0.4892,0.4887,0.4941,0.4986,0.5013,0.5022,0.5073
Cr,1,0.4692,0.4704,0.4789,0.4788,0.4836,0.4831,0.4889,0.4927,0.4983,0.5057,0.5106
Cr,2,0.4786,0.4767,0.4784,0.48,0.4828,0.4828,0.4863,0.4908,0.4961,0.4981,0.5015
Cr,1,0.4527,0.454,0.4553,0.4532,0.4563,0.4566,0.459,0.4638,0.4711,0.4748,0.4814
Cr,4,0.4687,0.4669,0.463,0.4623,0.4627,0.4632,0.4666,0.4711,0.4809,0.4857,0.4928
Cr,1,0.4194,0.4219,0.4259,0.4253,0.4253,0.4259,0.4296,0.4356,0.4411,0.446,0.4515
Cr,6,0.4615,0.4551,0.4481,0.4452,0.4426,0.4426,0.4457,0.451,0.4565,0.4625,0.4681
Cr,2,0.4616,0.4585,0.4607,0.4629,0.4651,0.4715,0.4767,0.4841,0.4975,0.5025,0.5067
Cr,4,0.4658,0.464,0.4625,0.4622,0.4654,0.4671,0.4719,0.4788,0.4862,0.4938,0.5004
Cr,1,0.4434,0.4501,0.4462,0.4505,0.4507,0.4521,0.4566,0.461,0.4659,0.4704,0.4733
Cr,2,0.4456,0.4453,0.4482,0.4496,0.4508,0.4582,0.4605,0.4707,0.4794,0.4855,0.4904
Cr,2,0.4491,0.4474,0.4506,0.4514,0.4549,0.4567,0.4613,0.4655,0.4735,0.479,0.4845
Cr,3,0.4725,0.4708,0.4705,0.4706,0.473,0.4753,0.4802,0.4851,0.494,0.4995,0.5054
Cr,2,0.4439,0.4427,0.448,0.4504,0.4553,0.4572,0.4617,0.4666,0.4732,0.4772,0.4811
Cr,2,0.4615,0.4614,0.4628,0.4617,0.4645,0.4642,0.4693,0.4716,0.4788,0.4813,0.4857
Cr,6,0.4491,0.4512,0.4449,0.4447,0.4457,0.4438,0.4443,0.4515,0.4561,0.4576,0.4608
Cr,2,0.4605,0.4582,0.4644,0.467,0.4728,0.4749,0.4805,0.4854,0.4922,0.4953,0.5027
Cr,1,0.4617,0.4633,0.4642,0.4651,0.4665,0.4671,0.4705,0.4744,0.4804,0.4867,0.4937
Cr,3,0.4488,0.4483,0.4481,0.4486,0.4508,0.454,0.4578,0.4647,0.4663,0.4763,0.4857
Cr,4,0.4753,0.4747,0.475,0.4747,0.478,0.4776,0.4843,0.4886,0.4937,0.4961,0.5003
Cr,1,0.435,0.4354,0.4371,0.4392,0.4437,0.4471,0.4537,0.4583,0.4632,0.4665,0.4696
Cr,4,0.434,0.4357,0.4344,0.4326,0.4363,0.4352,0.4379,0.4449,0.4555,0.459,0.4676
Cr,2,0.4719,0.4669,0.4716,0.4736,0.4759,0.4777,0.4817,0.4863,0.4924,0.4982,0.5024
Cr,3,0.4567,0.4603,0.4545,0.4602,0.4603,0.4638,0.4679,0.4739,0.482,0.4845,0.4875
Cr,2,0.3989,0.3963,0.4009,0.4025,0.4074,0.4103,0.415,0.4205,0.4299,0.4343,0.4425
Cr,1,0.4481,0.4499,0.4515,0.4573,0.4585,0.4634,0.467,0.4723,0.4818,0.4865,0.4936
Cr,2,0.4579,0.456,0.4589,0.4581,0.4585,0.462,0.4652,0.4699,0.4733,0.4769,0.4809
Cr,1,0.4579,0.4629,0.4601,0.4654,0.4645,0.4661,0.4673,0.4751,0.4834,0.487,0.4924
Cr,1,0.4673,0.4691,0.4701,0.4683,0.47,0.4709,0.4746,0.4814,0.4894,0.492,0.4963
Cr,1,0.4663,0.4664,0.4708,0.4717,0.4763,0.479,0.4854,0.4887,0.4914,0.5001,0.5075
Cr,2,0.4668,0.4659,0.4661,0.4674,0.47,0.4742,0.4776,0.4852,0.4905,0.4937,0.4995
Cr,3,0.4894,0.4857,0.4853,0.4868,0.4883,0.4896,0.491,0.4943,0.4941,0.5038,0.5091
Cr,3,0.4624,0.4599,0.4596,0.46,0.4605,0.4599,0.4639,0.4677,0.4748,0.4786,0.4857
Cr,1,0.4641,0.4646,0.4666,0.4703,0.4713,0.4734,0.4793,0.483,0.4922,0.4951,0.4993
Cr,5,0.4844,0.4727,0.4733,0.4704,0.4697,0.4728,0.4746,0.4778,0.486,0.4885,0.4918
Cr,4,0.4513,0.4498,0.4522,0.4491,0.4526,0.4522,0.4559,0.4594,0.468,0.471,0.4766
Cr,3,0.4853,0.484,0.4806,0.4843,0.4893,0.4908,0.4928,0.4937,0.4976,0.5027,0.5091
Cr,2,0.45,0.4419,0.4469,0.4467,0.4491,0.4517,0.4589,0.4645,0.471,0.4745,0.4795
Cr,2,0.4454,0.4408,0.4438,0.4451,0.4458,0.4441,0.448,0.4515,0.4582,0.4601,0.4638
Cr,1,0.4716,0.473,0.4741,0.4724,0.4732,0.4728,0.4749,0.4804,0.4876,0.4942,0.5026
Cr,1,0.4766,0.4795,0.4815,0.4836,0.4858,0.4876,0.4886,0.4958,0.5011,0.5033,0.5069
Cr,1,0.4584,0.4607,0.4625,0.4631,0.4664,0.4712,0.4767,0.4839,0.4909,0.4945,0.4988
Cr,1,0.4761,0.4767,0.4799,0.4782,0.4811,0.4807,0.4843,0.4886,0.4954,0.4979,0.502
Cr,2,0.4506,0.4447,0.4478,0.4498,0.4539,0.4552,0.4598,0.4663,0.4729,0.4782,0.4842
Cr,1,0.4589,0.4596,0.4618,0.4645,0.4697,0.4722,0.4757,0.4808,0.488,0.4938,0.4989
Cr,1,0.4635,0.4653,0.4676,0.4698,0.473,0.4749,0.4813,0.4866,0.4877,0.5008,0.5054
Cr,1,0.4461,0.4488,0.4504,0.4553,0.4594,0.4611,0.4639,0.4679,0.4715,0.4742,0.4779
Cr,2,0.4498,0.4491,0.4512,0.4525,0.4555,0.4588,0.4637,0.4703,0.4783,0.4808,0.4886
Cr,2,0.4655,0.465,0.4725,0.4755,0.4792,0.48,0.4829,0.4876,0.495,0.4995,0.5059
Cr,1,0.4589,0.459,0.4607,0.4606,0.465,0.4649,0.4723,0.4776,0.4771,0.4864,0.4945
Cr,6,0.4846,0.4769,0.4756,0.4727,0.4635,0.4605,0.4624,0.4678,0.4715,0.4788,0.4838
Cr,1,0.4405,0.4416,0.4455,0.4489,0.4526,0.4565,0.4605,0.4651,0.4694,0.4723,0.48
Cr,1,0.4675,0.4696,0.4699,0.47,0.4742,0.4767,0.4817,0.4884,0.4974,0.5044,0.5121
Cr,2,0.4825,0.4812,0.4835,0.4857,0.4881,0.4905,0.4934,0.497,0.5009,0.5075,0.5123
Cu,1,0.3508,0.3551,0.3607,0.3673,0.3771,0.3844,0.392,0.4011,0.4169,0.4534,0.5121
Cu,1,0.3605,0.3636,0.3667,0.3704,0.3796,0.3844,0.3885,0.396,0.42,0.4588,0.5272
Cu,1,0.3505,0.3529,0.3575,0.3609,0.369,0.3724,0.3772,0.3854,0.4003,0.4527,0.5132
Cu,1,0.3819,0.383,0.3824,0.3845,0.3918,0.3952,0.399,0.4056,0.4283,0.4673,0.5377
Cu,2,0.3822,0.366,0.3679,0.3724,0.3802,0.3838,0.3919,0.3996,0.4212,0.4604,0.5217
Cu,1,0.3597,0.3618,0.3642,0.3688,0.3792,0.3856,0.3892,0.3961,0.4182,0.466,0.542
Cu,1,0.3653,0.3678,0.37,0.3737,0.3799,0.3838,0.3898,0.3965,0.4214,0.4507,0.5173
Cu,1,0.3644,0.3698,0.3758,0.38,0.3908,0.3943,0.3987,0.4043,0.4149,0.468,0.5239
Cu,1,0.3489,0.3522,0.3558,0.3617,0.367,0.371,0.3756,0.3818,0.4049,0.4463,0.5136
Cu,1,0.3445,0.3465,0.3478,0.3518,0.3636,0.3698,0.3771,0.385,0.4071,0.4345,0.5011
Cu,1,0.3606,0.3646,0.3681,0.3733,0.3805,0.385,0.3911,0.4001,0.4231,0.4698,0.5289
Cu,1,0.3469,0.3504,0.3533,0.3576,0.368,0.3736,0.3782,0.3874,0.4101,0.4449,0.5107
Cu,1,0.3511,0.3576,0.3638,0.3704,0.3797,0.3838,0.3888,0.3979,0.4156,0.4593,0.524
Cu,1,0.3715,0.3732,0.3753,0.3785,0.3854,0.3897,0.3937,0.403,0.4247,0.4559,0.5157
Cu,1,0.3497,0.3508,0.3539,0.3571,0.3624,0.3663,0.3722,0.3786,0.3966,0.4338,0.4966
Cu,2,0.3332,0.333,0.3352,0.338,0.3469,0.3514,0.3577,0.3664,0.3864,0.4184,0.4875
Cu,1,0.365,0.3682,0.3703,0.3762,0.3854,0.3894,0.3932,0.4016,0.4267,0.4674,0.5293
Cu,1,0.3542,0.3549,0.3572,0.3609,0.3686,0.3753,0.3805,0.3877,0.4137,0.4484,0.5232
Cu,1,0.3553,0.3625,0.367,0.3717,0.3759,0.3785,0.3827,0.3868,0.4083,0.4493,0.514
Cu,1,0.3547,0.356,0.361,0.3675,0.3781,0.3842,0.3902,0.3972,0.4206,0.4538,0.5211
Cu,1,0.3625,0.3632,0.3674,0.373,0.3812,0.3845,0.3897,0.3986,0.4172,0.4569,0.5289
Cu,1,0.3502,0.3551,0.3587,0.3653,0.3728,0.3763,0.3801,0.3883,0.4114,0.4491,0.5079
Cu,1,0.3567,0.3586,0.3647,0.3695,0.381,0.3861,0.3912,0.4024,0.4293,0.4654,0.5291
Cu,1,0.3662,0.3718,0.3787,0.3872,0.3904,0.3937,0.3973,0.4061,0.4306,0.4778,0.5396
Cu,1,0.3571,0.3624,0.3645,0.3679,0.3771,0.3828,0.3881,0.394,0.4172,0.453,0.5248
Cu,1,0.3649,0.3671,0.3699,0.3712,0.3753,0.3793,0.3832,0.388,0.4068,0.4406,0.4987
Cu,1,0.3564,0.3585,0.3613,0.367,0.3751,0.3797,0.3887,0.397,0.4172,0.4383,0.4986
Cu,1,0.3569,0.3613,0.3646,0.3718,0.3797,0.3852,0.3919,0.4009,0.4259,0.4581,0.5165
Cu,1,0.3691,0.3716,0.3728,0.3772,0.382,0.3845,0.3877,0.3978,0.4216,0.463,0.5326
Cu,1,0.3434,0.3469,0.3519,0.3567,0.367,0.3732,0.3793,0.3859,0.4062,0.4531,0.521
Cu,1,0.3621,0.3642,0.3664,0.3723,0.3832,0.3902,0.3982,0.4051,0.4321,0.4652,0.5291
Cu,1,0.3592,0.3614,0.3674,0.3734,0.382,0.3868,0.3926,0.3997,0.4237,0.4626,0.5254
Cu,1,0.3617,0.3664,0.3699,0.3745,0.3841,0.3894,0.393,0.402,0.4208,0.4717,0.5287
Cu,1,0.371,0.3736,0.3759,0.3778,0.3865,0.3924,0.3969,0.4036,0.4187,0.4603,0.5197
Cu,1,0.343,0.3451,0.3462,0.3504,0.3548,0.3571,0.361,0.368,0.393,0.4343,0.5064
Cu,1,0.3251,0.3278,0.33,0.334,0.3391,0.3425,0.3467,0.3514,0.3688,0.4165,0.4891
Cu,1,0.3515,0.3558,0.3589,0.3653,0.3736,0.3781,0.3839,0.3921,0.4134,0.4583,0.5201
Cu,1,0.3591,0.3617,0.3668,0.3697,0.3807,0.387,0.3926,0.4021,0.4263,0.462,0.5304
Cu,2,0.377,0.376,0.3816,0.3857,0.3923,0.3968,0.4021,0.4091,0.4315,0.4841,0.5509
Cu,1,0.3642,0.3652,0.3675,0.3704,0.3778,0.3835,0.3869,0.392,0.4164,0.4502,0.5191
Cu,1,0.3501,0.3537,0.3591,0.3649,0.3755,0.3807,0.386,0.3955,0.4138,0.4611,0.5187
Cu,1,0.3439,0.3497,0.3542,0.3588,0.363,0.3671,0.3691,0.3777,0.3981,0.4466,0.5145
Cu,3,0.3843,0.3849,0.3842,0.3888,0.3938,0.3977,0.4035,0.4094,0.429,0.4678,0.5314
Cu,1,0.3469,0.3497,0.3518,0.3583,0.3661,0.3708,0.3756,0.3828,0.4024,0.4439,0.505
Cu,1,0.3578,0.359,0.3626,0.3645,0.3711,0.3749,0.3791,0.3863,0.4085,0.4559,0.5218
Cu,1,0.3622,0.3656,0.3692,0.372,0.3804,0.384,0.3891,0.3961,0.4221,0.4657,0.5337
Cu,1,0.3452,0.3486,0.3549,0.355,0.3647,0.3709,0.3774,0.3858,0.4116,0.4497,0.523
Cu,1,0.3746,0.3787,0.3789,0.3839,0.3918,0.3964,0.4019,0.4087,0.4296,0.4793,0.554
Cu,1,0.3876,0.3884,0.39,0.3957,0.402,0.4064,0.4128,0.4215,0.4426,0.4903,0.5555
Cu,2,0.3575,0.3571,0.3609,0.3658,0.3721,0.3758,0.3812,0.388,0.414,0.4562,0.5173
Cu,1,0.3621,0.3638,0.365,0.3682,0.3771,0.3823,0.3886,0.3975,0.423,0.4567,0.5243
Cu,1,0.3437,0.3474,0.3491,0.3558,0.3657,0.3694,0.3741,0.3819,0.4088,0.4487,0.5198
Cu,1,0.3471,0.3494,0.3527,0.3588,0.3662,0.3717,0.3756,0.3833,0.4136,0.4473,0.5171
Cu,3,0.3707,0.3701,0.3692,0.3705,0.3752,0.379,0.3818,0.3903,0.4092,0.4509,0.5136
Cu,1,0.3643,0.3659,0.3721,0.3729,0.3835,0.3877,0.3916,0.3977,0.4194,0.4589,0.528
Cu,2,0.3631,0.3624,0.3692,0.3772,0.3911,0.3956,0.3987,0.4103,0.4364,0.4785,0.5474
Cu,1,0.3751,0.3769,0.3794,0.3837,0.3907,0.3958,0.4021,0.4093,0.4316,0.4759,0.5519
Cu,1,0.3544,0.3574,0.3626,0.366,0.3743,0.3789,0.3833,0.3901,0.4157,0.4578,0.5259
Cu,2,0.3671,0.3654,0.3684,0.3733,0.383,0.3894,0.3948,0.4034,0.4248,0.4575,0.5191
Cu,1,0.3582,0.3587,0.3622,0.3675,0.3777,0.3839,0.3925,0.4026,0.4256,0.4546,0.5252
Cu,1,0.3639,0.3668,0.3709,0.3764,0.3823,0.3847,0.3866,0.3949,0.4172,0.4569,0.5233
Cu,1,0.3439,0.3466,0.3495,0.3523,0.3596,0.3629,0.3663,0.3722,0.398,0.4479,0.523
Cu,1,0.3472,0.3508,0.3553,0.3602,0.3676,0.3741,0.3806,0.3906,0.4142,0.4498,0.5278
Cu,1,0.3431,0.3449,0.3475,0.3515,0.3592,0.3622,0.3666,0.373,0.3965,0.4332,0.5022
Cu,1,0.3466,0.3498,0.3517,0.3561,0.3625,0.368,0.373,0.3814,0.3983,0.4264,0.4848
Cu,1,0.3682,0.3692,0.3728,0.3775,0.3876,0.39,0.3959,0.4054,0.4312,0.4625,0.5324
Cu,2,0.3772,0.3745,0.3798,0.3864,0.3937,0.3972,0.4017,0.4103,0.4386,0.4732,0.5379
Cu,1,0.3679,0.3682,0.3713,0.3752,0.3836,0.3879,0.3932,0.4011,0.4227,0.4661,0.525
Cu,1,0.351,0.3528,0.3569,0.3598,0.3689,0.3734,0.3798,0.3898,0.4069,0.4433,0.5085
Cu,3,0.3402,0.3409,0.34,0.3437,0.3493,0.3532,0.3562,0.3618,0.3922,0.4237,0.505
Cu,2,0.3606,0.3602,0.3626,0.3677,0.3754,0.3797,0.3842,0.3895,0.4096,0.4594,0.5201
Cu,1,0.3641,0.3676,0.3707,0.3728,0.3828,0.3872,0.3916,0.401,0.425,0.4548,0.5207
Cu,1,0.3508,0.3514,0.3517,0.357,0.3663,0.3714,0.3758,0.3813,0.4041,0.4597,0.5233
Cu,1,0.356,0.3593,0.3635,0.3689,0.3784,0.3842,0.3906,0.3983,0.4208,0.4677,0.5298
Cu,1,0.3638,0.3703,0.3766,0.3816,0.3891,0.393,0.3968,0.4078,0.4374,0.4751,0.5375
Cu,1,0.3481,0.3501,0.3564,0.3613,0.3696,0.3729,0.3765,0.381,0.4095,0.446,0.5144
Cu,1,0.3388,0.3413,0.3454,0.3497,0.3562,0.3613,0.3681,0.3756,0.3992,0.4368,0.5038
Cu,1,0.3739,0.3782,0.3808,0.386,0.3945,0.3995,0.4039,0.4101,0.4356,0.4733,0.5404
Cu,4,0.3735,0.3661,0.3646,0.3639,0.3715,0.3774,0.3819,0.3888,0.4078,0.4517,0.525
Cu,1,0.3493,0.3521,0.3544,0.361,0.3651,0.3694,0.3741,0.3815,0.4046,0.4447,0.5119
Cu,1,0.3527,0.357,0.3591,0.3659,0.3761,0.3808,0.3852,0.3952,0.4176,0.4668,0.533
Cu,1,0.3568,0.3608,0.363,0.3709,0.3786,0.3824,0.3891,0.3996,0.4233,0.4702,0.5335
Cu,1,0.3471,0.3499,0.3532,0.3576,0.3673,0.3722,0.377,0.3832,0.4027,0.4489,0.5123
Cu,2,0.3814,0.3688,0.3692,0.3725,0.3806,0.3846,0.3886,0.3968,0.4182,0.4593,0.5316
Cu,1,0.3659,0.3692,0.3718,0.3771,0.3841,0.3897,0.3938,0.4037,0.4261,0.466,0.5254
Cu,1,0.3345,0.3374,0.3409,0.3442,0.3549,0.3594,0.3637,0.3705,0.3944,0.4347,0.5054
Cu,1,0.3475,0.3521,0.3539,0.3597,0.3665,0.3695,0.3732,0.3832,0.4019,0.4424,0.5051
Cu,1,0.3524,0.3566,0.3602,0.3626,0.3669,0.3707,0.3759,0.3826,0.4025,0.4266,0.4953
Cu,1,0.3526,0.3562,0.3593,0.3651,0.3743,0.3806,0.3873,0.3945,0.4236,0.4528,0.5247
Cu,1,0.3571,0.3594,0.3607,0.3689,0.3762,0.3823,0.3887,0.399,0.4231,0.4565,0.524
Cu,1,0.3664,0.3705,0.3737,0.3772,0.3847,0.3875,0.3915,0.3962,0.4231,0.4718,0.536
Cu,2,0.3604,0.36,0.3604,0.3635,0.3697,0.3733,0.3788,0.3882,0.4101,0.4488,0.5125
Cu,2,0.3657,0.3656,0.3674,0.3717,0.3797,0.3846,0.3911,0.3997,0.4197,0.4481,0.5182
Cu,1,0.3554,0.3589,0.3636,0.3692,0.379,0.3839,0.3883,0.3965,0.4167,0.4667,0.5293
Cu,1,0.3676,0.3685,0.3736,0.3794,0.3852,0.3896,0.3956,0.4024,0.4271,0.4685,0.5276
Cu,1,0.3316,0.3361,0.3406,0.3459,0.3583,0.3634,0.369,0.3774,0.3979,0.4405,0.5039
Cu,1,0.3635,0.3663,0.3709,0.3756,0.3832,0.3869,0.3906,0.3968,0.4129,0.4574,0.5237
Cu,1,0.3421,0.3455,0.35,0.3556,0.3664,0.3727,0.3776,0.3868,0.4094,0.4312,0.5032
Cu,1,0.3769,0.379,0.3827,0.3888,0.3992,0.4039,0.4098,0.4174,0.4396,0.4852,0.5483
Cu,1,0.3599,0.3615,0.3684,0.3674,0.3798,0.3863,0.3923,0.4032,0.429,0.4672,0.5296
Mo,2,1.0238,1.0225,1.0381,1.0551,1.0649,1.095,1.0997,1.1061,1.121,1.2186,1.2984
Mo,1,0.9992,1.0058,1.018,1.0291,1.04,1.0506,1.0608,1.0739,1.114,1.1963,1.2737
Mo,1,0.9996,1.0011,1.009,1.0461,1.0625,1.0782,1.0846,1.0979,1.1201,1.222,1.2939
Mo,1,1.0238,1.0351,1.052,1.0725,1.082,1.1071,1.1189,1.1315,1.1466,1.2399,1.3045
Mo,2,1.052,1.0514,1.0649,1.0708,1.0777,1.0901,1.1042,1.1152,1.1223,1.2294,1.305
Mo,1,1.0455,1.0513,1.0599,1.0846,1.0931,1.1056,1.1355,1.1364,1.1482,1.2254,1.2779
Mo,2,1.0434,1.0246,1.0425,1.0558,1.0654,1.1003,1.1139,1.1231,1.1344,1.2488,1.33
Mo,1,1.0175,1.0203,1.0321,1.0506,1.0649,1.0788,1.081,1.0979,1.1149,1.2463,1.3256
Mo,1,1.044,1.0541,1.0504,1.0944,1.0852,1.1048,1.1253,1.1417,1.1481,1.2567,1.3257
Mo,1,0.9636,0.967,0.9761,0.9894,1.0015,1.0151,1.0293,1.0392,1.0656,1.1999,1.283
Mo,1,1.0369,1.042,1.0477,1.0766,1.089,1.1072,1.1283,1.147,1.1542,1.2587,1.3272
Mo,2,1.0746,1.072,1.0904,1.1009,1.1036,1.1241,1.1312,1.1538,1.1633,1.2596,1.3214
Mo,1,1.0323,1.0335,1.0456,1.0789,1.0927,1.1175,1.1256,1.135,1.1551,1.2309,1.2912
Mo,1,1.016,1.018,1.0255,1.0545,1.0652,1.1004,1.1094,1.1237,1.1572,1.2179,1.2911
Mo,1,1.0084,1.0164,1.0206,1.0466,1.0548,1.0801,1.0916,1.106,1.1144,1.2157,1.2919
Mo,1,1.0586,1.0608,1.0605,1.094,1.1053,1.1144,1.1169,1.1299,1.1449,1.2421,1.3208
Mo,2,1.0253,1.015,1.0396,1.0638,1.0752,1.1016,1.1137,1.1245,1.1495,1.2552,1.3299
Mo,1,1.0017,1.0161,1.0218,1.0456,1.0679,1.0834,1.0884,1.0899,1.1066,1.2061,1.2745
Mo,1,1.0438,1.0676,1.0711,1.0951,1.111,1.1142,1.1076,1.1312,1.1595,1.2688,1.332
Mo,1,1.0419,1.0515,1.0506,1.0801,1.093,1.1153,1.1241,1.1361,1.1543,1.2632,1.3378
Mo,1,1.0316,1.0452,1.055,1.0814,1.0954,1.1174,1.1275,1.1402,1.1545,1.2545,1.3223
Mo,2,1.0325,1.0244,1.0296,1.0555,1.0623,1.0767,1.0843,1.0971,1.1104,1.2126,1.2807
Mo,1,1.0659,1.0748,1.0846,1.0919,1.0969,1.1143,1.1254,1.1414,1.1731,1.2779,1.355
Mo,3,1.0508,1.0579,1.0485,1.0779,1.0723,1.1062,1.1093,1.1249,1.1405,1.2597,1.3423
Mo,1,1.0732,1.0748,1.0773,1.0905,1.1019,1.1078,1.1202,1.1352,1.1422,1.2406,1.3093
Mo,3,1.0214,1.0221,1.0163,1.0501,1.0666,1.0882,1.0953,1.107,1.1275,1.2305,1.3086
Mo,1,0.962,0.9717,0.981,0.988,0.9941,1.0166,1.0212,1.0311,1.0375,1.1431,1.2194
Mo,2,1.0512,1.0423,1.0489,1.0738,1.0806,1.1025,1.1081,1.1239,1.132,1.2238,1.2862
Mo,1,1.0787,1.0814,1.0994,1.1024,1.0933,1.1184,1.1332,1.1425,1.1589,1.2655,1.3333
Mo,1,1.0364,1.0434,1.0434,1.0559,1.0589,1.0686,1.0649,1.0731,1.0796,1.1964,1.279
Mo,1,1.0007,1.004,1.0053,1.0173,1.0262,1.0494,1.0627,1.0779,1.1036,1.2061,1.2817
Mo,1,1.0216,1.0241,1.041,1.0604,1.073,1.096,1.0984,1.114,1.13,1.2484,1.3178
Mo,2,1.0249,1.0218,1.0379,1.0673,1.0708,1.0887,1.1041,1.1218,1.1427,1.2221,1.2949
Mo,1,1.0645,1.0666,1.076,1.0915,1.0989,1.1188,1.116,1.13,1.1556,1.2835,1.3512
Mo,1,1.0357,1.0462,1.0594,1.0728,1.0803,1.0923,1.0968,1.1048,1.1163,1.2116,1.2779
Mo,1,1.0456,1.05,1.0617,1.0888,1.092,1.1134,1.1247,1.1347,1.1497,1.2438,1.321
Mo,2,1.05,1.0483,1.0571,1.0788,1.0866,1.1043,1.1066,1.114,1.1345,1.2271,1.2939
Mo,1,0.9958,0.9985,1.0197,1.0453,1.0521,1.0775,1.0889,1.1012,1.1104,1.2139,1.2878
Mo,2,1.0031,1.0017,1.0128,1.0283,1.0417,1.0678,1.076,1.0874,1.1055,1.1961,1.264
Mo,1,0.9734,0.9798,1.0039,1.0299,1.0373,1.0651,1.0657,1.083,1.1134,1.2062,1.2747
Mo,1,1.0315,1.0362,1.0501,1.0733,1.0926,1.125,1.1342,1.1466,1.1597,1.2629,1.3288
Mo,2,1.0588,1.0538,1.0768,1.096,1.1269,1.1408,1.1495,1.1645,1.1793,1.2796,1.341
Mo,1,1.0429,1.0439,1.0517,1.0842,1.094,1.1199,1.1276,1.1339,1.1527,1.2514,1.332
Mo,1,0.9994,1.0079,1.0256,1.0447,1.0531,1.0883,1.1024,1.1168,1.1271,1.2261,1.2892
Mo,1,1.0025,1.0154,1.0212,1.0736,1.0872,1.1005,1.1042,1.1134,1.1276,1.2271,1.2871
Mo,1,1.0118,1.0197,1.0334,1.0597,1.0723,1.0868,1.1028,1.1199,1.1308,1.227,1.2975
Mo,1,0.9899,0.992,1.0073,1.0221,1.0185,1.049,1.0529,1.0584,1.0714,1.1514,1.2239
Mo,2,1.0517,1.0453,1.0507,1.0665,1.0746,1.0921,1.1013,1.1044,1.1194,1.229,1.3017
Mo,1,0.9988,1.0031,1.0157,1.0471,1.0629,1.1011,1.1014,1.1204,1.1315,1.2434,1.3035
Mo,1,0.9644,0.9698,0.9801,0.9893,0.995,1.0096,1.017,1.0267,1.0375,1.1361,1.212
Mo,3,1.0721,1.0701,1.0692,1.1017,1.1144,1.1399,1.162,1.1826,1.1955,1.304,1.3761
Mo,1,1.0362,1.0407,1.044,1.0769,1.0763,1.0925,1.0998,1.1128,1.1297,1.243,1.3274
Mo,2,1.0773,1.0768,1.0876,1.1071,1.1062,1.1195,1.1297,1.1357,1.1488,1.2513,1.3223
Mo,2,1.039,1.0362,1.0429,1.056,1.0595,1.0808,1.0765,1.0917,1.102,1.2414,1.3132
Mo,1,1.0161,1.0215,1.0235,1.0472,1.0523,1.0711,1.0756,1.0881,1.1011,1.2154,1.2884
Mo,1,1.0238,1.0349,1.0454,1.0636,1.0686,1.0978,1.1103,1.1231,1.1403,1.2415,1.3178
Mo,3,1.0252,1.028,1.025,1.0765,1.0819,1.1318,1.1452,1.1621,1.1771,1.2811,1.3612
Mo,1,1.0489,1.0586,1.0686,1.0968,1.1103,1.122,1.1309,1.1508,1.16,1.2406,1.3091
Mo,1,0.99,0.9945,1.0027,1.031,1.0314,1.0573,1.0529,1.0644,1.0733,1.1852,1.2679
Mo,2,1.026,1.0246,1.027,1.0414,1.0554,1.0814,1.0891,1.0946,1.1151,1.1834,1.2499
Mo,3,1.0409,1.043,1.0373,1.0845,1.0944,1.1232,1.1292,1.1402,1.146,1.2405,1.3132
Mo,3,1.0296,1.0231,1.0165,1.0411,1.045,1.0738,1.0789,1.0918,1.1014,1.215,1.2873
Mo,1,1.0187,1.0328,1.0461,1.0584,1.0662,1.0716,1.0785,1.0855,1.0968,1.2052,1.2771
Mo,1,1.0135,1.0171,1.025,1.046,1.0528,1.0587,1.0673,1.0813,1.092,1.18,1.2404
Mo,1,1.0479,1.0495,1.0518,1.065,1.063,1.0837,1.0727,1.0955,1.1117,1.1675,1.2251
