Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,252.4726,252.5036,253.0002,251.1041,248.0781,246.7009,246.4891,249.4801,249.9342,251.934,252.8945
Cr,2,240.328,239.2664,240.7286,240.54,240.5627,240.0433,240.5587,243.0985,244.4313,247.3345,246.8518
Cr,7,256.4994,254.3002,252.7657,253.4389,250.6651,252.5117,248.8365,254.9082,257.1827,258.0516,258.4962
Cr,7,289.7497,287.1762,290.3196,292.8749,298.7572,295.546,287.0611,290.6056,292.6046,293.3506,292.1055
Cr,2,237.7363,235.8644,236.0428,239.6663,238.2035,243.0397,244.732,247.1065,249.7879,252.1314,254.7097
Cr,2,254.2869,251.3375,251.3489,252.7833,252.1884,251.9341,253.1174,257.1448,260.6946,263.7117,264.1158
Cr,2,294.59,291.5115,295.058,294.896,295.8004,292.2342,297.1585,302.8322,304.9449,307.2746,308.3033
Cr,4,239.0993,233.8613,229.389,228.2286,229.3167,229.4944,233.55,235.6285,236.6996,242.5694,247.6711
Cr,7,291.2918,290.386,286.0526,286.9974,284.5888,286.1646,283.6065,287.4665,290.1021,289.8481,289.1636
Cr,4,274.5623,268.0632,269.4736,265.1899,267.8422,267.8092,268.3057,268.5091,268.6701,269.9653,268.8169
Cr,6,248.2569,251.8546,248.1822,248.6479,246.3041,242.9252,244.1888,247.4833,250.4839,249.6466,256.8905
Cr,1,268.6019,272.3778,275.3831,281.8421,286.1023,285.8968,284.8627,286.7775,291.1357,293.7865,294.5639
Cr,7,243.1131,237.6707,237.461,236.6859,238.455,237.4583,236.2076,239.1682,240.2826,240.4857,240.1226
Cr,1,229.2444,230.2069,232.8574,233.1308,234.9231,239.6672,239.8321,244.1112,246.6231,253.332,255.1804
Cr,7,298.4711,294.648,296.775,294.883,288.0762,288.8975,286.9883,291.5047,289.3971,293.5398,292.6931
Cr,8,253.1431,252.13,253.8294,250.341,247.5684,247.1882,245.1219,244.4914,246.1868,249.8524,251.4032
Cr,3,241.341,237.5486,237.2157,239.1664,239.429,242.7212,242.6258,246.1353,246.4758,248.1015,249.1436
Cr,3,241.2232,239.4758,239.1207,241.1783,241.7417,241.2922,241.628,245.6916,248.5322,250.3212,252.0445
Cr,6,201.0675,202.7047,202.6372,203.517,203.4477,200.8146,201.6809,202.1775,204.0766,207.7361,209.2225
Cr,6,230.0165,227.5736,227.3447,227.447,227.4622,226.9587,228.8988,230.8592,232.7683,235.9642,236.7388
Cr,2,232.1577,229.2824,234.8488,235.623,236.2781,236.5674,238.192,241.9456,247.1301,248.0591,249.9324
Cr,7,265.8749,268.3105,268.4149,261.2441,260.4874,258.3645,254.2514,255.7525,257.0901,261.2588,264.5344
Cr,1,283.2566,285.9028,289.2939,288.5994,293.5669,287.3306,286.9005,290.7056,291.659,292.9448,293.2241
Cr,4,286.3048,282.4856,276.854,275.9644,277.22,281.358,282.0321,286.0446,289.2952,290.7171,292.0049
Cr,7,286.6403,288.9187,293.8312,288.557,284.8121,282.4592,280.6572,284.0662,287.904,290.8841,290.8569
Cr,1,299.9044,302.8807,311.9068,311.6196,308.6785,309.769,303.6965,309.6772,312.0648,312.8021,313.3816
Cr,3,291.9391,291.2802,290.9682,293.2173,293.3303,299.0478,295.3999,301.1408,304.8283,308.7454,310.1361
Cr,7,323.3093,323.4296,318.6061,313.8454,312.8807,304.8664,299.7063,300.4528,303.8846,308.2054,309.126
Cr,4,249.7466,250.2152,246.8888,244.5325,245.3384,246.9438,249.5477,252.4357,254.9793,255.2829,257.6899
Cr,7,303.9847,301.2936,293.4959,292.8059,289.9795,288.5137,286.277,287.9469,290.611,296.9209,298.3902
Cr,5,284.3977,284.8992,278.3289,280.414,276.045,279.0951,278.2846,281.0569,283.4283,284.9881,286.2284
Cr,1,213.6129,214.0472,216.7358,227.9467,223.0577,221.1833,219.0709,221.6962,224.877,226.2453,228.0932
Cr,2,278.2049,272.4172,275.739,273.9306,275.1515,275.0926,277.981,282.4039,283.4189,282.4683,282.3957
Cr,7,279.904,278.1755,278.2389,280.3558,275.9877,275.4284,274.9697,277.2335,282.0111,288.7872,290.5267
Cr,1,274.0807,275.0459,280.4105,280.6717,282.3263,282.3527,282.1963,285.9243,287.9065,289.7819,290.1807
Cr,5,241.6156,242.6482,236.955,236.0006,233.4992,237.2103,235.6711,238.1407,240.3555,241.7436,242.2462
Cr,1,293.1827,294.6555,297.2139,300.5096,300.1996,300.4724,300.6941,304.1909,307.433,311.2481,312.3525
Cr,8,211.959,211.966,209.3848,209.3236,208.9577,208.2078,207.8718,206.8854,210.4763,215.2242,211.6414
Cr,1,248.2535,248.495,254.0943,255.5668,256.8036,259.3632,259.2156,261.7796,262.7798,266.2032,265.622
Cr,2,231.373,226.4533,227.9341,229.4347,228.1364,231.7005,230.8566,239.4817,237.378,242.9685,241.9294
Cr,3,231.9458,232.5202,231.4719,232.0441,231.7021,232.4557,234.2512,237.0263,240.4923,240.6147,240.0935
Cr,4,269.4556,264.9624,264.1021,263.963,264.4385,266.6581,265.8886,267.9979,269.2303,270.5302,270.2908
Cr,7,220.3057,218.832,221.118,220.2313,221.8438,216.6553,216.3567,217.0758,223.2653,225.7329,226.349
Cr,5,225.5978,226.245,226.8639,227.8028,224.1937,227.2593,227.4141,230.718,231.6952,234.546,235.9827
Cr,7,265.7143,263.6461,262.6543,259.9972,256.3614,257.7983,255.4932,260.3454,261.739,268.2793,268.4412
Cr,1,240.315,240.7599,244.672,244.4571,249.1259,248.4243,250.1276,254.1589,258.1088,260.4184,260.9528
Cr,7,274.1322,275.1278,270.9589,270.0634,269.2769,266.1867,265.4644,270.0885,271.331,273.2816,274.2814
Cr,7,285.74,280.6612,275.4041,274.3314,271.6266,273.7628,270.5431,270.8447,274.7468,278.9445,279.866
Cr,7,290.6376,291.2726,293.7827,291.442,289.5275,288.1851,287.3333,289.0455,291.3409,293.5306,295.3122
Cr,2,270.8251,267.5811,271.9539,271.5868,273.2281,276.1722,276.8515,278.1406,279.9359,283.0461,284.8764
Cr,2,248.0093,246.4385,252.3087,252.268,254.6388,254.0014,255.4904,257.5063,260.4757,265.0846,266.1154
Cr,7,282.6891,283.6259,283.7348,282.6193,282.9976,282.8151,282.3246,284.5231,288.3227,294.5297,296.3771
Cr,5,287.7298,289.61,283.5158,282.373,273.0546,274.6643,275.7405,273.5448,280.7471,284.5929,285.5794
Cr,2,282.8135,276.4543,277.2724,285.7793,285.6194,289.466,287.3363,290.0798,292.4128,293.2612,293.4719
Cr,1,291.0463,292.399,293.8181,299.7289,302.2283,308.0506,310.1979,313.596,314.3849,316.7421,318.5857
Cr,5,256.4889,249.6889,252.4823,251.7562,249.6874,250.1332,252.1623,255.3049,253.8136,257.2003,256.5666
Cr,7,272.703,266.5757,263.3999,264.0971,260.212,257.2242,257.0905,259.4863,260.7619,262.3307,264.4934
Cr,7,284.5188,284.6375,283.0181,281.8562,278.3472,278.3389,277.0167,279.9514,281.2218,282.0333,282.3953
Cr,7,273.8954,275.2047,268.0593,271.1301,268.4552,263.9625,262.1363,263.1707,265.4466,267.9504,269.6717
Cr,6,224.5342,222.9355,222.7231,222.743,221.6085,221.4874,222.8262,224.1407,229.148,235.9347,237.7746
Cr,6,234.0146,233.1202,231.4478,229.1003,229.9461,228.8931,230.4752,232.0815,235.3354,237.5326,240.9962
Cr,1,238.875,242.5513,243.2159,247.7321,249.4315,248.4229,245.0647,251.9221,252.1326,254.784,259.5628
Cr,7,298.5599,296.119,298.3304,297.5874,297.5727,294.9443,292.6118,295.2414,296.3331,299.2393,298.1767
Cr,3,276.4739,276.4861,274.379,277.8693,281.2134,283.8154,286.6295,287.9949,290.912,293.1877,295.0765
Cr,5,252.0276,252.2653,248.6684,248.1601,243.3188,244.4916,245.0032,248.8937,253.6777,260.2791,263.8193
Cr,2,224.1036,223.9946,224.8225,226.4654,226.6782,225.6858,227.0965,229.5599,233.2639,233.6588,234.9158
Cr,7,247.5612,247.1002,249.8664,250.9571,248.7119,250.431,246.4843,248.1591,248.6388,253.5047,253.1573
Cr,3,248.2975,247.9269,245.1933,249.7519,252.5635,251.3624,254.6357,254.5153,256.2634,258.0138,257.7528
Cr,5,257.2925,258.1911,252.8839,250.7411,249.65,250.8662,250.9449,254.2768,256.7548,263.0144,264.2738
Cr,6,260.558,262.057,262.7913,261.7348,256.3896,254.7195,254.9785,258.8297,261.7521,261.0115,261.4289
Cr,2,250.5434,246.6132,248.6537,248.5703,250.1433,251.1336,249.0162,250.6303,252.0839,254.6199,254.1863
Cr,1,243.1138,244.7994,245.0275,248.4491,246.3348,247.4596,247.5478,248.8245,248.8941,251.8148,253.04
Cr,2,277.9874,276.8243,279.5192,277.7031,277.077,278.2879,278.0539,281.367,282.82,287.1362,286.7513
Cr,5,276.7104,275.7094,273.9728,271.8656,268.9098,269.8842,270.4712,272.2288,273.9903,277.6292,278.2524
Cr,5,304.0202,294.9907,293.3431,290.2188,289.3047,290.4606,291.194,293.4473,295.4571,300.3912,302.4016
Cr,1,260.1846,262.812,263.8881,267.2953,264.817,262.4292,262.8185,265.4382,267.5333,269.3649,269.8531
Cr,7,269.1774,268.2479,267.3583,266.1556,267.71,265.8633,265.7754,268.2975,271.5163,275.0196,275.9013
Cr,7,227.4711,222.7555,219.0507,219.4311,221.7562,215.996,215.7638,219.7469,220.9086,220.0653,220.854
Cr,4,256.0143,256.6225,254.2443,254.1794,255.1244,260.1751,260.9528,263.8451,266.8811,269.2112,271.2425
Cr,2,283.3671,280.9089,282.8687,282.9151,284.0953,287.8579,288.1218,289.4526,293.7191,298.2083,299.8297
Cr,5,295.2511,291.9168,283.5844,285.4622,279.4773,282.0341,280.9839,281.3862,288.2862,294.6256,296.5478
Cr,1,256.2266,257.1009,260.7845,261.8874,260.1499,260.4727,260.6745,261.6471,263.8734,266.1865,266.7481
Cr,5,174.9398,175.1581,175.6354,175.9656,174.8338,176.1996,175.1838,178.7312,181.492,184.3088,185.6882
Cr,6,294.962,290.9971,285.8123,279.4718,277.965,275.0437,275.5256,277.8973,279.565,281.3742,282.0533
Cr,2,239.5556,238.261,242.0265,242.9693,244.4666,245.1408,245.1715,245.0365,247.4272,248.099,248.0286
Cu,7,3351.0582,3252.6632,3282.858,3260.7423,3266.0342,3242.492,3157.7242,3224.786,3243.248,3344.1588,3565.647
Cu,7,3356.5349,3477.4776,3367.127,3396.1161,3233.1667,3176.2759,3172.5102,3259.9103,3243.9109,3222.1418,3563.8792
Cu,7,3648.7348,3618.9386,3612.8083,3593.5572,3599.8613,3547.6703,3513.2435,3587.1149,3645.3369,3638.3826,4017.0973
Cu,4,3116.1445,3065.5929,3078.2359,2987.3293,2994.7033,3016.2238,3005.3531,3065.8009,3050.9518,3199.6416,3614.6702
Cu,1,3323.7913,3346.494,3357.8775,3353.3572,3367.1485,3371.6134,3376.7599,3418.2733,3476.0173,3582.7191,3838.5366
Cu,1,2792.8249,2809.3682,2806.6057,2810.6037,2807.8438,2798.9033,2806.8406,2841.3972,2903.4991,3110.3215,3410.9587
Cu,4,3295.6944,3284.4289,3256.9526,3234.5758,3253.2082,3311.9694,3341.2497,3363.4319,3536.7599,3622.8103,3895.09
Cu,7,3239.6576,3238.6719,3271.9468,3269.5186,3227.575,3203.9807,3178.7107,3219.3136,3190.9947,3337.6869,3650.6107
Cu,2,3533.0999,3521.1732,3602.7555,3620.7934,3616.6854,3547.7423,3529.3588,3578.1535,3609.2068,3740.2667,4037.6761
Cu,7,2756.7372,2754.5035,2759.1419,2749.6155,2700.2029,2692.9242,2689.2704,2735.7512,2792.1544,2963.0556,3268.2862
Cu,7,3498.9641,3545.0782,3549.9193,3520.9641,3478.6046,3480.9311,3457.4545,3520.3811,3521.6744,3562.4395,3849.2194
Cu,5,3403.6994,3437.782,3399.9207,3339.1767,3314.9813,3340.9561,3346.5326,3441.4481,3496.0513,3614.7692,3885.2011
Cu,7,3064.8997,2966.0471,2982.3879,2941.3942,2960.6886,2906.3679,2869.861,2930.7738,2894.3025,3050.7542,3289.7807
Cu,7,3152.1118,3113.2465,3124.1774,3093.5012,3019.8905,3003.0822,2977.9274,3042.1801,3040.562,3251.4913,3573.2584
Cu,9,3495.379,3365.5941,3411.5201,3397.9937,3279.9257,3325.5272,3263.1185,3293.9389,3253.2043,3411.6284,3701.9224
Cu,7,3404.7066,3318.2597,3319.0774,3284.483,3216.2477,3246.4672,3214.4477,3259.1834,3223.24,3315.5942,3637.2892
Cu,7,3452.8515,3380.3356,3374.3104,3414.3832,3402.2058,3357.9269,3292.9697,3316.8531,3324.5902,3525.8048,3836.8657
Cu,7,3615.4883,3698.4908,3666.9231,3642.6298,3550.6945,3507.9074,3439.9669,3490.8539,3545.5994,3665.6672,3945.3481
Cu,2,2388.5298,2387.1557,2418.1372,2409.9776,2418.4287,2443.356,2460.398,2515.4277,2605.2242,2718.9743,3038.323
Cu,5,2600.7314,2615.3311,2610.2793,2587.0749,2563.1556,2565.9705,2579.6264,2642.573,2724.4811,2929.7988,3255.0832
Cu,4,3375.6711,3329.6836,3368.4556,3324.4218,3363.4751,3368.5325,3350.7513,3378.8429,3391.8088,3424.8023,3769.0635
Cu,5,3305.3124,3211.0503,3206.5713,3132.9413,3119.8022,3149.5153,3129.9468,3174.4729,3151.4166,3261.6881,3545.4576
Cu,8,3459.5903,3397.8741,3396.1907,3403.2122,3392.1481,3390.7132,3425.6545,3355.5026,3599.0576,3728.1259,3969.7155
Cu,3,2750.4215,2735.9751,2733.2307,2777.1927,2814.2335,2808.3188,2792.7998,2820.8044,2869.8161,3096.8448,3346.9883
Cu,7,3592.9595,3582.0431,3660.2148,3548.7405,3436.0629,3417.518,3385.1645,3448.4755,3468.4615,3523.8193,3821.022
Cu,7,3268.1849,3242.4441,3247.6988,3259.7367,3229.6044,3213.9035,3180.6153,3230.113,3235.3608,3372.7897,3653.1147
Cu,7,3451.3638,3458.4421,3482.195,3474.0577,3450.347,3432.8245,3401.9841,3471.2421,3509.7535,3666.1206,3876.1835
Cu,7,3622.1727,3692.3231,3675.4013,3657.6435,3555.4717,3478.6036,3464.8898,3506.5456,3538.2499,3645.7611,4021.861
Cu,4,3171.7345,3144.4881,3110.1693,3065.5933,3168.6259,3141.3022,3072.2272,3113.961,3125.4595,3279.3381,3567.5727
Cu,3,3254.5151,3248.1205,3240.0588,3250.7059,3277.3688,3326.5632,3372.114,3386.4353,3540.4094,3626.0093,3883.0113
Cu,1,2716.5705,2720.7155,2726.1749,2736.0984,2738.3901,2745.815,2751.4057,2798.0222,2889.5256,3049.6305,3384.1435
Cu,4,2464.3707,2448.325,2438.8777,2432.6132,2453.0686,2481.0077,2489.9282,2519.5291,2615.0309,2835.3794,3151.6198
Cu,1,2884.8403,2940.1626,2956.875,3017.6959,2989.2097,2985.1393,2990.4881,3016.9439,3071.7276,3227.1273,3494.0981
Cu,4,2506.4926,2497.4179,2491.9888,2487.7946,2496.9831,2509.8717,2516.591,2537.6612,2645.3217,2777.504,3048.6789
Cu,5,2368.2578,2324.9016,2317.1088,2300.6577,2298.2665,2305.2253,2314.8982,2340.1861,2478.4231,2597.395,2849.0863
Cu,1,2783.9988,2819.9197,2807.2252,2823.8356,2831.8779,2835.0799,2847.6918,2892.1928,2997.7214,3157.1188,3432.2625
Cu,5,3339.9533,3346.5323,3338.2038,3276.7031,3254.2856,3296.2568,3306.0414,3382.6071,3489.3944,3666.299,3972.7055
Cu,5,2122.399,2113.3266,2115.2396,2119.1207,2112.4363,2118.3843,2115.4812,2150.5236,2291.2568,2419.4581,2696.0785
Cu,2,2613.6329,2599.4079,2607.4278,2604.0327,2637.5583,2687.6191,2712.9638,2788.4417,2853.8053,3020.803,3297.2834
Cu,5,3251.2459,3276.5867,3160.2105,3141.7159,3043.8046,3079.6604,3119.6313,3240.774,3265.602,3393.8814,3740.5975
Cu,6,2846.3423,2836.5227,2818.6072,2800.7372,2812.1268,2796.341,2801.7093,2832.4997,2874.0214,3093.3693,3384.3393
Cu,2,3220.3721,3209.0712,3263.9228,3218.7981,3279.9633,3319.3788,3301.5632,3387.1353,3418.6363,3565.8477,3821.5656
Cu,7,3835.9998,3951.3221,3850.4211,3778.3543,3611.569,3577.9409,3535.2874,3549.3476,3611.453,3743.5819,4074.977
Cu,1,2526.6166,2529.772,2559.5699,2553.4838,2578.3598,2589.3514,2587.9094,2645.6211,2757.8388,2911.1342,3216.5963
Cu,2,2715.211,2712.8745,2727.9427,2713.4737,2728.6944,2749.9512,2759.8122,2797.5993,2848.8689,3045.8694,3318.5959
Cu,1,3440.4009,3450.6698,3457.2082,3462.9353,3457.3907,3458.0899,3461.5545,3440.5212,3531.6271,3706.6215,4011.8131
Cu,2,3347.9162,3315.7876,3336.0995,3331.0767,3344.1254,3367.2608,3380.7605,3528.4097,3610.3762,3763.6887,4044.1905
Cu,2,3383.1944,3365.7291,3373.0232,3383.9302,3396.5922,3425.5708,3439.9788,3511.3986,3659.251,3622.7104,3871.6832
Cu,2,3508.0742,3470.3731,3553.4647,3555.305,3533.9019,3544.5701,3517.6394,3566.959,3583.8993,3743.1263,4049.9265
Cu,3,2829.7892,2809.5078,2804.4866,2807.5665,2813.7171,2835.1336,2849.7119,2933.7085,3064.6279,3217.735,3493.4643
Cu,5,2826.1468,2809.0728,2796.4793,2764.6035,2740.3755,2770.1596,2780.6006,2872.1043,2960.5495,3087.4929,3369.9167
Cu,1,3478.694,3548.2896,3569.5974,3550.4053,3521.1579,3533.8839,3510.5886,3582.4489,3585.4153,3717.3229,4064.7412
Cu,7,2799.6048,2778.6635,2788.9795,2768.6898,2770.9621,2746.9089,2743.9527,2766.4977,2806.8057,3017.6501,3308.5828
Cu,7,3427.2899,3397.4648,3394.1356,3415.2524,3356.826,3293.3618,3271.9359,3339.7498,3370.1717,3562.6709,3911.4824
Cu,6,2819.587,2869.1319,2822.3906,2880.1451,2805.4573,2804.717,2816.9275,2857.6275,2940.4714,3125.1341,3398.3179
Cu,5,3344.4613,3339.6265,3309.1603,3298.0355,3245.9613,3311.7787,3331.5056,3448.8341,3474.0276,3401.0801,3730.1226
Cu,1,2642.0919,2658.2964,2705.9702,2711.3731,2687.3085,2659.9169,2653.4344,2694.3757,2761.2017,2932.6615,3257.7572
Cu,2,2729.9565,2725.2644,2750.5677,2737.6945,2752.6332,2771.7283,2786.7518,2834.0124,2914.7572,3081.4778,3307.4488
Cu,2,2615.6573,2601.9253,2618.6549,2633.4437,2648.0174,2670.0163,2697.4379,2782.7861,2928.1457,3071.9842,3349.5519
Cu,7,2636.4493,2640.9563,2630.3802,2646.177,2591.8603,2595.0991,2585.399,2640.0902,2767.536,2933.5297,3310.9468
Cu,7,3384.0458,3315.1018,3326.0396,3341.7875,3313.6608,3262.2747,3226.5928,3272.2365,3259.3531,3388.7221,3711.9242
Cu,7,3481.9267,3457.2558,3468.1098,3436.9346,3371.3178,3354.268,3317.335,3359.9262,3366.3507,3434.0073,3702.1983
Cu,4,2848.8812,2840.0747,2818.669,2780.4792,2783.5442,2784.5138,2784.5723,2823.9921,2907.1743,3036.486,3313.4068
Cu,3,2693.8759,2661.8421,2657.2763,2674.6008,2726.5991,2749.8329,2737.864,2760.7067,2862.7839,3084.2389,3366.0021
Cu,4,3390.9937,3413.8977,3379.0697,3370.1634,3391.1928,3390.5587,3387.7596,3464.0463,3496.6928,3699.0248,4049.2786
Cu,4,2278.5642,2284.3321,2269.3874,2258.4984,2266.1594,2276.5112,2274.4287,2297.1648,2407.8545,2558.8968,2837.2386
Cu,5,3182.8273,3187.0929,3211.3122,3154.0064,3147.8227,3191.9745,3244.045,3373.9604,3454.3713,3678.8329,3963.0548
Cu,7,2940.3636,2947.9229,2909.3001,2876.0867,2796.7014,2763.1296,2744.6105,2766.6474,2816.5939,2963.1308,3277.7978
Cu,7,3174.0607,3209.4034,3144.9601,3158.1674,3118.8674,3078.8596,3015.4402,3047.7536,3032.7996,3145.4442,3419.7908
Cu,6,3398.0904,3473.0913,3441.8533,3435.3894,3340.694,3241.775,3275.26,3324.7765,3272.9945,3391.0892,3707.154
Cu,7,2748.4831,2738.3886,2764.6188,2735.9435,2735.3488,2746.6193,2728.3331,2750.8364,2780.8805,3015.637,3329.2881
Cu,7,3152.34,3119.2832,3152.832,3049.8838,3039.5303,2989.6951,2928.1008,2977.1806,2948.3661,3111.7513,3430.6989
Cu,5,3217.8419,3195.2241,3161.1564,3152.6924,3116.3652,3145.452,3153.1466,3231.7512,3248.2961,3300.1833,3597.1834
Cu,2,3443.0509,3431.3813,3471.9144,3449.7579,3467.2312,3476.02,3441.1907,3512.5066,3541.0362,3743.0113,4052.4783
Cu,4,2776.942,2777.9564,2772.7276,2771.4691,2790.8143,2793.5575,2788.6833,2832.2355,2885.0604,3082.9804,3348.7121
Cu,1,2414.0656,2436.877,2438.1778,2431.696,2432.7559,2425.3698,2426.5517,2448.8348,2555.0898,2712.8928,3007.3121
Cu,7,3592.9821,3612.4985,3615.7112,3551.6999,3619.5339,3579.9553,3536.4791,3595.6255,3598.0408,3734.8775,4108.3271
Cu,2,3117.6563,3087.8161,3088.8343,3123.6033,3133.5813,3157.3083,3147.1106,3261.6428,3249.9454,3430.6108,3728.9213
Cu,9,3188.2036,3216.3684,3143.56,3171.0131,3101.4059,3138.0097,3139.9828,3172.3554,3078.9852,3164.3559,3466.8469
Cu,6,2517.333,2473.0049,2453.8608,2448.0831,2464.9886,2436.4696,2437.3576,2456.2087,2587.5086,2732.8626,3035.0488
Cu,1,3451.3278,3476.9156,3508.5971,3519.903,3532.1484,3539.7386,3551.8862,3670.192,3727.5296,3791.5979,4065.6362
Cu,7,2812.771,2817.9612,2828.3213,2827.3072,2830.4569,2797.5425,2785.6148,2815.66,2871.3743,3101.5165,3395.1351
Cu,5,3328.3703,3313.5268,3332.6602,3324.8582,3291.7937,3318.6262,3354.5338,3358.9133,3505.5754,3566.8731,3813.23
Cu,1,2198.8362,2220.5745,2222.9949,2235.4005,2213.7862,2220.8566,2225.2625,2264.504,2361.4619,2490.4026,2808.3859
Cu,7,3388.457,3349.9659,3349.2639,3316.4477,3343.0233,3311.8536,3293.8835,3384.4889,3432.1443,3621.3242,3961.7692
Cu,2,2271.7655,2263.6793,2292.4988,2321.0582,2323.5398,2345.3499,2357.2042,2404.3318,2507.4709,2631.5789,2939.3383
Cu,2,3312.2406,3295.1104,3350.2297,3308.1835,3337.4921,3365.4177,3360.94,3443.112,3472.8538,3564.7087,3939.8456
Cu,2,2549.4169,2548.3513,2560.1713,2579.986,2591.5982,2614.656,2619.6896,2689.4385,2783.1701,2993.693,3308.5545
Cu,2,3228.389,3211.8346,3248.3403,3240.1797,3275.7131,3315.5979,3341.8418,3458.0955,3536.9067,3682.8834,3949.4448
Cu,5,3217.5614,3217.6146,3212.4242,3163.2395,3107.4802,3122.1498,3115.4697,3170.7843,3154.3439,3284.1068,3611.3821
Cu,1,3311.2046,3322.9039,3333.0037,3334.0339,3334.0104,3384.3653,3371.0937,3452.7384,3545.4974,3647.252,3885.3314
Cu,6,2450.55,2453.529,2455.7604,2422.1802,2421.4046,2398.4512,2413.6025,2422.5374,2494.2951,2611.5398,2878.8711
Cu,3,2675.8951,2635.3631,2622.5943,2631.166,2647.1143,2665.1912,2677.6667,2744.7949,2826.1573,2945.1762,3276.5652
Cu,7,2683.362,2697.2896,2744.4386,2707.3912,2701.1558,2675.7194,2667.2296,2699.2795,2765.6631,2969.4169,3269.0482
Cu,5,2576.3863,2564.0073,2555.3584,2530.6822,2472.0588,2483.1498,2478.4505,2485.9595,2611.1314,2746.5286,3013.9017
Cu,7,3540.4165,3529.913,3581.503,3537.584,3458.4909,3455.4783,3423.2902,3494.6593,3510.3252,3643.1969,3847.9707
Cu,2,2500.7968,2494.6584,2507.9454,2515.0662,2537.9471,2564.1422,2569.7921,2616.2915,2752.9311,2956.8494,3222.6669
Cu,7,3407.757,3329.9142,3317.1554,3284.713,3224.28,3245.2688,3192.6759,3267.078,3316.6224,3458.3904,3791.9617
Cu,7,3407.781,3382.2066,3404.7879,3396.0991,3354.6357,3357.3504,3334.8679,3395.3132,3420.2875,3579.9586,3899.6691
Cu,7,3131.5363,3101.8954,3065.5584,3022.6176,3006.5542,3023.2633,2999.7117,3116.9843,3143.3106,3140.6132,3458.6391
As,4,69.2408,69.0578,69.2721,68.54,68.7664,69.5035,71.4645,72.7209,73.0112,73.2376,75.0261
As,2,58.5921,58.0947,58.316,58.7304,59.0004,59.5187,60.156,61.466,63.4431,64.3846,66.259
As,3,83.928,82.9802,82.8074,83.8553,84.1158,84.9315,85.2502,85.3431,86.4883,86.8792,87.6307
As,5,99.0787,94.7894,95.5316,95.2998,93.9215,94.2246,94.7442,95.5609,97.0596,97.8979,99.6715
As,3,87.6309,85.8493,85.5549,85.836,87.2874,87.6977,87.7603,88.3368,89.9389,91.1273,93.6252
As,5,99.1884,99.3924,97.511,98.5628,96.8267,97.0933,97.7495,100.4517,99.7152,102.3064,104.7209
As,1,94.58,95.5675,96.3624,97.9424,100.1199,100.9603,102.5244,103.4187,104.5826,105.427,108.0842
As,1,63.0856,66.0051,64.5141,66.4873,65.3528,65.5602,65.7176,66.1472,67.1684,68.0486,69.1653
As,7,93.8246,92.2052,90.5726,89.3356,89.108,86.7838,86.5947,86.6002,88.1429,88.3311,89.2911
As,2,92.4546,91.5161,92.1711,92.3356,95.1028,95.8619,96.5328,97.1572,98.7481,99.7367,100.8929
As,2,97.1637,96.4508,97.0102,96.7881,99.9041,98.1116,98.8919,99.6714,100.7306,100.9936,103.0214
As,2,82.2559,81.8635,81.9885,83.2563,83.8858,84.5429,85.4404,85.3997,86.5809,87.0499,88.1774
As,3,86.2929,85.3206,84.9988,86.011,87.6939,88.6234,90.8849,89.2061,88.6987,89.9793,91.0048
As,1,78.4721,79.5526,80.0061,80.355,82.18,81.6262,82.7852,83.3072,83.4845,83.4116,84.6274
As,7,87.13,84.3141,82.0862,83.2373,81.7027,78.2578,78.1224,78.6096,79.8831,80.2166,81.4604
As,3,89.534,93.588,89.398,90.7986,92.2466,91.4284,93.8396,94.7249,92.3234,94.2702,94.3408
As,4,94.0141,93.8473,89.7171,89.2537,89.4269,89.4964,89.729,90.3069,91.3876,91.8953,93.382
As,3,91.5445,86.8482,86.3763,86.7968,87.0049,88.2855,88.0268,88.0702,88.5926,90.9802,92.1016
As,3,90.1474,88.8737,88.7738,91.2416,91.8134,93.6864,94.6789,95.4788,96.9372,96.9842,97.7741
As,3,88.9154,88.6167,88.302,88.6447,89.4314,89.9006,89.9683,91.9885,91.2245,94.0275,94.7479
As,3,77.8314,76.4994,74.5168,75.536,77.2111,77.0881,77.3575,78.2341,80.2266,80.2683,80.9754
As,4,76.1271,76.9668,76.6682,76.0455,77.8978,79.2245,81.0163,82.4003,84.1864,84.9676,86.0433
As,7,103.099,100.3974,101.7588,100.1289,96.0929,94.5568,94.4712,96.0775,94.8683,97.309,98.7958
As,7,91.0176,90.4342,87.5827,88.7031,85.2521,82.3201,82.1946,82.2818,82.282,84.6762,85.3219
As,2,55.8271,55.7691,55.8473,56.0798,56.9818,57.7323,60.2809,61.8633,63.7374,64.4962,65.4529
As,2,58.2514,58.188,58.9591,58.4935,58.9598,60.6822,61.1996,63.2753,64.4722,65.0072,65.5826
As,2,56.8271,56.6316,56.9157,57.5375,58.4636,59.6461,61.6044,63.5776,66.0375,67.2982,69.1203
As,9,83.6921,83.8657,80.6216,81.5173,79.1152,78.2952,77.504,76.3934,74.9529,75.229,76.9289
As,2,72.0,71.0971,71.9576,72.3525,72.5268,72.6293,73.7659,74.4568,75.9389,76.836,78.0913
