Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,251.7199,252.4327,252.2433,251.815,251.2774,252.0697,251.6932,255.429,256.9283,258.9562,260.1807
Cr,1,267.6045,268.5459,269.8935,272.7035,271.5751,273.6507,274.6104,277.4976,280.2475,281.7425,282.1199
Cr,3,278.421,277.2372,276.9295,279.4706,280.5896,279.181,279.3797,280.6545,282.2605,283.7937,283.7296
Cr,3,237.2202,236.3991,234.1782,236.1794,237.2047,239.1923,239.9697,241.7642,243.8458,250.5991,252.5452
Cr,7,277.0695,275.791,275.6595,275.4117,274.6531,272.3042,269.1943,269.3799,269.9639,272.2655,272.1246
Cr,2,269.5878,265.5812,266.7699,268.836,266.7421,267.6644,267.3708,269.9346,271.3248,273.3565,273.9783
Cr,6,248.7774,248.1122,249.6918,245.807,246.0376,244.4069,245.4721,249.5592,248.9807,254.4259,255.6215
Cr,3,255.9135,254.2575,253.0529,256.7145,257.8875,260.4893,259.1975,262.3062,265.4514,266.7091,267.2696
Cr,5,282.4389,281.6702,275.7872,273.6596,272.0436,272.7885,274.7076,279.3585,282.0004,288.8462,290.9883
Cr,5,255.7215,254.631,252.9224,253.8997,251.3318,254.6901,256.251,259.1283,261.1553,263.5845,264.5164
Cr,4,238.8311,237.807,238.721,237.6187,238.7315,242.3401,239.8893,245.4328,247.0857,251.7778,253.4341
Cr,2,269.2032,268.1831,274.9152,275.8007,276.5894,272.8005,275.6561,278.644,278.732,278.9496,278.7937
Cr,1,261.3831,264.2644,264.3892,263.6477,263.6362,263.8857,264.6447,267.4705,266.0623,273.5983,275.316
Cr,1,282.3495,284.1054,287.5245,285.3786,287.6374,286.2448,285.6943,289.2848,291.7558,294.5828,295.7412
Cr,2,258.2108,256.162,261.8333,264.6019,263.3391,265.8513,264.6251,267.153,269.3248,272.7516,273.9666
Cr,7,263.1732,258.9685,258.012,257.0533,254.4386,254.2989,253.0173,254.3313,257.1048,261.3331,263.2022
Cr,6,255.1007,255.5264,257.1637,257.2589,257.6339,254.2008,255.0368,255.7083,257.8617,260.6736,262.8962
Cr,5,237.3016,233.2952,234.301,237.0139,232.4872,233.3903,234.8264,237.9262,239.6768,242.8896,243.9498
Cr,5,281.7374,279.5475,282.8351,282.9839,278.3724,280.0135,281.8399,285.8083,292.0319,294.4688,295.275
Cr,1,292.8945,294.3043,294.1785,298.163,294.9172,296.2098,296.608,299.5793,301.8168,303.7573,304.6013
Cr,7,250.8434,242.5738,246.8585,243.4034,242.4193,244.456,240.2429,244.2964,245.9352,247.5557,247.6887
Cr,2,240.2648,239.7988,242.3552,241.6382,243.3441,243.1336,245.8411,248.4364,251.0775,256.926,258.1854
Cr,1,229.9546,230.6772,232.6621,231.1773,231.0116,231.7715,233.1541,235.1313,237.0738,241.8255,243.3518
Cr,2,275.877,273.5888,275.0323,274.8601,276.1264,275.5073,275.3698,277.7517,279.1538,280.7633,281.8145
Cr,1,244.9067,245.5851,247.6342,249.3235,250.9832,252.2682,253.1745,253.8623,257.5558,261.084,262.5147
Cr,6,256.2263,253.4956,250.4734,245.4204,239.6782,237.5563,237.7817,238.4426,240.5534,243.1625,243.4086
Cr,6,282.6633,283.2551,281.4754,278.9612,276.6271,275.32,276.3034,277.6249,281.6242,284.8803,288.0648
Cr,2,285.5237,283.9911,285.6529,285.3728,286.2406,286.5525,287.3956,290.0836,292.8852,296.3044,297.7104
Cr,8,211.3722,210.5084,208.2995,206.3239,205.0614,201.12,199.6848,196.4407,198.953,202.4465,205.1808
Cr,5,287.0588,280.4725,281.4429,279.6187,276.0166,280.0059,279.688,283.1266,287.3843,289.9979,291.2962
Cr,2,207.0585,206.5675,206.8948,207.151,210.0767,211.8248,214.5443,217.1346,220.3216,222.5513,226.4532
Cr,5,241.9297,241.796,241.1263,239.6992,239.0114,241.7399,240.5375,244.4199,245.4946,246.3952,250.1743
Cr,5,255.7355,255.5458,253.8465,253.7739,252.6864,252.7737,253.1777,254.7116,258.4678,261.7245,263.8663
Cr,6,273.8437,271.0235,268.7781,267.8679,267.8269,267.3384,270.1607,273.3184,275.8962,277.6927,278.0428
Cr,7,272.4188,268.6403,264.6067,264.5197,263.9632,264.8095,262.4872,264.7153,265.9386,268.7913,269.8736
Cr,5,270.0326,270.259,268.9582,269.0665,268.1727,270.32,270.9335,274.9162,277.411,281.0185,282.2217
Cr,7,263.2932,261.4183,261.2217,261.9123,259.011,258.3674,257.5905,259.6435,261.0552,265.2711,266.5215
Cr,5,295.153,290.8795,288.7331,286.8475,285.8221,286.2226,285.9357,287.8407,289.1258,291.51,292.0186
Cr,1,223.8069,223.8417,224.1025,226.4191,225.9145,227.4578,224.9805,231.9185,229.8602,233.5341,234.2022
Cr,7,293.7066,293.8099,295.129,293.5604,289.5616,291.6873,289.5418,291.4586,294.6102,295.5817,296.6138
Cr,1,232.285,235.0406,232.8957,240.0457,239.2358,241.5456,242.6915,245.1772,246.2765,249.046,250.143
Cr,4,302.149,297.9497,297.5583,296.3538,296.5444,296.5802,297.4683,299.3399,301.6028,303.2949,304.6214
Cr,5,228.1794,230.4298,230.412,230.4519,227.4332,227.7856,230.7988,233.7372,236.1928,239.2566,242.1418
Cr,5,229.9531,228.4114,230.4249,229.4618,228.0466,228.1312,229.6856,234.035,235.9516,241.8867,243.8322
Cr,2,278.5317,278.5149,280.6898,281.2228,282.4268,283.583,285.3277,289.1922,294.0742,299.0918,301.8654
Cr,2,284.6908,284.178,286.6786,287.7924,289.8014,292.5383,294.1803,295.9945,298.2832,301.2233,302.9261
Cr,7,255.6546,252.0367,252.7622,251.6656,250.4135,248.7339,247.5309,250.6191,248.6605,255.2905,255.4835
Cr,7,277.9571,271.6992,269.2388,267.2083,267.3,269.9327,266.8386,270.0059,271.5858,272.8809,273.2126
Cr,3,245.4807,242.3705,241.0138,241.2226,242.9671,243.3051,245.6487,247.4673,250.4236,258.4011,260.566
Cr,6,273.9253,272.9703,275.0998,275.3017,273.6315,271.1047,271.4845,272.523,274.0903,275.1162,276.1648
Cr,7,305.1598,303.9041,302.3568,298.8695,296.4172,295.0868,292.6935,294.0381,294.6859,297.6215,299.1996
Cr,5,276.3799,273.5073,270.1953,268.8986,267.6762,268.9099,268.1468,272.1223,275.9051,282.3119,284.8508
Cr,1,244.3693,247.0852,248.6731,252.147,250.5709,251.0742,252.0561,254.9091,255.7078,258.496,259.3412
Cr,7,259.8962,261.328,260.5326,258.6844,254.5877,254.2532,254.1521,256.3453,257.3431,260.965,262.3878
Cr,6,273.8425,267.2698,261.9596,262.8342,257.7583,257.4958,258.1055,261.7071,262.038,267.1026,268.8837
Cr,7,273.5032,276.1203,276.5162,274.0975,274.1217,271.5295,271.4809,273.9627,276.5434,279.7074,280.9658
Cr,4,268.1347,264.8637,264.5056,261.9099,262.7692,262.1695,264.3391,266.8401,267.8163,271.6664,273.0029
Cr,5,246.9225,250.5256,247.1734,249.303,245.9784,246.2441,246.4252,248.2574,249.5898,253.1472,255.238
Cr,6,306.3891,295.5459,294.9587,291.2894,290.9693,288.9605,290.9206,292.1484,292.61,293.2591,294.0563
Cr,5,288.1986,284.1494,283.9227,283.2006,281.0059,281.4241,282.2855,284.9062,288.0947,294.0188,295.5852
Cr,1,228.055,230.4072,231.6654,233.7641,236.0218,237.9583,239.4488,240.8731,240.7263,245.4233,245.3861
Cr,5,269.6878,267.2711,267.0901,265.6613,265.5701,266.055,266.8375,268.6478,268.8846,270.6226,271.6737
Cr,1,258.2746,259.1975,262.9935,261.5943,265.4729,261.8994,264.7834,268.3726,271.703,273.9615,275.1855
Cr,1,289.9153,290.5568,292.7683,293.8482,294.3131,296.7116,293.8136,297.4532,300.5592,305.0022,306.3844
Cr,7,301.0866,303.7979,301.2075,298.728,300.6658,296.8032,289.7036,290.2529,291.718,292.5199,292.5649
Cr,4,240.3014,240.0908,239.7618,237.5108,238.7851,238.5071,238.2715,242.0289,243.5519,248.0354,248.6851
Cr,8,284.5546,281.5509,281.3717,279.9337,280.1764,279.6449,280.3515,278.0772,281.4875,285.276,285.8187
Cr,2,261.8938,260.8108,264.9305,265.1146,264.7088,262.732,264.2729,268.2471,271.2598,274.806,276.3414
Cr,6,284.3617,287.0242,279.4791,278.7567,278.1867,277.4209,278.8647,282.0178,283.771,286.0797,287.0806
Cr,3,222.5798,221.4075,219.534,221.3249,220.0611,221.2135,223.6686,227.6599,229.2831,231.4067,231.8754
Cr,7,283.486,284.5007,285.8532,284.8795,282.9555,283.3848,282.8818,285.4376,285.863,289.6722,291.3389
Cr,6,261.1779,259.7201,255.4018,254.621,241.0501,239.3261,240.2891,241.914,244.8758,247.8087,250.2368
Cr,2,275.6896,274.5675,277.8475,275.8185,277.025,275.1574,275.2578,276.571,277.9627,279.1499,279.8576
Cr,6,277.1925,272.135,270.8613,272.6486,267.5603,265.0384,267.4876,270.0482,270.5256,273.1333,272.0953
Cr,6,295.4016,290.6424,287.3747,287.2919,285.7742,284.6534,285.7366,289.6394,291.3533,292.8093,293.9243
Cr,2,271.8587,271.0924,275.474,276.0397,280.802,279.4541,278.263,278.8291,278.8679,278.8133,278.9416
Cr,5,295.0015,294.9617,296.0993,294.7454,293.1835,293.5721,294.5168,296.3757,299.9243,302.8198,303.49
Cr,1,232.4104,232.7918,233.0252,234.156,235.9758,233.0151,235.5954,239.265,241.4591,242.9088,243.8296
Cr,2,243.4078,243.4009,243.672,245.4919,245.1186,247.3499,247.9347,251.4619,255.6742,260.2692,263.4644
Cr,1,282.8683,284.3525,287.5187,287.038,284.9639,287.8712,285.7312,289.3837,292.0927,295.9139,297.3
Cr,5,251.4398,249.2455,250.437,251.1821,249.1122,251.8071,250.0302,254.4475,258.0318,259.5107,260.1155
Cr,5,263.8325,264.2137,258.4678,259.0801,256.3855,257.5975,258.0232,259.7764,261.2246,267.3448,268.9759
Cr,6,281.5054,275.8611,275.7335,275.7257,274.5519,271.7822,273.2668,275.7364,276.081,276.8379,276.449
Cr,2,215.0831,213.9077,215.4411,215.146,215.6484,217.2959,217.535,219.9467,219.7333,226.9993,228.4513
Cr,1,247.9889,248.581,251.8112,251.7618,251.5525,255.9794,255.2395,259.8753,262.5702,263.9529,263.7759
Cu,1,3208.923,3222.2668,3222.8511,3212.7192,3308.0144,3322.895,3292.1673,3358.095,3427.4507,3643.9432,3975.4116
Cu,1,2572.6356,2615.5299,2660.9015,2711.051,2642.2155,2656.5053,2685.6213,2730.405,2827.6026,2954.0728,3259.5395
Cu,1,3247.2624,3331.7333,3464.5155,3475.5321,3380.1239,3360.2025,3339.3321,3335.1061,3337.2647,3482.348,3813.089
Cu,7,3078.2647,3075.0745,3095.1359,3084.5177,3061.7506,3066.6752,3035.8283,3087.516,3083.4947,3249.831,3539.2009
Cu,2,3101.1393,3068.0398,3069.739,3076.506,3085.1422,3125.6419,3149.7123,3238.4723,3334.6897,3523.4599,3838.162
Cu,1,2559.0902,2595.8993,2618.1333,2591.2303,2595.0945,2598.9313,2611.8332,2649.4142,2764.4522,2882.7719,3219.561
Cu,4,3280.1259,3184.6928,3162.8532,3135.8481,3165.3209,3223.9556,3279.301,3348.7385,3367.4889,3474.7127,3808.0323
Cu,9,3257.909,3254.5198,3175.0531,3116.5533,3086.2637,3092.5815,3084.8471,3098.0004,3081.7708,3227.2721,3620.9732
Cu,5,3023.1236,3028.2746,3033.2184,3011.4692,2970.86,2990.264,2982.1129,3045.6838,3055.2063,3185.6876,3510.8006
Cu,2,3283.5556,3235.5042,3259.336,3235.5453,3267.2882,3302.6077,3307.2042,3382.8219,3428.4308,3618.1507,3947.2405
Cu,7,3153.125,3137.7855,3154.4965,3125.3832,3086.8144,3063.7895,3043.6476,3079.9133,3081.3127,3221.7663,3539.0872
Cu,1,2690.7783,2710.5122,2714.0128,2732.5086,2733.7958,2698.5719,2742.4729,2777.7829,2884.0134,3026.6395,3319.6769
Cu,5,3347.8026,3410.9316,3426.3635,3405.6476,3336.451,3344.9535,3350.0825,3423.7966,3433.0268,3580.2366,3885.4593
Cu,4,2761.6288,2752.2295,2743.138,2728.4887,2746.3388,2788.8371,2776.6929,2832.3847,2955.8078,3106.6737,3392.9397
Cu,1,2144.0003,2151.0604,2157.2665,2148.7785,2190.125,2197.0922,2233.4861,2276.8063,2353.3423,2404.4694,2782.8645
Cu,1,2564.8738,2604.2661,2628.2076,2623.8409,2616.2226,2637.5023,2637.8833,2681.1925,2807.7776,2937.2076,3236.4694
Cu,1,3223.0182,3228.0407,3245.7981,3239.6109,3288.0473,3321.4868,3307.977,3367.8026,3419.3045,3551.6611,3856.2406
Cu,4,2631.8062,2620.1985,2615.9156,2609.5894,2619.6584,2663.2329,2674.1473,2765.7594,2881.536,3048.8751,3380.5053
Cu,7,2988.0914,2977.0321,2989.9894,3008.3774,2908.1628,2920.2252,2906.9345,2985.5085,3000.3456,3129.0335,3457.4687
Cu,1,3277.0909,3309.0027,3359.6834,3403.1288,3369.0169,3350.1967,3315.4755,3371.0549,3417.718,3611.7754,3960.6929
Cu,2,2351.7855,2345.9285,2347.9878,2355.3473,2371.1126,2394.6378,2413.9844,2437.2218,2573.5052,2749.6475,3045.4234
Cu,2,3180.7456,3169.1558,3182.0773,3179.0354,3229.251,3229.3839,3202.5549,3270.4959,3325.4507,3441.1007,3719.5533
Cu,7,3413.8062,3429.1098,3490.1095,3563.25,3367.7584,3339.8163,3320.6894,3372.8076,3381.1607,3553.1772,3850.241
Cu,7,3326.6631,3270.2849,3279.2509,3280.3939,3285.0915,3244.2616,3234.2917,3278.1085,3337.8485,3499.0843,3874.5245
Cu,5,3380.2231,3344.8874,3307.6975,3300.659,3290.2956,3316.1388,3304.0397,3356.8436,3362.6368,3465.265,3750.5885
Cu,1,3308.4626,3374.7982,3405.8191,3467.1803,3394.7202,3375.3579,3323.4235,3317.0266,3350.8296,3498.1671,3858.1769
Cu,9,3347.2699,3379.0662,3461.3712,3413.3745,3278.4939,3171.8836,3107.8263,3074.5764,3054.5419,3175.073,3537.1807
Cu,7,3334.1609,3305.986,3315.9596,3290.9573,3255.1479,3240.4537,3219.7528,3259.9285,3268.9295,3421.9301,3741.7668
Cu,1,2656.7323,2691.4374,2714.6544,2725.6207,2698.0527,2701.8731,2706.0918,2741.0,2830.8525,2993.9005,3303.065
Cu,1,2634.2304,2687.2791,2686.2357,2715.8335,2697.107,2698.7648,2739.0026,2778.2428,2902.9311,3015.4298,3351.2951
Cu,7,3426.6888,3491.974,3567.8042,3598.2181,3430.7938,3367.2976,3362.353,3437.5842,3485.766,3504.7812,3779.0305
Cu,1,2740.1967,2747.4208,2773.6919,2774.8485,2787.2628,2801.6508,2808.8867,2863.6121,2999.9403,3189.8885,3549.5616
Cu,5,3107.9224,3100.6427,3088.4584,3066.4894,3058.3944,3101.9256,3090.4177,3165.6402,3178.6743,3324.0762,3638.785
Cu,4,3371.5817,3273.305,3310.6264,3250.6696,3284.0051,3287.943,3269.352,3325.2816,3332.2738,3459.0779,3800.3028
Cu,5,2383.6018,2359.3703,2322.8523,2315.2482,2313.5123,2328.2242,2346.2028,2387.6788,2513.2543,2617.9728,2959.3768
Cu,2,3268.7273,3261.0206,3270.4402,3276.0984,3264.0044,3288.4808,3292.9423,3363.0856,3410.3412,3585.8948,3933.234
Cu,4,3213.4761,3209.4028,3242.8497,3207.9707,3228.4678,3277.491,3271.9208,3359.3268,3391.6335,3621.5521,3930.2758
Cu,2,3270.1009,3248.7956,3268.8735,3261.0729,3269.0112,3275.7155,3287.2999,3427.3954,3486.9611,3657.5334,3935.4772
Cu,5,3540.7183,3552.3046,3509.825,3537.691,3417.4023,3437.5173,3453.9395,3441.5076,3446.9283,3595.5139,3968.8628
Cu,4,3388.5031,3388.9008,3398.1963,3376.845,3410.0619,3410.7682,3398.8575,3457.5496,3503.995,3680.8625,4048.1937
Cu,7,3500.0232,3474.3468,3430.0004,3404.9769,3400.9387,3427.5266,3393.8508,3432.9613,3473.0161,3641.6693,4005.2878
Cu,4,2816.0499,2792.8727,2774.3035,2760.9719,2767.6154,2789.9942,2797.7715,2844.9253,2923.0891,3092.7501,3408.5369
Cu,7,3434.8378,3391.7645,3433.6032,3439.6506,3418.7143,3401.3768,3360.9358,3403.8198,3423.7636,3516.9106,3781.005
Cu,1,3220.9184,3224.4129,3260.0156,3236.2979,3275.209,3303.8167,3324.2721,3406.1958,3447.9591,3584.7487,3899.1797
Cu,1,3324.3253,3368.4572,3516.8906,3599.2041,3449.0558,3414.1884,3410.9413,3351.7917,3366.7989,3515.954,3918.2025
Cu,1,2617.8181,2644.5063,2639.0576,2636.0114,2650.5102,2693.1894,2730.0665,2818.9032,2907.2285,3030.4788,3355.9099
Cu,4,3319.3817,3286.9552,3290.1251,3244.7075,3251.665,3268.6041,3269.7206,3404.4579,3481.5881,3625.5701,3949.1483
Cu,1,2746.3968,2779.8531,2761.8454,2784.3794,2789.8721,2780.722,2808.7281,2837.3983,2937.0672,3066.9928,3393.0654
Cu,1,3297.3388,3349.5884,3341.4208,3310.7788,3304.9609,3312.2509,3310.9251,3379.068,3431.3567,3568.5035,3954.1694
Cu,2,3141.6414,3136.3981,3231.0588,3225.2029,3275.9195,3264.2073,3264.0302,3297.9545,3340.3458,3509.5028,3860.8399
Cu,5,3257.3815,3250.7512,3285.0614,3235.5646,3185.4716,3228.218,3213.2249,3274.6992,3307.7638,3415.0742,3727.9339
Cu,5,2168.5904,2163.9863,2152.6132,2162.3329,2151.571,2163.6866,2178.6514,2228.1507,2349.5744,2419.5743,2798.3193
Cu,4,3258.1869,3263.476,3251.2513,3234.9546,3248.3627,3280.9978,3301.6016,3413.8593,3455.792,3513.5239,3834.5693
Cu,6,3370.7504,3402.2805,3414.4762,3408.8424,3359.4243,3332.8106,3333.9662,3422.8761,3495.8184,3676.9659,4007.9488
Cu,7,3252.5112,3212.3635,3202.7641,3158.9868,3124.3868,3137.9843,3120.3637,3164.0593,3206.1242,3360.7871,3730.308
Cu,5,3475.7537,3458.607,3469.8901,3420.2299,3395.75,3403.122,3397.1239,3429.7168,3449.2565,3601.9869,3911.5813
Cu,2,2676.8815,2673.0651,2692.9501,2686.0324,2693.4351,2723.8528,2750.368,2824.9932,2946.9624,3111.2053,3388.6566
Cu,5,3396.3512,3356.5078,3325.3164,3309.541,3294.1115,3341.5235,3352.0366,3446.0693,3486.9915,3687.1191,3930.2754
Cu,3,3293.3986,3263.2531,3250.0386,3289.2808,3306.3041,3344.4417,3335.622,3430.7885,3446.217,3670.0895,3993.9993
Cu,2,3308.4948,3242.7569,3302.192,3307.4516,3326.5168,3307.7284,3294.7916,3364.3799,3406.0419,3605.2883,3883.0668
Cu,7,3463.0827,3515.0809,3566.1079,3618.925,3364.8111,3322.5399,3297.0226,3342.4823,3363.7796,3514.5445,3888.2709
Cu,2,2244.9895,2232.8802,2295.3364,2302.3329,2340.8276,2366.0726,2383.3136,2411.7047,2552.415,2657.623,2962.1022
Cu,7,3324.3243,3307.7012,3408.8308,3413.6588,3314.0327,3300.1155,3288.3263,3331.9748,3327.9423,3424.3059,3786.5751
Cu,5,3475.2528,3510.5492,3476.5972,3526.2657,3425.8332,3440.1713,3455.2663,3462.7302,3485.1508,3673.9777,3958.9086
Cu,2,3265.1243,3233.7179,3263.7623,3254.1928,3253.9048,3269.8878,3264.055,3339.3988,3366.9432,3516.9703,3836.3125
Cu,2,3423.1099,3387.3361,3434.3543,3431.1904,3413.1894,3419.2591,3398.8868,3451.0068,3472.6167,3621.264,3965.2683
Cu,7,3172.7181,3212.5909,3210.7789,3213.8475,3148.9216,3072.3072,3059.1504,3071.3949,3076.5509,3196.4229,3564.7876
Cu,2,2339.8208,2334.5146,2355.7427,2361.8002,2371.0376,2377.5543,2391.4284,2445.7636,2566.7015,2656.1594,2962.6224
Cu,5,3329.2306,3396.4554,3301.0993,3354.0212,3238.8658,3279.6506,3290.2981,3397.8832,3398.1472,3562.1714,3862.8916
Cu,5,3052.5353,3027.3518,2999.9661,3009.314,2990.291,3016.1998,3026.4205,3105.5445,3076.0264,3188.3509,3487.3566
Cu,7,3266.0791,3245.5548,3324.0203,3229.1925,3227.9349,3179.7908,3171.1578,3255.0562,3301.345,3398.3484,3694.959
Cu,5,3369.8123,3330.2308,3361.6298,3323.8001,3301.0282,3329.2008,3337.2262,3459.9469,3525.0837,3553.5462,3831.0824
Cu,5,2994.8093,3020.4129,2975.9558,2984.3559,2932.5248,2986.3464,2995.1653,3059.5817,3034.9302,3201.2677,3501.7457
Cu,4,3193.5686,3183.4096,3198.7541,3177.2037,3196.3627,3266.8369,3268.0509,3296.6249,3283.4209,3385.1737,3678.3325
Cu,1,2370.4626,2374.5415,2392.1853,2391.3734,2398.0377,2405.545,2425.0889,2452.0174,2580.3862,2674.6292,3019.1943
Cu,7,3124.4546,3130.1624,3139.1159,3098.5963,3057.7458,3048.6157,3018.204,3050.2964,3031.8471,3131.3325,3458.9876
Cu,7,3259.8026,3190.4861,3179.9107,3178.9641,3191.6409,3193.5632,3155.7999,3209.6944,3223.5174,3394.3426,3663.4561
Cu,1,2590.7835,2606.4131,2616.9679,2600.9549,2613.1521,2623.6947,2629.8415,2680.2484,2774.9674,2906.7324,3231.319
Cu,1,3267.7851,3291.5838,3336.6504,3357.4106,3314.8503,3317.7415,3315.7574,3361.4684,3389.0332,3603.2405,3871.5301
Cu,2,3384.4407,3296.7327,3377.8983,3362.1494,3327.4548,3354.7281,3322.8791,3398.8603,3402.2953,3481.9526,3722.059
Cu,7,3429.9074,3426.4271,3419.2704,3397.7354,3390.8256,3396.0629,3385.1592,3442.7505,3469.5852,3627.2171,3910.9358
Cu,2,3232.8798,3207.3559,3230.7165,3220.0479,3239.6699,3268.0544,3302.2598,3411.0907,3476.3441,3642.9589,3892.5218
Cu,1,2806.4678,2812.6623,2827.6601,2846.0987,2833.4863,2836.9095,2847.0557,2881.2348,2993.0133,3138.8231,3450.0124
Cu,3,3217.8598,3227.8409,3198.1212,3203.9098,3225.441,3263.099,3290.4867,3389.9862,3458.6802,3607.1248,3873.4461
Cu,4,3287.9745,3307.7982,3274.3466,3247.2738,3258.6621,3267.1633,3259.2306,3362.5657,3408.3404,3588.0662,3922.7291
Cu,1,2559.0194,2604.6175,2645.869,2633.3891,2639.2061,2663.1817,2683.2145,2772.9116,2887.3803,3078.8864,3443.2382
Cu,2,2562.2081,2561.1008,2570.6803,2579.412,2598.7886,2621.0738,2629.8419,2679.8158,2780.1621,2852.9218,3140.9608
Cu,1,2647.9789,2666.58,2703.0814,2700.8643,2713.1461,2734.9986,2763.6333,2827.6136,2947.2804,3078.4867,3377.5198
Cu,4,3270.5205,3252.9253,3268.8735,3227.9242,3252.4938,3301.4781,3313.0055,3399.7064,3478.9795,3632.2626,3965.4988
Cu,9,3216.143,3224.5924,3189.3755,3203.2769,3174.1625,3178.4659,3127.9175,3151.4055,3113.4629,3260.9109,3534.3888
Cu,2,3124.3623,3110.9648,3116.4377,3125.4523,3146.3427,3229.8911,3270.846,3329.1126,3376.3006,3569.1216,3851.9173
Cu,5,3370.5966,3341.2976,3375.4439,3334.1857,3254.1972,3277.7522,3270.8248,3338.923,3354.4279,3429.995,3800.6319
Cu,1,2635.7139,2644.8167,2652.494,2664.4003,2692.9401,2725.0075,2749.6543,2839.6895,2945.8034,3077.6001,3379.37
Cu,5,3366.113,3349.4603,3370.7907,3353.3734,3285.578,3343.9454,3336.3633,3375.033,3378.3879,3557.2778,3868.235
Cu,5,3289.9274,3295.8669,3268.1302,3278.9005,3243.0939,3330.5137,3310.0786,3401.255,3398.1088,3428.8299,3682.8381
Cu,1,2401.548,2426.9378,2440.645,2431.8238,2434.3924,2435.2506,2428.1815,2451.8274,2596.0579,2760.5102,3047.8873
Cu,5,3427.674,3445.9365,3536.2065,3584.482,3426.0448,3446.409,3462.3006,3556.1301,3606.3034,3755.6842,4050.9857
Cu,1,3328.9831,3348.5822,3408.9137,3459.7057,3444.1139,3411.6275,3385.8158,3444.4695,3493.4485,3638.9997,3944.4058
Cu,2,3183.3987,3169.1924,3173.8368,3175.733,3186.1835,3222.4983,3226.6243,3348.7307,3377.9993,3480.263,3734.6712
Cu,2,2598.7472,2585.4375,2645.0662,2653.6084,2676.0971,2665.3853,2668.3961,2682.0646,2768.3675,2955.5653,3265.4887
As,8,89.2268,89.8885,90.6481,89.8138,88.4969,86.7774,85.245,85.2063,86.2726,86.66,88.4073
As,2,80.6314,79.0196,79.9335,79.2026,81.5659,82.0122,83.3346,83.2251,84.0691,84.6161,85.7472
As,7,95.2537,93.8997,95.0525,94.7596,97.8617,95.6007,93.4422,94.2327,94.3626,95.2046,96.8184
As,3,94.5982,92.0646,91.5594,92.1741,94.8393,95.597,96.0743,96.4523,97.8688,97.8,99.5254
As,5,103.367,101.5086,98.7699,99.7926,98.7696,99.5255,100.3402,100.8981,101.3056,102.2267,103.773
As,3,98.7767,97.6502,97.1217,98.9012,101.4711,102.2963,102.7782,104.1861,104.8024,105.9506,106.9581
As,3,69.9706,69.5251,69.0635,69.6315,70.9238,72.4967,73.151,74.1662,74.1567,75.4016,76.4697
As,2,88.6967,86.8139,88.5305,88.4797,88.3974,88.6319,88.5597,89.0758,90.7265,90.1849,90.7341
As,8,98.0707,95.2702,94.9868,96.0467,95.1089,94.1346,93.9601,93.8409,93.945,94.783,95.6668
As,6,98.3442,95.7706,94.3164,97.6622,96.3514,93.6436,96.6584,98.0469,96.0915,95.8778,97.3864
As,7,98.7172,97.7222,99.4728,98.5395,97.8909,97.4769,96.9301,97.2361,97.0409,97.4595,98.3225
As,7,98.1185,96.7872,95.0294,94.6956,95.3588,94.8766,94.5805,95.7902,96.1304,95.5179,96.0358
As,4,100.4431,99.0847,97.3268,96.0146,98.4244,98.2309,98.9409,100.0636,100.8427,101.0855,103.247
As,3,86.8774,85.071,84.9862,87.2194,86.442,85.5549,86.2074,87.1618,87.3604,88.2797,89.4313
As,4,84.4931,84.9309,82.1811,81.1453,81.4836,83.2242,82.1856,82.578,83.7706,83.7286,85.1036
As,3,105.2765,101.0369,99.3758,100.23,101.0124,100.486,101.3663,101.652,102.7479,103.7426,105.4584
As,3,89.7749,88.3347,86.9805,88.4666,88.8051,88.4801,88.2106,88.2732,88.812,89.9526,91.2716
As,2,74.3107,74.3015,74.5205,75.0617,76.4053,78.5527,79.465,81.4143,82.5067,82.9645,84.541
As,7,97.484,95.8943,94.9556,93.4419,92.9234,92.6327,92.5781,92.711,93.0993,93.8052,94.9264
As,4,94.2987,91.3426,89.2681,88.484,89.5487,89.025,90.0844,91.0896,91.5848,91.826,92.4369
As,3,83.7756,83.9156,83.0819,85.3257,84.1291,84.8403,85.1097,85.563,85.6943,85.9367,86.546
As,4,94.1869,91.5148,90.759,88.22,90.571,89.5369,90.8127,91.1618,92.772,94.6824,96.2104
As,10,79.8045,79.9866,79.9389,83.5136,80.6665,78.6294,79.0566,78.6919,78.6805,78.5097,79.4068
As,3,85.6264,84.2157,82.5327,82.8371,83.9292,84.0312,83.5751,84.2094,84.9659,85.0171,85.3622
As,1,78.7058,79.5385,80.0837,82.0717,82.9327,83.0631,82.6305,83.0729,83.6218,84.0472,85.429
As,4,99.4464,98.2524,96.7185,95.4654,96.2366,95.8756,95.7787,96.8276,97.0865,97.6817,98.929
As,7,91.066,89.2114,88.4701,87.4911,88.9249,89.83,86.2666,86.655,88.0415,88.7225,89.7528
As,8,93.5017,91.1996,89.7239,89.7362,86.9639,85.4298,85.3943,85.2488,86.0031,85.9564,87.3482
As,2,90.1553,89.3579,90.186,92.7599,93.1171,94.6167,96.1234,96.6736,98.6778,100.7125,102.2162
