Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,291.1533,282.9795,282.7147,284.625,280.6779,281.5807,282.0396,282.9301,284.1141,285.8509,286.5406
Cr,8,280.3052,276.5435,280.0328,278.8277,276.5592,276.705,275.1987,275.0479,275.9762,277.0597,278.1528
Cr,2,235.1638,233.8054,234.8174,235.3951,237.3919,239.5634,241.0686,243.4977,245.1519,246.127,248.4348
Cr,5,255.9464,253.3437,252.1092,252.0542,248.3247,249.8831,248.6902,251.1125,253.0031,254.098,255.0285
Cr,5,263.0288,261.807,260.5255,260.2948,259.616,261.6413,262.9763,266.7953,269.5942,271.1103,272.3388
Cr,2,218.2223,218.0117,219.3418,219.4455,221.2835,221.477,222.891,225.2045,225.8583,226.7698,228.1995
Cr,5,262.8509,263.3251,258.0632,258.5218,256.4631,258.0553,259.3848,263.5075,267.0708,270.5491,271.1803
Cr,2,251.9584,251.3623,252.3184,252.826,252.9512,253.503,253.3119,254.1899,256.1017,258.7767,259.6475
Cr,2,251.0712,247.8515,249.8049,250.1731,249.4002,251.1832,251.5329,254.5874,255.0206,255.7364,255.5962
Cr,2,211.2583,211.0931,211.584,212.0981,212.3994,212.6392,214.3236,215.5853,216.6853,221.3302,222.6845
Cr,5,228.4072,231.7325,229.2522,230.1234,227.7767,229.3696,231.6517,233.5534,235.541,238.4855,239.5449
Cr,2,243.4375,240.25,241.5502,242.7347,243.2495,245.0177,245.6529,249.6464,249.8911,251.9853,251.6666
Cr,6,231.9075,231.0638,230.1303,228.1151,227.7463,226.1964,227.1223,230.3959,229.9634,236.9052,237.6048
Cr,3,236.2143,235.7683,234.303,235.3971,234.6501,236.2616,236.7293,237.2846,239.2305,239.9775,241.1173
Cr,3,257.965,257.8542,256.5526,256.9922,257.478,257.748,259.4991,261.9909,264.4871,267.1313,268.7431
Cr,2,268.2762,265.5035,265.5468,267.1357,268.3308,270.6331,271.8583,274.8319,275.053,277.3846,277.7046
Cr,6,252.4473,249.9495,246.0539,245.0701,244.0599,243.2334,245.2751,246.7419,249.3725,251.0213,251.4371
Cr,2,270.3471,266.7778,268.9463,271.776,267.6347,267.0422,266.9141,268.9192,270.6501,272.9878,274.2134
Cr,7,286.1347,287.0892,281.4932,278.8999,276.0956,277.9441,275.9431,280.2608,280.4172,281.336,282.5889
Cr,2,246.7682,246.5259,251.2218,253.1052,250.3253,250.073,250.8633,251.8222,253.4635,256.555,256.7399
Cr,1,258.7834,259.5334,263.1068,263.5274,264.654,263.2657,261.7623,264.0593,265.5498,267.798,269.3454
Cr,3,255.9476,253.8637,253.1797,253.5583,255.252,255.9872,256.5527,258.2805,260.2525,262.1243,263.0451
Cr,3,233.5821,231.0009,229.6993,232.63,232.4057,232.6211,233.2289,235.9695,237.571,238.6851,239.9381
Cr,5,290.131,290.5206,286.1776,287.8433,284.5232,285.7721,285.1342,286.7562,286.8703,288.4982,289.4906
Cr,7,265.3305,262.7664,262.0371,263.0634,261.8865,262.0058,261.0638,261.7492,263.2163,265.2872,267.4284
Cr,2,251.9477,250.0259,252.3206,254.3456,255.1633,257.066,257.5951,258.4159,258.6904,259.1742,259.0948
Cr,1,226.2506,227.4819,229.0535,231.3208,233.0692,233.5442,233.5796,235.4166,238.3847,240.7928,242.4395
Cr,4,262.5926,261.5871,261.8284,259.9953,261.6008,262.315,262.9697,264.3972,265.2323,266.551,266.2468
Cr,2,204.2973,199.4639,203.1104,205.1821,207.1296,204.8446,209.2819,210.8467,211.0308,217.0334,216.5297
Cr,3,253.8801,251.808,251.5304,252.8732,254.3714,255.3202,257.1567,259.1246,261.6979,263.0711,263.5439
Cr,3,202.2089,200.1024,199.8057,200.415,200.3951,201.9094,203.5581,206.4306,209.8258,210.6928,210.7986
Cr,7,272.9078,269.3255,270.8544,267.8029,266.4717,265.5909,265.5645,267.6431,268.613,269.7149,270.2124
Cr,6,246.9064,246.1127,246.9416,248.6565,247.4794,245.8865,246.6973,246.8144,246.6273,247.7643,248.0362
Cr,1,260.3354,263.0865,260.5589,262.6531,263.3095,263.8712,264.1291,267.1897,268.9243,269.4845,270.2628
Cr,2,265.4572,262.6984,265.5523,266.7919,268.7277,270.0514,271.3339,274.2545,276.3656,279.277,281.1042
Cr,2,250.0621,249.2584,251.3816,250.922,251.2395,251.672,251.6574,251.3282,253.8096,256.7849,258.3078
Cr,3,277.406,274.6041,269.9649,272.9679,272.3768,274.1676,274.759,276.1787,275.0314,276.2216,276.6177
Cr,7,247.3163,248.5838,244.1719,243.4546,241.7465,241.0063,239.6783,240.457,241.3345,243.8326,244.3297
Cr,1,213.8393,215.3796,219.1619,218.6144,220.0358,220.6184,222.4044,226.0647,226.4534,230.9155,232.145
Cr,2,237.9912,236.3423,237.5994,239.2442,240.0823,239.3838,240.2844,239.2301,239.4656,240.5217,240.8436
Cr,6,258.3782,258.9882,256.7033,258.0344,254.3626,252.861,252.9611,253.6131,255.1147,259.7541,261.3802
Cr,1,253.6481,254.0538,255.8028,257.5405,258.0998,258.3856,259.8897,263.0028,264.0802,264.3381,264.7112
Cr,2,243.11,237.3618,238.4376,239.5731,239.7482,239.3142,240.3061,240.8036,243.5244,245.9708,246.3832
Cr,7,274.1241,275.2155,272.7145,272.265,269.7454,271.6007,267.7745,271.1589,272.1068,274.1276,275.6217
Cr,5,265.4416,265.3747,265.2863,265.2357,264.844,267.3746,269.2494,273.0755,275.803,277.3688,280.2917
Cr,6,301.4085,294.8829,292.183,289.9329,291.4044,288.8851,289.6278,291.556,290.356,290.8711,291.2598
Cr,2,210.1264,208.3864,208.4504,208.7919,209.1593,210.6505,211.3181,213.3928,212.3321,217.6335,218.3695
Cr,3,260.0764,255.2355,254.9464,258.2735,255.8463,258.6789,257.0195,260.0604,261.3384,262.8168,263.4652
Cr,1,237.6605,240.1904,242.3735,244.5559,243.9372,247.1955,246.7549,249.6048,252.3301,254.0415,254.7722
Cr,4,237.7785,236.2654,235.4163,233.82,234.8365,234.7531,235.3765,237.2597,238.6967,238.7984,241.791
Cr,6,244.7337,244.7647,245.1264,243.7311,242.4077,241.8021,242.0635,244.0163,244.6922,247.7052,249.1787
Cr,5,257.7615,254.943,250.3872,247.0221,246.4168,247.1917,248.5133,250.239,250.4973,250.5187,250.7787
Cr,5,287.62,285.5702,281.8156,282.9275,278.1143,279.4572,281.0106,282.5303,283.0936,285.24,286.6338
Cr,3,189.1772,189.1202,187.3223,190.6671,190.5283,191.8353,192.0563,195.9425,198.1633,202.7014,203.5213
Cr,6,250.562,246.7151,246.4429,245.404,245.4739,245.348,245.9547,249.5299,249.8368,250.466,248.8326
Cr,3,261.6626,263.701,260.7032,264.517,261.6058,262.6322,263.6259,265.6291,266.8725,270.218,271.5798
Cr,2,286.148,285.5919,285.8541,288.197,288.8408,290.525,291.376,293.2019,294.1599,294.4276,295.306
Cr,7,220.6143,215.2455,214.7363,213.7259,212.9945,211.4764,210.4045,213.0836,215.3718,219.2664,220.411
Cr,4,273.5313,269.527,267.6167,266.7924,268.8896,268.7043,267.7107,272.3482,269.9324,269.8361,270.3659
Cr,3,267.6299,264.7634,263.953,266.1501,265.0567,266.3169,268.6141,268.8385,270.7845,271.7899,272.6369
Cr,4,266.1914,266.0149,264.7165,264.5854,265.1987,265.4069,267.8316,267.3556,271.2256,272.9243,274.1632
Cr,4,268.4403,266.9956,264.5284,263.7417,264.0249,264.8946,266.2837,268.1433,269.8787,271.1341,272.0803
Cr,7,259.1565,254.6836,252.9646,252.3106,252.7024,250.747,249.3514,250.8701,250.3358,254.717,252.891
Cr,2,250.276,248.6711,248.7099,249.0643,250.462,252.4236,250.8627,252.8161,253.0662,253.8945,253.1932
Cr,5,259.2436,254.7552,253.7,252.7524,252.1723,252.3209,252.3074,253.9911,254.6242,257.0628,256.54
Cr,5,232.656,232.3662,231.9795,231.4698,227.7144,228.5938,229.0486,229.9425,230.3132,231.1306,231.9254
Cr,2,225.7876,225.3656,228.8136,228.0047,227.6331,229.702,230.032,233.631,236.6558,239.4381,241.5439
Cr,2,251.1754,247.7628,248.5849,248.9052,252.2692,249.8275,249.7791,251.3162,252.6307,255.079,256.1192
Cr,2,285.1266,282.694,284.6592,285.7853,288.0929,287.4629,287.9271,291.0614,291.5578,292.0047,292.2177
Cr,3,274.4503,268.7256,268.1933,275.0523,274.9901,274.4878,274.1983,275.0362,275.4937,277.5675,277.9185
Cr,5,233.4758,231.7948,232.9404,232.1546,230.649,233.3223,234.0158,237.5187,240.1971,241.6687,243.1727
Cr,5,271.6039,271.3358,271.9108,271.2689,269.1866,270.3575,270.6703,274.8603,276.8321,278.2481,278.7268
Cr,1,280.1848,280.3114,280.9492,282.5823,284.6125,286.9166,289.2441,292.8336,295.0968,296.7562,298.1195
Cr,1,249.4809,250.6493,254.3079,254.2369,252.7829,251.7101,252.5618,254.226,253.6574,254.6816,255.993
Cr,3,198.2878,198.2196,197.6013,199.2132,198.425,199.4131,200.0402,201.5676,202.472,205.0794,206.6991
Cr,7,256.0031,256.3943,254.7779,253.1442,252.4738,252.5617,250.1663,252.5466,254.4717,258.6857,260.096
Cr,5,282.2757,283.4853,281.3584,282.9254,280.1003,286.3898,283.2053,287.7467,287.8594,289.2099,290.1599
Cr,1,259.741,262.7816,263.4026,264.6095,265.6631,267.0788,268.129,271.1595,272.3295,274.4586,275.8492
Cr,2,224.1952,223.5814,225.1942,225.4674,224.7898,225.3478,226.8749,229.3055,232.7771,234.7964,235.8397
Cr,5,266.3176,264.9839,265.1832,261.8483,260.7556,262.5407,264.0303,266.9927,268.0986,270.2927,270.7748
Cr,7,281.0696,278.7673,280.4366,279.2943,278.5465,274.5657,274.2033,275.3469,276.4798,279.6876,281.5806
Cr,4,237.836,236.6306,235.7994,234.4882,235.3483,237.0571,234.703,238.0235,239.7393,240.6062,240.7267
Cr,2,207.1163,204.646,207.1279,207.5487,211.2692,211.3723,214.7842,215.9749,215.2054,215.5115,214.8612
Cr,2,223.3124,222.5813,225.9488,227.586,227.4327,227.4407,227.9737,229.434,228.5713,234.0125,236.9692
Cr,5,270.8469,271.2847,268.7667,270.943,266.0218,268.972,267.5771,270.855,270.139,273.4217,273.1047
Cu,1,3191.5475,3216.9395,3265.4717,3294.7371,3263.4157,3241.1011,3219.5316,3254.1463,3296.4633,3434.3485,3696.9339
Cu,1,3152.0415,3171.7735,3230.1628,3218.6522,3201.4861,3179.4313,3183.7522,3154.6985,3232.1033,3403.4005,3686.893
Cu,5,2904.6681,2907.4857,2852.3915,2826.1456,2786.9542,2808.2617,2803.5171,2863.1639,2909.3989,3104.2862,3399.892
Cu,7,2753.0514,2662.1055,2600.3394,2552.8061,2513.6801,2491.4791,2487.9282,2496.0578,2528.5034,2766.0199,3066.4151
Cu,5,3178.9928,3198.5795,3179.3924,3160.0842,3100.1976,3113.1558,3105.6602,3146.3759,3156.3026,3379.0904,3611.5973
Cu,7,3168.9355,3129.2404,3105.5259,3106.5647,3106.8711,3085.1854,3059.4902,3113.8647,3131.8796,3328.1338,3631.853
Cu,7,3330.3043,3361.1751,3357.6177,3349.1237,3261.2517,3217.4161,3193.154,3237.7718,3279.116,3461.1782,3688.7766
Cu,2,2519.9682,2505.4011,2509.4684,2508.6591,2529.764,2554.0102,2591.2399,2653.785,2722.3129,2897.893,3086.8625
Cu,2,3165.7299,3161.6674,3163.2383,3187.1849,3193.6333,3219.6808,3203.8408,3271.2471,3327.0468,3553.4458,3826.1629
Cu,1,2505.9644,2540.6774,2560.0643,2528.0296,2530.4986,2518.888,2512.4906,2541.0166,2610.798,2810.8472,3066.7621
Cu,7,3202.62,3164.4121,3170.8822,3066.6191,2992.5617,3001.8435,2988.2978,3032.4822,3027.026,3175.2115,3445.8018
Cu,7,2899.9329,2842.5953,2891.7,2904.4157,2842.9429,2836.5111,2800.2851,2856.1131,2838.9014,3021.0501,3275.9873
Cu,8,3317.5489,3323.8985,3342.4114,3328.3064,3269.8373,3255.3212,3232.1995,3196.6951,3298.4452,3445.7694,3654.1838
Cu,5,3010.3028,2968.9412,2936.9332,2905.8266,2867.1873,2878.1684,2880.2826,2943.0309,2949.2762,3126.4038,3336.1947
Cu,7,3026.1993,2970.7635,2967.0409,2941.8635,2865.2637,2844.248,2813.3128,2850.7002,2881.3803,3041.6777,3305.0141
Cu,8,3210.2783,3223.205,3230.8302,3176.4699,3076.518,3083.9361,3101.1486,3050.5987,3179.5657,3285.3839,3516.6031
Cu,5,2905.1819,2918.7593,2912.8385,2867.6964,2830.9982,2859.7419,2841.1129,2892.3164,2883.4768,3090.7331,3289.7109
Cu,5,2195.1158,2200.6943,2180.8969,2181.859,2176.7276,2184.3934,2199.5846,2232.326,2336.5416,2474.3471,2716.3008
Cu,1,2215.5021,2232.1285,2243.7755,2250.4839,2275.7219,2273.4115,2286.1496,2321.0099,2386.2981,2541.4936,2771.5474
Cu,1,2431.9045,2458.79,2468.5118,2495.8064,2503.9832,2514.9917,2523.3348,2556.6744,2635.8256,2871.4781,3136.4888
Cu,7,3181.5611,3116.8502,3186.4783,3147.1383,3073.748,3068.914,3059.4899,3081.744,3095.5154,3257.4097,3559.3775
Cu,7,2883.3553,2863.0975,2836.8364,2767.5274,2706.7717,2709.3895,2683.3367,2717.9105,2724.1276,2841.0994,3133.5165
Cu,4,2940.7331,2957.4645,2901.229,2843.0901,2850.9301,2873.8409,2865.344,2907.6163,2921.7464,3063.0701,3321.8074
Cu,5,2527.0564,2522.9876,2526.101,2511.612,2496.8233,2499.5156,2499.4387,2533.0847,2569.8554,2763.0945,3015.0042
Cu,5,2597.5661,2575.7475,2576.4349,2567.8263,2555.9186,2571.0028,2574.4633,2613.5847,2655.3486,2874.7013,3085.4229
Cu,7,2972.2929,2954.36,2991.2645,2986.8665,2932.1605,2935.4379,2924.9876,2965.9295,2948.857,3157.892,3411.7451
Cu,6,2540.3388,2533.4317,2505.5972,2486.8182,2476.1225,2470.7044,2474.5737,2502.5798,2554.342,2803.6196,3091.7376
Cu,5,3304.1953,3319.5653,3294.4141,3253.9568,3227.4699,3236.2605,3229.8093,3276.5717,3287.3639,3424.3137,3679.1154
Cu,4,2655.6903,2635.818,2642.3982,2633.9962,2653.704,2663.8171,2691.7437,2761.5277,2807.2688,3021.427,3217.4967
Cu,5,2710.706,2646.3342,2619.8557,2537.1416,2486.4447,2499.473,2507.8342,2543.4556,2598.6019,2784.5426,3013.3455
Cu,7,3296.4035,3309.6554,3255.306,3212.2374,3120.305,3102.593,3092.3736,3160.7997,3182.4054,3398.5981,3652.9004
Cu,7,3378.0454,3376.5722,3359.841,3339.8956,3265.1249,3254.7151,3246.4625,3294.1418,3308.3324,3522.8379,3829.0917
Cu,1,2271.7632,2277.9807,2279.5655,2279.4014,2285.0944,2296.6894,2313.7425,2333.8467,2409.8341,2597.53,2837.3473
Cu,1,2527.7384,2547.4847,2553.2649,2555.9248,2582.8672,2585.0801,2600.5395,2626.5835,2702.1651,2951.2793,3186.398
Cu,7,2937.5094,2897.8284,2916.4556,2914.6872,2845.7635,2819.777,2805.8419,2846.8664,2834.7251,3007.3894,3251.598
Cu,5,2061.3706,2066.9274,2067.6221,2062.3909,2056.3529,2059.7135,2074.0079,2096.4362,2187.2981,2286.892,2502.3408
Cu,7,3097.3863,3111.5543,3062.6009,3034.5328,2970.9509,2955.8285,2951.627,3017.0912,3043.8257,3185.5781,3374.293
Cu,1,3036.773,3042.5655,3086.4536,3086.9247,3090.8932,3088.964,3068.469,3126.6523,3134.5874,3306.3306,3563.8608
Cu,5,3147.0048,3139.3311,3121.7567,3093.8424,3039.4332,3064.0093,3082.2012,3173.2767,3200.8744,3339.3472,3631.7834
Cu,3,2562.4444,2543.9792,2531.6163,2531.8538,2535.8199,2544.2029,2558.9789,2598.8245,2665.7483,2820.449,3095.6297
Cu,5,3112.2448,3083.0448,3039.0913,3014.3199,3013.15,3054.7586,3056.8725,3118.3133,3235.6487,3502.3503,3734.4602
Cu,5,2971.2182,2948.4697,2954.2514,2965.4029,2946.4313,2948.0284,2957.8495,3010.2687,3067.531,3219.8478,3427.5537
Cu,8,3149.8564,3167.9709,3110.1177,3082.598,3057.8621,3049.1509,3059.1273,3041.4352,3119.7106,3291.4583,3579.7924
Cu,7,2812.8883,2779.329,2788.3836,2770.4723,2714.8103,2710.5868,2702.6285,2735.4677,2740.5279,2886.9357,3187.26
Cu,7,3276.6944,3253.9619,3311.6003,3302.8189,3211.6094,3216.973,3200.4579,3245.439,3292.2112,3481.3307,3774.2219
Cu,3,2256.5538,2244.807,2239.1234,2243.3442,2269.383,2287.9003,2298.9658,2346.9566,2457.5213,2612.3649,2879.5121
Cu,4,3197.5396,3224.5096,3200.8648,3170.9285,3180.6229,3191.8346,3202.197,3256.8604,3293.9004,3443.3628,3663.8326
Cu,1,2323.8723,2350.1539,2351.3456,2359.3047,2373.9637,2385.1128,2394.2884,2426.5792,2515.3461,2711.1858,2980.0396
Cu,7,2576.5406,2557.0168,2563.3314,2547.6794,2524.3974,2513.9914,2503.5556,2528.1127,2569.9378,2767.5265,3044.6669
Cu,7,2988.2472,2967.3183,2924.6377,2888.4332,2873.9123,2880.3422,2872.2784,2909.8599,2906.2732,3114.8971,3390.5835
Cu,5,2667.0388,2673.5126,2674.1515,2667.5609,2666.4369,2671.9136,2672.8495,2714.6638,2736.3154,2950.5967,3173.6734
Cu,2,2508.3734,2486.829,2497.3133,2495.356,2524.6501,2547.2617,2566.3877,2613.6785,2712.4228,2866.2123,3072.6161
Cu,6,3048.9088,3005.7713,2921.0917,2882.3607,2867.0885,2846.4463,2858.0047,2893.2323,2856.4086,3031.3729,3259.3399
Cu,3,2202.3303,2190.5002,2185.3097,2185.3575,2187.5209,2190.5144,2196.5797,2219.0108,2314.8838,2466.6718,2701.3498
Cu,3,2548.4392,2536.4192,2534.4691,2534.5693,2535.4774,2558.2886,2562.6444,2610.7819,2659.2928,2875.549,3116.6816
Cu,7,3167.677,3166.0516,3124.3036,3075.1257,3046.3999,3022.7174,3011.6881,3054.715,3066.7953,3241.0065,3535.4425
Cu,7,3315.5322,3312.2368,3315.9687,3323.7947,3280.2488,3209.6006,3178.8214,3219.3335,3256.3655,3383.0213,3605.8041
Cu,2,2294.1241,2289.5246,2300.1427,2302.4358,2313.6878,2326.0999,2330.7287,2354.4266,2447.3469,2642.0561,2859.6671
Cu,1,2588.1966,2599.6555,2611.3701,2612.6107,2641.1551,2659.4589,2688.3763,2743.9205,2821.2689,3044.8255,3286.8169
Cu,7,3022.7737,3007.0549,2950.7232,2900.3499,2868.0946,2871.394,2864.1175,2897.9213,2870.0651,3017.062,3259.2057
Cu,1,2170.2526,2189.133,2202.7109,2209.0071,2240.0546,2258.4456,2268.2433,2303.9613,2384.4779,2582.6469,2796.7865
Cu,5,2645.1241,2674.9118,2685.6462,2652.8643,2631.0038,2644.0899,2660.4417,2731.0915,2827.5619,3036.1695,3259.9124
Cu,8,3239.6812,3204.1053,3250.2022,3231.4228,3206.9932,3203.1915,3206.572,3201.5056,3330.1633,3518.2323,3738.5228
Cu,7,2855.0024,2796.5781,2878.87,2856.1088,2800.4914,2744.9951,2722.1217,2744.3119,2768.506,2970.025,3214.6839
Cu,5,2426.8037,2432.8515,2426.4091,2415.6902,2402.057,2409.3992,2427.8529,2483.2528,2585.8959,2746.4598,3009.9015
Cu,7,3030.0489,3015.0052,2978.2695,2954.0738,2919.9069,2921.6835,2906.4085,2959.1487,2992.5586,3142.7578,3398.1268
Cu,7,2965.7304,2970.0215,2988.8274,2968.7697,2883.7618,2863.816,2849.5902,2889.5199,2870.8824,2990.4441,3250.7167
Cu,1,2678.4018,2723.1837,2756.6299,2764.5312,2749.3542,2743.9735,2731.6174,2749.8765,2805.468,3042.7281,3309.7181
Cu,1,2567.9214,2602.4909,2599.1881,2606.3834,2600.334,2606.2417,2614.0719,2648.1359,2680.6464,2887.7917,3106.7654
Cu,1,2085.8619,2086.6678,2099.5733,2106.3751,2106.7844,2109.7978,2115.2126,2141.2233,2251.4444,2430.5561,2679.6654
Cu,5,2358.7458,2336.3798,2347.8539,2338.9274,2323.7528,2329.152,2336.3522,2358.3264,2417.7678,2610.1705,2849.1801
Cu,6,3201.1051,3153.9877,3140.7877,3118.5253,3035.8893,3020.6701,3031.6223,3047.6229,3118.2608,3283.7395,3529.6408
Cu,5,3481.0133,3451.1107,3423.0848,3247.8095,3199.3942,3209.6594,3204.1949,3264.2151,3246.9584,3399.9203,3602.9271
Cu,7,2840.6349,2820.4283,2799.1984,2766.6687,2738.5459,2734.702,2707.3052,2731.2582,2733.7779,2956.6724,3224.4168
Cu,7,3402.7045,3487.7415,3447.7517,3409.7779,3309.2083,3287.9937,3259.095,3319.5754,3333.4802,3483.1095,3759.3375
Cu,7,3371.3871,3258.2821,3232.2988,3232.1551,3193.9374,3212.7633,3191.4869,3221.4506,3298.3281,3430.9304,3727.9287
Cu,7,3247.152,3239.558,3264.9171,3204.0205,3168.1923,3114.2332,3100.1181,3157.1613,3158.438,3362.7406,3686.5237
Cu,7,3135.2314,3175.7534,3165.6973,3132.8219,3109.4857,3114.9152,3099.0573,3150.6554,3175.0565,3243.4581,3508.3305
Cu,4,2597.1123,2585.2991,2579.428,2575.1484,2581.3515,2607.3393,2628.3852,2685.101,2792.6443,2984.0631,3253.1128
Cu,8,3251.4763,3257.8004,3300.4839,3256.725,3204.9321,3164.5939,3170.8562,3159.0452,3206.0411,3345.0082,3615.9946
Cu,5,3171.7744,3154.1273,3134.9922,3105.2355,3084.1403,3105.2652,3087.2704,3200.5291,3272.1679,3397.5471,3607.1826
Cu,4,3001.9123,2981.26,2968.3087,2957.1337,2965.1048,2973.3,2960.6566,3038.9031,3056.6176,3142.6635,3367.9258
Cu,3,2415.6858,2406.3059,2404.914,2412.1776,2432.6578,2446.366,2452.2655,2485.0529,2589.7195,2815.8215,3116.8711
Cu,7,2949.7278,2926.5533,2929.7375,2910.1274,2908.9471,2903.6721,2896.0917,2944.2008,2968.4566,3145.2151,3414.8691
Cu,5,2896.1072,2859.2781,2874.1008,2820.1936,2756.9309,2780.5183,2765.0582,2835.4879,2837.77,3010.1979,3294.6303
Cu,7,2964.3201,2943.9067,2958.6556,2873.0724,2830.2642,2824.4943,2794.3391,2853.7703,2840.8387,3054.6073,3274.6072
Cu,8,3236.743,3210.4978,3197.1088,3206.6767,3179.8627,3175.3599,3188.2308,3174.7186,3285.4203,3447.5429,3668.6763
Cu,5,2971.3345,2939.0212,2933.1694,2904.783,2861.2919,2878.4867,2862.4537,2907.8868,2894.6471,3026.4754,3246.2352
Cu,5,2352.708,2344.4409,2340.6958,2333.6814,2308.308,2326.2007,2340.4626,2375.6926,2470.7969,2631.6518,2839.9781
Cu,5,3223.2827,3279.1709,3163.9079,3117.86,3050.5256,3061.5799,3087.4812,3177.6239,3199.1038,3385.6629,3657.8941
Cu,5,3219.6079,3207.494,3183.0956,3184.3567,3179.8969,3197.6824,3202.0712,3232.3767,3239.3301,3428.1299,3709.2778
Cu,1,2210.2807,2222.8193,2216.1503,2229.2238,2239.8839,2254.9037,2265.8162,2300.9441,2424.2664,2578.5188,2850.5163
Cu,7,3202.6224,3260.5368,3241.7385,3247.0155,3178.4459,3180.7275,3165.3574,3212.9364,3211.1399,3406.7359,3740.0476
Cu,4,2193.4714,2187.1806,2188.7325,2185.0346,2193.9911,2202.9386,2211.2346,2236.7639,2347.2242,2513.1068,2795.9394
Cu,7,2988.6307,2977.6004,2955.3815,2938.8351,2926.4965,2941.7576,2923.1502,2979.9638,3050.7514,3235.5024,3517.9678
Cu,2,2309.7677,2307.8057,2318.6435,2321.7731,2342.5206,2347.9768,2375.2594,2400.6112,2492.4572,2693.4516,2965.6636
Cu,1,2241.8665,2257.4777,2247.6952,2252.5337,2250.6221,2254.2441,2263.6601,2298.1296,2377.9261,2546.3169,2826.5285
Cu,7,3333.2023,3314.5478,3317.9606,3233.4975,3111.0487,3121.101,3101.8689,3125.1544,3195.9111,3296.3192,3570.0411
Cu,7,3117.3873,3098.5562,3054.732,3032.5588,2997.2253,2992.2781,2976.0184,3033.982,3052.2241,3205.2538,3531.8687
Cu,7,3068.7716,3063.3342,3153.0371,3092.9224,2942.4811,2924.6854,2883.6925,2931.586,2918.0688,3035.5323,3228.2829
As,3,88.0577,86.5581,85.7584,88.1896,88.6,88.1212,87.9002,88.5115,88.8746,89.675,91.5725
As,2,66.0033,65.5018,66.195,67.7332,69.4067,70.7473,71.3211,73.8911,75.6647,76.3128,76.9626
As,2,92.1351,89.1011,89.6918,90.1533,91.4792,89.7141,89.5688,89.6776,90.3982,91.3824,93.3768
As,4,81.721,81.7413,81.6849,81.4735,83.687,83.436,84.3505,84.8307,86.9129,87.7606,89.5349
As,2,78.099,76.8235,77.4836,76.9435,78.4262,78.4137,78.87,79.8999,81.0832,81.9996,83.1485
As,1,94.07,94.7852,94.5461,95.7645,94.9347,94.5667,94.5854,95.1292,97.4161,98.1194,100.325
As,2,76.632,76.6069,76.717,76.6611,77.9866,78.0774,78.6542,79.2421,80.5548,82.3235,83.7475
As,2,83.1872,82.114,82.9851,83.1129,84.5962,83.5256,83.1701,84.1182,85.0409,85.3427,87.3762
As,1,88.9382,89.4982,90.3754,90.9986,92.0348,91.9378,91.8151,92.6521,93.9087,94.7531,96.5647
As,2,92.4841,91.9652,93.3932,95.0092,95.4946,95.9731,95.7583,96.8746,97.301,99.4852,101.1037
As,2,77.5218,76.6721,77.0388,77.0221,78.0742,80.4218,81.0524,82.3502,83.0105,85.0934,86.9976
As,2,72.9255,72.2386,72.258,72.721,74.1638,74.666,77.1821,78.4213,78.7106,80.257,82.6477
As,9,108.0484,101.1152,102.8843,101.2401,98.9126,97.9926,97.8418,98.0821,97.2306,99.8943,101.8683
As,3,91.4794,92.5078,90.6937,90.9553,92.4466,93.1894,94.8559,96.124,98.0047,99.6012,101.1742
As,1,90.2909,90.4555,90.7911,91.5144,92.4119,92.1493,91.3238,92.1493,91.359,95.5692,97.6774
As,1,64.4467,64.8668,65.0811,64.8634,65.8795,66.147,66.0591,67.7605,69.6359,70.5369,72.3914
As,1,79.9628,81.4864,81.0543,82.6296,82.7016,83.9654,84.9305,86.2298,87.9138,90.0048,91.2537
As,1,86.392,86.5072,86.7545,88.7419,90.2975,91.0252,91.8202,92.3564,93.953,95.2785,96.1627
As,3,67.5436,67.1915,67.0337,67.9104,68.9455,71.2141,69.7902,73.3605,72.8621,76.2105,77.4581
As,2,79.0088,77.9397,78.3509,79.5594,81.1051,81.9202,81.9971,82.9886,84.3176,85.0791,87.5897
As,2,89.6717,89.48,90.2887,90.681,93.6346,94.3839,96.1379,98.2119,97.9961,100.5217,102.7328
As,4,95.8123,94.8011,94.7898,93.8278,94.3225,94.536,94.4596,95.3383,96.6599,97.4465,98.9022
As,1,93.7467,94.7026,94.0661,94.6116,96.7887,97.4234,98.4997,99.7407,98.8816,99.85,101.0822
As,3,82.6403,80.4859,79.8319,80.8972,83.1168,83.8872,84.2078,85.7065,86.966,88.7324,92.342
As,3,93.2551,92.3495,92.317,92.5143,92.4336,92.596,92.8395,93.3394,95.887,97.0289,98.6528
As,2,90.2148,84.4912,85.5452,85.5521,87.4357,88.5808,88.6704,88.0812,87.8288,89.3863,90.1429
As,2,61.7127,61.1057,61.9893,62.8736,63.7575,64.7524,67.5206,68.8779,71.1417,72.123,73.981
As,2,90.416,89.2205,89.9911,90.5476,92.2213,92.7683,93.0713,94.3192,95.1271,98.2011,100.4007
As,3,64.0136,63.2785,63.2241,63.9372,65.366,67.2278,67.867,69.3888,68.9933,71.1221,73.8043
