Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,294.1127,296.6357,290.561,288.8149,284.7321,290.6025,279.9531,283.5788,285.6563,288.2366,292.1844
Cr,7,300.0947,301.7475,305.9272,300.2494,296.017,295.6737,294.2546,294.5782,301.3147,312.413,313.7701
Cr,8,309.4779,306.6555,304.9345,302.6942,304.3053,298.3814,302.8698,297.0812,302.0344,311.7141,315.289
Cr,3,282.3775,280.2726,277.6475,281.3753,284.6914,288.8693,287.5087,285.4656,297.793,303.7134,297.1898
Cr,5,309.6295,312.4269,314.2643,308.4956,306.092,309.1125,306.235,306.5346,310.5075,321.6928,320.3514
Cr,8,288.5507,287.8797,290.4232,286.4386,286.3125,284.4878,281.5994,281.1833,287.602,297.3853,304.0354
Cr,4,257.8423,259.8686,260.2386,255.5085,259.2811,259.4015,262.1747,260.0105,266.7152,274.5181,275.7817
Cr,1,270.8873,273.9623,273.435,278.386,284.6603,290.1376,289.2157,290.8546,296.2878,301.0746,303.1167
Cr,7,259.5556,261.108,267.0442,268.6971,261.6576,261.3573,258.3814,259.375,261.668,262.8586,269.9586
Cr,8,318.8588,321.2655,323.6253,320.0227,321.735,318.4301,316.8073,316.3179,321.1263,328.6377,332.4345
Cr,8,263.7436,263.891,271.7607,271.9028,264.3219,271.6027,262.6023,262.4168,265.0214,269.2776,272.4819
Cr,4,277.8021,277.0817,275.135,273.9729,275.1053,278.158,279.6063,282.0684,292.532,302.8765,302.2818
Cr,8,284.4149,284.8539,284.8508,282.671,278.3452,277.7321,277.6961,277.4399,278.9842,293.8429,298.1582
Cr,7,300.4158,292.0959,285.2229,284.4089,289.3118,283.3175,282.6868,283.6037,297.3521,291.7263,285.5059
Cr,7,296.6671,294.8678,294.7554,287.389,283.5173,280.328,273.4269,282.1988,287.7617,293.9974,296.2938
Cr,8,294.4387,288.6221,286.7176,284.0703,282.8014,280.5098,279.9147,277.9303,284.3868,293.0285,292.9252
Cr,1,275.1117,279.8653,280.2299,280.2565,278.3007,277.0111,278.1093,277.4079,283.3284,290.1795,293.9852
Cr,7,256.7516,255.5978,256.5209,253.6581,255.5522,254.4974,251.9942,256.3232,260.494,266.1939,270.9595
Cr,7,300.7831,297.9744,297.5926,300.0548,298.7602,296.0887,291.0482,291.4814,294.8567,301.1702,309.6176
Cr,4,284.9239,286.6839,285.7564,283.8412,290.7238,285.3117,289.2225,289.818,294.7449,297.9174,307.9293
Cr,8,293.3246,296.679,294.2321,287.882,286.6224,282.1523,284.2802,281.2058,289.4086,291.0138,295.8714
Cr,8,291.9347,297.0654,305.9211,302.6908,301.9335,295.9991,287.5607,286.6345,291.7385,297.9903,304.4773
Cr,1,268.4604,272.4539,275.1907,275.1946,283.4875,276.1328,280.1894,279.3613,286.4159,291.7226,293.2943
Cr,2,229.1941,228.7835,231.0027,234.3007,232.087,238.7403,237.8341,239.3814,243.6336,244.7067,244.4637
Cr,1,258.9058,261.7284,263.4471,268.4011,266.6881,266.6395,266.6902,266.0442,270.1768,277.5412,280.3788
Cr,8,315.1623,312.076,308.4368,305.4513,302.237,299.1566,296.6074,293.7032,298.1191,300.2209,302.4791
Cr,1,277.1078,286.9585,286.9553,284.9937,291.1135,287.1467,283.5615,284.8105,287.5697,293.3719,298.0575
Cr,6,273.7533,271.9163,268.6332,265.7492,265.9285,259.1149,264.6647,264.1405,271.2854,269.1119,269.5006
Cr,7,293.9232,291.311,290.0018,287.4064,292.1591,288.3999,278.5165,283.0343,288.2581,288.8418,297.2611
Cr,7,301.1155,298.8408,298.9683,291.8975,293.5731,283.5251,280.0306,281.0242,282.9908,285.9565,288.2799
Cr,2,263.1951,260.099,266.2221,271.3357,275.2729,274.8726,273.0277,273.143,275.783,280.985,283.0636
Cr,2,264.1078,262.0249,263.723,273.3812,272.83,273.8795,269.2127,267.9186,271.7312,272.5395,282.0804
Cr,1,250.574,253.6553,256.9524,254.3229,257.5052,257.9417,252.6441,256.7509,260.0894,264.9569,271.4688
Cr,7,309.7556,312.0798,310.8387,312.3315,310.9919,305.4868,305.2893,307.6623,313.2132,321.4743,323.6399
Cr,1,290.8343,293.2214,293.7495,301.4967,300.4983,302.2622,296.9722,298.589,302.3277,306.194,310.1666
Cr,2,237.5997,235.2562,240.6225,235.9609,243.4936,238.0475,241.4626,243.5685,248.3838,250.8206,254.2744
Cr,11,319.938,321.5606,318.7011,317.2747,317.9142,317.419,303.501,301.8697,304.8906,307.1521,301.4343
Cr,8,276.9508,276.2755,276.1518,278.5652,274.4338,278.832,267.5482,265.6133,272.4627,276.1542,276.2231
Cr,7,318.7504,318.2967,314.2142,310.7333,308.2603,302.7581,293.0937,297.6339,301.6755,299.3122,303.78
Cr,8,272.2374,268.8758,261.9089,257.3092,256.5104,257.1732,257.6909,255.5017,263.7804,270.2345,268.5219
Cr,7,289.8148,295.1398,295.3946,293.7063,288.5878,288.5524,282.665,286.6698,292.0024,305.3826,309.2948
Cr,8,288.4356,282.4549,286.5735,286.2663,285.9628,283.1172,279.9339,277.5836,285.1424,291.796,283.3693
Cr,7,328.4476,325.7237,319.6678,317.509,308.7052,305.0538,296.2041,297.8006,301.829,305.8901,306.1587
Cr,6,264.8659,264.6992,266.1603,268.0448,265.1811,262.6666,263.242,264.3857,269.3629,276.819,280.1552
Cr,7,321.1665,318.6164,313.2506,316.3329,311.9313,314.1416,305.0096,305.2308,309.4564,323.2427,323.1795
Cr,1,249.5195,255.5359,258.5168,261.5048,260.216,256.7727,254.9705,254.1709,257.0272,269.3089,267.0748
Cr,7,296.3985,289.5825,283.5998,282.8303,289.8903,288.6199,281.9538,285.1681,290.1728,294.8724,294.7002
Cr,7,300.9561,297.9832,298.478,293.2259,294.8267,291.2688,287.9083,291.4267,297.2336,304.3986,314.3137
Cr,5,307.5187,308.0155,305.3005,305.6603,303.0358,306.083,305.0581,305.1746,311.4709,324.2597,327.4165
Cr,2,254.5387,253.5875,256.8519,261.6615,262.3335,268.2976,262.543,264.9183,268.0215,271.9954,274.2928
Cr,1,301.3794,306.4491,311.5809,314.5601,320.0472,315.3969,305.8932,311.8837,320.3926,323.8322,326.7294
Cr,1,236.5082,239.5389,241.8504,240.2068,241.6016,240.8336,238.9662,239.5173,243.0009,249.4718,251.3861
Cr,8,274.4801,274.1911,278.7982,276.4095,273.7156,275.1442,271.2573,270.4894,275.3294,278.1089,276.9974
Cr,7,298.4355,293.8585,285.718,288.0861,285.5675,287.3994,278.4414,279.1598,282.0239,282.7637,286.9093
Cr,1,278.1766,279.7023,281.41,281.8575,285.234,281.8007,287.0146,283.4187,292.348,299.1166,301.7096
Cr,8,278.1254,276.4549,276.1863,272.1771,268.1767,266.639,269.9662,265.2774,272.3587,275.2014,274.4955
Cr,1,222.8556,228.3278,229.6445,231.7889,233.3755,232.9337,228.5257,233.6918,238.1072,244.0506,244.745
Cr,7,306.4317,302.3357,308.1342,308.8468,307.9558,299.4145,298.2422,300.6264,303.7201,305.3434,306.3642
Cr,8,308.7689,302.9056,302.9734,303.7505,306.2387,303.0066,304.0306,302.4289,307.3528,316.6663,320.6728
Cr,1,213.7779,217.1824,221.6166,229.3444,233.667,231.0014,238.3872,238.6866,243.5384,247.729,248.2641
Cr,6,294.8716,298.8763,295.5823,291.6851,290.7325,289.503,291.1686,292.2815,297.6151,308.6921,315.3587
Cr,7,301.5328,299.7915,297.2672,288.9434,286.7751,288.7323,283.6688,284.8556,296.7083,297.9295,299.3349
Cr,3,284.3613,283.3193,280.2419,282.4515,285.3831,284.0579,286.2267,284.6595,289.0999,295.9286,296.824
Cr,1,246.7256,253.874,265.3668,266.6597,269.1649,262.132,258.8471,259.5142,262.0148,264.2528,266.5702
Cr,1,211.2942,212.2888,217.2636,217.7836,224.8526,222.6426,230.2316,232.4294,236.1067,239.6213,243.9991
Cr,7,250.7142,251.4102,252.2877,250.6512,252.0658,253.8212,243.6254,248.6924,248.1647,254.9885,255.0911
Cr,1,279.7489,281.5521,284.5517,288.9232,287.7852,294.6387,285.3394,290.6314,295.7581,299.5729,302.1936
Cr,6,299.33,305.0537,303.8964,304.1944,299.2298,296.323,298.6269,299.7504,303.9292,310.5857,310.7975
Cr,6,258.5912,260.1809,259.8845,259.5441,256.6942,255.3344,258.222,255.7595,261.3515,265.6726,263.6388
Cr,7,294.2976,293.7905,289.8754,287.1261,288.7591,282.8609,277.2301,281.1294,283.3271,286.7342,287.7573
Cr,8,245.6679,250.0374,247.0722,246.6484,239.9276,239.482,235.7126,234.0299,238.6949,235.8066,242.078
Cr,6,278.7746,280.8312,282.7449,279.5877,274.0816,272.3027,273.0189,276.077,280.0583,284.3612,283.4969
Cr,8,298.3047,299.1981,298.6775,296.1606,294.519,292.1499,292.6129,289.6694,297.8653,302.8209,303.1271
Cr,3,261.3699,260.9285,257.3759,265.3769,262.8169,261.1671,263.0411,261.2835,266.6269,271.7933,275.3351
Cr,1,262.2501,265.0881,271.0279,270.4668,271.4636,272.6417,271.003,271.9431,274.0626,281.651,290.2154
Cr,1,282.0656,289.2688,289.5575,290.2959,291.0666,287.3979,285.3475,285.6457,289.4377,294.2837,299.2054
Cr,3,283.618,284.0641,281.25,288.013,292.8086,294.4022,283.9324,288.4368,296.423,292.5752,289.4263
Cr,8,297.485,297.6214,298.2285,291.4624,284.9385,288.2452,283.0907,282.2786,290.6553,291.2955,291.3281
Cr,7,304.1735,305.5348,301.1267,296.3515,293.7057,288.0149,279.7401,281.3121,286.165,289.5796,295.6654
Cr,1,261.9177,264.767,266.5692,268.0431,271.9654,274.6699,272.4786,273.5759,277.4276,281.3977,287.3903
Cr,1,220.6184,223.5854,225.5499,227.044,232.4339,221.8276,222.6698,224.547,229.1183,232.4885,236.4293
Cr,6,269.8742,271.0676,270.4619,268.7547,271.7287,268.3823,271.6069,271.5186,277.5064,284.7242,287.1935
Cr,6,300.1601,304.2742,300.7734,296.6775,288.3742,284.8398,285.4525,286.437,295.1953,299.4631,299.7925
Cr,6,237.0448,240.7503,238.8935,237.6847,232.8648,230.8791,231.6459,233.6318,235.3812,240.5,238.429
Cr,7,294.7722,291.4422,291.5127,290.8541,288.6216,276.2365,275.1313,280.8729,285.3355,292.4546,294.1668
Cr,3,282.9675,276.539,275.6748,276.818,280.6601,282.7383,283.3258,288.9248,293.9113,296.3923,295.8511
Cu,11,5140.9614,5018.496,4870.484,4612.2518,4370.6352,4179.9179,4147.3668,4001.3599,4035.4625,3965.8485,3823.6785
Cu,6,4101.3116,4143.7524,4127.8192,4088.9239,4102.7758,4037.7723,4078.8058,4071.6329,4242.1259,4180.2817,4207.6058
Cu,2,3142.9831,3089.0621,3103.693,3098.7102,3123.2768,3123.2948,3162.6554,3186.3495,3229.0554,3343.9665,3402.5065
Cu,6,4151.2626,4153.9375,4100.7728,4086.8271,3916.0715,3884.2026,3915.2269,3917.3799,3993.0243,4124.6614,4156.6299
Cu,1,4071.7228,4075.9474,4107.9904,4148.6073,4145.2713,4120.155,4114.4806,4142.0944,4160.9964,4244.7813,4267.4254
Cu,5,3989.0325,3897.3904,3954.0921,3948.547,3819.287,3881.1728,3917.0348,3924.9686,3961.3425,4103.5391,4089.9744
Cu,2,3103.4631,3089.4633,3126.0123,3172.7684,3209.0534,3176.6895,3174.6845,3197.5872,3207.5704,3260.5438,3325.5277
Cu,4,3178.0941,3164.455,3170.5272,3150.8777,3162.3668,3189.8716,3207.7556,3234.5047,3302.2684,3276.8374,3343.9377
Cu,8,4134.4874,4045.6275,4007.635,3953.2126,3918.4884,3938.2635,3928.5093,3911.9833,4017.8814,4130.8268,4233.7051
Cu,6,4025.0092,3957.2037,3951.4333,3895.2942,3880.5715,3847.6957,3922.2003,4003.2042,4087.4,4206.1493,4193.3806
Cu,11,3997.2562,3971.5339,4015.2294,3899.879,3766.054,3639.292,3685.247,3700.2229,3744.9766,3742.7814,3546.2781
Cu,8,4332.7474,4339.5799,4371.6454,4327.8643,4325.7154,4222.6621,4246.7555,4210.8099,4370.6431,4329.2981,4379.7488
Cu,2,4085.7017,4028.5644,4048.7552,4090.8798,4053.6626,4040.2487,4061.4806,4048.5397,4228.207,4249.0123,4327.71
Cu,8,4308.1104,4285.6584,4352.125,4348.7217,4284.5298,4243.3484,4225.6991,4184.6152,4306.5983,4255.7173,4306.1035
Cu,1,3868.8396,3908.9017,3952.0629,3900.3909,3967.6893,3869.764,3925.7636,3923.8385,3977.0417,4125.1104,4034.3194
Cu,4,3248.5576,3213.7141,3226.9651,3192.0033,3199.3039,3226.4931,3239.1487,3309.8242,3323.6958,3376.7734,3431.0958
Cu,11,4677.7882,4762.4264,4680.6483,4454.8965,4248.4863,3992.703,3922.0805,3850.9895,3885.5861,3809.9872,3697.5317
Cu,6,4294.9034,4262.4617,4302.6799,4244.2647,4229.3595,4112.1354,4153.0193,4162.098,4260.9121,4238.9759,4239.7464
Cu,4,3128.9845,3081.2502,3074.6739,3059.049,3116.3338,3079.2208,3113.0585,3128.7381,3137.0936,3152.0922,3155.3612
Cu,11,4122.0418,4007.4226,4030.9358,3870.7064,3796.1587,3745.6788,3744.6661,3759.9499,3873.9849,3854.3116,3714.8093
Cu,3,3209.2969,3191.1407,3177.4045,3283.8762,3293.4497,3305.1,3310.4466,3347.995,3351.4097,3363.5962,3395.3462
Cu,8,4038.295,4111.2967,4176.7083,4149.1173,4085.0225,4000.3933,4004.7136,3968.9639,4143.6482,4067.6265,4119.6448
Cu,11,3919.2255,3803.6298,3802.3173,3767.6191,3758.7873,3659.1102,3694.3171,3761.0329,3804.6599,3787.0025,3551.133
Cu,4,4066.9543,4026.0344,3970.8447,3952.7006,3957.4326,3981.4102,4008.349,3995.2264,4173.552,4163.2907,4361.4306
Cu,11,4944.9162,5070.8382,5021.792,4922.7602,4752.2276,4549.2019,4463.3841,4384.5658,4619.4613,4290.8475,4167.8192
Cu,9,4570.926,4608.4676,4541.8965,4473.6189,4283.5794,4106.006,4089.4553,4052.3417,4052.1951,4123.8639,4150.1951
Cu,8,4131.3396,4120.7628,4121.7825,4072.6427,4079.5704,3993.8273,4022.7704,3993.7318,4153.5834,4168.5362,4037.4569
Cu,1,3032.0132,3083.7821,3055.9239,3083.3504,3115.029,3091.8984,3172.5299,3222.5064,3271.9565,3388.913,3466.4812
Cu,7,4582.5867,4571.5386,4569.2116,4429.3715,4177.6591,4015.3094,3998.9496,4031.3128,4046.643,4138.0616,4289.1562
Cu,1,2721.4249,2737.3657,2743.327,2763.8417,2773.0229,2785.2017,2807.5335,2810.4131,2835.3833,2906.2322,2946.0728
Cu,6,4039.0116,3985.8122,3953.2021,3990.5737,3926.1996,3910.4179,3942.1019,3978.8408,4041.8893,4197.7798,4140.8145
Cu,2,3173.3122,3120.5054,3135.041,3170.3505,3251.5169,3280.1312,3302.4516,3326.4648,3365.5375,3421.7388,3435.0843
Cu,2,3736.6473,3685.8553,3768.2641,3777.2572,3795.6038,3841.9116,3906.4724,3966.2727,4070.826,4137.6263,4056.7698
Cu,8,4321.3745,4401.9899,4426.9811,4388.5166,4236.0486,4087.9654,4114.475,4074.7363,4181.9025,4076.4694,4261.0843
Cu,11,4280.6711,4208.8586,4198.903,4263.8006,4207.1861,4028.9123,3994.693,3979.51,3944.1621,3919.9974,3718.2637
Cu,1,4198.9129,4296.9299,4299.8812,4338.1087,4368.6229,4248.2826,4278.9659,4295.9413,4443.9477,4277.791,4309.9049
Cu,11,4024.4216,3982.2306,4019.4593,3934.2428,3926.5714,3822.3251,3796.3997,3808.1481,3855.3464,3778.2278,3623.845
Cu,9,2932.0244,2915.7108,2914.1471,2899.1201,2917.1117,2839.0904,2829.0336,2815.1432,2813.4041,2880.4788,2940.805
Cu,2,4180.9467,3999.8931,4037.6427,4011.6747,4006.1202,4001.2017,4093.2362,4133.4461,4213.335,4311.28,4331.3529
Cu,1,4016.6434,4093.6241,4109.5504,4181.0828,4139.8952,4110.3978,4114.672,4095.3615,4300.151,4216.0914,4122.7694
Cu,7,3953.8611,3931.3919,3913.8865,3956.1336,3914.7853,3868.0931,3817.1757,3899.5984,3928.4989,4074.9896,4098.3952
Cu,6,4177.8247,4150.4864,4131.7123,4108.9278,4053.7096,3973.1991,4009.2256,3992.6491,4148.9223,4212.7759,4213.375
Cu,6,4108.4472,4133.4374,4139.2949,4141.6138,4099.6016,4028.9847,4071.1062,4051.7696,4166.6607,4136.0843,4157.6956
Cu,6,4112.3691,4117.3827,4150.2817,4123.8634,4067.5561,3973.3341,4027.219,3990.9652,4122.5408,4075.4815,4093.6289
Cu,2,3215.7359,3198.7737,3207.7239,3211.343,3222.26,3206.5722,3205.7165,3212.4877,3303.6055,3271.4617,3319.7654
Cu,8,4242.6856,4100.6791,4133.6197,4049.3625,4011.7138,3994.8291,4053.0013,3990.64,4072.4895,4148.5067,4094.0999
Cu,2,2816.3725,2784.5098,2810.9426,2823.6055,2870.7267,2830.6109,2846.3868,2855.3765,2872.0852,2918.7376,2996.9418
Cu,6,4265.8987,4257.7223,4304.8471,4262.2665,4286.4684,4149.3838,4264.4811,4192.3759,4235.1276,4267.255,4285.4087
Cu,8,4571.7919,4606.2908,4608.6036,4469.3713,4278.0358,4181.3959,4120.7987,4050.0786,4133.1528,4204.7511,4198.885
Cu,6,4140.126,4189.8639,4240.2392,4252.825,4109.3931,4002.0203,4084.9177,4118.7718,4134.4953,4108.8325,4071.2866
Cu,11,4415.9414,4508.1888,4487.6742,4369.5621,4255.203,4193.5531,4207.8908,4163.613,4261.3882,4143.1389,3970.9696
Cu,2,3229.4829,3228.2145,3246.4697,3271.3817,3343.6662,3280.3649,3273.9471,3278.8452,3323.6417,3354.2271,3395.2089
Cu,3,2593.4279,2577.956,2563.5658,2581.7742,2597.6845,2590.1261,2617.8341,2640.6289,2716.829,2801.5883,2883.975
Cu,10,3894.8899,3901.3011,3811.2142,3763.1725,3661.8866,3528.0666,3413.1255,3324.477,3395.4219,3282.5206,3330.9048
Cu,11,4823.0756,4746.7688,4653.0506,4497.5489,4076.3579,3947.2801,3904.6438,3824.2074,3835.6242,3748.9865,3612.2894
Cu,11,4036.8256,4104.1308,4127.4643,4130.246,4031.197,3923.2923,3953.4105,3901.1584,4050.908,3968.4074,3890.8002
Cu,2,3243.9913,3199.8514,3283.3407,3286.1499,3321.0481,3286.2205,3278.5757,3315.0464,3358.0101,3361.4211,3398.5412
Cu,11,4349.1526,4280.2648,4290.2142,4222.6528,4027.6058,3962.41,4024.195,4042.83,3991.6322,3990.2928,3782.3567
Cu,3,3103.5973,3090.3089,3078.0399,3121.4651,3237.6027,3178.1108,3211.629,3233.8993,3250.0413,3298.9039,3321.948
Cu,1,4014.8424,4090.7029,4128.2851,4198.6793,4115.7945,4056.741,4127.9115,4047.6938,4141.4862,4179.2879,4187.7843
Cu,8,4154.289,4154.1676,4126.3673,4163.1751,4036.2998,3981.1849,3988.2166,3942.1658,4062.6379,4144.125,4189.6589
Cu,6,4131.8,4196.2924,4205.3022,4220.5951,4070.2994,3989.9197,4002.8543,4009.0848,4120.909,4138.1298,4172.1231
Cu,3,4130.8572,4092.906,4061.8726,4171.8196,4118.9013,4137.195,4166.3914,4171.4295,4201.0826,4314.4971,4248.5081
Cu,1,4172.677,4256.424,4248.7249,4302.1691,4237.7831,4211.9113,4238.2297,4275.1023,4316.5816,4367.3355,4322.2701
Cu,8,3679.3103,3674.9596,3647.4564,3611.5355,3562.5778,3519.9525,3518.9003,3506.5123,3622.1525,3607.8359,3821.4483
Cu,11,4290.7036,4320.7293,4359.6593,4287.0315,4200.3315,4133.6836,4139.2343,4144.5247,4178.524,4175.1498,4123.4379
Cu,5,4164.8224,4122.295,4115.0112,4056.0414,4002.7838,4021.7128,4026.718,4014.6723,4254.6482,4188.0737,4217.8731
Cu,1,2690.8192,2717.4853,2738.5388,2799.1417,2809.4999,2825.8273,2832.1577,2804.3104,2856.093,2896.7789,2988.3172
Cu,11,4029.1177,3973.7773,3910.3048,3851.4251,3737.8498,3681.0228,3721.7507,3720.1751,3726.9383,3775.6826,3644.2431
Cu,1,4039.0652,4078.7645,4124.9404,4198.8937,4203.2351,4126.7077,4120.4477,4100.4404,4228.7992,4238.1866,4281.6613
Cu,8,4029.6878,4103.4148,4107.8366,4132.0336,4048.8869,4034.3307,4011.0637,3980.599,4147.0281,4027.7132,4037.1039
Cu,8,4403.9005,4354.4741,4298.5198,4294.6156,4239.0801,4189.433,4185.5359,4151.6528,4383.9391,4253.2552,4197.1506
Cu,5,3993.823,3881.5454,3950.4917,3882.3807,3851.7134,3902.3915,3957.6723,4013.5078,4117.1687,4192.8489,4126.9832
Cu,6,3884.9874,3855.6729,3871.4956,3903.898,3819.7858,3796.4062,3814.1662,3847.8091,4010.292,4146.6508,4115.5501
Cu,9,4382.2319,4422.3774,4438.6271,4446.3291,4242.2102,4131.8765,4095.1573,4083.8027,4045.3363,4137.6732,4231.3893
Cu,11,4961.769,4910.0027,4950.6033,4871.0486,4721.7976,4552.5699,4510.6357,4422.916,4449.9497,4314.5368,4309.3617
Cu,8,4172.6464,4212.0543,4220.2408,4368.7166,4181.834,4118.1087,4113.6757,4057.0477,4184.1514,4191.4857,4202.8922
Cu,6,3979.288,3965.3007,3938.1221,3896.101,3895.0064,3821.6917,3862.2588,3896.1909,3964.2164,4045.8466,4061.1999
Cu,8,4266.4104,4262.7528,4304.6339,4324.5992,4225.2475,4143.643,4144.5599,4135.8209,4239.6271,4266.385,4340.7276
Cu,7,4177.1826,4143.3314,4174.1895,4167.0966,4143.7269,4116.3698,4035.5299,4063.2778,4173.5244,4200.5994,4263.0384
Cu,11,5046.0233,5022.5782,4874.2648,4795.7314,4547.2728,4449.5764,4422.458,4320.6756,4591.0669,4366.0653,4298.3082
Cu,4,2632.0044,2605.3134,2609.6512,2583.9448,2618.5099,2616.6279,2647.8539,2660.3528,2687.3679,2770.1138,2863.8789
Cu,8,4093.5188,4146.0212,4193.8011,4221.301,4096.4549,4113.2012,4108.4812,4092.299,4187.7769,4213.3246,4220.788
Cu,6,3940.3103,3946.3453,3952.5955,3967.4687,3887.0069,3851.1195,3943.4129,3964.2069,4110.8547,4213.1426,4290.5549
Cu,11,3896.5785,3918.2842,3946.9908,3859.9237,3857.2957,3750.8966,3780.1488,3824.0206,3865.4819,3871.0269,3746.0809
Cu,7,3448.662,3477.4986,3454.6117,3472.3656,3462.0024,3382.4855,3377.1645,3394.9695,3436.6066,3428.1443,3444.402
Cu,5,4138.5946,4076.6642,4096.2886,4006.2098,3982.6012,4012.3169,4030.4371,4075.7293,4121.5096,4200.5507,4173.9134
Cu,6,4117.947,4050.7283,4023.8367,4116.0532,3955.5495,3917.4359,4027.1665,4077.0745,4169.7902,4217.372,4212.1788
Cu,4,3394.624,3375.8906,3376.5238,3364.1552,3369.5311,3371.4669,3385.9716,3401.9338,3431.6423,3453.2843,3434.7334
Cu,11,4127.0671,4213.5307,4290.671,4243.723,4202.99,4126.4079,4092.216,4036.3697,4234.1031,4129.3544,3978.6848
Cu,4,2950.9997,2906.9181,2905.7066,2851.5925,2898.5731,2888.13,2919.1908,2925.0915,2961.1477,3048.2832,3118.303
Cu,11,4420.7431,4332.9509,4373.4386,4460.4495,4384.5877,4268.735,4266.4112,4232.1274,4402.571,4228.6001,4125.2071
Cu,11,4052.535,4025.9313,4022.2107,4021.4689,3887.2728,3820.2356,3801.7192,3856.8763,3974.6728,3979.4065,3751.4637
Cu,6,4060.996,4129.1896,4179.3871,4133.3241,4102.4263,4032.2916,4092.9845,4118.4405,4149.6713,4216.8752,4124.1073
Cu,6,4139.544,4145.6989,4117.7406,4124.9047,4041.4961,4041.1211,4099.0907,4074.0096,4275.7633,4228.8796,4079.553
Cu,7,3908.3208,3887.0031,3909.6292,3866.6038,3810.6737,3806.029,3804.8613,3811.8851,3912.9881,4002.8284,3982.7302
Cu,6,4073.5231,4053.4053,4052.6468,3936.5912,3779.1403,3747.4755,3784.5419,3804.7922,3891.3811,3980.921,4026.0882
Cu,8,4103.0161,4172.4496,4181.9556,4123.4139,3990.5151,3899.8884,3895.6873,3876.067,3950.3488,4032.2275,4094.3194
Cu,10,3236.8958,3377.3589,3400.95,3397.2293,3352.398,3269.6269,3276.6877,3231.2982,3275.6199,3214.56,3238.3526
Cu,5,4010.9638,3944.9145,3919.0294,3950.4373,3800.8965,3842.1889,3825.4408,3902.7705,3986.2809,4062.4378,4116.1456
As,3,78.4658,77.881,77.068,78.6523,77.3764,80.4866,81.2892,83.6016,85.5988,87.0789,89.4721
As,3,78.4599,78.5204,78.3509,82.8967,84.2076,88.4023,91.0029,90.4566,96.5251,93.879,94.2255
As,4,71.4695,68.6575,69.096,68.5768,69.7376,72.0288,73.5473,80.7802,80.0665,80.4267,80.5665
As,1,67.5794,68.7558,67.8351,68.0869,68.2634,71.1739,72.4611,76.9639,78.2984,80.0279,81.2324
As,5,81.9191,83.2228,81.4325,78.5677,78.5556,79.0325,82.4131,81.3975,87.4273,88.2538,91.0081
As,1,69.3506,69.4418,70.6911,70.6304,71.1544,72.0256,72.004,74.8098,77.3641,79.8365,82.4951
As,4,73.8668,71.7594,73.202,70.8951,72.4985,73.4596,73.8734,75.9849,77.6579,79.1337,81.0968
As,2,77.5544,76.4988,77.2564,77.4036,78.2088,78.5768,79.575,83.2161,84.8394,85.6945,87.0894
As,6,89.6408,88.6501,91.3585,90.082,89.206,87.606,91.2985,94.0264,97.3044,98.0892,101.0972
As,1,78.4901,78.6912,79.0055,81.4093,84.8892,85.9654,88.0757,88.0449,92.8023,90.69,90.7757
As,5,83.5507,83.2824,84.0132,84.7812,82.5379,82.6832,84.7722,88.2276,91.792,92.5004,95.7221
As,3,79.8866,80.661,79.3633,79.8222,81.2817,84.0113,84.759,88.0203,90.0411,90.6959,92.0681
As,5,84.5958,83.5769,83.3773,83.1233,81.819,83.1731,83.9853,85.7318,86.9335,88.0081,89.0183
As,3,77.8468,78.9532,76.396,78.3393,78.1071,81.5136,82.9,86.9344,87.8009,89.4896,91.2512
As,5,79.3533,79.3227,79.3969,79.7632,78.1933,79.0503,79.9529,83.7111,85.0273,85.6134,86.3109
As,1,74.394,76.2309,75.0981,75.1135,76.1734,78.3983,80.3101,84.1825,86.1703,88.0416,89.0929
As,2,79.4348,76.841,78.5236,78.9075,79.763,83.0754,85.5936,90.3167,91.5838,92.6687,93.9418
As,2,76.5378,75.7614,76.7056,76.5678,76.293,76.1296,77.9888,79.3929,83.1474,86.6713,89.3799
As,5,79.1315,78.0669,78.3546,79.5938,77.0959,78.7558,80.5838,84.4511,87.2416,88.2165,90.9116
As,1,75.5316,76.1668,76.204,76.5854,77.8321,81.4013,82.6288,86.8278,88.7319,90.1328,91.2156
As,4,83.2667,81.6714,80.8674,80.5883,81.2684,83.8923,83.8057,88.1559,90.4671,92.2318,93.4888
As,2,78.2134,77.2748,77.5977,77.6324,78.339,81.4393,83.811,87.1825,89.5351,91.0292,92.9045
As,2,79.1552,78.5657,80.8508,84.8638,87.5852,90.047,95.8787,96.6504,100.0653,94.9793,94.8055
As,1,74.0006,75.2768,74.7925,74.5667,74.7663,78.2946,77.4751,81.7345,82.0197,82.8577,83.5704
As,6,81.1751,82.1455,81.0886,82.9549,79.8114,79.2023,80.3812,80.9971,85.0511,86.5937,88.5847
As,5,79.1376,76.4819,76.8985,77.5398,75.3601,78.707,81.0836,85.1973,85.8376,86.4783,87.6237
As,2,75.7883,75.5869,78.1165,81.353,80.3753,87.1582,85.1914,90.9703,91.4936,89.1866,89.1469
As,1,76.8141,78.0252,78.5553,78.9835,77.6895,79.002,80.1161,82.4615,83.4394,83.2926,85.5833
