Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,222.1343,224.0328,224.4219,220.0382,219.206,218.08,217.6468,219.3417,222.297,226.2132,228.5449
Cr,8,308.8513,296.0942,290.2762,288.6836,286.828,282.9873,282.2593,279.3356,285.8367,286.1901,289.6828
Cr,1,257.0047,257.8603,259.8956,261.103,260.5263,259.8828,261.2356,262.5162,267.2166,269.2475,280.1327
Cr,8,296.1828,296.6714,293.6836,286.2119,291.798,285.0367,283.525,282.9797,286.4918,284.6403,293.0622
Cr,1,257.9577,260.7919,259.2701,268.4738,273.2361,272.0887,277.2687,278.6956,284.3798,289.5865,288.8309
Cr,1,261.8606,270.7344,267.3446,264.9654,264.1139,264.6192,263.2696,265.6379,272.0315,279.4983,292.7409
Cr,8,327.504,329.9966,316.3939,314.4168,313.7496,314.6815,312.8758,312.236,322.705,331.7031,336.144
Cr,7,315.8402,313.1685,307.1162,303.4783,293.7422,288.7475,283.9947,284.4163,290.6943,299.6998,312.1066
Cr,1,276.1302,280.1568,280.9326,284.3914,292.8012,291.8443,290.6476,291.7323,297.3132,308.1194,307.5153
Cr,3,274.6494,277.4222,272.2143,275.925,278.7395,281.1108,279.3883,281.605,289.7495,291.8056,294.9385
Cr,5,208.6511,204.3693,198.7539,193.0613,192.5273,193.2468,193.6165,196.7135,197.6209,196.3553,198.393
Cr,8,312.3054,313.6161,317.8432,319.8787,312.9954,299.8283,295.713,295.267,296.6773,300.7389,314.415
Cr,8,282.1625,280.5863,285.9993,288.4959,277.6845,272.8735,266.5178,266.4582,272.1504,275.9134,281.688
Cr,8,331.3362,326.6453,323.8219,320.7471,322.6288,322.9891,322.3331,318.3722,329.1601,335.3558,340.341
Cr,4,271.6904,268.1517,266.2115,259.4889,262.5856,262.5996,265.2204,261.8437,266.7186,270.4248,269.2989
Cr,11,299.7971,305.9909,304.9891,312.0848,320.1256,314.6883,303.0889,301.4884,309.8023,305.4061,298.1298
Cr,2,231.4178,228.4157,231.9747,232.8932,237.4692,242.835,242.9248,249.006,252.5151,256.1652,255.7735
Cr,7,280.8834,281.5651,280.5939,278.9386,276.8331,277.2313,275.5498,278.5304,281.0959,290.7762,293.0814
Cr,7,270.2335,273.531,268.966,260.9847,257.8832,259.8587,252.784,257.9122,257.9985,264.9506,260.0086
Cr,5,308.6336,318.2242,316.1959,313.2215,304.4748,304.8856,304.9515,308.9505,314.0838,314.9489,317.0567
Cr,4,318.6559,322.3407,315.7866,310.436,315.6483,312.3484,312.5505,318.2239,323.2339,331.3255,334.9941
Cr,7,315.1716,314.0958,314.464,312.4045,308.9157,300.6955,295.3971,295.5729,299.0521,304.3535,314.4187
Cr,7,266.9351,273.2142,271.5119,265.8929,265.3301,261.6493,255.4277,258.9099,263.4141,269.9867,274.6355
Cr,8,289.6768,286.7149,284.6187,283.2346,281.7445,276.8198,276.838,276.5963,283.2487,289.2117,287.961
Cr,8,220.0932,214.4398,210.8815,209.8103,209.9306,208.9739,205.507,201.3727,205.8613,208.9051,208.5469
Cr,8,266.4543,268.4712,259.7809,252.7688,252.2178,249.0668,248.9331,244.8806,250.3999,254.2042,258.8349
Cr,7,291.3066,294.3452,292.79,287.4331,282.0027,280.6822,277.3382,278.2274,283.6809,291.739,303.7215
Cr,1,222.726,225.0343,227.541,228.2259,228.7775,229.1901,229.0807,232.7515,237.467,245.2415,249.4618
Cr,8,278.3251,281.9045,282.7496,280.3183,274.7992,268.0941,264.8406,264.6972,268.5945,280.3034,283.1507
Cr,5,298.7365,298.5586,292.9705,291.3921,290.2854,291.471,294.627,292.6811,300.5671,302.781,306.6355
Cr,7,311.3871,306.3448,296.564,288.9629,279.8662,275.2346,273.8237,274.9487,285.7368,293.7748,305.8254
Cr,1,247.1657,254.2979,257.2894,259.8476,260.8383,258.4262,252.6699,257.9481,264.5332,270.0911,275.3704
Cr,1,286.2639,289.6312,292.1404,295.0187,299.9757,295.5758,289.2776,293.5258,298.055,303.4104,311.9905
Cr,7,288.7738,275.8212,274.7883,273.7446,272.538,274.5918,265.0062,266.8566,278.1221,296.1933,298.1923
Cr,1,290.5178,294.2272,295.5536,299.9866,298.1688,296.9404,295.9151,294.7631,304.0281,309.8919,311.5492
Cr,1,277.8015,283.1909,283.7844,283.1985,281.8035,285.0676,284.0819,284.5583,293.6912,305.642,312.7868
Cr,1,212.6959,214.4871,214.6135,216.2689,218.612,218.3293,222.7631,226.7004,233.91,235.1903,237.2042
Cr,1,263.2761,267.9607,269.3092,268.5721,266.735,265.8138,263.6746,264.523,269.8598,272.7788,282.8295
Cr,2,245.2096,237.342,243.1812,247.5893,254.3931,251.6708,248.4457,245.1319,251.2827,252.5123,257.6166
Cr,8,358.0032,352.1288,345.8954,333.6821,332.4538,334.5112,332.418,326.3596,334.7213,349.8945,347.4244
Cr,8,201.8694,205.4691,202.7288,208.3827,207.379,203.6768,201.7417,200.1971,205.3772,209.0173,212.0071
Cr,1,295.0227,301.6421,302.7672,305.3379,309.6984,300.7089,296.3426,298.0208,306.0978,313.0927,335.6149
Cr,4,287.3378,282.7643,283.8171,268.4145,269.2183,270.0016,276.1358,279.6959,290.7333,295.288,300.8229
Cr,7,314.085,314.168,313.2747,320.5459,316.1291,315.983,311.2002,313.0581,321.1743,325.5358,326.4025
Cr,7,326.5382,325.9959,335.2624,332.6457,329.3979,316.2572,307.2961,310.3809,316.923,320.6748,333.6183
Cr,7,338.1015,335.5735,337.9488,316.9657,320.6087,324.772,310.1231,317.0077,320.9684,328.5021,328.5997
Cr,8,342.757,346.0771,340.2794,327.0204,325.7082,321.4373,318.6756,317.2432,323.3559,332.0292,331.9704
Cr,8,325.3407,331.9056,322.78,323.8678,317.595,318.9009,306.3642,305.8911,309.3657,310.7585,313.5039
Cr,8,305.1509,309.1885,306.0496,304.94,310.7953,305.9709,306.6843,304.7532,314.9926,325.3671,323.0249
Cr,7,230.1573,233.1574,231.4226,232.7807,238.3888,233.1175,228.0538,229.8031,230.4941,233.0277,236.0292
Cr,2,285.0129,284.4271,288.8082,294.0352,296.0119,306.3083,303.603,306.1794,313.0675,314.7353,319.9781
Cr,7,341.978,340.8159,337.1688,336.2726,334.5962,329.1824,329.169,330.434,339.65,345.0648,347.5788
Cr,3,315.1969,311.5547,290.2693,290.7738,296.1135,294.1047,292.9787,298.3562,305.775,317.9414,321.7082
Cr,1,192.7883,194.1141,197.9092,201.3672,202.2779,203.3973,205.7288,206.3918,210.5442,214.6749,214.9689
Cr,7,274.7608,273.1104,275.7244,278.4401,278.4974,273.1392,266.7152,270.3683,273.7165,280.6129,283.7833
Cr,4,314.1105,300.1538,293.7082,290.4446,293.0797,296.0093,296.5285,296.3548,300.7856,301.7504,303.5852
Cr,2,259.1607,257.0851,266.1049,271.1305,269.6379,269.0326,268.7091,270.0859,273.5335,277.6184,284.4961
Cr,8,299.2362,300.1705,302.4308,299.4349,297.3253,296.7914,293.6581,293.0855,303.8975,310.5946,331.7532
Cr,8,302.7439,307.066,307.2426,312.4614,311.1555,306.5382,300.3453,298.4657,307.0583,312.1935,318.4286
Cr,1,226.3366,230.622,232.3216,236.6523,235.6831,239.3911,233.2843,236.8693,239.3732,245.4661,247.2481
Cr,8,295.7872,286.6241,282.4495,283.6993,283.7796,277.6892,266.6886,265.1017,270.0644,276.7084,286.1627
Cr,8,330.8337,328.8282,326.9865,323.7924,325.5014,320.2223,317.837,314.7538,323.1089,335.442,339.5737
Cr,8,305.3452,303.6551,304.9429,301.6813,301.5583,304.517,305.4698,299.7524,311.5046,313.9928,320.08
Cr,6,225.7664,225.1049,221.9918,216.4678,216.1431,211.8084,213.3077,213.1023,215.8818,216.4031,217.3841
Cr,1,270.8123,274.0117,272.3854,277.9605,277.6726,279.8684,288.4858,287.2823,297.8256,305.837,307.1134
Cr,8,246.9831,245.5371,242.8854,237.7436,230.9409,228.498,227.1145,226.4141,230.1611,232.9582,236.3167
Cr,5,257.7454,254.4421,249.8167,247.4051,242.8012,242.8283,244.3397,246.3068,249.8825,257.7361,262.7282
Cr,7,262.0774,260.4664,271.6965,269.7768,258.9158,258.7909,254.8256,257.6872,262.6761,263.8555,267.1401
Cr,6,197.7128,199.1133,195.0377,193.3015,192.8055,190.1816,190.8584,193.6442,194.5976,196.5731,197.9815
Cr,7,313.8592,308.2785,308.7091,311.444,314.4106,307.0754,304.7402,308.4517,316.8862,325.1544,325.6517
Cr,7,279.7218,280.3949,282.1816,280.1694,278.5952,275.9968,271.2937,274.7273,279.335,283.0423,292.4446
Cr,1,256.1874,261.123,258.3467,264.7995,264.5045,263.036,267.4821,264.5515,275.91,282.852,284.5097
Cr,1,296.3188,299.7406,296.549,304.7632,307.3276,305.644,299.5891,297.6051,303.661,303.5027,301.9297
Cr,1,268.651,270.968,277.1905,275.9857,283.6114,282.7367,286.7761,291.5703,295.0727,297.8739,308.6722
Cr,1,214.1708,219.746,223.5403,221.8544,226.1554,233.1679,226.6984,232.5918,235.4308,235.6413,234.9648
Cr,3,163.5783,166.4636,163.3124,165.8134,164.2036,166.0607,168.9778,170.8153,175.4505,179.3612,181.909
Cr,8,275.0372,280.4119,280.1368,279.7179,276.8075,277.0787,274.788,274.2159,281.5627,292.2848,292.6423
Cr,7,328.463,334.1382,331.7382,326.2192,318.4755,313.9597,309.18,310.2463,315.5421,321.3045,337.5232
Cr,7,277.867,277.3922,276.4183,268.3319,261.8984,265.3089,260.9095,262.751,267.5652,271.0505,275.2867
Cr,3,267.2754,258.6069,253.2072,255.9919,260.3554,262.9022,265.0069,260.881,268.4335,275.2358,275.3092
Cr,8,305.9461,301.8606,289.982,291.0734,292.2405,289.9279,283.0342,279.4309,288.9524,297.6312,299.47
Cr,1,280.7207,289.4362,296.1719,296.1335,296.4703,291.4555,282.8802,286.4509,290.7148,300.6701,301.8125
Cr,3,273.3522,273.7902,270.1379,280.8615,287.1511,282.1678,287.2858,294.5034,304.138,310.089,311.2115
Cr,7,289.3497,292.8679,302.2177,304.4373,295.227,285.4478,281.2048,283.0726,289.884,296.6399,308.5889
Cr,8,306.7651,311.512,309.5289,306.6354,307.0886,301.7973,300.5192,299.2976,302.9924,304.9281,312.6763
Cu,1,2603.5477,2608.2365,2624.1978,2627.4169,2622.819,2639.7862,2673.8195,2705.5877,2794.0175,2829.5501,2910.0665
Cu,1,3865.1351,3894.3949,3926.0014,3949.4983,3920.3779,3946.1845,3946.523,3979.5712,4173.6451,4423.179,4618.4428
Cu,6,2798.9483,2803.6553,2783.6874,2719.7443,2701.0961,2688.1586,2709.1472,2720.3304,2778.2437,2845.1281,2918.0843
Cu,2,3270.5213,3176.1584,3236.6308,3297.2797,3297.6015,3363.8127,3393.5421,3462.4306,3412.9422,3488.0528,3549.1462
Cu,1,3664.7314,3744.5051,3803.8865,3852.3929,3741.4956,3798.2636,3799.4163,3888.9884,4127.5527,4211.0018,4655.9484
Cu,7,3038.8406,3016.8727,3009.6925,3006.5516,3015.8352,2964.7006,2950.6755,2971.6433,3042.5155,3123.283,3186.7501
Cu,2,3179.7262,3150.6849,3227.728,3268.9431,3250.5572,3245.4286,3327.8191,3294.5524,3367.1439,3350.2242,3349.9553
Cu,7,4154.1345,4099.5921,4127.8316,4107.1146,4046.7764,4022.9377,4013.8291,4039.9024,4206.711,4407.9153,4482.2648
Cu,7,4225.7133,4238.598,4250.1588,4195.8253,4013.3096,3958.1644,3950.618,3989.6831,4200.2108,4340.4229,4379.9678
Cu,3,4336.7514,4347.3053,4303.3413,4395.4399,4477.8254,4356.57,4429.9983,4455.4027,4584.1924,4554.2191,4419.3601
Cu,3,2680.766,2686.9077,2641.7808,2689.0965,2669.6119,2713.1104,2756.0687,2795.7202,2881.1938,2957.8575,2993.4553
Cu,11,3930.0653,3918.8111,3962.2779,3984.1621,3917.2739,3794.3449,3893.0909,3843.723,4086.2727,3998.8788,3741.641
Cu,11,4091.6449,4077.4628,4083.9471,4167.4506,4075.0166,3974.341,4040.8092,4049.922,4128.8108,4024.5585,3866.3308
Cu,6,3420.2405,3357.2055,3388.6444,3350.1359,3333.6783,3305.1867,3328.3237,3368.8505,3352.8572,3455.4834,3472.6568
Cu,2,3863.2288,3854.2961,3867.8929,3960.2445,3921.0279,3912.1381,3951.6229,4032.1967,4290.3555,4483.5243,4511.7304
Cu,3,3047.8718,3036.7384,3006.3949,3035.62,3033.2697,3092.7394,3146.9082,3191.6368,3295.2911,3364.6667,3476.9142
Cu,6,3425.9396,3415.3751,3447.5805,3338.9399,3396.6016,3232.1132,3240.1856,3297.6954,3318.6384,3391.7867,3422.3844
Cu,11,4258.7695,4267.6599,4257.3319,4362.7798,4292.0865,4131.8572,4099.6765,4079.3524,4063.9667,4020.6239,3684.0888
Cu,8,4770.8232,4710.0963,4737.4757,4680.6627,4590.9642,4495.648,4444.3535,4362.6711,4525.8698,4600.1346,4684.7431
Cu,7,4325.4911,4204.7595,4154.3467,4045.2441,4025.1188,3897.404,3832.8949,3968.5055,4087.9395,4150.1198,3987.3804
Cu,5,2826.7217,2807.7937,2822.7881,2767.4968,2732.1402,2734.2758,2757.7473,2766.1885,2803.625,2838.199,2961.7619
Cu,2,4108.9211,4025.8087,4042.3428,4131.4763,4188.0766,4181.0202,4168.8288,4234.7459,4312.0047,4411.9399,4425.5763
Cu,6,3163.5547,3229.3196,3209.2826,3160.6164,3118.4581,3099.0488,3180.6106,3227.101,3288.7439,3296.8155,3312.5369
Cu,6,2794.996,2786.7841,2793.2618,2806.8657,2772.3413,2717.7896,2718.1336,2721.7597,2767.7892,2795.7626,2890.0363
Cu,8,4413.8652,4317.1895,4221.4936,4196.0551,4166.4582,4129.2453,4099.8141,4061.715,4279.2904,4260.1605,4407.5096
Cu,1,3463.5746,3486.1406,3469.1036,3501.0846,3527.2072,3533.1808,3555.4408,3595.8837,3613.1788,3644.5374,3692.4743
Cu,2,2691.7473,2665.0577,2704.3866,2705.4829,2682.296,2698.9092,2713.8882,2759.6333,2838.0926,2958.0368,3024.9224
Cu,10,3748.3545,3853.0056,3745.3847,3681.2265,3508.2703,3432.4154,3435.2252,3362.1379,3535.9982,3359.997,3406.6719
Cu,2,4255.7714,4228.2777,4248.3828,4241.0734,4240.7036,4264.7435,4278.1948,4351.78,4511.6799,4533.8197,4546.3822
Cu,11,4562.8916,4418.4067,4342.2612,4262.2934,4077.3243,3994.8867,4012.7418,4004.5514,3982.0446,3976.9841,3748.5022
Cu,5,4292.5781,4252.091,4200.124,4182.9404,4170.9566,4202.8852,4232.5516,4245.7813,4506.4199,4474.2233,4589.0937
Cu,6,3375.0428,3439.4719,3430.1158,3426.1688,3407.7879,3362.7874,3412.4473,3479.2875,3504.5164,3521.7409,3614.0225
Cu,3,2584.3612,2559.8908,2555.2148,2579.41,2573.5412,2583.1449,2627.7407,2654.5381,2742.5885,2857.5899,2897.2408
Cu,6,3634.5068,3674.7732,3598.6976,3530.6167,3424.5218,3294.4277,3321.6112,3328.3082,3472.874,3467.3516,3512.0562
Cu,1,3313.6542,3318.3207,3338.3201,3376.1076,3423.4069,3409.4975,3442.374,3436.4759,3431.5325,3487.7253,3548.6431
Cu,6,2923.6266,2942.5206,2861.4584,2812.741,2807.1057,2749.3928,2805.099,2828.2941,2929.4819,2988.7171,3107.041
Cu,11,5184.131,5420.5989,5234.7227,4976.479,4869.3895,4795.3075,4615.7521,4563.8838,4675.7424,4351.4652,4317.9226
Cu,1,4149.1448,4250.6901,4315.2551,4344.5069,4294.7453,4246.4777,4272.5769,4308.4951,4323.929,4307.0897,4466.7852
Cu,7,4102.8112,4177.4797,4229.8504,4207.9386,4245.869,4123.3875,4040.7788,4075.7466,4321.0394,4200.5302,4100.7115
Cu,2,2876.1043,2860.1109,2882.1665,2958.6682,2974.0536,2960.7016,2981.4258,2977.9354,3028.3395,3057.9843,3145.5867
Cu,1,2902.8046,2921.373,2939.0945,2924.017,2936.3678,2926.0169,2961.9729,3023.8989,3139.4502,3225.0382,3240.5818
Cu,1,3226.469,3262.1491,3336.0981,3344.1255,3431.3321,3388.1239,3510.8278,3551.2107,3504.7832,3589.3979,3613.1949
Cu,11,4297.4121,4294.2699,4361.3443,4376.5273,4324.7298,4236.2362,4380.4523,4419.2368,4532.6549,4473.1412,4202.9328
Cu,7,3370.3837,3325.0133,3295.6278,3353.2023,3351.0322,3294.1739,3278.7054,3283.6619,3285.198,3305.0008,3298.6663
Cu,6,3893.4941,3928.8652,4026.8671,3962.5572,3889.0594,3829.9612,3889.1775,3893.7793,3990.7689,4158.044,4268.0266
Cu,10,4528.1333,4739.1215,4812.7909,4815.7708,4538.4142,4343.5245,4304.6529,4324.0281,4415.0009,4254.0007,4268.3181
Cu,3,3288.8831,3260.6033,3247.6983,3282.8618,3266.5897,3269.0997,3292.9884,3350.4102,3408.6581,3453.078,3452.9799
Cu,8,4473.8967,4497.4533,4537.3325,4465.8542,4444.2376,4274.4788,4264.0703,4255.382,4270.2117,4361.0916,4421.7332
Cu,11,3920.8329,3970.3381,3998.3443,4040.2145,3993.1413,3908.8704,3824.8978,3846.1188,3930.22,3848.2387,3672.8819
Cu,8,2893.2464,3031.308,2983.6985,2859.9597,2869.5794,2819.0563,2852.1954,2815.4046,2861.4047,2906.125,2976.0968
Cu,11,4427.5237,4411.3571,4472.3102,4386.8442,4231.181,4168.2484,4163.5314,4153.9814,4241.2781,4185.4415,3958.9217
Cu,4,3087.0414,2993.9682,2999.3869,2964.4475,2975.1378,3045.8757,3110.5821,3138.7782,3249.2818,3385.6457,3491.3278
Cu,4,3373.2326,3334.4052,3296.206,3216.1625,3233.3464,3267.8022,3301.581,3311.5534,3356.5007,3386.7167,3454.7389
Cu,11,4025.2765,4011.0247,3962.0579,4065.429,3976.2848,3966.7407,3978.0351,4022.8922,4147.5371,4123.3935,3919.336
Cu,6,4388.2607,4351.7997,4365.8682,4205.0599,4137.8746,4083.1132,4142.4044,4185.5724,4394.9274,4292.866,4549.3859
Cu,6,4397.0743,4440.6411,4406.4676,4455.0791,4291.613,4182.1978,4244.2672,4256.8214,4366.3451,4459.5895,4512.6059
Cu,11,4355.7954,4364.0216,4335.3393,4315.9644,4194.1759,4155.39,4167.5282,4207.7126,4308.1876,4374.0365,4076.6388
Cu,2,3136.3849,3123.505,3243.1872,3211.8137,3206.4508,3255.9846,3310.8746,3346.0284,3505.616,3585.2872,3580.8446
Cu,6,4528.3907,4580.5101,4646.6327,4577.1812,4490.3862,4365.1934,4380.2767,4376.0762,4442.7921,4369.8207,4577.6637
Cu,8,4373.2034,4434.1983,4468.4514,4493.8434,4370.9773,4348.2104,4310.5616,4294.3764,4447.4819,4395.3456,4306.5419
Cu,11,4102.5214,4202.7684,4163.623,4104.2997,4078.768,4012.2397,4045.2035,4104.005,4089.5832,4166.4905,4008.4986
Cu,5,3981.4203,3918.604,3922.478,3881.1669,3839.9034,3863.1174,3904.6639,3932.631,4140.7153,4382.1983,4495.5418
Cu,1,2745.3968,2787.6643,2823.3379,2807.0635,2783.0055,2772.3952,2783.7308,2815.209,2866.5574,2932.6953,2995.311
Cu,6,4197.0906,4124.3865,4104.7029,4151.4228,4129.0993,4046.0794,4158.6633,4227.8616,4344.5589,4414.0534,4801.9055
Cu,1,2666.6864,2715.0363,2671.8049,2732.4036,2708.0792,2680.6336,2779.6195,2786.9038,2872.6791,2925.7791,2998.3795
Cu,1,4019.1349,4081.6929,4160.403,4209.6461,4143.7117,4222.6227,4184.871,4179.6164,4276.071,4396.8384,4307.2692
Cu,2,3323.6179,3276.9248,3312.9414,3361.4362,3362.9114,3371.2185,3445.6317,3452.1094,3449.2799,3486.8171,3522.8061
Cu,6,4313.832,4248.9331,4209.3533,4164.7299,4070.8626,4070.1193,4112.1748,4212.5511,4404.4607,4448.8075,4580.2823
Cu,7,4156.687,4161.2744,4175.141,4159.1302,4188.5369,4190.152,4153.2472,4165.9305,4264.2321,4391.8367,4418.762
Cu,11,4705.2933,4732.4122,4773.5669,4591.6852,4605.2526,4541.8945,4467.2086,4458.675,4594.8426,4482.8002,4408.4149
Cu,11,4044.3501,4029.9682,3995.0251,3903.0782,3911.0044,3858.0819,3943.0959,3886.4813,3911.8479,3878.1054,3506.1133
Cu,2,4382.1753,4336.3457,4445.7272,4533.8085,4474.7685,4365.6165,4505.8821,4498.6714,4632.853,4503.554,4523.8531
Cu,4,4295.612,4219.3811,4143.4685,4095.7924,4115.6484,4110.6385,4144.0289,4187.8434,4410.0046,4388.9871,4383.6687
Cu,9,4377.8336,4332.5204,4331.651,4249.1841,4201.3489,3936.9771,3905.5004,3917.0882,3859.7875,3880.6493,3963.5517
Cu,8,4429.0842,4404.0416,4319.8619,4252.1195,4239.3004,4201.204,4249.4153,4190.4533,4436.2228,4411.228,4604.6215
Cu,5,4029.4833,4105.318,4030.6182,4120.5277,3941.2691,3943.0712,3975.8228,4000.3575,4168.6678,4308.612,4273.8876
Cu,1,3968.7788,4008.1594,4001.4459,4050.2135,4036.6363,4003.92,4135.1199,4204.9524,4309.2054,4446.1381,4561.1786
Cu,6,3357.8232,3360.5867,3387.4911,3352.4252,3343.6323,3296.9265,3314.4631,3297.2101,3343.7381,3438.9617,3404.7846
Cu,6,4150.4586,4184.1408,4218.5039,4130.7032,4137.2037,4086.1233,4136.8817,4157.7332,4282.6127,4281.0783,4374.5901
Cu,8,4116.9551,4210.7315,4190.1088,4133.0564,4079.2602,4004.7679,4032.1104,3985.6467,4252.4713,4148.9638,4299.1898
Cu,5,3964.6192,3912.5973,3935.5456,3887.4586,3845.3307,3874.147,3907.0885,4036.9233,4234.4992,4407.4484,4427.5299
Cu,11,3862.9047,3999.1789,3948.3758,3862.7862,3794.9889,3677.0128,3593.8551,3489.6313,3550.2478,3370.3561,3359.7601
Cu,1,2655.0896,2669.3701,2691.9498,2688.5533,2727.9974,2704.3998,2730.6249,2766.307,2898.1252,2980.8408,3080.3545
Cu,6,3896.1875,3861.4111,3907.4897,3831.8133,3812.2139,3761.008,3809.1524,3857.4771,4148.1844,4326.4805,4283.222
Cu,5,2629.3412,2645.9664,2634.5462,2627.8191,2603.8907,2625.2101,2630.7684,2638.5153,2681.0028,2715.7845,2765.2838
Cu,6,3156.8212,3163.032,3153.4077,3183.6507,3070.4619,3041.8369,3125.2482,3159.6756,3215.5991,3386.1165,3529.0067
Cu,6,4214.413,4184.3414,4185.4937,4086.7063,4025.4636,3932.3629,3946.9829,3992.46,4266.6163,4410.512,4362.993
Cu,6,2920.1698,2891.0068,2825.7388,2700.7167,2698.5711,2650.2771,2696.7902,2709.3259,2731.2642,2820.3725,2950.8204
Cu,7,3412.4398,3483.1807,3433.5994,3297.7533,3305.2817,3236.1679,3220.6983,3262.0579,3344.6664,3484.7809,3478.7111
Cu,5,3475.8003,3454.2948,3418.5864,3364.9998,3342.5418,3362.9369,3367.9427,3387.8366,3420.4527,3560.1954,3616.9707
Cu,7,4538.1384,4570.0342,4575.7467,4576.9308,4415.0557,4301.9287,4288.3978,4334.6492,4355.9557,4478.4925,4331.2397
Cu,11,4575.416,4579.1542,4524.9834,4501.7833,4373.1441,4208.2574,4251.921,4273.5612,4347.6798,4265.1733,4060.1434
Cu,6,4091.81,4094.7808,4143.0647,4047.9741,3949.1191,3938.2058,3988.256,4007.3214,4142.1684,4304.5843,4253.6284
Cu,1,4381.1233,4455.5325,4546.8081,4533.1292,4458.9573,4470.229,4475.5946,4480.5699,4590.119,4570.1984,4712.4156
Cu,6,4106.7398,4017.5999,4027.6358,3999.0237,4015.705,3981.1063,4111.6061,4124.7345,4339.8923,4396.2104,4395.1997
Cu,2,3756.8958,3723.4685,3792.4444,3783.1508,3754.8804,3775.4412,3802.0044,3869.7396,4129.2077,4390.6833,4506.1231
Cu,7,3933.5885,3918.5368,3992.322,3917.7271,3886.7043,3924.1448,3873.4205,3938.845,4130.9527,4255.3318,4197.9501
Cu,8,4113.2264,4210.1426,4181.6918,4344.1399,4325.9932,4124.4911,4134.5841,4103.1505,4341.0076,4281.0244,4341.625
Cu,6,4568.3738,4573.5011,4599.958,4596.1956,4630.5717,4515.138,4561.8581,4538.9111,4640.9021,4755.8123,4683.4955
Cu,6,3762.237,3799.8427,3795.4882,3826.9829,3737.2064,3720.9204,3789.0187,3815.2208,3943.1704,4054.1545,4093.1874
As,2,74.0503,73.5243,73.7538,74.6828,74.9928,77.9265,79.0727,86.2554,88.3055,90.087,91.4866
As,7,85.9883,85.6233,81.0621,80.9427,79.2117,78.9888,77.5703,80.7547,85.6424,86.8286,89.1312
As,3,93.827,92.9397,92.5819,93.5226,94.7699,97.9457,101.6314,106.7759,111.2641,115.2489,116.6368
As,2,83.3401,83.0146,83.4444,85.0551,85.2076,86.6348,89.0279,90.9516,97.0968,99.9978,102.9693
As,1,76.5967,78.7156,79.2944,80.9363,81.6997,85.827,86.5969,87.7906,93.5315,94.2386,96.8593
As,1,92.5491,93.4872,94.7566,96.2409,97.0729,95.7648,95.9164,96.9575,101.2145,102.9443,105.0251
As,2,86.0464,85.3337,85.3953,85.3898,87.3334,89.7974,93.4604,96.898,102.1235,105.2214,109.075
As,4,102.4547,104.7424,104.0079,102.2177,102.9651,104.2754,109.1942,111.4134,117.0505,122.7998,125.583
As,1,58.758,59.5602,60.048,63.1668,65.2184,67.4651,68.7979,72.1703,74.8377,76.3572,78.0693
As,2,87.3089,84.025,85.4696,86.959,87.0515,88.5732,93.008,95.8322,95.9498,95.8329,96.2707
As,2,97.1431,97.084,99.1963,98.018,97.6887,103.9913,110.1353,115.4852,119.6057,121.7805,122.6287
As,6,103.6109,102.9582,101.3733,98.5237,96.9015,96.7911,98.5113,100.5072,107.1528,110.188,111.1295
As,1,77.8516,78.6162,79.1359,80.9324,83.2756,85.4615,86.5858,92.6604,96.2231,96.4465,98.1546
As,5,82.4324,81.7996,80.783,80.302,77.9166,79.5875,79.4659,81.5426,83.0949,88.1541,91.1735
As,1,74.805,75.9831,76.6476,76.3507,76.9836,78.0156,79.2554,81.638,83.1708,85.4947,89.9503
As,1,86.2314,88.5536,88.6084,90.2667,89.3804,95.18,97.7517,103.0807,103.1634,104.0958,105.7829
As,1,96.3777,96.6407,100.2564,98.003,97.3753,96.8426,98.3238,97.5043,107.5996,103.4141,105.2934
As,5,65.5345,65.0747,64.3609,63.8607,63.7868,64.1694,65.0673,67.4838,71.9995,75.5477,78.4317
As,3,70.4837,70.9194,69.6624,71.5417,70.411,71.8046,71.9612,73.931,75.0172,75.5462,77.3517
As,5,87.8362,88.9576,86.7733,86.6962,86.3397,91.8388,94.6773,97.7597,101.0098,102.5528,102.6117
As,3,100.4364,99.6803,96.5429,97.8207,97.9374,101.0694,103.0429,110.2463,110.8475,114.1584,115.0439
As,4,92.9184,91.6569,91.6286,90.7547,91.8874,95.5077,97.251,100.4344,101.1177,102.0129,101.9307
As,5,97.2657,95.6237,99.0471,95.651,95.2557,98.3919,102.0571,107.9614,113.0168,116.0317,116.09
As,2,110.5495,108.8611,112.9077,110.5933,109.9149,114.1975,120.3529,124.755,129.9921,131.4382,133.4679
As,2,68.8944,67.1204,68.4086,68.2985,67.4209,67.1843,71.9559,76.3164,78.4636,77.6725,79.9873
As,2,64.9623,63.7181,64.382,66.0512,67.7157,69.6514,71.2258,74.8522,75.8443,78.0221,77.9868
As,2,75.2918,74.6629,75.6095,78.0619,76.9368,78.8543,80.3189,83.158,86.2147,86.9963,88.6887
As,1,97.574,97.674,98.2624,99.2591,98.4841,105.0124,105.5987,120.8872,122.886,123.6041,123.718
As,6,90.0243,87.8013,86.6864,86.821,84.2573,83.6474,85.6499,86.0563,91.5869,92.1602,96.3901
