Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,241.529,234.0794,236.2681,238.8069,249.322,246.4922,246.242,250.1539,251.8581,257.3271,255.4605
Cr,3,257.3438,250.349,237.8518,238.2922,239.4473,240.2774,250.8182,248.7013,248.8526,244.3092,244.3704
Cr,7,257.0357,252.8779,258.0281,254.1004,247.5834,253.7845,246.3053,256.028,260.0295,254.4219,268.8398
Cr,4,248.3633,243.9645,239.7817,235.9499,247.009,241.579,243.2304,246.0484,240.5755,248.4523,243.0187
Cr,4,260.1297,256.5767,255.2038,254.8278,257.6026,267.7672,265.3096,269.3061,272.0477,271.2,270.3778
Cr,6,135.1433,136.6821,135.1598,135.4803,134.5072,131.5991,133.8608,136.3627,145.3368,152.3902,160.8558
Cr,8,237.1666,237.4236,234.7649,237.2345,220.4677,211.7754,216.0642,207.3642,212.5112,209.7775,209.6564
Cr,8,282.114,277.6848,280.366,265.5197,270.7062,272.4194,269.2601,263.2868,273.0567,272.5107,271.932
Cr,2,188.505,180.6809,182.7436,185.967,189.9595,187.7193,185.4506,187.3735,195.4071,200.8459,200.2998
Cr,11,293.0884,286.3641,289.7976,290.0089,281.6604,285.3076,288.4113,281.2584,267.9267,267.6692,266.9724
Cr,6,234.5678,222.5076,214.2715,211.0673,212.0201,209.9947,213.7417,215.4898,221.9617,230.4829,230.4883
Cr,7,219.3848,213.5853,216.084,211.6944,212.1026,214.4123,211.005,215.8931,214.8139,223.3621,228.9315
Cr,3,262.0403,256.7935,254.2125,257.0826,266.6634,275.4221,278.1591,275.1468,261.8134,260.4872,259.017
Cr,4,134.0671,130.6988,130.5034,129.3367,130.4534,134.9784,137.6992,142.5108,148.9488,157.2534,171.4934
Cr,8,288.608,284.0114,281.3059,287.2155,284.7019,268.9887,263.492,256.9636,262.3567,265.9155,267.9902
Cr,4,155.3288,153.4773,153.6618,152.7577,163.6959,165.0372,168.8824,167.4316,174.5396,178.7869,178.4392
Cr,3,255.7404,253.2865,251.895,257.8203,269.0204,266.8035,269.0577,272.5049,280.704,283.9375,281.059
Cr,7,284.1744,275.8466,266.9894,267.2101,266.2697,268.282,265.79,269.3194,271.4762,272.4515,272.5913
Cr,4,204.5557,201.5001,199.8086,196.5325,202.2587,202.684,201.7276,203.3171,206.4915,212.5507,223.799
Cr,9,320.3637,324.7868,312.8119,297.9165,284.3521,275.313,282.8457,281.8078,266.6318,267.1464,267.1293
Cr,7,268.5292,264.735,260.087,259.4891,252.1146,249.6136,244.6463,247.1102,248.2454,256.2206,256.3171
Cr,4,205.0519,206.9289,206.1002,204.7107,208.863,211.0924,212.4096,216.1532,225.3076,223.3271,239.9325
Cr,3,252.179,246.6024,241.9923,243.7066,247.0714,246.3525,245.234,254.8628,256.3384,258.9915,258.1143
Cr,2,195.8923,195.5932,204.2893,196.9985,200.7827,200.011,202.5798,204.6933,213.1656,207.5933,207.3136
Cr,5,193.5902,189.0272,187.2815,185.6117,181.839,183.3809,186.4132,184.9647,182.3497,186.4689,186.892
Cr,4,246.5932,242.7376,242.531,240.5851,247.2414,251.3243,253.8041,264.6371,268.3802,261.1965,259.6487
Cr,6,230.985,231.3231,228.7142,230.2115,228.3209,227.8152,228.9184,232.5315,238.9166,245.196,241.1703
Cr,2,167.4826,163.9241,165.648,167.0319,180.7845,179.9985,186.4141,184.2184,188.7855,197.7755,200.4235
Cr,3,227.821,226.6866,215.9861,218.014,226.9956,239.071,244.377,259.3339,265.4008,263.4297,264.0331
Cr,2,190.0964,186.9453,190.4564,191.7832,197.7901,199.6854,198.6332,200.9784,207.0596,208.6157,209.72
Cr,4,246.1878,244.1652,239.7189,237.4492,243.2053,244.2773,243.9235,243.2174,243.4056,254.3864,253.547
Cr,2,118.1746,116.7361,118.7804,116.9936,118.8499,121.0767,124.5569,127.534,132.7679,137.7553,149.264
Cr,4,284.1806,273.4454,274.6337,268.886,272.8172,278.6052,272.9692,274.8877,282.7191,281.5564,276.0057
Cr,3,180.1446,177.1977,175.7208,177.9383,183.9667,182.4759,187.1952,194.6226,203.6887,202.452,200.4027
Cr,5,186.9026,184.547,183.1595,183.1215,180.1783,183.3549,184.5341,190.0458,195.3068,204.6516,210.5705
Cr,2,133.2117,129.2914,130.8959,131.7855,137.6918,137.5878,142.3257,148.003,149.8596,156.4794,161.3581
Cr,2,265.6067,251.8777,259.3329,267.6119,262.3397,255.6433,265.9029,266.1279,280.1708,266.4804,264.4879
Cr,7,278.9869,273.9268,273.5557,262.9472,260.6436,263.1118,258.5843,262.9917,271.3906,270.3912,268.0492
Cr,1,175.655,176.4769,178.1925,181.0551,189.2289,191.3455,189.0247,191.2795,198.8237,206.2585,207.4485
Cr,4,188.993,185.7196,183.4546,182.5417,185.7928,186.011,193.2137,190.929,196.8242,203.8443,212.7247
Cr,1,244.717,244.86,245.9002,250.2811,255.0817,255.7228,258.4325,247.7121,257.3658,251.1116,247.8982
Cr,8,256.0626,259.2535,260.2971,252.1402,241.4088,236.7177,229.1676,219.5379,226.2448,230.145,233.8526
Cr,4,251.7279,250.3984,251.8701,249.7476,252.5916,249.8382,253.9234,256.2511,255.6852,261.4126,260.9031
Cr,4,213.386,211.0869,210.7134,205.2121,207.3958,208.3812,208.627,208.3789,208.9901,213.1484,222.1452
Cr,6,195.9924,189.0613,181.9127,185.3396,186.6957,179.694,184.8329,181.6731,189.9785,194.6674,195.3115
Cr,5,246.4189,245.9325,242.3975,242.9801,240.6902,242.9169,253.6001,251.646,270.2642,267.1531,266.7402
Cr,5,284.6048,274.1776,267.1746,266.9353,265.1109,266.6183,274.4755,268.8802,272.706,270.9089,272.8184
Cr,3,261.4447,257.701,251.8594,256.9264,258.3443,254.5629,257.5767,257.7551,269.2764,268.3477,264.4012
Cr,6,227.6251,224.3024,216.6655,213.9155,211.8363,210.3196,211.4197,214.1756,216.1008,220.2139,220.1238
Cr,3,245.1759,239.8188,237.682,239.0627,241.8371,245.5087,248.8976,254.0834,255.5964,261.5612,261.3913
Cr,5,250.1603,248.8052,250.588,243.668,238.3579,243.4772,251.6421,258.3024,254.0509,250.0973,246.8483
Cr,5,139.1238,143.3044,144.0818,142.59,134.8473,136.5128,136.0608,136.5855,141.9179,143.7892,149.0802
Cr,3,201.981,202.8891,200.1492,201.868,201.509,202.5809,206.743,210.9776,214.0496,215.3475,221.5988
Cr,6,291.1535,277.4674,272.5981,262.1416,256.3861,254.2979,256.6437,270.6905,274.9308,272.0743,270.1048
Cr,3,225.6882,212.7972,209.7096,213.5292,219.4577,212.9115,220.5835,219.5823,226.6015,226.6527,232.9594
Cr,3,242.2854,245.1773,237.4408,242.2384,243.9408,242.4997,256.9396,251.4211,253.209,254.6573,248.9083
Cr,4,226.9315,224.0712,223.0867,222.8509,223.7041,230.0524,231.5264,233.4524,237.695,245.1951,246.2358
Cr,6,189.997,185.6434,183.976,186.7185,185.1167,183.3812,183.9878,190.6489,196.8873,202.3869,206.869
Cr,4,187.7391,187.5642,187.0737,182.7273,187.8469,188.9677,192.5821,194.0505,193.4126,195.3887,195.1804
Cr,8,213.0332,205.5663,196.7235,193.4887,188.6394,185.7489,188.0489,185.085,187.6791,192.0936,192.5784
Cr,3,240.5741,237.1526,236.7899,239.7178,239.3097,240.6092,243.6537,253.641,257.7041,261.6643,260.5135
Cr,5,213.0131,215.2666,212.036,209.2476,203.1066,212.6438,213.0511,213.5177,213.9981,219.4018,225.2086
Cr,7,249.0865,245.69,243.827,239.2926,222.6799,220.7451,215.4184,215.6205,222.1224,224.6832,233.6896
Cr,1,188.3028,192.1532,191.4812,196.9562,202.8845,203.0989,210.542,215.6822,218.5752,221.1502,229.341
Cr,8,282.8005,284.1972,273.2579,280.5641,267.6839,252.2601,254.281,249.0713,254.6816,258.2048,256.3171
Cr,2,190.3763,185.537,186.571,186.8318,207.7006,205.4546,208.6574,205.2644,201.9312,204.9244,204.3769
Cr,6,282.5842,271.1497,271.4455,269.3006,268.0469,253.5392,259.1217,263.2017,262.6832,261.0608,259.2268
Cu,2,467.7712,461.2921,463.8677,468.2926,487.9707,509.6938,522.2999,527.2386,530.6554,554.3793,595.7845
Cu,2,428.0366,412.7675,414.0391,413.2321,425.9469,433.4475,445.9815,452.3169,471.9962,490.1533,506.7169
Cu,2,482.069,470.822,471.1761,494.2546,513.5359,528.8592,534.7994,536.5194,554.5632,577.5556,614.7568
Cu,1,494.0908,510.9806,502.1799,516.1919,532.3065,524.4662,529.9126,520.0089,532.3287,537.4097,539.0055
Cu,7,513.973,517.4069,523.0309,496.6147,495.3851,490.6917,481.3621,487.5832,505.7847,528.1275,550.1002
Cu,2,417.8247,416.109,419.3421,424.0895,422.5476,426.7134,429.8353,444.2515,465.301,507.2014,539.5071
Cu,5,413.0339,427.0683,429.5353,412.3454,407.1968,426.831,439.8044,455.8466,480.5874,505.743,533.2748
Cu,8,591.6037,598.5826,582.8326,560.6174,540.6934,548.6383,540.7105,533.3418,544.9478,558.6553,605.2621
Cu,2,384.8907,377.3495,378.3857,385.3174,403.2706,419.2476,429.0115,439.8688,460.3156,488.4755,519.642
Cu,4,574.0117,555.3907,553.8679,532.1526,545.0656,543.6885,541.3935,535.7594,549.2068,557.6037,588.408
Cu,4,453.9961,455.1532,453.6857,440.9211,441.3111,441.986,452.7163,465.399,458.2855,487.9766,520.8056
Cu,7,560.5745,551.9818,552.0431,560.0817,558.075,559.8089,549.7824,563.0174,570.4928,582.3081,597.7713
Cu,7,565.6002,558.4854,571.6937,566.2749,538.6896,538.2538,534.1444,535.6241,558.2469,576.7484,611.3723
Cu,4,587.916,575.3584,565.3926,562.4958,581.198,588.1156,580.7406,574.9397,584.1987,602.5843,621.1401
Cu,3,459.2458,454.5092,448.5061,460.1962,478.3859,473.8372,475.302,476.4168,498.2912,516.767,543.388
Cu,4,542.8899,536.4875,533.2722,527.3868,542.6156,529.2959,544.5997,543.2606,558.8522,579.7732,589.581
Cu,4,491.2606,495.3685,499.8501,486.7293,498.2063,503.2999,491.8306,496.9006,511.424,524.1159,544.0698
Cu,6,494.3857,492.1284,490.4704,488.9738,490.3896,488.3052,491.9797,502.0089,523.7743,541.0408,574.8087
Cu,4,543.8717,527.8751,523.0057,518.7264,532.3297,526.2548,529.0474,532.8552,559.0162,594.6254,640.6208
Cu,4,425.009,416.673,405.9541,400.8701,413.688,418.638,426.5499,425.4986,464.7412,496.3494,540.9926
Cu,2,500.4365,494.8431,512.463,505.748,526.8171,522.807,527.5432,533.2194,560.1683,575.7699,599.3636
Cu,4,522.2434,508.0343,508.1779,505.9325,512.0511,519.9499,521.9403,524.6313,545.5603,568.2595,599.1527
Cu,1,439.8724,445.8609,451.5177,454.207,462.9239,455.5691,462.2141,466.8142,480.014,497.7155,539.4574
Cu,2,493.5094,491.8545,506.7485,514.5535,525.7876,507.6928,520.6827,506.505,519.5557,535.1227,551.4058
Cu,4,548.1852,545.079,541.2569,532.9271,548.4667,547.9466,547.7192,546.4283,567.0554,592.3394,622.5427
Cu,1,515.4228,522.3799,517.9817,529.7534,543.6026,551.0405,562.9003,576.6441,587.8974,605.017,627.4918
Cu,6,485.96,482.5598,487.8731,482.1234,481.7832,477.1841,491.5937,508.2908,553.1781,571.1484,600.8446
Cu,4,504.2272,520.9044,498.6425,491.658,509.8533,522.9647,524.5028,526.9509,538.6673,550.0396,572.8503
Cu,4,484.0615,472.1267,467.4374,466.023,493.6669,466.3587,475.4256,497.9592,523.4092,532.5727,537.2607
Cu,3,501.6597,505.1298,497.4021,507.6995,526.3385,530.2525,539.2976,539.1914,553.7519,588.6686,609.2957
Cu,6,553.8977,549.9281,538.0955,550.1507,541.8313,526.594,538.0579,534.4378,541.939,551.7615,573.4092
Cu,6,517.6125,513.057,513.7066,505.5561,504.3619,500.3584,506.8592,507.3637,522.1942,544.4998,574.4362
Cu,3,521.454,509.3975,504.8797,509.2235,521.4392,522.2647,534.7905,542.2172,545.7086,554.1379,566.1534
Cu,2,520.5601,520.2016,520.7873,535.1888,545.0701,557.0567,549.6415,570.6266,591.8111,607.4258,616.0117
Cu,7,585.594,578.3575,578.8703,573.7202,566.4959,562.1753,556.3017,560.0229,571.9331,592.1783,605.9247
Cu,6,662.1789,638.4268,653.7138,619.0012,606.2565,591.9372,595.7884,602.9899,628.2292,647.9131,665.5719
Cu,4,492.3556,515.2443,515.0056,492.1261,500.0445,495.5116,496.5545,506.0023,531.3188,551.6519,564.6003
Cu,3,548.2027,538.7905,525.6839,540.1078,553.7751,558.154,553.8613,554.9261,567.6083,580.5978,617.1514
Cu,2,409.4872,400.1686,403.9701,400.3512,419.1289,428.712,446.248,446.1141,483.6038,527.4963,558.3398
Cu,1,561.7099,567.468,569.4533,580.5954,593.3059,601.8032,590.1971,582.7366,584.4249,588.7733,602.7137
Cu,1,500.0473,504.6455,509.5311,513.9123,516.1166,504.4875,540.64,534.9159,546.2994,550.6433,559.356
Cu,3,537.7527,537.7261,536.6416,550.2075,551.7588,545.3477,550.4098,558.3542,571.9932,606.2639,621.2571
Cu,9,507.2337,492.9515,497.2625,507.0793,497.8326,499.1921,499.5302,491.1679,487.493,492.3908,502.8585
Cu,7,511.2836,520.9127,510.4488,523.8414,556.2768,546.2873,508.8065,509.4042,526.2476,555.8344,595.6891
Cu,2,486.3987,482.8407,486.4653,492.4352,499.5042,498.456,496.8285,499.7512,512.0012,529.9263,545.338
Cu,1,460.341,463.4686,465.4088,468.026,495.0026,492.9517,504.6278,512.1442,538.0005,562.3951,599.0993
Cu,3,536.3897,530.465,524.9259,535.6771,543.2023,545.3016,552.4013,561.4878,587.7379,602.1598,631.659
Cu,2,420.2017,416.3075,432.3743,426.7332,444.74,450.6147,462.5021,465.6259,490.9243,521.3183,534.0615
Cu,7,620.456,602.7196,594.5659,554.5826,551.6083,539.5848,529.9961,541.3432,551.6237,564.9246,588.8107
Cu,5,548.6634,545.9476,535.0351,529.2365,528.4405,532.219,538.3874,538.1765,573.4421,594.4908,628.0822
Cu,8,585.3088,591.3783,584.6111,575.637,597.6349,579.7105,578.0119,554.4208,558.6756,569.3876,594.7252
Cu,1,500.8037,502.6709,506.6661,510.4919,519.5553,509.3939,502.6518,501.5991,511.3509,555.797,588.4724
Cu,3,557.4695,556.0699,552.2031,591.4289,575.9756,577.0066,592.6822,561.2737,565.1559,583.8183,610.1087
Cu,8,617.5295,625.048,605.0249,611.8856,623.4922,613.3018,606.4606,590.8308,600.9255,613.6372,639.4682
Cu,5,545.6734,547.335,565.6502,545.7837,519.577,524.2411,536.1004,531.1357,546.5257,568.6291,608.3132
Cu,3,524.537,515.7368,514.9011,518.2624,521.481,518.7929,526.0513,531.8498,543.7299,553.6978,563.8057
Cu,1,489.6667,497.5684,500.1703,511.2995,512.2852,507.1413,530.405,506.6616,537.0238,559.0568,580.8765
Cu,2,465.1052,465.0931,475.1198,488.3545,512.3398,519.7606,515.0905,510.2681,532.1676,555.2542,582.6213
Cu,3,530.8233,528.6102,520.7388,532.6768,534.3718,541.1045,551.9955,555.9838,568.3489,583.1825,594.2261
Cu,3,549.0404,530.4174,518.6509,530.7164,537.9297,540.5285,543.5373,543.8294,555.3383,578.1273,604.9185
Cu,1,437.8113,438.2242,446.7234,445.3238,445.087,453.4293,457.1282,465.4679,481.5531,501.8627,521.6066
Cu,6,451.4071,459.8321,467.1479,458.9153,467.1274,449.1405,462.7324,460.2487,475.7691,495.7774,518.678
Cu,8,576.9013,578.0553,583.8497,606.7553,606.1099,581.4388,575.5484,555.2722,556.7331,593.7766,613.7199
Cu,3,502.1615,491.0958,476.8298,486.6458,494.0111,502.8689,517.4864,526.0816,542.8497,566.2326,585.4925
Cu,4,482.8805,474.8699,470.4914,464.9797,491.3169,467.3583,484.3526,493.855,520.0807,543.3108,567.2827
Cu,3,437.8791,425.1585,417.7389,438.6496,446.5081,445.9031,444.8825,452.2958,466.3921,484.1556,506.7461
Cu,1,454.5038,472.67,487.64,483.2517,494.2114,496.6836,507.1906,520.7505,550.2288,570.4685,591.3636
Cu,4,503.1843,498.6105,490.6046,489.7847,500.0723,503.5513,517.3382,519.7586,540.6814,571.2799,608.8994
Cu,8,599.2195,584.151,575.5718,565.014,551.2227,559.4857,545.1258,536.7443,545.1048,561.5904,572.9197
Cu,5,507.2159,489.6239,495.8803,484.6575,482.4519,486.0182,499.2209,507.0022,525.3391,541.3507,560.5471
Cu,6,505.011,495.55,495.4314,487.0299,488.9093,483.6695,494.746,494.3649,495.0761,501.5217,512.9468
Cu,2,448.4619,430.9264,442.0405,454.6431,465.2778,471.8509,479.8184,476.3085,500.6622,524.8348,548.3209
Cu,4,448.8624,452.9134,445.5328,442.3435,456.9693,457.4524,473.447,471.5823,495.3947,513.4861,524.4514
Cu,2,565.4081,556.3124,559.8284,569.988,586.8385,585.4842,577.7808,580.8858,591.4367,609.8513,634.2487
Cu,5,490.201,501.1977,505.1921,492.7686,483.4051,487.6808,495.9672,502.7387,537.0846,556.1043,576.4944
Cu,3,451.6916,450.8268,450.7252,457.9891,464.5726,458.7424,457.3789,461.2628,473.2851,499.8342,517.271
Cu,8,524.7299,537.2199,552.3841,560.0327,536.9535,524.8392,514.2781,513.3847,529.8796,546.5111,582.2172
Cu,6,529.1026,521.5867,500.9198,502.8328,505.1898,494.249,499.5338,513.7963,515.8046,525.2622,536.4996
Cu,7,601.8048,606.6618,611.4904,595.8912,599.4159,590.2999,583.4201,589.8521,605.503,627.7574,649.159
Cu,4,350.0466,348.0303,346.4956,339.477,355.4662,367.706,366.8552,372.1214,383.9846,400.0876,419.4158
Cu,3,556.1212,551.1213,547.7572,554.6716,560.6923,565.5029,576.003,565.1628,582.7805,618.8709,637.7855
Cu,1,501.7241,513.42,523.9239,533.2059,554.8905,554.3816,546.515,548.4676,567.6472,588.627,607.7249
Cu,7,626.781,636.9051,642.1604,618.6533,618.6865,600.0297,591.6341,593.0322,597.7927,610.9589,635.0352
Cu,2,471.9554,455.8582,463.8223,471.0169,481.7437,483.1787,478.0261,477.7046,503.8102,531.5884,565.3674
Cu,6,493.8254,494.4684,512.4554,488.9262,459.2982,453.1821,455.0979,463.3691,475.9203,483.6552,500.9717
Cu,4,492.3806,489.2443,499.6497,488.0777,509.5443,498.567,515.6858,526.5452,553.2876,574.9767,593.3743
Cu,8,514.8002,536.7033,540.1149,541.9713,540.6205,526.0472,522.6807,508.1701,518.0342,541.1176,582.8583
Cu,3,521.6829,503.5064,489.3191,502.0984,499.5558,501.0723,514.0678,519.4222,538.8755,563.027,596.2786
Cu,4,499.0713,500.3908,493.2844,491.1082,494.1952,504.8015,506.731,510.8513,540.0548,547.9575,587.6024
Cu,3,496.6292,496.002,487.4769,506.7632,513.8388,514.5761,515.5718,523.0097,538.7836,566.4352,581.687
Cu,2,515.3484,502.1333,508.9334,514.6543,523.1714,523.2443,525.8476,534.277,549.5242,557.8952,584.2971
Cu,6,593.4655,586.8148,587.4254,581.5202,570.0117,555.1085,566.6236,562.5449,581.887,600.884,620.5506
Cu,1,450.3378,455.762,478.8237,474.1927,488.261,508.5368,508.9285,511.876,520.5194,544.0423,552.2392
Cu,6,499.4272,506.2731,504.4644,510.178,508.0845,495.2658,497.8907,500.6451,526.7465,550.2742,578.4604
Cu,2,436.1712,435.2969,438.0362,444.3594,453.2461,455.7923,455.6433,466.3458,487.2496,507.5282,552.8094
Cu,2,359.2338,354.6794,362.3996,374.7444,390.5985,406.8098,425.1363,417.1021,442.2687,470.8086,486.7651
Cu,5,629.6748,604.9851,600.7163,570.1739,561.3994,566.4152,570.1866,571.7771,581.1675,620.2557,659.8103
Cu,3,494.5048,500.1032,485.1076,491.0806,504.0674,514.8359,518.3087,526.7323,539.2389,561.6424,574.9829
Cu,1,539.5951,562.7713,565.8647,562.5085,545.7277,544.6665,542.6695,547.5218,567.9166,599.398,629.0684
Cu,6,476.7264,468.5934,465.1257,455.0913,456.9668,454.576,459.2014,474.464,497.8031,508.0894,529.1001
As,4,36.4801,36.3006,35.1878,34.4063,34.9614,34.8078,36.1053,37.3198,39.6806,40.6708,40.7436
As,5,34.321,35.6653,34.5431,35.7303,34.0294,36.2907,36.5508,36.5552,39.624,37.0648,36.588
As,1,28.4769,29.047,28.7846,30.175,29.2182,30.6243,32.0395,34.4996,35.1733,36.0675,35.9613
As,3,36.9463,37.6795,36.3885,37.3511,37.229,36.4454,38.1372,39.3179,39.836,39.3053,39.7828
As,1,34.6357,35.4241,34.8155,34.8411,37.0235,37.3405,37.298,37.9636,38.4945,39.3162,40.2485
As,1,33.0718,33.2235,33.6639,33.8619,34.2384,34.934,35.2843,36.6942,37.173,38.0038,38.3041
As,5,39.5521,38.246,37.4999,35.9923,35.1955,35.7521,38.331,39.6801,41.9661,43.3969,43.7975
As,4,37.7615,36.9454,36.9307,36.5966,38.1829,38.7546,39.3962,40.9202,42.4382,43.0213,42.643
As,4,31.1654,29.9089,29.0136,28.7747,29.1527,29.4962,31.1835,32.2719,33.3921,34.461,35.0667
As,4,36.4217,35.6352,36.3249,35.5115,36.3361,39.4019,39.18,39.1777,41.6254,41.1958,44.0361
As,1,32.4936,32.5263,34.1599,35.2707,35.6278,35.4908,36.5937,36.4569,36.6152,38.9104,38.6931
As,1,33.8606,35.6307,35.2373,35.8891,35.6373,36.7285,37.1557,39.0561,39.0926,38.6152,39.2339
As,5,37.4577,36.984,35.5861,34.6746,33.2422,34.2617,34.1469,37.5891,38.9421,38.7497,38.3007
As,6,39.0032,38.1591,37.8315,37.6117,37.2179,36.7068,38.2362,39.5268,39.8905,40.8208,41.0506
As,5,39.0812,41.1792,40.0494,40.3664,37.1934,39.2714,41.3568,41.1963,42.1741,41.6674,40.4024
As,10,47.2064,48.09,48.5504,48.2498,45.9634,45.3455,43.0997,42.8387,42.6239,42.1765,42.3196
As,5,31.353,31.5714,30.2615,29.3066,29.1701,29.5818,31.644,31.667,33.8469,33.0532,33.311
As,2,37.7611,37.4375,37.6306,38.5169,38.4115,37.4929,38.5387,39.3854,40.9744,42.1646,43.6736
As,4,33.6405,33.3517,33.7212,33.1037,33.5076,36.035,36.8427,36.0905,36.2165,36.4946,36.8637
As,5,35.5524,34.7506,34.1033,33.8506,33.2325,33.6059,33.8732,34.6324,35.3931,35.4578,38.3849
As,1,29.0416,29.3108,29.7682,31.2254,31.9452,32.3955,33.667,34.7634,35.6376,36.4562,36.8072
As,3,36.4196,35.6551,35.1134,35.5246,35.4666,36.28,38.5505,38.0897,39.0965,38.6685,39.0149
As,6,36.5933,34.999,34.9532,34.5846,34.4736,34.3395,34.5425,36.1529,37.8691,40.6199,37.8532
As,1,30.0658,30.4522,30.8194,30.5677,31.115,31.5241,31.7945,35.051,36.0916,36.6102,37.2909
As,5,33.6877,33.8423,33.9636,33.0676,30.9998,31.7679,31.6895,31.8575,33.7028,34.0224,34.5842
As,1,28.4194,30.5815,31.5975,32.9884,34.381,34.3743,36.4682,37.6845,38.3036,38.9382,40.1573
As,6,40.5969,40.2753,38.6982,38.7111,38.0005,37.7168,38.8057,38.6776,40.4472,39.7099,39.8302
As,1,32.87,32.8784,33.0228,33.7464,33.6035,34.1072,34.3903,35.1676,35.3688,35.7647,35.9687
As,3,40.9441,40.4411,39.6593,40.6791,39.7633,39.7938,41.8232,42.1901,42.998,42.4698,42.6467
As,2,30.3984,30.1998,30.5037,30.54,30.993,32.5509,36.3416,37.3444,38.8632,39.0585,39.4708
As,1,31.0041,32.6096,32.797,33.4978,33.7777,35.8498,35.6857,36.3546,37.5292,37.9184,38.6411
As,1,36.145,36.7669,36.1925,37.3871,37.4987,37.7436,37.9244,39.7227,41.9587,41.8823,42.3297
As,3,33.2083,32.5616,32.0956,32.5477,33.4477,34.1992,36.4863,37.8222,38.0421,39.1528,39.5
As,1,28.0375,29.1478,29.4413,28.2377,28.615,30.9431,33.9721,35.2107,35.2734,35.4802,35.3318
As,8,45.2616,44.3139,43.3217,42.1744,38.2681,40.5193,38.4283,38.2361,40.0211,38.9805,41.7466
As,1,32.7979,33.7383,34.2172,35.0492,34.7784,35.3071,35.9511,38.4952,39.9404,39.5892,41.323
As,6,43.0319,41.0432,40.0241,39.3052,38.2268,37.9084,38.0505,38.3476,38.6028,39.0874,39.7973
As,1,29.5896,30.7514,30.0062,32.7865,33.9029,35.6784,35.3333,37.4034,36.2883,38.0799,38.9642
As,1,36.6043,38.026,36.988,36.6542,36.6459,38.2494,38.966,38.8021,38.922,39.4279,40.0208
As,3,30.8261,30.2914,29.9491,32.4341,33.3073,35.6108,36.2699,38.4287,38.6599,37.1654,38.6616
As,4,37.5982,36.9157,33.8506,33.4699,33.8838,34.31,34.0753,34.9269,35.9252,37.4073,38.0206
As,5,37.3787,36.2776,35.5697,35.7857,35.1196,36.1681,37.2976,38.0992,40.0267,40.6508,41.7715
As,3,29.9179,29.4368,29.2436,29.7781,30.6573,31.4942,34.5,35.7376,37.7795,39.0348,39.9993
As,5,40.531,39.3959,37.9287,36.6902,36.1862,36.8009,37.0249,38.4811,39.5839,39.4493,39.8265
As,4,34.1892,34.2701,34.4441,33.977,35.4536,36.1719,38.1144,38.9235,39.4123,39.4773,39.296
As,1,31.5381,31.948,32.5574,33.4452,34.8967,36.7918,37.5167,39.5,41.412,41.3049,41.4708
As,1,27.8238,28.4488,28.4804,29.2129,29.3633,32.6726,35.7328,38.1045,40.0142,39.1143,40.8127
As,5,33.4342,31.9635,32.778,32.5268,31.6742,31.9571,33.4543,34.7468,35.2878,36.6775,36.7643
As,5,37.2846,37.7297,38.315,37.9223,36.9324,38.268,38.4218,38.8307,39.4864,39.0791,40.9722
As,8,41.0156,40.9331,41.2389,41.6105,42.1892,41.2025,41.3198,38.7774,40.9215,40.0816,39.6485
As,6,40.0317,39.3449,38.5874,37.9934,37.5975,37.0577,37.4768,37.9857,38.915,38.9019,38.9076
As,4,33.7447,33.4785,33.1411,32.8344,34.4744,35.7283,35.8808,36.3181,35.6734,36.9707,37.6708
As,7,41.6967,43.3571,44.9878,44.1907,40.9732,41.6033,39.3011,39.7244,40.511,41.2958,41.904
As,2,29.6768,29.2388,29.6073,30.4522,30.2573,31.3872,31.2331,32.1979,32.5213,33.0385,33.3501
As,4,31.6732,31.758,31.534,31.2346,32.4302,36.133,36.724,37.2565,40.7681,40.688,40.382
As,2,39.4266,38.5141,39.2025,39.1841,38.8248,38.9461,40.1562,40.8405,41.5112,41.8562,42.5667
As,3,32.2301,31.247,31.0282,32.1313,31.8425,34.4719,36.026,36.4974,36.3464,36.8028,37.1983
As,2,30.4777,29.9549,30.243,29.9569,30.4485,31.6569,33.2305,35.5154,35.9995,35.2428,37.0726
As,1,29.4006,29.4279,30.1473,30.1208,31.4674,32.0794,32.8886,33.7252,34.887,35.4895,35.4411
As,1,35.8718,36.9095,37.2238,38.5827,38.6028,38.0623,38.6464,38.0478,40.6251,39.5537,39.3639
As,4,36.684,35.1581,33.7002,33.4092,33.6622,34.2856,36.1428,36.171,39.1171,39.236,42.2482
As,2,36.019,35.726,35.9796,37.3488,36.6097,35.9531,36.2561,36.2678,36.7936,37.9152,38.6359
As,1,31.9085,34.5725,36.9804,37.7231,36.1574,37.4521,38.9839,38.734,39.8002,40.4331,39.9487
As,3,34.8255,34.6743,34.19,34.8125,35.209,35.5137,36.5401,38.1551,40.3197,41.8287,42.0572
As,4,42.1417,39.6874,38.6962,37.919,38.142,38.6724,39.9337,39.5125,38.855,38.741,39.0634
As,2,35.9357,35.6494,36.1735,36.0302,36.0353,36.2815,37.7809,36.784,39.2255,41.3947,40.9679
As,10,43.0673,41.9015,41.0829,40.8642,39.7347,39.9697,38.9823,38.9689,38.7857,38.6096,39.0476
