Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,301.1943,301.7202,294.6329,298.3734,299.8763,301.0959,302.8387,306.6368,307.9919,309.9928,310.1877
Cr,2,240.7196,240.5302,240.7413,240.5658,241.9768,245.5915,246.3009,243.0191,250.6378,244.7462,242.9772
Cr,5,275.6638,268.5935,269.3809,268.2494,266.0733,266.967,271.7501,272.313,274.7288,279.6417,282.9117
Cr,8,255.9587,253.5861,264.2016,263.3544,257.8551,252.5086,242.1044,237.3846,238.1701,243.1912,241.8312
Cr,4,252.443,245.8485,247.5387,243.878,247.919,249.5461,249.9992,247.8295,251.8282,255.7059,257.5384
Cr,9,200.5371,199.3529,199.9945,202.9662,211.5995,205.6915,197.882,194.5095,192.0639,198.4755,198.6077
Cr,2,127.4437,125.3452,128.0822,126.8192,129.3883,134.9391,135.5076,136.2822,136.799,141.2609,143.8918
Cr,9,298.1006,296.2216,288.7742,281.3783,279.1434,276.9613,276.6851,277.9412,276.6454,276.8165,277.4779
Cr,3,294.3927,291.6765,289.307,293.1258,301.5997,309.5228,310.8391,306.5612,305.2109,306.0698,305.5921
Cr,4,248.9697,246.2697,242.6532,240.5957,242.266,242.4908,244.8161,240.9299,250.3568,259.1418,260.8224
Cr,8,286.4081,281.7302,284.644,274.8002,268.7698,264.9545,263.3269,253.3551,256.7146,258.7485,256.9465
Cr,8,263.8054,265.3025,258.3751,246.1652,232.0632,224.1739,226.9108,223.9162,228.0514,232.4068,233.8643
Cr,6,239.9666,236.764,238.9665,236.4741,233.9371,231.2712,233.8915,233.3526,233.389,234.3802,235.1127
Cr,4,288.2825,289.0963,283.6505,282.4365,285.5187,291.4266,294.1395,287.6968,291.6095,289.4843,289.7934
Cr,7,263.9458,260.8245,265.5653,256.7799,255.4388,254.9293,252.935,264.2877,265.7669,266.9517,264.6475
Cr,6,276.4028,277.0093,280.4855,274.0803,272.2838,266.6181,268.5372,268.6246,268.5952,274.6307,277.1319
Cr,6,267.5275,262.6872,262.804,259.1449,258.3431,256.3363,258.8685,257.2302,259.085,261.4609,263.2173
Cr,5,195.6789,197.0846,187.3374,185.8199,185.5048,191.6396,195.9062,198.4639,205.5464,210.8766,215.4117
Cr,3,242.9739,240.0103,238.9411,239.4657,242.0894,252.6209,256.8504,256.7294,262.1911,264.4017,265.9712
Cr,3,286.0186,286.5724,279.724,283.4045,283.0735,280.8756,283.9444,283.8571,286.7722,288.3647,291.4893
Cr,2,241.585,236.938,239.998,244.5873,248.4071,247.5736,252.6312,250.9054,254.3211,257.4243,256.8254
Cr,3,246.626,239.6162,238.9914,245.2119,245.0091,247.3463,251.3402,248.9831,249.6555,251.1315,251.5595
Cr,6,268.1377,263.7522,263.1427,262.3023,263.515,260.3445,261.568,264.3807,266.2729,264.9418,264.0015
Cr,2,283.7829,280.8446,282.6848,281.8006,286.7818,291.5158,297.7477,298.6274,299.8659,302.1176,303.6631
Cr,4,297.9301,292.351,290.7122,287.2238,292.2204,292.0212,295.0561,297.8501,298.8072,300.6641,301.9327
Cr,5,135.9237,136.9904,134.9025,132.8938,131.818,133.673,138.0519,138.9973,143.1071,150.7559,156.0007
Cr,4,287.4059,284.4938,281.6479,278.4065,283.1398,288.4257,283.5957,283.2886,285.0948,286.3825,288.0789
Cr,4,199.5512,194.4628,192.9333,191.7976,193.3147,197.2222,203.0865,204.5594,208.1778,210.1874,213.9181
Cr,8,215.3519,214.3215,215.4538,211.1305,217.2103,216.3844,204.6523,202.5676,205.2715,206.0596,217.4968
Cr,5,299.6819,296.1198,299.4405,291.9289,288.6542,298.7816,303.0368,301.3581,299.8292,297.949,298.8633
Cr,6,294.5226,295.7757,285.7666,282.1598,278.4963,276.9577,277.011,285.7644,285.0199,284.976,284.0239
Cr,5,238.8557,234.7147,236.3242,236.2194,234.0106,236.7129,243.8651,244.2784,245.4447,245.7218,248.5975
Cr,4,247.4731,245.5319,243.2167,239.7024,242.8431,247.3894,250.6775,251.0016,251.5434,253.2293,253.5306
Cr,4,250.4905,241.9475,235.5115,230.8997,232.2563,239.9834,241.2655,238.5754,238.8122,238.9356,244.0645
Cr,10,291.5716,285.9334,282.4762,284.3567,288.6928,285.9533,276.3573,272.8435,274.9773,270.8233,270.8359
Cr,4,270.953,268.2027,261.6645,256.7263,257.7948,259.4966,258.8447,260.2777,259.5006,259.7759,259.3321
Cr,4,232.5358,228.6705,229.5072,223.1345,228.492,230.4575,232.7071,230.3725,227.5728,229.005,227.7849
Cr,2,274.2948,270.5542,271.8783,274.1809,275.5091,280.9243,289.7241,287.0387,296.0327,295.0953,294.1653
Cr,1,226.505,228.0282,232.097,233.305,240.4658,245.359,246.8576,240.1884,243.9563,243.8395,243.8908
Cr,8,306.5532,303.0437,288.9213,282.7716,283.6381,288.6318,285.5423,279.54,280.1773,283.4433,283.7829
Cr,4,210.388,208.0,205.6189,205.1296,207.6127,208.7972,209.5286,209.7064,211.1835,213.3045,214.0497
Cr,3,263.6487,257.3421,256.1296,265.6921,269.2437,270.3755,269.6133,269.9939,266.9078,274.8156,276.2836
Cr,3,227.9404,223.806,220.4489,220.9455,220.5209,220.5367,220.8028,225.6531,227.1057,232.1064,230.7984
Cr,5,274.6113,269.2544,267.3266,264.7753,263.9641,264.6079,266.6826,266.1597,267.142,276.3767,280.4397
Cr,4,234.7593,235.7758,234.5978,233.3737,239.486,245.5806,247.8211,245.727,248.398,250.1547,252.3254
Cr,5,286.5914,285.8685,284.2734,279.982,277.1152,281.7727,278.727,284.2837,285.6912,286.3703,290.7244
Cr,4,294.4535,289.9727,292.9519,288.0048,293.3625,290.2403,291.8386,288.8131,289.1611,291.8709,293.9707
Cr,4,204.9916,202.0659,200.9598,198.4388,202.7013,205.2978,210.8316,211.9701,214.8684,223.1053,228.8674
Cr,4,198.0973,196.1405,198.1414,195.4266,199.4424,201.4633,203.4735,204.7694,204.2777,211.1428,214.6169
Cr,3,256.0459,244.588,238.3407,238.7332,248.7614,255.432,260.5665,257.8275,252.2362,252.6677,253.7554
Cr,3,287.7233,280.5038,272.1475,272.5963,275.7649,287.8779,293.2791,295.1381,299.1455,301.6511,303.5984
Cr,11,309.7083,305.8148,295.6892,292.2973,292.9197,292.6698,290.0844,290.9034,289.6216,288.5166,287.226
Cr,4,313.4749,312.2873,310.2098,305.7339,308.2629,315.0386,316.2282,313.3482,316.3589,319.1751,319.664
Cr,1,173.6601,174.5154,176.7721,181.6468,182.0076,182.7297,175.9268,176.5078,179.3053,184.1172,186.0054
Cr,2,277.675,273.1204,273.9508,275.2481,277.9647,286.0645,289.9728,285.5303,291.3688,292.1478,293.1624
Cr,3,152.5621,152.6149,152.1886,155.7427,157.9472,161.5857,163.7248,162.8496,169.3886,175.4744,176.8137
Cr,4,239.3449,234.8694,231.1204,229.6577,233.4722,234.8223,243.0192,244.191,241.373,245.783,246.0223
Cr,4,277.3287,277.4881,276.4908,275.2839,279.3131,284.7856,291.7567,286.7202,292.4365,297.1904,298.0034
Cr,8,251.6014,251.4578,254.3139,248.9001,246.8856,250.7335,245.3637,243.8035,246.6874,248.6027,250.7834
Cr,8,284.5242,279.0577,274.146,274.6898,271.6044,271.1845,273.0952,267.6495,272.8744,278.1682,274.9844
Cr,3,260.5092,258.5208,258.4316,263.9846,272.0512,269.8,268.0399,267.9272,271.2119,269.3289,271.5845
Cr,6,268.0223,261.7742,264.0004,268.0712,258.8044,257.5966,259.2258,260.0342,261.5803,265.6802,267.7413
Cr,4,177.5914,174.8381,174.751,173.9822,182.0929,180.4196,185.8492,188.0195,195.251,195.5118,194.2565
Cr,3,243.9602,240.3089,237.0662,238.0641,241.8503,248.6432,250.9088,250.8052,252.7816,258.1023,262.1901
Cr,5,284.6555,278.6779,279.0625,278.046,276.6792,279.1629,283.1046,279.2143,284.8819,282.423,282.1334
Cr,2,262.8667,261.4545,262.0706,266.5708,268.6535,272.9188,275.2413,272.9051,274.7091,276.6756,280.7355
Cr,5,271.4052,266.9322,267.3171,266.0195,265.7617,271.3699,273.2611,276.5672,279.1609,286.4325,288.5704
Cr,8,242.9374,236.6836,239.2263,236.6913,238.4329,237.9762,241.2098,233.78,241.1695,239.9634,244.8515
Cr,2,276.3374,275.314,275.342,276.4444,283.5546,293.0242,293.2511,287.577,290.2126,290.6799,291.7491
Cr,4,244.8862,239.8724,237.0779,230.8884,238.1046,240.3852,247.8793,244.4834,254.1304,251.7288,252.3515
Cr,5,304.8274,298.7113,301.305,295.935,295.1277,297.3573,297.0356,297.3412,297.6421,297.2164,298.4755
Cr,8,266.9274,260.1168,251.2613,245.5919,244.0237,249.9571,250.2968,240.2218,249.9417,252.3007,251.0037
Cr,8,187.0088,190.0533,186.1618,188.2154,196.7999,193.2256,193.4917,186.1522,188.8246,190.31,190.2903
Cr,4,254.2675,251.0904,253.3173,245.7021,250.9129,248.4088,251.5953,251.7351,254.2767,256.6772,256.6779
Cr,9,302.2847,299.4049,303.0879,297.4844,295.1114,289.381,289.5877,285.1673,285.0602,287.4273,287.669
Cr,4,236.8662,232.4788,229.0593,227.7727,228.241,230.5067,229.3544,229.5749,233.4348,235.0944,234.3909
Cr,2,121.4733,120.6059,124.6897,125.3442,129.3554,135.0062,138.7154,135.9993,146.4322,151.3971,159.9003
Cr,4,204.4881,204.5749,201.3162,197.9159,199.4666,201.7635,203.7926,204.932,206.9368,211.7764,215.396
Cr,4,296.1515,295.0726,293.0943,291.489,293.8059,294.7514,297.2187,294.9402,303.0948,306.3934,308.6875
Cr,3,187.9263,183.9332,174.2797,174.8704,175.6232,174.9062,177.6615,176.7966,178.1319,180.6263,180.9234
Cr,1,287.1468,302.139,302.9088,300.7716,301.9676,299.997,293.5527,291.6023,290.3139,289.1648,288.8693
Cr,3,286.7889,280.717,278.9261,281.9473,288.0473,287.7139,292.0843,290.2362,292.6829,295.2574,295.8732
Cr,4,262.9254,259.2042,258.168,256.3475,257.9535,264.031,264.4849,268.4667,269.3838,275.4214,278.0134
Cr,4,299.0032,290.0504,285.4599,281.0854,283.6885,284.6238,284.2845,281.9331,286.3145,287.6333,288.0697
Cr,1,116.2112,116.2749,117.7363,119.0854,120.0986,121.507,123.965,127.9624,128.1215,135.1707,144.8233
Cu,3,1511.8543,1515.7437,1508.9898,1531.1209,1576.5705,1636.8896,1694.2723,1721.7027,1744.8998,1876.5917,2012.2776
Cu,2,1657.823,1634.5772,1654.553,1655.548,1710.4633,1725.6715,1840.9407,1904.0899,1979.0318,1983.5817,2122.3308
Cu,4,1621.272,1598.2545,1595.9336,1594.5074,1614.7898,1628.16,1671.2684,1722.8573,1748.2959,1794.6011,1997.6987
Cu,4,1566.4736,1542.7493,1535.5858,1530.5645,1533.1593,1581.7294,1615.9613,1621.9091,1696.0308,1757.3956,1932.8238
Cu,4,1719.2627,1698.1359,1671.3322,1666.0594,1688.4371,1712.3838,1730.4781,1765.3771,1818.7501,1929.3001,2161.4006
Cu,4,1618.2462,1601.351,1600.8406,1596.4652,1596.7676,1609.0656,1673.7359,1695.4026,1720.4116,1775.3725,1903.7086
Cu,2,1514.4168,1491.2996,1504.0097,1507.9651,1514.8208,1534.1114,1606.9139,1675.3098,1675.8647,1709.4625,1825.8294
Cu,3,1437.4235,1428.0403,1414.329,1434.1661,1438.475,1462.7034,1496.9251,1507.1717,1573.28,1609.5373,1703.9497
Cu,5,1613.245,1582.2001,1590.7739,1595.7049,1576.9242,1604.1831,1627.6623,1673.0919,1678.9148,1711.6874,1832.6676
Cu,3,1437.275,1401.1113,1386.6016,1404.35,1461.9598,1473.4709,1464.2604,1492.3431,1600.4851,1638.3942,1718.9488
Cu,2,1615.0491,1557.7087,1592.9521,1591.7267,1666.4706,1788.4927,1723.5231,1780.5572,1824.4143,1947.9227,2132.5419
Cu,4,1584.5301,1557.8864,1540.3831,1514.5388,1556.6987,1579.5932,1599.3256,1612.2221,1706.6036,1784.196,1954.7314
Cu,1,1680.0937,1701.2484,1705.4951,1693.5567,1735.4572,1798.7037,1825.578,1836.2136,1917.182,1989.9268,2129.8867
Cu,3,1772.5149,1713.4539,1701.2958,1710.6762,1750.8831,1791.3415,1839.9136,1872.5539,1950.4006,1999.5649,2154.4324
Cu,4,1606.9797,1616.2064,1587.8125,1585.343,1617.7703,1665.2777,1716.8444,1750.5678,1777.9455,1860.4937,1989.1582
Cu,4,1782.5899,1723.1275,1692.069,1681.9723,1697.6457,1741.0334,1776.9173,1823.9481,1892.9228,1936.6047,2144.9987
Cu,4,1707.2016,1708.115,1701.1051,1670.7557,1726.5709,1717.1831,1864.3579,1906.8934,1918.9172,2029.7871,2192.1131
Cu,3,1505.9991,1499.6907,1485.264,1507.5215,1532.0565,1565.4194,1575.0062,1623.2989,1693.4824,1720.3658,1870.0619
Cu,2,1625.7024,1624.7667,1627.7485,1645.0358,1677.6143,1691.4306,1715.2941,1754.3864,1845.9018,1878.4682,2028.5236
Cu,2,1411.0702,1398.8844,1406.4637,1401.1248,1419.4376,1420.88,1442.7961,1483.7904,1547.0451,1630.0554,1774.8229
Cu,4,1588.1767,1573.9696,1571.5324,1565.6344,1576.827,1625.7625,1617.4956,1647.6223,1696.8798,1799.9187,1956.1303
Cu,3,1769.2129,1662.2846,1620.0209,1649.8878,1658.4835,1710.8562,1779.9769,1847.4295,1981.1386,2038.5246,2152.272
Cu,4,1673.011,1656.1753,1639.2438,1626.9763,1652.7457,1722.0891,1699.409,1720.687,1788.8897,1880.0294,1991.6395
Cu,3,1560.7698,1548.7831,1510.9817,1560.2035,1581.7535,1634.5973,1693.4168,1710.7843,1765.8945,1868.0725,2014.8441
Cu,3,1701.1905,1669.7948,1669.0542,1703.3972,1721.5113,1754.9473,1855.0476,1914.036,1967.2791,2021.1607,2154.7293
Cu,3,1869.0316,1802.2643,1799.4581,1816.0493,1882.6071,1936.3924,1885.4181,1928.9811,1980.3301,2082.045,2276.1237
Cu,4,1821.4169,1746.6231,1730.9974,1723.9081,1750.6137,1796.6651,1786.2324,1804.5731,1885.8401,1974.4827,2137.3067
Cu,4,1801.4562,1811.6358,1742.4587,1723.9592,1741.233,1752.7929,1786.9379,1845.4437,1914.8262,1963.5477,2096.7584
Cu,3,1788.0296,1787.6456,1786.0495,1827.3766,1847.8786,1863.0561,1870.2206,1915.6361,1951.0348,2055.4693,2249.3568
Cu,3,1818.8312,1805.6609,1797.9008,1811.1782,1830.3035,1846.4125,1902.2223,1945.7434,2002.4554,2037.5222,2171.8707
Cu,3,1698.466,1669.7411,1629.4222,1673.9335,1708.7266,1767.5749,1788.4344,1849.4914,1859.6526,1906.0413,2036.9638
Cu,2,1714.8814,1666.8235,1673.9738,1724.22,1741.1911,1806.7341,1863.4184,1855.4053,1930.5208,2109.3172,2308.0963
Cu,3,1697.5414,1692.4981,1641.404,1648.8273,1676.9081,1664.0786,1698.415,1727.7556,1727.6032,1764.1045,1884.5165
Cu,3,1723.7504,1694.3164,1683.8342,1686.6071,1690.1765,1717.9866,1742.2356,1770.2576,1867.7424,1916.5314,2128.4415
Cu,2,1623.3368,1610.5099,1638.7505,1617.3695,1658.6627,1668.3493,1743.8966,1773.5493,1834.0589,1860.0266,2031.943
Cu,4,1556.3995,1522.8071,1464.4805,1443.0279,1476.1869,1550.64,1555.9711,1596.4369,1580.6701,1698.1677,1898.6855
Cu,1,1593.8767,1605.2645,1634.5865,1654.0937,1718.6754,1798.2883,1826.6426,1865.4637,1928.7451,2042.4846,2170.6068
Cu,2,1727.0106,1672.5848,1681.118,1678.5588,1743.7913,1781.3761,1833.3303,1842.1952,1906.6903,2005.4971,2191.229
Cu,3,1514.7825,1498.5138,1493.3208,1502.5068,1516.7139,1558.4179,1567.6105,1591.1244,1664.0546,1727.5276,1905.4936
Cu,3,1449.4792,1463.6787,1439.152,1461.5696,1501.409,1521.3539,1567.6865,1575.7876,1625.9061,1737.5677,1941.6963
Cu,4,1634.899,1607.3521,1580.3716,1574.7467,1614.2186,1642.3881,1658.7283,1669.0952,1744.3388,1799.6898,2011.4486
Cu,4,1679.5264,1690.1651,1661.9458,1661.4953,1675.3412,1707.2665,1742.4108,1758.5697,1855.8597,1933.8282,2113.6036
Cu,3,1624.0325,1602.1772,1569.1641,1576.3977,1592.9651,1594.687,1608.665,1633.4552,1682.7459,1772.8458,1985.3638
Cu,4,1806.861,1794.914,1787.7458,1782.9996,1801.5299,1860.3897,1870.761,1917.9993,1937.9486,1995.1586,2171.6185
Cu,4,1593.6065,1567.7805,1531.4449,1525.5121,1547.229,1582.8817,1652.3759,1625.2088,1697.2463,1782.0062,2000.237
Cu,3,1376.5475,1378.4328,1356.165,1369.5607,1372.9791,1400.9433,1422.5517,1459.6278,1476.0341,1499.9908,1680.0114
Cu,5,1500.7262,1489.154,1462.8628,1435.8126,1432.2919,1464.1294,1474.9547,1518.3475,1589.4293,1708.41,1823.4854
Cu,4,1797.6708,1772.0177,1771.8863,1769.618,1786.3616,1815.7369,1881.3873,1920.0711,1994.6973,2039.7898,2222.695
Cu,4,1735.6316,1702.9267,1687.7538,1676.8459,1679.0821,1762.3522,1810.1228,1830.8609,1886.6439,2006.9961,2233.5061
Cu,4,1712.8114,1667.0486,1659.317,1652.6184,1654.1217,1709.9961,1677.5241,1702.3917,1752.2203,1839.3464,2021.4556
Cu,2,1496.6894,1457.2307,1464.6489,1475.7777,1468.1304,1493.3567,1531.8055,1552.7734,1625.896,1665.8696,1764.3576
Cu,3,1579.1024,1585.2439,1575.5817,1577.8352,1601.8938,1620.6269,1626.9387,1643.5603,1676.8339,1790.2243,1983.9691
Cu,3,1493.0714,1470.9899,1465.1483,1479.4795,1514.7811,1560.7661,1587.5287,1624.2626,1675.1526,1741.6826,1944.2587
Cu,4,1733.4638,1708.3534,1682.0215,1656.8244,1688.5437,1703.8148,1804.184,1823.7766,1883.0836,1956.7541,2145.1265
Cu,3,1722.7233,1703.6865,1687.585,1696.1102,1726.4585,1746.6749,1787.6304,1814.2886,1865.0155,1955.8723,2161.1631
Cu,4,1827.3396,1835.0824,1835.7727,1823.0373,1892.0095,1940.7549,1941.3525,1962.8231,2038.2183,2129.9499,2340.6495
Cu,2,1620.2729,1604.0776,1629.6934,1615.4059,1614.178,1654.7773,1695.8561,1719.2644,1783.7283,1795.7377,1969.374
Cu,4,1472.0811,1472.0819,1478.3357,1456.2812,1463.893,1478.6609,1476.2247,1493.1801,1573.602,1605.7571,1718.2732
Cu,2,1529.2422,1505.8333,1516.6138,1531.7815,1590.2081,1655.0484,1698.9799,1739.7453,1839.3239,1910.8238,2065.2269
Cu,3,1762.9876,1719.5194,1708.0424,1726.2871,1758.018,1802.002,1821.5267,1829.6179,1876.9321,2033.751,2258.9402
Cu,3,1934.8881,1900.2869,1838.2221,1850.0822,1879.3596,1887.8139,1873.1061,1906.5275,1963.4094,2018.9048,2230.2246
Cu,3,1746.2738,1752.5173,1729.5793,1746.5655,1791.9497,1836.6942,1964.7177,2008.3573,2059.7824,2095.2471,2246.6962
Cu,7,1652.9361,1647.3324,1636.1099,1630.2489,1623.3157,1623.6758,1616.9885,1651.0179,1698.4613,1788.2035,1888.5978
Cu,3,1472.9663,1456.0241,1453.1476,1462.9453,1482.9105,1511.5994,1571.8553,1590.9933,1635.2776,1653.796,1857.2481
Cu,2,1708.0007,1686.5767,1695.3376,1699.1085,1709.4708,1713.7503,1731.7512,1733.5434,1821.9447,1901.5345,2038.4521
Cu,3,1568.9891,1545.0694,1543.3644,1589.4563,1579.5715,1559.05,1576.7131,1604.1257,1644.7123,1733.0318,1892.0175
Cu,3,1449.315,1445.6196,1429.8604,1449.7568,1465.0779,1481.8374,1534.663,1576.6529,1598.0027,1675.0127,1818.1565
Cu,3,1808.5568,1719.1123,1682.6704,1700.6798,1743.0423,1770.7798,1854.1702,1922.3872,2031.785,2088.8981,2257.787
Cu,3,1845.2231,1835.4051,1798.7368,1803.6492,1826.434,1867.9147,1918.2016,1956.3604,1977.0366,2084.2782,2287.565
Cu,2,1678.7693,1652.559,1702.2294,1724.2365,1775.4482,1830.3547,1797.4407,1824.5016,1873.8354,1953.7274,2099.8665
Cu,7,1799.8512,1792.0102,1769.1496,1753.2894,1741.6943,1757.082,1725.9341,1751.3372,1826.7212,1869.6992,2024.6512
Cu,4,1794.103,1714.4961,1687.6775,1638.2313,1642.1403,1691.3797,1791.4499,1819.2973,1929.5568,2018.0206,2252.2039
Cu,2,1642.0385,1620.2916,1646.2645,1679.6042,1697.2163,1745.6845,1746.3637,1769.9671,1805.2479,1896.0255,2044.2301
Cu,2,1827.4127,1784.946,1830.9203,1869.3981,1871.6498,1889.5149,1922.8814,1938.9933,1992.5546,2110.7239,2342.7986
Cu,2,1491.8015,1473.2142,1496.2818,1497.0816,1534.3258,1569.1049,1614.8891,1631.8827,1731.7647,1811.5824,2034.3162
Cu,4,1640.2025,1608.5945,1633.5747,1602.5267,1612.197,1634.6443,1649.1894,1682.5777,1701.1591,1772.2858,1994.042
Cu,2,1746.6627,1739.7377,1756.4298,1753.8714,1816.0498,1883.2007,1910.3976,1940.4116,1941.4259,2088.2233,2213.0774
Cu,4,1831.7438,1806.9142,1796.1599,1771.3879,1835.104,1821.3537,1786.0755,1821.3648,1891.2742,1975.6624,2221.041
Cu,2,1702.3268,1673.9545,1699.2888,1725.1849,1739.9763,1755.7948,1756.2342,1822.8065,1819.2124,1961.0798,2100.2448
Cu,3,1716.6745,1708.6512,1674.4301,1697.113,1741.7711,1812.1508,1893.9656,1941.8542,2029.1009,2134.695,2387.957
Cu,2,1631.8408,1605.5949,1606.9117,1634.347,1677.8956,1719.6939,1731.2625,1746.4677,1757.6325,1869.1884,2060.1362
Cu,1,1623.946,1626.0525,1632.0096,1648.6333,1668.3969,1687.5605,1693.8286,1713.9866,1741.0714,1862.0663,2017.9189
Cu,1,1770.7531,1781.6918,1789.8913,1793.1209,1803.9503,1856.6894,1898.1334,1912.0537,1916.7265,2032.8793,2194.2378
Cu,2,1776.5457,1746.7377,1751.0775,1802.527,1831.0592,1881.3199,1906.5696,1955.458,2037.1293,2103.8236,2260.0784
Cu,2,1666.0751,1650.3996,1658.9385,1687.2098,1698.8924,1729.9218,1801.6047,1870.9933,1852.2647,1930.1818,2017.3358
Cu,4,1886.7896,1864.8034,1874.8591,1846.9881,1891.6376,1938.8934,1982.0888,1992.0125,2069.3401,2146.0562,2365.1164
Cu,3,1829.6286,1803.7789,1792.1484,1796.9918,1820.5718,1839.6981,1943.0666,1991.3088,2046.9504,2085.6548,2223.8665
Cu,1,1500.5208,1520.9277,1543.5865,1563.1051,1609.549,1651.4401,1685.4937,1726.6949,1798.7734,1931.3145,2136.492
Cu,2,1934.5596,1821.8232,1837.352,1831.7435,1886.6407,1953.7261,1959.9992,1995.8849,2106.2891,2138.422,2334.746
Cu,2,1306.9689,1290.5421,1319.2138,1303.9491,1341.8629,1368.4995,1390.793,1430.6882,1533.9197,1589.2624,1725.1463
Cu,2,1632.735,1631.6069,1644.648,1670.7489,1703.5669,1725.9496,1709.3356,1717.7744,1816.9134,1858.9767,2016.3287
Cu,3,1603.4569,1599.7519,1591.0251,1622.2981,1701.3724,1803.0516,1745.8433,1721.9386,1888.567,1950.7602,2133.4265
Cu,3,1593.8051,1577.68,1547.0367,1570.0894,1604.4494,1652.4068,1688.7055,1743.2331,1781.5653,1911.2821,2120.1304
Cu,3,1391.9882,1395.4002,1384.2689,1396.7941,1392.2845,1395.3672,1434.853,1460.555,1496.7814,1568.6156,1778.483
Cu,4,1654.7179,1636.0624,1644.1593,1624.0865,1635.3702,1668.8839,1673.6225,1703.799,1711.3556,1800.0892,1946.8545
Cu,3,1798.0757,1758.9433,1720.1335,1725.7294,1759.4695,1784.6472,1856.1605,1904.2665,1906.8981,1950.9738,2094.5602
Cu,2,1469.3114,1460.0658,1460.1409,1485.7637,1517.8313,1563.5999,1624.6297,1629.1456,1706.9414,1776.2329,1932.0979
Cu,2,1769.7131,1752.5154,1761.7902,1796.1823,1817.7843,1845.312,1864.9746,1887.2685,1939.9816,2067.8517,2285.5508
Cu,1,1738.6415,1771.0807,1745.5817,1790.3209,1843.2731,1918.439,1911.71,1947.969,2037.8618,2101.6031,2303.8527
Cu,5,1510.0535,1464.8994,1467.4293,1466.5034,1462.6695,1485.8251,1514.1672,1536.3444,1539.3402,1527.755,1710.3915
As,5,46.2281,44.4699,43.0659,41.9229,41.8856,43.0779,44.7935,45.9389,46.5676,48.1001,49.2156
As,2,35.9589,35.1657,35.5427,35.6668,35.9897,37.6282,39.7366,38.2968,40.0532,40.9523,41.1209
As,1,39.7603,40.1428,40.0069,41.5918,42.0148,43.6114,43.9135,44.5357,44.9503,46.6608,46.6863
As,4,40.6692,40.3233,40.2856,39.0162,39.9447,40.0785,41.6968,41.38,43.1534,43.9165,43.9279
As,5,42.5399,42.5113,42.3993,41.6529,41.0023,42.5528,44.0013,44.8806,44.3562,46.7898,45.3366
As,5,41.9904,41.7555,41.8193,41.8591,41.7093,42.4905,44.907,46.5929,45.4873,47.2305,46.7875
As,4,45.6946,44.2138,44.2619,43.4389,43.9825,44.696,43.5711,44.8556,45.2277,47.2571,47.5977
As,2,36.1866,35.3522,37.5385,37.5294,38.2838,39.0224,40.2798,40.3566,40.1525,40.3104,41.0701
As,5,39.9701,40.3185,40.1474,39.8841,39.8113,41.0921,41.3528,41.8126,42.6357,43.64,44.5402
As,3,47.7888,45.9445,44.5191,45.7665,45.3245,46.6512,47.4484,47.8768,49.9149,48.0875,48.322
As,3,32.2614,31.9795,31.6374,32.4774,32.1316,34.191,35.5126,36.0399,36.243,36.2396,36.5648
As,9,38.3096,39.5017,39.085,40.1689,38.8251,39.7563,39.8886,39.2174,38.183,38.2078,39.0383
As,7,46.8485,45.9871,47.483,45.4435,44.0665,44.0986,41.4523,42.6113,42.1328,43.0535,42.7754
As,5,44.3974,45.1208,45.4195,45.1923,43.9382,44.1179,44.9186,44.4729,45.5752,46.813,46.1709
As,8,44.9885,45.6675,44.2949,43.6338,44.4733,43.1219,42.7764,42.5238,43.0169,44.0585,43.6175
As,2,40.6876,39.8874,41.3072,40.5587,42.4375,43.8692,43.459,46.5933,46.7597,46.0685,46.7106
As,2,42.2888,42.2665,43.5175,42.4616,43.0193,44.7721,46.3476,47.1769,47.9974,48.3218,48.194
As,4,44.6,44.1327,43.614,42.8249,43.5083,43.6484,43.3647,43.889,44.9308,46.6934,47.4216
As,1,33.1087,33.5203,34.2735,33.9809,33.6895,34.3111,35.5549,37.0049,39.3504,39.5383,39.9491
As,2,38.3516,36.7766,37.8292,38.1283,38.3974,38.4685,39.9255,40.9535,41.1195,42.178,43.8619
As,2,43.255,41.8451,42.0403,41.9089,42.3947,43.4762,45.5607,44.8323,46.9804,48.2948,47.4998
As,3,39.4655,38.6515,38.1114,38.6204,39.5024,40.5602,40.3079,40.2912,40.6746,42.0936,42.7008
As,1,40.9624,41.4688,42.302,42.9535,42.9702,45.2785,43.9625,45.4063,45.2684,44.503,44.5378
As,6,42.2966,44.7994,41.0223,39.4346,37.7497,36.6926,37.7272,38.1979,40.086,40.3016,40.8948
As,3,47.1328,46.6328,44.8222,46.1261,45.1733,45.8368,46.6806,46.8211,47.1899,45.4689,45.1195
As,2,31.7263,31.4425,32.9156,32.7233,33.5299,33.8895,36.5668,36.3575,39.1968,40.3139,40.565
As,1,39.7287,40.1594,41.3023,41.4108,42.0982,42.381,43.9608,45.6143,45.7409,45.9871,46.219
As,1,41.4375,41.9594,42.2351,42.7933,42.4833,42.8817,43.0328,42.9847,44.2468,45.6663,46.4752
As,4,42.5878,41.548,39.2221,38.8957,39.4,42.4628,41.025,41.45,42.9763,44.1224,44.9768
