Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,241.807,244.3074,244.5699,245.8554,249.8603,247.7396,239.1979,241.9106,245.3963,249.7849,253.7875
Cr,5,254.569,243.6393,241.4792,241.7544,234.6183,241.0658,238.1303,240.2396,245.2293,244.5054,245.1951
Cr,7,267.4963,261.6246,257.2796,257.471,254.7217,253.3377,241.4077,244.0883,247.9935,249.2623,246.844
Cr,8,204.6448,194.8308,193.7816,188.8414,186.3826,191.201,187.4611,184.3904,187.2835,190.8384,185.0827
Cr,1,194.5143,196.2793,196.9998,200.5475,205.826,211.6935,214.4551,213.9411,218.5067,219.2805,225.3583
Cr,5,230.5145,225.3701,223.9571,222.6005,222.4925,225.2861,223.7596,229.9284,234.0285,233.6286,232.5247
Cr,7,262.3139,259.7997,260.4737,261.1265,260.0565,254.0077,246.8364,246.9011,250.0745,251.6585,252.1959
Cr,6,249.7149,245.8292,241.3074,234.1441,233.112,230.4713,236.2666,234.1463,240.3976,241.1362,247.2043
Cr,1,174.7641,182.2781,179.7689,183.4673,183.4044,182.3955,181.8907,184.255,179.3619,184.0443,185.2339
Cr,5,151.6065,147.3201,150.9255,147.0737,146.4535,146.7972,148.0862,148.534,149.4114,154.1989,152.7239
Cr,10,257.6656,249.7969,251.0813,252.4008,249.8732,249.505,240.1705,241.4998,243.0941,238.4291,243.0395
Cr,6,256.6767,250.3034,246.8634,242.3408,241.1053,239.0876,243.2328,243.2184,248.5716,249.7985,253.5686
Cr,7,231.475,234.8437,228.8505,229.1298,227.0162,221.8027,215.8881,217.8399,220.17,220.2945,227.2044
Cr,2,188.6831,188.284,198.8566,201.1815,209.5977,206.7065,208.089,207.9915,208.6543,205.308,204.4561
Cr,1,178.8817,181.598,186.0965,191.6098,198.9526,195.411,203.902,208.3903,208.8952,219.3526,216.7728
Cr,8,261.6445,257.2481,256.1172,247.9571,242.49,247.0313,242.9898,239.557,248.422,247.1283,243.2042
Cr,7,270.6664,263.8721,253.9057,247.4732,247.2684,247.2582,245.93,246.894,251.1138,255.6615,257.131
Cr,8,264.4336,268.3141,256.4825,258.4566,254.0822,245.7781,240.2073,235.7417,236.4707,238.2602,236.9391
Cr,7,244.6021,234.6635,235.5402,238.3632,240.3258,238.6464,233.151,233.7529,237.048,249.9809,247.2627
Cr,1,177.9891,179.6366,182.3337,186.6589,192.4693,192.4195,197.1124,200.8255,203.2214,193.5122,198.6958
Cr,11,244.1339,234.0095,228.6125,223.3882,219.8718,224.2201,217.7087,217.5581,220.0411,225.811,215.3587
Cr,6,254.0939,254.2697,257.2686,255.8725,254.0819,248.2406,250.4702,253.5656,254.5858,253.614,253.8277
Cr,8,265.5384,262.2725,259.6038,258.3755,252.5502,247.6836,241.8,238.8651,245.1334,240.0534,239.5167
Cr,6,179.9627,181.5769,180.3371,179.304,179.4785,177.7283,178.6049,183.1571,179.8006,181.9914,178.2482
Cr,4,258.7934,249.3172,241.3011,228.8199,236.7482,236.8535,237.9998,237.0161,240.19,239.0504,241.5108
Cr,2,195.1157,192.051,199.059,203.6302,208.3613,212.284,217.6912,219.4755,221.912,225.1376,227.548
Cr,7,260.6208,255.9323,252.9387,249.4188,248.5468,250.5189,241.9003,249.6747,253.9074,254.5778,252.8276
Cr,7,244.4935,240.7587,238.3584,235.9815,233.8408,234.4007,222.5293,226.5111,227.8815,232.2802,231.0482
Cr,7,247.4814,242.3142,244.2814,244.6333,239.8849,237.3181,225.4349,227.3803,229.743,231.793,230.7392
Cr,8,262.7212,261.6172,258.8424,257.3571,258.8176,257.132,256.4305,254.2989,258.6737,261.58,260.2797
Cr,1,188.4451,193.3917,196.7741,201.1745,204.0962,206.8537,202.1749,204.4936,207.9063,207.6038,213.0385
Cr,8,248.6049,240.1047,241.1921,242.9247,244.19,243.6345,240.4287,240.0866,241.1684,242.4494,247.8614
Cr,3,234.2765,234.232,225.0902,227.9255,233.6658,234.7423,225.2632,225.2325,228.6322,235.3954,232.1273
Cr,11,226.6466,216.1878,216.0119,218.8659,214.1409,213.4484,209.3271,206.168,208.2107,209.1265,201.5097
Cr,7,286.8592,280.4539,273.7739,263.1718,259.5507,260.4097,247.3726,248.2422,250.8723,252.7565,259.0909
Cr,8,265.302,260.1564,256.8379,246.9303,251.1625,246.09,249.0644,241.7547,250.3979,250.6747,251.8927
Cr,3,180.7905,178.1262,175.0235,181.3375,182.8943,187.0027,193.8183,192.4602,197.1664,198.3057,196.1155
Cr,8,249.5073,242.8858,240.7733,239.727,241.9398,245.7864,240.4872,239.2489,248.0296,252.1014,254.3746
Cr,3,168.424,168.601,167.7527,179.646,186.2103,183.6008,189.2771,191.5326,190.3232,188.1862,185.8364
Cr,8,246.3425,241.4959,242.2544,242.5656,241.516,238.1603,236.0094,235.0856,235.7446,243.8227,247.9292
Cr,3,246.069,236.6262,228.9206,237.0518,233.8368,242.391,236.7771,239.6323,240.7052,241.3994,240.4663
Cr,7,281.6429,270.3713,257.2665,262.5581,263.7351,260.2099,255.3608,258.1226,260.1312,261.4247,258.5072
Cr,2,192.4644,190.7739,193.1655,196.341,205.0425,202.2668,204.1078,205.9186,207.1093,204.5605,215.3942
Cr,2,201.4097,194.4992,195.7699,199.3801,201.8769,203.8009,201.5636,205.5735,206.4242,206.9296,210.3127
Cr,1,195.1651,201.8847,199.51,204.7121,215.7201,214.1035,211.8251,204.7438,212.3399,209.2633,209.3127
Cr,1,202.0612,209.1817,208.7645,218.8984,221.1241,220.4103,219.8081,217.7867,227.3378,227.6132,218.0688
Cr,8,272.1513,275.044,265.2271,270.1481,263.5095,258.0507,254.0592,253.5316,259.4059,261.6561,258.736
Cr,7,250.5299,245.6061,248.8435,249.9437,255.7659,245.8591,235.7764,235.9269,238.1192,239.9476,241.6058
Cr,8,264.1631,257.291,250.1285,250.5181,258.0313,255.9095,253.7787,249.0225,254.7129,253.5915,249.6442
Cr,1,203.4124,203.7927,205.7602,208.5004,210.4789,214.5676,218.5604,214.7203,220.6506,222.0456,230.2171
Cr,1,166.5343,167.0124,166.712,167.7386,169.4974,173.7016,174.315,172.6452,171.6283,171.2704,171.5859
Cr,6,239.6788,232.9064,225.7023,219.8365,221.5601,219.4474,221.4435,225.756,229.0307,232.9975,235.8562
Cr,8,259.3924,257.8614,252.4008,254.0444,252.457,248.1723,246.5929,244.5855,244.5939,247.5971,252.0204
Cr,4,213.8353,207.5887,208.5188,205.4519,212.0428,213.463,217.2155,217.5182,222.3232,224.741,223.426
Cr,7,252.893,250.2245,244.5322,246.6587,244.1085,239.3609,233.2819,234.5207,236.3221,237.9099,242.5296
Cr,8,244.8928,243.4498,247.5056,249.0985,246.7848,249.4181,234.6611,232.1267,237.0844,236.425,238.2299
Cr,4,198.5478,196.6146,197.6224,196.1399,201.0149,198.6632,203.2091,204.4561,206.5607,207.7316,215.844
Cr,11,230.1953,225.0384,218.2686,218.9206,216.2939,220.1092,211.46,211.7386,213.3841,213.3318,204.7916
Cr,8,232.1731,230.1927,228.1153,225.2715,223.5495,220.4919,216.0063,214.5259,216.2485,218.1055,221.0923
Cr,3,257.4862,256.8078,251.3163,260.7152,258.7967,259.0565,258.7575,258.819,263.8188,263.9503,265.5878
Cr,8,229.5174,231.5333,231.3102,236.8067,240.9334,239.2163,225.824,225.0963,227.5887,235.6623,230.4491
Cr,8,254.7344,242.2202,234.9518,229.5528,230.5371,220.8585,221.3503,217.7825,220.3391,222.4302,223.9661
Cr,7,258.2146,254.4476,249.6312,246.8912,245.2748,246.5085,242.8647,251.9255,261.5564,257.8319,253.7012
Cr,2,195.7896,193.4341,194.9158,198.6579,202.0175,203.8149,210.2696,202.3011,210.0281,204.7087,207.1259
Cr,2,248.2795,246.0539,247.3647,247.2953,250.1166,252.2132,255.9668,254.5288,265.0529,271.5757,265.775
Cr,11,244.8538,239.1987,227.0684,233.1024,227.0028,227.3406,222.3865,224.3944,224.5057,223.3163,219.7143
Cr,5,264.0112,260.9756,255.4198,253.5957,245.5451,247.8935,247.6739,255.872,260.1235,264.9138,263.3405
Cr,1,184.3785,186.9912,187.1177,189.1524,190.0246,191.9831,191.9198,191.0248,195.8084,194.3935,197.3348
Cr,2,179.1727,176.7208,181.3212,180.5331,188.3431,191.8611,183.4802,189.3995,191.5071,193.6718,198.0654
Cr,9,186.2028,186.999,183.2755,186.237,188.7142,188.2,177.4481,182.5911,174.4979,179.8332,178.7814
Cr,2,194.2165,192.1734,195.2498,194.6422,199.2695,197.2423,198.7275,197.0107,197.9697,199.1042,201.6954
Cr,8,256.3349,251.023,248.6587,240.4908,237.783,238.5367,239.98,234.9285,244.7574,248.2742,249.8302
Cr,6,194.8793,193.2299,193.4261,191.4463,196.4314,187.9473,188.573,189.4064,188.3217,198.9402,193.6306
Cr,8,259.1577,258.7569,258.6462,254.2897,248.9734,239.5725,234.8237,233.0348,233.6674,233.8373,240.5208
Cr,1,160.4479,161.2022,166.3817,167.1231,168.7584,170.2956,167.675,168.1026,168.5449,165.8324,166.4494
Cr,8,228.8609,225.9894,217.8979,208.9354,210.3252,208.5097,211.4592,206.0889,208.3707,212.9003,208.2096
Cr,6,183.3066,180.54,179.2688,179.2401,179.7131,178.191,180.7816,183.6257,183.6539,194.4144,192.4355
Cr,11,268.1586,261.3732,255.2151,258.7016,257.5681,265.6028,255.9484,255.4508,261.3612,265.5157,254.5563
Cr,6,253.1618,247.6571,243.2498,239.5828,239.845,236.3765,239.0292,239.4603,246.1219,240.6377,255.4337
Cr,8,272.3838,256.5026,249.2433,239.5437,240.1168,239.6458,239.2963,239.1645,244.4573,245.5104,242.5245
Cr,3,255.2328,255.7061,249.4525,251.5949,254.9156,259.0123,252.2202,249.6551,260.514,263.2418,253.4869
Cr,8,272.8534,269.2023,273.1674,272.556,268.1837,264.6524,250.002,248.2946,256.4517,260.5899,264.6786
Cr,1,188.6343,189.6323,191.0355,191.6224,190.9485,189.7567,193.8591,190.7677,194.5822,197.2039,190.121
Cr,7,263.465,262.3391,263.3413,265.4369,265.3264,261.2369,249.5196,250.3992,255.2483,259.2376,253.9317
Cr,8,246.2532,243.4469,228.7224,227.4759,227.8279,230.7863,228.6934,225.0437,228.9355,229.0583,234.5261
Cr,11,240.1823,239.0453,226.7176,220.3008,220.0715,220.7659,216.8835,217.5442,218.0638,218.1897,214.484
Cu,7,4555.963,4584.4024,4611.6786,4536.536,4597.4664,4505.6354,4485.4905,4557.7341,4511.3151,4598.1135,4867.4757
Cu,1,3425.4602,3460.3881,3459.0152,3563.1643,3527.3917,3490.7798,3495.556,3488.7901,3549.4649,3543.6279,3612.3796
Cu,7,4523.6041,4542.0587,4545.263,4470.6896,4437.6126,4397.9608,4256.2502,4261.8652,4326.6211,4299.9698,4362.849
Cu,8,4447.2525,4368.1406,4355.7241,4316.1629,4240.2845,4200.4308,4132.7436,4077.3048,4226.3866,4324.691,4489.8844
Cu,8,3942.0338,3968.4722,3881.7844,3714.3471,3496.3175,3443.9523,3390.8211,3321.4172,3338.5886,3427.6039,3488.9093
Cu,9,4850.0359,4786.6206,4800.5771,4828.4566,4734.6183,4660.1705,4595.1529,4557.7198,4550.4683,4644.0666,5038.6665
Cu,1,4302.2267,4343.2414,4398.9238,4471.4034,4478.4734,4431.3128,4410.7239,4440.133,4573.438,4616.2044,4800.8853
Cu,1,3504.3985,3526.0108,3562.9349,3733.4885,3568.1572,3553.2532,3529.8162,3531.2242,3563.303,3611.4604,3588.8838
Cu,10,4082.226,4025.6493,3983.5796,3926.5733,3809.0726,3616.725,3538.9039,3401.5146,3430.2033,3332.8669,3339.5171
Cu,5,3332.3145,3310.1335,3300.9573,3317.3171,3295.3745,3312.2409,3304.0208,3324.855,3418.5784,3396.6139,3437.3232
Cu,11,6017.7558,6199.0325,6074.2911,5769.7419,5517.7463,5059.8188,4692.7318,4349.5672,4376.8219,4275.0812,4139.7381
Cu,11,4426.3541,4429.6131,4432.6251,4546.0074,4542.154,4344.809,4337.7763,4320.0816,4392.6326,4407.2702,4189.2047
Cu,3,4208.3511,4124.6529,4076.5424,4078.9106,4123.1218,4165.2562,4199.7828,4119.5726,4252.5544,4245.564,4578.0863
Cu,11,4516.3606,4570.1987,4595.5901,4489.6019,4377.3509,4286.9456,4066.6098,4071.7867,4084.3439,4106.1283,3933.1799
Cu,8,4454.2547,4472.8914,4615.8958,4742.5607,4735.104,4570.2784,4467.8585,4441.6272,4528.9685,4575.5488,4931.8593
Cu,1,4121.3298,4137.6262,4172.0544,4177.3462,4253.1115,4158.8026,4283.3601,4350.4828,4497.2771,4650.0553,4807.4526
Cu,1,4335.0394,4341.2487,4440.7573,4619.1285,4622.4006,4496.5019,4607.5601,4577.206,4759.6938,4617.3783,4779.9515
Cu,8,4510.3007,4603.0467,4665.5011,4576.2475,4494.8006,4421.5129,4394.1107,4392.4559,4589.2331,4598.7375,4952.558
Cu,4,2894.0787,2864.7843,2871.3749,2854.1483,2908.4453,2871.9532,2942.7051,2925.6937,3032.9674,3056.5251,3093.94
Cu,4,3077.6192,3043.5569,3044.4484,3016.8576,3035.89,3084.265,3114.1713,3160.8105,3263.3145,3348.9712,3435.8985
Cu,1,3994.3861,4034.275,4059.6074,4235.0753,4224.5894,4230.7484,4311.2515,4395.665,4567.5987,4653.1966,4984.2348
Cu,6,4058.2027,4030.251,4000.9833,4009.7292,4010.6059,3999.3599,4037.9822,4104.5091,4274.5834,4473.0969,4474.5627
Cu,5,3225.8186,3174.873,3151.2604,3157.875,3147.9799,3176.715,3232.6701,3288.8813,3263.7081,3403.0644,3394.878
Cu,11,4797.4412,4886.924,4718.7438,4559.1717,4541.6095,4296.4865,4213.021,4240.3211,4398.3623,4326.4864,4098.1592
Cu,10,4074.5599,3997.117,3997.1829,4075.2296,4103.061,3879.2123,3813.3721,3741.1554,3911.4732,3688.2981,3835.1393
Cu,5,2606.9346,2565.5784,2540.9653,2514.3596,2489.4615,2515.2902,2508.7774,2533.1874,2604.514,2726.9962,2818.9915
Cu,7,4083.8272,4089.3308,4076.89,4093.8924,4029.1163,3985.5614,3983.4009,4030.1262,4203.4381,4359.6985,4749.1696
Cu,2,3179.1451,3155.0206,3212.7927,3210.8207,3226.2393,3267.1584,3313.0837,3347.0906,3459.9711,3483.0082,3614.2711
Cu,2,3892.7457,3846.3194,3899.7594,3894.4948,3964.1802,4013.2328,4212.4022,4266.4459,4429.1785,4614.5462,4800.0097
Cu,11,4543.7082,4510.8649,4478.6645,4427.1717,4268.3089,4110.5532,4024.2965,4024.4341,4134.241,4170.0005,3987.7237
Cu,11,4327.7306,4358.6836,4400.4732,4450.0702,4373.8558,4223.4961,4205.6217,4241.863,4323.2773,4306.6836,4167.8619
Cu,6,4095.2129,4054.9678,4080.852,4124.2027,4074.7098,4000.5872,4057.775,4130.1767,4217.3862,4188.7995,4055.931
Cu,11,4837.5997,4949.0502,4956.3336,4873.4235,4696.6917,4571.0964,4396.1767,4404.6079,4531.6516,4501.6461,4275.9457
Cu,3,3110.3999,3096.0658,3019.3557,3130.6557,3139.1579,3145.4228,3196.1587,3282.0981,3305.3323,3376.6476,3509.2335
Cu,4,2743.0802,2687.4494,2630.7837,2617.5153,2668.3121,2635.7682,2637.4355,2664.1825,2750.1531,2854.7243,2935.0762
Cu,3,4090.6414,4105.9719,3917.8491,3979.8351,3985.4131,4099.5359,4129.3278,4221.7541,4332.8709,4405.339,4853.9481
Cu,11,4374.577,4416.0632,4335.4719,4297.3264,4210.4329,4170.3437,4040.9734,4050.4962,4116.5044,4130.8827,3980.7857
Cu,5,3526.3604,3432.0785,3473.4576,3258.2839,3237.4237,3253.6841,3275.3718,3333.322,3449.2355,3560.212,3670.3357
Cu,7,4684.872,4621.3678,4542.5929,4432.1804,4419.2588,4429.3747,4380.3246,4404.3773,4452.7566,4533.7858,4657.5218
Cu,11,4526.4196,4471.3274,4386.4268,4352.229,4262.1441,4240.5921,4066.114,4073.9009,4074.979,4005.9863,3925.0906
Cu,8,4404.9856,4405.071,4311.0359,4378.2658,4344.7388,4243.3739,4158.0291,4132.5628,4203.4043,4252.0237,4167.9893
Cu,4,3137.0447,3123.207,3145.6748,3101.9169,3189.5839,3188.0076,3285.098,3324.9032,3352.8613,3453.432,3457.179
Cu,8,4424.2502,4443.7635,4559.0997,4610.898,4587.6909,4459.0835,4337.553,4302.2699,4487.6349,4447.0008,4728.7137
Cu,8,3484.629,3673.6758,3759.2015,3670.3736,3620.5918,3506.8478,3519.5851,3474.2603,3519.7977,3560.0597,3552.5974
Cu,3,4338.0873,4114.4197,4059.168,4106.7824,4130.6544,4170.4569,4230.8671,4289.7256,4469.6283,4641.2653,4832.0942
Cu,7,4225.0652,4212.8222,4203.1412,4095.3221,4072.5657,4052.1491,4048.8114,4106.4102,4207.6085,4398.131,4610.644
Cu,6,4288.1355,4280.0383,4286.5857,4269.3626,4361.7357,4229.7592,4300.6257,4396.4682,4557.1227,4663.7318,4707.4831
Cu,8,4401.0357,4288.0555,4286.2265,4326.0958,4280.4556,4259.0938,4178.3447,4156.6469,4422.1787,4412.4994,4605.7139
Cu,11,4503.7591,4453.4703,4426.5423,4244.6447,4146.7724,4022.6921,4008.1912,3967.1657,3951.8978,4114.7891,3933.4657
Cu,2,4000.5781,3962.3039,3968.0487,3984.3343,3997.5961,4023.6679,4120.9172,4237.1237,4435.35,4464.677,4747.7614
Cu,2,4199.0768,4097.5299,4223.3379,4150.3579,4180.699,4152.3175,4192.4024,4232.9408,4367.5295,4535.838,4517.4977
Cu,6,3000.4776,2980.2576,2947.2604,2901.94,2932.3691,2892.7739,2938.3728,2983.9543,3059.015,3102.1024,3155.4584
Cu,8,3423.9382,3433.5536,3483.9948,3518.5918,3510.8932,3445.2547,3470.7533,3366.2274,3444.3769,3495.3728,3471.7543
Cu,2,2762.8104,2741.9765,2810.3684,2769.8205,2796.2149,2823.7319,2831.3108,2917.5544,2991.0385,3014.2817,3089.4579
Cu,3,4226.891,4086.2028,4017.7303,4066.2303,4093.5142,4086.994,4063.383,4080.2532,4187.5865,4246.8012,4388.913
Cu,6,4415.97,4473.3687,4449.9348,4362.3286,4411.3845,4260.4613,4300.9032,4316.1715,4472.685,4369.1947,4743.851
Cu,7,4508.776,4457.3271,4453.5057,4539.9293,4550.4393,4417.2323,4404.4053,4407.2315,4477.6883,4550.0847,4849.0831
Cu,6,4363.7159,4317.4308,4235.7456,4017.4845,3805.2455,3758.181,3819.3887,3800.4068,3943.5017,4055.6479,3965.7255
Cu,8,4364.4136,4260.492,4209.2092,4176.3719,4094.3187,4005.7028,3930.4497,3917.7632,3990.1514,4042.5953,3929.5143
Cu,8,4914.6399,4965.9267,4997.8035,4985.152,4980.3768,4600.5363,4360.7207,4294.4288,4459.7376,4478.089,4492.555
Cu,11,5535.3746,5701.3703,5590.5572,5520.8861,5244.0864,4915.9376,4539.6023,4374.0487,4382.2334,4215.6615,3987.0326
Cu,6,4425.2651,4396.0556,4333.8416,4265.3102,4248.6469,4211.1875,4317.7694,4372.2387,4499.5817,4641.0113,4895.6044
Cu,6,2463.2584,2478.7686,2488.258,2475.3642,2449.0767,2445.4648,2493.2419,2523.8122,2690.9351,2838.6298,3000.9526
Cu,6,3416.631,3375.5991,3434.2935,3315.9231,3245.2933,3202.9386,3253.873,3279.6807,3401.5639,3466.45,3601.8311
Cu,3,2890.427,2723.0088,2649.054,2660.0458,2697.2191,2660.5901,2674.8123,2677.7622,2746.5865,2810.084,2864.2492
Cu,6,4491.6611,4601.1532,4665.0921,4553.0657,4470.577,4409.2565,4424.5297,4488.8317,4557.5245,4724.4358,4869.5756
Cu,11,4394.2002,4359.7798,4345.8831,4179.3798,4135.7302,4029.0734,4056.0389,4050.2629,4035.881,4040.2636,3870.6795
Cu,11,4304.0964,4272.5886,4347.3492,4347.5896,4309.3817,4194.8236,4190.89,4195.5845,4352.6268,4321.848,4124.2321
Cu,3,3581.0137,3510.4242,3509.6634,3652.398,3710.2029,3585.2989,3537.0477,3554.1463,3563.4228,3554.9066,3646.404
Cu,2,3967.3796,3883.3687,3890.7996,4023.2205,4012.7029,4005.4413,4071.3359,4030.6246,4195.5651,4175.3169,3916.687
Cu,10,3954.6792,4057.0647,3970.2088,3856.6393,3846.0523,3668.6691,3589.4956,3517.1411,3521.0457,3448.7692,3475.9339
Cu,5,3300.9498,3330.3012,3316.5419,3322.1092,3271.5393,3283.4548,3315.9643,3281.348,3375.9409,3440.0707,3512.0235
Cu,8,3276.7898,3293.014,3318.7251,3371.4552,3352.5021,3285.888,3273.1378,3270.1039,3330.2005,3430.7423,3567.5388
Cu,7,3414.7965,3379.4284,3394.7573,3429.7759,3474.6803,3450.1951,3350.8889,3358.7502,3401.9471,3446.5765,3539.3242
Cu,6,3251.4207,3097.7781,3049.2081,3020.6416,3079.6845,3013.3598,3030.4856,3061.4394,3090.101,3106.1929,3162.7104
Cu,2,4163.4165,4139.0063,4164.2751,4295.3572,4290.7276,4297.7587,4224.6949,4195.4304,4267.5095,4391.4494,4632.4428
Cu,2,4210.6697,4155.2966,4195.6196,4335.9008,4316.2691,4238.4453,4348.9755,4362.9275,4460.8402,4562.6435,4550.5261
Cu,3,3533.3784,3481.6809,3471.9971,3561.2027,3525.4499,3524.6122,3496.1587,3502.2213,3513.9598,3670.0957,3705.5943
Cu,1,3054.3856,3095.3712,3084.438,3142.3801,3132.1526,3155.0685,3189.6314,3250.8066,3366.5574,3511.1017,3557.9697
Cu,8,4604.0389,4559.4789,4573.8633,4621.2918,4664.4252,4561.3928,4513.8312,4503.7793,4578.8818,4591.9144,4688.2254
Cu,7,3355.4545,3208.7713,3080.7292,2907.4161,2830.0522,2757.1065,2720.5715,2760.5912,2789.0362,2875.115,2880.7205
Cu,3,3562.5365,3521.0635,3413.2859,3439.08,3475.8312,3421.9378,3514.0319,3547.4983,3502.5912,3529.4198,3605.4702
Cu,5,4183.3769,4221.5922,4222.8404,4126.7732,4116.6345,4153.5411,4150.7033,4179.9393,4375.3779,4518.315,4627.7873
Cu,11,4132.819,4089.0601,4026.6621,4024.5429,4059.9976,3903.7037,4000.3107,4034.4698,4174.8614,4042.9972,3850.842
Cu,7,4509.372,4425.6252,4374.1891,4360.3878,4312.8456,4257.9115,4195.2033,4224.3256,4347.0005,4351.1451,4241.8221
Cu,10,6088.8054,6213.3786,5898.4969,5665.7786,5365.6367,5252.4138,4838.1359,4607.2386,4738.1867,4523.2119,4786.4727
Cu,1,3307.9646,3344.5069,3357.8154,3457.354,3467.0829,3390.5116,3390.603,3374.1849,3399.7632,3487.6963,3565.0451
Cu,8,5225.2288,5173.2028,5086.831,4928.1356,4917.7485,4631.4852,4418.0973,4365.7597,4641.2588,4423.5937,4731.6752
Cu,1,4235.3006,4292.4173,4475.438,4547.3388,4540.0634,4482.0272,4494.6921,4509.2261,4640.062,4547.2827,4827.1077
Cu,2,3378.1145,3294.9079,3326.8436,3459.9321,3426.7048,3424.0492,3477.9864,3368.8011,3493.4781,3491.8656,3564.6967
Cu,2,4534.974,4474.971,4668.517,4748.9115,4609.4595,4477.2556,4531.3398,4537.9662,4714.1412,4632.8816,4947.7418
Cu,2,4005.3363,3944.1021,3952.6176,3949.7598,4001.0402,4048.3077,4124.6152,4252.6359,4402.3992,4596.6795,4747.8926
Cu,6,4492.3037,4577.9446,4698.2471,4672.3434,4619.6191,4390.7419,4417.0401,4478.7966,4495.7362,4628.4785,4938.8518
Cu,1,2899.2685,2915.8151,2942.9402,2955.9648,3015.489,3110.0347,3101.25,3087.0725,3217.9598,3244.4737,3381.1753
Cu,5,4108.6356,4109.868,4089.1527,4082.2051,4078.1413,4081.6511,4087.152,4163.596,4376.5285,4531.3395,4839.2588
Cu,9,4802.269,4793.7345,4826.8627,4885.2498,4788.456,4579.7163,4454.1591,4478.4348,4432.6527,4502.3066,4558.5209
Cu,1,4401.9159,4430.1255,4518.0675,4457.7682,4600.5363,4528.5961,4537.5407,4516.7892,4626.0619,4582.1444,4910.1819
Cu,10,5163.9379,5274.3995,5099.6928,5044.9926,4916.291,4685.4012,4470.8014,4469.4101,4490.5522,4430.9501,4710.8186
Cu,6,2839.0833,2875.2575,2864.5267,2812.2315,2769.9829,2696.9469,2749.0526,2800.1329,2874.109,2993.2459,3043.8672
Cu,5,4584.7997,4440.3168,4306.5986,4182.6127,4145.6556,4148.1943,4262.386,4408.6574,4537.633,4570.7188,5048.3691
As,5,58.4414,58.553,58.9207,59.9315,58.3983,61.3618,62.5684,66.7254,68.8949,70.1549,69.6598
As,1,63.0147,64.657,64.2772,66.8394,66.0245,68.1309,70.9576,74.3623,76.0092,77.4087,78.1647
As,2,61.8152,60.6193,61.512,60.6322,60.8638,61.0883,62.7072,65.7097,68.7647,71.1826,73.0302
As,3,56.9563,58.2557,56.776,58.6194,59.0029,59.7329,62.4211,67.6234,73.0787,74.6644,75.1258
As,2,57.4429,56.9524,58.9051,58.364,59.6871,60.9837,63.5773,68.4498,70.8968,72.3807,72.3529
As,5,60.254,59.8066,61.564,59.4501,57.4601,59.1329,59.9439,63.4234,66.6436,68.9084,69.7422
As,1,59.9729,62.2689,62.4721,62.7793,64.7044,66.8322,69.351,72.7193,77.0761,78.8344,79.4556
As,1,61.9144,64.6433,64.725,66.664,65.5952,70.5437,73.292,79.5463,79.9089,80.9259,81.1146
As,2,57.0758,54.6199,54.7245,56.9872,57.2704,59.6316,57.3731,63.8416,68.1007,69.4837,71.0043
As,1,57.9028,59.1012,58.9221,60.0429,60.0876,62.0255,65.2384,70.8408,74.5257,73.4911,77.0168
As,2,68.2022,67.0362,69.7748,69.738,69.5582,71.1675,73.0751,74.7877,76.0907,78.0362,79.7929
As,1,57.5629,60.1152,59.7704,60.9377,62.3277,64.3939,69.1021,72.2034,75.7073,77.1667,77.4858
As,1,64.8384,65.1091,65.8356,69.4866,70.4663,69.4347,71.7256,75.6256,77.9166,79.4039,78.7291
As,1,67.5662,67.6267,67.9771,68.5262,69.4473,71.5255,73.1876,75.8789,77.3322,78.1967,79.8903
As,3,69.7705,69.4027,68.8995,69.2803,70.4174,73.5894,72.9796,77.8585,78.4818,78.919,78.759
As,4,65.8493,66.6067,65.4186,64.928,66.9528,67.87,70.2368,74.1032,74.7161,74.9764,76.6581
As,2,64.1221,63.61,65.7977,65.4275,65.6674,68.6077,70.5314,75.7548,77.2053,76.9512,78.6087
As,1,57.5096,58.5348,58.1429,57.9118,59.0799,61.8774,64.0304,68.8587,72.2538,73.6501,73.5034
As,2,59.7682,59.6728,60.5567,60.9102,60.2656,61.0563,61.9411,65.3938,68.5434,71.4638,71.9152
As,1,57.9845,58.7132,59.4829,60.2871,59.3217,59.8837,61.6751,68.5839,70.9489,73.5502,74.9179
As,2,61.1694,60.2448,61.2237,62.5365,64.0029,68.7279,71.3701,75.2602,76.1017,77.0234,77.0621
As,1,61.5907,61.5994,65.2515,68.3244,70.0411,77.8573,77.1752,76.3956,80.297,78.9423,78.6493
As,2,68.2716,68.2588,68.3016,68.4476,68.9103,71.331,71.4693,74.1421,73.4295,75.0529,75.1182
As,2,64.698,64.4471,64.4655,64.8361,66.5015,68.6462,69.3203,70.4388,74.3334,74.4304,78.2691
As,4,65.5091,63.6241,63.2752,61.9595,64.0683,65.2983,69.3587,73.8626,77.7597,79.9678,80.4412
As,1,63.3233,63.5593,64.2119,63.7263,67.0084,67.1937,69.1201,73.6974,76.2075,78.1244,80.0668
As,3,67.0676,65.7594,65.6853,66.4373,68.8776,70.3167,71.9932,75.9719,78.7907,79.8374,82.0346
As,2,71.7496,69.9138,70.668,70.4542,70.6749,73.1127,73.5433,79.1269,80.4836,80.884,81.9257
