Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,158.8313,164.2713,169.563,167.4262,153.2274,152.5749,150.4893,149.702,152.4864,158.395,163.7662
Cr,6,239.7792,238.2174,235.7592,233.2702,231.2838,228.3879,233.5168,236.6526,237.8282,237.3634,235.3281
Cr,5,190.3145,187.1342,188.4268,187.2694,185.1921,187.04,188.6686,192.3153,202.0625,202.2653,202.7868
Cr,8,184.0718,181.3361,181.6324,177.5702,176.4964,179.4006,181.1038,175.7607,185.0838,191.4448,193.6131
Cr,6,207.6073,205.4428,202.0583,201.2179,200.4482,200.429,204.1246,203.6646,207.96,211.1085,219.0078
Cr,6,228.0117,227.2523,222.8728,220.0161,223.0167,216.9794,217.631,225.6232,227.5339,224.1582,221.4187
Cr,6,250.882,250.6123,250.2847,250.3536,251.671,244.924,254.1626,250.9116,263.193,260.8435,260.6044
Cr,3,112.3658,112.7961,112.0561,113.6504,113.9485,112.9507,114.4534,114.8001,118.9926,126.0514,138.7584
Cr,3,226.5461,226.3262,224.255,225.9916,226.7383,227.3539,229.4208,232.6978,238.7968,240.7732,241.1609
Cr,1,172.1873,176.1279,175.5627,173.9523,181.8761,182.3054,185.3238,187.4852,194.6642,201.1932,202.8101
Cr,3,180.3927,177.4766,174.0049,178.8761,175.7197,178.474,181.8038,180.966,187.5656,192.3407,194.5716
Cr,1,206.997,213.9576,209.1848,214.1629,216.88,218.3308,218.2929,221.7975,224.5602,229.0115,234.7728
Cr,5,244.8673,246.1861,237.7188,237.3393,230.2147,231.9534,233.1487,234.2871,240.0083,238.2808,238.1485
Cr,7,281.7627,284.4828,279.9211,273.5497,263.8654,264.6853,256.4319,262.8155,262.3063,261.1791,261.5114
Cr,3,160.7684,157.803,156.9291,159.7068,161.4169,160.6713,164.5456,165.5604,170.6923,183.1166,183.9145
Cr,7,183.0005,177.2312,173.3907,173.0377,170.2734,173.3681,169.3078,176.1873,183.485,188.0124,188.397
Cr,2,180.024,178.9512,180.1457,183.3157,186.1951,190.487,190.9627,193.0751,199.2737,202.3483,199.7475
Cr,8,212.4439,212.2531,208.7666,205.6802,214.9533,212.7571,209.8472,203.9496,209.5192,206.1664,205.1754
Cr,3,138.6509,141.6895,137.8183,138.211,138.1008,140.6646,143.5135,144.2105,148.3325,156.9606,160.3965
Cr,4,147.7374,149.0554,142.155,134.8428,135.171,135.8378,137.6211,139.5292,145.3174,153.0045,162.8798
Cr,8,221.8658,225.0869,229.5259,216.3983,210.9979,210.9665,201.629,197.9208,198.2271,199.4476,204.3437
Cr,1,145.8116,146.934,147.2917,149.128,150.1969,150.6535,153.4953,157.3961,160.6488,169.4345,172.0358
Cr,4,235.601,230.6421,228.8727,223.339,224.793,227.2151,234.5587,237.6689,236.0177,229.6834,229.7878
Cr,4,249.4922,245.8811,240.1401,237.3985,244.4248,250.8655,245.6835,252.707,268.4638,262.7529,261.2715
Cr,5,223.1231,218.1583,215.2647,214.9081,212.9814,216.2047,214.8851,219.6855,221.8065,229.789,228.4567
Cr,1,187.6852,189.4684,194.0914,193.8349,197.7534,195.5087,194.7047,194.6388,196.0018,200.6091,206.4263
Cr,6,185.9362,192.9717,186.0247,180.3671,182.7849,169.2097,175.5349,176.9712,190.2571,202.6237,192.8619
Cr,11,168.8518,164.624,161.636,162.4132,165.9606,161.9065,161.9845,162.2074,166.4619,159.9251,159.8308
Cr,3,183.2371,182.7937,173.4011,175.3361,177.7562,177.6778,179.1665,175.5242,182.2167,185.5509,184.0793
Cr,1,171.5783,173.1263,177.0132,179.683,180.6654,181.6322,185.6411,187.1914,191.0791,196.1078,198.0661
Cr,10,227.5656,228.6128,226.8719,229.9073,229.8334,229.8708,220.4564,218.0894,216.2379,207.7583,207.9989
Cr,6,260.2372,267.8532,254.5594,250.7853,249.8158,241.4619,245.0125,245.8238,252.6137,257.6498,254.3989
Cr,8,187.2302,185.249,178.3714,181.0969,183.1437,182.4607,185.5295,175.8556,181.7186,179.7765,180.3798
Cr,10,352.2031,333.072,327.3968,321.3201,315.7338,317.3006,309.3927,293.1658,274.0046,260.1108,260.2555
Cr,7,262.0644,259.6583,259.3654,255.314,253.4537,257.8643,252.5936,253.1816,259.4718,259.7838,257.983
Cr,5,176.4222,179.88,173.2826,176.3872,166.9741,168.524,169.4545,171.384,170.3248,173.2492,171.9551
Cr,3,225.1557,226.7489,222.9142,226.9583,227.6209,230.9542,229.8389,235.5964,245.1586,252.2461,252.2333
Cr,3,166.2542,167.5651,166.0122,166.244,172.0412,170.9408,176.8275,181.2542,182.7492,187.4202,189.4299
Cr,7,189.4792,186.1815,180.6032,181.1325,179.2822,182.0616,173.2521,176.8243,180.6389,179.6593,178.7971
Cr,5,249.6768,252.2955,245.116,247.7779,238.3828,244.4457,246.4547,246.5091,253.377,253.7149,257.2951
Cr,8,252.6651,249.2279,246.7852,236.3078,234.643,234.8123,226.5004,223.3702,225.9894,225.5925,233.0775
Cr,8,230.9925,219.5677,220.1741,210.4153,210.8881,212.339,209.2409,202.0698,213.0852,215.1106,212.9699
Cr,3,181.409,181.7949,177.0066,182.8086,183.6204,186.0588,183.3656,181.2548,183.1464,185.9737,187.3159
Cr,10,301.1519,308.3129,294.2004,289.9077,283.6,270.8426,273.2853,264.905,261.9149,256.3844,258.9956
Cr,8,206.7817,196.6722,195.7558,180.2511,178.6294,177.9987,178.7854,173.842,181.172,183.0127,181.0318
Cr,3,205.3163,203.7008,202.5288,203.979,205.104,206.0989,204.2133,203.6403,206.0817,211.6542,223.3168
Cr,3,180.1662,183.1659,178.1655,182.9114,186.1283,186.4318,184.5706,183.2647,180.8798,188.8043,187.2144
Cr,2,128.9134,128.1801,129.5933,130.2528,131.612,134.3232,138.1202,141.5465,146.2706,153.1415,159.0592
Cr,8,220.7251,226.1853,224.1425,225.3562,219.2396,223.0043,220.605,216.521,218.996,223.8567,225.1736
Cr,4,251.1074,246.3648,245.8601,244.2386,245.4647,246.136,245.9607,249.2621,259.1368,263.949,263.3312
Cr,8,195.8129,195.5522,190.1028,192.5184,181.8617,183.1778,183.7509,178.8794,185.3704,187.1468,187.955
Cr,6,251.8894,249.7047,245.8451,246.0396,240.7562,235.2884,244.7271,247.1644,250.5997,250.9867,250.6403
Cr,1,135.3037,136.3124,135.4586,137.5267,137.5909,138.5405,141.5917,144.6745,148.2429,152.6248,161.91
Cr,3,240.227,240.4452,235.0557,238.1672,241.4859,242.7883,257.2845,258.1385,263.8997,265.1441,265.0642
Cr,2,236.7463,233.6111,239.9533,241.1556,247.9697,250.552,257.2004,261.8696,265.6009,267.7022,266.2279
Cr,4,217.1997,210.1461,209.4385,207.766,212.302,211.9455,211.9369,212.5184,214.139,224.3121,233.3984
Cr,5,241.1343,240.5563,241.6969,237.6867,237.629,242.0775,237.6398,242.0014,249.5037,250.0535,248.935
Cr,4,131.013,131.8496,132.5182,129.0251,133.0532,131.7075,138.8618,142.0162,149.6641,156.9699,164.9036
Cr,1,183.9301,185.7913,185.1705,186.9234,187.1517,186.0312,185.6142,191.2451,190.5846,194.3139,196.851
Cr,1,253.8312,257.6272,257.3595,259.078,270.7831,270.4673,267.2562,261.0441,257.5835,258.0228,257.3154
Cr,1,169.7698,171.4029,172.523,177.7351,184.9886,178.0717,181.9273,183.0222,186.3536,190.2261,191.0606
Cr,2,196.9558,196.1626,198.8335,199.2215,203.5887,205.4936,210.8009,206.9195,210.8818,213.7831,228.8898
Cr,2,135.4588,133.8128,135.2306,135.4798,135.8874,137.9082,139.4953,140.6839,145.537,151.5335,159.9709
Cr,7,273.1904,268.6728,256.1261,263.8808,260.5591,254.223,243.56,245.1905,247.4889,251.3314,251.042
Cr,6,282.7865,272.7286,270.2454,277.7412,273.2641,252.5742,258.981,260.6383,262.1436,264.3197,260.4977
Cr,3,184.5301,186.4334,183.5158,184.705,184.616,187.4379,191.9166,199.8682,204.2454,196.6038,196.4907
Cr,3,181.0861,179.4363,173.7267,178.5002,181.2324,180.0032,185.1352,183.0466,187.2905,195.996,199.0544
Cu,4,491.395,487.8153,491.3382,483.1132,497.0931,496.5428,507.418,509.4462,519.8795,537.2086,553.158
Cu,6,382.0755,374.2519,369.5235,366.024,368.8137,362.8364,366.8961,375.6953,393.2609,436.0519,467.8539
Cu,3,513.3197,510.7858,507.1838,507.7501,510.2266,517.3645,528.1231,536.4998,549.3133,569.1297,591.6922
Cu,4,534.0884,535.0668,535.0526,530.6753,541.5222,547.7158,541.6466,543.8454,557.4422,577.5781,609.8874
Cu,3,441.9038,444.2093,436.7871,437.2877,442.3509,449.3854,462.3224,466.5941,476.2076,484.7145,504.7364
Cu,1,500.0704,502.5172,506.909,506.9561,506.6577,510.2714,506.0225,509.3918,529.004,546.1206,566.6666
Cu,1,483.1986,492.8589,490.8364,486.4271,498.394,497.5895,491.6184,496.5117,526.8035,549.9433,571.44
Cu,1,494.6725,496.8864,503.6018,505.0829,527.3634,522.8772,534.7956,532.9441,548.0928,566.0592,592.5094
Cu,2,416.7608,411.7916,418.1245,417.3635,434.6575,435.2267,452.0562,467.7546,480.9085,507.9051,537.7691
Cu,3,446.6954,447.4489,436.199,436.9301,458.8812,460.5803,457.4535,466.1767,474.6841,494.9436,530.0609
Cu,4,428.5529,419.1862,419.3655,416.0734,420.6665,420.9771,420.6193,425.8362,441.8494,469.6466,498.6127
Cu,2,453.2626,450.2743,454.3049,452.7002,467.9586,463.6387,459.9722,463.8169,483.4877,514.0082,545.4948
Cu,3,541.2148,543.7737,525.578,535.1112,542.2772,539.2485,538.9429,542.2348,561.8723,571.5811,594.4139
Cu,1,508.343,516.7506,519.9116,527.5167,530.7615,532.699,538.7517,544.7534,557.0019,570.463,601.886
Cu,6,479.2564,480.215,483.7589,478.2897,477.1828,476.5182,482.5136,489.3634,512.7798,531.0094,559.4909
Cu,1,408.681,409.4699,420.6168,430.5198,425.4406,427.7377,437.0044,453.477,461.8729,489.1663,531.6547
Cu,2,465.0509,459.8875,462.4379,470.8027,472.8753,472.1756,477.0838,485.678,508.9791,532.642,555.0297
Cu,2,497.1842,486.0462,499.8046,517.546,533.6599,525.7162,527.0559,519.5301,534.6797,557.1849,576.871
Cu,7,577.9408,575.3493,572.1034,562.1657,564.1195,549.1852,540.3924,543.0546,555.1062,569.2611,603.856
Cu,2,496.2375,494.4989,507.1695,533.8212,534.8784,539.2384,535.0808,536.7387,544.7095,567.6259,594.6817
Cu,2,435.4001,430.103,433.3771,450.4258,447.0021,448.5377,440.5847,448.9784,475.6914,509.136,545.6095
Cu,3,515.0371,507.0505,503.3348,515.92,526.5909,520.6931,521.7934,528.9345,546.6442,565.036,597.2929
Cu,2,438.4364,434.4152,440.3527,469.3003,480.6737,474.4346,469.516,475.8338,492.259,502.9141,530.7685
Cu,1,402.9598,403.241,412.2062,406.8429,420.5335,422.6028,432.0351,438.5494,453.4421,472.9376,495.2684
Cu,4,431.7398,446.0377,437.0287,421.9374,462.419,452.4709,450.9198,454.2,456.7728,463.3757,474.2905
Cu,1,447.7503,458.1734,459.4696,469.5419,477.8076,479.2367,484.1831,486.4809,492.2647,506.2035,527.2583
Cu,4,501.9385,510.6196,501.036,490.4915,525.5724,525.2379,522.448,521.2104,537.6962,569.8455,596.2767
Cu,6,473.0089,465.6764,470.4879,471.4797,471.615,456.7801,457.5401,460.9356,467.4348,486.8987,502.2253
Cu,1,490.8738,500.6333,496.6383,521.6664,511.9227,499.2513,504.1025,504.8791,515.9401,539.1954,571.3447
Cu,8,464.4822,463.3076,459.544,461.8584,462.8171,458.8218,447.51,446.0912,459.3035,470.2092,476.0273
Cu,3,526.385,518.9054,515.8516,520.9296,532.4751,539.6232,523.1479,530.8263,550.8469,566.487,592.1726
Cu,6,471.0665,467.7532,466.7225,473.1323,471.0921,465.7974,476.4676,478.1856,490.4893,500.1829,509.8057
Cu,3,395.1672,397.1401,391.9619,394.633,393.418,396.941,408.7483,414.1507,441.864,469.8196,499.4427
Cu,3,439.0927,425.2376,423.1164,428.4369,439.7984,439.2897,433.2048,431.3053,457.6756,479.1179,506.0143
Cu,1,532.4943,538.3994,535.7195,562.57,566.5007,570.145,566.9017,567.3398,577.6386,595.0204,616.9951
Cu,3,451.973,451.5232,440.1657,474.1875,471.0058,469.4199,459.9412,459.189,468.7767,504.9985,538.0354
Cu,3,487.781,464.6277,446.1219,457.4845,458.3445,456.3259,453.2703,459.777,477.332,510.7385,534.6025
Cu,4,477.209,478.3791,477.6845,467.6114,481.7239,484.95,477.0298,484.0088,499.4948,534.316,556.8662
Cu,2,485.5328,482.2269,490.2532,489.8607,498.9754,505.6997,510.689,522.3421,543.4477,567.2675,603.6476
Cu,3,510.0587,508.8861,507.1952,531.4879,551.5519,553.8587,552.1686,553.2358,566.1151,587.7768,611.7113
Cu,3,538.5231,525.0327,520.9888,530.2165,536.119,537.7766,538.6093,535.3785,537.5725,553.9572,573.0898
Cu,4,476.4882,472.2969,472.6262,445.9095,446.9219,456.7535,450.5344,453.5285,472.2787,502.2316,516.5536
Cu,3,486.6003,489.2131,482.7467,484.0608,515.0629,527.0108,522.4263,527.7803,542.1892,555.8037,574.8991
Cu,3,461.9703,456.5876,455.1768,473.2877,481.9288,486.1285,493.0771,492.9419,504.1368,516.0973,542.9695
Cu,1,515.4429,520.8216,518.9998,520.1633,516.2316,524.0569,522.4959,528.5495,546.4678,569.3249,598.76
Cu,5,444.1768,451.522,445.0662,437.0837,428.2211,432.5845,434.1971,447.1044,464.2739,489.3722,516.695
Cu,7,431.0502,427.4237,435.7217,437.1649,441.8981,425.3996,422.4573,426.6371,443.1766,473.8185,506.3561
Cu,3,510.0991,502.6502,499.111,511.5767,512.7595,506.1319,502.1592,499.4365,507.0875,513.7075,521.392
Cu,1,310.0144,323.7487,331.4575,350.6018,362.3272,362.8043,368.8038,366.033,381.7783,392.9993,411.57
Cu,2,402.2319,396.55,397.3083,412.2572,416.2631,426.5873,436.7486,449.3992,463.8127,487.204,505.5168
Cu,1,415.716,430.9525,422.6701,436.3221,444.539,441.9731,436.3268,440.9148,438.901,457.5841,470.0228
Cu,1,471.6644,474.7937,484.4789,491.558,499.9733,502.9827,498.8163,500.1426,512.2209,545.9929,565.4419
Cu,4,474.3826,469.0226,466.7761,461.5674,465.0897,469.287,464.7728,475.1716,493.0725,511.9227,570.2546
Cu,1,450.0152,456.3308,463.4823,476.7751,487.2041,495.5921,490.1111,497.3498,512.7124,540.2103,562.6308
Cu,3,448.7073,453.5414,441.4939,444.7646,447.8287,458.7759,449.9594,442.5493,466.579,497.6787,512.8782
Cu,3,504.0978,495.3848,481.3514,493.4971,490.2682,490.1993,482.4799,485.9034,499.3265,527.2692,549.7444
Cu,5,482.0937,477.051,476.7498,477.8616,470.6937,482.3549,483.8178,489.7377,508.7182,536.7763,558.8793
Cu,1,406.3461,409.4367,409.7709,420.1164,432.849,423.4476,411.278,418.1912,444.4724,471.5017,519.5238
Cu,1,438.0688,449.4127,449.861,451.5231,474.8124,480.2169,475.8094,475.0541,496.7207,512.5981,528.3031
Cu,3,434.5522,439.826,432.952,441.3098,443.0905,440.2224,444.7775,451.2827,477.0539,495.5591,537.6885
Cu,3,472.173,471.3729,463.4712,473.9379,478.5245,483.5174,485.4165,491.6427,508.0632,524.1307,542.4813
Cu,3,485.5743,484.1983,481.2361,495.5114,510.398,508.3581,511.8229,518.534,537.5471,557.832,615.3243
Cu,6,452.2767,440.5781,442.2054,436.6054,436.6417,436.5088,440.0992,443.9525,455.5568,460.8992,487.4037
Cu,2,427.6243,410.5624,411.0249,421.0667,426.9648,423.4217,422.4851,431.1781,448.4812,467.1962,507.6723
Cu,3,383.7652,385.3865,383.5165,387.0782,397.649,395.578,400.6191,404.3321,426.0391,452.1767,505.6703
Cu,3,449.2899,448.2219,443.8957,444.7367,447.5413,458.6713,460.105,463.6611,477.4759,499.942,517.8688
Cu,3,470.3017,472.0281,470.0121,481.1606,493.9731,498.9768,493.8912,501.1132,495.9043,521.6003,549.9818
Cu,7,487.896,497.8737,489.6738,470.3361,461.9255,460.5155,455.5925,461.0468,470.301,488.7591,512.7805
Cu,4,535.5783,533.5561,529.1416,526.0709,532.8665,532.5346,539.3494,538.5731,562.3001,604.3888,628.1727
Cu,1,441.6021,447.6518,449.2182,466.3735,474.4262,478.4154,485.8127,495.6794,522.8149,542.9374,610.0106
Cu,7,493.7772,494.5685,488.6651,485.7495,493.3175,494.3367,483.5155,489.4011,505.3759,543.1905,564.2704
Cu,2,446.3539,444.8186,445.504,466.7693,469.4625,464.1135,474.8297,480.6989,492.9548,501.3213,516.4366
Cu,7,484.3116,489.4789,487.8367,488.2954,507.3697,481.8288,478.0285,483.7755,495.9354,520.3531,537.3638
Cu,2,456.8795,447.8245,454.4116,461.8958,471.6901,482.442,488.0412,495.2031,525.3067,547.9478,592.7823
Cu,8,526.7371,535.4866,539.8169,542.3548,534.6367,516.2535,490.6326,489.3186,500.0817,521.1883,537.7894
Cu,2,558.8665,553.7771,555.1519,557.8613,565.2711,563.2935,556.247,553.9628,571.4131,592.569,618.5372
Cu,1,286.8611,288.0827,289.4829,294.8626,307.7627,314.8002,335.1276,347.2794,384.5466,402.9681,435.8856
Cu,3,503.811,492.3896,481.6936,484.7723,486.5172,485.8083,491.1544,493.3926,504.9199,525.3394,550.4564
Cu,1,375.0673,382.2436,382.8799,398.7576,423.4156,434.8806,438.9539,438.7043,458.411,514.8956,545.4779
Cu,7,595.2138,563.1687,568.6056,577.3291,560.2197,558.8633,541.7623,542.7447,555.3938,571.6809,603.3379
Cu,7,498.1307,492.9663,493.0042,484.3902,484.6681,484.542,481.5161,484.9334,498.5082,513.972,532.3701
Cu,2,482.5345,481.0094,486.1134,491.452,506.1554,510.0541,508.2425,514.5053,531.1066,550.5433,584.5882
Cu,3,487.0577,476.502,473.8101,498.4143,511.3045,492.9532,504.5571,507.1384,522.6714,553.6725,595.1779
Cu,4,409.2051,406.7424,405.256,399.8797,404.8953,406.6191,407.7739,418.4533,429.5934,471.1627,500.6459
Cu,3,496.3479,497.6668,495.5918,515.8514,520.1421,526.5217,531.5483,530.3814,555.9736,568.9932,606.838
Cu,8,521.1175,498.2907,511.4948,504.3998,500.0609,507.2592,508.9953,497.8917,502.6878,521.5127,547.3511
Cu,3,408.4547,409.9055,398.3501,398.6299,404.3254,404.8968,405.9331,411.0178,426.4829,443.9874,480.7121
Cu,2,402.8782,401.5687,403.015,403.5608,414.1326,419.8843,429.4363,443.2244,458.4727,487.7942,522.3541
Cu,3,508.1491,507.6586,498.8349,515.9545,507.3326,508.8282,507.2771,503.7862,516.3124,535.6338,553.4012
Cu,4,461.9628,460.0313,458.2074,455.6988,462.5749,463.1297,467.5428,472.5528,488.0452,522.5194,547.5691
Cu,7,619.8733,612.8887,600.8242,565.3508,568.0372,551.1019,533.2857,539.69,553.4025,561.5943,595.1862
Cu,2,431.6711,427.2009,432.6471,442.5465,446.7048,443.9079,448.8874,454.1168,471.6089,513.6132,541.9479
Cu,1,411.2188,417.2236,415.9514,416.7612,427.1965,427.7027,429.7685,444.2588,468.7984,494.6839,542.0795
Cu,7,535.0338,555.0379,561.5311,550.7952,553.5365,541.3086,530.389,536.7697,567.869,596.8324,616.0746
Cu,1,532.3445,536.4156,541.3905,546.2923,558.8755,558.8336,553.4657,556.1818,569.3185,603.11,635.6135
Cu,1,448.6223,461.6857,469.2011,486.2185,504.0218,500.2421,497.4531,503.96,516.4728,536.4948,563.1943
Cu,2,458.5203,439.1775,439.4812,440.4849,445.1809,450.0507,457.6,462.467,482.7031,500.3297,510.971
Cu,6,460.6612,458.8195,465.7862,462.3533,468.5437,457.8064,467.7251,475.853,501.2558,519.5039,543.9577
Cu,3,495.2608,489.5864,483.1869,491.4691,505.5521,502.4261,503.463,511.3191,534.304,554.5422,582.2532
Cu,3,508.1269,511.0865,501.7901,517.9174,526.1192,517.7272,521.1842,518.7851,550.4206,594.7904,623.9771
As,4,39.9329,39.722,39.6233,39.1574,39.7042,40.909,41.3427,41.4433,42.5321,41.0966,43.5473
As,4,32.4359,30.6014,30.7668,30.3447,31.2259,32.2319,33.9699,34.7668,35.0103,35.7846,36.6821
As,3,35.199,35.6924,35.0388,35.3785,35.254,35.6989,36.7482,37.4308,37.6135,36.3988,37.3506
As,5,37.8679,37.457,37.42,36.8009,36.0024,37.7784,39.2548,38.0714,41.5132,41.5517,40.3527
As,7,38.2829,38.1303,37.9573,36.7943,35.6748,36.1294,34.6042,36.4644,35.9945,35.9246,37.2267
As,1,30.9271,32.2106,33.5222,34.5089,34.9639,34.5032,34.1474,35.3065,35.8168,37.0439,37.9953
As,7,38.1678,39.1129,40.3469,38.7944,38.1948,38.2007,37.8293,37.9945,38.2438,38.6944,39.6178
As,2,37.3188,36.6066,36.7881,37.567,36.8892,36.7069,36.847,37.0822,38.4929,39.2375,39.4871
As,1,31.4282,32.5304,32.4246,33.4756,33.1626,33.8516,35.5196,34.632,38.0483,40.4566,41.0644
As,5,32.0946,32.1791,32.1225,32.5326,31.6506,32.2481,34.0679,34.2031,35.1872,36.1943,37.4003
As,7,37.2187,35.8654,35.4573,34.6594,34.5151,35.0022,34.4798,35.4948,36.2611,36.8068,37.195
As,6,32.6496,33.0136,33.2962,32.0468,31.5194,31.1546,32.8647,33.3024,34.5092,34.7971,37.0726
As,2,27.7766,26.4396,27.022,26.5136,27.6014,27.4348,28.3225,28.5985,28.506,28.9769,30.725
As,8,42.3876,41.8592,42.5281,41.2821,40.2495,40.5666,39.9442,39.878,40.6663,40.7072,42.09
As,4,37.8536,37.2153,36.9107,36.6684,37.198,38.793,38.9277,38.9818,39.5202,39.3791,39.4521
As,1,33.9295,35.7088,37.4216,38.3623,36.7877,36.4394,36.91,36.4842,37.2176,38.6474,39.0683
As,6,34.8572,36.2126,34.7532,35.1758,34.3873,33.9439,35.1394,34.1334,35.4622,36.1927,36.6326
As,6,39.3025,38.0854,37.434,38.3274,37.9741,37.033,37.9976,38.8697,38.8952,38.947,40.0274
As,2,28.8481,28.579,31.1293,31.849,32.5486,33.8415,35.337,36.086,38.3901,37.215,38.611
As,1,31.9784,32.4091,33.5585,35.9147,35.9742,36.564,37.1404,39.1443,39.9599,40.6322,40.909
As,1,32.2601,33.5427,35.1451,34.1069,35.4819,36.8971,37.6223,39.0458,39.5955,40.7719,43.9217
As,6,39.1377,40.6405,41.1951,38.6094,37.7258,37.7101,38.6185,38.8763,38.5997,39.8553,40.6146
As,4,30.4517,29.0373,28.9414,28.7926,29.4849,29.7125,31.4914,33.3927,35.3058,35.938,36.3417
As,5,34.1959,33.9636,33.7095,33.5903,33.3259,34.3438,36.5086,37.8915,39.3778,40.2398,41.763
As,6,35.7117,35.9914,36.8845,36.876,36.5292,35.6967,35.9918,36.6258,36.961,37.5554,37.725
As,3,31.8145,29.4841,28.5774,29.0863,30.369,32.5769,32.8908,34.3203,35.1805,37.4104,38.221
As,3,32.9448,32.4658,31.6884,31.7543,32.0011,32.1903,33.9551,35.1935,37.3986,38.1728,38.6797
As,8,53.3381,51.9118,50.7909,50.2331,45.019,43.1555,41.085,38.4965,40.0185,40.5856,42.5874
As,1,33.5964,33.848,34.373,34.4713,35.8937,35.6011,34.8039,35.0627,35.0882,35.5144,35.9079
As,2,34.7547,34.1738,34.8965,36.1517,37.2253,37.4737,40.0558,43.0603,42.4209,41.6939,43.2821
As,1,33.537,34.1827,34.2969,35.4102,36.4117,38.5546,40.5263,39.3287,42.4554,42.7179,43.8659
As,7,40.3307,42.0096,42.4764,42.9167,41.5414,38.3334,36.4208,37.3146,38.9742,39.4412,41.115
As,2,33.2405,33.1906,33.5004,33.9716,33.6481,33.6782,34.1931,34.507,34.6619,35.2673,36.5486
As,2,37.5979,36.3047,36.4154,37.4939,37.7465,37.8607,38.9462,39.3538,40.891,39.9363,43.2962
As,2,35.4061,33.691,34.0054,34.4436,36.1218,37.0572,40.4091,41.6233,42.5485,43.5585,44.2944
As,2,32.8421,31.8444,33.6398,35.0731,36.2791,35.7519,36.4578,36.3006,36.9285,37.3318,39.6907
As,8,42.6687,43.3936,41.8633,40.1357,39.1141,39.2353,39.9791,37.7027,41.8705,42.0655,41.9377
As,4,32.0186,31.1794,30.8367,30.1613,30.6398,31.524,32.9986,34.1734,35.0961,35.834,37.289
As,4,39.995,40.1673,39.6156,39.1113,39.834,40.2716,40.1526,40.5698,42.2532,41.9827,43.4447
As,9,39.5842,38.376,37.2259,35.9081,35.5161,33.5848,33.3661,33.689,33.053,34.1832,35.0063
As,4,33.4681,32.522,32.6258,32.2923,33.8832,34.689,36.2559,37.9944,39.4996,39.3646,42.3641
As,8,43.0473,42.0694,45.2531,45.352,42.4745,42.9213,42.9345,40.6057,41.0266,41.6043,43.1674
As,1,30.327,31.3147,31.6155,31.6237,33.2668,34.9923,34.664,36.387,37.6498,37.4559,40.0111
As,1,35.4472,36.0204,35.839,35.576,36.5141,37.4749,38.9623,38.475,40.4835,41.1683,41.066
As,2,33.1279,32.5335,32.766,33.0212,34.271,33.7083,34.907,37.5192,38.8911,38.8401,39.1413
As,1,31.9724,33.4763,33.2088,32.0814,32.6395,33.5142,34.0499,34.2965,35.5244,35.3092,36.3331
As,1,35.414,36.4309,37.7861,36.6953,37.0738,37.8304,38.6906,38.6261,39.4936,39.763,40.1637
As,1,26.5625,27.706,29.1449,30.7778,32.7706,32.1903,33.0806,31.8332,32.7452,34.7769,35.6939
As,1,32.9151,34.4156,35.557,37.1678,38.6647,39.739,38.1809,37.7174,38.3169,38.4912,39.1269
As,2,32.3686,32.0276,35.2431,35.7493,37.0084,36.0674,34.923,32.2234,32.692,33.5716,34.5084
As,2,30.442,30.4387,30.8085,30.9077,30.9794,31.1577,31.7859,31.7605,32.5315,32.6167,34.2333
As,1,32.0492,33.9401,34.4699,36.4772,35.5444,36.6685,37.6274,38.3569,40.1285,40.4609,40.1183
As,1,29.5516,30.5656,31.6893,32.4408,34.3664,35.3387,37.0265,37.1429,37.5858,38.2932,39.5998
As,4,35.3759,36.265,36.3948,34.7793,35.3495,35.6358,36.6612,37.8651,38.3996,38.6052,39.0954
As,7,37.1658,38.0319,37.8743,36.15,35.1274,34.656,34.4611,34.6574,35.4147,36.2274,38.2156
As,4,40.7681,39.3176,39.2573,38.0437,38.2373,39.4005,41.0606,41.6362,42.1923,42.2213,42.233
As,1,34.4134,34.9005,34.4372,35.7387,37.1902,37.9229,36.2298,35.3284,35.6798,35.9202,36.9708
As,5,33.3903,34.2812,33.9162,32.6292,31.0849,31.345,31.7424,31.9806,32.3885,33.859,34.4286
As,7,37.3522,38.6833,37.6211,40.3827,39.371,38.8182,37.2062,37.3372,37.8353,38.1568,38.7272
As,5,39.2602,39.0197,38.0166,37.2515,36.8655,37.1132,39.6998,38.9926,41.0856,41.3932,42.7079
As,5,36.7137,37.2428,35.7307,37.4599,34.9461,37.4804,36.7059,37.4938,37.2271,38.0563,38.7247
As,1,32.1113,32.4803,33.8465,34.5501,35.3111,36.6849,39.542,38.7641,39.5451,39.5315,41.0514
As,7,41.9531,41.3233,41.3262,41.2092,41.4506,39.8373,38.7649,39.0348,39.7931,40.9408,41.4459
As,9,39.5205,38.527,36.9426,36.934,35.861,36.4607,37.6625,36.4012,35.6013,36.0084,36.4811
As,1,33.9099,35.046,35.0984,34.619,34.8367,36.172,37.6724,38.5204,39.2604,40.3495,41.1907
As,3,36.1299,35.994,35.4717,36.7561,36.8649,37.3024,37.9627,38.0423,39.8672,40.0139,40.2503
As,2,36.4399,36.2955,36.3225,38.3168,40.3544,39.8085,40.0587,39.0157,41.1155,40.2121,40.2244
