Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,183.2625,189.6861,194.2119,202.4624,214.2313,208.9905,208.892,204.6912,210.9588,217.4208,220.8228
Cr,1,161.6787,164.8095,165.3042,173.5267,174.0361,181.2447,170.7501,175.5335,176.7456,174.0347,173.5415
Cr,2,190.3191,189.4804,197.2398,204.924,208.3007,210.8179,211.77,216.4394,222.0592,221.9201,226.9323
Cr,1,220.1363,220.8563,222.2683,226.566,226.5445,235.9623,232.2967,235.5673,237.7372,240.9074,242.1371
Cr,1,233.5252,238.2562,243.5778,252.3089,257.6477,258.9882,265.35,267.8651,271.6076,275.5555,282.7113
Cr,1,222.8619,224.8282,230.4441,232.4872,242.5197,243.8592,241.3371,242.6166,245.428,246.1777,250.1751
Cr,11,233.8744,234.5758,236.0343,237.0984,242.4753,235.6707,235.3988,231.9151,240.4094,234.6766,230.4351
Cr,1,237.0625,239.4822,241.1513,246.0183,252.1194,248.959,247.5224,245.3937,249.1873,251.3482,256.6781
Cr,2,240.7742,239.989,243.5888,246.9256,247.3984,247.7181,249.0986,250.59,256.6616,256.7308,262.034
Cr,2,235.6207,233.1063,239.0991,239.9674,245.3716,239.4573,236.56,235.3694,237.46,237.8969,239.473
Cr,1,219.6546,226.1611,225.0567,229.7977,231.6088,243.4196,242.287,241.7265,245.5271,246.1777,247.3546
Cr,1,243.5391,246.5364,249.9999,259.0033,261.2479,257.1282,248.4653,252.739,256.8493,267.8536,255.0555
Cr,1,182.344,185.6231,189.6177,190.3403,190.7436,196.1227,201.8622,202.6209,211.9968,217.6713,222.7118
Cr,1,248.0017,252.8779,252.4167,258.5332,261.7918,268.6535,262.1092,266.9214,272.3735,276.14,276.6652
Cr,1,242.114,242.4189,247.852,252.5147,263.933,255.4796,256.1001,259.5961,262.799,267.8363,275.0723
Cr,1,192.3227,198.3075,198.4414,205.7262,221.3302,222.0221,223.0881,219.1,230.4077,227.7831,235.1727
Cr,1,238.0728,239.9281,248.098,249.4281,258.8605,255.2236,259.6948,259.2987,265.2788,267.5999,268.0326
Cr,1,206.0439,209.5294,215.8383,221.3315,224.096,231.8643,235.5904,236.3432,239.3919,244.9958,243.8401
Cr,2,235.0664,232.0735,234.7826,241.3373,247.4688,248.7394,250.0095,253.5946,258.0973,260.7782,265.4172
Cr,3,157.4651,156.1685,154.2176,154.8778,159.0509,158.3538,157.5113,159.6551,161.3772,159.265,159.9775
Cr,3,249.1269,250.1967,247.682,253.2893,255.3838,261.2701,266.2002,264.645,280.2838,277.8703,272.7774
Cr,1,259.8342,265.0456,263.6636,276.533,283.0245,286.9266,290.7001,290.0137,295.1269,302.6937,302.7215
Cr,1,250.0471,253.1903,257.5067,260.318,261.1086,267.7992,263.6746,269.2672,279.5965,289.6413,293.5629
Cr,1,231.0562,232.0603,242.9541,243.3599,255.5084,249.588,250.8017,250.5089,251.4529,250.4533,252.5574
Cr,3,243.433,244.897,241.9157,247.0655,252.0447,254.8454,252.2428,255.8761,260.4783,263.5829,262.9115
Cr,2,243.8569,239.019,246.6314,247.7712,251.538,247.013,244.7041,244.2255,247.9491,251.913,258.5051
Cr,1,242.6494,246.1068,246.924,248.3213,251.4508,266.3158,264.239,275.9754,281.126,283.3441,287.2273
Cr,1,234.3372,239.5678,237.4691,241.1311,251.9612,257.2698,258.4348,262.6555,271.8067,272.8206,272.1389
Cr,1,231.9085,232.3317,241.6311,249.4898,259.0323,259.4693,260.4269,264.319,270.2999,276.4637,285.5082
Cr,1,235.5346,241.9835,245.4413,251.478,257.4846,259.1545,257.8416,262.9217,273.0383,280.5186,279.2992
Cr,2,248.2315,247.6112,251.1996,255.291,262.3179,263.1681,259.7255,264.5229,274.3861,281.2766,279.917
Cr,8,217.3219,213.5623,214.46,219.3355,221.5785,228.113,216.262,211.6854,219.5079,219.3983,221.1206
Cr,1,181.842,184.976,189.2011,191.7228,192.7831,197.8548,197.4861,203.3589,203.6257,210.6409,210.8741
Cr,2,196.8166,193.4957,195.9009,199.4414,207.2278,204.9705,207.993,208.3833,219.6849,210.9518,211.1256
Cr,1,209.7434,213.2816,223.9732,226.0664,236.6521,237.1726,237.9394,245.7393,256.048,254.5352,256.128
Cr,1,167.5736,172.5113,177.1141,178.3567,181.6785,184.6767,187.9761,188.513,195.3219,195.7666,195.1323
Cr,1,239.8186,240.7828,245.2626,248.7628,260.4997,266.0939,256.6291,265.8817,269.7049,270.8441,268.8143
Cr,3,193.2212,190.5765,187.7946,194.7299,200.2709,205.6208,213.1255,210.8452,218.4231,219.1902,223.801
Cr,2,168.4665,166.5071,167.989,170.3858,172.7158,173.8714,176.6083,175.1832,177.9681,183.9775,187.2622
Cr,1,188.9587,192.9264,196.1711,200.9553,206.3598,208.2819,206.1624,212.8029,219.5184,223.2785,228.1603
Cr,1,220.0599,222.2763,224.0582,230.6593,231.0607,237.7604,235.2744,234.4136,236.8318,239.9293,246.1121
Cr,2,172.202,170.3821,173.5884,176.2488,177.7044,183.4014,183.8902,181.5568,188.3591,189.0588,199.9659
Cr,3,163.5116,163.234,163.2287,169.0887,173.2792,178.6066,177.3306,178.9746,181.1306,186.0467,188.3832
Cr,7,264.6072,264.5201,264.8899,268.4824,269.569,266.411,258.9967,259.8844,268.3529,270.4486,272.7012
Cr,1,250.1948,253.7677,253.5223,259.7041,263.0808,263.8311,261.1645,259.9306,268.2059,269.9759,275.2558
Cr,1,229.8628,237.1527,243.3969,249.5165,258.4317,255.3384,251.7076,247.9531,250.8244,254.0948,260.2902
Cr,11,263.0944,260.6595,266.814,281.7131,286.4835,286.0537,264.0415,259.8397,265.6618,271.3321,252.7618
Cr,1,237.0767,239.7891,242.5158,250.5867,252.5995,264.6781,254.5614,262.8114,266.5364,263.8627,264.1771
Cr,8,233.9977,237.421,240.2036,241.0704,241.4934,236.3989,237.6079,232.7227,237.259,244.6702,240.0538
Cr,7,160.8461,160.2974,161.1564,165.7995,166.4569,162.4329,157.996,161.0451,163.2707,161.2552,160.7247
Cr,1,162.7986,166.2406,166.3467,165.6195,164.8385,164.3266,163.541,166.6406,166.2303,169.7507,169.0887
Cr,3,172.9943,169.7014,169.5386,170.3978,171.0518,174.6814,172.9504,170.2082,177.7139,180.1733,181.3365
Cr,1,258.5671,259.1888,261.6504,267.9506,273.473,270.8124,277.661,286.3922,291.0895,296.7019,281.944
Cr,7,225.7409,225.4469,227.5343,231.635,223.9912,231.9474,223.0738,223.664,227.6468,229.7935,239.1643
Cr,1,240.175,242.7471,245.5621,248.0309,258.5652,249.0138,245.5743,245.2079,250.3158,250.6925,247.4879
Cr,11,251.3403,253.4188,254.5856,256.612,254.8188,250.2738,249.8413,244.766,246.3764,242.3449,241.6302
Cr,2,181.7805,180.8011,186.0242,187.3157,193.8288,192.0917,194.3171,194.4728,198.7723,202.6068,202.9575
Cr,2,231.0386,227.7966,230.6373,237.6849,239.2703,248.7668,236.0603,236.4967,243.7312,245.3328,238.718
Cr,1,169.5307,172.1933,174.2219,176.3201,181.7346,179.2939,182.3076,185.709,190.2395,193.1417,194.9999
Cr,1,256.2294,258.2652,256.9194,260.596,266.8021,262.0161,262.1089,266.8971,269.6043,269.7174,273.4689
Cr,1,222.8934,226.2676,226.4277,231.2767,240.6716,241.4592,246.2139,250.8488,255.0192,255.9841,259.4805
Cr,2,166.4041,165.0755,167.22,168.1519,166.8278,169.7992,171.6452,173.7361,178.229,180.545,185.6124
Cr,1,240.3917,240.5829,246.7475,253.3731,260.4658,262.8817,261.1193,268.6395,281.8493,284.1943,288.0895
Cr,1,249.0305,254.9309,264.3812,263.937,277.6409,276.0155,273.4433,268.1846,271.9252,280.7906,269.2915
Cr,2,231.898,229.7943,234.9689,241.7575,245.3819,252.5332,256.9072,257.1568,260.7915,263.2895,260.2986
Cr,2,166.4677,162.9055,169.4627,172.6487,174.3088,181.815,187.869,185.5376,191.4275,197.2565,195.0291
Cr,1,190.2861,193.2216,191.8439,194.6431,198.8242,202.4013,202.6986,204.8249,208.7547,213.772,219.081
Cr,1,241.5785,243.788,247.2799,257.9246,265.7224,268.0794,269.4429,270.0487,277.9496,282.1903,285.2203
Cr,2,231.128,228.8696,229.802,232.8748,231.8773,239.0315,235.4858,241.1944,248.7212,255.0022,250.497
Cr,1,241.0792,242.8963,247.2403,253.7828,257.2232,259.6219,262.3682,265.4082,268.9117,272.4695,278.006
Cr,7,262.2375,252.774,251.4644,262.1189,259.2614,257.4041,242.8462,248.4013,251.5564,258.3144,246.891
Cr,2,234.5127,228.4897,234.2414,239.2539,246.6395,251.022,253.0965,251.335,254.6481,258.5261,264.6243
Cr,3,231.789,236.0341,231.4933,236.8781,245.3099,250.082,249.0295,255.2726,262.7674,265.1451,264.7966
Cr,3,221.5846,223.2766,218.037,221.3155,228.6089,233.7488,237.1814,236.5873,236.4958,238.438,234.6685
Cr,1,190.902,194.9648,195.9423,195.233,201.4729,192.895,195.086,195.9349,198.1338,201.4797,199.8117
Cr,1,228.6069,229.831,234.688,240.8791,244.3685,235.6088,234.0073,237.8756,238.0194,237.8808,236.3543
Cr,2,199.7762,198.2321,205.6573,210.8529,212.5976,211.8361,214.3585,210.7692,217.2376,218.4505,220.3647
Cr,1,174.3812,175.072,178.8716,182.1278,185.0046,186.5549,188.1871,188.8394,193.9341,199.4641,203.2354
Cr,3,256.4033,256.9931,255.7454,260.0059,271.5121,267.392,274.3973,282.383,286.6841,291.4124,289.3726
Cr,2,188.5735,187.5581,191.1651,195.0646,193.5691,202.2961,203.5206,206.5123,218.1476,215.9286,210.7904
Cr,1,231.955,232.859,236.2747,245.5405,251.902,254.3979,255.6395,256.7329,259.2964,267.5523,270.0022
Cr,2,230.872,224.6161,233.7518,239.7628,244.6622,244.0328,233.4904,239.1601,241.0139,240.9218,239.3507
Cr,1,176.7766,181.3382,182.2224,181.0022,181.4883,185.0551,182.6586,182.5134,188.7372,186.914,185.8609
Cr,8,249.6732,246.5418,241.0237,241.3235,253.6132,236.8012,233.6659,232.5211,235.5805,242.1076,236.7205
Cr,11,242.0321,244.6923,248.5674,249.1408,249.5181,236.3987,238.2042,233.0709,236.8296,235.2488,232.5265
Cu,6,2996.3753,2924.0125,2855.905,2734.1016,2696.8741,2644.0763,2694.6848,2668.1084,2685.5254,2778.3771,2851.4248
Cu,7,4568.5549,4581.3122,4525.7398,4438.3435,4337.4942,4305.0275,4294.4799,4301.0964,4518.1407,4578.2204,4494.2282
Cu,6,4286.9007,4358.1876,4423.9503,4228.6735,4151.9552,4017.1274,4061.5311,4149.4718,4315.7744,4521.5941,4837.2107
Cu,11,5268.4087,5614.6673,5444.1026,5125.7696,4906.8264,4655.9349,4476.2505,4360.8661,4370.7235,4345.6772,4062.2957
Cu,5,4148.4092,4187.4596,4209.1007,4188.9122,4074.6768,4097.804,4100.324,4129.156,4308.2997,4400.6339,4767.8391
Cu,11,4161.6671,4085.3671,4000.3673,3910.7417,3854.1821,3831.6456,3845.4185,3877.7793,4004.4404,3966.8703,3672.9467
Cu,4,3039.418,3011.5997,3005.2407,2984.0809,3064.5079,3032.1005,3059.659,3122.911,3167.8818,3171.4174,3194.4698
Cu,1,2509.3197,2519.3943,2546.8005,2525.9327,2523.2705,2518.9492,2522.7469,2560.4293,2643.0574,2650.1839,2685.6828
Cu,6,4673.5913,4600.9171,4551.5632,4554.8066,4473.484,4375.2137,4426.258,4474.2068,4662.1818,4862.0292,4967.7171
Cu,10,5558.854,5663.7339,5502.4885,5458.4133,5337.6739,5114.3744,4769.9081,4645.7164,4765.1117,4543.2915,4662.5881
Cu,11,4722.6175,4682.8675,4656.2904,4602.6327,4326.4322,4256.1375,4258.167,4272.1889,4314.9141,4209.0116,3973.4802
Cu,11,4815.2659,4733.1049,4774.7937,4585.3288,4530.8763,4390.6554,4326.3229,4305.0143,4281.8203,4248.7675,3981.9314
Cu,6,4136.8263,4068.0066,4062.7976,3923.2587,3852.5946,3836.1755,3850.2982,3956.6563,4161.1815,4340.7051,4691.9778
Cu,11,4736.7177,4719.0737,4713.4558,4745.7842,4760.4611,4536.3178,4214.7106,4252.675,4243.1293,4207.0687,4146.2491
Cu,8,3912.2448,4058.0729,4004.0104,3840.117,3643.0907,3490.0361,3501.4368,3372.234,3524.01,3482.2163,3372.5238
Cu,2,3407.9931,3351.3028,3434.4142,3451.3749,3451.9866,3378.876,3453.7461,3437.871,3541.7454,3533.8311,3540.2189
Cu,7,4005.6722,4016.9696,3845.7277,3768.1941,3693.0682,3650.6726,3499.1812,3500.7843,3556.5982,3577.8653,3589.2371
Cu,3,2812.9805,2803.3847,2800.6872,2833.7553,2827.5087,2836.3575,2876.4111,2893.0396,2966.85,2999.9144,3061.5931
Cu,7,3094.9205,3121.9527,3029.0571,3031.4235,2954.6838,2917.4547,2836.3764,2868.7292,2839.3777,2878.5285,2906.2163
Cu,10,5521.5666,5421.3393,5147.2433,4903.9036,4735.9548,4642.3401,4576.5743,4543.4968,4619.0671,4443.1462,4602.3257
Cu,8,4709.9974,4790.7834,4708.7537,4714.4934,4766.7412,4629.3827,4499.2302,4428.263,4529.9537,4640.044,4545.5049
Cu,6,4232.6963,4258.0247,4305.4886,4211.5992,4136.644,4100.2762,4115.8178,4222.0865,4396.6743,4579.867,4678.1496
Cu,5,4386.6203,4369.9704,4209.4726,4216.2012,4178.8452,4256.8982,4303.2959,4257.6728,4475.7735,4555.6103,4628.3736
Cu,6,4696.2654,4624.052,4603.7545,4531.9577,4483.9213,4475.2631,4516.6613,4482.9337,4659.4636,4661.4539,4509.5966
Cu,7,4822.9846,4886.514,4726.6632,4749.563,4669.1817,4529.8697,4524.2471,4530.3746,4563.2236,4582.1237,4819.8087
Cu,6,4817.0503,4801.7193,4797.579,4610.9754,4600.0927,4442.1314,4494.4767,4465.0768,4569.0059,4548.143,4554.0263
Cu,11,4331.7647,4338.3195,4293.1157,4221.7203,4075.0901,4014.0206,4069.7404,4042.0153,4086.532,4006.0508,3683.3391
Cu,11,5569.8737,5682.7181,5568.4933,5538.8798,5611.8575,5236.1213,5003.7763,4880.0254,4996.3912,4954.7412,4842.6701
Cu,2,4481.2037,4385.1713,4464.2057,4430.0765,4435.9289,4413.6197,4394.2075,4392.1912,4532.5522,4606.6726,4754.3857
Cu,7,4382.843,4345.1085,4347.0315,4244.4421,4189.0323,4176.3764,4142.8136,4205.832,4431.2876,4617.3566,4697.1973
Cu,2,3386.7989,3316.7473,3332.6651,3347.3637,3330.3108,3357.1441,3366.7777,3458.4346,3415.7543,3473.2953,3513.5913
Cu,8,3622.3199,3617.8982,3583.4458,3589.4592,3609.2068,3535.231,3510.3909,3495.0021,3617.8589,3506.2403,3548.075
Cu,5,4472.399,4407.0807,4421.4571,4412.9959,4383.5331,4392.4914,4465.6853,4463.1327,4518.0291,4746.4198,4850.3152
Cu,6,3313.6618,3309.2298,3304.2839,3295.6348,3253.6865,3228.9844,3258.9473,3292.4965,3460.6245,3528.1912,3567.1337
Cu,10,5496.3691,5498.326,5519.9767,5538.83,5363.7847,4945.0092,4788.3271,4655.2936,4611.6033,4519.4785,4688.9487
Cu,8,4418.3274,4467.452,4510.0969,4548.4384,4513.5633,4394.9874,4395.0981,4349.73,4472.6418,4461.6811,4742.4845
Cu,7,4548.1292,4547.6551,4523.1546,4729.7652,4631.3657,4533.4384,4494.7314,4534.3304,4572.409,4786.6999,4911.6455
Cu,1,4458.7119,4472.1676,4562.3856,4520.0494,4476.0833,4509.2422,4512.9524,4507.0499,4609.979,4622.6419,4817.1204
Cu,10,5424.6569,5507.6758,5321.427,5202.3557,5028.7674,4797.6841,4519.3513,4453.8056,4592.821,4378.4429,4477.4434
Cu,11,4717.6568,4787.0908,4816.1027,4839.3131,4911.5976,4720.6028,4585.786,4595.5509,4629.5167,4576.3818,4420.9305
Cu,1,4262.4862,4266.5034,4298.2495,4322.9994,4351.3351,4337.2614,4371.5929,4403.2311,4449.0197,4547.8375,4650.8374
Cu,6,4660.1956,4623.6586,4576.195,4515.9351,4336.9381,4202.0585,4217.3005,4242.6626,4401.9397,4579.1413,4766.413
Cu,6,4917.2576,4792.326,4792.9369,4644.5133,4631.36,4547.5672,4581.0315,4593.5921,4703.477,4689.0894,4856.8239
Cu,11,4459.7742,4402.346,4396.4722,4469.2717,4418.1671,4214.8867,4270.6264,4256.4607,4427.5684,4265.1343,3966.8442
Cu,6,4153.565,4161.4286,4149.9294,4140.8566,3969.7156,3931.5367,3936.3511,4040.8724,4243.8493,4368.8142,4647.4525
Cu,6,3107.8005,3130.1822,3161.5245,3185.4081,3085.1571,3079.4504,3135.801,3198.4,3356.5006,3519.8272,3524.9075
Cu,3,4370.2383,4312.274,4282.4668,4285.9258,4305.7904,4329.1113,4355.3731,4295.369,4479.3117,4492.5627,4648.7574
Cu,6,3375.1217,3363.9092,3380.7331,3379.8765,3383.8896,3337.4228,3359.6354,3384.152,3428.4005,3475.7926,3500.9804
Cu,7,2906.5939,2885.6606,2878.8167,2863.2051,2855.2969,2832.4425,2826.3894,2881.3728,2946.5642,2945.0178,3025.0649
Cu,10,5672.6936,5905.5442,5793.9929,5732.6974,5380.7869,5081.7421,4890.2481,4713.5275,4685.7748,4449.0827,4741.7784
Cu,7,4419.1958,4405.4213,4338.2126,4326.7717,4289.3823,4180.7827,4151.284,4189.0935,4314.2883,4441.557,4442.8239
Cu,1,4166.2586,4320.3164,4386.5736,4512.5332,4515.6982,4395.2596,4525.7957,4516.1824,4734.2653,4609.7682,4729.2263
Cu,7,4449.3643,4511.9085,4484.7306,4455.7047,4436.5321,4281.0583,4236.3711,4277.4,4340.8037,4483.2671,4666.0338
Cu,7,3651.1413,3561.2605,3485.1392,3480.5821,3395.7209,3340.8125,3323.3867,3392.9046,3387.5129,3535.2632,3481.1753
Cu,8,4939.9282,4947.0454,5025.0288,5057.6096,4910.3963,4714.5427,4595.5364,4538.4016,4633.5013,4790.2248,4989.7607
Cu,2,4515.9325,4420.3297,4524.2561,4580.1759,4483.2165,4487.3828,4460.4282,4459.2431,4492.6629,4628.1759,4699.7552
Cu,5,3377.6291,3317.9114,3327.3923,3326.4647,3206.3131,3209.2166,3296.4668,3397.4121,3478.1657,3553.4183,3477.269
Cu,11,4803.5803,4789.1064,4706.8152,4573.7364,4358.3243,4228.8156,4271.9512,4262.2472,4214.4776,4190.1073,4015.2672
Cu,6,4408.7094,4400.311,4395.4724,4302.9758,4331.4979,4146.1877,4281.5866,4306.0421,4418.8424,4544.293,4804.5865
Cu,11,5230.5476,5272.821,5144.1975,4973.5813,4707.4942,4494.914,4343.7842,4242.1178,4236.6756,4118.4035,3769.5516
Cu,10,5233.7717,5265.8814,5085.5484,5101.9374,5107.5361,4879.0143,4671.8162,4584.8195,4553.3844,4483.4675,4657.9092
Cu,8,4515.3666,4540.7846,4543.9041,4494.3277,4445.1771,4395.8208,4371.0655,4335.9882,4453.999,4609.128,4725.5202
Cu,11,4890.6727,4885.4263,4828.3742,4757.9037,4629.2817,4414.8703,4317.9706,4253.7637,4281.2164,4212.7352,3955.3761
Cu,2,4129.6589,4105.1175,4108.425,4302.3617,4277.3525,4318.6116,4356.1776,4291.5945,4485.842,4465.4936,4665.361
Cu,11,4070.2715,4095.2915,4044.3584,3952.0821,3862.2714,3663.6872,3635.2433,3509.8187,3690.7944,3465.5228,3459.8862
Cu,6,4571.4525,4547.2225,4463.0249,4414.151,4439.1755,4411.2848,4465.4008,4459.3223,4676.0792,4653.8808,4757.0173
Cu,10,3849.615,3914.7675,4026.4728,3999.6959,3887.9043,3684.3896,3647.2315,3553.3827,3586.6651,3505.3117,3583.5672
Cu,5,4680.9429,4573.2109,4572.6477,4437.5723,4402.5849,4469.4576,4443.3101,4509.2872,4601.4535,4695.9244,4712.2961
Cu,1,3996.1447,4121.3986,4196.8408,4182.5351,4135.1153,4063.834,4069.7884,4139.0873,4337.1953,4563.836,4703.0593
Cu,8,4395.4766,4298.6903,4273.4053,4220.5938,4259.1762,4307.2572,4308.5023,4208.2647,4497.1711,4400.9546,4627.756
Cu,11,6022.0775,6143.6145,6003.9308,5876.8483,5465.9769,5141.8719,4878.3664,4801.5095,4652.096,4561.6421,4434.7633
Cu,11,4306.8505,4329.6125,4291.6468,4129.3102,4062.4871,3903.6904,3893.667,3918.4159,3888.9788,3942.3438,3703.0454
Cu,7,4358.1286,4391.9312,4346.5552,4290.3299,4326.1915,4290.2579,4285.6181,4349.629,4466.0214,4756.0028,4949.0869
Cu,4,3258.8091,3226.7547,3229.1667,3198.8149,3230.8534,3281.0931,3284.2943,3254.8965,3344.1094,3375.1511,3368.3114
Cu,6,4412.2551,4426.792,4402.7178,4359.9868,4272.6277,4171.8346,4245.4119,4312.1624,4483.6817,4579.4456,4838.023
Cu,6,4543.6874,4565.5812,4497.7549,4445.1905,4472.662,4385.9023,4426.6233,4482.0401,4597.5421,4662.374,4704.2139
Cu,3,4258.9601,4198.3824,4141.606,4169.7017,4189.6787,4281.9473,4239.9187,4258.569,4395.8708,4430.4782,4805.3752
Cu,11,4477.545,4372.8676,4426.2964,4355.8035,4245.0695,4244.5905,4327.8635,4238.6239,4350.246,4298.8055,3984.996
Cu,11,4747.6182,4781.2859,4813.2847,4630.3188,4537.2717,4332.0726,4193.7855,4203.7043,4278.3943,4268.984,4139.9546
Cu,11,5144.7524,5118.1721,4977.8887,4864.0232,4775.2016,4532.1128,4337.1221,4252.1111,4292.6782,4246.8289,4030.4623
Cu,2,4092.4883,4016.2856,4073.9104,4096.114,4043.9006,4054.7838,4117.254,4159.3649,4383.4523,4613.0031,4832.4484
Cu,6,4511.0678,4420.116,4342.0717,4150.6275,4078.9107,3903.9848,3933.4641,3980.0434,4066.5551,4132.2395,3991.9395
Cu,11,4496.2538,4570.9016,4589.7846,4526.9354,4361.4165,4227.3745,4154.0658,4179.9335,4216.456,4177.0977,3937.4213
Cu,4,2887.1966,2849.7565,2821.9017,2799.5886,2831.6071,2850.0959,2890.0837,2870.1234,2905.0663,2906.009,2939.4273
Cu,4,3701.1815,3621.5091,3537.9684,3475.7177,3490.6685,3477.7136,3513.0573,3536.6345,3613.6079,3701.7654,3656.6598
Cu,1,4039.0367,4113.1035,4104.313,4182.6699,4148.7392,4107.6995,4132.427,4165.4265,4377.6553,4467.4127,4464.3653
Cu,11,4300.0651,4206.1691,4083.5954,3950.7564,4006.6581,3965.3077,3972.4969,4001.5905,4123.1509,4066.0133,3888.1369
Cu,2,4537.7327,4489.1591,4572.884,4715.632,4724.7404,4770.4768,4663.6982,4660.4437,4742.1366,4661.7642,4899.4101
Cu,6,4512.132,4438.2277,4396.417,4310.5847,4326.6073,4257.5143,4304.881,4359.9713,4495.2376,4627.2411,4769.9036
Cu,11,4635.9202,4573.3896,4438.7777,4279.4182,4200.3413,4035.3873,4035.4162,3998.0503,4038.5641,4102.8952,3916.0607
Cu,11,4220.4261,4156.5591,4110.5273,4205.2909,4188.8443,3982.4162,3899.2902,3930.8029,4013.0126,4016.3822,3702.7997
Cu,7,4225.5995,4305.0967,4307.7734,4287.4092,4319.3176,4225.0533,4202.4029,4206.7657,4398.0173,4563.6848,4682.6293
Cu,6,4360.7812,4365.226,4199.6617,4170.5864,4082.3688,3957.4739,3965.4502,4037.276,4135.6218,4229.9743,3966.8277
Cu,5,4530.0546,4400.1286,4341.889,4236.2977,4222.4947,4268.0811,4249.562,4271.9224,4456.7374,4411.4066,4716.637
Cu,3,3557.6908,3540.9744,3516.914,3637.8269,3610.6693,3586.6246,3582.135,3653.651,3681.4808,3698.3288,3747.1971
Cu,6,2771.4895,2786.665,2791.2181,2805.3054,2768.5591,2724.2207,2726.2839,2741.0406,2809.1791,2853.3377,2878.1907
Cu,10,4022.6681,4060.0317,4040.4411,3840.2398,3757.4691,3637.2916,3597.4152,3473.1357,3505.6448,3420.6713,3450.681
Cu,11,4429.9412,4381.5434,4305.1772,4200.249,4080.1222,3934.6114,3940.5162,3910.8492,4005.9465,4000.2359,3883.6506
Cu,7,4925.4942,4954.0364,4983.0756,4845.988,4803.1022,4578.5475,4386.1055,4387.4617,4450.2289,4544.4192,4846.8959
Cu,8,3454.3955,3442.566,3457.1908,3337.4734,3307.5611,3276.4874,3254.6754,3247.3358,3313.5254,3342.8289,3331.0228
As,6,69.2083,69.4524,68.6758,69.1144,69.8301,68.1718,68.8305,68.4111,71.9687,73.1684,75.3419
As,1,62.9116,64.5275,62.947,64.6922,64.9218,66.208,67.3668,70.3191,72.4375,71.8941,74.4326
As,3,57.3202,56.5979,56.3938,57.0003,57.7325,59.5944,62.7008,64.8388,67.1507,67.2653,68.4146
As,1,54.7505,55.2875,56.7953,56.6544,59.1524,59.3784,60.7319,66.1868,69.1702,69.5755,70.1052
As,1,59.9913,60.8562,61.9164,63.8149,62.7109,64.2687,65.7219,68.0541,69.7726,70.8494,71.5735
As,2,64.009,63.8724,64.8205,66.2152,69.0887,71.3352,73.1688,75.5845,76.3252,75.88,77.0036
As,6,66.6051,67.2882,67.2025,69.3566,68.1652,66.2332,69.4784,70.6049,69.8942,70.6202,71.8843
As,1,56.7661,57.4604,59.1468,60.4432,61.7228,62.8819,64.4553,66.7861,68.9589,69.0884,69.5227
As,6,71.3654,70.6875,69.3112,71.1135,71.749,67.895,73.8384,74.8838,76.7751,76.7617,78.2214
As,2,58.1953,57.6824,58.4662,59.5722,60.4455,62.5359,65.2912,68.021,71.6186,72.4301,75.0907
As,2,55.3193,54.4163,55.6749,56.0908,57.2003,58.5297,59.6137,61.1683,65.0021,66.4336,67.3676
As,4,71.3885,69.8596,69.4466,69.2431,72.3549,73.3255,78.0849,80.1069,79.5896,80.0662,81.7673
As,1,53.6072,54.1719,54.6508,55.0909,58.0571,61.505,64.3089,66.6047,68.7175,70.2052,71.2963
As,2,64.1922,64.0518,67.6606,65.8061,69.3462,70.4523,71.254,80.5274,78.9271,80.4809,80.7428
As,3,68.3175,68.2788,67.9688,67.9841,69.005,70.4573,73.1014,76.1748,76.9761,77.8778,78.0588
As,1,71.4574,71.8844,72.0082,71.7737,71.6647,72.9196,77.1732,79.958,80.4175,81.6105,82.1407
As,1,65.6076,66.216,66.9757,67.5677,66.6254,68.7233,71.0365,72.9976,80.5574,78.8714,80.3197
As,1,67.6293,67.9355,68.5383,69.3007,70.2561,68.8879,71.2313,79.673,82.7935,79.8715,81.0558
As,1,59.2335,60.0349,61.1042,61.8414,64.7887,69.092,70.2699,75.6455,75.8247,76.789,78.4034
As,2,67.4717,66.9587,67.4248,68.5802,67.0628,68.3584,76.1054,77.112,76.2861,76.1461,77.4139
As,4,59.9963,60.2593,60.3532,59.9581,60.4341,62.2778,63.1241,68.3585,71.4859,72.5565,73.944
As,1,68.1514,68.1584,69.461,69.6867,72.0616,71.7233,74.7405,77.405,77.4767,78.1255,79.1687
As,2,65.5986,64.6827,66.3825,66.6336,66.4054,71.6313,73.225,73.8415,78.7508,78.0388,79.1353
As,3,63.9994,65.1302,63.3277,66.0525,66.8657,66.7287,70.6393,71.7367,75.0941,76.3699,76.9734
As,1,62.2852,62.5251,62.7348,62.4573,63.1502,63.6952,64.3937,65.083,68.1205,72.7275,72.9528
As,2,72.2517,71.4385,72.8982,74.7356,72.4085,73.6027,76.6053,79.0601,78.3955,77.8528,78.8863
As,3,69.7648,68.1059,67.8543,68.4172,68.7458,67.8839,71.3549,72.9223,75.4889,74.5852,75.8619
As,5,65.2673,64.0112,65.1684,65.7817,63.6927,65.0689,67.0035,70.1127,72.6772,74.3238,75.5067
As,2,65.4102,65.3527,65.6635,66.4991,70.0321,70.6944,70.9679,78.5014,81.7279,82.6235,84.3403
