Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,247.185,251.0735,250.1192,249.8379,247.7834,247.67,246.8291,250.3922,252.6685,256.9483,258.0545
Cr,1,227.9858,228.9366,231.1153,232.917,233.1296,235.0046,234.6141,236.5277,238.812,242.2786,243.015
Cr,1,227.6239,229.2471,232.3002,232.9256,232.044,232.9787,233.262,235.4374,234.6972,241.4258,242.6511
Cr,5,258.6202,260.8316,255.71,256.544,254.0691,254.2844,255.5055,257.4978,259.7786,264.1498,266.7948
Cr,4,252.8316,251.7673,251.6581,251.0315,251.9919,253.3059,254.603,257.0223,259.0022,264.2853,264.5602
Cr,5,263.3795,263.7866,264.0749,263.8913,263.2353,263.6161,263.8697,264.5198,267.2231,269.6871,270.9129
Cr,3,243.5185,240.0006,238.8388,239.6826,240.5868,241.3442,241.2337,240.5156,243.7104,246.8793,247.935
Cr,1,233.4939,233.8638,234.3463,239.2195,238.2164,238.6983,238.9968,241.7332,243.4552,245.8191,246.7541
Cr,4,242.9385,242.2995,243.272,242.2034,242.3683,243.6265,242.3485,245.3051,247.5335,252.5583,255.2052
Cr,1,239.7352,243.767,248.8964,248.3042,249.6437,249.0978,248.9987,250.7655,252.6518,255.5412,256.1869
Cr,5,254.2748,254.0623,250.9944,248.8655,247.5562,247.6573,247.6992,248.6469,252.9912,257.4725,263.5545
Cr,1,249.4887,250.1459,252.7279,252.6083,253.9036,254.0305,255.3046,257.7935,261.1247,263.8271,264.8691
Cr,5,263.3902,266.6728,263.3615,261.4887,258.6684,259.3237,259.7493,263.3089,266.3981,269.876,271.0718
Cr,7,253.5906,253.7106,255.5355,252.0624,249.5246,249.2103,248.4714,251.5147,253.4333,255.7434,256.4455
Cr,2,230.9386,230.2964,233.0863,234.2285,234.069,234.9664,235.3864,237.7376,237.8451,241.9082,242.3573
Cr,3,261.0426,260.2805,258.0902,259.6378,259.1018,260.6483,260.2776,258.8545,262.6114,267.7212,269.3779
Cr,3,260.6214,259.2969,257.4308,258.6704,257.5879,258.4339,258.7949,260.1747,261.3641,264.4708,265.4689
Cr,5,248.4644,249.0541,248.7262,248.7453,248.1536,250.0115,252.2408,254.4547,255.8964,257.0135,257.45
Cr,3,234.3548,237.6229,234.1642,237.4973,237.5437,239.833,241.6273,241.9156,246.5897,247.7047,247.1256
Cr,3,249.9492,252.9492,248.9135,252.8286,249.7108,251.0101,251.4943,252.9163,254.4592,259.0465,260.9584
Cr,1,247.7805,251.1531,249.0493,251.2016,251.108,251.9356,251.3328,254.038,256.5109,260.9159,262.3232
Cr,1,256.997,261.7596,258.2041,259.5988,258.0517,257.8617,258.2869,260.084,262.3362,263.7143,264.0988
Cr,6,261.0906,260.2302,260.5775,260.7665,258.7619,258.2247,258.4601,259.1621,260.4613,262.7715,264.7116
Cr,1,248.4595,250.6272,249.4982,251.7483,251.8098,251.23,254.0693,253.2719,257.3232,260.2587,260.9423
Cr,2,262.9467,261.5884,262.9565,261.7958,262.9641,262.9219,262.8798,265.3783,267.3129,269.7756,270.4652
Cr,1,237.5352,238.5897,239.2664,238.815,238.1135,239.0448,240.2969,242.94,244.3224,244.0316,243.4152
Cr,6,245.1417,245.8982,245.9625,242.8866,242.4162,241.5276,242.6256,245.7379,245.3418,251.1537,250.8068
Cr,5,252.9556,254.4576,252.9549,252.2022,251.097,252.4763,252.1908,255.4138,257.5154,260.8533,262.3838
Cr,5,244.3004,243.8916,245.2524,244.7578,243.5662,245.4573,245.5978,246.7025,248.4447,251.4386,252.2505
Cr,6,262.1419,260.1796,261.9597,260.2799,256.262,255.1394,256.0128,257.7897,260.6561,262.9066,263.8294
Cr,5,266.7139,263.8035,264.1441,262.7743,261.1704,261.7492,261.5134,261.6536,265.0073,267.541,269.4676
Cr,1,233.6351,235.1593,238.8032,238.1788,237.8361,237.8977,239.1073,242.7309,245.2766,249.561,251.1499
Cr,3,257.7123,259.3404,256.4855,257.5844,257.2135,258.5288,260.0637,262.4891,264.7901,268.95,271.1684
Cr,3,250.5433,251.2774,250.2158,251.5661,250.8077,252.2127,253.3023,255.3989,258.0261,262.8295,263.7077
Cr,4,253.5143,252.1901,252.3126,251.323,252.5488,254.2282,256.1599,259.2524,261.4477,266.3355,267.7308
Cr,2,254.7192,254.5737,255.7897,255.1008,255.1183,256.6703,256.4825,258.6198,261.3297,263.8209,264.5471
Cr,3,258.7642,260.4748,256.1562,258.7476,257.8294,258.283,259.5145,260.1294,263.8655,266.8823,268.0773
Cr,2,221.639,220.823,223.1762,223.7686,223.226,223.6527,222.9471,225.4051,226.882,230.0085,230.2602
Cr,2,246.7691,246.1308,247.9899,248.9784,249.8958,251.7112,250.9805,253.9208,257.7494,262.7931,265.4359
Cr,1,228.6356,230.275,233.285,234.5745,234.2077,236.199,236.1943,239.6385,242.5598,245.176,246.0241
Cr,5,262.6605,263.1,261.4936,262.4501,259.3631,259.9121,260.2217,261.8099,262.6222,264.56,265.4657
Cr,5,259.4342,267.1893,264.2044,264.0002,258.0869,258.3689,258.8962,260.0972,261.6357,264.2376,265.6118
Cr,6,259.657,262.8436,261.4038,261.5331,258.1472,258.08,258.7638,260.9374,263.5664,266.8072,269.1172
Cr,6,253.0641,255.2828,250.3842,252.9649,250.12,249.429,250.0983,251.7354,255.3079,258.8976,259.9832
Cr,4,231.3855,231.3097,231.8804,230.8861,231.7846,231.7127,232.6805,234.2999,234.7559,238.8601,240.774
Cr,3,256.5674,255.3277,253.4117,253.7259,253.9778,254.7724,255.7505,257.8849,259.7113,262.1832,263.2572
Cr,6,266.9408,266.2667,266.233,263.7334,263.2382,261.6922,262.336,266.3804,269.1759,272.2992,274.025
Cr,3,255.7546,255.6946,251.4765,251.9638,253.1324,252.6355,253.2704,254.6038,255.9695,259.0959,260.0853
Cr,2,238.3095,234.5574,237.7052,238.1269,237.3784,237.3979,238.0152,240.7667,242.9399,245.3941,245.8789
Cr,1,257.4387,257.7455,258.9686,259.3644,259.5889,259.3018,259.923,261.9532,263.5656,264.7605,264.9171
Cr,6,245.8619,245.7796,245.3117,244.1832,243.6117,243.6105,243.694,245.1708,248.7632,252.1924,253.9094
Cr,5,256.2616,255.6805,256.2023,256.0453,255.2547,256.1364,256.725,258.4898,260.5408,264.0268,266.0116
Cr,1,253.0356,254.7475,253.8276,256.4094,254.0973,254.8333,254.0818,256.0144,259.4281,262.6547,263.6971
Cr,2,244.6445,244.6408,245.6771,246.5263,245.1725,245.9419,246.5285,248.964,251.08,254.3692,257.3799
Cr,5,239.9939,239.4333,239.9388,239.3417,237.6486,238.8506,238.4959,238.0378,241.4339,245.4659,247.8934
Cr,1,238.5618,242.644,242.1278,240.9647,240.6212,240.8492,242.7736,243.799,246.3471,249.8963,253.2154
Cr,1,253.0772,255.9218,257.0347,257.8425,258.7089,261.5043,261.1067,263.7038,266.1236,268.3988,269.3868
Cr,6,264.5776,262.8173,261.8387,261.8022,260.3522,259.9035,260.252,262.2001,264.257,268.6487,270.1178
Cr,4,253.4149,252.5019,253.985,252.3326,252.9538,254.8051,255.5545,258.2183,259.9077,261.3342,261.4115
Cr,3,258.9654,260.1334,257.9793,260.0342,260.0871,260.6578,260.9234,262.7275,264.74,267.3561,268.637
Cr,1,252.5714,260.4008,258.8607,261.3293,257.0475,255.9952,256.9394,257.671,259.4743,264.0781,265.908
Cr,1,266.83,268.5319,269.1071,268.8743,267.894,269.959,270.2432,273.0328,274.5886,276.2437,276.754
Cr,2,264.9355,263.4466,263.6136,265.669,263.6169,264.1689,265.3971,267.3396,269.5083,271.529,272.2305
Cr,1,245.6369,246.791,247.1734,248.5175,247.4803,248.9169,250.0281,252.3377,254.999,261.2657,263.9772
Cr,5,263.3566,261.8208,257.6498,257.5222,254.7171,255.4581,255.7644,257.0462,258.5344,262.1724,263.0371
Cr,6,247.2591,250.6349,250.1282,247.9283,244.3232,242.7343,243.0816,244.6253,245.3354,250.314,253.2526
Cr,1,261.0662,267.6266,266.1745,268.505,266.799,265.9458,267.0636,269.2553,270.7346,273.0143,273.7863
Cr,1,229.4182,231.8356,232.5672,233.7701,232.4024,231.2856,232.267,235.0993,236.1615,237.9755,238.4393
Cr,4,264.8105,265.6141,266.043,264.6945,264.9493,265.3103,266.2293,268.5025,270.2753,271.8208,272.6184
Cr,2,241.6086,240.7662,243.2626,244.8469,246.6265,248.2561,249.7132,251.9474,255.2128,259.3148,260.6547
Cr,5,256.1923,256.2094,255.6926,258.1614,254.647,256.2493,257.0662,259.5626,261.9631,265.6798,267.7338
Cr,2,258.3144,256.7029,259.4106,259.7878,261.5659,262.0858,262.1293,264.2871,265.8438,268.7693,269.8238
Cr,5,261.0152,260.3639,258.5581,258.5189,257.1098,257.2304,258.8789,261.2337,264.0784,266.5825,267.6869
Cr,1,254.5632,258.3962,256.1201,258.1073,258.4313,260.3526,261.7476,263.3068,265.8357,269.2531,271.7679
Cr,2,248.6419,247.2224,248.2715,247.6293,248.1701,249.3802,250.7831,253.1917,254.2741,256.9937,258.0896
Cr,7,255.1399,254.0927,251.8012,252.2191,251.3623,252.1058,251.2763,254.0958,255.9887,259.6218,260.9696
Cr,5,248.7407,252.1834,251.1246,250.5089,248.0708,248.2638,249.372,251.1206,252.6566,254.9128,255.4003
Cr,5,247.6543,243.5626,242.3856,241.615,241.4082,241.9966,242.9906,247.0316,249.3727,252.9119,253.9206
Cr,6,263.2889,262.791,267.6861,264.4092,260.823,259.7558,260.2843,263.4085,265.4563,270.65,272.0239
Cr,3,262.0332,262.7123,261.9162,264.4219,263.1448,263.4703,263.3475,266.1469,268.6142,272.7033,275.1474
Cr,1,257.3118,257.7784,260.2606,261.7082,260.8608,260.5009,260.8844,262.1218,264.6445,267.2198,268.5137
Cr,2,251.0797,250.89,251.9769,252.6278,252.8306,255.0642,253.6931,256.6638,258.2057,261.6967,262.9096
Cr,2,256.8932,256.3899,258.3952,259.282,257.2371,259.2467,260.2192,262.6283,265.5868,268.0968,269.4627
Cr,3,264.8769,267.4388,264.2906,266.8738,265.3549,265.3581,265.3582,267.3169,269.4519,270.8551,271.5705
Cr,1,256.4748,257.207,257.0788,259.5266,258.6965,260.4082,261.9102,265.3271,267.9505,271.6662,272.5835
Cu,7,3204.1681,3198.2109,3227.8055,3209.1694,3179.5597,3165.1036,3156.5957,3212.0633,3235.5444,3401.0052,3716.7361
Cu,1,3238.3448,3256.4462,3282.1558,3253.8803,3289.8527,3272.9274,3250.183,3294.33,3329.8158,3498.9778,3791.4214
Cu,7,3349.7677,3384.3356,3384.0748,3323.3785,3315.8456,3287.7413,3260.9541,3296.8185,3334.9523,3489.7703,3774.0152
Cu,7,3267.7533,3254.3636,3291.9828,3215.1924,3229.9955,3215.7705,3204.0442,3272.3077,3316.1641,3509.8958,3795.3916
Cu,1,3172.4898,3182.9884,3185.2991,3202.3075,3173.5603,3186.313,3180.0463,3237.4679,3289.5972,3420.7986,3748.0515
Cu,1,3222.595,3250.3483,3246.3048,3251.3298,3254.6251,3267.2653,3258.8326,3310.6307,3347.5856,3549.7067,3847.744
Cu,7,3080.7722,3092.9749,3093.8649,3092.7754,3089.6175,3076.256,3059.5318,3116.1704,3136.9402,3273.2118,3611.6215
Cu,2,3140.5547,3125.2112,3181.1299,3168.5003,3174.5532,3169.882,3158.55,3200.8287,3236.5938,3438.4675,3724.3924
Cu,1,2605.3246,2610.0681,2640.9484,2640.708,2655.8834,2642.9011,2651.1583,2694.0178,2797.1539,3002.2223,3298.9564
Cu,7,3237.2403,3280.3513,3271.9068,3240.9961,3209.3451,3177.4516,3174.8392,3228.8683,3256.2698,3448.9125,3791.7406
Cu,7,3239.1296,3228.7556,3254.9133,3250.3279,3224.6282,3222.7184,3202.0616,3244.9206,3288.0011,3459.3214,3773.7639
Cu,7,3278.566,3269.4563,3264.6941,3252.9164,3253.532,3247.5003,3222.0833,3276.4477,3327.1096,3501.756,3812.8012
Cu,7,3071.7451,3104.7105,3096.8945,3119.6798,3110.2604,3066.6531,3043.6464,3078.8289,3127.2427,3286.9412,3566.6104
Cu,6,3367.4045,3395.713,3367.7232,3410.776,3252.8513,3206.0106,3214.4199,3235.8218,3257.6238,3397.8155,3700.5879
Cu,7,3235.8644,3245.1318,3311.5703,3305.0979,3218.3848,3205.9542,3197.9916,3242.5292,3297.1119,3488.0948,3820.5646
Cu,4,3261.9327,3264.5342,3258.9095,3249.2932,3282.0991,3264.577,3254.8538,3299.0765,3348.1157,3582.73,3848.742
Cu,2,3191.0703,3163.9119,3217.0541,3186.6217,3247.4081,3199.3216,3184.9888,3237.885,3281.6666,3531.4004,3826.2328
Cu,3,3293.5889,3273.7633,3262.3146,3287.2193,3312.6645,3275.8531,3266.8008,3303.3172,3352.9162,3616.7103,3893.4964
Cu,1,3092.6477,3121.4295,3145.8844,3170.9073,3166.7941,3183.9421,3180.1206,3238.9772,3291.4997,3465.7819,3710.7116
Cu,5,3118.5272,3139.5998,3133.1962,3112.6348,3074.1146,3085.166,3075.677,3118.7348,3126.4449,3297.1181,3588.1637
Cu,2,3233.6777,3193.1786,3243.8021,3241.2212,3236.5704,3222.1137,3212.6968,3266.6065,3331.7242,3573.7149,3848.2631
Cu,7,3332.5742,3343.132,3380.2232,3369.153,3325.7297,3308.5825,3288.0496,3338.9719,3371.1028,3505.6565,3805.8314
Cu,1,3169.8484,3214.0714,3288.8946,3269.701,3188.6983,3177.2242,3170.3058,3214.5089,3258.3162,3487.5583,3749.9381
Cu,7,3233.056,3192.126,3246.0798,3259.564,3257.8286,3212.2383,3187.521,3234.1658,3263.588,3463.577,3732.3973
Cu,7,3189.4185,3217.4852,3208.126,3200.7508,3173.3116,3181.2854,3162.924,3229.841,3280.3758,3485.3317,3732.5107
Cu,5,3202.5667,3178.9792,3165.8206,3172.0917,3148.3002,3171.9478,3172.515,3241.2211,3280.6527,3410.9971,3675.4116
Cu,7,3191.791,3163.5165,3229.7282,3202.4359,3201.9412,3173.4251,3157.1684,3213.187,3252.2366,3394.0854,3716.2973
Cu,7,3063.4913,3050.2086,3066.7795,3009.3829,3023.649,2992.7021,2969.1481,3000.0714,3022.8208,3228.7806,3526.1096
Cu,2,3167.747,3155.3258,3157.8514,3169.3445,3185.2035,3209.3418,3211.6762,3264.4317,3308.4992,3477.1461,3765.0679
Cu,1,3109.9507,3213.647,3196.4026,3209.178,3114.4836,3116.8713,3131.9533,3186.0268,3227.4647,3350.4297,3636.8644
Cu,7,3309.1613,3315.1588,3321.471,3294.0439,3274.0651,3277.3058,3253.0449,3320.7897,3355.3774,3474.9792,3765.246
Cu,7,3250.68,3259.1616,3275.7921,3249.4266,3247.9959,3246.1103,3218.4399,3260.56,3293.9475,3527.9789,3814.2363
Cu,1,3147.9893,3153.2405,3200.7395,3246.1697,3212.6491,3162.787,3162.1308,3256.2911,3324.6711,3506.8251,3811.0865
Cu,5,3239.1404,3263.0773,3261.4416,3268.3774,3205.4286,3227.3792,3219.1851,3266.4615,3325.9364,3519.2117,3803.0239
Cu,7,3281.7597,3397.1571,3448.2926,3497.4318,3373.6299,3270.3089,3230.1985,3268.5528,3306.6571,3488.1231,3771.3047
Cu,7,3297.909,3324.9137,3381.2785,3389.4824,3309.3946,3277.8706,3262.0311,3298.0338,3321.1012,3484.8938,3783.2026
Cu,1,3188.6991,3225.5837,3250.7002,3233.23,3241.721,3237.0308,3209.3166,3278.9427,3317.058,3549.6904,3809.8578
Cu,1,3210.2493,3222.7695,3248.8789,3245.7253,3280.6935,3297.7154,3277.9677,3330.8547,3388.5373,3561.8455,3843.5153
Cu,1,3217.7406,3226.692,3227.2801,3247.4619,3246.0098,3255.5762,3235.9103,3287.1771,3326.8152,3465.3207,3784.4666
Cu,7,3255.1569,3308.5738,3307.6369,3265.0346,3114.221,3088.4155,3080.672,3120.7215,3145.4913,3250.8137,3601.4835
Cu,2,3260.4073,3236.8089,3282.5821,3269.9399,3279.6296,3281.1093,3267.6101,3340.7902,3387.2571,3539.2329,3807.5549
Cu,4,2633.6694,2637.8452,2633.3173,2623.4338,2638.315,2647.9478,2654.6111,2702.7703,2789.1819,2975.8838,3266.4753
Cu,4,2739.6424,2737.705,2739.4512,2733.3151,2740.4237,2741.7906,2743.4299,2783.7877,2872.2135,3077.6473,3359.8389
Cu,2,3238.2326,3213.3069,3250.2651,3243.2416,3261.7469,3260.3434,3232.2745,3305.0833,3369.8886,3500.8791,3766.423
Cu,4,3182.3476,3187.0405,3173.8461,3146.4691,3169.1929,3183.4977,3176.6377,3237.4654,3302.392,3527.4256,3813.672
Cu,1,2561.8215,2563.8638,2566.3999,2572.0132,2599.3949,2620.2245,2633.3507,2666.4125,2773.0023,2939.6936,3224.7309
Cu,1,3151.0411,3160.8439,3194.5516,3168.1438,3206.9836,3229.9121,3234.0144,3291.4406,3354.1926,3570.8204,3845.4861
Cu,7,3206.4055,3188.1573,3189.8107,3196.1669,3177.4257,3172.4362,3162.8204,3198.6409,3248.745,3487.7887,3757.9411
Cu,7,3253.6478,3275.8289,3251.9033,3232.1659,3210.6165,3224.0643,3208.3026,3263.575,3297.1315,3466.327,3741.1036
Cu,2,3110.6493,3077.6491,3156.7891,3161.4291,3174.0372,3196.9598,3191.0131,3261.0295,3311.994,3444.5131,3751.7444
Cu,1,3172.4394,3183.6918,3203.2303,3188.8962,3213.9989,3241.2036,3247.6479,3318.4489,3376.1631,3601.131,3902.0882
Cu,4,3037.6857,3039.5669,3026.1165,3017.3201,3020.1182,3045.4014,3051.7325,3129.4926,3205.9307,3410.7444,3645.8422
Cu,1,3214.8882,3234.9952,3229.475,3237.7792,3220.4214,3242.1583,3231.2508,3281.9492,3314.7095,3510.0073,3805.9653
Cu,7,3034.942,3018.1036,3007.1594,3029.4251,3027.9608,2990.5991,2980.066,3022.9982,3056.2884,3214.8232,3491.2006
Cu,7,3158.7839,3211.3985,3267.0339,3236.4847,3220.1851,3155.8956,3129.838,3170.8438,3205.1178,3384.2144,3659.6286
Cu,7,3081.9214,3093.5112,3129.8948,3110.4165,3073.7398,3058.0724,3034.3778,3073.8278,3106.6826,3301.025,3578.2437
Cu,5,3113.2325,3096.7677,3114.477,3088.3622,3062.8891,3085.1511,3083.0635,3165.2764,3214.3743,3400.1723,3652.8192
Cu,2,3142.7338,3105.8447,3181.8679,3150.1884,3150.9337,3167.0481,3157.0608,3207.5628,3243.6953,3410.8764,3743.6938
Cu,7,3040.6535,3018.9728,3081.7657,3044.3029,3035.8718,2997.373,2977.2871,3017.6684,3034.672,3234.6772,3534.1843
Cu,7,3258.2713,3271.8621,3288.6058,3327.2141,3271.3336,3244.0198,3212.9462,3246.718,3271.4097,3465.4675,3766.746
Cu,1,3283.7195,3305.326,3341.8329,3317.0953,3314.4143,3319.2505,3302.2957,3360.0457,3409.9472,3495.1984,3779.8333
Cu,1,3160.5954,3181.1221,3201.6097,3186.963,3202.6936,3198.2375,3189.5502,3233.8337,3281.4666,3540.0366,3853.9772
Cu,4,3246.2349,3251.436,3245.5754,3217.2588,3231.6196,3264.4201,3264.2414,3345.1661,3371.3885,3516.138,3826.6663
Cu,7,3236.8154,3216.5671,3251.1774,3239.4863,3219.8804,3193.451,3187.9716,3240.2592,3263.2986,3493.2781,3775.151
Cu,2,3177.0708,3159.5225,3203.0358,3226.0285,3247.8174,3227.3973,3206.0291,3253.3246,3294.2957,3508.2928,3753.51
Cu,2,3084.8759,3078.6443,3089.1237,3096.702,3090.6667,3128.3834,3143.5102,3219.6878,3291.1059,3470.1846,3728.5888
Cu,7,3362.524,3310.3751,3366.9512,3339.2176,3322.4958,3309.7363,3283.3487,3329.2372,3362.63,3510.2334,3780.2428
Cu,1,2512.7764,2523.8838,2538.3379,2535.168,2545.5672,2553.128,2550.7892,2585.7039,2687.0755,2868.3577,3143.3124
Cu,3,2635.5696,2626.6386,2621.9633,2625.3194,2643.411,2652.2922,2654.8336,2674.3497,2756.805,2959.4207,3247.3846
Cu,7,3308.2073,3314.4311,3348.1828,3335.4645,3305.3639,3304.125,3279.0345,3343.5853,3391.3429,3550.7297,3821.3858
Cu,7,3274.3042,3327.9278,3366.2753,3349.1445,3289.8986,3262.3979,3260.6285,3288.2967,3328.8261,3593.8862,3872.6787
Cu,5,3246.4628,3262.6791,3254.1819,3243.6608,3242.6674,3279.2141,3273.0509,3319.5339,3345.7574,3543.6372,3856.7744
Cu,7,3227.8905,3179.9486,3192.4089,3199.6764,3151.7879,3149.17,3130.9994,3177.638,3203.2746,3414.7049,3680.6652
Cu,2,3182.752,3173.255,3230.0509,3186.6636,3219.6142,3204.8727,3199.715,3256.9201,3305.3267,3486.0283,3771.5757
Cu,7,3109.8507,3127.0884,3103.2861,3072.5915,3046.8508,3030.1785,3007.0346,3051.7041,3045.6571,3242.3305,3518.1157
Cu,1,3189.3513,3219.0172,3222.9418,3266.5886,3196.9318,3208.5731,3218.2313,3264.1755,3294.1931,3515.9479,3818.471
Cu,5,3215.3042,3264.4965,3268.2388,3278.4634,3210.7033,3221.6488,3229.0236,3289.6324,3347.9168,3525.6936,3830.3124
Cu,2,3303.5476,3252.2296,3290.2512,3254.1132,3271.8526,3275.3649,3274.9706,3343.085,3388.0355,3605.5795,3868.6674
Cu,7,3188.5975,3240.0535,3285.1536,3301.0635,3198.6893,3176.5769,3173.0827,3246.4391,3330.0642,3431.0263,3726.5596
Cu,7,3259.5575,3284.3892,3278.9059,3264.9117,3256.3753,3266.5008,3254.0904,3324.8109,3382.2305,3510.9346,3774.383
Cu,2,2658.2014,2651.8874,2685.0485,2686.7967,2696.035,2700.4682,2711.6483,2741.83,2860.3151,3033.291,3308.6987
Cu,2,2573.1728,2569.6091,2572.109,2571.5509,2582.1519,2581.6912,2588.6352,2626.4645,2726.232,2941.8601,3248.2801
Cu,7,3179.9854,3269.3296,3312.724,3331.7626,3234.7468,3174.155,3152.4025,3185.5078,3232.9489,3426.9681,3770.4807
Cu,7,3245.6494,3280.8057,3264.8602,3217.8216,3217.9158,3165.1787,3149.4684,3186.8522,3241.8483,3432.8137,3768.0636
Cu,7,3207.2841,3195.7245,3198.1863,3179.5333,3190.09,3188.3391,3177.3575,3219.7159,3239.3098,3385.7326,3720.9622
Cu,4,3293.1497,3262.7346,3299.3751,3250.7827,3263.8317,3262.2199,3255.5517,3305.6782,3359.2771,3589.9808,3876.7445
Cu,1,3126.6747,3145.3518,3167.0222,3172.967,3168.775,3177.1849,3163.0344,3220.9787,3275.1846,3499.4605,3804.4114
Cu,1,3054.1964,3129.198,3108.4296,3116.1304,3072.1464,3094.4351,3098.8562,3194.5208,3219.886,3376.4967,3661.9348
Cu,1,3151.937,3161.4342,3182.3975,3191.8587,3181.8327,3203.301,3199.5029,3270.2392,3333.8456,3514.0832,3789.2831
Cu,2,3277.5139,3268.6057,3269.3733,3290.881,3291.4492,3313.3777,3318.855,3376.2265,3411.7202,3613.4892,3895.6869
Cu,5,3094.5776,3176.7533,3169.4122,3144.8501,3070.5642,3109.142,3093.7899,3174.07,3232.4875,3459.7339,3734.8133
Cu,1,2419.4586,2427.7754,2444.9515,2451.2368,2460.9423,2468.8613,2473.1698,2490.7293,2606.4707,2776.0939,3069.0568
Cu,1,2617.929,2626.4776,2632.7343,2654.7496,2665.6483,2699.0441,2707.7651,2771.489,2892.7053,3041.6923,3309.3699
Cu,7,3300.5334,3304.5078,3299.372,3299.158,3278.7175,3237.5735,3219.7608,3286.1651,3349.6772,3587.2626,3879.2689
Cu,2,2667.007,2654.7816,2677.6835,2678.5781,2694.9664,2693.1342,2699.498,2733.8965,2844.2647,3056.1319,3353.5108
Cu,7,3180.4113,3125.3152,3166.0817,3168.6689,3175.994,3145.5072,3116.0767,3171.7952,3221.7191,3424.8932,3727.1747
Cu,7,3216.7659,3224.3714,3222.043,3212.7056,3179.4585,3183.539,3172.3266,3229.8583,3293.7112,3448.8999,3760.288
Cu,4,2652.8554,2606.4652,2605.8498,2605.8292,2609.2897,2622.9362,2625.0063,2659.323,2751.2252,2979.89,3234.3814
Cu,1,3230.0445,3262.308,3281.3379,3280.6421,3306.4157,3343.0554,3322.7922,3368.9555,3425.3127,3629.2616,3926.7604
Cu,7,3000.828,3018.7045,3035.799,3018.5672,2987.831,2945.7488,2935.3216,2974.7875,2973.5545,3123.5899,3402.838
As,2,88.9551,88.5373,88.8723,89.6103,90.9497,90.9833,91.7736,93.5258,94.1487,94.2446,95.6791
As,1,89.861,91.2398,91.8268,92.1365,93.3508,94.0311,95.5189,96.2982,97.1991,97.8086,99.6656
As,1,82.6657,83.0537,82.8763,82.7129,83.1632,83.7449,84.3918,85.4967,86.7006,88.2039,89.6115
As,2,93.9876,93.4203,93.9335,94.796,95.2213,95.7079,96.3028,97.2814,98.2223,98.1939,100.1002
As,2,88.718,88.2301,88.7954,89.5722,91.0321,91.9228,92.9618,94.08,95.4423,96.214,98.06
As,1,88.5373,89.1514,89.7473,91.1954,91.661,92.0876,92.6412,93.4452,95.0961,95.4802,97.1648
As,1,89.3239,89.9505,89.8933,90.9923,91.5173,91.8737,92.966,93.7918,94.8809,95.8219,97.512
As,3,92.4107,92.3091,91.9499,93.1646,93.5727,92.6747,93.378,94.1521,95.9248,96.3378,98.0725
As,1,92.351,92.8211,93.4865,94.1295,93.9843,94.1147,94.4685,95.7651,97.3615,97.8358,99.5868
As,2,88.2654,86.1648,87.7293,89.1253,90.1918,90.37,91.3377,92.2116,93.5107,94.2345,95.5009
As,1,81.2875,81.5368,82.398,83.2796,83.9977,83.8321,84.5008,84.8288,85.5058,85.9313,88.2507
As,1,85.5822,86.0664,86.2584,87.3758,86.8611,87.3755,88.7664,89.9493,90.9255,91.0453,92.5056
As,1,85.9187,86.0005,86.3539,87.2885,87.7767,87.8448,88.7062,89.7648,90.6955,91.125,92.6665
As,2,87.654,86.9717,87.9627,89.6575,90.627,91.0356,91.785,92.3629,93.0478,94.3937,96.1471
As,3,75.2354,75.1577,74.441,75.5497,76.755,77.948,79.241,80.2461,82.2581,83.1432,84.4868
As,1,81.0144,81.0293,81.6182,83.2264,83.9974,85.1964,86.4961,87.7743,88.5135,89.8746,91.0548
As,1,71.614,72.2015,72.159,73.2558,73.7439,74.1585,75.0787,76.9927,78.6519,79.0294,80.194
As,2,89.9562,89.0777,89.4183,90.0603,91.0711,90.7654,90.807,91.2945,90.5181,92.1008,93.1485
As,4,86.8044,85.768,85.3109,85.2367,86.7183,87.5424,87.0282,87.9288,87.8958,89.0496,90.6145
As,1,92.1955,92.5644,92.8679,93.3782,94.0356,94.1145,94.2869,95.7317,96.4947,97.7185,99.1989
As,1,89.8133,89.8134,90.2101,90.4621,90.8594,91.5384,91.3119,92.1065,93.2727,93.8062,95.2675
As,3,90.1322,90.1024,89.8504,90.3582,90.723,90.3673,90.4684,91.6873,94.0685,94.0148,95.7675
As,2,91.022,90.3881,91.9423,92.064,93.363,93.6248,93.3369,93.8122,95.274,95.7744,97.1446
As,3,86.7397,85.6293,85.5639,87.5208,87.8805,88.7936,89.6503,90.3008,91.7637,92.4155,93.7616
As,3,88.6679,88.3141,88.2792,88.7775,91.037,92.0277,92.1945,93.3252,93.4917,95.1172,96.6906
As,2,92.1561,91.0542,91.8581,93.6528,95.5107,96.3277,97.2209,98.5255,99.347,100.302,102.43
As,3,89.6471,89.8842,87.2868,89.0927,87.9811,87.5939,89.0495,90.5771,90.6693,91.0474,92.5384
As,4,87.4523,86.9322,86.9722,86.4518,86.5486,86.6652,86.8499,87.9829,89.2753,90.1807,91.8015
As,1,88.4564,89.0476,89.0872,89.7575,90.3312,90.7804,90.9572,91.8614,92.9348,93.3858,94.959
