Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,156.5853,154.9749,154.5876,149.2802,148.0201,149.4372,150.3426,151.5095,152.6226,153.6999,158.2907
Cr,5,286.71,275.3926,269.3723,258.8043,257.8281,266.4873,261.1826,267.0154,266.0722,268.3324,264.4696
Cr,5,174.0047,169.8506,167.395,165.27,163.7462,165.4138,165.6828,166.1702,169.6202,174.3853,175.3828
Cr,11,320.6105,312.1721,317.0906,309.6993,293.2588,295.9167,287.8869,283.0664,275.2706,269.6664,269.467
Cr,3,253.3158,253.9269,250.6825,253.0024,261.3639,261.5669,269.0443,267.4788,275.5472,274.7304,275.2667
Cr,2,163.0006,162.7005,164.0585,164.3379,171.3488,171.6484,169.7263,174.1057,182.2598,183.5386,182.4668
Cr,6,135.2554,136.9751,135.5001,133.285,133.8132,131.6705,137.2041,146.8267,154.0955,159.4601,156.6125
Cr,7,185.4245,190.6964,188.0304,183.3592,190.1684,184.7396,183.0319,184.8026,193.3758,202.0481,202.2565
Cr,1,238.6768,245.0198,243.0006,243.8599,245.3952,243.943,246.1112,244.5076,254.4571,256.0284,261.1916
Cr,6,267.9988,269.2031,259.5039,255.3259,256.6383,252.2151,253.4513,256.9726,261.0345,261.1082,259.0857
Cr,1,220.4933,223.1908,223.4719,230.9426,236.5648,238.2996,254.2321,263.7154,271.5633,268.1997,262.5776
Cr,7,271.84,268.8746,258.7481,264.4658,263.4968,260.318,254.191,257.3435,262.2212,265.1621,259.5109
Cr,1,120.399,121.4021,124.108,121.3508,127.5023,123.6381,128.3806,130.1632,135.0547,137.3822,139.7219
Cr,3,168.4499,169.8844,168.4469,170.9609,181.7635,183.041,186.2333,186.8357,195.5128,198.2162,197.1666
Cr,8,279.6062,272.1206,262.6632,258.9881,262.2409,257.0988,253.7357,251.2696,252.6201,253.853,252.5335
Cr,11,227.2576,228.8029,224.6512,218.9845,222.8527,213.0321,212.2448,213.3799,213.9711,203.3854,202.2812
Cr,5,207.6155,209.7634,211.0188,204.5596,202.6834,204.2068,204.4327,205.0387,213.9401,217.2994,223.7642
Cr,3,183.8813,184.4047,178.4446,180.9216,183.4293,187.0666,192.9928,196.4819,202.9037,211.5987,211.7408
Cr,7,284.1343,274.032,277.3576,258.8818,260.5815,258.7958,258.6701,258.8696,259.9728,263.5663,259.3036
Cr,2,193.6926,190.804,196.9779,192.6176,198.8903,200.8737,199.3569,204.2267,212.9348,215.205,219.098
Cr,11,203.8477,204.2989,208.1332,207.5984,204.6161,203.0668,202.7056,198.1272,198.7724,179.4273,175.3233
Cr,3,207.1933,199.8428,194.152,195.5601,199.8136,203.8751,211.6546,213.1504,216.2367,216.4717,225.9999
Cr,7,246.7932,243.6563,241.5162,236.858,235.9659,234.6842,230.497,233.4272,242.5961,240.5836,239.3431
Cr,4,193.9114,192.395,191.431,188.085,188.7125,193.9993,189.6842,197.862,202.1003,207.1442,207.4783
Cr,4,235.8597,226.3819,223.4653,221.7842,232.847,227.182,238.3539,238.7279,244.8728,238.5602,240.5866
Cr,3,205.1472,207.8416,204.6461,210.4999,210.562,215.5164,216.0272,216.8313,217.0411,222.4733,218.4419
Cr,4,249.8196,248.8398,246.4718,242.8438,248.7008,249.0839,251.252,248.8011,252.341,255.8891,257.3725
Cr,5,282.9904,266.2341,265.1057,261.2316,257.8288,259.9763,261.989,266.677,274.5842,276.0788,275.6535
Cr,9,273.8113,269.505,261.5886,272.4584,259.7217,257.9834,252.6004,250.8329,249.9322,258.0817,259.9239
Cr,3,129.6434,127.2224,125.298,125.4785,128.0024,132.6218,135.7494,140.0234,144.5864,150.4974,159.1454
Cr,8,170.4987,169.9869,165.945,163.5929,151.8349,149.984,148.5489,142.8282,145.6208,152.7579,164.4745
Cr,3,230.0087,227.9781,223.2506,223.921,226.2614,226.4653,223.4806,229.4218,232.4191,231.057,231.5525
Cr,4,205.4655,199.2013,196.4188,193.4704,196.2774,197.8638,205.6075,204.0101,212.0392,217.0156,215.8057
Cr,3,125.1977,125.7507,124.1489,126.5469,129.0725,128.0994,131.9444,136.3446,140.605,142.4287,148.0144
Cr,4,208.3642,204.2829,203.5766,198.8771,199.3109,204.2043,203.0968,199.3594,201.5231,206.7078,212.0623
Cr,2,172.2914,171.0122,171.0906,172.2674,175.7379,175.2665,179.2334,178.974,186.6101,194.8203,198.4087
Cr,3,162.0325,156.6453,154.4197,156.7111,160.6953,161.3079,162.2221,162.6793,165.4954,174.0431,174.9182
Cr,4,233.586,224.3973,223.3676,222.3602,226.5555,226.8574,235.4352,230.9678,238.8117,244.352,244.5833
Cr,7,188.3295,190.661,184.1373,188.6037,190.21,182.0423,178.57,188.5086,195.7914,193.3052,194.097
Cr,2,251.2409,245.2661,245.3223,248.0172,250.8345,250.934,256.5022,253.4376,259.3404,264.458,260.0621
Cr,6,214.1881,214.09,216.6205,213.6775,213.8255,213.4228,216.4984,219.2056,221.8825,227.8045,232.7377
Cr,4,158.6768,159.9886,159.6183,156.8821,158.3588,158.0176,157.9394,160.1022,163.7055,165.0013,165.1432
Cr,7,263.4648,263.3069,245.2481,236.0961,239.036,237.4569,234.4249,234.8952,239.536,241.0724,240.6744
Cr,3,213.3522,214.4563,212.1291,221.0651,217.7373,217.8982,218.534,217.6821,221.1983,235.0041,236.6237
Cr,8,272.4095,268.3123,268.422,256.2984,264.0635,263.3179,257.7062,255.989,270.2435,270.4413,268.8729
Cr,11,221.1176,222.0444,211.9474,210.3985,211.7203,216.5308,212.387,205.665,216.2365,205.3105,205.0607
Cr,11,274.2248,265.5239,259.5655,258.4176,253.1539,251.634,250.1738,250.5385,250.8506,248.5555,247.2304
Cr,4,197.1187,195.5407,193.9,191.6119,191.699,191.9053,194.5222,193.5336,195.6084,198.4053,197.5763
Cr,5,212.3057,213.2044,212.4055,210.2157,209.9696,212.9286,215.813,214.1005,213.8634,220.9512,234.5402
Cr,7,253.9316,252.3082,247.5954,248.7375,247.9712,246.8491,246.4976,253.7756,249.5064,249.4586,250.3047
Cr,7,237.3682,233.9697,226.0638,228.2942,228.6985,227.6747,222.1913,233.6464,236.7929,232.9705,230.5915
Cr,3,236.111,233.8729,233.8217,235.0957,245.6046,242.6482,236.1418,241.964,252.2363,248.539,248.1868
Cr,7,255.5003,251.746,249.2452,249.5943,253.8072,254.0268,247.0638,251.8831,257.3963,257.2407,258.3424
Cr,7,213.7688,212.1882,212.0922,208.6888,207.3979,209.2084,201.1401,203.9752,205.5124,213.2303,214.1205
Cr,3,247.1146,243.915,239.0042,239.0488,244.7568,247.9411,251.0372,247.6913,254.5353,257.6006,256.7491
Cr,4,257.0887,256.6612,256.8399,246.1816,252.9039,258.1486,256.7909,255.96,253.4496,257.2442,254.3236
Cr,4,266.5501,265.3496,263.4562,261.7614,264.7558,264.1808,270.0054,266.4139,272.211,273.8204,271.342
Cr,4,248.718,250.1088,248.1754,247.3637,260.7944,252.0758,253.2303,250.6819,257.2547,261.2785,259.57
Cr,6,175.1778,176.7129,170.1415,168.5169,161.7291,157.4565,161.4486,160.4803,159.2684,165.0255,165.3756
Cr,9,246.149,233.0285,228.6694,215.827,212.911,204.4762,200.6381,197.8587,197.2037,199.3067,214.0252
Cr,2,124.0368,121.9792,122.1183,124.9664,127.1108,129.6365,134.2599,137.6066,148.5702,153.1048,157.2654
Cr,1,222.5484,225.3539,224.9343,231.458,232.1179,239.4721,240.9875,245.4378,248.4886,257.1304,253.4299
Cr,6,294.5406,294.9262,281.3055,284.4474,269.5023,257.1809,260.9491,260.5252,262.5044,259.212,258.5318
Cr,8,203.1254,196.5451,185.247,186.1682,180.4044,179.7953,181.8564,175.9291,186.9189,196.5984,190.4764
Cr,11,294.6854,285.7874,292.7448,281.8525,273.5458,285.5019,287.6799,269.822,255.5012,253.8477,252.5533
Cr,2,119.5228,118.708,121.9556,120.8374,125.5934,127.1557,134.2606,137.6647,137.8231,148.3183,154.2476
Cr,1,106.4574,108.1502,107.7352,108.7629,109.745,111.1443,112.5602,115.79,121.0617,127.18,138.8566
Cu,6,485.7803,493.5939,496.6872,497.4102,490.0524,480.3014,488.3779,484.6263,505.9434,531.7073,550.7954
Cu,2,505.1695,493.1193,504.6018,507.5104,509.225,512.0687,513.5555,516.9206,542.3738,569.2885,594.1774
Cu,2,363.4032,361.7422,369.7585,388.2386,399.5338,405.1171,410.8477,420.5354,440.1101,466.3105,492.9676
Cu,4,529.7769,521.2702,514.8677,512.0119,524.7142,528.6975,519.5739,515.5437,515.6646,532.1385,544.1435
Cu,2,464.2538,453.585,456.0954,467.043,472.8146,464.9029,453.7499,454.5385,463.2,463.1752,470.0937
Cu,2,404.1276,403.2975,411.0763,421.947,428.0631,442.8216,451.5354,463.173,473.9755,490.498,505.4474
Cu,3,381.4912,382.7168,374.9617,386.7158,391.1713,399.7829,411.584,424.1973,447.9418,476.1472,509.4304
Cu,1,494.3636,509.7771,505.4587,509.9453,514.9843,515.4105,515.703,508.3976,520.3432,538.5295,546.8835
Cu,2,397.6065,386.9886,391.6048,404.384,408.8882,414.9051,423.1986,425.6307,450.1308,479.2876,505.7353
Cu,3,442.3403,438.4158,436.9117,465.8752,491.9147,474.0173,474.6043,483.7236,514.8452,542.592,582.9625
Cu,1,419.2593,426.3172,428.3917,443.4821,444.7943,435.9557,452.3079,449.8983,465.3363,484.1864,517.3061
Cu,1,515.4954,522.3554,520.5919,527.044,532.8056,537.354,545.0592,547.2852,563.0852,585.6834,600.211
Cu,7,523.7735,531.5122,528.5989,535.7075,546.6534,533.2066,513.8894,517.3462,532.1594,538.8194,549.9309
Cu,2,458.5265,455.9972,459.712,470.6422,474.4002,485.9407,493.0245,506.2662,525.5651,545.3352,561.6375
Cu,2,449.8379,449.6071,450.92,457.9388,455.8321,463.7775,452.1606,462.1857,473.8425,482.1378,493.3052
Cu,3,479.8462,483.7424,479.09,483.231,494.0495,492.3553,495.4142,504.1076,515.294,539.8844,567.6715
Cu,3,501.268,495.2848,491.7669,512.4833,521.3181,497.8775,496.6305,504.9561,516.7935,530.8963,540.64
Cu,1,448.7399,450.0855,453.6579,462.4787,463.1311,460.0978,465.4003,471.1653,496.0295,534.6674,544.2243
Cu,3,420.8945,415.3571,414.3688,421.8431,423.6508,430.25,419.6073,434.7444,457.458,464.9277,483.7708
Cu,1,517.6996,533.6169,545.1679,564.4216,573.1211,569.0882,559.5821,566.1832,581.3218,592.067,610.6274
Cu,1,329.4472,330.67,349.3492,361.7303,372.1162,364.3926,367.2297,374.2235,406.1072,439.1269,484.7805
Cu,5,497.0209,502.835,498.7405,488.6612,485.0793,488.7765,491.0211,501.0214,506.5887,519.9526,532.1232
Cu,1,437.1067,439.0959,439.026,445.1914,451.2856,459.4905,461.6961,461.8097,482.3138,522.5136,547.4639
Cu,1,448.1429,461.1951,462.0325,474.3113,475.2944,477.7942,480.2385,488.8872,519.7317,546.5186,600.1615
Cu,1,497.2876,504.649,518.7497,533.0784,543.5099,531.4789,530.5591,533.6698,538.2403,545.0546,556.9026
Cu,1,525.5722,531.6024,541.9049,545.1997,539.9838,531.5417,559.5479,553.7357,570.0894,592.1246,605.2373
Cu,1,392.0937,398.9728,404.3646,394.6887,399.1189,405.5226,416.4116,424.8127,448.2461,466.2469,492.8159
Cu,1,456.4997,462.9829,464.461,464.8711,465.7016,470.8286,469.0049,477.127,500.6522,525.498,541.6126
Cu,1,553.9036,569.8717,586.9075,612.8405,578.0716,563.5455,575.2177,568.3531,576.9935,604.0859,618.8664
Cu,6,524.2249,519.5009,522.271,513.3471,521.6989,500.1399,502.8619,512.7061,548.9029,576.159,594.7167
Cu,2,476.2453,470.2332,471.8072,480.6515,496.3437,493.7669,504.2624,513.8103,532.1519,555.5512,581.9584
Cu,3,456.5002,421.6146,413.8244,434.9252,442.7366,437.9431,438.7684,444.0147,461.6552,508.6549,527.1301
Cu,1,379.8444,382.1327,387.3535,404.0287,407.9429,417.7685,422.7575,434.1476,454.5983,468.1558,503.2969
Cu,8,497.2025,503.5133,492.4689,485.8314,494.2204,486.6788,484.9307,482.4925,498.3668,510.4364,526.097
Cu,2,482.23,471.5733,476.5565,475.6678,478.5323,483.0047,497.9246,505.6067,528.2928,556.4901,581.4722
Cu,8,571.8864,566.6763,559.9884,558.1743,569.7044,548.8655,554.1984,543.3505,564.588,576.2092,584.081
Cu,2,462.0287,459.6165,464.1477,471.6487,481.2645,481.8803,481.212,486.1047,503.2476,518.4046,543.0878
Cu,3,511.8045,500.167,497.1657,504.6065,509.0712,506.9155,510.9648,512.9809,534.4182,569.6443,588.8652
Cu,1,401.5887,402.6363,411.4657,413.4418,422.9917,429.2182,438.0598,450.6743,469.9161,480.917,488.7845
Cu,1,470.8321,476.5884,492.8163,499.7105,514.5426,513.9745,514.0478,525.8715,545.8514,563.7381,581.7222
Cu,1,451.4538,456.5815,453.9197,452.5869,463.3343,465.3984,476.9367,479.4723,498.6793,514.1139,548.3645
Cu,6,527.4301,539.1832,528.7443,537.129,532.7001,505.5767,515.5272,514.1098,526.5329,547.6794,564.6904
Cu,1,390.8456,400.5355,394.729,397.2353,396.7788,404.3525,409.1215,411.3224,441.603,474.0131,520.5815
Cu,5,482.1416,488.6185,477.4839,475.5461,473.9118,479.619,488.7091,496.8787,511.3222,540.9965,570.1292
Cu,9,529.2125,521.7305,520.5439,533.1188,533.7541,519.9335,507.7166,503.5707,502.5699,521.8283,539.2691
Cu,2,464.5745,452.1655,466.9532,480.3917,476.5792,480.5835,492.6239,495.5182,528.4853,558.7424,579.5896
Cu,1,393.2618,400.2527,397.3194,410.0995,451.1816,460.7872,479.5475,483.4038,505.7178,529.808,548.2772
Cu,1,466.8556,475.2174,477.8917,475.0246,479.4765,479.1757,476.5781,481.5368,496.2235,507.8262,521.3356
Cu,1,468.5808,470.4424,477.7654,477.4949,476.9247,475.4949,485.5534,488.5028,509.1484,525.1751,545.2428
Cu,8,553.7797,542.4239,535.4566,533.1805,535.8328,528.5964,529.1174,523.5874,541.5896,558.8858,581.4772
Cu,6,595.7276,602.2877,605.3098,615.2232,585.8847,574.874,585.4041,580.7597,585.8696,600.8577,611.5974
Cu,1,505.7566,511.1322,512.1674,532.5495,530.0947,530.7388,536.4695,539.5691,558.2925,579.3784,599.2163
Cu,4,473.9713,479.9905,484.1065,460.0328,471.9679,470.6537,487.4396,494.9321,520.1792,540.8144,568.6864
Cu,2,425.2024,420.5036,424.3238,431.6522,430.2183,431.0018,429.0367,435.1682,453.6744,479.6529,511.7356
Cu,1,397.3158,403.5512,400.5675,409.3064,408.3882,407.6996,412.8565,422.7351,443.4732,480.6097,528.5607
Cu,3,517.7633,527.9318,515.0281,515.2,519.8865,520.7204,524.3373,524.8521,544.1824,566.8015,605.3088
Cu,7,547.0627,549.0882,552.5662,543.4363,543.8083,542.0059,526.7964,533.4032,540.5587,574.4081,587.1967
Cu,4,444.9067,446.6014,444.6153,439.5805,441.2434,444.6742,452.0234,464.0775,481.9631,493.35,503.6757
Cu,2,479.2203,476.4845,478.9592,494.4822,501.8468,504.7982,510.1561,518.2581,530.6493,544.1962,553.4545
Cu,4,529.4837,530.5739,532.8274,524.1903,542.2961,551.7864,548.9785,548.0242,575.7522,602.9642,620.5678
Cu,3,489.1416,498.3678,488.2488,506.89,512.8664,521.6054,509.8887,519.6133,520.8731,521.8371,524.7134
Cu,3,522.1892,525.0859,518.6831,523.2801,532.7587,522.2443,526.0103,527.2425,539.817,561.5618,602.5869
Cu,8,497.3565,512.3217,516.9209,507.3578,498.3533,486.2949,491.1279,485.9901,494.1519,515.8356,544.9521
Cu,1,479.7036,484.0479,497.0787,504.9795,490.797,491.4685,495.8376,503.1391,525.1696,560.5888,581.9973
Cu,6,453.1362,459.4233,456.0987,455.608,439.1858,426.1432,428.7808,439.4241,463.9429,489.3647,514.9119
Cu,4,489.5221,484.711,478.6558,478.3357,492.0966,483.7224,500.3658,508.6409,525.9201,549.3947,573.668
Cu,3,508.6661,506.2545,497.0543,516.3238,526.6845,535.9958,533.3214,540.8203,545.6665,557.8744,569.211
Cu,2,466.5192,455.5693,456.9124,467.4985,469.0518,464.5151,475.245,485.1745,508.5464,532.7823,554.5301
Cu,2,542.7265,530.7998,541.4111,540.751,545.6738,544.4185,534.9014,531.7538,542.3172,553.0719,561.303
Cu,1,499.3125,513.6896,516.4528,512.9794,517.8895,507.8577,510.7104,509.1078,522.9641,542.6917,553.2952
Cu,3,478.7476,481.2569,476.758,481.229,483.03,482.3416,482.4583,489.8199,504.7736,521.2647,552.4049
Cu,3,533.5151,524.9236,516.4605,534.1636,532.8351,533.9683,542.3109,542.4458,560.6712,574.5311,584.4376
Cu,1,544.0341,545.8681,566.5689,568.5603,564.2748,580.053,561.6006,559.5178,577.5733,588.7195,603.6249
Cu,1,478.7974,490.1018,493.7667,502.1873,511.7587,499.9431,499.8775,509.5032,522.9059,545.9151,552.7311
Cu,6,497.2814,502.0968,503.7294,509.2552,509.7184,487.0989,497.5778,501.9552,507.6171,522.8279,541.3568
Cu,3,460.0963,463.878,455.7482,470.577,464.6251,460.5508,466.5401,474.8538,492.9705,509.5229,557.3925
Cu,3,511.5753,501.7728,500.3535,513.8446,534.0105,514.8809,517.9431,505.7585,519.9388,531.3663,548.7051
Cu,1,549.7525,565.9132,568.5397,595.931,593.2796,592.6152,590.6,590.9315,601.7701,613.4917,634.9145
Cu,8,524.337,522.8905,532.5603,554.9279,527.7276,519.6595,520.188,513.955,531.1942,558.7307,573.51
Cu,1,467.5735,476.3682,491.3853,495.2969,505.3753,497.41,505.9275,515.0183,531.0919,546.2195,559.69
Cu,1,435.2056,435.3255,438.1198,439.1045,444.9044,450.2816,459.1833,464.3876,482.8516,505.6518,524.1536
Cu,3,475.2461,478.3501,473.8843,480.249,480.1115,475.4422,481.8113,498.4349,517.5229,552.81,591.9476
Cu,1,434.4475,438.9944,441.3849,460.714,474.7189,482.8783,488.313,490.6864,504.6073,513.7692,526.3978
Cu,6,477.1383,492.7608,500.9211,487.4438,470.4392,454.9553,472.0144,465.9677,480.3597,500.8672,536.9411
Cu,3,443.1215,454.0272,442.0332,448.3876,455.5829,460.3123,472.0424,466.1792,490.6677,557.3349,584.4458
Cu,7,526.524,522.0106,527.0167,528.9398,523.3879,509.9463,501.866,505.4163,513.7404,546.5652,562.2618
Cu,1,434.7853,438.9155,449.8073,455.7113,462.1128,472.7366,474.7342,472.9935,484.8893,513.3923,521.1456
Cu,1,482.4982,501.0411,507.5772,488.0443,499.7383,500.6885,500.3213,507.4754,525.5609,550.6766,564.9731
Cu,1,423.4744,431.8675,443.4347,436.2372,456.8784,450.333,445.8087,453.5814,464.9947,474.9862,510.6188
Cu,6,467.2909,464.4852,460.1148,454.8292,456.4751,452.1003,457.2724,458.9917,496.4473,537.3808,567.6314
Cu,1,484.5823,487.3436,499.3222,504.4051,519.6904,493.6754,503.8241,484.7369,502.4095,522.3143,546.1709
Cu,3,518.4792,503.2022,490.8491,493.5533,497.8156,503.2699,500.8398,503.4418,528.2984,562.9319,583.2281
Cu,7,610.3087,592.934,589.1447,557.9418,553.8792,553.9874,548.0011,552.4578,568.5903,579.7602,591.4546
Cu,1,382.4447,393.0519,390.5492,403.875,410.549,408.2507,425.168,427.3205,446.3062,459.0126,477.9872
Cu,6,531.1774,522.7641,523.3917,499.4047,503.8126,495.1397,502.2987,513.9092,533.3556,550.4395,562.0425
Cu,1,441.4531,443.0491,448.9203,455.7424,459.0054,464.7778,468.496,468.6411,487.0884,533.9477,561.6838
Cu,3,553.5678,554.8524,545.8145,547.5571,548.5014,548.2053,552.191,562.3308,574.5259,595.6114,618.4933
Cu,3,497.7714,495.8908,488.8275,492.7363,495.4275,490.6373,497.3851,498.4828,520.8049,555.8628,598.4048
Cu,5,463.9156,451.1024,449.6823,460.5322,430.9373,443.2239,452.6753,447.6916,482.4091,508.5504,551.882
Cu,7,526.7407,534.4001,519.992,522.3355,519.3453,515.9354,515.8509,520.2929,534.7082,575.7965,602.4586
As,1,31.7682,32.7927,33.4505,33.8619,35.2861,35.7873,36.8678,37.5508,38.3576,39.2205,40.4648
As,7,37.4459,37.0002,35.9273,34.5129,34.0693,34.5043,33.2049,33.9312,35.2412,36.7738,39.8455
As,1,33.8253,35.7199,36.4757,37.5752,35.643,35.1144,35.3759,36.197,36.5549,37.703,38.5527
As,6,37.4453,36.3588,36.62,37.3742,36.9528,36.3228,36.8346,37.9173,39.2335,40.3859,41.3082
As,1,34.0482,34.2686,35.4196,35.562,34.6802,36.0965,37.255,37.3929,37.6657,38.4152,41.5285
As,1,30.2414,30.5218,30.5743,31.3566,32.4608,33.6012,37.0198,39.9035,40.2242,39.6618,39.7444
As,5,36.9743,36.5472,36.2018,36.0014,35.0654,35.2238,35.8401,37.2794,37.8045,38.9937,39.6779
As,8,40.2086,42.3073,39.2665,38.5737,35.8795,37.6324,35.5956,35.0347,37.907,40.4892,40.2869
As,5,40.6144,39.077,38.1675,38.2759,37.3782,38.1064,39.583,40.0129,43.5845,42.9309,44.8199
As,5,38.3394,36.5781,35.9454,34.3735,32.4478,34.6313,33.7427,35.3329,39.4533,39.9511,40.0189
As,1,34.6656,34.6949,34.8793,35.3729,34.9612,35.6571,36.4389,36.6616,37.1917,37.414,38.0263
As,3,37.1014,36.5975,35.8821,36.4489,37.1602,37.5766,38.1186,39.0493,39.2626,39.8881,40.9546
As,1,39.1646,39.408,39.2083,39.3976,40.2986,40.3781,39.9421,40.4564,41.3829,41.5766,44.1358
As,4,35.9516,36.4332,35.3488,34.5457,35.2356,35.8895,38.5307,39.312,39.16,40.0912,41.7912
As,2,34.6423,33.8864,34.2207,34.9161,34.5314,37.9216,37.5237,37.7674,38.6063,39.7391,40.0047
As,2,32.9063,32.4341,32.6618,33.153,34.1689,34.8583,36.0629,35.8103,38.7865,38.3734,38.0823
As,2,37.0852,35.8161,36.1653,35.9262,36.9603,38.3721,40.8388,42.4086,42.1828,41.4106,44.4032
As,4,34.3985,33.4383,33.9426,33.3322,34.3754,35.7708,36.47,37.8786,38.2481,39.2251,39.773
As,5,31.8121,31.1538,31.5897,30.709,30.3138,31.455,32.8136,34.7938,36.1694,35.5269,37.9036
As,2,34.4419,34.0831,35.1454,35.0384,34.8043,35.6038,37.0066,36.849,36.1825,36.781,37.5055
As,4,34.7266,34.2754,34.1977,33.4698,34.0754,35.3885,36.1941,35.5978,36.898,37.9565,38.6681
As,2,30.2692,29.6224,30.4295,30.1043,29.8958,30.4359,31.0873,31.1268,31.4068,32.381,34.2938
As,6,35.5152,35.6619,35.3297,33.3417,31.9071,31.8436,32.1659,32.6932,33.4078,35.2937,36.1851
As,8,42.9568,42.2388,44.2204,42.5406,43.8288,43.5079,38.9985,38.9891,39.6622,39.8755,41.9413
As,5,37.5963,34.8419,35.015,34.7005,34.2044,34.5228,34.5641,34.6715,35.0435,35.2998,36.3428
As,3,33.0586,32.7793,32.7498,34.2919,33.4181,34.8809,35.6109,37.3176,37.9521,38.4517,39.8947
As,4,36.0722,35.1628,33.0103,32.0496,33.0886,34.0614,33.8782,34.524,34.7248,35.3024,36.9673
As,2,34.4768,33.6151,34.0083,34.8543,34.1066,35.8062,36.0368,36.0946,36.9944,36.4044,37.7965
As,7,42.4314,44.8748,43.5161,42.8427,42.1964,41.5979,41.4069,41.4211,41.6784,43.0371,43.6427
As,1,32.3883,32.8635,33.3564,33.0638,34.0194,34.7528,35.8834,36.9035,37.8334,38.6858,40.6395
As,2,29.8333,29.4178,30.325,30.9654,30.1913,30.8257,32.9153,33.4611,35.5714,36.285,40.2052
As,2,38.4635,37.4961,39.5243,39.6334,41.4168,40.8601,38.9578,38.4582,40.8805,42.279,41.6741
As,5,41.5677,41.9436,42.0736,41.4459,39.0826,40.0047,40.2807,40.5803,41.7865,41.2855,42.3015
As,1,32.4257,34.431,34.2898,33.456,33.4142,35.9362,35.8657,36.6885,38.9682,38.2199,40.7555
As,1,29.7957,30.3861,30.684,31.7684,33.0836,33.8533,35.3066,35.9729,36.6321,37.3577,39.3348
As,6,32.1343,31.8809,31.1334,30.6674,30.3723,30.2755,32.9822,34.1907,35.4554,35.9505,36.5336
As,2,33.0887,31.7463,33.667,33.5093,34.3625,36.8614,38.5287,39.622,40.9041,41.3585,41.981
As,6,43.7203,41.4691,40.8665,39.0708,37.7721,37.2909,38.1789,39.1167,39.5035,39.7937,41.4406
As,2,31.4147,31.2185,32.1837,32.5432,33.1191,34.5478,34.9279,35.6566,36.0856,36.5267,37.294
As,4,38.567,38.4579,37.7917,36.4953,37.634,39.4364,40.0024,40.8625,40.1971,40.1579,40.627
As,5,35.0081,34.7746,34.6464,35.0353,34.0393,34.6901,34.6814,35.9003,36.2039,36.8057,37.486
As,3,34.4094,33.9869,33.4935,34.1085,34.5306,36.1021,37.0983,37.4273,38.0597,38.7702,39.1564
As,6,35.1704,33.8744,34.0592,34.4353,33.7581,33.5517,33.9794,34.6098,35.7231,37.6877,38.8039
As,4,35.5928,34.4228,33.5859,32.794,32.8246,34.0394,35.3238,37.6186,38.7528,40.2617,41.1201
As,1,31.553,32.0617,31.6451,33.6644,33.7235,35.956,36.7311,37.5247,38.568,38.9967,40.6306
As,1,31.2902,32.1687,32.9428,33.5046,33.5087,33.6881,34.4095,37.4755,38.1992,39.0249,38.8178
As,1,36.035,37.7115,38.4281,39.6583,41.4597,39.3422,39.0375,39.7006,40.339,40.6975,40.9511
As,1,32.2666,32.9999,32.8092,34.1654,35.3893,35.3345,36.8574,37.9289,38.189,38.4359,39.4459
As,2,30.7891,30.0835,31.3454,32.3527,33.4093,34.5537,36.6891,37.2481,37.2364,37.3283,38.0607
As,1,28.9192,29.3159,29.0653,30.0525,31.802,33.9103,36.3669,38.0668,38.2084,39.9836,41.0899
As,4,30.9713,30.0873,30.6521,29.9607,30.9177,32.0251,33.5184,34.286,34.7965,35.6183,36.7319
As,1,31.5809,31.9544,33.7973,35.8829,36.0041,35.3851,34.0232,33.4654,36.126,37.3224,36.8995
As,2,32.5181,32.4293,33.9429,33.7799,34.8645,36.4162,38.1463,38.5921,39.9436,41.2771,43.0653
As,6,39.8407,39.5023,38.399,37.9138,37.6588,37.1297,38.4026,38.4903,39.6368,40.3902,42.1073
As,1,34.8868,35.2308,35.7361,35.9879,37.4604,38.6186,39.5648,39.4915,40.0753,40.7455,41.3146
As,2,34.6618,33.5844,34.6101,35.4999,33.9454,35.2612,36.6373,38.4291,40.3276,39.2996,41.3423
As,5,37.2814,36.4647,35.8998,35.468,35.2642,35.9795,37.9809,39.5368,39.7587,39.7211,39.7798
As,2,28.2859,27.9203,27.9807,28.938,28.6176,29.9499,31.846,32.7996,34.5673,36.1718,37.6999
As,1,36.3027,36.4232,36.6674,36.5582,37.8477,38.8547,39.4024,39.663,39.7854,40.1005,41.9961
As,1,35.0394,35.7451,35.7113,36.111,36.4178,36.8141,37.8723,38.0033,39.041,38.5912,40.5496
As,2,38.0666,37.3104,37.7832,38.1087,38.7082,38.5844,39.1,40.4632,41.3991,40.8518,42.2867
As,8,44.905,46.9183,45.5059,43.877,39.6104,40.4052,39.9476,39.0206,42.9137,42.383,41.8014
As,5,35.4354,35.5884,35.4092,35.7262,35.1836,35.9413,37.7903,40.293,40.8084,41.5302,43.1026
As,1,35.9985,36.2761,36.3658,36.9089,36.339,37.44,38.8618,39.7976,39.5493,40.7157,41.23
As,3,38.113,35.1201,34.3261,34.6843,35.4006,35.6994,35.9496,35.2488,36.5314,37.4186,38.0242
As,6,35.6965,35.5649,32.9602,32.1051,32.4223,31.6402,34.2316,35.075,36.3714,35.4345,37.1889
