Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,268.2416,268.1868,271.9291,272.8099,280.098,271.8936,273.1187,273.9501,277.1179,286.588,289.219
Cr,2,264.7268,259.6399,265.5541,274.2197,272.1307,261.5578,261.5966,261.5337,267.9627,266.7054,262.1954
Cr,8,283.6508,276.8432,276.8454,275.1397,273.4393,274.6448,271.749,271.6785,278.2665,284.5241,285.964
Cr,10,276.8209,273.0768,277.2368,272.086,268.4231,269.9551,265.4269,268.3364,267.3987,265.3057,269.7327
Cr,8,307.71,310.8638,309.3091,307.3695,299.8099,296.1314,292.1855,291.1249,292.2839,296.7824,301.3409
Cr,7,298.7209,302.2623,303.2806,299.6314,299.1889,286.7533,285.5634,286.2573,294.7951,299.2113,295.554
Cr,6,274.7372,269.4846,263.8063,252.548,255.9682,250.8544,257.4899,257.5833,265.8631,270.8731,271.5648
Cr,7,294.5003,289.4587,288.2341,282.0205,278.3592,277.9521,275.9016,276.7039,281.8225,287.4163,289.6438
Cr,4,261.8536,265.9637,269.6033,259.9031,260.0642,263.8031,266.3512,266.5331,270.3293,274.0846,278.973
Cr,8,315.7319,312.7714,314.8218,313.9273,310.8436,309.4384,308.2366,303.8915,310.6415,316.9231,314.6633
Cr,1,243.862,250.6542,250.8303,254.109,252.6521,257.3968,253.2414,255.2402,259.6641,261.2724,268.7334
Cr,2,264.6062,260.9561,269.5318,275.1057,280.3707,280.6977,273.3832,272.9874,276.3388,281.9507,285.997
Cr,1,282.3065,284.0066,287.7009,288.6717,285.3947,290.5733,283.8186,284.7315,290.0997,293.262,298.1855
Cr,2,292.4129,286.7349,288.7527,289.546,289.1837,289.5587,289.7288,292.2273,298.7501,301.7551,301.1785
Cr,7,314.1021,320.3111,320.4014,310.2833,303.412,296.1109,293.0235,293.2628,298.5389,302.6645,305.8271
Cr,2,207.3958,205.8213,210.4683,212.0765,215.4264,217.8396,224.4319,223.2752,232.9752,236.553,236.435
Cr,6,293.4964,290.5247,291.3344,292.2783,289.6936,285.3572,294.106,297.7993,304.0476,308.1164,309.1816
Cr,2,301.2754,297.7083,302.0382,307.8614,304.5335,311.8684,307.018,307.2463,315.938,321.8409,323.1229
Cr,3,306.1843,307.8068,302.4055,303.9117,313.6474,316.6542,310.5065,310.6158,315.0278,318.2027,320.7673
Cr,8,276.5215,278.6879,275.1952,277.1882,277.502,276.8906,268.8244,268.173,271.8752,274.1937,274.3501
Cr,1,284.0408,286.4593,287.595,286.0045,295.551,295.8692,301.5168,301.4521,307.475,310.0031,313.3062
Cr,7,335.6203,326.8218,332.6269,332.4852,330.9466,328.7626,325.6017,329.3291,333.338,333.2066,330.1999
Cr,8,321.465,313.5845,310.3541,301.883,299.6592,299.8489,298.7788,295.9181,302.5504,308.4377,309.9126
Cr,8,291.5502,298.4099,293.7408,292.7804,299.7348,296.5423,285.4579,283.5322,285.5766,284.8678,289.0598
Cr,8,256.981,257.8184,258.5075,255.6242,255.5123,260.134,257.1557,255.2089,267.6575,269.448,270.6279
Cr,6,338.154,328.4613,323.8866,314.8978,317.4062,308.6107,311.4835,312.7541,316.537,317.2983,316.3364
Cr,3,258.7712,252.7484,248.5637,253.0386,254.0274,256.253,257.6638,254.9035,267.5416,263.786,267.5433
Cr,6,313.4893,315.7689,321.857,320.2529,313.6718,312.237,313.8134,316.1723,320.9021,325.9099,324.0321
Cr,6,286.644,290.3459,288.664,281.9122,280.8603,279.8721,280.9946,279.9492,284.4943,281.7397,289.5221
Cr,7,250.7373,245.8492,249.4506,247.8725,248.5504,247.0287,241.4741,244.0724,246.459,246.3141,250.0646
Cr,4,291.2782,286.9233,286.5934,284.8131,285.1203,288.5625,287.7712,291.0945,298.1501,307.4039,311.4506
Cr,8,249.5075,242.9934,243.716,243.0733,250.3051,239.3153,240.6145,238.7548,239.5981,243.6006,241.5365
Cr,3,329.243,318.8486,302.409,305.8032,311.5378,314.469,319.1901,319.2083,326.4455,331.7011,318.4758
Cr,4,272.6685,272.3687,274.1417,269.2161,277.6125,272.5439,277.6595,276.9241,283.2715,286.2001,288.3747
Cr,8,216.987,215.89,218.463,220.062,218.991,219.8011,216.9865,213.7321,220.7278,226.8568,225.7421
Cr,8,326.8319,325.4186,321.0485,316.9251,318.6667,315.3837,315.9058,309.1124,318.6231,316.5379,318.6482
Cr,7,319.2073,325.384,327.9389,325.5938,326.7777,325.2359,310.4565,313.4113,316.0302,314.6733,317.007
Cr,2,281.018,272.1858,279.0052,284.7917,284.7696,284.9241,278.5716,278.1137,288.1705,286.437,282.8429
Cr,8,267.9818,265.0406,257.1639,257.5251,263.2218,257.1419,255.1923,251.3663,260.147,258.1924,251.8524
Cr,3,303.3832,305.3008,296.669,300.9119,302.2747,302.0412,299.408,299.6173,309.59,314.4861,312.2431
Cr,6,294.5765,289.4186,288.9956,292.0844,288.2612,286.9745,289.1584,290.9104,296.0142,296.0914,298.6585
Cr,7,255.6807,261.1834,259.5006,255.8738,253.614,249.4759,244.864,245.7894,251.4065,255.5647,258.5093
Cr,7,241.1354,241.2615,236.0753,238.7417,231.8103,230.8426,227.4019,228.9796,231.2888,230.9771,233.0909
Cr,1,271.3919,271.7489,274.8943,274.1318,275.9761,277.3102,278.9201,279.1267,287.6644,297.0475,298.7682
Cr,1,258.9382,261.3268,261.5007,264.8699,267.5332,268.0176,267.1515,267.854,272.6257,280.7592,288.1243
Cr,7,325.7873,327.1536,325.6646,323.6141,322.3272,323.8196,314.4343,316.2948,326.6526,329.8115,329.632
Cr,8,267.021,269.3483,279.203,283.7578,272.3256,259.4243,254.8973,253.6471,255.4458,259.3803,262.4817
Cr,8,283.4271,277.8188,280.6591,277.4911,274.3911,274.3528,270.9896,269.8097,278.8778,284.6666,284.7025
Cr,3,268.0946,265.3908,264.1061,275.273,277.0914,280.9824,280.2853,277.1487,287.3277,289.4531,292.5717
Cr,8,312.9647,310.957,309.2461,306.2362,300.4305,299.0664,298.8825,295.955,303.1665,309.9727,308.6818
Cr,8,301.757,299.1,295.1845,289.5105,288.2086,296.3369,287.3167,287.1115,295.3868,297.1028,299.293
Cr,4,297.1345,295.5836,294.5095,286.085,288.8161,295.2437,294.6205,293.7632,307.9356,310.1751,307.4053
Cr,7,296.8025,298.2517,299.474,290.8372,289.1685,296.7636,288.6399,293.7439,298.1068,298.3405,300.4795
Cr,8,318.3584,314.5919,302.7564,296.616,293.3589,287.5761,287.5473,282.9646,293.4813,295.5244,295.3325
Cr,7,302.4922,303.6138,300.9633,301.7345,305.75,303.7739,300.893,302.5406,304.9938,312.4284,319.525
Cr,7,266.8407,265.7355,262.2049,261.1865,249.9277,250.8657,243.3892,243.634,247.0033,249.3086,251.8447
Cr,7,268.7236,273.6453,267.8552,271.5876,268.2813,263.7851,259.9388,260.8105,266.9276,266.8168,269.1733
Cr,7,282.7132,281.5039,282.9291,282.0358,277.622,273.0982,267.3927,269.4651,272.9878,276.0349,276.8915
Cr,5,249.6532,249.4176,243.5599,238.8978,234.4418,245.6432,239.1755,239.5133,250.8826,256.4091,254.8729
Cr,2,264.4288,258.4073,259.2704,264.0,270.5761,264.4015,271.431,273.5089,278.282,282.5557,289.6856
Cr,1,190.4533,199.295,202.9798,203.7916,212.6367,209.5106,210.0351,212.6153,215.6434,227.3848,228.7561
Cr,7,310.5106,301.9161,297.9915,296.28,296.1847,300.824,293.8361,297.3882,306.4246,312.8102,310.6934
Cr,7,306.8163,307.8353,306.3415,306.4681,310.0718,309.6675,299.9031,302.971,309.9587,309.7206,312.4469
Cr,2,262.9592,261.4185,265.2918,268.7966,268.9731,273.1447,270.9552,271.7425,275.1279,280.0198,283.4803
Cr,1,250.9091,252.0449,263.7661,262.4204,258.8378,272.9508,267.4242,267.6846,282.8602,286.3969,287.6
Cr,7,295.1233,284.9588,286.1997,283.8632,282.022,283.8388,281.1365,282.9124,285.82,290.9747,296.9457
Cr,7,310.3866,307.7451,304.4776,301.3823,298.0015,290.6414,285.9097,288.0573,293.1364,294.419,298.3538
Cr,7,279.0295,277.8355,276.1414,273.0457,274.3333,275.7789,268.9226,272.8158,277.0777,281.7889,284.251
Cr,4,286.4067,287.1881,286.9644,285.5548,289.6828,287.8103,290.14,292.838,299.3831,312.0044,315.4557
Cr,2,238.8383,237.4106,239.9969,238.7685,240.7495,241.408,239.0589,243.6839,244.5129,248.9667,252.2854
Cr,8,255.9094,250.0658,251.5491,254.4755,253.9427,260.7756,249.3611,248.0905,254.3341,253.9358,253.2724
Cr,7,271.9384,262.0917,264.8535,263.3896,259.5731,264.1155,258.7392,259.9418,265.5396,267.925,266.1062
Cr,8,284.5873,287.1036,285.7805,276.2406,279.5103,270.1608,268.7093,267.2897,271.9039,272.0469,269.7187
Cr,5,243.032,241.9423,236.5032,236.7711,235.3029,239.4036,236.9526,238.452,247.211,247.9557,246.9294
Cr,2,239.5021,237.1419,239.3554,239.1615,239.0173,245.2414,239.2433,245.7769,249.0613,256.8753,256.7737
Cr,4,331.3951,326.3153,321.0947,319.4881,327.826,326.1394,327.3449,325.0993,336.0879,340.2087,340.7107
Cr,3,264.9845,267.8378,264.8389,266.9473,269.2119,267.9083,272.3765,269.8586,275.8993,280.591,281.8305
Cr,2,260.4039,258.4451,261.1694,258.7316,262.8256,262.7711,265.821,266.185,272.6663,276.3049,281.4851
Cr,7,287.8615,291.0117,290.5887,289.3116,290.1988,287.16,285.1966,286.8064,293.3175,300.6491,301.3647
Cr,6,283.7667,279.8301,279.7318,279.193,277.3462,276.251,281.4216,279.8412,289.4489,297.5757,297.9346
Cr,7,298.8427,297.538,297.6458,296.6172,290.0338,297.3394,289.888,290.905,298.0563,299.4129,307.3491
Cr,6,314.738,311.4113,308.3123,307.7649,306.2615,305.4605,305.7499,309.2811,314.2176,318.8129,319.9609
Cr,7,322.8871,323.5064,323.5037,314.9726,309.4036,304.0016,301.8768,302.9946,305.1032,306.3103,310.2605
Cr,8,309.3266,306.361,308.3026,307.2594,304.6097,303.9032,299.6382,298.3236,305.0616,310.2437,310.5024
Cr,4,263.1752,262.3049,262.5951,258.4894,258.7115,261.5626,265.5927,266.9926,271.1841,274.9085,278.5662
Cr,1,292.889,296.0868,298.2002,296.4169,296.2298,305.794,301.53,311.395,323.5763,325.9764,321.1897
Cu,5,3284.2545,3256.7427,3241.3796,3159.2,3145.227,3189.8821,3236.578,3245.9481,3307.3519,3276.685,3311.8036
Cu,4,4454.6634,4272.0858,4296.6084,4174.3878,4205.7595,4246.1847,4304.9866,4305.8068,4521.7282,4367.2829,4210.4671
Cu,6,3353.3631,3373.094,3331.4326,3353.6841,3347.1855,3326.4904,3526.7188,3599.0596,3585.6157,3631.6705,3626.2583
Cu,7,3076.937,3017.6681,3032.658,2964.4349,2861.5795,2854.8863,2852.4084,2863.7439,2960.3307,2937.149,2947.8198
Cu,6,4013.9333,3957.0128,3993.772,3871.7409,3889.6066,3827.1532,3889.791,3946.087,4105.0143,4191.8904,4345.2178
Cu,2,3868.509,3767.0617,3771.7434,3792.8583,3853.9641,3920.4243,3968.4147,4101.8035,4219.8748,4276.1764,4390.4988
Cu,6,4140.7724,4120.4208,4007.6465,3994.5447,3941.9265,3924.062,3981.4443,3976.1305,4184.9591,4059.2274,4129.9744
Cu,6,3145.4125,3104.1253,3061.5164,3073.9785,3033.1379,2966.0387,3049.1944,3078.6564,3209.5047,3320.6622,3379.8787
Cu,11,4585.7068,4502.76,4433.3333,4183.9271,4104.6063,4071.1007,4100.4711,4095.3122,4159.8023,4076.6751,4056.4763
Cu,5,4369.4623,4409.0885,4350.7819,4209.7858,4126.1157,4142.7351,4186.5277,4236.3482,4309.0835,4308.2268,4416.0316
Cu,5,3120.0918,3055.0239,3068.4523,3028.3872,3003.2772,3014.5636,3075.0542,3217.193,3230.3503,3303.1674,3359.3887
Cu,1,3876.2242,3959.1759,3998.3517,3932.5501,3968.2359,3957.1616,3990.9425,4032.2338,4150.4442,4329.7889,4245.6391
Cu,5,3103.821,2971.9781,2950.9061,2951.1064,2932.8773,2934.3625,2996.6235,3041.51,3137.9449,3159.207,3209.7289
Cu,3,4032.6655,3955.8218,3954.2485,3955.5804,3968.2724,3998.3509,4026.7444,4027.889,4196.0616,4119.3636,4280.6477
Cu,6,3452.1748,3388.1622,3353.9891,3332.1282,3245.7211,3185.4957,3268.9285,3297.7536,3350.6619,3298.8442,3279.4707
Cu,11,4378.2743,4317.6547,4130.6448,4025.1306,4009.3706,4008.5259,4033.1951,4015.739,4081.208,4039.8227,3898.9232
Cu,6,4194.0613,4273.2387,4259.8082,4171.311,4071.1144,4052.4042,4075.7328,4135.5955,4242.0533,4307.0703,4287.0577
Cu,5,4481.1626,4446.3047,4396.0235,4351.6859,4336.0555,4358.8708,4372.8236,4425.1555,4508.4519,4517.4961,4742.3688
Cu,7,4195.9951,4086.4094,4163.177,4099.1709,3878.3927,3836.8316,3820.6297,3860.0179,4035.7193,4064.468,3967.1875
Cu,6,3906.4771,3874.1062,3829.9055,3823.2533,3857.2975,3775.7045,3845.7042,3926.5075,4078.654,4221.5493,4273.9234
Cu,6,3152.9212,3182.7362,3190.0367,3228.0735,3162.267,3052.6826,3191.5473,3210.1976,3254.5572,3301.2265,3382.9632
Cu,5,3118.6312,3053.569,3063.95,3057.5294,3037.6128,3048.3921,3098.6535,3130.2808,3135.8953,3162.781,3216.6761
Cu,7,4750.9644,4626.9773,4515.7882,4389.4612,4337.6456,4263.7827,4213.9026,4245.2533,4260.3227,4334.4723,4365.6718
Cu,4,4332.6277,4274.325,4212.6154,4056.188,4075.4638,4096.8372,4140.4747,4181.0968,4343.0502,4379.8704,4339.243
Cu,6,4156.5707,4189.1751,4279.4525,4116.9507,4142.0656,4012.3898,4067.6194,4085.5652,4145.5431,4214.8863,4060.7229
Cu,6,3217.5608,3186.6125,3164.5593,3154.768,3146.0798,3106.5654,3153.1736,3199.691,3224.4106,3232.8612,3274.7381
Cu,6,4211.1401,4228.2234,4146.2535,4015.9785,4052.592,4006.7271,4072.4261,4084.7185,4221.5011,4133.5669,4107.9755
Cu,1,3763.5859,3803.0567,3811.2213,3792.6988,3812.46,3832.4524,3864.1037,3936.264,4133.1118,4253.15,4337.1973
Cu,4,4073.4285,4080.4839,3999.2975,3880.5825,3917.9295,3919.2731,3965.8592,3954.3991,4163.1709,4209.0227,4151.5731
Cu,11,4340.7382,4203.211,4142.8813,4007.157,3983.3227,3943.2467,4002.446,4007.1731,4021.6069,4008.9091,3900.8071
Cu,11,4113.612,4044.3826,4080.731,3963.0819,3852.5086,3816.5168,3861.8195,3816.4085,3795.815,3721.3282,3495.6967
Cu,1,3890.5155,3914.4091,3930.1201,3928.2822,3915.6202,3917.9177,3947.1409,3979.6767,4087.9088,4263.7492,4453.0329
Cu,3,2472.1537,2461.7541,2404.1366,2424.1768,2449.5501,2444.2608,2517.9125,2540.378,2646.118,2701.3989,2751.6772
Cu,11,4166.2491,4173.7629,4134.5433,4131.302,3976.6824,3969.6731,4060.4832,4095.6292,4101.3123,4072.7892,3924.734
Cu,5,3370.7935,3311.1932,3267.6816,3232.3671,3219.9654,3262.9838,3298.3386,3265.2171,3362.1044,3321.6725,3413.9964
Cu,7,4040.5116,4028.7431,3924.5385,3865.3091,3820.8002,3782.6347,3754.9021,3802.4194,3983.1757,3982.0372,4062.4766
Cu,4,3031.7423,3012.5109,3055.4325,2989.3602,2996.3747,3001.6367,3025.5222,3080.2709,3173.8964,3244.5195,3355.6057
Cu,6,3278.863,3205.1829,3178.8331,3165.0507,3187.8222,3071.9263,3129.471,3196.1451,3271.7396,3434.5011,3480.8229
Cu,3,4207.4551,4057.906,4004.257,4037.4169,4069.4096,4129.4875,4163.9345,4160.1101,4210.1388,4188.6519,4200.7668
Cu,6,3998.1931,4022.3014,4062.5615,3940.7339,3769.6755,3744.6926,3792.4598,3873.895,3975.706,3960.0495,3854.9645
Cu,2,3355.3404,3273.5957,3315.9277,3313.3145,3311.3713,3325.4001,3382.015,3403.8247,3458.3995,3432.3304,3431.9894
Cu,7,4797.411,4809.5859,4755.4406,4568.9888,4451.071,4389.0204,4376.945,4417.8373,4449.9397,4477.975,4474.9938
Cu,7,3238.8653,3201.0957,3182.7383,3157.7811,3135.4985,3111.3173,3097.0858,3128.7087,3159.9529,3154.1195,3237.1763
Cu,5,4171.6612,4180.1243,4205.2024,4045.3288,3836.7131,3887.9438,3894.5343,3904.5104,3992.3095,3996.1055,3861.2422
Cu,5,3031.4076,2948.4696,2945.9264,2902.4579,2881.3157,2924.8781,2914.4003,2897.7758,2992.3458,3003.0515,2994.7267
Cu,4,4265.1283,4233.8436,4216.4538,4129.8123,4178.03,4234.5038,4229.9968,4264.9862,4328.4874,4426.6916,4410.5403
Cu,11,4495.0489,4560.3587,4335.0484,4256.257,4158.398,4084.7857,4113.8294,4083.2346,4057.4997,3989.9427,3816.4432
Cu,11,4275.3196,4301.3384,4249.7888,4207.7056,4112.8281,4031.0273,4069.1928,4083.4217,4046.1954,4085.5371,3934.1159
Cu,6,4096.5009,4043.7168,3991.2164,3975.2156,3914.5978,3909.6283,3979.5255,4030.3938,4226.5697,4172.5607,4295.4367
Cu,5,4610.9526,4610.7457,4579.5867,4489.443,4269.4296,4295.3237,4334.8007,4349.439,4445.4521,4465.1935,4370.0296
Cu,5,4486.2879,4414.6505,4352.5486,4297.2997,4283.9407,4326.9075,4384.0527,4392.517,4500.0502,4495.9449,4493.343
Cu,6,3431.2858,3402.8392,3277.0987,3284.5308,3274.8228,3189.14,3341.5669,3443.0862,3339.967,3421.1574,3452.5482
Cu,4,2448.0673,2443.4989,2462.643,2427.2523,2439.9883,2439.6152,2538.9109,2561.7678,2635.6132,2662.2776,2700.3226
Cu,6,4275.6096,4267.4311,4288.4056,4163.1617,4086.9695,4074.128,4103.0613,4149.5238,4222.5708,4373.0686,4612.613
Cu,6,3118.5908,3046.6879,3031.8683,3027.4866,3035.5902,2984.5236,3097.4113,3125.8414,3236.9017,3313.0551,3369.9359
Cu,6,4663.3635,4666.7758,4399.6886,4302.9698,4070.6208,4005.0047,4064.1758,4072.402,4115.7949,4092.173,4062.7384
Cu,2,3080.435,3074.1346,3097.9788,3080.413,3109.694,3119.1895,3185.5484,3206.0244,3269.7658,3268.8824,3247.447
Cu,6,2949.1238,2978.0625,2949.4098,2961.4313,2961.3184,2844.7306,2949.9217,2947.1343,3012.4665,3059.2178,3114.3199
Cu,5,4212.2339,4170.2106,4165.6446,4128.6561,4072.2944,4100.2669,4171.949,4259.1027,4261.8176,4323.5257,4443.2386
Cu,11,4496.3303,4453.8172,4412.3053,4148.3717,4181.0599,4115.8435,4154.202,4097.0577,4285.2622,4268.9865,4083.8307
Cu,5,4336.9669,4304.0743,4179.6497,4094.0869,4059.9762,4133.6907,4237.961,4251.5125,4428.963,4304.3305,4112.0238
Cu,5,2783.8949,2701.1296,2691.4144,2656.6241,2637.1816,2688.5655,2691.4472,2727.3021,2736.2543,2790.5884,2805.9271
Cu,1,3946.5503,4001.926,4038.9327,3997.4459,3993.3354,4030.8576,4119.2906,4179.9943,4304.069,4443.1715,4495.52
Cu,4,4017.033,4017.5045,4013.322,3937.0284,3953.4756,3958.4582,3966.7205,3982.6012,4019.413,4108.0792,4313.5164
Cu,5,4159.9056,4081.2119,4108.2939,4044.7887,3996.4001,4004.1227,4024.2387,4099.0688,4285.045,4446.8459,4548.3701
Cu,11,4307.7649,4102.7244,4081.1806,4055.6281,3974.7895,3917.6358,3970.8332,4030.6809,3894.1008,3904.1565,3712.509
Cu,6,3157.6258,3111.1796,3131.5941,3092.1231,3081.2372,3064.3082,3103.0904,3109.4328,3111.8494,3117.3026,3165.801
Cu,4,3216.293,3113.8231,3094.8571,3077.941,3110.1771,3114.6755,3195.7768,3222.1725,3373.1934,3395.4036,3455.0642
Cu,7,3324.8788,3338.0028,3307.0266,3254.6604,3204.1254,3163.798,3162.0011,3193.8053,3258.9969,3291.7362,3433.3132
Cu,11,5247.9826,5323.463,5173.1888,4845.5085,4598.9485,4463.9908,4413.2451,4258.9796,4226.4468,3998.9209,3794.5223
Cu,11,4433.5018,4421.0197,4348.7902,4260.8223,4131.4738,4106.3803,4073.0016,4073.4823,4081.8137,4068.9842,3929.9152
Cu,11,4791.6192,4777.0544,4682.809,4549.1802,4517.3761,4437.9705,4354.9179,4378.5798,4530.144,4248.1119,4160.1474
Cu,6,3501.6722,3527.7342,3525.0488,3464.6182,3474.8887,3426.8682,3501.5181,3535.662,3644.5954,3612.8028,3601.0051
Cu,11,3990.4719,3983.5486,4009.5505,3948.5171,3834.3145,3769.0404,3837.2041,3851.0537,3893.7208,3916.5737,3721.5309
Cu,11,4035.6173,3976.1984,3938.9022,3812.2463,3723.4719,3710.2758,3718.188,3729.677,3787.2651,3801.8092,3645.85
Cu,5,2732.6149,2732.6186,2702.753,2739.2356,2682.6757,2695.1608,2729.318,2775.587,2819.9487,2852.9286,2882.9969
Cu,1,3833.4273,3927.6701,3979.2371,3988.5018,3951.4323,3876.9626,3882.5302,3918.284,4058.6875,4154.5863,4257.2213
Cu,2,3997.5168,3959.7595,4002.1628,3973.3663,3960.1565,4004.7016,4098.6034,4071.0614,4286.7564,4278.8888,4304.0869
Cu,6,4465.6225,4519.1102,4374.0764,4242.9412,4232.0402,4205.053,4249.6221,4261.7592,4465.7223,4399.4657,4425.1279
Cu,5,2593.258,2576.8526,2551.9048,2516.1129,2511.3709,2523.9925,2531.8478,2533.4769,2563.4514,2562.3463,2618.4465
Cu,5,4302.0407,4098.2572,4056.2222,4047.2139,3973.8341,3994.3571,4094.2356,4094.761,4374.1721,4275.6223,4374.2418
Cu,5,4418.6804,4385.557,4381.0004,4311.0841,4287.0017,4292.8013,4321.6488,4302.0005,4609.4353,4432.027,4439.8056
Cu,11,4571.5173,4540.3563,4395.1316,4313.2498,4300.6545,4257.731,4336.872,4266.3289,4335.6499,4257.6039,4130.9299
Cu,5,4643.5959,4577.9085,4546.6614,4367.9888,4315.5708,4326.0046,4338.1835,4408.672,4491.8874,4399.6137,4365.9895
Cu,4,4427.7351,4247.2115,4232.6664,4074.7614,4086.3903,4106.758,4117.2863,4180.2303,4369.5321,4311.2514,4142.9759
Cu,5,4307.1037,4171.8009,4282.859,4149.7123,4115.2378,4184.5884,4212.2488,4228.8991,4521.942,4409.7912,4555.8686
Cu,1,3004.3725,3018.8983,3020.9525,3060.1984,3032.5771,3097.0314,3140.2426,3207.9647,3344.0919,3425.3883,3531.7582
Cu,11,4502.2473,4426.9615,4411.0185,4363.1661,4176.0558,4150.8392,4164.7089,4131.938,4150.1623,4104.4568,3902.0394
Cu,8,3561.1878,3477.4016,3431.6296,3379.3773,3340.9905,3336.9535,3336.2067,3288.3612,3372.0008,3437.9762,3492.0512
Cu,5,2879.0232,2778.0326,2756.3334,2770.0743,2746.1842,2755.9422,2794.7256,2797.4585,2848.6841,2874.736,2949.3542
Cu,10,5240.5521,5180.2201,4908.5687,4605.1841,4409.9577,4277.784,4226.9938,4156.7638,4160.2697,4089.6293,4131.9429
Cu,3,2913.3122,2868.5431,2841.613,2910.706,2850.8777,2852.6971,2870.0797,2880.9728,2978.1356,2983.4574,2992.4363
Cu,3,3967.1119,3985.1616,3947.5188,4014.2734,3983.3549,3997.7122,4042.9615,4088.7116,4241.0444,4306.891,4472.2063
Cu,5,2763.624,2744.6663,2711.3175,2715.0998,2669.6514,2683.4186,2724.2531,2750.5339,2791.4058,2832.9049,2850.889
Cu,11,4335.3994,4229.7415,4176.7959,3976.7583,3920.7459,3925.2836,3919.3494,3936.0803,4030.2894,4033.6417,3860.1867
Cu,5,4226.2268,4291.4438,4219.4242,4183.7849,4074.5145,4106.1043,4145.4106,4156.4564,4216.7145,4239.1643,4269.2904
Cu,1,3957.0287,3966.4323,3999.3735,4033.8132,4045.6756,4012.6943,3972.7675,3973.1439,4117.0055,4219.1227,4324.6061
Cu,11,4308.6524,4205.0218,4204.2198,4064.5168,3966.3478,3905.8411,3986.0011,4029.6507,3982.7816,4013.1747,3887.779
Cu,11,4223.6259,4215.3105,4175.6131,4032.4525,3852.2101,3745.4179,3763.9055,3753.8746,3780.3252,3768.0665,3531.8728
Cu,11,5102.1518,5155.4902,5024.1433,4798.3333,4539.5732,4473.0796,4403.2405,4344.2407,4467.676,4296.9627,4162.7116
As,1,77.5394,79.0354,80.4922,81.4832,83.242,86.4277,88.2196,94.3207,98.4638,103.6807,105.056
As,1,83.3693,84.513,84.8171,84.8462,88.0035,93.2412,96.7164,101.0292,103.9726,106.3568,108.0088
As,1,88.1828,89.9509,91.9359,91.7716,91.873,93.6387,94.6828,97.5098,99.3676,100.0971,102.8865
As,1,67.4994,67.8938,70.4491,71.5245,71.4242,71.6694,76.2831,77.6594,83.6616,84.3911,86.134
As,1,91.005,92.5829,94.3136,93.9684,95.7765,100.2867,98.8291,104.3624,105.888,105.3589,106.3342
As,2,67.1008,66.6094,68.8898,68.7834,69.6559,71.699,75.4036,80.2303,84.4171,87.7847,90.5551
As,2,92.9422,92.6202,93.9548,93.9273,96.1592,100.4589,103.6281,109.282,111.5069,112.5394,112.9398
As,3,84.6238,83.8591,83.1779,84.9481,86.6848,91.8342,96.453,101.9172,105.1821,107.9826,111.6835
As,2,80.0764,78.6788,79.2324,79.7819,80.0644,84.045,84.5324,91.3295,96.2065,98.4813,101.8876
As,3,83.4628,83.3313,83.2882,85.082,85.3695,88.9429,90.7929,95.9765,99.326,99.4908,103.1141
As,1,76.6701,77.9581,79.5843,82.5471,87.9093,89.8142,93.3586,96.432,98.073,100.5418,102.8721
As,3,65.799,66.1201,64.941,65.1256,66.9076,68.2661,70.5111,73.4805,74.8159,76.214,77.9813
As,2,93.4655,92.9902,94.6323,94.7993,95.2608,97.465,99.3135,101.6695,106.1858,108.5502,111.0713
As,1,61.0606,61.4026,63.8441,64.2784,65.5485,68.7391,70.8773,72.0159,75.9201,77.6479,79.9371
As,2,91.3285,90.6958,90.9569,91.7353,93.5796,97.512,102.1831,106.414,109.7084,111.4105,112.4516
As,2,80.9972,80.0563,81.5265,83.1899,85.0811,85.2413,86.0826,87.9821,90.6259,95.1089,95.9775
As,2,67.2666,66.3486,68.1253,68.0168,67.4694,68.8798,71.9051,76.8258,80.127,83.7603,85.3262
As,1,85.7576,87.0867,87.3494,87.4312,87.4788,90.0299,91.5948,94.9113,97.7823,98.7195,102.0317
As,2,84.4942,84.2991,84.8812,85.3278,88.9876,91.6009,95.0354,98.7313,102.646,104.9382,106.6579
As,1,61.645,64.2477,66.0783,65.9669,66.4648,68.3333,74.0165,77.8172,82.089,85.7266,87.4438
As,2,63.3751,60.9995,61.2101,61.5272,62.8781,67.9254,70.8493,74.2778,77.1817,79.4104,81.1323
As,2,68.7531,67.3736,68.537,68.8299,69.941,72.709,74.6046,79.2143,81.4471,83.9757,85.8789
As,3,63.2851,63.5508,62.5888,63.1701,63.7001,68.7993,71.0049,75.4534,77.5393,78.5854,81.1633
As,1,84.5669,84.6177,87.3866,87.9889,88.6253,88.8003,90.4448,93.3565,95.9709,98.0752,100.1602
As,3,94.2762,92.4478,91.6958,91.9072,95.2479,97.8275,102.2501,107.6144,107.4341,109.9069,110.8445
As,1,70.0018,71.5816,70.6478,71.3538,73.6521,77.1803,79.6402,85.5671,87.1922,90.4281,91.9228
As,1,90.3012,91.0422,91.1472,94.2445,97.8782,100.854,103.1656,108.8967,111.848,114.3603,114.0461
As,1,91.6036,93.3319,93.624,94.4237,99.6,100.3297,103.9875,110.0922,114.6955,117.0685,120.1085
As,3,85.1665,83.8991,83.1564,84.5952,87.053,89.2917,89.9855,96.8297,99.2502,101.515,101.5886
