Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,286.5617,286.4307,287.8622,287.5791,283.6671,284.4428,281.3483,284.6382,286.4039,286.6024,285.7082
Cr,6,201.9998,203.4837,202.1224,205.3073,200.7019,199.4453,203.471,207.9998,210.2905,210.7153,210.8034
Cr,6,268.2067,260.586,261.8037,263.3294,260.7018,260.5612,261.2982,263.8092,266.6558,270.8979,272.8044
Cr,2,249.7667,246.0655,248.7023,250.7082,247.3496,249.7581,250.6698,249.9454,247.1158,248.7525,247.3862
Cr,7,316.5148,310.527,308.6862,309.4026,308.6106,306.368,303.7652,305.075,306.3979,308.8001,309.5534
Cr,2,267.2067,266.4136,271.6903,272.9025,272.6093,273.1128,273.8098,276.1843,278.3894,279.9024,280.9421
Cr,3,276.2873,278.4583,274.7151,276.3381,275.0226,274.9098,276.2279,277.0936,278.0305,278.8802,278.6934
Cr,2,215.6714,215.3194,216.3369,216.7696,218.1053,217.5234,217.6475,219.5018,222.3287,224.1647,227.4492
Cr,7,288.0129,285.7455,281.2811,279.2528,278.5433,279.9732,277.3838,278.7734,279.7523,280.9889,282.2299
Cr,7,295.2065,297.5933,293.3695,292.2327,287.4641,286.3251,285.6594,286.7438,287.7123,291.0943,292.6583
Cr,6,274.0849,273.9471,274.1862,271.7859,267.0459,263.8488,266.0205,267.1338,268.6279,270.2704,270.9988
Cr,5,266.775,265.5162,265.6993,264.3544,262.8683,263.1606,263.757,265.386,269.001,272.2389,273.3007
Cr,3,298.8004,293.0233,290.7514,293.4784,293.8141,294.1472,294.9138,295.9553,296.6529,298.9247,299.5301
Cr,1,243.4496,246.1525,246.1639,247.7799,245.4732,245.7604,246.9191,248.1615,253.8221,254.2374,256.6836
Cr,2,231.1401,228.9153,229.4819,232.5386,232.2305,231.696,230.377,234.354,232.4986,234.3933,235.8524
Cr,6,276.0793,274.2937,272.5638,272.9955,268.529,268.3587,269.5193,271.3089,273.2461,278.6162,280.9963
Cr,2,199.6689,198.0887,200.4825,201.7034,203.4228,204.7143,209.1117,211.2162,211.8109,212.293,212.0942
Cr,2,256.0541,253.9613,256.5844,255.8966,256.251,256.4741,258.1209,259.6752,260.5391,262.5767,263.0057
Cr,2,263.977,258.9251,263.7457,264.7945,265.5371,264.6279,264.3749,266.4715,270.3086,273.546,276.1898
Cr,6,243.6412,241.0619,238.3076,235.516,233.7587,233.1532,234.0602,236.4284,236.8605,242.667,247.8864
Cr,1,243.5901,244.9013,247.0595,251.5069,253.5395,252.7509,255.3405,257.6044,257.8076,259.8515,259.5548
Cr,2,266.0265,263.8708,266.1986,268.1396,272.7326,271.7423,272.6315,275.4587,276.0348,278.775,280.1177
Cr,9,294.8268,293.3387,292.3915,293.4015,292.1144,290.9571,289.9649,290.7735,289.9092,291.9795,291.6115
Cr,2,208.7876,207.0998,210.7816,213.301,215.7152,218.6042,220.9301,221.7297,228.0537,232.5188,233.4582
Cr,4,288.2333,287.7982,285.2379,283.7797,283.7828,286.6169,285.9356,288.5445,289.887,291.2746,291.5158
Cr,5,271.1195,272.7661,270.5674,270.4541,268.9554,271.9574,271.8606,275.2417,278.3279,279.4352,279.6659
Cr,7,221.1933,220.1241,220.4512,220.3373,219.9413,219.3114,218.5436,220.8403,223.7245,226.5066,227.3008
Cr,3,279.0419,282.0845,278.504,278.5912,279.1859,281.1528,280.5861,280.9974,281.615,283.8284,284.875
Cr,6,243.3266,242.6598,242.6316,241.3733,238.1168,236.842,237.9321,240.3841,242.3693,241.8316,242.83
Cr,4,285.2031,284.7599,283.4212,282.3222,282.7029,283.5856,285.1601,288.1635,291.2564,294.1226,295.744
Cr,3,254.7679,254.9849,251.1233,251.3218,251.7161,253.35,254.1436,252.9778,256.2734,260.8522,259.9111
Cr,1,288.0446,291.5538,292.9824,297.4176,293.3934,294.3821,295.9132,298.9406,301.2538,304.2778,305.4409
Cr,5,313.4218,307.6674,301.6397,306.4319,295.9016,299.2738,303.9189,301.7663,301.0419,301.1746,300.0831
Cr,4,288.7728,285.509,283.4955,281.6088,281.6309,282.4453,282.6581,284.2176,285.9668,288.9237,290.0709
Cr,1,247.1971,249.1255,248.8753,252.2423,251.3907,256.0276,258.8389,259.0997,259.4499,262.4669,261.7183
Cr,7,264.8209,261.9934,259.3628,258.4257,256.8792,258.9728,256.5262,258.1852,260.0044,262.0547,263.894
Cr,6,240.5926,240.7645,239.7309,242.3772,238.7147,234.7065,235.9963,235.2854,240.6492,241.8943,242.3164
Cr,2,242.805,242.1569,243.4689,243.8766,247.683,247.3361,250.458,252.2434,257.6397,258.0219,261.9764
Cr,5,251.0177,249.9481,250.7049,248.8033,248.6747,248.7079,249.4107,249.8995,252.3924,256.0568,256.6189
Cr,1,294.5839,298.5305,296.8477,303.0578,301.8461,301.1955,302.8304,304.1669,304.3954,306.6787,308.6607
Cr,1,257.1565,261.4366,260.8977,261.9905,261.0876,263.6697,264.3157,266.1539,265.2412,273.7314,274.638
Cr,1,278.8317,283.9907,281.6018,285.6607,286.4976,286.9282,287.773,291.5222,293.2641,296.7413,297.1469
Cr,2,285.2345,279.5911,280.4292,281.1169,281.4238,283.6496,284.2265,287.8394,289.9825,296.297,299.3983
Cr,5,275.8607,271.0124,269.5208,271.3273,265.5439,266.6543,267.3996,271.0653,270.5792,270.7754,269.0459
Cr,2,305.5687,302.941,302.9482,306.6927,305.452,304.4172,306.9111,309.3594,311.1774,311.2347,311.9742
Cr,2,246.782,245.554,246.382,248.6045,248.2267,247.4828,250.802,252.7132,253.5555,255.2273,256.2207
Cr,1,238.499,243.5382,240.6415,246.2091,243.0167,243.161,245.347,247.8361,253.0744,256.8979,258.4385
Cr,5,306.1715,302.5177,300.2291,297.3807,294.8081,296.9587,297.9571,301.8657,303.4495,304.5823,304.9625
Cr,6,279.3292,278.9211,279.5914,278.1247,275.2117,274.6277,276.4726,279.2015,278.6104,284.8366,282.3575
Cr,1,249.6204,253.5394,258.0995,254.0588,260.3268,254.2618,257.6491,259.949,261.6928,261.9477,266.8402
Cr,2,216.3078,216.1743,216.8583,220.1362,222.1715,225.7447,226.9245,231.0981,233.1658,239.7819,242.6389
Cr,1,269.5114,271.9045,270.634,275.4074,274.9977,271.7926,272.862,278.6052,281.4442,282.4022,282.65
Cr,4,251.4901,250.253,248.9334,247.9632,248.968,250.1058,251.8935,250.1995,254.6719,257.7998,256.3993
Cr,6,260.0571,255.8635,255.9326,253.7948,253.4355,252.9874,253.0967,254.4495,255.9287,258.2812,259.9142
Cr,7,310.3247,306.0232,303.6824,304.4101,301.989,300.738,300.125,301.0075,302.9418,303.5145,303.4526
Cr,3,276.6502,275.9608,271.3441,271.9137,273.2542,274.9241,275.3368,277.2844,278.8338,281.9142,282.4946
Cr,4,309.7046,304.8699,300.8021,299.1094,300.28,302.4343,305.0739,309.3855,314.7812,321.4858,326.2384
Cr,4,287.274,284.1585,282.1052,280.7584,281.7202,283.9179,283.1389,287.0132,289.3088,288.7565,288.4072
Cr,1,261.4699,263.5283,262.7007,267.3357,266.3294,269.8719,269.1982,277.8036,278.9545,279.9743,281.636
Cr,3,269.2241,265.712,260.1355,260.2312,262.4222,263.8104,263.4524,261.785,265.885,265.941,266.6812
Cr,1,257.4015,260.8434,262.9922,262.2311,262.7707,262.9357,263.0208,268.2939,270.0103,270.9415,271.0903
Cr,3,243.9777,241.6354,239.5299,242.5963,242.3825,245.2947,245.3573,245.4735,246.6611,247.782,248.5027
Cr,7,298.5642,293.1412,291.2628,291.9811,292.7242,287.0975,286.8968,292.0978,292.0702,293.085,294.218
Cr,8,237.7744,235.9638,235.2498,237.5873,237.5374,239.1615,234.3056,233.2824,234.5972,234.2706,236.1792
Cr,6,318.8934,316.2814,316.3569,306.0764,302.4077,301.7545,302.8167,304.2524,308.2355,312.0686,312.4597
Cr,5,283.796,281.646,279.136,278.5363,278.4512,280.6914,280.5857,282.9711,285.9615,286.1103,287.1917
Cr,6,265.5279,260.4035,261.4248,264.0947,263.9092,259.3913,267.8442,263.9299,267.0447,266.2961,264.1151
Cr,1,271.5617,271.7983,272.856,274.9255,276.2691,275.6066,274.7689,276.174,276.8838,278.8704,278.8025
Cr,1,278.3485,281.3481,279.5689,279.2468,279.5474,281.0921,282.8573,285.7319,287.3169,293.4764,295.1758
Cr,3,313.5455,312.9007,309.4774,310.5109,310.0292,310.9804,310.7001,311.9741,314.4726,315.4215,315.9186
Cr,8,306.1134,304.1257,305.9942,302.2459,301.007,296.716,293.9148,292.897,298.2907,298.9231,299.2905
Cr,3,248.4299,249.8572,248.1338,250.3965,250.0274,252.6994,254.4678,258.1792,261.4747,264.0193,265.666
Cr,1,289.2916,293.0138,291.7669,295.6647,297.0628,295.5038,298.692,301.5131,303.7612,306.2991,307.5058
Cr,3,266.1453,267.78,264.7726,271.079,270.4593,269.0376,272.9804,276.9013,278.5079,278.34,277.205
Cr,1,278.8743,281.6892,282.8731,287.5608,288.7507,289.501,289.4023,291.8612,292.1277,294.3401,294.3837
Cr,6,276.2668,273.9911,267.7664,267.3542,260.1914,257.8055,258.3124,261.0301,262.5159,266.0843,268.3658
Cr,2,287.7099,286.4002,288.8348,290.9168,292.8939,292.4176,296.464,300.0085,302.4806,304.3512,304.5749
Cr,2,272.6421,271.9789,272.7754,273.8241,276.5647,279.532,280.4239,283.6391,285.5987,289.3167,290.9892
Cr,1,200.3834,201.854,204.6203,205.2643,207.0202,206.0649,204.0687,208.2021,213.4904,215.1187,216.4879
Cr,1,269.6094,270.9583,272.6334,276.6138,277.3037,277.0178,278.6649,276.2118,282.7078,283.5609,284.3529
Cr,2,282.7834,278.0339,278.9425,279.3107,281.0049,281.4478,282.0529,283.9525,284.8483,287.8048,288.5431
Cr,1,228.7825,229.8397,232.0066,234.7128,234.1693,236.2154,237.1875,239.1495,241.8598,244.5233,245.5341
Cr,7,304.9925,299.7857,305.0668,301.9106,296.6049,293.4913,289.0889,294.6938,297.1633,296.5104,295.4441
Cr,5,299.2467,299.7907,298.9749,297.168,294.9722,296.2736,295.056,297.5884,300.4458,303.4963,305.1701
Cr,2,269.3545,263.2903,266.5472,266.8013,266.8893,269.5415,270.3245,273.0824,274.1867,274.5154,274.4587
Cu,2,3317.7295,3276.9393,3347.2735,3304.6045,3368.5298,3355.6895,3331.4099,3415.4113,3453.4668,3577.515,3877.0997
Cu,7,3464.1987,3438.5075,3452.3946,3387.0706,3401.2169,3324.5872,3225.2576,3240.3467,3241.6361,3331.6868,3690.5341
Cu,5,2691.0665,2633.8562,2610.2673,2591.2022,2584.7174,2590.0978,2603.915,2672.8534,2713.9001,2807.4517,3114.7255
Cu,4,3253.4844,3242.8703,3228.1608,3214.4472,3232.7417,3298.1554,3316.6749,3367.8581,3484.6336,3620.0812,3859.7452
Cu,1,3168.3674,3200.8974,3220.2594,3245.2791,3261.6408,3320.0036,3375.5861,3342.4159,3600.6303,3628.8782,3908.9167
Cu,2,3223.8851,3214.7688,3222.1974,3220.3051,3225.2942,3278.1867,3280.4277,3375.1022,3444.6775,3484.9344,3777.7692
Cu,7,3050.4027,3030.0826,3025.3319,2975.9968,2947.6846,2948.3177,2946.2459,3002.3399,2967.1043,3043.7799,3344.48
Cu,9,3246.2863,3226.1341,3236.772,3184.8764,3216.3061,3097.596,3031.1117,3062.8086,3022.2468,3125.0414,3445.9783
Cu,2,2157.2584,2136.0233,2150.1949,2146.1358,2163.8396,2189.1547,2202.2419,2223.2942,2329.1232,2488.907,2818.3764
Cu,1,2447.0407,2461.6028,2464.4451,2472.9358,2477.0612,2502.4788,2505.8715,2556.7882,2614.251,2776.2998,3072.1505
Cu,1,3285.8038,3303.8208,3311.83,3286.8503,3316.923,3368.152,3390.4256,3383.1269,3565.3559,3705.8955,3940.8798
Cu,6,2686.3209,2714.3169,2710.6223,2674.6472,2645.5375,2629.3685,2629.9754,2671.9781,2733.1891,2941.4413,3277.9169
Cu,8,3411.4061,3383.631,3406.9404,3408.491,3369.055,3361.5463,3381.0373,3317.2178,3442.2927,3523.4119,3838.423
Cu,6,2635.4133,2606.8546,2597.826,2558.8607,2515.9248,2512.1186,2514.002,2530.365,2623.3365,2758.1142,3085.9088
Cu,7,2927.1576,2907.2869,2910.7756,2927.9517,2906.8735,2909.5144,2906.4129,2939.2697,2993.706,3170.9625,3422.6441
Cu,4,3207.2533,3136.0953,3165.8453,3135.1774,3145.8501,3186.0307,3192.1609,3224.6391,3181.0454,3252.0916,3553.0095
Cu,5,2213.4227,2204.2199,2206.9075,2205.1571,2199.362,2206.3705,2211.277,2223.35,2319.2925,2476.6324,2759.5585
Cu,7,3176.9147,3206.3525,3226.4582,3225.7683,3185.7339,3107.8964,3084.3141,3137.7192,3132.5425,3262.2257,3572.7837
Cu,7,3319.8828,3281.9805,3325.6872,3268.0082,3256.1369,3270.3298,3232.5131,3289.6785,3270.6225,3290.5693,3584.8421
Cu,4,2539.1308,2534.7935,2532.1703,2524.5583,2533.6137,2565.8932,2594.7223,2666.5464,2750.5269,2920.2646,3260.0905
Cu,4,3353.2434,3317.0198,3280.6937,3277.184,3305.8425,3339.6747,3361.1166,3421.7102,3507.3046,3657.1357,3944.6953
Cu,2,3202.3332,3177.2701,3204.8549,3200.7584,3215.1503,3261.1045,3272.9452,3372.7458,3393.3774,3539.8923,3792.5876
Cu,5,3364.3543,3388.4673,3396.9706,3365.3626,3359.503,3390.1287,3392.5343,3456.2281,3550.0944,3721.2759,4024.8235
Cu,7,3479.0396,3449.3588,3445.4243,3431.4939,3385.4873,3370.8299,3353.5465,3382.3616,3440.6914,3555.0094,3851.2252
Cu,7,3374.5169,3284.7148,3320.9693,3269.2222,3271.1802,3235.7652,3184.8395,3231.5478,3242.6142,3355.911,3656.8753
Cu,5,3166.2244,3157.9214,3177.7818,3145.5495,3114.6875,3126.8697,3132.6071,3161.079,3282.818,3345.0037,3601.1642
Cu,3,2792.6253,2749.5845,2738.2064,2760.1965,2798.9564,2765.9576,2752.8463,2798.2571,2855.5414,3079.1535,3352.5626
Cu,2,3314.3634,3273.9939,3321.1539,3332.486,3364.9309,3392.5064,3348.3356,3417.4105,3425.1615,3628.8269,3954.7277
Cu,5,3165.2928,3182.5827,3184.756,3156.5231,3122.4655,3149.3074,3145.996,3236.5545,3233.7308,3360.7419,3669.4671
Cu,7,3198.924,3196.3245,3181.9382,3155.3619,3107.7578,3115.1189,3096.2691,3162.4075,3139.0781,3154.6865,3391.8684
Cu,5,3285.7094,3266.9356,3273.2413,3256.7089,3252.4021,3270.9276,3299.1477,3254.5381,3427.8987,3542.6833,3791.6981
Cu,7,3269.7866,3245.1498,3246.2108,3229.6721,3151.3115,3070.5689,3031.4599,3083.122,3049.2748,3160.6942,3497.2257
Cu,4,3219.5505,3196.3907,3200.3384,3196.1507,3250.3734,3301.2221,3262.3545,3342.8295,3344.7491,3497.0759,3759.126
Cu,1,2634.2338,2646.7437,2665.3082,2681.2134,2714.6126,2748.7135,2755.8448,2820.866,2894.0432,3047.8338,3327.0002
Cu,5,3200.751,3215.055,3202.5726,3195.9532,3194.4037,3253.2548,3249.2953,3363.886,3449.6192,3470.0497,3775.2349
Cu,4,2149.6792,2164.6521,2140.2571,2134.0743,2164.8457,2140.4195,2134.9982,2155.4719,2244.6033,2398.1879,2750.6228
Cu,1,3427.5441,3448.2592,3503.1339,3479.2914,3440.1024,3478.6532,3432.0751,3498.3645,3508.5976,3649.376,4024.3366
Cu,3,2595.0537,2601.8269,2576.0448,2579.8909,2619.0158,2616.8457,2624.9531,2659.581,2755.058,2932.679,3256.9872
Cu,8,3500.5275,3480.031,3605.2004,3581.9136,3592.3715,3517.2198,3470.1832,3429.3801,3568.9864,3681.5753,3976.6748
Cu,7,3434.9897,3476.649,3462.6649,3454.6602,3427.0305,3367.5467,3337.5759,3399.8155,3417.3829,3532.9098,3845.3199
Cu,7,2655.1,2607.5818,2610.2259,2592.7256,2586.5519,2599.7308,2579.9224,2616.9335,2654.2673,2790.6512,3105.3946
Cu,7,3128.4491,3081.5044,3094.5385,3059.1868,3031.6264,3035.4565,3014.9576,3110.4221,3121.4201,3230.5009,3535.7517
Cu,7,3150.9538,3159.0433,3138.2352,3098.3247,3103.2329,3105.8679,3095.3559,3223.5532,3264.0643,3411.7925,3754.4503
Cu,7,3558.9653,3556.0236,3476.5013,3449.7474,3412.6067,3379.3326,3306.1539,3342.6608,3312.5835,3409.9487,3670.7279
Cu,7,3662.9344,3668.4801,3681.8229,3631.9977,3585.7236,3581.9311,3520.2046,3572.0863,3554.9333,3565.7035,3882.2346
Cu,2,2285.1775,2270.3301,2293.8719,2276.3658,2276.5736,2287.6753,2279.8571,2296.3074,2398.3264,2523.1725,2887.175
Cu,5,2657.6136,2614.6181,2594.7759,2582.7571,2569.3031,2573.4585,2597.113,2668.0142,2742.4562,2873.1931,3202.8521
Cu,8,3391.336,3324.5058,3367.9712,3346.7851,3326.8971,3325.6134,3336.2632,3286.7542,3427.1358,3620.8453,3955.9527
Cu,7,3095.851,3070.6481,3079.4412,3048.2952,3018.1286,2990.3454,2962.6425,3013.7895,2971.5581,3125.0471,3429.7461
Cu,9,3153.1691,3083.3045,3130.1474,3056.7564,3040.9162,3004.5403,2956.7773,2987.7584,2928.2322,3050.1508,3355.4407
Cu,2,2695.442,2659.0176,2691.5026,2668.3437,2684.5392,2701.2406,2696.8141,2712.0554,2761.7782,2975.5205,3222.4172
Cu,1,2511.4514,2520.1726,2520.644,2515.2205,2530.2027,2562.5119,2551.2234,2562.9395,2616.3616,2876.1086,3234.6699
Cu,2,3077.1902,3063.7061,3070.5494,3071.8103,3085.1077,3110.9095,3166.8158,3126.4875,3410.6159,3638.115,3855.9135
Cu,7,3187.1378,3120.6939,3164.3759,3108.5979,3094.7537,3061.7331,3016.8926,3058.8929,3038.5956,3137.6636,3468.7507
Cu,1,2348.0031,2380.544,2399.1681,2401.2109,2393.6413,2403.9224,2399.6294,2423.7063,2516.2659,2700.5419,2997.239
Cu,2,3291.2724,3260.6947,3291.1241,3284.8754,3309.2917,3322.7795,3346.5665,3335.4226,3449.4603,3504.092,3783.9559
Cu,7,3329.3712,3274.0622,3295.1696,3269.8494,3264.0894,3272.3463,3257.9015,3378.0865,3364.9833,3410.7446,3670.1854
Cu,5,2181.2668,2184.4877,2168.3624,2153.6356,2139.0948,2147.5686,2149.3843,2161.1674,2244.3549,2404.4064,2760.3285
Cu,8,3173.8628,3104.1163,3068.6699,3027.3923,2992.9025,3023.3128,3013.8828,2984.7439,3121.5905,3074.3718,3369.0257
Cu,7,3474.266,3383.932,3403.3578,3375.6159,3376.7797,3312.0254,3246.4904,3315.4346,3332.1567,3410.5675,3750.5878
Cu,2,2598.7427,2571.2909,2580.8834,2575.1648,2597.6687,2605.8005,2603.6657,2625.4024,2692.8189,2881.9798,3202.7469
Cu,2,3250.575,3177.3648,3210.6736,3196.7191,3244.6243,3324.9461,3313.4288,3396.9406,3460.4689,3616.3692,3887.8534
Cu,7,2752.9833,2708.4193,2709.8151,2728.5761,2703.2882,2696.8514,2688.583,2728.1575,2778.4163,2981.1601,3268.5886
Cu,7,3366.1416,3211.5983,3283.8846,3206.0259,3178.929,3150.5877,3093.8791,3144.3325,3121.5969,3243.1297,3539.8301
Cu,2,3261.957,3256.7405,3377.1443,3454.8614,3461.1431,3403.0989,3376.87,3396.2353,3504.857,3645.0272,4008.1443
Cu,4,1992.0972,1987.3292,1978.1783,1974.6649,1980.476,1989.919,1999.2799,2018.2641,2138.9053,2261.9972,2582.9781
Cu,7,3321.4587,3337.4331,3375.6912,3338.3652,3324.479,3261.1176,3237.0397,3244.8932,3355.0517,3444.8964,3746.8195
Cu,1,2476.3236,2509.5131,2504.8796,2501.0249,2529.9902,2541.4479,2553.3793,2608.071,2732.8661,2935.4392,3284.6882
Cu,1,2257.829,2262.3552,2272.443,2279.0703,2290.8209,2296.446,2307.3198,2335.0234,2491.5695,2698.6631,3086.8115
Cu,7,3457.8964,3391.4537,3412.4239,3431.8153,3392.9945,3356.8299,3347.6572,3353.5662,3412.1901,3559.5553,3940.0409
Cu,7,3414.1353,3318.0321,3386.7207,3320.4457,3320.6912,3310.0346,3259.1017,3368.2745,3378.4853,3515.7717,3790.1025
Cu,7,3504.1339,3470.489,3426.8716,3392.681,3404.4404,3426.1767,3390.7431,3461.1289,3462.5915,3632.3892,3964.424
Cu,3,2598.2236,2554.4294,2525.8144,2541.4409,2576.7305,2611.2572,2642.0406,2707.6596,2808.7961,3041.507,3263.6964
Cu,7,3095.4186,3087.8019,3023.6746,3032.5311,3019.3737,2989.6334,2948.5696,3002.3525,2983.1884,3102.7665,3427.7662
Cu,2,2138.0915,2106.2782,2107.6601,2113.5959,2107.7996,2131.8454,2158.7625,2207.9527,2320.8433,2460.1644,2698.6171
Cu,7,3345.8594,3391.9422,3409.9571,3408.9669,3332.4722,3297.7216,3237.1505,3294.2799,3299.8444,3478.2315,3814.907
Cu,1,3273.7044,3324.8704,3389.6393,3367.7439,3344.1333,3343.2033,3319.4107,3374.7004,3415.0849,3584.383,3917.7408
Cu,4,2155.294,2119.2111,2118.7759,2116.3087,2121.3998,2139.0039,2144.4758,2157.6836,2268.2643,2466.2465,2824.2683
Cu,1,3213.3971,3225.3802,3282.7638,3286.85,3232.104,3294.365,3260.0499,3346.8279,3451.9779,3667.5596,3923.4483
Cu,7,3205.6417,3120.1996,3143.3789,3140.7085,3153.7909,3128.5954,3094.3923,3177.741,3174.894,3357.6785,3650.7096
Cu,7,2599.874,2596.0296,2632.4215,2601.7998,2603.8525,2613.1887,2595.0101,2630.4376,2673.4612,2834.4315,3156.8736
Cu,4,2794.3575,2795.4112,2791.967,2784.1135,2789.386,2802.7736,2826.2289,2888.9911,2951.1557,3119.1344,3391.709
Cu,5,3497.2212,3461.4559,3452.7572,3400.6198,3348.0743,3422.4663,3409.9282,3504.6858,3584.4613,3728.5335,3949.392
Cu,3,3386.1385,3340.7229,3313.3554,3319.9269,3328.9961,3329.2898,3326.7348,3396.9451,3515.5485,3567.9551,3860.3326
Cu,7,3262.267,3233.753,3226.5071,3214.2903,3211.6748,3218.1921,3208.5458,3231.7106,3352.8427,3505.6469,3760.239
Cu,3,2127.716,2115.7668,2115.6989,2131.9512,2149.181,2180.2524,2201.4792,2240.1311,2381.4981,2499.9858,2778.3369
Cu,2,2624.6471,2609.5071,2614.9057,2627.2013,2657.5897,2695.016,2704.4232,2734.9194,2839.5143,3006.4877,3368.8448
Cu,1,2670.5033,2687.4852,2711.2247,2729.0235,2750.4805,2743.6448,2729.4446,2748.3021,2784.0728,3004.1431,3269.1205
Cu,6,3256.9849,3203.7803,3187.0628,3222.7951,3240.6419,3183.0536,3195.1613,3203.9912,3232.8279,3364.5507,3691.4929
Cu,5,3224.1616,3220.2096,3203.1118,3210.4876,3138.7268,3151.9246,3143.183,3185.3251,3159.1103,3277.8315,3557.5784
Cu,7,3177.2388,3167.6179,3185.2885,3151.6466,3098.1096,3114.6305,3081.0688,3129.8874,3176.1048,3360.7933,3769.9844
Cu,2,2328.7034,2319.0104,2333.4568,2337.1012,2358.9102,2365.9678,2375.4406,2421.8031,2534.9483,2645.4086,2991.5591
Cu,7,3106.5772,3100.51,3093.6822,3058.9776,3026.6467,3041.7233,3018.1723,3110.0221,3062.8543,3083.4691,3425.762
Cu,7,3247.3493,3134.1877,3157.5666,3129.1038,3078.5286,3068.8076,3043.818,3098.7122,3073.8166,3249.4862,3574.7674
Cu,7,2999.9169,2978.8389,2937.4934,2960.1102,3016.6475,2926.5543,2867.6729,2932.4156,2907.3454,3048.7509,3362.7345
Cu,5,3129.4306,3115.0343,3108.751,3088.2117,3053.7815,3067.62,3054.007,3125.3261,3091.1945,3245.2297,3583.4513
Cu,2,3309.6602,3252.7548,3389.7965,3287.672,3308.8555,3322.6253,3283.7594,3351.7183,3400.1357,3568.3949,3908.3102
Cu,7,3029.5042,3006.6548,2978.2067,2932.3317,2839.3658,2800.5221,2765.345,2775.0481,2813.3142,3005.5074,3348.1637
Cu,2,2273.273,2263.4777,2280.2757,2289.3589,2300.4476,2318.3623,2337.9506,2383.9183,2502.4266,2641.437,2918.3083
Cu,2,2231.4113,2221.7849,2231.2279,2229.2748,2261.9408,2270.0518,2275.0178,2313.7199,2436.8183,2606.6978,2918.552
As,1,98.6729,98.7339,100.5747,103.4623,105.3723,106.3813,106.4994,106.6269,107.7522,108.1991,110.7484
As,6,96.9228,96.9117,97.5632,96.6162,95.171,94.4042,94.6575,95.7173,97.1757,97.9641,99.5667
As,6,99.913,99.6126,99.2051,100.183,99.1378,98.7274,98.7679,99.2032,99.9893,99.9317,101.2635
As,2,74.9273,74.3856,74.8606,75.4381,76.3976,76.9413,77.9274,79.1119,81.1192,81.986,83.0447
As,4,89.5114,90.0045,90.0282,89.0359,91.3412,92.1037,92.6871,92.2343,90.3787,91.1853,92.2622
As,2,101.5196,101.2653,102.823,103.0354,104.931,105.9679,106.3753,105.9821,105.4193,106.2101,107.2203
As,2,98.9663,97.1897,100.6127,100.9356,101.5613,102.6577,103.4064,103.8748,105.1965,105.7024,107.0308
As,7,82.7362,80.5393,80.8444,79.5544,80.4732,79.782,79.4989,80.1019,82.6037,83.387,85.1791
As,3,78.1865,75.9814,75.4801,76.5466,77.2381,78.6252,79.6632,80.0761,81.2584,81.9673,83.0838
As,2,87.544,86.2721,86.735,88.1912,88.4943,88.5387,87.2921,87.7304,89.2525,89.7346,91.2053
As,3,75.6187,74.0685,73.9695,74.8357,76.537,77.5288,76.8645,78.3316,80.0867,80.4994,82.0901
As,1,58.7452,59.4706,59.4254,60.824,62.7005,65.0708,65.4468,65.9593,67.4744,68.4362,69.4417
As,3,61.7418,61.6208,61.6035,62.7574,63.9431,64.6828,66.558,67.6967,69.0378,69.6405,71.1925
As,4,98.4369,98.5137,98.3594,95.9523,96.3895,97.5691,98.1742,99.9786,102.3303,102.8152,104.8255
As,2,78.4156,78.3371,78.3998,78.9233,81.1283,82.7136,84.3255,85.6626,86.3752,87.7767,89.4388
As,2,94.7712,94.1279,94.6516,95.4048,98.7882,99.6817,100.0526,100.7858,101.5637,102.1597,104.6682
As,3,87.2724,86.9312,86.8429,87.8448,88.0143,88.6065,90.3093,91.467,93.8524,94.8599,96.272
As,5,98.1252,97.4973,96.8492,96.8528,96.5772,96.7388,97.2294,97.4531,99.1962,99.559,100.9809
As,1,70.1839,70.2919,70.9744,70.3541,72.2433,72.965,75.4016,76.1503,77.73,78.0045,79.5173
As,6,96.6127,93.4991,91.8165,90.6783,91.1306,90.1866,90.3594,90.6229,91.6312,92.544,93.791
As,2,102.0226,101.1359,101.6543,103.7128,104.9811,105.8085,107.3692,108.4728,108.1517,110.4416,111.5963
As,5,95.8669,93.2027,93.5545,92.6574,91.319,91.6742,91.4183,92.6926,94.8415,95.7187,97.2011
As,1,94.8015,96.3463,96.0101,98.1293,98.2966,98.7116,98.6133,99.2739,100.9496,102.2071,104.108
As,2,86.0741,84.6895,86.5286,87.3093,90.802,90.2374,91.0117,91.1993,90.8195,91.678,92.5023
As,2,95.8381,95.0384,95.2169,95.6949,99.1026,97.7884,97.7059,99.0503,100.5955,100.9686,103.1288
As,2,83.9747,83.0842,84.2922,86.978,89.1664,88.7317,87.0537,87.1387,86.2292,88.1957,89.64
As,8,84.94,84.8723,84.7928,84.9893,85.6978,86.046,85.1491,84.4558,84.9543,85.4607,87.0744
As,2,100.7185,99.2235,100.3199,101.0946,102.2735,102.3212,102.5716,103.0994,104.7082,105.4141,108.0324
As,3,85.6103,83.5058,81.7552,81.9539,82.2773,83.1718,83.2734,84.3601,84.9359,85.4776,87.671
