Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,274.2756,274.4867,276.0165,274.9023,277.0864,281.2547,283.1355,284.9615,288.1019,291.0752,294.3963
Cr,2,251.3757,245.3143,246.2045,246.2128,246.3745,247.9765,249.0163,251.3401,254.4188,256.6019,257.3972
Cr,2,219.4658,215.7272,215.9897,217.4683,217.2627,217.3018,218.782,222.0691,220.1816,226.6016,227.9391
Cr,3,289.3887,286.6972,284.0093,286.125,287.0721,288.4876,287.031,290.5041,291.5785,292.2327,293.9321
Cr,2,198.4987,195.2816,196.3329,200.6891,199.4209,202.0379,202.1807,203.6344,204.2556,204.6588,208.6471
Cr,1,237.508,238.6287,242.0779,246.0799,245.7091,247.778,247.3164,251.8064,253.7662,257.0694,258.9491
Cr,2,262.886,260.124,261.8706,260.1931,260.788,262.1864,263.9369,267.192,271.241,272.6604,275.2576
Cr,6,292.7668,291.005,284.4992,288.0359,284.6095,284.4797,286.3625,287.3315,288.6263,290.6288,292.0056
Cr,5,281.2707,279.7844,274.4503,271.4852,271.0723,272.7526,275.1811,278.7828,282.1343,283.5868,284.8373
Cr,6,279.4654,278.8017,276.5845,275.7849,275.2505,274.6066,276.6238,280.3793,282.2896,283.4966,283.2702
Cr,3,272.2503,266.4016,261.7887,266.5908,264.0737,266.7433,267.9001,269.6387,271.6013,275.4125,277.4012
Cr,5,237.1906,234.4188,232.9762,232.8709,232.2791,233.9003,236.0498,237.6812,240.8868,242.2071,242.2242
Cr,2,278.352,276.3206,277.6109,280.8459,282.5981,282.8957,284.0134,287.5056,288.4424,289.7675,289.4747
Cr,3,277.8415,271.9371,269.7975,270.7867,271.0145,273.2441,276.5297,277.4597,278.4441,280.1059,281.87
Cr,3,192.8552,193.3603,192.7552,194.7752,193.8033,193.5006,195.7063,197.5648,199.8195,200.5128,204.1176
Cr,4,269.3757,266.8084,265.2818,264.2062,264.4085,264.8645,266.1398,268.1191,271.0844,271.7456,271.7263
Cr,6,271.5026,267.8073,263.842,264.9631,262.5429,262.1621,262.9645,268.4629,267.3193,273.1138,273.1374
Cr,5,240.3757,240.742,239.2275,237.7428,236.3792,237.9116,240.1547,243.8464,242.0002,245.0108,243.9457
Cr,3,273.7355,272.3094,269.7919,272.8078,273.0102,273.1954,275.8135,278.115,279.3262,281.3881,281.215
Cr,5,299.0248,293.2351,287.2662,286.8354,284.4073,286.4578,285.0068,287.5216,287.8875,290.1854,291.1169
Cr,6,287.5559,284.9406,280.9411,278.2389,276.1883,272.417,273.5873,275.7032,277.2882,280.2113,281.9768
Cr,3,282.4345,280.2609,274.5764,277.9103,278.0731,280.8384,279.6013,282.8084,283.996,284.3094,284.6257
Cr,5,231.7666,228.6144,228.2854,226.4701,225.5794,226.4281,227.2647,228.8847,230.5412,234.7778,235.026
Cr,1,228.3768,230.9014,230.4578,233.3511,234.219,235.381,236.1874,237.6927,238.2005,241.3387,244.6643
Cr,5,253.6797,252.6933,248.5049,249.4706,248.1763,249.1309,250.14,252.3823,252.7569,256.9065,260.7426
Cr,2,244.099,242.6247,244.4652,246.4158,249.3511,251.2729,251.9113,253.5204,251.9755,255.7953,255.4586
Cr,7,295.2632,297.9503,299.3934,301.1891,297.1515,295.8017,295.1055,295.6893,296.726,298.17,298.7913
Cr,2,241.2305,239.0332,239.2645,240.978,241.8242,242.562,245.2814,247.5008,251.2864,251.8971,255.3473
Cr,5,277.8208,276.0179,271.9456,268.6758,266.8581,267.6847,268.0895,270.5764,271.6882,274.7894,276.6088
Cr,1,224.7947,225.2837,226.8399,228.9976,230.0846,233.2204,233.9642,237.2981,238.6103,238.2758,239.5407
Cr,2,245.3794,244.0073,248.2282,248.6795,250.2675,251.4139,251.7246,256.0253,259.321,262.1329,263.7251
Cr,4,273.2284,272.356,271.669,271.0365,271.5721,272.7997,274.4385,277.8303,279.0775,280.2202,281.7217
Cr,1,210.3594,210.3732,212.1449,214.9257,213.8105,217.4129,216.7951,217.4755,221.8163,221.8644,224.344
Cr,5,285.3297,284.6308,285.6982,282.9334,281.7264,284.0009,286.3663,289.2831,289.6068,291.2008,291.8312
Cr,5,297.3522,299.4119,296.877,290.6631,290.4293,291.3759,290.7848,293.3405,294.3071,294.7445,295.0604
Cr,2,193.6157,190.6521,193.3949,194.7967,195.1378,196.5187,197.6523,202.4954,203.6839,203.0501,204.9377
Cr,5,277.2784,275.7737,274.5939,275.1164,272.8597,276.9025,273.8935,276.325,279.2966,282.0621,285.0895
Cr,3,222.2958,222.1873,219.9147,222.2732,220.7241,221.8201,223.9963,226.3,230.0049,233.2804,235.5031
Cr,4,237.3603,235.8072,236.321,235.411,235.5243,235.8614,236.9969,239.7877,242.3624,245.6157,246.6214
Cr,3,233.4316,232.0278,230.5869,233.7836,233.5187,238.6025,237.4605,243.0344,241.6007,246.3019,247.8589
Cr,3,265.8381,263.4348,262.1958,265.1396,265.7982,266.4239,265.3727,268.0534,268.0509,268.2818,269.3336
Cr,2,213.182,212.0416,213.0956,215.5829,217.8249,219.5615,221.6126,223.4893,227.275,228.4931,230.4374
Cr,2,227.2856,220.5895,224.2602,226.2088,224.9059,228.3889,228.1998,230.474,229.723,229.0221,229.3604
Cr,6,287.4204,284.6528,281.6865,283.3192,278.7877,278.7746,283.7497,287.3529,290.1979,291.3766,292.6411
Cr,5,247.7218,247.288,248.5316,247.1077,246.6921,247.0522,248.0236,252.657,249.6673,257.8885,259.8322
Cr,5,265.7149,266.2943,266.5085,266.9156,265.4588,268.6777,268.5149,269.2088,269.8313,272.1928,274.1813
Cr,3,271.4733,265.8454,263.7748,264.3989,264.133,265.2472,265.6212,267.9044,266.5564,268.0427,269.8754
Cr,7,249.6581,242.4209,244.2889,243.5701,243.316,242.1031,241.9651,242.5048,242.3773,243.2743,242.2729
Cr,2,242.0039,240.7521,243.9683,245.9501,248.8206,254.8736,254.1377,255.9434,257.0785,259.4217,260.9569
Cr,1,265.8238,268.8287,266.9056,267.386,265.9376,268.9309,271.1975,273.6342,272.9471,276.608,278.2255
Cr,1,258.7891,260.1233,262.7814,263.2059,266.2278,266.5459,268.195,272.9696,277.0874,280.5428,281.7877
Cr,3,277.402,276.4214,275.7902,280.7055,280.4628,283.0378,283.152,287.3374,286.5367,290.7359,295.1769
Cr,5,261.4538,259.696,260.5425,260.6269,259.6555,261.8561,263.4014,266.379,266.7132,267.7569,268.1262
Cr,5,297.2089,296.6695,293.5704,292.3772,288.0422,290.4153,291.4318,293.8297,294.3947,295.063,295.06
Cr,5,297.912,295.1803,294.2611,293.9586,287.6885,291.1184,291.9489,291.4336,291.1701,291.6048,292.2423
Cr,7,262.1013,259.36,259.3471,257.5722,257.3721,258.3949,255.6867,258.1385,256.2542,260.4998,262.4031
Cr,3,283.8315,283.3306,279.8613,280.0844,280.7715,282.6178,285.4931,287.8207,287.9504,289.3139,290.7011
Cr,5,264.1024,261.2781,262.8658,265.2287,261.1043,262.6436,261.2325,263.2268,264.4357,262.0402,264.3987
Cr,4,250.8405,249.4474,251.7594,249.1423,249.3646,249.3099,250.6212,253.4521,251.6802,257.1119,256.3632
Cr,5,249.8443,247.4066,247.3958,244.7728,244.5379,246.586,244.6376,248.9533,249.0357,249.124,249.8225
Cr,1,238.4742,239.8164,239.9592,241.201,243.4472,243.9384,246.704,247.9973,249.7456,252.8555,253.5707
Cr,3,244.8181,243.3235,240.3122,244.6388,243.2862,244.0069,245.0654,248.1889,249.8143,252.2876,253.8789
Cr,2,277.2304,272.7215,272.904,279.8558,277.5466,279.0069,273.9105,277.0233,273.8439,276.6061,277.6722
Cr,2,246.609,244.6869,244.7889,248.3294,247.8154,248.1457,249.9661,252.4459,251.004,257.4113,259.6182
Cr,5,266.7291,265.0069,259.1646,258.9877,255.5986,256.1625,257.2222,259.9172,262.226,265.6585,269.293
Cr,3,247.5339,245.2751,242.9681,246.9296,243.3506,246.2867,247.6718,249.0665,250.7416,253.2367,254.2999
Cr,7,250.576,251.7341,248.5235,249.6197,248.5261,251.9612,248.0372,248.8353,249.6847,251.7338,252.8772
Cr,2,288.4058,286.132,288.7622,291.313,292.4505,295.9976,294.0828,298.9369,302.6148,307.1324,309.3664
Cr,4,298.3735,292.1995,290.9234,290.2065,291.8999,294.6922,296.7092,300.4017,300.8973,301.3507,302.0046
Cr,2,241.8999,237.0671,239.0758,244.5673,243.0711,244.0454,244.9536,244.8673,244.8402,245.1901,245.454
Cr,1,239.0229,239.2053,242.5034,241.1264,242.7,242.9063,245.3722,248.4319,249.1667,251.0406,252.3206
Cr,5,275.8061,275.2892,273.2937,271.6786,270.1341,273.5408,275.6884,280.7102,283.0329,285.2325,286.5404
Cr,5,230.5055,228.7385,229.1306,229.0723,228.4357,230.4403,233.1612,236.3295,234.1216,238.9961,239.8454
Cr,2,263.9717,260.8729,265.0036,265.9641,264.6973,268.9681,268.4791,272.6877,274.876,276.8353,276.7735
Cr,5,300.1761,297.7539,297.0672,296.7702,296.724,300.9694,297.6456,299.8849,300.5925,301.8972,302.3299
Cr,5,231.6036,231.4929,230.0242,227.1743,226.6988,231.28,229.6102,231.9866,232.7421,233.9154,233.792
Cr,2,225.7063,222.2142,223.9203,227.9193,231.1979,234.6049,235.8199,236.2864,237.2908,238.495,239.6712
Cr,5,223.7661,223.3611,224.2687,222.1409,216.2008,218.2888,219.2637,222.2858,223.8222,226.6292,229.159
Cr,2,230.071,227.6,230.1047,230.7348,228.6595,232.5137,232.4736,235.7559,234.4952,237.1205,238.335
Cr,3,256.298,252.3164,249.2427,251.3178,249.5471,253.314,251.6738,255.0304,256.6051,258.089,258.7821
Cr,5,224.8799,225.197,224.585,225.8114,223.4896,224.4042,227.419,229.1108,230.7296,231.7084,233.2745
Cr,4,285.2896,279.6576,278.2578,277.1733,277.6501,278.998,280.7385,282.8307,282.779,284.4112,283.9353
Cr,2,216.3996,210.58,213.7455,216.0595,217.4805,219.2281,220.3862,224.9491,226.2856,229.3947,229.8856
Cr,2,234.6157,230.5079,235.2153,236.3785,235.3089,234.5834,234.7509,237.32,237.3428,240.2375,242.0499
Cr,5,270.9941,268.2364,266.7523,267.0725,265.6421,266.2842,267.5853,269.3843,272.3037,277.4718,279.7953
Cu,7,2985.8209,3021.5641,2955.5551,2939.6887,2811.9914,2761.3632,2735.2915,2768.0405,2776.6102,2981.7618,3276.9115
Cu,7,3044.3689,3019.6772,3055.8057,3043.3614,2957.1036,2947.4434,2900.7916,2949.2685,2958.8853,3072.0771,3268.5105
Cu,4,2268.694,2280.1671,2268.4073,2261.6924,2263.693,2270.4455,2279.4436,2315.466,2402.705,2584.8732,2825.5687
Cu,1,2295.3258,2308.2467,2315.5242,2323.5279,2319.51,2321.5803,2331.6081,2353.2539,2455.649,2623.3549,2819.8744
Cu,4,2259.7848,2258.6863,2267.6976,2245.2571,2253.0094,2270.5035,2286.5158,2321.7255,2405.9119,2604.6785,2851.7337
Cu,7,2877.6705,2839.259,2836.2537,2795.7441,2789.1006,2797.0826,2783.4171,2845.6754,2853.997,2995.6154,3271.7818
Cu,5,3040.5502,3012.0944,3017.9818,3007.4489,2967.0988,3000.1971,2989.1325,3046.0626,3102.6403,3331.2531,3607.5757
Cu,3,2325.3057,2323.6793,2318.655,2342.0266,2344.3954,2351.7819,2349.6118,2372.5988,2504.2508,2691.3807,2961.3965
Cu,6,2287.8164,2280.7893,2300.4766,2308.6412,2291.8412,2278.82,2282.0944,2295.1866,2418.6462,2615.156,2874.8494
Cu,1,2400.1698,2407.655,2450.9713,2430.4388,2433.3462,2444.8655,2459.0934,2503.0301,2594.5949,2804.409,3111.1826
Cu,5,3189.381,3241.031,3225.7021,3194.7077,3127.8755,3152.4082,3147.0595,3211.5994,3238.1787,3419.2279,3685.4348
Cu,7,2974.0449,2931.6114,2988.1082,2987.8904,2940.3156,2898.084,2862.9868,2899.1615,2895.7108,3107.1717,3402.8055
Cu,7,3074.8237,3061.4493,2991.5982,2948.2218,2927.9256,2924.1841,2902.929,2953.4119,2978.9633,3159.089,3430.4423
Cu,5,3043.1661,3017.4234,3015.2173,3006.8794,2978.3986,3007.845,2995.6399,3051.6557,3030.2184,3201.0377,3523.1705
Cu,2,2336.1045,2324.1694,2328.8994,2342.4386,2358.7926,2377.3986,2398.531,2420.3501,2515.9414,2668.1519,2888.0281
Cu,7,3040.6076,2993.1901,2972.6518,2970.227,2950.3304,2949.225,2930.5597,2982.2375,3013.828,3167.5005,3404.4144
Cu,1,2125.4004,2136.9114,2163.8286,2173.1654,2187.2504,2198.5234,2215.4065,2256.3364,2385.6314,2544.8551,2809.0946
Cu,7,3046.2022,3049.0817,3064.779,3053.8529,3004.875,2968.2179,2937.973,2953.667,2956.7411,3122.9741,3316.4239
Cu,7,3224.2941,3093.2842,3092.3531,3077.5763,3032.0732,3037.8587,3024.2754,3067.7492,3066.6002,3239.6822,3505.4254
Cu,7,3125.3592,3010.947,3002.9685,3011.5621,2944.3803,2911.8116,2892.8612,2928.6105,2936.1466,3100.0005,3357.9154
Cu,7,3065.3394,3059.0193,3028.2272,2983.051,2897.489,2888.8316,2879.6277,2925.4231,2898.6168,3067.1225,3335.0151
Cu,7,3022.1369,2989.5554,2984.5675,2958.4013,2948.075,2951.8645,2936.5114,2982.9297,2978.0027,3159.7912,3419.5034
Cu,7,3165.7333,3125.418,3089.7204,3073.0243,3048.1768,3013.5576,3008.6093,3064.9791,3061.3187,3286.7677,3546.7465
Cu,2,2923.1431,2889.8045,2936.3787,2915.2915,2893.9334,2906.645,2893.2013,2940.0926,2945.6873,3121.1952,3417.2268
Cu,7,3032.0986,3021.8746,3007.7516,2978.2546,2851.2858,2854.321,2835.0521,2880.1672,2857.3142,3014.5046,3242.5596
Cu,7,3050.7871,3022.5471,3008.4352,2976.9089,2917.9629,2899.9533,2876.8858,2930.7185,2935.3758,3142.9787,3374.3669
Cu,7,3255.2217,3249.7703,3210.4269,3155.6395,3065.8506,3039.6461,3000.0822,3033.6754,3024.4029,3182.2791,3397.3702
Cu,7,3124.5279,3119.3671,3084.9262,3044.211,2994.3799,2994.4875,2984.8211,3030.8474,3017.1874,3170.5959,3417.8889
Cu,7,2995.2315,2990.2494,2981.101,2952.4669,2905.7659,2924.4117,2889.1042,2911.0616,2895.3857,3053.7477,3288.0613
Cu,3,2249.1477,2235.6601,2233.9708,2234.3727,2236.3363,2239.8748,2251.0396,2272.9749,2370.7831,2535.5906,2793.1398
Cu,7,2954.3475,2905.7506,2860.1535,2816.6086,2803.9119,2809.86,2782.095,2810.2216,2788.6226,2987.9419,3244.3408
Cu,5,2357.5686,2347.3677,2365.4385,2352.5474,2346.1794,2349.5481,2363.5785,2385.5646,2472.6733,2621.2168,2910.7576
Cu,7,3094.3018,3043.3383,3063.9218,3101.128,3023.8649,3000.121,2985.9726,3027.3071,3048.8513,3208.4523,3437.8915
Cu,7,2880.8188,2846.0112,2865.5436,2871.2627,2875.9832,2834.9132,2804.2466,2845.9511,2855.5933,3049.5442,3329.4803
Cu,5,3112.5402,3075.9077,3038.1584,3016.8058,2989.2788,3012.0859,3005.6335,3054.4216,3020.8828,3222.3189,3462.132
Cu,7,3037.6516,3004.149,2967.4337,2937.4819,2899.7055,2907.6234,2888.6997,2937.6854,2925.1883,3109.0285,3310.5706
Cu,7,3071.4644,3067.9984,3061.9763,3011.4316,2949.6291,2934.4166,2920.6737,2973.1115,2993.6353,3134.6877,3354.2662
Cu,4,2290.1704,2306.8402,2300.4706,2278.5382,2288.3582,2287.539,2303.8766,2340.118,2439.3683,2602.4888,2861.3816
Cu,7,3124.0595,3112.9021,3085.1843,3068.3767,3012.1119,3006.5127,2986.7007,3024.4328,3004.7567,3211.1705,3435.5944
Cu,5,3325.3629,3259.3272,3230.5278,3139.851,3095.6447,3111.1614,3098.9526,3180.4225,3179.2365,3271.1099,3484.7912
Cu,1,2153.2089,2159.1319,2187.0646,2194.8695,2209.4246,2220.2003,2223.905,2249.1995,2365.096,2511.7109,2799.8975
Cu,7,3048.7183,3032.2478,3026.9099,3005.3847,2980.3718,2976.8757,2965.2926,2997.4034,3034.2596,3237.4298,3490.0948
Cu,2,2347.259,2333.9609,2341.031,2345.7949,2348.3038,2340.0913,2340.6535,2345.0418,2403.3271,2656.9293,2862.3524
Cu,1,2133.1471,2144.7212,2147.7067,2161.3748,2187.6038,2215.5499,2233.7033,2242.9046,2351.6449,2528.0426,2771.6208
Cu,9,2943.9841,2919.6312,2931.3198,2911.4153,2875.5203,2811.9048,2782.3326,2814.5735,2777.233,2966.1721,3263.5271
Cu,7,3260.4984,3235.1714,3251.28,3235.1204,3130.3881,3038.929,2983.0287,2999.694,2997.9174,3182.4895,3460.8452
Cu,7,2917.7197,2886.6762,2924.0183,2930.2505,2835.9805,2813.079,2794.2084,2834.7852,2811.247,2985.2642,3261.7589
Cu,7,2984.9486,2944.8574,3032.9687,3034.584,2965.179,2950.5237,2926.0087,2960.5318,2957.7006,3123.8621,3376.7784
Cu,7,2969.7339,2987.1888,2949.3624,2868.0663,2816.1371,2832.1198,2813.4228,2869.1463,2857.1208,3046.4278,3292.9115
Cu,7,3130.1575,3103.5811,3051.3579,3033.6978,3015.5124,2986.5955,2967.6965,2984.7197,2976.646,3167.069,3472.1136
Cu,7,2927.5694,2943.2281,2942.3895,2930.3366,2844.6163,2847.6466,2829.5434,2868.0742,2871.3083,3053.7966,3383.25
Cu,5,3126.0396,3105.6081,3068.8249,3027.0747,3000.3706,3021.7379,3008.9064,3059.9058,3048.6722,3274.8286,3484.4022
Cu,7,3008.8896,2974.2097,2952.0994,2924.4305,2930.7666,2912.1861,2871.062,2901.8702,2881.8933,3083.5676,3327.1612
Cu,1,2159.5455,2166.2448,2181.8259,2190.1526,2210.4913,2225.3469,2238.7666,2267.0272,2391.8651,2524.8774,2826.5624
Cu,7,3027.9644,3015.9588,3023.135,3028.001,2982.9032,2946.7018,2918.5306,2957.1091,2951.639,3169.8636,3388.2188
Cu,7,3022.1031,2959.4812,2942.6638,2939.82,2912.0377,2880.9198,2850.2567,2875.9215,2870.3898,3059.088,3346.1546
Cu,5,2284.7122,2288.1489,2280.3332,2290.3807,2278.6229,2283.8342,2290.7046,2315.7873,2428.3725,2607.4123,2816.3034
Cu,7,3018.4084,2970.2516,2985.3515,2951.3147,2881.8656,2901.1435,2868.0831,2902.4008,2889.5692,3129.797,3378.7606
Cu,9,3079.8137,3036.3755,3000.33,2935.4612,2855.541,2833.4882,2792.7084,2805.0861,2779.5166,2976.2121,3269.216
Cu,1,2240.1716,2253.6522,2245.9941,2252.9865,2251.3476,2263.1021,2262.9838,2281.9258,2399.6593,2593.8857,2838.4631
Cu,1,2244.6515,2282.0752,2298.6967,2290.618,2282.738,2296.6347,2309.2669,2363.953,2450.1155,2602.7375,2865.8834
Cu,7,3188.8376,3169.2274,3149.1038,3106.9758,3094.0762,3070.6118,3045.0431,3078.4733,3070.1499,3242.2946,3550.3409
Cu,7,3113.3906,3065.216,3067.6037,3041.3515,2981.3592,2950.8669,2934.3477,2986.7024,2958.2755,3122.9114,3382.3715
Cu,5,2971.7205,2985.2898,2967.2224,2997.9249,2949.4538,2957.7846,2957.1381,2997.3822,2989.4305,3158.1055,3426.8709
Cu,1,2474.9006,2489.4827,2512.0764,2540.921,2529.0491,2541.763,2540.2128,2560.9416,2645.2972,2805.8675,3055.5038
Cu,7,2933.1539,2917.514,2973.8799,2912.7747,2832.1865,2829.108,2819.9241,2880.1286,2883.2346,3040.5282,3347.3487
Cu,7,3026.9271,2996.9459,2916.999,2864.2926,2814.0305,2790.5569,2783.2294,2821.045,2824.9672,3037.351,3340.1608
Cu,7,3149.071,3140.6943,3093.3429,3077.0404,3084.8669,3051.7778,3041.4006,3071.0342,3075.2697,3239.2261,3521.9373
Cu,2,2365.4841,2352.7737,2354.6794,2371.7192,2381.3791,2389.0299,2392.598,2409.4867,2532.6572,2720.4361,3008.1348
Cu,7,3151.8377,3191.5829,3165.5465,3160.694,3126.7969,3101.5406,3097.2972,3151.9513,3155.9056,3298.6632,3547.8586
Cu,7,3005.8565,3004.6128,2994.0172,2970.0062,2883.4485,2864.9685,2841.3149,2880.9724,2885.3903,3080.6797,3388.92
Cu,5,2290.7353,2247.7692,2224.1861,2177.3889,2164.3047,2164.6921,2175.0275,2197.768,2299.4895,2487.1304,2777.0107
Cu,7,3088.9901,3073.2824,3083.224,3052.8664,3028.5554,3034.402,3017.0939,3061.4379,3051.6082,3210.8136,3438.3377
Cu,1,2386.0778,2401.1821,2432.0239,2426.2869,2420.9844,2422.8626,2431.1285,2453.5592,2533.04,2750.2868,2993.6801
Cu,7,3154.2378,3134.805,3134.5474,3062.0765,2915.934,2921.0778,2910.2903,2957.0514,2959.4127,3115.7508,3392.6724
Cu,5,3014.1483,3014.5613,2976.2936,2958.6508,2878.6495,2904.8647,2888.0878,2956.5555,2894.0039,3061.4976,3308.7913
Cu,5,2415.7082,2408.9238,2405.9526,2386.5473,2376.9244,2385.5374,2398.5085,2432.3087,2517.4203,2691.8233,2897.9604
Cu,3,2254.5848,2229.3366,2223.3983,2230.0,2230.3345,2229.3981,2234.5156,2263.076,2379.5523,2521.478,2789.203
Cu,7,3009.0805,2989.2113,2984.2069,2967.8737,2912.4519,2888.5612,2880.1966,2928.8828,2939.0622,3136.7764,3404.6133
Cu,9,3058.6874,3011.329,2953.6549,2925.5496,2874.9096,2843.4843,2824.9735,2846.8995,2820.7328,3010.3764,3326.8347
Cu,7,3151.137,3114.3448,3098.1626,3097.7746,3093.4886,3078.0837,3057.0621,3122.1425,3115.8783,3350.8772,3583.1096
Cu,1,2340.5022,2352.7878,2356.0207,2366.6236,2371.8296,2381.8129,2387.8495,2411.2877,2486.2856,2657.9343,2879.7231
Cu,7,2964.9229,2913.2511,2981.3934,2991.3187,2918.8761,2899.813,2875.3168,2915.9813,2914.4267,3092.8314,3436.1548
Cu,3,3033.9448,3013.4809,2970.3929,2977.4207,2995.9973,3015.8698,3004.8711,3064.775,3102.0098,3281.809,3533.3553
Cu,7,3112.8435,3087.485,3063.2877,3038.4648,3001.4552,2985.8791,2967.3503,2995.5415,2998.1035,3172.5789,3423.9294
Cu,5,2146.8005,2140.318,2131.5061,2127.8135,2126.1204,2131.7469,2143.6891,2166.4722,2264.6987,2421.8142,2701.5896
Cu,7,3032.5982,2985.7102,3017.8849,2985.1665,2893.4252,2894.6436,2884.2496,2935.6197,2926.4143,3088.1852,3294.6679
Cu,7,2968.1893,2923.4024,2896.5417,2898.7512,2897.0028,2903.119,2875.2975,2900.4063,2890.1257,3058.4689,3350.2848
Cu,7,2973.0063,2965.4767,2960.5635,2968.729,2909.3357,2915.7452,2889.8925,2947.618,2999.1433,3182.7201,3462.5384
Cu,7,3068.838,3072.8388,3073.4178,2999.9932,2968.2603,2982.4723,2944.9876,3003.0709,3027.6804,3169.6578,3409.3815
Cu,1,2298.8846,2317.7013,2314.2633,2336.6247,2343.2278,2348.333,2365.2986,2376.1924,2493.7343,2625.0295,2902.9213
Cu,1,2231.7198,2248.8113,2261.2593,2272.6737,2297.6404,2306.4844,2317.8687,2349.5601,2443.2385,2611.3323,2868.7436
Cu,1,2295.9326,2300.8494,2318.9503,2328.5792,2349.8759,2376.071,2390.8426,2422.3489,2509.2902,2694.8679,2945.0669
Cu,7,3041.3237,3022.3424,2973.5384,2937.4904,2924.8132,2948.7371,2922.7694,2958.8527,2969.7561,3176.6528,3415.8367
Cu,5,2164.1469,2174.9776,2182.3173,2168.4618,2162.2053,2173.1746,2180.704,2222.9532,2332.1453,2531.0634,2805.227
Cu,7,3074.6348,3067.4318,3052.2322,3033.6234,2991.0268,2973.6462,2951.3871,2980.7739,2983.7285,3161.8042,3405.0056
Cu,7,2898.925,2874.7961,2877.6516,2872.5489,2837.7086,2815.7808,2797.1619,2847.4449,2828.7807,3020.5965,3338.8762
Cu,2,1914.1623,1912.0128,1917.3696,1930.6221,1949.3112,1957.6141,1968.4193,1998.9141,2091.9975,2286.6074,2541.3023
Cu,7,3246.3684,3207.0004,3207.7272,3180.537,3106.9663,3080.2809,3055.3251,3091.5831,3087.8662,3277.4268,3533.4001
Cu,7,3009.0687,3008.2667,2969.7026,2948.0122,2891.6214,2907.0578,2888.5394,2919.7685,2954.8432,3137.063,3351.9772
As,3,84.8718,84.3683,83.8704,84.0333,84.8451,85.7105,85.6234,86.8249,88.3462,89.3648,91.0868
As,1,76.9405,77.2175,78.3282,79.831,81.1748,82.9611,82.4161,84.8063,87.2086,90.8494,92.0055
As,2,93.1659,91.117,94.0559,95.0692,95.3964,96.8576,96.038,96.4191,99.6751,101.0303,102.5214
As,5,108.076,103.3251,99.3337,98.6242,95.9402,95.9778,96.8684,97.6268,99.6877,100.5965,102.7561
As,2,73.0219,71.5771,71.7784,72.2337,72.8761,74.5468,74.042,76.0401,76.2772,81.0923,83.5843
As,2,88.7602,88.4717,90.4301,90.0567,90.5218,91.4411,88.6312,89.7113,90.6842,91.1456,92.2047
As,1,95.0361,95.3717,96.1212,96.7218,96.4996,96.4817,95.6919,96.3721,97.9389,99.0197,101.0887
As,3,90.959,88.4936,86.9654,88.0127,89.6747,88.9482,88.3181,88.529,89.9271,90.5326,92.9718
As,7,86.3365,85.8103,86.5049,85.2592,85.2316,85.3737,84.4946,85.6424,88.997,91.5046,92.8246
As,1,71.3937,71.7602,72.4449,72.6445,72.8364,74.2308,74.4068,77.1108,80.2955,81.1458,82.2795
As,7,99.4258,100.6432,101.475,103.427,100.5561,100.3958,99.0015,100.1781,100.1692,100.4923,101.3404
As,1,91.8723,93.0137,93.1344,95.6844,97.1449,97.2715,96.8772,98.0194,97.6422,98.8147,101.2166
As,2,100.8559,97.8226,98.1895,99.189,99.3781,101.7142,101.5189,103.96,106.1939,107.4517,108.3779
As,2,97.6352,95.7209,97.6196,98.7302,103.4377,103.969,104.3306,104.4337,104.4881,105.9498,108.4949
As,4,88.0024,85.9303,85.6066,85.2798,86.7547,87.4005,87.8965,88.4023,88.5622,89.037,91.2599
As,1,92.252,93.1389,94.0618,96.3994,98.3095,100.1148,100.4398,101.3662,101.0954,103.966,105.7318
As,1,57.5804,57.6767,58.9118,59.5857,60.7689,60.8845,62.9524,64.0133,64.5507,65.9838,67.8709
As,7,77.4947,76.454,77.6227,76.0233,75.9898,75.5179,74.9491,75.5355,77.6948,78.5696,79.2482
As,2,87.4892,85.9681,89.2514,89.5844,92.0331,92.7832,93.9559,96.0504,95.2584,101.2561,102.2781
As,1,91.8999,94.214,95.8418,96.7186,98.1797,98.2037,97.5377,99.4835,102.9555,104.0359,105.7188
As,2,91.0843,90.0602,91.9343,91.4669,92.5528,94.833,91.2381,92.1294,95.0725,96.0733,96.7717
As,4,103.7124,102.8405,102.9222,102.1054,103.89,105.4743,103.4607,105.5634,105.6383,106.6624,107.7814
As,2,93.3507,92.1755,95.0839,97.8489,101.0555,98.8991,97.4194,96.9719,96.8738,98.0725,100.1718
As,2,93.4016,91.4142,93.6649,97.4645,99.7185,98.2332,97.4283,97.4991,97.4038,97.393,99.0963
As,1,91.8222,92.4817,94.2137,93.764,96.7334,96.9289,96.4524,97.119,98.1279,100.4789,102.4349
As,2,101.8908,101.0379,102.0387,102.5921,104.9612,105.0698,103.5298,103.8747,105.7991,107.7783,110.6308
As,2,95.0941,92.3147,94.5908,95.5481,99.9472,99.0738,99.0995,99.0679,98.6893,100.7844,102.2144
As,1,87.9435,88.9334,89.4432,91.8691,94.5305,95.4762,95.9585,97.1332,99.054,100.0857,102.5316
As,3,90.7275,90.2565,89.4902,93.3836,96.3811,97.6923,98.4835,99.2075,99.275,101.0338,104.101
