Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,330.8012,325.1236,333.7106,328.2941,314.7012,329.9182,321.8291,319.7128,319.5929,316.7164,319.0295
Cr,3,265.0805,263.9541,261.0089,262.9301,264.0519,266.1247,268.0746,269.7856,270.8441,273.6465,275.021
Cr,11,285.2301,280.3952,276.3797,274.8054,278.4835,276.965,278.5702,276.2941,275.4816,274.7881,273.1858
Cr,5,300.9541,289.3479,284.5997,281.9999,281.2346,283.0772,289.6603,293.1782,295.7157,296.347,299.6752
Cr,3,160.5338,159.673,157.6673,159.0123,159.3603,159.447,163.4658,163.0489,168.0329,173.1545,175.492
Cr,3,252.4794,245.7845,238.8964,242.6305,241.6654,243.6028,249.4883,248.8337,250.1496,251.2561,252.7859
Cr,3,238.6577,238.3782,232.9187,234.2042,237.6441,242.5992,242.9187,248.0061,251.325,255.2006,257.9407
Cr,4,243.4295,243.1203,239.4715,234.6108,243.6829,248.6412,254.7089,252.0801,250.6209,249.0487,249.3095
Cr,4,246.996,242.2709,235.8573,234.0285,248.9501,249.5671,256.6805,250.8113,257.4107,261.2479,259.881
Cr,3,299.8994,295.5414,292.8298,297.8395,297.1573,311.3497,304.8597,310.667,312.8704,306.9308,309.9409
Cr,2,228.1973,227.8026,230.9155,234.809,237.2344,244.3549,242.4888,246.9879,248.8109,249.9753,251.385
Cr,4,234.0041,234.8178,232.1156,229.5896,233.1093,233.8329,232.0131,234.5511,231.5997,231.8251,236.4966
Cr,5,271.2869,264.2519,265.5342,266.7317,263.5012,266.4851,266.6242,269.3165,268.0217,267.5628,268.5641
Cr,6,241.1274,235.2436,231.3992,229.6192,230.3462,229.2174,230.0901,233.1207,237.7122,241.9939,242.5655
Cr,8,287.9098,280.08,280.1334,279.4755,275.2101,267.3791,269.8877,265.3682,267.2585,268.8171,270.2359
Cr,4,236.8954,233.4865,233.7927,233.0019,233.134,234.863,239.7714,235.8618,243.7774,248.5384,249.8296
Cr,3,243.062,240.5907,239.4186,241.0475,245.5123,246.4503,246.1405,247.5207,251.9836,253.0855,256.4182
Cr,2,254.6952,252.7221,255.2665,254.911,261.5453,263.9167,263.5111,270.6189,271.6578,270.2543,270.0802
Cr,4,253.6769,249.6162,246.6061,243.4604,244.7224,243.6242,244.5381,245.5453,248.1428,248.027,250.7444
Cr,3,255.2784,256.2828,247.8202,253.788,256.8376,258.0409,261.9958,260.2738,265.1217,265.6598,270.05
Cr,4,239.4527,235.0369,235.7299,234.4701,235.9446,238.4313,239.0512,242.2825,245.6112,247.8358,250.2544
Cr,3,286.6581,282.6413,280.376,284.6392,284.154,288.1589,285.2076,294.7281,297.5104,300.1257,302.1185
Cr,4,244.4098,248.0132,243.1887,242.6665,246.2603,247.3152,254.1304,248.3933,252.3313,252.8645,255.2402
Cr,2,280.0334,270.3641,271.5652,278.5101,273.8022,276.8723,274.7696,276.6409,277.0526,277.5346,278.9908
Cr,8,274.5772,275.1508,268.0746,266.5601,265.4097,262.1047,264.3531,261.8399,267.178,271.136,272.962
Cr,10,281.435,276.4905,275.0983,274.6192,284.6844,286.1531,289.6253,281.478,275.1761,273.1303,274.2257
Cr,2,288.905,287.7808,288.9594,296.3567,294.8706,299.6278,297.349,297.7507,298.9769,298.3518,300.1806
Cr,5,301.2335,303.083,294.9996,297.3234,291.604,297.8017,304.2133,300.8325,308.6464,309.8629,311.5002
Cr,1,285.4641,285.5736,293.3591,292.1246,293.1085,302.4433,300.6508,305.9125,307.2591,307.4321,310.4838
Cr,1,215.9537,219.1929,222.8152,223.6012,225.2529,216.3999,218.6663,217.6418,220.9185,217.3142,216.8619
Cr,8,277.9602,275.1565,276.3974,275.9444,279.6852,280.396,278.9321,274.1167,279.9756,279.8795,281.3443
Cr,3,235.7438,232.0073,228.0725,229.8695,228.426,232.119,235.06,236.0248,244.2342,246.3271,247.9968
Cr,3,306.333,304.9293,298.0213,298.2882,300.4236,305.2948,307.0439,306.7841,306.6652,306.791,310.12
Cr,7,298.4461,296.3556,284.435,288.398,288.5018,292.2749,282.2169,284.3132,285.9692,286.6647,288.2561
Cr,2,276.2666,272.6587,276.1927,276.0516,279.3492,283.9424,285.7971,288.2495,294.0029,293.183,296.7205
Cr,4,267.0759,258.0539,254.8594,253.3707,255.5396,256.0854,256.0961,254.5346,258.5616,261.4197,261.2729
Cr,4,195.5659,193.8187,194.1123,193.7576,194.3227,195.5275,195.9944,194.5108,198.537,200.0062,201.115
Cr,8,291.2176,300.2671,283.3441,267.3672,262.0142,266.7136,262.1127,257.0915,265.0921,269.7654,267.8463
Cr,8,289.4207,285.3348,278.6251,270.9959,273.4497,274.3986,276.9507,270.9408,277.2772,277.1445,278.2541
Cr,5,271.4157,268.4437,265.0478,261.3348,260.0795,265.8601,265.3116,262.0532,262.2046,265.3541,268.1678
Cr,4,249.6291,244.851,241.3756,240.7483,245.8104,249.9529,254.2979,253.9478,257.9316,258.6645,258.4724
Cr,4,199.0454,195.1046,192.2336,191.0426,194.678,195.1769,195.0952,195.7306,196.1764,197.1516,198.6446
Cr,4,303.9588,294.9878,297.0688,285.064,288.7538,293.0356,297.7705,300.6196,307.0543,306.5591,310.3026
Cr,7,316.5833,295.6471,298.7241,296.75,297.8341,299.6821,295.0665,303.9232,305.458,303.4018,304.2699
Cr,10,316.6962,327.4498,322.1729,322.2553,326.4981,321.783,322.4394,312.269,313.915,311.7674,314.3029
Cr,3,241.0316,240.0952,235.1489,240.1988,241.7802,243.5933,243.8819,242.9672,244.1974,248.8202,244.8535
Cr,5,283.7812,277.6794,272.2462,270.9944,268.7945,274.0464,280.0814,276.1709,279.5218,283.482,282.8929
Cr,1,277.4432,278.2061,277.4835,279.6153,285.8479,289.1011,295.0845,293.4175,294.0955,298.5856,301.3237
Cr,2,271.858,270.6429,272.7979,272.7356,274.4008,277.5244,279.7831,277.358,277.1228,276.2216,275.916
Cr,4,307.5266,305.8954,298.1355,295.9422,297.4599,300.7364,302.4326,311.232,317.0016,319.4515,326.7944
Cr,2,257.4955,250.5687,251.5248,253.1067,251.832,254.4297,256.1369,256.2108,264.7739,262.411,262.9671
Cr,2,237.9412,235.7482,239.0646,240.7971,241.5932,241.8754,242.8875,245.1401,247.0033,249.9763,254.3139
Cr,4,266.9647,263.1001,255.2266,252.3684,254.4647,253.1265,259.0177,255.7983,261.2839,264.4513,267.617
Cr,5,262.2864,259.5552,257.5173,259.1752,257.2409,261.065,257.5514,261.5919,262.7538,265.8899,267.0077
Cr,5,299.6003,296.485,297.2977,296.3918,296.3771,298.8923,298.8269,302.5213,303.9144,305.7028,306.2148
Cr,3,232.1992,234.7182,230.8011,232.9487,238.6475,239.8577,240.0302,241.4599,244.2307,248.0989,250.9485
Cr,3,299.3785,291.0545,290.5926,292.8253,293.6937,302.5441,303.9757,303.6631,307.5297,305.8916,306.2231
Cr,10,353.2101,347.9354,338.4261,330.6525,331.6343,329.7601,321.5694,312.2199,312.4946,309.8294,309.8883
Cr,2,259.6106,254.2945,258.5138,259.6559,265.0821,264.3076,264.2757,266.4525,266.8478,268.1755,272.7765
Cr,4,282.1657,280.954,282.6714,279.8525,280.56,283.2949,291.2303,295.7454,299.2252,298.5012,299.7449
Cr,4,233.2622,233.1641,240.1141,232.1972,242.1498,244.7191,248.2506,251.1025,251.296,250.6459,254.2939
Cr,6,240.5903,239.2611,240.2566,239.8111,239.2097,236.8517,240.2821,237.2133,243.9261,244.4254,248.9968
Cr,2,324.0776,316.3281,316.6874,319.6788,319.4461,324.4341,322.6199,318.6177,319.4029,319.4823,322.7832
Cr,10,266.9549,256.9042,257.9717,252.4047,251.8277,252.8718,238.0456,237.5161,238.3952,237.1596,241.9042
Cr,1,238.3785,243.6301,243.4023,245.6154,246.2002,246.4719,251.2103,254.4639,257.1926,260.3827,262.7424
Cr,3,254.5972,244.0272,239.9095,243.4981,245.8396,245.4373,246.5075,245.587,247.7333,250.6907,253.4758
Cr,4,272.1557,269.8928,264.5586,261.4995,264.3399,270.3653,264.0389,265.48,270.1109,270.2613,270.7293
Cr,3,256.2781,253.8569,253.5108,254.5144,257.88,260.4426,264.0962,265.2368,262.4169,262.8575,263.2826
Cr,7,246.2577,247.9917,247.1315,245.1425,248.0482,244.1063,243.2193,244.351,245.0157,245.9694,246.9357
Cr,3,285.3998,282.3932,277.8055,283.8324,287.5942,294.5469,293.091,295.5399,295.242,295.8927,296.4415
Cr,3,281.4459,279.8517,268.1986,270.8457,280.087,283.1074,281.9481,277.5733,278.0775,279.6309,281.9796
Cr,6,281.9487,282.7417,283.0068,280.7695,276.5199,270.6571,272.8412,277.0539,275.7506,276.4476,278.9345
Cr,4,252.3927,254.665,252.5075,251.878,253.3765,259.2059,256.5669,256.2631,256.9627,257.9267,262.7189
Cr,3,275.9786,275.0094,272.8229,273.9843,279.1449,284.1774,289.4961,291.9185,293.9327,295.0746,296.0232
Cr,2,291.864,289.1169,293.2432,293.6752,296.262,295.9766,296.2376,297.8487,294.6402,295.8836,297.4982
Cr,8,264.9625,261.8534,260.6757,257.1122,256.9729,254.9168,255.0362,252.1633,255.0239,258.5371,259.6224
Cr,5,246.4985,244.3029,245.3703,244.9416,243.0863,248.0443,247.651,251.7455,254.5695,259.8399,263.0024
Cr,8,335.6347,327.8244,326.0302,316.7315,318.6927,322.8449,324.3433,316.1931,318.2655,318.6772,320.5714
Cr,4,271.5555,269.4037,267.7044,265.7089,273.0934,272.2333,274.6536,275.7145,277.2885,279.7735,282.4081
Cr,5,236.3398,220.4157,218.2025,214.4773,208.3674,208.9415,210.7843,211.9519,216.1609,217.5983,218.366
Cr,2,305.9843,301.4219,303.1294,305.5624,311.0988,312.5432,316.4627,316.226,317.9195,316.9461,322.032
Cr,7,247.5045,251.7606,248.3582,244.5718,245.5053,248.6645,235.0995,236.676,238.9313,241.6555,244.2016
Cr,4,304.4114,299.4031,292.8901,289.4133,291.1677,290.7699,292.5987,296.6178,296.5378,296.1059,297.1794
Cr,9,251.4923,245.5993,246.7233,244.222,239.3233,243.6905,238.8599,236.7186,236.3443,237.3643,237.9056
Cr,7,275.8246,269.1519,267.1674,270.0988,269.4817,272.6327,261.0198,266.4502,269.2543,273.5595,275.7926
Cu,3,1603.1589,1589.2863,1583.8591,1589.7293,1610.0035,1627.3482,1657.2411,1676.9901,1702.5276,1805.3221,1963.1788
Cu,3,1553.4125,1524.5711,1506.1892,1519.7712,1553.314,1584.8884,1615.0093,1647.8171,1745.2931,1795.6562,1903.2008
Cu,4,1416.6204,1389.4136,1388.2139,1382.6114,1387.3057,1412.3087,1478.2967,1523.5098,1578.1426,1634.6208,1805.098
Cu,3,1568.7381,1578.4782,1549.0376,1582.1459,1596.2775,1618.8363,1658.7162,1685.4111,1697.3618,1750.2352,1873.9945
Cu,4,1618.6266,1623.2551,1572.8964,1541.2793,1572.5242,1562.1746,1608.3747,1623.7918,1659.8351,1700.7818,1816.4804
Cu,4,1277.2541,1275.609,1263.2176,1257.5824,1280.4731,1315.7259,1377.5614,1406.3782,1484.6062,1518.3976,1652.4362
Cu,2,1625.934,1597.7588,1615.4447,1627.4757,1652.617,1687.8083,1726.9344,1749.3218,1742.2394,1755.2691,1896.9167
Cu,1,1665.6732,1679.084,1689.148,1706.9303,1734.6789,1739.877,1768.6457,1814.7884,1886.9105,1936.0894,2101.9522
Cu,3,1684.2705,1703.6247,1676.0193,1699.458,1724.9315,1753.4055,1823.0768,1863.0445,1944.8916,1956.3217,2092.7767
Cu,3,1604.9025,1576.8127,1549.4975,1550.9121,1552.3221,1584.6867,1618.5764,1644.4425,1701.594,1752.0696,1891.6909
Cu,3,1699.8276,1678.618,1675.213,1688.7021,1706.6226,1741.6411,1785.0185,1796.6545,1852.8775,1907.0598,2079.7961
Cu,1,1285.2803,1288.33,1294.0132,1317.0024,1334.0492,1366.7192,1408.5879,1450.401,1463.3884,1554.7788,1701.4667
Cu,3,1433.9059,1433.6284,1428.6912,1443.7781,1466.3091,1483.1633,1577.3918,1634.3787,1686.6612,1703.0682,1789.5318
Cu,3,1704.6338,1671.9278,1656.8522,1660.8045,1666.9919,1672.5429,1741.1677,1769.5862,1821.1773,1859.2441,1998.4364
Cu,4,1460.0101,1436.1275,1417.5411,1401.0775,1420.4024,1454.7172,1487.7519,1512.1988,1552.78,1572.6812,1681.6418
Cu,3,1682.2557,1699.5016,1659.7961,1686.318,1689.639,1746.4469,1823.0373,1846.4003,1937.1054,1948.198,2123.7791
Cu,4,1871.4194,1828.0597,1736.0053,1733.4553,1774.3993,1857.6867,1874.47,1913.7117,1936.429,2053.443,2243.8449
Cu,3,1195.6766,1214.2744,1190.0891,1191.8644,1192.3876,1203.9964,1243.6865,1277.059,1334.1163,1397.7401,1555.9984
Cu,4,1366.6978,1351.5158,1319.56,1306.9085,1329.8591,1339.9204,1353.2586,1382.3107,1485.7079,1534.6537,1656.6712
Cu,3,1790.9661,1769.9883,1747.8473,1763.1609,1771.2931,1786.1086,1831.4801,1885.5496,1919.4037,1973.9651,2106.197
Cu,3,1579.3879,1559.1408,1550.972,1557.7668,1568.2099,1603.2505,1648.0337,1694.9212,1752.1416,1781.4083,1909.8972
Cu,3,1412.3297,1381.5725,1366.0365,1370.4929,1391.7005,1372.6014,1430.2604,1461.3735,1466.8794,1494.7457,1610.2853
Cu,3,1654.4674,1650.3752,1584.5514,1585.1437,1606.7382,1618.0603,1678.0071,1725.4072,1766.7849,1806.8562,1976.2205
Cu,2,1451.671,1445.9092,1463.8,1462.0698,1486.3544,1515.8007,1562.5022,1601.6824,1611.8675,1766.5371,1921.7631
Cu,2,1368.6131,1332.2886,1361.8032,1389.6779,1446.8348,1466.2785,1500.4781,1537.6194,1616.9267,1679.3557,1831.9938
Cu,2,1710.4783,1656.1338,1684.4525,1790.4305,1802.3121,1888.1549,1857.2266,1896.6368,1989.0813,2077.4699,2317.3778
Cu,4,1723.3097,1679.711,1661.7093,1659.0419,1686.9955,1659.4918,1711.1137,1751.984,1747.8382,1767.2253,1929.3429
Cu,3,1584.5522,1540.3561,1508.1696,1541.7695,1545.7001,1566.4074,1614.7047,1639.5367,1661.1217,1734.669,1863.2935
Cu,3,1587.9613,1535.6824,1532.5163,1565.9571,1585.5176,1657.2919,1667.882,1716.2813,1714.9888,1893.0068,2094.0913
Cu,3,1515.574,1504.8342,1488.7243,1502.184,1521.54,1534.9585,1594.7978,1624.9235,1646.7343,1727.3101,1946.3401
Cu,1,1634.9674,1665.9613,1698.0427,1684.9995,1690.879,1718.5304,1694.0295,1742.3305,1806.2002,1870.3465,2016.2349
Cu,3,1665.4089,1635.1615,1631.1808,1670.4227,1668.0368,1707.159,1749.5229,1788.2811,1800.8519,1988.7065,2174.931
Cu,3,1683.865,1688.3015,1657.7421,1675.1604,1675.914,1741.0689,1828.5385,1875.1516,1940.4193,2060.8756,2326.5856
Cu,4,1595.1857,1590.7926,1575.8061,1568.8935,1569.7542,1597.0741,1618.3909,1667.8066,1656.9361,1765.3012,1950.8659
Cu,3,1688.8244,1667.9089,1641.6344,1642.9412,1659.9163,1682.9406,1741.0388,1786.0623,1825.9489,1841.6091,1974.3738
Cu,4,1338.2732,1337.1946,1314.2152,1287.884,1323.5764,1325.7141,1398.5776,1445.8216,1465.7607,1558.6942,1716.0034
Cu,3,1512.4129,1499.1917,1475.9337,1478.7633,1498.6827,1511.2538,1522.7348,1537.7285,1573.5598,1677.3855,1807.7263
Cu,3,1712.7199,1692.4056,1690.4237,1695.4822,1716.9537,1761.7921,1789.6956,1847.048,1864.8373,1997.4431,2197.9581
Cu,2,1565.4019,1562.2552,1569.585,1604.0925,1628.5562,1672.9178,1694.4038,1737.9021,1749.8399,1878.0821,2011.3137
Cu,2,1709.0622,1652.0694,1670.9532,1702.7527,1747.8982,1851.9353,1848.6748,1894.3659,1923.9571,2044.754,2263.2535
Cu,4,1369.7067,1338.646,1330.8754,1328.8494,1349.9934,1375.8463,1415.0945,1455.8566,1494.0826,1586.377,1742.608
Cu,2,1803.2693,1772.5242,1795.5492,1837.8791,1828.6326,1834.4976,1913.6609,1980.2571,2086.0856,2146.9932,2330.9908
Cu,3,1504.6696,1482.3081,1467.3762,1477.0915,1480.6497,1487.3793,1528.8304,1558.5941,1626.8215,1662.7588,1771.4434
Cu,2,1712.9897,1709.9152,1747.041,1754.6657,1786.1692,1844.8784,1857.4798,1884.3747,1959.7868,2006.7244,2207.5965
Cu,2,1644.3089,1585.4938,1591.8413,1617.5645,1669.542,1729.5554,1857.6774,1906.4896,2000.8378,2079.0222,2251.0698
Cu,4,1856.4487,1772.927,1732.3018,1704.4936,1725.8018,1759.3745,1807.5773,1851.6834,1918.6772,2009.0509,2154.5784
Cu,2,1424.2785,1422.7681,1449.695,1463.7787,1497.2226,1476.5561,1470.6989,1547.4864,1521.4285,1539.626,1660.6319
Cu,6,1551.1961,1505.7329,1479.7095,1490.1071,1489.5618,1473.4843,1518.2931,1552.1352,1580.3104,1583.3109,1730.8301
Cu,4,1803.5279,1784.5083,1727.8679,1715.4222,1723.4706,1743.3794,1755.6341,1771.5527,1796.6293,1873.7882,2007.6198
Cu,4,1387.6059,1375.0937,1364.1821,1363.8748,1366.1597,1382.2743,1402.7527,1441.0027,1456.0405,1537.4936,1710.3922
Cu,3,1563.4242,1523.5628,1508.6919,1523.4492,1533.7532,1538.5435,1547.5298,1563.4143,1562.0818,1587.8518,1772.7863
Cu,3,1574.0885,1555.7475,1537.7979,1557.785,1541.9482,1547.2352,1631.6419,1664.6763,1728.6161,1760.1395,1918.3736
Cu,3,1501.5244,1465.9135,1448.9644,1454.7384,1469.3567,1485.8597,1521.0375,1553.2921,1581.2275,1596.4031,1743.4435
Cu,3,1645.8691,1583.6304,1567.205,1595.3423,1613.4854,1611.553,1672.5704,1712.9496,1696.2327,1704.9573,1891.6994
Cu,2,1602.4996,1579.9658,1586.0244,1599.7023,1650.3572,1696.2983,1763.7252,1802.3586,1874.8779,1954.7864,2131.6379
Cu,2,1700.6604,1662.226,1697.6819,1714.6711,1766.2926,1820.0255,1911.6956,1963.4485,2061.7995,2102.7582,2270.0116
Cu,3,1328.2469,1327.0791,1315.3399,1317.7533,1345.7388,1383.0704,1415.0425,1447.973,1483.7686,1525.6812,1668.4769
Cu,2,1515.2283,1515.2171,1546.1551,1562.7529,1578.7451,1619.0129,1639.1068,1678.1952,1707.7198,1778.5462,1941.928
Cu,4,1786.9931,1773.6599,1768.0463,1766.2727,1785.3766,1815.7018,1872.746,1918.1036,1965.7186,2063.1113,2288.6902
Cu,2,1676.2808,1634.3537,1650.7412,1654.9464,1665.349,1707.3825,1732.3204,1784.2282,1883.0681,2018.3857,2199.5256
Cu,1,1373.7648,1375.2642,1376.0143,1382.6252,1391.405,1408.2345,1445.2539,1476.2093,1483.0871,1553.0189,1707.328
Cu,3,1817.8339,1804.8994,1786.1015,1789.7969,1821.1358,1870.7925,1904.0304,1915.5645,1959.5445,2018.7102,2209.6027
Cu,3,1497.1604,1478.3905,1469.2193,1476.0114,1484.7964,1515.0906,1537.1469,1578.0989,1672.2587,1720.2857,1891.1057
Cu,3,1797.3972,1734.1645,1693.2706,1701.4696,1711.4436,1711.4105,1750.9236,1771.514,1783.7871,1817.7933,1971.3719
Cu,3,1842.1356,1836.3822,1788.8687,1803.9328,1816.2311,1866.3422,1955.7458,2003.0411,2061.5161,2086.7035,2286.2708
Cu,4,1399.6681,1376.3144,1377.6683,1371.7992,1372.3465,1377.2019,1429.9855,1457.9668,1490.7252,1516.3376,1659.9669
Cu,3,1798.1381,1730.6902,1678.0644,1718.9986,1745.8642,1797.8367,1854.9458,1898.2302,1950.8174,2038.6735,2237.4283
Cu,3,1535.84,1527.405,1512.4156,1555.6232,1586.7413,1622.2856,1675.3376,1681.1908,1764.457,1865.8474,1983.1253
Cu,4,1616.0422,1572.881,1470.5029,1443.4277,1464.4044,1471.4338,1523.2721,1589.3808,1609.923,1613.55,1729.2254
Cu,5,1303.1534,1280.8009,1264.2759,1248.9711,1244.4456,1247.0638,1272.4698,1297.1088,1303.5377,1320.0943,1461.3855
Cu,5,1708.2097,1656.4106,1605.4471,1580.159,1578.731,1622.0118,1669.4118,1691.096,1708.7904,1819.778,2038.8204
Cu,3,1533.7866,1524.7068,1486.8508,1490.5048,1501.3305,1522.6705,1552.0204,1579.7881,1603.2622,1696.0399,1878.3844
Cu,4,1653.972,1613.5606,1549.5229,1538.298,1573.6863,1601.6477,1661.6194,1690.9664,1696.5811,1714.0533,1817.8369
Cu,4,1843.9131,1837.2635,1839.0534,1834.5685,1843.7976,1876.6966,1907.2568,1924.9664,1949.2638,2048.364,2248.3988
Cu,3,1732.6119,1711.5684,1697.1779,1759.1056,1799.4804,1854.0119,1863.7717,1893.0132,2004.9268,2066.5528,2248.1913
Cu,2,1450.9667,1428.7192,1448.9424,1495.7299,1494.9932,1540.0264,1591.5448,1622.2015,1629.6346,1746.9956,1969.4377
Cu,5,1377.7266,1380.8338,1337.0947,1336.8278,1334.9552,1388.9411,1451.281,1493.7457,1506.453,1599.6821,1786.0428
Cu,3,1252.6965,1243.8448,1235.8444,1254.2702,1271.4828,1300.7082,1333.0499,1364.7272,1421.5148,1473.0576,1630.8349
Cu,1,1600.7628,1608.792,1622.167,1644.4806,1659.9598,1693.4853,1736.1128,1780.3814,1825.5247,1947.2378,2078.8478
Cu,5,1641.4349,1628.175,1614.3086,1597.6703,1595.4241,1628.4286,1653.4329,1665.0269,1750.0023,1781.3912,1947.9084
Cu,2,1490.1209,1459.8612,1466.0214,1498.3944,1473.3124,1520.3531,1570.1855,1659.8019,1698.7497,1715.2109,1874.1681
Cu,3,1763.2964,1743.4909,1730.396,1752.2808,1769.7982,1787.3069,1810.8351,1837.7617,1866.95,1998.4826,2160.6092
Cu,1,1610.9398,1621.9364,1617.1421,1639.2819,1645.7111,1667.4821,1756.6691,1786.5551,1840.0223,1861.861,1978.9763
Cu,4,1427.3382,1423.7907,1425.426,1423.3258,1446.9812,1453.6094,1495.2077,1533.2654,1595.2546,1650.9048,1802.8702
Cu,3,1676.9843,1658.3294,1644.3484,1652.3868,1674.1023,1719.8114,1740.1292,1779.3404,1812.4698,1916.0764,2096.7772
Cu,4,1772.1847,1769.7615,1706.5796,1673.1803,1748.5374,1779.9485,1819.7964,1854.6805,1890.7677,1894.0637,2036.6235
Cu,4,1535.0326,1502.5066,1503.44,1496.5373,1512.5676,1529.8347,1565.3018,1600.7976,1683.7679,1753.682,1906.714
Cu,1,1455.6875,1470.2685,1492.5489,1507.8994,1533.4123,1542.8331,1597.7576,1621.502,1623.7341,1654.1805,1766.183
Cu,4,1799.1824,1709.3413,1704.9155,1659.4523,1683.6289,1745.6017,1763.2321,1821.5965,1889.2626,1998.8326,2159.4005
Cu,3,1641.606,1610.7997,1590.8742,1617.5803,1612.8703,1623.6898,1662.1426,1686.961,1735.4485,1805.1496,1882.582
Cu,4,1753.2885,1719.5794,1720.9257,1719.4583,1739.942,1805.1591,1858.2432,1904.8197,1924.3585,1945.9963,2105.0895
Cu,3,1314.4752,1302.6933,1302.3596,1304.8418,1318.8822,1360.2234,1387.7964,1420.6811,1471.1892,1516.0799,1608.4743
Cu,4,1554.95,1539.7902,1502.5777,1499.1574,1507.6113,1530.4189,1586.3201,1641.8748,1647.6128,1727.6459,1890.7666
Cu,2,1678.7513,1644.3051,1646.5476,1672.2552,1690.4571,1693.1476,1678.2271,1714.3063,1749.1745,1860.4757,1994.9469
Cu,3,1630.6928,1619.9126,1600.4253,1632.3466,1644.853,1656.3838,1683.0522,1735.0718,1724.1108,1796.6637,1931.672
Cu,1,1831.8081,1833.3154,1834.8815,1847.9163,1871.3501,1895.5521,1923.6072,1936.0346,1990.9031,2056.3004,2203.4289
Cu,4,1788.7424,1793.4231,1770.3381,1746.092,1769.2681,1794.9388,1818.9255,1850.7469,1912.4564,1977.7756,2208.3849
Cu,3,1453.2487,1476.2574,1429.7452,1436.9793,1457.5245,1477.362,1489.2496,1508.6454,1549.3826,1651.9271,1857.8203
Cu,3,1814.1389,1806.1407,1746.964,1758.0271,1764.9629,1772.6201,1797.8203,1820.6714,1826.0963,1928.9132,2130.6615
Cu,2,1445.0463,1428.7069,1440.0102,1460.2892,1500.4024,1527.8796,1590.5071,1628.6861,1672.4605,1662.3998,1767.004
As,2,54.5049,53.8052,54.0722,54.0815,55.7437,55.9557,56.7188,57.6568,57.0866,57.6615,57.9307
As,5,51.1551,49.9266,50.2525,49.5429,48.0551,48.498,50.3417,49.6563,50.8778,51.1523,51.1998
As,8,46.5968,46.228,48.0838,48.347,47.5041,47.664,48.6901,45.0612,45.8898,47.3063,49.2063
As,1,36.0979,36.4535,36.828,37.6735,38.9709,39.5561,42.5132,41.9807,43.7086,43.8987,43.8983
As,1,34.7686,35.1381,35.8758,36.272,37.077,38.3428,39.2929,40.1258,41.8892,44.5373,44.9057
As,3,60.4587,61.1861,59.8362,60.5734,60.5823,61.7208,62.0638,62.2844,60.9114,61.812,63.0879
As,5,44.6804,44.2185,43.7936,44.5947,43.7392,46.6502,48.0007,47.5141,48.6816,47.3879,47.6335
As,1,45.2911,45.394,45.9835,46.5318,49.9907,48.1993,50.4832,51.9229,53.0184,57.2281,53.0452
As,1,47.1803,47.3853,48.4267,48.1097,49.5702,50.94,51.9756,54.1097,53.1875,54.2844,53.8053
As,1,42.0411,42.1865,43.5295,43.4675,44.2109,46.076,47.2695,47.8795,48.3693,48.9909,49.9068
As,3,48.7225,47.7412,47.2157,47.3732,49.8122,52.6577,52.0591,49.1512,49.7526,50.5349,50.8298
As,3,41.2718,40.8767,40.8041,42.1705,41.976,42.6093,43.2761,43.6216,45.9579,46.4672,46.4387
As,3,46.4046,46.3991,46.0642,46.8629,46.4666,47.3129,48.5222,48.7279,49.3272,50.4106,50.893
As,5,47.5687,46.983,46.9909,46.5591,46.3759,47.4133,48.4092,48.6822,48.367,49.9632,50.0949
As,5,54.9842,55.9331,55.3434,54.8111,54.5453,54.9826,56.7035,55.5022,57.5349,58.7914,59.523
As,2,52.9085,51.637,51.8895,52.0054,51.7061,52.3857,53.6052,54.4342,54.8997,56.6742,58.1174
As,1,54.4511,55.5463,54.6565,54.9911,55.5945,56.0392,57.0614,58.1824,58.8508,59.0708,59.4766
As,1,43.5093,44.3323,44.3299,44.7749,45.0597,45.4152,45.8091,45.9277,47.1209,47.8266,49.1084
As,2,37.7677,37.1906,38.485,39.8112,40.1452,40.1856,41.0983,40.3958,41.6889,42.6246,43.3222
As,2,45.6225,44.8056,45.9445,46.4449,47.0182,48.9325,52.1238,52.8423,56.3381,57.0869,57.4927
As,5,57.41,56.2753,55.7274,54.5777,51.9688,53.7554,55.664,56.7409,57.3887,57.4645,57.5425
As,3,46.664,46.6561,44.1192,44.1504,45.7496,48.0309,47.7345,46.0111,46.7792,48.1574,49.1073
As,4,59.1458,57.8183,57.0764,56.4088,56.7055,57.2849,59.2286,59.2711,60.3333,62.7269,60.7026
As,3,47.2797,47.2589,46.8181,46.996,48.6086,49.8163,52.5531,52.9271,53.1146,55.3965,55.0966
As,9,57.3668,57.0959,57.8997,61.1679,58.3398,59.0917,58.841,57.9641,57.0379,57.9863,57.9617
As,10,64.3794,65.0525,64.1617,59.497,61.5144,62.3147,62.5407,58.8346,58.4276,57.5519,57.8172
As,7,48.6832,49.2364,48.117,46.983,47.23,47.1453,46.131,46.2226,46.4526,47.8014,48.6901
As,3,42.4116,42.2676,41.8357,41.9765,42.8918,42.7771,43.4997,43.055,45.5285,44.3679,44.2307
As,5,54.4446,54.4514,54.9057,54.2783,53.6205,54.2271,55.6686,57.1374,57.5878,59.9761,62.641
