Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,256.9572,258.7765,261.2895,262.0151,250.4809,247.2953,245.014,245.0991,249.0437,253.0155,258.3087
Cr,7,263.1469,270.3403,273.7745,269.4384,268.9171,263.3373,258.4145,261.0279,264.782,271.6656,279.6329
Cr,1,248.8176,260.7835,262.6059,262.8718,253.1236,251.0153,249.0758,250.2562,254.6887,260.5317,265.6201
Cr,1,250.4839,253.2074,255.3697,259.7625,256.0229,252.9565,252.7898,253.9253,258.8503,262.5732,269.1776
Cr,6,268.8777,268.1283,274.484,273.582,267.0019,264.2909,264.6955,265.9854,271.3747,278.5366,285.0562
Cr,6,253.7576,251.5315,252.6666,251.8817,249.0871,248.4554,249.2736,250.2266,254.7235,261.6318,268.2788
Cr,7,274.5075,273.2831,272.4132,273.5178,267.5698,265.7276,265.3091,265.4105,267.9617,272.3754,277.522
Cr,7,275.6904,278.7544,271.1592,265.7995,259.2961,255.4257,254.363,256.154,260.5451,265.3718,269.4977
Cr,1,233.1292,238.289,240.2683,250.1369,247.2481,246.1155,246.7826,247.9059,250.4693,254.521,261.1061
Cr,8,248.7028,243.7224,236.7352,235.1403,230.518,229.1443,229.2771,229.0161,232.626,238.8195,243.5664
Cr,1,255.4853,262.8203,264.1472,269.8382,266.6087,263.3171,262.4677,263.9644,269.5313,279.2753,287.5404
Cr,7,266.2705,264.2068,270.5249,271.6517,261.5134,259.0988,258.4857,260.3333,264.8587,267.8933,276.9147
Cr,7,241.5774,246.4859,249.446,247.4516,236.852,233.5376,227.0891,229.7715,232.339,233.5566,236.8115
Cr,7,263.8411,271.8356,276.5253,274.7197,265.9775,261.2447,259.3362,260.5628,265.2523,271.1266,274.0081
Cr,7,271.4887,272.4061,271.1229,269.3854,260.4881,258.0665,256.5794,256.826,260.8568,267.243,273.292
Cr,8,259.144,255.0067,250.4929,246.765,243.4911,242.7032,240.6007,240.4627,242.8053,244.7684,248.4748
Cr,7,269.4765,273.7656,277.216,275.4183,266.804,263.5692,262.7934,262.9811,266.0275,274.4408,279.2613
Cr,7,271.8316,269.9354,270.4173,272.2371,265.0036,261.7324,260.3704,260.6741,265.0968,271.0233,278.9185
Cr,1,242.8097,243.5493,246.9563,247.6428,246.6972,245.6365,248.7759,250.348,257.3521,265.2198,271.4182
Cr,7,269.6464,271.9152,271.7425,272.2199,265.2119,262.2922,260.8876,261.2967,266.2885,272.822,279.8036
Cr,2,226.1788,225.9959,230.6996,230.5377,233.3962,230.5346,231.1667,232.1471,237.3358,243.284,249.7428
Cr,6,263.0611,262.3455,266.1659,260.4361,261.9383,251.5504,254.0075,255.3636,259.1665,264.8394,268.3193
Cr,7,270.5967,269.2289,268.871,266.0118,264.0089,259.3633,257.5611,258.2823,262.0327,263.6852,269.2414
Cr,1,228.305,228.3529,233.7616,235.2825,234.5916,235.0817,236.7349,238.0401,245.6198,250.7709,259.051
Cr,7,272.5354,278.7447,283.0367,278.9454,271.4668,268.7334,268.6836,270.284,274.6451,279.036,283.6966
Cr,7,266.7708,268.7092,271.2069,275.7363,269.046,264.0904,262.7923,264.9031,271.3604,279.5935,289.3748
Cr,1,238.8635,240.6909,245.3426,251.1332,247.9305,246.156,245.7836,246.2912,251.0671,257.4235,261.6496
Cr,1,250.0641,252.7658,267.5331,267.4523,257.3625,254.3813,253.5866,254.5592,259.551,264.7005,269.1182
Cr,6,256.7493,254.114,253.0937,253.0596,250.8319,249.3766,250.5845,251.1192,255.68,262.291,266.2851
Cr,7,258.2207,262.5157,271.6107,270.439,261.3491,255.4406,253.0506,253.7108,256.0338,261.646,269.1053
Cr,7,271.0599,269.6088,273.9549,274.0029,262.4021,260.3666,258.9514,260.4498,262.6229,264.0268,266.2555
Cr,7,268.6269,265.665,264.6953,261.9648,259.7115,256.7138,256.2189,256.6148,262.5337,268.8907,275.3808
Cr,7,270.1899,271.661,274.8975,273.7862,266.6445,264.4139,263.4624,265.3652,267.9988,271.6196,277.9867
Cr,2,240.9245,240.3053,240.5489,247.2812,245.7806,243.0808,243.5415,244.1899,247.6907,254.2696,260.0076
Cr,1,235.4653,237.9305,244.5246,247.5004,246.4052,247.0965,246.3518,247.595,252.0924,256.2953,263.3352
Cr,6,256.4183,258.1403,262.7458,260.1071,256.4784,254.5803,254.6713,256.0103,260.681,269.142,275.1744
Cr,6,245.3074,248.6715,248.0252,248.6999,246.2321,241.9901,242.4967,244.0553,250.6604,256.6619,265.2303
Cr,7,257.2685,261.8218,264.2597,266.5106,260.3051,257.6401,250.9297,252.1371,257.5773,262.8968,270.4722
Cr,6,256.3813,262.8229,261.7887,263.3824,256.6746,254.0364,255.0405,255.3145,259.2582,265.7731,272.7203
Cr,1,256.9925,257.9364,259.0536,259.7804,261.0224,260.4995,261.2723,261.5696,266.3844,274.0246,283.1976
Cr,1,247.0408,248.651,254.871,254.388,249.6607,248.761,248.0503,249.713,254.4814,260.8104,268.1891
Cr,1,240.0922,245.7787,244.2342,246.8341,248.499,247.0072,247.3516,247.3186,251.06,258.2949,267.8613
Cr,1,255.2355,259.5903,265.8383,266.872,270.1037,263.8319,262.5139,264.762,269.1591,273.682,279.2623
Cr,1,233.6163,236.1004,243.9279,243.8699,245.4691,242.8806,243.7045,245.0243,248.3591,253.9401,257.369
Cr,6,272.6544,272.7234,276.5359,277.6114,272.1453,270.7962,271.4211,271.1434,277.3768,285.2883,292.3225
Cr,7,266.4855,267.0376,269.5814,272.3616,265.2917,262.9633,262.0084,262.7269,266.9663,272.2592,279.7694
Cr,7,267.3691,274.966,285.3936,283.1966,273.2821,266.0678,263.7937,264.1796,269.4243,271.5446,279.7427
Cr,7,257.6626,262.0004,263.9227,262.1623,254.0366,250.5051,248.3414,249.5954,253.6468,258.3544,265.4894
Cr,7,256.1974,255.258,258.8016,257.555,257.7383,253.6685,253.2951,253.8284,260.3031,266.3021,272.7073
Cr,1,264.2003,267.6128,274.0276,274.312,270.8074,265.5103,265.4508,266.4295,270.1238,278.3237,284.1868
Cr,6,250.1749,251.7306,250.7339,245.3569,242.261,239.1179,240.154,241.0888,247.7791,253.4286,256.7479
Cr,2,225.7271,224.2356,231.8059,236.4888,232.9588,228.0316,229.6024,230.8791,234.7142,237.8275,243.2261
Cr,1,215.9274,218.621,218.5591,219.6885,220.0341,221.9711,223.3183,223.4701,228.7023,236.0615,241.1902
Cr,1,226.8632,226.9138,239.5563,241.2582,237.556,236.1209,237.0361,238.1669,242.2079,245.6058,252.1592
Cr,2,244.2288,242.5597,243.7401,244.7202,245.0555,244.1607,245.5643,245.6863,251.431,260.5964,266.3058
Cr,7,253.1723,256.3768,261.9527,258.0029,252.4988,249.9921,249.1879,249.5058,253.7378,264.0311,272.0276
Cr,1,246.8407,248.1892,250.2366,250.2677,250.0424,248.3616,251.7183,253.5042,259.7917,269.0535,273.2044
Cr,7,267.478,268.2208,275.873,278.9635,273.3913,269.043,264.0438,264.281,267.9509,275.3545,283.4288
Cr,1,261.1646,265.5812,274.4689,274.9387,270.0242,265.5217,263.6123,263.5953,268.3848,274.565,280.4073
Cr,1,251.2825,265.4958,263.174,267.6106,259.9514,258.3627,256.9698,257.4125,261.2992,268.7301,277.0927
Cr,1,214.1699,221.6141,227.1828,230.4088,237.7369,231.0138,233.8393,233.3987,239.523,243.7198,250.0458
Cr,8,269.974,267.3902,264.4223,266.6134,260.7475,260.4421,258.8231,257.1307,261.6376,267.2879,269.487
Cr,1,255.5567,258.9723,259.8742,265.4806,260.8849,257.8307,258.679,260.7126,266.0341,272.1421,278.81
Cr,1,250.0942,255.7293,255.3168,253.8459,251.9048,251.9242,254.791,256.3819,263.6847,270.4051,278.2998
Cr,7,256.9583,258.1745,260.8957,262.1332,260.8588,252.9119,252.8043,254.0337,258.884,265.2249,271.2348
Cr,7,274.49,275.5431,279.778,277.4751,273.8818,265.2747,264.3735,266.1585,270.8757,279.277,286.4131
Cr,8,259.5348,262.6624,267.3083,268.1339,263.2026,257.465,255.836,255.6841,259.297,263.9438,268.0928
Cr,8,258.3371,264.0608,262.9469,261.1883,256.2747,253.9694,255.3087,253.8287,259.7741,263.7167,275.3603
Cr,7,268.5238,273.5988,277.3764,279.1697,274.7406,271.2529,267.8469,268.4518,272.525,278.6278,284.4144
Cr,6,268.0265,268.7539,266.6405,269.6594,262.9508,262.4544,264.1849,264.8255,269.9773,276.0794,282.599
Cr,7,279.989,279.28,276.6502,277.8455,269.9227,265.9194,263.5469,263.7482,268.6768,273.907,280.3264
Cr,1,239.9105,244.2473,250.6132,247.9844,247.3368,246.8755,247.9479,249.5422,253.6901,259.3598,264.7512
Cr,8,245.8496,243.3413,241.3962,241.7684,238.5253,237.3645,238.1816,237.0943,241.0867,247.1053,252.6695
Cr,7,264.0282,261.0523,263.4951,261.5889,259.6551,254.6343,253.3741,253.963,257.9912,263.0862,269.9476
Cr,8,274.3431,274.2337,279.8717,282.7381,272.6148,266.8501,263.5809,262.966,267.9023,274.064,278.6229
Cr,8,267.9244,273.4927,275.9521,273.8873,264.0076,258.0295,256.3153,255.989,259.9597,261.5515,268.4353
Cr,7,253.9265,253.9948,257.9114,253.1869,247.0271,244.6406,241.352,241.8417,244.2435,246.9285,255.0036
Cr,1,223.9241,225.9131,230.6491,229.2101,230.5881,230.5913,230.8121,231.6363,235.7995,241.1224,245.9698
Cr,8,276.7431,274.138,276.1205,277.1266,274.3332,272.5991,271.2317,270.4701,275.3898,280.6549,288.3634
Cr,1,251.3922,255.3506,265.3424,266.9188,263.1379,258.9653,257.3844,258.405,262.3653,268.6052,273.4917
Cr,1,259.1477,263.7463,264.1694,272.0663,266.68,263.004,262.6014,263.0023,266.1618,269.8942,274.5383
Cr,1,224.734,231.1351,235.2282,238.2417,240.5207,243.48,245.2381,246.1522,249.7579,256.4522,263.5182
Cr,6,253.5058,256.4888,257.8357,255.6238,258.2421,253.2879,253.574,253.4733,259.5454,263.0136,270.2637
Cr,7,254.9496,255.1846,261.8544,263.1658,258.3646,255.197,254.2096,254.5994,258.9359,264.1561,267.5806
Cr,7,266.1732,269.7344,275.2292,278.1439,269.7166,266.1382,263.7172,264.901,268.6432,276.0248,281.8198
Cr,7,262.6639,264.6616,269.3337,271.3878,259.7278,255.316,252.3961,253.0767,256.7742,261.9177,269.0349
Cu,6,3544.9302,3549.1373,3572.1158,3607.898,3582.046,3509.4474,3568.7888,3597.0716,3732.3103,3824.2256,3741.9511
Cu,6,3754.7621,3818.3932,3808.6326,3792.281,3771.6016,3675.2574,3710.948,3722.884,3862.8529,3956.4048,4015.8629
Cu,1,3747.6152,3829.9034,3800.543,3830.2668,3822.233,3752.7226,3803.4845,3860.174,3972.277,4000.0706,3986.2219
Cu,6,3683.6397,3638.9533,3642.3016,3639.5627,3616.4201,3592.8844,3657.0762,3713.192,3834.8366,3949.2637,4024.6223
Cu,6,3827.1093,3873.5076,3892.0847,3834.3742,3807.6844,3758.3605,3824.93,3848.1394,3923.3461,3961.458,3889.8684
Cu,6,3903.209,3896.2497,3982.2362,3960.6713,3936.4644,3868.2594,3895.3796,3928.5931,4038.4979,4123.401,3982.2051
Cu,6,3683.9812,3687.4161,3696.0165,3692.9381,3702.9824,3659.8243,3750.286,3795.7189,3960.4895,4068.9766,4041.8508
Cu,1,3709.4199,3724.2505,3728.1662,3823.3711,3812.7647,3817.3465,3834.62,3837.4848,3972.8833,4100.9847,4095.7936
Cu,2,3680.8655,3665.684,3722.764,3740.6002,3770.2942,3767.6127,3824.0995,3847.5512,3961.0548,4021.6899,3988.3344
Cu,6,3780.915,3748.2705,3797.4918,3819.3983,3774.8314,3644.7968,3684.1672,3728.9273,3789.2919,3773.1163,3659.8164
Cu,6,3763.4244,3793.6183,3813.1182,3790.5319,3795.4626,3736.4522,3781.3783,3767.9737,3832.0756,3959.1187,3952.0989
Cu,6,3133.3812,3091.3871,3076.9541,3164.6023,3140.8491,3039.0876,3117.4917,3133.2381,3210.2976,3236.8136,3331.6102
Cu,1,3594.9781,3617.7816,3651.2913,3714.2025,3642.9096,3653.2896,3689.0648,3695.4871,3814.9654,3942.0934,4019.9491
Cu,6,3763.7647,3754.9899,3740.4123,3735.5999,3633.685,3526.7403,3571.3247,3580.4298,3632.4735,3656.4838,3590.5257
Cu,5,3599.2128,3583.7956,3624.409,3627.8787,3534.6193,3568.6631,3617.315,3657.9261,3770.9735,3864.2174,3786.753
Cu,2,3814.1081,3765.8501,3825.3718,3877.5345,3835.2606,3851.787,3892.1155,3904.5742,4002.054,4168.7296,4070.2723
Cu,2,3704.1608,3676.6675,3718.8159,3774.2367,3700.3782,3676.7089,3760.8528,3770.6397,3911.7869,4038.2273,4093.6015
Cu,6,3630.6096,3615.7824,3669.694,3648.4212,3596.6521,3556.3782,3616.3604,3635.5753,3721.578,3751.6222,3744.4663
Cu,2,3739.4715,3714.5715,3721.8714,3789.6951,3767.8982,3780.7873,3817.8186,3813.2241,3942.8805,4062.514,4092.4676
Cu,6,3762.7229,3723.4579,3720.4789,3734.9673,3695.2539,3601.2432,3615.6929,3621.8653,3743.9942,3718.1971,3619.5309
Cu,6,3196.397,3231.6914,3244.047,3295.1747,3227.5529,3193.2559,3202.3109,3206.2174,3271.8102,3352.9607,3395.2431
Cu,6,3680.6186,3687.1375,3713.1298,3688.8469,3693.944,3631.5631,3697.0942,3722.4297,3901.585,4006.9887,4087.69
Cu,5,3753.6941,3752.0658,3769.0907,3751.1105,3741.3508,3756.8725,3811.4461,3847.0358,4018.3925,4171.8666,4144.5845
Cu,6,3856.1137,3847.8217,3875.4506,3894.7359,3867.0188,3776.8082,3845.8801,3882.5538,3996.0793,4082.983,4059.2558
Cu,1,3815.7217,3882.1039,3924.033,3957.1626,3986.2105,3925.3859,3971.4813,3983.5373,4060.69,4150.2881,4155.5467
Cu,5,3698.9581,3763.4007,3729.8509,3725.9969,3643.145,3646.445,3706.3324,3713.7364,3826.4291,3952.512,3969.4708
Cu,6,3712.8586,3713.2932,3767.8349,3782.9553,3757.8132,3696.1351,3735.6094,3744.7871,3850.3503,3965.2574,3965.8627
Cu,1,3590.9772,3625.3613,3652.4123,3706.1349,3763.4603,3754.2711,3868.994,3921.466,3999.7405,4070.0514,4054.7178
Cu,6,3894.0137,3884.4166,3947.8863,3965.3552,3881.7175,3817.3693,3888.8132,3915.6413,4046.5235,4088.3304,4014.5635
Cu,6,3987.7013,4024.0448,3966.8617,4007.2831,3936.893,3872.4802,3946.3286,3973.4527,4077.31,4199.2523,4177.7662
Cu,6,3724.8441,3702.1508,3735.2686,3705.9142,3703.4543,3684.6445,3748.9315,3796.153,3921.7662,4042.3509,4068.5891
Cu,6,3738.3016,3748.6371,3766.0181,3845.0786,3796.2636,3705.2407,3720.2032,3774.6819,3832.3555,3946.2236,4012.623
Cu,6,3791.8122,3788.6888,3808.8835,3809.3092,3779.8908,3740.4856,3768.6047,3790.9381,3922.7602,4048.7744,4099.011
Cu,2,3745.6606,3735.4039,3766.1577,3867.5635,3846.6182,3835.6488,3908.3224,3956.9681,4049.6657,4154.2232,4153.1696
Cu,7,2822.1248,2815.3104,2836.8531,2826.9004,2833.508,2825.6785,2808.4396,2815.1603,2926.8984,2967.5469,3046.9384
Cu,1,3682.522,3710.4914,3711.152,3807.4708,3822.847,3727.2921,3759.5494,3788.9498,3884.3619,4031.6953,4035.5736
Cu,1,3748.3063,3773.5603,3800.7078,3828.2777,3810.4584,3750.8819,3847.57,3880.7555,3985.1182,4092.2622,4059.7296
Cu,3,3583.728,3605.1096,3564.1911,3667.7132,3679.3897,3582.7958,3618.8358,3624.3778,3723.1641,3805.6864,3876.2393
Cu,1,3644.2268,3716.2283,3740.5089,3759.3414,3734.4228,3743.616,3783.1618,3813.0391,3929.0073,4056.1685,4092.1321
Cu,6,3775.7051,3766.0477,3762.3805,3828.0658,3762.1839,3742.9645,3826.6396,3839.6143,3928.3369,3960.8961,3833.5081
Cu,1,3794.2305,3827.3293,3827.2892,3864.2317,3823.2168,3795.9897,3863.96,3901.3763,3969.6654,4047.6742,4026.2385
Cu,2,3798.9493,3739.8687,3742.8023,3784.1684,3813.605,3792.8778,3880.4146,3909.8738,4003.2452,4092.5242,4087.6698
Cu,1,3599.9909,3604.2652,3646.6404,3656.2946,3655.547,3628.9502,3671.0851,3679.2802,3849.3819,3961.3659,3981.7713
Cu,6,3708.5494,3702.3016,3668.7082,3645.1846,3569.8558,3565.8585,3606.1506,3662.4917,3826.2985,3958.4408,4017.654
Cu,7,3720.0025,3747.2656,3808.7489,3827.8771,3770.8936,3652.3708,3652.3041,3652.9858,3780.9263,3911.3117,4024.8047
Cu,6,3124.6145,3151.3514,3109.7127,3185.5878,3183.2286,3102.1058,3145.0014,3150.8386,3218.9376,3292.0212,3405.799
Cu,1,3043.6118,3084.6936,3098.0075,3150.29,3150.3669,3086.7136,3173.327,3208.8595,3282.5862,3364.8669,3442.0555
Cu,1,3563.4486,3637.3342,3689.1618,3745.4348,3806.9398,3711.4888,3772.4777,3772.7891,3834.2904,3843.8301,3721.7174
Cu,2,3107.0996,3085.3634,3114.4415,3100.1711,3125.9664,3099.2494,3138.0078,3173.4203,3233.854,3277.1429,3315.3986
Cu,6,3717.9629,3762.0917,3753.5968,3787.0212,3816.569,3699.7227,3748.8967,3751.712,3911.8343,4009.9635,3996.3347
Cu,1,3736.6635,3778.1828,3908.0105,3929.3502,3940.2776,3870.1768,3935.3972,3963.0698,4043.4648,4087.7025,4034.4869
Cu,1,3745.8237,3779.1591,3819.7174,3816.9647,3859.0343,3797.1495,3880.8185,3868.3995,3965.1576,4037.6269,3995.9988
Cu,1,3737.6675,3761.0368,3769.0725,3836.4542,3834.6337,3781.7498,3872.056,3891.1046,3999.9432,4104.342,4123.7924
Cu,6,3613.2029,3641.3018,3662.0114,3623.5916,3611.4049,3539.8842,3584.3846,3631.0164,3766.5871,3886.9006,3956.6145
Cu,5,3692.2231,3781.319,3726.0538,3732.8799,3661.9495,3674.7455,3715.524,3744.5166,3921.8537,4022.6375,4092.8447
Cu,3,3845.4785,3806.4796,3773.9504,3835.4649,3795.0907,3781.1958,3867.3103,3877.0732,3988.2927,4064.7108,4049.0242
Cu,6,3743.9735,3771.4726,3713.697,3709.1975,3636.0572,3573.0023,3634.5441,3656.3036,3686.4852,3678.7726,3606.9224
Cu,2,3696.4896,3637.7141,3708.3742,3692.8964,3702.5365,3691.1552,3749.0363,3790.3581,3913.6021,4019.4378,4008.9421
Cu,2,3754.187,3745.8075,3802.5297,3863.8207,3828.9167,3816.0821,3872.0237,3902.2638,3989.1049,4113.1692,4141.9352
Cu,6,3826.4915,3790.8968,3836.7886,3869.0861,3828.7012,3755.5985,3824.3311,3850.1448,3935.5654,3967.3807,3800.0682
Cu,6,3740.5296,3673.9553,3714.5861,3714.6222,3704.9541,3610.2517,3643.0598,3648.667,3734.0958,3789.9005,3787.6565
Cu,1,3762.9138,3777.6639,3822.0325,3789.4551,3837.8576,3790.6008,3846.9299,3874.7028,4007.2636,4111.7929,4099.5711
Cu,1,3783.0068,3807.435,3793.8094,3806.6396,3842.694,3814.909,3866.7534,3886.7552,3971.3669,4077.1758,4159.1938
Cu,6,3589.9484,3605.873,3586.002,3583.007,3529.0795,3452.0873,3486.4722,3485.3199,3613.1981,3660.6888,3572.2213
Cu,2,3755.7699,3753.5629,3812.2025,3833.4604,3757.046,3769.0904,3827.4709,3858.1264,4029.422,4149.1979,4112.1391
Cu,6,3849.2362,3883.4754,3911.2879,3952.786,3906.0755,3794.8003,3875.7534,3888.6158,4036.4394,4105.2807,4041.484
Cu,6,3828.2704,3830.9174,3819.4129,3852.2583,3835.7357,3784.4196,3857.5485,3880.3779,3941.628,4006.0909,3962.0708
Cu,6,3753.0994,3740.2211,3756.8393,3700.6643,3706.8617,3593.1039,3621.1927,3636.7017,3739.9838,3741.5909,3659.6195
Cu,6,3744.4814,3696.5328,3714.4652,3685.7573,3658.4284,3562.3402,3641.3307,3655.9485,3691.8268,3674.563,3589.4487
Cu,6,3818.7065,3847.5232,3881.2456,3861.5964,3843.3676,3742.9374,3802.2327,3830.0463,3899.2712,3960.1356,3951.3325
Cu,1,3680.2316,3710.0304,3756.717,3787.9188,3775.7292,3757.8395,3854.698,3883.6844,4016.9888,4118.2128,4094.243
Cu,1,3636.2662,3653.6817,3754.919,3777.1127,3810.6452,3752.1711,3779.6841,3778.8891,3832.8735,3927.5055,3870.4013
Cu,1,3707.6619,3726.7952,3807.587,3866.2039,3879.0884,3846.4364,3867.2067,3927.4416,4051.8582,4056.6234,3819.3531
Cu,2,3764.7844,3747.5362,3764.0811,3821.6014,3777.7958,3823.7406,3890.6733,3934.7312,4012.136,4083.3281,4024.6421
Cu,2,3686.4665,3635.6244,3653.8207,3708.7841,3764.3768,3714.2266,3775.8358,3809.2797,3947.5754,4005.9207,3975.0538
Cu,6,3659.222,3662.6158,3714.824,3702.4353,3651.2243,3618.6671,3671.1984,3714.3531,3803.7309,3886.1381,3925.7606
Cu,1,3809.5077,3818.5403,3870.2638,3932.1928,3915.341,3870.1044,3950.8789,3971.775,4031.3591,4139.116,4070.078
Cu,2,3710.6716,3679.2917,3748.5367,3784.8492,3734.7578,3703.3795,3777.6667,3790.3779,3927.0083,4043.3773,4056.6538
Cu,6,3914.9093,3917.8819,3918.1598,3912.3863,3913.2022,3852.8129,3889.5625,3915.77,4057.7373,4138.0249,4109.337
Cu,6,3867.3418,3810.4838,3843.2366,3878.8645,3871.8335,3796.9013,3871.8183,3906.0977,4014.9173,4091.0637,4079.467
Cu,1,3699.1282,3749.4547,3764.0707,3895.7062,3870.7,3821.7458,3913.6572,3934.4377,3977.2013,4029.1001,4038.7174
Cu,6,3794.1993,3794.6427,3796.2098,3873.0858,3850.3227,3762.9876,3816.9089,3838.4847,3937.5626,3975.0663,4011.4176
Cu,6,3773.3846,3720.0284,3754.7074,3695.1415,3672.0353,3606.4634,3625.1826,3645.4065,3740.1974,3734.8853,3666.3387
Cu,1,3724.4933,3740.5551,3760.2381,3791.023,3744.5248,3742.8285,3777.1362,3785.0773,3910.1987,4043.2594,4077.9501
Cu,3,3603.8814,3633.203,3599.5125,3738.6815,3652.1186,3666.5154,3746.733,3792.4804,3933.278,4087.7791,4093.4003
Cu,1,3108.3812,3110.0984,3138.4905,3159.4424,3116.3295,3153.8375,3170.0696,3199.5882,3269.1352,3324.8757,3384.2475
Cu,1,3818.4679,3885.637,4003.3092,3975.339,3930.2778,3893.206,3912.8864,3937.6868,4021.6661,4103.4229,3971.3094
Cu,1,3649.0013,3700.3334,3768.9574,3848.1993,3808.7592,3804.5892,3783.182,3806.4467,3902.9091,3983.5269,3898.1541
Cu,1,3803.2245,3847.1565,3883.3151,3882.0256,3909.674,3842.9449,3921.0683,3960.9557,4076.3924,4097.0904,4055.3571
Cu,6,3754.4691,3745.1969,3773.7693,3811.7932,3792.4244,3701.2384,3816.7352,3830.5427,3950.7391,3993.9971,3963.9058
Cu,6,3782.6526,3713.1612,3719.7151,3679.1679,3612.5805,3508.6662,3537.6382,3576.1223,3687.098,3658.2894,3557.3839
Cu,1,3512.3792,3535.9923,3629.7905,3609.9607,3646.5098,3580.7632,3648.0779,3646.5619,3784.5859,3892.49,3872.7988
Cu,6,3061.8689,3088.5434,3137.2431,3161.4992,3176.1595,3060.5793,3089.4249,3104.3811,3192.9344,3212.1388,3328.7996
Cu,6,3897.9362,3865.39,3871.5276,3947.0885,3895.4785,3806.1686,3839.7669,3865.8185,3964.2065,4091.3703,4051.5831
Cu,2,3758.7758,3755.5216,3770.6725,3858.0445,3851.6403,3834.0532,3868.78,3902.4166,4024.6269,4117.068,4060.5306
Cu,6,3787.5591,3750.6896,3796.0729,3753.3343,3758.1879,3740.3333,3799.5463,3835.4361,3978.7824,4073.6568,4051.3565
Cu,3,3852.6553,3849.9341,3798.9777,3867.5915,3898.9706,3810.3957,3876.6621,3910.0559,3970.6972,3993.8485,3948.4518
Cu,6,3739.9769,3826.6331,3811.7523,3864.5363,3780.4008,3677.6863,3737.8631,3796.3909,3910.7953,4011.4387,4020.8347
Cu,8,3833.6766,3791.5591,3880.6699,3882.8294,3821.1665,3718.9415,3708.9852,3698.9537,3831.3653,3935.6923,3922.3819
Cu,6,3922.7074,3903.9119,3926.1315,3903.5304,3833.274,3779.3042,3845.1761,3865.0214,3964.1647,4038.1947,3956.6826
As,3,86.8855,84.7507,82.7653,83.6119,82.9614,84.8189,87.296,90.9194,94.5964,96.6899,99.5252
As,1,97.7227,98.5217,98.5918,97.9514,97.937,99.7228,101.2359,103.1092,107.5701,110.9755,114.8454
As,5,95.7748,96.8126,95.4005,94.9941,94.1368,95.1526,96.5097,98.4997,100.6724,102.713,105.4106
As,1,78.0833,79.2474,80.1894,81.1168,82.2362,84.5764,87.1586,88.6365,96.8133,100.6156,102.5745
As,5,88.3444,88.3915,87.6695,89.8433,87.5468,88.9259,89.3475,91.6954,95.8264,97.2812,99.6614
As,1,99.5314,99.8908,101.4162,100.7669,100.2776,101.8322,102.9998,104.6298,108.4794,112.7262,115.8335
As,4,92.1278,91.8772,91.3736,91.0539,91.4616,94.7346,97.6535,100.6422,105.4131,110.0373,112.6131
As,4,90.2749,90.6354,90.4414,90.016,90.7126,90.3531,94.2266,94.2165,100.0626,102.6031,104.8727
As,1,80.5399,81.4668,81.6428,82.2693,81.0732,81.9978,84.4946,85.2734,90.0295,92.8124,95.617
As,5,98.9385,97.9811,97.3476,96.3205,96.0192,96.7435,98.0034,100.1242,104.3475,106.6091,109.1577
As,5,102.0974,101.1979,100.3928,100.2061,99.2762,100.28,102.8702,103.2457,105.565,107.9353,110.9374
As,5,95.9885,94.7139,93.4222,94.4931,92.4962,93.2494,93.9326,95.9993,99.5978,102.4661,106.0684
As,2,96.878,95.0812,95.6497,95.6165,96.3712,97.9109,99.5121,102.8566,106.1763,108.6895,110.7145
As,1,96.2572,97.5755,97.4314,97.0147,97.191,97.6729,100.1642,100.1759,105.6405,107.6473,109.1796
As,1,79.6799,80.0165,81.5969,82.1336,81.7461,83.4941,85.3331,87.7707,91.6661,94.4533,96.8581
As,1,70.981,71.3678,73.1025,73.528,74.3335,75.3548,77.241,80.5282,84.4308,86.1134,88.4914
As,2,90.1391,89.1109,91.3828,91.2629,92.391,95.8565,99.2742,99.8578,107.2366,109.681,111.9287
As,1,88.7979,90.2895,91.2889,91.3326,93.1925,96.2183,98.973,102.3774,107.0192,110.7534,114.2858
As,1,92.5235,93.7236,93.4498,93.7798,94.8593,96.9828,99.5161,101.2563,106.388,109.9366,111.0587
As,4,91.2094,90.5671,88.6282,88.0682,88.4014,88.8171,92.2136,93.7106,100.3031,104.3802,106.9081
As,3,84.4061,85.7971,82.7236,83.3974,83.1175,85.1551,86.1148,89.0227,93.9965,97.3081,99.1405
As,1,91.1505,92.812,93.0231,94.2187,94.4878,96.5595,98.0204,99.4193,103.1725,107.6198,109.6659
As,5,97.3912,97.1436,95.0171,95.7855,94.9087,96.7171,98.3568,99.9638,104.8264,107.685,109.8278
As,1,82.0424,83.3065,82.5523,82.5978,83.6512,85.9529,86.2529,87.9843,91.958,94.1302,96.5318
As,5,101.8129,101.2414,99.9963,98.3844,97.8904,99.025,101.2474,101.3242,105.0053,106.6688,109.7669
As,1,90.7183,91.345,90.8361,91.0813,91.2277,91.9954,93.2362,95.1501,98.7126,100.981,103.4157
As,1,92.8227,93.2887,93.6427,94.8971,94.5218,100.175,100.7188,101.8697,105.6893,106.6484,109.8659
As,2,89.7542,89.2858,90.2744,91.6978,90.1863,91.8009,91.7319,95.0361,98.1279,98.9277,101.0325
