Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,189.004,188.6422,188.277,189.8224,192.5804,196.3149,203.6735,201.2135,203.7918,212.8436,221.6552
Cr,4,252.4314,248.6155,242.3178,238.0726,239.6095,239.1771,238.5886,242.5025,245.8297,253.9519,253.5233
Cr,3,179.2177,175.9264,172.6071,173.3377,173.3591,173.1416,173.2838,176.7212,180.4368,185.8198,193.0075
Cr,3,219.8013,211.2867,209.8363,210.3687,213.7677,215.6955,216.2013,215.8538,216.4687,223.2981,225.4348
Cr,4,226.7895,223.866,222.8207,222.4857,226.5799,229.1386,236.4456,233.4299,239.2644,240.7524,240.4792
Cr,4,223.6902,217.3596,215.6776,214.4276,216.198,218.3941,218.4909,225.4547,231.8873,235.7653,237.2788
Cr,6,176.7434,176.9117,171.0498,172.964,173.4269,168.3884,169.2635,170.1424,175.6193,184.9221,185.9661
Cr,8,237.6443,232.2343,232.0779,231.4483,233.9203,229.7335,229.1935,227.8416,229.7538,235.3067,233.5326
Cr,4,238.0115,235.5307,233.7412,227.6258,232.1863,232.9387,238.7695,233.0748,241.819,244.7365,243.2121
Cr,4,229.1222,221.0799,217.7738,217.5946,224.3984,223.3828,219.7027,225.9506,230.3384,233.7065,237.332
Cr,3,225.6923,224.86,217.0931,222.0049,223.3128,221.1965,224.1062,227.3546,233.9624,236.0403,233.5099
Cr,6,232.7282,226.2655,225.8376,226.1326,225.724,222.1243,224.4582,225.3749,235.9314,236.789,235.5906
Cr,1,124.411,126.1234,125.4494,130.1071,131.3474,134.1398,136.5484,138.5979,142.4562,145.3765,154.5756
Cr,2,156.6284,156.4801,158.0735,161.4736,163.4742,164.7614,161.6803,164.2061,168.5677,174.6115,176.3027
Cr,4,231.49,229.3296,227.133,226.6709,232.5118,229.8403,230.1464,233.5928,239.5026,244.6596,246.7251
Cr,2,243.2856,237.2954,243.6098,240.502,242.5898,239.5869,241.5664,237.4074,245.4479,250.1474,247.5642
Cr,1,233.2879,234.8009,234.4028,235.8664,238.8189,240.9811,239.4354,240.6318,242.3898,248.3828,249.2568
Cr,8,236.5377,235.1143,223.4563,227.447,228.4166,225.8223,222.4666,222.0097,231.7569,232.0455,231.4265
Cr,7,221.1073,216.5863,215.886,216.2861,216.1354,214.5612,213.2083,214.8671,216.1473,220.8315,221.9898
Cr,3,240.7628,240.9592,231.152,233.4554,238.9174,235.5051,235.2874,234.8581,241.2404,240.3331,239.936
Cr,3,168.5883,167.306,162.7535,163.2527,171.138,170.5774,167.9529,168.1086,169.5766,181.6238,187.0517
Cr,7,197.0668,193.8352,192.6925,195.0773,193.7905,191.6134,190.5497,192.8774,196.5842,198.6605,208.5167
Cr,7,224.4664,224.3087,223.0034,228.775,228.9695,226.2095,219.7322,220.804,231.0935,232.1324,227.9713
Cr,7,211.2411,202.7673,201.9428,203.2698,197.1467,195.8686,192.1027,194.1924,195.4168,204.1333,212.0687
Cr,2,223.9938,219.4505,220.3939,223.3919,223.4372,222.4187,220.856,222.188,224.0015,230.3737,230.2935
Cr,1,221.884,226.2645,222.4484,226.0669,227.9408,230.0906,233.5122,233.0316,240.4312,245.1186,242.8392
Cr,3,176.7003,176.157,174.1408,174.2533,178.8137,182.54,177.7615,187.4567,188.9082,194.2669,194.7084
Cr,6,191.891,188.7295,188.2523,186.8184,190.1994,183.3871,183.7135,185.9939,187.6247,195.6391,201.8496
Cr,3,169.2456,167.2881,165.9762,166.2912,170.1131,170.0564,175.0057,176.8136,180.55,194.9005,192.5998
Cr,3,220.6322,218.8709,217.2536,220.0784,223.1514,225.775,221.9721,226.3436,227.8315,233.6382,234.5846
Cr,8,278.4396,279.205,264.9477,274.1782,264.9127,265.0333,241.2579,233.2228,234.1284,237.2406,243.3118
Cr,6,224.0785,224.3459,221.1365,224.9262,221.5434,217.2821,221.4156,219.1825,226.4597,228.5852,227.5922
Cr,1,169.2388,171.192,171.3628,176.1653,180.4767,180.5942,181.904,184.6588,186.7162,192.5307,195.1257
Cr,4,216.5654,214.4473,214.0174,211.0551,213.7962,218.0922,211.1886,217.2116,221.1954,233.1485,234.068
Cr,3,219.1012,213.0253,212.5314,212.7294,219.1478,220.1921,221.5472,225.1062,230.1661,235.2388,236.5441
Cr,4,236.5501,236.9764,233.1776,230.1719,238.1897,236.5694,236.713,239.2113,246.8145,246.3895,246.5222
Cr,4,229.6495,228.4465,224.202,218.755,232.9554,229.9175,231.689,228.3043,232.388,231.0764,231.2104
Cr,1,200.0153,200.2286,201.7666,202.0555,208.6912,210.1749,212.7387,211.1368,216.372,222.1645,223.1153
Cr,2,162.1432,159.5605,161.2013,161.4645,165.7396,165.5369,165.1078,165.9705,172.6133,178.7112,183.3768
Cr,8,248.248,236.5638,235.4737,241.603,234.8897,231.7033,230.5054,223.6149,228.2796,238.3193,235.0044
Cr,8,260.1685,257.6247,247.2822,247.8307,251.878,236.183,236.9156,232.7533,241.0181,244.1424,242.7327
Cr,8,229.9234,224.2959,226.097,228.9302,232.2975,225.2246,224.1272,222.7289,224.284,230.3817,235.6414
Cr,9,239.8538,230.7069,228.7607,227.3579,223.9919,226.6158,227.2916,223.6444,222.039,230.4658,231.6953
Cr,6,230.7238,225.2492,221.6765,220.2173,220.6974,219.1143,224.3845,225.0743,228.4428,231.7881,231.884
Cr,3,206.7215,206.5372,204.2238,207.6996,218.5799,220.8658,220.7747,218.756,222.3255,226.3784,228.1158
Cr,7,240.0657,239.35,238.5061,236.764,240.6473,235.9158,233.1769,237.1075,242.3202,241.8983,245.0357
Cr,7,201.3699,200.0077,198.3511,197.4972,196.822,191.0683,188.072,193.1703,196.231,203.2979,210.2626
Cr,1,218.7669,224.018,224.1002,224.0283,229.0714,232.941,237.6264,235.7686,234.3787,244.7825,243.9681
Cr,2,216.019,211.6915,212.5433,212.7881,214.2017,217.0763,217.1337,219.0451,228.4026,233.1668,230.9734
Cr,1,167.0461,170.042,168.2683,171.2263,175.5184,176.5736,180.7942,179.5926,186.5231,190.1761,190.2119
Cr,3,247.1826,238.8376,237.2417,238.6773,240.2232,241.0143,242.3638,243.8135,242.3714,246.4595,245.2871
Cr,8,256.5114,252.0571,254.7956,247.8626,239.3625,245.5963,245.3268,236.1827,246.3832,246.0534,244.0139
Cr,3,210.4335,205.6359,203.8485,204.438,204.9073,205.7424,211.5295,210.7594,216.3379,221.9863,222.6901
Cr,1,223.507,230.7357,225.2336,227.5789,234.1114,233.4147,238.2759,231.893,239.5271,240.5156,237.9142
Cr,7,242.3486,237.0766,237.8125,236.5984,237.3087,233.5283,233.0419,235.5396,244.186,246.1583,247.7408
Cr,2,223.5328,218.7851,223.1028,221.8787,224.1688,221.3895,225.3914,220.2038,231.874,234.0091,234.2949
Cr,4,229.5326,228.1859,226.572,225.7778,226.8821,228.032,228.6079,233.0549,241.9257,241.9266,239.429
Cr,7,214.1261,210.8515,202.8761,201.4676,198.8828,192.1019,186.6684,189.0169,193.1724,195.0527,208.1789
Cr,2,228.0842,227.5178,229.461,231.6949,231.2292,233.1768,235.7358,233.1808,243.3029,244.3194,244.1785
Cr,7,225.1268,222.5827,219.363,218.6084,222.8176,216.2671,212.9917,219.2271,220.8549,224.6749,224.3344
Cr,6,242.979,231.4693,232.2891,225.4168,228.7092,220.642,226.5106,226.1503,235.2553,236.383,235.9497
Cr,4,221.3212,218.2654,217.3714,217.0151,220.1625,221.9647,220.1107,221.8986,231.1754,236.2352,236.3577
Cr,1,158.9375,160.1514,161.2234,162.2384,164.9333,164.7589,165.685,166.6779,172.4517,182.3177,183.7741
Cr,4,220.2666,217.3995,214.55,212.5593,220.1977,221.5756,216.7012,223.5166,225.9297,236.0069,235.1919
Cr,3,198.0431,198.1997,197.825,198.6555,206.0799,210.7039,210.1691,212.2275,213.8175,214.8695,216.5351
Cr,8,250.7068,246.4225,231.3073,236.0416,222.0611,224.6432,221.9771,219.711,228.9301,230.2663,230.0925
Cr,2,221.9434,218.0587,219.2151,220.4817,219.5457,222.3402,223.7053,223.8197,229.0954,234.4659,234.9129
Cu,3,561.3955,547.5066,537.7297,554.8657,545.6479,543.8732,556.192,550.9245,564.2477,576.7775,597.471
Cu,1,501.1918,506.0285,512.8206,518.3697,531.8936,529.0016,539.4441,548.6468,562.2814,575.9101,586.1986
Cu,1,468.9822,471.4652,472.9802,469.6988,475.9729,477.3063,485.053,484.8277,511.1515,528.5853,564.3307
Cu,2,502.8495,501.9241,504.1357,509.2665,523.3957,514.9944,537.7787,529.412,546.9613,570.8729,591.9694
Cu,2,528.333,523.4567,527.7186,538.4845,540.4466,539.9782,535.1471,537.7209,548.7988,561.8963,592.4723
Cu,3,503.5333,503.1261,498.7548,508.3186,517.5959,525.2283,534.6937,542.6437,563.7334,574.8987,605.4056
Cu,3,539.5039,531.5825,530.4312,537.7803,539.5586,537.0407,537.5228,539.5274,553.2955,566.3388,585.5239
Cu,2,480.8899,466.6903,470.3952,479.3461,485.2446,476.8456,494.9346,487.1795,507.0808,535.5522,565.0003
Cu,6,510.8236,511.7231,509.6091,509.16,506.6827,496.9539,501.8331,505.6888,532.8218,558.2049,585.5181
Cu,3,480.1718,485.3672,479.6115,482.0309,490.9697,495.5388,505.5724,510.5433,529.0909,552.9779,578.8273
Cu,3,456.8157,450.0345,448.346,456.6048,468.3675,476.1756,493.2577,501.5685,515.5848,525.0348,554.1714
Cu,4,504.7641,504.1356,491.3201,490.5527,504.3142,501.3762,511.5587,516.8288,542.8451,556.849,587.181
Cu,3,459.6937,460.1667,459.5011,464.7151,476.0599,475.0959,480.7486,481.0756,500.8734,519.1254,544.9724
Cu,1,458.981,474.4108,473.375,482.2128,491.6008,484.1542,504.7264,513.6728,536.206,567.4951,594.1126
Cu,3,521.5876,506.7869,505.6275,513.3041,518.6429,511.3684,513.8296,510.451,518.9592,531.3835,544.8944
Cu,1,503.7366,507.626,509.126,516.3281,533.5899,532.3351,539.6245,542.0913,559.319,575.1765,592.2211
Cu,2,474.1331,468.3775,472.3638,492.0237,491.0637,498.5433,512.4651,516.637,536.6742,550.2419,563.2109
Cu,1,543.0453,548.6212,551.9323,561.2133,555.3854,557.7569,556.0402,562.4106,569.6874,588.4703,621.8828
Cu,2,509.3659,508.1823,510.8484,518.9672,516.4397,515.2321,526.2722,532.4329,554.9113,570.3979,589.9498
Cu,1,529.3946,535.4077,539.1947,554.1779,557.9098,556.1029,544.6918,549.4256,572.723,584.0229,596.835
Cu,3,487.5161,479.9953,478.0072,489.3454,506.5982,512.3771,522.028,530.1775,548.0264,568.9359,597.6865
Cu,3,556.251,550.6166,548.915,550.3846,561.2417,557.4613,571.2521,565.7959,575.6164,588.8027,603.5996
Cu,1,516.4892,526.4477,518.0581,520.7033,531.1891,526.1383,533.8809,532.7782,542.2622,557.0067,578.9783
Cu,1,479.6274,480.0186,485.2213,489.9115,508.7568,516.0602,523.4355,528.7674,542.6133,557.2013,567.0142
Cu,2,505.2417,501.3237,502.6453,509.1286,514.0333,519.3114,531.5924,536.8126,553.7578,578.4016,594.752
Cu,4,519.8433,520.2432,517.6352,506.7671,516.9489,510.058,517.6923,525.7721,540.3878,555.9274,576.3463
Cu,1,514.1521,517.0788,519.741,523.6162,546.0962,547.0381,555.6527,563.8219,582.0227,597.8463,620.0233
Cu,1,543.2153,552.3248,553.0446,567.6225,572.2329,566.6507,560.5421,564.3484,571.6058,582.1801,598.6593
Cu,3,535.7357,534.9116,531.5408,542.0597,542.1628,535.3618,537.4261,541.3644,562.1662,587.7747,601.8778
Cu,1,482.7697,484.2544,485.8861,491.9545,495.0915,498.401,505.3374,513.4309,524.5691,550.3066,569.7179
Cu,3,499.3785,496.8327,494.89,509.4299,519.2437,523.2142,537.7094,546.9777,565.6704,578.8764,611.4922
Cu,7,516.4099,516.7787,520.556,514.8978,507.3643,499.3456,495.3245,496.4399,510.5679,525.5573,563.4401
Cu,1,496.7441,508.7703,512.0732,520.04,524.0023,528.5167,531.909,529.4466,543.2694,560.2664,598.9544
Cu,1,499.3124,509.6734,514.1686,518.0475,538.4458,528.8264,529.3306,532.4007,549.2365,564.3592,576.2557
Cu,4,486.8559,483.7515,483.9002,481.796,489.7992,493.6113,497.6174,504.6545,526.006,544.7792,564.1655
Cu,6,541.1142,539.2854,541.8478,536.936,533.9681,529.9058,534.4312,539.5954,559.8522,583.4182,610.0073
Cu,5,501.4745,502.4651,501.8022,503.082,496.7019,506.9725,508.5441,520.2583,538.6299,559.1963,592.6253
Cu,1,459.0522,463.826,470.3914,476.0339,478.9259,481.5713,493.4872,505.3983,523.7589,542.3391,577.4019
Cu,3,478.2775,480.5239,476.6106,488.4005,492.1927,483.4447,488.4948,496.2012,516.0914,540.0414,564.7621
Cu,1,524.1232,524.9737,533.5607,531.3762,535.3987,539.8899,539.0675,550.1631,565.445,581.1291,597.5686
Cu,1,481.2409,486.2115,493.4034,502.8601,511.9339,516.016,528.8484,540.6348,553.1878,575.1921,601.1794
Cu,4,473.9091,470.4449,472.4679,464.2852,474.9669,470.755,477.1278,483.4237,515.0806,542.5542,570.0246
Cu,1,481.3836,488.1459,482.4018,493.6216,506.2788,514.5706,524.9679,532.8067,543.6017,567.7227,587.4047
Cu,8,570.6563,577.5033,572.4408,581.1296,567.64,563.3868,567.7567,561.0785,578.5316,590.173,616.4913
Cu,3,527.4545,526.3605,510.0358,512.0858,526.8676,523.4871,534.024,538.1824,564.545,582.3403,608.209
Cu,3,502.8725,501.5295,499.9427,506.9802,516.16,523.1051,530.4018,530.8479,551.7021,587.3121,606.7808
Cu,2,501.1015,497.1621,502.6157,510.0142,521.2903,511.6536,515.4029,512.3491,528.0061,552.4965,563.9867
Cu,2,455.937,451.7623,467.6723,466.0048,485.793,482.5072,494.3916,498.3158,522.1634,550.2172,574.1709
Cu,3,516.455,505.1035,502.5227,505.9822,509.3309,515.1923,519.769,525.4022,544.389,572.3976,596.4776
Cu,7,565.8486,559.1324,549.5081,542.5525,542.9662,544.2305,539.86,543.0074,558.7128,574.6066,589.6068
Cu,1,521.8136,524.0482,526.9066,541.9096,555.8549,547.3523,550.4099,551.9601,563.4342,577.4048,603.3385
Cu,2,519.4532,517.4551,521.2579,525.2191,519.366,517.6395,525.3306,531.8774,545.3038,563.1161,587.0391
Cu,1,518.7667,520.6182,521.4278,534.2255,533.6701,534.7687,541.8532,543.7414,562.1714,584.514,602.0492
Cu,3,468.8369,461.9646,458.5002,473.0704,474.6843,469.1122,472.9292,469.6247,487.2018,497.6012,533.053
Cu,8,575.1122,556.5446,571.7617,574.5854,572.3617,569.3078,551.7484,548.984,564.3931,577.5883,598.6778
Cu,2,549.7775,528.8989,531.0771,534.5005,533.7208,536.7601,543.0395,551.6162,568.1361,584.4127,609.1599
Cu,1,520.1532,522.9759,521.3519,527.1751,538.5989,546.0326,554.0309,556.1989,573.7633,596.9552,613.0258
Cu,3,510.4008,507.4423,503.0661,506.6359,515.0642,521.7196,526.9868,525.3121,537.5435,553.5024,571.495
Cu,1,523.5123,528.9731,547.6663,548.3166,557.5948,555.0763,550.4926,540.3337,559.1944,572.6971,590.4013
Cu,4,503.5325,506.3578,498.8205,490.5322,502.4534,506.8352,506.2509,510.1206,534.272,549.9894,579.1617
Cu,1,528.2883,536.4969,540.0788,546.8235,543.8993,548.6803,560.4894,570.6327,585.3036,596.1791,619.7475
Cu,8,596.1431,578.6558,582.9725,567.2683,558.784,542.2508,548.7287,535.7486,558.7091,581.0377,603.9035
Cu,1,479.647,485.0136,495.6575,494.149,515.6117,518.2454,530.9075,537.4477,548.471,563.8098,588.9069
Cu,4,502.9168,508.5233,504.2621,500.9958,502.6005,502.2831,506.3324,516.5434,542.5176,574.1485,592.701
Cu,6,531.4707,531.502,536.7935,545.1468,525.9071,509.0481,515.615,515.4322,538.4501,551.9268,573.8418
Cu,2,513.4132,512.3829,513.0674,517.1215,533.1437,537.9447,544.1673,551.0245,565.5019,585.7939,615.9901
Cu,3,478.5041,478.4219,474.2736,494.6826,498.0856,503.9834,512.7886,516.1278,527.0399,537.3517,567.3468
Cu,2,536.0444,529.6213,532.3967,549.312,561.6086,541.6634,550.2067,541.9643,556.4717,567.9909,589.6251
Cu,8,535.4691,531.0973,516.1506,530.961,518.1247,511.4053,510.3138,510.1427,534.2751,556.3081,580.4313
Cu,3,530.9091,523.5323,522.1821,532.6852,531.5624,536.8127,544.244,546.7307,565.5585,587.8152,608.1655
Cu,1,524.7392,528.028,534.2416,543.6905,543.9767,539.5068,550.4987,558.3241,573.2766,598.0419,617.8709
Cu,1,491.0882,491.4132,494.5044,500.9409,507.1501,506.8854,515.287,519.5607,529.5915,559.1837,593.8226
Cu,1,490.8865,492.5611,493.5031,499.0217,510.7943,516.1167,524.1743,531.3061,551.7499,568.4197,612.3062
Cu,2,497.3615,496.6942,497.3604,500.1128,511.7926,519.1975,536.2025,544.3339,569.8129,590.089,609.9345
Cu,1,461.175,462.4252,463.2197,472.7992,477.5771,478.6755,485.4815,489.1124,520.2896,545.4021,581.5045
Cu,2,505.6911,492.8234,493.1757,498.8603,506.5389,503.9866,509.9311,511.2497,526.2849,544.8761,577.0752
Cu,3,520.1384,520.9002,510.6272,519.5042,527.2999,525.702,526.4808,533.8767,550.9782,569.7646,592.841
Cu,1,485.1079,486.2148,487.6788,494.0606,508.7141,511.5581,521.9685,525.3228,545.7137,565.4658,590.1612
Cu,3,497.2459,490.811,486.8445,491.7512,498.3276,495.5728,519.7,527.7925,546.303,567.7086,593.6035
Cu,2,529.4209,527.1135,531.9456,528.857,532.4897,531.6368,544.7911,548.0715,566.3176,579.9893,605.7726
Cu,2,518.8817,517.9915,531.0967,530.7895,531.1304,533.2582,526.2367,526.1463,536.1623,551.5718,567.7686
Cu,4,508.4145,504.8849,506.0187,501.5796,530.9939,524.8511,531.7848,536.6703,553.8732,576.3069,596.586
Cu,3,513.0834,505.2165,504.93,513.6357,517.9765,515.2169,520.3973,524.0192,544.1914,558.8819,584.1457
Cu,6,481.0793,483.2684,484.1645,482.9451,479.7662,479.3781,487.1057,489.8904,510.765,543.596,565.4115
Cu,2,487.0585,480.1797,487.5689,483.7122,494.7571,503.8021,507.2052,513.1605,530.9421,545.1376,569.3667
Cu,1,516.5553,521.357,517.6481,520.168,522.4214,518.3669,520.8643,520.9326,539.2281,566.7953,604.1673
Cu,3,518.0505,522.6085,515.6385,521.7398,534.5521,531.4067,536.8403,541.4581,549.3086,575.2389,589.9476
Cu,1,523.5308,527.4516,530.819,528.3189,547.1295,538.2627,541.3569,544.3709,561.6335,592.233,617.9608
Cu,3,543.6876,540.324,534.5719,537.602,540.517,539.5112,536.3064,539.0146,551.5359,568.2226,604.6697
Cu,2,512.9885,506.385,511.588,521.7324,540.9587,539.1055,541.5837,544.1108,563.9715,592.3255,617.2406
Cu,3,498.9103,500.8178,498.8554,512.8528,515.167,515.481,525.2694,530.9361,545.9401,568.1323,582.3916
Cu,6,553.9853,540.9179,539.2001,544.7588,544.369,535.2378,537.4369,539.2549,558.2673,582.8087,604.4609
Cu,1,515.0122,525.7874,532.3183,538.0705,535.6939,533.4653,531.3579,534.1793,546.4996,576.6217,595.2056
Cu,2,477.5038,477.1548,479.4017,479.4587,488.4779,490.4896,498.4715,506.5515,532.0753,550.1761,584.3944
Cu,1,495.5551,502.1047,505.0697,517.7221,544.5506,542.621,549.7145,551.9233,568.826,587.5323,604.8728
Cu,1,491.0914,493.2543,491.5754,501.2513,507.124,512.5685,523.5185,530.2355,552.3312,576.2675,603.9726
Cu,5,565.7755,548.7176,549.1679,544.1415,543.5203,546.1001,547.9535,554.8089,566.9401,584.8429,603.1905
Cu,3,483.8004,489.455,483.4068,486.5671,500.2915,502.3238,516.0207,525.8029,535.162,550.3867,585.3683
Cu,1,509.4071,510.3917,515.8406,525.076,524.4904,525.3502,532.2496,537.7431,555.0536,572.384,602.261
Cu,4,465.7902,468.6045,465.2614,461.9041,463.2485,464.7325,473.0124,479.7298,505.721,550.6633,568.5338
As,6,33.7865,34.1596,33.3578,33.266,32.8763,32.595,33.6674,34.2903,34.5382,35.2946,35.5007
As,1,29.3641,29.6322,29.7095,29.5544,30.1103,30.9205,32.0814,33.551,34.656,35.4774,36.4395
As,6,35.7752,34.1961,33.3537,33.2213,32.4597,32.2874,32.614,33.5132,33.656,35.1382,36.3346
As,6,33.6201,33.1664,33.3954,33.7448,32.7682,31.8481,32.1219,32.3288,33.4227,34.4467,34.945
As,2,33.2749,33.1478,33.4553,33.8363,34.0084,34.7808,34.9506,35.489,36.1646,37.2528,38.1661
As,2,32.8097,31.6209,32.6294,32.7736,32.9199,33.6604,35.2327,36.1839,36.4559,37.1246,37.7237
As,3,34.5924,34.421,32.8566,32.9596,33.1788,33.0898,34.274,35.39,36.6022,37.4469,37.7704
As,3,33.0659,33.0097,32.5455,33.6099,33.3873,33.7343,34.5949,35.6635,36.3656,37.1877,38.3111
As,2,33.2982,32.8153,33.0082,33.0948,33.216,33.7326,33.9093,34.3678,34.6301,35.8273,37.05
As,6,36.4593,35.8174,34.9697,34.9026,34.35,33.3793,33.7033,34.7433,35.4213,36.123,36.9306
As,3,30.5709,30.8767,30.2403,31.2198,32.47,32.9824,33.2417,34.0102,34.92,35.6145,36.2477
As,7,34.1224,33.7872,33.4938,33.7103,33.0576,32.9871,32.9776,33.2895,34.5114,35.1282,35.5839
As,3,34.8273,34.1201,33.5319,34.2074,33.9181,34.5655,34.2799,34.2196,34.283,34.76,35.0455
As,3,29.2435,29.7424,29.0384,31.5446,32.4945,33.4464,34.7742,35.1563,35.7388,36.5554,37.578
As,3,31.6144,31.8228,31.4257,31.9638,32.9942,34.1442,35.2738,36.1531,37.4596,38.0573,38.3013
As,2,29.4969,29.3819,29.41,29.9112,30.5276,30.9543,31.6812,33.2974,33.9461,34.9686,35.6915
As,4,34.1259,34.1493,34.0017,33.3066,34.3466,34.8175,33.8527,34.3874,34.5745,35.4029,36.6633
As,5,34.937,34.8822,33.4852,33.5348,33.4623,33.4903,34.469,35.0986,35.207,35.9422,36.9107
As,2,31.4769,31.0409,31.5267,31.4212,31.3852,31.7166,31.9805,33.03,33.9341,34.6314,35.5356
As,4,30.0554,29.5952,29.2036,28.8202,30.0834,30.4739,31.184,31.7643,32.1416,32.9949,34.3724
As,4,35.1032,35.0125,33.4563,32.8318,32.9377,33.0345,33.998,35.4283,36.1846,36.5786,37.5613
As,5,32.2982,31.6247,30.9783,30.3731,30.2304,30.8666,31.8881,32.4816,33.0831,34.077,35.6293
As,3,31.4354,31.451,31.187,31.9887,32.8476,32.9191,33.782,34.3129,35.2725,36.5728,37.1672
As,3,33.6209,32.0196,31.5624,31.7384,32.4165,33.6897,34.664,34.9023,35.4898,35.3572,36.6853
As,3,32.1126,31.7573,31.715,31.9198,32.8093,33.7932,35.3216,35.9661,36.079,36.7229,37.3541
As,1,30.5688,30.5882,31.0802,31.116,31.3254,32.4982,32.8353,33.2901,34.0924,35.1495,36.7543
As,5,35.4887,34.645,34.883,34.4481,34.1445,34.2901,35.1509,36.0093,36.8138,37.2649,38.0517
As,6,33.1943,33.1515,33.4364,33.0463,33.0206,32.8905,33.4845,33.6814,34.6307,33.9015,35.5736
As,4,29.7732,30.1335,30.3698,29.582,32.0499,33.3038,32.185,33.5884,34.8104,36.0817,36.5301
As,7,39.6951,37.2196,36.2904,35.2331,35.8815,35.0011,34.874,35.2121,35.0112,35.2915,35.1913
As,4,32.9641,32.5883,32.0243,29.8624,30.0988,30.7048,32.1676,32.9913,33.9554,32.9221,35.0676
As,1,30.0828,30.4347,30.4047,31.2827,33.2423,34.4778,35.9103,36.1741,36.6982,37.7223,39.4321
As,1,28.5296,29.5327,29.2058,29.7778,31.0886,31.5449,32.0766,32.7988,33.4081,33.8759,35.4754
As,3,28.579,28.1766,28.0165,29.0577,29.1669,29.8949,31.5819,31.8254,32.8927,34.4486,36.1595
As,3,30.8875,30.432,29.1871,30.2372,31.2315,32.8065,33.4156,33.4427,34.2087,34.26,35.7749
As,6,36.6729,35.8956,35.153,35.0788,34.9041,34.7705,35.1944,35.304,35.6228,35.4063,37.0487
As,1,33.1919,33.6815,34.2426,34.7731,35.7483,35.3849,35.6664,36.5843,36.6585,36.7625,37.2195
As,2,29.6274,29.2769,29.9826,30.4472,31.3926,32.3787,33.8837,35.4728,36.5052,37.891,38.5391
As,3,31.4085,31.6026,31.2802,31.5198,31.8772,31.5634,31.8199,32.3993,33.3602,34.1569,35.0843
As,4,33.1266,31.6645,31.6366,30.2003,30.5593,31.7801,33.2341,33.1675,33.4456,33.2512,34.5884
As,4,29.965,30.329,30.1777,29.9214,30.1621,30.8035,30.9287,31.0015,31.2192,31.9646,33.0394
As,3,30.6584,30.8394,30.2039,31.205,32.9053,33.7913,34.3278,34.7444,35.3426,35.7008,36.9029
As,8,32.9143,32.2219,31.8452,31.8851,32.2793,31.5953,30.3447,30.1038,30.3088,30.9957,32.4397
As,6,37.774,37.6718,38.0018,38.0635,37.1296,36.8881,38.2655,37.321,37.8952,38.5589,38.7314
As,2,33.0878,32.8161,34.3342,34.724,34.1642,34.8796,36.0688,36.8378,37.2757,37.6352,38.2375
As,4,35.1281,35.0473,34.7857,34.7674,35.4059,35.9969,36.1263,35.9635,35.7715,36.696,37.1575
As,5,33.1745,32.714,32.1847,32.1107,31.9959,32.2272,33.0132,33.8583,34.8922,36.5125,37.349
As,4,35.2507,33.7261,34.1555,33.2206,33.561,33.5405,34.3473,35.2199,35.7573,36.5802,37.2449
As,6,32.3269,31.921,31.3429,31.5825,31.1473,31.0342,31.6568,32.2308,32.4581,33.8375,35.2957
As,3,35.6816,35.8162,34.8165,35.2528,35.4133,35.9942,35.4219,35.4348,36.1493,36.2891,36.626
As,1,32.0005,32.7158,32.9697,33.8065,33.961,34.0199,35.0496,35.4732,36.3241,36.7735,37.1255
As,3,33.7555,32.7459,32.2165,32.7068,33.3302,34.3612,34.7431,34.7692,34.9805,35.6138,37.1419
As,3,32.7825,32.1576,31.9882,32.4793,33.2104,33.1847,33.9827,34.6155,35.9319,37.0121,37.9713
As,4,33.3,33.1806,32.7057,32.6823,34.1199,35.11,35.7329,35.5118,35.6087,35.3207,36.3978
As,2,30.5612,30.4067,31.2186,30.8633,32.2204,32.8284,33.3746,33.3301,33.2977,33.7844,34.1729
As,4,32.1843,31.9191,31.5154,31.4853,32.2772,32.9021,33.209,33.8184,34.2223,33.6277,35.2902
As,2,29.2815,29.0721,29.4967,30.7251,32.1914,33.5328,34.978,36.4028,37.5648,38.0791,39.9105
As,1,29.6748,29.8745,30.5003,31.1607,32.162,32.7791,34.3859,35.4022,35.7847,36.3662,37.2417
As,3,33.5807,33.6343,32.7722,33.8867,33.9133,35.0804,35.9302,35.8707,36.1552,36.6196,37.398
As,1,30.5448,30.8108,31.1629,31.0508,32.4657,33.1371,34.2203,34.0252,34.4357,34.9596,35.9331
As,3,29.3148,29.3139,29.1332,29.6491,30.4282,32.2776,34.052,34.6374,34.6879,35.2105,35.7792
As,4,29.5512,29.5457,29.8301,29.3998,30.1736,31.6015,32.1651,32.4403,33.0356,33.7748,34.2976
As,4,34.005,33.6543,33.315,33.1828,33.8861,35.0576,35.8005,36.1081,35.753,36.3739,37.2021
As,5,36.2522,35.8084,35.5021,34.4267,34.3743,34.964,35.9033,35.1546,34.8167,35.5817,36.6214
As,3,32.7408,31.7233,31.3574,31.85,31.5633,31.6787,32.983,33.9056,34.5323,35.4961,36.2757
As,4,33.0116,31.8832,31.683,31.5738,32.2077,33.4949,34.6629,35.7855,36.7347,36.3379,37.9294
As,3,34.173,33.4062,32.5717,33.4406,33.8731,34.6886,34.9987,35.4582,36.6951,36.8091,36.9786
