Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,244.7867,239.9828,235.9693,232.1125,235.2108,235.5095,235.8609,235.6078,239.7459,245.4196,242.6064
Cr,3,228.4924,224.2331,219.8608,220.9042,221.4399,220.995,222.907,222.8118,229.4867,237.6783,239.4704
Cr,6,236.6754,232.3038,227.4981,223.7593,220.9133,214.4248,217.981,216.122,221.9275,230.0137,229.5739
Cr,7,231.3573,231.29,221.7905,227.4826,227.3767,225.1824,218.2002,221.4755,229.4934,238.9753,236.129
Cr,8,228.2832,220.2771,213.9769,215.8121,218.3478,218.7062,212.1304,207.3975,209.4829,216.9931,222.959
Cr,7,249.4336,232.8057,232.0607,229.1983,233.5389,235.1769,228.0657,228.3307,234.5548,235.2435,235.0126
Cr,3,239.8952,234.2704,234.1467,236.4569,242.5754,238.9977,243.6675,247.3037,251.0289,249.0852,249.9392
Cr,8,295.3896,289.1076,279.752,268.378,263.0473,249.2347,248.6615,242.0645,243.3712,246.7315,245.0821
Cr,8,198.9337,200.4691,197.8995,198.2307,196.3014,194.9501,194.4131,190.601,191.308,201.2719,209.9023
Cr,6,200.0625,196.3075,195.4833,194.2627,192.6713,190.9964,194.3342,194.3959,200.0726,203.6854,216.1679
Cr,8,231.0492,225.6298,223.9012,207.7154,207.6638,203.9541,203.0778,196.7222,200.0816,204.2902,211.6125
Cr,3,232.7644,237.3177,227.2669,228.0477,232.3959,239.5315,231.551,239.1788,241.7411,244.1537,243.5303
Cr,8,233.4043,226.6823,225.8692,221.6543,225.4219,220.4502,220.8992,219.814,228.4856,235.1611,236.6637
Cr,8,241.8176,242.2016,244.3457,235.6365,236.3596,235.7519,225.0433,224.7743,227.2377,230.1343,228.3245
Cr,1,227.4908,230.0594,230.4494,232.8604,231.9607,232.1628,230.4424,230.6136,239.7154,243.6275,242.5535
Cr,2,223.2897,220.0825,221.1678,225.9882,230.5211,229.0671,231.4017,225.2724,230.7793,239.9545,241.0258
Cr,8,228.7759,224.3746,223.7739,224.4298,227.7694,223.7902,225.5895,222.6129,227.7793,240.8374,241.2241
Cr,3,180.0173,172.1203,169.7315,172.5551,172.4226,175.1501,179.3828,176.4931,178.0577,189.5438,193.3189
Cr,4,206.9876,202.4199,198.4731,197.8832,203.5457,204.4717,203.0547,207.0962,211.368,217.1534,218.0739
Cr,6,247.8098,242.0742,238.3003,238.9171,235.0013,232.4555,236.7654,233.1891,238.6493,244.6181,244.4113
Cr,3,171.3449,168.1902,163.7838,165.4379,165.6327,166.8333,170.0047,168.2408,179.8046,187.5239,190.0477
Cr,7,272.0714,253.7191,255.4012,251.5654,240.4105,234.4169,234.1404,236.7161,243.704,247.3778,246.9453
Cr,6,250.1604,242.5422,232.1738,231.1797,232.0748,226.4934,227.7405,231.6072,234.7979,241.1158,237.8065
Cr,8,230.8859,232.0894,226.177,216.017,211.3078,210.4155,203.1618,202.6109,206.3056,219.5062,220.5445
Cr,7,204.6466,202.8565,198.0201,196.5337,189.6233,190.008,184.2451,185.0429,185.8001,190.0723,199.138
Cr,7,253.9575,245.1195,241.2331,239.8608,231.0484,227.601,225.8537,227.7482,232.777,241.3047,243.0377
Cr,9,279.2239,267.7508,274.4498,256.0489,261.0591,254.4991,246.8475,235.2782,232.256,241.963,241.2104
Cr,4,249.1751,239.9331,230.441,227.3144,227.7046,230.3085,230.7348,229.3987,229.7199,234.9015,237.2411
Cr,2,223.1128,216.7066,221.6117,223.5036,225.7654,225.4894,229.1829,229.7782,236.065,238.0984,237.9759
Cr,8,256.3767,259.8088,258.7027,248.0879,245.7883,241.4185,234.993,231.3749,240.5675,250.6198,247.4427
Cr,3,226.6617,224.5116,220.7411,222.9694,228.5977,232.7862,228.4431,236.0159,237.9764,245.8198,247.3305
Cr,3,175.7829,170.1188,165.4454,166.9303,167.8824,168.8997,170.7866,171.0015,175.8675,186.2819,189.924
Cr,8,265.3146,256.6428,254.3662,252.6256,247.475,245.3528,234.5651,227.5457,237.0265,236.6411,239.2598
Cr,3,223.3382,221.447,217.2728,221.4561,222.4982,221.8021,228.1078,218.8615,228.5332,231.6172,233.0255
Cr,2,113.9662,112.2748,112.959,113.6947,115.0572,117.4114,122.3195,122.3485,130.0477,134.4576,147.1029
Cr,6,217.4038,212.4132,211.3927,213.9171,214.502,210.1456,211.0175,215.9149,224.5072,228.3693,227.9552
Cr,2,221.3265,219.7312,226.3985,223.9716,223.0502,224.333,226.0121,224.8072,235.1463,240.6583,242.2468
Cr,3,228.5569,228.1813,224.4255,228.1316,234.4518,240.401,238.3925,237.9735,240.1991,250.0355,247.7773
Cr,7,192.6855,190.3026,188.7813,189.5043,189.9385,189.303,187.7161,191.336,200.3548,201.515,213.6355
Cr,9,237.9044,237.4438,235.3908,237.475,241.5862,242.1519,239.4922,239.6169,234.8269,240.9987,243.2838
Cr,4,234.5048,234.4808,229.3388,227.4003,231.6306,234.7984,236.7094,236.7663,237.2892,247.4365,247.5784
Cr,6,234.9333,224.7473,227.8867,225.9961,226.2393,222.2847,229.2461,236.8187,239.6842,242.1125,242.1283
Cr,8,251.5608,246.7316,248.444,248.0836,249.2994,241.0823,234.7216,231.885,239.7869,235.7923,234.8846
Cr,5,253.0812,248.1162,240.7037,232.1119,228.7072,229.3197,230.502,230.1859,234.7329,239.5413,237.4049
Cr,1,220.6262,228.4354,226.4652,229.3633,230.0705,228.9478,232.1171,232.6591,236.223,241.6908,242.7133
Cr,3,220.5839,220.2829,219.167,220.8499,226.1369,227.1241,231.2078,232.5021,236.4762,241.5697,241.6555
Cr,8,238.3313,233.2021,237.6467,240.9364,238.9878,232.9025,231.4388,229.5993,235.4806,240.5994,240.6312
Cr,8,245.0475,241.0738,236.8986,237.8612,235.4578,230.4254,228.0465,224.9259,228.3988,232.5542,233.7805
Cr,7,209.3355,204.1236,202.0737,201.4947,197.1264,196.0917,190.6343,193.8932,196.1347,203.1461,206.2364
Cr,3,221.854,221.4461,216.02,218.8009,218.3252,218.8661,222.4009,223.398,233.0356,238.3637,234.8131
Cr,8,259.0298,249.3748,251.5064,245.1333,234.5579,237.8938,226.9152,222.5035,225.264,226.8546,227.2832
Cr,8,272.8806,253.5808,247.8939,238.8968,235.0029,232.1767,232.6348,227.1725,231.8582,235.2992,236.0503
Cr,8,234.2993,224.7102,219.2763,219.0363,218.1419,218.1828,218.832,217.4675,226.6595,230.8207,230.6474
Cr,2,238.7827,234.1182,234.8372,238.1194,239.6514,238.6897,237.5424,234.9638,237.2311,242.878,242.4804
Cr,7,227.196,228.3276,222.887,223.7883,222.7014,220.9544,220.3751,224.2909,233.1033,238.9518,237.3614
Cr,8,235.5438,232.6708,223.4794,219.3615,217.1324,213.891,209.3182,203.5562,211.3609,217.4155,223.1592
Cr,8,235.0008,233.5975,235.1925,226.4378,227.1678,222.8529,221.0146,219.1914,220.9685,224.5184,227.1099
Cr,8,227.5332,225.0625,224.1848,220.9578,216.1067,216.0733,215.6107,213.1602,224.3707,234.3112,233.4881
Cr,5,238.6623,228.8569,222.7035,223.0401,221.6343,224.6635,225.5332,225.2001,227.8234,238.8531,238.5313
Cr,5,225.4586,218.2166,212.2772,211.7015,211.6082,214.9595,217.382,214.0035,217.9141,223.9806,223.1871
Cr,1,164.9892,165.2677,166.7258,168.9629,167.5894,166.6862,168.6923,167.6173,172.1355,184.3743,187.1081
Cr,9,270.4729,273.1772,260.1966,268.5641,245.0463,235.2656,231.1723,225.8281,225.2232,230.1377,228.6245
Cr,8,202.6079,195.7704,197.4811,196.5254,193.6751,190.0323,190.4078,188.1822,190.2621,195.798,205.3748
Cr,6,249.1816,244.8851,240.3648,239.2229,236.0977,232.4769,237.5751,240.063,244.2259,250.3298,249.1017
Cr,8,232.2372,226.4151,225.8084,226.2804,222.3142,217.9796,215.2912,213.7894,217.3046,231.7743,233.0407
Cr,2,234.9398,232.3725,235.4339,234.5461,233.4035,233.7646,239.4761,238.6562,245.2698,252.3711,252.279
Cr,7,233.5011,225.6735,222.7229,223.9896,221.6998,217.307,214.2806,215.4564,222.3788,231.9523,235.4103
Cu,8,579.5371,570.3885,579.1704,586.7142,567.6769,558.1009,556.3343,554.698,562.2709,579.6705,599.9661
Cu,4,528.8642,522.4129,519.2335,518.9708,537.2917,535.0224,535.7892,535.9946,548.0821,571.1264,585.9467
Cu,1,489.0197,491.9371,492.9432,498.6476,503.3968,504.7843,515.5037,522.8398,539.9116,559.2305,581.2896
Cu,7,566.8873,572.4211,573.001,557.6907,556.4838,556.3043,555.3655,559.4298,571.2047,589.4805,604.5734
Cu,2,523.1575,517.3226,529.8902,540.9016,551.6902,549.9933,557.2787,560.1189,575.6824,598.1999,614.7435
Cu,5,560.6562,550.4398,537.8665,532.9712,520.3511,520.4721,524.0843,524.1044,539.3327,573.6106,594.8442
Cu,6,570.1525,562.5453,563.7459,565.2883,557.0378,552.2113,556.3445,558.3746,570.5291,582.25,605.4892
Cu,3,552.2079,543.797,539.5345,556.2549,565.7257,570.5019,566.6783,563.3651,576.4658,593.5167,604.0747
Cu,1,513.0899,521.0242,518.0559,518.0803,520.1508,524.4057,535.5443,543.5776,553.9075,560.2626,585.1912
Cu,7,563.6125,552.4831,546.2681,534.9716,536.453,528.5388,524.1666,532.9275,558.7612,577.9261,598.1066
Cu,1,461.2506,469.1035,471.6153,470.9276,470.7887,475.6408,483.5479,488.2609,502.5291,532.6526,546.1651
Cu,3,518.737,515.7778,511.1826,516.7518,518.5639,514.457,513.0128,515.188,534.9509,559.4691,580.2131
Cu,1,539.0852,547.9266,557.1656,558.6861,559.7418,550.8481,552.2214,554.6087,577.2159,602.4634,620.9255
Cu,2,492.8627,491.2741,496.259,500.9241,498.5949,502.8965,504.8994,507.0134,520.312,539.2019,562.8235
Cu,8,590.7707,589.5138,583.0423,567.993,555.7252,535.884,531.9769,529.5256,548.0234,557.5097,573.088
Cu,1,563.2816,567.5913,575.7221,576.8296,579.8182,569.4214,572.3376,569.6812,582.9119,594.3374,602.7945
Cu,1,515.4612,518.3082,525.0719,535.0617,545.6566,534.4913,541.9231,547.1197,564.202,577.6014,602.8158
Cu,3,515.9784,508.1151,506.357,523.9593,539.8606,538.9293,550.559,553.852,557.6642,573.303,591.388
Cu,8,563.0596,561.275,561.3734,559.9423,568.6372,565.6133,560.7081,558.7429,574.7299,588.9057,613.7086
Cu,2,478.2091,477.9211,487.9847,492.8619,492.3955,486.5832,494.9532,499.9646,512.7589,543.4862,559.8706
Cu,2,526.481,519.1761,524.6091,536.3863,538.4491,538.2393,535.1093,535.943,545.3739,563.9005,575.1361
Cu,6,571.6803,569.409,563.5522,559.3548,530.1508,526.0717,531.555,535.633,550.6986,569.1778,582.7037
Cu,2,533.5165,528.2657,531.0026,539.439,541.5595,548.002,556.2394,558.5018,574.152,590.9782,609.9564
Cu,2,561.2612,549.4183,552.006,556.317,553.3898,556.3555,553.5,561.6964,578.8375,592.1433,612.5896
Cu,1,500.8407,510.9317,514.9677,523.6829,537.0645,538.5059,541.423,542.5408,560.7596,588.145,607.745
Cu,1,529.057,535.3932,541.9605,540.1872,540.5874,542.4272,546.2918,555.4956,574.0396,591.5103,615.2052
Cu,3,541.3553,533.4246,529.2503,532.6975,540.7215,534.4846,534.5001,539.749,563.907,579.2603,593.426
Cu,1,561.9987,577.5519,590.0192,607.0841,592.4822,572.3626,575.8308,574.49,583.0681,592.9258,596.9319
Cu,7,544.2478,544.9565,545.0569,555.3898,552.5471,543.7305,538.9892,540.9113,565.6994,587.545,600.3879
Cu,2,535.3439,535.2659,554.3709,560.6342,547.0248,554.6458,543.799,547.01,560.7752,572.1881,593.7444
Cu,3,510.8694,502.5515,500.9648,509.1193,533.6354,529.4062,541.3833,542.8748,565.7319,580.9424,598.9086
Cu,7,543.1951,541.0016,546.1465,548.9957,545.3028,535.1755,531.3951,533.8427,548.4411,568.2874,585.0779
Cu,6,566.5336,536.0825,539.0114,531.4596,538.3059,525.7933,534.7597,528.9003,531.8369,539.8028,549.3247
Cu,4,512.2143,514.8585,534.2491,510.8124,519.1919,519.8249,522.438,519.5563,538.7427,557.5167,573.1108
Cu,7,576.9228,568.2598,555.251,570.6987,561.9412,555.3906,553.2237,558.3301,565.7472,582.8798,602.946
Cu,5,557.532,555.6842,550.9934,551.5401,546.6892,547.4268,557.3671,562.6232,584.8179,600.7091,621.036
Cu,5,537.1318,533.5717,540.3326,532.3251,531.1689,534.7395,542.3946,543.4533,557.5241,567.9863,580.87
Cu,2,506.3446,498.4385,499.972,508.433,513.31,521.5654,523.1678,524.376,531.0272,555.7345,571.7075
Cu,6,553.2057,549.2199,541.7513,547.9913,541.2986,537.4419,541.0395,547.661,563.2176,582.7774,599.8426
Cu,4,419.5532,419.3111,423.0183,413.6785,423.0072,416.3463,425.5809,434.9665,453.4525,484.6664,497.1981
Cu,2,466.5607,448.6304,468.4493,467.0749,487.6103,490.331,487.9527,488.4637,506.4143,530.5503,549.5335
Cu,8,545.2279,546.3775,533.4729,561.0975,555.0503,555.4824,543.6142,532.9793,542.8662,568.3851,599.5428
Cu,7,571.3038,574.7639,582.9763,580.8048,567.6183,547.9213,547.4518,553.1964,569.5207,588.2558,599.4458
Cu,3,520.1819,515.7622,514.161,522.2918,519.5017,520.9023,521.7846,528.0853,551.8858,574.2342,594.9226
Cu,2,504.3374,502.578,508.0381,514.6035,514.7678,516.6156,522.4082,528.358,540.1955,556.9782,574.5233
Cu,3,530.9731,530.8784,523.6396,523.8277,528.6895,530.3821,537.9785,547.6614,565.0119,592.6568,614.8389
Cu,6,560.5819,567.8697,564.1374,572.4766,561.1111,558.0251,561.6701,567.651,580.1607,592.3771,615.1867
Cu,1,536.7425,543.6073,546.2047,539.1235,554.6506,548.829,558.196,562.2586,572.16,590.773,600.0968
Cu,6,506.2488,502.9618,513.0021,508.691,497.6683,492.0341,493.5841,502.7739,526.0061,547.8802,571.2698
Cu,2,435.9219,433.2873,445.7631,454.0995,465.479,468.3022,464.9655,465.404,480.5548,501.6365,526.6122
Cu,1,518.7956,520.9413,520.3616,523.0511,529.0466,523.2926,528.3906,536.5332,555.9967,576.6303,600.1522
Cu,2,422.0961,409.9793,413.8746,437.2629,447.4343,455.2819,462.476,473.2079,492.1479,527.3591,551.5824
Cu,7,553.367,544.0485,555.7079,545.1794,546.7431,549.1337,542.8155,543.739,558.3899,574.8953,594.8398
Cu,6,540.0127,530.5792,532.9055,529.957,537.2841,527.6611,531.3573,541.4784,559.2582,583.8954,603.9661
Cu,1,524.0948,524.8226,527.7709,528.8577,529.3831,525.9942,532.4777,538.8157,555.5122,579.038,596.4736
Cu,3,518.4696,518.9962,513.3402,526.6822,526.8655,525.3118,517.8107,524.0913,542.9773,562.495,586.2586
Cu,1,416.2883,436.2013,449.224,458.6335,465.8193,472.412,480.4134,485.6306,501.4295,522.5219,539.7478
Cu,3,493.9976,489.1301,486.259,492.6803,501.6716,507.2357,511.7527,516.09,528.0856,545.0653,563.9937
Cu,6,541.7514,548.7811,536.1839,532.4465,528.5898,527.6423,534.1529,537.6977,565.1115,595.6349,615.1233
Cu,2,477.8527,474.1749,477.2062,491.1377,489.657,488.8604,492.0355,490.1863,504.0687,527.7217,547.869
Cu,2,473.2799,469.5944,482.1563,494.1596,486.4815,488.3524,489.9856,493.4512,508.5706,528.9339,548.4715
Cu,3,540.6058,542.0965,533.6274,547.8199,583.1366,570.1825,561.528,547.9066,555.6331,581.7653,601.1743
Cu,2,480.6228,474.6913,487.5264,493.5912,506.1867,508.7127,497.8726,500.3405,511.7695,531.8152,553.1985
Cu,1,487.6096,494.2717,496.7048,501.1889,511.1673,506.7265,514.2071,520.5256,536.886,553.2566,573.5586
Cu,1,394.9562,399.819,405.9224,421.4763,425.4636,430.4394,440.1223,450.7467,483.8238,517.3796,545.5326
Cu,6,561.4792,561.1168,564.1823,560.878,549.444,542.9197,543.4962,547.0265,565.4147,586.6357,610.0712
Cu,2,513.8492,506.2648,518.5554,513.174,515.8471,516.5485,523.1077,530.7993,542.3058,571.2156,592.1167
Cu,1,547.3929,555.5631,554.2057,575.3315,572.3245,574.3587,582.3803,582.1425,595.9978,605.3639,612.1774
Cu,2,504.6288,500.0435,523.2579,521.6265,522.9842,519.8733,526.4456,524.5189,542.8061,554.0623,570.8429
Cu,1,490.3554,493.0036,499.9175,514.6521,518.4532,518.5135,521.4946,526.0096,541.267,564.0959,587.152
Cu,3,472.5166,467.882,461.0922,477.7252,485.9446,492.0139,505.0355,509.3435,525.3892,558.3307,569.9827
Cu,1,496.5768,503.6528,502.5607,514.9763,524.6329,527.3325,541.8165,544.9771,556.6817,572.9398,581.0178
Cu,2,566.6882,550.999,552.961,556.6084,560.6167,558.0234,563.326,569.0431,583.6378,596.9253,607.1304
Cu,2,551.106,530.6503,538.7054,534.6682,532.926,534.3407,535.7324,537.4094,557.3178,573.7233,585.2323
Cu,3,551.5955,546.8646,537.7302,546.8379,554.6371,554.3362,553.6968,558.4852,571.3316,585.5066,606.5796
Cu,6,541.2778,527.7869,525.591,514.9245,508.0563,501.141,509.196,506.6115,528.2117,550.3323,574.0475
Cu,1,549.3251,558.2403,557.4609,572.142,574.6527,562.5427,572.6215,569.6622,573.4535,591.88,603.6317
Cu,2,508.0276,506.378,510.256,519.6998,514.8124,517.4755,526.8258,531.7183,550.5971,573.3655,587.0042
Cu,3,532.7502,532.1677,527.7941,528.4034,530.6187,529.5004,532.6043,538.6979,555.5368,577.3527,600.7671
Cu,6,558.5043,565.4813,555.0112,558.1085,560.4209,550.606,562.5839,557.7399,562.0246,573.2267,580.6856
Cu,6,557.3165,545.5643,533.7609,527.0742,514.1775,507.5037,508.9593,515.9171,532.4215,546.9693,572.3256
Cu,1,468.821,485.5564,511.5074,499.6493,510.97,502.8201,498.9939,500.3033,516.7704,559.3192,572.8074
Cu,2,561.3651,561.1596,564.891,576.1995,577.9264,574.9892,574.5091,574.1297,588.519,603.2085,617.8197
Cu,3,523.6386,511.4657,506.0626,519.758,521.6111,524.3971,529.0323,532.4502,546.9571,556.8368,575.7077
Cu,1,513.2452,519.6137,518.3272,523.4159,544.6697,542.3777,550.2464,558.2897,572.9481,598.0844,622.278
Cu,6,561.2796,559.9761,547.2941,539.2015,537.2621,534.0917,537.5579,539.8626,567.4327,582.9847,595.7857
Cu,6,567.4161,562.3975,565.5591,562.2987,537.857,536.1102,537.4434,543.5871,560.0394,579.3164,597.075
Cu,2,482.9203,471.56,476.6886,478.2503,489.9111,478.711,486.3895,496.7091,521.4369,556.3798,571.0606
Cu,4,562.3362,551.7245,549.8491,546.3467,557.0613,551.8799,552.7327,557.2881,567.4142,582.7983,600.773
Cu,6,469.9529,467.2611,466.8754,466.6793,468.5109,464.2329,465.3792,472.0066,490.4979,516.4104,539.0854
Cu,3,514.4816,504.7007,499.9512,500.6596,501.899,500.7665,520.6773,539.795,561.9641,581.3798,600.3825
Cu,1,497.2702,499.9562,505.0045,514.8647,526.4213,525.784,532.9322,537.1388,548.2312,580.1831,601.8284
Cu,3,547.7746,542.2452,535.6799,549.6238,560.8107,561.7091,571.4208,573.4421,585.5317,607.4742,626.7518
Cu,1,483.1126,483.451,483.7352,494.2627,493.2985,501.4895,511.6465,521.9582,544.8885,574.7601,602.1033
Cu,3,511.0214,510.8588,508.8412,530.9434,541.0949,531.6923,538.1378,537.8396,548.7023,572.5466,594.811
Cu,6,556.7672,546.8733,541.7777,526.7086,524.2198,519.0432,522.7305,528.0034,553.0044,585.7581,607.8948
Cu,2,555.0352,551.5544,565.6423,558.2154,556.2171,562.5414,560.3942,564.6741,579.6209,597.6467,611.2534
Cu,2,517.3834,507.5598,512.5058,514.3891,512.1505,507.6918,513.6285,515.2186,531.2732,560.6534,578.9675
Cu,3,545.9168,548.2124,537.4868,568.7582,555.6927,556.6239,561.9872,557.9008,559.8194,580.3378,597.9077
Cu,4,514.8739,505.9855,509.1421,500.7444,519.8448,519.3967,536.1392,545.5961,563.0881,582.4205,603.7906
As,2,28.029,27.521,28.0079,28.6346,29.0552,29.7979,31.1665,32.9594,33.4943,33.9886,35.6618
As,2,37.8194,37.438,37.613,37.8502,39.7192,39.1552,39.4349,38.9343,37.6152,37.8089,38.0519
As,4,37.6375,36.755,36.6755,36.1151,37.1954,38.5439,37.4708,37.194,37.7604,39.5153,40.0039
As,10,41.1773,41.4635,41.4392,41.6771,39.8154,40.7666,39.7552,39.4957,38.8617,38.8231,39.3956
As,8,41.0903,39.3895,38.3363,39.028,36.3441,37.3876,35.4367,34.9438,35.2568,36.2503,37.4611
As,6,37.0714,35.7383,36.337,36.7219,35.6994,35.5339,36.4222,36.6034,36.8333,38.1198,38.323
As,7,34.4173,35.0716,34.6755,34.1672,34.0788,34.3771,34.0505,35.499,37.1107,38.7319,38.889
As,2,34.4002,33.7302,33.8944,34.238,35.2956,35.9899,36.9566,37.3318,38.3066,38.8835,39.0885
As,5,38.1404,37.5885,37.1406,36.7365,36.1778,36.1804,36.4258,37.0313,38.0776,39.4973,40.1415
As,7,39.374,38.7731,38.3853,39.0673,38.3933,38.3713,37.7264,38.0994,38.4706,37.9482,39.5138
As,6,35.9761,35.8225,34.7787,34.8011,35.5797,34.7473,36.8814,38.6651,39.6557,40.0153,40.6212
As,4,34.7029,33.6283,32.9817,32.6354,34.3812,34.98,35.5511,36.3778,36.6062,37.9507,38.0097
As,3,31.6183,31.3711,31.2861,32.2003,32.6054,33.3731,34.0167,34.4566,34.5248,35.2587,35.6162
As,6,36.8593,36.1954,36.4836,35.5656,35.4335,35.2666,35.4268,35.8916,36.2899,36.4183,36.9322
As,5,34.281,34.2686,33.5215,34.3778,33.4032,34.1046,36.3219,37.1976,38.5185,39.2411,39.8102
As,7,38.7393,38.7091,39.1159,39.2032,39.3189,38.6777,35.2644,36.6354,37.5693,38.95,39.5097
As,1,36.5571,37.1612,36.8786,37.5854,37.1669,36.7718,37.0161,37.9938,38.6251,38.9806,39.9596
As,8,38.6858,38.2959,39.0049,40.2083,38.4766,39.2946,37.8165,36.2375,38.2711,38.2013,38.1199
As,3,34.672,34.5519,34.229,34.587,35.0808,34.7687,35.3299,36.5016,37.9286,38.8771,38.9432
As,4,35.2172,34.7044,34.2079,33.2638,33.8396,35.0174,36.1449,37.4271,38.1395,39.1632,39.9917
As,5,33.469,33.6362,34.924,34.4424,33.4038,35.1648,35.0105,36.8788,37.167,37.9706,38.4452
As,8,40.8116,40.8665,39.7002,39.2856,38.9674,39.3049,38.0044,36.8024,37.6319,37.6237,37.7936
As,5,34.991,34.021,33.7167,33.3106,32.8167,33.2717,33.4942,34.3575,35.6049,36.3307,37.3513
As,3,34.2719,34.3969,33.7682,34.3955,34.7864,35.3288,35.4735,36.4886,37.3553,38.3526,38.9189
As,1,35.1522,36.3359,35.4557,36.9461,36.3844,37.3943,36.9509,36.4989,37.6298,36.3685,38.7061
As,3,36.5957,36.7264,35.7002,35.9734,36.3518,35.8422,36.102,37.5358,38.5373,39.2867,39.3477
As,5,38.14,36.6567,37.5218,36.8715,35.4465,36.9103,36.1512,38.0344,39.0315,40.1932,40.2876
As,8,43.4817,42.3731,44.0927,44.3935,41.1546,42.7757,39.5668,39.3767,40.014,40.0955,40.3688
As,1,32.0035,33.1691,33.0162,32.8141,33.9344,35.5564,36.8875,37.2029,37.3465,38.12,38.6123
As,3,35.0984,35.6276,33.5234,34.825,35.0887,35.0821,35.7466,36.3415,36.7139,36.2203,37.8703
As,4,34.2935,33.1386,32.5696,32.4233,33.0703,34.0084,34.8359,34.5939,35.1807,36.1816,36.0868
As,3,39.7043,38.7553,37.2855,37.8851,37.3924,37.5604,37.4306,37.9972,38.5173,39.0678,39.5083
As,4,30.4297,29.9517,29.4604,28.7075,30.49,30.9944,32.0884,33.4886,34.0911,33.5483,34.74
As,2,35.2291,34.6908,34.7185,35.0181,34.9883,35.5286,35.6648,36.0147,35.9798,36.5484,36.9986
As,2,33.867,33.4578,33.564,34.1501,33.9956,34.4315,34.8813,35.3555,35.5243,36.1872,36.5065
As,5,38.5301,37.8794,36.8633,36.8442,36.8172,37.4179,38.7144,39.5705,40.3552,40.9233,41.6028
As,7,38.7495,38.6633,37.3679,36.3661,36.3255,36.147,35.7879,35.8261,36.1519,37.2343,37.688
As,4,34.1655,35.0071,34.1583,33.9365,34.4496,35.2618,35.5725,36.9306,37.2371,37.9162,37.7568
As,1,30.3017,30.5234,30.4626,31.295,31.9485,32.3875,33.5251,35.458,36.822,37.5961,38.8538
As,3,34.0974,34.0218,32.9782,33.7561,34.1991,35.1543,36.2472,37.6352,38.1907,39.1585,39.5096
As,10,41.1941,42.7213,45.0313,44.8747,42.2744,44.3119,42.4938,40.934,40.2316,39.176,40.6236
As,6,35.4757,35.2928,35.2922,35.1556,34.7265,34.4336,35.5592,36.3609,37.6467,37.3591,39.1732
As,2,29.2013,29.0867,29.8737,30.2447,30.336,30.8761,31.721,32.61,32.906,34.1519,34.8767
As,1,32.0639,33.0331,33.5386,33.6953,35.164,36.013,37.8181,38.3854,39.2221,39.9507,41.4121
As,2,34.7767,34.4059,35.0417,35.5131,35.2287,35.6546,36.6712,38.0245,38.7215,39.1962,39.4617
As,1,33.455,35.1784,34.9003,36.3772,34.5204,34.7048,34.3818,34.9071,36.2792,38.2551,38.3853
As,3,36.7737,35.568,35.4734,35.6798,35.9329,35.8679,36.6928,38.2027,38.8303,38.7626,39.7893
As,2,30.4484,29.6146,29.625,29.7149,30.1675,30.2933,31.0126,32.3859,32.8964,33.5051,34.1341
As,2,34.7998,34.2106,34.4487,36.0727,35.5447,35.777,36.3806,36.9854,37.6048,37.4338,38.4075
As,7,42.9972,40.0526,41.5065,42.6582,37.0199,38.7211,36.5893,37.5215,38.3171,38.5784,38.7068
As,6,37.7923,37.867,37.8105,36.4453,35.0143,34.4483,35.0458,35.8293,36.4115,37.6959,38.0508
As,4,37.3816,36.6759,35.9642,35.66,36.5662,36.8465,37.6247,39.2109,39.3962,39.412,40.4719
As,8,41.6418,42.5891,41.8212,42.0428,40.813,39.8676,39.6092,39.2737,39.5444,39.2973,39.6195
As,3,35.4086,34.1954,33.164,33.7034,33.5475,34.0208,35.6441,36.386,37.2752,37.3349,39.0901
As,1,31.8376,33.1156,33.3727,34.9334,34.8479,35.4788,35.1826,36.4136,37.7387,37.7785,38.9203
As,1,32.7294,32.8476,32.8428,33.2578,33.3904,33.6074,34.8694,35.5889,36.5045,37.6625,38.3763
As,5,42.0582,39.569,38.6407,37.2481,36.3435,37.1825,37.1636,37.7428,38.0318,39.5508,39.401
As,5,36.7901,36.313,35.8133,34.5015,33.7781,34.0686,33.8639,34.5787,34.835,35.7267,37.2865
As,6,37.8292,38.1154,36.3174,36.1152,36.0062,35.8784,35.9715,36.6085,37.2695,38.4553,39.3726
As,5,41.8022,40.6647,38.9666,38.5382,37.0512,37.3601,37.8995,38.51,39.2082,39.883,40.5116
As,8,36.7186,37.1737,37.6625,37.7393,36.411,35.9189,35.737,35.5523,36.22,37.1434,37.5103
As,4,38.9865,38.2502,38.2692,37.0409,37.4416,37.9392,38.1686,38.9396,38.6692,39.417,39.3594
As,5,37.2987,38.175,37.2905,35.7674,35.1556,35.7831,36.1569,36.8628,37.4326,38.2032,38.7614
As,6,37.3066,37.3488,36.2686,35.7883,36.1641,35.3462,36.7113,35.9418,36.2203,36.2051,38.1471
As,7,35.8237,37.3972,36.5827,37.2141,35.4469,35.4698,34.8087,35.0682,35.2415,36.0775,37.681
As,1,36.5997,38.0185,37.3407,38.1834,38.0064,37.9216,38.5806,39.5646,39.6058,40.4738,40.9298
