Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,264.4981,265.3617,268.2776,270.9035,272.0581,272.2367,273.1404,273.7976,275.7193,277.3763,278.8051
Cr,5,257.3625,257.7931,255.9904,253.9615,247.9354,248.5782,249.1285,251.7468,254.3743,259.2027,260.4837
Cr,5,260.8999,261.2951,258.7561,260.4483,258.7339,259.7582,258.9265,261.8037,264.4831,267.1695,268.164
Cr,1,266.4301,266.8913,267.496,268.4915,266.7574,268.4906,268.2941,270.6333,273.8602,275.7653,277.3867
Cr,3,263.9403,262.8982,262.0793,265.1118,264.6947,267.4244,268.0895,269.9319,272.2517,276.1448,277.5739
Cr,1,261.383,261.9265,263.7884,264.0858,268.0296,270.46,271.7067,274.0397,277.7564,282.8947,285.2749
Cr,1,273.4704,274.212,274.1116,276.8252,276.128,277.7563,277.9511,281.6022,284.5438,287.5854,289.0415
Cr,7,251.7824,254.8889,255.9337,255.5511,252.476,252.099,251.3516,253.9302,256.5079,260.2442,261.7446
Cr,1,277.6169,280.1872,279.0144,279.3389,278.2957,278.6103,278.8489,280.7737,282.3899,284.1097,285.8872
Cr,5,242.6259,242.0365,241.8396,242.9451,239.8108,243.1702,242.8157,247.5246,250.2063,253.6641,254.3894
Cr,2,264.4796,263.855,264.7649,264.9333,265.9427,267.1655,267.7519,270.995,274.372,278.6225,280.7448
Cr,2,250.6926,247.8615,252.2374,255.2693,256.998,257.7941,258.4543,261.3393,265.123,266.4977,267.5611
Cr,3,259.595,260.7191,259.2492,261.6823,263.1706,263.1737,263.7733,267.4055,269.4095,271.6078,272.7433
Cr,7,251.4089,253.3488,252.8626,254.1589,252.3731,251.1431,250.956,253.023,255.3451,260.2255,262.7402
Cr,3,246.6332,247.3776,244.0558,244.9959,244.5616,245.4958,246.0017,249.8273,253.0713,256.5274,258.0744
Cr,1,274.4415,276.8073,276.4109,279.1805,278.6384,281.7178,283.1815,285.7448,289.1254,293.1228,295.2699
Cr,1,273.654,276.3504,276.5144,279.8121,280.8253,281.7021,283.5525,286.4678,288.6866,291.6113,293.0285
Cr,7,258.5796,256.8362,257.9923,258.472,256.7313,256.5003,254.7866,258.9681,262.4688,264.3332,266.3969
Cr,1,279.8812,283.7028,283.2696,282.4276,282.5095,282.5924,283.2006,285.5605,288.608,291.0391,291.8695
Cr,5,270.7226,269.3479,268.1068,269.1026,268.0865,269.2231,268.2242,269.7823,272.0238,273.3335,274.1522
Cr,1,275.6547,278.5014,278.0816,281.1973,279.1813,281.3425,280.1066,283.7606,286.3426,287.3087,288.2989
Cr,1,270.0042,272.4567,273.0702,275.3365,276.0881,276.1134,276.8309,277.9321,281.2975,284.5785,285.6781
Cr,1,239.7167,241.2614,241.4777,244.134,245.6629,247.268,248.0647,251.0516,253.2907,256.0385,257.572
Cr,1,247.5854,248.062,248.3386,249.2827,249.4047,248.2227,248.5621,252.0184,253.6749,256.4081,258.125
Cr,3,266.6567,269.4713,266.6262,270.2862,268.475,270.1725,271.3936,273.8401,277.2933,279.7927,280.6618
Cr,2,280.213,276.2077,276.3169,278.2358,277.6402,278.8171,279.6462,283.362,285.9681,288.2252,289.2444
Cr,1,262.4922,264.7827,262.9285,265.7293,264.5311,266.2836,266.233,269.1408,272.7539,275.1201,276.2252
Cr,3,251.1539,252.885,247.5955,251.6166,251.0707,250.1235,250.4769,256.1823,258.4049,259.7826,259.4719
Cr,2,269.6647,269.3948,270.332,270.0549,271.6485,271.4462,274.4406,274.9788,279.0581,281.5445,282.1737
Cr,1,262.4426,266.411,266.8382,266.5571,266.999,268.7901,270.4449,273.2121,277.7071,280.926,282.3567
Cr,1,279.3171,280.6869,286.8342,286.8123,283.8803,280.2089,280.1177,280.5515,284.2065,285.5744,286.2542
Cr,5,268.4441,268.4007,268.0332,268.1686,267.2366,268.1464,268.7564,271.5269,273.4928,274.1759,274.5416
Cr,6,267.1333,266.3857,266.5316,266.2231,265.4673,265.2264,265.9853,267.8681,269.5594,273.199,274.6489
Cr,7,276.6825,279.7168,280.0462,283.2091,282.9605,277.7593,275.8361,277.7015,279.5272,281.7193,281.7366
Cr,1,275.858,276.2062,278.1136,279.0403,278.9821,278.9261,279.0613,280.6867,283.977,286.9042,288.4645
Cr,2,257.2454,256.3395,259.257,259.0781,259.0141,262.0217,263.6512,266.6294,269.1566,271.0847,271.8617
Cr,2,252.5633,249.5497,251.7306,252.2385,251.0843,254.5953,252.9273,255.9103,258.4897,262.7264,264.6597
Cr,2,260.214,259.5705,263.0471,261.5205,260.2357,261.5726,263.7739,265.5319,266.7001,268.1403,269.1667
Cr,1,253.7312,255.7209,254.7717,257.3953,255.9159,258.7757,259.2926,263.7968,267.4343,272.4289,274.636
Cr,7,277.0716,280.3364,278.2061,275.0206,271.7126,266.5926,266.2132,267.0757,269.0445,273.1682,274.9876
Cr,2,248.8552,248.2505,249.7705,248.9849,251.0087,250.2778,250.6765,251.2457,254.2198,257.5665,259.0032
Cr,1,262.8921,267.698,267.4252,268.9849,267.6646,265.5603,265.8801,268.2738,271.0252,274.2445,275.3819
Cr,3,247.6257,247.4838,245.4485,246.8376,246.7317,246.7078,247.368,249.6495,250.8608,254.2165,255.3601
Cr,1,264.7078,265.0457,267.4759,267.8846,268.0471,270.0416,269.1406,271.7338,275.5816,278.8165,279.9699
Cr,2,272.2624,271.6416,271.836,273.2283,272.1226,272.8012,273.2538,276.3107,279.6451,283.1155,284.6462
Cr,6,280.9235,280.8742,281.3692,281.5054,279.2925,279.1741,280.825,284.5709,286.7082,289.0172,290.0046
Cr,2,264.2865,263.7836,265.6691,270.2465,269.7899,270.722,271.8775,274.738,276.7757,279.9099,281.5525
Cr,3,273.4659,273.4916,272.787,275.5347,274.2541,273.9516,274.0701,276.4007,279.0071,281.4985,282.6766
Cr,3,264.4336,264.0087,263.2344,264.2216,263.347,264.5629,266.4048,268.8494,271.1559,274.1695,275.4643
Cr,2,275.6526,272.3436,273.2116,275.7028,274.0458,272.555,272.4003,272.9753,274.5231,276.7407,277.9331
Cr,2,261.4652,260.5545,263.6285,262.8585,262.5318,262.02,262.8043,266.3808,268.4225,269.7629,271.1704
Cr,1,240.6517,241.7707,243.2737,243.9546,246.3119,247.4681,247.4041,250.486,250.9425,256.1892,257.6389
Cr,7,281.4713,283.0444,279.3878,281.0405,280.5855,279.1962,278.2106,281.9415,284.7453,287.4833,288.9166
Cr,1,261.4343,263.8462,262.5143,265.2757,267.0242,267.7524,268.0264,269.3406,272.0159,272.8303,273.1197
Cr,7,285.5738,288.2145,289.5105,289.649,287.4041,285.206,285.0261,286.0693,287.0768,288.2745,288.9299
Cr,2,279.7058,274.5512,278.8305,280.0346,278.3411,279.6134,276.8061,280.0589,283.1663,286.76,288.2028
Cr,4,267.4563,266.1551,266.7143,265.393,265.9458,266.1834,267.5644,269.9046,272.7929,274.5637,274.9293
Cr,7,269.7967,277.997,273.937,277.6965,272.1551,267.8582,266.8642,269.9289,271.4476,273.2019,273.5337
Cr,2,254.2674,253.1653,253.7691,256.893,255.6809,256.127,256.7541,258.5173,260.4094,262.8748,264.3632
Cr,7,280.4845,280.7342,282.3261,282.0024,280.6537,280.7782,279.9934,282.5304,284.626,288.4645,289.5157
Cr,7,272.2602,272.9966,270.8402,271.0954,271.2758,270.7728,268.4043,270.9308,273.2357,276.2837,277.158
Cr,3,255.7034,258.298,254.7347,257.55,257.3923,258.3683,258.2583,261.1464,263.8578,265.986,267.0644
Cr,7,273.9234,275.7834,271.7291,269.789,267.1465,265.1345,264.5384,266.6776,268.7694,271.4931,273.0272
Cr,1,268.4395,268.5442,269.1737,273.1363,273.5252,275.3279,276.757,278.2242,279.6706,281.3809,283.1697
Cr,3,255.0158,255.0001,254.8633,257.1414,257.3101,256.9475,257.1843,258.9876,260.9307,264.5165,265.6023
Cr,2,245.9518,245.1929,247.0191,251.9909,248.9795,251.8808,250.6328,255.2273,257.0953,258.2307,258.4428
Cr,7,286.0974,286.9515,284.9386,288.0744,284.2249,283.0812,283.0247,284.7067,287.0296,289.2926,290.3077
Cr,3,267.5814,266.9175,264.9662,266.9348,267.7221,269.3459,270.2542,273.0327,276.2704,279.155,280.4146
Cr,6,250.1091,249.9135,250.4626,250.4619,250.4025,249.6667,250.1451,252.5717,254.919,256.7,257.2267
Cr,7,264.7557,263.0672,262.0974,263.9137,262.0657,261.6975,261.5343,266.4005,267.8789,268.9113,269.3183
Cr,5,262.5811,261.4552,261.2973,260.9696,260.5991,263.3182,262.6457,266.1361,265.0293,270.3052,270.6903
Cr,1,273.5422,274.0116,273.9168,275.712,274.069,279.2603,277.0968,280.2814,282.1717,285.3072,286.7449
Cr,3,270.3393,271.7524,268.9484,274.1933,274.3348,274.3605,273.1897,275.9504,278.4749,282.6091,284.2434
Cr,2,270.1458,268.5323,269.7749,274.9685,275.4363,279.5026,276.963,280.0694,282.0709,287.0373,288.5581
Cr,3,262.5749,263.5518,261.3953,263.6359,262.2391,263.4376,263.8004,265.8399,268.0612,270.7071,271.6921
Cr,4,274.6197,275.7338,276.9714,273.717,273.7672,273.7949,273.7919,277.7517,279.802,281.8604,282.4748
Cr,3,275.5857,277.8088,273.7646,275.7876,275.7711,276.6831,277.3056,280.5915,284.4737,287.5908,289.4029
Cr,1,270.006,271.3124,275.2368,273.843,274.067,273.4899,274.0857,277.2563,279.2779,280.5741,281.2507
Cr,7,272.2915,268.9029,271.6604,270.6424,269.4318,270.0042,266.7898,269.6962,272.4119,275.396,275.9725
Cr,1,271.7356,273.9871,273.6973,274.4924,273.5531,273.6637,274.1063,277.2981,281.1901,284.6011,286.1234
Cr,2,272.5897,267.0403,269.1986,269.1123,267.2667,271.6441,268.2528,270.8596,272.3876,273.5029,274.0286
Cr,1,276.6535,278.0166,276.896,277.6295,277.6758,277.5367,278.1896,279.7326,282.6292,284.6541,285.9297
Cr,2,265.2266,265.0537,265.7968,267.0642,267.1014,266.1913,266.6735,269.2687,271.0971,273.9553,273.9555
Cr,5,277.6859,276.3001,275.9957,275.1708,274.7165,275.5198,276.5138,279.6061,282.5566,284.7397,285.4697
Cr,7,260.3463,263.3514,262.3843,261.8924,259.8696,259.2053,257.5131,260.2113,262.293,265.5787,266.4788
Cr,3,264.2243,258.6753,258.2035,258.6733,258.5601,261.0025,261.7039,263.847,265.9364,267.1743,268.1675
Cu,5,3101.565,3103.1284,3078.567,3062.0023,3047.6921,3071.1088,3087.3813,3144.4604,3188.8621,3366.4336,3614.9373
Cu,7,3140.1714,3159.8675,3172.2635,3162.7755,3134.3414,3127.8888,3123.5529,3188.982,3222.8332,3327.0074,3665.1742
Cu,3,3012.4613,3006.4747,3000.9132,3009.693,3011.0644,3016.2761,3018.3123,3100.4128,3163.1507,3231.0436,3504.6278
Cu,7,3124.0546,3114.9859,3126.5753,3130.5997,3117.5654,3120.2201,3104.6513,3178.8626,3213.373,3302.4383,3591.7439
Cu,5,3120.0777,3130.699,3125.6757,3125.4924,3114.804,3117.9366,3118.1944,3179.2569,3222.8348,3361.5983,3653.5602
Cu,5,3203.1836,3203.3124,3244.5868,3216.375,3199.3094,3221.1889,3222.5492,3294.4591,3344.1647,3531.7819,3835.7445
Cu,4,3078.2303,3055.7832,3049.6635,3038.9755,3043.8314,3071.2671,3087.1174,3158.9864,3198.1107,3359.2472,3629.557
Cu,7,3247.3725,3319.5458,3332.0997,3338.6888,3252.7135,3193.2917,3165.0059,3179.7726,3209.7511,3475.8923,3788.571
Cu,5,3162.6432,3143.7187,3153.2844,3131.836,3130.5205,3146.1848,3155.8817,3215.8156,3255.4648,3395.8052,3696.9591
Cu,5,3162.3975,3152.3325,3151.3474,3152.4346,3140.3945,3170.1151,3168.5414,3235.9937,3286.5069,3453.8042,3754.8567
Cu,7,3292.7242,3282.073,3293.8797,3268.3217,3256.1763,3254.3845,3242.2974,3309.3432,3358.3193,3513.2786,3818.5111
Cu,5,3174.8425,3179.4443,3192.9729,3195.0187,3174.3619,3184.6425,3183.2361,3225.4975,3280.3899,3501.811,3775.6339
Cu,7,3156.5688,3165.421,3172.5222,3163.7445,3138.7135,3140.7815,3138.604,3203.3338,3264.2201,3465.4655,3744.9282
Cu,1,2476.0804,2500.329,2511.6458,2514.3491,2504.1089,2502.5435,2497.5006,2529.4698,2635.7549,2837.1465,3069.7164
Cu,5,3113.9014,3134.9713,3159.3952,3163.8467,3112.4034,3129.6282,3123.8188,3180.2101,3207.4005,3364.5913,3664.6667
Cu,7,3243.0655,3242.4299,3243.6868,3248.782,3164.4875,3143.6611,3134.1195,3211.268,3253.2434,3279.8567,3583.6957
Cu,5,3154.6382,3157.7207,3164.0326,3172.7299,3130.3475,3138.615,3132.439,3206.2396,3242.2753,3396.6147,3701.1302
Cu,2,3134.837,3106.1847,3153.1473,3128.9075,3149.4869,3169.49,3163.1769,3220.7509,3259.8202,3450.4045,3728.4141
Cu,7,2990.8016,2968.2051,2988.7712,2986.3322,2940.4517,2930.7473,2915.3747,2953.0148,2944.523,3131.3411,3452.6939
Cu,1,3146.7917,3161.0163,3165.6,3184.1689,3166.6243,3170.2035,3161.0466,3212.0356,3225.2449,3422.3742,3694.3986
Cu,7,3313.7791,3297.8532,3299.9566,3279.346,3227.2973,3236.5093,3211.9696,3267.5141,3276.7869,3446.9706,3757.6677
Cu,7,3154.9678,3175.9636,3149.4856,3126.2462,3097.4655,3100.58,3088.2507,3137.1429,3158.1417,3306.6322,3656.964
Cu,2,3034.2865,3009.0488,3030.6797,3039.9913,3040.9519,3070.978,3078.0437,3157.8666,3196.6992,3310.0983,3562.7861
Cu,1,3017.8324,3056.5641,3095.9788,3110.8597,3078.85,3055.7466,3053.9571,3111.6397,3141.6102,3297.0247,3563.5798
Cu,4,3229.8756,3200.5041,3198.5914,3195.9959,3203.6507,3216.3235,3211.8158,3264.4808,3287.4333,3445.7757,3733.9806
Cu,2,2658.4569,2653.3595,2702.9838,2709.7571,2732.8064,2732.9034,2731.4686,2765.6324,2828.9973,3012.7084,3282.9931
Cu,7,3169.4898,3166.4017,3166.4779,3168.4495,3148.3039,3136.907,3128.0063,3181.7397,3231.3018,3411.3126,3709.5183
Cu,1,3049.3805,3113.5091,3134.346,3136.799,3061.8522,3081.9004,3099.9859,3161.3857,3233.9025,3467.796,3778.1289
Cu,5,3065.3927,3077.2551,3064.0238,3065.4818,3038.0642,3054.366,3054.0894,3124.4581,3187.9531,3382.9533,3675.0126
Cu,1,3057.9838,3091.6547,3091.0569,3082.6388,3081.2597,3090.2739,3079.772,3134.5784,3180.1719,3414.2935,3705.5931
Cu,5,3090.4141,3075.2331,3074.4569,3071.2582,3054.4212,3080.784,3083.4065,3143.7037,3174.5809,3373.3865,3680.2515
Cu,4,3140.0806,3149.7822,3135.9772,3117.464,3120.6834,3132.9431,3131.7435,3208.7158,3272.8666,3487.4322,3732.3393
Cu,5,3092.5735,3082.1171,3088.3707,3103.5503,3080.9381,3087.0041,3081.8211,3120.8334,3129.4293,3268.8737,3548.8351
Cu,1,3061.5103,3082.2196,3098.4615,3099.8654,3128.5377,3144.2488,3118.9284,3171.7413,3188.1321,3365.4195,3645.0557
Cu,7,3010.6616,3026.3442,3017.4985,3027.5577,3000.7734,3017.7094,2999.8787,3043.5706,3055.3547,3240.9749,3515.5738
Cu,7,3011.3065,3010.4526,3007.1569,2979.8412,2963.133,2950.5001,2947.666,2974.7316,2977.4579,3115.5219,3391.1669
Cu,5,3179.3311,3167.422,3179.9453,3173.7484,3158.3036,3175.689,3164.8517,3219.5438,3218.9817,3371.266,3665.1397
Cu,1,3093.6108,3105.9123,3137.4573,3124.3906,3117.1421,3120.9114,3124.7573,3185.7219,3248.9219,3429.8316,3703.6915
Cu,7,3066.2223,3003.0004,3009.3385,2960.9127,2951.0552,2957.8699,2945.5072,2981.1002,2999.0985,3173.8729,3459.3378
Cu,4,3122.4912,3113.5969,3110.675,3100.3762,3113.9255,3125.648,3121.8635,3179.5849,3211.9828,3388.9433,3690.2898
Cu,1,3125.9379,3141.3712,3146.6672,3142.5337,3141.9073,3132.7687,3134.7429,3194.819,3233.0659,3456.6868,3759.4336
Cu,1,2997.959,3047.2144,3063.9454,3098.1665,3073.5708,3099.7176,3093.0333,3165.4512,3207.5627,3433.5911,3735.5401
Cu,5,2991.3127,2990.6006,3003.2949,3008.3991,2964.2598,2974.2096,2969.6635,3010.59,3023.29,3204.1613,3485.512
Cu,1,2555.4693,2564.9065,2598.9974,2604.3173,2652.1739,2671.6608,2685.6224,2728.0279,2829.2136,3035.4182,3319.3655
Cu,1,2454.5035,2465.1733,2457.7409,2469.1855,2485.8096,2496.4705,2519.2106,2556.039,2669.4656,2794.9253,3081.4177
Cu,1,3099.8982,3121.7606,3140.6442,3151.7514,3127.5961,3138.2406,3151.1041,3207.5183,3246.1777,3423.4805,3712.8801
Cu,1,3198.3366,3220.7247,3257.0986,3233.0941,3236.8133,3221.762,3230.034,3274.2482,3305.2416,3465.7808,3761.776
Cu,1,2653.2328,2676.5568,2691.5508,2695.1556,2685.6019,2689.8326,2694.4885,2732.7573,2861.0206,3054.631,3342.651
Cu,1,2495.5315,2502.1661,2502.6256,2513.6413,2529.3894,2541.4507,2578.2755,2631.0103,2702.8961,2878.4524,3161.6366
Cu,4,2981.8841,2960.4716,2964.5268,2959.2821,2985.5932,3025.6519,3046.5916,3130.6735,3203.6711,3352.1737,3617.7826
Cu,7,3231.7446,3229.7449,3227.846,3213.1828,3201.9577,3213.3267,3193.147,3238.4118,3251.0074,3437.1133,3701.1182
Cu,7,3302.4975,3356.9006,3350.3956,3350.832,3244.4443,3219.1384,3207.7744,3238.1586,3257.5844,3421.6373,3727.0301
Cu,1,3190.021,3194.9902,3215.5972,3222.8956,3207.0366,3211.1386,3212.6057,3265.5757,3314.7444,3515.1978,3829.6059
Cu,1,2597.5428,2648.2887,2670.5434,2691.032,2663.2232,2670.3437,2683.3434,2717.4739,2824.4229,2977.2918,3280.7534
Cu,6,3103.2853,3139.6192,3159.0988,3161.937,3100.5518,3093.4978,3098.0187,3148.4448,3159.7156,3310.6243,3606.9324
Cu,7,3076.239,3073.149,3062.4805,3073.3914,3047.5659,3053.7285,3045.7915,3111.8579,3133.3747,3278.5088,3584.5976
Cu,5,3159.9408,3127.8733,3127.9197,3101.134,3097.5038,3116.0636,3111.0405,3172.6453,3166.274,3293.9633,3609.2105
Cu,3,3106.113,3104.777,3064.1015,3071.5907,3072.0613,3108.5624,3120.1986,3171.6823,3235.1187,3436.4719,3748.1149
Cu,7,3347.3632,3421.1188,3386.7394,3365.9377,3246.2556,3237.337,3227.0683,3274.3469,3284.8733,3463.583,3770.4478
Cu,2,2529.4032,2529.3116,2531.9977,2545.4024,2577.4142,2601.5552,2623.9701,2681.6654,2787.3867,2924.6844,3198.3123
Cu,1,2594.3703,2601.5748,2610.1587,2617.6339,2615.6528,2629.942,2646.2316,2701.0075,2812.5525,2998.7759,3294.06
Cu,4,3131.7325,3080.0101,3077.952,3063.0411,3074.7833,3077.1112,3076.2337,3128.3753,3165.4995,3283.6256,3614.1551
Cu,2,3127.0969,3108.0866,3127.5717,3129.2898,3142.7456,3158.1291,3139.9851,3207.5686,3238.1121,3417.5204,3678.0921
Cu,3,3058.443,3031.5867,3006.4359,3021.5091,3014.8619,3032.1719,3045.8153,3115.6032,3160.8992,3356.9489,3662.2493
Cu,2,3168.2623,3146.3663,3156.4074,3177.9701,3171.8629,3184.5014,3187.352,3244.5708,3283.5607,3453.0448,3764.4755
Cu,2,3054.4519,3032.7845,3057.0379,3067.2907,3064.038,3074.2864,3074.773,3131.4865,3160.6406,3337.5222,3668.64
Cu,7,3182.9796,3170.3269,3199.9003,3187.3739,3192.2016,3189.9905,3156.479,3190.6499,3219.9751,3424.6838,3694.6124
Cu,1,3134.2219,3139.6415,3164.738,3166.2702,3153.7497,3156.5354,3141.5155,3200.4784,3233.1194,3398.063,3707.6993
Cu,1,3090.0879,3099.4026,3112.4357,3109.8033,3118.1981,3144.4093,3138.5187,3199.7139,3249.0501,3462.4278,3743.0377
Cu,1,3054.8186,3082.8897,3093.9119,3091.9444,3078.6611,3107.2051,3128.5722,3206.2941,3268.0048,3457.4081,3739.9574
Cu,1,3091.1461,3104.9279,3108.1653,3098.9479,3105.1637,3109.0271,3100.1647,3159.1149,3206.4106,3326.0952,3620.5278
Cu,7,3180.9165,3190.6994,3244.6927,3253.43,3208.8485,3197.1913,3180.6416,3252.8715,3263.8581,3403.7057,3693.3715
Cu,1,3172.3253,3175.1553,3175.1306,3181.9784,3190.1506,3183.9959,3183.6612,3230.3909,3270.3544,3501.1322,3777.0624
Cu,7,3127.834,3145.4609,3137.9501,3097.4534,3070.314,3055.9767,3040.6181,3085.6488,3082.403,3239.5847,3512.1442
Cu,1,3147.7224,3174.5143,3217.85,3209.0581,3214.6723,3226.2073,3225.2576,3285.8217,3322.9507,3540.9986,3811.6399
Cu,7,2963.6976,2976.9479,2983.5538,2969.5551,2965.2506,2965.4362,2959.3582,3000.5165,3009.9172,3183.379,3486.7747
Cu,5,3124.4263,3125.0882,3108.7912,3103.3692,3082.8003,3092.2686,3093.8754,3147.3904,3163.6143,3339.8988,3647.1856
Cu,7,2948.9186,2953.9406,2947.5154,2945.9523,2911.5863,2909.9351,2898.7769,2940.2989,2939.97,3110.7118,3368.2947
Cu,5,3200.149,3181.3359,3191.5683,3184.1497,3154.5907,3174.2465,3174.9154,3235.0125,3279.4467,3437.0323,3738.1049
Cu,1,3208.2248,3233.2528,3256.3438,3255.9981,3231.9601,3247.5897,3247.8951,3297.5221,3338.8995,3536.4591,3815.0471
Cu,7,2962.8366,2953.247,2945.6628,2948.8656,2924.8402,2927.3832,2919.9191,2964.227,2996.7033,3169.2449,3437.9256
Cu,1,2548.7172,2583.3702,2580.0484,2590.1988,2588.1902,2611.2018,2627.457,2682.55,2804.2948,2975.8405,3269.3394
Cu,1,3141.5725,3249.1401,3247.6372,3243.1968,3182.142,3170.3985,3146.3364,3184.8348,3205.1123,3369.2356,3675.5587
Cu,3,3158.2259,3154.0606,3151.3026,3155.7681,3162.1432,3165.8095,3160.7495,3199.7033,3222.5624,3392.9034,3681.1026
Cu,5,3124.9206,3134.8372,3124.5542,3136.9878,3122.4304,3129.9653,3137.6836,3196.4274,3222.0491,3382.5666,3728.57
Cu,1,2938.0976,2952.8888,3006.0109,3005.2781,2967.3663,2967.2924,2957.4004,3000.4358,2992.765,3161.5838,3479.7333
Cu,4,3148.3381,3153.81,3127.0263,3121.9999,3145.3969,3174.9271,3178.2723,3249.4215,3313.1387,3495.5626,3765.3676
Cu,7,3245.7527,3332.9212,3301.8406,3307.7665,3240.4597,3238.8594,3233.2024,3258.9464,3289.983,3517.0464,3783.8449
Cu,7,3148.9318,3181.1121,3181.74,3165.87,3057.7132,3077.5638,3048.2168,3085.5173,3082.9098,3234.7358,3550.8789
Cu,1,2992.9916,3038.498,3044.1232,3036.4855,3011.2798,3006.7627,3015.4245,3058.6236,3087.9842,3251.8547,3552.9012
Cu,7,3105.4413,3150.575,3154.7391,3169.1089,3121.1774,3112.8025,3104.4895,3149.5681,3177.1554,3348.2729,3646.6588
Cu,7,3285.7909,3298.7827,3334.5492,3256.6062,3246.3218,3211.8918,3168.1915,3202.7135,3232.1639,3411.0674,3693.4453
Cu,1,3033.1855,3045.4802,3064.7498,3067.7607,3062.5777,3062.8437,3052.3331,3106.1962,3137.4995,3338.8366,3639.9266
Cu,1,3140.6293,3179.1335,3182.8011,3165.7349,3163.9989,3192.2942,3188.7416,3255.8833,3309.2938,3498.4362,3763.075
Cu,5,2928.7385,2919.59,2911.8017,2909.0607,2871.7627,2882.3144,2884.0058,2926.6851,2981.0579,3155.4789,3453.7526
Cu,2,3098.1568,3075.2218,3091.0981,3099.1605,3108.6074,3101.6109,3090.6536,3135.2137,3154.9984,3297.5398,3592.9496
Cu,7,3181.5152,3173.8761,3184.4008,3196.1099,3173.1643,3163.3299,3140.8919,3193.5731,3193.7331,3259.7423,3559.0026
Cu,7,3280.1786,3356.4376,3375.9957,3340.05,3211.8922,3188.5534,3183.5422,3246.8577,3301.7453,3531.83,3804.0394
Cu,1,3126.2639,3148.2925,3143.7449,3155.6254,3126.4717,3147.7295,3158.8604,3220.7488,3284.5858,3489.7422,3787.6753
Cu,5,3211.9818,3196.342,3159.3066,3160.7979,3142.1002,3166.517,3165.7577,3245.9491,3274.3012,3444.9345,3739.1583
As,3,80.4198,79.2594,78.5705,79.7836,80.9402,81.2605,81.4885,81.9386,83.333,83.3651,84.4082
As,2,88.5189,88.0939,88.7921,88.8757,90.0126,88.9096,88.9206,89.1121,90.7381,91.5255,93.0376
As,3,88.0826,86.7264,85.4168,85.8997,87.7955,88.5611,89.4745,90.5919,92.0379,92.26,93.7372
As,2,89.8235,89.5658,91.1695,91.5092,92.519,92.332,93.3901,93.9609,94.2293,94.6005,95.8029
As,1,82.3673,82.541,83.2047,84.5872,85.993,87.3621,87.6498,88.1281,89.483,90.382,91.9723
As,2,92.7386,91.9701,92.7961,93.972,93.5539,93.6263,94.0249,94.8338,95.5683,96.0757,97.5137
As,3,85.1117,84.6543,83.919,84.5093,84.9485,85.6064,86.1435,87.3133,86.6556,88.8809,89.8571
As,2,85.9798,85.5127,87.5101,88.2626,89.9166,90.0325,90.5783,92.1022,92.7803,92.9245,94.1128
As,3,91.8965,91.2686,90.7969,92.8964,93.2041,93.8936,94.6113,95.3405,96.4446,96.9565,98.3905
As,1,87.3965,87.4298,87.9,88.8792,90.4385,90.9236,91.3029,91.7592,92.3316,92.7598,93.9657
As,3,87.0116,86.1199,85.7238,86.5128,87.3561,87.8291,89.587,91.0387,92.5746,93.0436,95.0286
As,3,87.0,86.5155,86.1792,86.7204,87.4911,88.3025,89.2269,91.0591,91.8366,91.9515,93.0349
As,2,91.9894,90.7284,91.0027,91.8028,93.3471,94.0313,95.3125,95.5971,97.3469,97.5888,99.3394
As,5,92.001,89.3208,89.7404,89.9825,89.1001,91.5566,91.3489,90.9033,90.2902,90.252,91.3988
As,2,92.6268,90.3889,90.8701,91.373,93.2262,93.492,94.6063,95.094,95.7391,96.0802,97.7241
As,2,82.9863,81.5236,82.3263,83.3424,86.1485,87.5762,88.0844,88.3045,88.8346,89.0013,90.4324
As,1,71.0364,71.4497,71.2809,71.3009,72.1774,72.6507,74.1649,75.2568,76.7592,77.2577,78.4872
As,3,92.4902,91.1595,91.157,91.3803,93.5144,94.5668,94.7382,96.2715,96.8974,97.7684,98.9931
As,2,89.8043,89.7625,90.0931,91.3244,92.0944,92.3108,92.535,92.8667,92.6768,94.4617,94.7573
As,2,67.682,66.7616,67.5024,67.8642,68.6391,70.0463,69.8806,71.5457,73.0304,73.7389,74.8336
As,2,84.8463,84.6203,85.4661,86.447,88.3776,88.8226,89.9731,90.1518,90.6565,90.9345,92.2574
As,1,88.4837,89.0303,90.3634,90.5082,89.483,89.7659,88.6296,90.9013,91.6067,91.8929,93.7292
As,3,90.5608,88.851,88.8445,90.6279,91.5668,92.2942,92.3711,92.385,93.1662,93.5239,95.1686
As,2,84.1171,83.6496,83.7393,83.9928,85.9177,86.2485,87.0847,88.0335,89.8453,90.1424,91.8305
As,1,69.0655,69.3242,69.7676,70.6087,71.7406,72.4788,73.1944,75.2659,77.539,78.1426,79.7486
As,3,92.7878,92.7073,91.659,93.6082,93.6034,93.6109,92.8846,93.4356,93.8325,94.3013,95.4104
As,4,76.2039,75.9002,75.9538,75.5088,76.7027,77.2717,78.2929,79.2859,80.9365,81.6413,82.6813
As,4,93.2095,91.6979,91.6272,91.4072,92.7665,93.3113,93.8294,94.9715,95.9934,96.5599,98.3421
