Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,256.1014,259.389,253.7567,257.19,255.4464,254.0458,256.6717,257.6243,255.8766,257.6428,258.0939
Cr,2,251.6131,250.6112,251.2575,253.8341,257.9835,259.0537,261.0791,262.7385,263.4133,265.3546,266.9584
Cr,2,210.9696,206.1511,208.072,208.8982,209.2575,208.9073,210.9071,213.9856,212.3072,218.438,220.0683
Cr,7,289.1582,280.1039,280.5625,281.4911,278.8589,274.9636,274.2377,277.7488,279.5346,281.4036,281.9952
Cr,3,224.5779,221.8362,221.4773,223.2015,223.5316,225.9347,227.7684,231.0177,233.9943,235.0119,237.2453
Cr,5,271.8503,270.6353,265.6589,267.7399,264.667,266.369,266.4077,270.2493,273.1974,275.3339,277.4736
Cr,4,278.7619,270.4698,269.6104,265.5276,266.1267,266.7172,268.8872,270.0687,270.4662,271.9852,272.9725
Cr,6,267.9161,265.7339,268.1026,264.8571,264.209,263.0097,264.7441,267.7006,268.5384,268.3419,269.0375
Cr,6,255.2011,255.4287,253.7805,253.8675,253.5798,253.4519,257.0835,261.3633,264.5418,266.8052,268.2761
Cr,2,250.6254,249.8891,249.9384,252.2503,250.9486,255.8313,260.066,264.5891,266.3175,267.7129,269.1832
Cr,5,254.0569,249.0028,248.5427,247.025,245.6198,247.8005,247.1531,249.1515,250.9351,254.2373,256.3993
Cr,6,271.4145,268.112,269.109,267.5599,267.9043,266.9237,267.2607,269.3675,272.0241,275.388,276.8981
Cr,6,257.62,250.9347,248.3273,250.5654,248.379,247.3967,248.9373,249.955,250.1068,254.2622,252.1434
Cr,2,255.9303,253.1166,253.8051,254.3564,253.4513,254.0926,255.3488,257.8577,261.7851,263.8146,263.8515
Cr,6,239.9904,238.7596,241.0957,240.126,239.4129,238.4151,239.7778,241.2804,240.9876,245.3317,247.1164
Cr,3,254.5804,252.9204,252.9139,255.0933,252.9799,256.9747,258.9037,262.7027,264.8757,267.4699,269.4133
Cr,2,244.3961,242.0494,244.8866,244.9951,246.3805,249.2817,248.3249,251.4394,250.2311,254.3818,254.8419
Cr,3,288.2091,286.1482,283.4632,285.8847,283.5689,284.066,283.6599,286.3066,288.4026,290.205,291.6851
Cr,5,268.6122,266.7943,267.592,266.2977,264.7814,267.3981,268.7165,273.4758,276.5046,278.1142,280.2875
Cr,2,208.4807,207.8248,210.822,213.1057,214.3658,217.8836,216.9809,220.9609,225.0997,226.6254,227.4941
Cr,2,232.1698,229.6834,232.5477,231.3946,233.6082,233.9407,234.3649,238.2795,236.7041,242.1159,244.162
Cr,5,254.8582,249.3099,251.2855,249.747,247.4581,247.535,249.441,251.8954,253.6213,258.7341,259.8374
Cr,6,277.3477,277.9667,277.211,278.8885,276.3662,273.2768,275.0985,276.5529,276.9029,278.0834,277.9347
Cr,2,279.4539,275.5462,278.9257,280.8143,282.5516,286.6463,287.5363,292.7724,292.4145,292.1018,292.4297
Cr,2,280.4974,278.0593,279.7813,281.2286,280.4702,284.0285,285.8414,287.8609,288.5815,289.663,290.7498
Cr,3,225.6055,223.6248,223.4515,224.6409,226.6334,230.039,231.1935,237.6898,240.3563,242.1453,242.5053
Cr,2,246.8673,243.9021,245.1046,244.5917,244.9688,246.0067,250.043,251.7382,254.4881,255.4671,256.1914
Cr,1,280.5244,281.8156,282.9379,281.4681,281.1804,282.6873,283.3015,285.6374,286.0865,287.3944,288.7941
Cr,4,236.5116,233.4753,231.724,229.0764,229.6567,230.3567,229.1964,232.0586,235.7736,236.423,236.6873
Cr,3,243.5138,242.0919,239.0446,244.6389,240.4947,243.7096,240.8696,244.0598,246.1645,249.1223,250.5677
Cr,2,268.5694,267.7004,270.1442,270.8834,270.5758,272.2014,274.389,276.454,277.9256,279.4937,280.9847
Cr,2,291.3023,288.4685,292.4717,292.9184,292.0805,293.7637,294.6899,296.4255,298.0008,300.5804,302.1325
Cr,5,283.1687,281.298,279.2702,278.972,278.4542,279.7567,282.0617,285.6757,286.5832,288.9247,290.739
Cr,5,275.2064,273.8444,274.2623,275.5266,273.4568,275.6398,277.8576,280.3107,281.3499,282.4498,282.859
Cr,5,253.9399,254.0578,252.7914,255.9639,252.5753,257.0567,257.0858,259.461,259.3777,260.8482,261.3586
Cr,5,263.5781,261.0833,261.1044,259.6377,259.3441,259.4574,260.4582,264.2017,266.7836,269.5434,271.6789
Cr,4,231.3578,228.2527,228.7291,227.7621,228.7484,230.9984,231.5543,235.8598,233.3175,240.3904,242.0652
Cr,2,248.811,245.4748,247.4541,247.5568,248.5866,248.0691,248.007,249.5813,251.1908,253.2422,253.668
Cr,7,278.636,274.6819,270.0949,272.0773,270.2337,269.5978,269.5829,272.2374,272.444,273.1772,274.1059
Cr,1,254.7972,255.2948,257.3445,259.3336,260.8013,264.018,262.8619,266.5446,267.1601,269.0031,270.2266
Cr,6,268.8076,266.5251,266.7926,269.236,264.8903,264.2501,264.5836,267.9673,270.0856,271.2239,272.0696
Cr,1,250.1953,250.3325,252.1929,253.6756,250.6921,250.8142,251.5116,254.0273,255.8369,258.4512,258.9497
Cr,3,238.5766,239.7447,237.9612,238.6277,238.6341,240.4749,240.8807,244.1524,244.1461,246.4052,246.4846
Cr,3,253.8444,251.5943,251.2912,253.3705,255.5022,257.8245,259.7758,262.9937,266.1958,268.7672,270.3081
Cr,5,265.8203,262.4753,263.2418,265.6138,262.41,264.6591,265.9845,266.664,264.4469,268.7022,271.5155
Cr,2,269.9695,267.2714,268.8539,268.6721,269.1563,272.1923,272.771,274.075,272.4938,275.3236,276.6532
Cr,5,245.1719,244.1704,243.3899,243.3162,243.2799,244.1215,244.9128,246.4931,248.888,250.6484,251.8577
Cr,1,263.6479,263.9488,263.8645,265.0134,265.7355,267.8225,269.3673,274.2666,276.8921,278.6732,280.0571
Cr,1,254.7253,256.9423,258.1046,259.5851,259.9817,260.5884,262.0164,265.0416,265.1285,267.8866,269.6179
Cr,3,266.03,265.2195,263.7484,264.6259,265.3838,266.6322,268.0409,269.4176,268.2767,270.9989,272.4476
Cr,1,254.6958,258.4044,257.7612,259.994,258.9234,260.4571,261.7049,262.954,264.4576,267.3859,268.4818
Cr,5,250.8668,247.3193,247.9747,247.0649,246.8198,249.5435,248.7699,252.3678,255.3045,257.221,259.6868
Cr,5,287.617,282.042,280.0506,283.7839,279.4124,280.4617,281.7896,285.4194,287.5374,289.3704,289.7422
Cr,3,244.4235,242.5999,241.9548,243.7749,244.8236,248.0368,250.1186,253.0147,255.8356,256.0069,259.5887
Cr,3,260.4721,260.941,260.3066,260.6697,262.3782,263.7909,267.3552,271.5347,272.7672,273.6975,275.0918
Cr,6,283.57,278.5785,279.2192,279.2863,277.4409,276.6308,276.9827,279.0428,281.2213,281.6222,282.36
Cr,5,289.2152,288.3684,286.7945,286.9761,285.6552,287.5134,288.969,290.9504,292.6476,294.995,297.2743
Cr,6,238.3372,237.295,238.1219,238.1857,238.839,237.2778,239.0106,241.7098,238.639,243.3811,243.3161
Cr,3,266.9688,265.7096,265.2854,266.3761,265.6016,267.7258,266.2793,270.549,272.8722,274.3516,275.3396
Cr,1,256.8287,258.4419,260.0081,258.8561,257.7023,258.7472,261.7281,263.6172,267.1343,268.7111,269.156
Cr,5,282.2487,278.7126,273.5767,272.4078,269.6064,271.7398,272.1498,274.843,278.8006,281.21,283.3186
Cr,5,279.895,277.7821,279.7054,277.5313,276.9281,277.4851,278.6799,282.3987,286.6296,288.5777,290.1164
Cr,2,250.9853,248.128,249.6805,251.9076,254.0764,256.3172,258.5201,260.4227,259.1838,263.2101,264.5163
Cr,7,257.8609,253.7286,253.8371,252.0082,252.0045,253.5677,251.4875,254.0939,256.399,259.9454,262.1613
Cr,1,213.5988,214.1528,216.3635,219.0118,222.1799,220.9064,224.4334,227.9874,226.197,233.0649,234.8863
Cr,5,299.9975,297.7592,295.3678,293.2444,292.4366,293.2386,293.022,295.751,297.6387,300.0677,300.6115
Cr,2,255.9458,253.3198,256.1854,259.0644,260.597,262.3046,262.7679,268.9684,268.9144,269.7789,269.1231
Cr,2,224.1839,219.4335,220.0684,223.0112,221.4194,225.2473,226.2271,230.7841,232.1953,234.7989,235.0901
Cr,4,274.0621,270.4785,271.7888,269.39,270.1025,272.743,272.8079,277.2182,280.2988,282.5511,285.1719
Cr,2,281.0089,275.1168,277.0282,276.7122,276.8358,276.7733,277.7538,281.2475,282.8082,283.4744,283.8363
Cr,3,250.758,252.4684,248.6217,251.6762,250.0383,250.9266,250.8992,253.1351,255.6842,258.4385,259.9332
Cr,3,266.3835,266.9342,264.5191,266.0192,265.3013,267.9601,269.3398,272.152,275.4567,279.1792,282.6475
Cr,4,235.9301,234.5552,234.4899,233.5127,233.7097,234.8055,233.8649,236.2397,238.6743,243.3781,245.5677
Cr,1,262.5204,263.6705,263.0572,267.4142,264.3911,268.9662,269.0538,272.4534,274.6869,277.5966,278.995
Cr,2,241.7979,238.5022,239.4597,241.9572,242.7488,246.1202,247.5161,250.4132,252.8602,255.4138,256.4504
Cr,3,250.9501,247.8037,247.557,247.8259,248.8075,250.1789,250.4336,253.7417,253.4094,258.0311,258.7995
Cr,3,275.9191,275.3239,273.2791,276.9254,274.6417,276.5129,279.0886,283.8895,286.3993,289.5972,291.071
Cr,3,266.2482,263.4837,258.3664,260.3705,259.979,263.6753,266.1109,271.0593,275.0126,279.6336,282.4312
Cr,2,250.3108,249.3315,252.4137,255.5229,253.6495,260.609,260.6715,264.9267,268.6105,270.3508,272.5007
Cr,2,232.4985,230.2023,231.1825,231.4208,232.3517,232.8805,233.1429,236.1159,238.7671,241.0448,243.3041
Cr,5,263.3414,261.8242,260.7904,260.8569,259.5896,261.859,261.1372,264.3828,266.5531,267.1917,268.048
Cr,4,224.0935,224.3275,224.4229,223.056,223.4499,223.5781,224.3289,226.9724,224.9596,231.9885,234.2458
Cr,6,277.3922,278.6302,277.6782,278.4016,277.7594,276.9787,279.3906,281.8805,285.5276,288.0098,288.2453
Cr,5,254.7728,254.3676,253.1816,254.1828,252.3823,254.7976,252.7483,254.5774,252.5407,256.557,256.9681
Cr,7,274.4843,275.0077,271.4448,269.4026,267.1525,266.7136,266.651,268.7697,270.5354,272.9655,275.0693
Cu,7,3367.4644,3328.2802,3310.7954,3304.5346,3230.1526,3224.9148,3201.6341,3238.2335,3274.5347,3482.629,3768.886
Cu,7,2888.0282,2854.7026,2859.6716,2846.7691,2794.974,2786.7149,2772.3891,2817.3886,2811.1295,2987.4369,3256.795
Cu,7,3058.6488,3063.9736,3066.1162,3049.5063,2997.2549,2980.692,2963.3785,2995.174,2988.6152,3135.4646,3422.2597
Cu,5,2543.3397,2536.366,2521.8307,2518.7294,2506.1531,2514.197,2507.299,2538.7249,2596.8734,2808.9278,3062.2501
Cu,1,1976.5997,1993.4923,2002.7769,2009.7042,2014.0081,2006.0826,2019.7532,2038.5233,2128.983,2228.8556,2455.2386
Cu,7,2792.4843,2737.1065,2723.7435,2732.7793,2709.3326,2687.8704,2659.8056,2700.8716,2690.8866,2878.5421,3177.4653
Cu,8,3097.677,3122.087,3143.3018,3131.5992,3076.4591,3078.7381,3096.2605,3072.1978,3179.6633,3292.1764,3473.6965
Cu,7,2962.9872,2925.0775,2897.8701,2888.1062,2829.369,2820.54,2791.9072,2832.4327,2833.8248,3018.111,3327.8828
Cu,5,2656.3686,2606.4675,2610.7476,2580.7927,2552.9931,2564.5104,2569.8882,2592.6577,2629.3838,2814.3808,3034.0764
Cu,7,3142.4347,3093.2517,3101.2011,3090.8455,3047.9105,3040.5258,3011.1118,3052.5209,3108.5796,3308.8799,3541.4628
Cu,3,2277.1111,2254.8969,2246.7979,2253.8834,2258.2513,2271.8988,2275.5937,2298.9739,2397.1094,2553.6766,2792.7623
Cu,7,3087.7343,3067.9896,3183.9736,3150.2341,3079.1122,3039.1599,3023.9786,3075.3803,3116.2953,3222.4408,3508.1565
Cu,7,3213.2061,3212.773,3240.676,3239.3894,3192.5374,3200.0499,3187.8733,3241.7214,3268.3693,3436.1107,3743.3646
Cu,7,2675.743,2676.1659,2668.4829,2677.5431,2654.3201,2645.1796,2644.2216,2675.4472,2739.414,2968.7014,3228.413
Cu,7,3026.7159,3027.6964,3023.528,3017.0125,2928.2746,2902.052,2874.3322,2894.6809,2907.4252,3119.2166,3342.3321
Cu,2,2609.561,2569.0415,2594.4186,2601.5238,2600.1086,2596.68,2589.3694,2621.3478,2669.1001,2935.0927,3197.6265
Cu,7,3227.3757,3178.242,3224.9166,3235.5399,3185.566,3168.6498,3159.5398,3198.5933,3220.9889,3423.1834,3685.7128
Cu,7,3033.0682,3037.9559,3044.0022,3069.9102,2990.7744,2982.5454,2979.8713,3049.5774,3092.6595,3233.0475,3477.7023
Cu,7,2933.5853,2915.3778,2911.1287,2909.0788,2845.1186,2817.5661,2783.3774,2816.4962,2814.3275,3004.4904,3254.6568
Cu,7,2794.9648,2772.9232,2800.3213,2797.5119,2733.6889,2708.7851,2682.7971,2724.5852,2749.2292,2964.6058,3196.1465
Cu,7,3106.7017,3089.4456,3169.8474,3142.5508,3042.8078,3023.607,2989.3647,3033.1785,3067.699,3151.4197,3463.8626
Cu,7,2776.5291,2764.1639,2768.6317,2773.8618,2736.646,2741.6084,2734.9759,2773.0541,2792.8388,2920.8398,3129.1749
Cu,7,3066.5305,3033.3647,3018.4142,3002.7038,2944.6683,2946.1336,2922.555,2976.8654,2988.2108,3187.2804,3448.221
Cu,5,3130.1172,3145.3089,3158.0245,3166.8847,3127.3843,3129.6471,3138.8102,3129.3912,3214.4858,3397.5875,3589.8684
Cu,8,3102.3934,3098.6161,3113.554,3101.6319,3036.2408,3005.3228,3016.3477,2976.5632,3107.7554,3317.7059,3601.0415
Cu,5,2294.881,2263.7666,2266.752,2267.8504,2260.5335,2267.1597,2278.8823,2303.7661,2377.5447,2516.2546,2754.0315
Cu,7,3197.8564,3235.767,3243.7776,3224.5816,3153.6372,3151.2469,3148.7137,3200.4066,3225.4977,3380.2888,3566.377
Cu,7,3236.0856,3205.4037,3217.7753,3187.8773,3124.3326,3108.4946,3092.1493,3136.7689,3171.3439,3327.9256,3588.986
Cu,5,2284.6524,2287.9218,2289.3348,2281.9129,2281.8172,2285.578,2289.1767,2302.4714,2399.6242,2570.9386,2753.678
Cu,1,2993.8395,3013.4098,3051.4081,3044.4058,3019.8622,3007.1164,2995.4865,3038.662,3088.01,3292.0169,3525.4957
Cu,5,3034.619,3080.5358,3037.1968,2998.9757,2975.1122,2986.5804,2988.2916,3053.0411,3091.5944,3279.5564,3489.5114
Cu,5,2145.7781,2135.0331,2144.3535,2133.6537,2127.4276,2138.3322,2151.9345,2184.2233,2276.7,2391.633,2691.095
Cu,5,3037.1808,3017.4758,3037.8941,3034.8883,3005.602,3025.7495,3018.3166,3062.443,3082.1562,3231.1609,3476.0251
Cu,3,2372.3572,2354.3469,2349.4701,2352.199,2361.0789,2366.2577,2371.9893,2400.6508,2466.7176,2670.6613,2928.0549
Cu,7,3258.8281,3187.7659,3220.8913,3200.0881,3165.1491,3162.0905,3142.6284,3187.6648,3211.0295,3361.2024,3585.7625
Cu,7,3123.962,3159.4237,3122.6691,3045.9284,2971.3864,2950.1376,2947.1744,3009.6819,3030.7418,3195.3193,3462.6767
Cu,7,2499.5079,2494.0598,2489.9273,2471.44,2428.1164,2409.324,2396.2706,2417.2589,2470.0226,2667.5708,2948.9277
Cu,2,2397.2564,2386.5086,2387.9028,2393.7774,2406.994,2406.8763,2414.7401,2440.5058,2509.0831,2693.3327,2944.3675
Cu,2,2479.9803,2478.0938,2479.4914,2498.4639,2525.1095,2539.2015,2549.2602,2592.2497,2675.5952,2882.6025,3096.2903
Cu,7,3127.1129,3127.6181,3134.633,3117.8941,3064.2981,3046.1057,3026.7115,3068.9595,3151.3968,3320.6772,3578.7366
Cu,3,2162.6422,2161.939,2160.4665,2167.0326,2183.7897,2199.2212,2209.3977,2251.1373,2354.3869,2488.3499,2715.2723
Cu,5,2976.2895,2988.72,2974.8505,2936.8115,2900.9148,2911.0469,2919.4144,2901.1482,2981.9535,3206.8346,3427.3061
Cu,7,2618.2392,2617.2776,2640.7997,2640.5078,2603.3333,2581.3241,2573.6193,2599.8574,2655.1743,2878.7876,3163.0313
Cu,7,2969.977,2964.4147,3033.5416,3009.5043,2952.3199,2920.1919,2915.3108,2936.3323,2985.4212,3225.9496,3461.0379
Cu,7,3057.213,3049.2878,3036.9136,3036.547,3027.2673,3038.2567,3022.9926,3092.1632,3118.08,3331.2433,3574.1202
Cu,2,2109.5449,2099.99,2114.0365,2116.301,2119.0487,2125.1748,2133.7026,2155.1178,2254.0239,2409.35,2663.8703
Cu,8,3075.808,3079.1668,3087.8404,3100.156,3067.7703,3067.3672,3067.7687,3025.1642,3152.8532,3327.0578,3553.9046
Cu,5,3026.5731,3029.0355,3027.4001,3014.7743,2971.2053,2984.7782,2972.3617,3027.4073,3053.107,3235.8491,3511.2596
Cu,7,2627.4413,2579.8665,2580.8984,2524.4489,2481.1974,2459.8013,2452.8825,2477.7625,2538.5085,2775.8897,2974.3692
Cu,5,3105.7113,3142.5939,3116.7162,3096.3051,3042.1658,3054.3744,3075.3782,3130.7634,3170.615,3335.2252,3552.2883
Cu,7,2880.8386,2856.3864,2848.0511,2824.0293,2796.0191,2787.2322,2773.4815,2826.4354,2846.203,3007.9466,3220.3928
Cu,1,2555.2828,2555.2908,2564.5966,2565.9356,2562.8897,2567.005,2576.1322,2605.7685,2635.8903,2834.9017,3026.4707
Cu,7,2829.5179,2823.905,2821.2995,2791.5428,2748.4623,2730.8451,2716.0206,2763.7,2782.9141,2960.2187,3204.3703
Cu,5,3067.5248,3061.1581,3062.5316,3066.4735,3031.8902,3057.8177,3044.5642,3117.6893,3163.8043,3321.6977,3518.2152
Cu,7,3234.9074,3241.58,3268.1855,3193.662,3115.293,3126.6738,3111.048,3146.0965,3205.9429,3357.6702,3609.1001
Cu,7,2982.2377,2999.1246,3001.0514,2980.1054,2939.3158,2938.7282,2923.9089,2976.5588,2977.1077,3117.6704,3384.0125
Cu,1,2478.9145,2479.9291,2487.3558,2489.2144,2489.6797,2487.807,2483.8786,2512.3229,2602.5006,2784.5434,3061.4915
Cu,7,3082.9256,3089.2935,3090.1216,3106.8461,3099.6195,3080.4848,3057.0699,3095.7804,3147.1923,3379.5417,3667.8892
Cu,7,3080.9113,3072.8841,3075.9145,3058.8738,3019.7511,3020.6602,3004.1181,3048.4137,3067.2049,3270.9894,3562.4509
Cu,1,3133.1157,3168.0105,3183.6976,3198.4186,3155.3924,3151.0196,3154.539,3209.9176,3265.5762,3457.1072,3672.7024
Cu,7,3269.6874,3268.9017,3268.5584,3245.1877,3161.8506,3153.7208,3133.8114,3176.3881,3204.0252,3369.2937,3593.175
Cu,1,2518.9501,2521.105,2523.3219,2519.8902,2520.1222,2519.1041,2523.1738,2544.0804,2616.2244,2806.2773,3070.4639
Cu,7,3009.7608,3020.9312,3056.5878,3028.4338,2978.3413,2967.8209,2956.7198,3022.5988,3064.5608,3156.5397,3399.8686
Cu,4,2429.4119,2429.418,2428.4714,2426.5864,2439.9032,2445.8818,2446.0395,2478.006,2516.5224,2727.7495,2936.8709
Cu,7,2782.2573,2760.9154,2793.7104,2796.8353,2712.1741,2685.2443,2663.4719,2719.5413,2711.5149,2812.5352,3077.9245
Cu,7,3125.501,3114.177,3128.732,3107.411,3030.9403,3025.6259,3024.5062,3080.2364,3099.8156,3310.7719,3550.0478
Cu,7,3013.8359,3006.9223,3020.3147,3022.9876,2974.9484,2956.029,2920.8232,2975.8877,3002.6576,3115.0042,3381.1411
Cu,7,2934.2456,2869.2987,2863.2525,2853.8019,2781.8987,2747.4088,2732.1005,2761.1055,2739.5029,2920.4143,3192.7443
Cu,2,2428.9214,2421.5094,2447.114,2445.0406,2470.6156,2492.3893,2493.1977,2520.7511,2586.2132,2771.8612,3002.4557
Cu,4,2535.8238,2517.6134,2504.9446,2490.7156,2492.0799,2498.7091,2509.0612,2558.0208,2605.7069,2760.8771,3056.8193
Cu,2,2535.999,2526.685,2540.4917,2552.543,2560.0853,2566.1254,2561.7856,2597.9525,2628.593,2878.0167,3122.5128
Cu,3,2687.7424,2699.1855,2682.4271,2688.6258,2685.154,2685.8693,2692.2564,2724.2867,2772.7181,2974.4429,3213.4769
Cu,8,3004.2839,3005.3879,3008.7914,3017.6068,2975.4518,2970.3974,2959.2325,2956.7612,3027.5964,3206.0394,3490.1228
Cu,1,2427.5722,2445.294,2445.0521,2452.7552,2440.1375,2455.6598,2462.9988,2496.6822,2536.6592,2715.5211,2946.9385
Cu,2,2493.1701,2473.1361,2488.0508,2484.3726,2493.0904,2505.0687,2510.6024,2535.6134,2621.4213,2850.8252,3120.0561
Cu,4,2879.7343,2857.7046,2849.3976,2809.7965,2820.2682,2824.653,2814.224,2864.9091,2887.4086,3024.1002,3206.3323
Cu,7,2890.4137,2853.3544,2889.1378,2911.0628,2844.2734,2831.7447,2813.9877,2856.1698,2846.6622,2979.0279,3212.2231
Cu,7,3184.1692,3191.7831,3193.7676,3180.7136,3126.0589,3123.267,3111.1313,3152.3151,3156.867,3335.2738,3556.7351
Cu,5,3048.381,3058.4745,3064.8224,3024.9091,2971.7626,2995.4339,2976.3396,3020.6479,3063.5349,3257.6522,3507.1009
Cu,7,2995.4283,2981.1757,2977.8067,2973.6475,2959.7167,2943.2046,2912.4805,2960.1599,3020.7241,3166.7158,3449.9165
Cu,7,2880.1265,2854.3668,2829.4096,2832.2053,2779.8843,2787.5517,2776.3161,2811.3485,2820.49,2944.3396,3180.4955
Cu,8,3234.9614,3248.5981,3243.3217,3228.8975,3157.8208,3107.4896,3089.3332,3056.941,3144.9333,3349.1242,3603.0492
Cu,7,2842.2534,2802.7297,2814.8125,2805.387,2769.3933,2743.377,2706.2083,2748.5184,2768.629,2943.1204,3180.2001
Cu,7,3227.8837,3259.9026,3261.9689,3227.5163,3160.7363,3142.4732,3103.836,3155.9845,3177.1517,3366.5592,3589.6084
Cu,2,2274.175,2263.3095,2271.0417,2269.1539,2268.376,2272.9365,2277.9713,2306.7225,2393.1511,2535.96,2742.6878
Cu,7,2898.1442,2877.0763,2888.417,2847.018,2774.5176,2772.4768,2752.7305,2795.0455,2782.6619,2956.5881,3214.5278
Cu,7,3142.2228,3140.0258,3123.996,3108.9499,3060.8892,3068.2098,3044.9435,3083.7959,3175.334,3268.1029,3482.1357
Cu,7,3125.8449,3147.2032,3154.1495,3152.104,3127.374,3128.568,3096.5022,3130.79,3166.6875,3364.8551,3610.8357
Cu,2,2499.3581,2476.5524,2489.7886,2483.9494,2482.4986,2490.7653,2507.9704,2534.8909,2602.4079,2766.4465,2975.3167
Cu,4,2475.0611,2450.0142,2461.0139,2446.2094,2451.9747,2463.788,2474.6546,2508.3441,2571.1448,2776.6082,3050.7735
Cu,5,3090.0598,3082.9425,3068.2697,3036.0823,2995.1602,3022.4688,3000.9308,3032.0523,3111.1031,3253.0469,3502.45
Cu,7,2984.336,2960.3045,3006.3261,2995.2873,2942.3713,2911.4953,2882.2777,2911.8049,2908.6392,3098.5658,3342.2085
Cu,1,2103.3027,2108.3153,2118.6081,2132.0721,2147.3213,2154.3437,2160.3418,2178.5405,2274.544,2439.0917,2653.5483
Cu,7,3162.7742,3135.9226,3134.7637,3109.9085,3043.397,3016.9811,2995.388,3048.1237,3087.4249,3194.2279,3500.2517
Cu,6,2379.2406,2394.2925,2392.5668,2372.7022,2353.1498,2348.9811,2355.8983,2374.2103,2423.3112,2577.5819,2803.4573
Cu,1,2269.1318,2306.4147,2315.1879,2315.4264,2307.3733,2306.7679,2293.8525,2302.623,2379.9314,2601.3735,2839.2825
Cu,7,3226.6178,3203.7001,3176.1716,3147.0165,3088.8648,3064.3252,3023.6073,3061.9997,3103.1825,3265.0437,3483.3394
Cu,6,2433.7506,2415.2087,2432.9195,2431.5806,2394.2103,2393.2331,2394.568,2439.5013,2485.2891,2650.2062,2836.8214
Cu,7,2960.3393,2982.1763,2955.7037,2924.2355,2817.379,2809.8433,2801.6348,2846.9048,2838.5735,2963.3042,3202.6545
Cu,2,2229.7341,2218.8827,2220.518,2240.6333,2268.7643,2289.7479,2303.3625,2326.2499,2397.461,2604.5842,2831.3096
As,3,86.7462,86.1231,85.4203,86.3866,88.6823,90.1164,88.6043,89.1102,88.5667,89.217,89.9963
As,3,81.0471,81.5196,80.498,83.8433,84.9971,86.143,89.9398,90.1705,90.5418,90.956,93.7442
As,2,75.6577,75.3979,76.2563,76.8784,78.5689,80.7254,81.4,82.4119,84.2221,85.3499,86.435
As,2,80.9599,79.7842,80.9291,81.7501,83.471,84.5482,84.706,85.6773,88.1116,90.0724,90.467
As,3,83.999,81.8771,81.8271,83.3333,85.1453,86.6633,88.5979,89.9306,91.0816,93.4451,95.4221
As,1,85.8681,86.0867,87.1215,88.5847,89.313,89.6249,91.9347,94.0748,96.6623,98.3395,100.4394
As,2,84.275,82.7288,83.3234,83.1143,84.6469,86.342,86.5504,87.687,89.3917,90.7448,92.8476
As,2,86.6937,83.9576,85.9749,87.9357,90.2631,91.4798,92.283,92.2046,93.189,94.1408,97.1257
As,1,87.4352,88.7842,89.0747,91.3651,91.8685,91.9205,92.6191,93.4853,95.3227,97.0633,97.8661
As,3,81.2123,79.9558,79.1211,79.8757,81.7505,83.6694,85.9583,87.4657,87.6005,89.4047,92.2018
As,3,102.4765,98.4293,97.0284,97.4482,100.8658,100.0117,102.9504,104.7574,104.1938,107.4277,109.8529
As,2,75.9064,73.8922,74.1503,73.9109,74.8117,76.7417,76.6263,77.6652,77.4072,80.0221,81.5284
As,2,92.6111,92.2097,93.3155,93.7855,97.8887,98.6901,100.1228,100.2061,100.9083,103.6056,104.8995
As,3,88.501,86.5993,86.0988,86.1695,88.5251,89.1067,88.3432,89.0531,90.4161,91.1618,92.8245
As,1,83.4053,84.1166,84.0775,86.4692,88.3722,89.2343,89.8934,91.5785,94.077,94.8668,96.3899
As,2,84.225,81.2323,82.5737,85.6378,89.0641,90.562,90.6849,91.9992,92.7673,93.655,95.3738
As,2,106.6871,102.4824,105.5285,104.5579,104.6347,103.5813,103.4421,103.7302,103.2066,104.9495,107.1215
As,4,61.1636,61.7855,60.5452,60.2515,60.694,61.7799,61.3088,62.335,63.1212,64.9365,66.2557
As,2,87.3063,84.1623,87.9757,87.3283,89.4736,89.7827,89.9777,90.4336,90.6714,92.8694,94.5893
As,2,74.6364,74.5304,74.9323,75.9439,76.7364,77.1663,78.7566,80.5889,84.382,86.5171,87.8091
As,2,92.0101,89.6874,90.3828,90.2068,92.2154,91.8559,92.3734,93.2874,94.3127,95.4791,96.6582
As,7,76.1737,75.0091,75.1104,74.925,74.7531,75.6092,74.1175,75.6369,76.829,77.8354,79.4976
As,3,82.0782,80.9925,80.2906,81.0635,83.1883,84.6028,85.1067,86.3834,86.7895,88.5972,90.1205
As,2,91.8818,90.5488,91.1531,91.9145,93.6175,95.3678,97.5801,99.5622,99.4243,101.9077,104.0916
As,2,89.3661,88.5846,88.6571,91.1627,92.5013,93.2087,93.5398,94.4008,95.3146,96.5684,98.1994
As,2,94.5599,92.3124,93.4956,93.6557,97.9409,101.0416,102.7266,103.7413,104.2663,105.6828,107.9246
As,3,103.149,100.9588,96.6202,97.2294,97.6298,98.4333,100.2558,101.7731,101.0633,103.0583,106.1226
As,2,70.0726,69.8953,72.4093,71.1047,72.6373,73.3755,74.386,74.8952,75.2725,75.9791,77.5299
As,4,88.2345,86.5467,88.0068,86.1117,87.7629,87.5143,88.6662,89.5137,90.3342,93.1365,94.966
