Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,222.0454,219.864,219.7605,220.6484,221.8712,223.0844,225.0868,228.469,231.4772,235.4388,237.72
Cr,5,256.0375,256.3774,254.2218,252.0551,249.2525,251.5356,250.4945,253.6835,255.2927,256.9612,257.7082
Cr,1,223.452,223.8914,224.3083,226.7717,224.9207,226.1314,227.958,228.6775,230.2713,233.2443,233.2013
Cr,1,258.4097,258.5862,259.2818,260.647,260.3334,260.8158,261.5303,265.3371,267.5901,270.566,271.591
Cr,6,267.0418,265.7816,265.8178,265.0503,264.8843,264.7829,266.1967,268.1748,268.9642,270.3985,271.2041
Cr,4,253.5908,252.9879,253.6108,250.5167,250.9324,251.7185,253.0251,251.3122,256.2401,258.6772,259.334
Cr,2,263.9438,259.9204,261.947,266.572,263.3954,263.3648,262.8239,264.4034,266.6676,267.9279,269.3896
Cr,2,232.2323,231.2884,233.257,235.8908,238.7868,238.6373,239.0215,243.7006,245.539,247.3995,248.679
Cr,5,223.7073,221.2001,221.4062,220.9921,220.2666,221.0932,221.9782,224.5365,226.4398,228.535,229.9692
Cr,3,201.7984,202.0566,201.0426,203.5406,202.2132,203.5107,204.5649,206.2338,206.0514,211.2471,212.9162
Cr,4,246.0363,245.36,245.2492,244.2204,245.0879,244.9732,245.8957,247.4908,248.9234,253.4751,256.099
Cr,3,271.7821,269.1205,266.4175,267.0384,266.946,267.8113,268.2663,270.4014,272.0414,274.3747,274.9728
Cr,1,238.7458,244.172,241.3414,243.5119,242.7355,241.2847,242.3185,243.0192,243.596,244.096,243.4912
Cr,4,258.5919,253.6921,253.6921,253.4094,254.0718,255.4152,257.2661,258.6946,258.9784,259.9836,260.4861
Cr,3,209.511,207.7416,205.8759,206.0947,206.6808,208.3814,209.9845,213.4808,215.775,219.073,221.41
Cr,3,285.5183,286.8487,284.4055,286.6026,284.8523,286.0471,286.7882,288.7658,289.6511,291.8411,293.1976
Cr,4,241.7466,240.7601,241.0597,240.369,240.4343,241.1985,243.5919,246.3099,248.0063,249.7676,250.229
Cr,1,249.3329,250.1802,251.3912,254.5069,253.0829,254.6315,251.7065,254.2955,256.3267,258.0947,258.6279
Cr,2,245.644,244.7818,247.9265,250.5446,248.9289,249.5463,250.122,252.5072,254.3442,258.3082,259.3667
Cr,7,286.6098,286.5249,285.3873,285.0778,284.799,286.0306,281.9284,285.0346,286.0638,287.1256,288.2075
Cr,2,279.8791,277.3307,278.3999,282.1086,281.024,282.2699,283.1661,284.6211,285.3521,288.3991,290.2073
Cr,2,207.1023,206.0179,210.1586,210.6163,214.3381,216.8966,218.714,222.3409,224.2775,225.4988,226.419
Cr,2,215.1215,214.3769,216.6909,218.4748,218.9803,219.0751,219.9933,221.9848,222.594,227.4274,229.4992
Cr,3,284.3141,283.0142,281.2725,283.021,282.6856,283.5202,283.8273,285.5646,286.8961,288.3926,289.9997
Cr,2,243.3079,239.3124,242.3045,243.8147,245.4352,246.5277,245.0045,248.0474,250.8392,251.9244,252.0052
Cr,5,273.3409,270.5762,270.1321,270.4916,268.265,269.5738,268.7038,270.6999,273.3388,277.3533,278.8023
Cr,2,249.4272,243.823,243.9271,245.0737,245.0319,249.8683,247.785,251.5515,253.2865,253.7084,254.6792
Cr,4,212.9373,209.1455,208.3732,208.1699,208.6249,208.3273,209.6427,212.9557,211.5092,217.2897,218.8048
Cr,2,276.2429,276.1488,279.1308,278.425,278.3387,279.4547,277.4648,281.0466,282.4419,282.8278,283.3928
Cr,3,249.4154,249.7282,247.398,250.315,248.006,249.3698,248.2011,253.5001,256.9208,257.6992,257.7212
Cr,6,262.4825,261.0957,255.4479,254.5847,254.3124,252.4139,252.9417,255.0507,256.4021,260.6683,261.9904
Cr,5,256.1873,255.726,254.5644,253.9251,251.9165,251.996,253.6353,255.3693,258.4543,261.0096,263.3527
Cr,1,204.4151,205.8304,206.645,206.7375,208.0435,207.9886,216.4838,221.0758,225.4028,227.5629,228.2507
Cr,4,270.8266,266.1497,266.2477,264.2965,264.9322,266.1084,267.2373,269.8075,272.3382,274.2018,275.0536
Cr,6,254.4105,254.877,256.5206,255.0988,254.9157,253.9358,254.1368,256.1873,257.995,262.6212,264.6625
Cr,2,223.6054,223.544,224.7317,225.2664,226.3354,227.682,229.6192,232.7645,238.0565,241.8407,243.4697
Cr,3,237.3811,235.0862,234.8079,237.0884,237.6694,239.9388,240.5101,242.6553,245.2094,246.2352,247.2695
Cr,5,255.9588,255.9904,254.8955,256.4214,253.9778,254.9215,255.7104,258.7964,260.6484,264.789,267.291
Cr,1,228.1387,228.2944,228.8486,230.0187,230.5784,231.5895,231.3553,234.5568,239.9369,242.6652,244.5966
Cr,1,236.3559,236.3759,236.6367,238.5697,238.9543,238.73,238.2656,239.7468,239.1051,244.6166,245.7809
Cr,6,254.7012,252.6129,249.8346,251.2602,249.1027,249.0777,251.3271,252.0659,251.5188,251.9618,251.8662
Cr,1,237.36,239.5951,239.5634,241.8395,241.6139,241.8656,242.4698,244.6341,248.5382,251.6784,253.784
Cr,2,255.8452,255.8316,256.1133,257.4655,256.864,256.1613,255.9148,257.8007,259.8031,261.9307,263.3468
Cr,2,264.3276,264.3226,265.381,266.5946,264.7425,267.3693,264.443,267.8623,269.9144,272.4279,273.773
Cr,5,222.096,222.7209,218.0782,219.7822,216.2462,216.3688,216.8643,220.0039,221.0513,223.909,224.7505
Cr,7,280.4835,275.0181,273.1528,273.5836,272.3315,276.4271,271.982,275.0948,275.4559,276.7873,277.4046
Cr,5,284.648,280.9354,280.9546,278.457,277.8122,278.2405,278.1096,280.5236,281.662,283.6373,284.9105
Cr,5,270.1012,262.9977,262.0005,264.0767,261.1077,262.7779,264.7035,266.3805,266.5349,266.9074,267.1801
Cr,3,279.2872,277.691,276.8846,277.125,278.8714,280.2198,281.2764,284.9852,287.262,290.7854,292.2346
Cr,7,285.2989,277.1393,279.5493,277.6532,274.1517,274.2834,272.6935,274.828,276.0588,277.9495,278.9222
Cr,5,249.8119,248.7305,248.9046,248.5538,248.2221,248.8597,250.1113,253.3457,256.644,259.1167,260.6727
Cr,2,262.8462,259.4902,261.2195,261.5735,259.4964,260.3537,261.7621,266.1071,267.2094,267.4664,267.9034
Cr,6,251.9892,248.0926,250.7217,249.9251,248.9823,247.8194,248.6217,251.0494,252.8483,253.9266,254.479
Cr,2,243.4664,241.6486,243.0512,244.2354,244.7677,246.0429,245.3476,248.1103,250.8461,252.7159,254.1491
Cr,2,223.284,221.7727,222.444,223.283,224.7276,224.9555,226.7591,227.5123,227.6359,231.7564,230.5928
Cr,4,256.8859,256.7187,257.9874,256.1827,256.9269,256.7015,257.7474,260.6276,263.7461,266.3516,268.3207
Cr,6,256.6352,256.1781,257.138,260.1166,258.6937,255.3623,257.9732,260.8315,263.1713,265.7002,267.4219
Cr,5,285.8278,283.9518,280.3726,282.0502,277.5627,278.2959,278.7922,280.9858,282.7755,283.5872,284.0284
Cr,7,272.5925,271.3888,271.4006,269.6656,269.9551,270.0139,269.3302,271.1351,272.8617,274.7148,274.8997
Cr,7,263.9352,262.3368,263.358,262.5494,261.228,261.0992,259.1282,261.3375,263.3919,266.3386,267.761
Cr,6,269.7288,266.9181,274.4067,272.7224,265.2436,263.3439,263.6342,264.7549,264.625,265.6624,266.3905
Cr,1,250.5092,252.7033,253.03,256.9381,257.8505,255.2095,258.8228,262.0631,262.6488,263.8726,264.1837
Cr,5,261.0463,260.2434,261.2266,260.4889,260.219,262.4493,263.0758,266.6732,269.7275,271.7453,273.788
Cr,6,262.6325,259.692,258.4009,258.9357,257.8657,255.2846,255.6998,256.7802,258.0618,258.4426,259.4221
Cr,2,265.7504,265.5641,269.6561,271.1396,270.9815,269.8917,270.1429,271.3327,271.925,273.0946,274.0126
Cr,3,262.9896,261.0685,258.1081,259.5476,259.2899,258.9246,258.8013,261.0973,262.459,263.4141,263.9179
Cr,6,238.7816,236.2837,233.6831,232.0247,230.7206,230.0763,230.2628,233.4715,235.124,237.9862,239.0469
Cr,3,244.9119,243.0488,240.776,241.7772,242.1055,243.2715,244.5837,248.2506,252.5815,256.9568,257.8008
Cr,6,279.8624,278.0638,273.4647,274.7291,271.4945,270.9138,271.4451,274.2556,274.4462,274.3433,274.7951
Cr,7,263.4489,261.0333,259.7217,262.3743,259.4739,259.5401,258.0156,261.7334,263.0548,265.3939,266.5989
Cr,6,255.6339,253.5505,248.8289,250.778,248.5846,248.3197,249.7162,251.2648,253.7503,255.5175,256.7111
Cr,7,264.7324,267.8501,267.5847,264.2313,261.2906,260.8015,259.4219,261.4586,263.7344,268.024,270.388
Cr,6,267.2605,267.6313,265.0539,264.1364,262.6926,260.7538,261.3499,262.3662,263.8679,265.6015,266.5281
Cr,2,217.8763,217.6893,220.0086,220.2302,220.1602,221.5948,222.2374,224.9641,227.6725,230.6625,231.489
Cr,5,260.0681,256.3604,255.7185,255.4834,255.3221,255.7807,257.6319,259.2747,264.6221,268.3736,269.16
Cr,1,239.4984,242.2839,240.732,244.6612,242.8166,241.9092,243.0354,246.4549,244.1758,247.4554,249.6382
Cr,4,247.8449,245.1853,243.8819,242.7024,244.0154,246.2403,247.2446,252.1336,253.7887,255.4686,256.6585
Cr,2,224.9195,222.7765,225.4395,225.7826,228.3221,227.8303,229.2334,231.2675,233.7369,235.8844,236.2881
Cr,6,260.7068,256.8009,256.6088,253.2342,252.3693,250.4494,250.4804,252.7523,252.1938,255.8659,256.2354
Cr,1,243.7975,244.6346,246.1124,246.2064,244.806,245.0243,246.0103,248.1459,251.9268,254.0998,256.3848
Cr,6,256.5992,255.98,256.3016,254.2468,254.9247,253.3626,254.2929,257.707,260.2917,265.0909,265.3169
Cr,6,264.2233,261.2871,262.5908,260.0951,260.5078,259.874,260.9094,264.1432,267.1937,270.4342,272.1843
Cr,1,238.6952,241.2063,241.0535,243.5851,240.6603,242.4363,241.3313,244.753,247.1834,250.6197,252.4072
Cr,5,275.6928,273.7919,270.6545,269.223,268.3698,270.3662,269.5393,271.2273,272.1926,272.4505,272.732
Cr,3,265.6864,260.4723,260.0091,261.8258,261.9225,265.3387,265.64,268.0027,268.526,271.308,272.045
Cu,7,3289.563,3296.9338,3304.6141,3277.1829,3212.0061,3166.22,3137.2137,3182.0902,3176.0656,3312.2831,3566.7182
Cu,7,3115.4844,3109.2309,3175.4088,3147.3781,3081.7116,3095.2382,3077.4246,3156.4656,3178.0714,3255.8637,3494.8167
Cu,7,3195.1988,3190.0816,3235.6657,3163.2879,3048.6841,3023.2254,2999.4322,3042.0265,3055.7546,3240.4606,3512.3659
Cu,4,2638.2857,2637.1772,2631.8053,2629.3387,2641.8958,2641.5436,2650.6892,2681.158,2737.2551,2902.2347,3091.0684
Cu,7,2555.3461,2542.6796,2546.9965,2530.9853,2534.5823,2539.2536,2525.9043,2540.4492,2589.7154,2821.8355,3084.592
Cu,4,2530.8165,2521.9964,2514.6681,2507.3804,2522.2307,2536.2799,2559.7914,2597.8825,2649.6624,2896.9836,3129.1443
Cu,1,2554.2596,2566.0812,2573.325,2583.3694,2590.2831,2603.4881,2619.8757,2658.9517,2722.0707,2927.7451,3168.6739
Cu,1,3008.2973,3020.1848,3096.0284,3122.515,3138.9285,3108.5212,3094.7933,3146.7004,3208.4379,3395.7107,3711.3895
Cu,7,2992.2223,2952.5719,2974.3135,2958.7715,2910.1296,2910.6475,2895.6289,2944.5188,2955.4117,3122.8963,3362.096
Cu,7,3148.1032,3120.8268,3164.8675,3150.0783,3128.5717,3113.4293,3106.2719,3147.8553,3160.3641,3385.6306,3654.9233
Cu,1,3047.9452,3074.3416,3124.16,3106.389,3106.266,3103.7694,3105.6728,3141.7023,3142.6191,3352.025,3618.6052
Cu,7,3196.7654,3185.1399,3195.4892,3209.1364,3185.763,3193.9006,3183.5039,3199.2182,3257.3739,3466.8865,3704.9441
Cu,2,2037.2373,2024.828,2037.3323,2044.1025,2070.1557,2082.2316,2088.7097,2109.2794,2205.5885,2362.8894,2610.5911
Cu,7,3030.9892,3014.6145,3032.7694,3035.4861,3014.1799,2994.892,2977.8518,3025.0491,3018.9409,3234.9701,3486.0529
Cu,2,2200.7317,2199.231,2208.8711,2215.7673,2232.9163,2246.4118,2261.4699,2298.9217,2414.3973,2584.5178,2800.8014
Cu,1,2470.2038,2483.2699,2490.9149,2499.2802,2507.7948,2506.6431,2507.493,2540.8315,2610.4008,2845.2215,3099.2847
Cu,5,2622.5699,2624.9782,2656.6403,2627.7445,2615.2222,2626.2118,2635.0737,2680.8237,2766.992,2944.2339,3145.0215
Cu,2,2925.4385,2888.6476,2911.1366,2928.056,2923.8101,2928.1264,2911.7222,2961.0423,2969.9676,3187.6374,3427.497
Cu,7,2890.3313,2874.2415,2892.5491,2887.8131,2837.0268,2830.3686,2796.2844,2847.1417,2883.747,2998.6382,3196.7807
Cu,5,3234.6718,3225.2457,3229.477,3193.0635,3136.3706,3142.8108,3140.0994,3193.8745,3236.982,3476.7669,3766.1592
Cu,7,3031.0332,3032.5101,3007.071,2988.427,2944.7427,2935.2635,2926.8574,2981.8024,3003.3275,3200.7803,3462.415
Cu,7,3249.3412,3225.0639,3289.2361,3266.1137,3194.8802,3177.8384,3165.5642,3205.4501,3224.3876,3457.4027,3700.3081
Cu,5,3224.7,3212.6732,3205.8501,3190.8954,3165.455,3180.812,3191.9976,3247.8449,3293.382,3480.4473,3714.7534
Cu,1,2588.7707,2590.5044,2601.6151,2605.9808,2591.076,2594.8049,2591.081,2629.7684,2669.8675,2892.8848,3119.5285
Cu,7,2974.6343,2990.6854,2961.6758,2935.9648,2922.1115,2896.9911,2883.6302,2931.3015,2941.6854,3139.1514,3351.1633
Cu,6,3185.0304,3172.8955,3169.205,3175.0183,3156.4023,3151.3718,3157.3031,3167.6285,3240.2041,3373.5672,3593.2413
Cu,7,2498.2992,2484.6216,2469.4587,2471.4454,2467.2677,2461.6905,2451.8669,2486.9395,2551.527,2812.6473,3078.4712
Cu,1,2393.8038,2414.0165,2411.8712,2412.3976,2411.5528,2404.1604,2407.5161,2426.6432,2542.9029,2688.4681,2911.2129
Cu,5,2852.7289,2838.0933,2827.747,2815.6403,2813.1697,2823.3898,2825.5612,2870.0182,2881.2354,3083.0824,3285.4142
Cu,5,2162.9581,2163.9056,2158.6524,2150.9797,2147.2496,2152.2294,2163.1867,2190.5112,2264.9086,2415.3,2658.9761
Cu,7,3359.7467,3406.1975,3428.7369,3455.6782,3286.8567,3271.2668,3248.4587,3279.9303,3264.7492,3366.1833,3697.6587
Cu,8,3016.5576,3010.893,3054.2533,3062.9288,3034.5438,3031.6755,3028.2351,3000.0947,3092.5709,3297.4583,3561.6425
Cu,7,3125.7713,3146.7204,3160.9502,3157.2271,3104.9955,3094.8145,3091.9683,3144.2027,3161.9325,3413.7944,3683.4565
Cu,5,3122.577,3124.7636,3160.5896,3153.0354,3120.4319,3131.083,3127.4385,3163.16,3214.0262,3340.9163,3550.6459
Cu,5,3020.5015,3020.961,3035.1222,3009.8199,2993.1477,3010.8034,2997.5842,3041.6043,3050.0691,3238.3111,3542.9742
Cu,7,3138.9663,3154.2421,3236.4291,3148.3707,3070.0299,3047.3147,3027.1886,3070.1596,3089.7323,3287.4228,3566.2829
Cu,7,3267.8961,3251.2517,3270.7446,3257.5734,3198.0299,3215.569,3168.0738,3176.8021,3204.0518,3364.8171,3623.5289
Cu,4,2230.766,2232.0128,2225.2721,2223.4661,2224.036,2235.0792,2241.7463,2275.3425,2365.1658,2528.2517,2734.3363
Cu,7,2919.535,2906.6211,2898.2159,2868.9334,2864.5581,2876.0866,2858.3075,2901.5052,2919.7228,3110.3665,3335.0579
Cu,1,2611.0775,2625.3916,2639.1445,2636.9663,2629.9313,2624.7366,2613.9065,2637.3717,2679.7474,2917.7062,3120.045
Cu,1,3091.3313,3096.0771,3144.9732,3160.5364,3158.6037,3174.0173,3196.1246,3193.3765,3223.8821,3404.5144,3639.7288
Cu,5,2854.8733,2849.6407,2887.6695,2875.0195,2826.1126,2850.1484,2847.2983,2922.6728,2938.2221,3072.9766,3297.232
Cu,2,3056.9222,3049.9989,3060.6308,3073.5359,3080.5313,3076.8437,3055.8954,3104.9175,3127.8393,3339.4563,3641.6723
Cu,1,2547.3354,2584.0578,2585.6096,2612.1146,2581.662,2573.4896,2579.0908,2624.0063,2712.8318,2883.3779,3135.666
Cu,4,3103.436,3085.7735,3062.2114,3036.4558,3036.7887,3060.4551,3072.5092,3136.0942,3191.0956,3411.2202,3670.3589
Cu,7,3063.5617,3033.4183,3043.1682,3036.1427,3024.0061,3022.4014,3011.7259,3065.6445,3097.4338,3288.9116,3499.3159
Cu,2,2195.6728,2183.5485,2197.7232,2202.2408,2208.9022,2213.2509,2220.5257,2264.4311,2372.5359,2531.5682,2824.9154
Cu,7,3080.6909,3058.7305,3087.1298,3090.8033,3070.635,3051.9868,3030.8542,3059.6075,3056.1779,3246.1706,3483.133
Cu,8,3055.0965,3051.044,3062.5849,3064.8237,3051.2488,3059.3623,3050.5539,2994.1234,3156.3393,3377.9867,3619.7815
Cu,7,3112.0034,3113.0068,3138.3605,3135.5236,3079.019,3080.5704,3074.1956,3130.0425,3149.6803,3386.8721,3678.9525
Cu,5,3048.4788,3021.5104,3000.1367,2996.1762,2965.683,2982.4828,2985.043,3031.77,3030.6879,3233.3018,3514.6916
Cu,7,2970.79,2957.8478,2962.41,2981.1664,2950.8384,2930.2914,2913.8475,2951.5639,2965.5429,3151.023,3350.8203
Cu,7,3234.67,3255.2643,3246.7701,3235.0512,3196.8968,3193.4001,3184.4618,3231.2396,3247.0962,3397.1173,3689.3853
Cu,8,3144.2533,3157.0649,3158.7073,3142.6753,3123.0717,3108.0902,3092.1248,3090.8315,3168.6473,3350.9451,3601.4604
Cu,6,2955.4009,2912.5857,2909.7517,2874.6441,2882.6802,2848.1323,2858.17,2898.4353,2871.4673,3060.3308,3324.3189
Cu,2,2458.7693,2450.3494,2469.7772,2473.0653,2491.4968,2501.7296,2507.6176,2540.5116,2579.9742,2852.9337,3097.4001
Cu,5,3120.8145,3118.5311,3103.6411,3090.6431,3090.2589,3123.653,3124.8213,3189.7046,3246.4584,3349.9064,3551.3222
Cu,5,3161.465,3152.1516,3179.347,3166.993,3145.2467,3157.7421,3146.2548,3204.1569,3220.8428,3315.3491,3596.2963
Cu,5,3205.8124,3195.0716,3207.7118,3208.6271,3154.533,3181.6494,3176.582,3247.1345,3309.0356,3548.2761,3827.3774
Cu,7,3252.406,3213.3743,3237.9323,3204.7467,3155.3686,3154.617,3151.0014,3209.8502,3207.8743,3404.5143,3648.7203
Cu,3,2243.5143,2229.8868,2221.8832,2230.5675,2251.1785,2255.4916,2263.8181,2288.8552,2415.16,2589.1998,2821.3419
Cu,2,2238.0581,2234.8414,2244.3692,2256.7092,2278.8296,2296.5874,2311.9103,2348.5846,2460.3221,2625.2443,2861.2818
Cu,1,2603.8102,2618.2306,2654.6043,2656.0668,2641.8549,2644.5521,2646.8643,2688.2952,2740.0908,2931.269,3175.7062
Cu,2,3091.7951,3072.0413,3100.0846,3107.7124,3098.9883,3133.2014,3127.7444,3199.7192,3231.937,3479.3841,3742.4766
Cu,1,3075.2531,3085.3631,3104.0316,3104.4766,3084.0608,3100.2548,3088.3367,3149.2064,3188.2567,3400.7,3662.0346
Cu,7,2874.2632,2846.8355,2862.9491,2847.8116,2780.5601,2790.1033,2769.6273,2818.0643,2815.7026,2988.2234,3261.8383
Cu,1,3213.7832,3235.4289,3296.0824,3308.7763,3281.7032,3268.2893,3247.3073,3269.5532,3273.7101,3436.0476,3700.3656
Cu,2,3166.5607,3099.0757,3192.9886,3172.5101,3145.1165,3153.253,3135.9303,3162.1368,3204.534,3366.568,3633.2184
Cu,9,2859.713,2870.3056,2861.9755,2850.6848,2755.8243,2748.2953,2716.7257,2741.9479,2712.9825,2912.2648,3170.004
Cu,5,3221.3,3225.1438,3236.9293,3217.5597,3181.7885,3225.5082,3223.6557,3290.4009,3327.2878,3554.2184,3782.136
Cu,5,3143.8277,3145.8371,3142.7712,3098.5786,3073.7186,3098.0445,3105.7569,3175.0341,3209.9287,3372.75,3593.3213
Cu,5,3097.5211,3083.7229,3042.5376,3036.7199,3025.3224,3040.5896,3042.1742,3040.373,3154.0462,3309.0054,3526.8964
Cu,7,3232.0846,3184.4007,3224.9468,3211.3365,3159.5849,3143.1083,3122.9976,3176.8534,3198.724,3361.7285,3602.4138
Cu,7,3164.3292,3146.0973,3184.8865,3194.4007,3151.5103,3152.1955,3131.8405,3152.1601,3239.4685,3407.8065,3666.2869
Cu,7,3158.5176,3178.7823,3204.2171,3192.9223,3140.7198,3135.5339,3110.547,3155.8775,3225.5886,3415.5172,3646.0663
Cu,7,3072.8529,3070.118,3143.8088,3132.3645,3074.2507,3061.4768,3037.179,3090.5189,3103.6565,3271.563,3511.2524
Cu,5,3207.0898,3193.1778,3189.664,3175.0996,3138.7882,3147.3227,3147.7918,3213.2338,3231.5065,3476.8813,3691.7175
Cu,2,2555.1368,2550.5819,2567.0634,2561.4494,2551.7641,2553.8074,2561.2415,2601.858,2670.8218,2885.0824,3092.1354
Cu,7,3092.9865,3138.8317,3146.48,3110.0026,3033.8754,3030.2135,3012.6794,3049.2067,3099.1446,3307.3651,3564.337
Cu,1,3169.5646,3178.4659,3201.7466,3206.9633,3201.7733,3181.0544,3172.3426,3193.0643,3219.8406,3400.1855,3626.447
Cu,2,2976.3034,2969.2343,2993.6876,2986.2957,2972.0987,2982.6914,3000.6195,3033.6323,3143.6609,3384.6458,3584.6489
Cu,5,3153.3652,3156.358,3153.2482,3088.6083,2992.6916,3008.2554,3025.918,3069.6702,3147.8274,3301.7199,3524.2932
Cu,7,3199.9888,3160.416,3202.1605,3187.9831,3149.8169,3121.6514,3094.6327,3121.0317,3142.2732,3320.1518,3575.427
Cu,5,3088.3685,3071.264,3077.5428,3077.3545,3067.8459,3099.3367,3090.8164,3159.9708,3175.2105,3377.8676,3610.678
Cu,7,3013.9468,2997.8183,2970.3929,2954.878,2869.7789,2868.1833,2849.6058,2880.4027,2864.3795,3071.7841,3350.3426
Cu,4,2572.7054,2566.0914,2567.1515,2565.5194,2577.8499,2592.276,2610.0501,2653.8628,2717.8371,2909.7865,3164.1426
Cu,2,2359.0319,2354.0138,2381.514,2371.2368,2363.5621,2372.8142,2396.7567,2448.0922,2491.6766,2699.7269,3017.9364
Cu,2,2579.0244,2574.9917,2608.4861,2613.4814,2593.59,2600.3808,2596.1842,2633.8285,2688.8644,2901.9696,3157.6561
Cu,7,3148.49,3161.623,3196.06,3192.0624,3124.4595,3112.945,3090.2987,3137.9622,3168.1976,3393.2137,3673.9219
Cu,2,2223.5226,2220.8955,2231.3458,2233.8688,2231.6624,2234.8655,2240.5826,2257.7226,2323.4276,2497.0963,2685.9726
Cu,2,2798.0788,2776.3987,2788.3344,2788.4575,2782.2871,2798.8005,2803.2555,2862.7712,2876.2255,3017.3906,3226.0821
Cu,2,2208.9307,2195.5332,2212.0221,2212.6455,2219.5775,2227.0366,2232.2343,2256.161,2334.8754,2519.8502,2756.9476
Cu,7,3086.3781,3039.0315,3121.2068,3071.0055,3003.2024,2954.1783,2911.2435,2939.7047,2955.1138,3134.1944,3372.5743
Cu,7,2977.0508,2939.5293,2936.773,2929.575,2911.9137,2927.3309,2910.0964,2958.0659,2948.8332,3121.9271,3350.3075
Cu,7,3128.3796,3132.571,3164.9201,3162.0198,3118.079,3108.5301,3102.7432,3131.6094,3189.6288,3356.1913,3550.479
Cu,1,3104.2192,3116.8399,3153.2389,3134.2889,3161.7817,3174.2069,3179.3858,3247.1022,3290.0344,3455.3892,3754.2053
Cu,5,3151.7853,3141.9856,3132.2405,3100.9642,3065.7507,3076.0166,3092.4369,3092.4013,3184.134,3404.1813,3631.493
Cu,2,2515.0463,2513.9959,2517.9236,2515.9584,2550.0843,2562.3355,2583.3269,2648.6187,2712.1,3008.4702,3216.2387
Cu,7,3203.8852,3193.1717,3229.7563,3200.8406,3101.8718,3105.5503,3094.1208,3131.5561,3127.5966,3286.9704,3528.2633
Cu,2,2321.4777,2307.524,2376.5795,2388.1106,2410.5727,2409.8753,2421.021,2461.9386,2558.4796,2719.0512,2959.2217
As,2,81.2159,79.6912,80.593,80.8704,82.0372,82.3824,83.8724,84.9136,86.4594,87.5345,88.2771
As,2,57.5369,57.2604,57.7332,58.2093,59.7507,60.4585,61.292,62.3138,64.2863,66.0785,67.8553
As,4,86.5875,84.6893,84.6736,84.389,84.4745,84.6743,86.4068,87.1131,88.9492,90.7107,91.6807
As,4,89.4864,86.0844,88.1936,84.6298,86.6818,86.1551,86.353,87.5501,87.1638,89.3085,90.3992
As,7,89.7007,86.4852,86.6013,85.9875,85.4302,81.8002,81.7715,83.6754,86.3397,87.7834,89.054
As,1,77.5462,78.1545,79.8266,80.0045,81.7463,82.259,83.6991,84.6747,87.3961,88.6594,90.104
As,3,79.0186,78.9261,77.7501,78.8803,80.2233,81.3767,82.9959,84.9827,84.7459,88.0446,90.1137
As,6,89.2416,88.8534,88.418,89.2101,86.9037,86.4982,87.2746,88.5712,88.9876,90.8802,92.5728
As,7,70.79,70.2391,70.297,70.8808,70.1821,70.9061,69.7353,71.8279,73.0958,74.09,74.8062
As,2,83.8991,81.8473,83.1442,83.0939,85.0007,86.4145,87.4109,89.1842,90.2805,92.6029,93.9276
As,3,68.12,67.2361,66.6819,67.2736,67.4307,68.2951,69.7676,72.6882,74.857,76.2665,76.7193
As,2,82.9523,81.8092,82.4503,84.5257,86.1872,88.8586,90.0011,91.6089,92.6528,93.9578,95.4578
As,4,84.6637,83.1435,82.96,82.75,84.6984,86.1595,87.3787,88.0415,88.4382,89.8568,90.2534
As,4,86.8848,85.0921,85.3252,84.8258,86.5853,87.2245,89.3428,90.1122,91.8633,94.1389,95.4334
As,2,80.0325,79.3989,79.6195,81.1248,83.1447,84.8031,86.5488,87.9179,89.1373,90.0051,91.9746
As,3,83.6356,82.1844,79.7556,79.9239,80.8927,81.7752,82.7397,83.7116,83.1427,86.0512,87.1777
As,3,62.295,61.1468,61.0132,61.2483,62.9951,63.4367,64.2157,64.9279,66.595,68.0112,69.038
As,2,71.4874,71.4816,72.382,72.8115,75.3654,76.8449,78.1407,80.1074,82.1617,84.3089,85.4453
As,4,64.7027,64.925,65.1345,64.1207,65.7748,67.1905,69.0652,70.1944,72.3749,73.5377,74.9216
As,2,73.8491,73.2541,74.1291,75.358,77.6534,77.8345,78.1486,78.7052,78.0596,79.4807,79.7297
As,2,84.3647,82.9679,83.9153,85.0244,87.002,88.7365,90.5576,92.6766,91.5621,95.5763,97.9449
As,3,64.9027,64.6667,64.2333,64.5459,66.5334,67.0876,68.3957,69.5548,69.9455,71.7669,73.9397
As,2,80.476,78.4899,79.019,79.193,80.2051,80.2534,81.2393,82.3446,83.1387,83.8195,84.5747
As,4,85.2577,83.6812,84.3529,83.3885,85.1782,86.1577,87.2811,88.1717,88.8275,91.5367,93.598
As,2,84.3097,82.3076,83.6025,82.8796,84.7021,85.5326,86.4418,87.5725,87.9411,90.2194,91.8524
As,2,79.7532,79.6288,79.9724,81.2959,83.8452,84.8771,85.2141,85.6947,85.6435,87.6924,88.3872
As,3,83.2547,82.733,81.9878,82.839,83.0468,82.7886,82.8942,84.014,85.106,86.0154,86.873
As,2,74.0135,72.9192,74.0983,75.0624,77.6034,77.8083,79.3125,81.1909,82.6174,83.2342,84.5293
As,2,86.4286,85.252,85.5188,86.2653,88.2256,88.7132,90.0275,91.6668,91.187,91.1864,91.5944
