Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,315.0404,309.0092,305.5727,300.2208,297.6329,300.9915,298.0445,294.5693,301.7921,313.1436,313.626
Cr,6,278.5277,276.6569,280.1986,274.7331,276.6575,271.4469,272.0495,275.4342,280.0638,288.8762,292.8202
Cr,1,263.5585,269.8329,270.6289,268.4666,267.9177,272.2175,268.7014,268.3038,274.8862,285.4358,288.6705
Cr,8,276.7709,276.0271,277.9523,274.109,271.906,274.2846,270.9109,268.1422,273.3931,277.478,280.6159
Cr,6,305.8035,307.7559,296.8953,294.532,295.2363,285.4104,287.4794,288.7122,291.898,298.6739,298.3032
Cr,1,250.5952,251.2896,253.2417,252.374,251.9105,253.4053,257.3332,253.9452,260.7459,263.7577,265.0255
Cr,8,304.4155,298.435,291.6028,289.7874,286.9715,286.2493,286.4686,281.6558,288.3697,294.0012,296.3918
Cr,7,322.9928,308.1193,303.1493,300.0043,298.5304,299.2402,296.0739,299.2178,304.2314,315.5284,314.7245
Cr,8,295.981,292.1245,295.4761,295.0665,291.543,286.9558,281.5865,278.2706,284.8163,292.3808,292.7271
Cr,7,186.0056,185.5379,184.669,184.5337,183.4183,183.2182,182.5522,183.6989,187.0269,190.261,193.7436
Cr,5,323.0174,319.1518,311.726,305.2025,299.8266,300.6562,304.5982,303.2419,310.2839,315.0497,320.1702
Cr,4,320.0651,313.2215,305.7132,302.211,308.4451,310.7303,305.4359,303.4343,313.2145,316.1199,312.1786
Cr,7,296.1419,297.4801,296.3687,293.9379,288.7494,288.437,284.1198,285.0818,290.2672,298.9023,310.1667
Cr,1,247.4763,249.2555,252.5115,251.6451,251.3541,254.829,252.0897,257.2417,265.8696,271.0893,270.5718
Cr,1,280.3547,281.1818,283.294,287.8755,285.5117,289.1783,285.1379,283.5427,288.3113,296.7301,301.0558
Cr,5,311.9437,309.6668,304.7249,301.2161,295.36,295.5278,300.3968,297.4053,306.1093,308.3043,311.3228
Cr,7,286.258,287.167,288.7829,287.7615,281.7105,280.6992,275.0787,275.2402,279.7309,284.9792,292.4618
Cr,7,309.9479,303.6609,302.4268,296.021,300.4819,293.5047,292.1583,292.4088,297.0484,301.8039,300.482
Cr,8,337.9858,334.919,330.7259,322.3301,324.1369,317.855,305.4892,304.5586,311.0574,317.1107,323.19
Cr,3,262.0492,263.9402,261.6183,264.9161,264.166,267.9867,267.5076,269.7304,278.5577,275.485,278.1956
Cr,3,263.2276,263.0854,262.7369,266.5805,266.8023,269.0425,269.1732,269.7761,279.6174,286.6768,287.4597
Cr,8,318.9205,318.384,315.6269,308.9495,311.2479,308.6888,308.9107,308.4427,316.5438,326.9339,326.3816
Cr,7,301.6065,299.5964,300.5658,296.9116,297.6547,303.0446,294.7239,296.7611,301.3895,304.7873,316.6075
Cr,8,260.9333,261.852,262.2876,260.8543,260.7049,261.9237,262.7597,260.6395,273.6766,276.022,277.1603
Cr,7,278.8284,275.9698,273.4919,272.3375,273.0648,267.369,261.7194,261.8837,267.5441,270.2466,277.4667
Cr,6,256.5958,252.8753,248.5678,246.3186,245.2257,244.2172,245.5784,245.3159,253.7445,258.5067,258.4743
Cr,8,283.099,290.5449,289.6592,290.7547,287.7214,283.7337,277.1625,276.8376,280.2475,286.3267,292.6975
Cr,8,321.6941,315.6113,318.653,312.0037,318.9104,309.2547,306.3057,306.1989,313.9413,322.4663,324.959
Cr,2,275.5671,275.4476,282.0108,278.5408,282.0363,283.0346,284.2043,285.4053,294.6061,301.1888,304.2928
Cr,7,305.2957,300.6362,295.6025,292.0347,291.4556,281.1352,279.4399,280.8646,285.5333,291.0844,292.8806
Cr,1,253.74,255.2369,256.5585,255.7445,255.3193,257.9853,255.6281,259.8852,261.5825,268.9965,278.6762
Cr,7,272.3228,271.536,275.7339,264.9436,264.987,267.3668,263.905,265.8119,269.9238,275.9955,275.9494
Cr,7,302.9414,301.013,297.5705,297.1883,297.2315,289.3218,287.7458,287.871,289.9311,294.6542,299.3815
Cr,2,245.919,243.7974,247.4553,250.8393,255.8182,255.1348,258.1931,256.083,263.7087,272.0862,272.5235
Cr,1,249.8355,253.5495,259.9404,269.4445,274.2215,271.9091,269.354,266.5524,271.6247,280.3285,282.075
Cr,7,261.2976,258.795,253.1959,249.1337,247.9705,246.2702,242.6173,249.6891,255.1021,257.6057,262.8322
Cr,7,308.7392,312.5733,311.0146,314.4324,309.4579,306.5192,296.923,301.8795,305.9193,309.3009,324.495
Cr,7,292.5956,293.9914,292.2082,287.298,293.0919,282.6028,280.4284,281.6468,286.7388,293.5597,306.4473
Cr,7,277.9186,277.1544,273.9632,273.9134,270.4406,270.6003,267.3207,267.9465,273.2511,276.8859,277.2246
Cr,8,309.7269,315.3675,312.238,310.6864,302.3066,298.8509,295.1548,294.7594,300.115,307.2992,319.3971
Cr,8,312.6753,319.3803,324.8935,326.9841,327.206,325.5663,308.9724,308.3909,314.7022,317.18,320.3878
Cr,6,305.3997,301.3724,298.5516,290.8115,286.9917,283.5958,284.6373,285.7595,294.2831,300.5043,300.54
Cr,7,304.369,305.5998,307.6169,303.7925,299.2522,294.1666,293.068,294.0607,297.9809,304.136,309.3192
Cr,2,273.129,269.6268,281.6424,283.6783,284.2562,270.6965,270.0793,272.8893,278.137,283.801,293.2299
Cr,2,298.7073,296.9815,297.8032,299.6382,300.816,300.1565,298.1403,298.2031,303.1154,305.8423,310.5948
Cr,8,279.2752,284.0382,285.969,279.0027,271.1865,269.3229,265.075,265.021,268.989,271.9177,283.8768
Cr,1,210.5267,213.9477,219.5215,224.1785,231.2449,235.8797,235.9114,239.1678,246.9681,248.5803,248.8648
Cr,8,305.329,308.8647,314.9492,314.138,297.7494,289.316,282.9949,282.6892,287.925,296.9026,307.6622
Cr,4,295.3716,292.5848,293.3031,289.438,293.9583,291.6462,293.8149,291.0252,297.3845,303.8146,304.8791
Cr,3,287.3476,283.3418,281.1554,283.5258,282.1878,286.8205,283.3631,283.0704,288.2545,291.5888,295.5958
Cr,1,256.8219,259.6575,260.9548,261.0668,263.6882,262.8057,269.5339,268.904,274.0775,281.1814,284.1035
Cr,2,261.0873,259.7916,263.437,266.9373,264.7125,263.2098,261.0464,262.3855,268.4141,280.4066,289.445
Cr,7,308.1115,307.9129,306.114,299.6879,296.9408,290.0523,289.5183,291.0741,296.8542,302.8984,307.0386
Cr,8,303.7081,299.8564,293.4794,290.2661,287.3724,285.065,283.5049,280.0346,289.602,292.7303,293.3991
Cr,8,295.567,299.8671,305.1581,310.4742,311.1806,303.091,294.4389,291.369,297.6505,302.8421,306.7297
Cr,7,275.0805,272.6576,273.3418,266.8758,262.1847,261.744,260.3632,261.7715,266.3534,266.5782,277.1162
Cr,7,291.0388,288.2955,291.9176,288.3397,287.4569,283.9521,282.0322,282.8618,288.1421,297.2557,307.4699
Cr,7,347.1716,340.7728,330.8739,324.4892,321.1861,312.3288,305.4953,307.0091,316.5336,322.1939,318.8398
Cr,7,283.8955,281.3926,277.1218,268.6085,266.9304,264.7363,257.4884,259.9918,263.3854,264.6185,279.5005
Cr,7,294.0122,301.2162,304.8083,304.941,300.0299,296.2581,289.8129,289.9194,292.9636,299.6342,308.2741
Cr,8,321.4371,321.6471,315.8731,309.2095,315.4322,304.8872,304.2278,302.3663,310.619,317.5587,318.411
Cr,7,327.6592,325.4311,327.7678,315.5992,315.8519,313.6249,309.6464,310.107,315.4443,324.6418,325.7154
Cr,8,293.7844,297.3883,287.9333,284.8286,280.621,283.8338,276.2351,273.3146,281.7427,286.5077,286.3952
Cr,8,304.3204,308.8266,304.923,305.0532,310.0087,302.2939,297.707,296.807,301.6267,303.2175,304.1823
Cr,7,298.2247,296.0394,292.4782,292.3003,292.9597,290.2002,287.633,288.5773,293.8538,302.562,305.3664
Cr,7,291.3495,285.4101,283.8758,281.9725,286.3146,276.1743,275.5399,276.6875,280.0641,282.4074,288.6741
Cr,4,312.2839,311.4289,311.0687,303.5766,305.9008,310.9622,312.5663,311.4129,319.3725,326.9865,329.3293
Cr,8,315.0462,317.1611,316.1503,309.2668,306.0744,303.6656,301.3349,298.8021,306.8924,311.3939,315.907
Cr,7,294.1627,300.1081,304.8317,308.0638,296.72,297.5997,292.8359,295.8789,300.3292,307.1451,318.4906
Cr,8,296.1657,299.2013,300.2975,295.4869,293.643,290.1454,285.4881,284.5817,291.9086,297.79,297.3583
Cr,1,268.8756,269.6255,273.9916,279.7036,282.1247,281.9576,274.9055,280.5787,285.0626,292.2837,304.5513
Cr,7,269.0345,266.7532,262.9438,257.9346,252.8821,255.3603,251.3228,254.0125,255.252,261.6683,263.9597
Cr,4,292.5182,292.442,292.6454,288.9964,290.4898,290.2385,289.3617,289.5088,294.1508,305.8417,309.376
Cr,7,285.3729,283.069,276.3681,272.8771,278.5352,269.2115,266.0992,270.9541,276.2713,280.0825,285.8552
Cr,5,299.9073,300.0527,299.5727,298.6793,298.1032,298.5015,299.0525,300.1088,304.2699,312.1944,315.4999
Cr,8,296.0893,294.0017,289.3858,289.6481,289.6211,289.0345,282.059,279.5891,284.454,287.3367,295.5895
Cr,3,292.2468,289.9552,288.5022,289.1582,288.8897,290.1258,293.5442,290.1845,295.8987,306.5635,306.2905
Cr,8,317.5692,313.9991,314.1553,306.1994,306.0002,298.5869,299.849,296.6152,301.8988,313.9215,317.8057
Cr,8,311.5319,313.6519,310.236,305.9479,303.1686,301.9016,298.5352,297.8945,306.1841,316.8658,321.6163
Cr,7,267.9485,271.0232,267.598,261.2083,257.5831,255.6443,252.9781,253.127,254.9438,259.8499,266.0874
Cr,4,261.3948,259.456,258.3296,254.6093,257.977,259.9856,261.1005,260.5854,266.9025,272.6874,273.4436
Cr,6,263.4855,263.8879,262.036,258.7437,259.5225,258.1534,259.455,262.8262,267.8037,272.2138,279.3532
Cr,1,249.3292,251.0451,251.8104,259.5579,258.3768,254.6922,250.1938,254.4269,254.1211,261.5448,266.5079
Cr,3,295.2205,287.6675,282.8035,284.5888,287.1388,290.4692,284.8559,287.9042,293.9297,305.3102,309.2731
Cr,7,256.2911,256.9285,258.6306,258.5048,249.6505,253.4052,248.7339,250.7094,254.5147,261.4092,266.7913
Cr,7,229.5694,233.0529,228.1779,231.662,228.2689,230.8677,225.8016,234.3049,235.6729,242.1977,242.1263
Cu,6,3391.3415,3393.6071,3402.0246,3403.2092,3420.2845,3316.7056,3363.5872,3364.9781,3380.0948,3427.4238,3466.3649
Cu,6,4111.8374,4074.0843,4015.7371,4025.5947,3917.5324,3881.161,3916.7846,3948.1991,3987.2852,4036.2817,3912.4989
Cu,5,3133.1657,3056.2002,3040.1762,3025.8627,2999.6792,3016.355,3061.4285,3130.0953,3172.2666,3214.2331,3359.5869
Cu,6,4046.1485,4036.5467,4087.4749,4070.9431,3997.2507,3930.5704,3954.8582,3975.098,4036.1059,4260.1415,4142.9351
Cu,11,4289.9331,4372.5219,4401.2051,4403.5252,4319.9574,4209.0398,4212.2323,4202.4719,4255.5274,4206.6108,4042.7918
Cu,8,4556.4048,4684.435,4635.7363,4556.1236,4358.1597,4298.3808,4244.0135,4185.0004,4258.3233,4231.1835,4201.0986
Cu,6,4063.4928,4060.9038,4059.0211,4071.9074,3964.1761,3937.5423,3981.5835,4021.7579,4095.5383,4240.2922,4265.1146
Cu,11,4319.1175,4310.74,4279.3575,4197.57,4207.1451,4086.4374,4096.4423,4007.681,4197.682,4075.0593,3986.9478
Cu,2,3890.1692,3880.6929,3909.6167,4004.4407,4038.6078,3993.5542,4025.9459,4060.5183,4216.3006,4291.5307,4262.3414
Cu,8,4198.3504,4225.841,4186.1574,4052.5546,3990.1545,3921.0315,3905.6321,3904.5033,4027.5286,4129.7353,4178.7947
Cu,1,3747.0278,3769.0122,3769.241,3782.2038,3778.2381,3804.0421,3894.0136,3945.0157,4084.6314,4202.3419,4247.2839
Cu,1,4107.6968,4209.1634,4235.2453,4278.8694,4250.5988,4179.0626,4207.693,4146.1914,4238.4267,4238.0517,4209.0094
Cu,6,4360.1045,4383.5508,4445.122,4350.4472,4211.917,4101.0319,4120.1932,4113.673,4239.1081,4254.3149,4108.1754
Cu,8,4221.2527,4265.5745,4351.8246,4358.9612,4224.8599,4151.7032,4148.4885,4131.6405,4234.6312,4321.852,4357.6468
Cu,5,2580.3498,2560.1879,2563.2876,2553.4724,2517.0221,2529.634,2520.8534,2535.2947,2593.991,2654.3049,2756.5216
Cu,5,3984.4399,3972.6047,3977.4106,3908.301,3846.4011,3861.9759,3878.7805,3895.4378,4040.0713,4070.5739,4172.1559
Cu,11,4435.8261,4496.0014,4522.0508,4652.7816,4403.8365,4277.7529,4284.9223,4294.0533,4320.9824,4264.1847,4140.5596
Cu,8,4062.3431,4182.3028,4186.0701,4063.03,4011.4356,3912.2039,3897.321,3894.9576,3997.4648,4035.6358,3932.9218
Cu,11,4192.8135,4130.8573,4071.222,3974.6922,3908.977,3820.7764,3779.6722,3729.7224,3855.3841,3799.6492,3619.54
Cu,5,4323.9075,4222.373,4188.3554,4158.7097,4053.5056,4089.4713,4110.5621,4109.6727,4283.0036,4242.2874,4135.923
Cu,8,4906.4488,4874.0808,4711.542,4470.9825,4261.7974,4225.5216,4156.3921,4080.1209,4222.0013,4166.04,4207.6734
Cu,11,4057.5782,4007.9263,4025.1704,3904.498,3716.2748,3694.2066,3605.1473,3659.9261,3662.4376,3580.6808,3439.2345
Cu,5,4117.425,4106.0694,4077.1429,4005.7274,3922.9918,3934.6035,3948.7573,3984.4603,4171.7189,4227.9604,4269.7951
Cu,6,4083.8036,4109.105,4167.6181,4129.6646,4170.7968,4030.0856,4105.6643,4165.4518,4281.9341,4340.1345,4149.874
Cu,6,3937.6421,3948.7196,3971.0372,3949.8375,3988.977,3879.022,3957.4867,4020.4578,4135.9364,4233.681,4185.1614
Cu,5,3016.0316,2958.5712,2951.2728,2890.209,2873.6961,2927.5899,2931.0215,2913.8174,2978.0728,3001.1936,3013.9219
Cu,7,4430.392,4444.2905,4464.257,4358.1695,4234.1425,4163.1499,4154.7211,4154.8109,4216.2342,4311.6969,4252.3334
Cu,8,4776.1383,4823.8175,4720.3676,4543.3423,4254.6269,4190.7223,4167.3365,4129.688,4139.2035,4235.4582,4217.8947
Cu,6,3756.6379,3752.8971,3791.4846,3679.936,3668.8596,3624.8237,3656.2136,3664.9775,3741.0354,3803.7012,3754.4585
Cu,11,4692.7454,4742.7237,4623.8371,4290.744,4135.7913,4036.6925,4010.0948,3965.6645,3934.562,3903.2719,3762.859
Cu,11,4251.5094,4232.0198,4199.8613,4045.5331,3958.8719,3867.9037,3857.5154,3836.3327,3867.3783,3843.9962,3713.6976
Cu,6,4248.4894,4263.0167,4321.1336,4318.9838,4288.6677,4188.2638,4199.9708,4195.9109,4305.4666,4260.1284,4219.7005
Cu,6,2828.4345,2820.1296,2816.7903,2784.3571,2820.8222,2782.3308,2805.383,2804.4321,2851.4327,2901.3909,2997.9456
Cu,5,4152.4993,4084.7,4016.027,4009.8368,3960.5252,4004.0949,3992.1383,3998.3073,4141.8953,4213.8585,4281.8655
Cu,8,4092.746,4045.6482,4017.83,4043.4493,4001.3848,3912.4951,3924.9029,3886.4622,4107.3686,4067.8074,4001.5053
Cu,6,4058.9963,4142.5598,4182.1305,4164.3078,4070.958,3987.185,4031.3204,3995.9941,4231.8022,4102.8211,4094.7203
Cu,3,4179.1913,4219.3291,4178.0705,4327.5557,4271.6112,4185.5372,4214.7367,4216.2071,4386.6167,4284.3913,4218.9275
Cu,6,4306.7113,4358.4186,4347.5187,4256.2775,4153.7414,4100.7244,4110.8015,4115.6751,4148.1924,4221.6642,4169.3546
Cu,7,3826.8296,3842.0552,3847.5585,3825.3819,3805.7362,3784.7382,3731.6312,3781.8742,3900.9712,3997.3324,4035.2473
Cu,6,3926.3306,3897.0582,3891.9395,3878.7562,3907.7351,3861.4963,3892.2905,3940.7511,3994.0706,4209.8217,4414.2525
Cu,6,4161.2482,4267.9619,4267.1442,4290.5072,4246.5231,4131.167,4167.3457,4157.46,4295.0191,4202.3659,4237.7423
Cu,11,4098.1223,4068.7675,4050.9486,3912.6792,3862.4171,3764.1347,3759.2455,3776.2972,3768.2868,3778.0362,3685.1411
Cu,6,4068.2262,4067.1688,4089.4117,4084.5209,3989.7605,3962.5884,3987.1474,3999.4323,4119.686,4176.8829,4241.2836
Cu,6,3902.0104,3890.9673,3925.6896,3901.374,3869.2478,3849.2668,3897.9922,3935.0771,4078.1451,4204.9512,4269.0864
Cu,11,5031.6943,5019.1862,4951.0724,4698.5348,4617.7029,4480.7476,4338.5139,4301.6491,4335.9194,4217.4908,4117.8489
Cu,5,3060.0099,3083.8801,3075.7352,3080.8198,3004.7142,3009.6659,3010.0947,3029.3786,3068.4626,3185.5444,3301.5788
Cu,6,4197.0618,4200.0358,4208.9123,4130.4891,3976.9766,3926.5772,3967.0848,3979.5116,4145.6118,4066.0509,4068.009
Cu,6,4301.1946,4376.3529,4333.8468,4200.4978,4145.9802,4046.6958,4124.8695,4175.4891,4209.2878,4265.3273,4065.7615
Cu,6,4284.5676,4252.5192,4245.4944,4247.5156,4244.3708,4149.022,4161.9812,4155.038,4217.3059,4292.653,4257.0496
Cu,11,4290.436,4384.9879,4388.4428,4450.8561,4295.5594,4249.2296,4252.4647,4225.5155,4317.6614,4273.6984,4171.8364
Cu,8,3758.8707,3778.4959,3784.4803,3721.4627,3626.4585,3496.7866,3500.3524,3455.5681,3524.5718,3475.5722,3510.8734
Cu,6,3986.3279,3951.7942,3957.9451,3940.6341,3850.4073,3804.786,3872.9599,3861.9278,3942.6708,4070.7789,4131.6463
Cu,1,3984.8493,4050.163,4100.6126,4127.7146,4109.2656,4036.3285,4089.6348,4086.8626,4205.2142,4194.405,4151.0271
Cu,11,4184.9605,4251.8446,4232.7409,4065.6001,3974.0289,3911.5242,3909.9297,3932.7837,3958.5196,3921.273,3810.5004
Cu,6,3030.3164,3016.2083,3056.9685,3038.1557,3003.0849,2988.2505,3006.48,3041.2069,3104.0016,3167.6473,3265.2675
Cu,7,4569.3509,4551.264,4471.5539,4464.1016,4244.0385,4060.8316,4042.3645,4072.0655,4101.5308,4097.4639,4094.6109
Cu,11,4116.8665,4073.9018,4101.3917,4020.5056,3943.0503,3862.8279,3891.3063,3889.962,3983.7035,3952.3242,3734.9434
Cu,6,4018.5465,3993.1241,4011.5106,3993.7267,4041.4237,3928.5208,4023.1943,4067.4441,4119.6076,4204.2299,4200.3244
Cu,6,3069.4724,3087.0601,3088.3074,3061.4126,3043.4964,3020.7241,3065.5712,3112.3026,3203.6295,3238.5371,3294.3289
Cu,6,3359.04,3321.0518,3271.2259,3302.3039,3303.2404,3223.7587,3291.5891,3286.9121,3340.3669,3355.1036,3418.43
Cu,11,4331.2549,4354.5212,4210.6021,4183.4793,4070.9299,3950.2441,3954.4932,3963.6814,3980.637,3951.3601,3850.3694
Cu,8,4234.3683,4295.3505,4237.9323,4412.3231,4236.7776,4192.0822,4174.604,4155.9257,4251.5796,4259.9713,4242.7703
Cu,7,4138.5404,4132.8624,4076.6591,4026.9989,3970.1162,3938.4727,3932.5659,3953.497,4043.5712,4182.4625,4203.8192
Cu,5,3309.0147,3327.1316,3305.1974,3317.7293,3231.4533,3238.4899,3240.908,3265.1593,3298.6359,3339.962,3332.1029
Cu,8,4282.7339,4246.1767,4214.956,4290.6354,4216.8105,4133.3821,4126.6201,4097.2672,4301.3217,4197.6347,4127.259
Cu,6,3778.793,3787.5785,3742.4033,3633.0838,3620.1444,3606.0036,3606.0964,3646.1835,3757.4677,3801.8762,3692.1695
Cu,1,3173.0579,3232.7654,3221.1111,3311.1888,3284.5271,3240.6411,3283.9394,3308.3411,3315.1276,3303.7719,3322.1237
Cu,6,3971.3735,4064.1719,4055.1458,4055.5482,4026.2533,3935.5249,3992.6374,3995.9469,4102.3356,4210.9723,4207.9205
Cu,9,3794.8465,3851.4593,3831.1235,3734.453,3585.6795,3489.9835,3419.4051,3372.6598,3370.4885,3392.5143,3446.3072
Cu,11,4204.4101,4244.8511,4118.5494,4081.9467,3931.2578,3878.4678,3876.6786,3887.4326,3899.4099,3880.5692,3724.2436
Cu,2,4162.8415,4019.7001,4081.019,4052.931,4031.3078,4045.1089,4083.9589,4133.8071,4211.8601,4252.0393,4180.5176
Cu,6,3063.5944,3133.3658,3086.177,3011.7495,2929.588,2901.1693,2948.3043,2926.6707,3048.4083,3096.538,3090.1527
Cu,6,4367.5045,4355.5441,4385.7222,4302.4914,4184.547,4093.5916,4121.5469,4149.122,4266.166,4231.5933,4274.7021
Cu,6,4139.5623,4162.0902,4157.1986,4187.5425,4206.5184,4127.8411,4193.913,4196.2153,4265.5049,4262.0818,4232.0294
Cu,5,4266.1379,4278.7508,4239.2211,4240.849,4130.7006,4143.7125,4160.589,4177.0072,4187.241,4243.0567,4405.5218
Cu,6,3947.4096,4055.2141,4032.7609,3952.331,3826.115,3757.3621,3762.9963,3792.7411,3922.7592,4073.9491,4021.9912
Cu,2,3880.9621,3767.4124,3838.6478,3829.8789,3831.6736,3784.01,3831.4185,3872.9189,4040.3763,4152.0126,3984.265
Cu,6,2837.5134,2825.2163,2823.2093,2747.5019,2761.2925,2727.9506,2758.6583,2758.0257,2840.6624,2894.8685,2973.1079
Cu,6,4242.9868,4265.7422,4186.664,4253.1687,4104.4571,4079.0547,4109.7876,4143.2856,4242.3666,4267.0561,4263.6141
Cu,11,4064.9502,4077.9267,4044.5008,3927.7253,3812.7125,3764.1583,3755.3975,3755.8688,3779.3886,3795.0059,3675.8317
Cu,11,4172.9836,4130.0857,4108.7752,3988.5899,3856.1529,3757.5996,3732.9762,3740.8358,3786.3018,3830.915,3648.1938
Cu,6,3910.0254,3903.4537,3968.1435,3869.2457,3687.8189,3648.3529,3678.0327,3694.6644,3804.5007,3888.4461,3765.2372
Cu,10,4790.0862,4967.6811,4850.2875,4735.2549,4632.0152,4485.3747,4360.6394,4328.6185,4387.4572,4223.6642,4269.6804
Cu,6,3986.8515,4032.0635,3955.7705,3974.9334,3859.1956,3837.4464,3890.764,3875.863,3934.6104,4080.2519,4129.597
Cu,6,4050.0951,4047.9788,3961.9364,3860.5451,3844.1619,3768.0645,3805.125,3840.045,3938.8896,3960.0174,3883.8445
Cu,11,4262.809,4326.5066,4380.7701,4355.3782,4288.0621,4239.248,4260.9286,4333.7407,4352.2494,4249.7341,4143.365
Cu,8,4243.3566,4278.0342,4245.3212,4156.9088,4111.1764,4060.3286,4060.5143,4036.2229,4088.2632,4175.6434,4128.2637
Cu,7,4112.8949,4110.7101,4182.4245,4068.3739,3988.9246,3944.8806,3941.2298,3946.4814,3960.7199,4025.6828,3979.7439
Cu,6,4210.7676,4187.5612,4196.7474,4297.1884,4149.0428,4114.204,4136.5839,4143.6917,4300.6775,4360.0287,4354.8187
Cu,6,4164.026,4184.9671,4227.643,4168.2846,4116.9148,4075.7868,4098.3985,4113.9675,4195.8791,4243.4774,4282.2534
Cu,8,4197.1143,4232.516,4219.6099,4148.2807,3969.2927,3910.8257,3911.3313,3899.1897,3997.3388,4064.7024,4117.796
Cu,1,3676.3992,3700.4896,3677.1908,3776.5383,3694.4131,3699.4615,3754.6399,3766.8113,3870.7929,4147.2019,4250.7617
Cu,2,3986.64,3915.9187,4006.5176,4019.9834,4073.4614,3978.3546,4043.5072,4076.9158,4137.5937,4242.9118,4152.235
Cu,6,3069.2794,3069.9009,3057.7548,3069.9658,3075.0979,3005.6565,3069.7233,3108.6262,3174.5911,3270.2669,3308.5006
Cu,6,3283.9112,3301.9041,3269.3569,3291.0186,3265.3217,3237.5577,3262.3017,3315.5449,3368.6748,3394.8565,3482.3025
Cu,6,3971.3858,3885.9417,3909.9686,3839.7488,3789.8221,3788.9485,3846.4934,3886.4543,4061.862,4152.9624,4266.5082
Cu,1,3895.1586,3941.9207,4014.2682,4062.2006,3987.2905,3905.483,3969.0884,3995.2539,4161.6866,4208.7858,4144.7166
Cu,7,4255.6475,4290.4106,4269.4575,4209.1185,4181.7967,4082.7957,4071.4219,4093.9453,4125.9785,4147.7306,4166.2999
Cu,5,4028.9939,3977.8825,3890.0713,3876.2279,3844.608,3859.9739,3943.5284,3982.8418,4112.512,4154.9783,4189.0765
Cu,8,4197.557,4189.7944,4221.4934,4192.7602,4162.324,4059.0378,4046.0286,4007.9426,4164.7925,4103.3393,4175.4618
As,4,86.6359,85.6723,82.456,81.6619,82.2969,84.7553,86.1569,93.117,94.8593,93.7959,94.9637
As,3,78.124,77.9297,77.4426,77.5507,78.7102,80.0768,82.4341,85.2844,87.9015,90.474,91.7656
As,4,92.6848,94.8539,93.6341,91.8512,93.2048,93.8442,95.7795,98.6358,103.1594,105.8266,109.1539
As,1,87.2059,89.1093,89.3929,91.4617,93.9831,96.8613,99.7795,103.1571,105.4666,107.3061,109.1449
As,2,92.51,92.4669,92.5522,93.4098,94.4149,94.4228,95.1489,98.777,103.7646,106.8296,109.9918
As,1,66.8429,67.1676,67.8299,68.5485,70.3051,72.3679,74.6889,77.5817,78.6852,79.6697,80.674
As,2,96.1642,95.8027,96.5235,96.891,99.7541,103.2996,107.0627,113.087,113.1985,114.4816,114.4801
As,2,75.2771,75.0603,75.1919,77.7192,77.1213,80.4326,81.4814,84.932,88.039,90.8751,93.7281
As,1,91.7053,93.1421,93.1237,94.182,95.5147,98.9157,101.9737,107.4208,110.809,114.1793,115.8829
As,2,99.2017,97.6751,98.4787,99.0475,99.263,99.7091,102.2497,104.6254,107.7523,109.0359,111.2906
As,1,90.7208,91.2957,93.8222,93.1596,93.7318,98.198,99.7288,105.4954,106.7963,108.5186,109.6756
As,3,91.9622,92.1873,91.626,92.6076,94.439,97.5723,102.6496,106.6671,108.9619,108.9633,109.7207
As,4,99.6105,97.8978,96.891,96.2408,97.0578,100.1181,103.6161,107.3597,108.988,112.9425,116.4084
As,3,84.7586,83.5623,82.8408,85.5979,85.572,90.8842,94.1501,95.3108,99.8301,96.7315,96.47
As,6,98.6545,97.4709,94.891,93.0531,93.3081,92.9023,95.2784,96.1622,99.8955,104.1005,107.0168
As,1,73.2636,75.1324,75.2851,77.105,79.1015,81.7988,84.4992,88.5351,91.053,92.5536,93.3861
As,1,89.127,90.394,91.4304,94.6915,96.5296,100.4692,105.3509,109.0855,112.2626,115.2596,115.5646
As,3,95.2839,95.4184,94.8566,94.997,96.7573,100.9734,103.824,107.118,110.0768,111.7189,114.4942
As,1,64.1587,64.5551,64.5626,66.0531,68.0343,71.7439,74.094,77.0976,80.3497,83.9155,85.1321
As,1,89.2906,89.6241,89.4831,90.4324,93.4633,96.5999,100.2714,104.6792,106.1965,107.5106,108.667
As,4,94.9227,95.1533,94.2229,93.157,94.3107,95.7625,97.6277,100.0791,102.0471,101.661,102.1041
As,2,95.95,95.0152,97.9107,98.8225,101.0782,106.5593,103.7003,110.5525,109.3383,109.2594,110.9345
As,2,88.4163,88.1165,88.3509,91.0657,89.8057,93.0289,95.6427,99.4405,99.1907,100.9691,101.9541
As,5,100.4734,100.8852,100.7164,99.9361,97.3443,98.5959,99.2864,101.8549,102.1773,103.4239,105.2429
As,2,92.7271,91.8099,92.2034,93.577,98.6756,104.5787,108.3871,109.5707,116.3052,112.0223,112.658
As,1,89.4299,89.844,91.2761,92.9195,95.7841,100.4976,101.7892,107.3232,109.4716,111.7554,112.2471
As,2,79.3291,78.7577,80.4258,81.4677,81.9998,85.1529,88.8531,92.76,94.1058,94.958,95.9538
As,1,90.5954,91.8042,93.4248,93.6172,95.069,96.5539,98.1406,102.365,106.9722,110.056,113.6728
