Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,262.5322,261.3404,261.5938,259.9683,262.3948,260.0065,263.4735,266.896,268.7097,270.0792,269.974
Cr,2,220.836,218.0238,219.8992,221.2964,223.0443,225.2443,225.0222,225.389,227.9358,233.374,236.0535
Cr,3,249.105,245.6753,244.7799,248.2147,248.2229,249.5746,250.5987,254.1498,257.0841,257.8349,258.209
Cr,3,278.2776,279.0087,274.1801,275.6543,274.2274,275.2819,275.54,278.9014,281.411,285.9849,288.3184
Cr,7,218.2815,221.726,218.334,217.7542,217.4603,217.5329,213.5871,219.2529,218.2479,224.3417,224.5615
Cr,7,285.8309,281.2709,281.1021,281.0362,280.5985,281.1045,278.8138,281.6966,282.3319,281.9178,282.2973
Cr,1,210.2109,210.9908,216.6924,219.9313,223.0824,225.5586,229.0033,231.2794,233.1652,234.6547,235.5779
Cr,1,235.512,239.0498,239.5587,236.7246,236.3889,235.9798,238.2451,238.5798,241.806,246.9502,249.07
Cr,1,256.3557,259.1245,260.3305,263.1802,263.1927,264.2429,263.9611,265.4678,266.4183,268.1741,267.4356
Cr,7,280.333,276.5768,277.3271,272.9582,272.0071,271.6126,271.5314,277.8296,277.7537,281.1577,280.2879
Cr,7,295.876,293.9176,301.7039,294.0037,289.9835,291.0468,289.5245,293.7929,296.1623,298.3734,300.3381
Cr,2,244.6915,243.11,245.9923,244.3368,244.7229,244.7621,243.719,248.4417,251.721,250.6925,250.9469
Cr,7,286.9042,295.9675,296.9621,291.4858,288.0958,285.7952,284.3795,287.1924,286.08,292.4269,292.3212
Cr,4,275.8819,276.0657,272.3355,272.0526,272.5636,275.0553,275.4049,277.6103,280.5828,283.0475,283.8938
Cr,1,239.7144,239.7166,242.4303,245.7769,247.1707,253.663,253.7868,255.0395,258.8774,264.9232,264.2138
Cr,5,291.941,286.1727,283.329,283.1368,283.1317,286.3115,287.2269,287.6841,287.7886,288.7543,290.3908
Cr,3,248.258,247.6963,244.1206,248.9503,249.7138,250.8561,251.7789,254.8012,255.9659,259.3316,256.876
Cr,1,235.0816,239.4627,238.246,235.3014,237.161,238.1486,237.9364,241.9905,239.7154,242.8891,242.8324
Cr,2,240.1622,240.0583,242.1127,244.9938,243.4682,245.2031,245.4154,246.4632,246.6838,251.1196,251.7666
Cr,1,252.7764,254.9703,253.8536,253.9813,254.8324,255.4668,256.4238,258.8951,260.0825,262.8522,263.3219
Cr,1,231.3985,233.5953,232.5134,235.2672,233.9172,235.7487,232.963,236.3881,241.1029,249.2921,246.1158
Cr,1,232.3128,234.989,234.1771,236.0133,236.9095,239.439,242.5576,241.03,246.0575,248.3981,249.1112
Cr,1,206.1351,208.8451,213.9596,213.8894,217.2143,219.2248,214.9948,219.9579,218.531,222.9511,223.0717
Cr,2,252.746,252.0681,255.503,254.8992,253.4677,252.5565,252.4988,252.7727,253.2211,254.1213,253.9203
Cr,7,273.1962,270.9542,265.9628,262.9993,263.2228,265.8006,262.0749,264.2332,268.8647,268.862,270.7129
Cr,1,265.0985,269.3567,268.2663,266.5319,266.0177,271.3888,275.1973,272.9203,275.0187,278.7204,279.7663
Cr,6,273.4562,276.0042,274.1362,270.6538,273.1938,270.6199,271.6527,273.189,273.8552,278.5667,279.6012
Cr,2,276.3039,270.5506,273.5679,272.3678,276.8721,276.1854,282.775,285.5897,285.9987,286.5059,286.9812
Cr,1,257.1815,258.8609,261.1105,263.0836,264.9315,264.4452,265.0286,268.9688,269.2304,272.8361,273.6425
Cr,1,231.8801,233.7088,236.5982,234.9055,237.8805,242.5981,244.7705,246.534,245.985,248.6912,250.8455
Cr,1,287.7434,295.0066,294.836,297.1873,293.2744,289.3688,290.1893,289.8637,294.4213,294.7067,294.2607
Cr,3,269.781,267.953,263.1779,265.2597,265.1279,268.8505,269.9112,273.1387,275.4744,277.0392,277.2491
Cr,2,258.455,256.8681,263.3723,267.5687,273.2264,269.7486,266.6492,276.9657,273.5161,275.9465,274.8839
Cr,2,290.4172,287.902,293.2587,294.4659,294.4581,296.6744,298.0017,301.1009,303.7838,304.0836,303.9012
Cr,2,234.1129,231.7865,237.5915,239.1351,239.0301,235.7422,239.8903,240.4331,240.0884,240.9035,240.0184
Cr,6,272.43,271.1565,272.0664,271.457,270.1541,269.5302,270.5954,272.6219,272.4792,278.9448,281.4392
Cr,7,275.3466,277.4674,274.9501,271.8404,268.2425,268.0307,268.0125,272.3002,278.3115,282.441,284.4094
Cr,5,208.7536,208.1583,207.7564,208.2772,207.0821,208.9385,209.7812,211.3305,212.4629,213.6244,215.6987
Cr,2,267.6578,266.0459,266.9175,266.753,267.2979,269.9371,270.5277,271.431,271.6548,274.9251,274.7851
Cr,3,269.281,268.8584,268.191,268.2967,269.2163,271.0456,273.147,273.6911,278.5161,283.2468,284.7958
Cr,6,260.9744,261.5401,254.6272,258.0565,255.1522,254.2286,254.3199,257.0503,257.4066,261.7909,260.4974
Cr,3,278.4167,278.5043,275.7548,279.9114,277.0683,276.6076,277.0897,279.5133,282.648,285.5558,286.8339
Cr,4,266.7676,265.8013,264.5547,263.4854,265.3591,266.8535,267.6743,270.4704,272.6459,274.8415,274.6273
Cr,2,275.1206,272.947,275.5434,273.5944,275.1772,279.7696,281.7089,285.5842,286.3999,286.4876,286.2055
Cr,2,237.6583,234.7187,239.2726,239.9235,242.3296,246.8965,244.8966,249.3821,253.3931,258.3466,255.9796
Cr,6,276.5273,277.1923,274.7077,272.5052,270.8884,270.1869,273.2132,277.0124,280.4042,283.8199,283.2401
Cr,6,258.3005,257.2901,254.2267,257.0652,251.6935,250.4189,254.3925,258.2766,259.1925,261.2344,261.7331
Cr,4,245.2918,241.5426,242.8316,239.7838,245.3074,247.4291,246.0658,247.0079,244.5307,249.197,250.0931
Cr,5,245.0324,246.5393,243.4166,245.6049,243.3502,243.4253,244.7737,245.9239,250.6162,252.7133,253.2494
Cr,2,171.6586,171.5606,172.4008,172.4476,174.5297,180.254,178.8892,185.7122,190.6237,192.3338,194.5172
Cr,1,241.2536,245.5741,247.0535,246.918,242.834,244.2195,244.003,248.7535,252.0866,254.2708,254.7602
Cr,1,260.0031,261.5072,263.0824,266.453,266.5454,265.0005,263.5072,267.159,269.4254,271.3837,272.6543
Cr,2,278.1286,276.4606,277.4529,278.2516,278.7153,281.1486,283.1405,284.7207,285.6155,287.6674,288.9971
Cr,3,310.8366,300.8813,299.5059,300.4115,302.9537,300.7914,304.8732,303.8644,309.5626,309.7239,309.9767
Cr,1,262.8414,264.9527,268.3232,268.1633,266.9318,268.8726,266.7577,271.2165,273.9345,273.9425,274.0849
Cr,6,292.4482,290.8691,288.355,286.8636,287.0267,286.7668,290.055,293.2511,296.8102,300.2079,301.2129
Cr,1,249.0508,249.2353,249.1085,252.1952,255.1283,256.1666,259.9187,260.8242,261.5187,261.21,260.8521
Cr,5,271.3438,268.8828,267.8834,266.9308,266.6769,268.6691,269.3996,270.3382,272.3908,278.072,278.6461
Cr,3,277.132,278.0683,275.8111,277.7678,280.5292,283.6816,282.1138,288.0876,291.4833,293.5807,293.6639
Cr,7,277.9643,279.5448,280.3356,269.7328,266.6461,261.4435,260.0889,262.6692,261.2159,266.723,265.4565
Cr,6,237.8876,234.2965,237.0112,235.5474,234.4244,233.1972,234.6343,236.7433,237.3343,238.3186,237.212
Cr,1,234.4374,236.6849,240.9435,241.6333,241.3491,246.1924,245.4626,247.413,247.2065,248.1788,250.4624
Cr,3,236.5567,234.1385,233.4607,234.8044,236.7538,237.9354,239.0875,240.0857,239.2257,239.9785,243.067
Cr,5,264.5604,261.9059,263.3099,259.8315,259.6326,261.0895,261.5621,263.1309,264.0914,268.3003,269.1566
Cr,3,293.2397,293.64,283.5542,287.9299,285.1614,286.5853,288.266,287.5944,289.8254,289.9659,289.4061
Cr,2,282.9796,280.9954,282.4868,283.3298,282.3496,285.0527,283.4558,282.9431,288.561,291.1264,290.0546
Cr,1,228.3451,228.9198,231.5357,230.0753,228.3568,230.0478,232.2598,235.2926,237.377,238.8281,240.4903
Cr,1,278.3951,280.3966,282.3547,281.401,278.8098,279.7187,280.2488,283.9361,286.4624,288.5209,287.5767
Cr,2,228.3006,221.7399,230.1287,231.3832,231.8571,229.0287,227.2005,227.1906,231.2985,235.3136,229.6153
Cr,5,288.9512,291.6384,287.4447,289.0426,286.2625,288.6139,289.3103,291.5904,292.6131,293.4519,294.6692
Cr,3,277.7523,277.9882,272.9567,274.7336,275.3617,276.0853,276.8619,280.8727,284.1851,287.4009,287.7904
Cr,2,200.2783,200.1381,203.5617,204.8547,207.1748,204.3727,206.0178,210.4707,209.9575,218.2057,218.2908
Cr,6,243.8539,247.662,243.8116,244.2303,243.0996,241.7012,242.8237,246.6963,246.9898,254.4697,256.5405
Cr,1,301.1483,301.9931,302.0759,305.3081,304.7938,302.8731,302.6001,305.8481,310.5489,314.1623,316.477
Cr,2,213.4831,213.4816,214.3405,215.4131,216.9579,220.9829,223.8522,229.0571,233.1015,238.5494,241.7089
Cr,7,237.7146,242.7161,237.3966,236.386,234.5293,237.3522,234.3294,235.8012,241.6597,246.9752,247.9345
Cr,6,254.079,253.2478,253.3725,254.0427,255.9069,252.1244,258.0142,261.9729,260.9379,265.3913,265.9314
Cr,4,197.48,194.6325,194.0887,193.7832,195.8054,196.3412,198.661,199.5573,201.1862,205.1552,207.4725
Cr,6,236.5592,233.6966,234.4171,234.4194,233.6325,233.0721,233.0912,234.8893,235.5119,238.09,235.0311
Cr,5,227.3228,225.1333,225.6354,226.0719,223.4483,223.4934,224.3361,226.73,226.1926,230.266,232.096
Cr,7,285.8176,289.0113,284.3034,284.5496,280.4701,282.5718,279.5619,286.1181,288.9457,291.0687,290.7894
Cr,6,240.6153,239.2483,236.811,239.3489,236.7438,236.5706,237.1308,240.6099,239.9467,246.1396,245.9397
Cr,7,292.4413,290.7523,290.9425,291.1027,290.5492,288.5226,288.4638,288.9154,288.9733,294.6641,291.4196
Cr,2,263.7291,263.391,263.6833,267.1027,266.7173,266.435,266.0341,268.5033,273.0421,275.0027,275.1222
Cr,3,247.6111,242.9699,242.9577,244.5599,244.2124,243.5747,245.345,245.2581,247.379,251.0526,251.7112
Cu,7,3616.0498,3596.2547,3622.8515,3602.1567,3578.446,3530.425,3492.9687,3552.108,3579.4619,3596.0788,3903.4982
Cu,1,3395.1377,3460.986,3481.1726,3502.2372,3478.9336,3435.274,3414.7602,3459.3192,3548.0279,3702.8479,4008.6317
Cu,7,3295.1711,3311.8537,3318.1933,3269.0683,3187.956,3151.6133,3141.7775,3202.9688,3212.3687,3293.4083,3605.8232
Cu,7,2490.2346,2512.3028,2514.6236,2493.2411,2483.2552,2441.8265,2441.2186,2458.9404,2576.8891,2756.7978,3016.5462
Cu,4,2751.3769,2754.6128,2741.1667,2729.2436,2744.3432,2758.09,2768.9994,2824.1638,2896.3946,3071.4639,3383.122
Cu,1,2437.0347,2459.1665,2480.8704,2481.3452,2478.3485,2462.2416,2463.5089,2487.4414,2583.1635,2739.9158,3010.5781
Cu,7,2964.0582,2934.6077,2873.2792,2777.8558,2714.8984,2733.0688,2684.8209,2750.391,2693.2341,2757.9921,3071.4966
Cu,4,2711.5233,2690.7135,2691.6737,2680.9489,2691.2454,2712.6958,2745.3196,2822.7704,2949.4036,3105.5685,3346.185
Cu,7,3384.1853,3399.6622,3392.3507,3369.2101,3327.4689,3327.1141,3310.2023,3401.4263,3439.124,3497.3183,3831.4503
Cu,5,2479.0819,2485.9225,2483.079,2471.1165,2469.8796,2480.4997,2497.0371,2546.7588,2666.4401,2795.9063,3093.3382
Cu,4,3447.1849,3431.1197,3419.1924,3416.9806,3444.6073,3452.3196,3467.7006,3552.1071,3669.0446,3719.4955,3913.8508
Cu,5,2665.8827,2649.4208,2634.3017,2599.2596,2569.4388,2574.4219,2577.9383,2658.4879,2745.0819,2871.9386,3176.2089
Cu,7,3050.6536,3018.5922,3098.9639,3046.7179,3038.9471,2964.2334,2924.931,2998.5008,3023.0245,3164.671,3506.5047
Cu,7,3397.1465,3414.8002,3260.5641,3253.1896,3138.0212,3116.7845,3089.7199,3151.8774,3137.728,3214.0725,3500.9499
Cu,7,2848.821,2819.1721,2818.065,2800.7606,2807.5594,2817.7376,2799.9818,2837.7519,2888.9766,3096.5013,3375.5968
Cu,7,3479.7885,3463.8739,3445.4433,3491.8036,3452.2627,3415.0027,3402.2581,3436.2939,3570.5134,3599.2702,3814.9783
Cu,7,3333.8595,3293.6809,3270.3856,3284.0647,3273.1045,3273.6015,3263.3167,3318.8679,3394.7218,3542.2689,3815.5822
Cu,5,2518.3591,2511.6519,2491.1264,2477.1561,2471.6546,2485.4871,2507.5736,2555.2841,2652.5694,2782.9382,3095.2452
Cu,5,2675.8566,2682.1579,2684.0254,2644.9666,2616.071,2620.8754,2632.9845,2684.6162,2767.5179,2963.2794,3273.4042
Cu,3,3217.758,3213.76,3211.226,3225.2941,3253.8665,3299.3219,3295.5702,3393.678,3509.8105,3456.8199,3723.2897
Cu,7,3115.381,3116.8409,3161.4667,3126.1916,3050.9229,3052.5713,3024.9142,3093.7635,3107.0405,3181.1272,3475.7874
Cu,5,2786.3288,2780.4586,2778.2431,2766.488,2756.6883,2760.3228,2775.4708,2835.4501,2942.9505,3123.7656,3375.2447
Cu,8,3543.2442,3555.8886,3572.1345,3579.2548,3460.9758,3344.367,3245.4225,3213.9063,3278.022,3344.0369,3606.1062
Cu,1,3414.5896,3425.7065,3483.3207,3440.7452,3489.0785,3509.4584,3448.7394,3484.9141,3577.9217,3775.2461,4102.367
Cu,7,3372.4325,3392.0541,3394.4015,3401.9959,3413.6819,3348.2241,3319.7454,3386.4746,3450.6496,3621.5531,3961.8408
Cu,4,2647.2877,2633.7462,2608.4953,2590.4793,2607.4538,2614.6838,2627.0357,2691.7293,2778.3633,2921.7859,3208.9132
Cu,3,3368.168,3376.6508,3362.4846,3388.7266,3399.7877,3427.8921,3443.178,3422.9591,3681.32,3691.885,3937.8539
Cu,7,3564.8328,3562.1337,3597.3976,3538.9407,3579.6453,3476.5226,3425.8333,3481.5679,3505.447,3634.1394,3875.84
Cu,5,3291.968,3288.5885,3303.8411,3266.3583,3238.7386,3246.9336,3255.9227,3339.2396,3368.16,3451.9273,3700.6297
Cu,4,2606.6118,2621.9451,2621.3555,2598.9262,2620.7497,2638.2423,2657.7745,2732.0702,2824.5717,2958.929,3197.4577
Cu,2,2702.9222,2688.3197,2693.8231,2711.7749,2757.4503,2761.8937,2766.5547,2801.3346,2864.1171,3128.2274,3400.2916
Cu,2,2631.3105,2589.5351,2625.4905,2612.2378,2600.4499,2613.9272,2611.4993,2651.7687,2735.409,2920.1597,3252.1663
Cu,7,3350.799,3405.2636,3462.2355,3402.7719,3327.611,3312.6091,3278.9898,3346.1969,3400.4484,3519.4925,3853.3581
Cu,5,3361.201,3392.6348,3406.801,3371.826,3319.3854,3329.5607,3342.5009,3436.8484,3522.8431,3716.9623,3978.183
Cu,8,3287.8651,3274.3595,3314.8728,3287.4295,3280.3136,3268.6468,3274.972,3220.0959,3390.1868,3526.21,3787.1224
Cu,7,3297.6162,3289.9443,3238.5083,3216.2554,3151.2877,3130.8856,3095.5981,3144.9154,3121.671,3165.4066,3476.1103
Cu,7,3155.0484,3172.677,3163.2909,3235.4288,3109.6742,3064.8885,3046.0411,3100.1856,3106.4629,3204.8129,3532.6894
Cu,7,3343.2014,3370.9496,3338.3292,3342.524,3241.1767,3240.896,3230.641,3281.1545,3315.6971,3494.0467,3839.1945
Cu,4,3347.2678,3335.7443,3328.4505,3292.9329,3325.3966,3346.9892,3373.4959,3347.0068,3567.4426,3621.6961,3898.0029
Cu,8,3438.8912,3426.3429,3410.9823,3388.6501,3356.2702,3355.0012,3379.6384,3348.5207,3604.7905,3731.6267,3998.503
Cu,7,3628.8762,3569.9078,3509.1444,3460.4993,3395.4522,3396.7123,3356.0879,3435.2172,3520.7896,3650.0953,3992.1781
Cu,7,3195.302,3145.2052,3198.3823,3069.2889,3047.0983,3027.4433,2988.4408,3034.7511,3021.6343,3140.8072,3494.5726
Cu,3,2620.2231,2607.2986,2582.5938,2583.2443,2598.2948,2595.125,2613.6285,2673.6482,2754.9106,2906.2399,3184.4034
Cu,8,3376.5953,3448.6177,3361.3829,3457.6239,3276.2605,3208.9084,3188.501,3185.0061,3229.7733,3238.6637,3544.8371
Cu,4,2667.9072,2649.2192,2652.8085,2625.7306,2671.3304,2663.7256,2655.6113,2676.2089,2724.9992,3008.9069,3289.8321
Cu,4,3435.6768,3454.0943,3456.7003,3382.1042,3421.7344,3427.8832,3397.0105,3465.4641,3527.5192,3604.1131,3939.2213
Cu,5,2639.8383,2619.5708,2619.6343,2604.1667,2596.1954,2605.965,2625.3267,2667.9996,2773.4691,2889.5505,3160.1756
Cu,7,3060.011,3040.3989,3028.2533,2946.2487,2880.7011,2876.5966,2865.0246,2961.7865,3002.6165,3015.63,3403.3224
Cu,7,3237.9375,3248.447,3255.2527,3239.5632,3216.664,3215.2045,3210.5699,3256.8838,3323.4785,3356.6083,3610.346
Cu,7,3781.0017,3836.872,3791.8234,3754.5325,3695.1398,3617.4557,3571.9348,3583.3438,3648.2603,3737.2394,4009.6726
Cu,7,3376.6824,3539.0608,3576.6675,3627.2229,3473.4732,3382.3082,3373.2435,3419.6074,3475.963,3636.219,3977.4835
Cu,7,3443.4672,3426.4155,3525.9654,3535.5309,3434.6034,3395.5279,3390.739,3446.6627,3487.876,3672.302,4019.7881
Cu,8,3364.3905,3468.6144,3464.9604,3444.5138,3370.537,3327.2251,3291.5597,3250.8964,3437.3582,3452.7178,3751.0041
Cu,5,2531.1141,2539.2046,2500.058,2523.9653,2495.0616,2501.2466,2507.486,2539.9693,2669.0329,2828.2049,3089.7282
Cu,7,3548.979,3512.2986,3554.6304,3527.2237,3489.1355,3465.963,3447.1504,3511.0522,3544.9326,3650.6059,3954.2198
Cu,7,3361.238,3359.6008,3379.9385,3363.1288,3414.9362,3391.5104,3355.7921,3399.6868,3467.3232,3599.6156,3892.0648
Cu,6,2432.6123,2417.627,2467.6278,2430.5705,2398.7818,2390.7352,2391.556,2430.3069,2547.1449,2681.0365,2954.9987
Cu,7,3328.2701,3320.317,3242.4408,3167.9011,3075.1992,3050.9185,3017.1167,3071.9836,3119.5895,3149.8025,3512.2337
Cu,4,3557.896,3424.7801,3468.3423,3385.0052,3399.1604,3443.7517,3394.8502,3458.4843,3474.9652,3557.651,3907.1694
Cu,5,3463.202,3418.0567,3422.3851,3380.3221,3369.0176,3390.2092,3410.4555,3381.2688,3504.8375,3659.3147,3941.8339
Cu,7,3184.9095,3204.8627,3176.3754,3196.9576,3103.2127,2979.6789,2935.7448,2968.0911,3000.3241,3165.0105,3443.0292
Cu,7,2853.6674,2940.4373,2937.1375,2910.8537,2875.6507,2821.7729,2793.791,2813.5374,2851.3423,3062.1986,3387.2283
Cu,7,3222.2975,3185.6118,3148.2318,3106.3929,3063.5213,3042.4152,3037.5495,3101.8707,3130.5488,3181.7241,3514.7318
Cu,4,3464.954,3436.5338,3451.1653,3414.2522,3428.764,3459.514,3425.2355,3459.0054,3542.9862,3685.4917,4029.4415
Cu,2,3305.5223,3305.3036,3329.3068,3316.0028,3330.0907,3345.7851,3374.909,3324.7773,3571.4441,3612.5175,3871.0599
Cu,1,2577.1453,2618.5816,2619.3455,2639.7823,2601.5644,2604.9061,2621.077,2664.92,2741.659,2910.0622,3226.5385
Cu,6,3465.2406,3566.7141,3550.8346,3438.8199,3344.7538,3341.8703,3370.4284,3354.4942,3546.6743,3566.0632,3881.5637
Cu,7,3268.7809,3287.1217,3309.4743,3280.6855,3225.1705,3225.7551,3215.3572,3234.837,3340.5199,3338.0257,3564.5131
Cu,2,3241.8912,3184.3947,3240.8205,3227.86,3313.8878,3359.259,3336.8091,3313.5098,3466.9595,3733.3832,4033.3965
Cu,6,3236.6147,3243.9591,3235.4478,3226.0393,3178.4268,3168.5185,3170.1113,3251.1315,3350.7289,3427.326,3668.6945
Cu,4,2437.9803,2426.5518,2415.4046,2406.0135,2408.3561,2411.2894,2410.4116,2447.7998,2551.5232,2738.9516,3001.6811
Cu,7,3188.5147,3224.4683,3248.3368,3195.6785,3119.59,3124.8525,3116.9971,3193.2148,3118.391,3245.5523,3488.5199
Cu,7,3305.9268,3305.3253,3325.9199,3317.5021,3292.4656,3302.8339,3282.9113,3366.6137,3492.1716,3467.0017,3725.5546
Cu,1,3293.5347,3309.757,3326.5645,3326.351,3348.0618,3380.5012,3374.368,3426.3135,3516.2393,3689.5612,3977.8734
Cu,7,3294.8592,3274.4756,3283.8953,3221.4343,3248.9705,3189.8941,3162.8265,3232.1437,3288.545,3346.6686,3695.6237
Cu,7,3387.2212,3423.9053,3469.9686,3404.3071,3460.3579,3425.4528,3382.7,3396.8188,3459.5782,3452.0393,3764.1345
Cu,7,3483.9062,3429.0273,3391.9797,3354.6396,3274.2587,3258.8022,3238.5524,3307.5541,3358.5029,3372.2079,3737.3963
Cu,5,3154.3843,3171.1345,3138.7207,3122.5796,3024.512,3031.2582,3030.1505,3124.2478,3093.7769,3178.5405,3479.6012
Cu,5,3474.8657,3438.1572,3523.4556,3437.4528,3401.4398,3404.3625,3402.7135,3461.2256,3478.4657,3644.6611,3931.8622
Cu,5,3303.6809,3277.1644,3266.2246,3213.8855,3162.4564,3163.0783,3172.1263,3241.9396,3222.2142,3232.7507,3518.9993
Cu,1,3338.3377,3391.9663,3375.5627,3432.4659,3397.2547,3361.703,3351.0975,3399.0943,3406.3094,3475.7153,3871.9365
Cu,7,3251.1044,3216.5939,3181.3708,3185.735,3098.9608,3069.0734,3057.5457,3126.4075,3102.82,3229.7021,3535.9827
Cu,8,3499.4887,3509.3584,3496.7876,3463.6491,3424.982,3416.438,3403.3227,3352.0875,3550.1138,3679.3881,3929.3898
Cu,5,3279.7726,3249.4696,3255.5207,3269.5554,3194.3496,3218.1923,3214.2849,3346.7746,3424.8958,3611.0044,3890.4892
Cu,7,3210.7503,3177.5884,3238.2624,3172.5669,3112.0802,3063.4066,3024.2122,3061.4761,3049.0284,3169.212,3472.7411
Cu,8,3388.0631,3372.203,3387.6671,3339.8695,3344.7199,3358.1688,3327.3719,3254.2131,3455.372,3547.9723,3788.2587
Cu,1,2789.2263,2813.4073,2839.3189,2846.1922,2820.7462,2792.8096,2801.3224,2803.9634,2903.0145,3056.2579,3305.615
Cu,7,3399.8638,3399.0321,3333.0068,3292.2178,3277.1738,3276.6516,3231.8302,3285.6421,3297.7824,3421.7144,3737.3273
Cu,4,2241.1668,2238.6802,2208.1144,2184.828,2190.826,2206.7309,2213.547,2234.3344,2316.5526,2510.677,2778.0248
Cu,2,2425.5123,2425.3425,2445.5667,2449.0575,2462.7601,2461.0885,2466.5308,2490.4199,2601.8395,2772.4022,3078.8367
Cu,7,3330.9706,3338.0813,3325.6482,3289.3167,3234.6765,3197.524,3161.3386,3197.095,3210.6338,3267.1447,3592.4308
Cu,7,3770.9103,3773.032,3748.2177,3699.5245,3657.6297,3677.1167,3563.2531,3570.9589,3600.7581,3716.6883,4050.1833
Cu,4,2183.6127,2171.432,2164.2189,2163.5141,2176.3941,2187.0411,2200.5763,2258.1112,2363.4926,2463.7449,2773.4051
Cu,6,3446.7569,3438.48,3428.1561,3391.1492,3386.1505,3377.4494,3389.2912,3476.3453,3580.9358,3704.1883,3960.4714
Cu,1,2702.9549,2719.7832,2735.0055,2760.6766,2711.5433,2731.5781,2710.7927,2758.2179,2804.6008,2961.9848,3241.4939
Cu,5,3276.2411,3290.94,3278.8408,3234.4798,3208.7949,3231.6836,3233.2187,3301.0805,3396.7431,3483.1735,3807.6321
Cu,7,2903.1399,2871.5037,2927.9951,2930.9408,2866.3742,2836.1425,2820.8449,2865.333,2941.1662,3131.8447,3381.2298
Cu,5,3274.2748,3279.7218,3271.8827,3276.428,3260.5883,3273.1109,3261.0945,3352.2992,3484.5426,3564.734,3832.9958
Cu,6,2679.6151,2678.2281,2673.3236,2673.0511,2668.5951,2668.4328,2677.7347,2742.6508,2806.5574,2994.6124,3279.3649
Cu,5,3080.7434,3068.9684,3042.4634,3000.6914,2954.7824,2968.2903,2961.708,3032.8498,3077.6343,3152.2369,3349.4242
As,1,84.7627,84.8705,85.0359,84.976,87.4667,88.045,90.9383,91.9066,90.017,91.7856,94.4945
As,2,66.2985,65.6674,66.0332,68.1788,68.565,70.3745,72.1362,73.4351,75.1387,76.2074,78.27
As,6,89.5756,89.8083,87.437,88.5319,88.0146,86.8944,89.2823,90.6454,91.7879,94.0069,94.7538
As,2,71.2545,70.3815,70.4707,71.0394,71.9528,74.0711,75.6371,77.0882,78.3657,78.8199,80.5237
As,3,89.4055,88.3182,87.748,91.125,89.1226,88.7234,89.6278,90.2695,90.4761,90.956,91.6042
As,1,67.5995,67.8915,68.1864,70.37,72.0566,72.5767,74.6184,75.9198,77.6087,78.8429,80.1877
As,1,63.6822,64.9872,64.8039,66.0343,68.9157,71.2909,73.005,74.4717,74.2409,76.8342,79.5833
As,2,66.281,65.099,66.1584,66.1194,66.7446,67.4034,67.9375,69.0213,70.7194,72.1847,73.3637
As,2,74.5445,71.3464,71.5214,72.1228,71.6337,72.2269,71.7851,72.5528,72.0068,71.9704,72.8111
As,1,69.4861,69.7139,70.7758,70.8097,71.2259,71.482,72.6057,72.7754,74.6447,74.9944,75.7762
As,3,60.1055,58.9039,58.8254,59.2865,60.6159,59.4037,62.5047,63.7838,64.8756,65.497,66.0067
As,3,86.5559,85.9772,84.8137,84.8796,85.564,85.6985,87.4284,88.3104,90.5107,92.7032,93.505
As,1,85.9851,87.3715,87.4239,88.5487,90.4228,87.4455,88.1748,88.2585,88.1389,88.3709,89.4473
As,1,56.2165,56.7601,57.2797,57.7117,57.9614,59.2912,60.7655,62.0754,63.2319,64.9075,65.7907
As,3,62.6983,62.9286,62.6941,63.5161,65.4562,66.3983,68.0471,70.4434,71.87,72.8753,75.0956
As,2,65.4612,63.5956,65.7944,66.1852,66.7416,68.7338,70.215,70.8736,72.9009,73.4475,74.4475
As,2,57.8098,57.7282,57.8821,58.6131,60.065,60.667,62.0358,63.7329,65.5524,67.0164,69.2844
As,4,91.1599,90.5911,89.4726,88.0262,90.0232,89.2467,91.7831,92.7962,95.6976,96.635,98.1359
As,3,87.7462,85.8867,85.1013,85.444,86.3894,86.5325,87.09,87.9837,90.4529,90.947,92.4629
As,5,78.6758,78.1803,78.2548,78.3724,78.0648,78.5984,80.0027,80.9631,82.7661,83.4336,85.0498
As,1,77.3354,78.1286,79.3883,80.3626,82.3003,81.9126,82.8172,83.721,85.6338,86.0351,86.2266
As,4,93.3728,90.1528,89.2608,88.062,88.1797,89.8038,90.5577,91.3286,92.6677,93.8939,96.5745
As,10,86.8837,85.8382,85.32,88.3603,86.7959,86.3068,85.8146,87.4985,84.6722,84.0119,84.2057
As,2,67.068,66.2195,66.3471,67.5093,70.1627,72.5898,74.2918,76.3211,77.6751,78.5308,79.4302
As,3,68.9532,67.9948,66.6213,69.8039,70.2236,71.6884,71.995,73.0734,74.3837,75.1116,77.4342
As,2,77.9068,77.0216,77.9085,78.9315,80.016,81.5874,81.8769,83.7262,85.7809,86.8189,87.6787
As,4,88.2799,87.9815,88.0141,87.3801,89.1976,89.0268,88.2696,89.7912,90.5773,91.6102,92.4407
As,3,82.4273,81.1938,81.1838,81.5787,82.6815,83.762,81.2145,84.3576,86.7408,87.5236,88.8238
As,4,68.8215,68.6189,68.5096,68.4998,70.4974,72.8187,74.0774,75.4485,76.9397,78.0608,78.9661
