Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,261.541,260.7158,260.3431,261.1707,261.2862,264.3026,263.9335,267.3029,268.4397,269.351,270.0441
Cr,1,189.6508,190.6669,193.91,196.2484,199.0861,204.6316,208.9178,212.1398,215.8702,217.0979,218.8284
Cr,2,234.9428,233.8725,234.7509,235.4113,236.4645,237.1745,240.2862,243.2666,241.6722,244.6303,243.666
Cr,3,250.1735,247.5816,243.1111,246.3296,245.9173,245.4384,251.0555,254.8887,254.787,255.6128,256.7693
Cr,2,244.3496,240.7938,242.688,241.6904,241.6276,241.1959,242.89,245.425,248.4051,251.3183,253.3053
Cr,2,249.8462,248.5738,249.6279,250.2175,251.7096,254.3052,255.1693,258.0776,259.7645,262.5549,264.193
Cr,4,242.4764,239.8822,239.7409,239.6276,241.0265,241.1646,246.3119,247.8042,251.0353,251.8677,252.46
Cr,3,286.5488,280.0205,273.1009,275.2377,274.7005,275.2361,278.1548,279.0257,277.4156,277.8293,278.2088
Cr,7,262.1055,257.6606,256.7812,256.202,255.7947,256.5539,254.1237,258.4686,256.482,262.2119,263.8263
Cr,2,253.5826,251.3815,251.8546,253.0471,254.6251,258.5278,256.6568,260.7009,259.73,260.8797,261.1868
Cr,2,241.0298,240.0457,241.2325,242.5536,242.7134,242.6801,244.3456,246.4992,247.837,249.4398,250.0595
Cr,3,228.2214,227.1485,226.1644,227.5007,228.3965,227.4472,230.6276,234.9519,232.773,235.5617,235.056
Cr,2,221.5288,221.314,222.4839,223.2573,222.3451,225.7978,222.9296,225.6117,225.9496,227.264,225.7679
Cr,7,266.66,267.2181,265.3774,266.3353,266.2397,264.4923,263.7516,268.9402,271.4992,272.5996,274.6029
Cr,5,281.6013,280.9767,277.9126,279.1199,277.3501,277.7466,279.828,282.0884,285.3442,286.8905,288.7818
Cr,2,174.3666,172.6182,173.0536,173.005,173.3375,173.1763,173.1305,174.6603,177.3044,179.1587,180.1579
Cr,2,240.3941,238.9742,239.943,242.0117,240.718,240.5531,246.715,249.3052,252.3223,254.1294,255.0925
Cr,4,219.5625,219.5445,216.9958,216.8892,220.8598,219.1667,221.58,224.1554,221.1721,227.2909,225.9163
Cr,3,227.5684,227.1913,227.0562,228.8785,229.7387,231.1639,236.2086,238.9659,239.6759,240.8869,244.2432
Cr,2,237.2565,234.8682,237.383,240.2235,242.6112,241.8086,236.8277,245.3167,245.7652,246.6397,246.7421
Cr,1,257.3361,260.618,259.1186,259.0387,258.4068,258.7464,260.5802,265.3203,269.3226,271.3231,272.7432
Cr,1,242.4847,242.7747,245.4839,245.0481,245.5523,245.8346,246.4657,249.8607,252.7306,256.7952,259.4136
Cr,2,267.0918,266.8987,267.1321,267.4988,268.7103,269.9381,270.2867,275.1171,278.2373,280.2435,281.9147
Cr,2,227.5092,227.1408,228.6443,229.5648,231.1678,234.4595,234.6073,238.4029,243.7917,246.2751,247.254
Cr,3,217.4168,211.0535,209.3916,210.1095,209.4881,211.2644,212.79,215.7069,214.3638,218.7709,217.4985
Cr,3,215.3567,213.344,211.0963,212.9907,211.8619,213.2939,215.2439,217.2826,221.5061,222.232,225.6546
Cr,1,207.4515,207.7218,212.4786,212.611,212.2164,214.9687,215.4504,220.3001,222.0143,225.9533,227.4747
Cr,7,251.6223,249.8534,251.0286,250.2861,250.6645,252.322,248.8813,252.7757,249.9272,252.5242,254.1185
Cr,1,246.7246,247.1855,249.8418,251.4555,252.7508,252.6409,252.9653,253.8229,255.6737,258.1886,258.4001
Cr,2,225.1866,223.8816,225.0166,227.4052,231.3853,232.6486,232.5724,238.8942,238.1916,239.6081,240.0599
Cr,4,259.8475,258.0353,258.0974,257.9311,257.9472,261.9726,264.897,266.7494,268.8821,270.3145,271.547
Cr,5,267.7809,266.884,265.6482,265.5946,264.9256,266.225,268.7173,271.5775,274.5034,277.0454,279.5971
Cr,3,178.8905,178.6523,177.8041,178.2132,178.636,179.4558,182.9708,184.81,184.3952,189.9992,191.7686
Cr,2,211.4346,206.6699,209.5639,208.7235,209.9999,210.4014,211.254,212.9743,215.6669,217.8376,219.267
Cr,7,275.1084,274.5675,271.2199,267.8855,267.432,267.6031,266.5066,271.3042,271.6336,271.4501,271.4695
Cr,5,271.7018,268.7947,267.8036,268.8506,267.1344,267.4601,269.0195,270.7105,271.0643,272.2029,273.1902
Cr,1,212.1302,213.0044,214.4936,214.297,216.2249,217.9468,221.2562,223.7927,228.3538,232.108,234.4244
Cr,1,260.1849,261.7269,263.3247,265.5542,267.3872,269.3647,269.7477,273.4936,275.055,276.8126,278.3755
Cr,3,256.8898,256.1508,255.6469,257.46,257.9928,256.1994,256.4866,260.0466,263.2137,264.9552,266.3711
Cr,1,252.117,253.1008,254.2692,256.4884,257.0864,258.1492,260.812,263.4282,266.093,268.2731,270.0033
Cr,4,239.2175,236.9786,236.9387,236.5203,237.286,238.7862,241.5948,242.2469,244.3689,245.2103,249.7478
Cr,6,201.0005,198.5111,199.3644,201.9998,200.3446,198.2175,200.4379,201.4562,204.2132,205.1569,207.1915
Cr,3,255.7909,253.3216,251.9453,257.7233,255.3168,259.2186,258.1509,262.0333,262.523,263.2281,263.2877
Cr,5,253.568,252.7304,252.1003,250.0402,249.9494,250.9495,252.0472,254.2802,253.6456,256.4727,259.7495
Cr,2,198.609,195.0866,195.7262,196.5472,197.3545,197.5077,197.6223,200.9242,202.3165,203.196,205.0864
Cr,3,244.3956,241.9444,240.13,241.4188,240.5586,244.2606,245.9798,248.943,248.7344,249.2056,249.7124
Cr,3,252.2352,252.392,250.4218,252.2604,250.779,252.1399,255.3604,256.9835,258.8509,259.7584,259.8545
Cr,3,249.9082,246.0302,245.2528,247.6544,248.1293,248.7072,249.6799,253.0289,254.9741,256.7844,257.9286
Cr,3,257.8368,258.7843,257.2018,261.0374,260.0082,264.0194,265.7452,266.983,267.0775,268.2333,269.5636
Cr,1,208.525,209.6181,210.3784,212.6706,213.2923,213.5292,214.489,215.2538,216.8864,219.6478,220.6956
Cr,2,222.0733,219.9112,221.3743,221.8409,222.947,221.4271,221.7665,225.3789,229.812,232.563,234.4119
Cr,5,270.5263,270.0284,267.3804,268.2035,267.3168,270.8315,271.1145,274.3506,276.3027,278.103,279.9217
Cr,1,257.1348,259.8498,259.1001,263.6593,262.137,267.5307,266.6617,272.6848,274.9356,278.4631,280.0682
Cr,2,271.6915,269.0356,271.3337,271.8242,271.0118,273.0883,274.0707,276.0865,278.3584,280.1687,281.7915
Cr,2,230.6805,227.3021,232.5616,231.4401,230.5368,234.4022,232.3065,236.844,235.5425,239.8466,239.7475
Cr,2,252.6417,251.9256,255.8293,253.1976,254.5008,257.5867,259.7737,264.2605,265.8218,265.9284,266.45
Cr,2,244.6173,242.2559,246.8766,246.814,247.3031,248.0894,250.2717,252.3328,253.6927,253.3572,255.8507
Cr,4,217.7907,216.9409,216.5939,216.0312,216.715,218.696,221.319,222.3391,224.0431,227.7811,230.5852
Cr,1,248.6142,249.8665,249.9994,249.3113,249.0061,251.2485,252.7669,255.8925,258.8714,262.4783,263.8792
Cr,3,259.3755,257.6157,256.3406,256.5882,257.5737,259.0938,261.9535,264.4647,267.4835,268.3228,269.1336
Cr,5,236.2837,236.3654,236.23,235.4165,235.0452,237.4899,238.9204,243.8948,248.4137,249.6054,251.1445
Cr,3,245.5081,245.2969,242.9382,245.5639,244.2119,243.993,244.7929,248.1202,251.2299,252.2586,254.6008
Cr,3,202.6557,202.6036,200.9001,205.7576,204.546,206.713,208.6639,210.6677,211.314,216.8933,216.9198
Cr,2,198.42,197.8851,200.0287,202.7697,204.7134,205.2606,210.1318,213.1415,217.6102,219.2673,221.3817
Cr,2,231.7624,229.9672,231.8354,231.784,231.2218,230.2713,230.707,232.6388,234.5318,239.7306,242.9186
Cr,2,215.684,215.5398,216.2575,218.2189,216.6919,219.8563,219.3887,225.5678,224.8671,229.1627,228.854
Cr,3,204.5579,202.8964,201.8156,205.3476,205.4776,206.4847,210.0849,211.9558,214.3084,215.0193,216.3927
Cr,5,262.095,257.0072,258.1315,257.5692,256.585,259.1965,262.4048,263.691,265.0878,265.4104,265.9949
Cr,4,245.4145,244.9851,242.8727,241.8122,241.9232,246.2525,243.329,248.3225,249.64,251.2108,251.1792
Cr,2,242.9251,241.9153,243.4703,243.3196,244.3826,243.9869,249.1724,251.5273,255.9438,257.1992,259.7087
Cr,2,216.4688,214.4277,214.9642,215.3445,215.9936,217.7163,219.4627,221.9036,221.2407,225.5855,226.1918
Cr,2,229.7069,229.2497,230.7244,234.8314,236.0749,235.137,241.4202,243.3993,244.3027,245.6642,246.635
Cr,3,268.7637,262.2436,261.6908,268.0111,265.1009,264.3343,265.017,268.9245,266.9182,268.0599,267.8643
Cr,7,264.4813,267.6204,262.7833,262.2065,262.1237,258.4515,254.8167,257.1045,260.2626,262.4055,262.8827
Cr,5,264.9704,260.0522,257.058,256.6456,256.0896,257.3765,258.0893,264.2874,266.0342,267.4108,267.5527
Cr,1,244.0324,246.1921,244.923,244.9768,245.1677,245.6077,247.9935,249.6168,252.8978,256.1873,257.397
Cr,3,234.4214,232.905,232.4634,233.7014,234.5208,236.83,239.0429,241.2446,243.3902,245.6505,247.5723
Cr,6,230.1055,226.891,227.0255,226.6404,227.8319,225.6015,230.3781,233.5944,237.8486,240.8463,242.6736
Cr,2,252.3937,246.1872,247.5184,253.761,251.0711,253.5546,256.0515,258.4666,257.0104,257.6846,258.4795
Cr,1,227.6687,227.8545,230.2479,231.6899,233.9606,233.8695,235.2831,237.018,239.3642,240.072,242.8538
Cr,4,250.7626,248.7764,246.8095,246.5294,247.0979,250.9415,254.2336,259.2213,263.8755,267.4309,271.012
Cr,7,258.9118,257.2707,255.8226,256.7133,256.8218,255.6324,254.2942,261.5581,262.4896,263.3855,263.8831
Cr,3,213.6955,211.5265,210.1447,211.4285,211.0712,210.6014,212.0983,213.8466,216.9522,221.3717,222.6237
Cr,3,268.8169,266.8023,266.6151,267.2346,267.3215,267.6242,270.6616,274.2559,277.1191,279.1745,280.8787
Cr,5,258.5072,255.2398,256.9606,254.4552,254.3871,255.4735,257.6052,259.863,261.2307,262.597,263.9016
Cu,7,2979.3878,2963.502,2979.8511,2971.582,2949.9945,2949.9545,2929.0462,2962.7012,2974.5919,3151.8565,3395.8883
Cu,7,3053.3212,3035.6143,3032.0091,3032.711,3032.003,3016.957,2993.6873,3026.4305,3007.6099,3161.8703,3417.6101
Cu,7,2920.4612,2894.7196,2926.7904,2932.3859,2944.1332,2904.5649,2885.3469,2926.1086,2910.6377,3043.5376,3305.4047
Cu,7,2772.2099,2735.2515,2757.2489,2736.0233,2673.2501,2661.7164,2645.1267,2687.794,2687.1056,2820.6132,3070.584
Cu,7,3015.6977,3043.602,3067.7438,2938.0915,2911.9355,2905.1471,2878.0746,2895.9393,2917.7513,3081.218,3297.6082
Cu,7,2987.7366,2955.3952,2943.3587,2943.0109,2908.7822,2909.867,2893.8419,2948.8996,2983.8,3107.2938,3360.9192
Cu,7,3245.8783,3221.924,3257.9016,3252.9079,3247.8475,3198.9944,3159.7858,3199.019,3255.7315,3372.5027,3560.2676
Cu,7,3218.3421,3206.2654,3169.741,3133.2293,3119.8324,3118.9473,3110.6321,3153.6619,3212.7679,3307.4059,3569.0331
Cu,2,2169.2922,2159.8931,2160.5096,2163.8553,2168.3477,2194.0856,2203.2242,2246.9632,2356.9576,2470.5152,2740.7487
Cu,3,2117.8621,2095.2391,2093.4278,2101.4568,2127.9387,2143.8889,2154.6627,2180.8679,2307.1495,2428.577,2697.7095
Cu,1,2970.3782,2993.3592,3007.7152,3008.4227,2997.8968,2986.917,2970.7895,3018.2424,3028.5325,3195.5395,3459.6891
Cu,7,3141.9824,3085.7325,3065.4696,3073.7986,3110.49,3081.5316,3057.4224,3097.8367,3154.7618,3313.9828,3584.7412
Cu,4,3125.8854,3125.198,3123.1754,3113.2799,3133.4081,3153.5989,3185.6129,3226.637,3308.1827,3535.4875,3727.2293
Cu,1,3036.4197,3040.7949,3054.127,3059.8838,3051.8405,3067.7057,3098.6229,3077.6511,3219.2563,3385.7456,3565.9753
Cu,2,2380.7291,2373.9307,2425.7528,2418.7925,2433.6364,2419.2306,2426.3093,2453.7508,2523.5963,2714.3177,2971.6655
Cu,7,3169.8546,3139.0975,3136.3348,3082.7951,3006.6516,2966.0169,2913.227,2948.6858,2954.8635,3075.5555,3301.286
Cu,5,2870.8769,2853.8038,2827.6793,2797.998,2785.8036,2798.6535,2788.3122,2828.0342,2838.361,2955.4887,3192.0305
Cu,7,3186.2458,3189.4063,3177.3,3161.4817,3070.8176,3057.8041,3040.5576,3076.1674,3092.2165,3209.9592,3453.2188
Cu,2,3269.265,3211.1836,3239.5559,3247.183,3233.153,3238.0382,3237.9522,3260.8558,3344.4629,3536.8694,3769.9158
Cu,5,3132.8252,3137.4377,3100.053,3054.9467,3046.3386,3078.3824,3085.1305,3145.1715,3157.6966,3247.4495,3570.6529
Cu,7,3291.1335,3292.853,3332.9986,3333.7388,3298.0679,3285.3498,3276.2825,3349.7202,3377.1815,3553.8158,3789.384
Cu,2,3138.0871,3117.1564,3154.9604,3166.338,3157.0393,3161.3823,3165.8542,3219.1382,3290.0536,3412.5057,3606.9473
Cu,2,2256.0194,2243.2116,2259.2146,2271.1029,2288.2578,2296.6486,2308.8745,2349.3837,2491.4728,2627.2564,2910.5946
Cu,7,3419.8463,3498.0943,3558.6141,3519.3289,3442.6273,3377.0918,3323.6765,3360.7395,3410.029,3499.8666,3787.7704
Cu,5,2927.9537,2916.0586,2896.0834,2850.9214,2764.7751,2787.2547,2782.3248,2840.923,2873.2955,2973.1476,3231.5476
Cu,7,2882.6041,2886.6317,2868.4023,2836.2961,2771.3068,2768.6345,2758.0712,2787.847,2762.2519,2894.5144,3155.0564
Cu,5,3131.439,3103.9476,3093.1961,3092.9945,3088.3412,3105.7204,3110.1804,3179.4949,3226.6884,3380.1779,3646.4095
Cu,2,2975.6792,2865.1204,2901.7017,2927.9119,2922.0471,2893.8491,2876.3193,2933.1208,2967.2337,3124.2887,3374.1963
Cu,7,2976.913,2957.3295,2957.3176,2948.4178,2904.1198,2890.8085,2881.0531,2933.4289,2946.8552,3099.5712,3397.1436
Cu,7,3162.8318,3137.5031,3122.5992,3098.942,3089.8206,3062.9219,3048.3588,3065.6006,3079.3735,3190.7917,3444.9124
Cu,7,2982.0382,2966.0885,2996.1491,3002.0845,2975.1775,2940.4026,2911.5081,2942.0983,2933.1905,3118.6662,3410.8919
Cu,3,3037.3964,3028.1398,3021.9108,3026.8038,3023.1463,3035.8209,3060.715,3120.8967,3171.0509,3348.0365,3621.637
Cu,7,2901.9199,2882.7401,2889.2906,2879.1526,2855.9977,2827.1289,2810.1942,2856.0817,2876.224,3033.5124,3305.8825
Cu,2,3020.3698,3018.261,3080.287,3026.6051,3046.3848,3066.1671,3081.0987,3156.2363,3188.7988,3298.844,3555.6375
Cu,7,3154.264,3135.9139,3148.8818,3139.1224,3139.9545,3117.8797,3111.2119,3183.4219,3240.6657,3447.75,3702.4815
Cu,7,3034.3492,3029.7673,3022.165,3007.3324,2909.5485,2917.0332,2875.4263,2900.4795,2876.0755,3027.5056,3298.3625
Cu,2,2560.7921,2551.1489,2557.5344,2581.4255,2589.8886,2581.6258,2571.9334,2598.4633,2680.0934,2859.3263,3151.9859
Cu,7,3028.7421,3042.8368,3038.4088,3006.1248,2950.2053,2920.3652,2899.5464,2934.9807,2903.1619,3045.4477,3269.9091
Cu,7,3167.5379,3176.5451,3212.4771,3218.5291,3156.9003,3144.8279,3130.9002,3189.9197,3240.6063,3426.4913,3646.3447
Cu,2,2476.2421,2451.5966,2470.9536,2475.1218,2469.9699,2468.7783,2453.3363,2478.5094,2529.6803,2744.5339,3001.2077
Cu,7,2901.8295,2908.9807,2931.0647,2915.0192,2865.2423,2834.1125,2811.6578,2851.0512,2846.5183,2947.5348,3139.977
Cu,7,3141.0265,3177.3224,3202.2405,3166.7329,3108.9568,3089.9185,3063.6425,3138.5359,3175.7162,3333.71,3613.4618
Cu,7,3129.1331,3107.6191,3085.0051,3079.7208,3059.5831,3048.6334,3035.4361,3093.9157,3138.7904,3266.0707,3535.5324
Cu,1,2054.8507,2071.9476,2074.4826,2082.9445,2144.9896,2177.6148,2208.2539,2224.9718,2328.6099,2457.6412,2684.0734
Cu,2,2650.1099,2641.6394,2646.749,2651.7832,2675.9512,2672.7132,2679.9131,2710.8753,2781.6741,2998.4595,3197.67
Cu,2,2640.3599,2621.503,2628.8201,2625.0305,2637.8323,2646.705,2650.1983,2680.6541,2748.0834,2934.705,3177.2009
Cu,1,2485.5779,2492.2688,2490.8779,2491.5878,2518.2976,2540.7237,2555.3072,2596.6756,2714.3862,2891.0186,3126.9153
Cu,1,3084.6613,3108.006,3104.6573,3120.554,3179.2573,3203.1418,3198.9263,3254.4654,3315.8257,3483.2683,3779.985
Cu,4,2339.1125,2328.0516,2314.3922,2308.3109,2314.0003,2327.3278,2342.4734,2386.2472,2481.9795,2656.6588,2888.7549
Cu,7,2932.1193,2901.9016,2875.436,2849.8353,2820.1978,2818.4792,2801.9769,2845.7937,2821.6281,2939.8481,3174.8322
Cu,7,3084.6697,3061.0373,3074.1568,3033.2235,2969.7853,2973.6342,2949.0873,2988.0497,2986.5995,3153.8247,3402.1426
Cu,7,3275.1198,3248.758,3231.4347,3207.2241,3145.6887,3123.4621,3100.8647,3146.6991,3189.1701,3387.0593,3652.0724
Cu,7,3174.2286,3146.6376,3123.5228,3083.1057,3059.1652,3053.9742,3032.2933,3086.3065,3146.3174,3326.3003,3537.6014
Cu,7,2726.7588,2718.7632,2739.8765,2763.2362,2744.6749,2697.4595,2689.0587,2718.8169,2798.0899,2976.1025,3200.9285
Cu,7,3136.6629,3147.8131,3143.6205,3122.1395,3104.4276,3111.2759,3097.1378,3175.4385,3246.3409,3385.92,3557.9854
Cu,7,2908.2882,2852.549,2901.1041,2883.4321,2883.9327,2870.1663,2831.2587,2864.9861,2889.6509,3072.5715,3333.6058
Cu,4,3082.5541,3083.8337,3069.1209,3060.3837,3092.5947,3121.1718,3141.6276,3155.557,3276.5596,3411.0505,3614.6562
Cu,2,2589.8888,2589.3173,2597.681,2598.814,2605.0521,2601.883,2603.6947,2634.8915,2743.4933,2933.9611,3210.4716
Cu,7,2870.9949,2841.6379,2859.0198,2845.5121,2776.4354,2747.9346,2731.3802,2765.6821,2758.3165,2917.8976,3147.9457
Cu,7,3003.2735,2970.1855,2981.9766,2975.3143,2965.4074,2938.3588,2908.1946,2936.3948,2933.066,3128.8492,3383.8978
Cu,2,2479.8216,2468.8201,2472.0207,2491.5309,2489.3518,2500.2972,2499.1984,2521.9136,2603.6943,2754.3997,3039.964
Cu,7,3258.4007,3261.009,3284.8778,3261.0689,3235.367,3236.6787,3211.472,3259.6836,3345.0111,3512.1844,3777.9536
Cu,2,2607.2601,2601.0212,2607.5709,2607.3263,2620.6724,2633.2951,2645.5431,2693.865,2777.3232,2942.3445,3127.8793
Cu,2,3087.2844,3058.7195,3116.1197,3096.8101,3150.4002,3150.1437,3121.1945,3175.5608,3214.2595,3385.2043,3627.3112
Cu,1,3197.2978,3202.8968,3231.4645,3236.3305,3244.2576,3231.1393,3224.1065,3279.5946,3314.8547,3494.215,3745.96
Cu,1,2121.9919,2130.6066,2137.6365,2150.1664,2188.3771,2198.0794,2214.427,2247.0337,2366.67,2479.9355,2654.8426
Cu,1,2067.1473,2087.8917,2100.2991,2111.771,2142.7076,2162.3562,2169.8532,2207.6381,2344.0428,2465.1082,2759.7686
Cu,4,2490.0893,2476.9574,2466.8596,2456.2453,2477.7765,2489.8643,2506.8528,2535.0655,2615.1689,2763.9846,3029.3044
Cu,9,3089.2069,3091.4105,3079.8308,3041.7475,2914.6446,2880.2479,2857.5042,2875.7294,2842.5781,3010.6214,3234.6901
Cu,7,3249.9893,3234.5794,3251.2968,3254.1739,3257.1998,3224.0919,3194.803,3225.9994,3237.1573,3429.737,3686.2292
Cu,4,2473.3317,2465.9669,2457.6251,2444.4674,2473.7014,2477.1232,2479.8912,2521.9271,2618.3247,2815.2332,3008.462
Cu,7,2859.7405,2854.1128,2871.3352,2851.7679,2842.6552,2844.5374,2818.136,2870.5009,2932.7328,3017.9498,3209.8174
Cu,4,3162.4071,3144.3074,3142.1718,3131.7159,3150.8558,3149.8858,3140.3652,3191.1264,3250.2536,3472.238,3775.6212
Cu,2,3123.4621,3103.0752,3135.1862,3156.5902,3143.5293,3142.0993,3124.0701,3130.2201,3221.5268,3367.7035,3652.8677
Cu,2,2449.8314,2430.5869,2449.2014,2459.8047,2475.8839,2472.4065,2472.5773,2482.4089,2606.2591,2758.9324,3005.2304
Cu,6,3168.917,3152.9513,3122.4146,3110.7603,3094.3364,3092.3778,3093.7597,3156.8526,3195.8402,3395.1537,3618.5891
Cu,4,3042.535,3050.9856,3036.7835,3020.7739,3031.104,3044.5396,3057.8467,3123.4398,3166.348,3345.7558,3592.4303
Cu,2,2528.437,2506.5863,2507.6574,2518.5043,2530.8087,2534.0739,2538.9032,2567.666,2637.221,2848.2384,3124.3991
Cu,9,2940.7833,2928.706,2934.4438,2914.2233,2913.2514,2902.0233,2872.5908,2889.2298,2862.1852,3038.4757,3292.2813
Cu,7,2929.2206,2872.7839,2881.9269,2879.8136,2852.1622,2817.6375,2804.9476,2848.52,2853.356,2984.6071,3229.1692
Cu,7,3064.0693,3033.7899,3025.3933,3016.3906,3019.7855,3019.8598,3004.2223,3057.3659,3097.3988,3228.2347,3448.6681
Cu,7,3193.9829,3216.6748,3230.4855,3224.2356,3170.6766,3154.8859,3140.9202,3198.1757,3250.3983,3368.4025,3656.6638
Cu,7,2867.0111,2871.7213,2934.9116,2941.6641,2913.2112,2820.4059,2794.9568,2833.9637,2858.5937,3014.0244,3269.1064
Cu,2,3141.4583,3138.0935,3158.5574,3158.1506,3145.6576,3141.8598,3143.5864,3176.9759,3271.8059,3452.5175,3673.9498
Cu,7,2965.7516,2966.4141,3010.0628,2996.94,2978.4895,2944.4236,2924.1562,2977.0632,2986.0995,3125.2953,3435.5334
Cu,7,3177.4613,3177.426,3272.7329,3248.3419,3188.4751,3155.2426,3119.5826,3178.6873,3227.85,3341.9912,3595.7461
Cu,7,3274.2832,3263.7693,3263.4562,3233.7189,3173.9958,3171.4815,3148.8281,3207.8982,3249.0837,3377.0309,3596.4376
Cu,7,3239.3669,3170.1357,3191.4933,3172.8274,3077.1896,3021.5874,2936.7268,2961.4943,3007.1965,3155.4574,3369.8447
Cu,4,3122.7595,3134.3166,3119.5256,3115.2312,3126.5786,3139.5957,3131.7635,3187.7867,3247.6898,3359.293,3582.5207
Cu,2,2143.9647,2138.6829,2138.8435,2149.788,2161.3163,2166.0791,2176.2896,2203.4395,2352.8165,2503.8713,2753.6302
Cu,8,3273.5163,3260.5317,3276.5573,3247.4977,3193.0915,3191.8285,3172.3646,3162.8033,3277.129,3440.4924,3672.6335
Cu,5,3268.2488,3240.4134,3269.6181,3185.5676,3141.12,3146.1334,3144.3137,3181.6324,3273.5835,3327.4526,3592.2525
Cu,2,3096.5997,3094.2509,3113.5364,3146.6038,3171.2308,3185.5671,3182.3355,3158.8002,3275.0642,3421.6095,3600.8197
Cu,7,3098.6763,3125.6986,3142.0777,3157.0436,3148.856,3119.8342,3094.3027,3129.1458,3173.097,3349.7603,3623.5529
Cu,7,2942.4238,2946.6776,2938.2074,2923.6514,2883.6424,2868.2021,2855.8298,2903.5308,2933.9762,3085.9483,3329.0076
Cu,5,2833.8956,2794.6437,2746.4849,2722.0466,2711.3723,2717.7296,2713.699,2751.21,2725.595,2907.2246,3194.3741
Cu,2,2664.6986,2629.4726,2636.9088,2644.1596,2688.5753,2710.3569,2724.4879,2763.8987,2821.2509,3054.8952,3307.2464
Cu,3,2969.981,2943.5767,2909.4151,2910.5868,2920.0821,2947.5628,2926.0432,2974.5109,2991.1149,3175.1431,3457.6046
Cu,4,2967.917,2961.4173,2961.0742,2953.066,2985.9191,2991.5696,3000.0492,3053.1201,3040.906,3214.0154,3414.8588
Cu,2,2486.1419,2475.2966,2502.2646,2486.7597,2520.3695,2525.7862,2533.696,2561.7513,2626.7394,2805.006,3061.2352
As,4,74.0551,72.7721,72.9798,72.0733,73.0484,73.5998,74.9009,75.8172,77.0645,78.3524,80.1416
As,1,62.2244,62.3714,62.6312,62.3788,63.1914,62.9184,63.2279,64.7592,65.3951,68.9785,71.6264
As,3,83.0441,82.0918,80.8197,81.7538,82.6066,83.8622,84.075,84.8912,84.201,87.3714,89.4693
As,2,71.1146,70.7341,72.3171,72.7259,73.1769,75.5037,74.9064,76.5826,78.6687,81.3325,83.6272
As,1,75.7196,76.7894,77.4196,77.3325,77.8179,79.0449,79.4177,81.2758,80.9807,85.6079,87.3847
As,4,80.9322,79.8011,80.4328,78.7757,80.8002,82.0884,83.9994,85.7311,86.1795,88.0608,90.2502
As,3,79.3679,78.7443,78.5062,79.2682,79.7193,80.8627,81.4511,81.9634,82.6272,85.4713,86.4884
As,2,77.6605,76.6751,77.1822,77.3194,80.0243,81.1045,82.0774,82.9832,84.1647,86.6681,89.2961
As,7,67.237,67.3229,67.4974,70.1208,67.5217,66.6446,66.4519,67.2518,66.9329,69.6978,71.0031
As,2,83.2926,82.4696,82.6586,82.8872,86.0779,86.9075,87.698,88.5932,87.7513,90.4793,92.3281
As,4,76.1662,74.4832,74.1562,73.7269,75.1006,75.7454,75.4475,75.8075,78.1142,79.6859,82.0065
As,2,78.9734,77.0639,78.3869,79.1184,80.9903,82.394,83.205,84.9325,84.695,86.9053,88.9001
As,4,69.0396,68.6865,68.5194,68.0624,70.8534,72.0875,73.6521,75.0042,76.4052,78.0551,79.8956
As,4,80.4692,78.0259,78.4059,77.3736,78.8275,79.7046,79.7929,80.5976,80.999,82.8081,84.2175
As,2,62.7412,62.4105,62.8331,63.6717,64.5387,63.9386,64.4723,64.9757,66.5612,68.5752,69.7394
As,4,78.3815,77.5996,78.1138,77.5689,79.9746,82.0625,84.6153,85.5298,87.5554,89.8064,92.3229
As,2,72.8079,72.1894,74.2629,74.4844,76.0471,78.3159,79.9897,80.4905,81.1284,84.2166,85.1612
As,3,74.5455,72.7034,71.9316,72.3822,73.8609,76.909,77.7414,79.5733,78.7612,80.7985,82.8846
As,2,66.6703,65.036,65.9356,65.804,66.5876,67.5916,66.8776,68.0681,69.7157,70.2755,71.5269
As,2,78.5477,76.1179,76.5308,77.2659,79.1734,80.1907,81.0969,82.3316,82.2412,85.2868,86.9212
As,6,75.6228,75.6052,72.3954,72.8801,72.8098,71.3439,71.6681,72.8402,74.7756,76.431,77.8768
As,3,62.8642,62.8791,61.9045,61.9083,62.9112,63.5824,64.295,65.597,67.018,68.1948,69.9692
As,6,79.7138,75.4215,72.21,73.8649,72.8704,71.5291,71.8741,72.7399,72.6032,73.0262,74.2276
As,4,82.6931,79.5483,79.3632,78.9093,79.145,79.925,80.7895,81.5872,83.0463,85.8326,87.5352
As,2,80.3481,76.9735,77.395,78.4752,80.1222,80.9847,81.9886,82.6453,84.1647,85.7702,88.1307
As,2,68.5364,68.071,69.3563,69.9695,70.9626,71.5993,72.611,73.3769,74.7229,78.7939,78.9798
As,1,69.9592,70.418,70.2523,70.4164,72.5264,74.378,76.0287,76.7065,78.5721,78.985,80.3052
As,1,68.5219,69.2984,70.357,71.1403,72.9557,73.6175,74.5219,76.3306,78.0131,80.0035,81.3081
As,2,76.0772,74.7327,76.2947,76.0003,76.9783,78.4326,79.6743,80.5567,82.9781,84.2438,86.988
