Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,241.0139,237.87,235.0072,235.0955,235.767,237.243,237.3501,241.0039,242.0248,241.5447,241.5739
Cr,2,210.8075,207.3698,210.2408,210.1918,207.4026,207.5311,207.9297,210.6688,216.1401,217.618,218.3065
Cr,1,237.5388,237.7764,239.9991,240.1725,241.3137,241.2637,242.493,243.269,243.6931,245.1313,245.633
Cr,2,210.5975,207.7528,208.7454,208.5711,208.9071,212.9436,209.8323,213.291,215.0721,218.3077,220.8645
Cr,3,222.9568,221.4325,221.0734,221.1625,221.6337,223.2599,224.8709,228.7303,232.005,241.6077,243.5392
Cr,9,235.8517,229.0627,231.4447,227.6351,225.2866,220.8676,218.7443,219.6458,218.5026,219.6082,218.5277
Cr,1,253.6128,257.207,253.912,256.4829,255.7006,254.9069,256.227,257.0573,259.8802,264.0769,265.0561
Cr,6,253.3298,255.816,251.6126,255.4458,257.1849,250.9378,252.9354,252.4758,258.0092,257.7792,257.6588
Cr,7,254.5413,253.236,253.5295,254.5091,254.2939,252.522,252.3872,254.7746,257.2304,260.0662,259.9886
Cr,4,253.0638,249.1307,246.5089,245.9897,246.1208,246.8731,246.2363,247.907,248.9545,249.9189,249.5476
Cr,5,271.6186,269.0699,266.7952,264.9016,264.0152,264.4865,268.2707,265.1916,271.298,274.0778,275.44
Cr,1,222.195,224.818,225.3667,225.9863,226.0943,226.9315,227.6802,225.0754,230.3889,233.6826,235.1575
Cr,8,280.5673,277.8638,276.6903,280.3363,281.1113,277.6148,279.5147,275.0573,279.6116,280.518,280.2086
Cr,3,227.8228,224.0709,221.268,221.6016,223.7028,225.8453,229.8458,228.6111,231.6512,235.3842,230.7932
Cr,2,251.6815,250.2833,250.7703,254.6399,258.9628,259.6627,256.3312,258.4547,263.4963,267.1803,268.974
Cr,6,257.7981,256.5265,257.2012,256.3855,255.6402,255.2473,257.815,257.7516,262.1872,266.6301,267.8771
Cr,8,290.4371,281.4094,280.4056,277.0292,277.2517,279.3257,262.5666,259.2068,264.0788,268.531,269.5363
Cr,6,262.3871,261.4255,256.5977,258.3413,254.5993,253.6706,255.1754,258.1237,261.4484,264.3747,265.5243
Cr,7,290.0682,289.7612,284.7487,276.9019,270.83,264.8676,263.7817,265.4135,267.7774,273.3942,275.7958
Cr,6,248.5792,247.0606,245.323,244.6959,244.955,244.432,246.1179,246.0285,251.1634,252.7198,253.5298
Cr,1,239.2896,240.7494,239.6247,245.2768,243.3901,244.0658,244.4325,248.1883,253.7524,255.8397,257.3586
Cr,6,273.7269,268.2558,267.5419,267.5816,263.4936,262.1007,263.285,263.8819,266.8981,268.1307,268.9147
Cr,5,277.1948,277.5956,272.4075,269.965,267.8731,269.8397,269.3068,272.3764,273.6619,276.6373,276.5291
Cr,2,253.6327,251.1987,252.5627,253.9862,256.2597,256.3852,255.1754,254.3218,256.7325,259.9462,260.7434
Cr,4,252.5022,248.1759,245.8132,245.6343,246.0373,248.2151,250.3726,251.9204,253.6095,255.6489,255.0944
Cr,2,213.0568,209.9187,211.4837,210.3838,211.5778,212.6061,213.6077,215.0233,217.9961,224.4676,225.3977
Cr,2,207.3764,204.845,206.8971,205.8099,206.8386,210.5907,207.8696,207.3388,210.5481,212.7179,212.1254
Cr,7,234.8789,233.4517,233.6596,233.5867,232.9742,231.123,229.7729,231.2148,232.7033,234.0054,240.1434
Cr,5,254.4002,253.3158,251.3794,249.5353,247.6805,249.5091,251.0087,254.8408,257.7841,259.5747,259.7078
Cr,5,272.6837,268.5201,266.6336,264.0932,256.7739,257.3264,257.877,259.2753,261.9112,267.0397,268.4545
Cr,2,188.7924,188.7229,189.3747,189.9717,189.6091,189.1907,191.0454,193.2931,196.5729,203.9144,205.786
Cr,7,291.4929,289.9727,290.2263,283.4207,278.0844,275.0328,266.9784,270.4792,272.9521,276.223,276.9503
Cr,4,227.2679,224.1211,222.5554,220.836,223.4101,224.7564,224.7589,225.1439,230.4477,239.2249,240.9511
Cr,4,239.8983,237.2674,235.2753,233.7031,234.6565,236.1367,235.7026,239.3602,241.436,242.4769,243.1889
Cr,2,245.4861,243.7999,244.39,244.7104,245.9419,244.8091,246.3202,249.4461,253.4671,255.4897,256.6294
Cr,2,132.9803,132.4072,133.8442,132.4951,133.4522,136.0277,136.9661,141.381,144.6719,146.4576,147.3687
Cr,4,248.8822,243.0045,241.0059,239.6937,242.1351,242.1876,241.9025,247.0944,246.3386,245.1497,243.7207
Cr,2,207.8089,206.7418,208.8118,210.6142,211.6628,210.8684,212.004,211.1531,214.2682,217.194,217.6543
Cr,5,252.4394,252.1157,247.3485,247.0003,245.8345,248.0723,246.3636,252.8894,254.5046,254.2225,253.5598
Cr,4,196.6616,195.1795,195.8763,194.9849,197.8096,198.1315,200.1268,202.4711,205.9356,213.4348,213.8944
Cr,7,273.6949,270.0466,266.9227,265.9102,265.6142,264.5952,263.8203,265.9627,267.5115,271.0859,271.4091
Cr,7,269.5776,263.4605,265.6371,264.5835,261.1043,260.9592,253.4655,255.3816,256.9174,257.2107,255.4334
Cr,5,207.7867,201.5823,199.2778,199.0989,197.1377,197.1816,198.627,199.5958,203.7735,202.796,201.824
Cr,2,271.5462,270.8929,273.8395,274.8614,273.9337,273.7952,273.7445,277.0653,280.7202,285.3982,286.7713
Cr,4,175.8519,176.3246,176.6311,173.5103,174.2456,178.9796,175.6952,176.9593,177.9135,182.9829,184.2972
Cr,2,192.4347,191.7952,192.8177,193.76,193.6445,194.6028,196.1769,195.2423,200.1158,207.752,208.8088
Cr,5,246.1231,243.0377,240.1664,241.0852,239.7065,240.0455,240.9668,242.8955,247.1416,252.0087,253.1404
Cr,6,241.0148,242.5684,240.1817,239.7698,238.0733,236.6969,237.473,240.0453,242.2093,245.8223,246.4102
Cr,7,273.9308,269.5463,260.5736,260.4457,258.0904,255.7807,255.3686,256.9396,258.5717,261.5577,260.2497
Cr,3,271.0802,270.3566,269.866,271.4438,270.4204,272.7499,272.1418,270.8916,277.0135,279.457,280.2241
Cr,6,241.7973,238.1207,234.9262,235.3212,230.1071,229.7392,231.5944,232.2275,236.0575,235.6415,236.2046
Cr,8,219.6282,211.1277,207.14,206.3186,205.2002,204.084,206.1143,204.0662,206.9344,211.1703,205.3924
Cr,6,253.4968,248.1343,247.0204,245.8388,243.1995,240.786,245.2982,248.2664,250.0136,249.8122,250.5337
Cr,6,275.4693,271.8675,266.4541,265.9084,262.7503,261.4404,263.2548,262.3624,265.9646,268.8785,270.1187
Cr,6,280.0898,282.7896,281.2012,279.934,274.9256,271.8226,273.5886,273.1778,279.3933,286.2768,288.5207
Cr,5,269.1946,259.7144,256.4826,256.8395,254.8822,257.5699,256.206,261.0284,266.3728,267.1138,266.9758
Cr,5,237.5352,235.08,232.1173,230.9003,228.8988,230.4673,231.5394,232.2627,234.7932,236.6809,237.0238
Cr,7,247.9708,240.684,238.3762,236.5076,237.1903,240.5253,233.7549,239.3452,242.0138,242.7024,242.4513
Cr,3,239.1635,239.7691,237.5838,242.3125,245.8987,241.9014,243.3101,248.1994,253.6171,249.4301,249.7718
Cr,3,245.1007,243.8367,243.098,243.5933,245.8023,247.0461,247.5267,249.0212,252.9658,255.1953,255.4577
Cr,2,275.2632,272.238,275.0294,280.5324,277.0771,277.6677,274.4619,275.0071,279.2871,280.9326,281.049
Cr,5,279.7398,275.3677,270.3475,270.1483,267.3787,267.7045,269.7165,271.8297,276.6199,282.3569,283.4954
Cr,2,248.2539,247.6921,248.9697,252.2381,253.014,254.6446,255.15,257.1306,259.1218,260.7733,261.071
Cr,2,248.578,245.494,246.0494,246.1388,247.9353,251.9158,255.8509,254.7214,258.491,260.0317,262.352
Cr,3,265.0719,263.1147,262.3507,264.2322,263.8458,264.0698,265.4713,268.0641,268.6777,271.4284,271.8604
Cr,3,148.259,148.8489,147.2198,148.3047,148.086,150.8634,154.3403,154.1288,157.3501,159.6704,161.5708
Cr,3,244.8233,243.6321,238.6023,239.7421,240.2988,240.6957,245.3214,246.0711,249.9664,251.4138,250.9463
Cr,4,236.6377,234.6818,234.8804,233.6981,235.4455,236.6436,237.59,237.696,241.1117,241.4863,242.1325
Cr,8,192.3347,193.1151,191.9917,195.7122,191.9097,191.6319,191.1193,190.7315,194.1957,196.8957,197.1657
Cr,6,219.6153,216.6861,215.2954,217.0348,214.6006,214.2211,216.679,220.0393,222.009,222.4748,223.1954
Cr,6,278.5404,271.7434,271.593,269.6452,269.7013,268.4392,268.9343,269.6884,271.5817,274.7869,276.0607
Cr,5,267.138,261.8795,258.2084,256.1508,255.554,256.2788,257.2528,258.0567,260.8147,261.5143,261.833
Cr,7,227.7243,218.0076,217.2369,215.8768,215.843,216.3112,214.2943,218.7759,225.48,221.7264,220.6
Cr,7,221.7831,220.0394,218.6321,218.566,217.9933,219.1179,217.7629,222.4632,224.1538,223.347,224.3611
Cr,5,240.5885,237.8412,237.3956,236.3447,234.7319,237.3482,239.6201,241.2929,242.6208,243.5832,244.1439
Cr,2,235.33,234.4785,237.517,238.9906,240.1138,239.8773,237.1752,240.5988,245.3039,246.9066,247.2925
Cr,5,250.6296,246.1032,242.72,241.0058,239.1974,239.5614,241.5438,243.752,250.4945,248.9628,248.3975
Cr,4,212.9135,212.3795,209.7557,209.1047,211.0531,210.1572,211.5484,214.8643,214.9706,218.5165,216.1133
Cr,3,257.3892,257.0891,251.6087,255.6534,251.7917,252.3225,252.7942,256.3549,255.2263,254.2023,253.4067
Cr,5,247.2256,245.9226,245.0844,247.7566,243.9765,244.7696,248.8217,251.1732,254.403,258.5502,259.7843
Cr,7,263.2611,261.6393,265.4007,267.147,258.5526,256.7518,249.5599,254.6757,258.8178,258.8585,259.4957
Cr,3,245.8214,239.9776,233.3905,234.8523,236.3952,238.0742,239.27,241.3476,244.3219,244.0015,245.0599
Cr,7,255.7316,254.0726,253.1128,250.456,251.5135,247.498,246.3419,247.2037,252.3467,254.3279,254.5632
Cr,7,259.9841,258.0887,257.4061,256.9116,255.0962,258.4472,254.8475,258.7088,261.0062,267.7496,269.4297
Cu,1,2277.3969,2282.9688,2281.3436,2301.6228,2290.8954,2303.0059,2316.6577,2364.9317,2456.1085,2563.396,2848.9901
Cu,1,2087.0562,2090.2254,2088.1715,2108.1138,2107.3191,2129.9228,2159.4564,2197.6283,2299.6489,2399.1692,2667.6553
Cu,1,2256.675,2302.0481,2349.6272,2308.8742,2343.9886,2349.8064,2366.0622,2399.2901,2511.3448,2600.4957,2912.997
Cu,2,2668.8826,2648.7671,2659.1428,2659.7131,2659.4685,2656.5493,2687.5767,2763.351,2860.3964,2940.5589,3222.1776
Cu,3,2230.9832,2226.6692,2216.902,2227.1035,2246.1109,2270.2041,2285.2223,2320.3637,2397.5457,2464.0229,2749.2809
Cu,5,2595.1806,2582.6894,2583.1281,2585.9907,2576.7712,2597.5341,2635.2058,2737.1944,2866.651,3014.5912,3331.4114
Cu,4,2829.5984,2781.5257,2791.6572,2780.641,2801.1584,2817.5578,2847.7937,2891.7191,3067.3904,3199.6469,3470.2626
Cu,2,2660.083,2642.5885,2652.5746,2656.7358,2693.9487,2722.678,2751.6135,2833.42,2926.0758,3031.6251,3300.4083
Cu,3,2806.7174,2771.5892,2769.457,2776.051,2809.1097,2842.517,2864.5635,2934.3351,3016.4716,3111.6716,3338.8922
Cu,2,2479.426,2477.9769,2483.7892,2478.9398,2502.5914,2543.3079,2585.3126,2645.1557,2768.134,2899.1594,3170.2301
Cu,6,2892.6274,2880.1787,2822.6889,2873.8573,2769.9799,2758.6034,2769.7538,2850.218,2939.3181,3035.9078,3338.9308
Cu,1,2603.3184,2622.5856,2638.337,2650.6667,2688.1659,2717.0928,2769.8864,2823.3859,2901.7074,2988.9302,3330.2587
Cu,3,2722.0637,2695.1179,2685.758,2697.9157,2710.5557,2750.7572,2792.8702,2903.757,2974.8067,3115.5238,3376.7811
Cu,2,2508.586,2482.9363,2491.7093,2498.2897,2534.4525,2575.0576,2597.0715,2671.3478,2815.7676,2948.7787,3216.8752
Cu,1,2610.1113,2641.351,2676.8228,2671.9143,2679.3501,2694.118,2714.6422,2775.9982,2852.2812,2935.6768,3213.9125
Cu,1,2639.2349,2659.8707,2660.2588,2669.7221,2685.5115,2718.0125,2743.8938,2857.8093,2955.7534,3104.3371,3333.2726
Cu,2,2455.6564,2424.7043,2425.43,2432.2288,2452.8749,2480.3684,2523.948,2604.6422,2669.1055,2839.8502,3093.3607
Cu,1,2553.9845,2585.4694,2559.3583,2589.3334,2595.345,2612.0473,2642.1217,2719.9477,2853.2404,2984.8141,3241.2839
Cu,1,2639.3869,2651.2355,2669.0688,2680.8938,2676.1588,2695.079,2752.2506,2821.4308,2916.4583,3022.9329,3295.6079
Cu,1,2542.7125,2554.117,2567.8182,2581.5837,2604.7867,2631.7195,2658.4021,2742.185,2821.4809,2929.3496,3174.7367
Cu,2,2601.2791,2555.8525,2594.606,2596.7517,2631.9095,2671.7767,2712.4293,2804.2802,2875.6738,2956.6101,3221.9354
Cu,1,2398.7876,2402.0538,2414.1978,2410.4854,2401.6669,2406.4117,2422.2181,2458.8914,2551.4465,2637.6881,2939.2175
Cu,2,2448.2493,2427.7243,2427.8595,2437.6922,2481.9398,2524.0157,2563.7593,2660.9923,2755.4058,2878.165,3176.958
Cu,5,2641.9015,2649.2592,2637.2472,2669.1231,2574.5356,2581.7676,2607.7366,2658.675,2759.0583,2883.2477,3168.3118
Cu,1,2242.5136,2246.8258,2271.5095,2272.2072,2287.015,2303.3712,2323.7662,2379.0032,2484.1624,2565.3866,2910.0444
Cu,1,2720.3873,2732.6296,2749.409,2760.9288,2808.9016,2831.2321,2861.9174,2903.8255,3023.8234,3139.0677,3419.7077
Cu,4,2418.43,2383.8919,2378.93,2375.0096,2394.7564,2413.6267,2428.3462,2456.4435,2542.3331,2654.9708,2921.2988
Cu,3,2597.2869,2565.9404,2563.78,2565.2614,2604.2403,2646.6857,2689.1448,2781.6355,2899.6208,3047.6598,3288.3643
Cu,1,2765.572,2769.2218,2785.8261,2799.4133,2815.878,2843.8384,2867.0201,2923.8161,2986.0677,3077.8358,3365.4065
Cu,4,2717.4229,2688.0764,2686.9142,2686.3465,2691.836,2696.9596,2734.8112,2802.4889,2918.1013,3048.7801,3333.3493
Cu,4,2564.6296,2529.1355,2526.4005,2526.0996,2540.5327,2554.6197,2582.6505,2700.7531,2853.2393,2995.1527,3286.7067
Cu,4,2629.7521,2611.692,2605.5974,2590.4481,2595.0183,2608.4611,2654.974,2766.0496,2862.9377,2955.2336,3217.8534
Cu,6,2686.6285,2696.1155,2661.7924,2694.4712,2660.3995,2637.8933,2643.8643,2684.0549,2723.1564,2836.1838,3124.7024
Cu,1,2418.2599,2426.258,2439.4497,2461.3888,2522.8272,2562.1465,2613.8368,2685.9347,2774.1856,2861.1174,3156.4472
Cu,1,2589.8654,2629.8727,2633.1602,2657.7801,2664.9457,2682.1976,2717.0008,2769.7283,2854.6203,2989.9626,3235.9179
Cu,5,2801.0831,2846.1145,2855.294,2815.3294,2800.9002,2825.5714,2822.5764,2915.3903,2982.3882,3116.4364,3405.8728
Cu,1,2643.5572,2643.94,2661.7659,2679.6711,2720.963,2745.3045,2789.12,2859.9197,2972.1237,3060.6702,3295.8336
Cu,5,2773.0222,2769.9421,2778.3362,2760.0523,2747.4972,2784.2394,2821.0326,2897.6204,2994.574,3071.801,3342.5755
Cu,3,2178.7786,2178.9872,2163.6599,2188.9134,2183.7246,2211.2463,2226.1711,2253.6047,2333.5101,2434.4657,2736.0997
Cu,4,2775.2728,2738.7928,2729.0047,2721.5337,2730.7016,2746.3281,2786.1564,2844.1753,2959.3617,3043.1148,3314.4338
Cu,1,2325.1731,2335.6948,2343.6921,2350.7394,2354.7985,2353.5844,2375.9122,2417.4605,2502.5733,2597.9426,2881.6712
Cu,2,2451.5934,2423.6509,2431.7916,2442.5748,2473.3787,2486.5449,2517.5092,2617.2374,2799.6853,2968.9896,3267.6257
Cu,2,2637.7004,2634.2803,2644.2825,2655.396,2686.5295,2710.3295,2742.2621,2816.5446,2895.3029,3043.1597,3326.4426
Cu,1,2376.124,2388.7596,2389.839,2396.2543,2401.6279,2405.0808,2419.6621,2464.5081,2561.9629,2624.622,2898.034
Cu,3,2554.8558,2552.7227,2550.4558,2558.3946,2583.4728,2592.421,2619.082,2671.3389,2771.5635,2896.2171,3179.861
Cu,4,2726.5975,2706.6817,2710.2404,2700.0216,2717.8841,2739.488,2751.9796,2821.5823,2918.1302,3018.4968,3302.5606
Cu,4,2710.8504,2707.4855,2702.906,2694.5888,2697.6948,2707.7978,2738.1097,2807.4676,2933.9937,3092.995,3374.5719
Cu,4,2373.8825,2344.087,2344.9076,2339.3821,2340.6673,2350.8352,2385.0223,2423.4709,2481.772,2561.357,2819.6632
Cu,2,2588.9929,2587.6794,2604.446,2637.4138,2665.1247,2696.0056,2759.7363,2840.117,2930.3117,3046.3163,3306.2699
Cu,7,2674.4775,2639.8328,2615.0849,2611.1375,2582.6891,2600.2378,2578.172,2663.9556,2724.5247,2880.0797,3198.1222
Cu,5,2665.7792,2692.6923,2700.2341,2673.2452,2665.4646,2677.2457,2700.2691,2787.9241,2851.3956,3012.5256,3299.8509
Cu,2,2351.4051,2334.8637,2350.6251,2364.2621,2373.765,2393.856,2409.9385,2448.7812,2514.3624,2571.4262,2824.1922
Cu,6,2756.0342,2788.7023,2796.8519,2783.3914,2732.6976,2727.2812,2748.1339,2815.4928,2854.6535,2901.2231,3191.2447
Cu,2,2637.3941,2635.5152,2637.7226,2641.9966,2669.7111,2699.9383,2736.3926,2802.4903,2929.4121,3044.5418,3310.0352
Cu,5,2381.0433,2385.022,2388.0928,2386.6112,2377.7623,2397.9483,2422.2965,2443.7177,2550.584,2657.3894,2964.5971
Cu,3,2284.928,2272.2219,2259.7197,2287.7628,2296.8635,2324.7786,2348.461,2404.5962,2458.5867,2540.2952,2804.9918
Cu,2,2313.0037,2311.5209,2318.6259,2325.7986,2335.6111,2349.2506,2363.9738,2396.3056,2464.2436,2569.5542,2865.4292
Cu,3,2128.6632,2123.741,2116.6002,2122.8689,2126.3624,2150.7927,2204.0876,2266.3048,2355.7574,2440.406,2728.8796
Cu,1,2302.7138,2317.8378,2324.7232,2341.8121,2366.8282,2388.4431,2408.5991,2452.0159,2576.8522,2685.1082,2944.6733
Cu,5,2696.136,2711.033,2702.8976,2701.564,2684.8095,2711.3005,2731.8885,2813.9608,2876.9708,2984.4178,3243.8929
Cu,2,2732.9686,2709.7182,2723.6989,2718.7785,2749.9509,2784.8317,2830.0298,2912.9831,2992.1256,3135.7689,3411.0521
Cu,3,2669.4546,2674.9228,2654.8648,2664.4222,2693.5743,2730.1403,2767.105,2833.1593,2896.1914,2986.6459,3292.6454
Cu,2,2669.3799,2654.4669,2668.7516,2663.8476,2690.075,2719.1864,2744.7178,2843.3061,2986.4788,3093.6257,3411.9218
Cu,1,2631.9078,2638.3376,2658.0001,2657.9109,2655.141,2671.0301,2686.1296,2741.7943,2839.6823,2976.6352,3241.6991
Cu,5,2258.9745,2247.2637,2252.5218,2276.7352,2245.2275,2266.8216,2289.0846,2329.4525,2386.8726,2468.64,2765.6624
Cu,1,2298.6816,2333.6796,2330.465,2364.2794,2341.3713,2360.4575,2377.2312,2412.6764,2475.3605,2577.2868,2863.169
Cu,5,2609.8688,2611.3858,2587.1878,2575.1187,2569.0269,2570.9263,2589.921,2656.2305,2725.5735,2825.5483,3091.8459
Cu,1,2796.52,2830.0024,2854.3895,2853.7015,2839.8633,2842.524,2846.2831,2901.1658,2969.3527,3099.019,3384.0033
Cu,1,2139.4467,2153.2366,2148.9686,2152.1451,2177.5482,2200.482,2213.5423,2241.1118,2332.7764,2428.906,2741.9772
Cu,1,2475.3131,2506.3504,2529.3185,2562.6674,2532.8961,2547.005,2569.1483,2640.0894,2752.0338,2864.4729,3159.2118
Cu,1,2699.3872,2705.6764,2701.562,2720.6945,2719.1792,2728.921,2753.6857,2827.1573,2898.347,3003.5442,3254.7684
Cu,3,2513.2621,2498.9355,2492.2113,2493.0698,2503.2164,2521.013,2549.3766,2631.9657,2692.4991,2823.6945,3054.57
Cu,5,2727.4821,2718.7249,2708.2916,2697.2383,2694.5084,2705.5046,2720.2557,2799.1838,2881.8324,2993.2101,3273.2237
Cu,2,2264.3241,2241.2661,2249.0929,2250.6754,2258.6033,2286.5423,2278.6575,2321.8179,2390.629,2462.412,2740.1655
Cu,2,2560.0442,2556.4454,2558.1704,2570.5841,2608.5531,2640.0133,2684.7339,2758.3053,2895.3621,3025.1505,3291.4345
Cu,1,2636.0061,2639.0903,2644.7469,2650.6959,2658.3948,2668.5601,2695.1605,2767.7031,2838.7973,2955.6812,3226.9207
Cu,2,2688.3217,2675.7034,2686.5897,2690.9898,2694.076,2699.795,2726.1429,2816.4811,2965.0952,3119.2843,3396.4114
Cu,5,2838.4151,2827.7052,2771.0825,2773.8874,2683.44,2684.3382,2714.1797,2769.139,2840.7296,2985.0766,3211.1679
Cu,6,2369.7361,2368.5117,2381.3978,2374.3865,2334.9897,2330.8011,2343.5365,2388.3187,2441.2879,2495.5907,2774.8822
Cu,4,2570.8614,2566.1806,2583.0267,2555.2504,2572.3688,2583.6017,2601.8788,2687.158,2774.6617,2860.1849,3103.3027
Cu,2,2240.4655,2239.0086,2261.8385,2271.359,2293.3365,2312.2667,2323.3618,2380.9167,2490.5497,2581.5456,2833.8974
Cu,4,2665.2601,2665.3786,2664.0942,2660.2072,2700.8522,2720.2859,2764.1115,2817.2329,2899.6299,3008.4985,3292.8106
Cu,4,2656.1679,2638.1231,2631.9146,2631.1827,2636.511,2646.9264,2671.1996,2733.4432,2759.0132,2833.6118,3087.7323
Cu,2,2681.8952,2675.404,2680.5287,2693.1861,2715.8783,2754.8971,2785.3023,2849.1849,2914.4119,3042.7685,3296.2997
Cu,5,2642.9873,2617.6447,2629.6807,2604.0344,2598.3711,2625.6187,2662.3972,2741.9399,2913.5382,3052.9751,3317.2616
Cu,1,2735.9337,2739.3591,2757.2748,2760.0492,2764.9737,2771.1582,2783.3032,2845.5976,2906.4086,3037.6422,3265.5021
Cu,1,2249.9747,2251.2807,2274.1892,2286.2298,2287.0568,2302.8294,2329.8522,2364.2455,2444.5201,2534.1758,2805.3638
Cu,4,2598.5312,2570.7497,2546.2731,2545.6549,2564.4825,2592.1504,2625.9813,2700.3226,2773.5544,2880.0449,3172.6055
Cu,3,2693.1443,2694.4788,2678.6487,2707.4517,2698.2196,2730.364,2775.2608,2852.1175,2999.5112,3108.8845,3364.4857
Cu,5,2843.0482,2833.2196,2859.0436,2842.0823,2771.6207,2779.1205,2782.6468,2831.2089,2858.3754,2939.0543,3225.932
Cu,2,2105.7306,2097.2985,2098.4924,2115.8608,2115.8911,2128.5273,2144.9881,2186.907,2299.1719,2376.876,2699.9161
Cu,1,2254.6318,2268.6779,2283.1991,2294.8048,2332.8927,2349.3014,2366.2344,2399.9005,2501.5751,2606.247,2908.0777
Cu,5,2776.1163,2792.8161,2759.8765,2774.6692,2695.9497,2712.1634,2738.3547,2816.5414,2849.4129,2931.0216,3222.7677
Cu,1,2644.575,2648.1276,2655.8414,2657.901,2652.0021,2695.1809,2733.0552,2805.7156,2942.4531,3014.7212,3276.0246
Cu,1,2539.5622,2551.095,2559.7399,2562.76,2566.7236,2587.3377,2622.6394,2682.6417,2804.9699,2949.8872,3189.169
Cu,4,2867.098,2836.7487,2836.1679,2827.815,2840.9428,2867.1735,2912.8302,2970.3442,3035.3715,3145.6172,3395.3642
Cu,1,2233.005,2235.3224,2238.0248,2257.9757,2270.9407,2280.6249,2281.0746,2337.9751,2434.5686,2539.1713,2798.0796
Cu,6,2783.8557,2776.7411,2777.9924,2753.0273,2732.1036,2723.7809,2727.6741,2782.4814,2861.7144,2985.4167,3266.7188
Cu,1,2769.4301,2778.5393,2794.992,2777.4334,2775.345,2793.1931,2818.2877,2880.0132,2994.5888,3101.9412,3374.1028
Cu,1,2284.0651,2304.0871,2322.102,2338.5056,2374.4609,2401.1697,2425.0976,2469.5744,2563.8901,2665.5368,2942.9736
As,3,61.0004,60.4293,60.1416,60.155,61.2857,62.5712,62.8979,64.4057,65.7898,66.7931,67.8075
As,1,62.1093,62.8822,62.8327,64.4969,65.7577,65.8074,66.8176,67.422,68.5039,69.2828,70.5897
As,2,61.3355,61.0379,61.1548,63.1714,63.8701,65.1471,66.118,67.2096,68.5233,68.9636,70.0983
As,2,62.5752,61.8983,62.9589,63.6857,65.0408,65.8399,66.5222,68.8859,70.4801,70.5986,71.5717
As,3,59.5081,59.3406,58.7465,60.0497,61.0793,61.005,60.2307,64.6118,66.4154,66.9533,67.8447
As,2,58.0677,57.8328,58.4276,58.2292,58.4922,59.7985,60.0675,62.7955,64.1886,64.6345,65.8974
As,1,61.4845,62.1166,62.7315,62.7173,63.711,64.2261,64.6707,65.1998,67.6115,68.6674,70.7926
As,2,62.9426,62.7859,63.626,64.1332,65.3709,67.375,68.5517,70.4467,71.2544,71.6774,72.3306
As,2,61.3608,61.3292,62.0296,63.5375,64.9153,67.1727,66.5306,68.6585,70.1873,71.0266,72.1837
As,2,51.804,51.6578,52.2379,54.5094,54.1273,57.0965,58.7279,60.095,60.857,61.5312,63.0571
As,6,64.7937,64.5381,66.4085,64.8927,66.0129,64.1457,64.362,65.626,66.4055,66.8936,67.4254
As,2,56.2465,55.2499,56.2319,56.1043,58.0337,59.3651,61.3781,63.0151,65.3189,65.5754,67.0197
As,2,63.4832,62.7181,63.4783,63.7291,63.6711,64.9829,66.8193,68.5493,71.6085,72.5289,73.4598
As,7,68.6635,66.2286,65.6802,66.118,65.706,66.3031,65.6754,66.8683,67.5699,68.8938,69.6721
As,2,61.2432,61.0963,61.2886,62.0692,63.0694,64.2918,64.743,67.2638,68.0771,68.3899,69.2805
As,7,65.5844,66.4533,69.3165,66.6984,66.5205,65.1057,64.8611,65.5001,65.7682,65.9881,67.0766
As,3,62.424,61.6118,60.9124,61.6703,63.457,64.3867,66.8677,68.4775,70.9639,71.6507,72.754
As,2,65.9338,64.7919,65.1845,65.2393,66.1742,67.5746,68.21,69.5662,70.9565,71.7378,73.0299
As,2,61.1043,60.3808,61.2865,61.1216,61.7353,62.0428,63.723,65.1169,68.6391,69.5275,70.8381
As,2,58.2505,58.019,59.315,59.261,59.4116,60.6372,60.2086,62.5271,64.272,64.439,65.5306
As,2,61.7112,59.4597,59.9606,60.7566,63.2917,65.2877,68.5814,70.1099,71.2686,71.8254,72.7714
As,3,60.4517,60.8265,59.9675,61.6981,63.6819,64.2528,65.3431,66.758,68.3737,69.5414,70.782
As,3,61.0866,60.8572,60.7644,61.1992,62.6068,63.6747,63.7384,66.8024,68.5962,69.1151,70.9768
As,4,65.1069,64.8826,64.1919,63.7147,64.4748,65.8736,66.7163,68.9747,71.4633,71.7737,73.044
As,6,65.039,64.0898,63.9424,63.5457,64.2673,63.2778,65.9776,68.0988,70.0275,70.5711,71.3964
As,3,55.5635,55.856,55.4542,56.4792,57.9966,59.924,61.5308,65.5194,66.2399,66.7581,67.7018
As,3,57.2416,56.8379,56.8341,60.9955,60.6941,63.1749,66.0887,65.0237,63.9762,63.682,64.0182
As,4,65.5883,65.2774,65.4081,64.4329,66.3397,66.6857,66.9649,68.6506,69.7266,69.8026,70.3941
As,2,55.1684,53.2779,53.6762,54.9881,55.2041,54.8516,57.9632,60.0764,60.8265,61.1708,62.1199
As,2,63.2709,62.6492,63.035,63.3896,64.4987,65.502,66.8499,67.2024,68.5479,68.9008,70.2593
