Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,205.7614,205.7363,198.4728,198.0195,206.9074,200.6385,209.2278,209.8958,212.9586,215.8572,221.8108
Cr,3,210.6083,203.8661,194.7166,197.2248,202.1182,198.136,200.2236,201.591,200.5186,206.4364,205.7092
Cr,6,237.9675,244.2014,233.7277,236.1651,237.8299,226.2102,226.7136,230.4791,247.3924,251.7916,255.0062
Cr,5,124.5785,123.8911,124.5902,123.7633,123.0734,124.0655,127.0775,133.4342,133.2805,146.5871,153.1798
Cr,4,231.8525,225.9359,222.3873,220.9172,225.0032,223.1154,227.4087,231.2414,234.9551,233.9793,232.6365
Cr,6,240.4496,237.1347,234.2712,232.5869,228.4878,228.2239,240.7465,247.6903,249.5327,248.7681,248.7339
Cr,6,260.1042,255.1522,244.217,244.6176,241.1758,237.256,242.0111,237.5897,241.3445,247.009,245.4704
Cr,2,124.0661,116.053,120.9924,119.6665,119.3295,124.3601,125.4261,123.3513,125.5287,134.1799,147.6019
Cr,6,229.6512,223.1921,221.0197,221.6073,211.2961,204.9042,209.9941,209.3781,210.2932,216.9637,221.7903
Cr,4,252.4414,245.9167,235.5773,230.3568,234.9518,243.0138,232.1528,239.4452,251.8215,256.8552,246.8528
Cr,6,193.3723,185.9508,184.3371,187.8758,183.837,175.6441,178.8514,180.6352,190.3059,199.489,198.9249
Cr,5,251.9758,244.4786,237.2548,237.4588,234.4046,238.9712,236.0421,240.3737,242.1135,247.2128,248.6204
Cr,9,209.3538,209.2723,199.5689,201.4559,200.9472,198.9053,191.8388,187.5048,185.0912,189.7059,186.2043
Cr,4,132.4247,130.2121,128.5027,126.6365,129.0379,127.8218,128.4148,131.0676,134.2815,144.4508,147.919
Cr,6,220.2942,220.5414,214.0853,217.441,210.0385,203.6406,204.6645,210.5184,209.276,211.9649,210.7294
Cr,6,195.6964,195.8575,191.2011,185.2896,188.2838,184.5641,191.2182,189.5199,196.235,198.2679,198.9048
Cr,6,217.4205,213.4804,205.3911,201.2964,202.1548,200.7938,205.4134,206.9879,209.5877,216.2403,220.6794
Cr,6,194.5657,190.662,190.7499,193.8993,193.6962,186.8782,187.5404,195.1108,203.0352,200.7333,199.9599
Cr,7,282.6464,279.4407,271.5296,275.8284,270.2049,255.9326,255.5795,257.1045,256.1176,258.4609,257.7832
Cr,4,249.5824,247.6546,241.8191,239.4604,249.1329,251.8976,258.7224,257.9187,254.7984,257.4062,255.2344
Cr,4,253.3038,245.5483,237.7134,235.6476,239.3285,239.7327,241.1439,243.9348,248.8321,250.2995,245.8619
Cr,7,287.8215,281.1853,266.3652,266.8017,253.3989,243.6966,231.0762,237.5082,245.6942,240.2212,239.2839
Cr,8,259.6078,251.5232,244.9057,241.3272,231.9662,230.9078,228.2744,221.5889,236.6621,247.9222,249.1251
Cr,3,217.954,220.7163,214.3893,216.414,223.746,224.2189,225.2276,220.8991,224.1206,227.5816,225.6134
Cr,5,259.6977,259.7123,258.856,243.3598,239.2566,240.5406,252.5773,253.863,249.6326,250.3931,250.5908
Cr,1,121.5246,123.7786,124.312,126.245,128.313,127.1901,130.7399,132.1859,136.0539,147.0182,156.2779
Cr,6,278.5531,282.8125,276.0655,264.5483,264.0313,262.4995,263.9073,268.3131,274.8612,265.5531,265.4646
Cr,6,206.3409,201.998,198.4791,201.2863,202.4767,195.7656,198.1765,200.4016,206.0634,205.1514,218.1334
Cr,6,241.108,235.9139,235.9951,234.2046,246.9745,229.8089,238.956,232.4092,238.7722,239.2442,234.4643
Cr,4,176.555,170.7151,164.9336,164.4863,168.6424,167.6299,171.3744,165.8311,172.7906,180.1352,179.1517
Cr,11,265.2715,257.4201,254.7646,248.6565,248.8294,245.4067,240.7883,233.9441,238.5876,234.4869,233.2703
Cr,9,256.5466,255.4253,253.7358,252.2571,254.999,255.0509,253.9466,247.5078,243.8621,252.4256,248.5887
Cr,3,180.5011,180.1889,174.906,180.0774,181.1721,184.9693,188.0121,188.4175,190.3617,199.9813,199.8877
Cr,1,117.3756,117.8217,118.3235,119.8538,119.0221,119.8323,126.7161,132.8238,130.0891,145.817,152.409
Cr,11,303.2371,302.6919,304.5069,296.5672,289.7001,279.0973,281.3281,271.8077,270.9379,264.4778,254.8535
Cr,8,255.9203,250.3545,246.7907,243.7163,245.6209,242.0335,242.233,241.0315,252.4241,253.9641,252.0553
Cr,3,186.6634,180.3155,174.0894,175.6092,182.2674,184.2369,186.5934,186.8953,195.4282,195.2554,194.3003
Cr,4,178.8976,173.0047,169.6192,168.5686,168.8849,169.9642,172.1922,172.8133,179.3839,183.3679,184.408
Cr,6,258.1448,258.3349,248.8018,243.0725,240.2512,239.2745,246.6043,245.1181,250.0074,253.1327,252.0007
Cr,3,117.0614,116.1292,115.1273,117.4379,118.7361,118.9885,124.6081,126.8552,132.4901,141.6596,152.729
Cr,4,247.5205,242.9128,234.3813,231.1326,235.3716,232.6915,241.7721,238.0218,248.1249,244.3057,242.8365
Cr,2,229.8684,221.0835,223.0709,222.5252,226.091,227.9913,225.2542,227.4893,231.9975,244.0829,249.0057
Cr,6,248.0391,236.6229,237.3676,233.8046,226.102,225.9635,231.7877,233.584,238.9378,247.0779,241.8176
Cr,6,201.4659,200.8123,198.6297,198.6469,198.7631,198.4415,206.2923,205.9424,211.0777,217.6929,219.9409
Cr,3,173.7194,172.1584,170.8281,173.7213,179.3702,185.3538,185.9047,191.4769,194.8151,195.7056,195.7788
Cr,3,250.0082,246.2913,240.1555,241.4165,247.516,251.9526,250.5104,260.5076,267.4062,264.3966,261.4676
Cr,6,229.846,227.1904,230.3602,225.1389,219.7364,216.5724,221.3157,223.5062,223.1223,226.8669,226.8501
Cr,3,116.7033,116.652,116.1255,120.864,121.3379,127.2611,129.6096,132.9889,136.0887,138.9166,142.8417
Cr,5,216.0497,210.8437,195.8024,195.895,194.855,201.4766,204.6015,206.264,206.941,216.07,223.2226
Cr,2,127.204,126.1421,126.4777,130.3406,133.8917,133.1406,138.068,137.6991,147.7137,158.2577,162.3003
Cr,6,182.679,181.9009,172.9619,175.5366,175.5164,166.7687,173.5079,177.5514,179.4339,183.0974,183.51
Cr,3,177.1555,179.4677,175.371,179.2676,181.9129,183.3128,181.477,181.4902,182.7876,191.9421,192.7008
Cr,1,125.673,125.9682,128.6643,128.2047,131.8959,127.6015,129.3892,130.2913,132.4758,136.8978,138.043
Cr,11,313.6247,306.7776,278.1479,275.5533,266.9964,259.8773,265.4834,264.2053,263.6085,258.9847,258.9826
Cr,4,239.5248,236.7654,236.063,235.7149,240.2457,238.5661,243.6199,248.5176,261.4724,263.8549,262.1224
Cr,6,158.9035,151.441,152.3147,145.6176,141.2622,136.8267,141.0529,138.8926,145.7339,153.2699,155.1076
Cr,6,237.255,231.6585,234.4385,226.6555,220.8827,211.2958,212.2496,212.076,215.36,214.5513,213.6593
Cr,8,224.685,224.4962,210.5513,207.5626,206.6305,208.9997,206.8241,194.5008,196.6851,202.7818,202.9181
Cr,3,226.4389,221.9931,220.7938,222.8184,222.0823,225.7539,229.333,225.9892,234.0653,235.415,230.8904
Cr,3,239.3868,237.825,236.1093,240.0649,246.5273,247.7193,249.9686,248.6535,251.877,256.1597,253.7039
Cr,3,119.587,118.5283,118.1434,119.2058,120.8538,124.0856,128.5919,131.1834,136.0427,140.6627,146.138
Cr,6,272.9053,271.9987,276.9323,260.5019,263.8126,256.0476,257.1953,259.2745,269.1137,265.5846,262.407
Cr,2,114.2581,112.471,113.5036,115.8379,115.6722,116.3118,116.3064,119.2409,122.5512,130.3214,136.0103
Cr,6,279.0388,263.2634,250.6698,243.5355,241.7095,237.6352,238.9965,242.7562,257.9834,245.2226,244.0232
Cr,7,241.1951,235.4212,232.1107,222.4248,219.733,221.6938,219.5859,227.0175,227.7442,226.2354,221.1901
Cr,3,221.8678,221.8059,221.0373,224.6646,230.7305,232.9042,241.5287,243.5567,251.0693,247.481,244.0755
Cr,3,110.1857,107.5547,105.89,108.0504,108.5013,111.5167,116.5517,120.4577,127.7007,134.7627,143.2653
Cu,2,440.1767,429.6244,431.3667,444.0112,457.0119,463.091,455.2392,453.2572,456.3136,460.6263,475.3751
Cu,1,512.7543,514.2149,518.7996,522.0519,536.7628,543.3159,542.0009,539.5939,558.2248,578.1056,593.7065
Cu,6,546.9982,529.8357,532.3659,534.0819,525.9073,518.2135,536.4086,527.4843,560.1562,574.7739,587.3848
Cu,2,443.76,439.4316,449.1963,485.4223,512.6487,531.5923,510.7885,499.9726,513.6549,524.2058,547.6337
Cu,4,465.6538,447.9694,446.9014,445.2646,449.565,454.2589,465.0908,472.4473,487.9918,503.7338,530.6301
Cu,1,503.0373,504.1443,511.4614,511.6169,513.2173,513.2212,514.1516,517.4347,531.0009,541.9742,562.7926
Cu,2,432.272,431.1342,431.9599,438.7139,442.9885,448.3399,456.0161,460.1675,481.883,502.1759,528.5864
Cu,3,513.1429,496.903,492.8415,500.3482,512.7876,516.6862,506.1714,508.365,513.7106,523.6309,533.8149
Cu,2,329.6602,328.2742,335.9591,348.9661,359.6853,369.7464,364.7004,375.8763,397.6706,429.4615,446.9348
Cu,2,401.453,399.4571,404.186,421.6476,426.6055,429.097,434.1522,445.8232,454.4995,484.4921,523.7477
Cu,2,441.0056,433.6334,438.7532,452.2342,456.8838,455.4598,461.3872,474.1112,502.4605,511.065,521.7921
Cu,3,526.2488,526.1427,518.1237,519.4119,524.104,530.6059,522.8977,526.0941,541.2297,551.8548,574.3858
Cu,4,475.7807,466.3248,473.5228,464.0659,477.2893,487.8646,498.3308,507.6493,521.3278,524.6666,530.3955
Cu,4,444.1348,422.7784,414.5622,406.9796,424.3982,427.2094,436.3321,443.2154,447.8132,470.1943,497.0988
Cu,3,470.4111,469.6486,466.2827,478.8079,492.3187,500.4474,505.7033,506.5758,513.7379,527.905,540.8613
Cu,5,440.6976,424.6221,432.8394,432.9531,423.6124,438.4814,436.3858,440.7607,430.6963,451.9202,464.4367
Cu,1,488.105,493.4015,502.8888,499.2499,497.8918,492.0677,496.6753,499.9724,527.3684,555.6079,585.4377
Cu,2,430.4733,426.5328,438.0914,460.972,468.9287,473.9285,478.6414,491.3277,509.7567,526.4764,543.2493
Cu,1,357.2085,360.1422,367.0423,386.3244,390.1801,399.1317,392.7047,404.5316,420.142,445.7154,467.3374
Cu,1,505.4133,513.0126,520.1446,545.6572,535.1649,532.3394,545.4711,555.5468,560.5192,575.5737,601.3781
Cu,2,492.615,487.2221,487.2517,489.1396,508.9786,515.0865,524.3948,519.9112,550.2174,566.4196,596.7287
Cu,6,452.3196,450.9065,471.0418,466.9993,461.4489,446.635,447.4418,450.4591,452.1758,456.0945,472.9744
Cu,2,448.7326,444.0577,446.4328,455.5974,472.1824,474.2755,478.441,481.8053,505.9754,514.8098,526.1612
Cu,1,379.9552,386.4041,381.5983,381.1887,396.3807,400.7178,412.2497,422.3591,446.3906,469.305,510.4043
Cu,6,487.652,474.1985,468.6767,466.0107,463.8011,459.4797,474.1646,484.1402,505.5827,517.9966,538.7124
Cu,1,386.0309,386.982,386.1179,389.7207,398.8763,404.9184,418.3507,433.5059,470.9581,503.6236,544.9377
Cu,1,438.0611,445.6667,440.9425,452.4691,460.0174,458.7846,482.1648,487.2542,520.5395,539.9001,579.4413
Cu,1,473.8529,482.1122,493.42,516.6187,514.2779,531.4229,516.4223,533.0698,542.6899,554.3201,562.0275
Cu,1,477.7264,480.0105,491.6693,503.828,521.2843,540.7215,538.0587,552.9601,575.1724,596.1736,623.5976
Cu,1,510.203,524.219,534.0259,553.5148,547.0197,537.5118,547.8608,549.9128,561.1722,572.9695,592.2404
Cu,2,448.6312,442.9209,448.0963,457.388,452.803,457.2167,460.6209,465.8038,490.1044,511.1375,546.168
Cu,2,539.2661,534.9485,536.4842,564.49,558.938,558.0765,557.1586,542.4848,549.321,558.5176,567.2376
Cu,2,401.7423,397.4586,398.1504,405.2844,433.3866,452.3481,471.4094,479.2505,485.4656,500.7579,525.9699
Cu,1,449.3259,452.5164,451.9814,460.9871,454.4187,453.4419,465.238,475.1134,479.4549,494.4279,505.1775
Cu,1,500.9085,502.8941,507.8051,505.3333,513.5885,513.6141,512.679,514.3337,534.2856,546.4071,559.5213
Cu,3,441.4984,442.0927,434.6308,443.6465,458.0828,458.6571,459.6978,477.0105,507.8941,520.7872,533.7504
Cu,1,433.8899,451.3605,460.3299,494.3683,506.0329,513.1261,512.0132,514.7246,531.9803,545.7901,562.7647
Cu,3,466.4132,467.0432,464.1059,473.7843,471.9652,486.5893,483.7947,491.421,500.2227,528.262,557.3288
Cu,3,432.6329,412.8547,409.9794,418.6052,424.2626,430.9748,437.2409,445.2977,471.6302,484.8588,516.4286
Cu,2,397.2232,395.3444,399.9957,419.7003,426.4159,431.5629,438.1417,442.5944,476.4197,509.3317,534.2071
Cu,3,372.3679,363.3479,362.8268,374.0835,377.5155,379.8103,392.2534,401.2965,425.7134,446.342,486.2597
Cu,1,545.1588,546.0312,551.8245,553.8269,548.5818,550.228,557.1206,550.6343,565.5359,593.0225,612.5578
Cu,1,454.116,457.7915,463.3099,467.9496,484.598,482.0553,494.0809,500.8297,517.7317,529.6778,546.6764
Cu,3,431.5125,431.8632,427.0317,460.6419,464.4413,458.8498,481.1798,468.3195,474.1399,489.3935,505.7174
Cu,3,343.896,346.7828,342.4476,358.1116,366.4155,373.7861,383.6418,385.1779,414.7419,432.6122,460.9151
Cu,3,538.1365,527.9239,522.1255,524.5732,532.0917,530.9466,530.5545,530.8028,538.3762,549.1875,570.9474
Cu,1,493.8876,496.814,498.742,510.7521,521.0557,525.6824,525.1541,533.8285,554.0401,573.4789,598.6375
Cu,1,420.2357,432.2598,442.5982,463.6404,465.5152,466.1964,472.5551,482.1875,508.1559,526.0107,576.5472
Cu,1,421.1309,424.5867,425.1736,427.3706,444.5868,453.8135,451.4075,457.6337,474.7531,489.178,500.0074
Cu,1,459.756,461.491,464.4226,497.7664,521.1537,531.9648,542.4782,551.1654,573.1601,590.1604,612.2845
Cu,2,425.461,404.4824,405.9702,417.7037,432.2761,411.0106,416.1879,412.9312,416.7833,419.2386,425.6593
Cu,7,522.9585,518.2313,526.4494,502.4547,508.6198,501.7179,491.9873,502.3927,518.489,540.0997,564.9758
Cu,3,358.0988,349.8098,348.9755,351.6938,361.5512,366.8278,368.0575,374.8967,388.01,412.9848,437.555
Cu,4,444.7429,438.61,445.5949,434.3099,446.6884,436.2875,435.8758,436.9315,435.3679,445.9822,461.8372
Cu,1,502.7727,511.7855,533.4724,539.2568,537.9272,540.7594,541.1893,547.5972,571.4421,579.2539,596.8004
Cu,2,473.8176,459.2774,462.4242,469.6549,481.894,480.6613,479.9066,488.7046,509.3926,535.6041,566.2802
Cu,4,483.4537,477.0907,467.5647,467.5254,472.4417,474.3055,489.3016,492.1231,517.497,536.4682,561.7265
Cu,1,425.7315,433.0252,433.4602,448.2469,458.5393,461.9902,465.4786,481.908,500.8083,508.0568,525.911
Cu,3,474.7748,472.0546,466.1488,476.3465,479.371,484.8206,474.7026,479.384,489.6721,498.977,511.3673
Cu,2,528.5276,520.5754,524.4602,539.2852,549.6043,558.2479,546.5927,541.1634,555.3174,564.5986,594.3477
Cu,1,458.1864,463.1678,458.4677,468.5232,481.5845,490.6218,493.3774,505.7428,517.2614,531.7308,564.9449
Cu,3,482.1094,473.7199,461.5299,466.693,475.5837,489.4609,505.4755,511.9604,529.9653,555.3267,581.0191
Cu,2,530.6677,521.3947,527.2028,525.4667,533.7165,532.4051,537.699,542.7669,559.4079,587.0429,606.2403
Cu,3,349.7817,344.0577,343.2346,346.3385,354.3587,365.6802,374.1811,381.4632,403.9205,412.8411,435.5368
Cu,1,409.3797,421.2217,422.1692,431.6149,445.8359,458.8029,463.271,474.6918,492.2597,498.9211,505.8058
Cu,1,507.0931,510.3738,519.2296,522.5111,538.9645,550.9443,552.7045,559.3542,570.5171,583.724,600.0699
Cu,1,423.5488,423.6212,430.8487,436.2733,444.202,450.3893,454.4337,458.0299,463.7295,470.1539,482.2954
Cu,4,492.5879,494.7447,486.8553,483.5087,492.2649,496.8217,510.0719,527.8556,532.8531,538.3808,566.4865
Cu,4,496.7624,482.4975,489.7926,468.7977,479.3598,472.9769,480.2755,481.7844,515.3049,526.0782,556.2828
Cu,1,508.3244,510.4701,512.927,515.331,536.1212,540.2586,546.8901,554.8673,585.2815,606.4177,624.174
Cu,4,432.8557,429.2798,425.3025,423.9979,447.1959,442.6492,450.2741,458.3469,469.4106,484.7318,495.598
Cu,1,378.0537,381.4523,384.9659,398.9372,393.172,397.962,403.5177,426.5276,431.9166,449.5498,476.1193
Cu,2,496.7213,491.9176,492.5716,511.0101,520.8777,524.3635,526.5815,529.905,537.8205,547.3087,563.4778
Cu,2,461.7371,456.9257,461.2057,464.3647,467.8923,470.0356,474.3105,484.2416,486.3449,503.7935,540.1941
Cu,1,470.3353,472.3233,472.7495,471.7815,475.5514,488.912,498.6907,510.5875,517.3536,532.2173,545.469
Cu,5,503.5341,500.4102,509.2801,497.7585,491.0909,492.889,514.1906,528.3272,546.2759,560.4807,583.843
Cu,2,516.4816,495.9379,503.002,517.7294,536.2969,534.2266,547.8436,543.4269,552.8825,560.1459,576.5982
Cu,3,425.4496,414.4761,411.5446,421.1526,438.9837,443.0448,448.7753,448.5261,463.636,480.8806,507.4939
Cu,1,460.4493,470.3351,476.4501,488.1111,496.109,500.1789,521.0768,514.973,520.8865,540.4704,552.9196
Cu,2,403.3113,398.8383,401.5363,416.3978,428.1702,438.8361,449.3934,454.0674,474.7457,496.8496,528.2062
Cu,2,452.0416,445.8059,455.5933,462.5482,468.0105,473.4684,486.2506,492.5106,501.192,508.3657,528.6253
Cu,4,473.4935,464.9062,458.9088,454.3092,455.0774,456.999,465.2609,475.6718,495.7555,503.3964,523.5534
Cu,1,416.0085,417.6721,421.7409,433.1574,439.1223,446.6411,449.4077,459.607,487.1154,497.8412,536.5094
Cu,6,503.5678,506.5389,492.4053,495.6041,481.5441,461.0368,466.1454,476.8887,503.9542,515.818,539.7341
Cu,8,570.0368,561.0924,546.7452,569.6995,566.4824,552.8419,554.6049,538.5729,547.6067,552.8171,564.8405
Cu,2,525.1765,524.0136,535.5446,545.368,562.6052,551.7395,551.4499,559.0599,579.2629,589.3494,609.5516
Cu,1,401.1337,403.2292,407.5844,415.777,419.3245,423.8199,428.9303,433.9422,454.4758,476.3655,498.5053
Cu,1,427.5595,430.0965,434.3405,455.3343,453.127,446.5858,461.0009,469.7008,498.5863,517.8139,541.2866
Cu,1,302.7638,306.1485,310.3284,314.2951,323.7693,321.8828,322.0198,314.7357,330.7692,356.3998,372.7926
Cu,1,379.1499,381.4081,383.8504,388.1195,401.4737,407.0185,418.4426,432.0137,467.2625,504.2448,552.8902
Cu,2,438.5001,433.5669,446.847,445.8827,461.9106,465.2049,478.1206,485.9151,510.5205,535.3127,558.5352
Cu,6,558.8037,547.9405,547.0774,551.2618,549.1657,539.6122,543.1879,540.648,558.4266,569.9957,582.0476
Cu,2,487.7279,483.5175,487.155,502.4414,508.1542,509.1029,514.4093,526.5027,550.0137,563.9205,574.3767
Cu,1,415.9541,424.7841,425.5868,450.7784,462.3328,445.7968,448.8818,443.2323,436.3535,455.8779,484.8197
Cu,6,564.6043,553.1328,548.3029,557.6982,550.5284,542.4706,566.141,552.3386,554.0091,569.3526,598.388
Cu,8,551.7887,552.8034,558.1635,563.8678,568.4919,553.1796,540.0558,539.7307,552.4164,567.4968,599.717
Cu,1,424.0067,428.173,429.4153,453.3644,455.1908,464.6347,467.4419,465.5182,475.2179,487.3655,497.1908
Cu,1,487.1038,487.3773,495.066,498.3246,507.6627,514.7289,518.6014,527.8038,557.5811,581.3514,606.6899
Cu,2,505.4535,497.852,498.6289,509.4766,517.3062,520.2974,526.7432,528.7542,540.2848,552.5332,570.4977
Cu,1,440.2587,443.102,443.9482,452.7756,463.9687,470.1773,476.3225,489.6263,508.299,522.9063,530.1379
As,9,40.1213,43.1817,47.0647,48.5706,44.1613,44.765,40.772,39.1929,39.111,41.2237,40.9317
As,2,29.9649,29.9192,30.0256,31.1226,32.5346,33.624,33.1896,34.2654,34.4825,34.5419,34.7385
As,6,42.4804,42.6236,42.8695,43.3042,40.8188,40.0171,40.5215,40.7427,41.019,41.5261,41.7981
As,5,43.0459,42.1542,41.0538,38.4905,37.3404,37.6197,39.8176,37.8737,42.5158,40.1689,40.1374
As,1,26.8737,27.8359,28.3102,29.5132,29.2335,29.1791,30.2725,31.4508,33.4061,35.1535,35.8505
As,1,33.6964,34.2039,34.5326,35.8406,35.6565,36.6522,37.3603,38.726,40.0618,40.2125,39.5196
As,3,36.8274,36.5902,36.5474,37.3201,36.7803,38.3112,37.205,40.6127,40.4367,41.581,41.5712
As,9,40.3878,41.5277,42.3386,41.7056,41.4243,42.3817,39.0153,37.7513,36.9195,36.9809,37.2449
As,6,39.0506,39.6247,39.1463,38.9709,38.2913,37.7792,38.3703,39.1007,38.9412,38.4999,40.9591
As,1,28.0855,29.453,30.7886,30.4986,31.5882,32.474,32.5962,33.429,35.09,35.0048,35.134
As,6,39.7209,38.6261,37.2863,37.3402,37.1829,36.6534,36.7051,38.048,39.4149,39.3413,39.8011
As,8,46.3973,46.4441,44.7278,44.2506,40.7055,40.14,37.9966,37.7596,38.2228,37.9874,40.0949
As,2,33.0992,32.2936,33.5432,33.63,34.539,35.2614,36.7918,36.9758,37.3427,38.5898,39.1027
As,11,44.8664,45.1659,44.5057,44.3187,43.867,41.7942,43.2308,40.4175,39.4406,39.4189,39.3802
As,1,27.6833,27.8767,28.6192,29.1948,31.0557,32.0532,30.8925,33.7651,35.2827,35.5603,36.8768
As,2,35.7809,35.4831,36.0859,37.4081,37.524,38.0504,37.339,36.1018,36.6708,36.219,37.4353
As,2,32.7712,31.6985,32.3247,33.0412,33.6391,34.7385,35.8307,35.1391,36.0892,38.1155,36.6074
As,7,35.1806,35.4194,35.804,35.0227,33.6854,35.0034,32.3369,33.2783,34.1337,34.6612,34.8251
As,4,38.7446,37.7269,37.4901,35.9498,35.9742,37.9902,39.1267,39.2974,40.1523,39.7368,40.5463
As,7,31.3524,30.3985,30.0054,29.9451,29.2745,29.7903,28.9945,29.4934,30.3429,31.0087,30.6251
As,7,34.5352,34.4242,34.1874,34.1984,34.0006,32.8162,32.5173,33.0752,33.3896,33.7699,34.0793
As,8,43.2329,44.3813,44.3497,44.9589,41.5394,41.9188,40.9249,39.2787,39.4048,41.1133,41.7681
As,7,47.9688,48.2516,47.9817,48.7351,44.7101,45.7214,36.6101,37.6652,39.2549,40.1436,39.3459
As,7,29.3506,30.0037,29.8945,29.6313,30.5578,30.3291,29.0363,30.2071,30.821,31.7626,33.7158
As,6,32.1545,32.3543,31.7591,31.6136,31.635,31.4472,31.6198,32.031,32.7044,33.9402,34.3218
As,7,47.5502,46.5298,47.1833,46.5928,44.1498,41.8127,39.9723,40.0767,41.5652,40.9636,40.4558
As,5,32.1837,31.306,31.5296,31.5189,31.1109,31.2896,32.1876,32.5964,36.0181,37.4858,37.6379
As,2,30.2883,29.9345,30.2808,30.8587,30.9515,30.6069,31.5239,32.7664,32.9517,33.3339,33.2501
As,8,37.4858,38.4738,38.8623,39.2571,39.2197,39.0057,39.1904,37.0745,39.8907,40.0314,40.2928
As,4,33.3119,32.3807,32.8564,32.1351,32.2609,32.9268,34.4802,33.8386,34.3456,33.8743,35.3572
As,7,30.5063,30.2243,29.5767,29.6611,29.3897,29.6411,27.9513,28.0974,28.9146,30.2042,30.3403
As,7,37.5553,37.4367,37.6386,37.4708,38.1657,37.8639,35.8673,36.2144,36.6153,37.9872,38.2163
As,2,30.6214,30.538,31.0445,31.2502,30.997,30.7973,32.0738,32.986,34.0042,34.6748,35.6942
As,1,34.1735,34.3534,35.2955,36.2478,36.6371,36.6184,36.9953,37.4073,42.3175,40.7528,40.4148
As,3,37.5491,37.354,37.295,38.4859,39.0294,39.8335,39.7273,38.5035,38.9726,38.5235,39.3114
As,4,37.4529,37.9228,37.9317,36.6941,36.8842,38.0682,39.1322,40.5279,42.2415,40.9671,40.4357
As,1,35.4576,35.7413,35.702,35.8085,36.6999,38.0878,37.5676,36.9148,35.6749,35.8262,36.0168
As,1,35.8935,36.3569,36.2063,36.0829,36.3372,36.5335,37.4638,38.4346,38.9474,39.3265,39.9775
As,1,31.8163,32.276,34.3941,35.4218,35.4848,35.3643,35.6007,36.505,35.6229,38.2444,39.8281
As,2,31.696,31.5899,31.6649,32.2357,32.3834,33.5587,34.728,35.9156,37.7171,40.5057,39.0415
As,8,43.0915,41.5083,41.9757,41.7344,40.3856,40.106,38.9039,38.1828,39.236,39.7012,38.7167
As,2,32.3252,32.2906,32.9813,33.7358,33.3824,34.3513,34.2432,34.8878,37.5809,37.6352,37.9191
As,2,29.1174,29.0705,30.7908,33.823,34.5761,36.5749,35.0757,34.0199,34.93,36.8123,36.5907
As,3,37.1971,36.5471,35.5277,35.9987,36.2149,37.3346,38.0793,38.1528,38.4706,39.0506,40.3847
As,6,33.1264,32.4623,31.7421,31.4569,31.6831,31.433,32.971,34.0301,34.3637,34.4246,34.8286
As,9,37.8951,37.8234,37.6597,37.1075,38.2083,35.7585,36.6408,35.2298,34.9466,35.4874,36.3097
As,3,36.5964,36.2971,35.2715,35.6394,35.7815,37.0115,37.3251,38.3799,38.2957,41.0257,39.504
As,7,39.7656,38.1216,38.9943,39.5145,38.3322,37.7968,37.703,38.0514,37.7236,38.0174,39.2822
As,6,36.7791,36.5208,36.1017,36.6672,36.0448,35.0924,35.566,36.2737,37.5055,39.0864,39.4631
As,4,30.3132,30.4786,29.6919,29.3637,31.1399,32.3009,34.3566,34.9303,35.258,36.2669,37.1084
As,7,36.381,35.8763,35.8046,35.3135,34.5501,34.7429,33.9678,34.3517,35.9104,35.929,38.7619
As,2,36.22,35.8163,36.4807,36.8246,38.5561,40.1729,37.9035,38.9795,38.9019,38.8714,39.1204
As,7,39.3906,39.3874,40.2234,41.124,38.8969,37.8198,37.2076,37.5054,38.4479,39.0366,40.5188
As,2,29.3706,27.9525,28.4303,28.3815,28.9734,29.3699,29.9539,32.8099,33.663,34.2422,35.616
As,8,36.9626,36.2286,36.2343,35.7883,36.3244,35.1435,35.1842,34.8365,35.1891,35.5048,36.0444
As,3,37.3222,36.7492,36.7285,36.8307,37.2108,38.7095,38.5273,37.8146,37.29,39.0714,39.5535
As,5,33.6123,33.7546,32.8135,32.7503,30.7065,31.056,30.7338,31.7482,32.9041,33.7098,34.3356
As,2,31.0636,30.606,31.6559,32.4932,32.5942,33.4216,35.1054,33.6879,36.7885,37.8923,38.3102
As,1,26.1867,26.5503,28.0175,28.7759,29.7743,30.0862,32.2916,32.3767,33.9615,36.1982,34.2971
As,4,30.9828,30.3948,30.4252,30.0833,30.5736,30.9965,31.3248,31.6348,32.1245,33.0588,33.3486
As,1,29.7788,30.3773,30.573,31.6117,31.6131,31.2431,31.5174,32.6205,32.9582,33.2768,33.4288
As,1,31.2937,31.6731,31.6995,31.8122,33.1994,34.4259,35.1994,35.7051,37.9778,38.7073,38.895
As,8,36.807,36.3349,37.1064,36.1282,33.4837,33.6627,34.3038,33.271,33.7302,34.3206,34.9946
As,7,35.3564,35.4682,35.1947,34.8528,35.6276,35.2578,34.5208,38.7833,38.808,39.4272,39.7047
As,5,41.2254,39.3693,37.9566,38.2573,37.3426,37.9084,39.1653,38.2289,38.892,40.9269,38.7403
As,10,35.0099,35.1523,35.0657,37.0561,36.61,35.5166,35.5017,35.4908,35.0611,34.9244,35.4159
