Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,264.7785,262.5062,265.7374,267.86,269.9355,266.8226,263.0759,264.0308,268.027,271.2744,278.271
Cr,6,264.9532,263.7502,260.1719,261.37,263.6589,255.2957,257.1261,258.6931,262.9143,262.9913,269.2884
Cr,7,272.5078,268.8107,270.0079,266.4299,265.7644,263.5994,257.3331,259.9362,263.8996,269.562,274.7024
Cr,1,214.6531,223.3134,229.1046,232.2265,234.4659,235.7299,234.4312,235.6522,239.8111,249.7436,253.0694
Cr,7,269.8322,279.2392,281.4714,282.5603,268.3986,262.675,260.8279,263.7958,266.5359,270.9205,277.0357
Cr,6,271.6577,275.6736,274.2715,272.6372,271.8306,266.4322,267.8295,268.6677,273.75,280.1876,285.0531
Cr,2,279.0412,275.8779,280.5424,283.3253,278.6156,276.6718,277.3221,276.0544,282.6015,286.4705,294.0536
Cr,3,234.004,234.9268,233.7367,237.6511,239.1147,238.5541,240.1376,241.8351,247.3326,252.8483,259.8113
Cr,7,274.4277,273.5006,274.5209,273.9754,265.8416,268.9906,261.6658,262.1022,266.6916,273.8852,280.983
Cr,5,242.8411,241.4761,241.7968,245.018,240.8761,241.1571,241.0355,240.9467,246.0567,252.1008,256.716
Cr,7,273.4775,276.9026,282.5083,287.1272,278.6537,275.5188,272.0403,274.1316,278.4567,283.5611,292.3148
Cr,1,246.4336,248.9118,248.7502,253.1199,255.7065,248.3112,250.4325,252.2448,255.139,256.508,260.3383
Cr,6,277.8505,278.4807,282.4263,281.1999,276.2517,270.0735,270.1601,272.3411,276.2808,284.8587,297.1387
Cr,7,268.3693,269.7264,270.8214,267.2777,261.1342,260.2449,258.9617,259.5834,261.8886,265.1532,270.2979
Cr,7,264.584,263.0437,263.6384,262.5151,258.7083,258.9892,255.3146,257.1667,260.1487,265.8853,271.1922
Cr,7,274.9452,279.9363,284.3496,290.5558,281.3928,267.3704,264.9572,265.9978,269.1527,266.729,273.5914
Cr,1,231.9292,232.742,241.3898,241.5424,239.9729,238.8853,239.3958,240.5959,242.9644,247.1356,253.587
Cr,1,220.199,221.3426,225.9786,234.0006,241.7178,234.8275,234.3612,235.2353,238.8122,242.7433,249.7598
Cr,4,211.3092,214.5837,214.1171,210.7484,215.4713,212.2769,214.6289,215.8698,220.7374,228.1406,231.0299
Cr,7,268.4662,267.6143,267.2797,266.527,264.3749,264.0264,261.81,261.8131,265.199,272.2888,278.868
Cr,7,263.6016,262.0719,257.1539,256.3224,259.2104,253.0482,251.5408,255.2984,258.6312,262.6335,269.0957
Cr,1,280.5464,283.3815,292.9584,294.1846,286.3891,285.5217,283.2138,284.8019,287.1431,289.4067,294.953
Cr,7,276.2459,277.1668,282.8059,278.1687,270.5599,264.7876,263.7927,264.9272,269.6858,275.0022,283.6574
Cr,2,239.1576,238.8247,245.9404,245.8608,245.3319,244.278,245.012,246.1901,249.8537,250.8694,259.3442
Cr,1,217.3148,222.6937,222.1397,223.5742,224.4594,219.5343,219.2252,220.9746,226.7621,235.2405,244.0449
Cr,7,271.6026,272.989,271.3445,270.7855,270.433,269.6925,264.1753,266.3506,272.3821,279.8582,288.7931
Cr,6,255.3921,256.0336,255.4543,253.9112,253.726,247.6263,248.1501,250.8042,256.1411,259.0007,269.4634
Cr,7,264.1962,261.8575,262.9983,262.1873,261.722,259.5831,256.3143,258.1912,263.2448,270.1284,275.0516
Cr,7,258.2384,259.2377,266.6298,268.3384,264.1366,264.0837,255.2236,257.6524,263.2779,265.406,274.8145
Cr,8,265.4364,260.3205,259.7219,255.2074,249.7624,251.4303,247.5225,246.7066,249.5606,252.344,259.6712
Cr,1,225.6044,229.5134,233.6285,235.8461,232.4355,231.3455,231.4757,231.8302,237.1901,244.8756,253.625
Cr,7,255.8459,261.9565,271.5432,271.8747,262.0037,254.0039,250.6641,251.8476,253.9434,256.0377,261.7179
Cr,7,277.227,276.5199,277.0537,271.1451,268.3733,266.8947,262.9837,264.7084,267.8707,268.5951,275.2415
Cr,7,265.4178,268.5315,271.1261,266.8951,258.7468,259.6986,254.8435,256.207,258.9931,267.0596,272.604
Cr,6,218.5992,221.1029,223.2675,221.4527,225.8673,217.1033,219.0503,221.5291,224.5291,228.2248,232.655
Cr,7,274.1359,275.7614,282.346,283.8541,281.1861,273.6516,271.5172,273.3333,278.0028,284.7645,295.3128
Cr,7,268.7141,273.0656,277.0768,274.9814,268.2832,259.2822,257.8475,259.5897,264.7761,268.1503,271.4879
Cr,7,260.9873,260.6389,262.2192,261.3064,260.535,259.0056,258.264,259.6862,265.7285,269.9928,274.9855
Cr,7,277.3346,273.0105,270.908,266.7798,264.6315,261.8163,261.2614,262.4688,266.2867,277.1431,279.0437
Cr,8,261.3646,271.5465,275.3858,270.4816,268.0397,265.7518,259.8644,258.3865,263.0386,267.8606,274.5589
Cr,2,195.064,194.0938,201.7878,210.1227,207.8729,204.83,202.491,203.7101,208.2394,216.2184,218.1958
Cr,1,262.5363,275.5271,284.5618,285.6162,273.7115,269.5259,268.4176,269.0384,273.2701,280.3868,286.3458
Cr,8,280.2137,280.4456,283.9503,281.6071,271.9874,271.79,264.6495,264.1202,267.9382,274.5293,284.4376
Cr,6,274.3106,275.6214,272.3183,265.3677,264.808,254.5476,258.1557,259.9234,264.9834,269.099,276.7455
Cr,6,263.3409,267.0912,269.2264,262.7112,262.9946,256.8569,256.9459,259.0633,265.165,267.8819,273.9087
Cr,7,252.138,251.8824,248.0791,247.4385,245.117,245.391,245.0156,247.9235,255.236,263.0221,275.5823
Cr,7,276.9998,276.2919,275.3653,270.8523,263.6545,261.5069,261.0495,261.7593,266.2079,272.3019,282.8461
Cr,7,280.9465,281.6522,282.8382,279.3776,271.3775,267.5391,266.11,267.941,270.592,273.2177,282.5787
Cr,6,262.3606,264.8672,263.1431,266.2764,269.3366,262.0668,266.5865,267.1111,271.1181,276.0926,282.5856
Cr,7,241.5352,237.8323,243.0211,239.3869,236.0966,233.2194,232.9142,234.8005,237.5707,242.8766,246.9768
Cr,7,258.4108,258.7205,264.431,264.6503,259.7739,258.8534,257.7358,257.7508,264.0258,271.2757,278.8367
Cr,1,269.7031,271.827,283.0572,283.8795,280.111,277.1542,276.1408,279.2107,283.7755,287.05,291.9645
Cr,2,248.5859,247.6826,250.8486,253.8407,250.2695,251.8952,248.4537,249.8357,252.9599,257.1083,266.4834
Cr,1,243.8584,249.8183,250.6851,255.6094,251.6321,246.6671,249.4467,251.0728,256.3479,259.2465,269.3016
Cr,7,255.5258,256.9215,262.9002,262.2093,252.3741,247.5098,244.4512,245.5295,251.018,256.7861,262.0176
Cr,7,263.3636,262.3913,258.2745,255.78,250.4429,250.6006,248.1983,248.8848,252.5195,254.7672,260.8144
Cr,7,287.386,290.161,292.9355,285.3562,268.2359,261.2982,254.4437,255.8024,259.6169,263.8195,266.7511
Cr,1,268.0058,269.6504,270.8207,271.9965,271.4303,268.9971,268.04,268.8748,273.5803,279.7948,283.8052
Cr,8,270.0888,273.9601,271.6271,272.7836,264.5222,262.3316,258.861,258.8164,262.7205,267.5189,273.1608
Cr,7,220.8603,227.102,230.0548,231.7128,228.8136,223.9929,218.4558,218.9977,222.2044,229.7007,234.8639
Cr,7,265.8486,270.3771,268.5908,265.9717,260.7169,258.7469,257.5535,258.7389,264.19,270.6394,274.7849
Cr,6,264.8226,261.6173,260.4398,256.7087,248.274,243.7105,243.9117,244.4476,247.3722,253.5708,257.7488
Cr,7,261.3491,257.6108,265.2271,267.5088,262.03,258.7231,256.3843,256.766,257.8495,264.3719,271.3845
Cr,7,279.7839,289.5774,287.7364,289.2308,276.4404,273.3927,272.1342,272.1579,272.5245,274.3506,281.0122
Cr,2,254.7639,250.7866,257.672,265.5232,263.3725,264.2757,264.1314,263.4093,270.549,272.7304,277.0663
Cr,7,255.7744,255.1655,258.2249,257.1133,256.5263,248.4135,246.4679,248.4763,251.9803,259.5494,262.9874
Cr,8,270.5722,272.2816,276.3817,271.5634,274.559,266.8162,264.4527,263.6904,267.5694,267.9427,273.5036
Cr,8,261.6791,264.8826,269.3112,266.7515,262.1289,259.2276,258.7254,257.4131,260.6991,263.9582,270.0677
Cr,7,257.9772,260.1661,260.7155,261.6246,259.4008,254.4982,253.6189,257.0238,261.0967,264.5559,270.8696
Cr,7,270.1893,270.7227,271.1412,273.9725,266.7964,263.2848,260.2031,263.4536,267.3439,274.8099,282.681
Cr,7,251.799,250.5021,255.6418,255.9762,249.4249,249.1196,246.5843,247.6571,252.8147,260.1994,268.605
Cr,7,265.3813,264.4307,261.7982,258.2048,253.6817,251.2522,250.4407,250.4558,252.5929,257.2685,261.0091
Cr,7,264.6564,257.9001,258.0574,260.3226,259.9334,257.7264,256.9332,257.6206,261.3565,264.4699,270.8
Cr,5,261.1363,260.9274,261.0771,260.6331,257.4862,259.6585,258.0744,259.4423,263.7691,273.1357,280.8888
Cr,6,259.6871,260.3316,261.2509,260.4427,251.8369,249.3344,250.3398,251.4934,259.3843,265.5433,272.0843
Cr,2,214.8067,213.5926,218.3264,224.8059,226.0756,230.86,229.6066,232.7159,238.3646,244.7296,250.5318
Cr,1,253.479,258.6116,268.9512,270.4204,263.9037,261.2916,258.6642,260.7383,266.7298,272.4563,275.8055
Cr,8,228.2506,229.55,230.935,234.5119,227.4922,227.1902,227.4115,226.9879,231.6791,242.4303,246.7925
Cr,1,250.3918,255.7726,261.1653,265.7774,266.9362,261.3103,259.0397,259.6328,264.3619,272.3881,279.3373
Cr,8,242.6275,248.2232,250.3941,248.3027,245.8629,241.6279,241.1589,238.886,245.8062,255.9623,261.2528
Cr,7,278.8376,272.6179,268.744,264.8637,261.1934,258.0537,257.9455,258.3294,263.1854,271.1078,280.8094
Cr,8,254.013,258.9944,262.6734,264.117,252.4634,247.3136,245.1511,244.1765,246.7646,249.7886,261.12
Cr,7,284.1164,280.2665,278.119,273.2626,270.9867,264.3259,261.9171,266.0321,268.5817,268.4894,272.4602
Cr,1,221.9979,222.735,224.6273,237.5234,237.6857,237.628,239.1685,242.0342,247.3453,251.5837,257.1063
Cr,7,267.506,271.4508,268.2326,266.4401,269.9131,266.3962,262.7987,267.4367,274.1879,277.0308,285.6704
Cr,8,267.6202,270.7808,270.7087,269.2788,263.5939,257.2373,254.2292,254.0382,260.4331,263.7148,272.5373
Cu,11,4090.3122,4086.4334,4089.2871,4090.744,3997.7395,3961.9455,3963.2842,3965.089,4070.6958,4023.9423,3775.8849
Cu,6,2972.5496,2941.7825,2946.2279,2973.3435,2971.1107,2932.0519,2935.5613,2948.4797,3018.5754,3118.0538,3142.2542
Cu,1,3583.2815,3635.2368,3699.5182,3733.6594,3728.889,3700.0923,3739.1216,3787.6704,3950.7141,4099.8675,4213.6652
Cu,1,3752.9393,3753.5992,3803.1707,3858.0171,3867.02,3891.9355,3928.1913,3936.7361,4084.1285,4212.8217,4015.5314
Cu,2,3749.0378,3706.8849,3744.5549,3773.4685,3808.6613,3752.8576,3781.8302,3800.269,3918.8073,4063.1604,4156.411
Cu,1,3874.6969,3889.4434,3978.0312,3983.5227,3937.3756,3891.9439,3957.8454,3957.4869,4070.8828,4131.9627,4111.0085
Cu,1,3063.713,3068.2826,3130.5012,3206.9929,3249.8697,3221.2969,3332.9675,3373.6363,3451.3772,3504.2058,3583.2212
Cu,6,3645.3333,3725.0819,3672.9005,3711.272,3665.5758,3528.5878,3536.8021,3531.3297,3688.403,3830.8965,3811.2546
Cu,7,3917.5103,3990.8409,4021.8444,3961.1884,3955.7001,3870.8923,3861.6815,3881.1742,4019.4828,4147.3249,4120.4357
Cu,1,3548.5079,3587.9988,3647.359,3630.6385,3634.7872,3608.8131,3636.006,3679.6689,3861.6096,3970.13,4044.8859
Cu,6,3847.0497,3819.3822,3832.9848,3811.2343,3817.2916,3808.7261,3853.8796,3917.7639,4063.0218,4166.2872,4207.9562
Cu,6,3766.3436,3835.4061,3867.8264,3800.217,3770.2802,3676.7858,3708.4118,3756.1227,3925.4295,4026.8084,3923.9681
Cu,3,3113.2946,3051.0214,3030.9881,3076.443,3104.3179,3058.6919,3103.8144,3142.5354,3177.0608,3281.5976,3301.3722
Cu,6,3980.5098,3983.1981,3996.0418,4013.2135,4038.8552,3888.4322,3910.2659,3930.7585,4017.1982,4049.2765,4081.446
Cu,6,3767.7675,3717.956,3771.0898,3702.2916,3714.7661,3687.2494,3759.6637,3803.6174,3953.773,4114.5802,4130.1141
Cu,1,3449.7873,3487.8405,3500.6464,3585.0106,3656.6405,3708.1532,3738.0236,3775.1036,3941.2675,4111.5966,4087.9585
Cu,6,3768.811,3808.6017,3799.9801,3823.7163,3758.553,3683.4573,3739.9714,3788.7804,3834.3797,4044.2977,4057.7554
Cu,3,3693.8126,3694.8409,3693.3201,3772.4898,3773.4654,3822.0687,3847.7129,3878.4115,3992.8236,4147.7959,4102.0076
Cu,2,3829.4329,3817.0994,3826.0622,3912.3009,3859.8815,3862.4487,3925.4971,3933.2174,4071.6826,4201.3508,4118.788
Cu,11,3846.3148,3791.591,3876.844,3856.3264,3823.1111,3695.8265,3659.1294,3676.8384,3766.5579,3751.727,3633.3175
Cu,6,3846.5912,3853.8463,3814.3594,3819.2077,3810.183,3808.8837,3828.5262,3843.1278,3975.9444,4071.2183,4050.1252
Cu,1,3097.6465,3105.7106,3145.8988,3152.1231,3148.6336,3110.5244,3113.8585,3117.3752,3221.5827,3270.2254,3306.7207
Cu,4,3021.2246,2997.4274,3002.9376,2983.2498,3008.2271,2988.8546,3014.1257,3038.8245,3113.3066,3155.7172,3212.7731
Cu,6,2624.6216,2620.998,2635.7379,2615.4247,2596.0057,2589.8462,2597.7785,2604.6427,2629.0447,2671.056,2713.9237
Cu,6,4019.3913,4004.236,4029.6622,4040.4494,4045.7834,3963.5683,4033.107,4047.2108,4126.4082,4137.2943,4043.5346
Cu,6,3986.2964,4032.2837,4036.9238,4059.0332,3990.1276,3920.0721,3985.4855,4003.3923,4026.5407,4115.1827,4114.2481
Cu,1,3921.4554,3941.6412,3992.4729,4054.5015,4013.345,3975.4495,4047.4374,4060.9574,4184.7916,4260.1525,4134.2766
Cu,2,3875.581,3858.7742,3873.5421,3963.6199,3927.5473,3899.3792,3979.7664,4005.0368,4099.9032,4214.6945,4273.3377
Cu,1,3728.5891,3773.0227,3830.2832,3919.7548,3863.5488,3862.1246,3881.3111,3947.4807,4022.6842,4114.688,4103.6023
Cu,6,3857.7445,3832.8928,3845.5691,3927.7079,3884.9834,3809.7098,3914.0123,3950.2936,4091.8463,4154.6334,4126.6589
Cu,2,3819.512,3806.5806,3841.4373,3896.8417,3911.0324,3874.6125,3956.6092,3991.3077,4113.4661,4235.9992,4236.9942
Cu,11,3906.6594,3890.5731,3943.7157,3908.2091,3885.0652,3830.0834,3828.4755,3884.3072,3960.956,3930.4727,3799.2014
Cu,2,3748.0971,3733.1559,3804.0412,3862.4056,3883.0749,3810.6602,3887.5884,3898.1427,4043.4194,4184.9784,4077.5498
Cu,1,3794.5024,3805.4449,3847.2619,3857.2019,3916.6069,3858.1346,3926.7145,3931.2681,4099.4788,4230.1079,4212.216
Cu,6,2914.4666,2940.2259,2938.4503,2926.6557,2850.323,2825.1934,2849.6284,2867.2584,2957.0826,2956.764,2983.0122
Cu,1,3819.3967,3918.7592,3938.2355,4045.2723,4020.9493,3997.3627,4046.0006,4047.2659,4158.3021,4309.9966,4304.2991
Cu,6,3913.1977,3943.5098,3939.6502,3859.4447,3799.0042,3767.2989,3799.199,3824.3492,3939.4628,4015.8228,3920.3731
Cu,6,4149.733,4061.3124,4148.2176,4173.9556,4127.9379,4033.1826,4112.6578,4177.4966,4273.1244,4324.1468,4215.0838
Cu,1,3660.642,3686.5847,3718.0645,3781.8028,3723.1226,3751.3383,3775.7726,3796.1836,3962.6693,4112.3155,4165.5762
Cu,5,3106.6789,3097.2597,3108.6945,3082.8281,3063.8496,3084.7711,3107.3237,3154.8337,3223.2448,3354.473,3498.7566
Cu,1,3718.2748,3772.1903,3823.6116,3835.4078,3828.2199,3736.2259,3837.0767,3862.7359,3997.3679,4096.8866,4020.9777
Cu,6,3964.4576,3964.8394,3966.2088,4054.2694,4017.7664,3910.8858,4000.383,4037.7699,4131.6285,4183.1351,4217.1963
Cu,6,3169.6581,3184.1731,3158.4029,3145.7243,3178.5646,3094.5493,3116.7371,3130.1517,3251.7429,3275.3085,3259.1052
Cu,6,3949.456,3945.2527,3904.4663,4039.1251,3910.5304,3859.207,3927.5418,3959.0076,4052.0449,4103.2115,4030.3646
Cu,1,3793.8746,3868.0258,3959.7883,3992.6479,3986.8815,3952.1772,4049.2836,4089.9836,4184.5244,4256.7743,4230.3777
Cu,5,3813.1379,3816.7019,3880.4244,3823.774,3809.0017,3823.4465,3882.5245,3896.8501,3992.2885,4098.6675,4224.6123
Cu,1,3608.9162,3711.5066,3780.3353,3726.4723,3694.4742,3686.9008,3707.5839,3727.8423,3838.9254,4061.7983,4159.1157
Cu,1,3694.0562,3725.0278,3784.1427,3784.0313,3819.465,3733.3592,3817.9552,3836.081,3925.8507,3965.1971,3846.9862
Cu,1,3805.6549,3822.1594,3854.5043,3894.5987,3815.9725,3845.7964,3913.5817,3947.1616,4030.0688,4133.5789,4046.1702
Cu,6,4134.7674,4143.0339,4141.7089,4082.2957,4083.6835,4065.4338,4110.698,4140.393,4254.2192,4332.624,4257.9615
Cu,6,2690.1771,2680.273,2710.3156,2690.0799,2683.884,2668.3749,2682.0229,2694.3994,2732.2035,2754.8853,2859.7132
Cu,6,3787.9134,3756.9333,3753.2194,3659.4328,3661.7321,3622.6056,3679.6212,3702.4847,3817.2309,3868.2649,3781.7507
Cu,1,3706.0123,3739.0662,3798.1336,3906.8493,3873.9316,3852.0237,3898.2296,3949.8019,4007.9179,4145.5416,4124.9215
Cu,6,3280.4788,3257.8656,3237.4192,3247.377,3271.3335,3189.5262,3236.4687,3249.4823,3335.4895,3385.5033,3392.1227
Cu,6,3803.7967,3817.8374,3814.3827,3859.2646,3857.3135,3800.1401,3821.0612,3811.4784,3966.7021,4090.5691,4178.3037
Cu,1,3077.5768,3126.5031,3126.0216,3248.4456,3154.3647,3166.9794,3221.9707,3244.0644,3373.4995,3400.5145,3454.9523
Cu,3,3749.2981,3710.5886,3633.6111,3712.7596,3693.6802,3709.0979,3745.767,3787.4458,3930.0416,4098.7965,4154.6375
Cu,6,3868.8779,3825.8773,3835.7535,3767.8636,3802.9581,3747.2307,3777.9054,3820.0509,3889.103,3923.8404,3769.6276
Cu,6,2947.8826,2905.8447,2935.4957,2920.8008,2959.3621,2871.1224,2969.7122,3001.932,3066.9643,3196.8701,3288.8143
Cu,1,3803.8143,3852.8711,3927.979,3949.1863,3959.7693,3954.5778,3987.2088,4013.4711,4119.1655,4277.7157,4220.2296
Cu,6,3945.8841,3975.1774,3993.3218,4001.3458,3968.2639,3898.4143,3952.3309,3967.3305,4140.9082,4194.4677,4095.4689
Cu,6,3826.498,3860.2856,3847.9257,3902.5959,3916.1603,3792.8003,3886.818,3942.4725,3978.0921,4091.7653,4007.6127
Cu,1,3844.3648,3929.4509,3903.8082,3997.562,3902.1867,3900.48,3948.4976,3954.3602,4042.9921,4202.5857,4338.9646
Cu,11,4013.2586,3959.9548,3969.4516,3901.0419,3854.2244,3787.1784,3813.4154,3861.2155,3902.8184,3857.7782,3784.9842
Cu,2,3193.524,3185.4383,3211.2454,3265.3292,3218.8216,3232.8576,3264.9733,3326.853,3409.2442,3418.1656,3421.0856
Cu,6,3913.2327,3893.709,3906.9932,3893.1734,3823.0103,3775.7016,3789.7922,3822.6342,3971.1532,4092.0882,4081.9113
Cu,6,3248.6847,3220.2579,3222.5421,3290.4776,3169.6773,3163.2444,3240.0273,3251.0062,3316.1026,3362.4833,3374.9185
Cu,11,3799.0102,3786.0343,3798.7918,3792.2953,3706.9314,3634.3637,3648.3941,3639.1866,3734.756,3668.5341,3536.3165
Cu,6,3283.0817,3242.5882,3278.3351,3276.8171,3212.1693,3202.3154,3278.8342,3294.2537,3330.2783,3436.4721,3526.0346
Cu,4,3978.0184,3992.4524,3976.4749,3942.2903,3953.324,3960.0582,4081.7462,4091.0275,4159.8443,4241.739,4169.5403
Cu,2,3725.351,3692.668,3727.5171,3782.8738,3790.087,3760.8427,3868.8162,3915.0738,3984.419,4055.8211,3887.7148
Cu,1,3884.0383,3933.2339,3999.424,3996.8049,4023.4711,3927.2638,3951.2593,3969.2452,4103.4782,4136.6201,4191.8286
Cu,2,3744.5808,3720.868,3750.2161,3782.4096,3785.023,3732.5198,3855.9359,3897.1863,4039.2666,4152.101,4212.1499
Cu,1,3774.7508,3794.8835,3777.6271,3948.3339,3937.025,3911.504,3982.5217,4035.6241,4119.122,4205.2673,4041.5055
Cu,5,3141.9085,3166.5592,3156.117,3163.5149,3132.5903,3167.6453,3208.5232,3242.8537,3317.5283,3373.0872,3421.0836
Cu,6,4009.5398,3996.3619,4041.9911,4020.4232,3989.5438,3899.4199,3951.5953,3986.5656,4078.7406,4138.6325,4179.4587
Cu,6,3825.815,3805.7191,3831.399,3893.7798,3823.5489,3798.7896,3857.4535,3915.5243,3986.0252,4023.9675,4065.1181
Cu,1,3875.3501,3892.9655,4002.7539,4073.9593,4038.1215,4003.9045,4087.5584,4086.5296,4089.1773,4146.0747,3942.5467
Cu,5,2731.0847,2728.4451,2740.5747,2715.4572,2672.5952,2676.4808,2696.7519,2689.6232,2738.9886,2759.6937,2837.8228
Cu,6,3144.7257,3146.152,3209.563,3216.8462,3198.4367,3102.2431,3134.3984,3127.6518,3195.7794,3227.6031,3281.2929
Cu,6,4102.6178,4086.8716,4042.0832,4061.1091,4027.0725,3914.0057,4007.7051,4021.9359,4063.423,4129.0578,4184.1603
Cu,6,3858.9793,3917.4256,4020.7527,3970.8462,3927.6201,3856.6203,3860.54,3904.6079,4079.4433,4194.8961,4150.0671
Cu,6,3916.3383,3839.969,3844.2274,3890.1486,3790.355,3701.5985,3769.9628,3812.412,3947.658,3945.1637,3842.0696
Cu,6,3985.7743,3916.7441,3930.4341,3903.8946,3870.7099,3760.9013,3824.2892,3862.235,3937.6649,3915.5635,3805.4632
Cu,6,3867.4192,3842.2379,3820.1079,3776.9942,3766.028,3624.5318,3669.2836,3717.3699,3814.5277,3819.3815,3721.1961
Cu,6,3365.5595,3295.383,3284.9,3239.3301,3180.0931,3173.9783,3207.6492,3254.7491,3310.8063,3401.6742,3494.3051
Cu,1,3612.1913,3689.1472,3805.8912,3822.8668,3847.5503,3804.4488,3827.7007,3844.5719,3932.0471,4008.222,3928.3853
Cu,1,3841.0987,3859.9903,3923.8948,3919.1307,3877.0406,3842.2037,3876.5991,3885.6083,4006.5285,4122.9344,4150.2933
Cu,11,3909.8109,3969.6455,3958.967,3971.0234,3909.8093,3815.3093,3791.3707,3781.3239,3852.1008,3821.8728,3694.5183
Cu,1,3914.3524,3922.9999,3991.2122,4097.5341,4077.9412,4086.3317,4144.0284,4171.3618,4288.5542,4369.8377,4372.3786
Cu,6,3816.5877,3876.1306,3933.4888,3848.7157,3780.8112,3748.2716,3761.992,3781.4006,3879.6665,4017.4496,4042.6014
Cu,2,3925.7032,3921.3387,3972.7886,3967.4413,3959.7955,3925.3461,3985.7879,4012.6496,4144.2374,4211.9857,4231.951
Cu,1,3697.386,3766.4157,3835.9438,3820.9831,3861.3476,3887.1028,3911.1102,3936.1569,4023.8421,4107.4159,4090.6208
Cu,6,3742.953,3738.5071,3714.1331,3763.4719,3713.9619,3593.6037,3624.968,3657.5708,3732.0201,3700.1123,3597.5276
Cu,11,3765.2271,3766.7504,3726.597,3732.7454,3687.4638,3573.5751,3590.0301,3555.5949,3664.4401,3657.0981,3516.5116
Cu,6,3958.5682,3850.9469,3800.0828,3823.8018,3749.5518,3671.5505,3720.8278,3725.4655,3788.3609,3777.2754,3687.2921
Cu,1,3904.7996,3966.2006,3994.8263,4067.2373,4090.6906,3914.651,3929.8187,3968.6498,4083.9953,4138.9853,4012.0058
Cu,6,3840.337,3883.7456,3960.6987,4003.706,3947.8135,3786.7324,3831.6996,3848.7367,4014.0938,4146.1651,4168.4959
Cu,1,3440.2386,3483.7699,3533.5451,3551.8425,3587.7189,3591.7606,3620.2789,3649.4148,3832.0127,4004.5665,4100.6236
Cu,6,3041.2948,3033.8508,3060.9196,3058.2812,3095.3574,3016.3896,3099.5674,3132.1009,3210.3628,3291.859,3352.911
As,4,90.0956,89.8976,89.113,88.0915,88.5049,89.9384,93.858,97.4014,101.3106,104.2393,106.3553
As,3,97.8846,96.9037,95.8012,96.7494,96.9626,97.7255,99.471,100.5134,103.8161,104.9594,107.0416
As,5,103.6723,104.0639,103.2923,102.7584,102.6766,105.565,107.196,109.8455,112.7428,115.3884,119.1216
As,2,92.9314,92.4792,92.5583,93.2077,94.285,97.965,100.3427,104.4403,108.7544,112.9606,116.2426
As,1,67.398,68.9611,69.0521,69.3997,68.9997,71.4036,72.012,71.1944,77.9976,80.519,80.1422
As,3,85.0187,86.624,83.9631,86.1797,85.5863,86.8673,88.065,90.347,92.8538,94.5346,96.5156
As,2,81.9057,80.3675,82.6385,84.5147,81.9028,83.5372,86.2682,88.3224,91.3152,94.6908,97.21
As,3,89.3806,88.628,87.602,90.0733,89.1585,91.9157,93.9083,95.5838,97.4136,97.8752,100.4119
As,4,81.2373,81.9175,81.1085,80.664,81.1587,81.5571,83.6086,85.6215,88.4793,91.3819,94.7039
As,1,89.1706,89.3384,90.611,90.074,91.3811,93.5271,95.4792,98.1731,104.508,106.7784,109.7569
As,1,104.373,105.7536,105.8811,105.8661,105.5946,108.7785,110.511,111.8162,113.8881,115.1041,118.8405
As,1,87.6886,88.8427,89.9961,91.7651,92.9447,96.8663,98.1433,101.6932,106.7306,109.9884,112.4218
As,1,82.6203,83.8252,85.0889,87.1754,87.1813,87.452,89.7169,88.8963,95.7411,97.9074,101.7054
As,3,90.0748,90.1753,88.991,90.1128,89.4251,90.1994,92.7763,94.6888,100.9234,104.3459,106.7369
As,2,91.104,89.4759,93.4643,92.4656,92.048,95.424,98.3171,98.6653,105.5135,107.9367,110.6411
As,1,88.0243,89.3135,89.7114,89.7239,89.8363,92.4412,96.0007,98.8176,103.9926,107.1831,111.5179
As,1,91.04,92.028,93.0432,92.9327,92.7531,93.6242,96.9191,100.5296,107.9213,111.9243,116.6912
As,5,99.6542,99.9576,98.353,98.9659,97.8867,101.1386,103.1683,105.7701,109.7833,113.0763,116.6676
As,3,101.5707,101.2072,100.8302,101.807,102.2697,104.0337,105.3266,108.9131,115.0135,118.8824,122.9565
As,5,102.3726,102.2054,101.1133,101.3567,101.0826,102.0072,103.579,105.2115,109.5794,111.5511,114.1778
As,5,97.828,98.4823,97.0873,96.9657,96.8933,98.2314,102.133,103.5651,108.9861,111.8499,115.8149
As,5,97.7629,95.6489,98.5824,97.86,94.5483,96.5213,98.3271,100.4022,105.4591,108.5106,111.8125
As,2,101.9492,99.4177,103.1616,102.37,101.7294,104.0293,105.9417,108.993,112.8083,115.818,119.2789
As,5,107.0378,104.324,103.1144,100.1402,99.0502,100.8051,100.2089,103.2698,107.5997,109.1183,113.0095
As,1,84.0118,84.2401,86.9003,86.4647,86.1663,91.1156,91.695,91.3667,99.7648,102.7915,105.0805
As,1,80.3543,81.4847,83.0522,83.5435,84.5235,87.8207,87.8774,90.4883,95.3935,98.0155,100.6866
As,4,87.7219,86.8428,87.8629,86.0206,88.079,88.5854,94.2224,96.3345,101.3335,100.8948,102.4249
As,5,92.0188,90.9329,92.5001,91.5389,90.8276,93.0348,95.8696,99.4858,102.3796,104.2156,106.7906
