Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,226.6776,228.4218,232.5428,233.2851,230.6921,232.5753,237.818,241.4509,243.2828,247.8891,248.3383
Cr,1,266.8686,269.7925,274.9171,278.8776,280.7728,277.8793,277.2868,278.3954,281.9358,288.5622,291.5674
Cr,3,247.5171,251.3967,244.2234,249.8859,252.4143,256.7323,260.8151,263.4844,275.7744,273.7968,273.441
Cr,3,267.2935,267.9689,265.135,265.7094,266.331,265.7808,265.4962,266.639,271.9105,277.7182,280.2492
Cr,2,272.647,267.7465,270.4146,271.833,271.7327,273.6619,274.536,276.8224,279.4419,288.1486,291.581
Cr,1,246.4549,246.4966,250.954,253.8062,253.7878,257.4389,254.9561,257.4748,260.5612,272.9484,277.2789
Cr,1,257.1063,257.493,267.2161,268.4961,273.8597,270.2341,267.7,270.7212,275.9089,281.5949,290.4302
Cr,1,257.1767,258.2826,257.9893,257.2175,258.6195,257.2385,257.8251,265.3977,270.7817,275.0451,281.0713
Cr,1,273.4908,277.2862,274.9461,276.501,280.1449,274.637,279.5801,281.3671,285.2005,296.3895,300.5049
Cr,6,258.5463,259.4835,258.0014,254.6594,252.7253,252.19,253.3818,254.9485,256.2021,261.6044,265.4577
Cr,1,217.2401,221.2216,219.2789,218.2503,217.5007,218.6042,222.1837,224.2155,230.1695,237.2413,240.4858
Cr,1,255.5685,259.2792,262.3494,264.9835,263.1807,265.1052,259.9833,263.7657,267.718,271.6145,276.4715
Cr,1,229.6307,231.9982,234.0626,236.2285,236.3764,238.1551,237.041,236.3448,241.2631,245.6007,249.5008
Cr,1,214.9099,215.6859,219.4373,220.4898,222.756,224.1694,224.0997,226.1437,231.6707,235.4102,236.4612
Cr,6,271.0939,271.7924,270.8935,263.624,267.6376,262.2282,268.9325,268.8535,274.0653,283.7828,286.1295
Cr,1,277.3295,278.2682,281.5818,281.0059,293.7891,291.4708,289.9641,290.8965,297.8366,303.2576,305.545
Cr,7,268.4347,267.9712,269.4823,265.6548,267.9485,267.9445,265.1915,267.4352,271.7745,283.6649,288.3189
Cr,1,207.8802,211.7055,213.3794,210.1906,209.7468,212.0901,215.9504,218.5221,223.6012,229.911,237.4828
Cr,1,258.7504,263.0828,269.7408,275.1976,272.2929,273.8344,269.3953,269.1919,272.5222,279.232,284.5638
Cr,1,221.6132,226.587,229.6918,229.6722,233.7101,233.8821,232.8348,235.4456,237.5543,242.9436,248.7617
Cr,1,267.0919,267.3755,275.0678,272.407,277.3068,276.8594,278.0031,277.4526,284.9229,288.236,289.8964
Cr,5,238.1318,238.502,237.6366,238.6881,236.0978,236.9213,236.7604,238.0741,240.7725,244.8248,249.9122
Cr,1,265.4049,271.9496,272.4263,268.9409,277.6387,272.9336,275.5965,278.6414,284.3505,293.5014,298.2137
Cr,1,262.8479,266.7542,269.4789,268.2775,270.4084,270.1201,275.3196,277.1448,281.7107,292.4441,293.9865
Cr,2,268.8948,266.6363,268.1349,273.6238,272.8313,278.4425,274.4547,274.3166,279.6686,289.9978,288.2386
Cr,2,242.2843,242.1917,249.9414,248.1552,252.825,254.677,248.0608,253.1164,257.056,260.7781,265.4072
Cr,2,268.3051,267.8318,272.8141,271.1272,274.7969,278.2588,276.1394,276.2336,287.8234,296.6268,300.9174
Cr,6,266.5429,264.1002,255.7255,248.7338,248.8256,247.5005,249.7958,253.4969,257.4455,263.8034,268.1639
Cr,7,275.1739,275.6351,282.0106,281.9363,278.4356,270.9771,266.3823,267.834,272.3669,274.4604,278.1367
Cr,1,224.1944,228.4281,234.5419,235.4666,242.243,238.723,239.3299,238.7912,246.766,250.0633,257.9787
Cr,2,221.766,221.6107,227.0898,228.6701,228.0049,228.3429,227.5192,228.9067,233.4164,240.8881,246.2648
Cr,2,264.2473,263.1694,266.5116,265.3682,265.8378,277.832,273.0529,273.0765,282.603,283.8451,281.7272
Cr,6,278.6787,280.7965,282.5333,280.3139,282.0608,277.3719,279.8945,284.2248,289.9574,296.4813,299.2214
Cr,1,211.9958,213.0751,212.7795,212.4021,218.2333,214.9479,219.5347,223.5745,228.4797,232.8891,241.7366
Cr,6,243.924,244.9643,246.3285,245.7736,249.2871,242.2067,249.1583,246.2313,252.6391,259.6493,263.0538
Cr,1,258.3245,264.3762,263.007,266.2113,263.9633,259.76,259.2512,261.0542,263.7095,273.024,275.0804
Cr,2,263.3069,262.0262,272.7302,278.4605,283.2001,281.0223,276.0439,280.9941,285.2986,293.7791,297.471
Cr,1,268.3679,270.7484,272.4795,279.8299,281.3205,277.7871,276.431,279.352,284.8606,289.6002,293.2358
Cr,1,211.1369,213.4255,214.1824,213.5383,215.8745,215.6566,219.6246,222.9505,225.9804,231.6154,235.5152
Cr,1,263.6507,265.7714,269.5683,275.131,276.6919,277.4939,282.5417,285.5371,289.8882,299.8,302.6125
Cr,2,264.8645,262.7616,264.9434,264.385,273.8476,272.2021,269.9429,267.5996,272.8153,278.6946,280.8327
Cr,2,248.5308,247.7036,251.7387,252.1058,252.5851,253.606,251.8526,253.1267,257.3624,267.8723,268.7753
Cr,1,268.9113,274.3487,280.1463,289.4502,287.8158,290.7491,280.8719,284.4333,289.0574,296.5629,296.9845
Cr,1,214.0918,217.2834,223.5216,216.5762,220.2731,221.7699,222.1285,225.304,228.4576,233.0413,236.1857
Cr,1,216.3609,220.0427,222.9412,223.4812,224.8498,225.388,226.3357,228.2388,233.4832,240.8658,243.7117
Cr,1,254.3449,256.5174,260.2338,260.9086,264.8427,264.1812,262.1352,261.9872,264.5326,271.6671,275.4002
Cr,1,213.9155,217.4442,220.1609,221.3672,221.4166,218.2218,219.6491,220.2645,225.3857,231.8337,235.8298
Cr,2,258.9242,256.0429,256.2023,262.9252,262.6593,262.8521,262.3269,262.0108,265.2884,271.0106,271.2739
Cr,7,261.9774,262.1458,261.5945,265.4735,262.2843,271.5888,256.9407,264.3463,267.5479,270.6336,271.8041
Cr,1,251.8573,252.3609,263.4506,262.799,265.7999,267.4228,265.4834,266.2251,269.9176,277.0838,279.9016
Cr,1,251.6552,253.2169,260.481,263.438,271.4888,268.7525,268.4616,273.7264,275.426,281.8891,285.5136
Cr,2,267.7224,263.9484,266.1599,267.7888,267.9258,269.65,269.5031,268.5538,273.795,279.9575,279.9953
Cr,1,263.7003,264.6889,265.3288,268.6791,269.7499,270.2978,269.7922,272.0994,278.1871,285.1741,287.0402
Cr,3,222.4368,222.8277,221.197,222.7111,227.0704,226.9828,230.4477,233.968,236.2848,238.8766,246.5941
Cr,1,268.2895,275.1986,276.091,276.244,285.4659,279.4102,280.9517,279.4849,285.4251,289.615,296.8726
Cr,2,261.0357,259.3998,263.1207,265.5915,266.9256,269.4997,269.2402,271.1929,278.5007,285.1983,285.1155
Cr,3,262.0338,263.7952,261.1227,262.8449,264.4032,269.5508,265.9407,263.702,271.0162,272.9265,275.42
Cr,2,257.5877,253.2876,255.3161,256.7681,259.7161,261.2701,261.035,262.3407,265.554,269.9236,274.5075
Cr,2,218.8987,218.8523,219.7365,220.7476,223.444,223.2566,219.0621,226.4511,230.9225,239.3537,241.9274
Cr,1,226.5712,228.6656,233.5005,231.157,236.9543,233.8498,239.668,240.2651,246.1574,253.1636,255.7723
Cr,1,246.4987,251.1872,255.9919,259.0246,265.0474,263.0094,272.911,270.502,275.2198,280.4807,283.5467
Cr,1,268.0141,269.2334,273.8403,277.0782,284.4292,286.3703,287.951,286.079,292.9392,295.1031,293.8164
Cr,7,272.2207,270.9286,274.3151,275.3211,271.7022,269.3211,259.3671,262.173,266.0797,268.1387,268.1742
Cr,1,266.8558,270.0463,274.9958,278.5691,281.2059,285.7349,282.673,278.5872,287.978,297.9566,300.0956
Cr,1,277.749,278.8381,283.2024,286.822,287.5984,286.4369,291.9247,290.4382,296.9206,304.8772,307.8735
Cr,4,261.0672,262.2683,256.235,255.8949,260.9458,261.8889,261.4777,264.8115,269.9317,272.1998,278.217
Cr,1,264.9536,270.3908,269.2632,269.1682,270.1773,267.0922,265.1389,267.745,270.2537,279.8083,282.7333
Cr,5,276.3308,273.9523,274.3826,273.1659,272.9237,274.0173,274.4491,275.8313,279.7561,287.6066,291.5745
Cr,1,266.7148,266.7446,273.3765,273.7375,279.4756,276.8644,271.9055,277.9427,279.9307,292.6137,296.1094
Cr,5,262.6904,262.4855,263.8553,266.1084,259.9112,266.0698,260.795,262.868,267.9711,274.2804,282.4473
Cr,7,260.2915,261.4537,264.6018,266.262,262.6531,267.0791,258.2128,265.9438,268.6262,272.7119,273.3443
Cr,1,267.3203,268.2084,272.7173,280.279,279.8264,280.8305,281.9475,283.4183,287.9769,294.0553,297.0704
Cr,6,224.8196,224.8753,221.8242,225.6195,223.6144,219.9968,221.7623,221.7245,232.8843,233.9258,240.9866
Cr,7,260.2655,261.6544,261.3776,260.2708,259.1105,261.449,258.6464,264.0938,268.5015,276.2045,280.95
Cr,1,219.8367,224.6794,230.6203,228.1849,233.2746,232.9643,237.1579,241.6465,244.7498,253.7273,254.6562
Cr,2,228.627,227.7645,231.1472,229.0379,229.3584,230.0264,230.8687,233.8177,236.4102,239.9014,239.6403
Cr,1,203.5326,209.1223,210.2338,208.9667,207.2186,209.99,210.4633,212.5888,217.4854,220.8102,226.2834
Cr,6,246.9898,250.5386,247.235,250.4455,250.6733,240.1706,247.0581,251.5778,252.6641,257.1103,261.7943
Cr,1,264.6879,268.4266,271.2026,274.9985,271.7623,279.0113,271.369,273.3922,284.1513,290.6886,292.3054
Cr,1,244.4486,246.0102,245.9159,253.4092,253.3355,250.6311,253.4023,251.7585,253.5217,256.1473,263.2539
Cr,1,263.0557,264.001,267.5019,263.5494,272.2767,265.1323,270.173,275.9489,279.3862,286.6583,287.0222
Cr,1,258.9716,259.1293,267.861,268.3837,273.6661,275.1406,277.0392,277.6901,282.1523,288.1166,293.9108
Cr,1,269.9034,270.1307,272.3633,274.0163,273.2278,277.6941,273.0345,279.775,285.2559,287.1073,291.7753
Cr,2,220.0998,217.0555,225.0606,228.2779,231.2717,235.1087,235.0135,229.3558,238.3467,238.9981,243.7719
Cr,3,257.2343,255.1747,252.2822,255.6147,266.5317,263.4724,259.1814,262.6869,271.2928,271.5753,269.752
Cu,6,3258.7587,3239.5506,3214.8509,3077.7677,3040.9172,2991.1313,3044.6762,3028.0093,3040.9398,3169.9912,3153.6559
Cu,2,3997.4631,3935.9786,4032.5199,4045.275,4096.3124,3969.3249,4049.7843,4087.9592,4286.6013,4333.1394,4086.7344
Cu,5,3903.9999,3840.4532,3834.9492,3792.4197,3779.2885,3810.4049,3873.5029,3881.2494,4042.4121,4191.1847,4117.5648
Cu,11,3941.6937,3917.9487,3928.3606,3944.36,3779.9716,3645.4073,3703.0525,3742.1098,3808.0631,3780.5186,3637.4501
Cu,5,4109.2595,3973.7368,3969.5801,3948.751,3924.7621,3960.6623,4012.9089,3936.8051,4193.3107,4139.2459,3987.236
Cu,5,3259.5307,3260.5938,3266.2273,3252.7377,3169.7862,3180.3999,3183.353,3180.2456,3211.5297,3255.1263,3360.6251
Cu,11,4155.4683,4162.7583,4132.8436,3990.2702,3916.0322,3842.4258,3898.6982,3903.1754,3944.7935,3892.1092,3749.2557
Cu,2,3572.9715,3567.3502,3584.8491,3663.9384,3586.9966,3658.1362,3671.3831,3697.2783,3832.2922,3927.783,3813.5173
Cu,5,4111.4832,4113.1133,4094.9542,4093.1221,3969.5054,3995.9452,4034.862,4051.1108,4097.6415,4149.3405,4097.6039
Cu,6,3922.7424,3941.7047,3928.9795,3827.8312,3793.3993,3684.8769,3703.4061,3734.0027,3853.2275,3881.8543,3746.4003
Cu,6,3748.2548,3778.7339,3743.7314,3787.6881,3731.491,3714.1054,3783.526,3767.4904,3907.9185,3959.8837,3973.0729
Cu,6,4335.0878,4364.3778,4243.3631,4059.5852,3950.5434,3865.051,3914.6341,3992.5391,4020.9351,4198.8779,4068.4509
Cu,11,4276.5715,4218.0971,4061.842,3950.0911,3824.8947,3812.1923,3828.7359,3806.2639,3852.51,3800.6803,3618.4048
Cu,6,4051.9853,4004.747,4099.8333,4057.3775,3991.0014,3978.6855,4010.8489,4023.3915,4146.6565,4226.576,4077.0173
Cu,6,4133.9105,4251.9864,4238.5322,4136.8576,4052.027,4009.3175,4040.2002,4067.0765,4077.3652,4123.1973,4051.3555
Cu,6,4093.352,4053.6336,4052.0995,3991.095,3965.0322,3901.0394,3936.4457,3993.4561,4138.518,4177.2093,4033.8081
Cu,6,4233.9737,4196.6597,4230.4546,4173.5672,4103.4518,4012.834,4023.2628,4067.6345,4090.7462,4134.9242,4050.0782
Cu,6,4103.4583,4151.4535,4105.9121,4099.8756,4038.718,3941.9986,3981.4858,3983.2404,4049.2265,4122.9466,4107.6512
Cu,7,4041.6321,4087.2078,4035.5576,4066.9643,3997.0566,3955.7368,3953.4723,3987.3983,4031.3967,4121.5312,4093.8554
Cu,1,3868.9484,3947.4326,4017.1829,3992.0393,3914.2709,3911.177,3948.1476,3978.2548,4038.9388,4078.3324,4052.8584
Cu,6,3215.368,3230.5656,3191.2205,3184.3264,3136.6921,3107.9734,3146.7561,3182.6789,3238.5916,3300.3028,3371.4138
Cu,6,4097.9671,4104.7303,4171.7577,4080.6994,4063.3368,3972.9392,3973.6775,4011.5539,4010.7898,4132.757,4083.3158
Cu,6,4164.984,4245.4936,4272.3912,4227.7688,4141.5413,3984.5793,4013.5529,4019.3614,4091.5461,4085.4353,4034.6225
Cu,11,4698.8592,4778.1054,4700.2542,4703.7731,4439.2673,4285.0539,4208.8235,4195.9696,4170.0246,4112.8423,3914.4914
Cu,6,3089.2759,3129.3491,3071.2377,3113.6339,3149.0726,3028.7181,3111.7152,3103.4393,3146.8143,3185.486,3146.6465
Cu,7,4186.7461,4204.6169,4236.8915,4173.7088,4127.4681,4085.1274,4036.8867,4045.3385,4107.247,4146.7007,4062.4453
Cu,10,5211.7695,5182.3832,4986.7527,4917.8696,4564.4435,4361.0377,4296.7607,4261.1455,4186.6098,4152.9969,4248.5897
Cu,5,4012.9474,3940.2144,3914.1326,3886.7464,3877.7676,3904.3813,3934.5009,3955.1258,4016.8353,4046.5448,4001.9797
Cu,8,4000.4471,3982.1041,3980.0237,3952.1645,3936.8804,3955.3976,3947.2458,3930.7505,4031.0921,4059.2459,4042.4469
Cu,6,4252.8411,4360.9095,4365.6521,4293.2201,4151.6226,4068.0631,4081.2952,4097.9409,4166.5008,4210.4049,4165.5616
Cu,4,3249.7987,3241.5145,3273.8559,3222.1077,3280.2536,3230.1148,3267.3058,3239.1604,3266.4586,3347.8282,3377.5669
Cu,2,3867.6416,3843.0138,3915.3236,3956.5623,3982.5668,3944.9729,3976.939,4027.914,4149.4835,4217.2834,4086.3839
Cu,11,4255.8042,4210.8142,4216.7306,4116.7518,4066.4134,4025.431,3999.0795,4021.562,3976.2613,3920.54,3618.3059
Cu,6,4289.1862,4291.9285,4269.2631,4168.391,4091.5333,4005.0305,4044.2833,4026.9209,4134.4989,4160.9981,4084.717
Cu,2,3848.2688,3814.6624,3889.3095,3940.687,3940.7713,3880.5777,3936.1991,3963.4386,4090.9091,4182.3893,4051.9504
Cu,5,2659.5196,2647.066,2666.1009,2636.8739,2582.246,2600.4942,2603.5884,2626.1459,2665.1251,2681.2218,2723.9789
Cu,5,2685.3534,2646.7611,2642.8809,2584.041,2563.074,2566.4193,2570.9496,2586.1464,2656.1096,2694.5707,2740.9931
Cu,3,3111.3944,3137.8828,3058.8146,3128.0107,3125.2516,3208.1734,3238.2738,3264.6791,3278.8229,3333.8618,3366.0065
Cu,6,4265.2916,4229.0551,4157.9227,4065.4884,4008.8219,3953.5021,4015.7645,4043.3037,4107.9211,4107.9416,3972.004
Cu,6,3973.3477,4033.7222,4078.5352,4044.9182,3937.7673,3903.0844,3905.3322,3936.0259,3929.3814,4039.5712,3980.23
Cu,6,4126.6842,4063.1634,4123.1929,4032.7898,3958.5291,3948.1156,4010.9683,4003.7665,4090.1035,4076.8066,4038.0691
Cu,11,4199.0048,4280.344,4292.5599,4214.7095,4176.9868,4060.77,4093.7937,4053.8726,4165.9685,4140.2803,4032.5122
Cu,6,4170.2835,4162.7089,4172.5021,4132.692,4016.0746,3934.7944,3941.2795,3973.1059,3998.8376,4066.9052,3999.3513
Cu,6,3326.0997,3361.3067,3359.9712,3402.1281,3342.9467,3288.855,3303.5039,3301.6003,3307.8422,3383.2786,3382.4371
Cu,11,4326.2912,4295.4302,4273.6625,4348.4302,4217.2935,4153.9927,4145.4058,4149.7261,4182.6893,4132.3489,3987.9529
Cu,11,3885.3739,3841.6576,3856.994,3722.0082,3723.0472,3651.0821,3674.9064,3645.3561,3726.0791,3675.1826,3447.4674
Cu,3,3273.7354,3247.8328,3203.7406,3310.5817,3244.6326,3221.7966,3244.4172,3273.1228,3299.8671,3311.0322,3333.6283
Cu,4,3232.2882,3187.7942,3225.563,3154.2617,3163.6168,3157.438,3173.6143,3169.7451,3250.5306,3267.1855,3334.2189
Cu,6,4088.8708,4126.5828,4090.0482,4082.5613,4010.2432,3938.6633,3965.9421,3950.3203,4004.5032,4046.5811,4052.1309
Cu,6,3150.9451,3196.2168,3162.4992,3169.9032,3089.6378,3047.5085,3089.9902,3101.3537,3135.9817,3217.1673,3250.4849
Cu,6,4036.2429,3981.3655,4012.6479,3953.2933,3889.1249,3886.0173,3949.0434,3938.1325,4132.1877,4072.1626,3930.9835
Cu,5,3133.6424,3121.1134,3134.759,3144.0833,3114.1332,3145.2569,3157.3424,3185.6143,3189.1771,3243.3807,3312.3423
Cu,6,4216.3744,4260.6361,4237.1883,4205.8212,4105.0535,3982.0465,4029.8867,4057.4105,4101.883,4139.2092,3989.0848
Cu,11,4102.6467,3978.385,3886.5262,3721.7346,3667.4798,3600.2692,3654.4565,3637.1936,3693.6458,3687.5701,3527.8464
Cu,11,4247.9239,4270.0636,4292.6212,4161.9826,4068.0217,3963.0477,3988.9997,3986.6115,4111.6143,4077.2647,3933.0705
Cu,6,3933.6679,3940.9919,3961.2076,3919.5305,3913.3186,3868.2864,3909.6564,3922.2429,4083.8168,4025.4574,3911.8
Cu,11,4053.484,3977.1265,3970.0476,3814.6623,3781.2069,3759.1838,3797.2987,3771.9631,3883.2214,3814.7183,3628.1299
Cu,6,3293.5985,3254.5783,3277.8274,3278.945,3240.1569,3229.7835,3247.1923,3255.7981,3232.8347,3287.3768,3318.2721
Cu,6,3838.8196,3787.2988,3725.3396,3738.6095,3684.281,3538.9024,3647.2017,3658.9576,3787.2048,3688.4285,3556.9593
Cu,11,4125.1225,4107.0854,4026.4081,3993.8163,3873.6039,3722.7764,3772.5987,3758.2733,3805.0087,3839.8856,3657.172
Cu,1,3597.576,3608.093,3667.1469,3694.0856,3613.392,3625.1358,3667.0981,3712.7675,3895.8482,4028.5478,4050.4041
Cu,11,4408.2526,4334.9969,4393.652,4225.4467,4161.2778,4077.0059,4108.4897,4081.8892,4129.2768,4132.4715,4038.4264
Cu,11,4194.8176,4237.5071,4155.6723,4127.1558,4001.6901,3911.5621,4000.1677,3966.5391,4073.4884,3999.2409,3841.8489
Cu,6,3213.1453,3216.777,3245.9775,3224.6647,3157.1256,3146.4067,3159.4578,3172.3157,3192.8997,3265.4986,3274.1791
Cu,8,4482.7563,4562.4428,4390.3551,4265.2051,4066.9301,4045.4752,4022.4131,4018.9143,4070.5603,4063.8284,4051.192
Cu,11,4188.5606,4141.7881,4172.9378,4105.2572,4005.1193,4004.3876,4042.3788,4018.6993,4049.8449,4084.3497,3996.996
Cu,11,4424.472,4465.5777,4382.5256,4379.4666,4311.6139,4167.0031,4135.5572,4126.5759,4177.3692,4159.2142,4001.6812
Cu,11,4183.2102,4269.8929,4291.7441,4265.2519,4196.073,4095.5504,4142.3303,4111.2037,4141.4835,4061.5361,3941.0306
Cu,6,4078.7211,4155.9607,4104.0528,4070.3067,3963.7976,3906.7237,3945.7237,3936.0047,3999.4847,4035.4875,3941.9931
Cu,6,4389.4174,4403.7618,4383.0367,4325.0161,4198.8058,4093.7054,4116.258,4122.9826,4202.7454,4244.1191,4207.5022
Cu,11,4058.8752,4041.3436,3972.2764,3918.5877,3819.6517,3776.2071,3821.0049,3836.7462,3930.667,3878.7641,3746.23
Cu,6,3905.1348,4037.6944,4062.4927,4021.6703,3898.9413,3788.3767,3837.9641,3851.9939,3909.5268,3972.2482,3997.1312
Cu,2,3883.3615,3822.2628,3847.2453,3831.1908,3892.4369,3835.6445,3880.0307,3975.534,4136.6885,4176.9072,4104.2087
Cu,6,4007.1444,3933.3871,3881.4271,3859.8384,3730.7149,3628.4243,3698.2994,3687.45,3823.2971,3803.0817,3708.2971
Cu,7,3108.6961,3118.6629,3137.8474,3119.4673,3066.3891,3012.576,3001.2763,3015.0552,3141.4931,3187.9621,3249.5473
Cu,6,4003.5159,4027.7589,4082.5034,4080.6171,4026.8642,3982.9906,4031.0501,4026.6025,4076.4946,4119.9121,4121.7939
Cu,11,4331.4213,4342.8987,4338.0691,4272.7009,4219.854,4129.6078,4141.4436,4165.031,4155.3952,4187.8074,4030.9207
Cu,6,3883.1367,3834.239,3774.4539,3809.9298,3755.5134,3693.2224,3755.3741,3782.6318,3894.0976,3925.1036,3800.2484
Cu,6,4094.0916,4079.3802,4128.8565,4077.1135,4004.2115,3915.8355,3957.7507,3962.3708,4048.4721,4044.4772,4051.341
Cu,6,3201.0401,3128.6493,3127.4706,3160.3362,3102.6969,3089.6363,3129.6137,3141.9322,3271.0306,3323.8165,3348.825
Cu,6,3300.0969,3354.5398,3298.6761,3225.2297,3202.5085,3156.6567,3195.3267,3199.1839,3214.5654,3312.0834,3417.7049
Cu,5,3940.8866,3892.7342,3910.7681,3924.1294,3887.1416,3929.6823,3953.6964,3973.3893,4125.6634,4172.5697,4189.7946
Cu,11,4161.0712,4196.5897,4192.7643,4109.6444,4118.1395,3999.9315,4000.1669,4009.2208,4056.3277,4000.5959,3876.6053
Cu,6,3467.1012,3543.4722,3433.2917,3389.9271,3381.3393,3253.4261,3301.7556,3283.6248,3346.0834,3409.1824,3499.9163
Cu,11,4568.316,4583.2886,4522.2951,4409.8861,4280.3063,4180.8729,4175.7195,4180.4,4234.2427,4240.744,3994.097
Cu,11,3890.7965,3846.3582,3786.8572,3763.6968,3700.014,3666.5699,3677.057,3677.5505,3799.4354,3753.8464,3590.3347
Cu,6,4161.3281,4148.419,4118.232,4059.064,3987.7474,3909.1236,3952.5592,3972.2572,4000.863,4052.796,4018.2209
Cu,7,3356.1099,3354.3573,3336.8866,3338.0431,3279.027,3304.0981,3260.6702,3279.9596,3293.2942,3316.7376,3265.3168
Cu,1,3909.594,3948.8033,3925.7213,4052.1117,3994.7031,3975.1937,4001.126,4022.0507,4030.9943,4154.0213,4047.1072
Cu,6,4332.97,4316.7763,4286.1944,4255.7347,4164.9843,4071.6919,4074.2741,4096.465,4157.7471,4166.8831,4141.5928
Cu,10,3901.0592,3991.1203,3956.7952,3911.4411,3748.444,3598.9116,3501.799,3408.0148,3462.7502,3399.0204,3407.8819
Cu,11,4303.9484,4365.8511,4349.092,4260.5958,4143.9926,3973.899,3966.074,3964.6839,4065.3932,4023.3779,3873.2255
Cu,6,4127.6841,4184.0142,4200.5239,4123.0958,4041.7905,3971.65,4016.7409,4013.7995,4028.7945,4174.4184,4122.5567
Cu,11,3985.6691,3929.8762,3861.7181,3897.7319,3799.1773,3674.0566,3724.2452,3724.5702,3844.9824,3794.8306,3629.7179
Cu,6,4224.1747,4344.9413,4309.3786,4026.1378,3885.2209,3805.9796,3846.592,3896.4296,3960.5951,4002.7539,3875.9502
Cu,11,4127.3787,4057.8822,4054.0159,3926.44,3769.4373,3670.3903,3702.8988,3719.3113,3735.6335,3760.0221,3580.478
Cu,4,3942.8432,3927.9836,3888.5039,3810.131,3813.3006,3871.2251,3880.3651,3914.9479,4042.5602,4074.7767,4049.7484
Cu,11,3949.6446,4061.3423,4079.6839,4053.6212,3916.6401,3816.4891,3876.7982,3833.7085,3905.0281,3870.8968,3813.5337
Cu,6,4189.3039,4163.3973,4067.4816,3979.9529,3906.7034,3887.852,3910.6313,3902.4788,4055.5614,4072.2017,3991.5362
Cu,6,4006.2287,4070.3037,4068.1776,4005.2507,3893.3279,3858.6277,3865.0971,3865.449,3980.2341,4028.5425,4075.2296
As,4,76.6591,77.4427,77.792,76.2074,76.8065,76.5752,78.5991,79.5517,82.3545,83.3138,83.5999
As,3,98.5576,98.6945,98.4806,99.9985,101.8621,103.9305,107.3247,107.772,112.697,110.7121,111.7819
As,1,79.307,79.8714,80.3143,80.384,82.8836,84.9292,86.0429,86.4554,91.3252,91.426,92.5837
As,5,84.5334,83.3498,82.6035,83.7705,81.7512,85.2375,88.5371,90.0657,92.3626,92.8063,94.6092
As,5,88.2565,85.7234,84.1802,84.5928,84.0926,84.8069,85.6332,87.0335,90.7758,92.8232,94.303
As,1,79.1748,81.1989,81.2814,82.1089,82.4309,84.1934,85.5715,87.9809,90.4682,92.8899,94.2503
As,1,77.0544,77.5972,77.5157,78.5613,80.1732,81.3445,82.7228,87.0119,90.4513,91.0573,92.6533
As,4,92.3872,91.8302,91.5958,91.3961,92.546,95.9204,97.5528,100.2657,103.7316,106.2087,108.6585
As,1,96.6915,101.125,97.8354,100.4402,101.9202,100.4436,105.6733,108.8539,117.7581,109.5086,111.2561
As,2,95.7188,95.4793,97.0053,97.3497,98.0248,101.577,102.8397,107.0538,108.9364,111.2088,111.7129
As,5,78.7606,78.6451,78.4973,79.1662,77.8372,82.8004,81.4886,85.9894,87.0477,88.135,89.205
As,3,94.2069,94.3381,93.563,95.4927,98.503,101.0188,105.5164,106.2503,112.7292,114.4449,116.1037
As,1,87.1253,88.5933,88.9126,89.5296,90.5939,93.136,97.0197,100.0818,104.1444,107.2282,108.8966
As,4,95.8363,95.9344,96.9104,94.8287,95.7998,95.1944,98.7577,104.2659,106.9462,109.2027,111.4412
As,5,98.2248,98.4514,97.3383,96.2568,96.0145,97.4351,98.4244,101.8717,106.1628,108.5745,113.0706
As,5,96.2565,95.1758,94.4452,94.1212,93.7678,94.4847,95.2008,98.2552,100.2723,102.3533,103.4936
As,2,80.7513,80.6503,81.5259,82.2782,82.7492,84.5182,85.928,89.1232,91.3287,92.5726,95.1822
As,1,91.2502,92.7923,93.4677,92.717,94.1828,96.9876,100.4806,106.4361,110.4629,112.7824,114.4594
As,1,80.7107,81.4284,81.0899,81.5557,82.2119,83.306,84.642,87.9798,90.6562,92.1594,92.9006
As,1,67.3833,67.8296,69.2106,69.123,71.1166,72.7846,72.5938,76.5442,77.1936,76.9656,78.4679
As,1,82.4456,83.1102,84.3677,86.7937,88.2148,91.7684,94.655,98.1161,101.522,102.5461,106.1004
As,2,97.9887,97.2383,97.3424,97.6217,98.752,100.1507,102.0255,105.1436,106.5893,109.2554,110.1075
As,1,82.2904,83.7089,83.7161,86.2789,88.9707,91.678,94.9615,98.5435,103.536,105.3748,106.5004
As,2,77.4616,77.2645,78.0711,78.1299,78.1076,80.1304,81.9374,83.6471,86.8164,90.964,93.1663
As,3,79.7387,80.0182,79.0178,80.6652,82.2126,82.1926,84.2501,84.6542,89.3508,92.9535,95.036
As,5,90.1957,89.5693,86.1772,87.2808,85.8305,87.3012,88.1262,91.1194,95.0507,97.28,98.6253
As,1,89.7147,90.2378,90.9865,93.0687,95.0814,98.281,101.0294,105.1169,106.772,108.1066,109.6114
As,1,91.0838,91.8833,93.582,93.1939,92.4372,92.0123,91.5839,95.4068,99.4242,101.086,103.2296
As,1,88.2645,89.8566,90.6781,93.2922,93.9423,96.7943,97.1766,99.5984,103.5884,105.6494,108.2367
