Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,9,255.4204,240.1627,236.5928,224.0141,219.6887,223.7201,215.0657,213.6723,211.6095,222.822,232.7712
Cr,1,115.9913,116.5407,116.9985,118.0405,120.2706,123.1433,128.0676,135.3869,133.4083,145.2988,152.7593
Cr,5,213.0016,206.2836,206.1622,204.4177,198.8403,200.4275,209.3806,214.8971,215.0425,222.639,226.8973
Cr,1,129.6857,132.2951,133.4799,132.5909,134.3369,130.5084,134.8383,139.7557,144.6792,151.0173,158.7018
Cr,9,218.0195,214.843,214.3066,213.1953,212.1603,207.7953,210.4111,211.3244,207.441,214.5731,221.1896
Cr,3,129.7958,124.8079,123.0477,127.797,123.153,125.7801,123.5399,124.8352,125.0127,135.2582,144.8847
Cr,5,137.4365,135.9873,136.4665,133.8224,129.1058,129.1466,132.4851,134.2252,139.2071,145.9847,152.8264
Cr,6,203.6426,204.8159,200.7659,200.4794,199.8039,199.5554,199.6216,205.7146,207.5088,210.7698,214.0789
Cr,7,202.3529,195.6716,200.6985,197.6882,198.3775,195.8823,194.1778,204.051,207.1675,220.3547,216.0504
Cr,6,249.8809,232.1239,226.7647,219.7972,212.3734,209.0002,209.9067,210.2505,214.0831,218.5706,229.1883
Cr,7,239.7224,229.3779,229.6632,222.2702,216.6093,215.166,212.356,216.4944,218.2797,221.7752,226.5745
Cr,5,138.4577,134.1598,132.1105,131.8355,129.6425,130.2961,132.1267,135.9707,139.5808,145.9275,154.3534
Cr,1,120.8958,123.4096,125.1271,126.3718,126.6072,128.8525,127.9723,130.1041,134.7626,142.1508,154.1366
Cr,2,124.9869,122.3754,124.4665,126.7086,128.7847,129.8657,134.0392,138.9392,145.1802,149.1941,158.7064
Cr,8,195.4041,191.6229,190.8924,192.1567,192.1464,190.5316,186.087,183.2797,185.2575,193.3434,196.3451
Cr,5,197.343,194.209,197.6655,195.393,190.7851,195.6056,196.4375,200.9394,206.0907,216.5918,218.1849
Cr,5,138.6273,134.8357,132.1842,128.279,128.2675,129.6452,133.4371,135.9905,141.0895,149.0762,155.4012
Cr,3,210.82,214.6438,210.4956,211.3008,218.9262,219.7933,225.7847,223.1108,223.1499,230.2977,232.7587
Cr,7,132.6607,130.7005,132.5369,128.8806,129.6389,127.3039,125.0722,126.9459,133.8121,133.8758,145.1415
Cr,8,253.3235,242.8579,241.287,233.0241,223.7897,217.6071,207.6611,195.0777,195.1343,200.6722,203.0041
Cr,6,210.7482,207.3843,207.3098,205.7353,201.4142,199.505,207.1248,209.6244,214.6489,214.1784,211.4911
Cr,2,207.8845,206.9244,210.4997,208.6847,213.1401,211.1508,210.4926,213.1158,216.2068,217.6003,226.2988
Cr,6,231.4362,219.5321,215.0083,213.8492,206.2189,201.3913,205.5934,207.7667,208.8679,211.9148,213.4594
Cr,7,235.2303,232.9517,220.101,216.1282,213.8533,207.0943,202.5833,206.3039,206.588,207.8834,208.6499
Cr,7,224.1453,222.5915,217.0019,215.4114,213.5764,216.0068,210.343,215.6097,215.7472,222.2373,224.2758
Cr,1,107.965,108.2373,109.6207,112.713,114.234,115.7493,117.2734,121.6409,125.4199,134.0954,137.4415
Cr,7,255.1349,243.7865,243.6003,223.3932,220.2773,217.9643,213.2971,213.7983,215.2239,218.0648,225.7999
Cr,8,248.1556,243.0857,240.5168,230.5822,216.4957,219.4032,214.3731,208.0292,218.1188,225.2431,232.1243
Cr,3,156.3715,151.3578,150.0858,153.3887,151.4339,152.3691,150.3495,153.7769,157.8437,161.8942,164.8815
Cr,7,223.3257,219.6315,220.8054,217.3403,214.4848,212.5112,211.7432,211.8293,217.7836,223.6073,228.6848
Cr,7,124.3656,123.3298,121.4319,123.3529,121.6928,119.554,119.2343,120.9734,123.1201,128.2635,135.2704
Cr,9,223.8041,214.5545,213.7622,213.1651,210.8609,209.1324,202.4637,203.2736,200.4018,208.5901,208.8006
Cr,7,151.0561,153.6458,154.7508,154.6284,150.1124,142.105,137.87,138.176,142.1537,148.1979,154.4408
Cr,7,227.0492,226.7074,222.5884,228.1324,219.0833,211.5127,208.4633,209.6606,213.4857,221.6872,226.017
Cr,4,207.9474,205.495,202.9726,201.8544,202.4242,202.3979,204.0993,208.8079,206.7,210.8322,212.8032
Cr,8,133.0735,134.6074,133.5246,138.5398,131.5844,131.7239,131.7801,131.4622,134.4708,140.3775,151.2766
Cr,2,126.4749,117.963,119.3492,119.3298,120.7366,120.4203,122.0884,126.5756,131.6768,138.8554,149.885
Cr,8,248.7283,242.4894,230.1481,223.4626,221.4851,227.5254,225.997,216.132,217.7455,224.824,230.604
Cr,6,270.4891,254.1475,248.6693,240.8802,228.1763,221.932,223.7965,225.3263,228.4129,231.434,240.838
Cr,4,129.9792,130.2096,129.0819,128.8292,129.3341,131.1562,134.1361,138.2125,138.7715,147.0994,153.8219
Cr,7,244.3011,235.1644,232.5788,229.6692,226.3786,227.0542,218.3845,222.8016,224.5434,230.5693,229.9558
Cr,5,215.7905,214.3582,207.3359,206.6871,204.7796,208.5562,210.358,215.1176,220.0714,223.0292,226.6476
Cr,2,195.7755,188.8003,189.4102,189.1263,192.4116,204.6423,199.6588,202.7173,208.2565,218.7661,223.1842
Cr,7,226.3245,212.4569,208.8119,203.691,204.2091,206.0247,200.7297,211.8708,211.6049,219.6312,221.5857
Cr,1,134.4051,135.3353,135.3426,137.8615,138.3873,137.6405,144.0005,146.8671,150.3903,155.8932,162.6587
Cr,7,221.1804,216.6454,216.5623,212.2509,212.7999,213.1193,210.3137,213.4202,215.8332,219.9883,222.189
Cr,5,220.4301,213.6557,206.9678,205.3143,201.1087,210.3465,206.2866,209.1569,215.6046,222.7661,222.0898
Cr,6,238.6182,239.5922,237.1397,225.3881,220.8639,214.6353,217.4274,217.9179,218.4155,223.5038,224.2931
Cr,5,138.1245,139.372,140.3004,140.1424,137.1672,140.4946,140.8323,142.7191,146.8761,153.9939,160.8022
Cr,4,226.3349,221.3884,219.463,219.017,225.6875,224.3596,219.8197,224.8998,227.6723,229.6917,235.2392
Cr,7,222.2005,218.3061,218.6005,211.6331,212.2392,207.1874,197.2602,199.4854,208.1141,213.21,218.7119
Cr,5,140.0596,140.9098,140.7924,142.2818,139.5202,141.9442,142.6703,145.5121,149.1067,151.6879,158.4206
Cr,7,136.6974,134.3019,136.071,137.3619,133.4675,133.9998,132.0581,136.0181,143.5275,147.9904,149.2237
Cr,7,230.6055,218.0658,215.9619,213.9044,208.1494,203.5861,201.9565,207.3129,207.9736,212.4891,219.7067
Cr,5,232.5847,223.8345,218.5254,218.1791,215.3301,216.2523,216.8238,217.425,217.3218,219.7876,224.4239
Cr,2,129.2043,127.2912,128.873,129.1736,129.3873,127.6656,131.3379,133.0939,139.3212,147.2206,152.5343
Cr,1,199.5301,202.4217,200.1273,206.5852,209.0869,218.461,219.529,225.1973,228.9107,227.2151,226.4555
Cr,9,252.5076,233.6004,239.3609,237.4036,226.3733,222.2928,203.2301,193.9055,190.2695,194.2645,194.687
Cr,7,215.4897,214.5293,216.4794,221.122,211.8604,211.0438,201.1298,204.7335,212.4554,221.8716,215.7569
Cr,4,138.3828,135.2432,134.7867,131.3505,133.5474,134.3193,135.7032,144.3695,149.3835,147.6871,155.1585
Cr,8,216.6615,214.7774,215.6678,215.7327,218.4972,219.7723,214.2339,206.839,206.9321,215.987,218.0163
Cr,2,214.877,212.0818,214.2282,215.3491,216.1172,219.3989,225.1867,227.7567,226.7312,230.5897,238.0101
Cr,6,135.0093,132.0362,133.672,133.4688,131.3287,130.6981,131.0336,132.6263,135.6323,136.3281,144.7479
Cr,2,132.8396,129.4091,131.4561,132.7382,134.0541,136.0666,142.0187,146.8382,152.3727,152.9769,163.5585
Cr,7,244.1914,248.0956,249.7471,251.3302,236.7426,221.8361,218.2786,224.2634,224.5033,239.0736,234.9139
Cr,2,128.7332,128.2232,133.0665,134.0043,132.561,133.4187,130.896,133.7441,137.1687,142.4514,144.9159
Cr,8,236.5982,224.3147,224.8797,228.3735,225.5013,212.6035,208.4994,205.6989,209.5461,216.3336,221.6617
Cu,4,536.4166,529.3656,510.26,496.4669,506.7795,508.6149,512.7238,523.4848,552.8343,577.0716,623.9165
Cu,7,561.4182,560.1434,564.588,590.5568,587.2831,557.6267,554.99,564.6452,576.0283,586.5299,590.4675
Cu,2,461.855,442.2584,452.0391,458.4048,449.7317,462.4529,461.8488,474.4676,488.5262,512.9147,536.2604
Cu,9,523.0254,519.974,512.6784,518.9535,529.9208,508.5811,493.6218,491.6692,485.7091,503.9013,522.9568
Cu,5,510.929,493.0756,480.6625,478.7578,473.4556,478.424,481.6012,484.5723,501.0491,512.738,540.624
Cu,4,550.1933,542.2033,531.0768,513.4598,527.2434,517.5565,524.4274,536.4075,530.7981,559.2095,581.1579
Cu,6,486.2044,483.773,483.6226,478.2779,484.026,476.9318,487.1087,495.6714,517.6166,537.2612,565.6151
Cu,5,617.1254,593.5219,561.0269,572.7443,544.6498,549.8609,547.9532,546.3588,568.195,596.0939,620.8647
Cu,4,450.2649,431.6374,430.0698,428.8162,428.9117,430.7844,437.7331,441.7242,473.5542,486.6875,496.6274
Cu,7,576.501,568.9244,572.9805,587.8589,594.8859,581.7508,565.8102,567.74,586.1537,608.5645,646.8127
Cu,6,504.9058,504.9198,503.2154,505.8058,502.8527,497.4958,501.5513,514.3446,541.0339,557.693,593.544
Cu,1,435.4757,446.5394,453.6753,459.2183,460.0771,452.444,456.1921,462.9635,496.166,511.3695,546.4873
Cu,4,446.5737,434.6591,432.941,431.6469,435.7212,437.8651,449.1642,465.2333,492.3878,520.3221,542.6565
Cu,2,448.5755,445.2491,453.5406,463.6339,460.9495,466.7548,463.8374,474.6355,500.7199,513.2772,534.1962
Cu,2,441.2181,438.2114,444.8629,453.3005,447.174,443.8948,452.0064,470.8472,492.7702,523.3732,543.5521
Cu,1,511.9953,519.4687,530.1066,540.5412,526.1039,521.8751,538.183,548.2762,574.4108,584.1643,595.3995
Cu,6,539.3354,538.4003,531.0798,530.7329,527.7815,520.0826,530.5669,539.2803,542.9578,572.5863,598.5945
Cu,3,538.4327,514.4566,496.2355,522.6616,517.8014,528.6528,523.1546,526.5384,543.4611,559.5637,570.9673
Cu,2,461.9957,460.6218,461.8048,462.5986,466.1118,465.0597,482.3022,500.0163,523.1972,557.9971,576.5507
Cu,3,497.92,484.2232,482.6601,494.0331,494.097,491.8881,500.7544,517.0087,535.4802,544.3274,566.1623
Cu,6,527.2817,518.0061,523.6454,524.9976,502.4515,493.6882,500.9905,518.3777,521.0801,544.5074,560.6304
Cu,3,453.0615,452.9736,447.3163,459.6686,461.0422,479.8495,469.1588,480.5576,522.8208,532.2722,550.1969
Cu,4,523.2003,502.9751,506.2726,502.1683,516.461,506.626,517.8786,515.8103,527.0677,553.3055,577.0922
Cu,7,551.659,540.9632,538.0293,539.2091,538.0138,524.9072,524.2077,532.11,547.1697,574.9063,596.0887
Cu,6,526.0657,529.0798,519.3476,526.767,522.8226,514.4475,515.7036,519.3453,532.5157,548.8703,584.398
Cu,5,506.4081,497.5406,485.0928,479.2993,469.903,473.2063,481.4457,483.3401,497.9143,517.2989,554.5515
Cu,3,516.9779,512.5606,504.7717,509.7707,509.0815,505.623,523.3705,516.2524,553.2229,580.0608,619.0515
Cu,8,633.5594,616.6721,582.3734,573.452,575.5307,564.093,552.2483,548.5858,573.3275,588.8088,611.7246
Cu,7,569.6151,564.9348,567.4701,563.3145,569.4897,556.3361,554.071,554.9953,561.7945,584.4204,605.6092
Cu,1,539.744,541.8736,543.5047,541.9328,549.0206,550.594,565.1338,568.0423,596.3686,583.0743,636.5062
Cu,1,473.8973,483.7304,489.378,488.0903,481.6659,483.5402,484.2664,478.1841,489.514,511.6425,548.6636
Cu,6,566.6795,568.4289,559.2605,560.7961,569.5819,545.5222,559.3477,576.0788,598.0196,611.3334,627.7024
Cu,3,525.453,520.331,516.7923,530.9773,525.7085,537.5896,530.0689,521.0181,538.219,552.8196,562.632
Cu,7,559.0851,553.5788,546.6939,528.7252,515.7495,496.1787,490.5074,498.9115,511.1693,540.8778,571.4137
Cu,5,451.1911,441.3628,442.2557,435.0296,427.9101,436.9873,457.7199,471.3661,463.1832,512.7024,547.3821
Cu,7,594.5493,583.2141,584.6284,576.8098,568.0912,563.722,558.935,578.9391,598.6082,623.6238,649.5632
Cu,3,550.4964,547.1472,544.0538,550.0797,559.5146,554.0029,551.9817,563.4561,561.9951,590.4749,611.3238
Cu,2,461.5229,450.8045,456.9529,466.4885,464.4031,459.1924,469.6532,482.0844,496.989,517.2915,531.5271
Cu,4,523.0943,512.7331,512.311,504.7901,520.4646,507.027,510.3196,518.4871,524.1828,536.7792,557.9835
Cu,2,472.728,470.2132,479.2426,495.8084,506.9803,507.486,506.5047,511.0932,510.2305,537.9757,569.2593
Cu,4,520.9963,516.9784,509.0329,505.1107,508.6838,515.2848,518.3204,531.7958,564.5946,581.0512,595.9822
Cu,1,408.4015,410.8843,429.1671,408.8984,414.6531,416.5653,428.9273,449.7223,462.5296,495.4371,523.8095
Cu,5,494.725,473.9939,475.4402,478.7791,462.9125,464.4201,463.12,468.8738,473.3455,516.4244,541.6507
Cu,5,521.8447,492.161,471.0425,449.7965,447.1818,454.5717,465.9597,451.3816,462.5836,477.8854,495.2577
Cu,2,498.8543,488.0629,498.5483,503.5687,489.8721,494.8632,498.4673,510.2064,544.4409,565.1526,580.8852
Cu,4,525.8785,514.1572,509.8717,491.0801,505.7034,497.6702,499.7144,513.3851,529.2233,570.9051,593.0985
Cu,6,428.8144,421.0981,417.4981,416.8505,414.0724,411.5537,421.9462,442.4511,467.188,480.9505,507.2838
Cu,7,492.4793,476.856,471.2188,475.5536,457.5751,452.8262,451.1773,463.6462,457.3014,488.302,521.7057
Cu,8,565.2566,556.6212,534.8007,539.3035,523.4583,519.807,520.8526,518.9261,531.8402,552.6109,564.7284
Cu,7,492.9392,496.4038,495.5342,511.1603,501.383,493.8586,480.4925,481.075,499.761,515.101,546.7804
Cu,3,473.5652,461.3177,460.4687,478.5589,478.9122,481.5018,478.4413,488.8208,504.5386,524.2651,550.3821
Cu,1,404.1416,410.9631,419.6153,427.467,448.1644,454.0831,464.5525,477.204,499.261,545.5461,584.4661
Cu,6,419.2427,416.5119,402.9793,393.0957,392.85,389.4158,396.7991,409.0999,436.7078,452.7992,482.587
Cu,2,435.7428,427.6783,432.9022,443.4638,453.6133,461.9437,480.8932,499.9929,513.5011,515.9809,546.5701
Cu,2,459.9133,453.7145,463.5127,461.3481,468.133,475.2764,472.9741,478.4394,501.8646,525.1761,543.8608
Cu,7,555.1961,524.568,499.8682,503.8676,506.7166,521.6823,482.1438,487.5503,502.6336,523.1674,534.6702
Cu,1,488.2507,493.8123,494.125,503.75,505.999,489.5783,495.0454,505.8762,532.7652,554.5137,584.5759
Cu,1,400.9826,405.1127,408.4765,419.5377,429.552,421.3436,436.9975,449.0577,461.2081,487.1239,515.0212
Cu,3,483.565,477.0834,470.784,487.1256,483.3469,473.9165,479.1649,472.6999,494.152,522.4788,552.7169
Cu,3,511.8964,491.4965,486.7639,504.1645,503.7472,502.1379,500.9489,517.0105,540.4006,551.9008,577.4758
Cu,7,583.4804,578.084,554.1472,552.0548,538.8798,534.1969,523.3978,526.793,536.6834,562.4048,572.1966
Cu,2,534.4477,531.8225,542.5868,556.5011,554.1101,548.6584,546.8501,551.731,576.2221,597.8437,607.8494
Cu,6,553.1541,537.1829,524.8689,532.2241,527.5259,516.8691,530.0352,542.9068,553.5285,564.679,588.2817
Cu,1,466.21,483.0348,490.0808,499.3393,506.9016,508.5987,516.3772,530.4246,555.529,586.4564,616.2593
Cu,6,484.9478,480.5064,476.4224,483.0855,476.5408,475.5404,479.3851,484.83,512.0323,536.4621,567.7421
Cu,7,572.7193,573.7144,581.0819,572.9321,562.0846,551.5899,543.8345,552.226,546.76,575.7877,592.8458
Cu,7,544.854,547.0313,534.4917,534.3564,530.061,521.7688,519.3346,523.9918,544.5702,570.4567,589.4963
Cu,4,403.2902,397.2632,398.5319,389.3604,397.4146,389.9639,393.2123,395.8884,409.6953,434.1256,467.5909
Cu,4,438.7609,427.6299,434.1455,424.3805,433.1139,439.3758,440.4142,451.7967,475.8285,509.6833,539.2424
Cu,4,495.1111,490.5666,481.6601,473.0991,480.4671,478.4961,476.9503,483.9028,486.2238,532.6196,570.2579
Cu,1,381.7995,383.7838,391.6379,393.766,399.651,401.5005,403.9435,425.8725,425.1828,454.4895,470.1288
Cu,6,512.6954,510.6628,515.4577,502.5644,514.7726,491.4589,498.4773,506.9337,517.9351,532.0014,545.7166
Cu,6,491.6839,503.3461,495.1481,513.1646,489.338,486.121,488.4581,500.6156,513.013,517.8259,542.3828
Cu,2,383.3814,377.8945,392.6059,384.1788,396.5912,391.8521,406.6588,400.6551,428.8889,448.5913,477.8744
Cu,3,500.2074,489.6812,477.4037,479.5687,487.6753,494.4527,502.2505,512.4722,522.7289,551.5708,585.2001
Cu,4,533.9475,524.5255,515.9677,510.219,512.4352,528.1206,530.5731,527.6367,551.4371,572.2043,600.5254
Cu,5,523.9239,518.0533,517.2585,505.226,502.5123,506.6534,508.3056,519.1211,531.919,549.6828,569.4458
Cu,1,455.3816,459.7488,455.6005,465.1348,459.8614,461.2943,469.5959,466.615,483.9604,496.1504,516.4179
Cu,6,550.1904,549.9853,541.2402,536.9955,533.2726,522.5974,527.9558,529.1547,543.5914,563.1237,598.5332
Cu,4,500.3367,496.921,482.671,464.8938,469.3897,473.4215,478.1412,490.7573,515.5739,567.7238,604.0905
Cu,1,343.7677,348.9968,359.7286,358.8091,364.1931,362.2508,382.6467,378.7859,398.6581,434.754,451.1315
Cu,4,474.4845,467.343,464.9174,464.0311,473.3622,482.7262,493.4243,506.7055,513.0878,557.0173,582.9235
Cu,6,475.9037,478.7724,479.4127,464.134,462.7755,456.8977,461.662,460.9806,478.8914,488.2055,514.4213
Cu,2,442.1137,423.9228,426.3987,424.6434,447.2472,434.7157,455.8266,468.259,478.1508,513.1073,527.4548
Cu,6,513.2404,509.7921,505.2591,505.0048,504.2559,498.0759,507.3805,511.8958,538.8949,556.2747,575.9944
Cu,7,624.6009,598.5926,600.3581,588.6976,588.2957,582.8525,581.8273,587.4394,600.4075,627.805,643.6426
Cu,1,487.7304,497.4689,495.4342,494.4168,494.9463,502.9269,500.4555,502.3403,526.6194,563.171,583.0311
Cu,1,517.4049,523.227,526.5896,542.8726,538.8898,529.7418,532.0456,531.6356,561.7131,574.2789,591.6422
Cu,6,469.6878,462.3867,456.0285,454.654,447.2621,441.2031,448.2734,461.1687,471.9191,494.6816,512.7121
Cu,3,517.5449,500.1029,480.5971,498.7552,525.4634,516.6918,511.7604,514.4189,515.2684,526.9863,538.7909
Cu,2,482.9233,478.7491,488.1356,486.1147,479.9648,481.9828,487.5292,491.1044,504.7764,519.5297,541.2106
Cu,3,495.7354,473.5548,472.4751,497.6165,496.0974,490.095,491.6088,507.1,532.2472,547.1096,563.2885
Cu,6,432.4347,430.9628,431.0787,450.3154,435.5628,427.3395,436.4522,449.6394,466.3716,486.3377,510.397
Cu,2,522.7742,520.9689,523.7528,530.8077,530.1986,534.1837,563.2052,571.0805,578.2971,595.4985,616.0606
Cu,2,431.7028,427.7745,429.5112,428.7155,436.7682,434.8766,440.6171,445.0653,456.1526,498.1871,544.2393
Cu,2,441.4025,424.0212,431.5104,436.2815,441.5898,443.0859,457.04,462.0703,477.7529,496.6375,542.8346
Cu,2,501.7234,487.5396,493.8518,494.5348,491.7815,491.9607,499.7923,506.2301,508.7087,536.552,574.8727
Cu,1,535.9128,546.3538,549.2029,558.6402,561.4226,562.5535,556.5564,553.8412,567.9998,575.287,591.1628
Cu,6,583.9778,581.2227,581.1337,542.1572,534.0171,512.586,513.7565,524.7704,559.4845,587.844,615.3364
Cu,2,464.5618,457.4737,459.0151,464.3541,468.5233,484.1569,501.4207,505.6028,524.7121,545.2473,605.5479
As,2,35.462,34.9643,36.3423,35.4637,35.9998,37.2402,37.3597,36.9629,37.0508,37.7169,38.4198
As,1,38.6785,38.8719,38.7657,40.2798,41.0037,42.4233,40.2422,39.3924,38.9928,38.8754,39.2974
As,4,31.496,31.8939,31.6426,31.0943,31.5964,32.5869,33.4171,36.1091,36.6112,37.7346,38.1145
As,3,32.0964,31.4545,30.13,30.9179,32.2188,33.1815,34.5366,36.4221,37.586,37.9275,39.0506
As,1,35.5799,36.1241,37.5768,37.8779,38.753,40.3566,42.0725,41.5328,41.8463,41.8532,42.7856
As,9,47.4837,46.0153,43.9157,42.3136,40.1866,38.721,37.9503,35.5216,35.1403,36.3734,37.4722
As,2,40.6307,39.8387,40.3471,43.7062,46.2714,43.6303,41.857,42.149,42.2569,41.6378,41.4448
As,3,37.5439,37.6585,37.1456,37.7245,37.7641,38.3021,38.9784,38.7985,39.8157,40.1968,40.0491
As,8,42.4823,40.7562,41.1646,41.2204,39.628,39.8543,40.2687,38.8894,39.5211,39.1297,40.3352
As,2,32.7201,31.5751,32.29,33.2356,33.8594,34.6916,36.6427,39.2567,40.7069,41.352,43.6902
As,3,35.451,35.5484,34.5129,35.28,36.5416,37.909,39.1539,38.9755,37.8261,39.123,41.8791
As,1,38.6503,39.6839,39.5506,40.2976,42.3608,44.6189,43.1132,42.599,44.238,42.5072,45.7926
As,3,37.044,36.0661,34.7439,35.2039,36.6767,36.8005,37.3724,37.3398,38.479,39.0701,39.8862
As,3,36.1233,36.4865,35.4486,35.9098,36.6808,38.4793,38.3935,38.6563,38.2198,39.3929,40.8808
As,5,34.807,35.3524,33.9261,33.2666,32.7937,33.7134,34.9228,37.0095,38.2526,37.3804,40.8878
As,4,38.8325,38.2392,36.4612,36.273,36.5399,36.7076,36.5428,37.212,38.067,39.1768,39.9818
As,5,40.9372,40.7566,38.9528,38.35,37.3101,37.5114,38.0895,39.8924,40.5573,40.3537,40.9231
As,8,46.4159,45.3777,43.7482,43.3244,41.1062,40.2885,39.6482,37.7643,37.94,39.4649,40.8984
As,4,39.4114,38.9923,39.2449,38.0186,39.5109,42.1821,42.5871,43.3591,44.368,45.0186,44.7599
As,5,32.9117,32.7261,32.8983,33.9909,31.6864,33.7598,32.1185,33.5739,32.9073,32.9558,32.9031
As,2,39.458,37.5125,37.8294,37.7794,38.0931,39.9808,40.3528,38.9115,38.9539,39.4307,39.6948
As,4,28.5573,28.9399,28.5682,28.4282,29.2905,29.8431,29.2643,30.3777,31.0898,31.7122,32.8338
As,2,41.7253,39.555,41.9507,42.7477,43.0577,44.162,45.5867,42.3729,42.3726,42.6366,42.9229
As,3,34.6794,34.2965,33.4395,34.3387,36.7917,38.125,39.3411,38.4239,38.8931,38.2998,40.6131
As,5,36.5329,36.9379,36.425,35.9532,35.8871,36.0581,36.8666,38.0752,39.0318,38.1239,39.1788
As,8,43.6348,42.8097,42.8595,42.4281,41.2513,39.7773,39.432,38.8335,39.291,39.6862,40.3839
As,6,49.7408,49.2932,47.2998,46.0774,42.1492,41.7349,42.6887,43.0967,43.2519,43.6245,43.3932
As,3,32.8644,32.8478,32.7643,33.2952,33.8386,34.2659,36.6238,37.7061,38.4519,39.1439,40.0937
As,7,48.936,49.6592,47.2499,44.8155,38.4086,38.1959,37.8708,39.2464,39.6216,40.1121,41.0345
As,8,45.4253,43.5994,41.5078,37.7403,37.404,37.9669,39.9624,36.1194,36.2247,37.9262,38.2579
As,8,48.62,46.7114,44.7788,44.0562,42.941,41.6668,41.1383,40.5165,40.5586,40.7682,42.7514
As,4,38.5135,38.2147,38.3861,36.9414,37.596,38.0933,40.8235,41.4043,39.3438,38.916,39.2588
As,3,32.293,32.4553,32.1213,32.3906,32.3486,32.3531,34.7985,36.2628,36.2131,37.7293,39.3214
As,7,39.2088,38.5363,37.6821,37.3246,35.7821,35.4679,35.3198,36.321,36.141,37.0969,37.9465
As,6,37.008,35.9761,35.7989,35.0694,35.499,34.5439,36.5381,35.1075,36.2779,35.8567,36.8634
As,8,49.1319,46.7685,44.93,44.942,45.6811,48.057,43.5892,41.7313,42.0427,43.2231,42.9841
As,7,43.016,42.9753,42.4702,40.1565,40.7825,38.5932,37.5036,39.6496,40.2227,41.2663,41.1837
As,4,32.6118,31.9334,31.9505,31.405,31.5914,33.1161,35.454,36.5625,37.2403,38.5842,39.3294
As,1,36.5615,37.6331,36.9982,37.8719,38.8637,40.2355,41.2513,39.5804,39.9766,40.9158,41.9514
As,5,33.7962,32.4314,32.9752,32.068,30.2967,30.9045,32.1389,32.5325,33.611,34.7907,36.5706
As,2,39.033,37.9396,38.4965,40.2459,40.3992,41.2166,39.5215,39.6895,40.268,40.8079,41.6795
As,6,46.3882,45.2568,43.2287,42.7925,40.5261,39.3498,40.0631,40.8126,41.1369,41.1369,42.4313
As,7,52.8071,50.1542,47.627,45.9278,43.4864,41.1284,38.2799,38.8047,40.7606,41.3722,43.1991
As,8,42.9129,43.597,43.8139,43.6814,43.7181,42.7862,42.5905,41.0197,41.4142,41.5828,42.4752
As,7,39.9842,40.9222,39.4401,40.473,41.7228,43.1888,38.033,38.8351,38.5087,40.2242,44.4923
As,8,41.1399,40.4458,40.4211,39.1816,38.2999,37.1881,37.1626,37.1329,37.6613,38.322,41.0097
As,8,43.1985,42.6023,41.6901,40.3737,39.0168,40.2762,40.3608,37.6127,40.5301,41.5096,42.0747
As,5,36.7698,35.4549,35.6001,33.62,33.4465,34.3055,34.7929,34.666,34.3035,36.0284,36.5373
As,3,30.9251,30.2603,30.1073,30.5222,30.9776,31.388,32.9659,34.4425,35.4606,36.0673,36.4153
As,4,36.5957,35.7274,36.394,34.6287,35.3278,36.5327,37.8335,37.0358,38.1547,38.7307,41.2454
As,5,38.3154,37.8611,37.0231,36.7185,36.0041,36.8044,37.2092,37.8011,38.3832,40.0263,39.864
As,6,40.1802,40.3565,40.1912,40.8305,41.1766,39.1025,39.6712,39.3113,39.5668,40.683,41.6423
As,7,37.4254,38.3811,39.1975,41.6308,40.2354,39.3168,35.2941,36.2636,38.5631,39.3767,40.5626
As,8,47.4943,46.0488,43.5349,47.0246,44.519,44.1486,42.1454,42.038,42.1734,43.308,44.1148
As,3,32.8415,32.0652,31.1899,31.4533,32.1936,32.7036,33.434,33.2904,33.143,33.2339,35.1013
As,3,37.879,37.3493,36.7052,38.1894,38.4983,38.1635,38.6299,37.5419,38.2028,38.9426,39.6349
As,8,35.0728,34.8379,34.4876,33.7256,32.5863,32.6538,32.3789,32.0739,33.0544,33.7426,34.5209
As,7,45.5954,45.9383,45.9578,44.5945,43.0085,42.8774,41.5853,41.7213,42.5326,42.8093,42.6184
As,8,45.4811,45.6323,45.2257,44.0252,43.7688,44.0588,42.3637,34.7251,35.3376,36.707,38.3364
As,9,47.0215,48.5368,49.3509,49.7333,49.1234,47.9401,46.0422,42.1297,41.8291,42.69,44.0492
As,6,43.9638,42.8693,42.0047,41.0025,40.1132,39.3967,40.0963,40.249,40.2538,41.6315,42.4752
As,3,35.4504,34.8298,34.7738,35.3992,35.9085,36.3462,37.3841,37.5997,38.5005,39.5184,39.3412
As,4,38.1024,35.7706,34.4508,33.7131,34.7662,33.8395,34.7697,36.4816,38.0896,39.0643,39.6014
As,6,41.9076,41.3615,40.5394,39.5693,40.0067,38.5401,40.4096,40.8169,40.1197,40.7475,40.1565
As,7,46.588,46.2817,46.5844,47.8603,44.2819,42.465,40.9032,41.1453,41.877,42.5113,42.5417
As,6,36.0395,35.4656,34.7767,34.5775,34.6694,34.0271,35.7038,37.602,37.361,36.6962,38.7292
As,3,33.4258,33.1066,31.9596,32.1998,32.3495,33.6938,36.3502,37.9867,37.3108,39.2467,40.0344
