Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,248.3955,247.6674,252.3366,250.9235,252.7407,254.1917,255.5527,257.0381,258.923,260.3862,260.6644
Cr,1,259.9026,260.68,263.5872,263.2392,261.1414,261.2471,261.8891,263.1581,264.3337,265.8411,267.5937
Cr,2,256.9655,254.8169,260.2423,258.2584,259.5473,260.0564,260.9625,263.6412,264.4907,265.6752,265.4597
Cr,2,259.5063,257.4666,258.4935,260.1002,260.0777,262.8754,264.5844,268.4123,269.5383,270.4885,271.1797
Cr,1,251.4939,252.1506,251.7939,252.6485,251.5908,251.6907,252.3864,254.8291,255.3339,258.4316,259.2934
Cr,2,257.1193,255.5872,258.8067,258.1793,258.8466,258.9495,260.592,263.4981,264.1182,265.3051,266.2309
Cr,1,228.5749,228.9121,232.1254,233.599,235.6905,238.3614,239.0834,242.171,242.9378,246.9315,247.8344
Cr,2,255.9721,254.7498,256.2357,257.9954,259.0101,261.717,264.4911,266.5225,268.2137,269.2064,270.8583
Cr,2,244.5919,241.3492,241.4099,242.8933,242.5418,242.5138,241.9055,243.8402,245.2823,246.808,247.5795
Cr,2,262.0497,261.36,263.1059,264.8635,263.8463,264.7567,265.4458,268.1277,271.6029,272.7767,274.7629
Cr,2,255.2194,254.6998,254.7072,256.6478,257.3854,258.7935,260.8153,264.7075,267.5547,269.4551,270.3815
Cr,2,251.1316,251.1185,251.1556,252.9604,255.3428,255.1477,258.2591,263.023,264.8072,266.4577,267.0061
Cr,1,249.7289,250.8375,250.9395,253.282,255.6801,257.9275,259.0359,262.3979,265.0344,266.6841,267.1747
Cr,3,224.2867,224.4501,223.2879,229.6009,232.3196,235.4806,236.7579,239.7778,242.9983,244.0107,244.8356
Cr,6,254.3689,254.6684,256.1127,253.3442,253.9547,252.9786,254.3695,257.5851,259.4683,261.1961,262.0313
Cr,2,246.423,242.6289,244.2709,248.7236,249.5093,251.9403,253.8864,255.7194,255.7753,257.1697,256.7883
Cr,6,256.0462,254.9022,256.5469,256.446,254.5722,254.5652,255.5362,259.0343,261.0353,261.9279,262.0588
Cr,2,249.7839,248.2778,250.2955,252.6277,254.3882,254.1492,254.3079,256.4946,258.8839,259.8737,260.8093
Cr,2,262.1719,259.9137,262.6774,265.4305,266.1004,265.6156,265.6513,267.491,269.4676,270.3332,270.5207
Cr,2,254.399,254.0325,258.4127,260.0744,262.6994,263.5915,264.5631,265.7308,267.7356,269.0951,270.7954
Cr,2,251.7542,250.7064,251.6933,251.6534,251.3735,253.5093,253.9255,255.3448,257.4349,258.5933,259.1322
Cr,2,259.5919,258.6748,260.2838,261.3393,261.406,260.4463,260.5672,263.3444,266.1466,268.4569,269.7383
Cr,3,231.8001,231.0505,230.5837,234.7421,238.1257,240.1555,240.9577,242.9464,245.5059,248.7547,251.0851
Cr,2,240.8398,238.8575,240.0187,242.2467,241.8847,242.4204,244.5619,246.9361,246.2232,250.7246,250.5405
Cr,3,247.9957,247.9545,246.1985,249.2413,249.1003,250.6135,252.477,254.7051,256.7815,257.835,259.3108
Cr,2,258.6284,256.5108,258.3388,259.5339,261.0759,264.2617,265.3999,267.604,268.9392,270.0489,271.2416
Cr,1,249.5672,250.6967,253.3923,254.1595,255.9029,256.7608,257.7803,260.262,262.3754,264.224,264.898
Cr,1,246.9122,247.0321,249.7249,249.1478,249.8307,251.0068,251.4345,254.2686,256.5809,257.1461,257.8859
Cr,3,259.378,260.5322,258.183,261.9082,262.5479,263.4645,263.7578,264.549,265.8297,267.0452,269.1094
Cr,2,238.0955,237.3939,239.9622,241.5844,242.9769,243.5468,247.145,250.4613,252.1263,253.8823,253.9221
Cr,1,249.9189,252.3302,253.6329,258.3066,260.3157,262.0532,264.0326,267.0392,270.0157,271.6716,273.2257
Cr,3,261.1693,257.9801,257.7727,258.8715,260.003,261.8863,263.4854,265.8737,267.5231,269.4683,270.3265
Cr,2,256.5337,255.5827,257.7893,258.6608,259.3372,260.3143,262.5082,264.9604,267.5051,268.553,268.9115
Cr,3,253.1945,251.6053,251.4293,254.1401,253.3982,254.3755,255.2175,257.9176,260.2153,261.5652,263.5316
Cr,2,255.2181,254.6063,256.4834,258.7084,258.926,260.5122,261.8599,263.6595,265.2101,267.3645,268.3369
Cr,5,261.4046,260.6106,260.6157,260.7876,259.8574,260.2011,261.5291,264.3356,265.6815,267.0698,268.0175
Cr,2,241.7081,240.0477,240.1497,241.8499,241.4057,243.1753,244.845,246.3637,247.4248,248.9733,249.5879
Cr,2,252.4661,250.1216,254.5501,254.9226,255.8271,256.5834,258.5279,261.4184,264.0627,265.8865,266.6139
Cr,4,260.7841,260.8636,261.0603,260.6075,262.0915,261.709,263.7696,265.7357,265.4327,268.8515,268.7087
Cr,2,230.8767,229.8251,231.2276,232.8115,233.8183,236.0791,237.7394,239.6071,240.985,243.2806,244.1229
Cr,1,239.1269,239.5988,241.5145,240.7156,239.5967,241.6688,243.3836,245.4083,247.1302,248.6502,250.0228
Cr,1,249.316,250.4736,251.037,253.0486,253.1053,253.9381,255.3847,256.5351,258.9102,259.3472,258.8684
Cr,2,255.5209,254.9975,257.138,258.1971,259.5386,261.4233,262.9402,266.7445,269.502,272.1791,273.1622
Cr,6,252.5605,252.8343,253.2515,252.5199,252.3645,251.4476,253.744,255.8987,257.4955,261.5571,263.9939
Cr,2,234.3173,233.8548,240.2023,244.9526,248.6706,252.2521,254.1675,256.4893,256.6191,261.2595,261.7635
Cr,1,239.4949,239.8317,240.1166,241.8171,242.6323,244.4487,246.8412,248.9554,250.6271,251.6354,252.7928
Cr,2,252.5802,249.0389,251.5783,252.4264,253.932,254.0533,255.1239,257.2623,259.1637,259.7524,260.4235
Cr,2,241.0221,238.8224,239.0104,240.7431,239.9667,244.1606,242.0425,247.0293,249.8319,249.3979,250.6708
Cr,2,215.6067,213.8469,217.0029,220.2701,221.2576,223.5108,225.7163,227.4934,228.8355,230.0012,230.9275
Cr,2,251.4428,250.5705,252.4128,253.9569,256.5632,258.6731,260.8509,262.6598,264.3048,264.9477,265.7358
Cr,1,211.9986,213.5252,216.0773,217.009,217.8434,218.3776,219.7715,220.8912,221.8945,225.2688,226.4438
Cr,1,258.1674,261.2243,260.7599,263.1092,262.6316,261.7908,261.7012,263.2334,264.1735,264.8504,264.4193
Cr,2,242.3176,239.9069,240.7723,240.7965,242.3963,243.3135,245.4845,247.7273,249.6179,251.0202,251.2197
Cr,2,252.2896,252.2102,254.3738,252.393,254.7846,255.0595,255.3039,257.6936,260.5359,262.1167,263.7884
Cr,2,250.2871,249.7513,254.7214,255.3204,257.6665,257.7512,258.8277,260.8237,265.0976,267.1483,268.262
Cr,1,250.2736,251.6711,254.2464,253.1104,255.6694,255.489,257.0798,260.6464,261.6311,262.2064,261.983
Cr,1,244.9587,245.395,246.7018,246.7909,250.5559,249.2615,251.5592,255.8927,255.0354,256.4924,257.4056
Cr,2,249.5217,247.8896,248.3022,251.5411,252.125,250.5325,250.193,250.8863,252.346,253.2266,253.6194
Cr,3,257.8129,257.0101,256.0022,257.7606,258.5938,259.1617,260.3396,262.612,264.9375,266.0122,267.1941
Cr,3,235.614,235.1476,235.047,236.6069,238.0534,239.0283,240.1116,243.371,247.2526,249.9279,251.6417
Cr,2,258.3895,257.6135,259.2122,259.8279,258.4282,259.3857,260.34,263.0318,265.8704,267.8278,268.8257
Cr,1,256.6538,258.3243,263.0082,262.972,264.2584,263.7096,265.1288,268.2511,269.9124,271.0818,271.7841
Cr,2,253.3566,252.9804,253.5496,254.8461,255.7463,256.9982,258.2443,260.5846,261.5962,262.4059,263.7309
Cr,5,233.8661,232.454,232.8417,233.3734,231.4856,233.6757,231.6963,235.3539,237.7855,240.9266,241.5964
Cr,2,268.9256,266.9873,268.8817,268.725,270.0995,269.8773,270.1414,272.0232,273.5571,274.2689,275.6787
Cr,2,239.7314,238.5171,239.7113,239.0644,240.0159,240.9806,242.3653,244.6482,246.8798,247.6866,248.4202
Cr,1,251.6476,253.2126,253.148,256.7619,257.2065,257.9653,259.3079,260.8338,262.502,263.9153,265.8246
Cr,2,243.9136,243.3011,244.5455,246.3836,245.4223,244.4381,244.8394,247.7398,250.3673,251.822,253.7328
Cr,2,261.7075,260.5962,264.5199,266.2115,265.5261,265.4295,266.117,267.8515,270.4464,271.9178,273.3119
Cr,1,239.6773,242.3436,244.1961,246.9158,247.1909,249.581,249.8182,252.2644,253.9586,255.4077,255.8725
Cr,1,215.6667,216.9479,218.7003,219.0639,220.468,222.8275,224.3909,227.4838,227.3495,232.9453,235.0235
Cr,1,237.0709,237.0845,238.6089,241.5307,242.9124,246.6334,248.2007,249.9813,250.5284,252.4864,252.2484
Cr,2,250.757,248.4125,249.8145,250.8814,250.5062,252.6055,254.5183,256.9044,256.293,258.9147,259.489
Cr,2,241.9745,240.6536,240.691,241.8339,244.0335,245.4458,247.0854,249.0077,251.3673,252.23,252.5833
Cr,1,231.8767,234.5291,237.5639,238.6938,240.4639,241.8679,244.5786,247.0081,249.4469,250.7231,250.9592
Cr,1,241.648,242.5317,243.1398,246.9649,246.8039,248.492,251.3124,253.2851,252.1479,254.9066,256.8874
Cr,2,251.7651,248.6624,251.8077,253.6366,254.7913,254.9626,255.5364,257.1972,259.5756,261.3631,264.4774
Cr,2,256.3284,253.057,253.6922,256.2108,259.1407,260.7664,260.65,261.9188,263.5797,264.506,265.4453
Cr,2,250.4176,247.6813,249.2833,248.7787,248.5129,249.1312,249.0169,251.7889,251.4871,255.0551,255.1708
Cr,2,244.9539,243.1664,245.2675,246.0478,247.6817,248.6222,249.4837,252.224,251.8516,255.0228,254.9567
Cr,2,239.8563,238.5567,239.718,239.6171,240.2414,240.9386,241.2723,243.7197,246.8611,248.3068,249.4269
Cr,3,262.5404,261.8366,261.1283,263.8916,262.2737,264.1283,265.652,268.172,269.4359,270.8491,272.2922
Cr,2,253.2293,251.8963,253.3854,256.9213,257.5924,257.5942,258.7212,260.8818,262.9103,264.5457,265.4196
Cr,1,229.4184,229.5956,232.3145,232.062,234.6563,233.1114,235.6574,238.9088,242.585,244.6655,245.5244
Cr,2,244.3088,242.2413,243.3492,243.9246,244.9878,246.6568,247.7153,250.0555,251.7566,254.349,254.704
Cr,2,252.0428,250.1616,252.2493,251.9524,252.6268,255.3662,257.2227,259.508,258.4865,262.8663,262.6712
Cu,3,2940.6998,2933.2894,2927.9143,2928.4254,2940.5075,2976.5368,2984.2942,3083.7201,3145.3287,3242.431,3527.8337
Cu,5,2649.7303,2648.6112,2647.7413,2675.1053,2615.5025,2634.0063,2650.923,2704.2514,2830.5095,2996.6087,3292.4783
Cu,1,3062.254,3074.5458,3063.2258,3064.9078,3062.5665,3094.9916,3107.1031,3178.6421,3262.6367,3460.5973,3699.1618
Cu,1,2985.9683,3008.2624,3037.3001,3068.0245,3037.7719,3064.6981,3072.0595,3164.0857,3207.0976,3359.1627,3619.6303
Cu,1,3010.3692,3072.0897,3094.0097,3096.4767,3089.4111,3111.1026,3123.3304,3210.0396,3252.7875,3396.968,3660.7141
Cu,5,3111.2979,3105.3575,3099.1227,3093.3887,3079.6361,3096.7613,3106.3823,3193.4508,3267.1003,3286.9287,3578.542
Cu,5,3039.6921,3040.6614,3028.6255,3013.4463,2999.4622,3028.2901,3030.7594,3106.612,3228.5659,3364.1739,3646.3567
Cu,3,3028.207,3014.4753,3013.1408,3025.2747,3019.8641,3055.8101,3060.0357,3133.5098,3163.5042,3311.8087,3590.7982
Cu,5,3050.0478,3052.9542,3037.1857,3024.3751,3003.0558,3024.5403,3055.8885,3136.5928,3202.387,3383.0698,3656.1849
Cu,5,3039.4139,3024.4615,3016.4772,3018.3233,2993.2174,3030.7242,3036.0133,3127.979,3192.2771,3289.6421,3562.4448
Cu,5,3023.9061,3049.9545,3042.7816,3014.6982,2993.2464,3028.3614,3039.4145,3128.8794,3172.4789,3321.893,3576.6577
Cu,5,3142.9731,3188.8632,3239.3125,3216.8976,3133.5995,3162.5066,3179.5748,3265.853,3328.66,3538.3927,3832.7917
Cu,7,2927.1307,2932.7211,2933.2498,2904.8792,2893.733,2895.0829,2889.2349,2941.7619,2927.4121,3087.5811,3360.5775
Cu,1,3107.6784,3115.3955,3139.5349,3120.3835,3107.8965,3131.4752,3144.7003,3249.3773,3338.3767,3566.2404,3828.2173
Cu,1,3079.4383,3090.7643,3100.5212,3100.5541,3097.9015,3126.521,3137.4905,3213.5155,3283.6025,3491.0961,3760.8482
Cu,3,2544.2469,2535.2709,2533.7533,2546.935,2553.7297,2565.4435,2583.6432,2625.7091,2717.5637,2880.518,3174.5246
Cu,5,3119.252,3132.6921,3156.8637,3140.3089,3111.9326,3131.1668,3130.4465,3209.8334,3257.601,3402.3676,3691.4921
Cu,5,2859.7985,2846.0664,2829.7693,2821.1848,2793.9499,2819.9924,2825.5504,2867.0281,2841.1894,2943.1544,3274.0641
Cu,1,3072.2206,3100.5293,3102.5977,3140.4012,3098.7986,3119.1547,3129.2779,3225.734,3288.3827,3425.0488,3718.3314
Cu,4,3043.9395,3031.2446,3022.0429,3013.4797,3021.6612,3038.8573,3036.828,3103.4894,3227.7044,3361.1721,3644.4244
Cu,5,3178.7704,3194.901,3212.5927,3190.6137,3119.661,3147.2575,3166.014,3246.9057,3304.8629,3459.4721,3757.9236
Cu,2,3057.5247,3035.4612,3051.9459,3059.2476,3070.5591,3095.3404,3106.1267,3191.7925,3213.6675,3392.5419,3674.8097
Cu,5,3107.0129,3110.0779,3108.2887,3090.9544,3083.722,3097.6349,3099.0297,3191.3211,3279.2802,3475.6096,3777.1732
Cu,4,3057.2356,3070.9987,3078.4608,3057.0488,3063.7491,3096.5968,3103.7042,3186.1857,3234.2234,3382.2468,3688.0245
Cu,5,3211.7167,3223.3228,3235.1973,3192.3458,3116.6556,3159.5509,3160.1033,3228.4127,3251.1905,3366.3327,3702.1511
Cu,5,3143.2876,3178.2788,3187.8462,3150.7811,3108.6568,3115.6324,3124.734,3218.0238,3238.3928,3320.7771,3621.0627
Cu,1,2932.952,2939.8302,2952.8875,2953.3667,2961.6958,2999.6765,3019.4577,3125.9518,3178.2681,3344.5614,3676.983
Cu,5,3015.5079,3028.1665,3044.8402,3042.5166,3007.618,3031.2675,3024.4142,3090.2124,3133.6812,3255.7451,3558.8679
Cu,3,2994.4118,2999.9273,2989.403,2991.5525,3005.6174,3040.4032,3052.6174,3151.5213,3207.2833,3350.0687,3629.5664
Cu,5,2957.4885,2956.3499,2946.823,2949.0021,2935.3197,2956.6888,2964.378,3047.3978,3101.9214,3224.39,3560.1794
Cu,3,2984.391,2980.1284,2971.7339,2972.2033,2978.0213,2988.248,2982.4603,3046.6945,3091.5289,3260.9337,3515.073
Cu,5,3042.8914,3041.7532,3042.2438,3046.5796,3032.516,3041.4791,3046.6173,3114.4886,3174.2771,3343.1242,3616.7338
Cu,4,2973.4069,2972.1314,2976.4898,2971.2098,2974.6354,3014.6039,3014.4881,3088.4696,3136.5243,3259.8218,3574.5966
Cu,1,3033.7257,3038.7927,3079.321,3078.5517,3044.7733,3052.5585,3055.4408,3153.27,3217.294,3381.6326,3659.773
Cu,5,2911.0411,2912.9618,2907.8993,2891.1596,2882.2063,2891.0202,2892.8347,2940.8993,2941.951,3126.661,3407.3723
Cu,1,3050.936,3052.8082,3071.5417,3068.0058,3078.1547,3123.2781,3128.0752,3213.0532,3265.7879,3413.5604,3690.982
Cu,1,3008.5357,3041.7327,3044.0214,3048.9966,3024.7891,3044.259,3055.5998,3148.3799,3211.0965,3337.9919,3632.1212
Cu,5,3066.4125,3059.2062,3031.5975,3025.5578,3019.3818,3026.3014,3029.9949,3104.3795,3132.0231,3249.3112,3518.8732
Cu,5,3016.8827,3024.286,3028.4239,3017.112,3007.922,3031.148,3041.5732,3141.5996,3234.0409,3393.1572,3702.612
Cu,5,3187.7361,3161.4484,3176.0931,3147.4901,3112.2453,3129.116,3129.5939,3220.0109,3227.3765,3240.8659,3535.6722
Cu,4,3086.9057,3078.8586,3072.0398,3055.3088,3059.4408,3085.5813,3094.7837,3176.275,3208.3676,3403.4806,3697.926
Cu,1,3134.0869,3143.5822,3169.391,3146.274,3140.0862,3159.5223,3181.9339,3274.2628,3355.0133,3473.9943,3776.4217
Cu,1,3081.1441,3106.0995,3126.0462,3135.706,3131.3946,3140.2402,3134.1405,3205.3243,3270.1714,3460.8922,3736.7511
Cu,5,3213.7578,3261.7602,3232.1925,3212.8847,3115.4319,3137.3974,3151.5038,3234.7724,3303.7237,3500.532,3804.3403
Cu,3,3097.1522,3087.9125,3080.4242,3085.0435,3084.4183,3113.8417,3118.2109,3188.7084,3259.4762,3419.8655,3702.8731
Cu,1,2544.4401,2580.4496,2578.6102,2564.6021,2550.1513,2553.5924,2568.3157,2624.9432,2749.4238,2888.2415,3198.8296
Cu,5,3171.4833,3229.6254,3235.929,3219.6692,3140.9268,3166.6745,3188.5467,3284.8371,3301.2409,3478.0023,3752.842
Cu,5,2930.0819,2907.2033,2910.1985,2907.5143,2889.8168,2909.6892,2920.7624,2970.5548,2976.5939,3151.0507,3427.2554
Cu,5,2891.4581,2891.6538,2890.9417,2887.9625,2886.055,2896.1169,2894.2225,2947.8986,2990.6575,3159.5021,3473.0582
Cu,1,3033.7443,3037.185,3038.6771,3055.7253,3067.4411,3116.2285,3118.6763,3197.489,3258.0678,3456.1875,3706.2409
Cu,5,3174.8761,3188.8921,3216.3612,3202.1844,3170.9856,3172.5052,3182.2812,3256.9351,3296.6438,3429.7639,3690.766
Cu,5,2919.074,2933.4209,2953.9496,2931.0669,2914.4096,2944.2894,2954.8154,3026.4299,3025.6504,3162.8443,3434.776
Cu,5,3058.7131,3094.8823,3068.6534,3053.5267,3027.9669,3038.8355,3033.8508,3130.9234,3179.7042,3352.8436,3675.4009
Cu,5,3057.1593,3056.5138,3038.5819,3034.6652,3018.0927,3054.2197,3064.8967,3160.7218,3191.8809,3257.4661,3540.7557
Cu,1,3118.4345,3130.3044,3154.1605,3148.0423,3151.3413,3179.2274,3182.74,3252.6847,3290.2692,3510.0466,3789.6349
Cu,1,3085.3945,3114.7291,3118.6733,3122.2822,3087.2488,3113.7649,3127.7564,3205.8192,3252.3232,3429.4006,3692.858
Cu,2,2525.9626,2522.8149,2539.8074,2549.1568,2556.0998,2577.6213,2603.0731,2657.1156,2755.2884,2926.9875,3214.486
Cu,5,3264.6216,3309.217,3295.0389,3261.8068,3157.0765,3161.2864,3167.9499,3241.5124,3315.1107,3507.2591,3800.7732
Cu,1,2939.0466,2951.3738,2964.4012,2959.444,2955.5729,2986.4821,3004.0808,3106.9146,3175.5306,3243.1716,3529.4469
Cu,1,3004.3,3004.9301,3013.6535,3011.2378,3012.0853,3023.7862,3031.0185,3109.3531,3177.8129,3404.1429,3676.2639
Cu,5,3102.9758,3135.2576,3148.1988,3134.0052,3071.6232,3083.7523,3092.6534,3161.5991,3207.5494,3352.3172,3618.8628
Cu,2,3131.1559,3119.8245,3131.9716,3127.4381,3126.8953,3147.0365,3156.7361,3226.9211,3293.1933,3473.8094,3765.6968
Cu,5,2910.2773,2927.4954,2919.2211,2916.8198,2904.359,2931.417,2944.7505,3048.86,3096.5607,3247.2637,3519.3434
Cu,5,3053.8653,3068.4386,3072.1585,3041.3794,3034.1066,3038.6442,3049.6542,3130.8407,3168.4771,3229.6573,3528.0866
Cu,5,3170.5183,3258.2244,3268.8168,3211.1485,3096.2861,3114.8185,3102.3333,3149.5499,3168.621,3333.9206,3625.5872
Cu,5,2988.9611,2996.5975,2995.7274,2990.9637,2977.7768,3018.647,3039.2024,3130.8518,3212.2171,3397.312,3674.6341
Cu,5,2894.2499,2940.7352,2928.671,2863.4734,2808.0933,2843.2117,2834.0024,2870.6376,2884.4332,3048.574,3394.0876
Cu,3,3066.6446,3049.4935,3042.4289,3044.3023,3050.8486,3073.2345,3073.4858,3161.8858,3213.0414,3339.3837,3630.0987
Cu,5,3003.429,3003.7305,3004.4741,2979.5065,2935.5053,2962.8671,2978.7557,3038.6068,3061.1385,3184.683,3448.821
Cu,1,2969.4631,2976.6416,2982.497,2997.935,3021.0284,3049.3714,3068.5998,3162.238,3231.5374,3427.3188,3736.9856
Cu,5,2896.4934,2940.4624,2925.0084,2911.4423,2836.1107,2866.8819,2869.1194,2915.3692,2932.8506,3094.3166,3390.2174
Cu,1,2926.1688,2968.3275,2992.3362,3001.5922,2987.2401,3013.6563,3037.2741,3125.7897,3188.0687,3318.2411,3625.8669
Cu,6,3086.6139,3114.0618,3155.5165,3126.5344,3076.9488,3069.7238,3077.3479,3149.7127,3184.5486,3305.1258,3629.4112
Cu,1,3107.2255,3121.4826,3111.8747,3113.4441,3117.2908,3136.2909,3151.9277,3207.375,3254.3673,3444.0482,3723.6037
Cu,1,3096.7714,3105.0565,3104.8423,3110.1265,3115.5183,3139.22,3141.5511,3220.0358,3266.8835,3432.4494,3691.4498
Cu,3,3021.5391,3001.1344,2987.8543,2991.3911,2988.9461,3018.9684,3029.4532,3120.5259,3165.7098,3279.7906,3571.4885
Cu,5,2881.9139,2876.8069,2887.9138,2886.1665,2860.7156,2874.7705,2875.1372,2922.8922,2927.9249,3131.2508,3376.521
Cu,1,3042.7066,3065.2279,3061.6935,3058.1116,3058.117,3079.1096,3083.7239,3169.2728,3209.3429,3351.2586,3648.4344
Cu,1,3046.4298,3055.7157,3053.8735,3055.4913,3060.9589,3098.5198,3107.9601,3198.9804,3260.8419,3483.2604,3755.2507
Cu,5,3077.1714,3085.5666,3076.4914,3075.8162,3060.2859,3065.9636,3065.728,3162.452,3203.3446,3369.567,3699.1222
Cu,1,3013.1343,3031.6816,3040.3606,3023.8669,3039.2485,3060.4531,3079.7513,3146.5682,3207.0087,3362.4884,3647.5416
Cu,1,3033.9167,3043.0533,3046.5397,3045.2421,3034.694,3056.6925,3034.6277,3096.886,3213.1452,3386.1899,3673.2752
Cu,4,3060.5089,3048.534,3054.7156,3045.2451,3064.7183,3081.3018,3094.0614,3177.0772,3210.9689,3380.153,3677.8412
Cu,1,3112.7989,3118.2434,3117.9894,3117.3465,3123.5859,3124.3771,3135.5896,3217.2476,3248.0806,3391.3032,3657.6462
Cu,1,2524.0066,2534.7036,2549.9875,2544.9844,2535.9287,2547.1379,2566.2874,2630.4971,2727.31,2880.0314,3142.6694
Cu,5,3115.4229,3116.4762,3108.2801,3103.5195,3088.5537,3121.1254,3124.8054,3209.3983,3292.4316,3402.4973,3666.3253
Cu,5,3096.0606,3125.3597,3143.8433,3134.3638,3054.3575,3079.4506,3083.6398,3146.2599,3147.0022,3276.194,3590.9101
Cu,5,3142.4251,3144.9187,3138.3718,3112.6724,3106.2283,3135.8671,3141.5126,3212.7359,3281.1868,3449.4012,3745.446
Cu,2,3083.0678,3069.0633,3089.123,3086.453,3098.1429,3119.034,3126.3916,3206.9322,3246.6359,3435.2739,3725.7087
Cu,5,3102.6999,3102.5098,3116.9027,3115.0142,3086.7654,3095.2441,3107.607,3175.9964,3222.5421,3301.3134,3649.8222
Cu,2,3051.5394,3028.0874,3042.5336,3056.4369,3076.4244,3107.5739,3113.4838,3203.5157,3293.1374,3441.5,3719.2462
Cu,3,3059.077,3058.1042,3057.4178,3065.878,3071.1405,3120.9843,3120.704,3193.2682,3268.7209,3476.685,3747.5741
Cu,5,3156.6617,3168.3089,3186.9305,3175.4918,3134.5788,3136.3916,3139.8197,3220.7852,3266.9317,3386.681,3678.3252
Cu,7,2929.0398,2924.5447,2912.4442,2926.6253,2910.8643,2908.8472,2904.9074,2966.5141,2986.614,3160.8986,3469.5714
Cu,4,3010.0003,3026.4263,3016.5167,3005.5254,3011.6601,3033.0366,3021.4945,3120.5093,3148.885,3271.8558,3552.2417
Cu,2,3111.5414,3087.6816,3094.4707,3092.2518,3110.9883,3143.7733,3146.7848,3215.1341,3240.1705,3393.1666,3668.2514
Cu,1,2309.313,2310.2432,2323.8342,2330.6565,2333.799,2337.5346,2351.113,2383.408,2515.2294,2650.4249,2922.2056
Cu,1,3014.5096,3028.6354,3049.8987,3052.6472,3029.7103,3061.4544,3070.6136,3168.6467,3233.6132,3402.8806,3702.8371
Cu,1,2902.4157,2915.4256,2915.4205,2930.529,2947.5755,3013.1857,3042.2672,3133.3503,3205.7593,3364.7716,3646.8426
Cu,4,3055.2673,3051.4629,3054.0483,3044.238,3055.9744,3072.2351,3080.176,3171.6174,3186.8779,3287.0205,3595.5224
As,3,86.8418,85.9884,85.6903,85.9652,86.5441,86.572,87.4871,88.3177,90.2542,90.2315,91.473
As,2,90.5313,89.2213,89.9379,90.7236,90.8169,91.1626,91.4116,92.2002,94.1143,94.1922,95.8436
As,3,91.9048,90.9087,88.7357,90.5815,90.7233,89.5679,90.7681,91.5517,93.7036,94.3325,96.2326
As,3,81.7989,81.3308,81.0632,81.3376,81.9644,82.0712,82.5819,83.8815,86.1399,86.6861,88.1168
As,3,82.4597,82.4268,81.5544,82.3747,82.9274,82.5485,83.3847,84.3294,85.1509,85.6698,87.4199
As,6,94.2613,92.6081,92.4645,93.6435,92.9486,90.8196,91.3375,92.1644,93.2704,93.4249,94.9102
As,6,89.4301,89.0448,88.6168,88.8371,88.1301,88.0953,88.9747,90.0335,92.2535,92.8671,94.4387
As,2,86.124,85.4365,86.093,85.6673,86.7202,86.5178,88.073,88.8122,91.1373,91.8911,93.4756
As,2,94.3872,92.3357,93.3398,94.0227,94.4631,94.8121,95.9716,96.7399,98.2568,98.9781,100.748
As,6,94.3614,92.7738,91.6037,93.4225,92.2347,90.638,91.0618,91.4831,92.8508,93.5701,95.3709
As,1,83.7137,84.1378,84.4188,85.8522,86.8462,87.321,88.1764,89.0979,91.1871,91.9129,93.9386
As,2,88.8672,88.5544,89.0745,90.0958,90.9387,90.913,91.864,92.668,93.8197,93.9658,95.7204
As,3,87.4952,87.1625,86.8713,87.715,87.701,87.8227,87.9426,89.0338,90.5053,90.9112,92.747
As,3,71.9612,70.464,69.5622,70.1815,70.0657,70.4497,71.4989,72.4544,74.6302,75.2247,76.6264
As,6,89.5702,89.5762,89.1939,90.5192,91.5106,87.5678,88.1015,88.8689,90.1799,90.8187,92.7961
As,1,87.1971,87.8335,87.9225,88.9438,89.6031,89.3311,89.8736,90.7215,92.7631,93.4899,95.4228
As,6,96.057,94.7556,91.6926,91.725,90.2076,89.2226,90.1541,91.1608,91.5908,91.4321,93.3071
As,6,94.1668,94.5574,92.2758,95.7516,93.8009,91.3582,92.0506,92.2179,93.1006,93.6326,95.2702
As,1,77.0009,77.1236,77.8707,77.6713,79.0535,78.6729,79.5416,81.1944,83.3412,84.1522,85.326
As,3,77.7635,77.499,77.319,77.4131,77.7728,78.7894,79.4215,80.7884,82.8967,83.2378,84.4945
As,2,75.7591,75.6489,76.1615,76.9904,77.429,78.4924,79.002,80.3556,83.1315,83.7918,85.1339
As,2,86.7939,86.4381,87.5661,89.0982,89.8567,90.0948,90.912,91.9018,93.8155,93.9347,95.6709
As,2,87.3589,87.0762,87.1966,88.1241,88.9948,89.2748,90.3016,91.2466,93.6444,93.9122,95.7298
As,2,83.5943,83.4447,84.1933,84.299,85.3895,85.1943,86.4232,87.6031,89.8504,90.2477,92.2815
As,2,84.0273,83.9837,84.751,86.0523,85.7532,86.1309,86.8548,87.9004,90.3485,91.0496,92.9635
As,3,90.8292,90.2251,89.1217,91.4711,92.2833,91.6608,92.5329,93.5034,93.9636,94.4241,96.0282
As,1,89.8336,89.8355,90.2872,90.3819,90.6356,90.6133,90.9415,91.8944,94.134,94.4558,95.6799
As,1,92.8846,94.4641,94.1517,96.7363,95.4047,93.9635,93.9486,94.245,95.1089,95.2403,97.0502
