Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,288.2244,285.451,286.4704,285.8847,284.6673,286.3945,287.3124,288.5158,289.3034,291.6611,292.5459
Cr,2,284.3571,282.9609,284.6446,285.4897,294.0029,288.9375,292.5811,293.5328,294.4425,293.3041,293.4089
Cr,7,255.0063,255.1394,252.5753,254.0414,249.4207,251.4256,247.294,248.0045,249.4815,249.5158,248.5241
Cr,1,263.2886,264.1678,267.7417,271.2547,273.1645,272.9994,271.9606,272.6543,273.7508,276.777,279.8321
Cr,6,273.936,272.1238,268.9024,268.7207,267.7989,265.8988,266.3453,268.6895,268.7502,267.0087,266.629
Cr,4,293.3337,287.2805,286.3794,286.0947,287.2934,288.0024,289.5931,293.0647,295.3152,297.4752,298.0203
Cr,5,258.0588,258.4885,256.5371,255.9672,255.6928,256.2296,258.4157,261.1325,263.7828,268.1364,268.2436
Cr,7,315.6254,304.9245,308.4448,296.4168,287.728,283.975,280.5135,283.4867,286.3909,287.9502,289.1661
Cr,3,250.6824,245.4656,245.0223,245.0387,247.8652,247.8255,249.8209,253.4866,254.0924,259.5803,261.9244
Cr,7,303.0542,298.1349,287.9911,283.9922,283.5789,280.8072,279.826,282.5572,280.6841,282.9913,281.4614
Cr,2,272.7992,269.9025,277.6526,276.0118,280.4231,279.319,277.0303,279.7916,281.1686,284.1832,285.2767
Cr,3,264.9526,264.3004,261.7903,262.5553,262.91,263.0829,264.7811,267.5769,269.0159,271.3094,271.941
Cr,7,283.2194,280.1436,275.9652,273.0511,269.4733,267.5995,266.2022,267.3379,268.5207,272.9548,273.9072
Cr,7,281.831,284.0327,278.8422,278.2769,277.6072,280.5082,277.2807,283.1434,286.669,289.0543,290.6894
Cr,1,296.98,297.9481,297.7364,299.3221,300.2163,301.4384,302.8856,304.613,306.7119,308.9802,309.5479
Cr,5,280.9355,279.9508,278.1068,272.9531,271.6873,271.7669,272.3507,274.132,274.5996,276.7601,277.5958
Cr,2,275.9208,272.9097,273.9376,275.2703,276.5388,274.1308,277.6191,279.9773,281.8207,282.0305,283.1775
Cr,3,300.0059,295.8899,292.6831,293.9054,294.9208,292.902,298.69,301.2213,301.3872,302.3991,302.2525
Cr,2,279.8309,276.0004,281.4925,280.0823,279.9553,279.1223,280.2921,283.2464,284.0126,285.2936,286.9316
Cr,7,250.59,252.4901,253.104,259.4014,252.0409,250.2773,250.1886,252.7585,253.4624,257.2669,257.9566
Cr,7,278.6633,277.4539,274.117,275.685,275.2213,274.3159,272.6448,276.5736,276.9776,279.592,280.1954
Cr,2,267.3498,265.5388,269.3154,272.3387,267.5235,268.5736,266.0151,268.9573,269.5585,275.7212,276.1445
Cr,7,295.0815,291.0559,286.6272,285.3347,282.7655,283.1264,279.1956,280.6983,282.3059,285.6976,287.1927
Cr,7,257.996,253.6732,254.4647,256.7858,251.122,248.1373,247.7551,250.1143,248.9422,255.8155,257.3948
Cr,4,295.0043,293.6315,292.2968,290.1306,291.2907,291.8156,291.3743,294.2297,296.0243,297.926,299.1184
Cr,5,274.5816,274.3346,273.9835,272.9974,272.409,273.1569,274.2127,276.4143,278.4855,282.2976,283.6288
Cr,1,271.8779,273.3517,276.3887,277.1637,278.8688,275.6216,280.0138,283.0211,283.8755,285.6694,286.0131
Cr,7,287.0976,287.5919,285.1491,281.5472,276.6596,277.5104,276.2546,278.1494,276.9261,281.6698,281.8608
Cr,3,262.9862,260.702,256.8313,259.3724,258.6923,260.0615,261.0033,264.1767,266.6772,272.064,273.7419
Cr,2,273.9831,272.0164,275.4462,275.7599,273.8445,273.3867,275.8829,278.808,282.0942,286.0353,287.1675
Cr,6,290.7452,287.5373,282.7368,279.7355,278.4084,278.3514,279.2395,279.2361,279.6327,281.0118,279.7834
Cr,6,299.3203,306.0948,296.8404,289.9164,284.2185,280.1665,281.1996,284.1023,286.3693,289.7646,291.0966
Cr,7,260.6783,260.5587,264.3622,264.7106,256.4269,254.4325,252.4215,254.3329,254.2041,259.7456,261.613
Cr,7,283.5644,280.8523,281.1279,278.9323,278.2253,277.6872,275.1152,275.8981,278.2204,280.7024,281.2076
Cr,2,270.9275,263.5931,267.2932,266.5465,268.5157,267.5422,267.7404,269.6684,270.548,272.4984,273.9974
Cr,7,302.1784,295.7214,292.8264,295.0098,294.3378,291.9523,284.1022,287.2911,290.9688,291.2128,290.8694
Cr,3,251.29,245.3222,244.4706,246.5586,250.0708,250.2832,250.7125,255.9384,253.9853,258.6686,259.5464
Cr,5,264.6202,262.2115,262.2088,260.8327,259.5517,260.103,260.7088,260.355,261.245,265.7497,260.2055
Cr,1,239.0096,239.4792,242.8156,242.0325,241.4714,242.1372,239.171,243.6412,244.8613,247.3389,247.2094
Cr,2,268.6232,266.3065,267.1928,266.6523,268.004,268.1798,270.0375,272.319,273.3802,276.4685,276.3919
Cr,7,272.3943,270.2919,268.1169,266.6717,263.8949,262.876,262.7269,267.1784,267.9025,268.2073,268.2101
Cr,7,230.4483,228.8103,225.8431,226.7331,227.1482,226.8652,225.6443,230.3199,230.2279,233.9199,234.9946
Cr,4,209.5138,208.2085,208.263,207.0944,207.3946,207.3279,209.1246,211.7666,211.6645,215.7618,216.5002
Cr,2,271.5823,269.0638,269.1407,269.2833,270.1513,269.937,273.6397,275.888,278.9774,280.757,281.1452
Cr,7,251.4591,250.0822,248.2625,246.8189,247.613,245.8159,240.7791,249.0977,247.6107,255.2556,256.6847
Cr,7,226.2109,225.0709,223.1978,222.998,221.366,222.9131,219.3142,224.7537,225.9164,229.3894,230.9425
Cr,7,271.1219,274.1211,270.2024,267.2994,264.7303,261.7348,261.1286,262.5995,264.9589,268.2234,268.0729
Cr,2,268.2786,262.5802,265.3653,264.7009,265.3391,266.1321,267.5557,269.709,269.8506,271.2174,271.9879
Cr,3,304.123,302.4395,295.5815,299.0115,297.1232,296.675,296.6497,298.7986,299.4236,300.0669,300.0754
Cr,5,295.9698,297.4785,293.809,293.0434,288.9871,290.1761,292.6668,293.6909,294.7343,296.9257,297.2792
Cr,3,284.3938,286.4943,281.2444,287.1528,285.5883,285.907,285.4098,289.1174,290.183,289.6995,289.9155
Cr,7,287.6499,284.8017,286.7633,285.7007,284.3143,284.2606,279.8066,284.7759,286.4582,288.2737,289.2751
Cr,6,280.6336,282.8972,283.027,281.4437,281.5998,276.7044,280.6137,285.6937,285.7127,284.8613,284.2405
Cr,5,248.3272,246.4051,243.286,244.3391,241.9134,243.6275,242.4498,243.4159,243.6088,248.0511,248.3265
Cr,6,285.4032,281.4904,280.1137,279.9359,277.4123,276.9099,279.8724,283.7726,285.19,288.593,289.8197
Cr,3,302.0905,299.4454,294.908,294.9186,298.1921,298.513,298.0761,298.0356,300.6466,301.9575,301.457
Cr,6,258.3276,255.2501,255.5613,250.4158,250.2396,245.0289,246.6904,247.831,248.7525,249.1891,250.0015
Cr,6,274.3092,271.7553,271.447,274.2411,270.4898,267.1376,268.5085,269.5772,269.1091,270.7143,271.6407
Cr,4,265.8609,264.9504,261.7456,261.4199,263.3036,263.6831,265.6897,266.6081,266.3075,265.9158,265.6782
Cr,2,232.4788,230.3858,232.9672,237.5435,234.3744,232.774,233.8719,237.3,239.5932,245.2749,247.1463
Cr,5,197.5221,193.6536,190.0863,190.4094,188.347,189.0122,190.6973,192.0535,195.1941,200.1346,203.2385
Cr,7,286.6436,282.7396,283.2555,281.4081,281.2081,279.7605,279.4111,280.6656,284.8439,287.5088,288.3844
Cr,4,231.8023,232.6849,232.3528,230.1553,230.2257,230.5738,232.2025,234.158,237.8066,241.8451,243.8614
Cr,7,290.6096,289.5146,290.1962,291.5226,294.4313,291.1101,288.6132,289.1031,290.0634,291.7212,292.219
Cr,6,286.2561,282.758,283.2262,280.2159,279.4251,277.7759,277.9231,281.2392,282.5986,283.3503,284.0575
Cr,5,279.4907,275.4781,273.7183,271.3841,268.9526,271.187,269.9125,273.1816,272.0855,278.9042,279.1524
Cr,7,288.8161,285.332,284.9737,283.1344,283.0203,283.3871,282.8197,284.328,286.1128,289.1559,290.1874
Cr,2,231.6794,230.0171,238.7732,240.6524,241.5738,240.2513,240.6835,244.4956,242.8857,247.4616,247.7608
Cr,7,316.9772,320.5205,308.24,305.5317,300.4993,300.1999,299.5441,300.8296,301.2664,302.3671,302.4703
Cr,7,303.296,301.7318,297.0927,300.1323,297.9819,295.4508,294.929,297.5459,301.1269,301.9674,302.4174
Cr,7,309.7619,307.7906,301.8296,297.2679,293.943,292.0572,289.473,290.3321,291.0794,294.7657,295.6585
Cr,7,283.1536,282.1719,281.8703,280.6574,280.1209,276.0751,274.413,275.8822,276.3624,281.2484,284.4641
Cr,6,303.4788,299.8848,296.9359,295.0557,292.5177,290.8761,290.9656,293.222,295.0745,298.3925,299.4533
Cr,7,261.6799,258.9452,260.5478,259.956,258.8858,255.2673,254.1383,254.4063,255.0933,255.3774,255.2864
Cr,7,304.1696,297.2048,297.4365,294.9965,295.4686,296.9463,294.6348,298.6602,300.5442,303.0727,304.2008
Cr,6,229.8784,228.4657,227.6377,230.0011,226.9873,226.5375,226.6037,228.8199,232.1863,238.1132,239.9604
Cr,6,270.2509,267.9276,267.1091,267.4611,268.3469,265.4786,267.1946,269.1954,271.7821,275.7725,276.6451
Cr,7,292.6504,289.034,291.2135,280.203,275.0188,275.2302,273.0046,276.6178,275.0006,280.0825,280.5863
Cr,5,278.7752,280.1587,278.3309,277.816,276.7843,281.0322,278.5942,284.018,285.8472,287.6696,288.5155
Cr,5,263.2836,262.2138,259.3335,257.3434,255.8084,256.1705,258.1425,261.5979,261.5424,267.3828,269.8507
Cr,7,257.9913,253.9859,255.6205,256.0753,252.0367,254.6757,252.0274,255.6291,260.4157,265.8231,267.5139
Cr,4,276.6583,277.1049,275.3445,274.8159,275.2377,275.2676,276.0136,279.6229,280.9138,286.218,288.8038
Cr,6,267.5564,263.0964,265.4698,265.5799,262.7509,261.653,263.3899,268.3195,266.727,274.1649,273.2684
Cr,3,268.1602,266.9418,266.0387,267.2615,273.517,271.6917,277.404,281.7539,283.1664,283.4594,283.5696
Cr,7,272.7514,267.4819,268.8506,270.0731,268.9716,266.8001,266.4995,267.3161,268.5102,271.4178,272.5376
Cu,6,3267.5263,3238.9087,3223.9201,3216.2839,3183.2373,3179.486,3242.9078,3293.8079,3260.8148,3433.0838,3714.2452
Cu,7,3263.293,3268.93,3250.4172,3228.5983,3240.0719,3251.6142,3221.1823,3255.8914,3225.7852,3374.9541,3622.0781
Cu,1,2461.5663,2473.2252,2548.9343,2524.2086,2573.3419,2541.1771,2537.4026,2562.6145,2683.4261,2836.7549,3120.654
Cu,7,3132.8945,3100.5619,3162.8477,3131.6614,3148.0775,3137.0394,3093.8228,3159.9589,3159.3047,3281.4359,3552.3543
Cu,7,3204.8739,3180.3082,3155.8116,3203.6177,3195.4836,3130.4251,3121.8782,3146.4633,3135.0316,3258.9785,3596.33
Cu,1,2242.1084,2277.2324,2292.1702,2326.5117,2270.7254,2270.0517,2274.7036,2318.8811,2444.4924,2569.7387,2990.8989
Cu,2,2475.5086,2469.7839,2523.3685,2505.1679,2541.9916,2557.3888,2549.5791,2559.6486,2693.521,2808.9549,3087.3867
Cu,7,3138.5361,3109.1917,3138.1819,3129.7251,3120.5821,3120.6746,3096.0519,3198.7519,3239.3176,3308.104,3589.7687
Cu,5,3085.0363,3063.3048,3031.2925,3048.3978,3014.5762,3043.1698,3043.6736,3133.5533,3153.1887,3232.5746,3585.7549
Cu,1,2399.8605,2407.2826,2448.5134,2446.401,2458.6212,2447.2527,2486.0957,2499.7213,2593.443,2697.2881,3003.039
Cu,2,2359.0091,2344.9664,2384.2588,2379.0068,2396.7514,2413.5217,2424.9734,2471.4658,2578.2257,2694.7771,2990.3379
Cu,7,3111.1735,3064.9182,3075.6094,3053.8731,2950.3641,2930.4697,2901.0331,2951.8026,2973.1828,3114.7836,3460.3598
Cu,1,2430.3322,2443.6322,2455.5134,2439.3991,2460.1903,2452.8916,2448.1722,2464.1918,2577.6063,2687.1111,2960.5296
Cu,7,3225.4328,3181.1238,3186.4602,3143.8865,3160.9475,3150.2483,3123.8596,3160.652,3151.6101,3240.2661,3585.399
Cu,7,3270.9934,3190.2118,3173.5904,3174.0323,3103.1283,3103.5946,3077.5135,3116.3377,3093.4349,3232.0159,3551.7518
Cu,4,3245.6375,3216.3893,3165.0318,3136.6737,3140.1263,3162.1584,3193.5994,3274.0801,3299.5864,3359.5838,3679.294
Cu,2,3228.7661,3189.7866,3198.9991,3198.7342,3213.3616,3237.5534,3236.838,3335.139,3309.1211,3323.9373,3591.5553
Cu,9,3433.2572,3405.2454,3370.9038,3301.9702,3257.9947,3141.3508,3082.7582,3115.8734,3080.0615,3223.9311,3504.3422
Cu,7,3336.7845,3231.0759,3205.3631,3174.9587,3187.0498,3168.3829,3140.5845,3185.1457,3168.1085,3290.2458,3548.5041
Cu,5,3007.87,3014.0833,3005.0249,3010.1216,2994.1378,3011.7598,3026.9229,3101.3028,3122.9546,3113.0122,3437.3279
Cu,5,2470.1015,2467.589,2492.4862,2487.182,2450.9792,2486.0916,2491.1458,2515.6579,2585.2883,2655.7156,2984.6097
Cu,7,3130.318,3155.8333,3144.4155,3149.2668,3112.5635,3103.9653,3090.0272,3149.8514,3171.071,3268.5252,3596.1834
Cu,7,3155.5724,3043.9716,3054.6829,3052.6293,3012.343,2989.0666,2957.1429,3017.1573,2996.5556,3101.3547,3383.1141
Cu,3,3193.3696,3198.3655,3189.6078,3194.6452,3196.8989,3232.3583,3213.5087,3273.5386,3271.7163,3336.8784,3608.0331
Cu,2,2462.5788,2450.2786,2477.838,2458.378,2457.7737,2468.2464,2484.9737,2527.4722,2643.487,2723.6057,3063.7987
Cu,1,3037.7823,3044.6258,3084.6745,3106.2746,3102.5359,3151.5264,3163.147,3245.5262,3269.2285,3341.5943,3616.714
Cu,5,3110.1504,3132.4743,3107.2634,3083.4612,3050.4689,3099.1213,3073.728,3153.8542,3204.9744,3371.4962,3649.1025
Cu,7,3130.4557,3175.8363,3104.6137,3086.0741,3113.4764,3103.7501,3073.965,3123.6374,3125.7273,3291.0545,3591.278
Cu,2,2541.0921,2503.0865,2528.1569,2532.5026,2545.1943,2575.7345,2585.3765,2620.6447,2752.6028,2898.3136,3171.4281
Cu,7,3417.2408,3369.6616,3395.4576,3406.4115,3374.9109,3179.5138,3145.3937,3157.4171,3157.9845,3305.6096,3656.1321
Cu,5,3189.3923,3191.9146,3169.8525,3131.6827,3106.376,3126.1735,3125.4935,3194.7537,3199.6819,3253.5671,3586.3158
Cu,5,3062.3411,3015.9696,3038.8579,2986.4866,2986.3442,2998.3216,2995.6153,3051.8259,3041.5579,3172.2721,3490.0001
Cu,2,2297.6736,2295.5972,2327.6605,2330.1557,2350.296,2357.6569,2358.5723,2385.0752,2519.1613,2638.6861,2955.1556
Cu,5,3152.9254,3102.534,3082.6421,3069.7548,2996.0771,3030.57,3058.2735,3168.4767,3233.8813,3398.0229,3722.0153
Cu,2,2310.357,2306.5579,2312.5247,2312.822,2336.6017,2375.2615,2375.5322,2401.6525,2535.6211,2665.4385,3017.7735
Cu,5,3201.7018,3203.3466,3151.2219,3107.7823,3068.5176,3081.7974,3071.665,3141.6074,3126.6676,3230.6459,3520.0668
Cu,7,3199.8328,3167.8647,3157.3462,3131.9081,3120.8419,3114.0501,3099.692,3132.5425,3130.1484,3290.1105,3595.9726
Cu,7,3115.6987,3134.0242,3196.6349,3192.1751,3101.4247,3056.1738,3035.834,3067.2714,3044.2633,3170.0771,3437.8892
Cu,7,3258.6442,3201.2686,3162.2503,3159.0151,3131.0345,3122.0826,3111.6154,3164.0878,3183.8364,3330.1038,3694.4416
Cu,2,2973.4144,2948.5467,2968.5899,2972.4949,2955.4729,2983.94,2996.1189,3085.2522,3094.1108,3126.8508,3461.9341
Cu,7,3202.2368,3172.3482,3170.1805,3137.2766,3141.0255,3139.1936,3122.5397,3171.1673,3162.9468,3307.9929,3622.0978
Cu,7,3330.2072,3280.9587,3225.9396,3192.1831,3196.2967,3225.9007,3188.1891,3229.5834,3195.068,3319.5518,3710.5657
Cu,5,3126.3951,3156.7969,3165.6485,3107.8153,3064.666,3103.0936,3083.6545,3160.4712,3153.6006,3292.4418,3617.1185
Cu,2,2292.8468,2290.3371,2328.9569,2348.0492,2345.4019,2346.0639,2343.2218,2383.1297,2494.6838,2606.534,2939.3861
Cu,7,3214.8527,3151.6361,3168.2202,3121.7654,3098.9415,3114.8813,3082.1485,3138.008,3138.4166,3270.5987,3605.3598
Cu,1,2318.7867,2324.7327,2365.933,2383.7183,2391.9756,2415.2838,2425.2449,2465.0415,2552.0419,2636.6845,2957.4427
Cu,2,2234.596,2217.9018,2241.0951,2249.2706,2254.9729,2276.0496,2286.4537,2316.5659,2408.7257,2541.6158,2829.8599
Cu,1,2419.9811,2425.723,2449.3096,2435.4662,2445.359,2455.5176,2463.585,2493.5815,2593.6547,2705.4718,3023.3188
Cu,7,3285.5234,3294.6316,3297.0447,3253.5765,3234.7645,3164.1745,3137.4241,3174.9933,3169.6822,3316.3898,3639.2514
Cu,1,2293.5172,2320.3033,2364.9616,2364.8883,2400.2078,2423.7344,2448.786,2507.1405,2629.9506,2705.0097,3006.066
Cu,7,3153.8236,3143.1101,3249.0065,3226.5403,3212.5323,3176.919,3141.8576,3166.1037,3169.8839,3340.3486,3637.0643
Cu,7,3015.7568,3050.3786,3047.8403,3023.4463,2981.501,2953.1352,2939.6115,2972.7859,2950.2357,3069.7541,3407.6456
Cu,7,3233.6279,3228.9584,3252.6507,3212.8093,3176.7911,3180.4392,3161.5397,3190.7948,3168.7651,3292.735,3616.3157
Cu,2,3182.7942,3059.1431,3125.5623,3137.3566,3136.3958,3094.8841,3086.384,3097.3186,3104.0798,3269.2478,3597.1551
Cu,9,3258.5008,3165.6109,3177.5173,3112.8905,3088.0133,3056.1109,3041.5697,3040.3138,3005.1533,3157.3872,3534.6657
Cu,5,3323.2706,3236.6385,3206.4964,3180.3301,3170.0133,3189.4369,3171.316,3233.0232,3239.0708,3330.5616,3561.5589
Cu,6,3193.3112,3164.641,3147.9873,3127.3837,3160.377,3110.3768,3122.6032,3182.1801,3167.9416,3200.8501,3535.8996
Cu,9,3026.4747,3067.3574,3176.4691,3109.9073,3001.9467,2974.3352,2967.5515,2971.1399,2930.5862,3030.7254,3357.5252
Cu,7,3067.3886,3046.7731,3062.9792,3036.6893,3042.3313,3046.4506,3012.9734,3059.7784,3031.9443,3199.5083,3511.1789
Cu,7,3217.464,3202.3449,3168.6384,3221.788,3232.2545,3188.0319,3153.269,3183.307,3185.9831,3325.3761,3594.5681
Cu,7,3165.7104,3119.5155,3122.9489,3111.9001,3120.0765,3103.3823,3054.4964,3086.6467,3088.0393,3237.5544,3529.2323
Cu,4,3186.541,3133.6083,3138.9314,3114.5969,3150.9165,3164.7952,3145.7717,3190.0872,3199.3515,3375.6818,3698.787
Cu,2,3107.2265,3089.2917,3114.5925,3112.3104,3091.9012,3121.7552,3121.2234,3186.1549,3182.3287,3253.0359,3540.1159
Cu,7,3262.2262,3203.1993,3176.2822,3128.932,3153.7124,3114.737,3073.1129,3112.1645,3107.4314,3256.5776,3539.7245
Cu,3,2315.2356,2304.5091,2297.2172,2304.2743,2312.6268,2331.0818,2339.6494,2389.5667,2536.6281,2608.7566,2919.7391
Cu,1,3058.0488,3067.6324,3086.1157,3209.3039,3134.6776,3106.484,3093.6417,3103.0669,3101.1377,3247.8243,3545.3755
Cu,4,3154.2024,3115.4855,3116.2615,3055.3087,3115.5032,3134.9006,3112.5882,3140.5772,3143.5987,3261.5223,3538.1455
Cu,2,2237.9566,2236.9808,2261.183,2268.22,2277.5704,2305.8128,2313.1531,2348.3294,2469.3476,2546.0959,2856.3805
Cu,5,2972.9845,2939.3231,2924.8153,2946.8459,2891.7565,2911.3447,2903.3304,2949.401,2948.7111,3009.8098,3342.6482
Cu,2,3072.7933,3022.9247,3057.3441,3034.3076,3036.8919,3046.814,3040.9469,3078.9322,3077.9141,3206.5642,3540.011
Cu,9,3080.8128,3060.1157,3072.82,3043.8187,2975.4786,2975.5653,2946.7408,2979.017,2942.6764,3032.1609,3272.3693
Cu,2,2295.2092,2274.6236,2316.7361,2305.5537,2321.6762,2332.4182,2342.0068,2372.0904,2492.7816,2596.349,2940.0986
Cu,2,2233.0,2194.9044,2212.052,2239.1227,2247.2945,2287.4591,2310.8516,2341.6113,2404.6065,2456.3768,2812.596
Cu,1,2466.5322,2476.7565,2509.9674,2527.4436,2546.4631,2553.485,2556.7444,2580.9213,2705.2125,2814.7976,3105.9534
Cu,5,2987.1833,3001.4268,2992.068,3006.3958,2975.182,2989.1016,2991.0988,3078.5638,3090.72,3185.641,3477.0748
Cu,3,3137.4113,3136.5703,3122.397,3179.8749,3134.1209,3163.3812,3154.1016,3247.9564,3284.6754,3419.8442,3701.3371
Cu,7,3172.6471,3153.6529,3163.8856,3140.2105,2947.6681,2963.7014,2931.0804,2959.7821,2934.354,3115.5199,3442.8377
Cu,2,2188.1389,2141.0843,2147.3773,2145.1767,2146.6153,2153.8246,2179.6013,2215.5555,2321.8981,2422.0777,2778.4025
Cu,7,3134.6947,3066.3489,3032.9612,2988.6273,2979.2421,2989.3882,2962.7996,2984.6149,2992.9275,3222.2171,3585.7265
Cu,5,3121.2791,3135.4522,3119.7647,3114.4293,3112.0722,3124.3143,3113.5091,3171.6278,3170.1872,3215.5046,3461.752
Cu,7,3224.5382,3230.6119,3225.8421,3208.1762,3192.4836,3197.7167,3182.8509,3213.9431,3183.912,3389.1221,3728.0617
Cu,2,2403.1299,2393.9063,2417.4709,2425.9813,2406.7864,2452.4716,2435.1195,2485.0074,2597.3164,2660.4744,3014.6904
Cu,1,2405.5223,2419.6823,2455.9789,2472.7712,2483.3641,2486.1309,2498.9669,2533.8383,2631.5995,2692.4754,2999.1999
Cu,2,3063.1764,3015.6878,3132.6407,3214.4762,3140.5228,3063.1876,3028.74,3041.351,3019.0113,3167.7236,3484.8161
Cu,9,3525.2487,3498.7659,3461.4548,3492.7057,3352.6322,3256.1071,3226.6167,3214.5916,3208.3953,3323.3445,3673.525
Cu,1,2218.9117,2219.2924,2249.8259,2255.0097,2298.2568,2323.7978,2335.7101,2380.9737,2492.7093,2599.8668,2913.0877
Cu,7,3189.9225,3222.8804,3262.1908,3220.9785,3201.8372,3209.3065,3174.5372,3185.0068,3196.4858,3286.302,3632.1041
Cu,2,2375.8326,2326.4477,2365.4946,2430.0296,2409.0789,2407.5916,2418.1053,2443.2986,2527.4898,2627.6393,2980.5952
Cu,2,2316.8657,2302.746,2325.4561,2335.4328,2349.7773,2370.0838,2382.1894,2412.6155,2506.339,2618.3195,2930.9598
Cu,7,3117.6126,3114.5052,3118.6744,3130.3974,3112.5093,3108.8347,3063.12,3118.2759,3117.6462,3252.2253,3504.3571
Cu,7,3172.6163,3128.3592,3148.0103,3133.6622,3126.1882,3126.6496,3093.6047,3142.9933,3151.6092,3276.715,3566.2551
Cu,7,3064.6608,3052.3708,3049.0961,3027.5223,3053.1376,3044.4052,3003.8751,3040.1749,3046.8042,3172.6805,3494.4511
Cu,2,2326.7212,2324.934,2365.2782,2387.8607,2412.7519,2441.6914,2451.6786,2477.1419,2605.9918,2715.413,3040.8096
Cu,1,3119.5276,3135.9231,3140.556,3151.1812,3173.0648,3202.5154,3185.5309,3243.3849,3214.3732,3332.9481,3640.7667
Cu,9,3138.6345,3118.0943,3096.5792,3080.8499,3027.5933,3039.1274,3030.984,3052.4809,3024.4673,3177.1463,3494.8571
Cu,7,3218.819,3148.5803,3194.1411,3148.9383,3126.4447,3122.6244,3095.1525,3131.0608,3130.2843,3270.663,3578.7864
Cu,5,2348.1449,2354.3331,2371.4161,2430.6127,2344.6582,2357.3813,2358.3902,2397.2349,2510.2325,2584.6449,2912.9127
Cu,1,2385.8503,2419.677,2408.6048,2438.3904,2449.6118,2474.0448,2505.3022,2547.3736,2632.861,2681.3637,2973.175
Cu,7,3169.4652,3155.8115,3131.2382,3114.4098,3084.4744,3065.3441,3026.4932,3068.2023,3041.1776,3208.3653,3457.8262
Cu,9,3443.4532,3416.5385,3413.1808,3356.4846,3263.0581,3262.5783,3193.9754,3186.5183,3137.0251,3313.629,3659.7523
As,6,92.5499,91.7697,90.5629,89.989,90.1689,89.9632,91.5284,92.4217,94.0401,95.041,95.8106
As,3,98.2086,96.4169,93.9017,94.7524,96.0106,96.8819,96.2295,97.3052,98.6197,99.1987,101.6857
As,3,92.5605,92.5,92.4958,93.432,93.0159,94.518,94.907,95.1868,95.9088,98.6167,100.0617
As,7,85.6588,85.9893,86.2441,86.2815,85.9497,86.2701,85.089,86.0315,88.4084,88.8917,90.3226
As,4,79.7297,78.6038,78.6836,78.5538,79.8887,81.4452,82.3787,83.2504,83.2961,84.7693,85.732
As,8,96.6739,95.9534,95.3475,95.5683,96.244,96.2198,95.3628,95.1948,96.2739,96.6999,98.0985
As,4,93.1356,91.2562,89.7265,88.7368,90.416,90.368,89.7242,89.6126,91.1967,91.4492,92.655
As,5,88.9203,87.4245,86.87,84.8841,84.1906,84.35,84.6844,85.3473,87.6927,88.7904,90.0452
As,3,85.6566,82.4567,81.2826,81.6017,83.188,81.9614,84.1803,85.2511,86.8573,88.2901,89.5325
As,3,90.1717,88.0943,87.0291,88.4314,89.5337,90.1843,90.2052,92.276,94.6867,95.4799,97.4557
As,3,93.4729,92.044,90.5433,90.7492,93.4477,95.4808,97.2259,97.4694,99.1332,99.3878,100.1986
As,4,75.9045,74.238,73.1498,72.7494,73.1702,74.1495,75.0454,75.759,76.5937,78.3783,79.8289
As,1,75.2671,75.8482,76.1586,76.5964,78.0356,79.6067,80.6199,82.4701,82.8986,83.9822,86.029
As,3,75.1046,73.4953,72.9935,73.0484,74.0223,74.7889,75.5716,76.9014,76.2547,77.5538,79.0722
As,3,69.8658,69.6964,69.543,69.8772,70.7694,71.622,72.1835,73.512,74.4482,75.662,76.0881
As,6,111.7924,109.5527,106.335,107.0087,103.5249,101.4468,102.0357,101.7262,102.4769,103.0025,104.6199
As,2,86.6121,83.7945,86.0436,86.2498,87.9829,88.7373,89.71,89.9858,90.8664,90.8939,92.8704
As,3,91.7648,92.107,91.0399,91.2651,91.5986,91.3388,91.2917,92.1796,93.8458,94.5234,97.0514
As,3,80.3246,80.144,78.0892,79.4514,78.599,78.454,80.1757,81.2733,82.3757,83.2785,85.1037
As,2,75.864,74.8327,74.9356,75.1543,76.4266,77.4529,78.2687,79.2396,80.2277,81.4281,82.9118
As,7,87.5323,85.0918,83.7102,83.782,83.615,84.1316,82.8787,84.6231,86.0949,86.4875,88.2321
As,3,95.2187,95.5875,94.5483,95.9036,95.011,94.9098,95.1726,96.0965,96.0647,96.355,98.4632
As,2,69.7066,69.6653,70.0762,70.9642,73.0072,73.8537,74.0628,75.925,76.716,78.3757,79.851
As,7,84.3604,83.2713,82.2847,82.1107,82.213,81.9564,81.138,81.9478,82.9539,83.1307,84.5731
As,2,82.0329,80.8032,81.09,80.8067,81.2227,81.616,82.5155,83.3212,84.8475,85.4494,87.1781
As,3,67.213,67.1954,65.862,67.1734,68.0106,68.5683,68.7532,70.2137,69.8558,70.0165,71.6192
As,7,97.484,95.342,96.4025,94.5758,93.3203,92.167,91.2418,91.5046,91.9451,92.7149,93.4261
As,3,71.908,70.5676,67.8989,71.1717,70.7451,71.22,72.2218,73.0967,72.5067,72.4571,73.7945
As,9,89.0211,87.8384,90.4765,89.1617,89.0746,87.5898,87.0965,85.343,85.0988,85.4704,86.6059
