Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,180.9989,183.461,187.377,191.0726,190.9425,187.4334,191.4703,187.7074,189.8434,194.4603,201.5895
Cr,2,215.7024,211.2927,212.2032,215.4613,211.9724,216.1879,215.8294,212.4662,213.7618,219.2266,227.9039
Cr,2,191.4689,188.6214,191.5362,192.5795,201.3219,201.6742,219.1263,213.9222,222.1845,222.7755,228.1806
Cr,10,282.5658,261.0629,248.6562,251.5934,241.5836,238.4595,230.3497,232.1693,230.5525,227.2748,227.8728
Cr,4,239.1081,233.4491,233.837,228.2656,229.905,241.1644,242.5309,251.3231,257.1631,251.5076,251.3991
Cr,8,265.7905,267.6355,266.4699,265.2415,257.6552,260.3941,253.2822,251.9674,256.7675,263.655,266.2596
Cr,6,245.1183,236.3834,233.6774,228.1158,222.1748,220.426,225.2882,223.5067,229.2437,236.9048,237.805
Cr,7,247.6713,241.8273,235.4833,233.9016,230.8866,227.1986,225.6189,232.0146,238.3554,239.9766,237.9067
Cr,7,264.6376,264.7486,260.3461,261.1171,264.8659,257.6139,254.5734,258.0444,266.0366,260.2264,259.063
Cr,7,250.9506,252.5053,248.1943,247.3548,244.7771,247.4288,244.5457,247.7413,254.9673,257.6361,256.6432
Cr,8,206.5334,209.9302,207.7464,204.2593,204.1111,206.702,211.1038,203.3486,218.6208,222.2662,225.167
Cr,3,248.4408,252.3048,245.1895,247.18,247.465,252.927,256.3524,259.7054,270.7259,264.3165,263.4232
Cr,8,262.39,256.7666,254.9733,256.5548,261.5563,250.9722,253.1341,245.628,251.6697,256.2858,254.0016
Cr,4,183.0079,179.2521,178.1797,176.7254,177.3264,177.7206,181.8802,178.26,188.4291,193.4016,193.7089
Cr,3,114.1844,114.3267,113.9866,115.697,119.8948,123.6555,127.1537,130.0508,131.3167,137.196,144.6017
Cr,3,278.8167,266.4699,265.4881,267.4407,268.1012,268.2381,266.6365,272.78,276.2667,278.0912,275.4192
Cr,4,137.1189,138.6429,140.586,136.5733,143.5083,145.2089,144.8172,144.8835,150.1678,156.2261,163.0906
Cr,4,193.2322,189.4236,188.1796,185.8847,196.7347,196.831,202.7973,202.849,208.369,209.3342,210.2196
Cr,4,272.3712,272.5186,263.5712,262.049,267.4996,262.465,270.0773,272.0813,276.1015,279.4194,277.0607
Cr,11,303.6518,283.4706,281.7629,277.38,271.7796,262.1635,258.332,264.7045,264.3485,258.5999,256.4571
Cr,6,185.8027,178.9237,179.4042,182.0655,182.0504,174.4615,176.2852,175.1011,190.3958,199.5676,195.6894
Cr,5,124.4129,121.0554,120.0783,119.5867,117.7159,118.6413,124.2706,128.6843,137.3847,145.4772,158.5488
Cr,7,262.633,254.5647,257.0232,254.0884,252.0679,250.7816,247.5736,253.3272,265.4707,268.2983,268.6798
Cr,4,260.4063,257.7568,254.2027,251.3215,259.2902,261.5304,271.7427,266.3861,277.1284,268.3723,267.6931
Cr,8,285.5645,277.3714,261.6361,259.0162,262.0451,259.0838,262.2352,258.8693,263.4409,264.5304,265.9373
Cr,7,278.5037,267.4253,264.4645,266.3292,267.966,268.3877,259.0285,262.0275,277.1003,275.5764,270.9298
Cr,8,194.7368,197.967,198.0903,195.1319,194.7813,192.9562,192.6206,187.0111,193.2488,200.9623,206.2181
Cr,7,213.191,203.411,192.9553,188.6874,185.4872,183.2515,180.4614,184.2352,190.7116,198.7607,197.3709
Cr,6,173.1162,175.2728,175.9159,167.0494,164.7631,160.1664,160.493,162.5677,165.9817,168.6784,168.9791
Cr,7,282.915,274.5815,270.7726,268.1147,265.5028,263.4259,258.9071,266.3563,268.4669,267.4123,266.3935
Cr,6,281.7852,261.3601,260.0389,259.094,263.5728,255.6665,268.5921,270.5214,267.5476,267.1656,266.9538
Cr,5,203.2057,200.8715,198.1313,198.7933,192.4281,193.0725,195.7591,197.9115,206.5321,208.8121,208.7956
Cr,7,225.8736,216.7458,213.97,215.3823,212.7043,212.786,210.0812,216.5369,223.601,229.0371,231.0257
Cr,8,260.137,261.1033,256.6187,258.9058,253.249,255.7181,253.6659,248.0872,251.6049,257.1207,253.6751
Cr,8,237.6425,234.8567,228.7632,233.789,224.1139,225.0469,219.8693,214.0908,224.2083,228.8888,228.1051
Cr,4,178.6473,173.7815,167.9997,167.0039,173.1917,172.5355,173.8088,178.9972,181.8925,197.1397,200.7937
Cr,6,239.2029,240.9815,222.5709,217.6799,217.0379,211.517,213.4951,212.3081,213.167,228.0186,227.1049
Cr,7,260.1618,252.6899,248.0421,248.5578,251.0337,243.7711,241.2181,246.8936,257.167,258.2523,256.3824
Cr,8,196.1106,189.5388,186.192,181.3855,181.8973,185.1398,191.3909,176.8907,185.3339,191.0144,190.6497
Cr,2,177.5471,177.4114,179.652,179.3199,185.7188,191.5505,192.3707,186.6794,188.805,199.636,195.8169
Cr,1,185.8066,186.6943,193.1282,194.8634,196.8306,198.9352,197.091,202.5879,206.5254,215.4033,213.8937
Cr,7,197.5702,187.2738,186.3898,183.3033,183.8399,180.1048,179.3044,181.0116,186.0943,193.3132,196.2541
Cr,3,261.8965,264.4733,257.6151,259.2886,266.8215,269.6003,282.1745,282.334,283.7343,279.8857,272.8043
Cr,2,168.6732,164.7624,167.6662,166.4299,167.5841,170.365,169.8277,168.9784,170.8829,178.1341,179.981
Cr,11,296.6189,288.8706,281.8126,279.5963,271.8838,264.0619,273.1633,272.1362,259.7194,257.4623,253.4663
Cr,3,172.3603,170.297,169.5871,169.9015,172.1772,174.2012,176.3757,180.8363,187.6821,192.755,194.9328
Cr,4,169.7811,167.48,170.6488,164.0194,167.2959,166.9089,168.6118,172.5314,180.6352,187.5387,191.149
Cr,1,116.8119,118.0136,117.11,119.7287,119.2481,118.7434,119.8696,124.656,129.0487,130.6125,134.2963
Cr,7,214.5713,217.2927,213.8799,213.2978,206.9656,206.8734,204.0893,206.2947,211.1635,228.0083,231.7182
Cr,7,241.0489,234.6758,233.6097,229.8104,239.1249,234.3479,229.7421,240.4272,239.6928,237.4547,235.4763
Cr,7,263.4861,261.6225,254.4773,250.5153,253.4364,248.4491,246.7505,248.1245,248.5328,250.4942,250.5363
Cr,1,242.8063,245.7386,244.1937,245.4474,248.828,250.6274,250.9956,247.4634,252.4319,253.6115,250.6071
Cr,11,304.5664,304.1188,296.0518,288.2971,286.1026,286.746,298.8184,298.4955,273.2512,262.9169,255.8777
Cr,1,125.9008,127.5728,127.3561,128.8668,131.6464,132.3031,135.1138,137.662,146.5845,152.2704,160.6163
Cr,7,287.5881,267.2612,262.4979,254.3423,250.7238,248.2476,246.1749,252.7014,254.6087,255.9881,252.6258
Cr,8,182.3422,177.6143,175.3051,174.745,174.2205,173.9189,174.6277,171.8318,178.9933,181.7314,182.0149
Cr,3,125.8862,119.8657,118.3104,119.3725,121.4403,122.9781,130.1263,131.4774,139.9722,150.8695,157.2186
Cr,4,231.1202,224.1664,220.793,214.4583,217.5416,219.9772,216.4845,218.5912,220.6552,227.7395,234.3161
Cr,8,250.4941,252.3103,251.215,247.4314,247.9608,237.2262,238.0019,234.7477,240.3837,245.2046,245.988
Cr,9,281.8755,282.324,270.878,273.0295,273.256,268.9465,269.7956,268.2938,266.9999,274.8555,273.7218
Cr,8,189.4375,187.8032,189.0326,193.5858,187.0863,182.2924,180.78,177.4116,186.1951,189.7047,190.2823
Cr,8,263.0224,256.4466,251.7386,248.0247,242.6117,243.5277,246.5626,239.0979,249.7177,256.4056,256.2312
Cr,8,287.507,287.0269,276.11,279.5774,275.771,273.2261,269.085,253.372,262.001,263.2665,253.8314
Cr,10,341.9227,327.6539,308.1781,304.1001,309.9598,305.852,301.6966,285.9505,260.75,256.6593,262.9779
Cr,4,208.0027,199.7851,196.3915,193.8154,197.9158,200.3661,199.3735,198.283,206.6392,203.3235,212.4567
Cr,3,244.7407,241.2224,234.7777,235.3797,235.6204,244.7292,242.2239,254.764,258.4063,257.5058,256.8828
Cr,7,282.1682,270.3679,267.1277,263.8319,260.5994,254.6763,254.1622,254.7602,261.2512,262.2717,256.9872
Cu,2,557.554,542.0621,547.6556,545.0587,558.751,556.5914,549.6668,554.659,564.8049,569.7102,577.7111
Cu,2,404.9414,404.4827,412.0064,414.2635,420.2945,414.4042,420.9497,431.1679,460.171,470.7963,512.1859
Cu,2,535.6843,512.4721,519.726,528.883,534.8973,552.2778,537.936,547.9695,554.2043,555.1578,564.2978
Cu,3,500.0754,495.8598,493.4091,510.0699,501.2223,498.6081,504.9463,507.9759,531.7133,556.4385,594.2984
Cu,3,507.6796,510.0144,500.3868,505.874,507.4312,506.5055,507.2884,520.2506,543.1337,561.9894,578.9865
Cu,4,517.5292,516.6593,510.2774,509.9691,531.1693,532.7583,560.8063,540.7309,570.4425,587.8766,604.1327
Cu,5,489.6821,473.7335,474.9515,477.667,472.0039,481.6207,482.1855,495.7055,507.9304,535.0419,554.3595
Cu,3,560.4287,559.6004,548.1577,556.798,558.8899,559.1793,559.3291,562.0998,576.4403,603.8697,629.536
Cu,5,505.4476,499.7021,498.8603,507.0991,497.1161,500.2087,507.0991,514.3194,522.9288,547.5249,570.7316
Cu,2,485.4246,480.6526,487.838,493.2681,510.6356,501.5305,509.6724,512.0522,531.7675,555.1481,572.8375
Cu,8,600.9507,575.7067,571.5959,569.5244,561.2905,569.5916,565.0823,561.18,573.8966,603.5385,622.129
Cu,8,542.3732,529.8898,539.8561,542.2815,531.6355,519.504,504.4193,497.9083,504.4604,522.3671,541.8302
Cu,6,556.5747,535.2607,535.9306,532.7555,527.3182,525.6007,531.7244,535.1129,548.6838,564.8147,584.6211
Cu,4,460.9854,462.986,459.8516,451.1017,471.9208,479.9347,485.5713,496.7273,503.1468,538.0541,583.771
Cu,7,523.8359,511.5845,499.1586,494.4481,494.4036,498.192,494.2714,497.3522,517.8792,550.0978,579.5693
Cu,4,503.2331,504.4718,506.9997,489.5233,498.4551,510.2562,506.1062,499.7319,518.1891,551.3513,578.1349
Cu,1,426.6027,434.5381,429.2622,430.3853,452.4817,462.6371,485.5681,482.7653,520.4655,561.6305,590.8427
Cu,2,521.3401,510.7043,512.7113,525.215,543.1864,532.1259,536.4412,544.6777,577.6769,605.6384,622.2352
Cu,1,462.0312,464.9088,471.5718,482.5359,490.9515,488.6052,483.3191,488.679,500.7669,517.9756,556.0555
Cu,1,466.9644,485.3999,491.7786,503.0383,513.6476,519.8891,516.8281,526.9056,545.0103,574.2997,609.458
Cu,2,526.2648,525.545,529.4464,526.4816,545.7023,548.5786,544.0974,540.793,548.5747,556.816,568.2659
Cu,3,540.7899,536.1599,505.5341,529.6689,523.7999,523.3059,533.3639,529.6762,544.374,569.7198,591.8737
Cu,1,497.3204,509.2184,528.2505,541.0725,531.5472,519.4187,516.2877,519.5474,527.383,549.6089,566.327
Cu,7,520.6263,504.876,507.9572,500.4665,491.3971,491.0822,489.1351,494.6976,532.7752,543.1627,573.9446
Cu,2,482.2718,471.8189,474.1443,479.2391,487.32,485.6589,482.0192,479.1218,495.2217,504.8804,524.5112
Cu,3,443.597,436.9418,424.671,430.7249,429.8381,437.7888,452.0717,464.0642,501.3139,532.2725,580.3033
Cu,1,538.7883,562.8909,576.928,599.8568,620.7727,624.8962,634.4245,635.4693,644.8274,663.5655,683.1314
Cu,1,537.243,539.737,561.6857,558.9737,548.9945,548.5396,549.3403,546.8809,554.1873,573.5143,584.6587
Cu,1,537.3328,545.4261,552.7764,561.711,568.59,570.4742,574.3855,573.6006,588.3576,610.9471,626.3117
Cu,7,604.2814,598.6851,598.5009,596.2156,607.1589,588.5838,571.5985,579.3552,591.7252,596.8106,604.8559
Cu,1,536.113,547.1307,540.0367,548.6566,563.2829,559.0562,562.3623,563.3549,587.8754,605.9872,628.2814
Cu,1,486.7527,497.2182,500.983,501.9602,525.5438,534.5889,526.6212,523.6678,524.9749,552.554,579.2003
Cu,1,387.1776,390.8459,391.3187,400.5425,409.6688,410.4526,418.3958,429.9779,455.8179,503.5514,521.6925
Cu,2,482.1624,475.8777,488.9566,493.6819,494.4437,499.1857,500.1374,503.8362,527.7757,553.8931,583.7337
Cu,5,555.481,546.9621,546.2564,551.7046,541.242,544.3348,545.417,556.0172,568.59,590.477,612.9068
Cu,5,458.6129,457.1528,460.1144,454.955,449.3789,461.8416,463.0162,479.0808,503.4288,536.304,566.844
Cu,3,508.2024,505.0456,490.4303,503.3863,513.6117,515.5291,526.7588,541.6315,570.8371,602.9716,638.5403
Cu,6,620.4224,605.6576,605.3918,616.5966,604.6854,592.4508,596.5164,607.9774,618.1482,630.0415,656.1469
Cu,6,580.5013,585.6743,589.3709,595.5786,585.0382,564.1795,585.5177,574.8434,587.7798,602.4183,612.7197
Cu,8,507.5123,517.079,520.7294,503.9093,505.5486,488.2254,485.8236,466.6511,484.5608,517.8862,537.7562
Cu,3,400.6549,395.9194,392.791,394.3591,403.5442,439.2799,445.6072,442.5155,464.7229,501.5963,520.3801
Cu,1,494.8257,495.1444,503.2378,499.5902,527.462,512.1175,517.3733,528.341,546.2765,560.1585,590.9259
Cu,3,504.4492,494.6076,490.6856,496.3101,514.0691,510.9123,510.092,516.3951,535.8282,552.8663,566.4064
Cu,8,548.3217,554.3862,556.3475,550.8732,537.6969,522.9323,517.1165,514.6419,530.6887,548.7281,570.1241
Cu,4,557.7266,551.1968,544.544,538.8463,563.0005,541.6257,555.3845,564.9087,586.0771,604.1035,630.2638
Cu,7,570.9395,567.7993,563.5246,562.6738,557.0852,533.9539,530.9865,542.0688,571.3889,582.1087,599.6678
Cu,1,520.8925,534.2899,538.9521,542.6902,556.0569,568.0815,573.0763,579.0961,595.4899,609.7166,625.8844
Cu,1,449.3237,451.6969,450.6284,487.009,495.2463,496.851,486.1622,485.2793,503.9765,524.1821,562.1971
Cu,3,501.4217,498.2327,491.3386,504.679,502.2218,497.6327,506.8553,518.9401,538.7812,558.1812,583.5333
Cu,2,522.5573,520.3354,524.824,543.0859,542.2828,533.6481,543.9084,542.2015,547.6402,557.4964,576.2881
Cu,1,438.4592,442.3633,439.984,442.7942,450.3309,449.4947,462.7867,465.2748,476.8927,512.615,536.9828
Cu,6,589.8554,575.0738,572.5058,584.7928,573.5172,570.4111,580.4025,586.0516,607.1811,622.1878,644.9758
Cu,3,493.8633,498.6264,483.072,488.6636,499.2627,501.4343,496.727,498.4511,513.6345,534.9837,558.0718
Cu,2,568.5576,559.7077,579.9233,569.4683,582.8889,572.3468,575.25,567.0555,588.4861,606.7109,630.2609
Cu,7,583.0467,583.1062,588.3473,582.1759,569.3294,569.4373,569.1898,581.5236,601.3698,619.3906,643.9024
Cu,5,544.0627,543.0986,539.9858,540.6571,538.7772,541.7987,542.8783,538.964,551.5286,558.4139,571.0012
Cu,8,534.0766,532.5815,535.87,552.1368,554.9195,555.4508,532.0418,528.8914,543.8928,555.8573,564.5221
Cu,8,615.6617,620.2986,607.2036,590.6607,620.6971,594.2674,594.4044,567.9947,576.8485,589.0875,604.9378
Cu,2,514.6156,500.4835,501.3543,508.9958,536.6349,544.541,508.1193,506.6186,520.8801,529.3265,556.2286
Cu,5,555.9889,550.2585,538.8135,522.3912,517.7529,524.1629,535.4827,542.3659,559.0287,585.9016,609.3442
Cu,1,483.2161,485.2057,487.7121,491.2802,500.9769,498.0308,506.6517,507.1385,526.8406,573.0205,628.9492
Cu,6,600.2436,597.7478,599.2823,580.7843,575.1044,565.5564,570.9642,578.4027,597.3607,613.6985,631.1843
Cu,2,424.5672,421.9224,431.6,431.6483,440.1481,436.3643,453.5455,463.961,491.9786,505.2134,553.6787
Cu,4,519.857,509.2238,511.4701,506.1787,543.3098,541.8231,542.6027,545.8537,563.1251,576.3679,598.383
Cu,1,438.4711,441.6201,454.2012,460.6266,475.7332,470.9642,479.11,473.07,493.3234,516.7864,543.6815
Cu,5,539.9483,531.13,533.806,539.3913,528.6344,533.1194,539.0774,546.5907,574.565,603.5904,628.866
Cu,3,408.1053,407.9644,405.7605,408.7113,413.2501,423.6814,431.3899,432.9765,452.0733,467.5689,481.4099
Cu,8,667.4833,658.8919,658.6475,659.4135,663.1744,639.5863,635.9973,617.9534,626.3801,637.5844,648.0756
Cu,4,522.822,516.8265,516.5893,506.2515,518.5921,527.1588,535.6207,544.3812,574.8295,604.3828,631.3511
Cu,7,500.1193,500.3536,495.5126,496.9132,503.1758,483.385,481.3793,488.4912,517.3011,533.8432,554.2171
Cu,8,516.2545,521.1759,524.6578,524.7669,531.4648,513.9482,512.685,503.6375,505.8266,521.827,559.3904
Cu,7,543.8372,554.059,552.9008,557.9338,548.4685,534.3257,531.3036,534.4304,552.6826,589.1129,605.2885
Cu,2,449.4884,447.3336,455.3266,460.2032,466.3087,466.7935,484.4725,492.3442,521.903,572.1458,603.3866
Cu,3,449.2139,453.2543,433.1988,448.4965,459.2253,462.6072,467.8922,476.46,488.9485,497.1307,509.2676
Cu,1,512.2135,514.0757,517.461,529.9533,532.5398,517.1444,515.3446,531.0577,558.591,567.258,583.3197
Cu,1,441.9865,442.8582,454.5596,457.5985,469.1503,481.0857,494.2584,499.9544,519.3974,536.8059,543.554
Cu,2,554.3304,530.478,531.5491,535.9115,547.55,536.1936,549.568,552.4988,570.0047,594.4783,608.0412
Cu,5,521.5445,523.95,514.125,489.3081,486.9851,490.7781,507.3019,511.7872,541.4698,576.032,609.4103
Cu,6,487.272,475.5476,463.028,463.4098,464.8417,462.8623,478.3576,490.2705,503.6808,519.1081,533.1149
Cu,3,409.0517,400.9927,399.6265,400.467,409.775,412.7018,400.262,402.5649,409.6315,423.7593,432.2872
Cu,2,477.7054,466.6529,475.9572,476.7648,479.1312,478.6042,486.925,503.1608,522.7229,544.1569,564.8696
Cu,1,478.7991,480.0256,484.9598,492.1817,514.1728,483.0904,480.3536,496.6287,519.3011,526.205,542.7178
Cu,6,521.043,522.4554,502.248,490.9599,487.0986,481.3951,501.4234,505.4873,525.6717,538.406,557.5741
Cu,4,516.6063,514.9276,517.6239,501.5269,513.8823,505.722,518.3746,522.5496,529.9814,543.4266,559.2758
Cu,1,522.716,538.9528,551.3439,587.2482,602.1983,596.5702,600.5281,589.0989,612.9578,628.9533,635.6065
Cu,1,491.9808,496.7941,493.5028,496.522,527.285,528.3874,527.9649,532.2985,547.809,558.9306,576.9557
Cu,3,433.7444,431.853,430.0754,436.1344,453.5131,449.9106,458.5374,462.9557,495.3814,542.5151,558.7548
Cu,4,535.8509,538.7294,547.6369,528.7439,558.7039,568.9533,567.0298,570.378,571.5541,597.4985,612.4773
Cu,1,380.193,386.2158,392.5911,402.1517,409.1224,405.11,409.3096,426.0579,444.3588,471.1052,505.2555
Cu,7,621.0672,607.8336,600.1325,557.8895,554.0964,552.7868,542.978,551.8323,561.1108,596.4869,623.8114
Cu,2,561.0556,556.1026,568.2048,584.5623,598.8404,592.9967,579.3835,586.6457,599.652,617.7486,642.0588
Cu,1,482.3989,490.5438,494.7611,494.2738,504.3244,498.6365,500.1605,507.7668,538.0774,554.8632,578.4226
Cu,8,614.2213,611.4946,603.3628,600.2975,596.7768,586.6574,583.8292,581.2104,596.0601,604.3741,609.3998
Cu,4,647.7567,643.6769,624.1701,613.1562,625.4034,635.5895,616.3089,617.1401,621.415,631.9448,644.0685
Cu,8,531.7613,503.5534,513.1231,521.1131,491.8608,483.8041,477.6324,476.8348,499.6349,518.835,539.3018
Cu,1,499.738,508.2208,511.4106,520.6324,514.4751,513.3212,518.3422,529.1614,557.4615,587.6817,610.6465
Cu,6,555.8581,558.4045,549.9302,540.7065,534.7011,528.6677,532.0971,531.159,557.3846,587.7774,612.1114
Cu,6,616.9909,611.7234,600.6261,590.5293,593.8939,590.2548,596.7653,601.2503,624.7637,639.969,655.9671
Cu,6,587.4701,577.7544,570.8894,552.8963,546.6655,545.9971,550.2052,559.5548,589.1009,606.2364,634.4912
Cu,7,662.649,630.4026,633.1709,598.603,597.6112,596.8702,592.4613,599.1565,609.7993,622.4381,656.7326
As,3,38.9211,38.0799,37.25,38.9926,40.3992,40.2065,40.0414,40.0891,40.9471,41.4359,41.5661
As,7,37.2895,37.67,39.3519,38.9103,39.1702,35.8408,35.6524,35.8302,37.9346,37.6315,38.0921
As,5,28.5919,28.1843,28.4488,28.3589,28.1605,29.3042,29.8024,30.3171,31.479,31.5355,31.0836
As,1,31.8173,32.1822,33.1055,37.7292,34.6845,36.7328,34.98,36.7734,35.6533,37.0687,37.9548
As,4,35.5678,35.2771,34.8746,34.6786,34.9261,35.1979,36.5653,35.9423,37.3243,38.3803,39.0146
As,3,37.214,36.2786,35.905,36.5115,37.342,36.5285,37.0208,37.6401,38.8083,39.8672,40.933
As,7,41.605,41.6454,41.8084,42.1281,41.1283,40.8956,38.5627,39.2987,40.1333,40.7901,41.5833
As,1,29.5758,29.8466,29.9036,30.982,31.2441,31.9602,32.8048,32.5102,34.3012,37.4943,38.0465
As,4,37.9025,38.1168,36.6381,36.6011,37.5231,38.8426,38.0736,39.7586,40.9238,41.6658,42.8322
As,6,43.0636,42.0568,42.037,41.6927,40.8603,40.4917,40.9428,41.0516,41.4955,41.7877,42.4468
As,9,33.3198,33.071,32.7204,32.9795,32.879,33.2253,33.1897,32.1242,31.9959,32.7164,34.1752
As,4,34.5934,33.8962,33.6048,32.9981,34.742,35.6158,36.8925,37.2388,36.9325,37.7033,39.5357
As,1,32.1102,32.6815,33.5016,32.8441,32.7841,34.3903,34.052,34.799,35.3244,35.6098,36.8182
As,1,30.886,31.7679,32.2174,31.9304,31.1169,32.5056,32.2339,31.9675,32.6023,33.9768,35.0673
As,6,27.0127,27.5657,26.067,26.7437,25.9648,25.7072,26.6251,26.9624,27.5141,28.4689,28.9779
As,2,27.5678,27.3764,27.826,27.6417,28.1976,30.1956,33.3175,35.9558,36.9307,37.9122,38.8035
As,6,34.0512,34.2022,33.414,34.1806,33.765,33.3332,34.6798,35.1719,38.0307,39.6766,39.056
As,2,30.2668,29.703,29.7395,30.6416,32.2324,33.0192,33.6828,34.304,35.1456,35.6665,36.523
As,8,46.1522,46.7452,46.6762,45.8337,43.2925,41.6171,41.2302,40.27,42.2144,43.8552,44.4395
As,7,39.1355,38.8275,39.2392,37.9738,37.166,37.04,36.0394,36.9738,37.7516,36.8624,38.9291
As,6,39.0102,37.6905,37.1456,37.0785,35.7861,35.4994,36.0149,37.7941,39.4294,40.1261,39.6421
As,3,38.3508,37.7055,35.8588,36.5265,36.0181,36.5475,36.9632,37.7411,38.7394,39.3455,39.7237
As,9,40.6939,40.1409,39.2342,38.2797,38.4343,38.7775,39.0261,37.5709,37.44,38.1837,39.2974
As,1,26.5762,26.9439,28.7365,30.3989,29.9494,29.7219,29.6028,29.3874,30.5618,31.6384,32.8328
As,9,42.5229,40.4749,38.3041,37.7943,35.612,36.1716,34.9279,34.6194,34.1301,34.7204,35.2712
As,5,36.2736,35.0881,34.8656,34.7035,33.7547,34.6909,34.7979,34.6023,37.7209,38.5893,36.6356
As,5,34.4766,34.5004,34.7512,35.1914,34.4076,35.9124,37.0335,37.4599,38.7564,39.1948,41.0527
As,4,35.6296,34.9818,34.8995,34.3976,35.3795,35.9876,37.4814,39.7305,39.1844,41.387,41.079
As,6,40.7842,40.6414,40.4934,41.1118,40.0059,38.8986,41.1939,43.3399,42.9308,43.5333,43.4074
As,11,47.2623,45.0941,43.5121,43.3501,39.2132,40.1879,37.9611,36.9458,36.8678,36.8549,36.8458
As,7,39.3217,39.661,39.6059,38.7446,39.2645,38.4676,38.0141,39.4953,40.8254,41.664,41.6963
As,4,35.0953,34.3198,34.3512,33.9031,35.3988,36.3467,37.6369,38.4815,38.9163,38.8788,39.2871
As,9,41.4111,39.8976,41.4075,39.4204,40.2862,39.9562,40.6025,39.3707,38.1917,38.7582,38.9449
As,5,34.5565,33.9923,33.9852,34.375,33.7167,34.551,34.9839,35.2714,36.3619,36.9519,37.992
As,2,28.8201,28.5777,29.0154,29.0109,31.4684,33.1926,35.6692,35.8862,35.3873,35.675,36.2213
As,2,28.8322,28.2933,28.4307,28.8789,28.9736,29.6491,30.9677,32.2538,32.8801,33.7922,35.3308
As,3,32.2238,32.4256,31.863,33.0117,33.2776,33.291,33.7686,34.1122,35.8322,36.1203,36.4731
As,1,36.7854,37.7699,36.884,37.7976,37.3065,38.9928,38.4928,36.8492,37.502,38.3587,39.6766
As,7,36.9674,39.0869,41.4638,41.5246,40.6458,37.3777,36.9301,37.3494,37.8137,38.1034,39.7258
As,1,37.4661,37.798,37.6023,39.1849,39.8709,39.4802,40.2067,40.5178,40.6793,40.0447,42.0558
As,6,35.5224,34.158,32.4071,31.9099,30.9918,30.3975,31.4091,33.0904,33.7035,36.0353,35.5848
As,3,36.1168,36.1415,34.239,36.1405,37.1565,39.3624,41.7213,41.9639,42.0686,43.259,42.8227
As,1,29.8558,31.0662,31.6086,34.0053,35.1242,35.3509,34.6254,35.3435,36.7456,36.7864,38.539
As,2,38.3591,36.6172,37.0714,37.4724,38.3291,38.8807,39.2222,39.7298,41.2524,40.8221,41.5073
As,2,34.4749,34.1003,34.204,36.2386,37.3404,38.3381,37.7709,39.0361,38.9286,40.1337,40.2958
As,6,38.4819,37.3576,35.1512,34.0175,33.1937,33.0561,33.584,35.1953,35.3017,36.2431,36.1189
As,9,45.3865,45.0823,45.2731,42.9866,41.5206,42.314,39.5934,39.5569,39.2334,39.4966,39.5065
As,7,47.8668,45.0623,44.8005,43.5809,41.7545,41.6682,41.2739,41.3048,41.6669,42.4124,42.5312
As,5,32.922,32.7516,31.6582,32.301,31.5713,32.2786,32.0501,32.1574,32.7234,34.0009,34.6664
As,5,39.6761,38.6235,36.7892,36.7598,36.3609,36.9207,38.1302,39.0403,39.495,39.2388,40.6612
As,2,33.1632,32.7986,34.0521,34.8524,36.0127,36.2373,35.0471,34.3777,34.8631,35.1485,35.7659
As,7,42.7305,42.9401,41.9443,38.9958,38.1861,38.7321,37.7536,38.3982,38.7158,38.4989,40.7728
As,7,37.4102,38.1992,37.3998,38.5508,38.2581,39.098,37.0507,37.9691,38.3144,39.6461,41.9015
As,4,36.2319,36.0318,35.0341,34.7127,35.8317,37.7636,39.9253,41.1844,41.3781,42.5399,43.4369
As,2,36.0162,35.6254,35.9226,36.5348,38.0106,37.1098,37.5926,37.424,39.8333,41.098,42.5971
As,8,38.3997,38.0394,37.3494,38.2507,37.5297,37.7703,38.2002,37.3398,37.9759,38.4727,38.6382
As,1,37.3789,37.4337,38.8395,38.4446,38.5604,37.9246,37.7502,39.3662,40.0375,41.3132,42.4486
As,4,36.1156,35.4549,35.7016,35.3025,35.9805,35.3947,36.1796,37.9504,38.2636,38.0152,40.2691
As,5,39.1589,36.663,35.026,34.438,34.04,36.2155,36.5459,37.1331,38.9709,39.6826,40.0567
As,6,37.8206,35.3268,35.0606,34.8749,35.145,34.8009,36.4913,38.2449,39.5375,40.5226,41.8069
As,3,30.3225,29.8217,29.7058,29.958,30.7982,32.8445,35.0314,35.8664,37.0626,38.8867,40.0174
As,1,29.5871,29.9229,31.1846,31.6111,32.9453,34.3953,35.4155,38.3211,39.1981,40.0761,40.1523
As,4,34.1248,33.5173,33.4016,32.4392,32.8551,33.72,36.0766,36.6515,37.2735,39.7536,40.4761
As,4,40.1419,38.2124,37.3599,37.1239,37.459,38.7778,40.3734,41.0198,39.9164,41.7883,42.7157
As,6,39.3423,39.691,38.8106,38.4326,38.6605,38.2335,39.4122,40.6463,39.8791,40.9307,42.7426
As,1,31.8403,32.3242,32.9406,32.5018,32.8943,33.5145,33.5685,33.9477,36.1498,37.6761,37.7497
As,1,34.3274,35.2775,34.928,35.3099,35.7255,36.9946,39.4039,40.3322,40.8026,42.4095,42.6235
