Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,278.7086,277.2262,265.98,259.9788,263.2718,255.9717,251.9922,251.9239,253.9728,253.4795,257.3307
Cr,4,276.4961,263.6156,255.7899,253.5037,255.7034,262.273,260.9519,255.6376,261.38,256.1665,265.5405
Cr,2,239.1626,237.8353,240.6225,243.089,252.5891,257.1452,248.058,255.0832,256.6932,256.8128,261.2241
Cr,5,286.8308,293.6748,284.6661,287.1439,278.4956,279.3097,284.158,279.9888,294.7479,296.3192,288.8324
Cr,3,313.2324,297.1904,286.1508,294.526,296.9819,300.0296,295.8501,300.2409,308.1672,309.4797,294.9532
Cr,8,272.5726,259.9261,249.1318,246.6602,244.4678,242.6278,240.3924,238.2959,246.4544,241.4222,246.7479
Cr,8,293.3278,287.1371,291.0373,288.8961,282.3275,279.4351,278.3712,276.9189,280.283,282.9967,287.8836
Cr,4,169.3443,169.222,167.3499,164.2795,167.6288,168.6377,171.4492,169.8644,174.8352,174.986,172.7918
Cr,6,286.2053,289.8027,280.6059,278.9927,285.4271,276.3548,282.0849,279.3347,291.6054,296.9729,296.0029
Cr,3,240.179,241.9653,239.8766,244.0898,246.2536,250.1955,258.7318,254.4313,266.0495,270.7155,268.6039
Cr,7,186.8518,185.2056,183.982,185.6623,185.6973,185.8151,181.061,185.9907,189.8431,187.6593,189.2309
Cr,3,238.8175,233.3933,223.453,227.2185,235.9296,235.8087,230.8377,229.3195,238.3721,233.4357,229.0775
Cr,7,246.6412,248.194,244.0295,235.2401,231.2419,233.6125,228.8121,229.8901,239.2142,239.307,245.1653
Cr,3,329.846,306.5322,300.0998,305.3468,306.3179,305.1198,301.421,301.7496,309.8526,308.4511,301.88
Cr,1,258.2059,261.8177,258.2761,262.1286,268.9708,264.8211,271.7816,268.8826,277.2873,280.8612,278.1829
Cr,7,257.5067,257.6071,259.8655,260.2848,258.8985,254.5097,250.2899,250.5308,256.095,257.6383,264.0097
Cr,4,220.9356,226.9729,223.848,220.7941,221.2112,224.2431,225.5204,226.4528,226.2854,230.177,233.6131
Cr,6,286.5464,289.8234,287.9709,291.1421,286.3945,285.8146,287.02,288.7936,294.5234,296.5056,303.5245
Cr,7,227.8127,228.2837,228.217,226.9408,220.7129,223.4307,216.8199,217.6408,218.999,225.6911,228.3058
Cr,3,227.1332,224.067,223.7053,229.2551,230.7714,237.8253,236.7686,239.9798,248.0248,250.6418,249.6842
Cr,6,295.6843,295.8998,298.7625,295.1741,294.0509,290.6646,292.5128,295.3865,302.9244,310.8769,312.0011
Cr,5,247.9191,247.3498,238.3088,238.5896,237.2295,243.5175,237.9955,240.3196,248.0526,256.8231,255.8677
Cr,8,297.8035,296.528,297.6575,292.6944,284.8631,282.4336,276.3289,275.3872,279.3399,284.3608,292.7428
Cr,1,240.969,245.1093,247.638,250.924,260.9475,265.3372,259.5479,268.0482,269.7813,270.5474,275.0047
Cr,8,234.829,228.3988,222.8559,220.8079,221.0134,218.3478,222.373,216.9831,223.7272,220.002,224.439
Cr,3,187.0299,186.4778,185.6976,189.9639,189.6193,193.9131,189.2997,194.0849,193.7356,196.1029,198.9998
Cr,8,266.524,266.2141,259.9976,257.1111,257.3602,252.8754,251.4663,250.9712,256.4386,255.2466,257.2935
Cr,8,248.1662,247.6585,243.7459,243.341,243.9582,248.1618,242.8111,237.716,245.6466,239.4445,240.8958
Cr,3,248.0164,250.9191,247.2454,253.8515,261.1503,256.1015,263.3137,265.9621,269.3149,272.5578,272.7004
Cr,4,163.1509,161.511,160.3773,159.8388,160.8765,163.9007,166.5801,165.8065,170.043,173.0318,176.1395
Cr,7,306.8828,299.4278,292.9558,299.4516,293.8774,293.1735,282.337,282.5682,285.5825,285.0194,289.8414
Cr,6,289.4553,288.7486,287.9118,291.4079,286.6706,284.8463,290.6685,286.2444,294.3658,295.4414,297.2628
Cr,4,279.8263,277.9147,276.972,272.1429,274.5551,272.669,272.8224,272.8265,278.1195,279.2607,278.8252
Cr,7,302.7726,304.6799,293.0983,291.9294,294.3353,294.18,290.4234,291.3797,295.4494,301.888,302.0354
Cr,8,224.16,222.6098,216.0504,213.9377,212.7081,211.7752,210.9818,209.2748,214.59,218.7832,211.4525
Cr,1,222.7597,231.0584,223.4518,226.7424,240.3697,242.7235,242.9288,243.801,247.7488,243.7705,246.9314
Cr,2,272.6634,259.6028,264.1252,265.5148,266.845,268.3574,263.6295,264.2618,265.491,264.8184,269.67
Cr,1,169.016,169.2753,169.5006,173.0136,177.8176,176.5795,184.2716,182.5633,186.5341,188.8038,188.1733
Cr,7,350.5562,327.7568,306.5482,303.7556,310.1211,311.1002,303.4081,308.524,318.5718,320.4009,308.7361
Cr,11,229.1496,228.6512,231.2731,226.0143,227.5164,221.7704,220.7433,220.9477,222.2674,221.2956,220.214
Cr,2,219.1277,217.9643,219.2025,222.647,227.4116,227.3378,225.8724,223.0212,228.0225,221.9339,230.0989
Cr,8,222.1982,217.9211,213.7017,214.0177,213.8081,213.4587,211.5468,206.0805,213.2087,211.0748,212.3091
Cr,5,242.3385,235.354,231.4081,228.2071,225.3171,227.3847,228.462,229.257,233.7681,240.424,242.7408
Cr,8,219.666,214.6234,208.3451,206.6266,204.2435,206.5933,200.7669,199.6918,203.2996,205.717,210.2431
Cr,8,277.0976,263.4561,261.0519,256.1844,255.8598,244.1815,242.0049,236.0447,246.8123,243.8905,243.4611
Cr,8,236.007,243.4798,244.0913,239.7154,233.905,228.8051,234.9473,227.7245,233.6671,234.0,242.6203
Cr,1,223.9566,227.5382,225.6667,229.7353,230.3581,230.8229,232.3361,232.0508,232.6203,235.0116,240.0983
Cr,7,261.1051,258.2945,250.625,246.1204,242.633,238.7539,236.7291,238.7811,242.4087,246.6288,252.7638
Cr,3,284.1987,280.3282,279.8364,284.8458,286.9743,289.3362,288.4749,290.7957,295.123,299.4667,307.5016
Cr,8,276.4181,274.9262,272.091,268.1651,261.6563,259.5691,251.723,251.0122,254.5651,255.1953,262.9449
Cr,1,170.2675,170.8564,171.8482,177.671,178.6668,182.7757,181.2515,184.0176,187.3203,190.9468,192.3381
Cr,1,230.5188,242.0452,242.9635,243.8684,241.6068,240.2698,238.0619,236.2998,239.7333,244.1921,247.3236
Cr,1,242.5822,244.5957,243.043,253.3094,251.9254,256.3939,247.1589,249.54,251.0294,246.628,244.3145
Cr,2,245.1016,243.8901,246.9801,255.7078,254.0219,261.4402,257.6776,258.6519,261.5838,263.3799,264.6084
Cr,1,247.5672,254.2815,257.6681,258.3744,271.0518,256.6105,260.4143,264.1375,264.9468,266.2818,272.8723
Cr,3,235.1572,242.7732,234.0499,236.6843,243.6589,244.9277,237.8519,245.0507,254.274,246.3494,243.6971
Cr,1,276.7373,289.3426,286.7765,295.9079,298.8958,302.6081,299.801,299.5797,305.0932,313.8574,318.6052
Cr,6,279.0826,274.329,280.5104,277.4244,280.343,273.1998,276.2498,274.5415,280.1337,276.5515,273.5951
Cr,7,269.1136,263.121,266.8976,264.7904,265.827,260.0791,253.7623,255.6732,258.7355,257.186,259.9462
Cr,1,247.2855,248.2175,248.6265,252.871,259.0656,261.8799,267.4392,268.8804,273.0257,272.4185,276.362
Cr,7,235.9135,230.2796,228.0918,228.6042,227.0841,226.9131,223.9804,226.5478,225.6045,231.6827,226.1386
Cr,1,238.4398,240.357,242.8893,245.9639,242.7937,243.0024,239.2797,242.4245,244.9911,245.6437,243.0155
Cr,8,307.7319,306.0367,302.7783,306.8243,301.6211,301.1955,299.9614,298.9667,306.1894,310.341,307.4452
Cr,8,280.9344,285.0326,284.1462,283.3821,279.7229,272.8653,274.7466,268.4927,274.3523,275.3234,278.3437
Cr,6,296.7137,296.4532,296.3837,291.675,293.6985,287.8896,294.0737,293.4653,301.3361,302.275,301.1402
Cr,8,303.4847,307.0288,300.4582,299.3215,285.3479,291.1557,285.7297,281.7881,286.5505,283.4744,284.7125
Cr,1,184.0869,186.8359,188.9061,190.8884,192.7468,196.4717,196.5984,197.6365,201.0972,204.3377,204.4767
Cr,5,288.5388,286.0364,282.5767,277.9535,272.4232,273.3987,275.3782,276.3367,286.4091,291.5919,289.3246
Cr,5,217.0334,213.8049,210.604,205.2943,204.1646,207.422,207.752,204.9033,208.4436,216.8459,217.3536
Cr,2,177.2514,175.6653,178.3571,183.6489,185.72,189.9746,182.8219,184.9767,184.5808,185.7012,185.9419
Cr,3,244.3742,235.9086,233.7872,237.0789,239.3903,240.0244,240.1833,241.4409,249.9443,246.3792,245.0221
Cr,1,257.6224,258.3461,263.4063,270.4393,271.4225,270.3045,266.5556,264.4006,271.5819,272.1974,271.6725
Cr,3,288.0527,290.0,285.7846,292.1659,288.4498,287.3249,288.8005,291.5331,301.2748,322.5449,326.5062
Cr,7,298.3723,296.7216,293.3004,293.3166,289.4665,281.1603,280.9678,282.8274,292.243,303.646,299.1138
Cr,5,192.0355,191.8252,191.579,191.0968,189.2367,190.6284,193.7383,193.7339,195.9679,195.7753,203.2561
Cr,11,234.9848,223.4335,219.4318,220.4177,214.9359,211.7469,210.376,214.1324,211.5896,213.5504,209.5253
Cr,5,231.6987,230.022,226.7097,223.1744,221.2744,227.0545,226.5013,226.4204,226.785,224.3445,228.9816
Cr,11,232.9292,231.0484,233.9859,236.6007,237.2745,235.7046,234.9497,231.4935,236.161,234.0108,230.732
Cr,4,294.0188,293.267,296.2895,292.7954,296.2857,295.7323,292.9479,306.4604,316.8274,317.984,315.7978
Cr,11,197.9845,188.6522,186.0279,188.9181,190.4976,190.126,186.1875,182.8776,184.5519,188.0196,180.3007
Cr,5,280.6131,274.8805,267.8016,260.0158,256.8161,257.0798,258.6723,259.6034,264.7193,267.7551,265.4618
Cr,7,292.1544,294.7592,291.7456,295.1634,290.1686,293.0079,283.9939,285.9732,292.8149,297.8062,299.0036
Cr,4,291.9299,286.9699,290.7712,283.2773,285.8241,289.5704,285.5252,285.3366,289.9024,294.3916,288.6381
Cr,10,229.7829,228.947,226.1821,228.8247,232.8371,234.808,231.5142,228.4504,233.3867,224.9135,232.2723
Cr,11,293.5253,285.4258,285.5978,275.7092,279.051,276.9878,278.5868,277.6231,278.8671,274.6682,264.8106
Cr,7,248.4828,240.2092,237.545,237.3847,236.6402,243.5059,228.9246,231.9488,234.0866,232.806,236.2186
Cu,11,4399.4076,4281.0847,4374.6413,4212.2282,4318.9047,4177.5257,4214.3378,4236.6232,4277.7736,4281.3334,4052.6143
Cu,6,3333.3484,3332.6384,3347.9327,3332.0956,3392.9119,3294.5846,3327.4542,3339.7828,3395.9884,3422.5659,3454.4092
Cu,2,3815.764,3814.3325,3884.6631,3896.6948,3968.4576,4013.2827,4121.4589,4138.8131,4259.2005,4378.4567,4684.7003
Cu,6,4206.957,4134.3338,4137.22,4006.6251,3923.821,3916.4971,3996.7112,4129.0194,4260.5145,4382.4685,4701.5754
Cu,6,4306.6417,4322.1991,4296.6642,4277.7938,4200.4677,4177.9041,4217.3906,4252.3738,4399.4416,4325.2574,4658.1367
Cu,10,5216.7016,5263.2429,5378.1036,5293.3036,5062.3007,4808.3472,4536.8649,4465.1444,4610.0241,4373.6583,4460.951
Cu,7,4318.8913,4287.6012,4328.0324,4359.3701,4358.1731,4276.2431,4255.0433,4271.0479,4358.0075,4444.0371,4480.0078
Cu,8,2936.7334,2855.9015,2855.5678,2854.7975,2864.3788,2888.754,2878.1517,2840.4829,2901.3362,2929.5029,2973.8616
Cu,8,4553.6397,4503.0977,4390.118,4276.9432,4198.1571,4126.0101,4080.3565,4052.7465,4187.2339,4294.9008,4459.6329
Cu,6,3315.026,3271.1316,3351.4183,3284.7877,3347.2644,3262.533,3299.9879,3351.9521,3381.6424,3537.6462,3508.9623
Cu,1,4070.7386,4200.8401,4245.3061,4285.6341,4431.8001,4327.8482,4324.9854,4291.4199,4486.5382,4259.9563,4600.8819
Cu,3,4387.3915,4350.4061,4336.838,4359.6188,4390.7169,4416.8394,4374.2829,4361.7525,4549.3558,4515.2276,4600.2513
Cu,6,4190.3004,4229.6947,4166.541,4062.2392,4070.4552,3965.1327,4032.1558,4118.0696,4295.9743,4488.5689,4848.0484
Cu,6,3418.5521,3364.78,3361.947,3315.5773,3294.0603,3282.5008,3286.9581,3314.8809,3467.5234,3452.6381,3448.2926
Cu,3,2825.2749,2802.2178,2784.5015,2816.1813,2831.7575,2811.4848,2822.1541,2832.8389,2918.5482,3006.7908,3054.8713
Cu,3,4260.1889,4261.4695,4174.2888,4217.89,4229.027,4224.5953,4215.4333,4189.5812,4365.1386,4327.9585,4472.9153
Cu,10,5105.6396,5422.1842,5306.1327,5174.9596,5062.978,4724.9461,4555.2851,4476.4453,4450.471,4359.9706,4569.7612
Cu,6,3551.1225,3392.6314,3377.2038,3322.3496,3318.7913,3238.1059,3296.0319,3339.7659,3613.0874,3612.9859,3534.4458
Cu,5,3269.4201,3257.8975,3262.3463,3295.8485,3145.5442,3150.0667,3170.047,3220.1121,3333.947,3371.2963,3357.2563
Cu,1,3647.484,3671.7056,3741.6204,3767.8868,3787.7912,3770.3403,3793.0986,3896.3757,4042.2458,4069.5696,3906.4573
Cu,8,4411.1001,4446.2029,4399.7124,4446.2632,4485.9202,4377.4588,4370.9771,4345.609,4543.0645,4449.1955,4592.5248
Cu,1,4170.6822,4177.3789,4199.6888,4365.6144,4396.5765,4361.5674,4357.5501,4378.4789,4437.5944,4552.9841,4577.4737
Cu,6,3589.8397,3531.9194,3510.0655,3395.2809,3312.5082,3268.0426,3297.4564,3268.1647,3447.1057,3431.1491,3384.7884
Cu,10,5442.9275,5669.8659,5489.6505,5439.0665,5253.8592,5041.5421,4923.9091,4687.8798,4769.8756,4565.3037,4767.8836
Cu,1,4168.8662,4298.2994,4231.7651,4270.5993,4288.3796,4325.7943,4360.0104,4384.3731,4443.5061,4419.6503,4562.4255
Cu,7,2730.5608,2725.2401,2715.1128,2688.7369,2668.1431,2678.2022,2658.0248,2674.9443,2720.3642,2768.4199,2795.9069
Cu,1,4315.8674,4317.3791,4406.099,4444.9522,4494.0016,4447.2713,4538.8144,4542.5231,4666.6893,4631.2882,4591.9184
Cu,4,3421.9401,3311.3252,3288.5475,3244.2942,3251.8017,3279.0253,3327.1264,3380.1977,3368.7336,3490.395,3495.5052
Cu,7,4191.3686,4179.6193,4258.4217,4147.4851,4169.2667,4077.4182,4077.0248,4133.6008,4285.6747,4253.5391,4370.7986
Cu,6,3321.1371,3224.1342,3217.7881,3174.5467,3195.1891,3152.909,3197.0745,3202.3013,3262.8097,3325.5998,3358.0654
Cu,11,4437.9816,4282.6187,4162.4564,4055.3001,4114.2891,4048.6411,4069.9632,4071.0757,4145.3627,4145.3017,3913.7041
Cu,6,3588.7863,3583.5834,3542.2374,3598.5888,3498.0457,3447.854,3529.2972,3566.749,3684.5825,3735.7127,3745.555
Cu,7,4414.0852,4517.0711,4555.6541,4620.736,4582.0784,4425.3756,4371.2397,4406.8222,4457.751,4549.1031,4902.728
Cu,6,4102.2877,4106.6123,4088.0833,4003.7505,3971.0082,3944.2862,3977.7633,4070.4299,4204.9789,4387.3843,4762.3758
Cu,8,4393.8468,4471.4198,4492.4202,4414.4636,4311.6982,4170.1739,4149.9456,4083.9079,4181.2951,4155.1886,4206.9618
Cu,8,4948.4186,4892.7269,4709.7485,4612.73,4599.8618,4468.0194,4334.4709,4269.4281,4324.0718,4395.3328,4450.6096
Cu,11,5362.6174,5273.4274,5252.0279,5127.0463,4974.2542,4619.1528,4394.4202,4288.2411,4328.9256,4155.0367,3903.443
Cu,1,4026.1875,4110.0359,4201.1873,4203.629,4244.8136,4094.6049,4177.8158,4229.4958,4407.6302,4559.7487,4848.284
Cu,3,4381.8325,4338.2097,4261.8856,4433.5873,4410.3224,4405.3242,4435.5872,4371.7208,4515.1949,4498.8844,4730.4543
Cu,6,3042.3875,3007.4593,3045.1516,2985.1778,3016.7885,2939.5874,3022.7402,2956.0847,3040.4601,3098.8323,3134.9571
Cu,7,4263.8117,4201.8451,4184.7778,4171.9451,4083.5484,4050.5041,4037.4464,4108.8645,4223.9523,4203.3893,4482.3626
Cu,7,4373.9109,4263.2584,4219.683,4196.9734,4308.4405,4105.3779,4018.2728,4117.6074,4082.1756,4109.6981,4239.0665
Cu,8,4712.1354,4802.704,4871.145,4880.5441,4861.6608,4703.2119,4662.6573,4560.1379,4707.6043,4562.8829,4852.5614
Cu,7,4300.8609,4248.3577,4317.7702,4277.8122,4285.8905,4203.3754,4109.3646,4192.3356,4313.4214,4306.5601,4344.6721
Cu,11,4069.695,4079.7808,4047.7171,4040.7593,4055.0189,4036.1168,3964.9133,3933.645,4050.7504,4011.5842,3884.1836
Cu,1,4216.0291,4295.9746,4297.2554,4339.1832,4329.4688,4228.2411,4250.9502,4263.5148,4389.7804,4444.6911,4680.6595
Cu,2,4054.2022,3928.7302,3985.5513,4012.3214,3984.2162,3981.5925,4147.3306,4288.6046,4390.9277,4429.5396,4673.4088
Cu,6,2695.9509,2652.8583,2674.3527,2594.4744,2622.7864,2558.4113,2574.4846,2613.2933,2674.4428,2669.6171,2700.5036
Cu,8,4466.2045,4555.9385,4592.154,4645.8433,4597.0204,4498.4508,4455.9405,4452.0768,4592.1531,4594.3176,4763.8527
Cu,6,4176.6192,4196.0322,4152.3245,4093.1481,4066.5736,4052.4888,4071.3494,4100.5578,4229.7604,4300.2657,4665.8676
Cu,11,4205.8245,4163.2744,4091.6771,4064.7532,3983.2027,4017.7493,3941.3757,3944.3287,4007.82,4009.7069,3896.3729
Cu,10,3810.8619,3987.3198,3886.734,3906.1348,3806.6615,3609.0705,3506.0615,3470.7616,3508.5367,3422.805,3470.1959
Cu,6,3318.1508,3235.2407,3221.233,3133.5,3149.4178,3132.3329,3168.479,3189.3735,3406.5041,3525.6452,3560.2349
Cu,1,4470.5289,4552.9062,4507.2631,4510.1751,4545.0713,4539.6389,4560.2973,4471.1119,4748.5491,4595.1695,4721.7468
Cu,8,4558.3329,4510.9126,4451.9481,4314.3164,4309.0278,4123.9484,4122.7689,4095.0478,4207.4835,4291.1185,4241.9632
Cu,7,3354.3603,3339.7613,3348.8721,3373.647,3336.9215,3361.4989,3316.0152,3351.9795,3364.2806,3463.3218,3478.5681
Cu,3,2803.3842,2760.2611,2716.1312,2769.1163,2785.7125,2789.4148,2803.4168,2828.9397,2874.2045,2922.4604,2994.5039
Cu,6,3760.3368,3750.3665,3682.31,3866.2669,3656.3948,3573.8708,3656.2742,3678.069,3889.5648,3872.4142,3992.5415
Cu,7,2831.6396,2757.402,2687.1679,2675.2367,2671.1415,2655.6991,2652.8836,2683.7071,2728.6152,2769.5316,2852.0651
Cu,5,3321.5939,3357.667,3325.9419,3388.2322,3249.1636,3269.0363,3310.0433,3349.2932,3475.293,3564.2285,3567.1607
Cu,2,3862.7339,3852.3396,3994.6125,3942.548,3878.157,3956.0635,4014.8782,4105.5095,4263.3588,4437.6213,4707.4901
Cu,10,6132.6615,6334.2629,6180.0117,6122.2657,5807.0664,5262.7256,5179.3114,4952.1233,5146.3891,4603.6151,4690.7325
Cu,7,3985.647,3989.6914,4000.1832,3985.1192,4050.2174,4032.417,3971.0097,3983.2976,4090.9168,4076.8062,4167.6686
Cu,1,4340.1854,4401.7594,4401.4954,4473.3325,4503.5831,4454.9361,4480.365,4520.561,4626.2145,4507.2943,4825.8431
Cu,6,4619.2757,4603.0667,4684.5781,4552.6192,4509.9167,4458.8207,4463.0843,4465.8246,4632.2252,4576.8461,4680.5861
Cu,6,4323.5723,4290.1635,4255.7119,4145.2268,4128.3962,4081.9751,4114.9189,4191.1905,4370.8737,4613.4767,5004.878
Cu,11,4165.1911,4126.3217,4200.1478,4087.1193,4092.8289,4021.304,4086.5522,4084.2284,4241.478,4209.3656,3949.7327
Cu,1,4273.4212,4314.9022,4350.4249,4470.3457,4497.4453,4419.5008,4454.5761,4416.5852,4544.5742,4576.4136,4888.2843
Cu,6,4162.6903,4180.59,4179.4495,4178.4649,4198.9811,4161.8937,4200.9824,4236.87,4281.659,4448.2167,4680.3569
Cu,8,4368.4228,4311.5227,4356.1187,4285.3914,4184.1284,4149.3266,4170.4282,4086.7031,4329.407,4230.7315,4594.5345
Cu,8,5293.4965,5346.6666,5227.465,5153.7148,4779.2557,4722.806,4590.1002,4544.2832,4758.1577,4568.5445,4837.3999
Cu,1,4351.5037,4430.6804,4481.6556,4501.5915,4519.5708,4468.436,4539.6345,4479.7955,4626.0922,4639.8965,4872.9921
Cu,11,3706.6798,3762.015,3708.8422,3748.3784,3800.6269,3706.3947,3610.9139,3547.8217,3655.9906,3399.0179,3389.8945
Cu,1,4299.2083,4386.3544,4467.4175,4540.6054,4507.513,4355.4558,4405.4309,4414.8701,4564.6014,4448.0087,4690.2445
Cu,2,2577.0179,2567.2556,2573.6147,2594.2928,2606.0554,2620.781,2617.8886,2637.0658,2697.3838,2766.6353,2843.0087
Cu,7,4495.9503,4428.2757,4396.9597,4404.0328,4401.7423,4328.9213,4296.963,4374.0648,4395.8408,4505.8517,4767.4196
Cu,2,4510.5858,4503.2204,4545.7107,4670.1482,4693.7932,4581.2037,4625.4098,4677.845,4754.5069,4781.2244,4990.5656
Cu,1,4312.8767,4350.728,4401.1964,4425.6276,4447.2267,4376.2539,4322.5731,4366.9499,4429.495,4621.5684,4699.3016
Cu,7,4403.9373,4424.2131,4497.602,4507.5612,4473.2774,4353.7437,4260.4505,4264.4027,4274.5697,4360.6498,4488.4213
Cu,6,4122.0117,4105.7643,4107.9849,4055.0022,4078.4296,4033.9334,4080.3441,4090.2091,4278.6503,4478.5116,4649.1318
Cu,10,4270.9508,4246.9991,4220.2401,4214.8286,4181.0318,4135.1585,4068.3081,4060.5167,4038.9659,3901.0387,4061.0038
Cu,8,3340.2106,3193.3083,3111.6605,3064.8518,3027.8799,3048.7149,2935.148,2915.4177,2948.4489,2947.4762,2989.1184
Cu,1,4165.038,4293.2617,4287.8298,4251.941,4293.5033,4279.0517,4345.7276,4363.4515,4536.9532,4619.6635,4809.6876
Cu,11,4051.2889,4071.2816,4003.5638,4011.5956,3980.9413,3796.5639,3695.6441,3684.8761,3655.1569,3613.7863,3610.0213
Cu,2,3223.3613,3194.8037,3246.4551,3300.6331,3281.6099,3226.9309,3288.529,3316.8423,3374.2035,3435.5303,3478.4398
Cu,6,4455.9576,4473.0594,4444.8278,4499.7695,4521.763,4346.816,4388.9652,4382.1701,4449.1819,4408.373,4627.0633
Cu,1,4313.8622,4359.3227,4388.082,4449.5569,4459.4299,4404.181,4391.4038,4430.5699,4458.576,4461.8208,4704.2113
Cu,3,4472.3368,4484.8778,4403.0847,4573.427,4526.5519,4560.2971,4576.0457,4529.9427,4722.7054,4656.2695,4741.4346
Cu,6,4279.0329,4279.953,4292.9277,4167.1543,4141.3025,4114.451,4151.4764,4234.0924,4450.1698,4512.7495,4649.5482
Cu,6,4134.6809,4234.9942,4256.3016,4304.7066,4130.0305,4105.1895,4181.5293,4218.4488,4289.3774,4337.8223,4549.211
Cu,6,4241.5479,4268.7931,4324.3107,4271.229,4312.5692,4198.8455,4251.3859,4312.4062,4348.9795,4403.8882,4603.1824
Cu,7,2614.1138,2618.1249,2624.1863,2646.2755,2631.6722,2587.7387,2580.2994,2583.1687,2618.3427,2650.7173,2690.9585
Cu,3,4496.0414,4434.6185,4405.7075,4433.8482,4492.4348,4420.6644,4464.6567,4422.4463,4580.3822,4532.1546,4702.2344
Cu,6,4271.3951,4192.7875,4152.4553,4092.3461,4062.2261,3979.2721,3988.2183,4059.477,4081.3035,4213.6774,4085.6942
Cu,11,4518.4437,4629.4053,4666.7587,4707.5024,4465.3837,4328.6685,4230.2141,4267.1281,4252.3455,4168.4821,3794.7517
Cu,10,4625.5325,4617.4495,4550.086,4674.2179,4629.7298,4555.7765,4587.1185,4570.6072,4624.9971,4526.4674,4784.2424
Cu,5,3110.9638,3097.9274,3079.5079,3071.1976,3062.0958,3079.1538,3100.0507,3177.4584,3323.9938,3467.0803,3486.4984
Cu,7,4153.8685,4182.125,4090.6026,4106.8352,4042.7042,4040.0552,4036.1135,4119.6549,4297.1279,4474.4086,4616.3223
Cu,10,5160.3207,5207.3092,4918.0524,4821.1224,4808.8295,4687.0148,4585.4092,4524.3625,4733.8158,4502.3871,4585.9267
Cu,5,3454.5213,3406.553,3342.7509,3329.0832,3320.6038,3360.9034,3368.8383,3368.9484,3473.0579,3530.5757,3609.8688
As,1,62.7655,63.4392,63.4696,65.7824,67.6447,69.322,71.6116,73.6451,76.765,73.9414,74.4593
As,3,71.2818,70.7767,69.164,70.5782,71.1954,72.1846,75.1376,78.075,78.0281,79.2408,80.4951
As,1,64.9592,65.0883,64.9665,68.7592,67.4591,66.5702,72.1419,75.0983,75.1407,76.2286,76.4297
As,1,66.0232,66.0319,66.9829,67.9048,67.6232,68.7374,72.0355,73.8781,73.7981,75.1118,76.6143
As,4,64.2121,63.6618,62.9642,62.0441,65.0208,64.4035,66.2218,69.0401,70.5449,70.934,71.8498
As,4,61.1502,60.0475,60.818,59.0178,60.897,62.3017,61.3653,63.7108,69.5037,74.3616,77.0416
As,1,63.6149,64.7405,64.987,66.2022,67.408,72.0083,74.018,79.6611,79.3096,81.4951,81.4233
As,1,64.7565,65.6195,66.4224,65.8358,66.1861,67.1675,67.0169,68.0245,71.0109,72.4319,73.3208
As,2,63.7029,62.8861,63.2851,65.0654,65.4144,65.0232,69.4605,72.1257,73.5513,73.4649,74.0651
As,3,68.3957,68.1676,68.1308,68.7336,71.837,70.1226,74.4241,76.4511,79.7642,79.4498,81.6136
As,1,64.4711,65.4532,65.3238,67.316,69.3012,69.622,75.1402,76.8789,76.4101,76.3119,78.518
As,3,62.1031,62.3635,61.3132,63.0175,63.2464,63.559,64.3142,65.7271,67.8846,69.3064,71.8708
As,1,65.5388,65.7585,65.9552,67.2762,69.167,70.9731,73.9357,75.3118,75.7164,76.1645,77.3928
As,4,63.3594,65.1355,63.0899,62.9886,63.1761,63.216,64.668,67.3347,69.7563,72.6346,74.3107
As,2,57.7148,57.1937,59.1927,59.258,60.1893,62.3102,65.7833,68.0309,68.1767,68.7243,69.5808
As,3,69.4257,69.0516,67.8203,68.5117,69.7692,72.2052,73.1386,76.9132,79.1231,79.0929,80.1475
As,2,63.0925,62.6964,63.7135,63.3091,64.5097,64.3875,69.438,73.9058,76.6944,76.9429,78.1314
As,5,60.6306,59.4507,59.2995,59.1226,59.0009,61.6006,63.0987,65.7145,68.0774,68.4395,71.6194
As,2,61.2928,60.5574,61.3727,62.4365,62.0093,62.1297,62.7883,67.6388,72.6955,73.0581,75.1454
As,3,56.6948,56.6014,56.3723,56.5953,57.3189,60.2072,60.7189,64.0611,67.0349,68.7861,70.2099
As,4,63.3056,61.7902,61.0569,59.6027,61.3413,60.4779,63.0745,64.0595,64.4062,64.4894,64.4333
As,1,64.7208,65.6209,66.8567,66.9137,68.0841,70.4611,71.4959,74.1174,74.4736,74.6096,77.1314
As,1,67.2825,68.5154,69.2525,71.0127,70.7664,71.6432,72.2981,73.1763,73.2623,73.6622,74.7962
As,4,68.6555,68.7575,67.6344,67.3945,68.587,70.5934,71.4164,75.6015,76.6101,77.581,77.4405
As,2,60.5122,60.3011,61.2877,63.1597,61.5481,66.827,69.0263,71.9717,73.6645,72.8117,74.3849
As,2,62.4231,61.8881,63.0863,64.0917,65.6868,67.3252,71.2396,75.4853,75.72,76.8281,76.8142
As,1,63.1459,64.0602,63.3506,65.5977,66.0435,68.9883,69.5244,72.0894,74.2973,74.5711,76.2958
As,4,64.0433,64.3862,63.6454,63.1214,66.4651,65.1871,69.0655,74.8498,75.5638,76.8612,76.2304
