Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,212.3626,217.6723,213.6837,218.8284,215.2644,212.3068,217.2498,213.0225,216.426,225.4465,236.0572
Cr,11,305.4243,303.1909,305.985,301.6826,293.0184,287.145,294.6193,285.561,275.4591,274.2851,270.4062
Cr,10,314.2051,302.3425,301.4471,291.5909,292.8723,286.8172,282.764,279.5547,279.4686,278.5771,280.7278
Cr,3,273.8815,259.019,252.6436,254.0377,253.0286,257.0712,261.1861,254.2941,267.9254,263.2756,263.0972
Cr,11,302.8745,284.804,292.0079,287.2723,281.3027,274.2537,277.8803,265.9427,265.6415,267.8937,265.4365
Cr,7,265.5761,266.958,268.9874,268.0639,276.0611,269.3616,257.0678,259.345,273.8494,271.8087,268.9667
Cr,4,245.4093,243.6047,241.1327,239.6925,250.9601,259.026,269.9559,271.7571,271.8094,268.0523,262.3863
Cr,3,269.5725,261.1678,252.3262,253.2028,254.5988,267.1076,272.0699,263.695,264.7516,267.1452,269.2281
Cr,4,274.1418,267.4275,257.3202,250.7283,260.0182,254.9434,251.7502,252.2861,254.6265,256.7835,256.8786
Cr,7,244.3024,241.773,233.0579,232.5705,230.9529,231.2085,228.4842,235.1458,241.4777,238.9042,241.4866
Cr,8,259.9169,253.7409,248.8414,248.5384,246.7982,244.8266,244.735,241.3369,253.8738,263.5454,264.07
Cr,2,196.2704,186.6388,187.5451,188.7406,191.7204,195.8351,195.6034,196.0729,206.3661,210.0785,208.8901
Cr,2,204.4727,200.8708,202.7467,205.1191,208.731,206.4833,205.9968,207.8986,212.2124,214.0859,216.5846
Cr,4,251.6436,245.9105,239.1305,236.124,237.2744,242.2315,242.7444,245.6642,245.1938,244.7053,246.1098
Cr,2,199.3901,193.5702,194.2315,196.2864,201.0545,200.4838,198.809,201.8908,205.6861,210.9406,213.0081
Cr,8,252.2209,246.2339,244.3714,236.8887,235.5964,233.2495,223.612,222.171,225.67,229.3067,229.6728
Cr,5,228.3103,212.9669,206.3796,203.5534,198.9923,208.61,199.8858,201.757,203.6059,207.3834,215.2129
Cr,4,253.2835,246.0264,250.7045,238.7415,239.9878,244.7818,243.3584,240.3144,255.3074,249.4638,246.88
Cr,6,282.8754,274.1435,273.8366,271.2249,266.9647,264.0935,264.2126,267.2674,266.2011,264.3772,266.8917
Cr,7,226.5343,226.2927,223.8353,228.7124,224.7636,223.7188,217.7258,222.5811,227.7424,227.2285,230.3483
Cr,5,231.4784,228.7429,220.8236,225.2058,212.3523,215.6617,218.0209,213.7991,217.224,223.7251,237.0671
Cr,7,191.7438,181.3156,180.7225,183.6435,190.4753,180.1477,176.0031,181.9228,190.1517,199.6753,202.8583
Cr,1,193.6517,197.1911,196.8456,199.2798,207.9014,211.7493,216.9794,220.5036,226.1796,232.3202,239.64
Cr,1,231.7368,234.9021,235.4004,234.0931,236.7691,251.3514,262.3253,258.9648,270.8071,277.0584,271.5563
Cr,8,248.9873,246.8178,250.3964,237.0963,241.632,235.0301,242.3415,232.57,241.2212,241.306,242.1786
Cr,1,163.8982,165.2851,168.0447,168.8527,171.085,172.6252,169.9394,176.6354,179.8658,181.798,184.0093
Cr,4,202.0989,199.6441,204.5523,199.5405,205.6387,212.8383,210.237,221.3511,228.9812,230.3482,234.4727
Cr,4,143.2275,141.5518,142.7345,140.9032,142.1612,143.1288,143.2281,151.0234,150.7363,167.9981,175.1158
Cr,9,275.8266,282.6214,271.4511,277.9661,276.3779,279.4964,286.3344,271.5073,269.947,274.4483,269.9549
Cr,5,252.254,248.286,237.4037,231.9911,226.4825,236.5188,235.9209,231.1067,229.9276,236.9848,246.3102
Cr,1,136.4519,139.0034,140.7073,143.8769,147.31,149.8346,150.3962,151.7324,158.854,165.9758,173.6343
Cr,4,141.9133,140.127,142.6934,139.4497,140.094,144.4891,140.435,143.4095,150.7197,156.6604,164.9509
Cr,1,206.6906,212.4809,217.7044,215.626,222.2556,227.9631,221.1061,226.0221,220.7058,233.2893,240.1827
Cr,1,178.3556,182.2671,186.1224,185.0848,191.3545,197.751,204.9528,200.7533,210.4686,215.5769,215.2459
Cr,3,262.074,253.325,246.7414,253.8718,256.0057,255.0218,255.5992,258.3283,257.9115,263.9376,262.4161
Cr,3,119.0291,118.5181,118.2488,119.175,123.3613,124.6873,126.1589,134.6709,138.2588,144.137,145.9541
Cr,7,235.498,218.0837,214.4942,198.605,193.1606,196.1041,187.701,195.436,201.0785,204.7254,205.4033
Cr,7,181.5646,179.6343,178.9282,177.8629,175.6366,172.1501,172.1088,172.6606,179.544,192.43,196.2095
Cr,4,130.0537,130.0601,129.9323,126.7488,131.8037,135.3189,142.0463,144.8123,149.5337,156.4275,164.5129
Cr,3,183.5365,182.0946,178.202,180.1995,181.7791,179.5727,184.9095,188.164,190.3545,202.7223,207.3987
Cr,6,218.3452,215.4808,212.5263,210.2113,205.1616,199.2023,199.7012,200.351,212.454,214.7947,227.4787
Cr,3,234.0735,234.3873,229.5397,233.0804,234.371,241.7156,248.1932,253.7743,253.795,255.1628,256.1141
Cr,4,156.5085,157.5768,157.505,154.7728,156.4101,161.8332,166.2906,165.2322,175.1239,180.712,180.3937
Cr,4,205.5718,206.0753,200.6967,197.1524,198.8911,200.2669,197.495,198.9441,205.7816,211.1054,213.4374
Cr,5,125.6996,126.9354,124.3843,124.6071,123.6799,124.548,125.938,127.4397,132.7883,136.6362,142.5266
Cr,3,100.1447,98.4042,97.7516,99.1563,100.3609,103.4617,105.884,109.2193,113.4429,122.3306,132.908
Cr,11,299.4681,278.2822,264.2836,272.4979,258.2482,265.2833,271.5008,270.0304,248.9318,248.2493,246.6773
Cr,3,218.3779,212.889,205.9154,217.4898,215.8563,218.72,225.3273,221.6899,222.9697,231.2222,235.5726
Cr,2,208.8553,191.7221,196.4224,201.2036,197.7642,193.3074,192.8938,193.9609,201.7995,205.9534,204.2722
Cr,11,266.4057,255.0579,250.1954,248.7896,249.3375,251.7152,251.2462,256.2248,259.3046,249.0286,247.2593
Cr,9,283.647,280.1945,269.3891,265.3015,261.8775,258.9986,258.6351,256.5821,255.6744,265.4274,264.5683
Cr,6,224.6892,221.2761,217.9383,204.271,204.4479,199.0595,205.3828,201.6257,206.0775,211.3835,214.6073
Cr,7,243.9059,241.9204,234.7612,232.6091,232.6443,227.6427,225.9547,228.5643,231.3685,231.2078,232.7589
Cr,6,259.5889,253.5305,250.8945,246.8116,253.7766,245.4,246.7355,248.4425,253.4524,256.7747,255.3658
Cr,2,180.4895,179.0042,180.7792,180.8047,180.5714,181.5686,186.4721,182.7063,189.1636,197.4694,199.8469
Cr,1,250.2168,259.7306,256.0627,256.4017,257.0758,257.2229,268.3911,276.9628,274.6281,278.8433,276.2873
Cr,3,168.7186,166.6352,165.601,167.1149,176.4079,182.4129,177.1384,183.9888,192.2073,194.1863,195.2899
Cr,10,345.5263,345.4183,339.3649,316.0256,311.5085,298.4962,281.6091,273.258,265.5419,265.1167,267.128
Cr,6,246.8625,244.0829,230.3961,227.2199,234.7627,227.0225,237.8097,241.5764,242.6614,248.5585,245.8351
Cr,5,162.0405,159.0603,154.9312,153.1558,152.1057,156.6359,155.403,157.4224,162.0022,162.9648,162.7076
Cr,5,228.6488,226.7494,218.861,221.257,215.5027,218.224,223.2568,219.5397,221.8938,222.502,223.0668
Cr,7,244.2368,236.5755,239.4645,236.8706,240.7035,228.3174,227.761,229.6388,235.9461,241.4492,249.2952
Cr,8,265.967,261.2717,260.4845,262.7611,253.3437,254.3492,260.78,253.1169,260.4965,268.9453,268.2942
Cr,4,211.7588,207.9556,207.094,205.0373,213.3789,210.3108,213.633,221.1168,228.3569,232.6998,239.4278
Cr,1,126.9972,128.0275,129.7152,129.74,135.9971,132.0103,137.2135,142.085,143.4657,151.4845,155.8877
Cr,7,292.7055,296.0029,284.6451,277.6661,269.8908,264.5873,256.5587,266.2217,265.8775,274.7678,276.9782
Cr,2,190.6997,188.2432,188.4255,189.192,188.6257,190.8099,192.6973,190.2709,198.2112,195.1525,195.0734
Cu,1,487.3686,491.2151,494.3605,489.3102,501.4891,494.0864,506.1042,514.6612,529.2115,543.9689,578.5927
Cu,2,479.2863,478.2725,482.4482,493.0215,511.9,520.4551,531.9157,531.9709,557.3459,572.3979,602.8657
Cu,2,361.729,357.2421,368.1646,374.7412,391.1319,391.7624,391.6796,415.2065,446.2567,475.8386,503.415
Cu,5,546.4435,539.0519,544.1069,566.2439,514.3049,520.9693,516.4312,518.4245,528.8683,542.0291,553.3592
Cu,1,507.2314,511.033,515.0797,525.9532,539.4625,532.5116,557.1245,542.3314,546.1784,556.2639,575.9041
Cu,2,410.4735,405.7642,408.3583,409.3445,418.2693,406.0665,406.3441,412.2918,434.8721,451.5172,473.0447
Cu,3,506.4662,497.6043,484.1744,484.2193,502.9431,501.9453,528.9373,522.9739,551.5088,572.8504,612.3262
Cu,1,453.8506,459.7715,470.7541,463.8623,483.3338,495.1683,507.8055,503.6266,531.1088,544.0409,574.5782
Cu,4,506.208,485.0667,482.0784,475.8969,481.1184,491.1134,508.4369,527.199,547.8208,571.1802,600.6411
Cu,1,379.1889,393.7715,380.2999,380.6139,383.3189,393.4277,407.0423,413.2107,438.5801,445.7567,491.283
Cu,2,436.2758,425.8099,428.8731,428.9599,429.0406,432.4007,436.55,446.0,466.7628,476.3176,504.8765
Cu,6,440.2304,440.4108,436.1901,426.5205,426.1489,423.8509,427.8714,436.3961,467.4171,485.6622,506.3836
Cu,2,454.6213,453.6084,466.4787,461.6714,484.0335,469.6997,480.8974,489.0736,505.3933,518.4136,536.9828
Cu,3,386.4735,378.1685,374.8307,378.9552,380.6366,383.1875,384.0349,384.8685,409.1117,444.6329,461.2629
Cu,2,483.9044,457.4248,461.9505,463.8413,469.3082,474.514,497.032,508.9943,540.479,563.7854,586.1327
Cu,3,475.9411,452.4508,444.2699,448.2774,453.365,469.7238,457.2601,455.0594,464.138,471.2088,494.4391
Cu,3,415.6951,412.0131,408.6272,414.1296,420.0369,419.3231,427.9207,438.3772,460.3482,479.4333,520.3735
Cu,4,405.6329,403.8497,401.404,396.7701,415.1355,422.1485,427.7202,430.2861,446.4642,454.2453,488.1443
Cu,3,421.4008,427.7061,416.7753,424.0046,428.7483,430.6591,441.4815,451.6977,481.1399,491.538,507.0627
Cu,5,396.2983,401.2319,411.3096,429.6949,395.3161,419.728,430.2467,450.2308,471.1006,484.8334,500.3699
Cu,1,455.2651,458.9196,465.0332,469.0747,476.7914,473.9792,484.5306,491.6684,514.9986,533.7345,571.7154
Cu,1,419.6554,426.1689,431.121,434.858,433.1847,429.5544,434.1352,435.4438,451.9135,460.1149,474.827
Cu,7,431.2449,421.1882,424.7606,433.1377,423.1892,423.18,421.1071,428.9504,449.0123,457.2915,472.4109
Cu,4,446.9388,438.9799,438.2367,436.2734,446.4806,455.989,472.2369,480.0508,489.1889,491.4326,508.854
Cu,5,387.3054,394.163,387.2859,382.6541,378.4941,380.5502,390.9335,399.7042,428.8934,438.2273,473.8318
Cu,6,505.0441,508.8003,513.7076,513.7716,492.4726,479.7081,481.6938,491.9337,506.8241,520.8676,548.7429
Cu,3,432.3705,426.3607,422.9344,426.5084,429.0525,433.0438,448.5354,463.2524,483.917,502.4863,552.593
Cu,2,432.879,430.4035,432.1968,445.5926,462.2868,467.754,491.5346,483.2516,494.5291,532.562,563.9393
Cu,7,487.1662,488.6224,497.7929,482.7906,490.551,504.5946,475.7988,515.06,517.7523,519.5412,523.3138
Cu,2,435.5622,435.4355,439.0265,456.6308,469.3251,479.3235,484.934,497.1397,518.3734,546.3575,578.5277
Cu,6,500.2292,503.3353,491.8617,487.5675,464.275,453.7324,458.8146,468.1153,475.3693,493.8846,516.4658
Cu,3,493.1514,493.3126,478.1944,483.95,496.1569,493.7193,492.4093,500.1237,496.9716,534.7291,555.3376
Cu,6,439.1162,428.957,434.9051,429.0483,428.7512,427.84,432.5067,435.0583,449.2693,487.1958,524.39
Cu,5,443.4134,454.6492,439.0936,434.5795,428.8627,436.8383,443.8608,455.3172,467.497,488.3637,539.9618
Cu,3,403.9543,396.8644,394.2375,396.3212,398.8103,400.6842,409.6615,425.6866,427.7257,460.3194,518.62
Cu,3,462.86,462.6417,458.1779,466.1361,488.4078,497.3058,497.9113,499.2795,512.4116,534.8311,558.4719
Cu,1,441.0683,444.8019,443.0485,457.3736,458.2619,465.5005,475.3147,499.3861,529.1347,544.5105,590.269
Cu,1,396.9601,401.6288,404.4923,418.2182,425.4915,427.5229,429.1873,436.0789,455.8516,464.7853,470.9302
Cu,1,490.8565,503.6413,510.9198,516.4845,503.4139,495.9593,520.4408,519.5633,524.2122,549.2734,568.5786
Cu,2,455.3819,449.2607,457.3411,451.1787,474.1206,478.495,481.3672,487.5185,502.9166,518.431,544.7775
Cu,3,455.9999,443.2161,434.3219,436.8176,436.0512,438.3048,444.5413,450.3543,460.7257,467.7938,480.2901
Cu,1,372.6891,372.8363,386.9492,386.6914,394.3487,387.0989,385.1999,392.3876,412.8444,433.3171,465.4894
Cu,6,529.2453,515.2322,508.3818,495.5359,492.0864,489.7836,506.6083,491.2868,528.4205,541.4542,560.6015
Cu,4,501.3835,489.3978,490.945,482.2797,482.3994,491.2257,495.3156,505.6134,514.2592,529.4666,545.099
Cu,2,409.8449,403.5673,411.4124,417.7819,420.7265,421.1888,428.5262,443.2453,457.3067,475.0482,508.5165
Cu,6,478.7973,468.2318,452.2759,458.6036,450.3241,442.6955,442.7404,444.832,449.0078,449.5514,450.8936
Cu,5,463.1714,457.5613,452.1238,458.8198,446.6445,457.2369,464.4559,468.8752,496.2176,503.7622,509.5258
Cu,1,436.9821,439.4376,442.1452,445.169,442.8202,442.4809,453.6049,467.5569,497.7166,521.419,536.3542
Cu,3,483.4351,485.2726,480.2937,482.5568,510.8771,506.9448,486.8515,497.2052,504.8758,516.1297,543.0279
Cu,3,467.6497,462.157,452.4786,459.3179,462.5905,469.3842,466.3107,470.9366,482.8731,497.9109,503.9633
Cu,1,444.1798,462.4569,464.825,471.9871,467.3391,462.595,463.4847,471.3064,480.0364,489.2642,521.0186
Cu,1,509.7518,510.2854,516.7242,519.1186,540.8775,537.3466,525.5977,523.7453,536.5907,553.2745,576.2547
Cu,1,459.6162,467.2619,459.6918,466.0452,474.0305,472.1356,472.5971,482.1423,491.7617,509.6834,525.8217
Cu,6,485.7988,466.7725,465.4907,466.6316,469.5089,438.251,443.1954,450.4458,469.2478,480.5509,496.7202
Cu,4,458.7522,456.9038,448.7192,448.6992,458.0503,458.0957,465.8482,473.8814,474.1432,506.684,517.8745
Cu,5,481.7539,479.54,481.4716,479.9984,474.8013,489.3334,499.7495,518.886,540.6498,548.4595,576.6406
Cu,1,379.3904,388.6276,401.0338,410.445,415.8122,406.3477,403.6139,409.8752,419.6451,443.7501,466.7034
Cu,1,473.3402,482.5302,475.6744,476.3007,500.5088,503.9767,520.6695,535.1653,544.6196,552.271,580.6245
Cu,1,484.2952,484.6518,486.667,497.2162,505.4729,490.3225,498.583,502.5342,523.6586,536.5932,569.0271
Cu,3,343.3775,342.8729,341.2477,352.771,360.3292,373.2017,372.0361,384.0006,395.7823,437.9567,455.0681
Cu,2,488.7827,486.4536,502.4691,499.9125,502.1485,496.4504,501.6115,501.3484,516.5103,531.3574,569.9373
Cu,1,412.1368,414.5239,413.8145,425.4378,442.2506,440.178,459.6287,478.8805,499.5632,515.7291,556.6958
Cu,4,534.2161,538.7985,530.1904,521.922,534.0676,531.846,529.3887,528.293,543.5209,556.3885,565.272
Cu,2,386.7999,385.3894,396.5574,411.2934,413.6682,424.1406,440.7877,446.432,459.8707,475.8713,528.8343
Cu,2,347.9189,345.5534,360.3479,356.2434,353.7246,349.0544,354.8371,360.2946,375.5076,404.4404,425.5379
Cu,2,460.9419,447.6905,451.4965,465.3597,475.1511,489.1299,499.7119,493.0988,509.4784,516.2751,522.0096
Cu,3,520.7658,499.716,496.0254,501.5496,521.5272,523.664,530.859,537.9899,537.5194,548.0693,557.1951
Cu,2,463.8621,463.038,466.3245,470.8445,484.0325,483.8356,485.8344,494.7619,509.2379,531.7469,555.58
Cu,7,572.1961,560.0109,551.8545,535.5174,526.9501,521.9855,516.834,528.785,545.2951,549.6456,572.3442
Cu,2,410.1346,405.2509,411.9081,417.3346,424.921,442.7549,457.9003,459.371,464.4336,477.7447,499.8622
Cu,3,432.4583,423.4344,415.4989,418.0724,432.8133,434.2626,447.9062,452.8115,471.665,490.4444,524.5493
Cu,4,490.7617,493.2959,483.1358,473.523,473.8915,476.9483,480.3135,493.8524,514.2621,528.8922,579.9106
Cu,3,455.9687,448.7389,445.3049,457.8548,474.6799,482.0921,499.2441,512.3027,528.2405,548.5606,559.3446
Cu,4,413.4581,412.7796,411.3732,411.254,414.3224,418.2944,428.8474,429.893,436.4472,465.2948,501.4464
Cu,2,453.2496,448.3727,511.1216,460.3707,464.0924,452.1461,460.8955,475.8704,489.9777,499.9909,516.5809
Cu,2,452.7011,450.1812,464.8452,475.379,484.8574,478.9443,482.4612,487.0401,517.2886,541.7,570.4031
Cu,2,469.2922,447.6934,461.1501,462.516,471.9058,466.4333,494.8193,479.1768,512.1431,533.7009,567.6262
Cu,3,477.9906,481.2899,476.7145,477.7513,479.7011,484.4729,493.3419,497.0103,517.3537,526.5466,543.3604
Cu,3,408.6765,402.0935,401.9449,412.2374,417.8754,410.857,409.4629,412.413,427.4784,441.5315,452.7922
Cu,2,498.4987,496.606,505.0343,517.0969,517.678,525.7174,529.3157,539.1087,554.4101,566.358,591.5708
Cu,2,489.3256,471.6802,476.7488,476.4778,505.9914,508.8671,499.3991,499.2424,512.2144,521.3243,543.9827
Cu,2,363.243,357.8375,370.0372,377.8528,384.8546,390.3217,400.7421,412.5846,442.397,468.8601,502.0584
Cu,3,420.5968,408.1672,403.1907,410.8935,419.0931,423.3415,427.8756,439.8743,456.9047,462.5567,473.7383
Cu,5,539.8224,532.7854,529.6807,530.5222,529.2422,536.8642,541.3437,545.8438,545.8486,551.5021,556.6294
Cu,3,523.4313,525.9434,517.2357,518.1232,517.9033,519.4041,531.0636,537.1842,558.5338,570.8538,590.8061
Cu,1,387.3455,393.3178,401.5549,412.0804,405.6683,418.0512,419.3253,426.2797,442.2289,455.3908,466.5802
Cu,7,481.5323,480.1622,472.8052,478.1884,471.4259,473.2137,460.6326,461.7075,465.9724,471.0133,474.5578
Cu,4,484.4313,491.8912,486.7829,463.8781,472.2336,471.0161,473.0899,478.2747,486.8433,497.9899,508.168
Cu,4,511.2202,484.7507,492.3018,481.58,500.2096,505.6669,520.7256,523.1266,530.6495,540.1321,551.5789
Cu,1,381.7743,389.6172,388.5979,408.4747,424.3286,436.4514,444.1847,455.3379,473.2487,512.4639,544.4591
Cu,4,458.7241,440.9964,437.4981,432.9718,443.8871,433.386,445.8648,461.1761,480.3854,494.9656,511.0448
Cu,1,363.6343,369.0263,371.6413,380.7886,383.2903,388.8936,400.4682,413.8503,450.8199,488.0163,525.3211
Cu,8,449.9126,445.0866,442.7008,454.3833,448.4444,458.7198,443.3325,442.3093,452.9237,457.3282,476.6185
Cu,2,480.8816,468.9489,474.9472,476.6194,479.2334,493.4398,503.6752,485.933,502.6779,507.0593,510.6036
Cu,3,416.3861,405.3261,403.9734,418.5008,440.3187,450.2836,463.7332,471.3519,496.2577,512.4922,540.5528
Cu,6,469.2049,460.9574,459.4295,457.836,462.3935,452.3226,461.563,468.31,479.1509,494.0128,526.3327
Cu,2,479.7228,461.0032,467.6536,472.7994,479.4007,479.3323,473.2748,468.618,480.6719,493.8625,507.9494
Cu,1,484.556,488.4708,494.6786,517.9924,526.9121,517.5415,513.3128,499.7714,504.0034,510.5299,518.1145
Cu,6,499.622,491.1501,490.3189,489.0497,482.7395,481.4027,488.5555,493.3236,518.548,531.775,572.3318
Cu,8,641.3811,612.1992,586.2241,586.0688,562.8161,558.3449,540.4526,534.7078,550.6482,566.4255,585.9786
As,4,38.1922,37.0441,36.1864,35.9444,37.6657,37.5357,40.6862,40.8324,42.6537,42.5704,41.4825
As,1,31.0831,31.1595,31.541,31.3527,31.6783,32.2882,32.6014,34.9832,36.3388,39.3892,38.8473
As,1,32.5734,33.0271,34.1487,35.3425,36.3495,37.5123,38.0994,39.3093,39.571,39.7329,40.1668
As,1,33.6398,33.6773,34.6339,35.5887,36.1336,37.4854,37.3855,38.5796,39.887,39.3919,42.6825
As,6,40.0438,37.9841,36.9285,36.6814,37.3861,35.8078,36.6038,36.3685,37.8223,38.3394,40.4139
As,5,34.6553,34.0068,33.5156,33.805,33.3963,34.6064,34.6583,37.4916,39.3165,38.2221,39.917
As,1,32.6097,33.7578,34.9357,36.0026,36.9846,35.9567,35.8602,35.2704,37.4276,38.809,41.2694
As,4,37.2735,36.9452,38.0325,36.9224,37.0123,37.0588,37.7566,37.8171,42.4939,41.9913,44.2384
As,6,29.2088,29.7778,30.0261,29.5617,30.3021,28.8049,32.5583,33.6784,33.1971,34.2256,34.7627
As,1,29.7409,30.9224,30.3872,31.4896,31.7089,33.3555,33.3508,32.6049,33.4932,33.6455,33.8171
As,5,33.0453,32.2952,31.4098,31.0389,30.8369,31.1398,31.925,33.3131,32.6081,35.0742,37.2895
As,1,32.6768,32.997,32.6813,33.6144,33.6979,34.675,36.3877,36.7588,38.438,37.7802,38.7187
As,4,33.9874,33.8845,32.8691,32.8149,34.1017,35.3211,37.1525,39.2778,41.2563,42.4885,44.0114
As,4,33.439,32.711,31.8267,31.7235,34.319,35.3817,38.5109,39.083,39.4477,39.4867,40.4624
As,6,36.3613,35.8553,34.5672,34.8726,32.5878,31.9855,33.1135,35.3483,36.0328,36.5004,37.4172
As,3,32.4876,32.0568,31.3709,31.6481,31.607,32.4765,33.6963,33.0234,36.059,37.8296,39.4963
As,2,29.7487,29.151,29.9936,30.3354,29.7587,31.8382,33.1744,35.5392,37.1978,37.2758,40.0463
As,4,30.3314,30.7801,30.0776,29.9403,30.4845,31.2663,31.7172,33.0008,32.601,34.1546,35.7527
As,1,29.015,29.6187,31.2156,32.2521,32.9367,35.3219,36.919,37.9861,37.3989,37.6382,39.8307
As,4,36.2982,36.6333,36.2388,36.1594,36.3905,37.4362,38.8683,39.3491,40.5756,39.8729,40.903
As,1,23.9897,24.9006,25.4004,25.8645,26.8645,26.7482,29.5583,31.4682,32.489,33.3267,33.328
As,9,37.937,36.362,36.8961,37.0217,36.9551,36.7283,36.3771,36.7449,36.2873,37.8083,37.8747
As,4,32.236,31.7012,32.1193,30.8986,31.681,32.5287,31.5773,32.8109,32.6286,36.8474,35.9772
As,5,37.6758,37.1658,37.9154,37.651,36.8764,38.8075,38.3127,37.8616,36.9274,37.7226,37.1183
As,2,31.0437,29.8752,31.107,31.7538,32.1603,32.6991,35.426,35.7893,35.3232,37.87,40.8485
As,1,29.8867,30.9667,31.3083,33.314,32.6782,33.806,33.7307,36.6984,39.224,38.7492,38.3093
As,6,36.2838,37.4468,35.9835,35.3101,35.8744,34.7408,35.2815,37.3606,38.1489,38.7008,39.4411
As,6,39.9331,39.9995,38.7235,38.1636,36.0705,35.0427,35.9666,37.4737,36.2993,39.3318,39.3335
As,3,38.5423,38.2437,36.6447,37.8977,37.4342,37.8436,37.8579,37.6158,39.6657,39.0901,41.0375
As,5,39.6848,38.5616,37.7195,37.5389,34.2593,35.6673,36.383,37.3297,38.7942,39.8667,39.2409
As,1,28.9377,29.6728,29.5083,30.0488,30.907,31.5003,32.4722,33.034,33.2991,33.9427,35.4568
As,2,30.8921,30.6213,30.6719,31.0099,32.2746,34.0509,34.9986,37.5349,38.4041,38.992,38.7034
As,5,39.3587,38.6329,38.0289,36.597,35.1665,35.9899,37.7678,38.8134,39.2093,40.182,41.1663
As,2,35.7502,35.1598,36.3479,37.676,37.2411,37.5432,39.6991,38.6248,41.4424,42.7229,42.2553
As,6,37.056,37.7217,38.5442,38.0428,36.8808,35.5579,36.239,38.6083,39.0801,39.8777,41.5051
As,6,39.3543,39.1552,41.1133,39.4058,38.9333,37.1643,38.1204,38.0062,40.8645,41.9223,42.025
As,4,28.1335,26.9879,26.816,26.6897,27.5949,28.0104,28.6275,30.5415,32.4927,33.3395,36.1452
As,1,33.3471,33.9598,34.2151,35.5584,34.9367,34.3674,35.5953,35.4668,34.2532,34.6556,34.718
As,5,34.1993,33.7253,33.0057,32.4021,30.9574,31.6177,31.8441,31.6451,32.5759,33.453,35.2292
As,1,26.4316,27.1458,27.764,28.4985,28.7566,30.3498,32.4281,35.3999,36.1609,37.6169,38.5324
As,1,27.433,27.9678,28.6991,29.8397,30.5521,32.1105,33.7798,35.511,37.4801,38.7948,40.565
As,1,32.7547,33.4324,33.9341,33.5474,33.74,35.7207,37.3284,40.0636,39.3348,39.7881,40.7171
As,4,40.766,37.9217,36.8662,34.3726,34.6999,34.9185,35.1634,36.5443,36.9572,38.0058,39.3966
As,7,34.6064,34.6386,34.8375,34.8698,33.898,33.4892,32.6889,32.7986,34.8156,36.1565,36.2244
As,4,34.9322,34.0571,33.2651,32.5967,32.9594,32.604,33.1937,34.3066,36.8352,39.8682,39.536
As,2,35.9653,35.2976,36.2318,37.1357,35.4922,36.9094,38.1849,38.8267,39.4067,39.7302,40.057
As,4,44.3249,42.059,39.8075,39.612,39.6264,42.0479,44.531,44.2665,44.0763,43.8008,42.2893
As,3,24.7542,24.3531,24.0533,24.9062,25.2235,26.608,28.5568,29.1529,29.8188,29.6053,30.5218
As,1,27.5915,28.2701,28.5945,29.4825,28.0044,28.172,28.448,31.0091,33.5981,36.5871,38.5921
As,1,30.5363,30.5731,31.4451,32.0517,34.1382,35.9742,35.6987,35.4208,36.2557,37.7035,40.4437
As,4,27.1676,26.4824,26.2652,25.3611,26.3673,26.7127,29.1347,30.4294,31.5557,32.0534,32.9897
As,7,36.639,36.4653,35.9528,36.8529,38.2291,39.5522,35.9361,38.9786,40.4664,40.9767,40.4974
As,6,37.6291,38.0661,37.4024,37.8095,38.0213,37.1927,38.5136,40.4362,39.7816,42.4213,42.2381
As,4,31.3522,31.5555,31.0849,30.913,31.4284,33.4482,35.6022,36.2379,36.6328,36.4274,38.2502
As,5,34.6126,32.8867,31.9044,31.6716,31.4707,32.3491,33.2653,33.6859,34.5347,36.6746,37.5082
As,1,25.5304,26.3712,27.011,27.4994,29.0371,31.359,33.9581,34.456,35.5543,36.6375,38.5619
As,6,40.6223,40.1571,38.9086,37.3547,36.8715,36.7268,38.1863,39.1137,39.0123,39.5059,40.1588
As,4,35.3133,34.9087,35.5158,33.6943,33.9326,35.4311,37.2528,38.034,39.8292,39.9394,39.5287
As,4,31.3688,29.9985,30.0663,29.5688,30.2316,30.8965,32.9812,35.9347,36.9918,38.3132,39.1413
As,4,31.6245,32.5186,32.3639,30.8196,30.981,33.7045,37.615,38.2863,36.4182,36.1958,35.9405
As,5,36.4153,34.9017,33.8829,34.5192,32.5562,33.6715,33.2678,37.008,36.9431,38.7292,39.3669
As,4,27.1764,27.1833,27.5622,26.8797,29.3286,30.2001,31.8318,32.6196,32.3441,33.2975,34.615
As,3,28.8142,28.7286,28.6984,30.171,30.6132,33.2122,33.0526,36.1783,36.8009,36.988,40.9004
As,5,36.4865,36.3988,37.4248,36.2622,35.1777,35.7717,36.8995,38.2773,39.3103,39.46,41.598
As,1,34.784,35.0324,36.7964,38.3699,37.9698,39.3263,39.1589,36.8855,40.1666,40.6102,40.405
As,5,36.7151,36.9535,37.6084,37.2619,36.4948,36.7682,37.5852,38.597,41.2098,41.7224,44.096
As,4,33.2575,33.1299,32.5712,31.7966,32.1159,32.3917,33.0491,35.1698,36.1387,37.4992,38.1161
