Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,281.8891,282.4564,279.2975,281.1325,278.678,279.6639,281.0941,284.3588,285.8234,286.7605,287.3694
Cr,1,246.4336,246.6538,249.0632,250.674,250.8289,252.2773,253.544,257.9319,258.722,265.1847,267.1943
Cr,2,263.2071,259.1078,263.0456,261.8273,259.5035,260.785,262.5439,264.1391,266.5512,268.9604,270.9771
Cr,5,274.3979,271.8248,273.0336,272.8082,271.2763,273.7353,272.7,274.4189,276.3351,278.9083,280.1618
Cr,1,249.2171,250.0296,250.3174,252.5478,254.0764,254.5981,257.3392,259.4537,261.8805,264.1565,264.7065
Cr,5,265.175,265.7542,265.5903,264.2772,262.9418,263.9813,265.017,267.1656,269.7844,273.5993,275.6331
Cr,2,262.9909,260.2864,263.3755,263.7456,263.7665,265.1748,266.8766,270.9701,273.5341,277.5532,278.4888
Cr,2,273.3167,272.5482,273.6473,274.6512,274.875,275.988,276.6245,278.0844,278.8215,282.269,283.7427
Cr,5,272.3321,270.6538,272.3176,269.974,268.0687,268.5279,269.2443,270.9868,272.6421,274.9421,276.3643
Cr,1,233.4796,236.5097,236.729,236.779,237.4935,238.3604,240.4453,244.7545,245.227,250.1271,251.3808
Cr,5,276.0906,274.446,275.8815,273.3927,273.0337,275.0203,276.3081,278.5027,280.0549,282.8087,284.3998
Cr,2,263.1719,262.0615,262.608,264.0287,264.0016,268.5283,268.2452,273.491,275.4981,277.7711,278.5849
Cr,1,265.0795,267.6795,265.7041,270.3432,270.2558,271.2633,272.666,276.0045,278.8158,281.2052,282.5795
Cr,1,254.4546,255.0618,257.2687,257.0924,257.059,258.5557,259.4342,261.7895,263.4176,267.6376,268.7675
Cr,5,254.1703,254.1346,254.2199,254.6933,253.0842,253.4708,253.8411,255.7095,257.1045,259.9218,260.5994
Cr,4,257.8181,258.3342,257.3634,257.0143,257.4193,258.1236,258.8717,260.9292,262.1293,267.2763,268.2652
Cr,3,274.8566,275.7386,273.0756,279.6162,277.2489,278.9621,279.565,281.2934,283.4597,284.537,285.6651
Cr,2,277.8009,276.8315,278.9113,278.1699,278.2081,278.9289,280.0946,282.1533,283.9309,285.4946,285.9646
Cr,1,278.2898,279.2457,279.4332,281.9361,284.1471,285.0762,284.6779,286.6722,288.3208,290.7522,291.6883
Cr,2,278.5301,275.2357,278.2893,278.6603,279.0112,279.7188,279.9756,281.7004,285.0101,287.473,290.1103
Cr,2,275.6988,275.4591,275.5864,276.9232,277.6734,278.54,276.6291,280.2384,282.9422,285.2211,285.4185
Cr,2,271.1373,270.6977,273.3503,274.2565,274.4305,275.6361,277.9246,280.2367,282.4842,285.9342,287.2138
Cr,1,259.9998,261.7829,265.4902,266.0219,266.9391,267.0708,268.3684,271.6651,274.1854,276.3453,278.2389
Cr,4,278.4272,277.2986,277.0413,276.305,277.521,279.2741,280.1759,282.3402,284.2761,286.4189,287.6015
Cr,1,269.8787,270.7579,272.7221,273.2534,272.8837,274.5923,275.4794,277.4473,278.7759,283.1297,284.7286
Cr,6,264.4758,263.0753,260.5015,263.3326,263.006,260.3403,263.5311,265.3804,266.5408,266.977,266.8345
Cr,2,233.3015,232.5572,236.0722,236.1177,235.0666,236.6363,237.1018,239.7588,241.1646,244.5534,245.1886
Cr,1,244.7358,245.5992,245.8628,248.5698,248.3124,250.1972,252.9613,256.9642,262.242,265.9306,268.5208
Cr,5,287.8173,288.8444,287.5705,286.3314,283.3095,283.5115,284.3556,287.6033,289.3538,291.0135,291.04
Cr,3,276.765,275.9455,274.5676,277.1173,275.9607,275.6761,275.7679,278.4993,277.4667,281.1639,281.1464
Cr,3,279.7032,279.1342,278.3657,281.4231,280.9733,281.2848,282.1645,285.9897,289.7014,291.4741,293.1342
Cr,2,251.2925,249.3096,250.6817,254.1976,253.43,258.1668,256.1339,260.8108,261.155,265.7347,264.0703
Cr,3,257.8352,257.1716,255.2236,258.5681,257.7751,260.4635,260.608,264.4826,265.7844,268.2625,268.193
Cr,1,274.7505,276.415,274.8818,277.0156,277.8636,279.0056,280.532,283.1193,285.2194,287.0659,288.0311
Cr,1,254.0032,254.5155,257.2964,258.5704,259.0326,260.6203,261.5368,263.8807,262.253,268.1435,270.1279
Cr,2,276.1539,275.2999,276.1568,276.1082,277.3132,278.8989,278.5232,280.9862,283.0002,285.1343,286.3363
Cr,3,279.7918,278.5445,275.9735,281.0863,280.1894,282.0241,283.559,286.282,287.8592,291.4752,293.0229
Cr,5,279.0897,278.9697,275.5436,274.6596,273.9348,274.9395,275.9076,278.2882,279.755,281.2861,281.7171
Cr,3,277.0907,276.853,276.1656,278.2583,276.3004,280.4303,278.7793,281.9367,283.723,285.3536,285.9917
Cr,2,245.8252,245.3123,248.5469,247.8327,248.4578,250.1082,250.8198,254.4487,257.2427,261.8597,263.4069
Cr,3,273.6798,273.1322,268.9077,272.0218,270.5646,271.1651,271.2491,274.5052,277.6262,278.4696,278.3824
Cr,3,264.6225,263.2658,259.7731,263.0603,261.8699,263.3967,264.4601,265.8254,270.6683,272.1211,272.3808
Cr,3,277.5413,275.8238,275.4168,275.5348,276.2579,276.4568,278.1657,280.3698,282.081,282.6505,283.4754
Cr,1,266.3782,266.7133,268.8722,269.4707,269.9645,273.9873,272.2853,276.3229,277.5127,278.6058,278.1327
Cr,7,278.0463,277.5545,276.6344,275.7947,275.9942,275.1842,275.1347,277.3738,279.6852,280.9725,281.958
Cr,2,246.3811,246.3466,247.6961,248.8012,247.2499,248.5352,248.8195,250.9809,252.3481,256.2948,258.5638
Cr,2,267.8139,267.348,268.8888,268.6706,268.0665,269.7474,269.6278,272.211,274.727,276.8226,276.7907
Cr,1,267.5654,268.9721,268.1962,269.6039,270.3944,271.1477,273.4998,276.1505,278.1424,278.9359,279.4227
Cr,5,253.706,250.3658,251.0669,250.0339,249.4447,249.6487,250.2801,251.853,254.0596,255.4118,256.9777
Cr,1,250.7797,251.6218,252.1274,254.1559,254.9327,255.713,258.9589,262.3553,260.8441,265.37,265.8422
Cr,6,290.4673,289.7851,286.5323,286.0831,283.9316,282.5813,283.1398,285.7582,286.5608,287.0401,287.4236
Cr,2,254.6946,253.0706,254.2227,255.6737,256.4828,257.7106,257.8264,259.732,262.0183,264.3239,265.3923
Cr,2,270.0013,268.706,270.4438,269.9489,271.8233,273.5822,275.5179,278.1139,278.2044,280.8336,281.9403
Cr,5,268.0743,267.6893,266.9891,265.9372,265.7404,266.7734,267.5607,270.6024,274.1245,278.1192,280.1964
Cr,1,276.8107,279.2585,279.8922,282.0675,280.8745,281.8052,282.9884,285.1865,286.1337,287.0622,288.2489
Cr,1,273.2949,273.9042,278.7132,279.397,280.9518,282.3416,282.7274,284.1738,285.3244,287.2107,289.4378
Cr,1,270.9609,271.2043,271.1937,272.2657,272.3688,273.9959,276.5718,279.2773,282.2507,286.1935,285.2389
Cr,3,243.2897,242.4863,240.8,245.1101,242.4252,242.5363,242.781,244.8672,247.9611,250.2463,251.0402
Cr,5,280.6065,278.8158,277.8262,278.3538,277.7792,277.963,280.2868,283.3031,285.2318,286.7914,287.1705
Cr,6,267.9612,268.2217,269.1021,268.3111,267.6568,267.4813,269.1144,272.5071,274.915,276.8524,277.8539
Cr,7,291.6541,292.1454,289.1757,289.5398,289.1281,289.0607,287.6997,288.8455,291.4109,293.5942,294.4317
Cr,6,279.2565,276.5088,275.6142,274.129,274.0881,274.0011,275.1328,276.6609,278.7128,281.4796,282.3877
Cr,1,285.662,286.7429,286.4353,290.3894,288.838,289.7324,290.8652,293.3009,295.005,295.6618,296.232
Cr,1,280.5147,283.6076,281.9201,284.1609,281.8352,283.7703,283.8585,285.7945,285.7863,289.902,289.7453
Cr,5,262.0677,261.5043,259.1741,257.8139,256.9187,258.4901,258.7374,261.7,265.1393,268.2738,268.5971
Cr,2,257.2336,256.0682,257.9296,256.9496,256.5816,257.2232,258.6606,261.1306,263.3997,265.6041,266.3629
Cr,2,282.0402,280.2667,281.6098,281.3505,281.1623,282.5556,281.0142,283.7186,286.028,287.4136,288.7992
Cr,1,268.007,268.3292,269.5761,272.0716,271.7132,270.0283,269.5268,270.6606,273.207,275.0314,276.3032
Cr,1,268.3518,268.3982,272.3055,275.3594,274.3255,274.2826,274.8348,275.3598,279.6618,280.1875,280.5202
Cr,5,286.6389,285.1221,283.8418,282.9857,281.5691,281.7437,282.3011,284.07,286.1705,287.7588,288.4705
Cr,1,268.1906,270.2213,271.2842,271.2328,271.4675,271.9123,273.1509,276.2446,278.8617,281.6587,283.1374
Cr,1,258.3866,258.6437,260.3161,264.6005,264.1527,266.1829,267.5631,270.4112,273.1109,276.6003,277.4223
Cr,7,254.7002,254.0668,255.4145,252.8408,251.5702,251.3336,251.309,254.0756,253.2038,258.2234,259.4022
Cr,3,268.0595,265.8987,264.9491,267.0837,266.0102,267.1636,267.6521,269.4,271.2928,273.6312,274.3675
Cr,6,279.7798,281.6533,274.918,273.8708,272.1132,271.1886,274.0845,276.4145,277.346,278.0235,278.2479
Cr,5,272.8022,271.9106,270.1165,271.6361,268.7262,269.7269,270.5086,273.8761,277.3678,280.2855,281.5146
Cr,3,268.6571,265.3689,265.1093,268.0124,267.3133,268.1112,268.89,271.3016,272.8243,274.6372,274.0833
Cr,3,270.2382,269.5171,268.2086,270.044,269.3644,269.2398,269.93,272.5038,272.5415,276.955,276.5518
Cr,2,261.943,260.9717,263.3843,264.372,265.9128,267.0132,269.3744,272.6784,276.4852,279.6425,281.2857
Cr,2,266.8797,265.8864,268.4662,269.2617,268.894,270.0315,270.4557,272.3816,273.0723,278.2659,280.9076
Cr,2,268.9008,268.3124,268.8124,270.0422,269.6283,270.2093,271.9011,275.7148,277.6101,280.0878,280.8031
Cr,1,243.4857,244.0799,243.9743,245.1651,244.1704,246.2845,246.5547,248.8865,250.0948,253.495,255.057
Cr,5,258.381,257.2821,255.994,257.258,255.9563,256.7631,258.7863,262.0276,263.4173,267.5841,269.6505
Cr,1,268.764,269.6686,273.1409,272.4898,274.3686,275.7903,273.3902,275.9052,277.5507,280.0198,280.8767
Cr,3,278.1009,276.1691,273.0109,278.3014,276.2462,276.465,278.2776,280.5066,283.4618,285.8309,288.0789
Cr,1,255.6189,259.6696,256.6513,263.2531,262.1734,265.7711,265.8777,270.6764,273.0164,274.6319,275.519
Cu,5,3038.8743,3031.4997,3059.7369,3063.0568,3030.4683,3052.7979,3047.956,3098.5255,3141.9562,3322.8262,3594.4013
Cu,1,2236.2323,2256.9587,2266.3908,2270.4215,2269.3564,2270.2146,2279.8672,2307.8214,2414.8577,2550.4463,2868.5106
Cu,1,3042.4322,3067.181,3101.1937,3101.686,3079.2674,3092.4871,3088.9298,3153.7333,3182.3766,3325.2096,3648.3977
Cu,5,3043.3532,3057.2905,3058.9453,3049.0851,3035.8203,3058.0678,3056.8469,3142.8412,3174.0662,3361.9263,3641.5769
Cu,4,3019.549,2986.5162,2995.6477,2955.3463,2956.9159,2968.5405,2964.8307,3023.7573,3068.2002,3207.8206,3495.265
Cu,5,3100.0612,3091.2119,3084.606,3081.2839,3078.8718,3091.5597,3085.0391,3143.5303,3163.9588,3262.0811,3556.4907
Cu,4,3142.0049,3100.5953,3110.3672,3050.3788,3096.1748,3133.0912,3141.0723,3221.2189,3246.7649,3420.7294,3704.1091
Cu,1,3120.7459,3149.3934,3150.9294,3150.3276,3143.1427,3171.9197,3175.7246,3227.5263,3288.2059,3505.133,3819.9472
Cu,7,3296.8666,3305.7692,3329.1559,3317.8653,3259.3839,3263.1166,3230.1318,3250.4981,3263.3264,3462.614,3768.912
Cu,7,3165.3503,3151.2441,3171.5973,3149.0565,3128.5517,3099.9632,3056.7306,3105.5803,3136.9706,3322.9848,3586.4989
Cu,5,3111.0002,3099.0238,3083.2052,3086.3873,3081.2862,3090.8477,3085.784,3156.5551,3205.207,3331.6787,3657.8984
Cu,3,2896.9802,2865.371,2851.0795,2861.3694,2861.8365,2891.3097,2903.0845,2951.3298,2952.2526,3079.065,3381.1599
Cu,7,3020.7749,3024.7471,3014.7643,3002.624,2983.2449,2991.5386,2976.6792,3033.0828,3059.6169,3198.9029,3517.2629
Cu,4,3035.3589,3039.899,3047.3322,3033.315,3039.7348,3056.1147,3047.8245,3094.0481,3110.4874,3278.3104,3589.9125
Cu,4,3025.6369,3019.2206,3021.6932,3017.7348,3030.7183,3065.7333,3077.464,3149.8333,3236.6749,3444.7334,3753.2594
Cu,5,3135.201,3116.1752,3098.2526,3076.531,3050.4304,3071.333,3072.8023,3157.126,3192.9699,3295.8551,3610.6536
Cu,5,3048.7492,3033.0384,3002.4948,2955.3404,2882.1766,2897.5954,2892.3768,2952.5588,2924.3673,3038.4784,3321.8594
Cu,2,3031.116,3029.5381,3089.89,3056.7051,3091.863,3091.4193,3086.0753,3144.863,3181.7066,3379.0972,3681.5611
Cu,7,3084.6682,3079.6652,3099.8544,3100.6307,3056.8173,3062.2056,3050.923,3119.2402,3138.6665,3285.6044,3589.3996
Cu,7,3094.0094,3095.3831,3077.1424,3065.6956,3041.2667,3041.0115,3034.4384,3117.1912,3163.6162,3318.8243,3620.5911
Cu,2,3083.2981,3072.5153,3094.0418,3089.7879,3088.6551,3101.4859,3090.2296,3150.4524,3176.9262,3318.9252,3630.5645
Cu,5,2922.1658,2898.088,2902.8085,2903.3555,2875.1806,2888.6503,2880.9701,2940.8446,2951.8934,3101.0539,3403.9656
Cu,7,3127.3045,3146.6833,3154.9077,3116.0037,3115.8748,3100.2232,3091.0436,3152.8877,3172.2366,3318.5533,3620.8434
Cu,5,3039.3071,3027.932,3021.4484,3000.63,2994.965,3026.7044,3030.1524,3134.4247,3154.2782,3243.4623,3515.6601
Cu,5,3084.1021,3068.5781,3063.7355,3053.2498,3040.017,3052.0028,3059.3046,3135.3522,3137.235,3221.1731,3515.3157
Cu,4,3168.7817,3157.6548,3139.4198,3138.5033,3140.6308,3160.1979,3159.6299,3209.1508,3223.217,3354.3387,3656.1714
Cu,7,3048.6643,3036.9777,2986.5019,2968.969,2963.946,2971.291,2952.9494,2983.1445,2987.5822,3164.8424,3463.5956
Cu,5,3070.9687,3071.0699,3076.5645,3075.4476,3067.3957,3076.463,3087.4187,3148.4766,3198.4884,3385.6608,3673.6175
Cu,7,3104.7719,3086.1242,3103.2493,3086.4835,3073.9983,3071.7381,3053.4923,3117.9597,3133.3089,3321.9386,3630.3208
Cu,4,3060.9857,3051.9243,3043.7388,3036.6619,3050.0337,3080.0578,3076.7275,3136.1629,3155.9472,3356.4394,3663.079
Cu,5,3178.2944,3156.4567,3176.0932,3170.3708,3122.8954,3144.5151,3135.9419,3198.4851,3237.8514,3448.3327,3742.4132
Cu,1,3028.5896,3031.7873,3053.5101,3065.2753,3061.0422,3084.4391,3065.4766,3121.1194,3157.6518,3372.3926,3668.1448
Cu,2,3177.5712,3123.0326,3175.2376,3153.543,3161.5458,3172.9139,3163.6448,3209.28,3209.296,3384.4737,3679.2292
Cu,7,3132.2349,3132.4172,3128.6789,3127.3911,3093.9175,3110.3442,3086.0385,3133.4047,3158.9158,3333.53,3630.2268
Cu,2,2509.6328,2498.6028,2509.6589,2521.6944,2530.6231,2544.6918,2555.1053,2607.2869,2708.6515,2873.7027,3175.6742
Cu,5,3120.7267,3104.4384,3096.8006,3081.8683,3044.6746,3056.2879,3053.0861,3087.3205,3111.0755,3285.78,3588.5495
Cu,4,3008.523,3031.186,3006.0392,3005.3632,3019.2584,3050.9234,3043.9798,3105.3567,3138.971,3290.7464,3595.9332
Cu,1,2986.2334,2999.7543,3004.9198,3022.3426,3047.3896,3089.2733,3106.4686,3197.0914,3234.8949,3370.8717,3664.4974
Cu,7,2927.0017,2912.0188,2925.3423,2925.4912,2906.467,2880.4204,2858.8096,2899.8555,2907.904,3080.5792,3375.4151
Cu,7,2849.0332,2820.3636,2812.2269,2807.2785,2787.0123,2780.8115,2763.3516,2823.5343,2845.203,2996.7966,3277.6834
Cu,1,3127.373,3162.5832,3132.576,3138.0159,3181.8052,3186.68,3173.349,3246.4734,3266.1788,3444.5641,3707.2375
Cu,7,3244.072,3252.229,3239.2945,3215.4369,3171.965,3172.5783,3153.4817,3208.5517,3227.9521,3410.6629,3691.3717
Cu,7,3097.5369,3090.7216,3073.5965,3061.9151,3043.1733,3038.4411,3027.0228,3066.6083,3066.6129,3241.8553,3545.1784
Cu,1,3058.9334,3070.7334,3103.9332,3102.6166,3079.2325,3088.1002,3075.9095,3153.3526,3189.4993,3389.3768,3681.6393
Cu,7,2960.3902,2940.9596,2987.9261,2960.9464,2948.0502,2937.5665,2937.2115,2951.3366,2951.0893,3157.73,3443.3078
Cu,2,3019.5968,2989.6358,3023.9388,3032.1269,3050.9538,3073.8804,3060.096,3105.8879,3138.8397,3299.9703,3652.5154
Cu,2,3091.9795,3073.3034,3098.2727,3099.2914,3090.369,3109.1049,3095.9521,3156.4666,3178.0141,3385.4118,3675.3429
Cu,5,3064.9083,3103.1525,3093.1567,3073.2199,3033.464,3049.1838,3039.9674,3086.0718,3089.1934,3256.414,3562.2908
Cu,5,3117.9029,3128.7058,3116.0453,3098.8426,3068.8158,3078.3696,3077.4967,3124.6381,3156.6977,3286.4689,3525.2993
Cu,2,3057.8813,3052.0161,3068.6535,3072.1052,3103.6176,3115.2403,3100.4037,3156.6089,3202.3387,3440.4422,3731.0425
Cu,4,2273.6855,2273.9042,2268.7646,2260.7935,2269.2939,2274.8426,2286.1574,2298.7195,2378.5491,2559.7033,2867.0725
Cu,1,3087.2989,3092.9786,3101.908,3094.7047,3094.7459,3104.7053,3094.0435,3144.5654,3185.6833,3384.5487,3668.4073
Cu,2,3146.4104,3133.6575,3147.932,3147.3256,3146.8479,3171.0028,3164.5116,3222.4101,3258.2008,3413.1511,3712.7878
Cu,7,3131.9634,3162.1032,3185.0278,3164.6565,3141.5951,3142.1334,3120.0378,3168.956,3164.0739,3295.2747,3560.7569
Cu,5,3077.3182,3079.6211,3082.7615,3085.6294,3056.4992,3088.3618,3106.7773,3190.9876,3235.841,3431.7482,3703.3781
Cu,5,3181.9001,3157.1639,3148.6138,3139.0376,3104.754,3142.8199,3141.4837,3169.4242,3240.6854,3391.3427,3706.538
Cu,2,3087.6972,3081.4854,3084.3946,3088.6463,3087.6574,3094.8415,3098.3043,3161.1264,3203.587,3387.1579,3697.4758
Cu,7,3134.8927,3156.3388,3205.7825,3191.3191,3150.2473,3146.7134,3122.5745,3176.3225,3194.4743,3428.707,3722.9484
Cu,7,2921.7247,2857.5824,2892.8946,2864.3193,2808.0715,2822.2826,2798.0705,2840.0436,2846.6981,2996.8586,3287.79
Cu,7,3199.7591,3205.3277,3217.4769,3198.9918,3201.5811,3201.3708,3183.285,3249.4076,3292.9346,3429.9921,3735.7405
Cu,5,3063.9597,3052.0797,3066.2367,3066.0955,3020.1637,3047.5628,3052.3993,3123.4634,3180.801,3395.3723,3714.0667
Cu,1,3133.6561,3159.2934,3180.3913,3191.6138,3163.1084,3165.9784,3153.4072,3200.8843,3213.5213,3265.9289,3611.5888
Cu,7,3119.7122,3107.2753,3125.0861,3119.394,3086.1463,3093.568,3071.4219,3118.497,3125.7945,3272.6921,3578.8057
Cu,7,3135.6302,3121.7011,3107.6501,3096.4974,3077.6909,3072.6871,3060.9536,3131.9069,3159.0791,3316.7123,3642.9684
Cu,7,2987.8752,2979.0252,2978.7232,2971.4671,2941.4085,2919.2499,2891.6134,2924.1081,2930.8366,3132.9584,3425.5638
Cu,5,3162.562,3159.8682,3141.318,3140.8929,3098.2172,3132.788,3133.7099,3201.3036,3236.8375,3377.6796,3705.7719
Cu,4,3055.79,3044.1355,3060.8054,3026.2534,3065.6638,3067.3206,3043.781,3101.7179,3138.565,3388.9958,3678.3626
Cu,7,3111.5207,3119.6044,3130.3294,3097.9401,3064.3025,3050.4152,3018.8439,3057.2,3055.9847,3199.7067,3520.8868
Cu,7,3186.8238,3177.1014,3147.8209,3118.0396,3044.5506,3030.4417,3019.4925,3085.1169,3115.0341,3307.1765,3595.0365
Cu,1,2304.5741,2315.5186,2337.5433,2335.4143,2346.8567,2351.3823,2356.6822,2378.0787,2494.6614,2647.7815,2946.8078
Cu,1,2489.3366,2489.6156,2498.2351,2507.8654,2510.4466,2527.8103,2538.2676,2564.9271,2646.7853,2847.0764,3162.755
Cu,3,3142.073,3120.5066,3118.8753,3132.2431,3124.4511,3145.5722,3133.5505,3186.2116,3207.4101,3382.687,3691.3014
Cu,2,2404.8267,2392.7646,2399.2131,2405.4631,2404.1696,2411.9165,2429.323,2487.0413,2569.5467,2686.9445,2985.7271
Cu,2,3089.4163,3079.388,3130.3323,3145.3576,3117.8489,3122.5463,3101.7188,3162.0685,3177.4263,3337.3644,3622.4847
Cu,1,2570.1964,2572.7856,2584.0752,2590.156,2602.9459,2611.3564,2619.0681,2653.3044,2712.4437,2910.7231,3196.4015
Cu,5,3046.0951,3049.8323,3025.8524,3015.7457,2999.3374,3029.4147,3030.4565,3104.2401,3140.6788,3246.5923,3544.7316
Cu,1,3130.8504,3134.549,3155.8636,3163.9996,3150.2589,3167.982,3159.1296,3203.6286,3228.2217,3461.7436,3764.1107
Cu,2,3197.0811,3184.1467,3220.4466,3217.9212,3195.4397,3214.9712,3209.6384,3246.0439,3269.8408,3455.8333,3735.6837
Cu,7,3166.9078,3178.3109,3179.6023,3167.7033,3157.7146,3162.6745,3154.0604,3217.6187,3256.5875,3399.7172,3696.5057
Cu,2,3098.8869,3077.2353,3108.662,3110.0959,3090.7508,3108.0763,3111.9223,3163.7604,3179.2584,3362.0472,3663.4721
Cu,7,3074.5787,3057.4291,3053.6167,3059.649,3035.0034,3021.1995,3000.6004,3068.8258,3096.2419,3210.1601,3518.1786
Cu,2,3076.9921,3059.1541,3085.9613,3080.1546,3096.9316,3104.3366,3085.6175,3149.3844,3197.9063,3396.7122,3687.9976
Cu,7,2856.0683,2843.9069,2844.5561,2821.6933,2808.2596,2789.361,2779.9433,2799.9489,2812.7229,3025.7305,3311.0302
Cu,1,3087.3545,3128.4578,3132.6353,3149.8461,3134.2738,3125.0481,3110.1747,3160.9335,3193.9495,3389.0785,3737.1815
Cu,7,3131.5163,3125.3374,3100.1383,3075.8657,3050.9168,3060.1979,3041.9234,3090.4901,3097.1461,3306.9974,3591.2864
Cu,7,3022.6141,3021.2805,2998.5498,3015.7526,2978.7522,2972.034,2965.2777,3031.1913,3028.2455,3165.1587,3492.428
Cu,4,2966.5591,2953.3248,2944.147,2943.0676,2951.8577,2988.4432,3002.2776,3073.1643,3124.5992,3289.438,3610.9717
Cu,4,3037.2347,3031.5413,3039.243,3022.5215,3027.7965,3035.3961,3027.2247,3086.6428,3130.0828,3286.2641,3545.324
Cu,1,3135.2641,3153.7487,3166.4546,3153.6245,3136.2654,3155.5819,3141.4782,3200.3079,3237.1511,3400.107,3671.3026
Cu,5,3079.8511,3072.7567,3058.7986,3062.724,3035.5929,3056.1384,3050.3498,3094.3285,3103.1593,3227.282,3555.4715
Cu,7,3222.2043,3194.0435,3173.8871,3160.7338,3105.8411,3093.1657,3076.0557,3118.767,3163.1517,3284.6036,3600.5557
Cu,2,3118.4933,3005.6713,3033.5145,3045.2756,3050.337,3066.15,3057.9822,3109.6377,3128.2663,3305.8276,3568.1766
Cu,5,2870.1375,2878.6701,2881.7651,2866.4667,2861.2967,2873.7072,2884.6865,2961.701,3021.9453,3196.1434,3478.8242
Cu,5,3094.9196,3044.4435,3052.6307,3063.7589,3027.5781,3041.7944,3038.0803,3102.5252,3145.4465,3309.2561,3595.677
Cu,7,3077.1971,3072.7258,3081.2219,3092.6491,3054.1073,3059.9944,3047.9027,3109.1444,3140.3467,3359.3847,3676.4158
Cu,5,3208.1197,3196.1914,3208.6509,3189.0647,3169.1653,3191.8361,3184.0663,3239.2305,3273.5891,3475.9058,3784.3504
Cu,5,3258.5818,3241.6802,3240.4915,3224.896,3203.2802,3222.0918,3205.3159,3257.9926,3275.3882,3385.3408,3724.8633
Cu,5,2889.7559,2883.8992,2861.0838,2841.7187,2801.3919,2819.4284,2808.0498,2854.1188,2843.5457,2978.8463,3245.2613
Cu,1,2972.6275,2988.0808,2989.0453,2982.994,3014.1971,3060.1391,3069.9734,3152.6801,3204.6182,3333.1551,3600.1915
Cu,5,3054.6869,3059.7187,3067.0625,3059.9222,3052.162,3081.5809,3080.5876,3145.8493,3183.8745,3381.8456,3706.1639
As,3,87.1968,86.806,86.4669,87.0395,86.7805,87.0115,86.776,86.8711,87.6203,88.6897,90.0243
As,2,84.0512,83.7858,84.6059,86.0831,87.7001,87.1367,87.1877,88.2326,89.3768,89.9296,91.1117
As,1,89.1866,89.6339,91.0782,91.9123,91.6381,90.9293,91.1095,92.1131,93.7483,94.1915,95.775
As,3,86.3246,85.9778,85.8481,86.7203,88.2806,88.9122,88.5688,89.6058,91.0525,91.9344,93.4186
As,2,90.5228,88.296,90.0298,90.1503,90.738,90.3616,90.1458,90.4623,91.779,91.844,93.204
As,2,84.0307,83.09,83.1288,83.4899,84.8164,85.9586,86.456,87.3484,88.9911,89.5797,91.4452
As,1,84.5079,84.5485,84.854,85.6627,88.06,87.7659,87.7367,88.2307,89.1796,89.6633,91.1552
As,1,90.4763,90.7027,90.4872,90.835,92.0588,92.0956,92.0481,92.5213,93.9842,94.418,95.9862
As,3,81.6698,81.2269,80.502,81.2032,81.9189,82.365,83.7713,84.3253,86.853,87.9328,89.5956
As,3,79.0251,78.9048,78.436,78.997,79.4559,81.8804,81.7752,82.3106,83.4094,84.3065,86.1252
As,7,94.5038,93.075,93.0593,92.8422,92.852,92.3998,91.7938,92.4325,93.6808,94.2328,96.6056
As,1,86.8443,87.8196,88.1488,89.543,91.6224,91.8693,91.1908,91.6892,92.7533,92.9362,95.0819
As,2,89.6267,89.0459,90.2184,89.9424,89.9053,89.9558,89.7964,90.3888,91.6778,92.1221,93.4572
As,4,71.4357,71.3849,71.2961,71.1877,72.2724,72.9497,73.5997,74.7667,76.3029,77.2481,78.4346
As,2,70.1546,69.3819,69.7353,70.623,72.3854,73.352,74.7321,75.5775,77.3725,77.9612,79.1404
As,3,83.3734,82.3115,82.2429,83.6647,83.9973,84.7266,85.0964,86.4056,88.1316,88.6746,90.3871
As,1,87.6131,87.9903,88.6576,90.7666,92.5516,93.563,93.6387,94.2647,95.1289,95.7067,97.6093
As,1,90.7973,91.1587,91.8214,92.0997,94.0512,94.7147,95.0051,95.785,97.0358,97.7293,99.6918
As,1,89.1646,89.878,90.4093,90.153,91.2956,91.8386,92.2547,92.7414,94.1764,94.8819,96.6828
As,3,88.5139,87.6854,87.6014,88.4578,89.7986,90.4067,90.7691,91.7828,93.5658,94.3679,96.3041
As,3,77.2545,76.8087,76.4121,76.6709,77.9443,78.3432,79.7437,80.4227,81.4302,82.3349,83.5144
As,2,85.6799,85.1806,85.7154,86.3864,87.4849,87.6394,86.2916,86.5215,87.6556,87.7297,89.845
As,2,83.7089,82.7069,83.0619,83.2651,86.2413,86.0834,86.9048,86.8319,87.4907,88.1683,90.0394
As,7,90.5827,90.0916,89.5275,88.5888,88.853,89.1942,88.4148,89.4256,90.2382,90.549,92.3782
As,1,88.0459,88.2395,88.1138,89.382,90.4534,90.5897,90.7717,91.8513,93.5373,94.0961,96.2653
As,2,91.8359,91.5818,92.0083,93.6516,96.3632,96.6187,96.7161,97.1002,97.3227,97.8012,99.3343
As,3,90.1825,89.2576,88.9325,89.2346,90.5846,91.1338,90.9471,91.4755,93.2889,93.9894,95.6948
As,2,81.9418,80.9463,81.4625,81.8499,83.4184,83.93,83.7018,84.0336,85.0886,85.7614,87.1398
