Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,243.1488,244.8077,242.643,247.1498,240.9192,239.4446,241.4706,242.6844,245.4275,251.0812,252.3496
Cr,6,267.2119,265.8184,263.2055,263.2877,263.2812,262.1444,264.9597,264.2102,267.4954,272.2343,273.4166
Cr,6,257.838,255.8155,253.831,252.9374,252.5347,251.7669,254.9316,258.0652,260.0572,261.4975,259.9693
Cr,2,252.1936,248.992,250.1901,249.8179,251.9052,254.1918,255.1144,257.6648,261.0367,266.5792,268.8061
Cr,4,254.9931,249.1227,247.312,245.7576,247.7832,251.5144,253.7311,255.5089,257.4,257.7556,256.6357
Cr,7,241.5168,239.5941,240.7056,239.1835,238.0722,239.8151,237.7499,244.2035,244.5542,251.9524,249.8192
Cr,6,288.3878,287.7665,284.4713,282.9335,291.5636,280.9407,284.4227,287.7595,288.9191,288.887,289.1339
Cr,4,241.6639,235.5562,234.0887,233.4116,234.9451,236.9805,240.4092,241.6587,245.808,251.469,251.3197
Cr,6,211.0472,208.9001,207.2835,206.8098,208.0211,206.5247,211.8141,212.7934,216.4321,219.8528,218.853
Cr,6,235.7308,234.5734,230.7913,227.2881,226.1484,225.4164,227.0118,230.184,231.4633,234.0818,234.0157
Cr,5,278.4282,279.4747,276.3267,275.6856,274.7478,277.631,277.316,281.6402,288.2099,285.9278,285.1006
Cr,1,272.6638,277.1387,274.0267,279.2828,278.8672,279.5863,275.4887,277.8468,277.728,282.7156,282.8716
Cr,4,239.2261,237.6573,236.2139,234.9613,237.6522,237.2702,238.4896,238.2645,245.073,248.8464,249.1369
Cr,6,266.1562,269.05,266.0033,267.4411,265.9173,265.4472,267.5085,268.2085,268.655,269.3284,269.7709
Cr,5,280.9927,279.0691,279.2309,278.4068,277.4019,278.4345,278.5228,279.9848,281.3565,282.2045,282.3141
Cr,3,163.0012,159.8668,159.4869,160.2826,162.3602,161.8838,164.0061,169.1205,173.9408,176.3191,177.3765
Cr,4,273.2995,271.9884,272.4742,270.6074,272.1685,271.1529,273.921,274.1193,280.0066,283.229,283.7159
Cr,6,191.7395,190.0658,189.62,188.5747,188.8812,187.6938,189.4314,191.7016,195.2785,194.8843,194.7568
Cr,1,223.1218,223.6522,225.537,223.4354,228.0944,227.6397,229.1128,231.8089,236.7346,238.4871,237.5243
Cr,5,244.0714,240.5114,242.0847,243.255,240.4486,243.6448,242.4745,247.0996,247.054,249.897,248.4713
Cr,3,261.0959,263.1858,257.6076,259.6426,259.2508,258.9349,258.0565,263.5142,266.3072,267.2046,266.8153
Cr,5,259.4229,256.7578,254.182,251.9828,251.7849,253.3606,255.8138,257.3229,258.758,259.0911,258.7804
Cr,8,261.4466,256.0549,253.8842,248.2292,246.8307,243.837,244.9491,242.1988,245.9374,245.7547,244.9845
Cr,2,216.5291,212.8031,214.586,218.1124,219.621,220.3311,220.2823,223.4302,224.4145,227.6283,229.2271
Cr,5,211.9677,208.9977,208.5136,207.263,205.4256,206.3743,205.5758,209.3211,213.605,215.6994,215.1605
Cr,3,265.9353,264.4538,259.1668,261.6279,261.0385,260.431,263.5375,266.0412,268.1796,268.6562,269.3081
Cr,5,277.0337,274.3498,273.4707,273.0674,269.3655,272.3385,271.1265,272.4782,277.6519,284.0838,285.0607
Cr,4,187.6101,186.492,187.0461,184.7815,184.9985,185.7516,187.9328,189.1043,192.0227,193.5354,194.0442
Cr,2,277.1676,274.407,275.2532,276.2062,277.8273,275.5205,277.6999,277.8453,284.3498,284.8471,285.4556
Cr,7,271.0174,271.1852,265.2973,265.8141,261.1965,265.2305,260.8508,262.6019,264.2178,262.8409,262.6349
Cr,5,237.8904,236.2398,232.54,232.5666,229.7179,234.9267,233.9667,234.7834,241.0253,239.6399,238.811
Cr,5,253.6853,251.291,249.9363,249.0152,247.5557,249.5017,249.3096,252.2629,253.5483,258.0478,258.9388
Cr,7,243.5867,239.3887,239.9014,238.1155,237.1481,237.5815,233.8872,241.0199,242.7388,239.5157,238.5523
Cr,2,226.7524,224.6365,226.7792,226.8367,228.5642,230.9662,229.8359,232.8929,236.1464,240.9379,241.9515
Cr,2,227.3355,226.0098,229.0993,230.9557,232.2787,230.1412,231.79,231.0499,232.3703,235.8662,237.3748
Cr,6,246.0039,246.6098,244.8303,243.7665,240.9083,240.2197,241.1154,242.2423,242.824,246.1601,243.6175
Cr,3,245.1091,243.5812,243.5138,243.599,244.148,247.7267,247.0406,247.4443,251.831,260.0247,259.3806
Cr,7,263.863,264.4326,266.3055,265.697,264.5401,264.2938,263.3905,266.0586,269.1023,275.1223,277.2056
Cr,8,269.681,265.964,261.5878,261.0259,260.8153,260.0018,260.0363,257.9695,260.6949,260.305,259.625
Cr,2,250.9823,247.3505,249.3498,249.843,252.2634,250.2782,254.2589,258.2359,257.2185,262.9704,260.4853
Cr,3,272.0634,272.3057,270.2175,273.2235,274.742,279.1476,279.4139,280.9834,283.6814,284.6043,284.9442
Cr,1,229.5506,231.0031,231.9078,234.2245,236.6614,235.1166,236.8378,235.654,239.8016,240.2906,239.1551
Cr,6,217.3983,214.5619,213.8258,213.221,213.667,212.7474,214.7579,215.7949,219.0972,222.7033,222.1402
Cr,4,255.6243,253.0868,252.2157,251.4014,252.1524,255.2153,256.6373,259.137,258.9928,262.0368,259.0977
Cr,2,277.0154,276.505,279.5717,280.9089,281.4379,281.4327,279.9585,277.9343,282.0477,281.9978,282.7567
Cr,5,231.6543,230.1295,226.102,227.795,223.6676,226.0407,224.8269,227.7071,230.4185,230.6398,230.1127
Cr,2,172.1615,170.7682,171.5171,171.9962,172.8834,174.5104,175.7486,177.2919,181.901,182.2026,182.6337
Cr,7,254.285,255.9091,255.0893,252.7304,250.5839,250.4779,245.5079,247.8365,249.1932,253.2529,254.3192
Cr,2,284.9989,282.9939,283.732,285.5125,286.599,289.209,288.102,291.8891,295.0403,297.2542,298.6187
Cr,7,258.3474,254.8346,255.1173,254.271,253.7273,249.0608,246.5843,248.3539,250.8537,249.3362,249.6905
Cr,5,275.0174,269.8623,265.9327,268.732,265.0667,267.3672,265.205,266.5733,267.7425,268.6739,269.29
Cr,6,265.2046,263.3983,261.7455,260.601,261.3482,260.5419,260.8385,272.8268,272.6364,269.5201,269.0576
Cr,6,213.834,211.9485,214.4105,213.999,215.3632,211.5122,213.2375,213.8747,216.3159,220.824,218.4624
Cr,2,257.5247,257.4544,257.5804,258.4204,258.8233,261.2276,262.289,264.4502,267.1546,271.4293,273.1894
Cr,6,263.7782,263.7913,262.4355,261.006,259.6709,258.6263,258.8109,259.1416,262.7558,265.2977,267.7736
Cr,2,267.2955,257.0787,258.6324,257.4162,261.0032,265.9591,263.8293,267.2154,267.914,265.7571,266.021
Cr,4,259.3702,250.4091,250.5518,247.6252,250.1758,249.2324,252.9235,251.7581,255.3562,255.7312,254.0749
Cr,5,245.7533,246.066,246.3795,245.7602,244.7614,245.2001,249.3274,246.7175,253.5977,256.2034,257.295
Cr,3,292.3834,288.0578,284.0467,286.5276,284.0752,284.8633,284.8919,284.7113,284.6701,286.5147,287.7368
Cr,7,265.2731,269.2432,267.508,267.375,270.629,266.7682,262.5065,269.0713,270.8505,274.0474,274.1044
Cr,3,155.5885,155.7649,153.1724,154.7503,155.0458,156.7274,159.0377,160.8801,163.0536,168.3798,169.0638
Cr,2,285.1452,278.1019,278.3094,280.2175,281.0477,285.0418,278.1608,281.9094,282.9234,282.4605,282.0906
Cr,7,251.8188,251.5042,247.6477,246.4947,243.2329,243.2496,241.7447,242.4479,245.8533,249.4624,246.7548
Cr,5,305.9171,298.2099,293.2809,291.091,287.7747,288.1027,289.6771,291.0525,290.8127,290.0419,289.1543
Cr,7,273.6349,274.056,268.8171,266.283,272.2726,266.4134,263.7639,270.7431,274.2692,273.5699,274.0393
Cr,6,249.1578,245.3718,247.1406,247.1665,248.3366,244.4707,245.7304,247.2172,252.5316,254.2719,254.4726
Cr,2,262.5073,259.2892,259.5341,261.7386,264.3068,266.2966,263.2698,265.4328,267.7162,270.9241,272.7698
Cr,2,274.3407,271.2117,273.4996,271.9722,276.1471,275.5092,271.9785,280.7763,282.9668,280.7598,280.382
Cr,2,237.7375,234.0945,234.2134,236.0427,236.3471,239.4453,235.8794,240.2256,243.7127,248.0517,243.2196
Cr,1,281.8757,282.2189,283.6645,284.3811,284.3817,283.2848,287.9216,287.0855,289.9002,291.3403,291.6546
Cr,1,263.7072,265.2625,266.942,268.1418,271.736,272.0221,271.5704,271.451,273.9876,275.6261,278.757
Cr,6,275.2625,270.7039,268.0548,267.1897,267.1992,266.4271,270.1371,272.2916,276.9153,278.4522,278.7418
Cr,2,290.4393,285.0595,290.8902,293.5614,291.6458,292.7499,290.5304,289.1359,294.9349,295.9233,296.1453
Cr,4,288.6608,289.4999,286.6394,285.5672,286.9813,288.8786,287.3849,291.5142,292.3347,297.338,298.7371
Cr,5,219.7959,215.2088,217.6305,216.0272,214.7163,219.2534,214.7725,217.5921,218.5214,218.5286,218.0878
Cr,11,301.3734,298.9259,296.8495,291.1329,294.6921,292.2499,291.0297,291.0437,293.8461,291.3229,290.9461
Cr,4,234.2489,231.2829,230.1883,229.4389,229.7918,233.8548,230.8366,236.8091,239.2735,245.0689,246.7805
Cr,4,215.7498,216.1756,214.327,212.6297,215.7203,215.625,215.9027,221.8177,223.3012,226.7574,226.0005
Cr,7,291.9682,290.8277,293.215,292.5209,290.2727,292.3692,290.137,291.9327,292.702,292.496,292.538
Cr,5,236.0608,236.3273,235.9199,234.4243,234.3099,234.7555,236.425,237.2725,239.5534,240.7637,241.5589
Cr,3,266.4287,264.5892,260.8516,262.7196,265.6849,267.4844,269.3383,269.6955,271.6374,271.9528,272.3948
Cr,6,287.1587,283.709,280.7212,281.152,279.4441,276.7908,280.6333,279.6276,284.4742,283.2869,283.2842
Cr,6,279.0017,280.1753,280.9647,278.2283,277.903,275.3571,276.7569,276.1062,282.004,282.9498,282.7557
Cr,6,264.6826,264.2297,261.7285,261.7003,262.2175,260.4188,261.5505,263.2653,265.2447,268.6221,269.7953
Cr,7,228.4287,225.9291,226.2431,225.8022,226.8145,227.1273,224.0845,225.4745,228.4801,236.2353,230.2678
Cu,8,3527.8498,3393.5943,3434.4926,3418.9622,3432.0402,3431.523,3430.9079,3348.4392,3476.4068,3564.0758,3830.2106
Cu,7,3465.8451,3430.3998,3378.9945,3410.8566,3423.3929,3365.4708,3329.0238,3379.6649,3385.1695,3482.103,3807.1428
Cu,3,3229.3372,3223.0672,3220.3056,3234.1064,3273.9966,3301.6601,3295.424,3379.6503,3546.0248,3609.0326,3877.3812
Cu,2,3228.5423,3222.9691,3224.1259,3247.2966,3308.0502,3378.2381,3378.2271,3467.6645,3511.0975,3595.7866,3829.8451
Cu,7,3226.3397,3162.2116,3195.5552,3143.7666,3076.9958,3048.2085,3023.3045,3082.752,3057.5696,3195.1034,3565.5113
Cu,9,3475.7971,3421.6962,3480.7781,3452.8355,3369.6502,3305.9489,3237.8265,3275.8759,3224.356,3359.514,3658.9348
Cu,7,3705.5231,3714.1421,3814.0315,3760.748,3796.9347,3700.2446,3571.8498,3621.5901,3631.9931,3769.1031,4076.3739
Cu,5,2804.9511,2742.5314,2722.2595,2720.9758,2717.1641,2724.47,2724.2608,2756.1465,2802.3104,2956.4188,3197.1143
Cu,8,3443.224,3490.695,3462.8108,3443.7824,3417.889,3425.3382,3444.709,3406.4167,3615.2989,3632.807,3908.217
Cu,2,3509.8169,3486.1662,3513.0834,3514.3642,3506.3116,3528.7784,3521.9671,3571.2531,3610.2919,3707.1841,4005.1962
Cu,5,3625.4255,3608.283,3587.6047,3596.9943,3547.4005,3568.8968,3551.8078,3635.8355,3635.981,3792.1433,4118.7352
Cu,2,2260.2242,2251.5286,2273.268,2263.3237,2255.9582,2261.7781,2270.7904,2297.6383,2390.9423,2493.2164,2753.0919
Cu,7,3480.2075,3477.953,3463.1019,3448.2513,3464.1398,3477.5962,3421.0085,3465.0087,3516.575,3615.3118,3914.4856
Cu,7,2924.8546,2900.6455,2930.4682,2888.3746,2884.9033,2849.112,2813.328,2831.6287,2940.7524,3100.1922,3405.7303
Cu,2,3328.5332,3296.0747,3312.7293,3311.2864,3343.8177,3375.2721,3392.1994,3517.7216,3606.5658,3628.4551,3844.3859
Cu,6,3412.1844,3395.3148,3357.6677,3359.6571,3301.7922,3285.2993,3301.8401,3416.6095,3551.1031,3571.9382,3855.1141
Cu,7,3540.1652,3561.7486,3599.4373,3628.283,3555.4739,3563.3549,3529.9462,3582.7634,3644.2274,3722.9606,4039.918
Cu,9,3496.3115,3483.5674,3402.6464,3389.7342,3321.5586,3278.4363,3203.4533,3236.612,3185.7495,3296.0575,3553.1146
Cu,7,3492.2502,3425.299,3444.1307,3385.556,3385.037,3397.5089,3379.4839,3454.6253,3488.8209,3601.227,3880.3507
Cu,1,3470.6602,3503.3988,3516.2148,3495.1411,3497.0415,3517.9066,3494.9684,3562.346,3651.2128,3660.616,3932.6472
Cu,7,3890.4259,3852.6343,3921.9697,3800.9138,3724.339,3679.6634,3552.4977,3582.3905,3609.7918,3705.3286,4019.255
Cu,4,2373.7891,2374.2287,2374.1947,2372.4473,2378.9692,2392.6197,2408.6568,2428.9383,2506.3346,2595.3228,2856.9674
Cu,2,2529.7784,2522.7293,2539.9049,2544.5504,2566.2866,2598.1408,2624.2548,2699.8142,2786.4136,2949.2393,3205.1166
Cu,7,3154.9114,3112.6613,3135.713,3109.3831,3077.98,3087.7607,3072.3236,3139.0496,3105.608,3085.404,3356.316
Cu,7,3558.7923,3549.3276,3566.791,3547.3981,3558.6224,3530.4883,3501.3617,3564.8446,3603.6173,3739.9924,4033.2579
Cu,2,3442.5207,3388.6849,3430.2697,3415.173,3468.5238,3470.7682,3420.2756,3460.134,3564.8427,3721.1534,4039.4786
Cu,5,3230.1235,3151.7861,3120.921,3091.6687,3049.884,3059.5983,3067.7044,3144.9241,3149.8163,3189.5592,3441.853
Cu,1,3452.8463,3510.2706,3548.9291,3532.6995,3551.8236,3569.2869,3544.0266,3609.2531,3689.651,3819.5592,4166.9402
Cu,2,2782.7023,2757.7277,2802.8974,2781.5197,2794.6764,2789.5024,2775.1199,2798.2244,2880.4741,3083.907,3358.9424
Cu,2,3554.4086,3525.8072,3636.684,3572.9691,3588.5186,3614.0197,3550.1009,3606.257,3632.7002,3696.7582,4018.4597
Cu,1,3528.8902,3558.4071,3548.9593,3558.4311,3600.1964,3571.9307,3533.4853,3616.0545,3658.6178,3732.6959,4043.8411
Cu,2,3493.866,3409.3915,3498.6097,3473.6795,3512.3747,3497.4165,3480.1773,3551.9142,3569.3514,3697.4494,3965.6704
Cu,4,3341.6717,3320.9818,3306.2488,3291.489,3296.6768,3327.8816,3362.8054,3387.883,3585.3209,3666.2314,3899.9639
Cu,1,3203.6887,3215.0493,3212.1891,3229.9195,3237.953,3277.8254,3280.2121,3354.3627,3544.2188,3680.4886,3999.3726
Cu,7,3364.9156,3391.3128,3381.331,3337.1753,3349.7805,3332.2002,3297.9962,3367.0664,3381.8194,3488.4669,3780.2868
Cu,2,2884.1033,2824.7272,2861.7601,2883.9776,2861.1646,2842.725,2837.4418,2858.6351,2896.9307,3152.8106,3389.4163
Cu,7,3348.6263,3302.554,3297.283,3271.6378,3246.0164,3220.1335,3187.6849,3254.2541,3266.9199,3363.9717,3687.2808
Cu,5,3155.37,3121.2615,3110.1511,3080.7116,3057.2651,3099.063,3099.97,3217.6772,3238.9276,3239.1416,3527.7394
Cu,9,3408.8777,3370.1476,3389.3536,3364.5545,3278.5838,3218.9105,3187.3617,3233.3881,3173.9722,3302.2543,3552.4191
Cu,7,3665.7417,3693.1384,3779.122,3747.7721,3672.5905,3595.7077,3526.4094,3587.2383,3610.7608,3633.9823,3947.4403
Cu,2,2682.8613,2654.8966,2680.5808,2682.5415,2732.6661,2759.2638,2770.2566,2805.8443,2862.4125,3097.8078,3371.625
Cu,7,3783.0606,3720.6412,3727.6375,3626.92,3588.565,3576.9767,3514.2706,3555.5544,3587.6491,3728.3525,4052.6633
Cu,2,3307.0124,3243.9831,3315.3086,3305.4687,3395.2011,3417.3895,3372.9351,3432.7274,3468.6413,3609.9325,3940.2771
Cu,7,3266.0776,3250.6815,3265.2996,3196.8604,3183.5596,3196.9454,3173.3426,3219.9725,3192.9644,3291.0982,3583.4406
Cu,4,2743.2708,2722.8838,2722.2297,2714.8666,2722.8829,2742.2598,2777.5368,2848.1175,3003.2064,3181.2621,3446.2376
Cu,9,3720.1221,3719.9778,3718.3128,3641.6015,3510.8683,3480.8263,3433.2277,3445.7171,3388.0741,3515.6959,3776.6569
Cu,7,3319.4274,3264.0411,3310.3641,3313.5739,3289.6875,3276.3618,3254.95,3336.1769,3378.7358,3422.022,3718.3454
Cu,7,2878.7488,2855.4385,2870.3474,2858.3901,2852.6955,2837.0028,2789.5309,2801.547,2859.4183,3049.007,3354.3242
Cu,5,3355.0871,3311.0347,3327.3508,3308.4569,3299.482,3334.7786,3354.347,3510.0725,3537.6121,3550.6863,3800.1831
Cu,3,3411.5046,3397.798,3394.7671,3403.9728,3419.4559,3447.0933,3503.0875,3483.3279,3715.8293,3822.8887,4096.6929
Cu,2,2446.2119,2435.9702,2447.0925,2452.3815,2481.8322,2507.1461,2548.2214,2642.6874,2809.3473,2951.0324,3223.6979
Cu,2,3507.8133,3476.8917,3524.3811,3533.6565,3529.4083,3529.4549,3516.6614,3565.8229,3578.1148,3722.4829,3987.3911
Cu,7,3522.7872,3507.0027,3543.0452,3497.4782,3534.9034,3521.4024,3419.3793,3490.1292,3575.6426,3626.241,3905.5433
Cu,7,3336.7956,3304.2325,3262.8783,3236.579,3162.7834,3169.4709,3160.4345,3226.0801,3249.2362,3426.69,3770.2417
Cu,2,3370.0258,3286.0832,3335.65,3316.9726,3336.4556,3368.0951,3357.9778,3415.94,3505.891,3651.7792,3961.2815
Cu,1,2471.1273,2473.8265,2480.4162,2486.8317,2488.8704,2497.3749,2499.7424,2515.7351,2639.7841,2793.9884,3108.7541
Cu,7,3513.145,3508.1547,3581.9875,3513.0111,3516.5402,3514.4216,3492.8372,3551.6881,3569.4545,3622.8649,4019.4677
Cu,7,3147.9165,3149.4485,3165.373,3151.478,3125.0925,3147.4286,3115.4522,3166.8722,3268.2275,3262.9393,3517.1585
Cu,9,3434.5241,3428.4636,3402.067,3384.5632,3285.5031,3295.1269,3268.5531,3330.6101,3265.149,3352.2377,3625.7192
Cu,4,3184.2196,3200.6751,3171.6816,3169.9338,3175.1091,3176.7908,3188.0871,3274.245,3271.7425,3418.2104,3712.8481
Cu,8,3587.3311,3552.9548,3626.0244,3612.3723,3558.2668,3555.0934,3516.6021,3482.7029,3611.285,3757.9141,3987.1704
Cu,2,2625.6776,2598.1318,2600.8857,2605.1668,2613.6636,2632.5039,2661.1632,2689.0301,2789.5408,2903.942,3187.4381
Cu,9,3342.1357,3343.2232,3318.0164,3255.0718,3236.114,3265.219,3215.3506,3279.5359,3207.2982,3327.0522,3591.6786
Cu,4,3560.4487,3537.3732,3543.0058,3527.0402,3530.0439,3566.7362,3565.7104,3680.9166,3751.3689,3869.8834,4124.0683
Cu,2,3261.1924,3215.1356,3231.6767,3243.5969,3244.7505,3280.9464,3309.5965,3423.81,3442.6123,3379.6583,3662.6617
Cu,7,3571.5556,3527.7184,3588.3069,3541.1107,3496.2599,3472.5549,3440.0564,3513.2542,3541.1218,3710.4301,3995.9416
Cu,7,3388.3413,3348.4196,3352.6441,3369.4549,3310.0453,3319.4874,3306.2179,3412.4605,3437.716,3623.6168,3900.649
Cu,7,3654.6807,3594.273,3638.6771,3546.2418,3515.7429,3501.3965,3451.4854,3523.5831,3563.3916,3661.8415,3946.7474
Cu,7,3639.2424,3591.9123,3584.806,3551.4317,3563.1822,3559.0248,3507.7971,3555.714,3600.7055,3637.8609,4062.6452
Cu,4,2251.5342,2224.658,2227.5986,2206.0836,2252.2757,2264.1918,2266.7967,2296.3475,2417.6206,2523.438,2834.3204
Cu,3,3186.4827,3163.2053,3138.2551,3142.102,3170.6726,3208.6652,3222.4756,3321.1507,3405.2104,3504.0315,3719.6738
Cu,5,3237.5668,3198.4663,3163.1112,3174.6984,3124.6624,3162.1112,3175.9499,3244.3134,3188.0366,3333.0046,3616.2593
Cu,7,3525.2064,3465.0667,3502.4859,3453.8796,3397.8384,3371.9063,3349.4338,3411.0041,3376.3592,3466.0055,3774.7488
Cu,5,3490.2475,3435.0024,3458.0737,3386.0608,3377.1434,3401.4934,3378.2067,3426.2088,3413.0589,3502.0306,3821.8503
Cu,5,3517.6341,3523.4069,3535.3736,3449.7892,3428.2819,3481.5573,3437.4098,3511.0191,3562.1285,3627.2819,3957.9023
Cu,1,2224.1612,2226.8608,2305.5236,2322.6507,2344.8208,2337.6443,2340.3833,2355.6037,2458.1192,2600.3382,2861.5062
Cu,2,3297.9158,3292.4174,3327.1745,3351.3286,3328.7049,3345.587,3348.1124,3478.7223,3574.0853,3750.9172,4078.3303
Cu,1,3345.8146,3408.4709,3403.0846,3362.0304,3436.1468,3474.3355,3451.9978,3532.5656,3562.1529,3655.8193,3902.4682
Cu,7,3573.6488,3579.6414,3571.3604,3557.9234,3594.448,3572.3183,3544.5548,3590.4371,3636.7316,3834.1422,4127.3343
Cu,4,2143.4924,2143.7859,2127.1571,2124.574,2133.7784,2133.9075,2128.1289,2153.4893,2253.8662,2392.8766,2683.2596
Cu,6,3605.3769,3605.2232,3612.614,3605.8153,3571.7714,3554.8336,3560.1952,3624.2273,3698.2922,3821.8442,4154.7335
Cu,2,2615.1157,2564.4627,2581.511,2588.4919,2593.8194,2605.2421,2612.3164,2697.7873,2809.1539,2947.6615,3213.0465
Cu,4,2340.0631,2319.2464,2338.9598,2303.2736,2315.3189,2310.8979,2304.2493,2340.4671,2435.1187,2586.0198,2875.964
Cu,4,2867.559,2843.6419,2845.4264,2834.3718,2852.9764,2871.5213,2867.4962,2901.966,2987.0549,3172.5288,3436.0588
Cu,7,3626.7853,3612.2937,3555.6822,3461.4029,3364.7212,3324.755,3253.8228,3288.8813,3271.7001,3390.9693,3694.7868
Cu,9,3594.1404,3510.9915,3617.6319,3470.3399,3357.0767,3317.4508,3201.5095,3219.1409,3153.6889,3216.0938,3476.0168
Cu,7,3331.8166,3242.6733,3290.008,3224.8736,3258.5075,3227.5123,3199.2707,3231.0185,3238.3177,3359.644,3683.3156
Cu,2,3198.1158,3182.2007,3199.7281,3209.6623,3223.6595,3265.4832,3294.3263,3322.9968,3530.1212,3604.4122,3795.9268
Cu,5,3540.7971,3495.4988,3477.7832,3482.9475,3443.7256,3477.4769,3453.424,3497.4522,3597.7221,3703.9977,4019.236
Cu,7,3327.5851,3303.8873,3293.9675,3267.5689,3245.948,3224.0412,3206.1562,3253.3779,3255.3019,3348.3001,3661.3188
Cu,7,3615.9667,3560.8632,3536.8729,3561.092,3573.4761,3544.7645,3515.9562,3573.0711,3566.9776,3556.0424,3917.6521
Cu,1,2742.3281,2744.6731,2757.2173,2748.1481,2761.6939,2751.8513,2755.4093,2772.6025,2836.6001,3029.5798,3355.9237
Cu,7,3375.1627,3366.0557,3411.0564,3370.4477,3403.2266,3364.3405,3332.225,3395.9148,3446.9119,3601.4021,3913.1666
Cu,4,3262.7587,3257.0384,3264.9207,3251.6793,3285.6134,3323.6397,3323.7025,3443.0479,3508.4218,3687.7491,3965.7834
Cu,4,2359.2503,2312.5039,2306.8473,2294.8308,2309.7866,2337.9102,2359.2331,2386.1222,2490.6728,2608.3806,2893.6317
Cu,4,2387.4428,2380.6215,2383.0056,2369.3274,2378.4785,2378.4214,2392.9926,2414.6213,2538.593,2669.5828,3009.0071
Cu,7,3078.6757,2991.7079,3024.4646,2969.8891,2948.879,2907.6856,2864.7515,2866.1262,2900.411,3059.2597,3343.0243
Cu,4,3454.2388,3427.1618,3438.387,3410.7666,3426.944,3458.9831,3430.9474,3509.2437,3650.7201,3756.7527,4012.5901
Cu,2,3272.0831,3262.2255,3277.0478,3274.6609,3282.9781,3279.3167,3280.2466,3336.8743,3371.234,3485.9659,3849.8324
Cu,7,3499.4554,3468.8782,3527.5816,3468.886,3470.4227,3422.1244,3388.4639,3460.6694,3538.3124,3738.7875,4080.6919
As,1,57.0181,57.4567,58.699,60.0446,61.196,61.8452,62.6857,63.0592,63.6969,64.3688,65.7402
As,2,67.1315,66.1335,66.5185,66.296,67.2919,68.3393,68.8663,68.9828,68.6678,68.9244,70.3065
As,3,66.695,66.6308,64.7153,65.4097,66.9904,69.5663,70.9503,71.7752,72.2838,72.8186,74.1896
As,1,63.2151,64.1194,64.0281,66.1024,66.0451,67.6118,68.2005,69.2966,70.2165,70.3701,71.5619
As,2,65.0175,63.9545,64.1548,64.3681,65.4975,66.6819,68.0241,68.925,69.8963,70.4742,71.3352
As,3,65.839,65.3013,64.9957,65.4369,65.8086,66.6023,67.1602,68.6151,69.7254,70.1879,71.6338
As,1,63.8527,64.8055,64.6819,65.298,67.1275,67.9543,68.3177,68.3402,68.9172,69.7325,70.7103
As,2,57.9774,56.5471,56.7035,56.6641,57.4322,58.909,60.4835,61.9461,63.4369,64.4303,66.6402
As,2,66.9038,66.4952,67.2002,67.0227,66.6427,67.1275,68.665,69.9421,69.9621,72.4991,73.6232
As,3,62.2367,61.1797,60.6598,61.932,63.489,65.2862,65.3982,65.1801,65.914,67.0559,68.1429
As,3,64.5713,63.0901,62.282,62.8914,63.2995,64.5783,65.9107,67.3776,68.1864,69.0228,70.4867
As,2,61.241,61.1323,62.0657,64.2778,63.0765,65.0785,65.5642,69.0886,70.3479,70.9386,72.0773
As,2,64.3142,63.1014,63.3009,63.2553,63.7703,64.7303,65.6732,66.1599,66.6077,67.3293,68.5181
As,3,58.1204,57.43,57.3658,57.7702,58.8862,60.287,61.1678,64.5552,66.4178,67.6351,68.9023
As,2,63.2113,62.2724,62.968,62.952,63.175,65.1716,66.4477,66.5968,66.9412,67.7694,68.8974
As,4,67.8338,67.8756,66.7597,66.5411,67.514,69.2314,69.8369,70.3605,70.5379,71.4723,73.1763
As,2,61.3087,60.2493,60.4428,62.1493,63.7419,65.9958,67.3983,68.6734,69.481,70.3787,72.7125
As,2,59.7167,59.0844,59.9437,61.9081,64.0021,66.162,67.925,69.2338,69.5484,70.307,71.7562
As,1,62.0171,62.0398,63.3354,63.3943,64.3872,65.6342,66.1359,66.5084,66.9425,67.6689,68.9337
As,1,60.2588,60.4196,61.3727,62.7693,64.7387,65.4834,66.229,67.6851,68.6817,69.1231,71.0809
As,1,54.8169,54.9059,55.0158,56.4575,57.9282,59.8503,61.2939,62.0875,64.2183,65.2718,67.1209
As,4,62.0815,62.106,61.7657,61.7498,63.3027,64.9436,66.2097,68.1655,69.5935,70.4599,72.5286
As,4,66.1617,65.9593,64.9285,64.1754,65.5417,67.0034,68.768,69.2541,70.5405,71.5324,72.5728
As,2,60.2475,59.4377,60.3221,60.5709,61.9379,62.7197,63.3812,65.0526,66.748,67.7186,69.2712
As,3,54.9428,55.0918,54.5172,55.8626,58.2681,60.1337,61.6697,62.4293,63.4742,64.3772,65.8695
As,5,57.7029,57.3075,56.9267,56.1627,56.1466,57.7048,59.8587,61.3197,62.6241,63.8264,64.8514
As,1,56.9839,57.336,57.6984,58.4386,59.7013,61.5995,62.5814,63.4598,64.6425,66.3379,67.9312
As,1,56.2128,56.5047,57.4837,58.9162,59.2595,61.1685,61.0967,63.407,64.5433,65.6689,67.3568
As,3,65.106,64.0575,63.2763,63.5612,63.7868,64.8891,65.3257,67.9591,69.4754,69.7812,70.5222
