Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,190.0495,183.3352,186.0306,179.2383,180.3974,177.3291,176.0195,180.8604,186.0612,194.1035,196.696
Cr,4,191.3422,187.6878,180.9887,180.5045,183.3386,184.9306,184.2523,183.9588,187.5856,193.8792,194.2025
Cr,7,215.7557,210.4887,207.9549,198.4405,203.2043,200.4561,197.3858,202.5876,208.326,214.7922,217.5038
Cr,2,208.6154,202.0126,202.7431,205.6001,208.0744,207.9335,211.0273,213.5921,218.8477,223.3032,225.6044
Cr,5,271.8167,269.3612,266.7139,274.09,254.7586,256.506,262.1023,266.7536,266.8472,264.0821,262.9142
Cr,2,113.7953,110.1347,110.5172,111.1676,113.5221,116.8643,119.2429,121.9041,128.2196,133.9478,139.2162
Cr,3,166.132,163.0729,161.1087,162.6944,167.3605,169.1272,171.6959,172.0982,176.522,180.8934,187.3853
Cr,8,293.1614,275.9165,273.0764,268.4408,262.0685,263.3831,260.7797,250.3991,259.2247,257.5884,257.0952
Cr,1,255.9014,259.5924,266.911,261.5301,269.1759,259.7308,258.6827,261.5527,268.2972,270.5382,272.8468
Cr,11,264.5295,267.5799,265.8661,259.9828,263.4452,256.944,249.3352,241.8127,242.4367,244.0214,241.061
Cr,2,200.5661,200.3923,203.6221,206.4126,207.1307,202.8095,205.5664,207.2965,215.3339,221.1592,220.8574
Cr,10,349.5472,342.4976,331.4397,333.6208,320.1488,303.9795,294.7429,278.747,269.5212,266.704,269.3532
Cr,2,236.5908,231.6152,234.4935,237.0481,235.8214,242.8175,250.8978,257.2906,259.2888,250.9097,249.2761
Cr,3,272.6013,264.9441,258.7352,263.2696,265.6211,268.929,274.0432,266.7907,271.4187,272.3648,274.1141
Cr,2,200.163,193.5959,195.0248,196.1869,199.4371,198.5286,194.8838,197.344,201.6331,205.4399,207.8601
Cr,8,287.875,289.3301,284.181,285.4896,276.7377,273.4376,264.8712,261.0779,266.1366,265.6142,264.6783
Cr,10,296.6545,295.1738,290.5729,279.7203,284.0712,285.1391,281.4253,270.9368,269.1087,265.4225,266.1022
Cr,4,212.1317,204.9047,205.1243,203.4629,212.3643,209.6033,207.0033,204.1402,213.0294,211.107,210.4993
Cr,10,295.8919,283.4874,261.4513,268.1205,262.3306,255.0283,256.4323,251.2861,250.2764,246.5097,251.9522
Cr,3,260.5642,257.4762,257.0712,257.5936,262.8445,262.7097,263.7825,267.6848,275.7565,277.8958,278.6857
Cr,2,205.2279,196.6498,200.922,203.6349,212.8211,209.9504,215.4357,215.7688,215.0531,219.1506,219.0566
Cr,11,280.0542,280.6209,280.1166,270.9444,262.15,261.1126,257.3175,249.119,242.4979,241.7965,240.9067
Cr,3,218.6538,212.9121,206.4891,208.6189,209.2092,208.7617,211.4291,213.7533,214.3904,219.8015,239.1504
Cr,10,291.5332,271.8073,271.3677,268.649,275.142,270.1051,270.2211,269.3536,273.3353,267.1402,268.953
Cr,9,287.3586,278.7778,270.4559,266.0879,266.7326,266.0304,272.0981,266.0676,264.6325,270.7461,275.7424
Cr,8,245.0437,236.9371,229.8099,234.7655,218.9152,210.3482,210.0662,204.5179,209.1121,219.7401,218.7685
Cr,3,211.1451,208.7433,206.4342,207.5074,206.6941,211.0494,215.5064,218.0982,221.5744,225.0398,225.4898
Cr,8,318.1343,323.3403,299.2415,278.2094,275.7229,268.0574,257.5759,248.5164,249.8354,253.3813,251.756
Cr,3,271.3879,264.4041,261.1507,266.5106,262.0206,263.6237,264.8372,272.8502,284.8238,278.2325,276.9461
Cr,2,252.4661,245.8371,250.2773,250.4497,259.2189,250.1394,254.7309,257.4639,256.9637,262.0412,263.2216
Cr,9,300.9725,294.6315,277.6366,276.0286,272.493,269.7077,267.6644,266.4356,265.1599,266.9909,267.1461
Cr,6,217.8956,205.8503,207.1101,211.8102,203.5806,200.6667,201.5203,203.0631,209.1749,215.0948,216.6965
Cr,7,265.0704,250.6478,244.8051,234.597,226.9671,224.2849,224.074,229.7756,226.1336,232.1487,234.3376
Cr,8,286.1948,284.9825,274.0858,267.3713,272.1412,270.3207,265.8393,263.5054,267.8613,270.2906,265.7255
Cr,7,212.2496,202.6348,201.6895,201.1051,193.1647,191.1439,187.8017,188.8121,191.3807,201.0403,218.3551
Cr,5,135.2655,134.2815,134.7452,128.5133,123.2103,126.0942,124.0725,126.0731,132.3403,141.3701,146.424
Cr,7,268.6125,262.7238,258.0495,258.7705,256.817,254.4214,253.5667,255.6315,255.445,262.7553,265.0801
Cr,6,269.3938,264.1913,253.4739,255.6626,253.8115,246.6739,253.0996,262.1457,267.5517,267.3394,269.5558
Cr,11,277.9779,269.4282,264.2382,272.2805,273.7899,274.1481,267.6483,271.8724,261.364,263.063,259.9217
Cr,7,222.2423,218.2569,215.3584,213.4955,212.3964,209.1767,207.4754,211.8394,214.2736,216.2673,222.3192
Cr,7,261.2072,252.787,245.1144,246.1873,245.1515,242.3499,240.3521,245.595,253.3728,256.7233,259.8819
Cr,8,276.8378,273.5652,268.6015,266.5107,260.8617,257.2948,256.6375,239.2964,243.1172,253.4692,250.9624
Cr,5,230.0911,230.2794,232.0213,231.7668,228.8952,228.8996,228.9131,233.6774,236.232,243.3889,243.7773
Cr,8,226.5411,227.8885,229.2158,232.5348,220.7158,216.5481,215.0424,211.2444,215.4367,219.9711,228.1195
Cr,1,196.088,198.2601,199.1477,202.5664,210.1442,203.4686,216.0617,210.9583,219.7973,217.5675,218.1571
Cr,6,278.6245,271.9376,268.3333,263.456,259.2333,257.3516,269.3695,264.947,271.3747,275.165,272.825
Cr,8,221.8424,221.6561,221.6266,220.9167,216.1974,206.8435,206.3507,205.6044,206.5999,213.1903,214.8791
Cr,3,252.8458,250.3193,244.4265,249.1173,250.4779,254.7894,261.5165,260.7051,259.6471,265.0764,262.6998
Cr,1,148.966,157.0912,161.0861,157.3293,149.3992,149.3725,148.9908,152.6227,153.8181,164.6249,173.6958
Cr,7,213.5267,210.6561,215.4406,217.7363,220.0886,209.0946,206.3273,206.7797,206.8207,209.7846,216.8973
Cr,4,249.8098,243.3059,234.7833,234.2082,239.6988,237.3112,237.6862,235.9491,237.9315,240.1952,244.7405
Cr,9,303.6521,297.1347,306.1695,303.51,295.1006,293.0228,273.6393,258.5495,255.3541,261.8825,259.7595
Cr,6,145.7461,143.7341,144.937,142.6518,145.1801,137.6919,143.347,146.1032,157.0549,163.5306,168.4747
Cr,7,241.859,234.3457,230.3825,228.56,223.5958,222.6804,222.2961,229.5412,226.9331,235.6678,237.4615
Cr,4,258.5063,257.4757,258.1994,249.7111,250.6549,254.3882,258.6454,261.3533,276.9939,273.2061,273.2012
Cr,4,277.1362,272.384,267.558,264.0238,265.9624,272.394,270.1002,271.0288,270.6738,274.2935,275.6053
Cr,1,140.5337,145.8724,142.4154,148.4565,148.7992,146.8573,149.2011,153.2099,156.472,158.5096,164.1616
Cr,8,258.8484,261.4444,266.3971,269.1556,255.7073,256.18,253.916,252.6072,253.7784,264.3187,264.4404
Cr,11,263.7909,258.1094,259.1715,251.6498,256.906,255.509,255.155,250.8929,247.6707,247.7569,245.5036
Cr,7,202.231,196.6398,196.5703,190.9588,185.1857,188.2815,182.8275,187.6607,191.761,196.785,197.751
Cr,6,222.508,214.3636,209.2011,206.8636,209.8914,201.9397,207.7153,211.2968,211.6055,223.8169,230.5198
Cr,1,250.4899,255.7819,252.2976,257.2793,256.934,256.4909,267.2827,269.8057,269.5664,268.7447,269.171
Cr,2,216.0413,214.8673,215.5075,218.1204,217.3309,221.6318,223.4338,230.688,237.5319,233.5165,241.1124
Cr,2,204.1562,200.4151,203.2215,202.1136,200.71,205.01,216.2425,217.0948,225.2993,229.5413,235.5973
Cr,5,247.875,242.9665,242.9577,244.5602,242.402,245.3039,242.452,244.3026,244.0263,245.0208,243.9563
Cr,2,239.4145,233.3908,234.8211,233.7358,236.6414,236.1448,243.3679,238.5829,249.4922,248.4142,247.5494
Cr,4,268.1539,261.1877,257.066,256.3366,260.1525,256.6619,259.2143,267.4842,263.5028,263.4711,264.1837
Cu,6,470.7623,451.4207,436.7539,432.7647,428.7462,423.7429,433.4915,448.5094,466.5678,480.83,508.1716
Cu,2,473.9441,473.2839,478.7138,484.1426,485.1586,490.5375,499.7524,506.5616,528.6965,542.6964,562.3465
Cu,2,468.1713,458.4753,464.7322,469.141,472.6994,474.7026,489.1289,495.2718,498.1949,514.0148,553.7666
Cu,3,501.6891,484.8108,480.0584,514.9781,511.4085,491.5623,481.7387,484.4257,489.5949,501.9627,518.0681
Cu,7,518.0701,520.9602,500.9854,502.2813,483.6723,485.7313,478.805,480.3392,492.9271,502.0058,502.3848
Cu,3,468.9441,471.3785,458.8575,470.3736,488.1842,492.0774,496.3356,498.5328,505.892,518.3188,532.3676
Cu,8,511.711,511.5214,510.5076,511.02,523.0338,517.1745,511.7345,509.8086,519.7356,536.8632,554.8963
Cu,3,523.705,536.0057,515.5997,533.3584,534.2984,540.6897,547.5597,550.3215,554.6002,564.8456,583.9607
Cu,1,411.9452,420.9678,424.084,435.934,441.9766,453.5426,464.8375,479.4828,505.3322,533.9683,563.6422
Cu,2,439.1373,420.6071,424.9961,428.9676,430.5553,438.5735,451.8707,459.4909,484.4443,509.8268,523.3878
Cu,2,412.7711,400.4131,400.8259,407.5997,407.1434,413.9974,418.2445,430.8701,431.0451,457.1679,477.4331
Cu,7,412.037,388.4416,391.5404,392.5031,392.643,388.981,381.8994,386.6119,388.1307,404.94,448.1814
Cu,2,390.899,389.051,404.1106,405.5356,410.6666,412.8869,424.0056,451.6363,453.7831,491.7137,533.7726
Cu,2,492.0008,488.5849,494.6845,509.618,501.4392,490.2522,493.9532,509.2596,524.8249,552.1537,565.7448
Cu,2,506.847,498.7887,508.1274,522.2807,519.6131,512.3407,523.7606,529.0974,545.4781,553.4963,570.6262
Cu,1,477.9807,479.6188,483.0565,482.8935,482.5672,484.5912,489.7491,493.0914,489.0335,506.3206,512.4164
Cu,5,525.6894,509.3581,506.6934,498.6423,494.7242,497.8652,507.4093,529.8052,552.0223,569.106,587.4582
Cu,2,462.6362,454.3238,458.0004,458.1001,465.7061,460.6466,481.3787,490.5774,499.5928,524.2397,535.1433
Cu,2,462.1963,456.7467,464.4352,477.6587,473.6347,479.9062,486.3127,501.7521,518.2975,523.0378,540.9619
Cu,7,546.4715,554.0536,566.8297,539.529,528.7701,519.5345,519.4487,527.4064,529.5698,557.7121,588.6032
Cu,3,492.3292,473.1054,456.7706,481.7744,460.8453,463.6817,461.4676,472.158,487.7488,507.7825,555.1229
Cu,9,552.8462,535.5764,546.669,546.8559,552.4407,533.1966,538.3498,533.4056,529.0849,548.9162,547.6016
Cu,3,363.4558,364.971,363.1005,373.367,378.7168,380.8744,389.6774,405.0152,412.3118,422.3137,426.1969
Cu,2,484.3384,479.7388,483.5177,490.9142,495.6945,486.1853,497.9436,509.1424,530.3229,524.3272,529.6807
Cu,2,527.5536,519.0509,534.9478,538.3287,539.2002,527.8373,530.0399,534.3371,540.76,544.4519,555.6677
Cu,7,457.6803,454.6639,456.644,450.7313,443.4633,438.1498,437.7641,448.3453,460.0756,478.9992,493.0393
Cu,1,503.8436,504.816,520.2373,515.2824,525.5386,531.1634,538.4287,549.6584,562.4196,579.4504,600.7937
Cu,6,467.9297,447.7929,445.1539,446.6125,443.0649,439.0268,443.3649,451.7173,472.4754,518.1385,540.6111
Cu,2,436.2234,423.163,441.1281,448.7018,454.8572,464.7157,472.3406,488.4889,488.2661,528.9528,547.689
Cu,2,441.2094,435.9678,438.5822,452.5313,470.8545,465.8104,468.2308,474.1886,497.6823,519.0868,550.3201
Cu,2,515.154,508.3231,511.4064,522.7549,524.9527,523.8754,546.3556,554.8933,564.35,578.3938,615.9449
Cu,2,414.215,406.0427,411.6913,420.6743,429.4338,433.3957,442.0409,455.5806,469.7796,481.4908,505.5276
Cu,7,560.5759,545.7789,538.557,529.8664,528.0232,515.0852,511.4532,518.2489,531.2093,545.4024,557.2796
Cu,1,421.0407,429.9052,445.3908,447.2536,449.4371,445.2001,453.144,458.901,488.9592,506.5311,548.4589
Cu,6,520.4146,512.9791,510.4499,510.5383,511.2675,494.4424,501.8107,517.8756,557.9229,570.5504,581.8255
Cu,6,525.4067,505.8377,498.0141,497.65,500.4021,493.1492,494.7712,508.3074,517.9506,529.5114,551.8833
Cu,2,386.7719,383.6138,391.7375,396.8424,395.5071,388.5684,390.1876,400.1462,410.2407,444.2183,474.6161
Cu,9,494.5372,477.5292,481.932,480.5032,479.9928,484.1466,484.9009,480.7665,470.8365,508.6824,520.3935
Cu,2,434.0461,429.6974,431.9315,441.9928,435.5651,432.472,442.6477,449.4942,468.6763,489.3455,507.0402
Cu,6,537.8842,534.878,541.4033,534.6608,527.0992,525.7285,533.9595,541.3632,556.7271,565.4468,571.0153
Cu,1,436.9902,444.2691,470.6618,483.8108,476.1921,471.7507,478.6747,476.3979,490.6728,507.6156,546.9711
Cu,1,542.3739,549.5655,548.3931,562.6634,558.3983,574.8629,564.6942,575.6376,580.157,590.0211,622.6
Cu,2,499.7912,493.8609,500.7521,523.0376,536.585,526.1081,544.4373,554.8969,535.9995,572.8601,575.5795
Cu,2,441.4616,425.6343,425.7951,434.2932,427.2703,433.3801,442.3,449.3308,478.7353,495.805,519.301
Cu,3,366.5384,355.6618,354.4605,355.8644,359.4782,364.8323,372.856,379.4191,390.1745,403.539,431.0718
Cu,2,505.6158,503.645,509.1738,511.5401,521.3204,517.3767,525.9805,543.4829,546.3497,583.986,605.2486
Cu,6,428.1327,422.2112,426.0836,431.1007,417.2835,417.2747,423.6104,434.5435,455.2076,463.8232,467.5367
Cu,4,553.3951,547.5019,538.087,536.0223,536.6028,538.296,544.743,545.6416,550.3509,577.5073,607.0285
Cu,3,475.5187,464.8382,458.7616,477.4386,460.9201,466.9425,475.6701,477.1788,498.1594,510.0289,527.6315
Cu,6,575.724,559.4977,557.9142,551.9767,551.4772,529.6326,533.931,541.4724,558.3727,573.8399,596.4226
Cu,4,489.816,491.4264,493.0331,485.5286,488.9794,491.8388,491.8321,504.027,510.4716,537.552,583.0217
Cu,2,481.788,473.8482,474.8515,482.2103,482.0756,489.1481,491.5709,500.5151,518.8074,534.7212,550.2363
Cu,2,492.2706,481.7631,484.7979,483.7058,487.9775,483.7955,486.0383,498.1913,520.5034,535.1099,561.3196
Cu,3,508.6603,507.493,505.2643,510.4934,519.909,512.8944,526.5698,534.4341,540.9053,548.6566,571.5017
Cu,4,386.3027,377.2431,384.8771,376.6287,388.738,383.6682,385.1732,390.5086,407.9114,443.1197,481.9554
Cu,3,520.6557,494.5112,492.3185,502.1033,499.7917,497.8267,513.2529,517.4223,525.4604,533.7199,544.9606
Cu,4,513.8221,498.6559,481.1048,472.2333,490.3643,489.5829,494.9008,490.7692,513.162,520.3668,550.3197
Cu,1,479.9764,481.3312,500.1807,497.8201,502.6929,498.1693,512.3282,528.773,542.3432,553.0987,559.6673
Cu,2,531.6829,525.4688,533.1668,537.5368,536.0455,532.9199,538.3519,547.7435,559.3974,574.3627,586.8451
Cu,2,539.0379,534.0128,539.7803,542.8428,537.0782,537.7851,543.1099,551.6072,545.7215,574.9162,592.584
Cu,5,556.4764,542.94,545.1063,541.4773,538.7242,542.1769,545.8417,539.2965,550.0701,563.1992,576.035
Cu,6,472.2126,462.2131,466.3801,452.8313,461.6002,447.3643,458.6092,465.9043,482.0762,500.8384,531.6943
Cu,3,502.4702,495.7334,487.6508,490.9433,491.6259,490.9157,492.6488,500.6131,514.1403,528.5004,534.4821
Cu,2,371.5806,366.827,380.1319,386.3764,402.5804,405.2546,416.4149,435.8708,453.538,466.3082,488.2229
Cu,1,488.3195,489.413,491.3466,491.5159,499.6522,505.9745,513.5952,521.421,531.0289,543.3313,578.9257
Cu,7,584.4782,573.1629,568.5582,596.9981,581.6102,578.4056,548.4846,556.0617,554.7902,592.1167,620.2286
Cu,1,413.7376,415.2895,422.0196,431.3327,438.5157,436.2701,444.4764,463.3346,466.1608,497.9597,539.2142
Cu,3,420.2028,412.8688,398.5489,405.7333,414.2737,420.1698,413.9442,414.8336,433.2044,471.2884,501.9962
Cu,4,494.7993,488.4179,492.0043,476.7645,493.8849,493.7557,507.987,525.0795,540.2281,553.7575,562.8485
Cu,6,491.4623,481.4303,481.1561,489.0519,488.1413,475.9924,481.3213,494.8931,519.8,538.522,565.9237
Cu,2,339.7921,333.6397,334.3593,341.3227,343.4066,354.3946,374.0502,386.0019,414.0121,436.2385,475.262
Cu,3,504.9392,480.3713,476.0474,482.8625,485.6703,487.8477,498.8947,511.1698,528.664,537.7655,552.4083
Cu,2,501.3786,491.0797,497.8758,505.5771,511.996,517.6157,523.8094,526.1217,521.4318,540.9357,561.3037
Cu,2,425.1808,420.3363,428.0025,428.8404,439.3725,446.98,454.4328,462.2491,478.7731,488.9285,526.3889
Cu,2,487.849,473.9644,484.0994,487.302,474.8465,485.5865,474.0277,479.8693,498.4225,508.9394,523.2495
Cu,1,459.5251,466.7944,475.3142,477.1755,479.2115,486.5917,490.8113,496.625,511.5436,534.3248,572.424
Cu,7,508.4883,509.6384,508.0898,521.6399,507.0504,491.456,483.6462,484.0662,489.253,492.2439,500.7117
Cu,4,439.183,424.2732,435.6418,421.5761,434.7093,426.075,433.9531,458.231,492.9588,514.4538,546.7112
Cu,1,437.0265,439.3039,456.7967,451.9964,467.0479,465.056,467.6799,481.2844,472.0127,503.8255,525.6319
Cu,2,476.7229,466.5948,472.2781,473.8772,482.0033,486.5321,498.8416,505.3187,519.8757,538.2635,553.0965
Cu,6,487.5249,482.9467,482.2209,477.6486,466.5928,464.7923,474.2128,487.9337,514.4375,515.3939,529.8262
Cu,1,445.3861,449.2269,468.7208,474.8767,475.2348,462.866,456.6466,463.6458,476.4,490.5675,513.0469
Cu,9,468.1643,469.1346,477.8631,479.444,484.5613,463.0978,454.0612,451.5096,445.9091,461.7052,483.5143
Cu,1,397.1365,407.3196,408.5636,417.6474,437.4652,441.0319,460.479,468.4015,485.5688,496.3886,524.3967
Cu,6,478.8644,458.5414,456.5283,449.7476,438.8309,437.328,450.5782,463.9368,479.0268,496.556,528.0799
Cu,2,432.844,423.0634,429.2041,433.1294,436.0179,431.6175,442.4651,453.4825,461.3631,490.0671,518.1703
Cu,3,560.4247,560.1723,559.8529,566.2908,591.7196,577.4989,581.7766,574.2886,567.1436,603.9885,631.1527
Cu,6,542.6727,533.403,527.6932,525.1278,517.63,503.2334,514.3492,530.8996,547.566,556.1516,579.033
Cu,4,519.0056,513.416,502.0883,498.2623,500.6251,509.1415,522.7815,535.8934,546.7804,571.5046,582.5591
Cu,6,537.2585,523.492,518.7277,505.2899,499.5359,489.2124,499.5846,509.3485,539.6927,554.1989,567.7874
Cu,2,383.2737,381.5646,383.9082,391.9315,390.3056,393.6698,402.5361,419.8971,445.8251,459.4794,482.6592
Cu,6,493.5387,475.4693,468.689,463.1488,451.5956,450.202,458.0198,462.8551,486.9953,501.6393,508.8295
Cu,4,415.4811,409.3765,411.2131,405.586,413.7789,419.3475,427.3684,432.8873,447.6247,460.8008,473.2847
Cu,7,541.4586,536.7753,535.316,514.411,513.9802,504.4439,498.2878,504.4545,506.6939,522.7115,541.3253
Cu,3,558.7557,553.7957,552.387,555.3967,565.2412,559.0572,569.1814,573.5882,584.7547,608.0089,613.5462
Cu,6,522.705,510.7081,516.5879,521.4675,520.7929,507.8113,518.3784,528.929,543.1814,560.9393,578.0659
Cu,3,417.0507,395.5859,389.6771,394.3468,396.1606,397.1819,403.5545,419.9211,444.1177,462.1229,491.3207
Cu,2,412.7999,404.4552,416.6781,415.9981,418.0593,416.2457,425.3698,453.7019,451.2906,510.3837,551.6114
Cu,1,447.9744,453.3961,462.4901,464.0108,467.5791,473.1785,475.8731,479.8478,479.9786,508.9077,535.8889
Cu,3,467.7286,465.4101,464.5624,481.3401,483.8761,482.9506,487.2238,498.4719,512.5148,523.2863,546.8804
As,3,34.2513,32.196,31.8719,32.3059,33.3388,33.6901,34.372,34.6022,35.1025,35.7864,36.8436
As,3,36.4786,36.092,35.8683,35.9972,37.2744,37.9079,37.9978,38.9467,39.9129,40.6671,41.2181
As,1,35.3777,35.5054,36.0894,36.2124,36.9467,36.5472,39.9571,39.6517,38.6708,38.6248,39.3473
As,6,41.2459,41.043,39.5238,40.2427,38.2812,37.3191,37.9385,40.3774,39.4562,39.2045,40.9869
As,3,31.5108,30.5794,30.0726,31.9445,32.3689,34.765,36.7001,36.1679,36.8229,37.0595,37.1612
As,10,38.2085,38.6767,37.2477,37.8095,35.5809,35.3761,37.3317,36.766,35.8676,35.0256,36.1083
As,4,35.258,35.1375,35.033,33.7897,34.1418,34.3699,35.721,39.0659,39.522,39.9798,41.2243
As,2,31.9312,31.0648,31.8081,33.19,34.9077,36.4646,34.1059,34.508,35.4138,36.0787,36.2197
As,8,39.1141,37.3548,37.6491,36.8938,35.7069,35.3756,35.2967,33.8521,37.0648,39.0612,39.0722
As,5,39.9074,39.359,38.5886,37.8002,36.0983,37.5826,37.9796,40.56,42.0291,43.7937,44.2851
As,2,29.4111,29.1744,29.8869,31.0155,31.8523,34.3525,37.0732,37.7646,38.1634,38.4328,40.5635
As,2,35.046,34.4347,34.8064,34.8652,35.0327,35.7364,38.0417,37.6545,36.1912,36.623,37.0407
As,5,36.0764,36.0018,36.4293,37.4064,35.8032,36.0049,37.1637,37.8272,38.9457,39.3047,40.2362
As,5,44.8585,44.6412,43.1243,41.9204,39.8296,40.4047,41.4652,40.8614,40.5333,40.5683,42.0434
As,2,30.9349,30.7844,31.1757,31.615,33.4435,34.8526,33.6452,34.3074,34.9863,35.6779,35.3788
As,4,39.0257,37.0903,36.6447,35.2103,35.44,36.3243,37.343,37.4118,37.8657,37.1826,39.1441
As,4,36.2615,35.0802,35.3021,33.8123,35.3084,35.0952,36.4525,36.8789,37.7397,39.0525,39.5585
As,6,38.615,36.8967,36.8745,36.9455,36.9124,36.7603,37.4694,37.5849,38.1477,40.0458,40.3884
As,1,38.4263,39.0218,39.2694,38.8161,39.4541,39.4609,42.4731,42.0343,42.9193,42.4474,43.977
As,9,39.9569,39.6611,38.8409,38.478,37.5685,37.5026,37.3664,37.2906,36.2609,37.8291,37.8453
As,9,39.0256,38.0961,37.472,36.7863,37.1172,36.5793,35.8705,35.8967,35.4885,36.3261,36.4924
As,6,37.928,37.1518,37.4487,36.9337,36.5008,35.6913,37.0061,37.956,38.6964,39.3586,41.4711
As,2,32.4456,32.4404,32.5867,33.8414,34.95,35.9539,36.4024,38.7017,39.1672,41.1848,43.2331
As,6,41.2838,39.6928,38.9647,37.4044,35.5264,35.515,36.7474,37.5399,37.9866,38.3876,38.7527
As,5,34.3845,35.4274,34.751,34.4033,33.5876,33.9037,34.5701,35.5455,38.9231,38.6452,39.4985
As,5,32.9666,33.316,33.4481,32.6015,32.3741,34.4135,37.2542,37.3285,37.6591,37.5222,38.0066
As,7,44.253,43.3051,42.5443,41.9139,41.6304,40.7762,40.6078,41.0895,40.7383,40.6791,41.1219
As,6,34.6935,33.9877,33.7088,33.1972,34.5439,32.9901,35.6308,38.2546,40.4805,41.1148,41.958
As,6,43.7991,41.9744,41.2427,40.5913,40.4247,38.1677,40.1183,41.3934,42.4119,42.7947,42.4493
As,3,33.3499,32.363,31.1934,31.3193,31.2837,32.0151,32.992,32.9569,33.3826,34.2792,35.4186
As,4,37.5252,36.3261,37.0831,36.3204,36.8394,38.0497,38.5855,40.3308,41.3768,41.9063,42.5515
As,3,33.5412,33.8241,33.0276,33.4349,33.5882,35.2903,35.2854,35.7906,36.9124,36.9094,37.6263
As,3,38.2728,36.1607,35.038,35.4661,35.5233,36.5985,37.5248,35.597,35.8878,37.013,38.4208
As,5,41.3535,41.6109,42.1899,40.7486,37.8367,40.7048,41.9548,40.2342,39.5872,39.4573,41.3758
As,7,39.8596,40.2516,38.5871,38.4524,38.3195,37.9857,37.7484,38.6694,38.461,38.4582,40.9344
As,3,31.5951,30.7692,30.709,31.0297,32.0731,33.2719,34.4291,34.2817,34.8907,35.5237,36.7898
As,9,42.4488,42.2759,40.4588,40.0363,40.1872,40.2203,40.114,40.065,39.7206,42.2047,42.6445
As,5,39.5953,39.4474,37.6019,37.1052,37.033,39.1446,40.7918,40.4467,39.7845,40.2663,42.2304
As,1,31.557,32.0322,32.1587,32.5219,32.9615,32.8752,34.1383,35.0904,35.2648,35.6601,37.9495
As,6,41.7146,40.6154,40.4324,39.4433,37.8888,36.888,37.9238,39.396,39.8866,38.4526,39.8829
As,6,38.8325,39.2309,39.3044,38.7037,39.8564,38.2832,40.5387,41.9181,41.7548,42.1713,42.3645
As,2,38.1686,36.5844,37.0436,36.7192,36.6108,40.2264,39.1322,37.8613,37.9028,37.9833,38.6604
As,7,44.0431,42.1963,41.1224,39.6437,38.7618,39.3469,38.5457,39.9595,40.4531,40.3898,40.3992
As,6,40.855,39.368,38.6902,36.5823,35.5411,34.6522,35.9014,36.3755,37.7018,39.4964,40.4027
As,6,39.0026,37.4975,37.3361,37.0161,34.8427,34.6243,35.0149,35.7107,37.9871,37.1137,39.3814
As,4,38.3951,38.4983,38.058,37.7699,38.6534,38.8556,39.1525,39.3629,39.5135,38.3714,40.4262
As,7,43.4314,43.431,43.4475,43.1831,41.1722,40.1526,39.659,39.9675,39.9074,40.6007,40.5446
As,4,28.8338,28.9673,28.4466,28.3293,29.1098,29.0482,30.8322,31.2587,30.5947,32.4705,33.4301
As,1,26.5224,27.0477,28.6591,30.1398,30.9393,31.5457,31.622,31.5025,32.0727,32.3862,33.5982
As,2,37.0727,34.6294,35.6833,35.0975,36.2703,37.307,38.4641,39.7611,40.0492,40.0791,41.9706
As,7,37.9464,36.2942,34.4608,34.3327,33.9574,34.0037,33.6655,34.987,35.0232,36.4012,38.1735
As,4,34.9998,35.7353,34.5435,33.3275,34.4359,34.7436,38.6371,39.1712,40.111,40.7088,41.0473
As,4,42.5333,42.1973,42.7222,41.0336,41.4558,46.9264,45.6651,46.2781,43.3484,42.398,43.3551
As,7,38.7393,36.7693,36.1182,36.0322,34.2721,35.22,34.1576,36.8172,36.9845,38.9302,39.2501
As,5,35.4779,34.9913,34.5498,34.0845,34.0711,35.5104,37.2994,39.3142,39.9835,40.7139,41.3875
As,3,32.4534,31.1446,30.577,30.7279,31.3284,31.6454,35.3114,36.4848,37.9733,38.8747,39.239
As,5,31.7544,30.7014,30.0674,30.2323,29.4817,30.4687,32.5874,34.4864,35.1701,34.2883,36.5643
As,5,39.7552,38.8655,38.9613,38.4354,37.4598,38.9586,40.504,41.5888,42.1876,41.0695,42.1852
As,5,39.0024,37.9953,37.0649,36.278,33.8413,35.4517,38.0332,39.0192,39.6109,40.7563,42.1929
As,4,32.7716,33.6411,32.8572,32.1701,34.2202,35.0559,37.3581,39.3307,39.2596,39.2159,39.2421
As,4,36.0577,34.7382,34.9851,33.2514,33.8104,34.2927,35.1886,35.2939,35.8613,36.7113,37.0392
As,4,34.5046,34.0426,33.312,33.0912,33.7951,34.8047,36.0347,37.3756,38.7626,39.8944,40.5224
As,5,32.6541,32.038,32.6199,32.1059,31.3282,31.4407,33.3179,34.2114,34.4943,35.3997,37.8213
As,4,40.9288,40.1495,38.7161,37.3066,37.6188,37.3189,38.2997,37.3803,39.172,39.6958,39.795
As,3,30.9862,31.1858,30.1353,30.4893,30.9083,32.0034,33.8339,34.8737,36.2373,37.0122,37.6019
As,5,39.0074,38.6671,38.0781,37.0611,36.5925,37.6586,38.2554,38.8139,39.4234,40.1652,40.3591
