Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,274.2829,269.7898,273.274,276.2807,283.9779,275.7128,270.2836,275.1134,277.5074,276.0808,276.8869
Cr,2,275.7721,271.9126,276.4406,276.113,279.2034,275.4562,277.8308,277.1034,283.1972,295.4125,298.6278
Cr,1,256.3172,257.3502,260.6149,266.5369,269.124,270.8481,267.7989,274.0712,279.6969,281.9837,287.0655
Cr,1,202.3666,209.7802,210.7238,210.0373,211.8161,210.17,212.8986,217.2389,223.0896,230.5802,237.441
Cr,6,228.5863,230.2696,231.9127,228.1376,234.0905,221.7788,224.1251,227.2072,231.1855,235.0707,239.6183
Cr,3,275.5988,274.4142,274.2481,280.0161,281.7145,283.2092,292.5355,291.5016,301.5837,309.5718,311.5342
Cr,1,262.2209,268.0479,270.1255,274.7466,275.9836,275.3376,267.4961,265.6826,268.2854,270.4192,278.2422
Cr,1,251.5284,257.947,257.3178,260.0864,260.6217,263.9098,260.5808,263.8569,268.043,269.241,273.7024
Cr,1,214.0125,214.5251,216.717,219.2449,219.4959,218.791,219.3264,221.7625,227.2042,233.9704,238.5683
Cr,1,241.5538,243.9593,248.2661,251.5629,254.9383,257.828,255.9566,259.1072,263.5632,271.8957,272.5777
Cr,1,248.312,251.0502,256.6239,263.1069,265.6452,261.1329,262.1583,263.4312,269.1862,279.0658,289.7364
Cr,3,297.3483,295.9624,293.2226,294.5118,301.7578,296.0972,297.3985,296.9178,303.2754,308.9858,311.1305
Cr,5,265.8792,266.18,268.9399,264.2132,262.7055,264.5306,264.8481,265.1596,271.6613,275.4479,273.5518
Cr,1,260.4201,269.8263,271.5155,269.3712,273.8938,275.8324,269.7362,275.3654,288.2187,285.7545,281.9735
Cr,7,262.3044,270.0015,261.2299,256.3321,260.1725,257.1004,252.3311,254.6824,256.1048,255.1957,259.6361
Cr,1,184.3145,187.1571,191.714,192.1042,192.6852,198.4502,204.727,208.3716,213.4046,218.5822,219.9048
Cr,1,220.476,227.2729,229.4058,224.7091,224.5366,221.1817,231.6632,234.2542,240.6755,245.9725,249.6451
Cr,6,250.255,250.7411,247.2969,247.4507,243.0881,240.7314,241.8615,242.9182,247.8662,257.6332,256.614
Cr,2,268.8161,266.4451,270.337,269.0459,274.4781,270.8668,276.7606,272.1261,281.7802,282.438,280.6873
Cr,7,210.2948,209.1852,207.043,205.4726,201.7947,201.0074,200.2095,202.8911,202.8002,208.9788,212.6711
Cr,1,214.5818,217.4077,216.4918,217.3887,218.8165,220.6911,225.441,230.1062,235.2385,244.1331,245.9472
Cr,1,242.3189,245.7958,253.8176,259.6248,259.6325,272.9383,266.5236,271.1909,277.2928,279.3412,284.0577
Cr,1,213.2682,216.7607,219.4401,225.1448,229.1791,229.872,231.162,235.7929,240.3582,245.5581,249.0314
Cr,1,250.3136,250.6214,260.1003,259.2951,262.5542,261.4731,257.0694,262.8839,266.283,270.1906,270.6153
Cr,4,264.2214,265.582,263.6755,262.2957,270.8079,263.8691,266.6679,268.943,275.2144,279.0674,278.8081
Cr,7,302.1722,307.2984,307.9219,304.12,301.4701,299.9002,298.9179,299.3735,305.0145,310.4547,320.623
Cr,8,257.4107,254.3197,253.3145,251.982,245.7317,245.4335,241.5937,239.6874,241.6585,240.8262,242.6585
Cr,1,260.4878,261.8086,266.3086,274.3552,281.5088,273.2029,267.6794,271.2707,276.2698,283.8028,290.0654
Cr,1,218.003,219.8476,220.2542,220.4581,219.6193,222.0222,222.9105,223.7185,228.5034,233.6943,237.9614
Cr,1,275.6922,281.9542,281.756,282.7936,286.9269,277.4645,284.3783,284.5325,289.7053,295.3383,296.416
Cr,2,179.3779,178.7507,182.4041,182.0409,183.3119,182.7807,182.1923,183.7335,185.8483,188.3963,192.414
Cr,1,277.4887,278.8089,282.5194,281.9631,289.6008,281.4671,281.8706,286.2711,289.686,295.9494,302.9143
Cr,1,221.2948,225.6892,230.1175,225.722,228.1087,224.7126,227.6912,233.2768,238.3772,244.2166,246.4667
Cr,1,225.3189,226.2194,228.5396,231.946,228.4744,232.8302,232.7414,236.5533,242.4026,245.5148,249.0907
Cr,1,274.8729,275.5101,282.775,290.1978,292.8586,283.8539,276.0726,278.24,286.0035,287.8054,291.0207
Cr,1,250.4181,254.5538,260.0572,263.1767,272.0732,270.0838,270.7901,270.6137,272.8812,278.9545,280.9016
Cr,8,294.0635,295.0589,297.3654,295.4618,284.005,282.4944,282.6101,279.0757,281.8624,285.7632,292.847
Cr,2,223.5381,223.0877,226.5563,223.3385,224.6281,224.5101,227.2286,229.3584,235.4416,239.2143,250.383
Cr,4,224.2433,225.5801,225.6476,221.7196,223.367,226.0234,228.6735,231.7677,235.0002,240.5829,240.3429
Cr,1,261.7435,264.2414,265.4852,274.3261,275.3181,278.821,278.7078,287.1899,292.2951,299.7595,299.5814
Cr,1,261.5576,267.4983,270.0831,274.8666,280.4248,281.2516,282.5606,283.7903,287.4228,290.4138,294.8607
Cr,1,247.4204,249.5388,250.6994,257.024,257.9796,264.4813,265.4261,267.866,270.624,277.2224,281.1307
Cr,1,262.1742,264.0329,273.4049,278.2979,275.1542,278.9016,281.5983,279.5039,281.6192,280.937,285.8605
Cr,1,259.755,260.7753,267.094,277.0295,279.337,286.2188,279.3942,282.552,289.7331,300.0198,301.1196
Cr,1,260.0992,265.2996,273.6979,271.4609,284.0093,274.918,269.3067,266.1519,269.6066,275.7565,283.7382
Cr,7,272.0481,272.1609,270.8854,273.7605,267.4475,270.1765,263.4057,267.6356,270.766,275.1514,279.2828
Cr,7,287.9328,283.9293,274.3913,276.9775,277.0979,273.2675,268.956,272.2328,283.9743,279.0703,284.6012
Cr,2,275.0854,271.9946,281.2029,286.0444,291.398,287.4915,297.1066,294.7217,303.1226,315.6123,316.7738
Cr,7,276.2336,269.0743,266.6596,269.642,271.1511,266.41,265.8621,270.6285,273.1472,281.0917,280.6452
Cr,7,256.6541,256.0711,254.0711,251.6382,248.0148,245.2599,244.819,246.7072,248.5763,253.8042,254.7635
Cr,1,244.9063,252.1037,256.2058,266.6511,268.9315,261.9964,261.0201,257.9863,261.4297,268.1932,275.1103
Cr,6,288.4773,276.7361,271.8672,269.5019,269.2285,267.6756,269.3152,270.6527,275.6301,280.1719,282.0692
Cr,1,266.3073,266.9858,270.137,277.2054,271.8966,271.9787,269.7506,269.8879,275.4048,281.2878,283.7514
Cr,1,253.1122,254.9558,259.1678,263.5826,265.352,268.7574,263.9149,268.9773,272.7727,281.8588,286.7215
Cr,4,276.9345,278.0518,278.3231,275.9858,280.1711,276.6679,277.7695,276.4662,281.9395,284.9612,286.8637
Cr,1,258.4086,261.6506,265.858,262.0406,259.2398,264.6446,260.09,264.1337,268.8397,276.8075,279.5063
Cr,1,256.4579,264.1623,275.8582,277.7679,285.3623,280.7058,274.8436,280.5044,285.1906,293.9791,304.5231
Cr,8,307.7339,298.8489,306.9493,316.4457,319.9514,310.3784,301.0383,294.3566,300.4937,306.8593,309.1899
Cr,2,284.3214,276.0919,277.8662,283.3514,294.2789,290.8804,284.8928,278.9646,288.9003,287.3585,287.1143
Cr,3,306.0685,302.8159,302.7063,308.0638,309.4459,310.3615,305.0829,307.9397,314.6709,312.9245,314.1585
Cr,1,217.3959,224.0896,221.2471,222.3918,222.2195,223.3729,223.412,226.647,229.7429,235.5458,239.696
Cr,1,281.8789,283.5115,289.5989,288.9651,289.8668,292.6201,289.9325,293.4841,297.9303,302.8985,302.581
Cr,1,272.5718,275.677,276.2287,275.9317,281.8313,285.1495,282.3372,280.6045,283.8449,284.4958,287.1575
Cr,7,217.0112,218.2418,219.856,215.8895,216.8607,216.3232,215.3987,216.6636,221.8544,222.4866,227.721
Cr,1,211.4992,222.8517,223.6284,220.3478,223.3674,220.4518,221.0773,227.0926,231.3278,239.3625,246.1982
Cr,1,216.5672,223.6123,223.4299,225.168,226.4898,226.4397,224.8076,229.0262,231.0087,233.713,236.2088
Cr,1,261.1233,266.7396,272.9006,278.6437,281.8371,272.3157,275.7511,277.182,281.723,286.4978,290.5849
Cr,2,249.7907,249.3057,251.2614,258.8341,261.3084,265.2931,266.1037,269.6838,273.5474,275.9256,276.9675
Cr,8,279.6238,281.8911,277.3121,276.6219,276.6051,274.7112,275.0309,272.53,277.3408,285.1896,286.4909
Cr,2,231.9996,230.1144,232.8436,233.1629,230.8925,233.522,235.0406,237.2328,240.9952,243.8457,247.8323
Cr,4,223.1047,231.5175,225.408,216.6117,222.1964,218.0468,226.5956,225.3247,231.8556,232.5216,236.074
Cr,1,272.2526,275.2616,282.4296,291.4561,291.0843,285.7383,282.8289,283.2456,285.4792,300.6751,304.9983
Cr,1,238.5066,239.0193,246.2572,247.6175,255.7067,259.4372,255.3256,257.2171,263.2258,270.1926,272.9939
Cr,6,284.1465,281.8318,282.6713,284.0526,281.5326,274.8747,275.324,277.4706,282.9974,287.3656,296.4681
Cr,5,220.5718,219.424,216.9247,215.479,215.1144,217.0071,219.9399,222.3342,224.4403,228.6338,230.556
Cr,3,273.8174,270.6865,268.7294,282.0562,277.7977,276.144,276.1227,278.8201,284.4239,291.5079,296.017
Cr,2,208.9717,207.8053,219.2455,222.9193,226.8902,218.5408,216.8056,216.5077,220.4746,221.4571,230.03
Cr,7,264.1814,266.5463,266.3163,265.4416,264.0005,263.8608,262.6656,263.9675,265.3332,274.7656,278.3321
Cr,7,295.113,293.4984,294.2644,295.1792,298.0313,291.6413,283.3221,285.714,292.7171,303.6877,308.8008
Cr,8,239.4227,253.0397,246.1191,243.9608,243.3747,231.6965,233.8606,226.3332,228.6185,233.5371,240.4099
Cr,1,219.1603,221.0298,220.1088,221.6399,222.8318,226.3507,227.7145,230.2448,231.9529,240.9151,246.1321
Cr,1,256.7132,261.7585,265.5794,266.7779,267.8586,269.6063,272.5611,277.8437,282.164,295.998,300.0416
Cr,1,273.0226,273.9573,286.3186,285.5982,283.0077,282.6235,284.5215,288.1028,291.539,293.5761,300.7487
Cr,5,281.5562,285.2098,283.0399,280.1469,275.4133,276.9146,281.1911,282.1844,290.2767,302.1886,302.938
Cr,2,267.0922,266.9774,268.5953,268.2384,275.9456,277.3575,275.422,275.7619,283.1947,289.2953,294.3944
Cr,1,275.2155,282.1908,276.8938,277.635,286.0636,288.6464,291.8491,287.0789,293.639,301.812,304.7273
Cu,11,4403.125,4442.4457,4551.3161,4558.7375,4485.3948,4356.4377,4410.8159,4361.7405,4527.7948,4286.0768,4079.2548
Cu,6,3275.7053,3295.9435,3276.5147,3369.4961,3299.4409,3223.8034,3323.4015,3386.1338,3503.6795,3515.5228,3519.399
Cu,11,4283.8998,4317.0575,4317.9127,4149.892,3983.9281,3833.6387,3817.0897,3872.4024,3926.9518,3891.5844,3678.4123
Cu,11,4052.1268,3895.5418,3877.9331,3832.3867,3807.6709,3820.7707,3816.1165,3809.2374,3883.295,3854.2039,3652.9083
Cu,2,4175.1974,4112.1073,4195.3844,4215.8793,4144.9837,4139.3177,4150.9451,4154.9102,4291.5513,4386.5287,4314.0752
Cu,11,4074.5978,4037.6862,3966.7,3766.87,3693.8033,3689.1426,3667.7324,3679.6137,3836.1941,3890.8414,3574.8686
Cu,6,3298.5263,3265.4186,3226.0994,3271.8636,3207.3885,3203.1357,3221.1229,3216.4216,3285.5933,3275.8355,3275.3128
Cu,11,4182.1628,4123.4174,4058.5224,3955.3939,3954.7417,3834.2116,3864.942,3819.3802,3984.1169,3867.9307,3538.1407
Cu,2,3920.3525,3833.8404,3898.6944,3950.5034,3930.4926,4048.2226,4028.1998,4146.1418,4256.3813,4239.4336,4044.7865
Cu,6,4309.7389,4229.5651,4213.5754,4138.5273,4109.7887,4108.0935,4156.3917,4182.7084,4331.3204,4448.8365,4395.5974
Cu,1,3892.8792,3958.9793,3996.7968,3987.5987,4009.7678,4006.9152,4010.9225,4096.5467,4261.6389,4368.4354,4414.7642
Cu,6,3208.7169,3165.1646,3139.9032,3131.4158,3208.96,3128.8078,3167.887,3154.3654,3246.6244,3295.1927,3371.665
Cu,6,3361.3665,3371.6078,3320.5559,3261.6187,3246.2636,3181.0515,3234.603,3263.6009,3411.9794,3507.5143,3498.8582
Cu,6,2802.4406,2763.424,2728.5848,2649.7582,2602.1523,2601.175,2615.9636,2627.0799,2673.43,2713.9986,2769.7353
Cu,11,4434.3045,4522.3976,4480.5383,4226.2111,4145.1865,4053.8427,4004.8556,4071.5353,4106.0189,3987.9135,3632.4422
Cu,11,4149.7501,4081.9779,3955.1172,3879.2209,3792.789,3736.6124,3699.4599,3674.5403,3745.3415,3754.5591,3544.1254
Cu,3,2989.0138,3001.6716,2961.2536,3014.8822,2970.5607,3016.4429,3006.7641,3000.7397,3105.1902,3217.3888,3328.9013
Cu,6,3759.5205,3823.5096,3895.6239,3790.5535,3745.447,3721.3437,3764.1525,3754.1776,3895.3223,3906.9047,3727.32
Cu,6,2901.4022,2894.3147,2900.8197,2859.3396,2887.2088,2794.6447,2809.6765,2839.2361,2869.0517,2942.8253,2965.165
Cu,1,4340.1214,4358.6152,4345.0337,4367.8047,4471.6898,4387.9587,4408.4919,4393.0706,4490.3233,4437.7699,4540.1047
Cu,7,4333.736,4452.5154,4469.8216,4327.8741,4197.2185,4150.7172,4122.4572,4148.544,4247.0643,4242.5707,4148.4881
Cu,11,4152.8086,4156.5945,4127.2747,4113.3057,3867.9165,3877.106,3754.8866,3837.2009,3868.0501,3865.4473,3695.0495
Cu,7,4390.1184,4428.0186,4427.0972,4421.4109,4371.1494,4242.1793,4225.6158,4238.9675,4238.4955,4285.6165,4253.081
Cu,11,4451.5525,4376.7845,4422.2702,4277.0172,4240.2509,4111.8208,4090.2826,4109.7646,4161.2225,4115.8839,3899.7323
Cu,6,3964.2215,3893.4754,3911.5475,3767.9404,3689.7244,3667.5436,3725.0531,3775.2125,4002.6799,4008.3021,3824.4219
Cu,11,4488.9076,4533.0839,4437.8655,4369.0987,4291.7055,4209.1452,4128.2194,4204.328,4207.435,4159.9265,4089.2215
Cu,7,2859.1795,2880.9675,2829.8117,2835.1841,2850.4771,2823.5193,2813.4014,2830.8399,2874.5005,2927.6425,3006.2427
Cu,5,4182.4108,4190.0976,4186.7578,4081.0504,4024.309,4048.8385,4077.2992,4075.9776,4183.4353,4202.8186,4411.481
Cu,6,4095.8591,4198.132,4173.826,4198.6427,4095.9221,3974.6766,4017.1246,4032.2651,4151.5093,4247.7128,4261.6403
Cu,8,4178.9787,4256.0908,4273.8799,4177.0715,4041.8678,4001.0677,4020.3496,3923.7039,3991.4579,4190.2758,4324.4592
Cu,2,2811.7829,2782.4179,2829.1799,2882.7462,2851.4325,2873.9274,2869.0112,2877.3999,3038.2813,3162.5854,3225.6987
Cu,8,3462.1834,3490.6664,3341.7617,3070.5838,3000.2684,2870.4584,2898.9194,2796.9311,2831.0033,2911.4966,2920.485
Cu,2,3863.8384,3861.5753,3968.6295,4019.0189,3966.7391,3886.1172,3909.0119,3925.56,4108.5918,4151.8074,4141.4857
Cu,3,3958.5771,3993.8621,3906.5623,3958.7451,3979.9521,3952.3984,4079.4846,4087.2201,4246.873,4280.9977,4315.5095
Cu,6,4008.1369,4010.6608,3915.988,3946.161,3808.3573,3785.3801,3798.4308,3889.1308,4079.0647,4357.3772,4388.8263
Cu,1,2593.2504,2599.2669,2612.5226,2608.1177,2620.927,2624.6849,2644.6687,2621.956,2663.0393,2709.5404,2812.0569
Cu,6,3548.3601,3468.9474,3484.5977,3442.7855,3437.1595,3294.2405,3452.4028,3382.7719,3449.6909,3433.9639,3371.1783
Cu,6,2734.0426,2739.6912,2742.3691,2737.7236,2730.6741,2709.2591,2710.4851,2719.8677,2798.3781,2853.6377,2858.7275
Cu,3,3284.1759,3208.2786,3192.2322,3235.6421,3224.1257,3283.4314,3291.0428,3380.0886,3381.1435,3468.6252,3493.5066
Cu,6,3489.8601,3534.8159,3551.3042,3433.575,3474.7703,3367.5209,3458.9696,3477.8602,3773.1578,3714.3514,3538.6254
Cu,6,2561.554,2551.8199,2560.662,2523.9257,2573.2926,2503.8561,2573.3395,2562.6399,2622.4699,2698.125,2757.5543
Cu,7,3356.5662,3306.0548,3250.6779,3309.7001,3231.3555,3242.0419,3206.2834,3247.3602,3232.6859,3239.6843,3256.0782
Cu,6,4346.5944,4309.7929,4281.6704,4159.1623,4131.335,4118.9991,4171.4157,4226.1865,4297.743,4285.8323,4244.5045
Cu,6,2608.3948,2573.1605,2557.1433,2552.3921,2568.456,2550.5502,2617.2795,2617.9577,2657.1598,2697.8233,2738.5881
Cu,6,3264.2977,3266.9652,3275.2431,3316.7264,3365.0631,3257.9453,3380.3789,3412.0051,3352.0603,3352.1215,3350.5554
Cu,6,3281.6974,3324.6893,3305.0128,3328.4513,3270.1956,3179.6057,3207.6435,3204.5944,3275.0134,3379.9153,3379.6477
Cu,2,4085.2284,4081.8043,4115.0886,4212.5023,4200.8226,4137.8096,4105.64,4144.1066,4220.511,4346.1812,4360.2014
Cu,6,4265.7236,4261.7235,4241.6789,4250.9755,4201.7903,4096.7487,4164.8162,4222.7965,4341.5641,4415.2055,4303.4017
Cu,2,4143.9231,4130.383,4193.2805,4226.8731,4243.7818,4244.493,4266.8542,4296.1328,4403.9347,4547.0305,4483.7609
Cu,6,4331.6292,4391.7688,4426.9822,4417.3521,4339.1347,4255.9554,4290.1405,4268.0299,4387.1639,4330.0988,4263.2803
Cu,11,4044.5875,4055.0963,4042.6199,3844.2744,3887.4715,3794.6349,3846.9902,3852.3204,3878.8878,3848.7231,3597.8244
Cu,5,2695.7644,2642.7826,2620.7528,2628.5855,2578.7388,2587.9613,2622.615,2655.8604,2697.1207,2768.3705,2835.4723
Cu,6,3984.5532,3950.5443,3961.8889,3963.3643,3951.1828,3891.0113,3916.1973,3947.0722,4027.0627,4067.8949,4191.0055
Cu,6,4082.64,4097.3894,4117.3274,4075.6806,4094.4227,4024.5281,4105.9606,4090.2358,4157.0084,4283.6175,4245.7636
Cu,7,4182.6745,4135.6144,4164.0709,4124.6142,4091.0248,4100.0643,4089.4941,4145.8489,4356.2509,4466.0192,4356.049
Cu,6,2573.8444,2558.0189,2574.3778,2539.1095,2521.0564,2517.3087,2547.0841,2559.0706,2649.1796,2738.1209,2804.2672
Cu,7,4059.7946,4103.7656,4106.2571,4028.7752,3979.22,3960.3367,3958.6326,3993.1919,4114.0092,4266.4442,4147.574
Cu,5,4028.2534,4034.9248,4087.8086,4036.5034,4005.5128,4010.7348,4040.9523,4066.7941,4186.4524,4269.8388,4358.9006
Cu,11,4390.7152,4304.471,4368.3107,4235.4485,4150.2305,4023.614,4016.9121,4035.5892,4078.165,4034.4975,3734.5152
Cu,7,4241.4539,4208.3809,4229.4341,4114.1473,4092.2313,3991.4611,3970.9955,4012.1494,3992.5277,4120.6039,4229.9954
Cu,3,3874.0232,3916.5046,3835.2674,3894.1771,3837.0027,3892.7702,3940.5137,3968.7519,4137.6494,4214.8968,4243.7396
Cu,3,3923.6297,3922.9372,3780.9978,3856.2116,3826.6581,3818.9828,3858.9726,3903.9287,3968.0059,4036.785,3946.7976
Cu,11,4156.428,4146.0209,4165.5584,4063.4726,3967.0579,3807.7092,3752.2963,3764.4918,3806.4194,3752.4455,3529.0471
Cu,6,3501.0106,3418.6696,3462.5067,3199.3883,3168.652,3163.0348,3214.7306,3246.4778,3265.5287,3348.9162,3388.8521
Cu,11,5105.8002,5177.9201,5091.4869,4927.5196,4699.6932,4528.6264,4393.3838,4336.1939,4341.967,4346.4533,4257.5133
Cu,1,3623.556,3700.6506,3752.7551,3779.9377,3716.3085,3716.4697,3729.7787,3779.7239,3962.6794,4067.838,4294.0725
Cu,11,4399.831,4378.8716,4190.2261,4066.4758,3985.411,3922.3301,3966.8157,3973.9299,4067.2307,4033.029,3869.2536
Cu,1,2628.1988,2690.6082,2751.9557,2712.7479,2696.4438,2698.9327,2713.0683,2747.1373,2780.2122,2813.3307,2905.5026
Cu,11,3866.4016,3905.9576,3937.6491,3867.0994,3806.4149,3743.6798,3771.0994,3787.0018,3919.6349,3823.0259,3661.4938
Cu,11,5439.3246,5470.1326,5477.0089,5328.6341,5066.7888,4969.34,4694.413,4659.2315,4689.7501,4217.277,4105.4811
Cu,11,4366.514,4270.8036,4241.498,4065.0824,4010.4056,3965.1783,3989.9402,3972.5928,4045.7368,4001.6937,3796.9885
Cu,1,4090.0868,4199.427,4195.9512,4199.9694,4205.9834,4190.376,4196.3178,4171.7337,4364.9191,4339.9103,4453.5755
Cu,8,4016.7443,4043.8136,3964.9343,3915.9509,3837.8392,3871.6386,3851.0811,3821.4972,3985.0756,4037.4057,3891.036
Cu,8,2752.9852,2782.8318,2863.316,2823.696,2692.7054,2691.4878,2667.6255,2649.636,2689.963,2718.6473,2789.6269
Cu,8,4814.4876,4894.9174,4663.0842,4546.5181,4403.9116,4371.0268,4324.1141,4264.5297,4455.4326,4331.1799,4285.1322
Cu,5,3113.4975,3096.9179,3117.9041,3115.5472,3059.215,3084.1019,3092.3274,3126.7009,3337.0564,3443.0969,3507.447
Cu,6,4595.6026,4677.1993,4776.8911,4664.9834,4445.6581,4378.098,4407.832,4395.6157,4523.3145,4469.9837,4462.9378
Cu,6,3239.2352,3349.5407,3338.2782,3294.8267,3260.8077,3222.332,3233.3167,3223.7018,3264.3712,3310.777,3350.1449
Cu,1,4020.4966,4066.2983,4092.1537,4212.8274,4077.5681,4121.3889,4096.206,4180.4648,4270.774,4260.566,4092.4899
Cu,6,4678.5237,4631.1412,4604.2774,4343.8011,4233.5804,4178.6491,4192.7585,4243.6299,4332.0473,4435.7591,4293.3036
Cu,11,4626.2636,4722.1553,4724.8848,4438.5024,4204.1506,4037.6767,4073.039,4118.2441,4122.501,4061.6847,3911.3515
Cu,11,4462.9474,4408.1936,4359.4188,4271.6952,4157.4041,4070.2203,4117.1895,4129.0278,4163.1628,4136.5102,3871.7515
Cu,6,4122.4247,4125.111,4238.3362,4285.2525,4125.0454,4110.1471,4137.6668,4153.8295,4266.876,4333.2385,4314.682
Cu,6,2686.8784,2633.6068,2593.813,2586.1819,2573.4242,2563.0863,2593.3551,2591.2725,2651.1509,2709.949,2825.7647
Cu,7,4209.7258,4235.3681,4291.774,4287.9771,4194.2811,4165.2005,4138.1886,4183.3119,4208.7885,4236.0489,4175.2091
Cu,1,3275.3645,3379.8968,3394.477,3405.3775,3358.1416,3330.2474,3352.8347,3365.81,3525.7565,3595.3007,3574.8621
Cu,8,4176.3142,4214.4735,4251.8917,4162.5641,4107.3993,4119.9843,4145.2866,4076.1003,4213.2301,4221.7326,4334.7587
Cu,6,4330.131,4388.0265,4461.1392,4424.8328,4343.965,4243.2782,4298.0474,4319.7479,4387.7405,4337.5555,4410.9372
Cu,11,4432.9608,4420.95,4381.8887,4332.5019,4152.4524,4129.0004,4125.1388,4109.9718,4137.7931,4109.5517,3885.1777
Cu,7,4173.7109,4171.8154,4220.694,4111.0201,4078.5677,4021.9748,4011.5349,4047.5771,4228.6838,4305.727,4213.4993
Cu,11,4514.7978,4487.0459,4398.5188,4185.3393,4082.1856,4000.523,3923.9874,3952.7387,4023.9638,4056.8312,3828.465
Cu,6,4259.5903,4247.9434,4326.5688,4320.6743,4306.9207,4234.1937,4291.8733,4326.5235,4531.7462,4587.5931,4427.5667
Cu,6,4433.5809,4429.6071,4496.6644,4397.0112,4294.7101,4206.9826,4291.6983,4277.9884,4404.0313,4467.2435,4398.0858
Cu,3,2731.8834,2677.7671,2633.5389,2697.2464,2638.3071,2675.4118,2720.8247,2719.5943,2772.3306,2829.0555,2878.8725
Cu,11,4345.2872,4427.5992,4373.2435,4240.6559,4084.4327,3929.0332,3905.0031,3882.3578,3962.5567,3924.541,3789.7542
Cu,11,4218.1934,4091.9261,4128.7896,4115.3536,4040.8068,3968.498,4033.6236,4067.8261,4125.8565,4050.9932,3786.8498
Cu,11,4449.9519,4453.4011,4440.8302,4288.7243,4147.2017,4035.4143,4034.7006,4009.5189,4111.2467,4069.6492,3829.1958
Cu,7,4271.4084,4257.6005,4361.0868,4366.8613,4318.5441,4235.8772,4213.3595,4226.2585,4214.7605,4247.4811,4228.9217
Cu,7,2769.1881,2806.3778,2809.0343,2712.781,2660.3385,2629.2232,2624.6565,2669.8945,2668.1552,2693.5907,2735.4675
Cu,11,4073.564,4072.941,4021.2539,4005.3845,3825.4252,3775.7911,3776.4948,3777.8412,3820.8816,3832.5577,3599.9458
As,7,76.3396,77.2673,75.0818,74.0734,74.4556,74.3431,71.9733,75.8052,78.3949,79.4216,80.7714
As,1,103.9069,104.4206,105.6108,106.8677,107.2402,110.5594,114.4302,116.5745,118.2913,119.5966,120.6938
As,3,90.1686,88.0422,85.6006,88.926,91.3906,93.0097,94.925,98.9832,99.5681,100.7228,102.3217
As,3,68.4032,68.5088,68.3047,68.3581,68.4104,68.4724,70.6084,70.4434,76.4069,76.948,79.6377
As,1,72.8259,74.2036,74.7717,73.7726,75.5171,78.0633,80.2537,83.3841,86.3323,87.4836,88.195
As,3,69.379,68.1454,66.7438,68.325,68.1444,69.2819,72.2155,75.4637,77.0484,76.1318,76.5558
As,3,81.6914,81.7304,80.7777,81.6823,81.9463,83.7382,82.8866,86.6339,90.3965,91.822,92.6431
As,2,88.1765,86.6035,86.8473,87.5559,86.8544,86.7643,89.5496,91.7356,96.4075,99.3803,100.0844
As,5,104.5845,105.3953,103.8967,103.9202,101.6381,102.6009,103.7532,105.0887,109.1705,110.2624,113.7013
As,1,89.474,89.514,91.2764,90.9678,90.3803,90.9479,91.7423,93.2747,96.1509,96.6267,98.6847
As,2,89.5583,87.1269,88.4812,88.0915,90.5396,94.2528,98.1821,102.0436,105.0958,108.633,108.8748
As,1,96.6617,97.7233,98.278,99.9423,101.0356,103.0009,101.915,105.9031,107.9338,110.2373,110.1568
As,1,91.7362,92.5461,93.5943,96.4538,98.0983,99.3561,98.6304,101.7063,106.8217,109.3606,114.3115
As,4,98.6578,99.4356,98.0378,97.9236,99.0842,98.4835,100.5789,102.6561,107.4249,114.2204,117.2682
As,1,82.2534,82.8081,83.2297,84.1401,85.605,86.8425,88.186,90.6509,94.0051,95.3717,96.9328
As,1,82.4763,84.5962,86.2822,84.5418,85.8397,87.7939,89.1314,92.7713,95.7745,96.0663,97.6361
As,2,89.614,87.1955,87.6862,87.6302,89.2456,89.6346,93.0199,95.2481,99.9106,102.082,104.3453
As,2,86.2091,85.617,85.9351,85.94,87.2873,90.3503,94.9925,97.9563,99.1758,102.2271,103.8076
As,1,97.2139,99.3023,99.0373,99.1413,98.748,98.9245,101.2256,105.1864,110.8179,112.6819,116.1478
As,1,77.2524,80.3869,79.5726,83.9716,86.6864,88.0648,92.3733,89.9725,95.3627,95.5883,94.7317
As,1,97.3034,100.0902,99.5818,98.8345,100.3752,100.2962,100.8511,104.8429,107.1652,108.4807,109.856
As,7,76.4833,75.7554,77.0391,77.159,76.0494,77.2982,75.4622,79.8428,82.9038,83.981,84.1117
As,6,83.2627,84.4419,82.8391,82.8459,83.1027,81.6823,83.3035,84.372,85.8147,87.1152,87.2579
As,4,99.9787,96.3908,97.2934,94.299,95.5504,101.5703,103.1862,108.2929,110.7816,111.892,112.4782
As,1,92.7425,95.3028,94.348,95.1797,95.7047,97.8569,100.251,102.233,104.5009,107.3397,108.0511
As,1,83.8639,86.883,85.8778,88.917,90.1408,93.6892,98.6774,101.9046,103.5049,106.5597,107.8011
As,1,100.6114,101.0881,101.0627,100.8424,101.0334,104.074,106.9127,108.3654,110.3672,111.1778,112.6119
As,1,91.4551,93.4204,94.3699,95.3685,95.8003,96.6279,97.1692,98.8218,102.4447,101.8654,103.4375
