Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,251.6179,259.3338,263.6758,265.0216,261.1352,263.0346,256.3933,257.991,263.1962,269.0171,277.8351
Cr,7,258.0372,260.5478,261.851,258.9664,253.1905,242.1219,234.8383,235.2822,238.7365,241.5908,249.8961
Cr,8,278.8522,281.1202,285.9615,280.1969,275.9453,270.1634,266.9545,265.8749,270.7237,276.7338,285.6907
Cr,7,283.1061,284.5058,283.2302,274.3673,267.4397,264.8537,263.972,265.07,267.1998,272.0742,279.9844
Cr,7,272.5725,275.9556,278.4628,276.6223,267.5491,266.0631,265.0867,267.8125,271.0179,280.3308,292.307
Cr,7,279.099,279.8385,283.3368,285.0961,276.8495,274.9033,269.3834,270.6765,278.0646,285.9806,292.5409
Cr,6,278.1799,273.1385,276.3828,276.583,274.6546,270.6883,271.401,272.6835,278.3543,281.5796,287.9245
Cr,8,293.6593,293.8945,290.3767,281.8604,274.5224,268.3396,263.6215,262.6658,265.6817,272.2238,277.6761
Cr,1,204.0911,207.8043,214.372,214.5796,219.4846,214.7,219.5166,217.8269,223.4191,224.5084,231.4549
Cr,8,274.4622,275.97,277.1348,278.4537,278.415,269.3612,269.7997,265.7531,269.2094,268.396,271.9329
Cr,1,225.9248,231.8725,238.3229,247.4122,247.347,249.9125,247.3955,248.1952,252.4884,259.0137,265.1296
Cr,2,251.8494,250.1826,255.5288,256.6112,258.2816,257.1209,258.854,254.8298,259.7144,267.1145,265.7381
Cr,1,233.8083,237.2576,239.3023,242.9605,240.3947,237.5985,238.5371,239.5745,243.5231,249.1617,260.4978
Cr,2,172.225,170.9824,179.0633,181.9322,184.96,188.6892,189.0765,190.7978,194.4576,203.2285,207.4383
Cr,8,271.2268,268.413,267.8645,267.0504,265.3934,264.0394,256.2762,255.8738,258.3333,258.78,264.1141
Cr,7,283.9048,280.4414,281.6857,282.9247,283.1521,276.3502,273.4986,276.4434,282.3787,290.2472,299.9399
Cr,1,227.9443,234.044,248.11,252.8281,256.3117,254.5384,253.0157,253.9209,256.914,257.8773,269.7291
Cr,2,226.1759,223.0285,236.1989,239.8961,241.1551,236.3314,234.967,237.7325,243.1674,244.0579,251.6499
Cr,1,250.1501,252.8186,255.1441,256.1531,256.479,254.6112,255.0314,256.8136,262.8943,268.2907,275.6632
Cr,7,272.7647,268.7292,268.605,269.8503,260.4438,258.8341,249.0701,249.7503,253.6732,254.4581,258.8335
Cr,6,230.2737,232.6921,239.4102,236.8947,240.1914,230.202,233.964,235.8429,240.5533,240.8838,245.5149
Cr,8,267.4738,267.4115,266.2287,264.2933,260.6209,256.3826,255.7463,254.4542,259.4516,265.3223,263.9551
Cr,6,284.6,283.3365,287.5485,281.2889,287.6409,269.1602,272.4246,273.3114,275.8683,279.9036,286.958
Cr,8,240.2843,242.5294,242.1622,245.3013,241.0181,234.5189,235.0964,233.9036,239.7786,247.3255,256.3949
Cr,7,248.0482,246.5135,245.8226,242.9607,234.687,234.3327,227.379,228.5919,231.5486,230.442,230.6901
Cr,1,233.2034,241.6186,245.0579,242.9662,241.3966,236.8793,234.9058,235.6686,236.9559,239.4555,247.8246
Cr,7,297.0769,291.9644,290.9793,286.9397,275.6645,268.9035,264.5367,265.8429,268.286,270.8158,276.6405
Cr,7,269.4452,273.7256,272.4591,276.0406,271.5897,267.6157,265.3847,266.7012,270.1181,278.7668,286.3651
Cr,7,270.5598,278.0954,278.9419,278.4827,275.0134,275.193,269.8604,275.8252,282.8974,287.4358,295.4263
Cr,7,274.596,279.7167,284.3562,281.7385,270.565,272.1261,263.0869,265.4,268.6577,271.9309,277.3906
Cr,2,233.6966,231.8474,236.7773,238.0102,239.1949,238.8907,239.4869,240.3276,244.096,246.2491,249.3402
Cr,2,256.0182,255.1104,262.1597,258.7314,266.5303,261.1256,262.4638,263.1952,267.3156,270.5081,284.3635
Cr,7,244.5289,243.6378,248.101,245.8921,242.0403,239.9958,237.4387,239.3902,245.0823,251.3998,256.6041
Cr,6,273.3258,274.1911,270.6046,265.9524,262.5062,260.9274,262.2038,262.6666,270.8089,279.3489,289.6253
Cr,6,276.6902,275.8006,277.4757,275.6655,274.3299,265.5263,267.4768,268.3252,270.4118,270.6989,274.8298
Cr,6,278.0427,277.5934,270.2165,273.6989,268.5841,266.1989,266.3508,266.6681,268.8707,270.3648,275.96
Cr,2,271.7594,270.7395,277.9919,280.9945,281.0068,277.8082,276.7807,278.986,284.7676,293.8526,302.3719
Cr,1,238.3036,239.1984,247.0718,253.9746,252.8629,246.4032,243.9741,245.0283,247.7975,250.1338,257.4586
Cr,1,224.3827,227.7075,230.6309,229.651,237.1116,234.3384,237.6339,239.4609,243.9193,243.6853,250.2117
Cr,5,269.5428,263.7854,264.7025,260.9903,255.5909,260.7973,257.4813,259.9063,263.8384,267.5305,280.0054
Cr,7,249.4583,252.0865,256.4186,254.7835,245.1473,238.501,233.8418,240.8029,245.5017,249.9246,253.8704
Cr,1,208.419,209.7317,212.646,215.5862,222.9252,215.6293,217.601,218.1682,225.3972,227.5908,231.2324
Cr,7,277.0723,273.0382,271.1797,268.6438,262.2738,257.0107,256.008,257.1522,260.9696,264.6984,272.9947
Cr,7,266.6168,272.6899,276.7193,275.93,270.4404,271.4335,260.9899,263.1928,267.8855,272.5862,278.1585
Cr,1,255.251,260.2399,267.8125,270.359,274.288,265.4509,266.178,269.4007,272.5399,278.7594,286.325
Cr,6,266.9579,266.4751,270.118,266.494,269.167,258.2749,258.8969,258.9788,263.1003,265.8058,278.264
Cr,8,245.1201,246.2003,252.3975,253.3209,255.1491,257.4328,246.9697,245.0115,252.0425,252.3167,257.0148
Cr,7,277.1113,278.2906,277.2483,271.9105,270.0347,260.9968,257.8479,258.2741,260.492,260.0639,263.6409
Cr,2,233.0365,230.5585,234.5281,235.6608,237.2895,236.7883,236.1786,238.7532,244.5378,247.4185,255.4942
Cr,7,259.8655,266.5638,262.5594,262.0325,260.3784,258.6517,257.4105,258.6971,264.7028,269.0426,274.1697
Cr,7,278.9444,277.8553,280.9496,277.2351,273.3417,270.9159,270.3007,272.1146,276.3868,280.1503,287.426
Cr,7,271.4468,275.8199,274.7941,269.4568,267.8006,256.8785,255.7611,256.3743,261.0228,262.8216,264.939
Cr,8,278.6412,284.6722,297.5092,300.3682,286.0768,279.3918,273.677,273.6451,277.6741,282.3355,290.2688
Cr,1,218.3728,224.4546,232.9716,230.566,229.816,228.9455,228.2406,230.0989,235.7423,237.7768,246.469
Cr,8,230.9176,232.6297,234.2468,235.2631,233.6782,228.6741,228.0779,223.7939,229.0141,230.8717,230.8427
Cr,6,250.4671,253.9926,251.8632,249.5064,248.5755,239.1087,241.8293,240.3208,247.1183,252.8592,255.3402
Cr,2,254.1185,251.193,254.3276,254.296,258.5693,251.9634,254.7564,251.7094,258.5909,259.6378,262.3372
Cr,1,225.8869,229.145,242.4127,247.1024,252.2421,245.6265,246.9294,249.8335,258.8034,266.8985,274.1773
Cr,1,218.7954,226.7594,237.6807,242.3321,240.5397,234.9508,234.1132,234.1464,238.2696,244.2048,252.0762
Cr,2,257.976,257.2526,258.9554,261.8429,257.8171,263.5849,257.7264,260.6935,268.4191,274.3595,286.8497
Cr,1,264.4252,272.8459,275.137,276.2197,271.8886,271.4098,270.1312,270.3586,274.911,283.196,293.0487
Cr,6,275.9565,269.5048,270.8777,266.0366,263.1545,255.478,256.0641,256.9323,259.5899,263.8669,270.7165
Cr,6,275.9702,271.3894,271.8936,268.2715,268.9757,266.3798,269.9769,271.248,279.3547,288.0621,302.6648
Cr,1,206.5132,208.1931,214.6335,216.2462,223.5209,215.9627,214.3339,216.9994,219.7606,224.3444,229.895
Cr,7,277.4531,280.5912,282.2978,282.6588,279.2448,278.2184,269.3535,271.4801,274.754,275.9748,282.7172
Cr,1,261.8074,265.9725,276.1658,273.4235,273.874,271.6827,271.8796,274.1578,279.4879,285.3279,292.4461
Cr,7,282.2785,285.3261,288.2709,287.5378,289.649,275.6481,275.2402,278.7298,285.2274,290.7302,299.6929
Cr,6,280.305,283.7726,289.3778,282.4929,278.0965,274.9072,275.0582,278.0271,281.1181,282.4581,290.1426
Cr,6,245.2546,247.0259,243.0807,242.0728,243.7461,240.498,242.0933,243.2638,247.2504,250.7848,254.5166
Cr,8,281.1148,279.7573,288.5068,293.4369,283.7252,276.2712,271.3361,269.7658,278.7374,282.8318,284.0917
Cr,7,205.5688,207.476,205.8286,205.5694,209.4067,207.3418,201.7167,205.0822,208.1432,209.3271,212.2185
Cr,7,254.6711,255.0933,253.9541,255.4629,251.2647,247.9006,245.9482,247.0738,250.5012,256.1282,258.2109
Cr,7,272.6724,280.6654,282.6855,284.7425,271.7132,269.465,267.5718,268.9657,272.1517,274.9433,279.5302
Cr,8,279.5705,282.0772,290.2342,292.6741,282.5303,273.6296,266.2947,262.3142,266.3711,269.5617,274.3827
Cr,7,259.7617,258.4938,263.3821,260.1676,260.313,258.2031,253.5796,260.6276,266.8801,273.4281,277.7168
Cr,8,258.9698,258.8741,258.403,258.9333,259.6693,257.2459,250.8232,250.1479,254.0488,259.9779,269.7266
Cr,6,270.1817,275.3827,280.3602,275.9694,269.2042,266.8622,268.5588,269.6929,274.8034,279.5611,290.0333
Cr,7,260.7159,257.3253,254.2909,256.2416,254.7715,253.7297,253.5428,253.9532,259.842,266.3525,270.5936
Cr,1,256.0446,259.044,263.7193,265.1384,265.3555,264.4863,262.5635,260.5871,269.1948,277.7706,284.2345
Cr,1,243.013,245.7956,254.7894,259.4087,261.8864,254.4618,259.2733,258.805,266.0239,271.8263,279.4707
Cr,2,233.9489,232.7545,240.1912,237.6442,241.9069,235.9851,239.9431,241.2322,246.4651,248.084,257.1353
Cr,2,223.0501,221.5987,226.0791,228.9399,233.2724,229.4114,229.8867,232.7773,237.5655,243.7185,250.3289
Cr,5,243.969,245.1634,247.56,247.495,243.878,247.0142,244.872,246.1183,252.6439,260.7163,266.0866
Cr,1,190.9361,192.0737,193.2601,195.2646,198.9236,193.9689,199.8316,203.6158,209.3694,209.6733,212.2449
Cr,6,270.0427,274.2649,278.4395,274.5014,276.9492,269.8749,272.0472,275.1593,281.3954,286.2879,292.2445
Cr,1,227.7037,231.0719,238.9136,245.0256,246.9704,247.989,248.2852,249.9201,253.77,257.8728,269.1445
Cu,5,2739.4306,2713.2177,2714.7726,2724.254,2700.1529,2708.0972,2744.6913,2757.9766,2886.8558,2929.2413,2971.399
Cu,1,2533.0887,2533.4098,2564.7878,2576.7097,2587.5635,2600.8285,2660.48,2614.8234,2712.7559,2765.7235,2755.0571
Cu,1,4037.9006,4054.2491,4129.6036,4152.5122,4085.9236,4094.218,4130.1762,4211.9153,4343.8682,4418.3485,4352.5171
Cu,5,2682.8283,2653.0766,2643.8546,2637.5953,2562.8675,2594.7884,2577.4634,2595.0039,2616.2095,2645.6311,2742.8257
Cu,5,3821.7367,3809.2965,3863.7457,3788.6717,3710.7613,3738.7877,3765.2421,3774.8266,3915.1766,4140.7126,4257.4561
Cu,11,3814.7847,3822.0875,3800.4151,3898.5314,3716.7448,3776.2336,3745.2796,3728.8778,3780.5768,3738.275,3572.3034
Cu,11,4102.7829,4101.7664,4084.165,4031.5277,3877.5775,3837.3006,3853.1676,3910.2148,4042.9347,3997.9214,3786.3056
Cu,1,3258.1635,3323.5404,3339.147,3332.2184,3357.4297,3334.5157,3358.5894,3412.5091,3500.0087,3683.1638,3740.1018
Cu,11,3949.2615,3962.9065,3973.5421,3922.3726,3827.643,3730.6672,3741.1283,3740.2004,3810.4214,3790.9802,3599.4706
Cu,11,3995.576,3981.228,3962.3459,4104.2367,4048.3326,3835.2288,3855.2074,3859.1649,3935.611,3905.4941,3799.2668
Cu,1,3920.2269,3974.1909,3956.1103,4054.4086,4070.8684,4002.8278,4123.4301,4170.3165,4342.0774,4463.635,4326.7443
Cu,1,3858.5284,3913.4639,3933.9021,3948.3302,3916.18,3861.8205,3923.6937,3969.2577,4076.338,4166.3011,4094.3367
Cu,7,3079.3887,3115.4281,3179.8832,3102.0679,3015.2138,3005.5539,2990.0811,3039.6248,3051.026,3239.9559,3278.2425
Cu,6,4104.249,4162.1715,4159.8633,4142.6611,4118.2454,4045.5485,4053.8756,4080.1757,4192.3028,4266.072,4194.2748
Cu,2,3720.9686,3663.6443,3775.6957,3772.5088,3825.6281,3837.9818,3955.6246,4013.9881,4222.6338,4344.6814,4475.6108
Cu,1,3748.8672,3827.1444,3854.4914,3908.4398,3923.4202,3780.2119,3891.033,3895.4469,4049.8265,3988.019,3810.1523
Cu,6,3686.5224,3735.9285,3764.8994,3757.1407,3731.3165,3674.8305,3717.1794,3767.6572,3966.0202,4158.8431,4337.1584
Cu,2,4074.2752,4056.794,4071.9518,4070.0993,4126.081,4126.6582,4160.0322,4211.4764,4252.8758,4394.1842,4197.2127
Cu,1,3946.0946,4000.6974,4019.1166,4075.7567,4039.4554,4062.9584,4151.1794,4217.3035,4300.672,4414.1459,4319.5464
Cu,2,2313.8582,2301.6867,2328.1548,2342.0005,2355.9666,2399.1989,2424.3802,2439.2612,2444.6885,2470.2932,2544.1203
Cu,11,4388.194,4336.956,4326.5992,4316.7058,4175.9218,4167.3618,4157.9074,4196.8172,4246.2139,4301.0695,4156.0889
Cu,6,2818.9619,2843.634,2843.1313,2835.3626,2860.271,2804.8202,2824.4176,2861.4661,2907.2831,2940.3876,3005.639
Cu,6,3979.0395,3972.4318,4013.7334,3932.5185,3968.1122,3896.6955,3936.0606,3944.8471,4094.56,4286.818,4321.9878
Cu,1,2720.4341,2770.5692,2839.2163,2887.0026,2872.3469,2811.7872,2745.2256,2781.0091,2749.6468,2757.4862,2823.559
Cu,1,3929.1912,3932.9593,3953.6992,3989.115,3947.4822,3959.7001,4057.8952,4116.7796,4202.9499,4309.5148,4226.8365
Cu,6,3233.0519,3201.9978,3198.8467,3067.0904,3046.1016,3030.2405,3053.8331,3090.9771,3182.4026,3254.7729,3195.1103
Cu,1,3133.4583,3205.2235,3252.2146,3259.2833,3273.5089,3319.651,3369.1347,3421.3671,3525.9178,3543.2357,3584.2933
Cu,1,3926.876,4006.7255,4032.1382,4060.5973,4069.1698,4064.7159,4107.0282,4138.0543,4207.4846,4344.9772,4394.8848
Cu,6,4058.7568,4027.9004,4047.5999,4047.0598,3963.4633,3918.8176,3952.8431,3958.2457,3981.0218,4017.6394,3990.2157
Cu,6,3948.292,3945.9607,4009.739,4007.8213,3976.009,3916.6887,3977.6135,4000.763,4147.239,4250.9924,4107.3786
Cu,6,4114.0177,4146.506,4142.1042,4139.4365,4092.9093,4047.4845,4078.9738,4099.4069,4312.6374,4307.1637,4570.5069
Cu,6,4050.3908,4081.9662,4117.8142,4033.9847,4086.6063,3984.4971,4023.2222,4040.9639,4178.8093,4218.4834,4266.9593
Cu,2,3755.0494,3690.9179,3822.0498,3869.6966,3902.5885,3904.9162,3970.6143,4027.0626,4177.0842,4276.6261,4328.8887
Cu,1,3750.0566,3862.283,3948.05,4036.876,4125.3559,4010.4817,4104.8333,4119.0814,4213.9555,4423.546,4385.6056
Cu,1,3436.8222,3551.678,3591.8694,3627.4698,3601.604,3619.7556,3663.3518,3725.1953,3968.5325,4128.3797,4219.434
Cu,1,4013.3649,4035.3336,4065.0841,4134.0049,4240.9733,4198.8222,4293.2939,4314.6534,4420.0221,4508.9374,4511.0602
Cu,6,3183.6825,3150.8144,3177.4602,3206.9415,3151.3935,3149.7697,3247.4297,3279.1369,3358.6588,3403.6185,3454.3993
Cu,3,3987.1283,3983.7072,3962.017,3998.705,3993.0024,3980.5174,4109.552,4168.8551,4279.5267,4521.6358,4611.6266
Cu,6,4030.2524,4004.3747,4015.212,4051.4864,4063.874,3993.4173,4106.4362,4141.0311,4263.0905,4320.8977,4377.3747
Cu,1,2905.2963,2920.7742,2913.6733,2940.0448,2961.57,2922.5203,2956.1721,2975.1332,3027.8674,3230.2433,3239.6418
Cu,11,3815.35,3850.3306,3870.734,3867.3445,3845.9619,3753.8031,3848.3779,3837.4155,3918.7689,3923.8393,3703.7846
Cu,5,2784.0356,2757.9609,2803.9782,2785.6854,2738.7718,2751.3246,2803.6587,2827.4047,2862.9727,2922.7893,3001.009
Cu,1,2575.0635,2592.7308,2607.9084,2637.8879,2627.3431,2638.7122,2656.4482,2695.4777,2783.0557,2859.6108,2935.7444
Cu,1,3744.6558,3754.9397,3843.4871,3940.8608,3877.3277,3895.6464,3903.0381,3933.0879,4151.8955,4237.7664,4238.161
Cu,2,3946.0148,3825.3902,3903.719,3958.3287,3976.0316,3962.8574,3982.9767,4023.8508,4166.5469,4306.9193,4292.3733
Cu,6,3145.5004,3214.9995,3159.139,3228.3239,3083.3882,3058.8132,3132.6599,3103.0443,3318.9509,3337.8773,3322.4295
Cu,2,2598.032,2588.4915,2662.6176,2654.5511,2623.0787,2609.4129,2651.982,2632.8289,2699.2964,2720.2793,2761.868
Cu,1,3774.1784,3805.044,3799.52,3867.9221,3843.4487,3840.9448,3931.5296,3952.9545,4032.9982,4075.7363,4134.3005
Cu,2,3931.8778,3882.7351,3903.6273,3945.3158,3897.9807,3917.9282,3960.7253,4019.1269,4234.4627,4415.9423,4439.9457
Cu,6,3985.6414,3987.923,4012.6088,3958.9151,3858.3471,3747.7781,3816.4807,3883.1625,3905.8581,4124.8484,3913.857
Cu,1,3673.5754,3713.4754,3762.9308,3836.2643,3860.6259,3880.0614,3924.9217,3924.9501,4035.3358,4289.8375,4541.8173
Cu,1,3733.2395,3863.3093,3833.3346,3813.4515,3754.6619,3752.8853,3766.3502,3762.6255,3831.5483,3943.373,3802.6018
Cu,1,3973.2232,4063.4057,4081.7557,4101.502,4069.1342,4030.5511,4125.2423,4159.8346,4257.2513,4379.9822,4447.4659
Cu,2,4098.7354,4062.7889,4138.2562,4123.5141,4260.6296,4152.6854,4245.2619,4282.587,4410.2774,4521.2501,4590.0941
Cu,6,3942.4869,3990.7619,3942.8202,3981.2027,4068.6474,3929.9276,4014.4659,4004.4192,4029.2579,4196.5673,4248.7674
Cu,6,3903.1895,3833.3512,3818.503,3792.1333,3735.9377,3710.6827,3737.2261,3739.1136,3981.3521,3963.2497,3743.3582
Cu,11,4131.7895,4078.7538,4070.2008,4086.9671,3904.2724,3765.5743,3826.6627,3840.5031,3969.6229,3874.6117,3570.3309
Cu,6,2706.9304,2709.0038,2692.928,2664.3426,2676.7761,2655.8095,2679.4266,2701.3163,2765.781,2826.9014,2866.1238
Cu,6,3822.0263,3817.1496,3898.566,4012.7316,3939.8276,3795.8917,3855.205,3863.0457,3982.1501,4082.6659,4111.7095
Cu,1,3595.1628,3698.6624,3700.0045,3652.6575,3805.8631,3620.7965,3711.2995,3674.6474,3795.8031,3815.733,3596.2389
Cu,6,3241.1217,3292.8791,3307.7758,3267.3345,3251.7814,3217.7603,3243.4636,3283.7808,3360.4267,3452.2668,3452.3563
Cu,11,4091.7681,3998.0808,3934.9638,3980.3436,3894.0807,3867.199,3882.6608,3926.7085,4029.3879,3973.8988,3762.4025
Cu,3,3857.0985,3827.7322,3816.2418,3867.3348,3919.1695,4032.1861,4126.5678,4203.1452,4299.3633,4359.5962,4546.6765
Cu,2,3694.7875,3609.3605,3642.2579,3677.5951,3716.6051,3670.4355,3700.0648,3742.5771,3924.6273,3906.6248,3806.0482
Cu,3,3167.3126,3176.0783,3139.4848,3186.9608,3198.282,3153.1474,3217.0026,3251.6144,3326.9862,3396.8829,3388.0269
Cu,1,3798.8962,3897.2286,3868.8932,3919.5988,3903.6044,3910.365,3984.3228,4028.5273,4188.751,4373.0509,4311.8506
Cu,1,3015.533,3020.9537,3038.1312,3142.0,3142.0533,3087.381,3172.3688,3201.0437,3275.0281,3306.2091,3366.5574
Cu,1,2500.539,2506.151,2509.3037,2534.744,2532.597,2528.4591,2549.9796,2569.6374,2636.3369,2706.9435,2784.8465
Cu,1,3846.2286,3937.1088,3972.0321,4055.8358,4046.8786,3908.3974,4037.9481,4070.9254,4198.8897,4323.5817,4408.1215
Cu,3,2984.1139,2954.163,2933.8583,3011.8532,2988.3001,2981.0486,3053.2459,3094.0763,3197.6974,3244.6638,3310.5212
Cu,1,3689.7696,3780.1276,3759.3808,3869.0387,3801.6552,3798.5704,3870.0744,3957.4862,4097.2,4245.8975,4314.3113
Cu,1,3171.7911,3211.3818,3248.2396,3311.6677,3306.1275,3246.5322,3318.4275,3349.7667,3476.9138,3525.5377,3528.0246
Cu,2,3834.9385,3753.6894,3886.8017,3919.9705,3926.8363,3923.3007,3948.0589,3995.8485,4131.6241,4230.3938,4269.8102
Cu,11,4343.3957,4305.1703,4348.9935,4422.3079,4370.4894,4205.438,4332.9021,4389.9646,4514.0191,4496.0259,4198.7665
Cu,2,3152.2486,3024.8343,3032.4659,3064.3763,3067.8979,3095.2529,3126.5169,3174.3061,3211.1569,3376.5056,3394.7014
Cu,6,3164.4726,3169.7184,3161.3299,3162.1411,3160.0477,3134.6886,3148.663,3186.9798,3274.7695,3341.1793,3329.362
Cu,11,3931.5875,3864.878,3869.4207,3926.0867,3832.5356,3764.3367,3838.9139,3840.3013,3920.8539,3810.1664,3634.2671
Cu,2,3822.1044,3803.683,3840.0323,3913.2669,3863.9274,3881.3183,3919.8495,4008.882,4172.1155,4342.2596,4386.2416
Cu,2,3097.1004,3051.0658,3169.4469,3156.8379,3190.4909,3168.7625,3226.3148,3280.1234,3394.3807,3464.8088,3497.892
Cu,6,3497.7521,3496.4384,3492.2987,3508.2464,3445.376,3336.9667,3492.4832,3513.3941,3694.1554,3662.9746,3516.1091
Cu,6,4008.4199,4032.5615,4074.4307,4073.8993,4052.9385,3939.5122,4044.8059,4063.4721,4183.3314,4309.7679,4529.0839
Cu,5,3958.0282,3944.8343,3935.6566,3857.7378,3836.3642,3837.7786,3889.5813,3945.898,4139.4688,4215.2738,4189.7736
Cu,11,4101.8501,4009.6424,4081.7647,4031.7224,4025.4449,3949.8492,4014.294,3990.8188,4013.7014,4014.3349,3872.773
Cu,11,4036.4413,4042.0858,4005.0547,4084.2605,3957.0473,3867.7591,3890.3211,3939.0454,4014.3255,3974.2312,3779.7587
Cu,1,3929.0421,3972.0694,3972.5328,4029.1762,3951.4225,3936.5014,3983.3824,4029.5366,4245.2503,4361.9959,4335.1774
Cu,4,2657.5673,2648.6011,2658.2294,2645.0813,2654.8164,2647.0494,2696.7273,2690.147,2789.8697,2857.2352,2948.3202
Cu,6,3178.9764,3200.823,3211.4171,3104.2421,3106.5669,3043.75,3060.2224,3077.1558,3079.7425,3209.373,3331.6462
Cu,3,3143.1893,3185.0431,3129.5545,3247.5129,3161.279,3187.2138,3228.1406,3277.9912,3382.4545,3439.9246,3523.0419
Cu,6,3996.6382,4057.4217,4061.502,4095.6248,4077.6332,3969.7815,4021.1968,4050.2901,4129.8728,4217.1733,4148.0036
Cu,2,4077.4446,4025.681,4101.4345,4119.5058,4200.6042,4080.6728,4203.0323,4230.3474,4381.6315,4534.1036,4426.8912
Cu,3,3236.088,3210.3803,3201.1984,3254.0451,3238.0411,3265.1964,3315.9514,3349.7142,3464.5783,3502.1005,3439.1559
Cu,5,2777.1537,2792.9756,2760.1256,2800.3868,2739.3465,2782.9475,2799.4722,2813.8354,2862.3133,2905.6145,2938.2364
Cu,7,4099.8962,4127.2637,4167.3131,4173.3028,4071.0191,3963.7036,3936.4744,3962.1709,4108.1374,4205.2298,4270.832
Cu,11,3882.123,3932.9231,3995.9816,4057.0267,3930.8469,3787.1546,3856.3615,3839.5128,3993.8331,3905.2074,3738.7495
Cu,4,2573.0421,2502.7658,2506.9819,2490.8777,2494.89,2513.7745,2534.6063,2553.5594,2633.7043,2680.7307,2780.0141
Cu,2,3694.7892,3659.0777,3737.3507,3811.7049,3796.8403,3752.9169,3911.0188,3994.529,4184.8476,4244.6348,4427.5862
Cu,6,3946.2514,3917.5858,3930.3463,3949.364,3876.1894,3806.2555,3927.1238,3956.1401,4035.4932,4029.1006,3992.4064
Cu,3,3600.8148,3581.9524,3569.5417,3673.8093,3710.7282,3656.3574,3801.3979,3878.7483,4085.717,4250.0049,4268.3166
Cu,1,3164.9892,3201.2699,3263.6175,3208.3518,3176.9377,3220.3741,3302.4314,3356.4093,3412.6349,3504.1718,3519.3522
Cu,1,3805.8295,3897.4626,3965.4833,3892.0436,3898.3003,3916.5043,3934.6541,3979.509,4080.1374,4158.8802,4258.331
As,4,89.1853,86.4513,87.1278,83.1417,84.6336,85.2025,89.2389,93.791,97.6398,98.8922,102.1685
As,2,71.4253,71.422,72.8247,71.9155,71.8357,73.5414,73.1468,75.2507,78.0963,79.8286,81.5864
As,5,72.0069,71.467,70.6207,71.6242,68.6861,71.3176,73.8649,73.8096,79.5114,80.621,82.5224
As,1,87.8022,91.7684,89.4153,93.1206,92.7545,94.0022,96.4,98.9557,105.105,110.0357,112.024
As,3,85.7449,87.8669,85.544,87.155,86.5259,87.6588,89.9067,91.889,95.0224,96.7775,98.9322
As,2,84.0729,81.5094,82.1434,82.2377,83.9394,86.5688,89.3629,93.3739,96.5811,99.6294,102.2897
As,4,94.8682,94.0488,93.5953,93.5076,95.017,98.1995,102.6068,104.8646,111.0861,110.6812,113.9336
As,1,81.2067,83.1259,82.6622,83.213,82.9076,83.6856,84.7806,88.6483,92.5616,95.9658,97.7942
As,4,90.8516,92.0622,91.1227,90.5483,91.5262,91.4874,95.0827,96.705,100.309,100.8032,104.375
As,4,84.1773,86.1611,85.0113,84.0728,84.0859,85.5366,87.6981,90.0571,93.2475,97.5972,100.6977
As,1,100.3774,100.8341,100.7114,102.499,102.7948,105.316,107.9735,111.1918,115.1176,120.4431,122.3567
As,1,96.8454,97.4689,100.0991,97.0779,97.7227,100.4805,105.233,107.4836,111.214,115.4136,119.1758
As,2,64.94,64.27,68.5575,68.3888,68.9531,72.9268,74.0987,80.358,83.614,86.3025,87.7715
As,1,94.0289,97.2267,96.1281,98.0928,97.4193,100.5734,102.5838,103.8812,108.7543,109.8695,111.536
As,1,95.5069,95.8642,96.7366,97.7439,98.3676,100.1334,103.7116,103.7618,109.5793,113.5703,116.0929
As,4,88.3392,92.0177,88.2048,88.0043,88.6689,90.4786,93.8306,96.7104,98.4949,99.9813,101.935
As,3,83.8435,85.4809,83.7605,85.1421,84.6652,85.4341,84.6335,84.0343,89.1109,90.0802,91.2772
As,1,86.165,87.3542,90.2328,90.9449,91.6436,94.0333,98.26,102.8629,107.6084,111.7885,116.226
As,1,83.5855,84.0822,85.0202,86.9621,86.9185,89.4884,91.9189,92.5894,98.3883,101.1359,104.3117
As,2,92.5374,90.7834,92.2214,92.6581,90.8169,94.539,97.3775,99.715,104.5919,106.0725,108.7422
As,5,101.8033,101.983,102.0358,101.732,101.5941,102.8695,106.8658,109.1511,113.0702,114.5397,117.909
As,3,91.1268,90.399,87.4274,89.8377,89.9162,91.2526,94.6296,99.1284,103.7598,105.1786,108.4767
As,4,109.381,108.6025,106.813,105.7854,106.2379,107.4857,112.6221,112.1012,117.7073,120.6869,126.0728
As,1,82.2937,83.0696,84.1902,84.7447,83.9054,84.8775,88.0176,91.5397,94.902,97.9036,102.2653
As,4,78.9166,78.694,78.1094,78.0738,78.2554,80.5349,84.8675,85.3343,94.2088,100.0051,103.4415
As,2,79.6695,78.3423,78.3989,78.396,78.5642,80.1764,81.6595,84.4689,86.4976,87.2959,89.1841
As,5,97.2664,97.723,97.5495,96.7283,95.9897,96.7504,98.8192,102.2204,107.1019,110.202,114.0699
As,1,97.6568,99.5162,98.8638,101.1225,100.6063,103.3837,105.7444,110.1733,113.6929,117.1811,124.6495
