Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,182.0721,183.9364,187.934,194.7126,200.5106,212.6999,217.5208,214.3795,219.5168,215.4401,226.4745
Cr,2,287.717,275.5576,277.894,287.6065,291.1369,302.6494,364.5004,381.2793,405.5574,407.4191,408.0965
Cr,1,257.0159,265.231,264.9213,266.0088,273.2294,283.3725,302.2133,330.2634,342.2315,358.9295,370.7767
Cr,2,322.2538,317.5316,323.2946,330.5771,349.0438,346.8068,349.8091,361.3326,374.0143,390.1577,414.6758
Cr,1,280.5203,281.3395,291.6836,280.6347,315.4084,316.5458,340.1472,356.9378,355.2269,379.5712,396.9538
Cr,4,343.1901,307.0122,317.159,301.2007,311.0847,354.6991,379.6634,382.9449,438.1644,433.3865,421.9665
Cr,3,284.9553,275.3986,273.2902,282.488,307.7956,346.001,362.8468,367.0712,383.3332,403.5056,378.5771
Cr,2,244.2512,240.0568,248.8989,268.0387,295.644,315.96,337.3722,366.4343,349.9286,352.0398,344.8641
Cr,6,331.4121,318.1036,321.3464,328.0493,318.8267,316.9849,336.4876,343.4562,358.9441,371.4483,381.3189
Cr,1,179.4315,182.3644,190.8602,184.643,180.6886,180.8441,181.2878,183.0375,188.9988,207.1627,220.1468
Cr,5,399.9368,392.3574,379.9491,387.6995,375.8624,378.5477,382.2553,408.9684,409.3607,432.881,427.139
Cr,3,354.0883,360.0235,349.8595,359.8458,368.6716,371.7899,388.6253,397.1071,401.4933,413.5114,426.7865
Cr,4,411.2516,409.3732,353.9531,345.2065,356.0502,401.856,393.345,384.8199,415.5161,426.742,423.2418
Cr,1,212.5165,214.2427,218.32,213.5278,224.7443,236.3632,247.9403,273.5,281.6747,282.9474,291.2715
Cr,4,332.688,335.889,323.1272,304.4329,329.195,332.5053,360.8407,375.2556,381.7752,398.0098,414.1779
Cr,2,270.4828,267.7123,277.4509,287.8877,295.1732,318.599,346.882,362.3464,386.9638,383.6852,407.0352
Cr,2,302.2637,301.3194,307.1027,310.3193,327.888,344.9362,349.4959,357.6055,380.0379,406.0439,412.4541
Cr,7,345.779,342.7459,337.9303,322.6652,336.0394,327.1407,321.4667,338.481,362.3014,365.6419,393.4795
Cr,1,298.6275,310.346,314.0803,321.115,328.6083,326.2119,326.1499,331.4108,340.4141,363.3745,371.0533
Cr,6,330.7907,319.1675,321.4556,318.7185,323.5653,307.3969,310.6758,316.072,342.0867,373.0237,397.6112
Cr,6,334.122,327.5672,318.948,313.962,311.0313,293.7653,296.3923,299.8001,307.5759,320.7647,309.6498
Cr,2,344.2155,336.2506,338.0679,346.6051,356.4774,354.0078,341.0677,346.1781,361.5554,368.655,379.3198
Cr,6,343.238,348.721,336.0809,338.948,336.5889,320.4587,323.9581,323.9658,334.1115,353.2083,338.8788
Cr,2,304.9669,303.4189,319.5502,323.6704,326.9597,327.4109,336.9014,353.1224,372.8249,388.2185,403.5778
Cr,1,312.2891,318.5312,328.1755,319.8661,331.1803,352.5996,354.2478,358.475,369.395,378.4354,395.0092
Cr,4,355.1829,360.117,341.3154,339.5095,364.4206,374.9999,370.8806,369.4366,378.8677,378.0306,375.1886
Cr,1,216.7243,222.0127,218.5165,223.6252,234.5644,235.3119,222.6685,232.8162,241.1537,256.6636,259.9278
Cr,1,270.4746,271.2757,280.1607,274.153,285.7979,299.8674,321.6563,329.4373,331.8844,347.5121,349.2795
Cr,3,244.9111,248.3472,244.3296,256.2983,257.6236,263.6296,271.5584,272.5448,298.0597,314.2166,332.6287
Cr,2,313.5421,301.4454,307.7747,315.325,318.9391,336.2348,336.8713,349.2886,346.1689,368.8241,365.4932
Cr,3,237.6045,242.3725,236.7768,251.554,252.3275,260.0422,297.0885,314.4812,313.7535,320.3599,320.0006
Cr,2,242.9608,240.7525,256.9526,255.5581,257.5424,251.5839,253.6709,266.7196,278.4706,293.7824,303.6222
Cr,3,353.3626,353.3436,349.4334,361.2228,367.5246,365.6727,387.2041,398.8712,415.3804,435.5779,439.5799
Cr,3,277.362,278.7989,275.8769,287.6174,282.7993,300.3233,312.1426,318.9961,340.3836,349.3695,374.6825
Cr,5,465.2633,453.5315,431.9772,440.6023,417.0943,422.2339,417.5348,437.0009,466.708,440.1588,432.404
Cr,1,287.6033,291.6289,308.0646,321.8679,333.3643,316.2064,316.8634,301.394,323.7501,345.6694,365.6357
Cr,1,295.2877,303.3152,297.6238,298.3943,316.4875,328.6699,352.3217,336.3737,364.5614,370.7531,393.2877
Cr,3,289.8049,290.2339,287.2618,309.3233,325.9193,334.734,340.1808,341.9194,360.6779,370.9872,383.3241
Cr,4,317.49,311.9446,299.8867,298.8446,316.9245,327.5342,320.8142,343.3788,355.2855,354.463,354.0961
Cr,8,385.1838,372.3458,366.5427,361.8842,349.5422,334.7826,342.8841,334.1771,353.8102,368.6563,383.1247
Cr,4,316.5094,315.264,304.5123,301.8997,324.037,325.82,325.1949,334.3697,339.0606,360.7121,369.3233
Cr,7,308.3189,313.5739,302.2983,302.1114,320.0372,304.4004,294.0034,296.4259,307.1376,317.5255,314.3724
Cr,1,204.6564,206.6972,215.0724,219.0213,224.7505,241.4241,240.6072,280.6704,304.4133,305.6221,314.6942
Cr,1,247.6956,248.0302,250.4966,253.6736,260.1533,262.347,282.2208,295.9493,319.3224,330.8598,326.5262
Cr,6,320.8838,316.8584,310.7871,310.5679,310.4118,309.7727,312.6621,333.0063,348.1146,364.5374,378.8643
Cr,2,303.3859,299.7766,305.6218,312.4959,321.1066,328.7387,334.0565,335.4136,347.1124,365.4484,374.3822
Cr,4,312.0366,304.8928,297.2353,296.2332,305.6781,314.687,332.1812,330.4601,339.0246,355.0235,371.0281
Cr,4,320.8719,316.6499,313.1608,310.7987,313.8258,322.5179,330.5785,337.0385,345.9481,346.6058,360.1006
Cr,2,304.382,302.3095,304.4885,310.4267,330.9414,333.3891,330.2937,365.4892,372.5089,373.6055,387.8887
Cr,2,338.5873,327.1421,328.7035,337.0583,345.9905,355.0178,366.9961,364.0744,373.5885,391.2069,390.2772
Cr,4,222.3472,229.3214,229.774,221.8621,241.9163,247.326,256.1525,256.1944,270.3425,291.7182,299.388
Cr,2,285.6194,281.6268,284.9658,294.2441,311.063,318.2308,317.7325,334.6817,362.5323,383.7331,405.8546
Cr,2,276.4393,274.7515,276.3035,286.5678,303.9083,305.9335,327.3162,332.0082,351.0511,371.7519,370.3988
Cr,4,343.0504,341.1162,330.691,330.4144,334.3972,331.7947,337.8523,342.6002,341.1301,343.2545,331.8268
Cr,1,258.0669,264.4656,273.4021,287.7025,312.486,306.0871,327.3286,344.0495,337.1611,357.7119,350.4339
Cr,2,262.7663,262.0051,268.0012,266.6732,266.5998,274.8532,275.688,289.4592,292.8247,298.2137,302.673
Cr,3,291.2391,290.416,288.5061,310.4596,325.8663,330.333,328.229,332.8838,341.7198,359.894,370.8494
Cr,3,368.1976,335.1714,333.6439,360.1341,406.9547,403.5056,455.6355,480.187,498.8504,475.6106,444.0746
Cr,1,290.3623,291.1081,290.9946,301.1333,320.6427,330.7667,338.6094,355.5246,362.7707,384.0281,385.1456
Cr,3,329.9616,336.3033,325.0533,329.63,337.114,347.7499,389.5566,398.7032,399.4502,405.9144,426.6217
Cr,2,321.5176,316.1781,322.9878,325.2333,333.5767,339.4199,347.8024,344.9026,357.3019,350.1145,357.5055
Cr,1,246.1998,248.1102,249.4298,255.2861,258.8365,278.4852,289.3032,298.9146,311.3207,317.4546,327.922
Cr,3,298.706,296.9832,294.763,300.5945,313.7457,316.8692,335.8648,354.2294,362.1938,366.8958,368.6059
Cr,2,286.2056,281.0333,294.3138,326.5124,333.2972,350.99,332.3463,347.2451,336.4726,345.9715,334.806
Cr,4,332.5565,338.7699,342.6058,332.0494,340.3593,347.6439,368.0147,368.3818,370.8881,367.3784,381.0753
Cr,1,321.6472,323.6967,341.4544,354.7453,364.7446,360.8881,354.1494,358.4305,364.3328,380.2005,372.3786
Cr,3,343.3974,333.2393,322.717,332.0217,360.1646,366.7947,355.9256,355.553,367.784,388.1416,399.9452
Cr,2,222.5039,221.8602,225.7244,228.8235,250.757,261.0445,290.0441,314.6895,351.8121,367.913,367.5625
Cr,2,315.3635,314.121,315.8099,318.3854,333.0677,331.2027,322.4503,335.533,362.9711,369.2955,383.964
Cr,2,300.5924,294.479,301.9698,318.1499,334.8288,340.5259,323.4611,320.5929,333.4062,352.9631,370.4828
Cr,2,294.4037,282.849,301.8997,319.2086,340.0068,338.2359,337.6072,351.5603,362.834,372.6428,376.721
Cr,3,336.9606,322.097,309.3917,317.0848,317.3387,343.3581,353.7133,361.9839,389.1659,401.5209,410.8395
Cr,4,293.4962,290.0452,285.7446,285.5209,287.5689,297.2195,311.7495,320.299,334.0349,350.5158,366.2161
Cr,3,326.1969,306.8925,299.0547,319.2251,313.3819,341.7514,341.8666,365.5762,364.7477,402.6372,382.7366
Cr,3,331.6228,319.6402,313.0269,329.513,344.5703,344.5553,348.8348,355.1073,371.9138,396.8791,401.3856
Cr,2,214.0193,213.0328,215.5157,228.4267,247.8956,269.1918,262.4591,269.6413,275.9143,318.649,331.9382
Cr,2,239.55,238.6686,248.178,249.4962,264.335,281.4401,291.1901,292.7471,303.8075,320.1086,340.432
Cr,8,387.8467,381.7379,377.5315,382.768,370.9725,383.9271,378.1348,366.0879,370.8773,375.5738,381.3074
Cr,6,302.5788,305.7139,297.4158,298.8517,293.3542,285.5692,292.7085,307.7986,312.5452,327.8647,328.771
Cr,3,316.5135,313.2335,305.424,308.5614,311.0625,326.5697,337.3022,347.6832,347.4189,398.5121,405.9055
Cr,1,326.827,335.3067,328.5845,333.3938,340.3928,367.398,369.7123,383.1914,400.0592,406.5742,417.2683
Cr,1,267.5359,271.2364,272.7289,274.7662,287.8953,287.2063,310.8626,329.7416,348.2138,355.4738,370.2668
Cr,3,337.3277,329.5116,329.1617,337.4631,339.4954,352.6727,374.0588,364.1005,388.5626,400.9266,398.8854
Cr,1,231.7535,239.6536,241.9319,256.3666,264.7253,277.3226,311.3246,316.1532,324.7587,331.1232,351.4664
Cr,4,439.8732,397.1191,375.6354,361.9566,392.7848,389.0435,414.4635,406.4496,443.5049,443.6736,424.0136
Cu,5,2636.2877,2531.7653,2579.1887,2472.6014,2427.5783,2479.7261,2481.9029,2528.3167,2560.6494,2579.2088,2554.5703
Cu,2,2178.5345,2131.5049,2139.7501,2136.9929,2194.0587,2309.2757,2542.6138,2573.1129,2610.7621,2659.3224,2728.0639
Cu,4,2155.1275,2066.9325,2127.2402,1988.2195,2102.301,2225.639,2219.9832,2130.9918,2283.2562,2306.1164,2390.6475
Cu,3,1796.8948,1785.9297,1777.0085,1891.0305,2004.8318,2078.9246,2083.443,2065.1203,2066.4762,2127.6342,2182.4527
Cu,4,1986.6359,1956.5393,1965.7574,1937.7142,1993.9601,2021.7129,2115.2657,2155.2786,2256.0039,2463.5988,2585.464
Cu,3,2270.6653,2255.9678,2242.8449,2256.3883,2367.8872,2449.7181,2371.1289,2379.5942,2465.5641,2480.8631,2621.5223
Cu,4,2508.8077,2392.0178,2245.4031,2228.812,2337.8762,2283.2519,2344.1121,2289.7003,2341.7882,2283.7977,2283.5511
Cu,1,1945.9812,2002.764,2028.7006,2127.4425,2233.2053,2368.9589,2300.3478,2292.4339,2310.8789,2403.9619,2536.7966
Cu,8,2303.9273,2244.9562,2196.46,2163.9549,2175.2359,2247.1794,2154.3102,2134.3588,2214.5379,2277.0422,2364.9179
Cu,2,2221.6347,2200.7177,2285.925,2358.8544,2327.1449,2363.2081,2359.9842,2423.8636,2463.8567,2576.2964,2616.1488
Cu,2,2108.6488,2080.7163,2132.1356,2130.8613,2140.6151,2239.2189,2347.6436,2456.4799,2482.3958,2598.1995,2586.0487
Cu,3,2150.904,2075.3236,2071.8448,2089.1682,2138.645,2192.7873,2246.9043,2252.5554,2317.2571,2400.4924,2787.638
Cu,2,1725.7158,1690.8637,1701.7521,1762.0324,1758.8647,1837.2313,1811.6087,1963.0426,2024.1683,1919.4045,1885.157
Cu,2,2229.0714,2155.8676,2186.4922,2220.3579,2305.2562,2362.0811,2485.8981,2451.3378,2593.5397,2610.0498,2621.9437
Cu,9,2166.0853,2116.0803,2117.5493,2139.7635,2190.4339,2124.2715,2011.2066,1972.6054,1953.4423,2071.0269,2001.2989
Cu,4,2458.8145,2417.6153,2343.4718,2311.7939,2338.9759,2393.7954,2314.9107,2349.7848,2339.8733,2481.0838,2567.2596
Cu,1,1720.7787,1724.4631,1785.5092,1844.6288,1980.3123,1999.3633,1976.4389,1967.9723,2015.4033,2087.4387,2161.0862
Cu,1,1965.4729,1969.5931,2016.0134,2070.1084,2205.8562,2259.0258,2232.1676,2225.8056,2296.4989,2407.4885,2492.5582
Cu,1,1646.5362,1709.6599,1684.0663,1698.9506,1713.0149,1738.2922,1896.6998,2051.1073,2129.4175,2113.072,2131.8008
Cu,1,2172.3909,2244.203,2240.0258,2252.8404,2265.3569,2245.1584,2249.6073,2246.4811,2283.0878,2456.2748,2682.0372
Cu,5,2544.3139,2628.2638,2484.1106,2400.7461,2331.1069,2341.9873,2362.1398,2387.8127,2411.5296,2487.8459,2614.1304
Cu,3,1775.9614,1774.3273,1712.3386,1835.4113,1831.4184,1912.7382,1917.1783,1952.1722,2107.9943,2110.4123,2193.6552
Cu,3,2217.4991,2120.0832,2114.2385,2169.9105,2156.0611,2262.5975,2356.747,2417.1458,2446.3646,2483.1428,2499.4136
Cu,3,1861.6027,1837.4606,1803.3677,1868.3102,1941.85,2017.1834,2067.674,2107.2657,2107.1735,2111.6462,2188.9512
Cu,5,2209.0613,2120.8184,2103.7917,2092.2059,2079.0908,2136.065,2216.3655,2301.2647,2342.1153,2487.4519,2555.5061
Cu,1,1487.4456,1533.0467,1535.5588,1523.8978,1517.5494,1628.189,1624.3406,1677.1122,1717.426,1816.9613,1793.3481
Cu,2,2509.5703,2393.1765,2455.8825,2395.9479,2473.1817,2642.5745,2585.0193,2584.6127,2554.5184,2702.4913,2695.0725
Cu,1,2074.1625,2079.7603,2089.121,2125.0986,2254.6408,2147.4518,2190.4736,2188.3254,2160.9376,2260.2812,2200.8969
Cu,4,2130.1613,2058.1589,1993.2374,1976.6333,2015.2554,2093.2653,2172.8846,2226.5635,2323.5762,2341.3503,2676.629
Cu,4,1995.8041,1979.0395,1957.4657,1934.2956,1959.3639,2051.9571,1991.1793,1962.8936,2019.7963,2109.6472,2139.2525
Cu,3,2128.3693,2052.5014,2012.2973,2059.6811,2073.0917,2105.0478,2120.272,2173.9339,2252.0816,2308.0466,2434.4196
Cu,8,2237.3502,2244.2896,2362.9287,2377.9589,2277.2111,2188.9984,2168.6799,2118.402,2282.0157,2312.3264,2376.4665
Cu,2,1917.0332,1912.5056,1942.088,2039.4277,2053.9576,2111.9882,2235.9453,2265.1882,2353.9429,2435.572,2651.1088
Cu,4,1917.8241,1906.7074,1853.5948,1794.4997,1881.2921,1891.4874,1960.6579,1995.1071,2084.8294,2088.7483,2139.1856
Cu,4,2041.3158,1929.4493,1920.142,1917.7597,1975.0212,2094.7841,2209.1853,2319.0283,2460.3819,2530.3179,2609.1359
Cu,4,2003.6812,2035.3927,1982.6146,1932.4323,2110.3731,2207.2236,2117.1458,2093.3108,2207.1307,2265.4121,2307.6131
Cu,3,2141.3097,2066.9851,1974.8124,1980.9083,1988.4685,2071.3109,2134.1522,2171.4312,2273.2559,2369.2031,2450.7343
Cu,2,1921.1557,1876.679,1911.3528,1919.314,1983.3119,1970.8552,1929.9225,1946.3338,2019.4086,2159.0697,2234.8638
Cu,5,1753.9737,1706.4971,1708.9238,1706.8796,1697.2332,1786.7297,1898.1972,1919.7069,1924.3768,2000.1064,2055.6073
Cu,1,1966.7913,1994.5153,1988.0212,2077.042,2030.9038,2268.9696,2322.1918,2417.0703,2441.7576,2561.0555,2675.0271
Cu,3,1969.8675,1947.5931,1850.3312,1930.0762,2036.8467,2068.0166,2137.7815,2142.2817,2287.7777,2465.1814,2713.1191
Cu,2,1646.3141,1584.3265,1628.1,1730.1744,1776.3994,1861.6548,1856.0512,1856.8742,1897.1758,1951.9699,1987.3774
Cu,9,2717.3928,2716.0081,2685.6215,2605.3365,2635.4349,2764.4667,2524.313,2348.0506,2263.314,2268.2638,2592.2517
Cu,7,2299.0323,2279.2223,2326.7569,2275.1601,2244.2852,2229.5496,2200.3186,2262.2142,2282.7736,2417.3813,2483.8744
Cu,3,1922.1947,1836.9732,1779.3077,1906.4851,2029.3549,1972.2438,2125.5581,2160.5002,2304.6866,2361.6106,2371.8241
Cu,5,2345.401,2219.0777,2212.4243,2197.1753,2155.652,2245.8575,2360.8009,2435.4879,2522.1048,2555.8989,2526.4506
Cu,2,2123.1654,2085.3746,2101.9914,2120.2407,2250.2891,2357.2254,2409.0229,2445.6788,2509.0496,2717.4838,2813.4799
Cu,6,2119.725,2146.9324,2122.7706,2234.5309,2187.0425,2068.3122,2314.6868,2332.9163,2376.3648,2392.8647,2376.5824
Cu,2,2405.1675,2367.0741,2409.8621,2528.5176,2603.3028,2804.9978,2694.5532,2731.7513,2716.0086,2813.5685,2970.1654
Cu,3,1787.2288,1705.2847,1664.0048,1715.2678,1896.5161,1819.0703,1921.0032,1982.9133,2147.2187,2260.1123,2238.8345
Cu,7,1887.0691,1864.8588,1839.4747,1812.4494,1805.2254,1778.4102,1760.0664,1796.4096,1952.2896,2021.8873,2104.3802
Cu,1,1828.9539,1870.2112,1943.6065,2041.5869,2122.1545,2125.9417,2174.3449,2109.8459,2136.5912,2239.0153,2328.7823
Cu,2,2217.8875,2119.4193,2171.0371,2126.6035,2145.0389,2261.7192,2337.4931,2351.9987,2489.1389,2675.158,2832.0712
Cu,1,1463.7427,1483.5627,1483.504,1568.3741,1610.541,1720.6197,1854.7683,1874.2575,1893.7357,2065.9914,2143.6879
Cu,3,2106.8734,2043.9868,2041.4505,2085.5838,2237.053,2189.3358,2307.1471,2185.3687,2324.5407,2339.5875,2344.4564
Cu,3,2016.4124,1935.4862,1895.5798,1902.5797,2019.566,1994.9781,1991.5149,2026.335,2061.9266,2212.2081,2232.4297
Cu,4,2161.1262,2080.2108,2090.2217,2073.8439,2134.3419,2162.1298,2236.9076,2274.767,2209.2412,2366.1884,2260.9454
Cu,1,2108.098,2115.4149,2154.7224,2112.2481,2172.9534,2195.3523,2336.8976,2436.444,2578.0117,2680.3554,2792.5432
Cu,1,2027.7781,2056.6916,2079.1275,2116.3568,2105.9025,2177.8425,2212.5048,2277.0235,2262.3024,2318.3212,2545.462
Cu,2,1816.4508,1783.6531,1871.3572,1940.2201,1933.4364,2015.4551,2023.9762,2023.5681,2088.094,2122.5667,2113.3485
Cu,3,1858.5611,1804.4821,1709.9789,1770.4474,1842.4439,1948.6232,2050.0967,1997.2096,2064.2333,2107.8191,2146.5296
Cu,4,2338.2361,2375.5956,2320.6327,2276.9633,2303.6561,2348.8381,2410.6501,2404.9883,2466.6978,2546.9375,2662.7597
Cu,2,1712.5108,1697.9218,1801.5935,1982.54,2023.3166,1986.9355,1930.1464,1956.2635,1920.7168,2115.2415,2080.8174
Cu,1,1853.2663,1886.9199,1936.0571,1948.1854,2069.3748,1956.3982,1995.8837,2051.5397,2099.0496,2111.6597,2130.6632
Cu,6,2361.0112,2351.9556,2385.9144,2479.3582,2361.8889,2349.646,2421.3402,2484.1745,2520.7285,2691.151,2822.5239
Cu,1,2128.6175,2145.9492,2151.5699,2165.4486,2157.1276,2208.1492,2230.175,2285.9158,2376.0306,2521.5753,2469.2839
Cu,3,1891.1624,1814.9951,1808.534,1847.0568,1852.4244,1966.3951,2035.6662,2094.5819,2284.1591,2499.1069,2670.5207
Cu,3,2340.8371,2307.5779,2228.2131,2262.0077,2298.5025,2373.8248,2374.897,2465.095,2570.3904,2682.2118,2683.7849
Cu,4,1821.1398,1814.6842,1826.9406,1755.0021,1770.1583,1857.8445,1910.7369,1949.7199,1978.3359,2127.579,2544.7217
Cu,3,2330.1207,2183.164,2151.595,2173.1511,2243.4797,2281.5189,2314.0439,2475.6594,2579.108,2689.2988,2905.8495
Cu,2,1871.7719,1852.4231,1903.5238,2021.6298,2092.5714,2203.1942,2273.7479,2349.4053,2405.2057,2517.7798,2616.8307
Cu,1,1891.3134,1917.4099,2002.9858,1994.7471,2008.4054,2001.5163,2006.617,2044.5909,2063.8247,2144.5594,2158.6136
Cu,1,2101.0482,2122.8295,2187.096,2214.0543,2197.878,2249.2526,2322.0262,2388.9807,2461.0762,2522.2728,2567.6553
Cu,4,2296.7824,2278.4765,2264.7899,2249.8267,2279.5337,2340.3879,2354.9901,2347.0662,2476.8841,2564.957,2735.2861
Cu,2,2452.6094,2369.8018,2433.848,2515.4173,2525.0021,2628.9472,2653.9568,2646.4161,2679.9072,2750.9085,2864.0067
Cu,1,1671.4276,1720.6655,1697.4748,1734.5844,1842.8515,1912.6393,1946.9754,2004.0372,2046.0382,2116.2705,2202.6474
Cu,2,2296.2796,2288.9388,2299.2671,2353.5567,2333.6004,2337.9531,2341.3779,2351.5194,2373.5132,2479.0166,2672.2941
Cu,4,2056.9235,2126.3648,2013.4509,1977.1839,2071.6412,2182.3726,2281.2314,2252.6185,2253.9071,2488.9227,2592.3676
Cu,1,1741.4526,1774.4296,1804.0794,1899.8788,2002.7315,2095.9227,2229.4963,2135.911,2194.9142,2420.7915,2350.3163
Cu,1,1821.0751,1852.8569,1870.3728,1932.6529,2010.6521,2091.9109,2089.7226,2183.8006,2277.1616,2299.5279,2348.9495
Cu,4,2383.9224,2242.9794,2245.2846,2110.4999,2184.3897,2208.7082,2230.8233,2294.8515,2307.2069,2389.2577,2362.0332
Cu,3,1365.88,1349.0488,1291.0953,1323.6898,1349.133,1443.716,1571.0099,1658.5854,1709.856,1745.6881,1938.1504
Cu,3,2357.9833,2314.6292,2277.7325,2338.188,2321.2316,2457.566,2371.8673,2419.7405,2526.9344,2641.3069,2732.8282
Cu,3,1708.6488,1680.5482,1641.2906,1702.0165,1760.8346,1824.8147,1870.6103,1885.8505,1907.7227,1908.9332,2045.4501
Cu,4,2510.3665,2508.9761,2501.1719,2316.3667,2348.5894,2417.5103,2529.2613,2567.7489,2681.0651,2662.3568,2890.3988
Cu,4,2264.3114,2203.79,2106.3232,2037.4586,2057.2803,2047.5906,2141.995,2155.3998,2317.3283,2423.9397,2404.1835
Cu,2,2428.2312,2348.6573,2411.6947,2504.1652,2532.8101,2552.3106,2387.4063,2390.6272,2433.9149,2601.4611,2703.6966
Cu,8,2370.4252,2423.1301,2441.9893,2386.4413,2380.2761,2479.0757,2372.4024,2349.1437,2520.7722,2590.6119,2722.6889
Cu,4,2331.5274,2370.7783,2252.9374,2228.6015,2282.695,2327.619,2385.6204,2382.711,2350.7225,2438.3446,2508.0989
Cu,1,1830.6418,1877.0823,1892.0749,1893.7819,1905.02,1996.0874,2112.1366,2216.9369,2288.3878,2355.4938,2443.0785
Cu,3,2548.1132,2471.275,2333.487,2433.3086,2419.8109,2448.5077,2451.9435,2486.9706,2558.7197,2597.2732,2585.8357
Cu,1,1680.0856,1682.9313,1734.4925,1810.3844,1865.8051,2019.1923,1945.3113,2004.3767,2080.3053,2125.4427,2156.143
Cu,3,1467.911,1477.2459,1411.9913,1431.3635,1510.94,1641.4056,1686.8104,1684.5513,1777.1495,1865.53,1898.3605
Cu,3,2176.7229,2228.0998,2149.3039,2219.0533,2178.2883,2285.5531,2388.0046,2392.3246,2391.667,2543.362,2797.44
Cu,1,2027.2451,2040.261,2097.2405,2142.3091,2169.1185,2166.0164,2179.9644,2105.7477,2238.4157,2360.8807,2329.2171
Cu,2,2001.9944,1999.9783,2006.9265,2118.3849,2192.1663,2217.7367,2119.9846,2126.4984,2178.4005,2268.323,2323.0646
Cu,6,1516.399,1460.6063,1507.9843,1554.3134,1476.6629,1389.5932,1448.0418,1488.4971,1497.2468,1517.2392,1506.8063
Cu,1,1842.1371,1861.8049,1854.1609,1859.2646,1876.5186,1916.4624,2039.8681,2197.9149,2271.217,2374.378,2445.265
Cu,4,1897.7623,1885.0857,1856.028,1802.2675,1916.9505,1971.5005,1927.5126,1890.5947,1975.9691,2093.4521,2070.1446
Cu,1,2175.8054,2176.7831,2212.4515,2201.1016,2201.2871,2273.8121,2294.7574,2347.5153,2445.1146,2479.236,2636.0301
As,2,90.4632,85.8697,87.1144,93.0424,96.9577,98.8134,108.7262,119.0416,123.0537,134.9981,130.2319
As,5,99.4954,102.0283,98.1493,97.2229,95.7402,97.8572,106.2368,116.0802,125.4917,117.8768,118.5076
As,1,54.1992,55.5334,56.9518,56.1172,61.6002,65.7061,67.4688,69.4681,69.8806,75.9822,79.8905
As,3,101.1449,104.534,100.474,105.09,108.8088,115.4528,109.7865,118.0537,115.6896,124.7793,123.0214
As,1,115.5604,120.4144,119.9403,123.3076,131.0268,131.3172,134.707,141.0405,150.705,149.8307,157.3401
As,2,62.0142,61.9813,66.0793,70.3966,76.5602,82.0403,90.5464,90.7729,94.8328,95.0635,94.6044
As,4,82.751,85.9663,82.5704,80.8351,92.7751,101.6465,107.5558,109.9734,112.638,111.3341,106.5051
As,1,80.0938,80.7012,83.1373,84.1418,86.3664,103.9522,116.0425,116.4506,121.6687,129.2218,127.1071
As,3,112.493,104.759,103.9557,104.5564,121.3718,127.0399,130.4739,138.3453,135.6367,138.4991,133.6322
As,1,93.8497,94.8657,95.2403,101.2364,127.8314,134.5806,137.9901,142.2042,153.2965,154.3942,130.2157
As,2,85.82,84.9788,93.7411,98.4969,116.6208,127.1461,143.261,134.1248,141.1421,123.7285,118.5693
As,3,71.9321,70.5878,67.4386,73.6632,76.6884,79.191,82.6218,84.7616,85.3251,86.4038,86.1039
As,1,99.0701,99.2402,101.1143,102.9318,113.0241,110.8907,117.0947,120.697,124.5725,132.4417,132.475
As,1,108.2016,112.7593,112.9482,118.5607,123.5826,129.4384,133.1681,135.8309,148.1576,165.3924,160.2183
As,2,116.8196,109.861,115.4047,116.009,119.5083,140.4293,155.6768,160.6779,178.7613,178.5596,174.6426
As,2,94.449,90.9335,93.6033,92.3334,95.819,98.0698,103.1118,104.2751,102.4429,108.8278,109.1272
As,1,112.3321,115.6293,123.9379,130.4369,134.1646,133.3906,139.0676,147.3875,155.7797,156.5831,163.0748
As,2,77.2389,75.8423,79.8905,87.0543,81.8759,81.7533,83.6903,86.1779,98.0032,103.7648,114.2964
As,5,110.1887,109.6682,110.1094,110.618,108.8886,113.1169,125.0364,137.5047,139.4229,138.2578,138.7511
As,7,97.6063,102.006,100.4105,97.7747,96.3425,95.8233,95.1137,102.2068,108.482,119.7408,112.4824
As,1,84.8309,85.8408,86.2447,86.4659,90.2957,93.6984,90.7086,87.9355,92.2172,91.5711,92.6225
As,2,100.153,96.8203,98.7826,103.009,102.8504,101.0928,97.0347,99.7601,108.8096,117.7983,122.1355
As,7,105.6793,102.9282,104.9442,104.9038,104.2446,103.2557,97.7483,101.4771,113.9633,119.7243,133.3739
As,1,107.0726,110.965,113.4702,117.7195,124.0728,121.7243,131.3964,138.9326,144.5807,159.494,161.1181
As,4,128.2422,126.8915,122.1923,119.5195,120.3369,124.0814,132.5545,135.2182,139.8298,147.2982,143.3764
As,2,122.4827,119.3258,126.885,128.0583,131.0594,131.1218,135.1353,144.8231,154.9229,173.0161,172.1412
As,1,69.9356,71.6793,72.0781,74.1699,79.8271,87.9333,92.0541,97.2898,102.0918,105.7806,102.859
As,1,90.9333,98.4264,96.7966,96.0688,97.6922,108.0556,101.6448,104.7428,102.3469,103.0421,104.9427
As,1,99.2377,100.8411,104.0111,107.5622,111.8817,110.4492,120.2676,133.7754,141.3343,137.4964,144.8624
